% time spent exploring,episodes,mean 100 episode reward,steps
1,5880,886.0,134766
1,5885,886.0,134841
1,5890,793.0,134916
1,5895,793.0,134992
1,5900,793.0,135067
1,5905,793.0,135142
1,5910,793.0,135217
1,5915,793.0,135292
1,5920,793.0,135372
1,5925,793.0,135447
1,5930,793.0,135524
1,5935,793.0,135621
1,5940,793.0,135698
1,5945,793.0,135774
1,5950,793.0,135849
1,5955,793.0,135924
1,5960,793.0,136000
1,5965,793.0,136075
1,5970,793.0,136152
1,5975,793.0,136229
1,5980,700.0,136304
1,5985,700.0,136379
1,5990,700.0,136454
1,5995,700.0,136529
1,6000,700.0,136605
1,6005,700.0,136680
1,6010,700.0,136757
1,6015,700.0,136832
1,6020,700.0,136909
1,6025,700.0,136986
1,6030,700.0,137064
1,6035,700.0,137139
1,6040,700.0,137214
1,6045,700.0,137292
1,6050,700.0,137367
1,6055,700.0,137444
1,6060,700.0,137519
1,6065,700.0,137594
1,6070,700.0,137670
1,6075,700.0,137745
1,6080,700.0,137820
1,6085,700.0,137895
1,6090,700.0,137972
1,6095,700.0,138049
1,6100,700.0,138124
1,6105,700.0,138200
1,6110,700.0,138279
1,6115,700.0,138354
1,6120,700.0,138429
1,6125,700.0,138504
1,6130,700.0,138580
1,6135,700.0,138655
1,6140,700.0,138730
1,6145,700.0,138805
1,6150,700.0,138880
1,6155,700.0,138956
1,6160,700.0,139033
1,6165,793.0,139136
1,6170,886.0,139210
1,6175,886.0,139285
1,6180,886.0,139360
1,6185,886.0,139436
1,6190,979.0,139512
1,6195,979.0,139587
1,6200,979.0,139663
1,6205,979.0,139738
1,6210,979.0,139814
1,6215,979.0,139891
1,6220,979.0,139966
1,6225,979.0,140043
1,6230,979.0,140118
1,6235,979.0,140194
1,6240,979.0,140270
1,6245,979.0,140345
1,6250,979.0,140420
1,6255,979.0,140495
1,6260,979.0,140573
1,6265,886.0,140649
1,6270,793.0,140724
1,6275,793.0,140799
1,6280,793.0,140874
1,6285,793.0,140949
1,6290,700.0,141024
1,6295,700.0,141100
1,6300,700.0,141175
1,6305,700.0,141250
1,6310,700.0,141325
1,6315,700.0,141400
1,6320,700.0,141475
1,6325,700.0,141552
1,6330,700.0,141627
1,6335,700.0,141703
1,6340,700.0,141778
1,6345,700.0,141853
1,6350,700.0,141928
1,6355,700.0,142006
1,6360,700.0,142081
1,6365,700.0,142156
1,6370,700.0,142232
1,6375,700.0,142307
1,6380,700.0,142384
1,6385,700.0,142459
1,6390,700.0,142534
1,6395,700.0,142611
1,6400,700.0,142686
1,6405,700.0,142763
1,6410,700.0,142838
1,6415,700.0,142913
1,6420,700.0,142988
1,6425,700.0,143063
1,6430,700.0,143140
1,6435,700.0,143215
1,6440,700.0,143290
1,6445,700.0,143367
1,6450,700.0,143444
1,6455,793.0,143518
1,6460,793.0,143594
1,6465,793.0,143669
1,6470,793.0,143748
1,6475,886.0,143824
1,6480,886.0,143899
1,6485,886.0,143974
1,6490,886.0,144051
1,6495,886.0,144126
1,6500,886.0,144201
1,6505,886.0,144276
1,6510,886.0,144351
1,6515,886.0,144427
1,6520,886.0,144502
1,6525,886.0,144582
1,6530,886.0,144657
1,6535,886.0,144734
1,6540,886.0,144809
1,6545,886.0,144886
1,6550,886.0,144961
1,6555,793.0,145036
1,6560,793.0,145112
1,6565,793.0,145187
1,6570,793.0,145268
1,6575,700.0,145343
1,6580,700.0,145418
1,6585,700.0,145493
1,6590,700.0,145569
1,6595,700.0,145645
1,6600,700.0,145720
1,6605,700.0,145795
1,6610,793.0,145870
1,6615,793.0,145947
1,6620,793.0,146024
1,6625,793.0,146102
1,6630,793.0,146177
1,6635,793.0,146252
1,6640,793.0,146327
1,6645,793.0,146402
1,6650,793.0,146477
1,6655,793.0,146555
1,6660,793.0,146630
1,6665,793.0,146705
1,6670,793.0,146782
1,6675,793.0,146860
1,6680,793.0,146935
1,6685,793.0,147010
1,6690,793.0,147085
1,6695,793.0,147166
1,6700,793.0,147241
1,6705,793.0,147318
1,6710,700.0,147395
1,6715,700.0,147470
1,6720,700.0,147545
1,6725,700.0,147621
1,6730,700.0,147698
1,6735,700.0,147773
1,6740,793.0,147847
1,6745,793.0,147923
1,6750,886.0,147997
1,6755,886.0,148072
1,6760,886.0,148148
1,6765,886.0,148223
1,6770,886.0,148298
1,6775,886.0,148373
1,6780,886.0,148450
1,6785,886.0,148527
1,6790,886.0,148602
1,6795,886.0,148680
1,6800,886.0,148755
1,6805,886.0,148833
1,6810,886.0,148914
1,6815,886.0,148989
1,6820,886.0,149065
1,6825,886.0,149140
1,6830,979.0,149233
1,6835,979.0,149308
1,6840,886.0,149383
1,6845,886.0,149461
1,6850,886.0,149535
1,6855,886.0,149611
1,6860,886.0,149686
1,6865,886.0,149761
1,6870,886.0,149838
1,6875,886.0,149917
1,6880,886.0,149992
1,6885,886.0,150069
1,6890,886.0,150144
1,6895,886.0,150219
1,6900,886.0,150294
1,6905,886.0,150369
1,6910,886.0,150451
1,6915,886.0,150529
1,6920,880.0,150641
1,6925,880.0,150720
1,6930,787.0,150795
1,6935,787.0,150870
1,6940,787.0,150946
1,6945,787.0,151021
1,6950,694.0,151096
1,6955,694.0,151171
1,6960,694.0,151246
1,6965,694.0,151322
1,6970,694.0,151397
1,6975,694.0,151472
1,6980,694.0,151547
1,6985,694.0,151622
1,6990,694.0,151697
1,6995,694.0,151772
1,7000,694.0,151849
1,7005,694.0,151924
1,7010,694.0,151999
1,7015,694.0,152076
1,7020,700.0,152151
1,7025,700.0,152226
1,7030,700.0,152303
1,7035,700.0,152380
1,7040,886.0,152453
1,7045,886.0,152528
1,7050,886.0,152603
1,7055,886.0,152678
1,7060,886.0,152755
1,7065,886.0,152831
1,7070,886.0,152909
1,7075,886.0,152986
1,7080,886.0,153061
1,7085,886.0,153137
1,7090,886.0,153212
1,7095,979.0,153286
1,7100,979.0,153361
1,7105,979.0,153436
1,7110,979.0,153511
1,7115,979.0,153586
1,7120,979.0,153661
1,7125,979.0,153736
1,7130,979.0,153813
1,7135,979.0,153888
1,7140,793.0,153963
1,7145,793.0,154042
1,7150,793.0,154119
1,7155,793.0,154194
1,7160,793.0,154269
1,7165,793.0,154344
1,7170,793.0,154419
1,7175,793.0,154494
1,7180,793.0,154571
1,7185,793.0,154646
1,7190,793.0,154722
1,7195,700.0,154798
1,7200,700.0,154875
1,7205,700.0,154950
1,7210,700.0,155027
1,7215,700.0,155102
1,7220,700.0,155179
1,7225,700.0,155255
1,7230,700.0,155330
1,7235,700.0,155405
1,7240,700.0,155493
1,7245,700.0,155568
1,7250,700.0,155643
1,7255,700.0,155718
1,7260,700.0,155795
1,7265,700.0,155872
1,7270,700.0,155948
1,7275,700.0,156023
1,7280,700.0,156098
1,7285,793.0,156172
1,7290,793.0,156250
1,7295,793.0,156336
1,7300,793.0,156414
1,7305,793.0,156489
1,7310,793.0,156564
1,7315,793.0,156639
1,7320,793.0,156718
1,7325,793.0,156793
1,7330,793.0,156872
1,7335,793.0,156947
1,7340,793.0,157022
1,7345,793.0,157098
1,7350,886.0,157172
1,7355,886.0,157248
1,7360,886.0,157323
1,7365,886.0,157398
1,7370,886.0,157474
1,7375,886.0,157549
1,7380,886.0,157627
1,7385,793.0,157702
1,7390,793.0,157777
1,7395,793.0,157852
1,7400,793.0,157927
1,7405,793.0,158002
1,7410,793.0,158077
1,7415,793.0,158154
1,7420,793.0,158229
1,7425,793.0,158304
1,7430,793.0,158381
1,7435,793.0,158456
1,7440,793.0,158533
1,7445,979.0,158606
1,7450,886.0,158683
1,7455,886.0,158758
1,7460,886.0,158841
1,7465,886.0,158918
1,7470,886.0,158995
1,7475,886.0,159071
1,7480,886.0,159146
1,7485,886.0,159221
1,7490,886.0,159298
1,7495,886.0,159374
1,7500,886.0,159449
1,7505,886.0,159524
1,7510,886.0,159599
1,7515,886.0,159676
1,7520,886.0,159755
1,7525,886.0,159830
1,7530,886.0,159906
1,7535,886.0,159986
1,7540,886.0,160063
1,7545,700.0,160138
1,7550,700.0,160213
1,7555,700.0,160297
1,7560,700.0,160374
1,7565,700.0,160449
1,7570,700.0,160525
1,7575,700.0,160602
1,7580,700.0,160679
1,7585,700.0,160754
1,7590,700.0,160830
1,7595,700.0,160907
1,7600,700.0,160982
1,7605,700.0,161057
1,7610,700.0,161132
1,7615,700.0,161209
1,7620,700.0,161284
1,7625,700.0,161360
1,7630,700.0,161435
1,7635,700.0,161510
1,7640,700.0,161587
1,7645,700.0,161664
1,7650,700.0,161740
1,7655,700.0,161815
1,7660,700.0,161890
1,7665,700.0,161967
1,7670,700.0,162042
1,7675,700.0,162127
1,7680,700.0,162218
1,7685,793.0,162327
1,7690,793.0,162402
1,7695,793.0,162477
1,7700,793.0,162554
1,7705,793.0,162629
1,7710,793.0,162704
1,7715,793.0,162780
1,7720,886.0,162856
1,7725,886.0,162939
1,7730,886.0,163015
1,7735,886.0,163092
1,7740,886.0,163167
1,7745,886.0,163244
1,7750,886.0,163319
1,7755,979.0,163413
1,7760,979.0,163488
1,7765,979.0,163563
1,7770,979.0,163638
1,7775,979.0,163714
1,7780,979.0,163789
1,7785,886.0,163874
1,7790,886.0,163949
1,7795,886.0,164025
1,7800,886.0,164102
1,7805,886.0,164178
1,7810,886.0,164253
1,7815,886.0,164328
1,7820,793.0,164404
1,7825,793.0,164493
1,7830,793.0,164568
1,7835,793.0,164645
1,7840,793.0,164720
1,7845,793.0,164795
1,7850,793.0,164872
1,7855,700.0,164947
1,7860,793.0,165021
1,7865,793.0,165107
1,7870,793.0,165192
1,7875,793.0,165267
1,7880,793.0,165345
1,7885,793.0,165420
1,7890,793.0,165495
1,7895,793.0,165570
1,7900,793.0,165645
1,7905,793.0,165720
1,7910,793.0,165795
1,7915,793.0,165870
1,7920,793.0,165945
1,7925,793.0,166020
1,7930,793.0,166095
1,7935,793.0,166170
1,7940,793.0,166251
1,7945,793.0,166326
1,7950,793.0,166401
1,7955,886.0,166475
1,7960,793.0,166550
1,7965,793.0,166625
1,7970,793.0,166702
1,7975,793.0,166779
1,7980,793.0,166854
1,7985,793.0,166929
1,7990,793.0,167004
1,7995,793.0,167079
1,8000,793.0,167154
1,8005,793.0,167231
1,8010,793.0,167306
1,8015,793.0,167381
1,8020,793.0,167456
1,8025,793.0,167531
1,8030,793.0,167606
1,8035,793.0,167691
1,8040,793.0,167766
1,8045,793.0,167853
1,8050,793.0,167930
1,8055,700.0,168005
1,8060,700.0,168080
1,8065,700.0,168155
1,8070,700.0,168231
1,8075,700.0,168307
1,8080,700.0,168383
1,8085,700.0,168458
1,8090,700.0,168533
1,8095,700.0,168608
1,8100,700.0,168687
1,8105,700.0,168764
1,8110,793.0,168838
1,8115,793.0,168913
1,8120,793.0,168989
1,8125,886.0,169063
1,8130,886.0,169138
1,8135,886.0,169213
1,8140,886.0,169288
1,8145,886.0,169365
1,8150,886.0,169440
1,8155,886.0,169516
1,8160,886.0,169591
1,8165,886.0,169666
1,8170,886.0,169741
1,8175,886.0,169817
1,8180,886.0,169892
1,8185,886.0,169968
1,8190,886.0,170043
1,8195,886.0,170118
1,8200,886.0,170194
1,8205,886.0,170269
1,8210,793.0,170346
1,8215,793.0,170423
1,8220,793.0,170498
1,8225,793.0,170572
1,8230,793.0,170648
1,8235,793.0,170730
1,8240,886.0,170805
1,8245,979.0,170883
1,8250,979.0,170958
1,8255,979.0,171045
1,8260,979.0,171120
1,8265,979.0,171195
1,8270,979.0,171270
1,8275,979.0,171345
1,8280,979.0,171420
1,8285,1072.0,171494
1,8290,1072.0,171569
1,8295,1072.0,171644
1,8300,1072.0,171719
1,8305,1072.0,171795
1,8310,1072.0,171872
1,8315,1072.0,171949
1,8320,1072.0,172026
1,8325,979.0,172101
1,8330,979.0,172176
1,8335,979.0,172251
1,8340,886.0,172326
1,8345,793.0,172401
1,8350,793.0,172487
1,8355,793.0,172563
1,8360,793.0,172638
1,8365,793.0,172716
1,8370,793.0,172791
1,8375,793.0,172867
1,8380,792.0,172980
1,8385,699.0,173055
1,8390,699.0,173130
1,8395,699.0,173207
1,8400,699.0,173282
1,8405,699.0,173357
1,8410,699.0,173433
1,8415,699.0,173509
1,8420,699.0,173588
1,8425,699.0,173675
1,8430,699.0,173750
1,8435,699.0,173825
1,8440,792.0,173911
1,8445,885.0,173985
1,8450,885.0,174060
1,8455,885.0,174136
1,8460,885.0,174213
1,8465,885.0,174288
1,8470,885.0,174365
1,8475,885.0,174441
1,8480,886.0,174516
1,8485,886.0,174592
1,8490,886.0,174667
1,8495,886.0,174742
1,8500,886.0,174819
1,8505,886.0,174894
1,8510,886.0,174969
1,8515,886.0,175044
1,8520,886.0,175119
1,8525,979.0,175193
1,8530,979.0,175268
1,8535,979.0,175343
1,8540,886.0,175418
1,8545,793.0,175496
1,8550,793.0,175571
1,8555,793.0,175646
1,8560,793.0,175725
1,8565,793.0,175800
1,8570,793.0,175875
1,8575,793.0,175950
1,8580,793.0,176026
1,8585,886.0,176106
1,8590,886.0,176182
1,8595,886.0,176257
1,8600,886.0,176332
1,8605,886.0,176407
1,8610,886.0,176482
1,8615,886.0,176557
1,8620,886.0,176633
1,8625,793.0,176712
1,8630,886.0,176788
1,8635,886.0,176863
1,8640,886.0,176938
1,8645,886.0,177027
1,8650,886.0,177103
1,8655,886.0,177179
1,8660,886.0,177255
1,8665,886.0,177332
1,8670,886.0,177407
1,8675,886.0,177482
1,8680,886.0,177557
1,8685,793.0,177634
1,8690,793.0,177711
1,8695,793.0,177788
1,8700,886.0,177864
1,8705,886.0,177939
1,8710,886.0,178014
1,8715,886.0,178089
1,8720,886.0,178164
1,8725,886.0,178241
1,8730,793.0,178316
1,8735,793.0,178391
1,8740,793.0,178466
1,8745,793.0,178541
1,8750,793.0,178617
1,8755,793.0,178692
1,8760,793.0,178767
1,8765,793.0,178842
1,8770,793.0,178921
1,8775,886.0,179006
1,8780,886.0,179081
1,8785,886.0,179164
1,8790,886.0,179239
1,8795,886.0,179314
1,8800,793.0,179389
1,8805,793.0,179464
1,8810,793.0,179544
1,8815,793.0,179619
1,8820,793.0,179694
1,8825,793.0,179769
1,8830,793.0,179844
1,8835,793.0,179919
1,8840,793.0,179996
1,8845,793.0,180089
1,8850,793.0,180166
1,8855,793.0,180241
1,8860,793.0,180316
1,8865,793.0,180391
1,8870,793.0,180466
1,8875,700.0,180541
1,8880,700.0,180618
1,8885,700.0,180693
1,8890,700.0,180768
1,8895,700.0,180843
1,8900,700.0,180918
1,8905,700.0,180993
1,8910,700.0,181069
1,8915,700.0,181144
1,8920,700.0,181219
1,8925,700.0,181294
1,8930,700.0,181369
1,8935,793.0,181443
1,8940,793.0,181518
1,8945,793.0,181593
1,8950,793.0,181668
1,8955,793.0,181743
1,8960,793.0,181825
1,8965,793.0,181900
1,8970,886.0,181974
1,8975,886.0,182052
1,8980,886.0,182128
1,8985,886.0,182205
1,8990,886.0,182280
1,8995,886.0,182355
1,9000,886.0,182430
1,9005,886.0,182505
1,9010,886.0,182582
1,9015,979.0,182668
1,9020,979.0,182745
1,9025,979.0,182820
1,9030,979.0,182895
1,9035,886.0,182986
1,9040,886.0,183061
1,9045,886.0,183137
1,9050,886.0,183212
1,9055,979.0,183315
1,9060,1072.0,183399
1,9065,1072.0,183475
1,9070,1072.0,183560
1,9075,1072.0,183637
1,9080,1072.0,183712
1,9085,1072.0,183787
1,9090,1072.0,183862
1,9095,1072.0,183937
1,9100,1072.0,184020
1,9105,1072.0,184095
1,9110,1072.0,184170
1,9115,979.0,184247
1,9120,979.0,184336
1,9125,979.0,184413
1,9130,979.0,184488
1,9135,979.0,184563
1,9140,979.0,184640
1,9145,979.0,184715
1,9150,979.0,184790
1,9155,886.0,184871
1,9160,793.0,184946
1,9165,793.0,185021
1,9170,700.0,185101
1,9175,700.0,185176
1,9180,793.0,185250
1,9185,793.0,185328
1,9190,793.0,185403
1,9195,793.0,185478
1,9200,793.0,185556
1,9205,793.0,185632
1,9210,793.0,185709
1,9215,793.0,185784
1,9220,886.0,185860
1,9225,886.0,185939
1,9230,886.0,186016
1,9235,886.0,186091
1,9240,886.0,186166
1,9245,979.0,186240
1,9250,979.0,186315
1,9255,979.0,186391
1,9260,979.0,186466
1,9265,979.0,186541
1,9270,1072.0,186616
1,9275,1072.0,186691
1,9280,979.0,186766
1,9285,979.0,186841
1,9290,979.0,186916
1,9295,979.0,186991
1,9300,979.0,187068
1,9305,979.0,187143
1,9310,979.0,187220
1,9315,979.0,187295
1,9320,886.0,187372
1,9325,886.0,187456
1,9330,886.0,187531
1,9335,979.0,187607
1,9340,979.0,187683
1,9345,886.0,187761
1,9350,886.0,187836
1,9355,886.0,187914
1,9360,886.0,187989
1,9365,886.0,188066
1,9370,793.0,188143
1,9375,886.0,188218
1,9380,886.0,188293
1,9385,886.0,188368
1,9390,886.0,188445
1,9395,886.0,188521
1,9400,886.0,188596
1,9405,886.0,188671
1,9410,886.0,188748
1,9415,886.0,188823
1,9420,886.0,188898
1,9425,886.0,188974
1,9430,886.0,189050
1,9435,793.0,189125
1,9440,793.0,189200
1,9445,793.0,189275
1,9450,793.0,189350
1,9455,793.0,189426
1,9460,793.0,189502
1,9465,793.0,189578
1,9470,793.0,189654
1,9475,793.0,189730
1,9480,793.0,189807
1,9485,793.0,189882
1,9490,793.0,189958
1,9495,793.0,190034
1,9500,793.0,190111
1,9505,793.0,190197
1,9510,886.0,190273
1,9515,886.0,190348
1,9520,886.0,190423
1,9525,886.0,190498
1,9530,886.0,190584
1,9535,886.0,190667
1,9540,886.0,190743
1,9545,886.0,190818
1,9550,886.0,190893
1,9555,886.0,190972
1,9560,886.0,191052
1,9565,886.0,191127
1,9570,886.0,191202
1,9575,793.0,191279
1,9580,793.0,191354
1,9585,793.0,191431
1,9590,793.0,191507
1,9595,793.0,191584
1,9600,793.0,191663
1,9605,793.0,191738
1,9610,700.0,191815
1,9615,700.0,191899
1,9620,700.0,191984
1,9625,700.0,192060
1,9630,700.0,192144
1,9635,793.0,192218
1,9640,793.0,192293
1,9645,793.0,192370
1,9650,793.0,192447
1,9655,793.0,192524
1,9660,793.0,192599
1,9665,793.0,192675
1,9670,886.0,192753
1,9675,886.0,192838
1,9680,886.0,192913
1,9685,886.0,192988
1,9690,886.0,193079
1,9695,886.0,193154
1,9700,886.0,193229
1,9705,886.0,193306
1,9710,886.0,193381
1,9715,886.0,193458
1,9720,886.0,193533
1,9725,886.0,193610
1,9730,886.0,193686
1,9735,793.0,193761
1,9740,793.0,193838
1,9745,793.0,193914
1,9750,793.0,193989
1,9755,793.0,194064
1,9760,793.0,194141
1,9765,793.0,194217
1,9770,700.0,194292
1,9775,700.0,194367
1,9780,700.0,194443
1,9785,700.0,194518
1,9790,700.0,194593
1,9795,700.0,194668
1,9800,700.0,194743
1,9805,700.0,194826
1,9810,700.0,194901
1,9815,700.0,194976
1,9820,700.0,195051
1,9825,700.0,195127
1,9830,700.0,195202
1,9835,700.0,195277
1,9840,700.0,195352
1,9845,700.0,195427
1,9850,700.0,195505
1,9855,700.0,195580
1,9860,700.0,195657
1,9865,700.0,195732
1,9870,793.0,195808
1,9875,793.0,195884
1,9880,793.0,195959
1,9885,793.0,196035
1,9890,793.0,196111
1,9895,793.0,196188
1,9900,793.0,196265
1,9905,793.0,196342
1,9910,793.0,196417
1,9915,793.0,196492
1,9920,793.0,196569
1,9925,793.0,196644
1,9930,793.0,196721
1,9935,793.0,196796
1,9940,793.0,196873
1,9945,793.0,196964
1,9950,793.0,197039
1,9955,793.0,197120
1,9960,793.0,197195
1,9965,793.0,197270
1,9970,700.0,197348
1,9975,700.0,197423
1,9980,793.0,197497
1,9985,793.0,197574
1,9990,793.0,197650
1,9995,793.0,197740
1,10000,793.0,197815
1,10005,793.0,197890
1,10010,793.0,197969
1,10015,793.0,198052
1,10020,793.0,198127
1,10025,793.0,198202
1,10030,793.0,198278
1,10035,793.0,198354
1,10040,793.0,198431
1,10045,793.0,198507
1,10050,793.0,198582
1,10055,793.0,198657
1,10060,793.0,198732
1,10065,793.0,198807
1,10070,793.0,198882
1,10075,793.0,198957
1,10080,700.0,199035
1,10085,700.0,199113
1,10090,700.0,199190
1,10095,700.0,199265
1,10100,700.0,199368
1,10105,700.0,199452
1,10110,700.0,199527
1,10115,700.0,199603
1,10120,700.0,199678
1,10125,700.0,199753
1,10130,700.0,199831
1,10135,700.0,199908
1,10140,700.0,199983
1,10145,700.0,200058
1,10150,700.0,200133
1,10155,700.0,200208
1,10160,700.0,200285
1,10165,700.0,200361
1,10170,700.0,200436
1,10175,700.0,200511
1,10180,700.0,200587
1,10185,793.0,200661
1,10190,793.0,200738
1,10195,793.0,200813
1,10200,793.0,200888
1,10205,886.0,200962
1,10210,886.0,201037
1,10215,886.0,201112
1,10220,886.0,201187
1,10225,886.0,201262
1,10230,886.0,201339
1,10235,886.0,201415
1,10240,886.0,201499
1,10245,886.0,201574
1,10250,886.0,201649
1,10255,886.0,201725
1,10260,886.0,201800
1,10265,886.0,201875
1,10270,886.0,201950
1,10275,886.0,202027
1,10280,886.0,202102
1,10285,793.0,202177
1,10290,793.0,202254
1,10295,793.0,202329
1,10300,793.0,202404
1,10305,700.0,202479
1,10310,700.0,202554
1,10315,700.0,202629
1,10320,793.0,202710
1,10325,793.0,202785
1,10330,793.0,202862
1,10335,793.0,202945
1,10340,793.0,203021
1,10345,886.0,203095
1,10350,886.0,203170
1,10355,886.0,203245
1,10360,886.0,203321
1,10365,886.0,203398
1,10370,886.0,203473
1,10375,886.0,203548
1,10380,886.0,203626
1,10385,886.0,203701
1,10390,886.0,203776
1,10395,886.0,203851
1,10400,886.0,203926
1,10405,886.0,204004
1,10410,886.0,204079
1,10415,886.0,204155
1,10420,886.0,204233
1,10425,886.0,204308
1,10430,886.0,204385
1,10435,886.0,204462
1,10440,886.0,204537
1,10445,793.0,204613
1,10450,793.0,204688
1,10455,793.0,204763
1,10460,793.0,204838
1,10465,793.0,204913
1,10470,793.0,204988
1,10475,793.0,205064
1,10480,793.0,205140
1,10485,886.0,205214
1,10490,886.0,205289
1,10495,886.0,205366
1,10500,886.0,205442
1,10505,886.0,205517
1,10510,886.0,205592
1,10515,886.0,205669
1,10520,793.0,205747
1,10525,793.0,205822
1,10530,793.0,205908
1,10535,793.0,205983
1,10540,793.0,206060
1,10545,793.0,206135
1,10550,793.0,206210
1,10555,793.0,206287
1,10560,793.0,206374
1,10565,793.0,206449
1,10570,793.0,206524
1,10575,793.0,206601
1,10580,793.0,206678
1,10585,700.0,206753
1,10590,700.0,206829
1,10595,700.0,206904
1,10600,700.0,206979
1,10605,793.0,207053
1,10610,793.0,207128
1,10615,793.0,207203
1,10620,793.0,207279
1,10625,793.0,207354
1,10630,793.0,207430
1,10635,793.0,207505
1,10640,793.0,207580
1,10645,793.0,207655
1,10650,793.0,207732
1,10655,793.0,207809
1,10660,793.0,207886
1,10665,793.0,207961
1,10670,793.0,208036
1,10675,793.0,208112
1,10680,793.0,208189
1,10685,793.0,208266
1,10690,793.0,208341
1,10695,793.0,208417
1,10700,793.0,208492
1,10705,700.0,208567
1,10710,700.0,208642
1,10715,700.0,208720
1,10720,700.0,208795
1,10725,700.0,208870
1,10730,793.0,208944
1,10735,793.0,209020
1,10740,886.0,209094
1,10745,886.0,209169
1,10750,886.0,209244
1,10755,886.0,209320
1,10760,886.0,209397
1,10765,886.0,209472
1,10770,886.0,209547
1,10775,886.0,209623
1,10780,886.0,209700
1,10785,886.0,209775
1,10790,886.0,209853
1,10795,886.0,209929
1,10800,979.0,210009
1,10805,979.0,210084
1,10810,979.0,210160
1,10815,979.0,210237
1,10820,1072.0,210311
1,10825,1072.0,210386
1,10830,979.0,210463
1,10835,979.0,210538
1,10840,886.0,210613
1,10845,886.0,210688
1,10850,886.0,210764
1,10855,886.0,210840
1,10860,886.0,210915
1,10865,886.0,210990
1,10870,886.0,211065
1,10875,886.0,211140
1,10880,886.0,211216
1,10885,886.0,211293
1,10890,886.0,211368
1,10895,886.0,211451
1,10900,793.0,211526
1,10905,793.0,211601
1,10910,793.0,211676
1,10915,793.0,211752
1,10920,700.0,211827
1,10925,700.0,211904
1,10930,700.0,211979
1,10935,700.0,212054
1,10940,700.0,212130
1,10945,700.0,212205
1,10950,700.0,212282
1,10955,700.0,212357
1,10960,700.0,212432
1,10965,700.0,212507
1,10970,700.0,212582
1,10975,700.0,212657
1,10980,700.0,212734
1,10985,700.0,212809
1,10990,700.0,212884
1,10995,700.0,212963
1,11000,700.0,213058
1,11005,700.0,213133
1,11010,700.0,213209
1,11015,700.0,213284
1,11020,700.0,213359
1,11025,700.0,213434
1,11030,700.0,213521
1,11035,793.0,213603
1,11040,793.0,213678
1,11045,793.0,213754
1,11050,793.0,213830
1,11055,793.0,213907
1,11060,793.0,213982
1,11065,793.0,214057
1,11070,793.0,214134
1,11075,793.0,214210
1,11080,793.0,214285
1,11085,793.0,214361
1,11090,886.0,214437
1,11095,886.0,214513
1,11100,886.0,214588
1,11105,886.0,214663
1,11110,886.0,214746
1,11115,886.0,214833
1,11120,886.0,214908
1,11125,886.0,214983
1,11130,886.0,215058
1,11135,793.0,215133
1,11140,793.0,215220
1,11145,793.0,215295
1,11150,793.0,215384
1,11155,793.0,215459
1,11160,793.0,215536
1,11165,793.0,215612
1,11170,886.0,215698
1,11175,886.0,215773
1,11180,886.0,215859
1,11185,886.0,215935
1,11190,793.0,216012
1,11195,793.0,216098
1,11200,793.0,216175
1,11205,886.0,216250
1,11210,886.0,216325
1,11215,886.0,216401
1,11220,886.0,216476
1,11225,886.0,216553
1,11230,886.0,216628
1,11235,886.0,216703
1,11240,886.0,216786
1,11245,886.0,216861
1,11250,886.0,216936
1,11255,886.0,217021
1,11260,886.0,217096
1,11265,886.0,217171
1,11270,793.0,217246
1,11275,793.0,217321
1,11280,793.0,217398
1,11285,793.0,217475
1,11290,793.0,217551
1,11295,793.0,217626
1,11300,793.0,217701
1,11305,700.0,217778
1,11310,700.0,217854
1,11315,793.0,217928
1,11320,793.0,218007
1,11325,793.0,218082
1,11330,793.0,218157
1,11335,793.0,218232
1,11340,793.0,218308
1,11345,793.0,218384
1,11350,793.0,218459
1,11355,793.0,218546
1,11360,793.0,218631
1,11365,793.0,218731
1,11370,793.0,218806
1,11375,793.0,218883
1,11380,793.0,218958
1,11385,793.0,219033
1,11390,793.0,219110
1,11395,793.0,219187
1,11400,793.0,219264
1,11405,793.0,219349
1,11410,793.0,219424
1,11415,700.0,219499
1,11420,700.0,219574
1,11425,700.0,219649
1,11430,700.0,219737
1,11435,700.0,219812
1,11440,700.0,219888
1,11445,700.0,219965
1,11450,700.0,220040
1,11455,700.0,220115
1,11460,700.0,220190
1,11465,700.0,220265
1,11470,700.0,220340
1,11475,700.0,220415
1,11480,700.0,220490
1,11485,700.0,220568
1,11490,700.0,220644
1,11495,700.0,220719
1,11500,700.0,220794
1,11505,700.0,220870
1,11510,700.0,220945
1,11515,700.0,221021
1,11520,700.0,221108
1,11525,700.0,221183
1,11530,700.0,221258
1,11535,793.0,221335
1,11540,793.0,221412
1,11545,793.0,221487
1,11550,793.0,221562
1,11555,793.0,221637
1,11560,793.0,221720
1,11565,793.0,221795
1,11570,793.0,221884
1,11575,793.0,221959
1,11580,793.0,222046
1,11585,793.0,222121
1,11590,793.0,222213
1,11595,793.0,222288
1,11600,793.0,222367
1,11605,793.0,222455
1,11610,793.0,222544
1,11615,793.0,222619
1,11620,793.0,222694
1,11625,793.0,222769
1,11630,793.0,222844
1,11635,700.0,222919
1,11640,700.0,222994
1,11645,700.0,223069
1,11650,700.0,223145
1,11655,700.0,223221
1,11660,700.0,223298
1,11665,700.0,223375
1,11670,700.0,223450
1,11675,700.0,223529
1,11680,700.0,223604
1,11685,700.0,223681
