% time spent exploring,episodes,mean 100 episode reward,steps
2,5500,3862.0,755120
2,5505,3862.0,755712
2,5510,3893.0,756369
2,5515,3893.0,756975
2,5520,3894.0,757577
2,5525,3892.0,758264
2,5530,3893.0,758866
2,5535,3895.0,759482
2,5540,3857.0,759973
2,5545,3859.0,760568
2,5550,3849.0,761262
2,5555,3851.0,761903
2,5560,3794.0,762369
2,5565,3841.0,763066
2,5570,3807.0,763557
2,5575,3844.0,764162
2,5580,3871.0,764768
2,5585,3891.0,765520
2,5590,3893.0,766113
2,5595,3940.0,766787
2,5600,3940.0,767377
2,5605,3935.0,768053
2,5610,3910.0,768569
2,5615,3910.0,769172
2,5620,3910.0,769762
2,5625,3913.0,770355
2,5630,3907.0,771030
2,5635,3908.0,771632
2,5640,3946.0,772228
2,5645,3944.0,772983
2,5650,3955.0,773575
2,5655,3955.0,774171
2,5660,3976.0,774679
2,5665,3966.0,775246
2,5670,3999.0,775998
2,5675,3967.0,776666
2,5680,3968.0,777262
2,5685,3970.0,777849
2,5690,3970.0,778459
2,5695,3971.0,779054
2,5700,3970.0,779650
2,5705,3974.0,780348
2,5710,4000.0,780959
2,5715,3998.0,781549
2,5720,3972.0,782071
2,5725,3971.0,782668
2,5730,3977.0,783277
2,5735,3955.0,783974
2,5740,3951.0,784719
2,5745,3949.0,785559
2,5750,3948.0,786154
2,5755,3947.0,786749
2,5760,3948.0,787342
2,5765,3959.0,787925
2,5770,3960.0,788596
2,5775,3993.0,789171
2,5780,3990.0,789923
2,5785,3988.0,790603
2,5790,3988.0,791196
2,5795,3989.0,791805
2,5800,3989.0,792398
2,5805,3991.0,792982
2,5810,3990.0,793655
2,5815,3964.0,794167
2,5820,3990.0,794771
2,5825,3991.0,795363
2,5830,3991.0,795968
2,5835,4012.0,796650
2,5840,4016.0,797237
2,5845,4019.0,797868
2,5850,3986.0,798375
2,5855,3984.0,799038
2,5860,4018.0,799647
2,5865,3983.0,800138
2,5870,3985.0,800730
2,5875,3955.0,801400
2,5880,3955.0,802029
2,5885,3957.0,802707
2,5890,3920.0,803199
2,5895,3918.0,803789
2,5900,3890.0,804313
2,5905,3890.0,804916
2,5910,3891.0,805529
2,5915,3918.0,806127
2,5920,3917.0,806756
2,5925,3917.0,807358
2,5930,3917.0,807967
2,5935,3907.0,808523
2,5940,3905.0,809147
2,5945,3886.0,809703
2,5950,3919.0,810332
2,5955,3921.0,810964
2,5960,3922.0,811555
2,5965,3958.0,812164
2,5970,3935.0,812781
2,5975,3963.0,813433
2,5980,3933.0,814055
2,5985,3909.0,814813
2,5990,3943.0,815570
2,5995,3945.0,816182
2,6000,3953.0,816710
2,6005,3953.0,817301
2,6010,3931.0,817907
2,6015,3932.0,818498
2,6020,3905.0,819016
2,6025,3905.0,819607
2,6030,3903.0,820202
2,6035,3854.0,820636
2,6040,3856.0,821232
2,6045,3856.0,821762
2,6050,3858.0,822372
2,6055,3825.0,823119
2,6060,3824.0,823801
2,6065,3822.0,824421
2,6070,3829.0,824977
2,6075,3829.0,825688
2,6080,3849.0,826247
2,6085,3853.0,826814
2,6090,3854.0,827453
2,6095,3850.0,828059
2,6100,3870.0,828668
2,6105,3870.0,829259
2,6110,3833.0,829668
2,6115,3832.0,830260
2,6120,3859.0,830868
2,6125,3837.0,831476
2,6130,3836.0,832153
2,6135,3896.0,832741
2,6140,3896.0,833361
2,6145,3917.0,833958
2,6150,3916.0,834548
2,6155,3928.0,835093
2,6160,3866.0,835491
2,6165,3791.0,835855
2,6170,3806.0,836536
2,6175,3805.0,837139
2,6180,3787.0,837635
2,6185,3808.0,838230
2,6190,3789.0,838757
2,6195,3792.0,839352
2,6200,3782.0,840115
2,6205,3781.0,840708
2,6210,3841.0,841301
2,6215,3842.0,841891
2,6220,3841.0,842487
2,6225,3862.0,843126
2,6230,3864.0,843719
2,6235,3820.0,844188
2,6240,3820.0,844783
2,6245,3780.0,845264
2,6250,3781.0,845853
2,6255,3802.0,846536
2,6260,3861.0,847290
2,6265,3938.0,847864
2,6270,3916.0,848437
2,6275,3897.0,848974
2,6280,3928.0,849565
2,6285,3927.0,850152
2,6290,3905.0,850626
2,6295,3829.0,850981
2,6300,3819.0,851504
2,6305,3800.0,852182
2,6310,3800.0,852776
2,6315,3751.0,853231
2,6320,3729.0,853836
2,6325,3708.0,854360
2,6330,3682.0,854902
2,6335,3689.0,855468
2,6340,3688.0,856063
2,6345,3641.0,856586
2,6350,3641.0,857180
2,6355,3600.0,857638
2,6360,3602.0,858257
2,6365,3578.0,858864
2,6370,3575.0,859502
2,6375,3597.0,860121
2,6380,3571.0,860644
2,6385,3572.0,861275
2,6390,3594.0,861818
2,6395,3669.0,862406
2,6400,3689.0,863024
2,6405,3674.0,863514
2,6410,3674.0,864117
2,6415,3702.0,864724
2,6420,3703.0,865268
2,6425,3682.0,865832
2,6430,3708.0,866442
2,6435,3744.0,867121
2,6440,3730.0,867798
2,6445,3788.0,868394
2,6450,3787.0,869001
2,6455,3824.0,869712
2,6460,3826.0,870310
2,6465,3849.0,870973
2,6470,3858.0,871661
2,6475,3857.0,872250
2,6480,3882.0,872839
2,6485,3845.0,873319
2,6490,3865.0,873910
2,6495,3838.0,874420
2,6500,3838.0,875091
2,6505,3824.0,875535
2,6510,3822.0,876134
2,6515,3806.0,876641
2,6520,3771.0,877106
2,6525,3812.0,877685
2,6530,3813.0,878278
2,6535,3814.0,878883
2,6540,3828.0,879582
2,6545,3855.0,880196
2,6550,3840.0,880825
2,6555,3810.0,881595
2,6560,3810.0,882201
2,6565,3810.0,882805
2,6570,3826.0,883434
2,6575,3827.0,884037
2,6580,3828.0,884635
2,6585,3863.0,885241
2,6590,3863.0,885839
2,6595,3891.0,886433
2,6600,3892.0,887028
2,6605,3919.0,887572
2,6610,3920.0,888256
2,6615,3957.0,888866
2,6620,4015.0,889478
2,6625,4015.0,890102
2,6630,4013.0,890782
2,6635,4013.0,891368
2,6640,4008.0,892122
2,6645,3968.0,892585
2,6650,3956.0,893100
2,6655,3989.0,893711
2,6660,3959.0,894308
2,6665,3959.0,894988
2,6670,3958.0,895601
2,6675,3957.0,896196
2,6680,3955.0,896948
2,6685,3956.0,897542
2,6690,3956.0,898156
2,6695,3937.0,898703
2,6700,3929.0,899389
2,6705,3949.0,899983
2,6710,3948.0,900596
2,6715,3948.0,901298
2,6720,3917.0,901918
2,6725,3916.0,902626
2,6730,3917.0,903248
2,6735,3887.0,903946
2,6740,3892.0,904523
2,6745,3921.0,905114
2,6750,3945.0,905791
2,6755,3945.0,906392
2,6760,3975.0,906970
2,6765,3972.0,907717
2,6770,3973.0,908304
2,6775,3974.0,908884
2,6780,3975.0,909467
2,6785,3975.0,910076
2,6790,3950.0,910860
2,6795,3970.0,911443
2,6800,3976.0,912149
2,6805,3978.0,912751
2,6810,3953.0,913262
2,6815,3922.0,913794
2,6820,3930.0,914395
2,6825,3890.0,914879
2,6830,3807.0,915210
2,6835,3815.0,915755
2,6840,3795.0,916323
2,6845,3807.0,916984
2,6850,3811.0,917584
2,6855,3811.0,918223
2,6860,3809.0,918928
2,6865,3813.0,919524
2,6870,3814.0,920115
2,6875,3745.0,920533
2,6880,3716.0,921140
2,6885,3694.0,921820
2,6890,3718.0,922592
2,6895,3718.0,923281
2,6900,3720.0,923962
2,6905,3697.0,924587
2,6910,3696.0,925099
2,6915,3723.0,925766
2,6920,3743.0,926559
2,6925,3786.0,927185
2,6930,3870.0,927946
2,6935,3869.0,928490
2,6940,3868.0,929017
2,6945,3846.0,929534
2,6950,3845.0,930141
2,6955,3847.0,930765
2,6960,3790.0,931222
2,6965,3788.0,931827
2,6970,3759.0,932588
2,6975,3826.0,933262
2,6980,3856.0,933880
2,6985,3844.0,934651
2,6990,3845.0,935239
2,6995,3842.0,935910
2,7000,3808.0,936590
2,7005,3829.0,937170
2,7010,3834.0,937702
2,7015,3832.0,938369
2,7020,3835.0,938953
2,7025,3834.0,939577
2,7030,3812.0,940102
2,7035,3829.0,940771
2,7040,3851.0,941392
2,7045,3846.0,941896
2,7050,3847.0,942496
2,7055,3814.0,943081
2,7060,3845.0,943592
2,7065,3847.0,944190
2,7070,3875.0,944782
2,7075,3855.0,945358
2,7080,3854.0,945957
2,7085,3889.0,946555
2,7090,3860.0,947080
2,7095,3835.0,947595
2,7100,3868.0,948185
2,7105,3841.0,948777
2,7110,3864.0,949425
2,7115,3870.0,950026
2,7120,3869.0,950661
2,7125,3845.0,951342
2,7130,3864.0,951983
2,7135,3869.0,952584
2,7140,3866.0,953259
2,7145,3871.0,953789
2,7150,3871.0,954378
2,7155,3882.0,954911
2,7160,3910.0,955500
2,7165,3908.0,956121
2,7170,3908.0,956713
2,7175,3928.0,957316
2,7180,3929.0,957919
2,7185,3928.0,958510
2,7190,3956.0,959104
2,7195,3982.0,959746
2,7200,3981.0,960425
2,7205,4008.0,961030
2,7210,4007.0,961714
2,7215,4007.0,962309
2,7220,4006.0,962957
2,7225,4030.0,963621
2,7230,4033.0,964218
2,7235,4031.0,964951
2,7240,4034.0,965599
2,7245,4057.0,966229
2,7250,4057.0,966841
2,7255,4052.0,967377
2,7260,4051.0,968006
2,7265,4037.0,968691
2,7270,4038.0,969285
2,7275,4008.0,969968
2,7280,4006.0,970585
2,7285,4006.0,971174
2,7290,3944.0,971580
2,7295,3882.0,971992
2,7300,3863.0,972573
2,7305,3862.0,973249
2,7310,3839.0,973869
2,7315,3803.0,974388
2,7320,3804.0,974987
2,7325,3804.0,975579
2,7330,3770.0,976194
2,7335,3772.0,976810
2,7340,3750.0,977360
2,7345,3749.0,977943
2,7350,3749.0,978527
2,7355,3753.0,979136
2,7360,3750.0,979756
2,7365,3762.0,980437
2,7370,3761.0,981032
2,7375,3749.0,981507
2,7380,3751.0,982101
2,7385,3737.0,982776
2,7390,3773.0,983288
2,7395,3808.0,983873
2,7400,3829.0,984467
2,7405,3816.0,985131
2,7410,3839.0,985716
2,7415,3849.0,986268
2,7420,3848.0,986874
2,7425,3847.0,987537
2,7430,3817.0,987955
2,7435,3817.0,988595
2,7440,3815.0,989118
2,7445,3787.0,989706
2,7450,3742.0,990249
2,7455,3701.0,990650
2,7460,3701.0,991319
2,7465,3704.0,991969
2,7470,3661.0,992592
2,7475,3705.0,993184
2,7480,3704.0,993782
2,7485,3717.0,994456
2,7490,3723.0,994986
2,7495,3723.0,995653
2,7500,3721.0,996328
2,7505,3736.0,996939
2,7510,3661.0,997445
2,7515,3687.0,998047
2,7520,3688.0,998628
2,7525,3689.0,999257
2,7530,3753.0,999863
2,7535,3753.0,1000474
2,7540,3750.0,1001017
2,7545,3777.0,1001625
2,7550,3777.0,1002138
2,7555,3812.0,1002696
2,7560,3816.0,1003302
2,7565,3814.0,1003956
2,7570,3854.0,1004621
2,7575,3852.0,1005225
2,7580,3828.0,1005900
2,7585,3829.0,1006576
2,7590,3851.0,1007194
2,7595,3851.0,1007720
2,7600,3821.0,1008227
2,7605,3821.0,1008808
2,7610,3896.0,1009472
2,7615,3893.0,1010159
2,7620,3893.0,1010753
2,7625,3892.0,1011420
2,7630,3891.0,1012026
2,7635,3892.0,1012631
2,7640,3918.0,1013247
2,7645,3910.0,1013958
2,7650,3953.0,1014614
2,7655,3980.0,1015232
2,7660,3979.0,1015879
2,7665,3961.0,1016425
2,7670,3963.0,1017048
2,7675,3963.0,1017654
2,7680,3982.0,1018439
2,7685,3982.0,1019063
2,7690,3928.0,1019736
2,7695,3956.0,1020342
2,7700,3988.0,1020959
2,7705,3988.0,1021589
2,7710,3988.0,1022188
2,7715,3990.0,1022828
2,7720,3991.0,1023429
2,7725,3993.0,1024052
2,7730,3994.0,1024684
2,7735,3994.0,1025276
2,7740,3995.0,1025860
2,7745,4004.0,1026438
2,7750,4003.0,1027105
2,7755,4004.0,1027686
2,7760,4003.0,1028360
2,7765,4018.0,1029025
2,7770,4015.0,1029734
2,7775,4017.0,1030347
2,7780,4021.0,1030995
2,7785,4020.0,1031589
2,7790,4072.0,1032172
2,7795,4073.0,1032758
2,7800,4072.0,1033436
2,7805,4044.0,1034006
2,7810,4044.0,1034744
2,7815,4044.0,1035338
2,7820,4043.0,1035974
2,7825,4042.0,1036586
2,7830,4039.0,1037337
2,7835,4034.0,1038090
2,7840,4001.0,1038574
2,7845,3979.0,1039171
2,7850,3940.0,1039631
2,7855,3901.0,1040278
2,7860,3903.0,1040857
2,7865,3909.0,1041434
2,7870,3885.0,1041939
2,7875,3885.0,1042524
2,7880,3887.0,1043122
2,7885,3889.0,1043737
2,7890,3891.0,1044359
2,7895,3890.0,1044949
2,7900,3890.0,1045538
2,7905,3896.0,1046086
2,7910,3877.0,1046618
2,7915,3875.0,1047320
2,7920,3876.0,1047944
2,7925,3876.0,1048669
2,7930,3878.0,1049422
2,7935,3882.0,1050019
2,7940,3914.0,1050627
2,7945,3937.0,1051225
2,7950,3979.0,1051827
2,7955,4018.0,1052442
2,7960,4018.0,1053069
2,7965,4017.0,1053686
2,7970,4040.0,1054446
2,7975,4040.0,1055036
2,7980,4035.0,1055787
2,7985,4035.0,1056419
2,7990,4032.0,1057074
2,7995,4014.0,1057778
2,8000,4014.0,1058391
2,8005,4024.0,1059062
2,8010,4044.0,1059674
2,8015,4047.0,1060285
2,8020,4046.0,1060892
2,8025,3994.0,1061334
2,8030,3975.0,1061931
2,8035,3976.0,1062524
2,8040,3977.0,1063111
2,8045,3976.0,1063716
2,8050,3976.0,1064339
2,8055,3975.0,1064936
2,8060,3974.0,1065568
2,8065,3972.0,1066238
2,8070,3978.0,1066831
2,8075,3976.0,1067504
2,8080,3981.0,1068133
2,8085,3981.0,1068750
2,8090,3983.0,1069351
2,8095,4002.0,1069965
2,8100,4001.0,1070631
2,8105,4013.0,1071259
2,8110,4013.0,1071869
2,8115,4006.0,1072652
2,8120,4004.0,1073285
2,8125,4054.0,1074147
2,8130,4069.0,1074905
2,8135,4067.0,1075535
2,8140,3998.0,1075923
2,8145,3973.0,1076605
2,8150,3931.0,1077072
2,8155,3886.0,1077748
2,8160,3820.0,1078231
2,8165,3801.0,1078858
2,8170,3800.0,1079468
2,8175,3801.0,1080107
2,8180,3798.0,1080729
2,8185,3769.0,1081240
2,8190,3770.0,1081868
2,8195,3706.0,1082296
2,8200,3685.0,1082906
2,8205,3623.0,1083311
2,8210,3600.0,1083907
2,8215,3600.0,1084648
2,8220,3558.0,1085396
2,8225,3540.0,1085931
2,8230,3545.0,1086517
2,8235,3524.0,1087056
2,8240,3530.0,1087461
2,8245,3556.0,1088065
2,8250,3574.0,1088671
2,8255,3584.0,1089188
2,8260,3650.0,1089856
2,8265,3671.0,1090469
2,8270,3671.0,1091071
2,8275,3627.0,1091597
2,8280,3586.0,1092057
2,8285,3524.0,1092356
2,8290,3425.0,1092648
2,8295,3447.0,1093118
2,8300,3427.0,1093590
2,8305,3490.0,1094214
2,8310,3490.0,1094827
2,8315,3480.0,1095395
2,8320,3511.0,1096022
2,8325,3532.0,1096691
2,8330,3532.0,1097292
2,8335,3545.0,1098045
2,8340,3605.0,1098745
2,8345,3605.0,1099345
2,8350,3628.0,1099933
2,8355,3624.0,1100391
2,8360,3625.0,1101017
2,8365,3625.0,1101604
2,8370,3626.0,1102219
2,8375,3667.0,1102925
2,8380,3710.0,1103555
2,8385,3799.0,1104168
2,8390,3861.0,1104674
2,8395,3903.0,1105307
2,8400,3917.0,1105897
2,8405,3893.0,1106499
2,8410,3915.0,1107116
2,8415,3910.0,1107651
2,8420,3924.0,1108226
2,8425,3924.0,1108825
2,8430,3876.0,1109267
2,8435,3836.0,1109786
2,8440,3802.0,1110266
2,8445,3802.0,1110855
2,8450,3799.0,1111473
2,8455,3812.0,1111989
2,8460,3811.0,1112568
2,8465,3797.0,1113240
2,8470,3795.0,1113939
2,8475,3776.0,1114577
2,8480,3777.0,1115167
2,8485,3779.0,1115772
2,8490,3794.0,1116303
2,8495,3753.0,1116791
2,8500,3712.0,1117337
2,8505,3735.0,1118070
2,8510,3736.0,1118654
2,8515,3718.0,1119121
2,8520,3698.0,1119636
2,8525,3661.0,1120153
2,8530,3707.0,1120778
2,8535,3683.0,1121256
2,8540,3688.0,1121936
2,8545,3648.0,1122400
2,8550,3591.0,1122904
2,8555,3597.0,1123426
2,8560,3596.0,1124092
2,8565,3595.0,1124797
2,8570,3553.0,1125383
2,8575,3520.0,1125887
2,8580,3483.0,1126386
2,8585,3463.0,1126905
2,8590,3430.0,1127436
2,8595,3415.0,1127850
2,8600,3453.0,1128515
2,8605,3451.0,1129192
2,8610,3423.0,1129695
2,8615,3427.0,1130181
2,8620,3426.0,1130724
2,8625,3463.0,1131308
2,8630,3465.0,1131886
2,8635,3496.0,1132435
2,8640,3508.0,1132961
2,8645,3525.0,1133535
2,8650,3562.0,1134159
2,8655,3533.0,1134850
2,8660,3535.0,1135429
2,8665,3499.0,1135873
2,8670,3506.0,1136355
2,8675,3541.0,1136886
2,8680,3578.0,1137559
2,8685,3597.0,1138230
2,8690,3630.0,1138774
2,8695,3665.0,1139322
2,8700,3636.0,1139729
2,8705,3582.0,1140153
2,8710,3610.0,1140748
2,8715,3610.0,1141327
2,8720,3608.0,1141946
2,8725,3579.0,1142486
2,8730,3567.0,1143215
2,8735,3589.0,1143841
2,8740,3606.0,1144547
2,8745,3601.0,1145125
2,8750,3624.0,1145739
2,8755,3673.0,1146483
2,8760,3652.0,1147023
2,8765,3666.0,1147494
2,8770,3682.0,1148019
2,8775,3662.0,1148475
2,8780,3621.0,1148944
2,8785,3602.0,1149466
2,8790,3548.0,1149986
2,8795,3568.0,1150572
2,8800,3588.0,1151032
2,8805,3645.0,1151631
2,8810,3595.0,1152089
2,8815,3611.0,1152621
2,8820,3633.0,1153215
2,8825,3661.0,1153876
2,8830,3632.0,1154331
2,8835,3625.0,1154850
2,8840,3600.0,1155352
2,8845,3626.0,1155920
2,8850,3626.0,1156527
2,8855,3605.0,1157130
2,8860,3605.0,1157667
2,8865,3594.0,1158110
2,8870,3607.0,1158861
2,8875,3648.0,1159458
2,8880,3642.0,1159899
2,8885,3639.0,1160501
2,8890,3655.0,1160929
2,8895,3656.0,1161509
2,8900,3697.0,1162089
2,8905,3670.0,1162702
2,8910,3719.0,1163310
2,8915,3738.0,1163909
2,8920,3718.0,1164449
2,8925,3694.0,1165120
2,8930,3734.0,1165763
2,8935,3761.0,1166445
2,8940,3787.0,1167035
2,8945,3769.0,1167570
2,8950,3767.0,1168192
2,8955,3788.0,1168853
2,8960,3808.0,1169436
2,8965,3855.0,1170055
2,8970,3863.0,1170644
2,8975,3827.0,1171169
2,8980,3854.0,1171688
2,8985,3827.0,1172229
2,8990,3851.0,1172893
2,8995,3792.0,1173479
2,9000,3792.0,1174128
2,9005,3781.0,1174590
2,9010,3782.0,1175237
2,9015,3763.0,1175779
2,9020,3784.0,1176387
2,9025,3787.0,1176966
2,9030,3787.0,1177574
2,9035,3771.0,1178258
2,9040,3743.0,1178897
2,9045,3759.0,1179492
2,9050,3762.0,1180076
2,9055,3761.0,1180667
2,9060,3713.0,1181108
2,9065,3713.0,1181763
2,9070,3691.0,1182306
2,9075,3723.0,1182972
2,9080,3743.0,1183556
2,9085,3697.0,1183883
2,9090,3703.0,1184402
2,9095,3733.0,1184934
2,9100,3732.0,1185512
2,9105,3749.0,1186033
2,9110,3746.0,1186693
2,9115,3745.0,1187234
2,9120,3704.0,1187701
2,9125,3725.0,1188287
2,9130,3690.0,1188802
2,9135,3707.0,1189371
2,9140,3737.0,1189959
2,9145,3692.0,1190409
2,9150,3684.0,1191085
2,9155,3687.0,1191680
2,9160,3656.0,1192205
2,9165,3657.0,1192812
2,9170,3639.0,1193289
2,9175,3640.0,1193993
2,9180,3620.0,1194535
2,9185,3679.0,1195072
2,9190,3709.0,1195655
2,9195,3737.0,1196286
2,9200,3702.0,1196778
2,9205,3688.0,1197289
2,9210,3672.0,1197924
2,9215,3692.0,1198520
2,9220,3733.0,1199095
2,9225,3706.0,1199641
2,9230,3741.0,1200257
2,9235,3737.0,1200934
2,9240,3713.0,1201453
2,9245,3762.0,1202054
2,9250,3722.0,1202512
2,9255,3701.0,1203028
2,9260,3752.0,1203520
2,9265,3736.0,1204245
2,9270,3755.0,1204786
2,9275,3737.0,1205538
2,9280,3716.0,1206089
2,9285,3733.0,1206619
2,9290,3694.0,1207201
2,9295,3695.0,1207781
2,9300,3695.0,1208262
2,9305,3710.0,1208803
2,9310,3728.0,1209489
2,9315,3728.0,1210166
2,9320,3727.0,1210752
2,9325,3735.0,1211273
2,9330,3736.0,1211853
2,9335,3740.0,1212437
2,9340,3715.0,1212888
2,9345,3714.0,1213468
2,9350,3762.0,1214093
2,9355,3763.0,1214632
2,9360,3792.0,1215231
2,9365,3787.0,1215853
2,9370,3808.0,1216436
2,9375,3810.0,1217099
2,9380,3850.0,1217755
2,9385,3868.0,1218358
2,9390,3879.0,1218854
2,9395,3879.0,1219443
2,9400,3895.0,1220025
2,9405,3915.0,1220636
2,9410,3859.0,1221053
2,9415,3843.0,1221595
2,9420,3842.0,1222273
2,9425,3840.0,1222879
2,9430,3839.0,1223517
2,9435,3821.0,1224063
2,9440,3869.0,1224659
2,9445,3850.0,1225242
2,9450,3779.0,1225635
2,9455,3778.0,1226168
2,9460,3722.0,1226695
2,9465,3743.0,1227408
2,9470,3716.0,1227924
2,9475,3674.0,1228353
2,9480,3633.0,1228834
2,9485,3590.0,1229401
2,9490,3568.0,1230037
2,9495,3568.0,1230668
2,9500,3579.0,1231338
2,9505,3530.0,1231786
2,9510,3586.0,1232365
2,9515,3563.0,1232856
2,9520,3510.0,1233306
2,9525,3530.0,1234011
2,9530,3530.0,1234600
2,9535,3521.0,1235134
2,9540,3477.0,1235791
2,9545,3492.0,1236535
2,9550,3539.0,1237318
2,9555,3559.0,1237931
2,9560,3615.0,1238601
2,9565,3616.0,1239240
2,9570,3639.0,1239818
2,9575,3680.0,1240375
2,9580,3707.0,1241042
2,9585,3675.0,1241568
2,9590,3712.0,1242240
2,9595,3663.0,1242849
2,9600,3636.0,1243347
2,9605,3685.0,1243928
2,9610,3686.0,1244525
2,9615,3697.0,1245025
2,9620,3748.0,1245690
2,9625,3662.0,1246155
2,9630,3643.0,1246678
2,9635,3668.0,1247253
2,9640,3638.0,1247609
2,9645,3641.0,1248222
2,9650,3661.0,1248881
2,9655,3640.0,1249486
2,9660,3639.0,1250077
2,9665,3618.0,1250662
2,9670,3593.0,1251171
2,9675,3578.0,1251661
2,9680,3570.0,1252333
2,9685,3591.0,1252761
2,9690,3604.0,1253364
2,9695,3589.0,1253791
2,9700,3623.0,1254385
2,9705,3563.0,1254884
2,9710,3501.0,1255335
2,9715,3509.0,1255973
2,9720,3486.0,1256593
2,9725,3551.0,1257199
2,9730,3550.0,1257730
2,9735,3531.0,1258273
2,9740,3585.0,1258805
2,9745,3585.0,1259387
2,9750,3554.0,1260094
2,9755,3512.0,1260497
2,9760,3492.0,1261055
2,9765,3511.0,1261739
2,9770,3537.0,1262322
2,9775,3550.0,1262942
2,9780,3528.0,1263634
2,9785,3578.0,1264551
2,9790,3550.0,1265236
2,9795,3594.0,1265823
2,9800,3541.0,1266348
2,9805,3598.0,1267065
2,9810,3660.0,1267668
2,9815,3661.0,1268228
2,9820,3622.0,1268786
2,9825,3577.0,1269183
2,9830,3596.0,1269877
2,9835,3565.0,1270488
2,9840,3546.0,1271085
2,9845,3463.0,1271471
2,9850,3497.0,1272126
2,9855,3540.0,1272706
2,9860,3508.0,1273347
2,9865,3460.0,1273866
2,9870,3463.0,1274488
2,9875,3485.0,1275086
2,9880,3489.0,1275602
2,9885,3473.0,1276205
2,9890,3473.0,1276737
2,9895,3457.0,1277231
2,9900,3482.0,1277814
2,9905,3484.0,1278398
2,9910,3454.0,1278979
2,9915,3454.0,1279503
2,9920,3519.0,1280088
2,9925,3546.0,1280557
2,9930,3528.0,1281077
2,9935,3550.0,1281907
2,9940,3549.0,1282375
2,9945,3576.0,1282881
2,9950,3557.0,1283391
2,9955,3547.0,1283900
2,9960,3560.0,1284357
2,9965,3610.0,1284961
2,9970,3608.0,1285540
2,9975,3606.0,1286216
2,9980,3646.0,1286828
2,9985,3646.0,1287468
2,9990,3654.0,1287988
2,9995,3687.0,1288660
2,10000,3717.0,1289303
2,10005,3694.0,1289838
2,10010,3723.0,1290461
2,10015,3668.0,1290825
2,10020,3669.0,1291412
2,10025,3681.0,1291914
2,10030,3686.0,1292474
2,10035,3668.0,1293005
2,10040,3668.0,1293503
2,10045,3724.0,1294112
2,10050,3742.0,1294807
2,10055,3728.0,1295259
2,10060,3668.0,1295565
2,10065,3668.0,1296194
2,10070,3610.0,1296702
2,10075,3592.0,1297224
2,10080,3573.0,1297760
2,10085,3560.0,1298244
2,10090,3573.0,1298903
2,10095,3556.0,1299426
2,10100,3533.0,1299984
2,10105,3556.0,1300579
2,10110,3557.0,1301211
2,10115,3627.0,1301896
2,10120,3626.0,1302508
2,10125,3591.0,1302954
2,10130,3541.0,1303371
2,10135,3589.0,1303979
2,10140,3566.0,1304379
2,10145,3546.0,1304990
2,10150,3546.0,1305609
2,10155,3527.0,1306098
2,10160,3622.0,1306767
2,10165,3621.0,1307357
2,10170,3680.0,1308030
2,10175,3672.0,1308531
2,10180,3672.0,1309054
2,10185,3705.0,1309682
2,10190,3711.0,1310272
2,10195,3701.0,1310883
2,10200,3703.0,1311424
2,10205,3673.0,1312130
2,10210,3665.0,1312927
2,10215,3606.0,1313329
2,10220,3565.0,1313968
2,10225,3608.0,1314491
2,10230,3669.0,1315172
2,10235,3627.0,1315654
2,10240,3659.0,1316405
2,10245,3640.0,1316882
2,10250,3596.0,1317501
2,10255,3657.0,1318221
2,10260,3657.0,1318967
2,10265,3635.0,1319657
2,10270,3600.0,1320164
2,10275,3600.0,1320700
2,10280,3584.0,1321192
2,10285,3536.0,1321799
2,10290,3537.0,1322386
2,10295,3546.0,1322922
2,10300,3567.0,1323514
2,10305,3598.0,1324259
2,10310,3556.0,1324785
2,10315,3591.0,1325294
2,10320,3591.0,1325924
2,10325,3591.0,1326447
2,10330,3503.0,1326786
2,10335,3541.0,1327537
2,10340,3571.0,1328197
2,10345,3581.0,1328778
2,10350,3626.0,1329411
2,10355,3600.0,1329984
2,10360,3571.0,1330569
2,10365,3593.0,1331223
2,10370,3629.0,1331834
2,10375,3657.0,1332419
2,10380,3690.0,1333033
2,10385,3667.0,1333415
2,10390,3666.0,1333997
2,10395,3686.0,1334580
2,10400,3686.0,1335164
2,10405,3684.0,1335847
2,10410,3733.0,1336438
2,10415,3706.0,1336861
2,10420,3726.0,1337463
2,10425,3746.0,1338090
2,10430,3797.0,1338640
2,10435,3781.0,1339190
2,10440,3738.0,1339634
2,10445,3710.0,1340181
2,10450,3651.0,1340633
2,10455,3657.0,1341240
2,10460,3670.0,1341860
2,10465,3632.0,1342338
2,10470,3612.0,1342865
2,10475,3549.0,1343259
2,10480,3551.0,1343885
2,10485,3575.0,1344341
2,10490,3574.0,1344932
2,10495,3547.0,1345469
2,10500,3545.0,1346060
2,10505,3482.0,1346581
2,10510,3461.0,1347449
2,10515,3516.0,1348058
2,10520,3537.0,1348679
2,10525,3497.0,1349147
2,10530,3503.0,1349683
2,10535,3523.0,1350263
2,10540,3548.0,1350785
2,10545,3607.0,1351386
2,10550,3666.0,1352052
2,10555,3653.0,1352534
2,10560,3674.0,1353181
2,10565,3690.0,1353868
2,10570,3680.0,1354465
2,10575,3723.0,1355010
2,10580,3702.0,1355607
2,10585,3708.0,1356058
2,10590,3690.0,1356577
2,10595,3698.0,1357105
2,10600,3699.0,1357684
2,10605,3723.0,1358144
2,10610,3721.0,1358884
2,10615,3699.0,1359572
2,10620,3699.0,1360154
2,10625,3720.0,1360752
2,10630,3755.0,1361448
