% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,197.0,660749
2,5865,197.0,660935
2,5870,197.0,661137
2,5875,197.0,661323
2,5880,197.0,661514
2,5885,197.0,661702
2,5890,197.0,661894
2,5895,197.0,662085
2,5900,197.0,662276
2,5905,197.0,662465
2,5910,197.0,662654
2,5915,197.0,662841
2,5920,197.0,663031
2,5925,197.0,663216
2,5930,197.0,663404
2,5935,197.0,663597
2,5940,197.0,663792
2,5945,200.0,663977
2,5950,200.0,664162
2,5955,200.0,664351
2,5960,200.0,664539
2,5965,200.0,664729
2,5970,200.0,664922
2,5975,200.0,665114
2,5980,200.0,665301
2,5985,200.0,665491
2,5990,200.0,665676
2,5995,200.0,665866
2,6000,200.0,666052
2,6005,200.0,666246
2,6010,200.0,666433
2,6015,200.0,666620
2,6020,200.0,666809
2,6025,200.0,666999
2,6030,200.0,667187
2,6035,200.0,667378
2,6040,200.0,667565
2,6045,200.0,667756
2,6050,200.0,667949
2,6055,200.0,668135
2,6060,200.0,668326
2,6065,200.0,668513
2,6070,200.0,668705
2,6075,200.0,668897
2,6080,200.0,669082
2,6085,197.0,669245
2,6090,197.0,669434
2,6095,197.0,669624
2,6100,197.0,669819
2,6105,197.0,670010
2,6110,197.0,670197
2,6115,197.0,670382
2,6120,197.0,670572
2,6125,197.0,670762
2,6130,197.0,670950
2,6135,197.0,671139
2,6140,197.0,671329
2,6145,197.0,671516
2,6150,197.0,671702
2,6155,197.0,671890
2,6160,197.0,672076
2,6165,197.0,672261
2,6170,197.0,672453
2,6175,197.0,672644
2,6180,197.0,672830
2,6185,200.0,673016
2,6190,200.0,673207
2,6195,200.0,673392
2,6200,200.0,673579
2,6205,200.0,673766
2,6210,200.0,673956
2,6215,197.0,674143
2,6220,197.0,674333
2,6225,197.0,674519
2,6230,197.0,674704
2,6235,197.0,674894
2,6240,197.0,675086
2,6245,197.0,675272
2,6250,197.0,675466
2,6255,197.0,675651
2,6260,197.0,675838
2,6265,197.0,676027
2,6270,197.0,676217
2,6275,197.0,676406
2,6280,197.0,676595
2,6285,197.0,676782
2,6290,197.0,676969
2,6295,197.0,677158
2,6300,197.0,677348
2,6305,197.0,677537
2,6310,197.0,677722
2,6315,200.0,677914
2,6320,200.0,678107
2,6325,200.0,678293
2,6330,200.0,678480
2,6335,200.0,678669
2,6340,200.0,678859
2,6345,200.0,679045
2,6350,200.0,679233
2,6355,200.0,679422
2,6360,200.0,679608
2,6365,200.0,679801
2,6370,200.0,679989
2,6375,200.0,680179
2,6380,200.0,680368
2,6385,200.0,680557
2,6390,200.0,680747
2,6395,200.0,680936
2,6400,200.0,681130
2,6405,200.0,681317
2,6410,200.0,681509
2,6415,200.0,681699
2,6420,200.0,681886
2,6425,200.0,682082
2,6430,200.0,682267
2,6435,200.0,682460
2,6440,200.0,682645
2,6445,197.0,682811
2,6450,197.0,682997
2,6455,197.0,683188
2,6460,197.0,683380
2,6465,197.0,683568
2,6470,197.0,683755
2,6475,197.0,683941
2,6480,197.0,684127
2,6485,197.0,684314
2,6490,197.0,684505
2,6495,197.0,684693
2,6500,197.0,684883
2,6505,197.0,685073
2,6510,197.0,685260
2,6515,197.0,685445
2,6520,197.0,685634
2,6525,197.0,685820
2,6530,197.0,686008
2,6535,197.0,686196
2,6540,194.0,686359
2,6545,197.0,686548
2,6550,197.0,686735
2,6555,197.0,686929
2,6560,197.0,687122
2,6565,197.0,687310
2,6570,197.0,687502
2,6575,197.0,687690
2,6580,197.0,687885
2,6585,197.0,688070
2,6590,197.0,688257
2,6595,197.0,688444
2,6600,197.0,688636
2,6605,197.0,688831
2,6610,197.0,689021
2,6615,197.0,689211
2,6620,197.0,689401
2,6625,197.0,689591
2,6630,197.0,689781
2,6635,197.0,689973
2,6640,200.0,690171
2,6645,200.0,690357
2,6650,200.0,690542
2,6655,200.0,690729
2,6660,200.0,690917
2,6665,200.0,691108
2,6670,200.0,691297
2,6675,200.0,691482
2,6680,200.0,691670
2,6685,200.0,691863
2,6690,200.0,692059
2,6695,200.0,692249
2,6700,200.0,692437
2,6705,200.0,692625
2,6710,200.0,692817
2,6715,200.0,693004
2,6720,200.0,693190
2,6725,200.0,693381
2,6730,200.0,693570
2,6735,200.0,693765
2,6740,200.0,693952
2,6745,200.0,694142
2,6750,200.0,694327
2,6755,200.0,694515
2,6760,200.0,694704
2,6765,200.0,694892
2,6770,200.0,695081
2,6775,200.0,695274
2,6780,200.0,695463
2,6785,200.0,695650
2,6790,200.0,695841
2,6795,200.0,696029
2,6800,200.0,696220
2,6805,200.0,696408
2,6810,200.0,696597
2,6815,200.0,696783
2,6820,200.0,697130
2,6825,200.0,697319
2,6830,200.0,697509
2,6835,200.0,697699
2,6840,200.0,697891
2,6845,200.0,698084
2,6850,200.0,698275
2,6855,200.0,698463
2,6860,200.0,698655
2,6865,200.0,698844
2,6870,200.0,699036
2,6875,200.0,699223
2,6880,200.0,699409
2,6885,200.0,699600
2,6890,200.0,699789
2,6895,200.0,699974
2,6900,200.0,700166
2,6905,200.0,700353
2,6910,200.0,700546
2,6915,200.0,700734
2,6920,200.0,700923
2,6925,200.0,701112
2,6930,200.0,701299
2,6935,200.0,701487
2,6940,200.0,701677
2,6945,200.0,701869
2,6950,200.0,702056
2,6955,200.0,702245
2,6960,200.0,702431
2,6965,200.0,702624
2,6970,200.0,702815
2,6975,200.0,703004
2,6980,200.0,703196
2,6985,200.0,703382
2,6990,200.0,703571
2,6995,200.0,703761
2,7000,200.0,703950
2,7005,200.0,704141
2,7010,200.0,704330
2,7015,200.0,704522
2,7020,200.0,704711
2,7025,200.0,704902
2,7030,200.0,705092
2,7035,200.0,705280
2,7040,200.0,705472
2,7045,200.0,705658
2,7050,200.0,705850
2,7055,200.0,706037
2,7060,200.0,706226
2,7065,200.0,706412
2,7070,200.0,706603
2,7075,200.0,706790
2,7080,200.0,706978
2,7085,200.0,707167
2,7090,200.0,707354
2,7095,200.0,707544
2,7100,200.0,707731
2,7105,200.0,707922
2,7110,200.0,708113
2,7115,200.0,708310
2,7120,200.0,708499
2,7125,200.0,708690
2,7130,200.0,708877
2,7135,200.0,709067
2,7140,200.0,709259
2,7145,200.0,709447
2,7150,200.0,709641
2,7155,200.0,709830
2,7160,200.0,710018
2,7165,200.0,710206
2,7170,200.0,710398
2,7175,200.0,710587
2,7180,200.0,710775
2,7185,200.0,710967
2,7190,200.0,711153
2,7195,200.0,711340
2,7200,200.0,711528
2,7205,200.0,711716
2,7210,200.0,711904
2,7215,200.0,712091
2,7220,200.0,712282
2,7225,200.0,712470
2,7230,200.0,712658
2,7235,200.0,712849
2,7240,200.0,713044
2,7245,200.0,713236
2,7250,197.0,713400
2,7255,197.0,713588
2,7260,197.0,713778
2,7265,197.0,713965
2,7270,197.0,714152
2,7275,197.0,714340
2,7280,197.0,714526
2,7285,197.0,714714
2,7290,197.0,714903
2,7295,197.0,715089
2,7300,197.0,715279
2,7305,197.0,715466
2,7310,197.0,715653
2,7315,197.0,715839
2,7320,197.0,716028
2,7325,197.0,716216
2,7330,197.0,716407
2,7335,197.0,716595
2,7340,197.0,716782
2,7345,197.0,716973
2,7350,200.0,717160
2,7355,200.0,717347
2,7360,200.0,717540
2,7365,200.0,717730
2,7370,200.0,717922
2,7375,200.0,718113
2,7380,200.0,718305
2,7385,200.0,718499
2,7390,200.0,718686
2,7395,200.0,718875
2,7400,200.0,719064
2,7405,200.0,719252
2,7410,200.0,719442
2,7415,200.0,719632
2,7420,200.0,719819
2,7425,200.0,720008
2,7430,200.0,720196
2,7435,200.0,720390
2,7440,200.0,720577
2,7445,200.0,720764
2,7450,200.0,720955
2,7455,197.0,721123
2,7460,197.0,721310
2,7465,197.0,721499
2,7470,197.0,721691
2,7475,194.0,721857
2,7480,194.0,722049
2,7485,194.0,722236
2,7490,194.0,722427
2,7495,191.0,722592
2,7500,191.0,722780
2,7505,191.0,722967
2,7510,191.0,723155
2,7515,188.0,723321
2,7520,188.0,723510
2,7525,188.0,723695
2,7530,188.0,723885
2,7535,188.0,724073
2,7540,188.0,724258
2,7545,188.0,724455
2,7550,188.0,724647
2,7555,191.0,724834
2,7560,191.0,725020
2,7565,191.0,725207
2,7570,191.0,725394
2,7575,194.0,725582
2,7580,194.0,725772
2,7585,194.0,725961
2,7590,194.0,726150
2,7595,197.0,726340
2,7600,197.0,726529
2,7605,197.0,726725
2,7610,197.0,726912
2,7615,200.0,727101
2,7620,200.0,727294
2,7625,200.0,727484
2,7630,200.0,727674
2,7635,200.0,727859
2,7640,200.0,728050
2,7645,200.0,728238
2,7650,200.0,728430
2,7655,200.0,728616
2,7660,200.0,728804
2,7665,200.0,728992
2,7670,200.0,729180
2,7675,200.0,729369
2,7680,200.0,729556
2,7685,200.0,729741
2,7690,200.0,729929
2,7695,200.0,730119
2,7700,200.0,730311
2,7705,200.0,730498
2,7710,200.0,730686
2,7715,200.0,730871
2,7720,200.0,731059
2,7725,200.0,731247
2,7730,200.0,731435
2,7735,200.0,731623
2,7740,200.0,731813
2,7745,200.0,732000
2,7750,200.0,732190
2,7755,200.0,732378
2,7760,200.0,732566
2,7765,200.0,732752
2,7770,200.0,732947
2,7775,200.0,733136
2,7780,200.0,733321
2,7785,200.0,733515
2,7790,200.0,733707
2,7795,200.0,733896
2,7800,200.0,734083
2,7805,200.0,734270
2,7810,200.0,734460
2,7815,200.0,734652
2,7820,200.0,734842
2,7825,200.0,735031
2,7830,200.0,735221
2,7835,200.0,735410
2,7840,200.0,735600
2,7845,200.0,735789
2,7850,200.0,735977
2,7855,200.0,736167
2,7860,200.0,736356
2,7865,200.0,736542
2,7870,200.0,736732
2,7875,200.0,736921
2,7880,200.0,737109
2,7885,200.0,737297
2,7890,200.0,737490
2,7895,200.0,737678
2,7900,200.0,737863
2,7905,200.0,738055
2,7910,200.0,738244
2,7915,200.0,738437
2,7920,200.0,738627
2,7925,200.0,738816
2,7930,200.0,739004
2,7935,200.0,739192
2,7940,200.0,739384
2,7945,200.0,739572
2,7950,200.0,739759
2,7955,200.0,739954
2,7960,200.0,740143
2,7965,200.0,740330
2,7970,200.0,740518
2,7975,200.0,740711
2,7980,200.0,740900
2,7985,200.0,741086
2,7990,200.0,741273
2,7995,200.0,741463
2,8000,200.0,741656
2,8005,200.0,741846
2,8010,200.0,742036
2,8015,200.0,742221
2,8020,200.0,742411
2,8025,200.0,742600
2,8030,200.0,742788
2,8035,200.0,742974
2,8040,200.0,743163
2,8045,200.0,743351
2,8050,200.0,743539
2,8055,200.0,743728
2,8060,200.0,743919
2,8065,200.0,744107
2,8070,200.0,744298
2,8075,200.0,744483
2,8080,200.0,744674
2,8085,200.0,744866
2,8090,200.0,745052
2,8095,200.0,745246
2,8100,200.0,745433
2,8105,200.0,745624
2,8110,200.0,745813
2,8115,200.0,746002
2,8120,200.0,746187
2,8125,200.0,746381
2,8130,200.0,746569
2,8135,200.0,746758
2,8140,200.0,746947
2,8145,200.0,747133
2,8150,200.0,747321
2,8155,200.0,747510
2,8160,200.0,747702
2,8165,200.0,747889
2,8170,200.0,748075
2,8175,200.0,748262
2,8180,200.0,748450
2,8185,200.0,748637
2,8190,200.0,748827
2,8195,200.0,749016
2,8200,200.0,749204
2,8205,200.0,749393
2,8210,200.0,749584
2,8215,200.0,749771
2,8220,200.0,749960
2,8225,200.0,750152
2,8230,200.0,750342
2,8235,200.0,750534
2,8240,200.0,750724
2,8245,200.0,750914
2,8250,200.0,751105
2,8255,200.0,751294
2,8260,200.0,751484
2,8265,200.0,751672
2,8270,200.0,751864
2,8275,200.0,752049
2,8280,200.0,752236
2,8285,200.0,752428
2,8290,200.0,752613
2,8295,200.0,752801
2,8300,200.0,752986
2,8305,200.0,753172
2,8310,200.0,753362
2,8315,200.0,753549
2,8320,200.0,753743
2,8325,200.0,753931
2,8330,200.0,754125
2,8335,200.0,754314
2,8340,200.0,754504
2,8345,200.0,754689
2,8350,200.0,754877
2,8355,200.0,755070
2,8360,200.0,755258
2,8365,200.0,755443
2,8370,200.0,755636
2,8375,200.0,755826
2,8380,200.0,756015
2,8385,200.0,756206
2,8390,200.0,756391
2,8395,200.0,756576
2,8400,200.0,756767
2,8405,200.0,756961
2,8410,200.0,757148
2,8415,200.0,757338
2,8420,200.0,757526
2,8425,200.0,757718
2,8430,197.0,757881
2,8435,197.0,758075
2,8440,197.0,758264
2,8445,197.0,758449
2,8450,197.0,758636
2,8455,197.0,758824
2,8460,197.0,759013
2,8465,197.0,759201
2,8470,197.0,759391
2,8475,197.0,759580
2,8480,197.0,759770
2,8485,197.0,759961
2,8490,197.0,760152
2,8495,197.0,760337
2,8500,197.0,760525
2,8505,197.0,760719
2,8510,197.0,760904
2,8515,197.0,761095
2,8520,197.0,761286
2,8525,197.0,761473
2,8530,200.0,761665
2,8535,200.0,761852
2,8540,200.0,762041
2,8545,200.0,762232
2,8550,200.0,762420
2,8555,200.0,762609
2,8560,200.0,762796
2,8565,200.0,762987
2,8570,200.0,763172
2,8575,200.0,763365
2,8580,200.0,763552
2,8585,200.0,763738
2,8590,200.0,763925
2,8595,200.0,764114
2,8600,200.0,764304
2,8605,200.0,764494
2,8610,200.0,764680
2,8615,200.0,764871
2,8620,200.0,765060
2,8625,200.0,765247
2,8630,200.0,765435
2,8635,200.0,765622
2,8640,200.0,765810
2,8645,200.0,765997
2,8650,200.0,766185
2,8655,200.0,766373
2,8660,200.0,766562
2,8665,200.0,766750
2,8670,200.0,766939
2,8675,200.0,767126
2,8680,200.0,767315
2,8685,200.0,767505
2,8690,200.0,767699
2,8695,200.0,767892
2,8700,200.0,768081
2,8705,200.0,768267
2,8710,200.0,768457
2,8715,200.0,768652
2,8720,200.0,768844
2,8725,200.0,769030
2,8730,200.0,769221
2,8735,200.0,769418
2,8740,200.0,769606
2,8745,197.0,769771
2,8750,197.0,769958
2,8755,197.0,770148
2,8760,197.0,770339
2,8765,197.0,770529
2,8770,197.0,770717
2,8775,197.0,770903
2,8780,197.0,771090
2,8785,197.0,771285
2,8790,197.0,771470
2,8795,197.0,771666
2,8800,197.0,771859
2,8805,197.0,772048
2,8810,197.0,772235
2,8815,197.0,772423
2,8820,197.0,772613
2,8825,197.0,772801
2,8830,197.0,772992
2,8835,197.0,773184
2,8840,197.0,773372
2,8845,200.0,773560
2,8850,200.0,773745
2,8855,200.0,773935
2,8860,200.0,774122
2,8865,200.0,774307
2,8870,200.0,774495
2,8875,200.0,774682
2,8880,200.0,774869
2,8885,200.0,775055
2,8890,200.0,775243
2,8895,200.0,775428
2,8900,200.0,775618
2,8905,200.0,775811
2,8910,200.0,775998
2,8915,200.0,776187
2,8920,200.0,776379
2,8925,200.0,776567
2,8930,200.0,776762
2,8935,200.0,776958
2,8940,200.0,777149
2,8945,200.0,777339
2,8950,200.0,777526
2,8955,200.0,777722
2,8960,200.0,777910
2,8965,200.0,778099
2,8970,200.0,778290
2,8975,200.0,778480
2,8980,200.0,778670
2,8985,200.0,778857
2,8990,200.0,779045
2,8995,200.0,779235
2,9000,200.0,779423
2,9005,200.0,779611
2,9010,200.0,779800
2,9015,200.0,779998
2,9020,200.0,780185
2,9025,200.0,780376
2,9030,200.0,780570
2,9035,200.0,780759
2,9040,200.0,780946
2,9045,200.0,781133
2,9050,200.0,781323
2,9055,200.0,781510
2,9060,200.0,781699
2,9065,200.0,781893
2,9070,200.0,782085
2,9075,200.0,782275
2,9080,200.0,782463
2,9085,200.0,782657
2,9090,200.0,782844
2,9095,200.0,783037
2,9100,200.0,783225
2,9105,200.0,783416
2,9110,200.0,783607
2,9115,200.0,783800
2,9120,200.0,783989
2,9125,200.0,784178
2,9130,200.0,784368
2,9135,200.0,784556
2,9140,200.0,784745
2,9145,200.0,784931
2,9150,200.0,785121
2,9155,200.0,785306
2,9160,200.0,785495
2,9165,200.0,785686
2,9170,200.0,785873
2,9175,200.0,786064
2,9180,200.0,786252
2,9185,200.0,786440
2,9190,200.0,786627
2,9195,200.0,786816
2,9200,200.0,787003
2,9205,200.0,787191
2,9210,200.0,787382
2,9215,200.0,787577
2,9220,200.0,787767
2,9225,200.0,787954
2,9230,200.0,788140
2,9235,200.0,788328
2,9240,200.0,788520
2,9245,200.0,788706
2,9250,200.0,788901
2,9255,200.0,789094
2,9260,200.0,789285
2,9265,200.0,789475
2,9270,200.0,789664
2,9275,200.0,789850
2,9280,200.0,790039
2,9285,200.0,790231
2,9290,200.0,790418
2,9295,200.0,790603
2,9300,200.0,790792
2,9305,200.0,790980
2,9310,200.0,791173
2,9315,200.0,791358
2,9320,200.0,791547
2,9325,200.0,791734
2,9330,200.0,791925
2,9335,200.0,792117
2,9340,200.0,792306
2,9345,200.0,792498
2,9350,200.0,792692
2,9355,200.0,792877
2,9360,200.0,793068
2,9365,200.0,793257
2,9370,200.0,793444
2,9375,200.0,793638
2,9380,200.0,793825
2,9385,200.0,794012
2,9390,200.0,794207
2,9395,200.0,794396
2,9400,200.0,794581
2,9405,200.0,794770
2,9410,200.0,794962
2,9415,200.0,795150
2,9420,200.0,795340
2,9425,200.0,795534
2,9430,200.0,795726
2,9435,200.0,795913
2,9440,200.0,796104
2,9445,200.0,796290
2,9450,200.0,796483
2,9455,200.0,796672
2,9460,200.0,796863
2,9465,200.0,797048
2,9470,197.0,797218
2,9475,197.0,797404
2,9480,197.0,797595
2,9485,197.0,797782
2,9490,197.0,797967
2,9495,197.0,798156
2,9500,197.0,798344
2,9505,197.0,798533
2,9510,197.0,798718
2,9515,197.0,798907
2,9520,197.0,799094
2,9525,197.0,799283
2,9530,197.0,799474
2,9535,197.0,799664
2,9540,197.0,799855
2,9545,197.0,800044
2,9550,197.0,800235
2,9555,197.0,800425
2,9560,197.0,800611
2,9565,197.0,800798
2,9570,200.0,800987
2,9575,200.0,801179
2,9580,200.0,801368
2,9585,200.0,801559
2,9590,200.0,801748
2,9595,200.0,801935
2,9600,200.0,802123
2,9605,200.0,802310
2,9610,200.0,802495
2,9615,200.0,802686
2,9620,200.0,802877
2,9625,200.0,803065
2,9630,200.0,803250
2,9635,200.0,803444
2,9640,200.0,803634
2,9645,200.0,803819
2,9650,200.0,804007
2,9655,200.0,804192
2,9660,200.0,804382
2,9665,200.0,804572
2,9670,200.0,804761
2,9675,200.0,804952
2,9680,200.0,805143
2,9685,200.0,805332
2,9690,200.0,805522
2,9695,200.0,805707
2,9700,200.0,805895
2,9705,200.0,806082
2,9710,200.0,806275
2,9715,200.0,806467
2,9720,200.0,806657
2,9725,200.0,806845
2,9730,200.0,807035
2,9735,200.0,807226
2,9740,200.0,807413
2,9745,200.0,807606
2,9750,200.0,807801
2,9755,200.0,807991
2,9760,200.0,808177
2,9765,200.0,808363
2,9770,200.0,808555
2,9775,200.0,808741
2,9780,200.0,808932
2,9785,200.0,809121
2,9790,200.0,809312
2,9795,200.0,809503
2,9800,200.0,809692
2,9805,200.0,809877
2,9810,200.0,810067
2,9815,200.0,810258
2,9820,200.0,810446
2,9825,200.0,810637
2,9830,200.0,810828
2,9835,200.0,811023
2,9840,200.0,811215
2,9845,200.0,811408
2,9850,200.0,811594
2,9855,200.0,811784
2,9860,200.0,811969
2,9865,200.0,812164
2,9870,200.0,812352
2,9875,200.0,812540
2,9880,200.0,812731
2,9885,200.0,812920
2,9890,200.0,813109
2,9895,200.0,813298
2,9900,200.0,813487
2,9905,200.0,813674
2,9910,200.0,813859
2,9915,200.0,814046
2,9920,200.0,814243
2,9925,200.0,814429
2,9930,200.0,814619
2,9935,200.0,814807
2,9940,200.0,814995
2,9945,200.0,815181
2,9950,200.0,815370
2,9955,200.0,815559
2,9960,200.0,815751
2,9965,200.0,815939
2,9970,200.0,816129
2,9975,200.0,816319
2,9980,200.0,816507
2,9985,200.0,816695
2,9990,200.0,816883
2,9995,200.0,817071
2,10000,200.0,817259
2,10005,200.0,817448
2,10010,200.0,817637
2,10015,200.0,817826
2,10020,200.0,818014
2,10025,200.0,818199
2,10030,200.0,818388
2,10035,200.0,818584
2,10040,200.0,818778
2,10045,200.0,818969
2,10050,200.0,819156
2,10055,200.0,819344
2,10060,200.0,819540
2,10065,200.0,819729
2,10070,200.0,819920
2,10075,200.0,820109
2,10080,200.0,820295
2,10085,200.0,820482
2,10090,200.0,820672
2,10095,200.0,820860
2,10100,200.0,821049
2,10105,200.0,821240
2,10110,197.0,821405
2,10115,197.0,821590
2,10120,197.0,821779
2,10125,197.0,821967
2,10130,197.0,822152
2,10135,197.0,822340
2,10140,197.0,822528
2,10145,197.0,822716
2,10150,197.0,822903
2,10155,197.0,823097
2,10160,197.0,823287
2,10165,197.0,823474
2,10170,197.0,823663
2,10175,197.0,823858
2,10180,197.0,824047
2,10185,197.0,824240
2,10190,197.0,824430
2,10195,197.0,824618
2,10200,197.0,824808
2,10205,197.0,824995
2,10210,200.0,825183
2,10215,200.0,825373
2,10220,200.0,825561
2,10225,200.0,825746
2,10230,200.0,825935
2,10235,200.0,826126
2,10240,200.0,826313
2,10245,200.0,826501
2,10250,200.0,826686
2,10255,200.0,826873
2,10260,200.0,827060
2,10265,200.0,827247
2,10270,200.0,827439
2,10275,200.0,827631
2,10280,200.0,827824
2,10285,200.0,828014
2,10290,200.0,828200
2,10295,200.0,828392
2,10300,200.0,828580
2,10305,200.0,828769
2,10310,200.0,828954
2,10315,200.0,829146
2,10320,200.0,829332
2,10325,200.0,829522
2,10330,200.0,829713
2,10335,200.0,829904
2,10340,200.0,830091
2,10345,200.0,830280
2,10350,200.0,830468
2,10355,200.0,830656
2,10360,200.0,830843
2,10365,200.0,831033
2,10370,200.0,831228
2,10375,200.0,831418
2,10380,200.0,831607
2,10385,200.0,831801
2,10390,200.0,831989
2,10395,200.0,832179
2,10400,200.0,832366
2,10405,200.0,832554
2,10410,200.0,832744
2,10415,200.0,832932
2,10420,200.0,833123
2,10425,200.0,833315
2,10430,200.0,833510
2,10435,200.0,833699
2,10440,200.0,833887
2,10445,200.0,834076
2,10450,200.0,834263
2,10455,200.0,834450
2,10460,200.0,834640
2,10465,200.0,834831
2,10470,200.0,835019
2,10475,200.0,835208
2,10480,200.0,835395
2,10485,200.0,835586
2,10490,200.0,835774
2,10495,200.0,835964
2,10500,200.0,836150
2,10505,200.0,836340
2,10510,200.0,836526
2,10515,200.0,836713
2,10520,200.0,836899
2,10525,200.0,837092
2,10530,200.0,837280
2,10535,200.0,837474
2,10540,200.0,837663
2,10545,200.0,837855
2,10550,200.0,838043
2,10555,200.0,838231
2,10560,200.0,838420
2,10565,200.0,838607
2,10570,200.0,838795
2,10575,200.0,838984
2,10580,200.0,839171
2,10585,200.0,839358
2,10590,200.0,839545
2,10595,200.0,839733
2,10600,200.0,839924
2,10605,200.0,840113
2,10610,200.0,840302
2,10615,200.0,840493
2,10620,200.0,840688
2,10625,200.0,840877
2,10630,200.0,841068
2,10635,200.0,841253
2,10640,200.0,841443
2,10645,200.0,841630
2,10650,200.0,841818
2,10655,200.0,842005
2,10660,200.0,842203
2,10665,200.0,842389
2,10670,200.0,842583
2,10675,200.0,842773
2,10680,200.0,842962
2,10685,200.0,843150
2,10690,200.0,843339
2,10695,200.0,843529
2,10700,200.0,843715
2,10705,200.0,843906
2,10710,200.0,844103
2,10715,200.0,844288
2,10720,200.0,844476
2,10725,200.0,844672
2,10730,200.0,844872
2,10735,200.0,845061
2,10740,200.0,845252
2,10745,197.0,845422
2,10750,197.0,845609
2,10755,197.0,845800
2,10760,197.0,845987
2,10765,197.0,846172
2,10770,197.0,846360
2,10775,197.0,846549
2,10780,197.0,846739
2,10785,197.0,846928
2,10790,197.0,847118
2,10795,197.0,847309
2,10800,197.0,847497
2,10805,197.0,847682
2,10810,197.0,847871
2,10815,197.0,848060
2,10820,197.0,848246
2,10825,197.0,848431
2,10830,197.0,848619
2,10835,197.0,848809
2,10840,197.0,849001
2,10845,200.0,849191
2,10850,200.0,849379
2,10855,200.0,849568
2,10860,200.0,849762
2,10865,200.0,849951
2,10870,200.0,850136
2,10875,200.0,850333
2,10880,200.0,850522
2,10885,200.0,850708
2,10890,200.0,850897
2,10895,200.0,851086
2,10900,200.0,851271
2,10905,200.0,851463
2,10910,200.0,851649
2,10915,200.0,851836
2,10920,200.0,852027
2,10925,200.0,852215
2,10930,200.0,852407
2,10935,200.0,852593
2,10940,200.0,852784
2,10945,200.0,852974
2,10950,200.0,853163
2,10955,200.0,853353
2,10960,200.0,853542
2,10965,200.0,853732
2,10970,200.0,853923
2,10975,200.0,854116
2,10980,200.0,854308
2,10985,200.0,854493
2,10990,200.0,854683
2,10995,200.0,854870
2,11000,200.0,855059
2,11005,200.0,855248
2,11010,200.0,855446
2,11015,200.0,855636
2,11020,200.0,855825
2,11025,200.0,856012
2,11030,200.0,856199
2,11035,200.0,856386
2,11040,200.0,856577
2,11045,200.0,856770
2,11050,200.0,856956
2,11055,200.0,857150
2,11060,200.0,857340
2,11065,200.0,857535
2,11070,200.0,857722
2,11075,200.0,857908
2,11080,200.0,858098
2,11085,200.0,858292
2,11090,200.0,858477
2,11095,200.0,858668
2,11100,200.0,858855
2,11105,200.0,859041
2,11110,200.0,859232
2,11115,200.0,859424
2,11120,200.0,859615
2,11125,200.0,859804
2,11130,200.0,859997
2,11135,200.0,860187
2,11140,200.0,860374
2,11145,200.0,860561
2,11150,200.0,860751
2,11155,200.0,860939
2,11160,200.0,861126
2,11165,200.0,861312
2,11170,200.0,861504
2,11175,200.0,861694
2,11180,200.0,861886
2,11185,200.0,862082
2,11190,200.0,862271
2,11195,200.0,862466
2,11200,200.0,862654
2,11205,200.0,862845
2,11210,200.0,863030
2,11215,200.0,863224
2,11220,200.0,863414
2,11225,200.0,863601
2,11230,200.0,863792
2,11235,200.0,863978
2,11240,200.0,864168
2,11245,200.0,864359
2,11250,200.0,864544
2,11255,200.0,864737
2,11260,200.0,864926
2,11265,200.0,865117
2,11270,200.0,865304
2,11275,200.0,865496
2,11280,200.0,865684
2,11285,200.0,865874
2,11290,198.0,866070
2,11295,198.0,866260
2,11300,198.0,866448
2,11305,198.0,866637
2,11310,198.0,866824
2,11315,198.0,867015
2,11320,198.0,867208
2,11325,198.0,867395
2,11330,198.0,867584
2,11335,198.0,867773
2,11340,198.0,867959
2,11345,198.0,868148
2,11350,198.0,868337
2,11355,198.0,868525
2,11360,198.0,868712
2,11365,198.0,868901
2,11370,198.0,869090
2,11375,198.0,869284
2,11380,198.0,869473
2,11385,198.0,869660
2,11390,200.0,869851
2,11395,200.0,870041
2,11400,200.0,870233
2,11405,200.0,870422
2,11410,200.0,870613
2,11415,200.0,870802
2,11420,200.0,870987
2,11425,200.0,871175
2,11430,200.0,871363
2,11435,200.0,871551
2,11440,200.0,871738
2,11445,200.0,871926
2,11450,200.0,872116
2,11455,200.0,872307
2,11460,200.0,872499
2,11465,200.0,872685
2,11470,200.0,872872
2,11475,200.0,873064
2,11480,200.0,873250
2,11485,200.0,873436
2,11490,200.0,873624
2,11495,200.0,873812
2,11500,200.0,874001
2,11505,200.0,874186
2,11510,200.0,874378
2,11515,200.0,874565
2,11520,200.0,874761
2,11525,200.0,874948
2,11530,200.0,875136
2,11535,200.0,875330
2,11540,200.0,875525
2,11545,200.0,875720
2,11550,200.0,875906
2,11555,200.0,876091
2,11560,200.0,876278
2,11565,200.0,876467
2,11570,200.0,876659
2,11575,200.0,876847
2,11580,200.0,877035
2,11585,200.0,877226
2,11590,200.0,877419
2,11595,200.0,877610
2,11600,200.0,877797
2,11605,200.0,877984
2,11610,200.0,878172
2,11615,200.0,878361
2,11620,200.0,878550
2,11625,200.0,878737
2,11630,200.0,878926
2,11635,200.0,879115
2,11640,200.0,879308
2,11645,200.0,879494
2,11650,200.0,879681
2,11655,200.0,879872
2,11660,200.0,880059
2,11665,200.0,880249
2,11670,200.0,880435
2,11675,200.0,880631
