approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.06947921,0.50874025,1000.0,1401.3118649799999,0.09410810470581055,764,730,-3.834806,-0.006438446,1495040,1878.32883928,1495040,106.5995
0.07319052,0.4933594,1000.0,1401.7692241199998,0.3427761197090149,773,731,-3.8328068,-0.009516767,1497088,1880.9758199960002,1497088,89.85853
0.06438966,0.4876465,1000.0,1401.0943598799997,0.3857768774032593,762,732,-3.852117,-0.014002867,1499136,1883.663033509,1499136,90.81575
0.06787135,0.4871582,1000.0,1400.2180077500002,0.1091570258140564,774,733,-3.867374,-0.005084452,1501184,1886.308860562,1501184,82.71535
0.056233697,0.4711426,1000.0,1400.2748528700001,0.12191790342330933,763,734,-3.8510642,-0.008606666,1503232,1888.992286019,1503232,84.94425
0.08470025,0.55478513,1000.0,1400.2461859499997,0.06690061092376709,770,735,-3.8362458,-0.002349969,1505280,1891.6524778920002,1505280,81.149315
0.07686294,0.5288086,1000.0,1400.1339730399998,0.08132660388946533,772,736,-3.8247375,-0.005177965,1507328,1894.305459363,1507328,81.18156
0.072670795,0.5193359,1000.0,1400.4789079099999,0.09642541408538818,767,737,-3.8124738,-0.005717869,1509376,1896.975273182,1509376,81.06526
0.067295864,0.5091797,1000.0,1399.9294527299999,0.047984182834625244,771,738,-3.8225586,-0.004735686,1511424,1899.6300979930002,1511424,83.648155
0.10152225,0.5570313,1000.0,1402.5140493199997,0.0892174243927002,769,739,-3.8275635,0.00043922462,1513472,1902.291971405,1513472,80.37204
0.07409303,0.5236328,1000.0,1401.4653561499997,0.07405972480773926,776,740,-3.838036,-0.0014434697,1515520,1904.9293862690001,1515520,81.8113
0.0824662,0.5305664,1000.0,1401.93973237,0.042108118534088135,755,741,-3.8358307,0.0033444643,1517568,1907.640269301,1517568,77.14826
0.07067548,0.5097656,1000.0,1401.2563507500004,0.09038859605789185,760,742,-3.8290668,-0.002289861,1519616,1910.332508073,1519616,84.3459
0.06198262,0.49692383,1000.0,1402.6876722000002,0.12281250953674316,765,743,-3.8233871,-0.009527373,1521664,1913.009413487,1521664,82.28825
0.0724105,0.5083008,1000.0,1404.0918384999998,0.05271118879318237,772,744,-3.8215816,-0.005347799,1523712,1915.661587127,1523712,86.001564
0.09568306,0.52871096,1000.0,1404.2717650299999,0.3085923194885254,767,745,-3.8437562,-0.008668317,1525760,1918.3295681979998,1525760,88.92072
0.06772657,0.5001953,1000.0,1404.5199577500002,0.0720788836479187,758,746,-3.8549752,-0.003535136,1527808,1921.0294142930002,1527808,80.60019
0.07580109,0.53930664,1000.0,1404.4369410900003,0.07349610328674316,759,747,-3.8654716,-0.0022809487,1529856,1923.72793774,1529856,81.98226
0.10198392,0.55444336,1000.0,1404.5944272000002,0.2173454761505127,766,748,-3.8688545,-0.0055163535,1531904,1926.4013317939998,1531904,82.88356
0.07082629,0.50737303,1000.0,1403.1211931100004,0.07550811767578125,773,749,-3.8850455,-0.004724671,1533952,1929.0486854370001,1533952,80.653305
0.07436122,0.51835936,1000.0,1401.89197502,0.07075148820877075,763,750,-3.8498986,-0.0055942372,1536000,1931.732524895,1536000,121.604774
0.09255878,0.49057618,1000.0,1398.3506762499997,0.5475046932697296,764,751,-3.8300767,-0.025270704,1538048,1934.4131361220002,1538048,115.75188
0.07674068,0.48325196,1000.0,1391.0975954499997,0.5945195555686951,763,752,-3.8292327,-0.02196023,1540096,1937.095963109,1540096,130.45834
0.07615076,0.52856445,1000.0,1388.67349578,0.07423478364944458,768,753,-3.8202198,0.0010556836,1542144,1939.7623530740002,1542144,83.904854
0.07483521,0.5306152,1000.0,1390.20423384,0.05801326036453247,771,754,-3.8175583,-0.0077667474,1544192,1942.418067399,1544192,81.59469
0.057481606,0.45263672,1000.0,1391.44391498,0.36345309019088745,765,755,-3.8210971,-0.0141590815,1546240,1945.095869198,1546240,95.67643
0.06735693,0.4859375,1000.0,1390.5813266200003,0.337452232837677,769,756,-3.8358402,-0.011479531,1548288,1947.7597533120002,1548288,89.575775
0.0792376,0.5408203,1000.0,1392.6177287100002,0.09736007452011108,755,757,-3.8527482,-0.0047983965,1550336,1950.4704008029998,1550336,81.25377
0.07230382,0.515625,1000.0,1392.0032120200003,0.10594034194946289,762,758,-3.8770947,-0.0037149396,1552384,1953.158023049,1552384,79.73162
0.06682351,0.49975586,1000.0,1393.17127931,0.09207892417907715,757,759,-3.8956056,-0.0043319874,1554432,1955.8636030870002,1554432,81.68393
0.07108908,0.5040039,1000.0,1391.7400288700003,0.4108472466468811,754,760,-3.9033992,-0.012981455,1556480,1958.5801620460002,1556480,94.61032
0.0616454,0.48999023,1000.0,1392.25287617,0.07559579610824585,751,761,-3.901971,-0.0057173446,1558528,1961.3078840060002,1558528,80.252884
0.09284585,0.56865233,1000.0,1392.39909535,0.04131603240966797,764,762,-3.9018314,-0.0042304015,1560576,1963.988749046,1560576,80.32094
0.075590685,0.5289551,1000.0,1393.37400887,0.22321712970733643,767,763,-3.9152977,-0.012941646,1562624,1966.6592431640001,1562624,84.20159
0.080389455,0.51601565,1000.0,1394.2213014900003,0.15823602676391602,759,764,-3.9465802,-0.009325481,1564672,1969.357464921,1564672,85.89026
0.074373834,0.5192871,1000.0,1392.8729966500002,0.09053438901901245,759,765,-3.9685802,-0.008480536,1566720,1972.055575857,1566720,81.78539
0.06997209,0.5119141,1000.0,1392.7368235200001,0.06409865617752075,770,766,-3.9687047,-0.007204375,1568768,1974.71414358,1568768,80.92567
0.08131267,0.5396484,1000.0,1394.5766637699999,0.06102478504180908,767,767,-3.9334502,-0.0005505363,1570816,1977.3841666910002,1570816,81.44472
0.08651735,0.535498,1000.0,1394.80280058,0.2009231448173523,763,768,-3.9153488,-0.00757695,1572864,1980.0680981770001,1572864,86.06655
0.07854368,0.52016604,1000.0,1393.0772408700002,0.09654074907302856,774,769,-3.927705,-0.008730427,1574912,1982.712008122,1574912,82.57632
0.0661648,0.4993164,1000.0,1392.65459357,0.09351259469985962,758,770,-3.9338844,-0.002936799,1576960,1985.414621559,1576960,83.52346
0.056564964,0.45097655,1000.0,1392.9887827400003,0.19623005390167236,760,771,-3.9445014,-0.013532455,1579008,1988.108042322,1579008,124.21631
0.07652892,0.52246094,1000.0,1394.2313649199998,0.07561993598937988,770,772,-3.9542222,-0.0055497764,1581056,1990.767061696,1581056,84.15618
0.080023296,0.5114258,1000.0,1394.1678745099998,0.2356501817703247,751,773,-3.9555023,-0.006734901,1583104,1993.4935701959998,1583104,83.60091
0.0821592,0.540918,1000.0,1394.5701956000003,0.1320614218711853,778,774,-3.9445577,0.00011715266,1585152,1996.124744458,1585152,80.91756
0.0739914,0.51308596,1000.0,1395.1302038200001,0.1534138321876526,765,775,-3.9188352,-0.006358971,1587200,1998.7995047200002,1587200,80.763626
0.074442364,0.51938474,1000.0,1396.8636285800007,0.05515509843826294,768,776,-3.9095492,-0.0046762684,1589248,2001.463637247,1589248,79.77656
0.07671341,0.52211916,1000.0,1397.1227846600002,0.24439793825149536,766,777,-3.9013505,-0.008120422,1591296,2004.13802742,1591296,83.99418
0.07807799,0.5240234,1000.0,1396.9630800600003,0.06247568130493164,756,778,-3.9010224,-0.001972367,1593344,2006.844980289,1593344,82.5677
0.0799943,0.5324219,1000.0,1397.8840682200002,0.10772079229354858,770,779,-3.9088416,-0.0028553903,1595392,2009.504969273,1595392,82.629326
0.061314594,0.48120117,1000.0,1399.4066369799998,0.10150444507598877,765,780,-3.8970323,-0.011547012,1597440,2012.180192144,1597440,81.08642
0.083059765,0.5408203,1000.0,1400.4218698599998,0.07833653688430786,771,781,-3.9002335,-0.0056795725,1599488,2014.83436707,1599488,80.89746
0.08200581,0.5419434,1000.0,1401.2063241699996,0.07259702682495117,769,782,-3.9073157,-0.0011376799,1601536,2017.497581577,1601536,84.24027
0.076666355,0.5376953,1000.0,1402.0030559099998,0.05365598201751709,763,783,-3.9229248,-0.0049409084,1603584,2020.181167188,1603584,79.40496
0.078399345,0.5161621,1000.0,1400.8088579500002,0.26628828048706055,762,784,-3.9303184,-0.013756609,1605632,2022.8669914299999,1605632,89.713326
0.096070156,0.5695801,1000.0,1401.86157385,0.04709666967391968,768,785,-3.933908,0.002270219,1607680,2025.5327916649999,1607680,79.56886
0.07793749,0.53862303,1000.0,1401.7176879899998,0.06791365146636963,768,786,-3.899976,-0.0024888061,1609728,2028.197178213,1609728,80.96208
0.0690643,0.5227051,1000.0,1401.7314340899998,0.03354722261428833,756,787,-3.8656242,-0.0052818395,1611776,2030.906024932,1611776,81.477165
0.17663068,0.5157715,1000.0,1401.13848262,0.409696102142334,764,788,-3.8372397,-0.013142864,1613824,2033.5855885290002,1613824,97.50112
0.064162344,0.45205078,1000.0,1398.29528159,0.36054593324661255,758,789,-3.8241153,-0.015930375,1615872,2036.2849030840002,1615872,92.29257
0.069121994,0.5022461,1000.0,1397.6631011099996,0.13180524110794067,772,790,-3.8213902,-0.008304856,1617920,2038.9364858469999,1617920,82.928116
0.07800972,0.5306152,1000.0,1397.8420334499997,0.05235707759857178,767,791,-3.8366642,0.0017351999,1619968,2041.606439829,1619968,78.26627
0.06858049,0.5269043,1000.0,1398.5204216999998,0.07176929712295532,771,792,-3.8336918,-0.0083347885,1622016,2044.2616677730002,1622016,120.2088
0.07217927,0.5228027,1000.0,1397.5712230199995,0.07566964626312256,764,793,-3.8277557,-0.007594958,1624064,2046.9419454990002,1624064,82.56097
0.068458416,0.50688475,1000.0,1399.1011232699998,0.07666432857513428,760,794,-3.8303192,-0.008561301,1626112,2049.63711985,1626112,82.70673
0.07562954,0.52138674,1000.0,1399.4381796999996,0.06013089418411255,759,795,-3.8353162,0.0016955317,1628160,2052.335987342,1628160,83.13643
0.06671356,0.48032227,1000.0,1400.3677972099997,0.271345853805542,764,796,-3.8268065,-0.014718898,1630208,2055.017064119,1630208,89.63323
0.0679011,0.509668,1000.0,1399.7056805299999,0.05222886800765991,774,797,-3.8318233,-0.007837805,1632256,2057.660486029,1632256,81.700226
0.061469525,0.4734375,1000.0,1399.02409208,0.2601500153541565,748,798,-3.8217824,-0.012988547,1634304,2060.396127543,1634304,86.52641
0.07208917,0.5258789,1000.0,1400.1442782600002,0.03863710165023804,767,799,-3.8170483,-0.0021925513,1636352,2063.064181108,1636352,79.8536
0.06804042,0.5042969,1000.0,1404.6147530400003,0.09994977712631226,756,800,-3.7983894,-0.0035164661,1638400,2065.773724045,1638400,81.16896
0.07459696,0.51474607,1000.0,1411.59812979,0.08973455429077148,748,801,-3.786443,-0.0034403508,1640448,2068.510926837,1640448,81.30911
0.06682657,0.50385743,1000.0,1414.04679826,0.11457598209381104,764,802,-3.7875266,-0.0042897193,1642496,2071.191624575,1642496,80.70829
0.08230699,0.5143555,1000.0,1414.2782978599998,0.06363445520401001,757,803,-3.803098,0.0013348964,1644544,2073.894700655,1644544,84.87869
0.085398994,0.5223633,1000.0,1415.0949590500002,0.06284409761428833,764,804,-3.8241138,-0.003914343,1646592,2076.5750959780003,1646592,81.358795
0.07824665,0.52963865,1000.0,1416.2650956200002,0.072939932346344,761,805,-3.829586,-0.0042490396,1648640,2079.264070183,1648640,80.60159
0.07479844,0.51484376,1000.0,1415.5159870500001,0.05931347608566284,763,806,-3.818811,-0.00543964,1650688,2081.94810465,1650688,81.863556
0.071172275,0.5088867,1000.0,1416.31780614,0.20687979459762573,765,807,-3.80504,-0.010292297,1652736,2084.625333196,1652736,84.66475
0.10298304,0.47143555,1000.0,1414.6374788599999,0.3756699562072754,764,808,-3.7958412,-0.017974773,1654784,2087.305983535,1654784,94.01031
0.075780556,0.5269043,1000.0,1415.2502745599998,0.12196540832519531,760,809,-3.7826304,-0.0026033581,1656832,2090.001058826,1656832,85.08064
0.061748914,0.48457032,1000.0,1413.9154775199997,0.20213162899017334,770,810,-3.7707162,-0.011168592,1658880,2092.661073064,1658880,85.466896
0.06483026,0.49375,1000.0,1414.07311081,0.07247298955917358,773,811,-3.7484982,-0.0046189567,1660928,2095.309229384,1660928,81.03865
0.07243026,0.52070314,1000.0,1415.7129248,0.06629133224487305,767,812,-3.7520008,-0.005892656,1662976,2097.976856971,1662976,80.06685
0.07641313,0.52436525,1000.0,1416.9305993799999,0.08193665742874146,772,813,-3.7519238,-0.0019999004,1665024,2100.627831959,1665024,117.76228
0.07903583,0.51708984,1000.0,1414.4887565099998,0.40561676025390625,771,814,-3.7542243,-0.013323839,1667072,2103.284813058,1667072,93.16821
0.07736414,0.53823245,1000.0,1413.7115890300001,0.05369377136230469,760,815,-3.750257,-0.006580697,1669120,2105.980013359,1669120,80.67037
0.078314126,0.501709,1000.0,1412.15807667,0.3539271354675293,771,816,-3.7496212,-0.011844743,1671168,2108.6354658660002,1671168,94.13738
0.0734918,0.4993164,1000.0,1411.79779713,0.15655303001403809,773,817,-3.7552078,-0.0073880134,1673216,2111.284555744,1673216,83.16109
0.06280139,0.49384767,1000.0,1413.1189589499998,0.053476691246032715,766,818,-3.7609482,-0.010914731,1675264,2113.956195093,1675264,79.856766
0.078117006,0.520459,1000.0,1412.7009700800002,0.08805382251739502,767,819,-3.7821038,-0.011556573,1677312,2116.625071112,1677312,82.47474
0.06930455,0.48598632,1000.0,1413.41708767,0.20723968744277954,770,820,-3.783874,-0.006198829,1679360,2119.282287386,1679360,87.098206
0.08187337,0.5391113,1000.0,1411.7352667399996,0.05376410484313965,770,821,-3.7878296,-0.00042958892,1681408,2121.939457645,1681408,80.61257
0.07560832,0.5222656,1000.0,1411.22007553,0.0942888855934143,769,822,-3.80303,-0.0011765835,1683456,2124.601979782,1683456,81.39949
0.11374627,0.5258301,1000.0,1411.1980470400001,0.07501012086868286,773,823,-3.808349,-0.0016433304,1685504,2127.249424806,1685504,82.36984
0.07248291,0.48823243,1000.0,1412.02207398,0.0810888409614563,767,824,-3.8185468,-0.009808381,1687552,2129.917172493,1687552,83.02329
0.082154766,0.5384766,1000.0,1411.1701852,0.07241857051849365,762,825,-3.840337,-0.0028190934,1689600,2132.6026592,1689600,84.53813
0.061664827,0.44755858,1000.0,1409.80754551,0.3322181701660156,762,826,-3.8625991,-0.017755171,1691648,2135.290829306,1691648,93.69871
0.07479809,0.52558595,1000.0,1410.24690978,0.07413822412490845,765,827,-3.8661733,-0.0036715833,1693696,2137.966830893,1693696,82.536545
0.08023247,0.48413086,1000.0,1408.5985454700003,0.1973136067390442,775,828,-3.8673732,-0.011642074,1695744,2140.608985239,1695744,85.6219
0.076216504,0.48813477,1000.0,1406.6946310900003,0.4005526900291443,768,829,-3.8643734,-0.017763522,1697792,2143.274272024,1697792,93.01663
0.077625416,0.5415527,1000.0,1407.19636206,0.061862409114837646,765,830,-3.8760552,-0.0028541465,1699840,2145.948596397,1699840,81.98232
0.07348928,0.53037107,1000.0,1406.7231946399997,0.07432246208190918,767,831,-3.8920739,-0.007059445,1701888,2148.6173041790003,1701888,80.35053
0.07685091,0.5114258,1000.0,1404.7899572800002,0.2727881073951721,765,832,-3.907753,-0.010780538,1703936,2151.293154797,1703936,89.60728
0.08525293,0.51118165,1000.0,1403.2737606599997,0.34013569355010986,769,833,-3.917951,-0.010831503,1705984,2153.957094144,1705984,91.49561
0.06336148,0.48657227,1000.0,1400.52125667,0.06600648164749146,772,834,-3.9248726,-0.007320148,1708032,2156.608785909,1708032,116.78822
0.07805799,0.5127441,1000.0,1399.48254783,0.10111874341964722,766,835,-3.928109,-0.009379124,1710080,2159.281769526,1710080,83.09827
0.068830736,0.51176757,1000.0,1397.8713030600002,0.09401595592498779,762,836,-3.9136803,-0.005110662,1712128,2161.967082136,1712128,84.50069
0.05969075,0.47250977,1000.0,1399.59488182,0.10121643543243408,770,837,-3.9172635,-0.005057081,1714176,2164.624903921,1714176,84.125336
0.05866452,0.48295897,1000.0,1401.0958955799995,0.09477752447128296,767,838,-3.9274087,-0.007042393,1716224,2167.29391498,1716224,83.73359
0.08368425,0.5266113,1000.0,1400.0731602099995,0.36565977334976196,768,839,-3.9207435,-0.01246639,1718272,2169.960061191,1718272,89.85038
0.08195282,0.5174805,1000.0,1398.23391888,0.08238142728805542,770,840,-3.9063907,0.0038301568,1720320,2172.618892083,1720320,80.90607
0.06604163,0.4934082,1000.0,1398.4592596199998,0.12387710809707642,764,841,-3.8964005,-0.0061516855,1722368,2175.298724608,1722368,81.316734
0.06574941,0.5066406,1000.0,1396.5402174399999,0.10111546516418457,766,842,-3.8980212,-0.005420997,1724416,2177.970521341,1724416,82.257706
0.065423906,0.4958496,1000.0,1396.35461204,0.1033329963684082,767,843,-3.9060206,-0.0071506947,1726464,2180.639075701,1726464,82.854004
0.08149711,0.51357424,1000.0,1394.2261750899997,0.21320676803588867,770,844,-3.906837,-0.007074992,1728512,2183.29892533,1728512,85.163315
0.090270184,0.5433105,1000.0,1391.81473,0.1151266098022461,762,845,-3.9044032,-0.0039987075,1730560,2185.984065755,1730560,82.67272
0.080385804,0.53989255,1000.0,1392.3468122699999,0.029034852981567383,764,846,-3.8871474,-0.0022909944,1732608,2188.662334063,1732608,82.86121
0.07152496,0.49174803,1000.0,1393.1506696300003,0.41443413496017456,761,847,-3.881469,-0.021223258,1734656,2191.352377304,1734656,97.16148
0.07285689,0.5076172,1000.0,1389.2307152600001,0.22217994928359985,764,848,-3.906631,-0.0030193657,1736704,2194.032062606,1736704,87.03137
0.070036694,0.5105957,1000.0,1388.4674084,0.08060544729232788,765,849,-3.9312615,-0.0013477778,1738752,2196.708400389,1738752,83.0857
0.07039172,0.51171875,1000.0,1388.82449722,0.07532846927642822,757,850,-3.921409,-0.0045528547,1740800,2199.413533969,1740800,82.16039
0.079772934,0.5408203,1000.0,1388.5405277900002,0.07790470123291016,764,851,-3.9062848,-0.00045814496,1742848,2202.092803787,1742848,81.73679
0.067395225,0.5071777,1000.0,1389.1210402699999,0.06442254781723022,764,852,-3.9093087,-0.0029180334,1744896,2204.773665975,1744896,81.056206
0.07552748,0.52070314,1000.0,1389.07698366,0.11334055662155151,772,853,-3.9126153,-0.0037902943,1746944,2207.425126321,1746944,84.516365
0.06290972,0.47768554,1000.0,1388.4144310499998,0.16937792301177979,758,854,-3.92419,-0.011288943,1748992,2210.125849361,1748992,82.25796
0.073368266,0.5124512,1000.0,1390.3150553300002,0.09460467100143433,756,855,-3.9301705,-0.0042784656,1751040,2212.8324607600002,1751040,110.92265
0.07429868,0.48969728,1000.0,1391.6575932600003,0.3182497024536133,770,856,-3.9363422,-0.01464061,1753088,2215.490961029,1753088,88.37394
0.07231317,0.50874025,1000.0,1391.3277363800005,0.3554571270942688,761,857,-3.9459972,-0.011306372,1755136,2218.180803032,1755136,90.743416
0.069237344,0.5113281,1000.0,1392.8457257400003,0.07801145315170288,765,858,-3.947581,-0.0057011624,1757184,2220.857315281,1757184,82.26481
0.08925156,0.5449707,1000.0,1394.9648018200003,0.09541463851928711,750,859,-3.936812,-0.0022754942,1759232,2223.585036078,1759232,84.42775
0.075018376,0.5158203,1000.0,1395.0883503000002,0.08658170700073242,771,860,-3.9145293,-0.008908002,1761280,2226.239061595,1761280,81.4532
0.07871823,0.53164065,1000.0,1396.28248974,0.11712396144866943,772,861,-3.91163,-0.0041080248,1763328,2228.891976061,1763328,83.49245
0.078735396,0.48125,1000.0,1394.52828525,0.4401359558105469,772,862,-3.9234252,-0.023633514,1765376,2231.544317533,1765376,98.0758
0.09179622,0.55922854,1000.0,1398.20047461,0.09731477499008179,766,863,-3.9482014,0.0010912024,1767424,2234.2175616580002,1767424,83.460945
0.09569723,0.5722656,1000.0,1399.0064185799995,0.08467632532119751,768,864,-3.9568896,-0.0018096706,1769472,2236.882779828,1769472,85.11466
0.09208779,0.5276367,1000.0,1400.31616963,0.39014989137649536,768,865,-3.9451282,-0.006828797,1771520,2239.548475261,1771520,94.1207
0.07183249,0.5101074,1000.0,1400.1392971,0.07683426141738892,767,866,-3.9372754,-0.0038473825,1773568,2242.219029668,1773568,84.659195
0.07421782,0.52797854,1000.0,1401.2756475299998,0.09619331359863281,766,867,-3.9354649,0.0018047156,1775616,2244.890908598,1775616,83.267746
0.08023374,0.53457034,1000.0,1402.0565802899998,0.04335063695907593,776,868,-3.9320614,-0.003972395,1777664,2247.529765239,1777664,83.6908
0.07741599,0.5272461,1000.0,1402.51892743,0.11089706420898438,766,869,-3.9334838,-0.0034875448,1779712,2250.20131208,1779712,86.892136
0.0828039,0.5315918,1000.0,1402.9379956399998,0.17298471927642822,767,870,-3.9474716,-0.006470695,1781760,2252.870535115,1781760,84.21025
0.06870588,0.4984375,1000.0,1404.0752925999998,0.16599470376968384,762,871,-3.9577205,-0.007758384,1783808,2255.556181326,1783808,83.499725
0.063590154,0.47280273,1000.0,1402.87085504,0.46584224700927734,767,872,-3.950285,-0.018087521,1785856,2258.226800544,1785856,100.31558
0.07410814,0.51904297,1000.0,1402.6854432399996,0.10163003206253052,761,873,-3.962728,-0.0031447937,1787904,2260.916295288,1787904,86.58531
0.06365539,0.5084473,1000.0,1403.0078319499999,0.06362199783325195,770,874,-3.9841542,-0.0070536234,1789952,2263.574122914,1789952,83.18044
0.08864324,0.553418,1000.0,1405.16817746,0.07886689901351929,767,875,-3.9817364,0.0024117013,1792000,2266.243880848,1792000,122.184555
0.08426675,0.5355957,1000.0,1405.50204584,0.1186140775680542,761,876,-3.9777877,-0.004246949,1794048,2268.933184752,1794048,83.838974
0.17860207,0.49658203,1000.0,1406.1421451299998,0.41274017095565796,757,877,-4.010681,-0.015789367,1796096,2271.636480877,1796096,94.85133
0.08205123,0.54594725,1000.0,1406.86418534,0.1260908842086792,769,878,-4.0285482,-0.002726511,1798144,2274.29686245,1798144,85.69387
0.07735769,0.50166017,1000.0,1404.47343351,0.4593266248703003,766,879,-4.0182395,-0.018271409,1800192,2276.969432244,1800192,96.98326
0.08114064,0.49941406,1000.0,1404.33646576,0.46196144819259644,763,880,-4.003617,-0.012227928,1802240,2279.6507204580003,1802240,93.1845
0.08813296,0.54970706,1000.0,1406.61936804,0.09008723497390747,760,881,-4.0082507,0.002963697,1804288,2282.345945943,1804288,82.37497
0.08659364,0.55014646,1000.0,1409.1784303099996,0.1020168662071228,769,882,-3.9959216,0.0009911315,1806336,2285.007462972,1806336,82.13588
0.07487875,0.5187012,1000.0,1409.3095314799998,0.28438258171081543,764,883,-3.99897,-0.014345193,1808384,2287.685565064,1808384,87.05199
0.07002312,0.507959,1000.0,1408.7338413799998,0.2830795645713806,763,884,-4.0090475,-0.008246938,1810432,2290.369221004,1810432,88.85231
0.07588796,0.5373535,1000.0,1409.45573556,0.05816680192947388,756,885,-3.9982533,-0.007346814,1812480,2293.078885461,1812480,81.40321
0.07296216,0.5132812,1000.0,1409.93557269,0.10576516389846802,753,886,-3.986962,-0.0014639826,1814528,2295.796250244,1814528,81.78373
0.0749302,0.53085935,1000.0,1410.4522111200004,0.05235588550567627,758,887,-3.9531524,-0.0061453087,1816576,2298.49632568,1816576,83.226494
0.07112984,0.5018555,1000.0,1412.0974424700003,0.06180518865585327,759,888,-3.9274037,-0.0076825386,1818624,2301.193440895,1818624,84.188835
0.065119185,0.51108396,1000.0,1413.4293615200002,0.06707537174224854,764,889,-3.9441104,-0.006514584,1820672,2303.871609978,1820672,78.78035
0.07205584,0.5168945,1000.0,1412.7228579,0.06781154870986938,763,890,-3.9624543,-0.007069065,1822720,2306.553781335,1822720,85.9065
0.08375332,0.4873047,1000.0,1413.04566116,0.4307265281677246,757,891,-3.9624648,-0.014352828,1824768,2309.258092486,1824768,99.91484
0.070704296,0.501709,1000.0,1413.75038999,0.08979183435440063,767,892,-3.9542382,-0.007794977,1826816,2311.9283566530003,1826816,82.42583
0.071677566,0.50942385,1000.0,1414.56745991,0.197975754737854,766,893,-3.940379,-0.0081227785,1828864,2314.599577166,1828864,83.94882
0.072257824,0.50932616,1000.0,1415.7215117300002,0.17545688152313232,768,894,-3.9582686,-0.01073703,1830912,2317.2661806280003,1830912,81.785866
0.06558093,0.48339844,1000.0,1416.17120014,0.18971383571624756,769,895,-3.9770336,-0.011485136,1832960,2319.927591146,1832960,87.24226
0.072192594,0.5151367,1000.0,1420.0912694400001,0.04756951332092285,762,896,-3.9748912,-0.0067112558,1835008,2322.615231597,1835008,122.76482
0.059295673,0.45747072,1000.0,1420.40628681,0.27924078702926636,771,897,-3.985707,-0.013112153,1837056,2325.27224233,1837056,89.14479
0.06755591,0.5025879,1000.0,1420.8614552699996,0.1074935793876648,762,898,-3.9916024,-0.010553903,1839104,2327.959250474,1839104,83.49046
0.08873146,0.55556643,1000.0,1420.0142997099997,0.09549820423126221,765,899,-3.9980438,-0.007562655,1841152,2330.635566825,1841152,85.04843
0.05420941,0.47246093,1000.0,1421.2209333899998,0.13354277610778809,780,900,-4.009749,-0.012612802,1843200,2333.259213407,1843200,84.344666
0.07118643,0.5131348,1000.0,1421.9279362600003,0.14193028211593628,764,901,-4.008275,-0.0077018486,1845248,2335.939898669,1845248,85.00253
0.07041566,0.5047852,1000.0,1422.6071840099999,0.25407445430755615,766,902,-3.997668,-0.008841033,1847296,2338.610875915,1847296,87.838196
0.08207,0.53291017,1000.0,1422.7440252799997,0.04753756523132324,769,903,-4.0113745,-0.00077499135,1849344,2341.273412225,1849344,85.89925
0.07083143,0.5024414,1000.0,1422.0054578800002,0.12136596441268921,766,904,-4.0125213,-0.0067332066,1851392,2343.946684548,1851392,88.52492
0.06858011,0.5064453,1000.0,1421.7887587300004,0.1037183403968811,762,905,-4.0128655,-0.003657449,1853440,2346.633481858,1853440,84.67899
0.083665855,0.49350587,1000.0,1424.4587444000001,0.4146375060081482,756,906,-4.0025873,-0.021308992,1855488,2349.339807785,1855488,100.25988
0.073512286,0.5236328,1000.0,1421.8320855700001,0.06445401906967163,759,907,-3.9933796,-0.0014281532,1857536,2352.037338466,1857536,82.87278
0.08380704,0.54111326,1000.0,1421.13889703,0.2452540397644043,768,908,-3.9940796,-0.009692848,1859584,2354.704248138,1859584,85.14895
0.072089,0.5102539,1000.0,1420.8378830999998,0.10760235786437988,763,909,-3.993544,-0.005621569,1861632,2357.388298985,1861632,85.85034
0.07026371,0.5088379,1000.0,1420.37687583,0.11555016040802002,759,910,-3.9935546,-0.0041581425,1863680,2360.086109997,1863680,86.76242
0.07587038,0.5022949,1000.0,1422.0616434600001,0.23198848962783813,768,911,-4.0037065,-0.008954151,1865728,2362.751475677,1865728,85.51081
0.07239379,0.47553712,1000.0,1421.2864534000003,0.4336801767349243,765,912,-3.9955373,-0.014283905,1867776,2365.426835365,1867776,96.72722
0.074472405,0.5024902,1000.0,1417.1571329200003,0.38777661323547363,768,913,-3.977684,-0.012060737,1869824,2368.090915752,1869824,93.72038
0.062001444,0.4949707,1000.0,1417.28044518,0.2647463083267212,762,914,-3.9593875,-0.011834396,1871872,2370.778408408,1871872,89.47139
0.065121695,0.4784668,1000.0,1420.2261701500001,0.22155189514160156,759,915,-3.9615605,-0.012406034,1873920,2373.475187995,1873920,86.11546
0.074332014,0.51835936,1000.0,1419.7340077099998,0.14758843183517456,753,916,-3.9592748,-0.0037680226,1875968,2376.194775768,1875968,84.47276
0.08813308,0.5553223,1000.0,1417.47321024,0.15150409936904907,764,917,-3.9370055,5.3570744e-05,1878016,2378.873020808,1878016,122.222
0.07467593,0.5186035,1000.0,1416.6727002199998,0.33990752696990967,763,918,-3.9330685,-0.012931126,1880064,2381.556712403,1880064,88.50545
0.08381896,0.54599607,1000.0,1416.87221636,0.1069679856300354,763,919,-3.9394906,0.00038758077,1882112,2384.240706285,1882112,81.1691
0.07997991,0.49091798,1000.0,1415.3064394600003,0.3235113024711609,757,920,-3.9517028,-0.009956266,1884160,2386.943867369,1884160,91.078804
