% time spent exploring,episodes,mean 100 episode reward,steps
1,5785,6067.0,275612
1,5790,6557.0,275682
1,5795,6851.0,275752
1,5800,7341.0,275826
1,5805,7732.0,275899
1,5810,8124.0,275969
1,5815,8516.0,276042
1,5820,9008.0,276112
1,5825,9504.0,276184
1,5830,9702.0,276254
1,5835,9802.0,276326
1,5840,9802.0,276396
1,5845,10000.0,276466
1,5850,10000.0,276538
1,5855,10000.0,276608
1,5860,10000.0,276678
1,5865,10000.0,276748
1,5870,10000.0,276820
1,5875,10000.0,276890
1,5880,10000.0,276961
1,5885,10000.0,277033
1,5890,10000.0,277103
1,5895,10000.0,277173
1,5900,10000.0,277244
1,5905,10000.0,277316
1,5910,10000.0,277387
1,5915,10000.0,277457
1,5920,10000.0,277527
1,5925,10000.0,277599
1,5930,10000.0,277669
1,5935,10000.0,277739
1,5940,9900.0,277850
1,5945,9400.0,278095
1,5950,9200.0,278262
1,5955,9200.0,278389
1,5960,9000.0,278533
1,5965,8800.0,278718
1,5970,8800.0,278797
1,5975,8800.0,278910
1,5980,8800.0,278989
1,5985,8500.0,279189
1,5990,8000.0,279434
1,5995,7900.0,279603
1,6000,7500.0,279818
1,6005,7100.0,280056
1,6010,6600.0,280301
1,6015,6200.0,280532
1,6020,5800.0,280765
1,6025,5300.0,281010
1,6030,4800.0,281255
1,6035,4300.0,281500
1,6040,3900.0,281745
1,6045,4400.0,281855
1,6050,4400.0,282002
1,6055,4100.0,282177
1,6060,3900.0,282422
1,6065,3900.0,282611
1,6070,3500.0,282843
1,6075,3200.0,283052
1,6080,3200.0,283189
1,6085,3400.0,283312
1,6090,3600.0,283498
1,6095,3600.0,283679
1,6100,4000.0,283791
1,6105,4400.0,283891
1,6110,4900.0,283983
1,6115,5300.0,284065
1,6120,5600.0,284210
1,6125,6100.0,284320
1,6130,6400.0,284478
1,6135,6800.0,284598
1,6140,7300.0,284702
1,6145,7300.0,284834
1,6150,7500.0,284996
1,6155,7800.0,285083
1,6160,8100.0,285194
1,6165,8200.0,285308
1,6170,8400.0,285473
1,6175,8700.0,285567
1,6180,8700.0,285643
1,6185,8800.0,285725
1,6190,9100.0,285817
1,6195,9200.0,285914
1,6200,9200.0,285994
1,6205,9200.0,286073
1,6210,9200.0,286146
1,6215,9200.0,286222
1,6220,9300.0,286296
1,6225,9300.0,286374
1,6230,9500.0,286450
1,6235,9600.0,286522
1,6240,9600.0,286592
1,6245,9600.0,286675
1,6250,9600.0,286748
1,6255,9600.0,286827
1,6260,9700.0,286906
1,6265,9800.0,286987
1,6270,10000.0,287067
1,6275,10000.0,287137
1,6280,10000.0,287207
1,6285,10000.0,287277
1,6290,10000.0,287347
1,6295,10000.0,287419
1,6300,10000.0,287490
1,6305,10000.0,287560
1,6310,10000.0,287630
1,6315,10000.0,287701
1,6320,10000.0,287771
1,6325,10000.0,287843
1,6330,10000.0,287915
1,6335,10000.0,287988
1,6340,10000.0,288058
1,6345,10000.0,288130
1,6350,10000.0,288202
1,6355,10000.0,288274
1,6360,10000.0,288344
1,6365,10000.0,288414
1,6370,10000.0,288484
1,6375,10000.0,288554
1,6380,10000.0,288624
1,6385,10000.0,288694
1,6390,10000.0,288766
1,6395,10000.0,288836
1,6400,10000.0,288908
1,6405,10000.0,288978
1,6410,10000.0,289049
1,6415,10000.0,289120
1,6420,10000.0,289191
1,6425,10000.0,289261
1,6430,10000.0,289331
1,6435,10000.0,289401
1,6440,10000.0,289471
1,6445,10000.0,289542
1,6450,10000.0,289613
1,6455,10000.0,289689
1,6460,10000.0,289759
1,6465,10000.0,289829
1,6470,10000.0,289899
1,6475,10000.0,289969
1,6480,10000.0,290039
1,6485,10000.0,290111
1,6490,10000.0,290181
1,6495,10000.0,290251
1,6500,10000.0,290322
1,6505,10000.0,290394
1,6510,10000.0,290464
1,6515,10000.0,290534
1,6520,10000.0,290604
1,6525,10000.0,290674
1,6530,10000.0,290744
1,6535,10000.0,290816
1,6540,10000.0,290887
1,6545,10000.0,290959
1,6550,10000.0,291029
1,6555,10000.0,291099
1,6560,10000.0,291171
1,6565,10000.0,291243
1,6570,10000.0,291314
1,6575,10000.0,291385
1,6580,10000.0,291456
1,6585,10000.0,291526
1,6590,10000.0,291597
1,6595,10000.0,291667
1,6600,10000.0,291737
1,6605,10000.0,291808
1,6610,10000.0,291879
1,6615,10000.0,291949
1,6620,10000.0,292019
1,6625,10000.0,292091
1,6630,10000.0,292164
1,6635,10000.0,292235
1,6640,10000.0,292305
1,6645,10000.0,292375
1,6650,10000.0,292445
1,6655,10000.0,292515
1,6660,10000.0,292586
1,6665,10000.0,292656
1,6670,10000.0,292730
1,6675,10000.0,292800
1,6680,10000.0,292873
1,6685,10000.0,292943
1,6690,10000.0,293013
1,6695,10000.0,293085
1,6700,10000.0,293155
1,6705,10000.0,293225
1,6710,10000.0,293296
1,6715,10000.0,293366
1,6720,10000.0,293440
1,6725,10000.0,293510
1,6730,10000.0,293580
1,6735,10000.0,293652
1,6740,10000.0,293722
1,6745,10000.0,293792
1,6750,10000.0,293862
1,6755,10000.0,293933
1,6760,10000.0,294005
1,6765,10000.0,294077
1,6770,10000.0,294147
1,6775,10000.0,294218
1,6780,10000.0,294288
1,6785,10000.0,294358
1,6790,10000.0,294436
1,6795,10000.0,294506
1,6800,10000.0,294576
1,6805,10000.0,294646
1,6810,10000.0,294716
1,6815,10000.0,294786
1,6820,10000.0,294858
1,6825,10000.0,294930
1,6830,10000.0,295000
1,6835,10000.0,295071
1,6840,10000.0,295143
1,6845,10000.0,295214
1,6850,10000.0,295284
1,6855,10000.0,295355
1,6860,10000.0,295425
1,6865,10000.0,295496
1,6870,10000.0,295573
1,6875,10000.0,295646
1,6880,10000.0,295716
1,6885,10000.0,295786
1,6890,10000.0,295861
1,6895,10000.0,295931
1,6900,10000.0,296006
1,6905,10000.0,296077
1,6910,10000.0,296147
1,6915,10000.0,296217
1,6920,10000.0,296289
1,6925,10000.0,296359
1,6930,10000.0,296432
1,6935,10000.0,296504
1,6940,10000.0,296575
1,6945,10000.0,296645
1,6950,10000.0,296716
1,6955,10000.0,296792
1,6960,10000.0,296862
1,6965,10000.0,296934
1,6970,10000.0,297005
1,6975,10000.0,297078
1,6980,10000.0,297150
1,6985,10000.0,297222
1,6990,10000.0,297292
1,6995,10000.0,297363
1,7000,10000.0,297433
1,7005,10000.0,297503
1,7010,10000.0,297577
1,7015,10000.0,297654
1,7020,10000.0,297724
1,7025,10000.0,297798
1,7030,10000.0,297870
1,7035,10000.0,297940
1,7040,10000.0,298014
1,7045,10000.0,298087
1,7050,10000.0,298157
1,7055,10000.0,298227
1,7060,10000.0,298297
1,7065,10000.0,298367
1,7070,10000.0,298439
1,7075,10000.0,298509
1,7080,10000.0,298579
1,7085,10000.0,298649
1,7090,10000.0,298721
1,7095,10000.0,298794
1,7100,10000.0,298865
1,7105,10000.0,298936
1,7110,10000.0,299006
1,7115,10000.0,299076
1,7120,10000.0,299157
1,7125,10000.0,299227
1,7130,10000.0,299297
1,7135,10000.0,299367
1,7140,10000.0,299437
1,7145,10000.0,299508
1,7150,10000.0,299578
1,7155,10000.0,299648
1,7160,10000.0,299718
1,7165,10000.0,299789
1,7170,10000.0,299859
1,7175,10000.0,299929
1,7180,10000.0,300000
1,7185,10000.0,300070
1,7190,10000.0,300142
1,7195,10000.0,300214
1,7200,10000.0,300286
1,7205,10000.0,300356
1,7210,10000.0,300427
1,7215,10000.0,300497
1,7220,10000.0,300567
1,7225,10000.0,300638
1,7230,10000.0,300708
1,7235,10000.0,300780
1,7240,10000.0,300850
1,7245,10000.0,300922
1,7250,10000.0,300992
1,7255,10000.0,301067
1,7260,10000.0,301137
1,7265,10000.0,301207
1,7270,10000.0,301279
1,7275,10000.0,301351
1,7280,10000.0,301421
1,7285,10000.0,301491
1,7290,10000.0,301561
1,7295,10000.0,301631
1,7300,10000.0,301703
1,7305,10000.0,301774
1,7310,10000.0,301847
1,7315,10000.0,301917
1,7320,10000.0,301989
1,7325,10000.0,302059
1,7330,10000.0,302129
1,7335,10000.0,302199
1,7340,10000.0,302272
1,7345,10000.0,302346
1,7350,10000.0,302417
1,7355,10000.0,302487
1,7360,10000.0,302557
1,7365,10000.0,302630
1,7370,10000.0,302702
1,7375,10000.0,302772
1,7380,10000.0,302844
1,7385,10000.0,302918
1,7390,10000.0,302990
1,7395,10000.0,303061
1,7400,10000.0,303133
1,7405,10000.0,303203
1,7410,10000.0,303273
1,7415,10000.0,303348
1,7420,10000.0,303423
1,7425,10000.0,303494
1,7430,10000.0,303564
1,7435,10000.0,303635
1,7440,10000.0,303705
1,7445,10000.0,303775
1,7450,10000.0,303847
1,7455,10000.0,303917
1,7460,10000.0,303987
1,7465,10000.0,304057
1,7470,10000.0,304127
1,7475,10000.0,304197
1,7480,10000.0,304269
1,7485,10000.0,304339
1,7490,10000.0,304412
1,7495,10000.0,304482
1,7500,10000.0,304552
1,7505,10000.0,304622
1,7510,10000.0,304692
1,7515,10000.0,304762
1,7520,10000.0,304832
1,7525,10000.0,304902
1,7530,10000.0,304972
1,7535,10000.0,305044
1,7540,10000.0,305114
1,7545,10000.0,305184
1,7550,10000.0,305256
1,7555,10000.0,305328
1,7560,10000.0,305399
1,7565,10000.0,305470
1,7570,10000.0,305540
1,7575,10000.0,305610
1,7580,10000.0,305680
1,7585,10000.0,305750
1,7590,10000.0,305820
1,7595,10000.0,305890
1,7600,10000.0,305962
1,7605,10000.0,306032
1,7610,10000.0,306102
1,7615,10000.0,306172
1,7620,10000.0,306242
1,7625,10000.0,306312
1,7630,10000.0,306382
1,7635,10000.0,306452
1,7640,10000.0,306522
1,7645,10000.0,306592
1,7650,10000.0,306666
1,7655,10000.0,306737
1,7660,10000.0,306807
1,7665,10000.0,306877
1,7670,10000.0,306949
1,7675,10000.0,307019
1,7680,10000.0,307091
1,7685,10000.0,307161
1,7690,10000.0,307231
1,7695,10000.0,307303
1,7700,10000.0,307373
1,7705,10000.0,307444
1,7710,10000.0,307514
1,7715,10000.0,307585
1,7720,10000.0,307657
1,7725,10000.0,307727
1,7730,10000.0,307798
1,7735,10000.0,307869
1,7740,10000.0,307939
1,7745,10000.0,308012
1,7750,10000.0,308082
1,7755,10000.0,308152
1,7760,10000.0,308222
1,7765,10000.0,308293
1,7770,10000.0,308366
1,7775,10000.0,308439
1,7780,10000.0,308510
1,7785,10000.0,308580
1,7790,10000.0,308654
1,7795,10000.0,308724
1,7800,10000.0,308795
1,7805,10000.0,308865
1,7810,10000.0,308935
1,7815,10000.0,309005
1,7820,10000.0,309080
1,7825,10000.0,309150
1,7830,10000.0,309220
1,7835,9900.0,309325
1,7840,9900.0,309395
1,7845,9900.0,309465
1,7850,9900.0,309537
1,7855,9900.0,309608
1,7860,9900.0,309679
1,7865,9900.0,309753
1,7870,9900.0,309825
1,7875,9900.0,309895
1,7880,9900.0,309967
1,7885,9900.0,310041
1,7890,9900.0,310111
1,7895,9900.0,310181
1,7900,9900.0,310251
1,7905,9900.0,310324
1,7910,9900.0,310394
1,7915,9900.0,310469
1,7920,9900.0,310541
1,7925,9900.0,310611
1,7930,9900.0,310681
1,7935,9900.0,310788
1,7940,9900.0,310858
1,7945,9900.0,310928
1,7950,9900.0,311002
1,7955,9900.0,311074
1,7960,9900.0,311144
1,7965,9900.0,311215
1,7970,9900.0,311285
1,7975,9900.0,311355
1,7980,9900.0,311425
1,7985,9900.0,311497
1,7990,9900.0,311567
1,7995,9900.0,311637
1,8000,9900.0,311707
1,8005,9900.0,311779
1,8010,9900.0,311849
1,8015,9900.0,311919
1,8020,9900.0,311989
1,8025,9900.0,312060
1,8030,9900.0,312133
1,8035,10000.0,312203
1,8040,10000.0,312274
1,8045,10000.0,312344
1,8050,10000.0,312414
1,8055,10000.0,312484
1,8060,10000.0,312554
1,8065,10000.0,312624
1,8070,10000.0,312695
1,8075,10000.0,312765
1,8080,10000.0,312836
1,8085,10000.0,312906
1,8090,10000.0,312977
1,8095,10000.0,313048
1,8100,10000.0,313122
1,8105,10000.0,313192
1,8110,10000.0,313262
1,8115,10000.0,313332
1,8120,10000.0,313404
1,8125,10000.0,313475
1,8130,10000.0,313545
1,8135,10000.0,313616
1,8140,10000.0,313688
1,8145,10000.0,313759
1,8150,10000.0,313829
1,8155,10000.0,313899
1,8160,10000.0,313969
1,8165,10000.0,314041
1,8170,10000.0,314114
1,8175,10000.0,314186
1,8180,10000.0,314256
1,8185,10000.0,314326
1,8190,10000.0,314396
1,8195,10000.0,314467
1,8200,10000.0,314537
1,8205,10000.0,314607
1,8210,10000.0,314679
1,8215,10000.0,314749
1,8220,10000.0,314819
1,8225,10000.0,314889
1,8230,10000.0,314962
1,8235,10000.0,315032
1,8240,10000.0,315102
1,8245,10000.0,315172
1,8250,10000.0,315246
1,8255,10000.0,315317
1,8260,10000.0,315388
1,8265,10000.0,315458
1,8270,10000.0,315528
1,8275,10000.0,315600
1,8280,10000.0,315671
1,8285,10000.0,315743
1,8290,10000.0,315813
1,8295,10000.0,315883
1,8300,10000.0,315953
1,8305,10000.0,316023
1,8310,10000.0,316093
1,8315,10000.0,316164
1,8320,10000.0,316234
1,8325,10000.0,316304
1,8330,10000.0,316374
1,8335,10000.0,316445
1,8340,10000.0,316516
1,8345,10000.0,316590
1,8350,10000.0,316660
1,8355,10000.0,316737
1,8360,10000.0,316813
1,8365,10000.0,316885
1,8370,10000.0,316955
1,8375,10000.0,317025
1,8380,10000.0,317095
1,8385,10000.0,317165
1,8390,10000.0,317235
1,8395,10000.0,317305
1,8400,10000.0,317375
1,8405,10000.0,317447
1,8410,10000.0,317517
1,8415,10000.0,317589
1,8420,10000.0,317659
1,8425,10000.0,317729
1,8430,10000.0,317799
1,8435,10000.0,317869
1,8440,10000.0,317939
1,8445,10000.0,318009
1,8450,10000.0,318079
1,8455,10000.0,318150
1,8460,10000.0,318220
1,8465,10000.0,318290
1,8470,10000.0,318360
1,8475,10000.0,318430
1,8480,10000.0,318500
1,8485,10000.0,318570
1,8490,10000.0,318640
1,8495,10000.0,318723
1,8500,10000.0,318795
1,8505,10000.0,318865
1,8510,10000.0,318935
1,8515,10000.0,319005
1,8520,10000.0,319075
1,8525,10000.0,319145
1,8530,10000.0,319218
1,8535,10000.0,319288
1,8540,10000.0,319358
1,8545,10000.0,319429
1,8550,10000.0,319501
1,8555,10000.0,319572
1,8560,10000.0,319643
1,8565,10000.0,319716
1,8570,10000.0,319786
1,8575,10000.0,319856
1,8580,10000.0,319926
1,8585,10000.0,319996
1,8590,10000.0,320068
1,8595,10000.0,320139
1,8600,10000.0,320213
1,8605,10000.0,320283
1,8610,10000.0,320353
1,8615,10000.0,320425
1,8620,10000.0,320495
1,8625,10000.0,320567
1,8630,10000.0,320639
1,8635,10000.0,320709
1,8640,10000.0,320779
1,8645,10000.0,320850
1,8650,10000.0,320922
1,8655,10000.0,320992
1,8660,10000.0,321062
1,8665,10000.0,321132
1,8670,10000.0,321203
1,8675,10000.0,321273
1,8680,10000.0,321343
1,8685,10000.0,321413
1,8690,10000.0,321485
1,8695,10000.0,321555
1,8700,10000.0,321626
1,8705,10000.0,321701
1,8710,10000.0,321771
1,8715,10000.0,321853
1,8720,10000.0,321923
1,8725,10000.0,321993
1,8730,10000.0,322065
1,8735,10000.0,322137
1,8740,10000.0,322207
1,8745,10000.0,322277
1,8750,10000.0,322349
1,8755,10000.0,322421
1,8760,10000.0,322491
1,8765,10000.0,322563
1,8770,10000.0,322633
1,8775,10000.0,322707
1,8780,10000.0,322777
1,8785,10000.0,322848
1,8790,10000.0,322918
1,8795,10000.0,322988
1,8800,10000.0,323059
1,8805,10000.0,323131
1,8810,10000.0,323201
1,8815,10000.0,323271
1,8820,10000.0,323346
1,8825,10000.0,323416
1,8830,10000.0,323486
1,8835,10000.0,323559
1,8840,10000.0,323630
1,8845,10000.0,323702
1,8850,10000.0,323773
1,8855,10000.0,323844
1,8860,10000.0,323914
1,8865,10000.0,323984
1,8870,10000.0,324054
1,8875,10000.0,324124
1,8880,10000.0,324194
1,8885,10000.0,324264
1,8890,10000.0,324334
1,8895,10000.0,324405
1,8900,10000.0,324475
1,8905,10000.0,324545
1,8910,10000.0,324619
1,8915,10000.0,324689
1,8920,10000.0,324760
1,8925,10000.0,324830
1,8930,10000.0,324900
1,8935,10000.0,324970
1,8940,10000.0,325042
1,8945,10000.0,325114
1,8950,10000.0,325186
1,8955,10000.0,325256
1,8960,10000.0,325326
1,8965,10000.0,325396
1,8970,10000.0,325466
1,8975,10000.0,325537
1,8980,10000.0,325607
1,8985,10000.0,325677
1,8990,10000.0,325747
1,8995,10000.0,325819
1,9000,10000.0,325889
1,9005,10000.0,325961
1,9010,10000.0,326031
1,9015,10000.0,326101
1,9020,10000.0,326173
1,9025,10000.0,326248
1,9030,10000.0,326318
1,9035,10000.0,326390
1,9040,10000.0,326462
1,9045,10000.0,326532
1,9050,10000.0,326602
1,9055,10000.0,326672
1,9060,10000.0,326742
1,9065,10000.0,326814
1,9070,10000.0,326884
1,9075,10000.0,326956
1,9080,10000.0,327026
1,9085,10000.0,327099
1,9090,10000.0,327172
1,9095,10000.0,327242
1,9100,10000.0,327312
1,9105,10000.0,327382
1,9110,10000.0,327452
1,9115,10000.0,327524
1,9120,10000.0,327594
1,9125,10000.0,327664
1,9130,10000.0,327734
1,9135,10000.0,327804
1,9140,10000.0,327874
1,9145,10000.0,327945
1,9150,10000.0,328019
1,9155,10000.0,328090
1,9160,10000.0,328162
1,9165,10000.0,328233
1,9170,10000.0,328303
1,9175,10000.0,328373
1,9180,10000.0,328443
1,9185,10000.0,328513
1,9190,10000.0,328583
1,9195,10000.0,328655
1,9200,10000.0,328726
1,9205,10000.0,328796
1,9210,10000.0,328867
1,9215,10000.0,328938
1,9220,10000.0,329008
1,9225,10000.0,329079
1,9230,10000.0,329152
1,9235,10000.0,329222
1,9240,10000.0,329292
1,9245,10000.0,329363
1,9250,10000.0,329435
1,9255,10000.0,329505
1,9260,10000.0,329577
1,9265,10000.0,329647
1,9270,10000.0,329719
1,9275,10000.0,329789
1,9280,10000.0,329859
1,9285,10000.0,329929
1,9290,10000.0,329999
1,9295,10000.0,330069
1,9300,10000.0,330139
1,9305,10000.0,330210
1,9310,10000.0,330282
1,9315,10000.0,330352
1,9320,10000.0,330422
1,9325,10000.0,330492
1,9330,10000.0,330562
1,9335,10000.0,330634
1,9340,10000.0,330704
1,9345,10000.0,330774
1,9350,10000.0,330845
1,9355,10000.0,330915
1,9360,10000.0,330988
1,9365,10000.0,331058
1,9370,10000.0,331128
1,9375,10000.0,331199
1,9380,10000.0,331271
1,9385,10000.0,331341
1,9390,10000.0,331411
1,9395,10000.0,331482
1,9400,10000.0,331552
1,9405,10000.0,331624
1,9410,10000.0,331694
1,9415,10000.0,331764
1,9420,10000.0,331834
1,9425,10000.0,331906
1,9430,10000.0,331977
1,9435,10000.0,332050
1,9440,10000.0,332122
1,9445,10000.0,332196
1,9450,10000.0,332269
1,9455,10000.0,332339
1,9460,10000.0,332410
1,9465,10000.0,332481
1,9470,10000.0,332551
1,9475,10000.0,332623
1,9480,10000.0,332693
1,9485,10000.0,332764
1,9490,10000.0,332834
1,9495,10000.0,332904
1,9500,10000.0,332974
1,9505,10000.0,333044
1,9510,10000.0,333116
1,9515,10000.0,333187
1,9520,10000.0,333257
1,9525,10000.0,333327
1,9530,10000.0,333397
1,9535,10000.0,333468
1,9540,10000.0,333538
1,9545,10000.0,333608
1,9550,10000.0,333678
1,9555,10000.0,333751
1,9560,10000.0,333821
1,9565,10000.0,333893
1,9570,10000.0,333966
1,9575,10000.0,334037
1,9580,10000.0,334108
1,9585,10000.0,334180
1,9590,10000.0,334250
1,9595,10000.0,334320
1,9600,10000.0,334390
1,9605,10000.0,334461
1,9610,10000.0,334532
1,9615,10000.0,334603
1,9620,10000.0,334674
1,9625,10000.0,334744
1,9630,10000.0,334814
1,9635,10000.0,334884
1,9640,10000.0,334956
1,9645,10000.0,335026
1,9650,10000.0,335096
1,9655,10000.0,335166
1,9660,10000.0,335236
1,9665,10000.0,335309
1,9670,10000.0,335379
1,9675,10000.0,335449
1,9680,10000.0,335519
1,9685,10000.0,335589
1,9690,10000.0,335661
1,9695,10000.0,335736
1,9700,10000.0,335806
1,9705,10000.0,335877
1,9710,10000.0,335947
1,9715,10000.0,336017
1,9720,10000.0,336088
1,9725,10000.0,336158
1,9730,10000.0,336228
1,9735,10000.0,336298
1,9740,10000.0,336370
1,9745,10000.0,336441
1,9750,10000.0,336511
1,9755,10000.0,336583
1,9760,10000.0,336654
1,9765,10000.0,336725
1,9770,10000.0,336795
1,9775,10000.0,336865
1,9780,10000.0,336935
1,9785,10000.0,337005
1,9790,10000.0,337075
1,9795,10000.0,337146
1,9800,10000.0,337216
1,9805,10000.0,337287
1,9810,10000.0,337357
1,9815,10000.0,337427
1,9820,10000.0,337497
1,9825,10000.0,337567
1,9830,10000.0,337637
1,9835,10000.0,337707
1,9840,10000.0,337780
1,9845,10000.0,337850
1,9850,10000.0,337920
1,9855,10000.0,337990
1,9860,10000.0,338060
1,9865,10000.0,338132
1,9870,10000.0,338203
1,9875,10000.0,338275
1,9880,9900.0,338383
1,9885,9900.0,338453
1,9890,9900.0,338525
1,9895,9900.0,338595
1,9900,9900.0,338666
1,9905,9900.0,338737
1,9910,9900.0,338807
1,9915,9900.0,338877
1,9920,9900.0,338949
1,9925,9900.0,339019
1,9930,9900.0,339089
1,9935,9900.0,339159
1,9940,9900.0,339229
1,9945,9900.0,339299
1,9950,9900.0,339369
1,9955,9900.0,339439
1,9960,9900.0,339511
1,9965,9900.0,339582
1,9970,9900.0,339654
1,9975,9900.0,339729
1,9980,10000.0,339800
1,9985,10000.0,339870
1,9990,10000.0,339943
1,9995,10000.0,340013
1,10000,10000.0,340083
1,10005,10000.0,340155
1,10010,10000.0,340225
1,10015,10000.0,340295
1,10020,10000.0,340365
1,10025,10000.0,340435
1,10030,10000.0,340505
1,10035,10000.0,340575
1,10040,10000.0,340645
1,10045,10000.0,340715
1,10050,10000.0,340787
1,10055,10000.0,340859
1,10060,10000.0,340929
1,10065,10000.0,340999
1,10070,10000.0,341071
1,10075,10000.0,341141
1,10080,10000.0,341211
1,10085,10000.0,341283
1,10090,10000.0,341353
1,10095,10000.0,341423
1,10100,10000.0,341493
1,10105,10000.0,341563
1,10110,10000.0,341633
1,10115,10000.0,341704
1,10120,10000.0,341774
1,10125,10000.0,341844
1,10130,10000.0,341914
1,10135,10000.0,341984
1,10140,10000.0,342059
1,10145,10000.0,342129
1,10150,10000.0,342199
1,10155,10000.0,342270
1,10160,10000.0,342342
1,10165,10000.0,342412
1,10170,10000.0,342482
1,10175,10000.0,342552
1,10180,10000.0,342623
1,10185,10000.0,342695
1,10190,10000.0,342767
1,10195,10000.0,342837
1,10200,10000.0,342908
1,10205,10000.0,342978
1,10210,10000.0,343048
1,10215,10000.0,343118
1,10220,10000.0,343188
1,10225,10000.0,343258
1,10230,10000.0,343328
1,10235,10000.0,343401
1,10240,10000.0,343473
1,10245,10000.0,343543
1,10250,10000.0,343613
1,10255,10000.0,343683
1,10260,10000.0,343753
1,10265,10000.0,343823
1,10270,10000.0,343893
1,10275,10000.0,343965
1,10280,10000.0,344037
1,10285,10000.0,344108
1,10290,10000.0,344178
1,10295,10000.0,344248
1,10300,10000.0,344318
1,10305,10000.0,344390
1,10310,10000.0,344460
1,10315,10000.0,344530
1,10320,10000.0,344600
1,10325,10000.0,344670
1,10330,10000.0,344740
1,10335,10000.0,344810
1,10340,10000.0,344880
1,10345,10000.0,344950
1,10350,10000.0,345020
1,10355,10000.0,345090
1,10360,10000.0,345162
1,10365,10000.0,345232
1,10370,10000.0,345304
1,10375,10000.0,345375
1,10380,10000.0,345446
1,10385,10000.0,345516
1,10390,10000.0,345586
1,10395,10000.0,345656
1,10400,10000.0,345726
1,10405,10000.0,345798
1,10410,10000.0,345868
1,10415,10000.0,345939
1,10420,10000.0,346012
1,10425,10000.0,346082
1,10430,10000.0,346154
1,10435,10000.0,346226
1,10440,10000.0,346297
1,10445,10000.0,346367
1,10450,10000.0,346437
1,10455,10000.0,346509
1,10460,10000.0,346579
1,10465,10000.0,346649
1,10470,10000.0,346719
1,10475,10000.0,346791
1,10480,10000.0,346861
1,10485,10000.0,346933
1,10490,10000.0,347003
1,10495,10000.0,347073
1,10500,10000.0,347144
1,10505,10000.0,347214
1,10510,10000.0,347285
1,10515,10000.0,347358
1,10520,10000.0,347430
1,10525,10000.0,347500
1,10530,10000.0,347571
1,10535,10000.0,347641
1,10540,10000.0,347711
1,10545,10000.0,347783
1,10550,10000.0,347853
1,10555,10000.0,347924
1,10560,10000.0,347994
1,10565,10000.0,348064
1,10570,10000.0,348134
1,10575,10000.0,348205
1,10580,10000.0,348275
1,10585,10000.0,348345
1,10590,10000.0,348415
1,10595,10000.0,348488
1,10600,10000.0,348558
1,10605,10000.0,348630
1,10610,10000.0,348702
1,10615,10000.0,348774
1,10620,10000.0,348844
1,10625,10000.0,348914
1,10630,10000.0,348986
1,10635,10000.0,349056
1,10640,10000.0,349128
1,10645,10000.0,349198
1,10650,10000.0,349268
1,10655,10000.0,349340
1,10660,10000.0,349412
1,10665,10000.0,349482
1,10670,10000.0,349554
1,10675,10000.0,349625
1,10680,10000.0,349697
1,10685,10000.0,349768
1,10690,10000.0,349838
1,10695,10000.0,349908
1,10700,10000.0,349978
1,10705,10000.0,350049
1,10710,10000.0,350119
1,10715,10000.0,350189
1,10720,10000.0,350259
1,10725,10000.0,350329
1,10730,10000.0,350399
1,10735,10000.0,350469
1,10740,10000.0,350539
1,10745,10000.0,350609
1,10750,10000.0,350680
1,10755,10000.0,350754
1,10760,10000.0,350825
1,10765,10000.0,350897
1,10770,10000.0,350967
1,10775,10000.0,351037
1,10780,10000.0,351109
1,10785,10000.0,351179
1,10790,10000.0,351249
1,10795,10000.0,351320
1,10800,10000.0,351392
1,10805,10000.0,351462
1,10810,10000.0,351532
1,10815,10000.0,351603
1,10820,10000.0,351673
1,10825,10000.0,351745
1,10830,10000.0,351815
1,10835,10000.0,351885
1,10840,10000.0,351955
1,10845,10000.0,352025
1,10850,10000.0,352095
1,10855,10000.0,352167
1,10860,10000.0,352237
1,10865,10000.0,352307
1,10870,10000.0,352377
1,10875,10000.0,352450
1,10880,10000.0,352520
1,10885,10000.0,352591
1,10890,10000.0,352661
1,10895,10000.0,352731
1,10900,10000.0,352801
1,10905,10000.0,352873
1,10910,10000.0,352943
1,10915,10000.0,353013
1,10920,10000.0,353084
1,10925,10000.0,353157
1,10930,10000.0,353227
1,10935,10000.0,353297
1,10940,10000.0,353367
1,10945,10000.0,353437
1,10950,10000.0,353508
1,10955,10000.0,353579
1,10960,10000.0,353650
1,10965,10000.0,353720
1,10970,10000.0,353790
1,10975,10000.0,353860
1,10980,10000.0,353930
1,10985,10000.0,354000
1,10990,10000.0,354073
1,10995,10000.0,354145
1,11000,10000.0,354216
1,11005,10000.0,354286
1,11010,10000.0,354358
1,11015,10000.0,354430
1,11020,10000.0,354501
1,11025,10000.0,354571
1,11030,10000.0,354641
1,11035,10000.0,354711
1,11040,10000.0,354781
1,11045,10000.0,354851
1,11050,10000.0,354921
1,11055,10000.0,354992
1,11060,10000.0,355062
1,11065,10000.0,355132
1,11070,10000.0,355202
1,11075,10000.0,355273
1,11080,10000.0,355343
1,11085,10000.0,355413
1,11090,10000.0,355485
1,11095,10000.0,355555
1,11100,10000.0,355628
1,11105,10000.0,355702
1,11110,10000.0,355774
1,11115,10000.0,355846
1,11120,10000.0,355917
1,11125,10000.0,355991
1,11130,10000.0,356061
1,11135,10000.0,356131
1,11140,10000.0,356201
1,11145,10000.0,356275
1,11150,10000.0,356345
1,11155,10000.0,356415
