% time spent exploring,episodes,mean 100 episode reward,steps
69,700,933.0,92529
69,705,922.0,93215
69,710,937.0,94129
69,715,936.0,94803
68,720,941.0,95798
68,725,933.0,96229
68,730,906.0,96768
68,735,918.0,97495
67,740,914.0,98360
67,745,911.0,98783
67,750,939.0,99496
67,755,964.0,100468
66,760,978.0,101255
66,765,958.0,101823
66,770,985.0,102371
66,775,992.0,102796
66,780,1020.0,103609
65,785,1056.0,104399
65,790,1054.0,105031
65,795,1055.0,105722
65,800,1042.0,106323
64,805,1049.0,107318
64,810,1037.0,108025
64,815,1042.0,108652
64,820,1056.0,109294
64,825,1094.0,110138
63,830,1125.0,111133
63,835,1143.0,112019
63,840,1139.0,112658
63,845,1162.0,113228
62,850,1163.0,114040
62,855,1157.0,114755
62,860,1154.0,115395
62,865,1137.0,115792
61,870,1150.0,116625
61,875,1168.0,117467
61,880,1161.0,118318
61,885,1156.0,119270
60,890,1145.0,119757
60,895,1115.0,120447
60,900,1109.0,120906
60,905,1139.0,121766
59,910,1167.0,122761
59,915,1166.0,123426
59,920,1177.0,124264
59,925,1171.0,124917
59,930,1163.0,125416
58,935,1173.0,126396
58,940,1167.0,126926
58,945,1177.0,127791
58,950,1180.0,128415
57,955,1181.0,129197
57,960,1199.0,130025
57,965,1266.0,130969
57,970,1258.0,131593
56,975,1262.0,132344
56,980,1223.0,132645
56,985,1198.0,133217
56,990,1210.0,133821
56,995,1237.0,134584
55,1000,1245.0,135266
55,1005,1223.0,135947
55,1010,1185.0,136484
55,1015,1198.0,137256
54,1020,1193.0,137926
54,1025,1201.0,138709
54,1030,1185.0,138893
54,1035,1167.0,139564
54,1040,1195.0,140377
53,1045,1192.0,141142
53,1050,1200.0,141826
53,1055,1183.0,142365
53,1060,1167.0,142759
53,1065,1155.0,143569
52,1070,1173.0,144385
52,1075,1170.0,144854
52,1080,1195.0,145390
52,1085,1238.0,146192
51,1090,1256.0,147008
51,1095,1235.0,147269
51,1100,1258.0,147930
51,1105,1273.0,148925
51,1110,1281.0,149610
51,1115,1253.0,149958
50,1120,1276.0,150770
50,1125,1276.0,151484
50,1130,1289.0,152015
50,1135,1278.0,152652
49,1140,1305.0,153638
49,1145,1302.0,154461
49,1150,1293.0,155313
48,1155,1311.0,156308
48,1160,1332.0,156961
48,1165,1309.0,157487
48,1170,1273.0,157892
48,1175,1266.0,158482
47,1180,1301.0,159440
47,1185,1289.0,160312
47,1190,1286.0,160935
47,1195,1300.0,161407
47,1200,1291.0,161931
46,1205,1293.0,162593
46,1210,1321.0,163284
46,1215,1345.0,163808
46,1220,1372.0,164803
45,1225,1361.0,165341
45,1230,1349.0,165986
45,1235,1361.0,166621
45,1240,1315.0,167070
45,1245,1332.0,167740
44,1250,1351.0,168560
44,1255,1372.0,169293
44,1260,1351.0,170156
44,1265,1385.0,171151
43,1270,1429.0,171816
43,1275,1428.0,172634
43,1280,1377.0,173021
43,1285,1395.0,173776
42,1290,1411.0,174660
42,1295,1422.0,175419
42,1300,1442.0,176124
42,1305,1453.0,176866
42,1310,1425.0,177443
41,1315,1431.0,178321
41,1320,1365.0,178767
41,1325,1359.0,179345
41,1330,1396.0,180105
40,1335,1401.0,180985
40,1340,1414.0,181565
40,1345,1430.0,182560
40,1350,1431.0,183555
39,1355,1402.0,184192
39,1360,1447.0,185132
39,1365,1417.0,185792
39,1370,1438.0,186664
38,1375,1431.0,187061
38,1380,1481.0,187899
38,1385,1462.0,188497
38,1390,1443.0,189150
37,1395,1449.0,189905
37,1400,1422.0,190340
37,1405,1394.0,190878
37,1410,1404.0,191337
37,1415,1399.0,192149
37,1420,1412.0,192741
36,1425,1457.0,193593
36,1430,1465.0,194386
36,1435,1476.0,195210
36,1440,1483.0,195774
35,1445,1475.0,196769
35,1450,1497.0,197593
35,1455,1506.0,198095
34,1460,1491.0,199079
34,1465,1504.0,199625
34,1470,1495.0,200404
34,1475,1530.0,201269
34,1480,1504.0,201967
33,1485,1507.0,202847
33,1490,1506.0,203566
33,1495,1498.0,204050
33,1500,1536.0,204815
32,1505,1551.0,205398
32,1510,1555.0,206039
32,1515,1575.0,206752
32,1520,1585.0,207161
32,1525,1584.0,208057
31,1530,1591.0,209052
31,1535,1579.0,209592
31,1540,1602.0,210560
30,1545,1631.0,211555
30,1550,1626.0,212421
30,1555,1639.0,213245
30,1560,1648.0,214240
29,1565,1620.0,214869
29,1570,1640.0,215785
29,1575,1648.0,216442
29,1580,1680.0,217177
28,1585,1677.0,217679
28,1590,1709.0,218637
28,1595,1734.0,219263
28,1600,1761.0,220258
27,1605,1807.0,221253
27,1610,1837.0,222065
27,1615,1853.0,222866
26,1620,1877.0,223637
26,1625,1903.0,224632
26,1630,1892.0,225425
26,1635,1917.0,226146
25,1640,1937.0,226929
25,1645,1900.0,227724
25,1650,1883.0,228556
25,1655,1929.0,229551
24,1660,1913.0,230276
24,1665,1983.0,231271
24,1670,1977.0,232083
23,1675,1978.0,232958
23,1680,1967.0,233605
23,1685,2001.0,234447
23,1690,1995.0,235244
22,1695,2019.0,236066
22,1700,1962.0,236584
22,1705,1970.0,237579
22,1710,1960.0,238523
21,1715,1964.0,239518
21,1720,1972.0,240411
21,1725,1930.0,240983
20,1730,1946.0,241978
20,1735,1978.0,242973
20,1740,1961.0,243509
20,1745,1980.0,244405
19,1750,1979.0,245106
19,1755,1962.0,246101
19,1760,1983.0,246912
19,1765,1953.0,247800
18,1770,1945.0,248637
18,1775,1948.0,249348
18,1780,1956.0,250117
18,1785,1943.0,250713
17,1790,1955.0,251460
17,1795,1945.0,252272
17,1800,1986.0,253267
16,1805,1968.0,254083
16,1810,1954.0,254603
16,1815,1950.0,255356
16,1820,1938.0,256166
15,1825,1975.0,257161
15,1830,1976.0,258021
15,1835,1935.0,258833
15,1840,1941.0,259645
14,1845,1968.0,260591
14,1850,2011.0,261586
14,1855,2016.0,262434
14,1860,2007.0,263244
13,1865,2018.0,264074
13,1870,2025.0,264938
13,1875,2024.0,265933
12,1880,2045.0,266795
12,1885,2076.0,267695
12,1890,2072.0,268593
11,1895,2079.0,269503
11,1900,2090.0,270498
11,1905,2084.0,271247
11,1910,2139.0,272205
10,1915,2136.0,272861
10,1920,2179.0,273856
10,1925,2178.0,274700
9,1930,2215.0,275695
9,1935,2274.0,276690
9,1940,2315.0,277685
9,1945,2300.0,278545
8,1950,2295.0,279417
8,1955,2313.0,280303
8,1960,2361.0,281298
7,1965,2351.0,282090
7,1970,2383.0,283085
7,1975,2376.0,283900
6,1980,2363.0,284895
6,1985,2343.0,285550
6,1990,2347.0,286388
6,1995,2357.0,287205
5,2000,2381.0,288195
5,2005,2393.0,289091
5,2010,2404.0,290086
4,2015,2417.0,291006
4,2020,2422.0,292001
4,2025,2427.0,292996
4,2030,2410.0,293852
3,2035,2400.0,294745
3,2040,2379.0,295617
3,2045,2367.0,296537
2,2050,2384.0,297403
2,2055,2370.0,298335
2,2060,2355.0,299187
2,2065,2388.0,300182
2,2070,2392.0,301177
2,2075,2436.0,302121
2,2080,2466.0,303105
2,2085,2455.0,304049
2,2090,2446.0,305033
2,2095,2468.0,306028
2,2100,2450.0,307023
2,2105,2479.0,308018
2,2110,2471.0,309013
2,2115,2463.0,309853
2,2120,2459.0,310848
2,2125,2461.0,311792
2,2130,2459.0,312787
2,2135,2456.0,313782
2,2140,2462.0,314628
2,2145,2455.0,315623
2,2150,2448.0,316618
2,2155,2426.0,317291
2,2160,2434.0,318275
2,2165,2409.0,319151
2,2170,2378.0,320146
2,2175,2363.0,320889
2,2180,2353.0,321737
2,2185,2394.0,322667
2,2190,2436.0,323575
2,2195,2430.0,324570
2,2200,2476.0,325565
2,2205,2444.0,326342
2,2210,2473.0,327337
2,2215,2491.0,328273
2,2220,2485.0,329268
2,2225,2503.0,330263
2,2230,2517.0,331187
2,2235,2519.0,332182
2,2240,2516.0,333030
2,2245,2565.0,333906
2,2250,2537.0,334580
2,2255,2558.0,335309
2,2260,2568.0,336304
2,2265,2595.0,337053
2,2270,2633.0,338048
2,2275,2659.0,339043
2,2280,2681.0,340038
2,2285,2704.0,341033
2,2290,2707.0,342028
2,2295,2729.0,342984
2,2300,2656.0,343662
2,2305,2689.0,344657
2,2310,2672.0,345652
2,2315,2666.0,346357
2,2320,2638.0,346848
2,2325,2644.0,347843
2,2330,2655.0,348838
2,2335,2674.0,349833
2,2340,2670.0,350630
2,2345,2660.0,351502
2,2350,2673.0,352245
2,2355,2717.0,353101
2,2360,2711.0,353802
2,2365,2710.0,354797
2,2370,2724.0,355792
2,2375,2716.0,356787
2,2380,2713.0,357782
2,2385,2670.0,358501
2,2390,2681.0,359496
2,2395,2684.0,360491
2,2400,2714.0,361486
2,2405,2723.0,362460
2,2410,2689.0,363217
2,2415,2711.0,364212
2,2420,2772.0,365120
2,2425,2726.0,365984
2,2430,2716.0,366833
2,2435,2694.0,367705
2,2440,2746.0,368700
2,2445,2771.0,369695
2,2450,2805.0,370555
2,2455,2800.0,371550
2,2460,2805.0,372545
2,2465,2842.0,373540
2,2470,2832.0,374428
2,2475,2817.0,375288
2,2480,2835.0,376283
2,2485,2861.0,377278
2,2490,2837.0,378273
2,2495,2829.0,379183
2,2500,2818.0,380178
2,2505,2786.0,381124
2,2510,2826.0,382080
2,2515,2842.0,383075
2,2520,2800.0,383918
2,2525,2823.0,384631
2,2530,2823.0,385515
2,2535,2842.0,386510
2,2540,2802.0,387505
2,2545,2783.0,388500
2,2550,2795.0,389495
2,2555,2800.0,390490
2,2560,2807.0,391485
2,2565,2797.0,392480
2,2570,2778.0,393328
2,2575,2805.0,394180
2,2580,2820.0,395175
2,2585,2829.0,396170
2,2590,2861.0,397062
2,2595,2873.0,398057
2,2600,2904.0,399052
2,2605,2942.0,399986
2,2610,2921.0,400703
2,2615,2910.0,401698
2,2620,2935.0,402606
2,2625,2958.0,403601
2,2630,2971.0,404596
2,2635,2963.0,405591
2,2640,2997.0,406565
2,2645,2960.0,407417
2,2650,2964.0,408412
2,2655,2962.0,409407
2,2660,2947.0,410298
2,2665,2947.0,411293
2,2670,2962.0,412084
2,2675,2951.0,412946
2,2680,2918.0,413840
2,2685,2918.0,414639
2,2690,2908.0,415634
2,2695,2889.0,416517
2,2700,2899.0,417512
2,2705,2886.0,418507
2,2710,2907.0,419410
2,2715,2901.0,420296
2,2720,2901.0,421291
2,2725,2904.0,422079
2,2730,2909.0,423063
2,2735,2918.0,424058
2,2740,2868.0,424767
2,2745,2912.0,425739
2,2750,2896.0,426630
2,2755,2901.0,427559
2,2760,2899.0,428311
2,2765,2871.0,429008
2,2770,2876.0,430003
2,2775,2903.0,430934
2,2780,2912.0,431929
2,2785,2912.0,432762
2,2790,2901.0,433754
2,2795,2892.0,434561
2,2800,2895.0,435466
2,2805,2880.0,436239
2,2810,2878.0,437091
2,2815,2903.0,437878
2,2820,2909.0,438772
2,2825,2909.0,439660
2,2830,2913.0,440632
2,2835,2919.0,441509
2,2840,2955.0,442419
2,2845,2949.0,443269
2,2850,2965.0,444205
2,2855,2948.0,445140
2,2860,2965.0,445946
2,2865,2996.0,446940
2,2870,3004.0,447739
2,2875,3002.0,448554
2,2880,3020.0,449507
2,2885,3017.0,450378
2,2890,3051.0,451272
2,2895,3069.0,452168
2,2900,3037.0,452994
2,2905,3067.0,453939
2,2910,3053.0,454732
2,2915,3059.0,455727
2,2920,3061.0,456614
2,2925,3034.0,457397
2,2930,3031.0,458244
2,2935,3013.0,459107
2,2940,2997.0,459879
2,2945,3026.0,460804
2,2950,3032.0,461799
2,2955,3044.0,462794
2,2960,3048.0,463507
2,2965,3047.0,464263
2,2970,3039.0,465007
2,2975,3015.0,465901
2,2980,2998.0,466859
2,2985,2984.0,467662
2,2990,2971.0,468617
2,2995,2964.0,469375
2,3000,2947.0,470321
2,3005,2960.0,471269
2,3010,2966.0,472068
2,3015,2937.0,472920
2,3020,2929.0,473690
2,3025,2956.0,474620
2,3030,2952.0,475484
2,3035,2966.0,476292
2,3040,2988.0,477218
2,3045,2974.0,478213
2,3050,2924.0,478982
2,3055,2909.0,479977
2,3060,2888.0,480825
2,3065,2891.0,481682
2,3070,2894.0,482508
2,3075,2911.0,483445
2,3080,2906.0,484292
2,3085,2931.0,485152
2,3090,2924.0,486011
2,3095,2911.0,486854
2,3100,2958.0,487628
2,3105,2908.0,488403
2,3110,2900.0,488992
2,3115,2891.0,489842
2,3120,2886.0,490567
2,3125,2878.0,491366
2,3130,2872.0,492147
2,3135,2889.0,493123
2,3140,2882.0,494118
2,3145,2877.0,495017
2,3150,2886.0,495599
2,3155,2909.0,496490
2,3160,2938.0,497375
2,3165,2954.0,498281
2,3170,2944.0,499107
2,3175,2929.0,499950
2,3180,2900.0,500575
2,3185,2921.0,501447
2,3190,2897.0,502176
2,3195,2925.0,503047
2,3200,2930.0,504041
2,3205,2972.0,504933
2,3210,2977.0,505764
2,3215,3016.0,506736
2,3220,3034.0,507596
2,3225,3058.0,508560
2,3230,3061.0,509382
2,3235,3070.0,510377
2,3240,3055.0,511271
2,3245,3076.0,512073
2,3250,3113.0,513045
2,3255,3096.0,513836
2,3260,3073.0,514534
2,3265,3068.0,515529
2,3270,3088.0,516491
2,3275,3109.0,517486
2,3280,3114.0,518361
2,3285,3098.0,519103
2,3290,3129.0,520032
2,3295,3123.0,520746
2,3300,3094.0,521458
2,3305,3088.0,522406
2,3310,3108.0,523325
2,3315,3104.0,524277
2,3320,3072.0,525014
2,3325,3053.0,526009
2,3330,3093.0,526903
2,3335,3078.0,527898
2,3340,3085.0,528724
2,3345,3076.0,529682
2,3350,3074.0,530463
2,3355,3087.0,531381
2,3360,3119.0,532376
2,3365,3109.0,533371
2,3370,3116.0,534295
2,3375,3119.0,535290
2,3380,3146.0,536218
2,3385,3155.0,537155
2,3390,3174.0,538136
2,3395,3160.0,539131
2,3400,3172.0,539946
2,3405,3183.0,540941
2,3410,3187.0,541936
2,3415,3173.0,542759
2,3420,3189.0,543611
2,3425,3198.0,544571
2,3430,3169.0,545566
2,3435,3155.0,546421
2,3440,3163.0,547315
2,3445,3141.0,548265
2,3450,3159.0,549236
2,3455,3137.0,550062
2,3460,3110.0,550962
2,3465,3089.0,551957
2,3470,3044.0,552693
2,3475,3014.0,553627
2,3480,2991.0,554455
2,3485,2983.0,555450
2,3490,2967.0,556445
2,3495,2983.0,557345
2,3500,3025.0,558340
2,3505,3016.0,559335
2,3510,2986.0,560261
2,3515,2980.0,561163
2,3520,2992.0,562158
2,3525,3010.0,563153
2,3530,3021.0,564148
2,3535,3049.0,565143
2,3540,3077.0,566138
2,3545,3099.0,566981
2,3550,3066.0,567976
2,3555,3057.0,568680
2,3560,3057.0,569445
2,3565,3043.0,570367
2,3570,3077.0,571272
2,3575,3105.0,572267
2,3580,3096.0,573060
2,3585,3115.0,574055
2,3590,3116.0,574902
2,3595,3142.0,575848
2,3600,3137.0,576843
2,3605,3142.0,577785
2,3610,3161.0,578780
2,3615,3204.0,579669
2,3620,3199.0,580545
2,3625,3156.0,581373
2,3630,3136.0,582174
2,3635,3119.0,583169
2,3640,3064.0,583995
2,3645,3052.0,584847
2,3650,3081.0,585842
2,3655,3122.0,586837
2,3660,3128.0,587547
2,3665,3172.0,588430
2,3670,3195.0,589374
2,3675,3221.0,590369
2,3680,3274.0,591363
2,3685,3232.0,592025
2,3690,3236.0,593020
2,3695,3202.0,593779
2,3700,3204.0,594774
2,3705,3194.0,595766
2,3710,3183.0,596626
2,3715,3177.0,597621
2,3720,3205.0,598543
2,3725,3185.0,599159
2,3730,3210.0,600154
2,3735,3219.0,601030
2,3740,3260.0,601978
2,3745,3293.0,602973
2,3750,3289.0,603968
2,3755,3294.0,604685
2,3760,3324.0,605680
2,3765,3328.0,606675
2,3770,3319.0,607670
2,3775,3303.0,608665
2,3780,3295.0,609583
2,3785,3354.0,610500
2,3790,3375.0,611495
2,3795,3383.0,612323
2,3800,3327.0,612982
2,3805,3347.0,613884
2,3810,3384.0,614879
2,3815,3380.0,615847
2,3820,3395.0,616842
2,3825,3434.0,617670
2,3830,3444.0,618590
2,3835,3440.0,619585
2,3840,3439.0,620449
2,3845,3450.0,621437
2,3850,3453.0,622299
2,3855,3406.0,623125
2,3860,3358.0,623850
2,3865,3351.0,624792
2,3870,3356.0,625787
2,3875,3342.0,626782
2,3880,3326.0,627607
2,3885,3297.0,628435
2,3890,3288.0,629403
2,3895,3319.0,630398
2,3900,3348.0,631143
2,3905,3326.0,631895
2,3910,3321.0,632776
2,3915,3314.0,633618
2,3920,3304.0,634475
2,3925,3328.0,635369
2,3930,3320.0,636347
2,3935,3338.0,637232
2,3940,3365.0,638227
2,3945,3347.0,639222
2,3950,3341.0,640217
2,3955,3369.0,641043
2,3960,3414.0,641939
2,3965,3407.0,642711
2,3970,3401.0,643529
2,3975,3418.0,644423
2,3980,3413.0,645116
2,3985,3427.0,645806
2,3990,3427.0,646794
2,3995,3429.0,647760
2,4000,3458.0,648712
2,4005,3463.0,649457
2,4010,3468.0,650312
2,4015,3464.0,651066
2,4020,3476.0,652061
2,4025,3488.0,652932
2,4030,3514.0,653751
2,4035,3523.0,654620
2,4040,3515.0,655615
2,4045,3532.0,656597
2,4050,3505.0,657445
2,4055,3499.0,658283
2,4060,3473.0,659066
2,4065,3500.0,660007
2,4070,3502.0,661002
2,4075,3519.0,661858
2,4080,3569.0,662853
2,4085,3573.0,663778
2,4090,3585.0,664750
2,4095,3588.0,665679
2,4100,3575.0,666600
2,4105,3590.0,667429
2,4110,3610.0,668371
2,4115,3609.0,669105
2,4120,3588.0,669779
2,4125,3566.0,670717
2,4130,3541.0,671577
2,4135,3530.0,672439
2,4140,3488.0,673093
2,4145,3459.0,673886
2,4150,3506.0,674831
2,4155,3550.0,675736
2,4160,3593.0,676613
2,4165,3587.0,677600
2,4170,3601.0,678595
2,4175,3599.0,679582
2,4180,3547.0,680430
2,4185,3548.0,681416
2,4190,3552.0,682369
2,4195,3538.0,683286
2,4200,3532.0,684257
2,4205,3521.0,685244
2,4210,3516.0,686115
2,4215,3520.0,686903
2,4220,3522.0,687898
2,4225,3518.0,688650
2,4230,3544.0,689515
2,4235,3506.0,690048
2,4240,3539.0,690976
2,4245,3544.0,691875
2,4250,3535.0,692796
2,4255,3513.0,693722
2,4260,3515.0,694652
2,4265,3529.0,695494
2,4270,3519.0,696449
2,4275,3490.0,697204
2,4280,3550.0,698002
2,4285,3546.0,698956
2,4290,3508.0,699782
2,4295,3474.0,700608
2,4300,3506.0,701559
2,4305,3545.0,702418
2,4310,3555.0,703220
2,4315,3548.0,704089
2,4320,3571.0,704958
2,4325,3584.0,705953
2,4330,3574.0,706775
2,4335,3631.0,707534
2,4340,3632.0,708374
2,4345,3653.0,709183
2,4350,3595.0,709840
2,4355,3565.0,710435
2,4360,3570.0,711206
2,4365,3579.0,712054
2,4370,3591.0,712971
2,4375,3611.0,713940
2,4380,3575.0,714736
2,4385,3539.0,715564
2,4390,3556.0,716352
2,4395,3573.0,717062
2,4400,3550.0,718018
2,4405,3543.0,718872
2,4410,3474.0,719544
2,4415,3473.0,720187
2,4420,3430.0,720991
2,4425,3453.0,721894
2,4430,3444.0,722819
2,4435,3445.0,723607
2,4440,3431.0,724224
2,4445,3377.0,724923
2,4450,3444.0,725802
2,4455,3455.0,726561
2,4460,3408.0,727181
2,4465,3377.0,728104
2,4470,3371.0,728894
2,4475,3358.0,729747
2,4480,3376.0,730555
2,4485,3424.0,731331
2,4490,3415.0,731949
2,4495,3429.0,732931
2,4500,3404.0,733794
2,4505,3405.0,734618
2,4510,3403.0,735162
2,4515,3394.0,735928
2,4520,3437.0,736772
2,4525,3440.0,737686
2,4530,3445.0,738511
2,4535,3420.0,739279
2,4540,3407.0,740050
2,4545,3469.0,740879
2,4550,3477.0,741700
2,4555,3511.0,742550
2,4560,3524.0,743433
2,4565,3530.0,744191
2,4570,3537.0,745013
2,4575,3546.0,745779
2,4580,3555.0,746774
2,4585,3520.0,747404
2,4590,3528.0,748076
2,4595,3551.0,748926
2,4600,3592.0,749841
2,4605,3582.0,750793
2,4610,3648.0,751721
2,4615,3672.0,752376
2,4620,3665.0,753323
2,4625,3648.0,754187
2,4630,3659.0,755091
2,4635,3681.0,755956
2,4640,3713.0,756784
2,4645,3709.0,757684
2,4650,3703.0,758672
2,4655,3707.0,759515
2,4660,3714.0,760264
2,4665,3702.0,761039
2,4670,3672.0,761974
2,4675,3663.0,762908
2,4680,3667.0,763746
2,4685,3705.0,764538
2,4690,3695.0,765337
2,4695,3581.0,765712
2,4700,3543.0,766507
2,4705,3543.0,767358
2,4710,3535.0,767943
2,4715,3546.0,768826
2,4720,3553.0,769782
2,4725,3542.0,770646
2,4730,3519.0,771503
2,4735,3520.0,772315
2,4740,3527.0,773066
2,4745,3524.0,773978
2,4750,3523.0,774853
2,4755,3527.0,775805
2,4760,3554.0,776737
2,4765,3580.0,777644
2,4770,3606.0,778548
2,4775,3621.0,779479
2,4780,3592.0,780161
2,4785,3561.0,780883
2,4790,3548.0,781599
2,4795,3656.0,782465
2,4800,3707.0,783209
2,4805,3707.0,784117
2,4810,3689.0,784756
2,4815,3673.0,785390
2,4820,3681.0,786167
2,4825,3686.0,786946
2,4830,3712.0,787815
2,4835,3701.0,788665
2,4840,3685.0,789433
2,4845,3655.0,790017
2,4850,3662.0,790879
2,4855,3667.0,791581
2,4860,3625.0,792495
2,4865,3628.0,793196
2,4870,3640.0,794033
2,4875,3623.0,795028
2,4880,3639.0,795993
2,4885,3607.0,796821
2,4890,3648.0,797624
2,4895,3644.0,798434
2,4900,3621.0,799148
2,4905,3600.0,799974
2,4910,3622.0,800806
2,4915,3625.0,801722
2,4920,3619.0,802651
2,4925,3583.0,803394
2,4930,3580.0,804295
2,4935,3576.0,805051
2,4940,3596.0,805870
2,4945,3623.0,806779
2,4950,3591.0,807607
2,4955,3581.0,808365
2,4960,3619.0,809198
2,4965,3613.0,809974
2,4970,3609.0,810861
2,4975,3644.0,811703
2,4980,3603.0,812422
2,4985,3664.0,813287
2,4990,3670.0,814019
2,4995,3661.0,814848
2,5000,3667.0,815618
2,5005,3673.0,816441
2,5010,3684.0,817219
2,5015,3712.0,817976
2,5020,3710.0,818958
2,5025,3760.0,819786
2,5030,3765.0,820593
2,5035,3774.0,821248
2,5040,3784.0,822051
2,5045,3759.0,822758
2,5050,3799.0,823567
2,5055,3808.0,824382
2,5060,3811.0,825260
2,5065,3781.0,825916
2,5070,3785.0,826771
2,5075,3777.0,827582
2,5080,3831.0,828507
2,5085,3824.0,829302
2,5090,3815.0,830159
2,5095,3838.0,831037
2,5100,3848.0,831764
2,5105,3877.0,832506
2,5110,3863.0,833293
2,5115,3842.0,834028
2,5120,3830.0,834787
2,5125,3842.0,835443
2,5130,3807.0,836176
2,5135,3801.0,836829
2,5140,3780.0,837746
2,5145,3785.0,838455
2,5150,3781.0,839216
2,5155,3774.0,840083
2,5160,3771.0,841072
2,5165,3818.0,841742
2,5170,3805.0,842553
2,5175,3807.0,843337
2,5180,3789.0,844318
2,5185,3786.0,844950
2,5190,3779.0,845945
2,5195,3767.0,846856
2,5200,3771.0,847541
2,5205,3746.0,848308
2,5210,3745.0,849116
2,5215,3762.0,849959
2,5220,3720.0,850563
2,5225,3676.0,851275
2,5230,3691.0,851918
2,5235,3695.0,852853
2,5240,3713.0,853639
2,5245,3747.0,854482
2,5250,3748.0,855187
2,5255,3746.0,856043
2,5260,3702.0,856735
2,5265,3683.0,857448
2,5270,3686.0,858143
2,5275,3679.0,858927
2,5280,3701.0,859709
2,5285,3720.0,860439
2,5290,3738.0,861237
2,5295,3740.0,861887
2,5300,3722.0,862613
2,5305,3708.0,863547
2,5310,3704.0,864302
2,5315,3708.0,865086
2,5320,3743.0,865773
2,5325,3759.0,866401
2,5330,3775.0,867144
2,5335,3787.0,867888
2,5340,3785.0,868675
2,5345,3775.0,869422
2,5350,3767.0,870191
2,5355,3766.0,871133
2,5360,3794.0,871979
2,5365,3795.0,872745
2,5370,3810.0,873403
2,5375,3795.0,874118
2,5380,3796.0,874980
2,5385,3795.0,875776
2,5390,3757.0,876344
2,5395,3765.0,877065
2,5400,3762.0,877795
2,5405,3798.0,878595
2,5410,3811.0,879379
2,5415,3802.0,880198
2,5420,3827.0,881037
2,5425,3853.0,881851
2,5430,3847.0,882605
2,5435,3848.0,883374
2,5440,3840.0,884255
2,5445,3844.0,885037
2,5450,3843.0,885951
2,5455,3853.0,886773
2,5460,3858.0,887466
2,5465,3863.0,888067
2,5470,3840.0,888788
2,5475,3864.0,889595
2,5480,3859.0,890429
2,5485,3859.0,891230
2,5490,3898.0,892055
2,5495,3892.0,892818
2,5500,3901.0,893744
