% time spent exploring,episodes,mean 100 episode reward,steps
85,1160,677.0,147303
85,1165,671.0,147955
85,1170,660.0,148555
85,1175,652.0,149001
85,1180,659.0,149567
85,1185,674.0,150378
85,1190,673.0,151024
85,1195,643.0,151541
85,1200,628.0,152098
85,1205,626.0,152751
84,1210,622.0,153332
84,1215,627.0,153910
84,1220,605.0,154502
84,1225,606.0,155122
84,1230,607.0,155709
84,1235,610.0,156364
84,1240,607.0,156851
84,1245,616.0,157710
84,1250,613.0,158237
84,1255,614.0,158848
84,1260,619.0,159521
84,1265,616.0,160108
84,1270,623.0,160624
84,1275,630.0,161264
84,1280,620.0,162080
84,1285,601.0,162813
83,1290,594.0,163448
83,1295,598.0,164132
83,1300,595.0,164886
83,1305,592.0,165674
83,1310,590.0,166387
83,1315,575.0,167007
83,1320,585.0,167723
83,1325,584.0,168561
83,1330,581.0,169305
83,1335,569.0,170021
83,1340,564.0,170633
83,1345,549.0,171085
83,1350,554.0,171878
83,1355,546.0,172497
83,1360,533.0,173135
82,1365,522.0,173600
82,1370,530.0,174023
82,1375,510.0,174327
82,1380,516.0,175054
82,1385,520.0,175744
82,1390,524.0,176249
82,1395,525.0,176789
82,1400,529.0,177236
82,1405,553.0,178112
82,1410,572.0,179007
82,1415,598.0,179628
82,1420,615.0,180272
82,1425,630.0,181103
82,1430,646.0,181781
82,1435,658.0,182520
82,1440,681.0,183245
81,1445,698.0,183857
81,1450,717.0,184565
81,1455,717.0,184979
81,1460,717.0,185390
81,1465,727.0,185906
81,1470,725.0,186369
81,1475,744.0,186965
81,1480,749.0,187639
81,1485,756.0,188382
81,1490,767.0,189125
81,1495,775.0,189684
81,1500,794.0,190058
81,1505,787.0,190753
81,1510,796.0,191601
81,1515,783.0,192150
81,1520,781.0,192797
81,1525,793.0,193556
80,1530,792.0,194260
80,1535,799.0,194916
80,1540,796.0,195546
80,1545,779.0,195941
80,1550,763.0,196529
80,1555,772.0,197118
80,1560,784.0,197692
80,1565,799.0,198327
80,1570,803.0,198910
80,1575,809.0,199524
80,1580,803.0,200148
80,1585,783.0,200484
80,1590,775.0,200870
80,1595,765.0,201198
80,1600,761.0,201658
80,1605,753.0,202217
80,1610,732.0,202671
80,1615,737.0,203281
80,1620,745.0,203993
79,1625,728.0,204623
79,1630,743.0,205503
79,1635,742.0,206104
79,1640,738.0,206591
79,1645,738.0,206885
79,1650,732.0,207284
79,1655,728.0,207688
79,1660,717.0,208034
79,1665,710.0,208479
79,1670,702.0,208928
79,1675,701.0,209417
79,1680,701.0,209747
79,1685,727.0,210508
79,1690,750.0,211231
79,1695,767.0,211796
79,1700,766.0,212114
79,1705,760.0,212483
79,1710,762.0,212886
79,1715,768.0,213368
79,1720,758.0,213971
78,1725,755.0,214452
78,1730,727.0,214895
78,1735,706.0,215217
78,1740,704.0,215802
78,1745,720.0,216388
78,1750,730.0,216948
78,1755,738.0,217625
78,1760,754.0,218323
78,1765,756.0,218909
78,1770,756.0,219125
78,1775,750.0,219532
78,1780,752.0,219905
78,1785,734.0,220288
78,1790,722.0,220757
78,1795,720.0,221376
78,1800,700.0,221610
78,1805,693.0,221992
78,1810,701.0,222785
78,1815,691.0,223099
78,1820,683.0,223463
78,1825,682.0,223836
78,1830,692.0,224368
77,1835,717.0,225026
77,1840,734.0,225704
77,1845,716.0,225994
77,1850,714.0,226373
77,1855,705.0,226777
77,1860,697.0,227187
77,1865,702.0,227615
77,1870,716.0,227915
77,1875,709.0,228213
77,1880,718.0,228744
77,1885,711.0,229131
77,1890,703.0,229628
77,1895,693.0,229978
77,1900,717.0,230592
77,1905,723.0,231036
77,1910,717.0,231582
77,1915,730.0,232258
77,1920,738.0,232817
77,1925,746.0,233375
77,1930,755.0,233922
77,1935,747.0,234491
76,1940,715.0,234709
76,1945,731.0,235118
76,1950,736.0,235795
76,1955,727.0,236292
76,1960,726.0,237011
76,1965,708.0,237365
76,1970,704.0,237854
76,1975,717.0,238345
76,1980,704.0,238750
76,1985,726.0,239201
76,1990,744.0,239915
76,1995,742.0,240399
76,2000,735.0,240901
76,2005,744.0,241510
76,2010,735.0,241894
76,2015,732.0,242533
76,2020,737.0,243213
76,2025,738.0,243663
76,2030,735.0,244438
75,2035,741.0,245037
75,2040,760.0,245596
75,2045,779.0,246444
75,2050,780.0,247046
75,2055,783.0,247388
75,2060,780.0,247801
75,2065,784.0,248127
75,2070,783.0,248564
75,2075,777.0,249103
75,2080,789.0,249670
75,2085,782.0,250330
75,2090,766.0,250819
75,2095,778.0,251550
75,2100,787.0,252396
75,2105,796.0,253240
75,2110,796.0,253639
75,2115,816.0,254544
75,2120,797.0,254925
74,2125,812.0,255731
74,2130,809.0,256592
74,2135,812.0,257180
74,2140,819.0,257808
74,2145,811.0,258434
74,2150,801.0,258855
74,2155,817.0,259535
74,2160,829.0,260118
74,2165,833.0,260486
74,2170,846.0,261320
74,2175,854.0,261812
74,2180,866.0,262587
74,2185,867.0,263139
74,2190,876.0,263751
74,2195,879.0,264299
74,2200,879.0,265066
73,2205,864.0,265533
73,2210,877.0,265976
73,2215,866.0,266859
73,2220,876.0,267427
73,2225,852.0,267961
73,2230,838.0,268364
73,2235,824.0,268819
73,2240,820.0,269510
73,2245,817.0,270162
73,2250,817.0,270551
73,2255,801.0,270910
73,2260,800.0,271440
73,2265,804.0,272156
73,2270,790.0,272557
73,2275,811.0,273384
73,2280,802.0,273993
73,2285,797.0,274418
73,2290,802.0,275104
72,2295,795.0,275591
72,2300,808.0,276360
72,2305,795.0,276608
72,2310,799.0,277391
72,2315,793.0,277950
72,2320,803.0,278351
72,2325,812.0,278722
72,2330,814.0,279223
72,2335,805.0,279738
72,2340,806.0,280317
72,2345,804.0,281069
72,2350,815.0,281636
72,2355,846.0,282343
72,2360,850.0,282997
72,2365,857.0,283581
72,2370,874.0,284233
72,2375,843.0,284681
72,2380,861.0,285412
71,2385,879.0,286125
71,2390,862.0,286485
71,2395,858.0,286819
71,2400,820.0,287117
71,2405,854.0,287971
71,2410,842.0,288382
71,2415,854.0,289102
71,2420,840.0,289360
71,2425,848.0,290002
71,2430,856.0,290426
71,2435,880.0,291096
71,2440,882.0,291565
71,2445,873.0,292074
71,2450,876.0,292590
71,2455,863.0,293122
71,2460,848.0,293525
71,2465,847.0,294069
71,2470,825.0,294377
71,2475,822.0,294621
71,2480,796.0,295072
71,2485,784.0,295634
70,2490,801.0,296228
70,2495,800.0,296683
70,2500,840.0,297430
70,2505,835.0,297984
70,2510,840.0,298486
70,2515,819.0,299012
70,2520,840.0,299814
70,2525,828.0,300320
70,2530,823.0,300660
70,2535,806.0,300902
70,2540,792.0,301332
70,2545,808.0,301912
70,2550,812.0,302728
70,2555,812.0,303295
70,2560,821.0,303912
70,2565,820.0,304462
70,2570,821.0,304937
70,2575,834.0,305448
70,2580,829.0,305777
69,2585,827.0,306242
69,2590,850.0,307237
69,2595,851.0,307559
69,2600,842.0,308242
69,2605,828.0,308705
69,2610,828.0,309218
69,2615,828.0,309773
69,2620,815.0,310252
69,2625,819.0,310795
69,2630,827.0,311455
69,2635,839.0,312007
69,2640,855.0,312557
69,2645,838.0,312887
69,2650,842.0,313733
69,2655,839.0,314282
69,2660,831.0,314715
69,2665,836.0,315497
69,2670,845.0,315916
68,2675,841.0,316422
68,2680,859.0,317171
68,2685,867.0,317858
68,2690,855.0,318625
68,2695,846.0,318809
68,2700,849.0,319494
68,2705,860.0,320153
68,2710,853.0,320454
68,2715,855.0,320819
68,2720,868.0,321387
68,2725,868.0,322097
68,2730,879.0,322816
68,2735,876.0,323517
68,2740,864.0,323957
68,2745,873.0,324463
68,2750,852.0,324886
68,2755,856.0,325703
68,2760,875.0,326340
67,2765,889.0,327063
67,2770,892.0,327561
67,2775,899.0,328053
67,2780,884.0,328568
67,2785,881.0,328964
67,2790,867.0,329491
67,2795,879.0,329937
67,2800,871.0,330753
67,2805,858.0,331232
67,2810,883.0,332100
67,2815,889.0,332697
67,2820,864.0,332983
67,2825,880.0,333598
67,2830,872.0,334170
67,2835,865.0,334643
67,2840,865.0,335056
67,2845,864.0,335457
67,2850,892.0,336178
67,2855,887.0,336578
66,2860,895.0,337208
66,2865,864.0,337709
66,2870,856.0,337965
66,2875,846.0,338219
66,2880,862.0,338678
66,2885,857.0,339232
66,2890,853.0,339715
66,2895,855.0,340085
66,2900,834.0,340285
66,2905,832.0,340734
66,2910,820.0,341213
66,2915,807.0,341425
66,2920,825.0,341890
66,2925,804.0,342196
66,2930,806.0,342866
66,2935,809.0,343476
66,2940,808.0,343957
66,2945,800.0,344427
66,2950,787.0,344958
66,2955,790.0,345426
66,2960,757.0,345596
66,2965,753.0,345818
66,2970,753.0,346245
66,2975,756.0,346459
65,2980,745.0,346950
65,2985,746.0,347304
65,2990,750.0,347795
65,2995,753.0,348310
65,3000,768.0,348873
65,3005,768.0,349155
65,3010,757.0,349576
65,3015,757.0,349973
65,3020,754.0,350491
65,3025,767.0,351097
65,3030,759.0,351650
65,3035,775.0,352346
65,3040,789.0,352946
65,3045,793.0,353506
65,3050,790.0,353870
65,3055,805.0,354579
65,3060,825.0,355199
65,3065,841.0,355943
65,3070,858.0,356642
64,3075,860.0,357204
64,3080,870.0,357803
64,3085,893.0,358642
64,3090,880.0,358884
64,3095,873.0,359442
64,3100,879.0,359967
64,3105,899.0,360745
64,3110,899.0,361136
64,3115,901.0,361418
64,3120,904.0,362051
64,3125,911.0,362840
64,3130,911.0,363301
64,3135,891.0,363637
64,3140,875.0,364169
64,3145,890.0,365101
64,3150,887.0,365648
64,3155,879.0,366157
64,3160,877.0,366630
64,3165,880.0,367313
63,3170,878.0,368028
63,3175,899.0,368910
63,3180,899.0,369543
63,3185,874.0,370194
63,3190,884.0,370779
63,3195,892.0,371313
63,3200,889.0,371774
63,3205,893.0,372581
63,3210,915.0,373423
63,3215,933.0,373809
63,3220,939.0,374392
63,3225,927.0,374815
63,3230,931.0,375321
63,3235,947.0,375990
63,3240,957.0,376608
63,3245,947.0,377160
62,3250,947.0,377736
62,3255,947.0,378389
62,3260,941.0,378677
62,3265,935.0,379356
62,3270,937.0,380038
62,3275,918.0,380509
62,3280,922.0,381224
62,3285,943.0,382013
62,3290,942.0,382537
62,3295,939.0,383077
62,3300,942.0,383683
62,3305,932.0,384176
62,3310,913.0,384583
62,3315,906.0,385208
62,3320,896.0,385677
62,3325,900.0,386091
62,3330,914.0,386758
62,3335,911.0,387423
61,3340,916.0,388243
61,3345,910.0,388620
61,3350,901.0,388941
61,3355,893.0,389442
61,3360,888.0,389806
61,3365,898.0,390516
61,3370,893.0,391148
61,3375,894.0,391687
61,3380,877.0,392158
61,3385,852.0,392504
61,3390,867.0,393176
61,3395,872.0,393863
61,3400,871.0,394481
61,3405,866.0,395024
61,3410,885.0,395599
61,3415,893.0,396447
61,3420,901.0,397025
61,3425,891.0,397539
60,3430,868.0,398051
60,3435,858.0,398540
60,3440,854.0,399069
60,3445,861.0,399792
60,3450,869.0,400356
60,3455,867.0,400758
60,3460,877.0,401451
60,3465,879.0,402285
60,3470,891.0,403076
60,3475,892.0,403587
60,3480,898.0,404038
60,3485,913.0,404625
60,3490,910.0,405299
60,3495,914.0,405866
60,3500,921.0,406534
60,3505,914.0,406913
60,3510,883.0,407215
60,3515,872.0,407670
59,3520,870.0,408204
59,3525,877.0,408782
59,3530,898.0,409325
59,3535,910.0,410055
59,3540,904.0,410389
59,3545,902.0,410725
59,3550,912.0,411210
59,3555,926.0,411752
59,3560,930.0,412341
59,3565,934.0,413034
59,3570,932.0,413783
59,3575,946.0,414490
59,3580,962.0,415106
59,3585,973.0,415935
59,3590,965.0,416406
59,3595,959.0,416901
59,3600,942.0,417509
59,3605,950.0,418020
58,3610,961.0,418499
58,3615,973.0,419255
58,3620,971.0,419895
58,3625,969.0,420568
58,3630,956.0,421085
58,3635,954.0,421850
58,3640,949.0,422128
58,3645,949.0,422466
58,3650,947.0,423158
58,3655,941.0,423774
58,3660,920.0,424140
58,3665,908.0,424756
58,3670,877.0,424902
58,3675,866.0,425471
58,3680,850.0,425984
58,3685,844.0,426585
58,3690,827.0,426889
58,3695,833.0,427575
58,3700,841.0,428187
58,3705,824.0,428405
57,3710,844.0,429023
57,3715,822.0,429515
57,3720,847.0,430312
57,3725,846.0,430859
57,3730,842.0,431337
57,3735,819.0,431573
57,3740,842.0,432180
57,3745,852.0,432689
57,3750,843.0,433088
57,3755,841.0,433588
57,3760,864.0,434201
57,3765,858.0,434550
57,3770,888.0,435128
57,3775,890.0,435636
57,3780,876.0,435971
57,3785,872.0,436563
57,3790,893.0,437024
57,3795,886.0,437412
57,3800,874.0,437638
57,3805,895.0,438357
56,3810,887.0,438791
56,3815,887.0,439059
56,3820,860.0,439498
56,3825,870.0,440073
56,3830,890.0,440601
56,3835,936.0,441470
56,3840,936.0,441996
56,3845,924.0,442304
56,3850,937.0,442886
56,3855,931.0,443387
56,3860,940.0,443894
56,3865,952.0,444352
56,3870,937.0,444754
56,3875,955.0,445390
56,3880,987.0,445888
56,3885,981.0,446208
56,3890,967.0,446422
56,3895,983.0,447051
56,3900,1005.0,447613
56,3905,998.0,448076
56,3910,1009.0,448629
55,3915,1044.0,449301
55,3920,1068.0,449993
55,3925,1069.0,450416
55,3930,1069.0,450841
55,3935,1058.0,451538
55,3940,1049.0,452152
55,3945,1048.0,452475
55,3950,1048.0,453077
55,3955,1062.0,453548
55,3960,1067.0,454248
55,3965,1093.0,454959
55,3970,1116.0,455641
55,3975,1099.0,456167
55,3980,1093.0,456715
55,3985,1094.0,457116
55,3990,1116.0,457563
55,3995,1102.0,458081
55,4000,1106.0,458679
55,4005,1105.0,459034
54,4010,1112.0,459622
54,4015,1102.0,460244
54,4020,1087.0,460727
54,4025,1104.0,461333
54,4030,1105.0,461875
54,4035,1103.0,462366
54,4040,1120.0,462907
54,4045,1141.0,463429
54,4050,1123.0,463749
54,4055,1129.0,464429
54,4060,1134.0,465073
54,4065,1133.0,465895
54,4070,1152.0,466632
54,4075,1162.0,467163
54,4080,1195.0,467977
54,4085,1232.0,468724
54,4090,1249.0,469379
53,4095,1275.0,469977
53,4100,1281.0,470620
53,4105,1301.0,471135
53,4110,1302.0,471789
53,4115,1318.0,472470
53,4120,1320.0,472827
53,4125,1328.0,473639
53,4130,1338.0,474266
53,4135,1352.0,474941
53,4140,1370.0,475742
53,4145,1390.0,476396
53,4150,1424.0,476851
53,4155,1432.0,477457
53,4160,1442.0,478214
53,4165,1431.0,478840
53,4170,1394.0,479092
52,4175,1421.0,479918
52,4180,1373.0,480174
52,4185,1351.0,480734
52,4190,1361.0,481386
52,4195,1364.0,482101
52,4200,1381.0,482969
52,4205,1386.0,483569
52,4210,1387.0,484247
52,4215,1384.0,484930
52,4220,1400.0,485380
52,4225,1396.0,486025
52,4230,1429.0,487020
52,4235,1427.0,487725
52,4240,1398.0,488213
52,4245,1376.0,488723
52,4250,1398.0,489581
51,4255,1393.0,490167
51,4260,1388.0,490876
51,4265,1381.0,491404
51,4270,1401.0,491918
51,4275,1365.0,492347
51,4280,1384.0,492873
51,4285,1395.0,493495
51,4290,1377.0,494202
51,4295,1393.0,495197
51,4300,1385.0,496007
51,4305,1378.0,496652
51,4310,1386.0,497397
51,4315,1390.0,498031
51,4320,1393.0,498655
51,4325,1402.0,499359
50,4330,1378.0,500098
50,4335,1397.0,500820
50,4340,1413.0,501500
50,4345,1432.0,502273
50,4350,1370.0,502435
50,4355,1368.0,502985
50,4360,1382.0,503855
50,4365,1375.0,504145
50,4370,1365.0,504526
50,4375,1391.0,505122
50,4380,1395.0,505610
50,4385,1420.0,506420
50,4390,1436.0,507104
50,4395,1424.0,507984
50,4400,1398.0,508353
50,4405,1427.0,509112
50,4410,1416.0,509712
49,4415,1425.0,510546
49,4420,1433.0,511364
49,4425,1439.0,512252
49,4430,1425.0,512816
49,4435,1395.0,513529
49,4440,1395.0,514207
49,4445,1409.0,514951
49,4450,1466.0,515771
49,4455,1464.0,516390
49,4460,1449.0,517047
49,4465,1465.0,517642
49,4470,1467.0,518164
49,4475,1435.0,518642
49,4480,1449.0,519460
49,4485,1412.0,520030
49,4490,1366.0,520230
48,4495,1374.0,521104
48,4500,1399.0,521881
48,4505,1386.0,522556
48,4510,1381.0,523050
48,4515,1359.0,523615
48,4520,1343.0,524410
48,4525,1317.0,525236
48,4530,1311.0,525802
48,4535,1310.0,526364
48,4540,1304.0,527049
48,4545,1274.0,527641
48,4550,1247.0,528315
48,4555,1254.0,528891
48,4560,1228.0,529370
48,4565,1215.0,529821
48,4570,1210.0,530187
47,4575,1221.0,530704
47,4580,1207.0,531189
47,4585,1188.0,531682
47,4590,1215.0,532336
47,4595,1193.0,533087
47,4600,1171.0,533631
47,4605,1165.0,534266
47,4610,1152.0,534596
47,4615,1134.0,534912
47,4620,1111.0,535283
47,4625,1097.0,535806
47,4630,1101.0,536402
47,4635,1093.0,536946
47,4640,1094.0,537560
47,4645,1081.0,538203
47,4650,1082.0,539087
47,4655,1064.0,539630
47,4660,1069.0,540094
46,4665,1087.0,540885
46,4670,1097.0,541491
46,4675,1100.0,542010
46,4680,1107.0,542704
46,4685,1121.0,543243
46,4690,1142.0,544070
46,4695,1153.0,544594
46,4700,1171.0,545198
46,4705,1174.0,545858
46,4710,1186.0,546299
46,4715,1215.0,546822
46,4720,1219.0,547290
46,4725,1243.0,547753
46,4730,1245.0,548445
46,4735,1258.0,549115
46,4740,1261.0,549621
46,4745,1279.0,550132
46,4750,1287.0,550671
45,4755,1298.0,551347
45,4760,1353.0,552136
45,4765,1366.0,552879
45,4770,1364.0,553358
45,4775,1392.0,554052
45,4780,1387.0,554580
45,4785,1400.0,555120
45,4790,1375.0,555484
45,4795,1369.0,556154
45,4800,1356.0,556555
45,4805,1356.0,557158
45,4810,1355.0,557661
45,4815,1347.0,558270
45,4820,1369.0,558879
45,4825,1346.0,559250
45,4830,1336.0,559792
45,4835,1338.0,560466
45,4840,1334.0,561029
44,4845,1317.0,561678
44,4850,1299.0,562046
44,4855,1314.0,562900
44,4860,1266.0,563404
44,4865,1243.0,563938
44,4870,1215.0,564323
44,4875,1167.0,564585
44,4880,1155.0,565127
44,4885,1136.0,565513
44,4890,1133.0,566049
44,4895,1112.0,566456
44,4900,1112.0,566997
44,4905,1102.0,567761
44,4910,1111.0,568323
44,4915,1104.0,568994
44,4920,1086.0,569389
44,4925,1081.0,569806
44,4930,1077.0,570142
44,4935,1059.0,570486
44,4940,1049.0,570987
44,4945,1043.0,571366
43,4950,1057.0,571863
43,4955,1023.0,572190
43,4960,1031.0,572885
43,4965,1011.0,573380
43,4970,1018.0,573640
43,4975,1039.0,574342
43,4980,1052.0,574745
43,4985,1074.0,575428
43,4990,1076.0,576191
43,4995,1075.0,576591
43,5000,1079.0,577265
43,5005,1065.0,577712
43,5010,1049.0,578129
43,5015,1021.0,578305
43,5020,1018.0,578803
43,5025,1046.0,579406
43,5030,1057.0,579898
43,5035,1050.0,580126
43,5040,1054.0,580781
43,5045,1070.0,581176
42,5050,1057.0,581734
42,5055,1083.0,582398
42,5060,1082.0,582845
42,5065,1130.0,583496
42,5070,1179.0,584289
42,5075,1183.0,584808
42,5080,1195.0,585667
42,5085,1182.0,586036
42,5090,1164.0,586300
42,5095,1196.0,586845
42,5100,1195.0,587260
42,5105,1209.0,587729
42,5110,1203.0,588134
42,5115,1257.0,589022
42,5120,1283.0,589821
42,5125,1272.0,590371
42,5130,1279.0,591015
42,5135,1290.0,591531
41,5140,1278.0,591938
41,5145,1299.0,592776
41,5150,1333.0,593596
41,5155,1322.0,593949
41,5160,1314.0,594376
41,5165,1268.0,594673
41,5170,1265.0,595436
41,5175,1267.0,596037
41,5180,1237.0,596425
41,5185,1255.0,597245
41,5190,1304.0,597990
41,5195,1317.0,598872
41,5200,1316.0,599241
41,5205,1335.0,599898
41,5210,1358.0,600535
41,5215,1346.0,601093
41,5220,1355.0,601902
40,5225,1372.0,602577
40,5230,1375.0,603022
40,5235,1389.0,603566
40,5240,1411.0,604098
40,5245,1392.0,604729
40,5250,1386.0,605541
40,5255,1377.0,605886
40,5260,1402.0,606706
40,5265,1432.0,607260
40,5270,1425.0,607977
40,5275,1417.0,608334
40,5280,1436.0,608993
40,5285,1419.0,609390
40,5290,1433.0,610385
40,5295,1401.0,611024
40,5300,1379.0,611250
40,5305,1361.0,611700
40,5310,1344.0,612045
39,5315,1343.0,612651
39,5320,1331.0,613187
39,5325,1338.0,613850
39,5330,1335.0,614419
39,5335,1342.0,614955
39,5340,1341.0,615398
39,5345,1331.0,615720
39,5350,1335.0,616310
39,5355,1351.0,616759
39,5360,1337.0,617208
39,5365,1302.0,617402
39,5370,1305.0,617955
39,5375,1352.0,618692
39,5380,1349.0,619206
39,5385,1357.0,619665
39,5390,1311.0,620137
39,5395,1356.0,620960
39,5400,1403.0,621422
39,5405,1415.0,622079
38,5410,1441.0,622689
38,5415,1444.0,623257
38,5420,1437.0,623698
38,5425,1434.0,624252
38,5430,1487.0,625220
38,5435,1510.0,626034
38,5440,1506.0,626433
38,5445,1517.0,626927
38,5450,1513.0,627570
38,5455,1526.0,628106
38,5460,1561.0,628839
38,5465,1565.0,629105
38,5470,1552.0,629625
38,5475,1530.0,630280
38,5480,1529.0,630681
38,5485,1556.0,631291
38,5490,1620.0,632286
37,5495,1573.0,632746
37,5500,1554.0,633193
37,5505,1559.0,633829
37,5510,1543.0,634121
37,5515,1500.0,634221
37,5520,1519.0,634802
37,5525,1536.0,635522
37,5530,1511.0,636277
37,5535,1498.0,636942
37,5540,1496.0,637438
37,5545,1546.0,638433
37,5550,1557.0,639114
37,5555,1551.0,639747
37,5560,1521.0,640335
37,5565,1566.0,640993
37,5570,1593.0,641652
37,5575,1552.0,641906
37,5580,1549.0,642269
37,5585,1501.0,642538
37,5590,1441.0,642826
36,5595,1473.0,643674
36,5600,1488.0,644327
36,5605,1478.0,644714
36,5610,1468.0,645075
36,5615,1493.0,645543
36,5620,1480.0,646065
36,5625,1458.0,646720
36,5630,1424.0,647077
36,5635,1417.0,647712
36,5640,1422.0,648157
36,5645,1374.0,648518
36,5650,1323.0,648680
36,5655,1364.0,649503
36,5660,1392.0,650176
36,5665,1408.0,650898
36,5670,1403.0,651492
36,5675,1423.0,651950
36,5680,1411.0,652257
36,5685,1442.0,652759
35,5690,1475.0,653355
35,5695,1457.0,653855
35,5700,1469.0,654540
35,5705,1468.0,654909
35,5710,1515.0,655577
35,5715,1561.0,656395
35,5720,1585.0,657057
35,5725,1556.0,657311
35,5730,1578.0,657942
35,5735,1600.0,658673
35,5740,1588.0,658960
