% time spent exploring,episodes,mean 100 episode reward,steps
2,5840,200.0,360777
2,5845,200.0,360969
2,5850,200.0,361159
2,5855,200.0,361351
2,5860,200.0,361538
2,5865,200.0,361729
2,5870,200.0,361917
2,5875,200.0,362102
2,5880,200.0,362293
2,5885,200.0,362481
2,5890,200.0,362669
2,5895,200.0,362856
2,5900,200.0,363051
2,5905,200.0,363236
2,5910,200.0,363426
2,5915,200.0,363619
2,5920,200.0,363810
2,5925,200.0,363999
2,5930,200.0,364186
2,5935,200.0,364372
2,5940,200.0,364560
2,5945,200.0,364745
2,5950,200.0,364931
2,5955,200.0,365120
2,5960,200.0,365307
2,5965,200.0,365493
2,5970,200.0,365685
2,5975,200.0,365878
2,5980,200.0,366063
2,5985,200.0,366253
2,5990,200.0,366441
2,5995,200.0,366628
2,6000,200.0,366822
2,6005,200.0,367011
2,6010,200.0,367202
2,6015,200.0,367393
2,6020,200.0,367583
2,6025,200.0,367771
2,6030,200.0,367962
2,6035,200.0,368148
2,6040,200.0,368337
2,6045,200.0,368525
2,6050,200.0,368717
2,6055,200.0,368905
2,6060,200.0,369096
2,6065,200.0,369282
2,6070,200.0,369475
2,6075,200.0,369664
2,6080,200.0,369854
2,6085,200.0,370043
2,6090,200.0,370230
2,6095,200.0,370421
2,6100,200.0,370607
2,6105,197.0,370770
2,6110,197.0,370959
2,6115,197.0,371151
2,6120,197.0,371339
2,6125,197.0,371529
2,6130,197.0,371716
2,6135,197.0,371904
2,6140,197.0,372090
2,6145,197.0,372282
2,6150,197.0,372469
2,6155,197.0,372657
2,6160,194.0,372823
2,6165,194.0,373010
2,6170,194.0,373200
2,6175,194.0,373389
2,6180,194.0,373578
2,6185,194.0,373768
2,6190,194.0,373956
2,6195,194.0,374148
2,6200,194.0,374336
2,6205,197.0,374524
2,6210,197.0,374711
2,6215,197.0,374897
2,6220,197.0,375086
2,6225,197.0,375277
2,6230,197.0,375467
2,6235,197.0,375654
2,6240,197.0,375846
2,6245,197.0,376034
2,6250,197.0,376221
2,6255,197.0,376409
2,6260,200.0,376597
2,6265,200.0,376788
2,6270,200.0,376976
2,6275,200.0,377167
2,6280,200.0,377356
2,6285,200.0,377542
2,6290,200.0,377728
2,6295,200.0,377916
2,6300,200.0,378110
2,6305,200.0,378305
2,6310,200.0,378493
2,6315,200.0,378682
2,6320,200.0,378871
2,6325,200.0,379060
2,6330,200.0,379251
2,6335,200.0,379440
2,6340,200.0,379634
2,6345,200.0,379827
2,6350,200.0,380014
2,6355,200.0,380207
2,6360,200.0,380401
2,6365,200.0,380588
2,6370,200.0,380777
2,6375,200.0,380968
2,6380,200.0,381154
2,6385,200.0,381355
2,6390,200.0,381542
2,6395,200.0,381733
2,6400,200.0,381920
2,6405,200.0,382112
2,6410,200.0,382302
2,6415,200.0,382494
2,6420,200.0,382683
2,6425,200.0,382871
2,6430,200.0,383061
2,6435,200.0,383250
2,6440,200.0,383437
2,6445,200.0,383630
2,6450,200.0,383822
2,6455,200.0,384018
2,6460,200.0,384210
2,6465,200.0,384401
2,6470,200.0,384588
2,6475,200.0,384775
2,6480,200.0,384965
2,6485,200.0,385164
2,6490,200.0,385350
2,6495,200.0,385539
2,6500,200.0,385734
2,6505,200.0,385924
2,6510,200.0,386114
2,6515,200.0,386307
2,6520,200.0,386499
2,6525,200.0,386689
2,6530,200.0,386878
2,6535,200.0,387063
2,6540,200.0,387251
2,6545,200.0,387437
2,6550,200.0,387623
2,6555,200.0,387815
2,6560,200.0,388001
2,6565,200.0,388194
2,6570,200.0,388381
2,6575,200.0,388568
2,6580,200.0,388755
2,6585,200.0,388943
2,6590,200.0,389134
2,6595,200.0,389325
2,6600,200.0,389519
2,6605,200.0,389711
2,6610,200.0,389902
2,6615,200.0,390093
2,6620,200.0,390280
2,6625,200.0,390467
2,6630,200.0,390656
2,6635,200.0,390842
2,6640,200.0,391031
2,6645,200.0,391226
2,6650,200.0,391412
2,6655,200.0,391604
2,6660,200.0,391794
2,6665,200.0,391989
2,6670,200.0,392175
2,6675,200.0,392363
2,6680,200.0,392557
2,6685,200.0,392749
2,6690,200.0,392939
2,6695,200.0,393133
2,6700,200.0,393322
2,6705,200.0,393509
2,6710,200.0,393705
2,6715,200.0,393893
2,6720,200.0,394083
2,6725,200.0,394268
2,6730,200.0,394461
2,6735,200.0,394647
2,6740,200.0,394836
2,6745,200.0,395030
2,6750,200.0,395215
2,6755,200.0,395407
2,6760,200.0,395600
2,6765,200.0,395787
2,6770,200.0,395974
2,6775,200.0,396160
2,6780,200.0,396345
2,6785,200.0,396530
2,6790,200.0,396718
2,6795,200.0,396907
2,6800,200.0,397099
2,6805,200.0,397289
2,6810,200.0,397482
2,6815,200.0,397668
2,6820,200.0,397859
2,6825,200.0,398049
2,6830,197.0,398219
2,6835,197.0,398414
2,6840,197.0,398609
2,6845,197.0,398798
2,6850,197.0,398993
2,6855,197.0,399186
2,6860,197.0,399378
2,6865,197.0,399565
2,6870,197.0,399752
2,6875,197.0,399945
2,6880,197.0,400134
2,6885,197.0,400323
2,6890,197.0,400511
2,6895,197.0,400702
2,6900,197.0,400893
2,6905,197.0,401082
2,6910,197.0,401269
2,6915,197.0,401458
2,6920,197.0,401651
2,6925,197.0,401836
2,6930,200.0,402024
2,6935,200.0,402215
2,6940,200.0,402402
2,6945,200.0,402591
2,6950,200.0,402780
2,6955,200.0,402965
2,6960,200.0,403154
2,6965,200.0,403340
2,6970,200.0,403531
2,6975,200.0,403721
2,6980,200.0,403913
2,6985,200.0,404099
2,6990,200.0,404289
2,6995,200.0,404476
2,7000,200.0,404664
2,7005,200.0,404852
2,7010,200.0,405037
2,7015,200.0,405227
2,7020,200.0,405417
2,7025,200.0,405606
2,7030,200.0,405798
2,7035,200.0,405985
2,7040,200.0,406174
2,7045,200.0,406361
2,7050,200.0,406547
2,7055,200.0,406737
2,7060,200.0,406924
2,7065,200.0,407113
2,7070,200.0,407303
2,7075,200.0,407492
2,7080,200.0,407681
2,7085,200.0,407869
2,7090,200.0,408055
2,7095,200.0,408247
2,7100,200.0,408432
2,7105,200.0,408617
2,7110,200.0,408805
2,7115,200.0,408992
2,7120,200.0,409187
2,7125,197.0,409352
2,7130,197.0,409543
2,7135,197.0,409731
2,7140,197.0,409919
2,7145,197.0,410106
2,7150,197.0,410293
2,7155,197.0,410483
2,7160,197.0,410673
2,7165,197.0,410860
2,7170,197.0,411047
2,7175,197.0,411234
2,7180,197.0,411425
2,7185,197.0,411617
2,7190,197.0,411804
2,7195,197.0,412005
2,7200,197.0,412194
2,7205,197.0,412381
2,7210,197.0,412567
2,7215,197.0,412758
2,7220,197.0,412943
2,7225,200.0,413133
2,7230,200.0,413323
2,7235,200.0,413508
2,7240,200.0,413697
2,7245,200.0,413889
2,7250,200.0,414078
2,7255,200.0,414278
2,7260,200.0,414466
2,7265,200.0,414652
2,7270,200.0,414841
2,7275,200.0,415033
2,7280,200.0,415223
2,7285,200.0,415410
2,7290,200.0,415597
2,7295,200.0,415784
2,7300,200.0,415972
2,7305,200.0,416157
2,7310,200.0,416347
2,7315,200.0,416535
2,7320,200.0,416724
2,7325,200.0,416915
2,7330,200.0,417102
2,7335,200.0,417291
2,7340,200.0,417486
2,7345,200.0,417672
2,7350,200.0,417860
2,7355,197.0,418023
2,7360,197.0,418209
2,7365,197.0,418397
2,7370,197.0,418589
2,7375,197.0,418777
2,7380,197.0,418965
2,7385,197.0,419155
2,7390,197.0,419349
2,7395,197.0,419534
2,7400,197.0,419723
2,7405,197.0,419914
2,7410,197.0,420107
2,7415,197.0,420294
2,7420,197.0,420480
2,7425,197.0,420665
2,7430,197.0,420852
2,7435,197.0,421038
2,7440,197.0,421230
2,7445,197.0,421419
2,7450,197.0,421607
2,7455,200.0,421802
2,7460,200.0,421991
2,7465,200.0,422180
2,7470,200.0,422369
2,7475,200.0,422559
2,7480,200.0,422745
2,7485,200.0,422932
2,7490,200.0,423121
2,7495,200.0,423308
2,7500,200.0,423494
2,7505,200.0,423680
2,7510,200.0,423869
2,7515,200.0,424055
2,7520,200.0,424247
2,7525,200.0,424438
2,7530,200.0,424626
2,7535,200.0,424817
2,7540,200.0,425007
2,7545,200.0,425196
2,7550,200.0,425384
2,7555,200.0,425572
2,7560,200.0,425766
2,7565,200.0,425956
2,7570,200.0,426147
2,7575,200.0,426340
2,7580,200.0,426527
2,7585,200.0,426717
2,7590,200.0,426903
2,7595,200.0,427089
2,7600,200.0,427275
2,7605,200.0,427463
2,7610,200.0,427650
2,7615,200.0,427840
2,7620,200.0,428030
2,7625,200.0,428226
2,7630,200.0,428412
2,7635,200.0,428600
2,7640,200.0,428795
2,7645,200.0,428983
2,7650,200.0,429173
2,7655,200.0,429358
2,7660,200.0,429547
2,7665,200.0,429737
2,7670,200.0,429928
2,7675,200.0,430116
2,7680,200.0,430302
2,7685,200.0,430490
2,7690,200.0,430675
2,7695,200.0,430868
2,7700,200.0,431058
2,7705,200.0,431245
2,7710,200.0,431435
2,7715,200.0,431624
2,7720,200.0,431812
2,7725,200.0,431999
2,7730,200.0,432193
2,7735,200.0,432381
2,7740,200.0,432570
2,7745,197.0,432734
2,7750,197.0,432924
2,7755,197.0,433118
2,7760,197.0,433305
2,7765,197.0,433500
2,7770,197.0,433687
2,7775,197.0,433874
2,7780,197.0,434062
2,7785,197.0,434252
2,7790,197.0,434441
2,7795,197.0,434635
2,7800,197.0,434827
2,7805,197.0,435012
2,7810,197.0,435199
2,7815,197.0,435393
2,7820,197.0,435582
2,7825,197.0,435768
2,7830,197.0,435962
2,7835,197.0,436148
2,7840,197.0,436336
2,7845,200.0,436521
2,7850,200.0,436711
2,7855,200.0,436897
2,7860,200.0,437084
2,7865,200.0,437276
2,7870,200.0,437469
2,7875,200.0,437662
2,7880,200.0,437854
2,7885,200.0,438042
2,7890,200.0,438240
2,7895,200.0,438428
2,7900,200.0,438618
2,7905,200.0,438808
2,7910,200.0,438993
2,7915,200.0,439182
2,7920,200.0,439371
2,7925,200.0,439562
2,7930,200.0,439748
2,7935,200.0,439937
2,7940,200.0,440130
2,7945,200.0,440316
2,7950,200.0,440506
2,7955,200.0,440698
2,7960,200.0,440885
2,7965,197.0,441053
2,7970,197.0,441240
2,7975,197.0,441426
2,7980,197.0,441614
2,7985,197.0,441802
2,7990,197.0,441987
2,7995,197.0,442173
2,8000,197.0,442367
2,8005,197.0,442552
2,8010,197.0,442739
2,8015,197.0,442928
2,8020,197.0,443113
2,8025,197.0,443299
2,8030,197.0,443487
2,8035,197.0,443676
2,8040,197.0,443867
2,8045,194.0,444035
2,8050,194.0,444220
2,8055,194.0,444410
2,8060,194.0,444598
2,8065,197.0,444786
2,8070,197.0,444976
2,8075,197.0,445166
2,8080,197.0,445353
2,8085,197.0,445538
2,8090,197.0,445729
2,8095,197.0,445917
2,8100,197.0,446109
2,8105,197.0,446296
2,8110,197.0,446489
2,8115,197.0,446683
2,8120,197.0,446870
2,8125,197.0,447063
2,8130,197.0,447248
2,8135,197.0,447435
2,8140,197.0,447625
2,8145,200.0,447817
2,8150,200.0,448005
2,8155,200.0,448194
2,8160,200.0,448384
2,8165,200.0,448575
2,8170,200.0,448761
2,8175,200.0,448950
2,8180,200.0,449139
2,8185,200.0,449330
2,8190,200.0,449522
2,8195,200.0,449715
2,8200,200.0,449902
2,8205,200.0,450094
2,8210,200.0,450282
2,8215,200.0,450473
2,8220,200.0,450660
2,8225,200.0,450846
2,8230,200.0,451033
2,8235,200.0,451224
2,8240,200.0,451411
2,8245,200.0,451597
2,8250,200.0,451784
2,8255,200.0,451975
2,8260,200.0,452163
2,8265,200.0,452352
2,8270,200.0,452543
2,8275,200.0,452734
2,8280,200.0,452923
2,8285,200.0,453116
2,8290,200.0,453302
2,8295,200.0,453497
2,8300,200.0,453686
2,8305,200.0,453875
2,8310,200.0,454066
2,8315,200.0,454252
2,8320,200.0,454439
2,8325,200.0,454628
2,8330,200.0,454816
2,8335,200.0,455002
2,8340,200.0,455189
2,8345,200.0,455376
2,8350,200.0,455563
2,8355,200.0,455753
2,8360,200.0,455943
2,8365,200.0,456134
2,8370,200.0,456322
2,8375,200.0,456511
2,8380,200.0,456707
2,8385,200.0,456895
2,8390,200.0,457081
2,8395,200.0,457271
2,8400,200.0,457463
2,8405,200.0,457650
2,8410,200.0,457841
2,8415,200.0,458029
2,8420,200.0,458219
2,8425,200.0,458407
2,8430,200.0,458596
2,8435,200.0,458785
2,8440,200.0,458975
2,8445,200.0,459162
2,8450,200.0,459349
2,8455,200.0,459541
2,8460,200.0,459733
2,8465,200.0,459920
2,8470,200.0,460107
2,8475,200.0,460297
2,8480,200.0,460483
2,8485,200.0,460669
2,8490,200.0,460855
2,8495,200.0,461047
2,8500,200.0,461235
2,8505,200.0,461421
2,8510,200.0,461611
2,8515,200.0,461796
2,8520,200.0,461985
2,8525,200.0,462177
2,8530,200.0,462371
2,8535,200.0,462560
2,8540,200.0,462753
2,8545,200.0,462938
2,8550,200.0,463137
2,8555,200.0,463326
2,8560,200.0,463516
2,8565,200.0,463701
2,8570,200.0,463893
2,8575,200.0,464082
2,8580,200.0,464273
2,8585,200.0,464464
2,8590,200.0,464656
2,8595,200.0,464841
2,8600,200.0,465030
2,8605,200.0,465216
2,8610,200.0,465404
2,8615,200.0,465599
2,8620,200.0,465787
2,8625,200.0,465975
2,8630,200.0,466165
2,8635,200.0,466355
2,8640,200.0,466545
2,8645,200.0,466736
2,8650,200.0,466923
2,8655,200.0,467117
2,8660,200.0,467304
2,8665,200.0,467494
2,8670,200.0,467683
2,8675,200.0,467876
2,8680,200.0,468065
2,8685,200.0,468259
2,8690,200.0,468449
2,8695,200.0,468637
2,8700,200.0,468826
2,8705,200.0,469019
2,8710,200.0,469209
2,8715,200.0,469403
2,8720,200.0,469590
2,8725,200.0,469776
2,8730,200.0,469963
2,8735,200.0,470153
2,8740,200.0,470341
2,8745,200.0,470529
2,8750,200.0,470719
2,8755,200.0,470906
2,8760,200.0,471096
2,8765,200.0,471284
2,8770,200.0,471474
2,8775,200.0,471665
2,8780,200.0,471854
2,8785,200.0,472046
2,8790,200.0,472235
2,8795,200.0,472421
2,8800,200.0,472608
2,8805,200.0,472800
2,8810,200.0,472986
2,8815,200.0,473175
2,8820,200.0,473363
2,8825,200.0,473551
2,8830,200.0,473737
2,8835,200.0,473929
2,8840,200.0,474123
2,8845,200.0,474315
2,8850,200.0,474503
2,8855,200.0,474690
2,8860,200.0,474879
2,8865,200.0,475064
2,8870,200.0,475250
2,8875,200.0,475436
2,8880,200.0,475624
2,8885,200.0,475816
2,8890,200.0,476003
2,8895,200.0,476189
2,8900,200.0,476379
2,8905,200.0,476573
2,8910,200.0,476763
2,8915,200.0,476951
2,8920,200.0,477140
2,8925,200.0,477325
2,8930,200.0,477517
2,8935,200.0,477707
2,8940,200.0,477894
2,8945,200.0,478086
2,8950,200.0,478278
2,8955,200.0,478468
2,8960,200.0,478659
2,8965,200.0,478848
2,8970,200.0,479040
2,8975,200.0,479228
2,8980,200.0,479415
2,8985,200.0,479604
2,8990,200.0,479791
2,8995,200.0,479978
2,9000,200.0,480167
2,9005,200.0,480353
2,9010,200.0,480542
2,9015,200.0,480730
2,9020,200.0,480916
2,9025,200.0,481109
2,9030,200.0,481300
2,9035,200.0,481492
2,9040,200.0,481682
2,9045,200.0,481869
2,9050,200.0,482060
2,9055,200.0,482254
2,9060,200.0,482442
2,9065,200.0,482632
2,9070,200.0,482820
2,9075,200.0,483011
2,9080,200.0,483197
2,9085,200.0,483394
2,9090,200.0,483586
2,9095,200.0,483778
2,9100,200.0,483967
2,9105,200.0,484153
2,9110,200.0,484349
2,9115,200.0,484537
2,9120,200.0,484724
2,9125,200.0,484910
2,9130,200.0,485099
2,9135,200.0,485286
2,9140,200.0,485475
2,9145,200.0,485662
2,9150,200.0,485853
2,9155,200.0,486044
2,9160,200.0,486235
2,9165,200.0,486423
2,9170,200.0,486610
2,9175,200.0,486796
2,9180,200.0,486987
2,9185,200.0,487176
2,9190,200.0,487368
2,9195,200.0,487557
2,9200,200.0,487745
2,9205,200.0,487932
2,9210,200.0,488124
2,9215,200.0,488312
2,9220,200.0,488507
2,9225,200.0,488692
2,9230,200.0,488878
2,9235,200.0,489069
2,9240,200.0,489258
2,9245,200.0,489451
2,9250,200.0,489643
2,9255,200.0,489829
2,9260,200.0,490020
2,9265,200.0,490205
2,9270,200.0,490395
2,9275,200.0,490584
2,9280,200.0,490774
2,9285,200.0,490962
2,9290,200.0,491148
2,9295,200.0,491337
2,9300,200.0,491525
2,9305,200.0,491716
2,9310,200.0,491906
2,9315,200.0,492101
2,9320,200.0,492291
2,9325,200.0,492481
2,9330,200.0,492667
2,9335,200.0,492854
2,9340,200.0,493042
2,9345,200.0,493229
2,9350,200.0,493416
2,9355,200.0,493604
2,9360,200.0,493793
2,9365,200.0,493979
2,9370,200.0,494168
2,9375,200.0,494357
2,9380,200.0,494550
2,9385,200.0,494739
2,9390,200.0,494934
2,9395,200.0,495123
2,9400,200.0,495310
2,9405,200.0,495495
2,9410,200.0,495685
2,9415,200.0,495871
2,9420,200.0,496061
2,9425,200.0,496255
2,9430,200.0,496444
2,9435,200.0,496631
2,9440,200.0,496820
2,9445,200.0,497009
2,9450,200.0,497194
2,9455,200.0,497384
2,9460,200.0,497571
2,9465,200.0,497762
2,9470,200.0,497953
2,9475,200.0,498139
2,9480,200.0,498331
2,9485,200.0,498520
2,9490,200.0,498706
2,9495,200.0,498896
2,9500,200.0,499082
2,9505,200.0,499278
2,9510,200.0,499464
2,9515,200.0,499653
2,9520,200.0,499841
2,9525,200.0,500029
2,9530,200.0,500216
2,9535,200.0,500407
2,9540,200.0,500595
2,9545,200.0,500782
2,9550,200.0,500973
2,9555,200.0,501160
2,9560,200.0,501349
2,9565,200.0,501539
2,9570,200.0,501728
2,9575,200.0,501917
2,9580,200.0,502113
2,9585,200.0,502300
2,9590,200.0,502495
2,9595,200.0,502684
2,9600,200.0,502870
2,9605,200.0,503057
2,9610,200.0,503247
2,9615,200.0,503435
2,9620,200.0,503627
2,9625,200.0,503814
2,9630,200.0,504006
2,9635,200.0,504196
2,9640,200.0,504386
2,9645,200.0,504576
2,9650,200.0,504770
2,9655,200.0,504962
2,9660,200.0,505149
2,9665,200.0,505337
2,9670,200.0,505523
2,9675,200.0,505711
2,9680,200.0,505898
2,9685,200.0,506091
2,9690,200.0,506282
2,9695,200.0,506467
2,9700,200.0,506660
2,9705,200.0,506848
2,9710,200.0,507033
2,9715,200.0,507218
2,9720,200.0,507408
2,9725,200.0,507597
2,9730,200.0,507782
2,9735,200.0,507970
2,9740,200.0,508168
2,9745,200.0,508357
2,9750,200.0,508544
2,9755,200.0,508730
2,9760,200.0,508918
2,9765,200.0,509104
2,9770,200.0,509293
2,9775,200.0,509484
2,9780,200.0,509677
2,9785,200.0,509866
2,9790,200.0,510054
2,9795,200.0,510243
2,9800,200.0,510437
2,9805,200.0,510631
2,9810,200.0,510833
2,9815,200.0,511021
2,9820,200.0,511210
2,9825,200.0,511399
2,9830,200.0,511594
2,9835,200.0,511783
2,9840,200.0,511968
2,9845,200.0,512155
2,9850,200.0,512345
2,9855,200.0,512533
2,9860,200.0,512721
2,9865,200.0,512911
2,9870,200.0,513107
2,9875,200.0,513296
2,9880,200.0,513485
2,9885,200.0,513674
2,9890,200.0,513860
2,9895,200.0,514048
2,9900,200.0,514239
2,9905,200.0,514429
2,9910,200.0,514623
2,9915,200.0,514814
2,9920,200.0,515003
2,9925,200.0,515193
2,9930,200.0,515384
2,9935,200.0,515571
2,9940,200.0,515764
2,9945,200.0,515963
2,9950,200.0,516156
2,9955,200.0,516349
2,9960,200.0,516537
2,9965,200.0,516726
2,9970,200.0,516915
2,9975,200.0,517105
2,9980,200.0,517298
2,9985,200.0,517486
2,9990,200.0,517674
2,9995,200.0,517864
2,10000,200.0,518052
2,10005,200.0,518239
2,10010,200.0,518431
2,10015,200.0,518621
2,10020,200.0,518811
2,10025,200.0,519001
2,10030,200.0,519191
2,10035,200.0,519379
2,10040,200.0,519566
2,10045,200.0,519752
2,10050,200.0,519943
2,10055,200.0,520128
2,10060,200.0,520320
2,10065,200.0,520510
2,10070,197.0,520676
2,10075,197.0,520866
2,10080,194.0,521032
2,10085,194.0,521217
2,10090,194.0,521409
2,10095,194.0,521601
2,10100,194.0,521790
2,10105,194.0,521984
2,10110,194.0,522177
2,10115,194.0,522372
2,10120,194.0,522559
2,10125,194.0,522748
2,10130,194.0,522939
2,10135,194.0,523126
2,10140,194.0,523313
2,10145,194.0,523500
2,10150,194.0,523695
2,10155,194.0,523883
2,10160,194.0,524070
2,10165,194.0,524258
2,10170,197.0,524451
2,10175,197.0,524639
2,10180,200.0,524826
2,10185,200.0,525015
2,10190,200.0,525202
2,10195,200.0,525391
2,10200,200.0,525576
2,10205,200.0,525763
2,10210,200.0,525958
2,10215,200.0,526151
2,10220,200.0,526344
2,10225,200.0,526533
2,10230,200.0,526719
2,10235,200.0,526907
2,10240,200.0,527092
2,10245,200.0,527281
2,10250,200.0,527469
2,10255,200.0,527660
2,10260,200.0,527850
2,10265,200.0,528037
2,10270,200.0,528223
2,10275,200.0,528415
2,10280,200.0,528600
2,10285,200.0,528785
2,10290,200.0,528972
2,10295,200.0,529163
2,10300,200.0,529353
2,10305,200.0,529541
2,10310,200.0,529728
2,10315,200.0,529916
2,10320,200.0,530105
2,10325,200.0,530295
2,10330,200.0,530483
2,10335,200.0,530677
2,10340,200.0,530865
2,10345,200.0,531052
2,10350,200.0,531239
2,10355,200.0,531431
2,10360,200.0,531618
2,10365,200.0,531803
2,10370,200.0,531991
2,10375,200.0,532186
2,10380,200.0,532380
2,10385,200.0,532567
2,10390,200.0,532755
2,10395,200.0,532946
2,10400,200.0,533134
2,10405,200.0,533321
2,10410,200.0,533512
2,10415,200.0,533699
2,10420,200.0,533896
2,10425,200.0,534083
2,10430,200.0,534270
2,10435,200.0,534457
2,10440,200.0,534645
2,10445,200.0,534834
2,10450,200.0,535020
2,10455,200.0,535215
2,10460,200.0,535403
2,10465,200.0,535589
2,10470,200.0,535781
2,10475,200.0,535971
2,10480,200.0,536164
2,10485,197.0,536330
2,10490,197.0,536521
2,10495,197.0,536710
2,10500,197.0,536895
2,10505,197.0,537087
2,10510,197.0,537276
2,10515,197.0,537462
2,10520,197.0,537649
2,10525,197.0,537841
2,10530,197.0,538036
2,10535,197.0,538225
2,10540,197.0,538416
2,10545,197.0,538611
2,10550,197.0,538804
2,10555,197.0,538992
2,10560,197.0,539182
2,10565,197.0,539368
2,10570,197.0,539554
2,10575,197.0,539743
2,10580,197.0,539932
2,10585,200.0,540122
2,10590,200.0,540307
2,10595,200.0,540494
2,10600,200.0,540684
2,10605,200.0,540870
2,10610,200.0,541057
2,10615,200.0,541242
2,10620,200.0,541431
2,10625,200.0,541622
2,10630,200.0,541812
2,10635,200.0,542000
2,10640,200.0,542190
2,10645,200.0,542377
2,10650,200.0,542567
2,10655,200.0,542757
2,10660,200.0,542947
2,10665,200.0,543135
2,10670,200.0,543323
2,10675,200.0,543511
2,10680,200.0,543700
2,10685,200.0,543891
2,10690,200.0,544079
2,10695,200.0,544270
2,10700,200.0,544460
2,10705,200.0,544647
2,10710,200.0,544835
2,10715,200.0,545025
2,10720,200.0,545218
2,10725,200.0,545407
2,10730,200.0,545595
2,10735,200.0,545784
2,10740,200.0,545976
2,10745,200.0,546168
2,10750,200.0,546355
2,10755,200.0,546543
2,10760,200.0,546733
2,10765,200.0,546923
2,10770,200.0,547110
2,10775,197.0,547275
2,10780,197.0,547464
2,10785,197.0,547657
2,10790,197.0,547843
2,10795,197.0,548032
2,10800,197.0,548221
2,10805,197.0,548415
2,10810,197.0,548606
2,10815,197.0,548794
2,10820,197.0,548985
2,10825,197.0,549170
2,10830,197.0,549361
2,10835,197.0,549558
2,10840,197.0,549749
2,10845,197.0,549937
2,10850,197.0,550128
2,10855,197.0,550315
2,10860,197.0,550501
2,10865,197.0,550687
2,10870,197.0,550876
2,10875,200.0,551063
2,10880,200.0,551251
2,10885,200.0,551444
2,10890,197.0,551609
2,10895,194.0,551773
2,10900,194.0,551964
2,10905,194.0,552149
2,10910,194.0,552339
2,10915,194.0,552530
2,10920,194.0,552722
2,10925,194.0,552911
2,10930,194.0,553099
2,10935,194.0,553289
2,10940,194.0,553478
2,10945,194.0,553670
2,10950,194.0,553860
2,10955,194.0,554052
2,10960,194.0,554242
2,10965,194.0,554427
2,10970,194.0,554616
2,10975,194.0,554805
2,10980,194.0,554995
2,10985,194.0,555180
2,10990,197.0,555369
2,10995,200.0,555562
2,11000,200.0,555750
2,11005,200.0,555935
2,11010,200.0,556126
2,11015,200.0,556315
2,11020,200.0,556504
2,11025,200.0,556695
2,11030,200.0,556883
2,11035,200.0,557070
2,11040,200.0,557263
2,11045,200.0,557454
2,11050,200.0,557646
2,11055,200.0,557832
2,11060,200.0,558017
2,11065,200.0,558202
2,11070,200.0,558392
2,11075,200.0,558581
2,11080,200.0,558770
2,11085,200.0,558964
2,11090,200.0,559150
2,11095,200.0,559337
2,11100,200.0,559525
2,11105,200.0,559714
2,11110,200.0,559900
2,11115,200.0,560086
2,11120,200.0,560274
2,11125,200.0,560459
2,11130,200.0,560648
2,11135,200.0,560840
2,11140,200.0,561027
2,11145,200.0,561215
2,11150,200.0,561402
2,11155,200.0,561595
2,11160,197.0,561762
2,11165,197.0,561955
2,11170,197.0,562148
2,11175,197.0,562341
2,11180,197.0,562531
2,11185,197.0,562720
2,11190,197.0,562910
2,11195,197.0,563099
2,11200,197.0,563284
2,11205,197.0,563471
2,11210,197.0,563662
2,11215,197.0,563849
2,11220,197.0,564039
2,11225,197.0,564229
2,11230,197.0,564419
2,11235,197.0,564609
2,11240,197.0,564799
2,11245,197.0,564990
2,11250,197.0,565179
2,11255,197.0,565370
2,11260,200.0,565557
2,11265,200.0,565743
2,11270,200.0,565931
2,11275,200.0,566119
2,11280,200.0,566306
2,11285,200.0,566494
2,11290,200.0,566687
2,11295,200.0,566878
2,11300,200.0,567066
2,11305,200.0,567254
2,11310,200.0,567442
2,11315,200.0,567631
2,11320,200.0,567819
2,11325,200.0,568007
2,11330,200.0,568193
2,11335,200.0,568382
2,11340,200.0,568573
2,11345,200.0,568759
2,11350,200.0,568947
2,11355,200.0,569134
2,11360,200.0,569323
2,11365,200.0,569514
2,11370,200.0,569700
2,11375,200.0,569885
2,11380,200.0,570072
2,11385,200.0,570259
2,11390,200.0,570445
2,11395,200.0,570634
2,11400,200.0,570821
2,11405,200.0,571006
2,11410,200.0,571198
2,11415,200.0,571383
2,11420,200.0,571568
2,11425,200.0,571757
2,11430,200.0,571946
2,11435,200.0,572133
2,11440,200.0,572318
2,11445,200.0,572563
2,11450,200.0,572752
2,11455,200.0,572940
2,11460,200.0,573127
2,11465,200.0,573314
2,11470,200.0,573508
2,11475,200.0,573698
2,11480,200.0,573887
2,11485,200.0,574075
2,11490,200.0,574263
2,11495,200.0,574452
2,11500,200.0,574639
2,11505,200.0,574829
2,11510,200.0,575014
2,11515,200.0,575206
2,11520,200.0,575394
2,11525,200.0,575583
2,11530,200.0,575774
2,11535,200.0,575964
2,11540,200.0,576152
2,11545,200.0,576339
2,11550,200.0,576531
2,11555,200.0,576716
2,11560,200.0,576906
2,11565,200.0,577093
2,11570,200.0,577278
2,11575,200.0,577463
2,11580,200.0,577650
2,11585,200.0,577835
2,11590,200.0,578022
2,11595,200.0,578210
2,11600,200.0,578395
2,11605,200.0,578580
2,11610,200.0,578774
2,11615,200.0,578962
2,11620,200.0,579149
2,11625,200.0,579337
2,11630,200.0,579529
2,11635,200.0,579718
2,11640,200.0,579908
2,11645,200.0,580099
2,11650,200.0,580284
2,11655,200.0,580472
