% time spent exploring,episodes,mean 100 episode reward,steps
2,5850,200.0,414326
2,5855,200.0,414519
2,5860,200.0,414706
2,5865,200.0,414892
2,5870,200.0,415081
2,5875,200.0,415267
2,5880,200.0,415459
2,5885,200.0,415649
2,5890,200.0,415840
2,5895,200.0,416026
2,5900,200.0,416213
2,5905,200.0,416403
2,5910,200.0,416593
2,5915,200.0,416780
2,5920,200.0,416969
2,5925,200.0,417163
2,5930,200.0,417352
2,5935,200.0,417547
2,5940,200.0,417733
2,5945,200.0,417923
2,5950,200.0,418112
2,5955,200.0,418302
2,5960,200.0,418492
2,5965,200.0,418677
2,5970,200.0,418866
2,5975,200.0,419057
2,5980,200.0,419250
2,5985,200.0,419436
2,5990,200.0,419624
2,5995,200.0,419810
2,6000,200.0,420000
2,6005,200.0,420190
2,6010,200.0,420382
2,6015,200.0,420572
2,6020,200.0,420758
2,6025,200.0,420954
2,6030,200.0,421142
2,6035,200.0,421331
2,6040,200.0,421519
2,6045,200.0,421705
2,6050,200.0,421892
2,6055,200.0,422082
2,6060,200.0,422271
2,6065,200.0,422456
2,6070,200.0,422644
2,6075,200.0,422834
2,6080,200.0,423022
2,6085,200.0,423210
2,6090,200.0,423401
2,6095,200.0,423591
2,6100,200.0,423776
2,6105,200.0,423965
2,6110,200.0,424152
2,6115,200.0,424340
2,6120,200.0,424528
2,6125,200.0,424720
2,6130,197.0,424886
2,6135,197.0,425075
2,6140,197.0,425262
2,6145,197.0,425450
2,6150,197.0,425637
2,6155,197.0,425825
2,6160,197.0,426015
2,6165,197.0,426204
2,6170,197.0,426394
2,6175,197.0,426585
2,6180,197.0,426772
2,6185,197.0,426965
2,6190,197.0,427151
2,6195,197.0,427338
2,6200,197.0,427527
2,6205,197.0,427716
2,6210,197.0,427911
2,6215,197.0,428098
2,6220,197.0,428287
2,6225,197.0,428475
2,6230,200.0,428664
2,6235,200.0,428852
2,6240,200.0,429041
2,6245,200.0,429231
2,6250,200.0,429424
2,6255,200.0,429615
2,6260,200.0,429803
2,6265,200.0,429991
2,6270,200.0,430180
2,6275,200.0,430365
2,6280,200.0,430554
2,6285,200.0,430744
2,6290,200.0,430937
2,6295,200.0,431129
2,6300,200.0,431318
2,6305,200.0,431510
2,6310,200.0,431697
2,6315,200.0,431886
2,6320,200.0,432071
2,6325,200.0,432258
2,6330,200.0,432454
2,6335,200.0,432647
2,6340,200.0,432839
2,6345,200.0,433028
2,6350,200.0,433217
2,6355,200.0,433402
2,6360,200.0,433592
2,6365,200.0,433782
2,6370,200.0,433970
2,6375,200.0,434161
2,6380,200.0,434351
2,6385,200.0,434536
2,6390,200.0,434725
2,6395,197.0,434893
2,6400,197.0,435083
2,6405,197.0,435272
2,6410,197.0,435463
2,6415,197.0,435655
2,6420,197.0,435843
2,6425,197.0,436034
2,6430,197.0,436226
2,6435,197.0,436414
2,6440,197.0,436601
2,6445,197.0,436789
2,6450,197.0,436978
2,6455,197.0,437170
2,6460,197.0,437358
2,6465,197.0,437546
2,6470,197.0,437737
2,6475,197.0,437925
2,6480,197.0,438113
2,6485,197.0,438304
2,6490,197.0,438490
2,6495,200.0,438679
2,6500,200.0,438865
2,6505,200.0,439057
2,6510,200.0,439247
2,6515,200.0,439436
2,6520,200.0,439628
2,6525,200.0,439820
2,6530,200.0,440007
2,6535,200.0,440195
2,6540,200.0,440380
2,6545,200.0,440570
2,6550,200.0,440761
2,6555,200.0,440955
2,6560,200.0,441143
2,6565,197.0,441312
2,6570,197.0,441501
2,6575,197.0,441687
2,6580,197.0,441878
2,6585,197.0,442067
2,6590,197.0,442253
2,6595,197.0,442438
2,6600,197.0,442630
2,6605,197.0,442817
2,6610,197.0,443009
2,6615,197.0,443200
2,6620,197.0,443385
2,6625,197.0,443575
2,6630,197.0,443765
2,6635,197.0,443951
2,6640,197.0,444141
2,6645,197.0,444330
2,6650,197.0,444518
2,6655,197.0,444709
2,6660,197.0,444899
2,6665,200.0,445085
2,6670,200.0,445276
2,6675,200.0,445463
2,6680,200.0,445653
2,6685,200.0,445844
2,6690,200.0,446032
2,6695,200.0,446222
2,6700,200.0,446414
2,6705,200.0,446603
2,6710,200.0,446791
2,6715,200.0,446982
2,6720,200.0,447170
2,6725,200.0,447363
2,6730,200.0,447550
2,6735,200.0,447739
2,6740,200.0,447926
2,6745,200.0,448113
2,6750,200.0,448300
2,6755,200.0,448490
2,6760,200.0,448677
2,6765,200.0,448862
2,6770,200.0,449056
2,6775,200.0,449243
2,6780,200.0,449437
2,6785,200.0,449626
2,6790,200.0,449815
2,6795,200.0,450000
2,6800,200.0,450186
2,6805,200.0,450377
2,6810,200.0,450565
2,6815,200.0,450753
2,6820,200.0,450946
2,6825,200.0,451135
2,6830,200.0,451326
2,6835,200.0,451516
2,6840,200.0,451704
2,6845,200.0,451893
2,6850,200.0,452083
2,6855,200.0,452270
2,6860,200.0,452458
2,6865,200.0,452648
2,6870,200.0,452835
2,6875,200.0,453024
2,6880,200.0,453215
2,6885,200.0,453404
2,6890,200.0,453589
2,6895,200.0,453774
2,6900,200.0,453966
2,6905,200.0,454158
2,6910,200.0,454348
2,6915,200.0,454536
2,6920,200.0,454723
2,6925,200.0,454913
2,6930,200.0,455108
2,6935,200.0,455295
2,6940,200.0,455481
2,6945,200.0,455669
2,6950,200.0,455857
2,6955,200.0,456044
2,6960,200.0,456230
2,6965,200.0,456421
2,6970,200.0,456614
2,6975,200.0,456801
2,6980,200.0,456989
2,6985,200.0,457176
2,6990,200.0,457364
2,6995,200.0,457555
2,7000,200.0,457743
2,7005,200.0,457930
2,7010,200.0,458118
2,7015,200.0,458307
2,7020,200.0,458496
2,7025,197.0,458663
2,7030,197.0,458853
2,7035,197.0,459041
2,7040,197.0,459229
2,7045,197.0,459425
2,7050,197.0,459613
2,7055,197.0,459801
2,7060,197.0,459997
2,7065,197.0,460185
2,7070,197.0,460374
2,7075,197.0,460566
2,7080,197.0,460756
2,7085,197.0,460950
2,7090,197.0,461146
2,7095,197.0,461335
2,7100,197.0,461525
2,7105,197.0,461714
2,7110,197.0,461905
2,7115,197.0,462096
2,7120,197.0,462284
2,7125,200.0,462475
2,7130,200.0,462666
2,7135,200.0,462857
2,7140,200.0,463046
2,7145,200.0,463238
2,7150,200.0,463424
2,7155,200.0,463609
2,7160,200.0,463797
2,7165,200.0,463986
2,7170,200.0,464173
2,7175,200.0,464361
2,7180,200.0,464551
2,7185,200.0,464743
2,7190,200.0,464929
2,7195,200.0,465114
2,7200,200.0,465303
2,7205,200.0,465491
2,7210,200.0,465681
2,7215,200.0,465872
2,7220,200.0,466059
2,7225,200.0,466247
2,7230,200.0,466434
2,7235,200.0,466628
2,7240,200.0,466816
2,7245,200.0,467001
2,7250,200.0,467188
2,7255,200.0,467375
2,7260,200.0,467563
2,7265,200.0,467752
2,7270,200.0,467938
2,7275,200.0,468127
2,7280,200.0,468315
2,7285,200.0,468505
2,7290,200.0,468694
2,7295,200.0,468881
2,7300,200.0,469069
2,7305,200.0,469256
2,7310,200.0,469447
2,7315,200.0,469634
2,7320,200.0,469819
2,7325,200.0,470005
2,7330,200.0,470191
2,7335,200.0,470378
2,7340,200.0,470564
2,7345,200.0,470758
2,7350,200.0,470945
2,7355,200.0,471134
2,7360,200.0,471326
2,7365,200.0,471518
2,7370,200.0,471706
2,7375,200.0,471895
2,7380,200.0,472089
2,7385,200.0,472274
2,7390,200.0,472462
2,7395,200.0,472667
2,7400,200.0,472857
2,7405,200.0,473049
2,7410,200.0,473241
2,7415,200.0,473426
2,7420,200.0,473616
2,7425,200.0,473807
2,7430,200.0,473994
2,7435,200.0,474183
2,7440,200.0,474370
2,7445,200.0,474556
2,7450,200.0,474745
2,7455,200.0,474935
2,7460,200.0,475123
2,7465,200.0,475312
2,7470,200.0,475504
2,7475,200.0,475693
2,7480,200.0,475881
2,7485,200.0,476074
2,7490,200.0,476264
2,7495,200.0,476450
2,7500,200.0,476638
2,7505,200.0,476825
2,7510,200.0,477016
2,7515,200.0,477205
2,7520,200.0,477390
2,7525,200.0,477575
2,7530,200.0,477764
2,7535,200.0,477955
2,7540,200.0,478144
2,7545,200.0,478333
2,7550,200.0,478521
2,7555,200.0,478709
2,7560,200.0,478895
2,7565,200.0,479086
2,7570,200.0,479275
2,7575,200.0,479463
2,7580,200.0,479652
2,7585,200.0,479841
2,7590,200.0,480027
2,7595,200.0,480216
2,7600,200.0,480409
2,7605,200.0,480603
2,7610,200.0,480800
2,7615,200.0,480985
2,7620,200.0,481179
2,7625,200.0,481369
2,7630,200.0,481562
2,7635,200.0,481751
2,7640,200.0,481938
2,7645,200.0,482127
2,7650,200.0,482314
2,7655,200.0,482502
2,7660,200.0,482691
2,7665,200.0,482876
2,7670,200.0,483064
2,7675,200.0,483253
2,7680,200.0,483441
2,7685,200.0,483632
2,7690,200.0,483819
2,7695,200.0,484006
2,7700,200.0,484201
2,7705,200.0,484393
2,7710,200.0,484586
2,7715,200.0,484777
2,7720,200.0,484969
2,7725,200.0,485160
2,7730,200.0,485350
2,7735,200.0,485539
2,7740,200.0,485726
2,7745,200.0,485915
2,7750,200.0,486106
2,7755,200.0,486293
2,7760,200.0,486478
2,7765,200.0,486670
2,7770,200.0,486858
2,7775,200.0,487043
2,7780,200.0,487231
2,7785,200.0,487418
2,7790,200.0,487610
2,7795,200.0,487799
2,7800,200.0,487987
2,7805,200.0,488175
2,7810,200.0,488363
2,7815,200.0,488553
2,7820,200.0,488743
2,7825,200.0,488938
2,7830,200.0,489126
2,7835,200.0,489319
2,7840,200.0,489506
2,7845,200.0,489694
2,7850,200.0,489884
2,7855,200.0,490073
2,7860,200.0,490266
2,7865,200.0,490486
2,7870,200.0,490674
2,7875,200.0,490864
2,7880,200.0,491058
2,7885,200.0,491248
2,7890,200.0,491438
2,7895,200.0,491637
2,7900,200.0,491824
2,7905,200.0,492012
2,7910,200.0,492200
2,7915,200.0,492386
2,7920,200.0,492578
2,7925,200.0,492768
2,7930,200.0,492960
2,7935,200.0,493148
2,7940,200.0,493337
2,7945,200.0,493522
2,7950,200.0,493709
2,7955,200.0,493897
2,7960,200.0,494088
2,7965,200.0,494274
2,7970,200.0,494464
2,7975,200.0,494654
2,7980,200.0,494843
2,7985,200.0,495033
2,7990,200.0,495224
2,7995,200.0,495410
2,8000,200.0,495598
2,8005,200.0,495788
2,8010,200.0,495976
2,8015,200.0,496164
2,8020,200.0,496360
2,8025,200.0,496583
2,8030,200.0,496771
2,8035,197.0,496935
2,8040,197.0,497122
2,8045,194.0,497291
2,8050,194.0,497483
2,8055,194.0,497674
2,8060,194.0,497867
2,8065,194.0,498053
2,8070,194.0,498240
2,8075,194.0,498429
2,8080,194.0,498618
2,8085,194.0,498805
2,8090,194.0,498992
2,8095,194.0,499178
2,8100,191.0,499344
2,8105,191.0,499532
2,8110,191.0,499725
2,8115,191.0,499916
2,8120,191.0,500103
2,8125,191.0,500297
2,8130,191.0,500483
2,8135,194.0,500668
2,8140,194.0,500854
2,8145,197.0,501043
2,8150,197.0,501230
2,8155,197.0,501421
2,8160,197.0,501617
2,8165,197.0,501808
2,8170,197.0,501993
2,8175,197.0,502182
2,8180,197.0,502374
2,8185,197.0,502560
2,8190,197.0,502749
2,8195,197.0,502943
2,8200,200.0,503136
2,8205,200.0,503321
2,8210,200.0,503508
2,8215,200.0,503700
2,8220,200.0,503891
2,8225,200.0,504077
2,8230,200.0,504262
2,8235,200.0,504449
2,8240,200.0,504636
2,8245,200.0,504826
2,8250,200.0,505014
2,8255,200.0,505205
2,8260,200.0,505395
2,8265,200.0,505587
2,8270,200.0,505777
2,8275,200.0,505964
2,8280,200.0,506150
2,8285,200.0,506342
2,8290,200.0,506533
2,8295,200.0,506723
2,8300,200.0,506915
2,8305,200.0,507105
2,8310,200.0,507291
2,8315,200.0,507479
2,8320,200.0,507674
2,8325,200.0,507861
2,8330,200.0,508049
2,8335,200.0,508263
2,8340,200.0,508452
2,8345,200.0,508637
2,8350,200.0,508829
2,8355,200.0,509015
2,8360,200.0,509201
2,8365,200.0,509391
2,8370,200.0,509579
2,8375,200.0,509768
2,8380,200.0,509958
2,8385,200.0,510148
2,8390,200.0,510336
2,8395,200.0,510522
2,8400,200.0,510712
2,8405,200.0,510897
2,8410,200.0,511082
2,8415,200.0,511271
2,8420,200.0,511459
2,8425,200.0,511648
2,8430,200.0,511833
2,8435,200.0,512023
2,8440,200.0,512210
2,8445,200.0,512399
2,8450,200.0,512585
2,8455,200.0,512776
2,8460,200.0,512973
2,8465,200.0,513161
2,8470,200.0,513351
2,8475,200.0,513544
2,8480,200.0,513738
2,8485,200.0,513924
2,8490,200.0,514109
2,8495,200.0,514296
2,8500,200.0,514486
2,8505,200.0,514674
2,8510,200.0,514863
2,8515,200.0,515052
2,8520,200.0,515237
2,8525,200.0,515430
2,8530,200.0,515621
2,8535,200.0,515811
2,8540,200.0,516007
2,8545,200.0,516200
2,8550,200.0,516391
2,8555,200.0,516580
2,8560,200.0,516766
2,8565,200.0,516955
2,8570,200.0,517143
2,8575,200.0,517329
2,8580,200.0,517516
2,8585,200.0,517708
2,8590,200.0,517894
2,8595,200.0,518081
2,8600,200.0,518269
2,8605,200.0,518457
2,8610,200.0,518648
2,8615,200.0,518838
2,8620,200.0,519025
2,8625,200.0,519210
2,8630,200.0,519401
2,8635,200.0,519593
2,8640,200.0,519801
2,8645,200.0,519988
2,8650,200.0,520178
2,8655,200.0,520367
2,8660,200.0,520555
2,8665,200.0,520742
2,8670,200.0,520932
2,8675,200.0,521119
2,8680,200.0,521305
2,8685,200.0,521490
2,8690,200.0,521681
2,8695,200.0,521869
2,8700,200.0,522058
2,8705,200.0,522247
2,8710,200.0,522434
2,8715,200.0,522625
2,8720,200.0,522818
2,8725,200.0,523008
2,8730,200.0,523196
2,8735,200.0,523383
2,8740,200.0,523569
2,8745,200.0,523757
2,8750,200.0,523946
2,8755,200.0,524136
2,8760,200.0,524324
2,8765,200.0,524509
2,8770,200.0,524703
2,8775,200.0,524893
2,8780,200.0,525081
2,8785,200.0,525268
2,8790,200.0,525455
2,8795,200.0,525641
2,8800,200.0,525831
2,8805,200.0,526023
2,8810,200.0,526213
2,8815,200.0,526402
2,8820,200.0,526589
2,8825,200.0,526779
2,8830,200.0,526968
2,8835,200.0,527156
2,8840,200.0,527345
2,8845,200.0,527531
2,8850,200.0,527720
2,8855,200.0,527907
2,8860,200.0,528093
2,8865,200.0,528281
2,8870,200.0,528467
2,8875,200.0,528654
2,8880,200.0,528846
2,8885,200.0,529032
2,8890,200.0,529221
2,8895,200.0,529410
2,8900,200.0,529600
2,8905,200.0,529799
2,8910,200.0,529989
2,8915,200.0,530176
2,8920,200.0,530369
2,8925,200.0,530559
2,8930,200.0,530747
2,8935,200.0,530933
2,8940,200.0,531123
2,8945,200.0,531311
2,8950,200.0,531501
2,8955,200.0,531695
2,8960,200.0,531884
2,8965,200.0,532075
2,8970,200.0,532270
2,8975,200.0,532455
2,8980,200.0,532644
2,8985,200.0,532829
2,8990,200.0,533018
2,8995,200.0,533210
2,9000,200.0,533396
2,9005,200.0,533587
2,9010,200.0,533775
2,9015,200.0,533962
2,9020,197.0,534126
2,9025,197.0,534317
2,9030,197.0,534503
2,9035,197.0,534690
2,9040,197.0,534880
2,9045,197.0,535067
2,9050,197.0,535256
2,9055,197.0,535446
2,9060,197.0,535636
2,9065,197.0,535824
2,9070,197.0,536011
2,9075,197.0,536204
2,9080,197.0,536397
2,9085,194.0,536560
2,9090,194.0,536747
2,9095,194.0,536942
2,9100,194.0,537128
2,9105,194.0,537316
2,9110,194.0,537502
2,9115,194.0,537694
2,9120,197.0,537883
2,9125,197.0,538075
2,9130,197.0,538271
2,9135,197.0,538457
2,9140,197.0,538642
2,9145,197.0,538833
2,9150,197.0,539024
2,9155,197.0,539213
2,9160,197.0,539399
2,9165,197.0,539591
2,9170,197.0,539782
2,9175,197.0,539967
2,9180,197.0,540157
2,9185,200.0,540347
2,9190,200.0,540537
2,9195,200.0,540722
2,9200,200.0,540910
2,9205,200.0,541097
2,9210,200.0,541286
2,9215,200.0,541472
2,9220,200.0,541658
2,9225,200.0,541848
2,9230,200.0,542035
2,9235,200.0,542224
2,9240,200.0,542409
2,9245,200.0,542595
2,9250,200.0,542782
2,9255,200.0,542969
2,9260,200.0,543156
2,9265,200.0,543342
2,9270,200.0,543532
2,9275,200.0,543719
2,9280,200.0,543908
2,9285,200.0,544097
2,9290,200.0,544284
2,9295,200.0,544476
2,9300,200.0,544666
2,9305,200.0,544853
2,9310,200.0,545045
2,9315,200.0,545233
2,9320,200.0,545423
2,9325,200.0,545614
2,9330,200.0,545801
2,9335,200.0,545989
2,9340,200.0,546176
2,9345,200.0,546364
2,9350,200.0,546555
2,9355,200.0,546745
2,9360,200.0,546936
2,9365,200.0,547124
2,9370,200.0,547315
2,9375,200.0,547503
2,9380,200.0,547688
2,9385,200.0,547886
2,9390,200.0,548077
2,9395,200.0,548264
2,9400,200.0,548453
2,9405,200.0,548641
2,9410,200.0,548835
2,9415,200.0,549022
2,9420,200.0,549210
2,9425,200.0,549402
2,9430,200.0,549588
2,9435,200.0,549775
2,9440,200.0,549964
2,9445,200.0,550154
2,9450,200.0,550346
2,9455,200.0,550535
2,9460,200.0,550724
2,9465,200.0,550910
2,9470,200.0,551098
2,9475,200.0,551288
2,9480,200.0,551473
2,9485,200.0,551663
2,9490,200.0,551852
2,9495,200.0,552039
2,9500,200.0,552227
2,9505,200.0,552415
2,9510,200.0,552605
2,9515,200.0,552802
2,9520,200.0,552989
2,9525,200.0,553176
2,9530,200.0,553364
2,9535,200.0,553557
2,9540,200.0,553745
2,9545,200.0,553934
2,9550,200.0,554122
2,9555,200.0,554316
2,9560,200.0,554505
2,9565,200.0,554693
2,9570,200.0,554880
2,9575,200.0,555075
2,9580,200.0,555261
2,9585,200.0,555449
2,9590,200.0,555637
2,9595,200.0,555829
2,9600,200.0,556019
2,9605,200.0,556210
2,9610,200.0,556402
2,9615,200.0,556592
2,9620,200.0,556777
2,9625,200.0,556967
2,9630,200.0,557159
2,9635,200.0,557349
2,9640,200.0,557540
2,9645,200.0,557728
2,9650,200.0,557916
2,9655,200.0,558106
2,9660,200.0,558291
2,9665,200.0,558494
2,9670,200.0,558682
2,9675,200.0,558870
2,9680,200.0,559059
2,9685,200.0,559247
2,9690,200.0,559435
2,9695,200.0,559625
2,9700,200.0,559812
2,9705,200.0,560000
2,9710,200.0,560196
2,9715,200.0,560384
2,9720,200.0,560573
2,9725,200.0,560762
2,9730,200.0,560949
2,9735,200.0,561141
2,9740,200.0,561330
2,9745,200.0,561521
2,9750,200.0,561708
2,9755,200.0,561895
2,9760,200.0,562084
2,9765,200.0,562271
2,9770,200.0,562470
2,9775,200.0,562661
2,9780,200.0,562849
2,9785,200.0,563045
2,9790,200.0,563233
2,9795,200.0,563423
2,9800,200.0,563611
2,9805,200.0,563800
2,9810,200.0,563987
2,9815,200.0,564176
2,9820,200.0,564364
2,9825,200.0,564555
2,9830,200.0,564742
2,9835,200.0,564933
2,9840,200.0,565120
2,9845,200.0,565309
2,9850,200.0,565500
2,9855,200.0,565690
2,9860,200.0,565878
2,9865,200.0,566065
2,9870,200.0,566252
2,9875,200.0,566444
2,9880,200.0,566634
2,9885,200.0,566826
2,9890,200.0,567019
2,9895,200.0,567204
2,9900,200.0,567393
2,9905,200.0,567585
2,9910,200.0,567779
2,9915,200.0,567978
2,9920,200.0,568167
2,9925,200.0,568358
2,9930,200.0,568549
2,9935,200.0,568739
2,9940,200.0,568924
2,9945,200.0,569112
2,9950,200.0,569303
2,9955,200.0,569499
2,9960,200.0,569686
2,9965,200.0,569874
2,9970,200.0,570059
2,9975,200.0,570246
2,9980,200.0,570434
2,9985,200.0,570620
2,9990,200.0,570808
2,9995,200.0,570996
2,10000,200.0,571183
2,10005,200.0,571372
2,10010,200.0,571563
2,10015,200.0,571754
2,10020,200.0,571945
2,10025,200.0,572134
2,10030,200.0,572319
2,10035,200.0,572513
2,10040,200.0,572702
2,10045,200.0,572894
2,10050,200.0,573081
2,10055,200.0,573266
2,10060,200.0,573454
2,10065,200.0,573644
2,10070,200.0,573832
2,10075,200.0,574021
2,10080,200.0,574208
2,10085,200.0,574400
2,10090,200.0,574587
2,10095,200.0,574774
2,10100,200.0,574961
2,10105,200.0,575149
2,10110,200.0,575334
2,10115,200.0,575523
2,10120,200.0,575712
2,10125,200.0,575900
2,10130,200.0,576093
2,10135,200.0,576279
2,10140,200.0,576473
2,10145,200.0,576661
2,10150,200.0,576852
2,10155,200.0,577037
2,10160,200.0,577224
2,10165,200.0,577416
2,10170,200.0,577605
2,10175,200.0,577796
2,10180,200.0,577985
2,10185,200.0,578175
2,10190,200.0,578364
2,10195,200.0,578554
2,10200,200.0,578746
2,10205,200.0,578935
2,10210,200.0,579125
2,10215,200.0,579310
2,10220,200.0,579505
2,10225,200.0,579697
2,10230,200.0,579883
2,10235,200.0,580074
2,10240,200.0,580264
2,10245,200.0,580454
2,10250,200.0,580643
2,10255,200.0,580833
2,10260,200.0,581020
2,10265,200.0,581206
2,10270,200.0,581391
2,10275,200.0,581578
2,10280,200.0,581766
2,10285,200.0,581962
2,10290,200.0,582150
2,10295,200.0,582335
2,10300,200.0,582523
2,10305,200.0,582719
2,10310,200.0,582908
2,10315,200.0,583093
2,10320,200.0,583280
2,10325,200.0,583472
2,10330,200.0,583663
2,10335,200.0,583858
2,10340,200.0,584045
2,10345,200.0,584240
2,10350,200.0,584427
2,10355,200.0,584613
2,10360,200.0,584800
2,10365,200.0,584988
2,10370,200.0,585179
2,10375,200.0,585368
2,10380,200.0,585556
2,10385,200.0,585752
2,10390,200.0,585941
2,10395,200.0,586129
2,10400,197.0,586296
2,10405,197.0,586483
2,10410,197.0,586670
2,10415,197.0,586862
2,10420,197.0,587049
2,10425,197.0,587239
2,10430,197.0,587424
2,10435,197.0,587613
2,10440,197.0,587804
2,10445,197.0,587994
2,10450,197.0,588180
2,10455,197.0,588366
2,10460,197.0,588552
2,10465,197.0,588737
2,10470,197.0,588924
2,10475,197.0,589109
2,10480,197.0,589295
2,10485,197.0,589485
2,10490,197.0,589672
2,10495,197.0,589859
2,10500,200.0,590047
2,10505,200.0,590234
2,10510,200.0,590424
2,10515,200.0,590610
2,10520,200.0,590799
2,10525,200.0,590989
2,10530,200.0,591176
2,10535,200.0,591362
2,10540,200.0,591552
2,10545,197.0,591719
2,10550,197.0,591912
2,10555,197.0,592105
2,10560,197.0,592291
2,10565,197.0,592476
2,10570,197.0,592665
2,10575,197.0,592856
2,10580,197.0,593045
2,10585,197.0,593242
2,10590,197.0,593434
2,10595,197.0,593626
2,10600,197.0,593819
2,10605,197.0,594004
2,10610,197.0,594192
2,10615,197.0,594378
2,10620,197.0,594566
2,10625,197.0,594757
2,10630,197.0,594943
2,10635,197.0,595143
2,10640,197.0,595332
2,10645,200.0,595520
2,10650,200.0,595709
2,10655,200.0,595900
2,10660,200.0,596087
2,10665,200.0,596275
2,10670,200.0,596466
2,10675,200.0,596653
2,10680,200.0,596842
2,10685,200.0,597028
2,10690,200.0,597218
2,10695,200.0,597408
2,10700,200.0,597600
2,10705,200.0,597793
2,10710,200.0,597978
2,10715,200.0,598167
2,10720,200.0,598356
2,10725,200.0,598543
2,10730,200.0,598738
2,10735,200.0,598928
2,10740,200.0,599115
2,10745,200.0,599308
2,10750,200.0,599493
2,10755,200.0,599682
2,10760,200.0,599872
2,10765,200.0,600059
2,10770,200.0,600244
2,10775,200.0,600429
2,10780,197.0,600602
2,10785,197.0,600792
2,10790,197.0,600985
2,10795,197.0,601173
2,10800,197.0,601360
2,10805,197.0,601547
2,10810,197.0,601738
2,10815,197.0,601925
2,10820,197.0,602113
2,10825,197.0,602303
2,10830,197.0,602490
2,10835,197.0,602680
2,10840,197.0,602871
2,10845,197.0,603066
2,10850,197.0,603253
2,10855,197.0,603442
2,10860,197.0,603634
2,10865,197.0,603820
2,10870,197.0,604007
2,10875,197.0,604192
2,10880,200.0,604382
2,10885,200.0,604569
2,10890,200.0,604761
2,10895,200.0,604950
2,10900,200.0,605140
2,10905,200.0,605330
2,10910,200.0,605517
2,10915,200.0,605709
2,10920,200.0,605898
2,10925,200.0,606090
2,10930,200.0,606279
2,10935,200.0,606469
2,10940,200.0,606661
2,10945,200.0,606855
2,10950,200.0,607041
2,10955,200.0,607228
2,10960,200.0,607415
2,10965,200.0,607600
2,10970,200.0,607787
2,10975,200.0,607978
2,10980,200.0,608167
2,10985,200.0,608358
2,10990,200.0,608546
2,10995,200.0,608734
2,11000,200.0,608921
2,11005,200.0,609110
2,11010,200.0,609296
2,11015,200.0,609486
2,11020,200.0,609677
2,11025,200.0,609866
2,11030,200.0,610053
2,11035,200.0,610243
2,11040,200.0,610431
2,11045,200.0,610618
2,11050,200.0,610806
2,11055,200.0,610992
2,11060,200.0,611179
2,11065,200.0,611367
2,11070,200.0,611563
2,11075,200.0,611752
2,11080,200.0,611944
2,11085,200.0,612131
2,11090,200.0,612323
2,11095,200.0,612510
2,11100,200.0,612697
2,11105,197.0,612860
2,11110,197.0,613056
2,11115,197.0,613243
2,11120,197.0,613431
2,11125,197.0,613616
2,11130,197.0,613806
2,11135,197.0,613992
2,11140,197.0,614180
2,11145,197.0,614369
2,11150,197.0,614558
2,11155,197.0,614751
2,11160,197.0,614939
2,11165,197.0,615128
2,11170,197.0,615317
2,11175,197.0,615513
2,11180,197.0,615704
2,11185,197.0,615896
2,11190,197.0,616085
2,11195,197.0,616272
2,11200,197.0,616462
2,11205,200.0,616651
2,11210,200.0,616841
2,11215,200.0,617030
2,11220,200.0,617219
2,11225,200.0,617407
2,11230,200.0,617594
2,11235,200.0,617786
2,11240,200.0,617976
2,11245,200.0,618168
2,11250,200.0,618355
2,11255,200.0,618547
2,11260,200.0,618736
2,11265,200.0,618927
2,11270,200.0,619113
2,11275,200.0,619304
2,11280,200.0,619497
2,11285,200.0,619690
2,11290,200.0,619876
2,11295,200.0,620067
2,11300,200.0,620256
2,11305,200.0,620441
2,11310,200.0,620629
2,11315,200.0,620815
2,11320,200.0,621007
2,11325,200.0,621198
2,11330,200.0,621383
2,11335,200.0,621577
2,11340,200.0,621768
2,11345,200.0,621957
2,11350,200.0,622146
2,11355,200.0,622335
2,11360,200.0,622523
2,11365,200.0,622713
2,11370,200.0,622903
2,11375,200.0,623088
2,11380,200.0,623275
2,11385,200.0,623464
2,11390,200.0,623657
2,11395,200.0,623850
2,11400,200.0,624042
2,11405,200.0,624228
2,11410,200.0,624417
2,11415,200.0,624609
2,11420,200.0,624797
2,11425,200.0,624985
2,11430,200.0,625174
2,11435,200.0,625362
2,11440,200.0,625550
2,11445,200.0,625738
2,11450,200.0,625925
2,11455,200.0,626113
2,11460,200.0,626300
2,11465,200.0,626487
2,11470,200.0,626677
2,11475,200.0,626868
2,11480,200.0,627061
2,11485,200.0,627256
2,11490,197.0,627420
2,11495,197.0,627612
2,11500,197.0,627801
2,11505,197.0,627988
2,11510,197.0,628178
2,11515,197.0,628367
2,11520,197.0,628557
2,11525,197.0,628748
2,11530,197.0,628936
2,11535,197.0,629126
2,11540,197.0,629316
2,11545,197.0,629507
2,11550,197.0,629697
2,11555,197.0,629888
2,11560,197.0,630074
2,11565,197.0,630262
2,11570,197.0,630455
2,11575,197.0,630644
2,11580,197.0,630829
2,11585,197.0,631016
2,11590,200.0,631206
2,11595,200.0,631396
2,11600,200.0,631587
2,11605,200.0,631772
2,11610,200.0,631957
2,11615,200.0,632145
2,11620,200.0,632332
2,11625,200.0,632523
2,11630,200.0,632712
2,11635,200.0,632901
2,11640,200.0,633087
2,11645,200.0,633275
2,11650,200.0,633463
2,11655,200.0,633648
2,11660,200.0,633841
2,11665,200.0,634027
