% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,200.0,420903
2,5865,200.0,421093
2,5870,200.0,421283
2,5875,200.0,421471
2,5880,200.0,421661
2,5885,200.0,421851
2,5890,200.0,422042
2,5895,200.0,422233
2,5900,200.0,422425
2,5905,200.0,422613
2,5910,200.0,422802
2,5915,200.0,422988
2,5920,200.0,423177
2,5925,200.0,423366
2,5930,200.0,423555
2,5935,200.0,423740
2,5940,200.0,423929
2,5945,200.0,424119
2,5950,200.0,424308
2,5955,200.0,424495
2,5960,200.0,424683
2,5965,200.0,424872
2,5970,200.0,425063
2,5975,200.0,425254
2,5980,200.0,425445
2,5985,200.0,425636
2,5990,200.0,425823
2,5995,200.0,426015
2,6000,200.0,426204
2,6005,200.0,426390
2,6010,200.0,426583
2,6015,200.0,426772
2,6020,200.0,426964
2,6025,200.0,427152
2,6030,200.0,427341
2,6035,200.0,427531
2,6040,200.0,427722
2,6045,200.0,427909
2,6050,200.0,428094
2,6055,200.0,428284
2,6060,200.0,428482
2,6065,200.0,428670
2,6070,200.0,428855
2,6075,200.0,429050
2,6080,200.0,429238
2,6085,200.0,429424
2,6090,200.0,429612
2,6095,200.0,429799
2,6100,200.0,429985
2,6105,200.0,430173
2,6110,200.0,430359
2,6115,200.0,430549
2,6120,200.0,430739
2,6125,200.0,430928
2,6130,200.0,431116
2,6135,200.0,431304
2,6140,200.0,431489
2,6145,200.0,431674
2,6150,200.0,431866
2,6155,200.0,432055
2,6160,200.0,432242
2,6165,200.0,432432
2,6170,200.0,432627
2,6175,200.0,432820
2,6180,200.0,433010
2,6185,200.0,433200
2,6190,200.0,433391
2,6195,200.0,433579
2,6200,200.0,433766
2,6205,200.0,433957
2,6210,200.0,434144
2,6215,200.0,434332
2,6220,200.0,434523
2,6225,200.0,434710
2,6230,200.0,434898
2,6235,200.0,435087
2,6240,200.0,435276
2,6245,200.0,435466
2,6250,200.0,435659
2,6255,200.0,435847
2,6260,200.0,436033
2,6265,200.0,436220
2,6270,200.0,436407
2,6275,200.0,436592
2,6280,200.0,436778
2,6285,200.0,436967
2,6290,200.0,437153
2,6295,200.0,437346
2,6300,200.0,437537
2,6305,200.0,437726
2,6310,200.0,437911
2,6315,200.0,438102
2,6320,200.0,438296
2,6325,200.0,438484
2,6330,200.0,438669
2,6335,200.0,438856
2,6340,200.0,439042
2,6345,200.0,439229
2,6350,200.0,439417
2,6355,200.0,439606
2,6360,200.0,439795
2,6365,200.0,439988
2,6370,200.0,440178
2,6375,200.0,440365
2,6380,200.0,440553
2,6385,200.0,440746
2,6390,200.0,440937
2,6395,200.0,441124
2,6400,200.0,441315
2,6405,200.0,441505
2,6410,200.0,441690
2,6415,200.0,441882
2,6420,200.0,442072
2,6425,200.0,442261
2,6430,200.0,442446
2,6435,200.0,442634
2,6440,200.0,442823
2,6445,200.0,443016
2,6450,200.0,443207
2,6455,200.0,443396
2,6460,200.0,443589
2,6465,200.0,443777
2,6470,200.0,443967
2,6475,200.0,444153
2,6480,200.0,444340
2,6485,200.0,444528
2,6490,200.0,444719
2,6495,200.0,444907
2,6500,200.0,445098
2,6505,200.0,445288
2,6510,200.0,445488
2,6515,200.0,445676
2,6520,200.0,445865
2,6525,200.0,446053
2,6530,200.0,446239
2,6535,200.0,446430
2,6540,200.0,446615
2,6545,200.0,446810
2,6550,200.0,447003
2,6555,200.0,447197
2,6560,200.0,447385
2,6565,200.0,447574
2,6570,200.0,447763
2,6575,197.0,447926
2,6580,197.0,448116
2,6585,197.0,448304
2,6590,197.0,448490
2,6595,197.0,448683
2,6600,197.0,448869
2,6605,197.0,449057
2,6610,197.0,449247
2,6615,197.0,449436
2,6620,197.0,449628
2,6625,197.0,449818
2,6630,197.0,450007
2,6635,197.0,450200
2,6640,197.0,450389
2,6645,197.0,450580
2,6650,197.0,450769
2,6655,197.0,450958
2,6660,197.0,451151
2,6665,197.0,451338
2,6670,197.0,451530
2,6675,200.0,451717
2,6680,200.0,451903
2,6685,200.0,452090
2,6690,200.0,452283
2,6695,200.0,452473
2,6700,200.0,452662
2,6705,200.0,452852
2,6710,200.0,453042
2,6715,200.0,453235
2,6720,200.0,453426
2,6725,200.0,453620
2,6730,200.0,453810
2,6735,200.0,453995
2,6740,200.0,454182
2,6745,200.0,454369
2,6750,200.0,454556
2,6755,200.0,454742
2,6760,197.0,454910
2,6765,197.0,455096
2,6770,197.0,455288
2,6775,197.0,455474
2,6780,197.0,455661
2,6785,197.0,455853
2,6790,197.0,456045
2,6795,197.0,456235
2,6800,197.0,456424
2,6805,197.0,456621
2,6810,197.0,456813
2,6815,197.0,457000
2,6820,197.0,457188
2,6825,197.0,457375
2,6830,197.0,457565
2,6835,197.0,457756
2,6840,197.0,457948
2,6845,197.0,458137
2,6850,197.0,458325
2,6855,197.0,458511
2,6860,200.0,458700
2,6865,200.0,458891
2,6870,200.0,459082
2,6875,200.0,459271
2,6880,200.0,459460
2,6885,200.0,459647
2,6890,200.0,459837
2,6895,200.0,460027
2,6900,200.0,460215
2,6905,200.0,460401
2,6910,200.0,460588
2,6915,200.0,460778
2,6920,200.0,460963
2,6925,200.0,461153
2,6930,200.0,461342
2,6935,200.0,461531
2,6940,200.0,461717
2,6945,200.0,461907
2,6950,200.0,462092
2,6955,200.0,462279
2,6960,200.0,462464
2,6965,194.0,462606
2,6970,194.0,462796
2,6975,194.0,462986
2,6980,194.0,463173
2,6985,194.0,463361
2,6990,194.0,463551
2,6995,194.0,463741
2,7000,194.0,463928
2,7005,194.0,464121
2,7010,194.0,464312
2,7015,194.0,464498
2,7020,194.0,464684
2,7025,194.0,464878
2,7030,194.0,465067
2,7035,194.0,465257
2,7040,194.0,465443
2,7045,194.0,465629
2,7050,194.0,465815
2,7055,194.0,466002
2,7060,194.0,466199
2,7065,200.0,466388
2,7070,200.0,466578
2,7075,200.0,466769
2,7080,200.0,466954
2,7085,200.0,467157
2,7090,200.0,467350
2,7095,200.0,467538
2,7100,200.0,467730
2,7105,200.0,467921
2,7110,200.0,468106
2,7115,200.0,468295
2,7120,200.0,468484
2,7125,200.0,468676
2,7130,200.0,468868
2,7135,200.0,469057
2,7140,200.0,469246
2,7145,200.0,469436
2,7150,200.0,469627
2,7155,200.0,469815
2,7160,200.0,470006
2,7165,200.0,470192
2,7170,200.0,470379
2,7175,200.0,470574
2,7180,200.0,470763
2,7185,200.0,470949
2,7190,200.0,471137
2,7195,200.0,471322
2,7200,200.0,471509
2,7205,200.0,471700
2,7210,200.0,471889
2,7215,200.0,472077
2,7220,200.0,472265
2,7225,200.0,472455
2,7230,200.0,472643
2,7235,200.0,472833
2,7240,200.0,473028
2,7245,200.0,473221
2,7250,200.0,473414
2,7255,200.0,473601
2,7260,200.0,473790
2,7265,200.0,473977
2,7270,200.0,474167
2,7275,200.0,474354
2,7280,200.0,474544
2,7285,200.0,474745
2,7290,200.0,474930
2,7295,200.0,475118
2,7300,200.0,475305
2,7305,200.0,475493
2,7310,200.0,475682
2,7315,200.0,475872
2,7320,200.0,476060
2,7325,200.0,476247
2,7330,200.0,476435
2,7335,200.0,476620
2,7340,200.0,476814
2,7345,200.0,477003
2,7350,200.0,477189
2,7355,200.0,477376
2,7360,200.0,477568
2,7365,200.0,477753
2,7370,200.0,477939
2,7375,200.0,478128
2,7380,200.0,478317
2,7385,200.0,478503
2,7390,200.0,478689
2,7395,200.0,478874
2,7400,200.0,479062
2,7405,200.0,479250
2,7410,200.0,479442
2,7415,200.0,479627
2,7420,200.0,479816
2,7425,200.0,480008
2,7430,200.0,480196
2,7435,200.0,480381
2,7440,200.0,480566
2,7445,200.0,480751
2,7450,200.0,480937
2,7455,200.0,481127
2,7460,197.0,481291
2,7465,197.0,481480
2,7470,197.0,481665
2,7475,196.0,482018
2,7480,196.0,482211
2,7485,196.0,482401
2,7490,196.0,482590
2,7495,196.0,482778
2,7500,193.0,482943
2,7505,193.0,483132
2,7510,193.0,483323
2,7515,193.0,483513
2,7520,193.0,483702
2,7525,193.0,483888
2,7530,193.0,484077
2,7535,193.0,484263
2,7540,193.0,484452
2,7545,193.0,484641
2,7550,193.0,484831
2,7555,193.0,485018
2,7560,196.0,485209
2,7565,196.0,485397
2,7570,196.0,485584
2,7575,197.0,485774
2,7580,197.0,485962
2,7585,197.0,486151
2,7590,197.0,486339
2,7595,197.0,486526
2,7600,200.0,486715
2,7605,200.0,486908
2,7610,200.0,487097
2,7615,200.0,487290
2,7620,200.0,487483
2,7625,200.0,487674
2,7630,200.0,487864
2,7635,200.0,488051
2,7640,200.0,488243
2,7645,200.0,488429
2,7650,200.0,488618
2,7655,200.0,488808
2,7660,200.0,488997
2,7665,197.0,489161
2,7670,197.0,489348
2,7675,197.0,489534
2,7680,197.0,489721
2,7685,197.0,489911
2,7690,197.0,490098
2,7695,197.0,490285
2,7700,197.0,490475
2,7705,197.0,490666
2,7710,197.0,490852
2,7715,197.0,491042
2,7720,197.0,491232
2,7725,197.0,491431
2,7730,197.0,491622
2,7735,197.0,491808
2,7740,197.0,491997
2,7745,197.0,492188
2,7750,197.0,492375
2,7755,197.0,492564
2,7760,197.0,492756
2,7765,200.0,492941
2,7770,200.0,493131
2,7775,200.0,493322
2,7780,200.0,493511
2,7785,200.0,493698
2,7790,200.0,493885
2,7795,200.0,494074
2,7800,200.0,494261
2,7805,200.0,494450
2,7810,200.0,494638
2,7815,200.0,494823
2,7820,200.0,495010
2,7825,200.0,495202
2,7830,200.0,495398
2,7835,200.0,495590
2,7840,200.0,495775
2,7845,200.0,495970
2,7850,197.0,496143
2,7855,197.0,496332
2,7860,197.0,496519
2,7865,197.0,496709
2,7870,197.0,496902
2,7875,197.0,497088
2,7880,197.0,497290
2,7885,197.0,497482
2,7890,197.0,497674
2,7895,197.0,497864
2,7900,197.0,498052
2,7905,197.0,498243
2,7910,197.0,498431
2,7915,197.0,498619
2,7920,197.0,498809
2,7925,197.0,498996
2,7930,197.0,499187
2,7935,197.0,499388
2,7940,197.0,499576
2,7945,197.0,499762
2,7950,200.0,499948
2,7955,200.0,500135
2,7960,200.0,500328
2,7965,200.0,500519
2,7970,200.0,500711
2,7975,200.0,500896
2,7980,200.0,501088
2,7985,200.0,501277
2,7990,200.0,501465
2,7995,200.0,501650
2,8000,200.0,501839
2,8005,200.0,502029
2,8010,200.0,502217
2,8015,200.0,502407
2,8020,200.0,502593
2,8025,200.0,502783
2,8030,200.0,502978
2,8035,200.0,503168
2,8040,200.0,503356
2,8045,200.0,503545
2,8050,200.0,503740
2,8055,200.0,503930
2,8060,200.0,504123
2,8065,200.0,504309
2,8070,200.0,504497
2,8075,200.0,504682
2,8080,200.0,504871
2,8085,200.0,505060
2,8090,200.0,505252
2,8095,200.0,505441
2,8100,200.0,505637
2,8105,200.0,505823
2,8110,200.0,506013
2,8115,200.0,506200
2,8120,200.0,506392
2,8125,200.0,506577
2,8130,200.0,506767
2,8135,200.0,506953
2,8140,200.0,507144
2,8145,200.0,507329
2,8150,200.0,507516
2,8155,200.0,507701
2,8160,200.0,507888
2,8165,200.0,508075
2,8170,200.0,508261
2,8175,200.0,508454
2,8180,200.0,508644
2,8185,200.0,508837
2,8190,200.0,509023
2,8195,200.0,509214
2,8200,200.0,509407
2,8205,200.0,509599
2,8210,200.0,509788
2,8215,200.0,509973
2,8220,200.0,510164
2,8225,200.0,510351
2,8230,200.0,510542
2,8235,200.0,510732
2,8240,200.0,510919
2,8245,200.0,511110
2,8250,200.0,511296
2,8255,200.0,511487
2,8260,200.0,511676
2,8265,200.0,511866
2,8270,200.0,512059
2,8275,200.0,512248
2,8280,200.0,512438
2,8285,200.0,512625
2,8290,197.0,512808
2,8295,197.0,513004
2,8300,197.0,513191
2,8305,197.0,513379
2,8310,197.0,513568
2,8315,197.0,513757
2,8320,197.0,513945
2,8325,197.0,514132
2,8330,197.0,514319
2,8335,197.0,514510
2,8340,197.0,514701
2,8345,197.0,514888
2,8350,197.0,515076
2,8355,197.0,515264
2,8360,197.0,515452
2,8365,197.0,515637
2,8370,197.0,515828
2,8375,197.0,516020
2,8380,197.0,516211
2,8385,197.0,516402
2,8390,200.0,516592
2,8395,200.0,516777
2,8400,200.0,516962
2,8405,200.0,517149
2,8410,200.0,517341
2,8415,200.0,517530
2,8420,200.0,517720
2,8425,200.0,517916
2,8430,200.0,518107
2,8435,200.0,518292
2,8440,200.0,518487
2,8445,200.0,518673
2,8450,200.0,518864
2,8455,200.0,519051
2,8460,200.0,519237
2,8465,200.0,519427
2,8470,200.0,519616
2,8475,200.0,519806
2,8480,200.0,519995
2,8485,200.0,520180
2,8490,200.0,520369
2,8495,200.0,520556
2,8500,200.0,520748
2,8505,200.0,520937
2,8510,200.0,521126
2,8515,200.0,521319
2,8520,200.0,521508
2,8525,200.0,521693
2,8530,200.0,521882
2,8535,200.0,522077
2,8540,200.0,522264
2,8545,200.0,522450
2,8550,200.0,522640
2,8555,200.0,522827
2,8560,200.0,523014
2,8565,200.0,523201
2,8570,200.0,523388
2,8575,200.0,523578
2,8580,200.0,523763
2,8585,200.0,523953
2,8590,200.0,524143
2,8595,200.0,524335
2,8600,200.0,524524
2,8605,200.0,524714
2,8610,200.0,524899
2,8615,200.0,525089
2,8620,200.0,525277
2,8625,200.0,525464
2,8630,200.0,525652
2,8635,200.0,525842
2,8640,200.0,526036
2,8645,200.0,526230
2,8650,200.0,526417
2,8655,200.0,526604
2,8660,200.0,526796
2,8665,200.0,526984
2,8670,200.0,527173
2,8675,200.0,527358
2,8680,200.0,527548
2,8685,200.0,527738
2,8690,200.0,527930
2,8695,200.0,528119
2,8700,200.0,528310
2,8705,200.0,528504
2,8710,200.0,528695
2,8715,200.0,528880
2,8720,200.0,529072
2,8725,200.0,529261
2,8730,200.0,529450
2,8735,200.0,529639
2,8740,200.0,529826
2,8745,200.0,530018
2,8750,200.0,530213
2,8755,200.0,530403
2,8760,200.0,530591
2,8765,200.0,530777
2,8770,200.0,530969
2,8775,200.0,531158
2,8780,200.0,531345
2,8785,200.0,531536
2,8790,200.0,531725
2,8795,200.0,531917
2,8800,200.0,532107
2,8805,200.0,532298
2,8810,200.0,532489
2,8815,200.0,532681
2,8820,200.0,532873
2,8825,200.0,533061
2,8830,200.0,533252
2,8835,200.0,533439
2,8840,200.0,533633
2,8845,198.0,533832
2,8850,198.0,534025
2,8855,198.0,534219
2,8860,198.0,534408
2,8865,198.0,534595
2,8870,198.0,534785
2,8875,198.0,534973
2,8880,198.0,535160
2,8885,198.0,535350
2,8890,198.0,535537
2,8895,198.0,535726
2,8900,198.0,535913
2,8905,198.0,536099
2,8910,198.0,536287
2,8915,198.0,536478
2,8920,198.0,536668
2,8925,198.0,536859
2,8930,198.0,537046
2,8935,198.0,537235
2,8940,198.0,537424
2,8945,200.0,537613
2,8950,200.0,537801
2,8955,200.0,537986
2,8960,200.0,538176
2,8965,200.0,538362
2,8970,200.0,538552
2,8975,200.0,538737
2,8980,200.0,538925
2,8985,200.0,539113
2,8990,200.0,539300
2,8995,200.0,539492
2,9000,200.0,539686
2,9005,200.0,539875
2,9010,200.0,540062
2,9015,200.0,540255
2,9020,200.0,540442
2,9025,200.0,540633
2,9030,200.0,540821
2,9035,200.0,541008
2,9040,200.0,541198
2,9045,200.0,541387
2,9050,200.0,541572
2,9055,200.0,541762
2,9060,200.0,541953
2,9065,200.0,542143
2,9070,200.0,542330
2,9075,200.0,542517
2,9080,200.0,542704
2,9085,200.0,542891
2,9090,200.0,543080
2,9095,200.0,543266
2,9100,200.0,543452
2,9105,200.0,543642
2,9110,200.0,543834
2,9115,200.0,544020
2,9120,200.0,544214
2,9125,200.0,544404
2,9130,200.0,544594
2,9135,200.0,544779
2,9140,200.0,544968
2,9145,200.0,545156
2,9150,200.0,545346
2,9155,200.0,545538
2,9160,200.0,545728
2,9165,197.0,545893
2,9170,197.0,546082
2,9175,197.0,546268
2,9180,197.0,546454
2,9185,197.0,546640
2,9190,197.0,546830
2,9195,197.0,547016
2,9200,197.0,547202
2,9205,197.0,547392
2,9210,197.0,547584
2,9215,197.0,547772
2,9220,197.0,547957
2,9225,197.0,548144
2,9230,197.0,548338
2,9235,197.0,548528
2,9240,197.0,548721
2,9245,197.0,548909
2,9250,197.0,549098
2,9255,194.0,549263
2,9260,194.0,549452
2,9265,197.0,549641
2,9270,197.0,549830
2,9275,197.0,550018
2,9280,197.0,550208
2,9285,197.0,550397
2,9290,197.0,550586
2,9295,197.0,550772
2,9300,197.0,550958
2,9305,194.0,551126
2,9310,194.0,551315
2,9315,194.0,551508
2,9320,194.0,551706
2,9325,194.0,551894
2,9330,194.0,552079
2,9335,194.0,552269
2,9340,194.0,552454
2,9345,194.0,552643
2,9350,194.0,552829
2,9355,197.0,553015
2,9360,197.0,553209
2,9365,197.0,553396
2,9370,197.0,553584
2,9375,197.0,553769
2,9380,197.0,553958
2,9385,197.0,554148
2,9390,197.0,554335
2,9395,197.0,554528
2,9400,197.0,554715
2,9405,200.0,554901
2,9410,200.0,555086
2,9415,200.0,555275
2,9420,200.0,555464
2,9425,200.0,555655
2,9430,200.0,555846
2,9435,200.0,556037
2,9440,200.0,556231
2,9445,200.0,556417
2,9450,200.0,556608
2,9455,200.0,556797
2,9460,200.0,556984
2,9465,200.0,557182
2,9470,200.0,557369
2,9475,200.0,557557
2,9480,200.0,557753
2,9485,200.0,557945
2,9490,200.0,558132
2,9495,200.0,558321
2,9500,200.0,558511
2,9505,200.0,558703
2,9510,200.0,558892
2,9515,200.0,559084
2,9520,200.0,559272
2,9525,200.0,559465
2,9530,200.0,559656
2,9535,200.0,559843
2,9540,200.0,560028
2,9545,200.0,560217
2,9550,200.0,560402
2,9555,200.0,560592
2,9560,200.0,560786
2,9565,200.0,560976
2,9570,200.0,561161
2,9575,200.0,561350
2,9580,200.0,561536
2,9585,200.0,561723
2,9590,200.0,561911
2,9595,200.0,562100
2,9600,200.0,562286
2,9605,200.0,562478
2,9610,200.0,562666
2,9615,200.0,562857
2,9620,200.0,563046
2,9625,200.0,563235
2,9630,200.0,563422
2,9635,200.0,563607
2,9640,200.0,563792
2,9645,200.0,563984
2,9650,200.0,564174
2,9655,200.0,564361
2,9660,200.0,564549
2,9665,200.0,564738
2,9670,200.0,564925
2,9675,200.0,565113
2,9680,200.0,565302
2,9685,200.0,565491
2,9690,200.0,565681
2,9695,200.0,565868
2,9700,200.0,566054
2,9705,200.0,566246
2,9710,200.0,566440
2,9715,200.0,566630
2,9720,200.0,566816
2,9725,200.0,567004
2,9730,200.0,567192
2,9735,200.0,567385
2,9740,200.0,567580
2,9745,200.0,567766
2,9750,200.0,567960
2,9755,200.0,568147
2,9760,200.0,568332
2,9765,200.0,568519
2,9770,200.0,568707
2,9775,200.0,568895
2,9780,200.0,569080
2,9785,200.0,569272
2,9790,200.0,569457
2,9795,200.0,569644
2,9800,200.0,569831
2,9805,200.0,570021
2,9810,200.0,570211
2,9815,200.0,570398
2,9820,200.0,570583
2,9825,200.0,570768
2,9830,200.0,570958
2,9835,200.0,571147
2,9840,200.0,571338
2,9845,200.0,571526
2,9850,200.0,571711
2,9855,200.0,571900
2,9860,200.0,572088
2,9865,200.0,572275
2,9870,200.0,572464
2,9875,200.0,572653
2,9880,200.0,572844
2,9885,200.0,573035
2,9890,200.0,573236
2,9895,200.0,573426
2,9900,200.0,573612
2,9905,200.0,573798
2,9910,200.0,573985
2,9915,200.0,574172
2,9920,200.0,574362
2,9925,200.0,574547
2,9930,200.0,574736
2,9935,200.0,574927
2,9940,200.0,575114
2,9945,200.0,575302
2,9950,200.0,575499
2,9955,200.0,575685
2,9960,200.0,575873
2,9965,200.0,576065
2,9970,200.0,576254
2,9975,200.0,576440
2,9980,200.0,576632
2,9985,200.0,576822
2,9990,200.0,577007
2,9995,200.0,577194
2,10000,200.0,577384
2,10005,200.0,577575
2,10010,200.0,577760
2,10015,200.0,577953
2,10020,200.0,578141
2,10025,200.0,578332
2,10030,200.0,578517
2,10035,200.0,578705
2,10040,200.0,578896
2,10045,200.0,579087
2,10050,200.0,579274
2,10055,200.0,579466
2,10060,200.0,579652
2,10065,200.0,579842
2,10070,200.0,580034
2,10075,200.0,580223
2,10080,200.0,580412
2,10085,200.0,580598
2,10090,200.0,580783
2,10095,200.0,580968
2,10100,200.0,581157
2,10105,200.0,581344
2,10110,200.0,581534
2,10115,200.0,581724
2,10120,200.0,581910
2,10125,200.0,582101
2,10130,200.0,582291
2,10135,200.0,582481
2,10140,200.0,582671
2,10145,200.0,582856
2,10150,200.0,583041
2,10155,200.0,583230
2,10160,200.0,583418
2,10165,200.0,583607
2,10170,200.0,583792
2,10175,200.0,583982
2,10180,200.0,584169
2,10185,200.0,584358
2,10190,200.0,584553
2,10195,200.0,584743
2,10200,200.0,584933
2,10205,200.0,585123
2,10210,200.0,585313
2,10215,200.0,585501
2,10220,200.0,585692
2,10225,200.0,585882
2,10230,200.0,586067
2,10235,200.0,586252
2,10240,200.0,586438
2,10245,200.0,586626
2,10250,200.0,586811
2,10255,200.0,587003
2,10260,200.0,587195
2,10265,200.0,587384
2,10270,200.0,587571
2,10275,200.0,587758
2,10280,200.0,587947
2,10285,200.0,588137
2,10290,200.0,588327
2,10295,200.0,588518
2,10300,200.0,588705
2,10305,200.0,588899
2,10310,200.0,589087
2,10315,200.0,589275
2,10320,200.0,589466
2,10325,200.0,589655
2,10330,200.0,589844
2,10335,200.0,590032
2,10340,200.0,590223
2,10345,200.0,590411
2,10350,200.0,590603
2,10355,200.0,590788
2,10360,200.0,590981
2,10365,200.0,591172
2,10370,200.0,591362
2,10375,200.0,591549
2,10380,200.0,591735
2,10385,200.0,591922
2,10390,200.0,592109
2,10395,200.0,592297
2,10400,200.0,592485
2,10405,200.0,592671
2,10410,200.0,592858
2,10415,200.0,593050
2,10420,200.0,593244
2,10425,200.0,593432
2,10430,200.0,593619
2,10435,200.0,593806
2,10440,200.0,593994
2,10445,200.0,594181
2,10450,200.0,594373
2,10455,200.0,594561
2,10460,200.0,594754
2,10465,200.0,594946
2,10470,200.0,595133
2,10475,200.0,595323
2,10480,200.0,595508
2,10485,200.0,595702
2,10490,200.0,595900
2,10495,200.0,596086
2,10500,200.0,596275
2,10505,200.0,596462
2,10510,200.0,596653
2,10515,200.0,596841
2,10520,200.0,597029
2,10525,200.0,597216
2,10530,200.0,597408
2,10535,200.0,597598
2,10540,200.0,597783
2,10545,200.0,597971
2,10550,200.0,598164
2,10555,200.0,598353
2,10560,200.0,598539
2,10565,200.0,598731
2,10570,200.0,598919
2,10575,200.0,599113
2,10580,200.0,599300
2,10585,200.0,599495
2,10590,200.0,599680
2,10595,200.0,599869
2,10600,200.0,600059
2,10605,200.0,600248
2,10610,200.0,600440
2,10615,200.0,600630
2,10620,200.0,600815
2,10625,200.0,601010
2,10630,200.0,601198
2,10635,200.0,601390
2,10640,200.0,601578
2,10645,200.0,601765
2,10650,200.0,601956
2,10655,200.0,602148
2,10660,200.0,602340
2,10665,200.0,602529
2,10670,200.0,602717
2,10675,200.0,602908
2,10680,200.0,603095
2,10685,200.0,603288
2,10690,200.0,603481
2,10695,200.0,603672
2,10700,200.0,603862
2,10705,200.0,604048
2,10710,200.0,604238
2,10715,200.0,604426
2,10720,200.0,604615
2,10725,200.0,604801
2,10730,200.0,604991
2,10735,200.0,605181
2,10740,200.0,605435
2,10745,200.0,605623
2,10750,200.0,605810
2,10755,200.0,605996
2,10760,200.0,606185
2,10765,200.0,606373
2,10770,200.0,606559
2,10775,200.0,606747
2,10780,200.0,606932
2,10785,200.0,607120
2,10790,200.0,607309
2,10795,200.0,607495
2,10800,200.0,607683
2,10805,200.0,607871
2,10810,200.0,608061
2,10815,200.0,608247
2,10820,200.0,608435
2,10825,200.0,608627
2,10830,200.0,608818
2,10835,200.0,609007
2,10840,200.0,609195
2,10845,200.0,609380
2,10850,200.0,609570
2,10855,200.0,609763
2,10860,200.0,609952
2,10865,200.0,610142
2,10870,200.0,610329
2,10875,200.0,610518
2,10880,200.0,610706
2,10885,200.0,610899
2,10890,200.0,611091
2,10895,200.0,611278
2,10900,200.0,611465
2,10905,200.0,611652
2,10910,200.0,611844
2,10915,200.0,612032
2,10920,200.0,612222
2,10925,200.0,612413
2,10930,200.0,612602
2,10935,200.0,612791
2,10940,200.0,612981
2,10945,200.0,613173
2,10950,200.0,613360
2,10955,200.0,613549
2,10960,200.0,613734
2,10965,200.0,613925
2,10970,200.0,614114
2,10975,200.0,614302
2,10980,200.0,614495
2,10985,200.0,614686
2,10990,200.0,614878
2,10995,200.0,615065
2,11000,200.0,615254
2,11005,200.0,615445
2,11010,200.0,615632
2,11015,200.0,615826
2,11020,200.0,616013
2,11025,200.0,616198
2,11030,200.0,616385
2,11035,200.0,616570
2,11040,200.0,616762
2,11045,200.0,616950
2,11050,200.0,617135
2,11055,200.0,617326
2,11060,200.0,617520
2,11065,200.0,617707
2,11070,200.0,617896
2,11075,200.0,618089
2,11080,200.0,618281
2,11085,200.0,618473
2,11090,200.0,618659
2,11095,197.0,618826
2,11100,197.0,619016
2,11105,197.0,619205
2,11110,197.0,619393
2,11115,197.0,619583
2,11120,197.0,619768
2,11125,197.0,619958
2,11130,197.0,620148
2,11135,197.0,620334
2,11140,197.0,620523
2,11145,197.0,620717
2,11150,197.0,620907
2,11155,197.0,621094
2,11160,197.0,621283
2,11165,197.0,621471
2,11170,197.0,621659
2,11175,197.0,621850
2,11180,197.0,622040
2,11185,197.0,622228
2,11190,197.0,622416
2,11195,200.0,622606
2,11200,200.0,622795
2,11205,200.0,622987
2,11210,200.0,623175
2,11215,200.0,623364
2,11220,200.0,623557
2,11225,200.0,623746
2,11230,200.0,623940
2,11235,200.0,624127
2,11240,200.0,624316
2,11245,200.0,624502
2,11250,200.0,624689
2,11255,200.0,624879
2,11260,200.0,625064
2,11265,200.0,625255
2,11270,200.0,625443
2,11275,200.0,625632
2,11280,200.0,625823
2,11285,200.0,626011
2,11290,200.0,626198
2,11295,200.0,626386
2,11300,200.0,626575
2,11305,200.0,626761
2,11310,200.0,626949
2,11315,200.0,627138
2,11320,200.0,627330
2,11325,200.0,627518
2,11330,200.0,627705
2,11335,200.0,627891
2,11340,200.0,628080
2,11345,200.0,628268
2,11350,200.0,628459
2,11355,200.0,628649
2,11360,200.0,628837
2,11365,200.0,629026
2,11370,200.0,629216
2,11375,200.0,629403
2,11380,200.0,629591
2,11385,200.0,629779
2,11390,200.0,629967
2,11395,200.0,630156
2,11400,200.0,630349
2,11405,200.0,630534
2,11410,200.0,630724
2,11415,200.0,630915
2,11420,200.0,631105
2,11425,200.0,631295
2,11430,200.0,631482
2,11435,200.0,631675
2,11440,200.0,631861
2,11445,200.0,632048
2,11450,200.0,632238
2,11455,200.0,632429
2,11460,200.0,632621
2,11465,200.0,632812
2,11470,200.0,633000
2,11475,200.0,633191
2,11480,200.0,633379
2,11485,200.0,633567
2,11490,200.0,633760
2,11495,200.0,633949
2,11500,200.0,634137
2,11505,200.0,634327
2,11510,200.0,634519
2,11515,200.0,634711
2,11520,200.0,634905
2,11525,200.0,635094
2,11530,200.0,635280
2,11535,200.0,635474
2,11540,200.0,635663
2,11545,200.0,635852
2,11550,200.0,636041
2,11555,200.0,636233
2,11560,200.0,636419
2,11565,200.0,636606
2,11570,200.0,636793
2,11575,200.0,636981
2,11580,200.0,637169
2,11585,200.0,637366
2,11590,200.0,637552
2,11595,200.0,637742
2,11600,200.0,637931
2,11605,200.0,638120
2,11610,200.0,638310
2,11615,200.0,638496
2,11620,200.0,638686
2,11625,200.0,638874
2,11630,200.0,639061
2,11635,200.0,639250
2,11640,200.0,639437
2,11645,200.0,639624
2,11650,200.0,639816
2,11655,200.0,640003
2,11660,200.0,640189
2,11665,200.0,640379
2,11670,200.0,640565
2,11675,200.0,640753
