% time spent exploring,episodes,mean 100 episode reward,steps
2,5495,3928.0,773385
2,5500,3900.0,773892
2,5505,3911.0,774495
2,5510,3912.0,775107
2,5515,3908.0,775811
2,5520,3940.0,776443
2,5525,3942.0,777099
2,5530,3938.0,777737
2,5535,3936.0,778251
2,5540,3940.0,778860
2,5545,3942.0,779460
2,5550,3942.0,780076
2,5555,3971.0,780789
2,5560,3946.0,781391
2,5565,3971.0,781993
2,5570,3971.0,782617
2,5575,3944.0,783278
2,5580,3943.0,783902
2,5585,3927.0,784451
2,5590,3919.0,785136
2,5595,3910.0,785819
2,5600,3937.0,786505
2,5605,3929.0,787280
2,5610,3926.0,787914
2,5615,3911.0,788645
2,5620,3908.0,789338
2,5625,3909.0,789930
2,5630,3910.0,790610
2,5635,3942.0,791220
2,5640,3948.0,791814
2,5645,3943.0,792486
2,5650,3945.0,793090
2,5655,3947.0,793690
2,5660,3972.0,794284
2,5665,3973.0,794899
2,5670,3975.0,795539
2,5675,4003.0,796148
2,5680,3994.0,796808
2,5685,4009.0,797457
2,5690,4012.0,798219
2,5695,3993.0,798719
2,5700,3994.0,799323
2,5705,3986.0,799877
2,5710,3986.0,800565
2,5715,3976.0,801081
2,5720,3979.0,801695
2,5725,3978.0,802376
2,5730,3981.0,802985
2,5735,3947.0,803582
2,5740,3947.0,804211
2,5745,3951.0,804862
2,5750,3913.0,805510
2,5755,3914.0,806170
2,5760,3913.0,806763
2,5765,3893.0,807476
2,5770,3894.0,808071
2,5775,3883.0,808743
2,5780,3893.0,809358
2,5785,3893.0,810046
2,5790,3886.0,810808
2,5795,3893.0,811332
2,5800,3885.0,812031
2,5805,3901.0,812640
2,5810,3904.0,813243
2,5815,3906.0,813743
2,5820,3900.0,814414
2,5825,3895.0,815093
2,5830,3895.0,815732
2,5835,3929.0,816351
2,5840,3929.0,816949
2,5845,3930.0,817557
2,5850,3952.0,818249
2,5855,3948.0,818854
2,5860,3942.0,819617
2,5865,3960.0,820307
2,5870,3958.0,821008
2,5875,3967.0,821700
2,5880,3944.0,822326
2,5885,3938.0,823010
2,5890,3953.0,823637
2,5895,3978.0,824227
2,5900,3982.0,824917
2,5905,3971.0,825476
2,5910,3973.0,826078
2,5915,3956.0,826556
2,5920,3947.0,827334
2,5925,3945.0,828170
2,5930,3944.0,828777
2,5935,3942.0,829408
2,5940,3944.0,830004
2,5945,3943.0,830592
2,5950,3959.0,831248
2,5955,3960.0,831873
2,5960,3965.0,832558
2,5965,3963.0,833223
2,5970,3939.0,833742
2,5975,3941.0,834350
2,5980,3956.0,835055
2,5985,3956.0,835764
2,5990,3956.0,836372
2,5995,3955.0,836979
2,6000,3952.0,837660
2,6005,3964.0,838261
2,6010,3961.0,838878
2,6015,4005.0,839567
2,6020,4017.0,840250
2,6025,4010.0,840866
2,6030,3995.0,841624
2,6035,3980.0,842192
2,6040,3979.0,842871
2,6045,3975.0,843574
2,6050,3974.0,844259
2,6055,3934.0,844850
2,6060,3929.0,845561
2,6065,3916.0,846131
2,6070,3940.0,846741
2,6075,3934.0,847494
2,6080,3926.0,848069
2,6085,3931.0,848703
2,6090,3922.0,849371
2,6095,3922.0,850042
2,6100,3927.0,850718
2,6105,3917.0,851475
2,6110,3918.0,852176
2,6115,3921.0,852784
2,6120,3924.0,853383
2,6125,3938.0,853983
2,6130,3954.0,854576
2,6135,3971.0,855174
2,6140,3955.0,855744
2,6145,3955.0,856441
2,6150,3951.0,857127
2,6155,3980.0,857720
2,6160,3985.0,858408
2,6165,4000.0,859104
2,6170,4000.0,859716
2,6175,3997.0,860473
2,6180,4014.0,861089
2,6185,4015.0,861693
2,6190,4023.0,862323
2,6195,4011.0,862948
2,6200,4013.0,863591
2,6205,4021.0,864329
2,6210,4019.0,865034
2,6215,4019.0,865669
2,6220,3989.0,866175
2,6225,3989.0,866874
2,6230,3985.0,867554
2,6235,3985.0,868156
2,6240,3965.0,868654
2,6245,3968.0,869253
2,6250,3970.0,869867
2,6255,3982.0,870543
2,6260,3981.0,871195
2,6265,3978.0,871945
2,6270,3971.0,872781
2,6275,3978.0,873474
2,6280,3974.0,874082
2,6285,3959.0,874635
2,6290,3954.0,875333
2,6295,3964.0,876019
2,6300,3935.0,876555
2,6305,3928.0,877235
2,6310,3928.0,877924
2,6315,3925.0,878575
2,6320,3954.0,879184
2,6325,3948.0,879921
2,6330,3926.0,880431
2,6335,3917.0,881106
2,6340,3948.0,881796
2,6345,3917.0,882390
2,6350,3920.0,882989
2,6355,3889.0,883503
2,6360,3888.0,884221
2,6365,3892.0,884839
2,6370,3881.0,885457
2,6375,3881.0,886083
2,6380,3884.0,886731
2,6385,3899.0,887342
2,6390,3904.0,888005
2,6395,3896.0,888830
2,6400,3924.0,889586
2,6405,3932.0,890201
2,6410,3935.0,890807
2,6415,3937.0,891412
2,6420,3937.0,892095
2,6425,3914.0,892611
2,6430,3940.0,893213
2,6435,3947.0,893810
2,6440,3950.0,894503
2,6445,3983.0,895135
2,6450,3980.0,895765
2,6455,4004.0,896448
2,6460,4008.0,897065
2,6465,4008.0,897742
2,6470,4028.0,898375
2,6475,4029.0,898965
2,6480,4028.0,899643
2,6485,4022.0,900406
2,6490,4020.0,900999
2,6495,4030.0,901589
2,6500,4023.0,902358
2,6505,4024.0,902965
2,6510,4024.0,903556
2,6515,4024.0,904146
2,6520,4025.0,904731
2,6525,4054.0,905399
2,6530,4053.0,906010
2,6535,4024.0,906680
2,6540,4026.0,907303
2,6545,4027.0,907911
2,6550,4026.0,908602
2,6555,4033.0,909199
2,6560,4031.0,909800
2,6565,4032.0,910395
2,6570,4030.0,911063
2,6575,4031.0,911669
2,6580,4029.0,912358
2,6585,4033.0,913043
2,6590,4033.0,913729
2,6595,4028.0,914409
2,6600,4021.0,914954
2,6605,4020.0,915555
2,6610,4020.0,916147
2,6615,4010.0,916827
2,6620,4003.0,917520
2,6625,4004.0,918106
2,6630,4004.0,918765
2,6635,4035.0,919359
2,6640,4035.0,919974
2,6645,4035.0,920576
2,6650,4039.0,921175
2,6655,4039.0,921818
2,6660,4040.0,922454
2,6665,4025.0,923215
2,6670,4025.0,923885
2,6675,4025.0,924497
2,6680,4029.0,925122
2,6685,4030.0,925813
2,6690,4031.0,926423
2,6695,4037.0,927032
2,6700,4035.0,927597
2,6705,4035.0,928277
2,6710,4011.0,928847
2,6715,4022.0,929441
2,6720,4029.0,930040
2,6725,4029.0,930662
2,6730,4022.0,931339
2,6735,4021.0,931982
2,6740,4006.0,932664
2,6745,4005.0,933260
2,6750,3973.0,933783
2,6755,3966.0,934482
2,6760,3962.0,935159
2,6765,3976.0,935761
2,6770,3978.0,936383
2,6775,3968.0,937149
2,6780,3968.0,937747
2,6785,3969.0,938340
2,6790,3967.0,939036
2,6795,3965.0,939672
2,6800,3983.0,940269
2,6805,3980.0,940929
2,6810,4003.0,941601
2,6815,4001.0,942274
2,6820,3999.0,942892
2,6825,3999.0,943550
2,6830,4005.0,944235
2,6835,4002.0,944854
2,6840,4018.0,945461
2,6845,4010.0,946137
2,6850,4040.0,946759
2,6855,4049.0,947354
2,6860,4046.0,948147
2,6865,4044.0,948759
2,6870,4040.0,949402
2,6875,4049.0,950019
2,6880,4047.0,950632
2,6885,4048.0,951308
2,6890,4052.0,951914
2,6895,4052.0,952596
2,6900,4052.0,953191
2,6905,4054.0,953806
2,6910,4055.0,954473
2,6915,4050.0,955183
2,6920,4049.0,955941
2,6925,4044.0,956645
2,6930,4044.0,957328
2,6935,4034.0,957902
2,6940,4016.0,958755
2,6945,4024.0,959390
2,6950,4026.0,960010
2,6955,4024.0,960691
2,6960,4028.0,961370
2,6965,4031.0,961973
2,6970,4035.0,962582
2,6975,4029.0,963255
2,6980,4030.0,963858
2,6985,4027.0,964473
2,6990,4027.0,965114
2,6995,4025.0,965803
2,7000,4008.0,966346
2,7005,4010.0,966962
2,7010,3981.0,967467
2,7015,3988.0,968123
2,7020,3990.0,968751
2,7025,3991.0,969506
2,7030,3992.0,970192
2,7035,4005.0,970788
2,7040,4023.0,971435
2,7045,4013.0,972153
2,7050,4013.0,972741
2,7055,4011.0,973428
2,7060,4002.0,974184
2,7065,3997.0,974906
2,7070,3997.0,975502
2,7075,3991.0,976071
2,7080,3991.0,976683
2,7085,3994.0,977297
2,7090,3993.0,977899
2,7095,3996.0,978490
2,7100,4006.0,979170
2,7105,3999.0,979967
2,7110,4021.0,980729
2,7115,4000.0,981490
2,7120,3988.0,982045
2,7125,3991.0,982651
2,7130,3988.0,983325
2,7135,3989.0,983922
2,7140,3976.0,984493
2,7145,3986.0,985090
2,7150,3981.0,985841
2,7155,3984.0,986433
2,7160,3996.0,987056
2,7165,3998.0,987781
2,7170,3995.0,988580
2,7175,4006.0,989177
2,7180,4007.0,989806
2,7185,4008.0,990399
2,7190,4008.0,991010
2,7195,4006.0,991610
2,7200,4006.0,992203
2,7205,4009.0,992805
2,7210,4017.0,993419
2,7215,4033.0,994208
2,7220,4046.0,994820
2,7225,4046.0,995497
2,7230,4045.0,996175
2,7235,4036.0,996864
2,7240,4049.0,997469
2,7245,4049.0,998107
2,7250,4049.0,998728
2,7255,4050.0,999333
2,7260,4051.0,999924
2,7265,4054.0,1000517
2,7270,4053.0,1001275
2,7275,4039.0,1001865
2,7280,4030.0,1002626
2,7285,4027.0,1003320
2,7290,4028.0,1003926
2,7295,4029.0,1004622
2,7300,4024.0,1005189
2,7305,4025.0,1005798
2,7310,4025.0,1006397
2,7315,4026.0,1007151
2,7320,4025.0,1007830
2,7325,4022.0,1008416
2,7330,4026.0,1009010
2,7335,4034.0,1009685
2,7340,4033.0,1010286
2,7345,4029.0,1011048
2,7350,4033.0,1011652
2,7355,4029.0,1012342
2,7360,4029.0,1013022
2,7365,3998.0,1013536
2,7370,4001.0,1014135
2,7375,4017.0,1014737
2,7380,4017.0,1015499
2,7385,4018.0,1016252
2,7390,4016.0,1016868
2,7395,4017.0,1017557
2,7400,4023.0,1018209
2,7405,4026.0,1018810
2,7410,4023.0,1019500
2,7415,4024.0,1020189
2,7420,3992.0,1020691
2,7425,3996.0,1021314
2,7430,3995.0,1021995
2,7435,3964.0,1022591
2,7440,3951.0,1023246
2,7445,3953.0,1023919
2,7450,3940.0,1024665
2,7455,3912.0,1025189
2,7460,3902.0,1025867
2,7465,3928.0,1026552
2,7470,3929.0,1027153
2,7475,3928.0,1027749
2,7480,3935.0,1028406
2,7485,3934.0,1029177
2,7490,3936.0,1029781
2,7495,3934.0,1030463
2,7500,3921.0,1031232
2,7505,3890.0,1031823
2,7510,3887.0,1032663
2,7515,3889.0,1033281
2,7520,3920.0,1033991
2,7525,3918.0,1034595
2,7530,3917.0,1035272
2,7535,3948.0,1035955
2,7540,3952.0,1036632
2,7545,3954.0,1037260
2,7550,3957.0,1037935
2,7555,3989.0,1038541
2,7560,3999.0,1039153
2,7565,3999.0,1039785
2,7570,3997.0,1040404
2,7575,3994.0,1041086
2,7580,3969.0,1041818
2,7585,3969.0,1042507
2,7590,3965.0,1043131
2,7595,3967.0,1043809
2,7600,3982.0,1044493
2,7605,4012.0,1045102
2,7610,4001.0,1045648
2,7615,3974.0,1046280
2,7620,3975.0,1046892
2,7625,3971.0,1047574
2,7630,3963.0,1048152
2,7635,3964.0,1048744
2,7640,3957.0,1049309
2,7645,3946.0,1049862
2,7650,3953.0,1050471
2,7655,3944.0,1051055
2,7660,3942.0,1051735
2,7665,3946.0,1052348
2,7670,3948.0,1052950
2,7675,3951.0,1053556
2,7680,3959.0,1054148
2,7685,3962.0,1054774
2,7690,3966.0,1055372
2,7695,3941.0,1056138
2,7700,3941.0,1056818
2,7705,3942.0,1057418
2,7710,3958.0,1058040
2,7715,3985.0,1058653
2,7720,3986.0,1059259
2,7725,3992.0,1059875
2,7730,4003.0,1060530
2,7735,4001.0,1061211
2,7740,4017.0,1061838
2,7745,4027.0,1062482
2,7750,4027.0,1063163
2,7755,4036.0,1063766
2,7760,4037.0,1064448
2,7765,4036.0,1065047
2,7770,4025.0,1065608
2,7775,4024.0,1066291
2,7780,4042.0,1066910
2,7785,4030.0,1067465
2,7790,4030.0,1068091
2,7795,4052.0,1068693
2,7800,4029.0,1069220
2,7805,4028.0,1069850
2,7810,4011.0,1070490
2,7815,4010.0,1071160
2,7820,4009.0,1071768
2,7825,4007.0,1072457
2,7830,4007.0,1073079
2,7835,4008.0,1073769
2,7840,4009.0,1074360
2,7845,4007.0,1075114
2,7850,4011.0,1075708
2,7855,4005.0,1076326
2,7860,4005.0,1076957
2,7865,4007.0,1077556
2,7870,4018.0,1078221
2,7875,4018.0,1078817
2,7880,4019.0,1079443
2,7885,4031.0,1080088
2,7890,4029.0,1080698
2,7895,4033.0,1081305
2,7900,4060.0,1081896
2,7905,4060.0,1082485
2,7910,4078.0,1083101
2,7915,4080.0,1083707
2,7920,4080.0,1084317
2,7925,4081.0,1084927
2,7930,4080.0,1085536
2,7935,4079.0,1086183
2,7940,4079.0,1086778
2,7945,4082.0,1087415
2,7950,4076.0,1088090
2,7955,4078.0,1088737
2,7960,4075.0,1089419
2,7965,4073.0,1090133
2,7970,4071.0,1090830
2,7975,4073.0,1091428
2,7980,4073.0,1092032
2,7985,4060.0,1092587
2,7990,4061.0,1093196
2,7995,4060.0,1093791
2,8000,4042.0,1094356
2,8005,4042.0,1094946
2,8010,4023.0,1095655
2,8015,4015.0,1096339
2,8020,4007.0,1097045
2,8025,4004.0,1097735
2,8030,3948.0,1098263
2,8035,3948.0,1098939
2,8040,3948.0,1099548
2,8045,3948.0,1100233
2,8050,3953.0,1100839
2,8055,3956.0,1101442
2,8060,3960.0,1102046
2,8065,3959.0,1102659
2,8070,3959.0,1103330
2,8075,3957.0,1104010
2,8080,3957.0,1104646
2,8085,3958.0,1105226
2,8090,3958.0,1105834
2,8095,3958.0,1106518
2,8100,3970.0,1107248
2,8105,3966.0,1107928
2,8110,3981.0,1108618
2,8115,3985.0,1109304
2,8120,3994.0,1109921
2,8125,3997.0,1110523
2,8130,4052.0,1111140
2,8135,4022.0,1111650
2,8140,4016.0,1112372
2,8145,4007.0,1113007
2,8150,4003.0,1113678
2,8155,4003.0,1114285
2,8160,3978.0,1114807
2,8165,3979.0,1115526
2,8170,3981.0,1116141
2,8175,3983.0,1116757
2,8180,3958.0,1117339
2,8185,3968.0,1117996
2,8190,3968.0,1118627
2,8195,3969.0,1119235
2,8200,3970.0,1119843
2,8205,3975.0,1120442
2,8210,3976.0,1121128
2,8215,3972.0,1121809
2,8220,3971.0,1122401
2,8225,3968.0,1123077
2,8230,3970.0,1123681
2,8235,4002.0,1124274
2,8240,4008.0,1124869
2,8245,4016.0,1125549
2,8250,4020.0,1126248
2,8255,4014.0,1126941
2,8260,4037.0,1127547
2,8265,4039.0,1128156
2,8270,4031.0,1129002
2,8275,4014.0,1129920
2,8280,4034.0,1130605
2,8285,4019.0,1131326
2,8290,4006.0,1132176
2,8295,4002.0,1132775
2,8300,4005.0,1133388
2,8305,4005.0,1133994
2,8310,3967.0,1134469
2,8315,3955.0,1135224
2,8320,3952.0,1135908
2,8325,3936.0,1136527
2,8330,3936.0,1137137
2,8335,3934.0,1137747
2,8340,3933.0,1138356
2,8345,3932.0,1139101
2,8350,3932.0,1139816
2,8355,3938.0,1140487
2,8360,3938.0,1141115
2,8365,3938.0,1141714
2,8370,3946.0,1142299
2,8375,3960.0,1142970
2,8380,3963.0,1143569
2,8385,3980.0,1144174
2,8390,3963.0,1144692
2,8395,3966.0,1145373
2,8400,3966.0,1146047
2,8405,3964.0,1146739
2,8410,4003.0,1147409
2,8415,4017.0,1148102
2,8420,4020.0,1148731
2,8425,4039.0,1149343
2,8430,4038.0,1149945
2,8435,4035.0,1150539
2,8440,4036.0,1151162
2,8445,4039.0,1151768
2,8450,4025.0,1152321
2,8455,4016.0,1152994
2,8460,4015.0,1153659
2,8465,4013.0,1154405
2,8470,4008.0,1155166
2,8475,4009.0,1155835
2,8480,4008.0,1156591
2,8485,4003.0,1157288
2,8490,4034.0,1157890
2,8495,4033.0,1158561
2,8500,4031.0,1159230
2,8505,4028.0,1159820
2,8510,3999.0,1160414
2,8515,4004.0,1160998
2,8520,4005.0,1161589
2,8525,4005.0,1162197
2,8530,4005.0,1162801
2,8535,4008.0,1163437
2,8540,4005.0,1164049
2,8545,4004.0,1164652
2,8550,4019.0,1165248
2,8555,4029.0,1165857
2,8560,4028.0,1166538
2,8565,4030.0,1167146
2,8570,4034.0,1167750
2,8575,4036.0,1168361
2,8580,4039.0,1168961
2,8585,4044.0,1169563
2,8590,4043.0,1170159
2,8595,4040.0,1170837
2,8600,4043.0,1171443
2,8605,4048.0,1172040
2,8610,4079.0,1172643
2,8615,4079.0,1173261
2,8620,4079.0,1173892
2,8625,4079.0,1174487
2,8630,4062.0,1175191
2,8635,4064.0,1175788
2,8640,4041.0,1176368
2,8645,4039.0,1176962
2,8650,4037.0,1177636
2,8655,4037.0,1178274
2,8660,4040.0,1178878
2,8665,4040.0,1179488
2,8670,4039.0,1180100
2,8675,4026.0,1180661
2,8680,4015.0,1181336
2,8685,3999.0,1182047
2,8690,3998.0,1182646
2,8695,4002.0,1183243
2,8700,4001.0,1183940
2,8705,3944.0,1184545
2,8710,3931.0,1185186
2,8715,3929.0,1185811
2,8720,3929.0,1186418
2,8725,3920.0,1187251
2,8730,3924.0,1187813
2,8735,3891.0,1188516
2,8740,3917.0,1189129
2,8745,3894.0,1189663
2,8750,3896.0,1190256
2,8755,3894.0,1190850
2,8760,3886.0,1191535
2,8765,3885.0,1192158
2,8770,3857.0,1192674
2,8775,3869.0,1193277
2,8780,3879.0,1193894
2,8785,3890.0,1194565
2,8790,3875.0,1195162
2,8795,3875.0,1195755
2,8800,3874.0,1196434
2,8805,3929.0,1197036
2,8810,3937.0,1197788
2,8815,3936.0,1198397
2,8820,3933.0,1199058
2,8825,3942.0,1199679
2,8830,3954.0,1200275
2,8835,3982.0,1200905
2,8840,3980.0,1201590
2,8845,4006.0,1202201
2,8850,4005.0,1202797
2,8855,4007.0,1203405
2,8860,4015.0,1204013
2,8865,4015.0,1204659
2,8870,4045.0,1205252
2,8875,4031.0,1205909
2,8880,4030.0,1206581
2,8885,4033.0,1207261
2,8890,4042.0,1207932
2,8895,4039.0,1208534
2,8900,4036.0,1209279
2,8905,4007.0,1209802
2,8910,3977.0,1210391
2,8915,3981.0,1210998
2,8920,3984.0,1211593
2,8925,3980.0,1212269
2,8930,3979.0,1212903
2,8935,3984.0,1213501
2,8940,3983.0,1214205
2,8945,3962.0,1214981
2,8950,3963.0,1215593
2,8955,3959.0,1216287
2,8960,3957.0,1216881
2,8965,3953.0,1217475
2,8970,3945.0,1218070
2,8975,3957.0,1218682
2,8980,3959.0,1219297
2,8985,3959.0,1220000
2,8990,3951.0,1220761
2,8995,3955.0,1221386
2,9000,3961.0,1222038
2,9005,3977.0,1222672
2,9010,4011.0,1223295
2,9015,3995.0,1223847
2,9020,3993.0,1224461
2,9025,3997.0,1225056
2,9030,4000.0,1225671
2,9035,3998.0,1226354
2,9040,3979.0,1226982
2,9045,3999.0,1227618
2,9050,3998.0,1228217
2,9055,4002.0,1228870
2,9060,4002.0,1229565
2,9065,4006.0,1230176
2,9070,4012.0,1230841
2,9075,4008.0,1231610
2,9080,4004.0,1232325
2,9085,4006.0,1232924
2,9090,4018.0,1233606
2,9095,4017.0,1234301
2,9100,4016.0,1234915
2,9105,4030.0,1235517
2,9110,4018.0,1236078
2,9115,4033.0,1236754
2,9120,4034.0,1237353
2,9125,4035.0,1237945
2,9130,4009.0,1238615
2,9135,4011.0,1239314
2,9140,4030.0,1239987
2,9145,4030.0,1240593
2,9150,4031.0,1241187
2,9155,4026.0,1241855
2,9160,4026.0,1242613
2,9165,4024.0,1243226
2,9170,3986.0,1243820
2,9175,3991.0,1244529
2,9180,3992.0,1245208
2,9185,3991.0,1245814
2,9190,3993.0,1246416
2,9195,3993.0,1247020
2,9200,3989.0,1247773
2,9205,3990.0,1248384
2,9210,4003.0,1248981
2,9215,4003.0,1249600
2,9220,3999.0,1250278
2,9225,3983.0,1250816
2,9230,4008.0,1251428
2,9235,4002.0,1252019
2,9240,4005.0,1252632
2,9245,4005.0,1253265
2,9250,4005.0,1253857
2,9255,4009.0,1254463
2,9260,4012.0,1255065
2,9265,4015.0,1255662
2,9270,4053.0,1256366
2,9275,4041.0,1257081
2,9280,4043.0,1257684
2,9285,4044.0,1258278
2,9290,4014.0,1258783
2,9295,4015.0,1259417
2,9300,4020.0,1260018
2,9305,4019.0,1260626
2,9310,4018.0,1261232
2,9315,4019.0,1261835
2,9320,4022.0,1262432
2,9325,4037.0,1263052
2,9330,4037.0,1263696
2,9335,4042.0,1264354
2,9340,4041.0,1264960
2,9345,4042.0,1265580
2,9350,4041.0,1266255
2,9355,4042.0,1266859
2,9360,4040.0,1267466
2,9365,4018.0,1268026
2,9370,4019.0,1268627
2,9375,4003.0,1269133
2,9380,4002.0,1269817
2,9385,3992.0,1270494
2,9390,4023.0,1271173
2,9395,4000.0,1271982
2,9400,4000.0,1272580
2,9405,3999.0,1273299
2,9410,4000.0,1273907
2,9415,3993.0,1274497
2,9420,3987.0,1275169
2,9425,3987.0,1275780
2,9430,3984.0,1276459
2,9435,3983.0,1277082
2,9440,3984.0,1277691
2,9445,3981.0,1278419
2,9450,3980.0,1279104
2,9455,3979.0,1279786
2,9460,3980.0,1280401
2,9465,4001.0,1281003
2,9470,4000.0,1281621
2,9475,4025.0,1282243
2,9480,4014.0,1282820
2,9485,4023.0,1283425
2,9490,4013.0,1284103
2,9495,4032.0,1284782
2,9500,4032.0,1285440
2,9505,4033.0,1286047
2,9510,4032.0,1286674
2,9515,4035.0,1287263
2,9520,4042.0,1287899
2,9525,4043.0,1288555
2,9530,4046.0,1289236
2,9535,4047.0,1289860
2,9540,4043.0,1290617
2,9545,4046.0,1291214
2,9550,4048.0,1291807
2,9555,4049.0,1292414
2,9560,4049.0,1293032
2,9565,4048.0,1293653
2,9570,4050.0,1294279
2,9575,4054.0,1294888
2,9580,4063.0,1295493
2,9585,4059.0,1296137
2,9590,4067.0,1296814
2,9595,4070.0,1297420
2,9600,4055.0,1297972
2,9605,4055.0,1298581
2,9610,4056.0,1299221
2,9615,4043.0,1300086
2,9620,4029.0,1300794
2,9625,4027.0,1301465
2,9630,4028.0,1302068
2,9635,4029.0,1302673
2,9640,4033.0,1303289
2,9645,4016.0,1303946
2,9650,4011.0,1304568
2,9655,4009.0,1305223
2,9660,4010.0,1305830
2,9665,4009.0,1306424
2,9670,4009.0,1307024
2,9675,4009.0,1307698
2,9680,4012.0,1308321
2,9685,4014.0,1309004
2,9690,4016.0,1309617
2,9695,4014.0,1310315
2,9700,4014.0,1311015
2,9705,3994.0,1311636
2,9710,3993.0,1312249
2,9715,3992.0,1312805
2,9720,4007.0,1313413
2,9725,4008.0,1314028
2,9730,3999.0,1314735
2,9735,3987.0,1315302
2,9740,3985.0,1315953
2,9745,4000.0,1316652
2,9750,4004.0,1317264
2,9755,4006.0,1317875
2,9760,4004.0,1318483
2,9765,3998.0,1319170
2,9770,3997.0,1319821
2,9775,3996.0,1320443
2,9780,3993.0,1321037
2,9785,3996.0,1321665
2,9790,3991.0,1322371
2,9795,3994.0,1322978
2,9800,3980.0,1323493
2,9805,4001.0,1324108
2,9810,3996.0,1324876
2,9815,4012.0,1325584
2,9820,4007.0,1326219
2,9825,4007.0,1326912
2,9830,4016.0,1327526
2,9835,4028.0,1328129
2,9840,4010.0,1328672
2,9845,4010.0,1329365
2,9850,4011.0,1329984
2,9855,4010.0,1330612
2,9860,4007.0,1331211
2,9865,4015.0,1331806
2,9870,4014.0,1332413
2,9875,4015.0,1333004
2,9880,3987.0,1333526
2,9885,3987.0,1334130
2,9890,3990.0,1334802
2,9895,3989.0,1335510
2,9900,4015.0,1336130
2,9905,4015.0,1336727
2,9910,4021.0,1337321
2,9915,4023.0,1337979
2,9920,4027.0,1338615
2,9925,4027.0,1339232
2,9930,4023.0,1339943
2,9935,4023.0,1340555
2,9940,4043.0,1341149
2,9945,4045.0,1341789
2,9950,4045.0,1342390
2,9955,4038.0,1343143
2,9960,4039.0,1343738
2,9965,4040.0,1344355
2,9970,4030.0,1345132
2,9975,4031.0,1345731
2,9980,4059.0,1346489
2,9985,4040.0,1347033
2,9990,4041.0,1347645
2,9995,4040.0,1348250
2,10000,4039.0,1348932
2,10005,4039.0,1349527
2,10010,4039.0,1350129
2,10015,4038.0,1350741
2,10020,4036.0,1351421
2,10025,4036.0,1352067
2,10030,4029.0,1352749
2,10035,4027.0,1353441
2,10040,4027.0,1354039
2,10045,4025.0,1354664
2,10050,4019.0,1355420
2,10055,4024.0,1356028
2,10060,4028.0,1356623
2,10065,4028.0,1357231
2,10070,4039.0,1357852
2,10075,4039.0,1358466
2,10080,4038.0,1359116
2,10085,4041.0,1359690
2,10090,4035.0,1360373
2,10095,4037.0,1360976
2,10100,4035.0,1361592
2,10105,4011.0,1362132
2,10110,4009.0,1362875
2,10115,4009.0,1363538
2,10120,4011.0,1364202
2,10125,4011.0,1364800
2,10130,4019.0,1365639
2,10135,4017.0,1366354
2,10140,4009.0,1367039
2,10145,4010.0,1367648
2,10150,4016.0,1368245
2,10155,4017.0,1368893
2,10160,4016.0,1369511
2,10165,4010.0,1370180
2,10170,4011.0,1370776
2,10175,3979.0,1371312
2,10180,3983.0,1371988
2,10185,3998.0,1372634
2,10190,3991.0,1373393
2,10195,3991.0,1374002
2,10200,3996.0,1374691
2,10205,4019.0,1375368
2,10210,4020.0,1375973
2,10215,4020.0,1376655
2,10220,4018.0,1377357
2,10225,4018.0,1377960
2,10230,4021.0,1378552
2,10235,4025.0,1379153
2,10240,4032.0,1379738
2,10245,4033.0,1380409
2,10250,4032.0,1381137
2,10255,4034.0,1381823
2,10260,4028.0,1382484
2,10265,4034.0,1383074
2,10270,4034.0,1383682
2,10275,4052.0,1384251
2,10280,4052.0,1384863
2,10285,4051.0,1385506
2,10290,4065.0,1386160
2,10295,4063.0,1386762
2,10300,4054.0,1387452
2,10305,4055.0,1388054
2,10310,4040.0,1388595
2,10315,4037.0,1389186
2,10320,4040.0,1389798
2,10325,4037.0,1390480
2,10330,4021.0,1391025
2,10335,4021.0,1391620
2,10340,4014.0,1392392
2,10345,4014.0,1393070
2,10350,4013.0,1393709
2,10355,4013.0,1394312
2,10360,4020.0,1394909
2,10365,4018.0,1395496
2,10370,4018.0,1396135
2,10375,4031.0,1396784
2,10380,4029.0,1397444
2,10385,4030.0,1398036
2,10390,4030.0,1398666
2,10395,4031.0,1399268
2,10400,4033.0,1399992
2,10405,4031.0,1400671
2,10410,4046.0,1401264
2,10415,4032.0,1401811
2,10420,4008.0,1402325
2,10425,4012.0,1402944
2,10430,4028.0,1403530
2,10435,4028.0,1404153
2,10440,4032.0,1404759
2,10445,3999.0,1405362
2,10450,4001.0,1406013
2,10455,4000.0,1406639
2,10460,3968.0,1407146
2,10465,3970.0,1407754
2,10470,3970.0,1408356
2,10475,3970.0,1408977
2,10480,3961.0,1409550
2,10485,3958.0,1410240
2,10490,3959.0,1410833
2,10495,3958.0,1411503
2,10500,3965.0,1412136
2,10505,3966.0,1412730
2,10510,3965.0,1413408
2,10515,3983.0,1413999
2,10520,4006.0,1414605
2,10525,4002.0,1415292
2,10530,3999.0,1415986
2,10535,3968.0,1416570
2,10540,3972.0,1417209
2,10545,4004.0,1417815
2,10550,3988.0,1418384
2,10555,3988.0,1418989
2,10560,4017.0,1419594
2,10565,4017.0,1420196
2,10570,4015.0,1420801
2,10575,4014.0,1421404
2,10580,4025.0,1422017
2,10585,4028.0,1422690
2,10590,4027.0,1423287
2,10595,4028.0,1423881
2,10600,4029.0,1424484
2,10605,4028.0,1425171
