% time spent exploring,episodes,mean 100 episode reward,steps
84,1160,725.0,158973
84,1165,718.0,159654
84,1170,722.0,160301
84,1175,719.0,160818
84,1180,733.0,161456
84,1185,731.0,162285
84,1190,744.0,163137
83,1195,764.0,163775
83,1200,771.0,164548
83,1205,760.0,165192
83,1210,752.0,165964
83,1215,761.0,166441
83,1220,764.0,167137
83,1225,781.0,167983
83,1230,790.0,168542
83,1235,779.0,169156
83,1240,800.0,169818
83,1245,804.0,170373
83,1250,800.0,170888
83,1255,803.0,171593
83,1260,789.0,172144
83,1265,786.0,172715
83,1270,777.0,173003
82,1275,798.0,173774
82,1280,797.0,174431
82,1285,780.0,175027
82,1290,771.0,175647
82,1295,769.0,176389
82,1300,775.0,177178
82,1305,800.0,178173
82,1310,805.0,178898
82,1315,809.0,179452
82,1320,807.0,180035
82,1325,801.0,180887
82,1330,802.0,181604
82,1335,819.0,182352
82,1340,790.0,182963
82,1345,796.0,183462
81,1350,806.0,184342
81,1355,818.0,185020
81,1360,814.0,185509
81,1365,817.0,185995
81,1370,809.0,186414
81,1375,798.0,187273
81,1380,810.0,187870
81,1385,812.0,188593
81,1390,809.0,188925
81,1395,804.0,189518
81,1400,801.0,189981
81,1405,784.0,190349
81,1410,776.0,190748
81,1415,775.0,191246
81,1420,763.0,191953
81,1425,741.0,192555
81,1430,746.0,193243
81,1435,738.0,193798
80,1440,759.0,194430
80,1445,755.0,195094
80,1450,765.0,195825
80,1455,762.0,196529
80,1460,781.0,197370
80,1465,796.0,198211
80,1470,802.0,198863
80,1475,823.0,199747
80,1480,829.0,200330
80,1485,859.0,200940
80,1490,861.0,201491
80,1495,863.0,202034
80,1500,848.0,202609
80,1505,845.0,203158
80,1510,843.0,203631
79,1515,840.0,204398
79,1520,835.0,204810
79,1525,845.0,205322
79,1530,838.0,205693
79,1535,841.0,206311
79,1540,847.0,207208
79,1545,886.0,208097
79,1550,892.0,209058
79,1555,909.0,209876
79,1560,899.0,210520
79,1565,889.0,211129
79,1570,903.0,211696
79,1575,894.0,212466
79,1580,894.0,213251
79,1585,876.0,213823
79,1590,869.0,214280
78,1595,867.0,214891
78,1600,854.0,215482
78,1605,865.0,216182
78,1610,896.0,217044
78,1615,889.0,217590
78,1620,894.0,218258
78,1625,898.0,218763
78,1630,895.0,219255
78,1635,895.0,219634
78,1640,888.0,220204
78,1645,830.0,220516
78,1650,824.0,221252
78,1655,808.0,222139
78,1660,803.0,222755
78,1665,819.0,223582
78,1670,802.0,224212
77,1675,806.0,224765
77,1680,785.0,225140
77,1685,789.0,225880
77,1690,801.0,226712
77,1695,811.0,227396
77,1700,842.0,228248
77,1705,834.0,228711
77,1710,825.0,229486
77,1715,836.0,229878
77,1720,849.0,230550
77,1725,865.0,231196
77,1730,870.0,231615
77,1735,866.0,232126
77,1740,851.0,232689
77,1745,868.0,233087
77,1750,861.0,233654
77,1755,859.0,234168
77,1760,857.0,234571
76,1765,853.0,235260
76,1770,861.0,235875
76,1775,859.0,236706
76,1780,892.0,237553
76,1785,888.0,237952
76,1790,892.0,238637
76,1795,865.0,238903
76,1800,862.0,239698
76,1805,881.0,240387
76,1810,889.0,241152
76,1815,888.0,241855
76,1820,894.0,242537
76,1825,908.0,243288
76,1830,893.0,243560
76,1835,923.0,244300
75,1840,950.0,245101
75,1845,969.0,245991
75,1850,962.0,246660
75,1855,956.0,247139
75,1860,979.0,247894
75,1865,977.0,248629
75,1870,987.0,249371
75,1875,957.0,249945
75,1880,938.0,250681
75,1885,930.0,251276
75,1890,936.0,252204
75,1895,967.0,253036
75,1900,957.0,253695
75,1905,954.0,254193
75,1910,952.0,254921
74,1915,950.0,255639
74,1920,939.0,256224
74,1925,928.0,256994
74,1930,937.0,257642
74,1935,940.0,258360
74,1940,939.0,259081
74,1945,922.0,259458
74,1950,937.0,260148
74,1955,933.0,260653
74,1960,912.0,261226
74,1965,921.0,262030
74,1970,921.0,262631
74,1975,943.0,263246
74,1980,958.0,263916
74,1985,944.0,264098
74,1990,944.0,264920
73,1995,951.0,265663
73,2000,972.0,266294
73,2005,981.0,267059
73,2010,963.0,267808
73,2015,974.0,268524
73,2020,987.0,269204
73,2025,983.0,270044
73,2030,986.0,270479
73,2035,963.0,271079
73,2040,962.0,271884
73,2045,981.0,272540
73,2050,975.0,273118
73,2055,979.0,273593
73,2060,1007.0,274289
73,2065,996.0,274948
72,2070,1021.0,275800
72,2075,1036.0,276493
72,2080,1037.0,277294
72,2085,1057.0,277808
72,2090,1062.0,278641
72,2095,1047.0,279282
72,2100,1041.0,280035
72,2105,1002.0,280273
72,2110,1007.0,280968
72,2115,1013.0,281728
72,2120,1015.0,282596
72,2125,1019.0,283431
72,2130,1031.0,283906
72,2135,1021.0,284408
72,2140,1019.0,285197
72,2145,999.0,285644
71,2150,1011.0,286380
71,2155,997.0,286636
71,2160,981.0,287240
71,2165,979.0,287934
71,2170,946.0,288337
71,2175,931.0,289036
71,2180,905.0,289258
71,2185,917.0,289795
71,2190,899.0,290369
71,2195,914.0,291292
71,2200,911.0,291959
71,2205,949.0,292821
71,2210,956.0,293462
71,2215,941.0,294125
71,2220,926.0,294968
71,2225,925.0,295728
70,2230,937.0,296429
70,2235,940.0,296834
70,2240,934.0,297483
70,2245,940.0,297879
70,2250,934.0,298507
70,2255,946.0,299192
70,2260,972.0,299973
70,2265,984.0,300671
70,2270,989.0,301461
70,2275,997.0,302156
70,2280,999.0,302559
70,2285,982.0,303034
70,2290,988.0,303654
70,2295,971.0,304379
70,2300,969.0,305236
70,2305,979.0,306020
69,2310,979.0,306588
69,2315,1006.0,307420
69,2320,1024.0,308243
69,2325,1019.0,309073
69,2330,990.0,309679
69,2335,999.0,310231
69,2340,1002.0,310929
69,2345,1005.0,311619
69,2350,1004.0,312216
69,2355,1021.0,312659
69,2360,1007.0,313454
69,2365,1017.0,314016
69,2370,1017.0,314564
69,2375,1012.0,315247
69,2380,1015.0,315670
69,2385,1002.0,316028
68,2390,1018.0,316745
68,2395,1040.0,317740
68,2400,1053.0,318555
68,2405,1046.0,319301
68,2410,1054.0,319888
68,2415,1041.0,320512
68,2420,1015.0,320838
68,2425,1025.0,321432
68,2430,1045.0,321956
68,2435,1057.0,322745
68,2440,1046.0,323204
68,2445,1070.0,324037
68,2450,1078.0,324748
68,2455,1083.0,325301
68,2460,1095.0,326082
67,2465,1086.0,326928
67,2470,1095.0,327494
67,2475,1092.0,328023
67,2480,1111.0,328661
67,2485,1131.0,329201
67,2490,1103.0,329827
67,2495,1093.0,330489
67,2500,1103.0,331186
67,2505,1113.0,332002
67,2510,1129.0,332768
67,2515,1129.0,333338
67,2520,1150.0,334013
67,2525,1127.0,334391
67,2530,1114.0,334817
67,2535,1134.0,335514
67,2540,1135.0,336007
67,2545,1127.0,336652
66,2550,1128.0,337435
66,2555,1123.0,337934
66,2560,1101.0,338450
66,2565,1110.0,339195
66,2570,1113.0,339856
66,2575,1124.0,340758
66,2580,1147.0,341673
66,2585,1167.0,342496
66,2590,1191.0,342994
66,2595,1173.0,343394
66,2600,1142.0,343893
66,2605,1126.0,344620
66,2610,1110.0,345132
66,2615,1107.0,345700
66,2620,1103.0,346388
65,2625,1128.0,346994
65,2630,1144.0,347644
65,2635,1127.0,348325
65,2640,1135.0,348947
65,2645,1152.0,349788
65,2650,1123.0,350223
65,2655,1129.0,350912
65,2660,1141.0,351584
65,2665,1111.0,352004
65,2670,1108.0,352582
65,2675,1118.0,353334
65,2680,1061.0,353680
65,2685,1052.0,354170
65,2690,1025.0,354613
65,2695,1058.0,355324
65,2700,1067.0,355881
65,2705,1049.0,356284
65,2710,1037.0,356928
64,2715,1043.0,357528
64,2720,1047.0,358370
64,2725,1006.0,358775
64,2730,1009.0,359573
64,2735,1000.0,360130
64,2740,996.0,360658
64,2745,973.0,361337
64,2750,1005.0,362211
64,2755,987.0,362831
64,2760,989.0,363471
64,2765,1003.0,363984
64,2770,1043.0,364842
64,2775,1034.0,365504
64,2780,1054.0,366025
64,2785,1066.0,366691
64,2790,1085.0,367329
63,2795,1080.0,368114
63,2800,1100.0,368859
63,2805,1113.0,369372
63,2810,1119.0,369809
63,2815,1151.0,370785
63,2820,1176.0,371582
63,2825,1215.0,372331
63,2830,1219.0,372814
63,2835,1214.0,373235
63,2840,1237.0,374098
63,2845,1230.0,374644
63,2850,1215.0,375107
63,2855,1236.0,375864
63,2860,1253.0,376638
63,2865,1269.0,377452
62,2870,1244.0,378111
62,2875,1245.0,378822
62,2880,1269.0,379571
62,2885,1278.0,380319
62,2890,1279.0,380820
62,2895,1253.0,381374
62,2900,1248.0,381889
62,2905,1252.0,382599
62,2910,1265.0,383176
62,2915,1236.0,383891
62,2920,1201.0,384563
62,2925,1192.0,385101
62,2930,1216.0,385894
62,2935,1254.0,386762
62,2940,1264.0,387593
61,2945,1268.0,388100
61,2950,1265.0,388628
61,2955,1289.0,389623
61,2960,1275.0,390346
61,2965,1274.0,391082
61,2970,1269.0,391869
61,2975,1269.0,392557
61,2980,1273.0,393225
61,2985,1255.0,393848
61,2990,1246.0,394416
61,2995,1240.0,394789
61,3000,1253.0,395623
61,3005,1268.0,396529
61,3010,1272.0,397190
61,3015,1289.0,397956
60,3020,1281.0,398312
60,3025,1273.0,398963
60,3030,1263.0,399749
60,3035,1256.0,400434
60,3040,1224.0,401121
60,3045,1247.0,401894
60,3050,1248.0,402523
60,3055,1230.0,403308
60,3060,1229.0,403973
60,3065,1220.0,404507
60,3070,1216.0,405165
60,3075,1208.0,405902
60,3080,1201.0,406599
60,3085,1221.0,407501
60,3090,1229.0,408035
59,3095,1244.0,408571
59,3100,1224.0,409193
59,3105,1197.0,409671
59,3110,1205.0,410609
59,3115,1175.0,411115
59,3120,1204.0,411906
59,3125,1214.0,412598
59,3130,1211.0,413285
59,3135,1224.0,414128
59,3140,1242.0,414720
59,3145,1257.0,415360
59,3150,1274.0,416128
59,3155,1268.0,416706
59,3160,1260.0,417252
59,3165,1244.0,417718
59,3170,1227.0,418340
58,3175,1239.0,418847
58,3180,1237.0,419618
58,3185,1230.0,420263
58,3190,1257.0,420965
58,3195,1271.0,421609
58,3200,1274.0,422182
58,3205,1286.0,422697
58,3210,1256.0,423150
58,3215,1275.0,423845
58,3220,1276.0,424611
58,3225,1306.0,425606
58,3230,1290.0,426108
58,3235,1261.0,426803
58,3240,1267.0,427491
58,3245,1223.0,428003
57,3250,1248.0,428851
57,3255,1243.0,429516
57,3260,1233.0,430040
57,3265,1253.0,430855
57,3270,1269.0,431389
57,3275,1269.0,431860
57,3280,1274.0,432464
57,3285,1261.0,432993
57,3290,1278.0,433940
57,3295,1267.0,434595
57,3300,1272.0,435414
57,3305,1265.0,436075
57,3310,1296.0,436812
57,3315,1303.0,437432
57,3320,1285.0,437945
57,3325,1251.0,438400
56,3330,1262.0,438965
56,3335,1263.0,439642
56,3340,1252.0,440131
56,3345,1271.0,440666
56,3350,1238.0,441335
56,3355,1249.0,441998
56,3360,1265.0,442934
56,3365,1292.0,443766
56,3370,1292.0,444313
56,3375,1288.0,444810
56,3380,1292.0,445651
56,3385,1301.0,446178
56,3390,1263.0,446774
56,3395,1281.0,447709
56,3400,1278.0,448309
56,3405,1286.0,448937
55,3410,1287.0,449604
55,3415,1280.0,450222
55,3420,1281.0,450883
55,3425,1297.0,451701
55,3430,1312.0,452447
55,3435,1296.0,452967
55,3440,1312.0,453938
55,3445,1306.0,454378
55,3450,1336.0,455203
55,3455,1351.0,456085
55,3460,1355.0,456634
55,3465,1350.0,457308
55,3470,1351.0,457827
55,3475,1342.0,458447
55,3480,1338.0,458940
54,3485,1333.0,459565
54,3490,1364.0,460334
54,3495,1364.0,461162
54,3500,1370.0,461862
54,3505,1371.0,462541
54,3510,1356.0,463308
54,3515,1353.0,464103
54,3520,1381.0,464803
54,3525,1372.0,465483
54,3530,1362.0,466039
54,3535,1382.0,466951
54,3540,1368.0,467425
54,3545,1369.0,468019
54,3550,1361.0,468849
53,3555,1356.0,469536
53,3560,1360.0,470088
53,3565,1335.0,470591
53,3570,1335.0,471144
53,3575,1351.0,471785
53,3580,1366.0,472586
53,3585,1373.0,473269
53,3590,1345.0,473843
53,3595,1348.0,474628
53,3600,1325.0,475014
53,3605,1339.0,475519
53,3610,1329.0,476232
53,3615,1340.0,477003
53,3620,1340.0,477661
53,3625,1344.0,478186
53,3630,1349.0,479009
52,3635,1347.0,479685
52,3640,1375.0,480503
52,3645,1382.0,481134
52,3650,1381.0,482036
52,3655,1378.0,482827
52,3660,1383.0,483626
52,3665,1411.0,484427
52,3670,1401.0,484901
52,3675,1441.0,485787
52,3680,1403.0,486264
52,3685,1399.0,486907
52,3690,1389.0,487445
52,3695,1404.0,488063
52,3700,1440.0,488880
52,3705,1435.0,489489
51,3710,1462.0,490159
51,3715,1473.0,491040
51,3720,1475.0,491748
51,3725,1508.0,492433
51,3730,1502.0,493174
51,3735,1513.0,493870
51,3740,1481.0,494434
51,3745,1478.0,494914
51,3750,1456.0,495424
51,3755,1451.0,496211
51,3760,1468.0,496972
51,3765,1434.0,497460
51,3770,1486.0,498335
51,3775,1425.0,498675
51,3780,1427.0,499082
51,3785,1443.0,499852
50,3790,1455.0,500464
50,3795,1414.0,501012
50,3800,1393.0,501727
50,3805,1393.0,502395
50,3810,1399.0,503136
50,3815,1368.0,503541
50,3820,1347.0,504023
50,3825,1349.0,504942
50,3830,1376.0,505772
50,3835,1384.0,506599
50,3840,1402.0,507385
50,3845,1434.0,508380
50,3850,1445.0,509194
50,3855,1460.0,509985
49,3860,1462.0,510797
49,3865,1481.0,511792
49,3870,1433.0,512255
49,3875,1473.0,513110
49,3880,1491.0,513650
49,3885,1488.0,514292
49,3890,1494.0,514923
49,3895,1506.0,515436
49,3900,1546.0,516431
49,3905,1558.0,517089
49,3910,1538.0,517764
49,3915,1536.0,518476
49,3920,1529.0,518963
49,3925,1510.0,519720
49,3930,1480.0,520326
48,3935,1458.0,520896
48,3940,1428.0,521273
48,3945,1405.0,521833
48,3950,1417.0,522614
48,3955,1399.0,523075
48,3960,1384.0,523697
48,3965,1394.0,524450
48,3970,1409.0,525024
48,3975,1415.0,525746
48,3980,1421.0,526367
48,3985,1419.0,527198
48,3990,1413.0,527770
48,3995,1414.0,528312
48,4000,1385.0,528797
48,4005,1392.0,529665
48,4010,1426.0,530517
47,4015,1469.0,531269
47,4020,1496.0,531986
47,4025,1508.0,532798
47,4030,1483.0,533214
47,4035,1483.0,533741
47,4040,1511.0,534463
47,4045,1535.0,535354
47,4050,1532.0,536090
47,4055,1518.0,536688
47,4060,1532.0,537643
47,4065,1528.0,538288
47,4070,1549.0,538977
47,4075,1530.0,539618
47,4080,1531.0,540300
46,4085,1535.0,541021
46,4090,1560.0,541887
46,4095,1576.0,542501
46,4100,1556.0,542814
46,4105,1540.0,543366
46,4110,1539.0,544361
46,4115,1506.0,544832
46,4120,1524.0,545642
46,4125,1506.0,546165
46,4130,1550.0,546855
46,4135,1580.0,547578
46,4140,1589.0,548281
46,4145,1568.0,548818
46,4150,1559.0,549640
46,4155,1601.0,550453
46,4160,1565.0,550890
45,4165,1567.0,551607
45,4170,1529.0,552178
45,4175,1535.0,552750
45,4180,1530.0,553362
45,4185,1535.0,553990
45,4190,1501.0,554578
45,4195,1485.0,555118
45,4200,1498.0,555671
45,4205,1527.0,556666
45,4210,1514.0,557473
45,4215,1515.0,558057
45,4220,1465.0,558380
45,4225,1509.0,559342
45,4230,1499.0,559861
45,4235,1497.0,560572
44,4240,1504.0,561412
44,4245,1502.0,562003
44,4250,1473.0,562243
44,4255,1453.0,562750
44,4260,1478.0,563299
44,4265,1475.0,563897
44,4270,1491.0,564431
44,4275,1495.0,565137
44,4280,1508.0,565962
44,4285,1481.0,566495
44,4290,1503.0,567038
44,4295,1520.0,567700
44,4300,1557.0,568572
44,4305,1507.0,569066
44,4310,1488.0,569715
44,4315,1520.0,570540
44,4320,1546.0,571352
43,4325,1485.0,571928
43,4330,1469.0,572440
43,4335,1447.0,573094
43,4340,1429.0,573721
43,4345,1434.0,574504
43,4350,1485.0,575249
43,4355,1497.0,575937
43,4360,1494.0,576540
43,4365,1527.0,577299
43,4370,1527.0,577873
43,4375,1520.0,578583
43,4380,1516.0,579175
43,4385,1554.0,580070
43,4390,1571.0,580880
42,4395,1591.0,581754
42,4400,1558.0,582425
42,4405,1621.0,583420
42,4410,1599.0,583942
42,4415,1584.0,584699
42,4420,1606.0,585386
42,4425,1657.0,586350
42,4430,1647.0,586715
42,4435,1673.0,587363
42,4440,1669.0,587980
42,4445,1677.0,588798
42,4450,1653.0,589330
42,4455,1622.0,589771
42,4460,1638.0,590470
42,4465,1601.0,591155
42,4470,1606.0,591669
41,4475,1622.0,592488
41,4480,1631.0,593327
41,4485,1636.0,594080
41,4490,1634.0,594786
41,4495,1602.0,595467
41,4500,1568.0,595828
41,4505,1514.0,596288
41,4510,1525.0,596768
41,4515,1510.0,597459
41,4520,1473.0,597697
41,4525,1439.0,598507
41,4530,1454.0,599315
41,4535,1433.0,599966
41,4540,1451.0,600643
41,4545,1456.0,601448
40,4550,1466.0,602108
40,4555,1495.0,602912
40,4560,1445.0,603175
40,4565,1446.0,603925
40,4570,1428.0,604332
40,4575,1403.0,604886
40,4580,1392.0,605534
40,4585,1368.0,606406
40,4590,1352.0,607024
40,4595,1372.0,607836
40,4600,1422.0,608479
40,4605,1437.0,609167
40,4610,1446.0,609610
40,4615,1484.0,610437
40,4620,1511.0,611311
40,4625,1519.0,612011
39,4630,1559.0,612846
39,4635,1570.0,613438
39,4640,1591.0,614315
39,4645,1553.0,614778
39,4650,1584.0,615686
39,4655,1598.0,616565
39,4660,1626.0,617064
39,4665,1642.0,617962
39,4670,1684.0,618578
39,4675,1690.0,619301
39,4680,1687.0,619789
39,4685,1669.0,620298
39,4690,1636.0,620695
39,4695,1618.0,621348
39,4700,1616.0,622121
38,4705,1639.0,622814
38,4710,1651.0,623539
38,4715,1613.0,624222
38,4720,1631.0,624999
38,4725,1621.0,625710
38,4730,1608.0,626670
38,4735,1616.0,627392
38,4740,1603.0,628098
38,4745,1605.0,628588
38,4750,1568.0,629164
38,4755,1576.0,630053
38,4760,1604.0,631039
38,4765,1584.0,631361
38,4770,1596.0,632341
38,4775,1573.0,632626
37,4780,1575.0,633347
37,4785,1616.0,634046
37,4790,1660.0,634916
37,4795,1663.0,635442
37,4800,1658.0,636050
37,4805,1650.0,636650
37,4810,1634.0,637126
37,4815,1639.0,637812
37,4820,1628.0,638680
37,4825,1634.0,639275
37,4830,1621.0,639950
37,4835,1606.0,640502
37,4840,1616.0,641320
37,4845,1616.0,641938
37,4850,1622.0,642627
36,4855,1622.0,643501
36,4860,1603.0,644496
36,4865,1616.0,645135
36,4870,1630.0,646130
36,4875,1632.0,646539
36,4880,1675.0,647473
36,4885,1661.0,648200
36,4890,1666.0,648856
36,4895,1675.0,649672
36,4900,1683.0,650382
36,4905,1695.0,651250
36,4910,1715.0,652136
36,4915,1735.0,652750
35,4920,1701.0,653410
35,4925,1707.0,654116
35,4930,1684.0,654477
35,4935,1708.0,655319
35,4940,1691.0,656044
35,4945,1709.0,656677
35,4950,1713.0,657373
35,4955,1710.0,658174
35,4960,1734.0,659169
35,4965,1732.0,659730
35,4970,1723.0,660663
35,4975,1764.0,661493
35,4980,1707.0,661958
35,4985,1709.0,662542
34,4990,1703.0,663283
34,4995,1680.0,663605
34,5000,1683.0,664250
34,5005,1673.0,664971
34,5010,1675.0,665510
34,5015,1670.0,666269
34,5020,1715.0,666966
34,5025,1747.0,667807
34,5030,1750.0,668097
34,5035,1722.0,668754
34,5040,1721.0,669470
34,5045,1737.0,670189
34,5050,1757.0,670999
34,5055,1742.0,671722
34,5060,1711.0,672177
34,5065,1707.0,672778
34,5070,1686.0,673332
33,5075,1693.0,674189
33,5080,1714.0,674903
33,5085,1725.0,675727
33,5090,1713.0,676271
33,5095,1746.0,677044
33,5100,1735.0,677586
33,5105,1759.0,678581
33,5110,1773.0,679519
33,5115,1755.0,680125
33,5120,1742.0,680941
33,5125,1702.0,681507
33,5130,1725.0,682157
33,5135,1744.0,682879
32,5140,1740.0,683703
32,5145,1741.0,684257
32,5150,1750.0,685107
32,5155,1747.0,686037
32,5160,1751.0,686565
32,5165,1782.0,687560
32,5170,1769.0,688164
32,5175,1741.0,688549
32,5180,1758.0,689306
32,5185,1746.0,689890
32,5190,1770.0,690681
32,5195,1789.0,691570
32,5200,1792.0,692182
32,5205,1740.0,692754
32,5210,1732.0,693604
31,5215,1758.0,694437
31,5220,1734.0,694979
31,5225,1774.0,695974
31,5230,1791.0,696849
31,5235,1829.0,697844
31,5240,1822.0,698585
31,5245,1821.0,699397
31,5250,1773.0,699961
31,5255,1782.0,700845
31,5260,1794.0,701521
31,5265,1760.0,702067
31,5270,1767.0,702768
31,5275,1796.0,703371
30,5280,1806.0,704174
30,5285,1806.0,704792
30,5290,1796.0,705493
30,5295,1757.0,705981
30,5300,1738.0,706465
30,5305,1775.0,707331
30,5310,1807.0,708326
30,5315,1813.0,709321
30,5320,1824.0,709874
30,5325,1810.0,710671
30,5330,1810.0,711405
30,5335,1739.0,711796
30,5340,1737.0,712449
30,5345,1763.0,713217
30,5350,1816.0,714212
29,5355,1785.0,714908
29,5360,1779.0,715705
29,5365,1796.0,716528
29,5370,1801.0,717275
29,5375,1788.0,718070
29,5380,1773.0,718831
29,5385,1780.0,719743
29,5390,1789.0,720271
29,5395,1824.0,721084
29,5400,1862.0,721761
29,5405,1858.0,722530
29,5410,1821.0,723130
29,5415,1815.0,723907
28,5420,1834.0,724636
28,5425,1830.0,725406
28,5430,1802.0,725980
28,5435,1840.0,726746
28,5440,1851.0,727527
28,5445,1843.0,728330
28,5450,1819.0,729041
28,5455,1850.0,729852
28,5460,1854.0,730504
28,5465,1836.0,731499
28,5470,1856.0,732253
28,5475,1870.0,733020
28,5480,1843.0,733355
28,5485,1822.0,734044
27,5490,1824.0,734945
27,5495,1821.0,735647
27,5500,1819.0,736338
27,5505,1807.0,737023
27,5510,1820.0,737839
27,5515,1827.0,738624
27,5520,1853.0,739534
27,5525,1855.0,740268
27,5530,1888.0,740961
27,5535,1906.0,741719
27,5540,1908.0,742514
27,5545,1915.0,743420
27,5550,1931.0,744320
26,5555,1919.0,745172
26,5560,1926.0,746044
26,5565,1941.0,746689
26,5570,1903.0,747319
26,5575,1895.0,748145
26,5580,1903.0,748878
26,5585,1890.0,749307
26,5590,1873.0,750114
26,5595,1872.0,750787
26,5600,1860.0,751782
26,5605,1873.0,752422
26,5610,1852.0,753036
26,5615,1842.0,753672
