approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0006856632,0.00012207031,92.56,-193.06346790999996,2.2649765014648438e-06,372,480,2.7392073,-0.0013774114,983040,2680.443886478,983040,1067.804
0.0003365429,0.0,99.9,-200.67303808000005,3.5762786865234375e-07,380,490,2.7349615,-0.00082120864,1003520,2734.7922362470003,1003520,1428.3993
5.2952826e-05,0.0,94.31,-198.4201067,-0.001725912094116211,383,500,2.710487,-2.6929163e-05,1024000,2788.4665258669997,1024000,1024.7101
0.00078142446,0.0020751953,103.19,-214.51678586999995,2.4437904357910156e-06,385,510,2.7079356,-0.0003964071,1044480,2844.820495882,1044480,691.7973
4.5631023e-05,0.0,94.1,-169.12343255999997,0.00011861324310302734,375,520,2.6976647,-0.00018548308,1064960,2898.154808574,1064960,809.9745
0.00096779974,0.00036621094,97.25,-178.24046464,-0.0001723766326904297,412,530,2.6988833,-0.000349315,1085440,2949.7399594229996,1085440,752.9749
0.0006837733,0.0010986328,89.24,-165.92439684999997,-5.340576171875e-05,418,540,2.7012472,-0.0016113233,1105920,2998.7457426779997,1105920,683.09216
0.0012207094,0.0064697266,106.14,-192.86827577,-0.0003046989440917969,411,550,2.6967912,-0.000955267,1126400,3050.7421244250004,1126400,970.2349
0.0043590562,0.057861328,85.75,-175.31123531,0.0013263821601867676,430,560,2.682645,-0.0005081429,1146880,3102.2787475729997,1146880,1257.4178
6.3806176e-05,0.0,83.62,-156.0157095,0.0005311965942382812,420,570,2.666458,-0.00018101223,1167360,3151.932445481,1167360,902.73236
0.00013426358,0.0,86.88,-172.54038465000002,-1.5497207641601562e-06,436,580,2.666753,5.794794e-05,1187840,3199.2216501299995,1187840,577.1631
0.00343244,0.0435791,91.58,-179.81312759,0.002206861972808838,431,590,2.6597574,-0.00084669574,1208320,3249.9301921109995,1208320,688.6439
7.237381e-05,0.0,87.19,-177.18967491000004,-8.344650268554688e-07,434,600,2.6642294,-3.2953278e-05,1228800,3297.3084971040003,1228800,589.23047
6.2851705e-06,0.0,88.63,-178.96848542,-0.00020253658294677734,439,610,2.660829,2.8753057e-05,1249280,3344.5703162659997,1249280,1029.6084
1.1392532e-05,0.0,87.72,-180.53938989999997,-0.0005975961685180664,449,620,2.6578944,8.9314606e-05,1269760,3391.6965121099997,1269760,463.16486
8.274129e-05,0.0,89.97,-172.29873445000004,-6.186962127685547e-05,431,630,2.6537075,0.00017829736,1290240,3439.338867193,1290240,1435.4246
0.00075065973,0.00012207031,84.88,-162.39969115,-0.00034677982330322266,475,640,2.6419888,-0.00029926133,1310720,3483.4835084379997,1310720,688.1057
3.779238e-05,0.0,80.83,-158.97146899,-0.00021588802337646484,482,650,2.6401992,-6.262309e-05,1331200,3525.741099182,1331200,1107.4639
0.012367489,0.1850586,80.93,-148.14671380000001,-1.3947486877441406e-05,477,660,2.633396,0.004484607,1351680,3568.516055363,1351680,751.9782
0.00041596708,0.0,84.2,-187.44557698999998,-3.814697265625e-06,477,670,2.6245503,0.00027534057,1372160,3611.5886358820003,1372160,624.76605
0.0002305658,0.00012207031,80.81,-162.53692005000002,0.00795590877532959,474,680,2.6209106,-0.000113607384,1392640,3654.541909283,1392640,1155.8049
0.0007134607,0.0,81.8,-158.52783921,-1.33514404296875e-05,474,690,2.6031349,-0.0010449907,1413120,3697.3397121089997,1413120,598.12384
0.0001401988,0.0,87.39,-178.41726103000002,-0.00017714500427246094,470,700,2.5992599,-0.0005820874,1433600,3740.9086068640004,1433600,929.3567
0.0014293424,0.0024414062,89.41,-192.70532266,-1.1920928955078125e-06,467,710,2.6017065,-0.00277124,1454080,3784.5280095679996,1454080,1292.0457
0.0071749534,0.10168457,92.16,-213.45505286,-0.00014865398406982422,468,720,2.5912971,-0.0025656691,1474560,3827.9190606179995,1474560,880.71295
3.806982e-05,0.0,88.49,-186.99999431,-0.0002950429916381836,477,730,2.5828156,-8.6112894e-05,1495040,3871.326827349,1495040,1113.5911
2.8194409e-05,0.0,87.93,-170.05881254999997,-9.000301361083984e-05,477,740,2.5816538,-0.00010221267,1515520,3914.6228458130004,1515520,1098.7716
4.2356165e-05,0.0,87.03,-154.04447328000003,-0.0011780261993408203,483,750,2.5793483,-0.00013830874,1536000,3957.267530136,1536000,378.47388
0.0012786433,0.0025634766,85.13,-164.72638240999996,0.000829160213470459,487,760,2.5891123,-0.0031149362,1556480,3999.2150723709997,1556480,1635.2443
0.0020459993,0.009277344,86.31,-164.4193212,0.0005908012390136719,485,770,2.5817144,-0.00072784006,1576960,4041.8140788180003,1576960,1009.7624
0.0007889806,0.0008544922,94.0,-192.11189117,0.003914177417755127,475,780,2.577098,-0.001522689,1597440,4084.217680843,1597440,1164.5089
0.0001442564,0.0,99.37,-202.35296712000007,-8.344650268554688e-07,473,790,2.5742474,-0.00070570176,1617920,4127.506880896,1617920,897.9845
0.00012276923,0.0,92.87,-231.89333750999998,0.000516057014465332,474,800,2.5830824,-0.00068985776,1638400,4170.784827223,1638400,1564.7147
0.00039992676,0.00036621094,90.06,-175.91882989999993,-1.7881393432617188e-05,475,810,2.5701032,0.00064024155,1658880,4213.8106193799995,1658880,1214.8706
0.002254753,0.009399414,85.24,-197.78506551,-0.00019073486328125,487,820,2.5644124,0.00038574706,1679360,4256.498715366,1679360,828.9419
0.0013441453,0.0034179688,87.02,-192.28904899000005,0.0010306835174560547,477,830,2.5542178,-0.0006831242,1699840,4298.564269365001,1699840,1666.918
0.00047496508,0.00012207031,83.78,-164.44524124,1.5914440155029297e-05,488,840,2.5439596,-0.0016757312,1720320,4340.116218206,1720320,1075.6936
0.0032911026,0.030639648,83.39,-176.88660234,0.00047641992568969727,497,850,2.518908,-0.003470833,1740800,4381.694804879,1740800,803.6927
0.00012948102,0.0,81.87,-160.69937355000002,-3.337860107421875e-06,502,860,2.503172,-1.1076569e-05,1761280,4422.459900096001,1761280,650.8384
0.00047874227,0.0,86.47,-157.03490718999998,-0.0036295652389526367,488,870,2.502288,0.0003058205,1781760,4463.870657228999,1781760,485.68115
4.3373868e-05,0.0,88.91,-176.75016948999996,-5.364418029785156e-06,481,880,2.4878922,-8.530346e-05,1802240,4506.104969082,1802240,1207.3691
0.005640782,0.07763672,110.58,-207.29353755,-2.384185791015625e-07,471,890,2.482881,-0.0022875997,1822720,4551.761862476,1822720,470.3329
0.002791374,0.022216797,95.0,-175.60808329,-2.491474151611328e-05,486,900,2.476777,-0.0038106977,1843200,4594.369670016,1843200,929.13074
0.000488177,0.0,94.96,-162.02932041000003,-0.000335693359375,487,910,2.4732423,-0.00018650823,1863680,4636.863014396,1863680,645.92645
0.00019052523,0.0,86.92,-165.29790839,-4.76837158203125e-07,498,920,2.4723644,-0.00029972618,1884160,4678.246523972,1884160,753.28937
0.0022313825,0.011230469,89.77,-174.33021199000004,0.001659989356994629,501,930,2.4628615,-0.0027748253,1904640,4718.272325681,1904640,938.90186
0.00025982206,0.0,94.33,-185.36103151,0.0018349289894104004,517,940,2.4617724,4.9074486e-05,1925120,4758.064917682001,1925120,830.4184
9.5798896e-05,0.0,86.61,-149.24611891,-0.001965761184692383,519,950,2.4613807,-0.00016693735,1945600,4796.971878066999,1945600,458.55157
0.004204302,0.05529785,83.54,-170.46529562,-0.0005861520767211914,551,960,2.4637845,-0.00028835717,1966080,4834.484861818,1966080,773.09033
0.00029951226,0.0,88.0,-180.04252844,-2.384185791015625e-06,561,970,2.4485397,-0.00073928526,1986560,4871.731308431999,1986560,467.06476
