% time spent exploring,episodes,mean 100 episode reward,steps
2,5865,198.0,871229
2,5870,198.0,871420
2,5875,198.0,871643
2,5880,198.0,871888
2,5885,198.0,872120
2,5890,198.0,872355
2,5895,198.0,872559
2,5900,198.0,872822
2,5905,200.0,873099
2,5910,200.0,873337
2,5915,200.0,873542
2,5920,198.0,874188
2,5925,198.0,874580
2,5930,198.0,874941
2,5935,198.0,875152
2,5940,198.0,875358
2,5945,198.0,875567
2,5950,198.0,876120
2,5955,198.0,876393
2,5960,198.0,876754
2,5965,198.0,877003
2,5970,198.0,877209
2,5975,198.0,877400
2,5980,198.0,877599
2,5985,198.0,877813
2,5990,198.0,878098
2,5995,198.0,878383
2,6000,198.0,878684
2,6005,198.0,878900
2,6010,198.0,879342
2,6015,197.0,879829
2,6020,199.0,880067
2,6025,199.0,880281
2,6030,199.0,880504
2,6035,199.0,880704
2,6040,199.0,880899
2,6045,199.0,881153
2,6050,199.0,881412
2,6055,199.0,881664
2,6060,199.0,881869
2,6065,199.0,882062
2,6070,199.0,882257
2,6075,199.0,882451
2,6080,196.0,882696
2,6085,196.0,882953
2,6090,196.0,883163
2,6095,196.0,883406
2,6100,196.0,883625
2,6105,196.0,883816
2,6110,196.0,884031
2,6115,197.0,884289
2,6120,197.0,884507
2,6125,197.0,884737
2,6130,197.0,884947
2,6135,197.0,885174
2,6140,197.0,885376
2,6145,197.0,885630
2,6150,197.0,885857
2,6155,197.0,886128
2,6160,197.0,886359
2,6165,197.0,886577
2,6170,197.0,886796
2,6175,197.0,886988
2,6180,200.0,887217
2,6185,200.0,887485
2,6190,200.0,887706
2,6195,200.0,887920
2,6200,200.0,888120
2,6205,200.0,888338
2,6210,200.0,888553
2,6215,200.0,888747
2,6220,200.0,888941
2,6225,200.0,889138
2,6230,200.0,889335
2,6235,200.0,889523
2,6240,200.0,889737
2,6245,200.0,889956
2,6250,200.0,890154
2,6255,200.0,890405
2,6260,200.0,890639
2,6265,200.0,890843
2,6270,200.0,891048
2,6275,200.0,891269
2,6280,200.0,891477
2,6285,200.0,891676
2,6290,200.0,891885
2,6295,200.0,892110
2,6300,200.0,892301
2,6305,200.0,892507
2,6310,200.0,892759
2,6315,200.0,892950
2,6320,200.0,893188
2,6325,200.0,893432
2,6330,200.0,893640
2,6335,200.0,893836
2,6340,200.0,894042
2,6345,200.0,894373
2,6350,200.0,894561
2,6355,200.0,894749
2,6360,200.0,894942
2,6365,200.0,895143
2,6370,200.0,895396
2,6375,200.0,895585
2,6380,200.0,895774
2,6385,200.0,895964
2,6390,200.0,896154
2,6395,200.0,896341
2,6400,200.0,896554
2,6405,200.0,896753
2,6410,200.0,896996
2,6415,200.0,897186
2,6420,200.0,897377
2,6425,200.0,897649
2,6430,200.0,897867
2,6435,200.0,898101
2,6440,200.0,898310
2,6445,200.0,898524
2,6450,200.0,898777
2,6455,200.0,899004
2,6460,200.0,899192
2,6465,200.0,899379
2,6470,200.0,899572
2,6475,200.0,899762
2,6480,200.0,899958
2,6485,200.0,900150
2,6490,200.0,900436
2,6495,200.0,900650
2,6500,200.0,900839
2,6505,200.0,901026
2,6510,200.0,901217
2,6515,200.0,901479
2,6520,200.0,901675
2,6525,200.0,901861
2,6530,200.0,902051
2,6535,200.0,902236
2,6540,200.0,902431
2,6545,200.0,902616
2,6550,200.0,902813
2,6555,200.0,903004
2,6560,200.0,903190
2,6565,200.0,903389
2,6570,200.0,903636
2,6575,200.0,904020
2,6580,200.0,904260
2,6585,200.0,904474
2,6590,200.0,904807
2,6595,200.0,905218
2,6600,200.0,905509
2,6605,200.0,905732
2,6610,200.0,905919
2,6615,200.0,906109
2,6620,200.0,906297
2,6625,200.0,906522
2,6630,200.0,906736
2,6635,200.0,906967
2,6640,200.0,907162
2,6645,200.0,907350
2,6650,200.0,907545
2,6655,200.0,907730
2,6660,200.0,907976
2,6665,198.0,908438
2,6670,198.0,908673
2,6675,198.0,908860
2,6680,198.0,909048
2,6685,198.0,909248
2,6690,195.0,909415
2,6695,195.0,909606
2,6700,195.0,909800
2,6705,195.0,910008
2,6710,195.0,910199
2,6715,195.0,910387
2,6720,195.0,910591
2,6725,195.0,910823
2,6730,195.0,911055
2,6735,195.0,911256
2,6740,195.0,911445
2,6745,195.0,911673
2,6750,195.0,911901
2,6755,195.0,912090
2,6760,195.0,912283
2,6765,197.0,912473
2,6770,195.0,912708
2,6775,194.0,913055
2,6780,194.0,913321
2,6785,194.0,913546
2,6790,197.0,913735
2,6795,197.0,913923
2,6800,197.0,914132
2,6805,197.0,914331
2,6810,197.0,914522
2,6815,197.0,914731
2,6820,197.0,915054
2,6825,197.0,915250
2,6830,197.0,915439
2,6835,197.0,915631
2,6840,197.0,915817
2,6845,197.0,916006
2,6850,197.0,916288
2,6855,197.0,916571
2,6860,197.0,916776
2,6865,197.0,916963
2,6870,199.0,917162
2,6875,200.0,917360
2,6880,200.0,917550
2,6885,200.0,917750
2,6890,200.0,917953
2,6895,200.0,918200
2,6900,200.0,918388
2,6905,200.0,918587
2,6910,200.0,918774
2,6915,200.0,918962
2,6920,200.0,919153
2,6925,200.0,919345
2,6930,200.0,919531
2,6935,200.0,919719
2,6940,200.0,919911
2,6945,200.0,920106
2,6950,200.0,920300
2,6955,200.0,920502
2,6960,200.0,920689
2,6965,200.0,920887
2,6970,200.0,921108
2,6975,200.0,921314
2,6980,200.0,921501
2,6985,200.0,921691
2,6990,200.0,921876
2,6995,200.0,922125
2,7000,200.0,922381
2,7005,200.0,922577
2,7010,200.0,922785
2,7015,200.0,922984
2,7020,200.0,923215
2,7025,200.0,923402
2,7030,200.0,923589
2,7035,200.0,923782
2,7040,200.0,923972
2,7045,200.0,924160
2,7050,200.0,924361
2,7055,200.0,924574
2,7060,200.0,924766
2,7065,200.0,924962
2,7070,200.0,925155
2,7075,200.0,925392
2,7080,200.0,925637
2,7085,200.0,925825
2,7090,200.0,926015
2,7095,200.0,926205
2,7100,200.0,926395
2,7105,200.0,926592
2,7110,200.0,926795
2,7115,200.0,926991
2,7120,200.0,927189
2,7125,200.0,927420
2,7130,200.0,927642
2,7135,200.0,927845
2,7140,200.0,928032
2,7145,200.0,928231
2,7150,200.0,928428
2,7155,200.0,928620
2,7160,200.0,928822
2,7165,200.0,929063
2,7170,200.0,929252
2,7175,200.0,929447
2,7180,200.0,929637
2,7185,200.0,929824
2,7190,200.0,930023
2,7195,200.0,930214
2,7200,200.0,930408
2,7205,200.0,930595
2,7210,200.0,930790
2,7215,200.0,930986
2,7220,200.0,931178
2,7225,200.0,931367
2,7230,200.0,931564
2,7235,200.0,931762
2,7240,200.0,931956
2,7245,200.0,932173
2,7250,200.0,932368
2,7255,200.0,932553
2,7260,200.0,932830
2,7265,200.0,933025
2,7270,200.0,933211
2,7275,200.0,933403
2,7280,200.0,933590
2,7285,200.0,933776
2,7290,200.0,933967
2,7295,200.0,934160
2,7300,200.0,934366
2,7305,200.0,934564
2,7310,200.0,934762
2,7315,200.0,934952
2,7320,200.0,935138
2,7325,200.0,935333
2,7330,200.0,935522
2,7335,200.0,935712
2,7340,200.0,935903
2,7345,200.0,936092
2,7350,200.0,936297
2,7355,200.0,936489
2,7360,200.0,936680
2,7365,200.0,936868
2,7370,200.0,937067
2,7375,200.0,937289
2,7380,200.0,937481
2,7385,200.0,937674
2,7390,200.0,937863
2,7395,200.0,938050
2,7400,200.0,938249
2,7405,200.0,938457
2,7410,200.0,938648
2,7415,200.0,938836
2,7420,200.0,939028
2,7425,200.0,939241
2,7430,200.0,939431
2,7435,200.0,939619
2,7440,197.0,939788
2,7445,197.0,939976
2,7450,197.0,940165
2,7455,197.0,940360
2,7460,197.0,940550
2,7465,197.0,940741
2,7470,197.0,940928
2,7475,197.0,941140
2,7480,197.0,941326
2,7485,197.0,941517
2,7490,197.0,941713
2,7495,197.0,941903
2,7500,197.0,942102
2,7505,197.0,942293
2,7510,197.0,942492
2,7515,197.0,942683
2,7520,197.0,942875
2,7525,197.0,943060
2,7530,197.0,943252
2,7535,197.0,943442
2,7540,200.0,943702
2,7545,200.0,943893
2,7550,200.0,944082
2,7555,200.0,944274
2,7560,200.0,944462
2,7565,200.0,944648
2,7570,200.0,944837
2,7575,200.0,945032
2,7580,200.0,945241
2,7585,200.0,945470
2,7590,200.0,945657
2,7595,200.0,945844
2,7600,200.0,946033
2,7605,200.0,946225
2,7610,200.0,946437
2,7615,200.0,946623
2,7620,200.0,946812
2,7625,200.0,947001
2,7630,198.0,947184
2,7635,198.0,947374
2,7640,198.0,947581
2,7645,198.0,947782
2,7650,198.0,947969
2,7655,198.0,948176
2,7660,198.0,948366
2,7665,198.0,948556
2,7670,198.0,948743
2,7675,198.0,948932
2,7680,198.0,949122
2,7685,198.0,949368
2,7690,198.0,949561
2,7695,198.0,949750
2,7700,198.0,949951
2,7705,198.0,950140
2,7710,198.0,950328
2,7715,198.0,950516
2,7720,198.0,950705
2,7725,198.0,950898
2,7730,200.0,951088
2,7735,200.0,951280
2,7740,200.0,951467
2,7745,200.0,951704
2,7750,200.0,951895
2,7755,200.0,952086
2,7760,200.0,952273
2,7765,200.0,952473
2,7770,200.0,952661
2,7775,200.0,952850
2,7780,200.0,953037
2,7785,200.0,953240
2,7790,200.0,953425
2,7795,200.0,953614
2,7800,200.0,953805
2,7805,200.0,953995
2,7810,200.0,954196
2,7815,200.0,954383
2,7820,200.0,954575
2,7825,200.0,954763
2,7830,200.0,954950
2,7835,200.0,955145
2,7840,200.0,955343
2,7845,200.0,955528
2,7850,200.0,955715
2,7855,200.0,955903
2,7860,200.0,956096
2,7865,200.0,956283
2,7870,200.0,956486
2,7875,200.0,956679
2,7880,200.0,956867
2,7885,200.0,957054
2,7890,200.0,957241
2,7895,200.0,957427
2,7900,200.0,957619
2,7905,200.0,957822
2,7910,200.0,958012
2,7915,200.0,958202
2,7920,200.0,958392
2,7925,200.0,958581
2,7930,200.0,958768
2,7935,200.0,958958
2,7940,200.0,959155
2,7945,200.0,959344
2,7950,200.0,959538
2,7955,200.0,959731
2,7960,200.0,959917
2,7965,200.0,960111
2,7970,200.0,960300
2,7975,200.0,960487
2,7980,200.0,960675
2,7985,200.0,960864
2,7990,200.0,961057
2,7995,200.0,961248
2,8000,200.0,961438
2,8005,200.0,961626
2,8010,200.0,961817
2,8015,200.0,962006
2,8020,200.0,962193
2,8025,200.0,962378
2,8030,200.0,962570
2,8035,200.0,962760
2,8040,200.0,962953
2,8045,200.0,963173
2,8050,200.0,963365
2,8055,200.0,963552
2,8060,200.0,963744
2,8065,200.0,963933
2,8070,200.0,964120
2,8075,200.0,964322
2,8080,200.0,964510
2,8085,200.0,964700
2,8090,200.0,964887
2,8095,200.0,965077
2,8100,200.0,965277
2,8105,200.0,965465
2,8110,196.0,966298
2,8115,196.0,966800
2,8120,196.0,966996
2,8125,196.0,967186
2,8130,196.0,967371
2,8135,196.0,967560
2,8140,196.0,967752
2,8145,196.0,967941
2,8150,196.0,968134
2,8155,196.0,968324
2,8160,196.0,968515
2,8165,196.0,968701
2,8170,196.0,968894
2,8175,196.0,969086
2,8180,196.0,969277
2,8185,196.0,969465
2,8190,196.0,969657
2,8195,196.0,969848
2,8200,196.0,970041
2,8205,196.0,970228
2,8210,200.0,970414
2,8215,200.0,970607
2,8220,200.0,970796
2,8225,200.0,970988
2,8230,200.0,971190
2,8235,200.0,971384
2,8240,200.0,971574
2,8245,200.0,971767
2,8250,200.0,971960
2,8255,200.0,972174
2,8260,200.0,972375
2,8265,200.0,972562
2,8270,200.0,972761
2,8275,200.0,972954
2,8280,200.0,973151
2,8285,200.0,973340
2,8290,200.0,973526
2,8295,200.0,973717
2,8300,200.0,973908
2,8305,200.0,974096
2,8310,200.0,974289
2,8315,200.0,974480
2,8320,200.0,974670
2,8325,200.0,974858
2,8330,200.0,975048
2,8335,200.0,975234
2,8340,200.0,975422
2,8345,200.0,975618
2,8350,200.0,975811
2,8355,200.0,975999
2,8360,200.0,976188
2,8365,200.0,976395
2,8370,200.0,976592
2,8375,200.0,976780
2,8380,200.0,976968
2,8385,200.0,977154
2,8390,200.0,977344
2,8395,200.0,977535
2,8400,200.0,977763
2,8405,200.0,977953
2,8410,200.0,978140
2,8415,200.0,978328
2,8420,200.0,978515
2,8425,200.0,978707
2,8430,200.0,978900
2,8435,200.0,979090
2,8440,200.0,979285
2,8445,200.0,979473
2,8450,200.0,979664
2,8455,200.0,979852
2,8460,200.0,980041
2,8465,200.0,980234
2,8470,200.0,980425
2,8475,200.0,980633
2,8480,200.0,980827
2,8485,200.0,981023
2,8490,200.0,981212
2,8495,200.0,981400
2,8500,200.0,981590
2,8505,200.0,981787
2,8510,200.0,981979
2,8515,200.0,982166
2,8520,200.0,982357
2,8525,200.0,982544
2,8530,200.0,982731
2,8535,200.0,982916
2,8540,200.0,983106
2,8545,200.0,983294
2,8550,200.0,983485
2,8555,200.0,983678
2,8560,200.0,983868
2,8565,200.0,984063
2,8570,200.0,984250
2,8575,200.0,984438
2,8580,200.0,984629
2,8585,200.0,984830
2,8590,200.0,985034
2,8595,200.0,985224
2,8600,200.0,985411
2,8605,200.0,985603
2,8610,200.0,985790
2,8615,200.0,985988
2,8620,200.0,986179
2,8625,200.0,986369
2,8630,200.0,986559
2,8635,200.0,986750
2,8640,200.0,986943
2,8645,200.0,987132
2,8650,200.0,987320
2,8655,200.0,987510
2,8660,200.0,987705
2,8665,200.0,987898
2,8670,200.0,988087
2,8675,200.0,988278
2,8680,200.0,988474
2,8685,200.0,988668
2,8690,200.0,988861
2,8695,200.0,989056
2,8700,200.0,989242
2,8705,200.0,989429
2,8710,200.0,989617
2,8715,200.0,989808
2,8720,200.0,989996
2,8725,200.0,990186
2,8730,200.0,990380
2,8735,200.0,990579
2,8740,200.0,990770
2,8745,200.0,990957
2,8750,200.0,991143
2,8755,200.0,991331
2,8760,200.0,991524
2,8765,200.0,991733
2,8770,200.0,991924
2,8775,200.0,992117
2,8780,200.0,992309
2,8785,200.0,992499
2,8790,200.0,992686
2,8795,200.0,992876
2,8800,200.0,993069
2,8805,200.0,993258
2,8810,200.0,993446
2,8815,200.0,993632
2,8820,200.0,993820
2,8825,200.0,994009
2,8830,200.0,994201
2,8835,200.0,994387
2,8840,200.0,994577
2,8845,200.0,994774
2,8850,200.0,994962
2,8855,200.0,995150
2,8860,200.0,995338
2,8865,200.0,995526
2,8870,200.0,995713
2,8875,200.0,995902
2,8880,200.0,996090
2,8885,200.0,996278
2,8890,200.0,996463
2,8895,200.0,996654
2,8900,200.0,996848
2,8905,200.0,997037
2,8910,200.0,997229
2,8915,200.0,997421
2,8920,200.0,997613
2,8925,200.0,997803
2,8930,197.0,997975
2,8935,197.0,998166
2,8940,197.0,998354
2,8945,197.0,998542
2,8950,197.0,998729
2,8955,197.0,998917
2,8960,197.0,999106
2,8965,197.0,999295
2,8970,197.0,999488
2,8975,197.0,999674
2,8980,197.0,999868
2,8985,197.0,1000055
2,8990,197.0,1000250
2,8995,197.0,1000438
2,9000,197.0,1000627
2,9005,197.0,1000834
2,9010,197.0,1001023
2,9015,197.0,1001211
2,9020,197.0,1001396
2,9025,194.0,1001563
2,9030,197.0,1001755
2,9035,194.0,1001920
2,9040,194.0,1002109
2,9045,194.0,1002297
2,9050,194.0,1002485
2,9055,194.0,1002672
2,9060,194.0,1002866
2,9065,194.0,1003053
2,9070,194.0,1003240
2,9075,194.0,1003427
2,9080,194.0,1003621
2,9085,194.0,1003822
2,9090,191.0,1003988
2,9095,191.0,1004174
2,9100,191.0,1004363
2,9105,191.0,1004553
2,9110,191.0,1004749
2,9115,191.0,1004938
2,9120,191.0,1005134
2,9125,194.0,1005333
2,9130,194.0,1005521
2,9135,197.0,1005710
2,9140,197.0,1005898
2,9145,197.0,1006088
2,9150,197.0,1006278
2,9155,197.0,1006465
2,9160,197.0,1006661
2,9165,197.0,1006850
2,9170,197.0,1007040
2,9175,197.0,1007236
2,9180,197.0,1007421
2,9185,197.0,1007610
2,9190,200.0,1007798
2,9195,200.0,1007983
2,9200,200.0,1008177
2,9205,200.0,1008368
2,9210,200.0,1008559
2,9215,200.0,1008757
2,9220,200.0,1008943
2,9225,200.0,1009131
2,9230,200.0,1009322
2,9235,200.0,1009511
2,9240,200.0,1009698
2,9245,200.0,1009888
2,9250,200.0,1010080
2,9255,200.0,1010269
2,9260,200.0,1010459
2,9265,200.0,1010647
2,9270,200.0,1010833
2,9275,200.0,1011021
2,9280,200.0,1011206
2,9285,200.0,1011402
2,9290,200.0,1011593
2,9295,200.0,1011780
2,9300,200.0,1011968
2,9305,200.0,1012159
2,9310,200.0,1012385
2,9315,200.0,1012576
2,9320,200.0,1012765
2,9325,200.0,1012956
2,9330,200.0,1013141
2,9335,200.0,1013330
2,9340,200.0,1013519
2,9345,200.0,1013714
2,9350,200.0,1013908
2,9355,200.0,1014096
2,9360,200.0,1014286
2,9365,199.0,1014641
2,9370,199.0,1014828
2,9375,199.0,1015015
2,9380,199.0,1015201
2,9385,199.0,1015388
2,9390,199.0,1015574
2,9395,199.0,1015763
2,9400,199.0,1015956
2,9405,199.0,1016148
2,9410,199.0,1016336
2,9415,199.0,1016522
2,9420,199.0,1016716
2,9425,199.0,1016904
2,9430,199.0,1017097
2,9435,199.0,1017285
2,9440,199.0,1017473
2,9445,199.0,1017660
2,9450,199.0,1017847
2,9455,199.0,1018033
2,9460,199.0,1018221
2,9465,200.0,1018407
2,9470,200.0,1018596
2,9475,200.0,1018788
2,9480,200.0,1018974
2,9485,200.0,1019162
2,9490,200.0,1019358
2,9495,200.0,1019545
2,9500,200.0,1019736
2,9505,200.0,1019923
2,9510,200.0,1020111
2,9515,200.0,1020300
2,9520,200.0,1020489
2,9525,200.0,1020677
2,9530,200.0,1020864
2,9535,200.0,1021050
2,9540,200.0,1021244
2,9545,200.0,1021437
2,9550,200.0,1021627
2,9555,200.0,1021816
2,9560,200.0,1022003
2,9565,200.0,1022192
2,9570,200.0,1022382
2,9575,200.0,1022571
2,9580,200.0,1022759
2,9585,200.0,1022946
2,9590,200.0,1023134
2,9595,200.0,1023324
2,9600,200.0,1023513
2,9605,200.0,1023703
2,9610,200.0,1023890
2,9615,200.0,1024079
2,9620,200.0,1024266
2,9625,200.0,1024457
2,9630,200.0,1024646
2,9635,200.0,1024832
2,9640,200.0,1025039
2,9645,200.0,1025227
2,9650,200.0,1025416
2,9655,200.0,1025601
2,9660,200.0,1025788
2,9665,200.0,1025979
2,9670,200.0,1026168
2,9675,200.0,1026359
2,9680,200.0,1026546
2,9685,200.0,1026732
2,9690,200.0,1026920
2,9695,200.0,1027110
2,9700,200.0,1027299
2,9705,200.0,1027489
2,9710,200.0,1027682
2,9715,200.0,1027867
2,9720,200.0,1028058
2,9725,200.0,1028244
2,9730,200.0,1028432
2,9735,200.0,1028619
2,9740,200.0,1028806
2,9745,200.0,1028995
2,9750,200.0,1029182
2,9755,200.0,1029374
2,9760,200.0,1029564
2,9765,200.0,1029752
2,9770,200.0,1029938
2,9775,200.0,1030124
2,9780,200.0,1030310
2,9785,200.0,1030503
2,9790,200.0,1030689
2,9795,200.0,1030879
2,9800,200.0,1031068
2,9805,200.0,1031255
2,9810,200.0,1031441
2,9815,200.0,1031628
2,9820,200.0,1031818
2,9825,200.0,1032008
2,9830,200.0,1032197
2,9835,200.0,1032386
2,9840,200.0,1032591
2,9845,200.0,1032782
2,9850,200.0,1032972
2,9855,200.0,1033165
2,9860,200.0,1033350
2,9865,200.0,1033541
2,9870,200.0,1033729
2,9875,200.0,1033915
2,9880,200.0,1034106
2,9885,200.0,1034294
2,9890,200.0,1034481
2,9895,200.0,1034671
2,9900,200.0,1034861
2,9905,200.0,1035053
2,9910,200.0,1035240
2,9915,200.0,1035430
2,9920,200.0,1035617
2,9925,200.0,1035804
2,9930,200.0,1035992
2,9935,200.0,1036182
2,9940,200.0,1036368
2,9945,200.0,1036563
2,9950,200.0,1036755
2,9955,200.0,1036943
2,9960,200.0,1037129
2,9965,200.0,1037317
2,9970,200.0,1037505
2,9975,200.0,1037694
2,9980,200.0,1037881
2,9985,200.0,1038069
2,9990,200.0,1038259
2,9995,200.0,1038449
2,10000,200.0,1038638
2,10005,200.0,1038826
2,10010,200.0,1039017
2,10015,200.0,1039208
2,10020,200.0,1039402
2,10025,200.0,1039590
2,10030,200.0,1039782
2,10035,200.0,1039975
2,10040,200.0,1040166
2,10045,200.0,1040357
2,10050,200.0,1040571
2,10055,200.0,1040759
2,10060,200.0,1040949
2,10065,200.0,1041142
2,10070,200.0,1041331
2,10075,200.0,1041523
2,10080,200.0,1041709
2,10085,200.0,1041899
2,10090,200.0,1042087
2,10095,200.0,1042279
2,10100,200.0,1042471
2,10105,200.0,1042656
2,10110,200.0,1042843
2,10115,200.0,1043037
2,10120,200.0,1043227
2,10125,200.0,1043413
2,10130,200.0,1043604
2,10135,200.0,1043796
2,10140,200.0,1043986
2,10145,200.0,1044173
2,10150,200.0,1044363
2,10155,200.0,1044550
2,10160,200.0,1044737
2,10165,200.0,1044924
2,10170,200.0,1045115
2,10175,200.0,1045305
2,10180,200.0,1045494
2,10185,200.0,1045682
2,10190,200.0,1045872
2,10195,200.0,1046059
2,10200,200.0,1046254
2,10205,200.0,1046444
2,10210,200.0,1046630
2,10215,200.0,1046820
2,10220,200.0,1047008
2,10225,200.0,1047197
2,10230,200.0,1047386
2,10235,200.0,1047589
2,10240,200.0,1047780
2,10245,200.0,1047969
2,10250,200.0,1048156
2,10255,200.0,1048346
2,10260,200.0,1048535
2,10265,197.0,1048700
2,10270,197.0,1048886
2,10275,197.0,1049081
2,10280,197.0,1049267
2,10285,197.0,1049454
2,10290,197.0,1049641
2,10295,197.0,1049837
2,10300,197.0,1050022
2,10305,197.0,1050213
2,10310,197.0,1050402
2,10315,197.0,1050593
2,10320,197.0,1050785
2,10325,197.0,1050974
2,10330,197.0,1051169
2,10335,197.0,1051354
2,10340,197.0,1051542
2,10345,197.0,1051734
2,10350,197.0,1051924
2,10355,197.0,1052112
2,10360,197.0,1052303
2,10365,200.0,1052491
2,10370,200.0,1052693
2,10375,200.0,1052879
2,10380,200.0,1053071
2,10385,200.0,1053260
2,10390,200.0,1053452
2,10395,200.0,1053640
2,10400,200.0,1053829
2,10405,200.0,1054019
2,10410,200.0,1054214
2,10415,197.0,1054377
2,10420,197.0,1054566
2,10425,197.0,1054752
2,10430,197.0,1054943
2,10435,197.0,1055132
2,10440,197.0,1055322
2,10445,197.0,1055508
2,10450,197.0,1055697
2,10455,197.0,1055886
2,10460,197.0,1056076
2,10465,197.0,1056264
2,10470,197.0,1056456
2,10475,197.0,1056643
2,10480,197.0,1056831
2,10485,197.0,1057020
2,10490,197.0,1057213
2,10495,197.0,1057403
2,10500,197.0,1057592
2,10505,197.0,1057779
2,10510,197.0,1057976
2,10515,200.0,1058168
2,10520,200.0,1058355
2,10525,200.0,1058549
2,10530,200.0,1058738
2,10535,200.0,1058932
2,10540,200.0,1059120
2,10545,200.0,1059313
2,10550,200.0,1059504
2,10555,200.0,1059696
2,10560,200.0,1059883
2,10565,200.0,1060069
2,10570,200.0,1060264
2,10575,200.0,1060453
2,10580,200.0,1060640
2,10585,200.0,1060831
2,10590,200.0,1061024
2,10595,200.0,1061213
2,10600,200.0,1061401
2,10605,200.0,1061591
2,10610,200.0,1061784
2,10615,200.0,1061969
2,10620,200.0,1062162
2,10625,200.0,1062353
2,10630,200.0,1062541
2,10635,200.0,1062729
2,10640,200.0,1062922
2,10645,200.0,1063108
2,10650,200.0,1063299
2,10655,200.0,1063489
2,10660,200.0,1063686
2,10665,200.0,1063877
2,10670,200.0,1064065
2,10675,200.0,1064250
2,10680,200.0,1064438
2,10685,200.0,1064627
2,10690,200.0,1064813
2,10695,200.0,1065000
2,10700,200.0,1065189
2,10705,200.0,1065374
2,10710,200.0,1065562
2,10715,200.0,1065749
2,10720,200.0,1065939
2,10725,200.0,1066127
2,10730,200.0,1066316
2,10735,200.0,1066506
2,10740,200.0,1066695
2,10745,200.0,1066884
2,10750,200.0,1067074
2,10755,200.0,1067261
2,10760,200.0,1067451
2,10765,200.0,1067639
2,10770,200.0,1067829
2,10775,200.0,1068019
2,10780,200.0,1068216
2,10785,200.0,1068407
2,10790,200.0,1068596
2,10795,200.0,1068782
2,10800,200.0,1068968
2,10805,200.0,1069160
2,10810,200.0,1069354
2,10815,200.0,1069543
2,10820,200.0,1069729
2,10825,200.0,1069915
2,10830,200.0,1070103
2,10835,200.0,1070288
2,10840,200.0,1070479
2,10845,200.0,1070667
2,10850,200.0,1070855
2,10855,200.0,1071044
2,10860,200.0,1071230
2,10865,200.0,1071416
2,10870,200.0,1071603
2,10875,200.0,1071796
2,10880,200.0,1071982
2,10885,200.0,1072171
2,10890,200.0,1072360
2,10895,200.0,1072549
2,10900,200.0,1072741
2,10905,200.0,1072928
2,10910,200.0,1073116
2,10915,200.0,1073306
2,10920,200.0,1073494
2,10925,200.0,1073681
2,10930,200.0,1073870
2,10935,200.0,1074066
2,10940,200.0,1074254
2,10945,200.0,1074458
2,10950,200.0,1074646
2,10955,200.0,1074838
2,10960,200.0,1075029
2,10965,200.0,1075214
2,10970,200.0,1075403
2,10975,200.0,1075591
2,10980,200.0,1075778
2,10985,200.0,1075963
2,10990,200.0,1076156
2,10995,200.0,1076348
2,11000,200.0,1076541
2,11005,200.0,1076728
2,11010,200.0,1076917
2,11015,200.0,1077106
2,11020,200.0,1077299
2,11025,200.0,1077488
2,11030,200.0,1077679
2,11035,200.0,1077870
2,11040,200.0,1078070
2,11045,200.0,1078258
2,11050,200.0,1078444
2,11055,200.0,1078630
2,11060,200.0,1078818
2,11065,200.0,1079008
2,11070,200.0,1079195
2,11075,200.0,1079388
2,11080,200.0,1079575
2,11085,200.0,1079770
2,11090,200.0,1079960
2,11095,200.0,1080149
2,11100,200.0,1080338
2,11105,200.0,1080528
2,11110,200.0,1080715
2,11115,200.0,1080905
2,11120,200.0,1081096
2,11125,200.0,1081284
2,11130,200.0,1081475
2,11135,200.0,1081665
2,11140,200.0,1081857
2,11145,200.0,1082044
2,11150,200.0,1082230
2,11155,200.0,1082420
2,11160,200.0,1082605
2,11165,200.0,1082800
2,11170,200.0,1082990
2,11175,200.0,1083177
2,11180,200.0,1083370
2,11185,200.0,1083557
2,11190,200.0,1083746
2,11195,200.0,1083932
2,11200,200.0,1084122
2,11205,200.0,1084312
2,11210,200.0,1084498
2,11215,200.0,1084688
2,11220,200.0,1084877
2,11225,200.0,1085069
2,11230,200.0,1085262
2,11235,200.0,1085455
2,11240,200.0,1085642
2,11245,200.0,1085828
2,11250,200.0,1086015
2,11255,200.0,1086210
2,11260,200.0,1086395
2,11265,200.0,1086580
2,11270,200.0,1086768
2,11275,200.0,1086964
2,11280,200.0,1087150
2,11285,200.0,1087339
2,11290,200.0,1087525
2,11295,200.0,1087714
2,11300,200.0,1087904
2,11305,200.0,1088092
2,11310,200.0,1088281
2,11315,200.0,1088476
2,11320,200.0,1088665
2,11325,200.0,1088850
2,11330,200.0,1089038
2,11335,200.0,1089230
2,11340,200.0,1089419
2,11345,200.0,1089611
2,11350,200.0,1089800
2,11355,200.0,1089987
2,11360,200.0,1090173
2,11365,200.0,1090367
2,11370,200.0,1090560
2,11375,200.0,1090757
2,11380,200.0,1090944
2,11385,200.0,1091131
2,11390,200.0,1091326
2,11395,200.0,1091513
2,11400,200.0,1091702
2,11405,200.0,1091891
2,11410,200.0,1092080
2,11415,200.0,1092271
2,11420,200.0,1092457
2,11425,200.0,1092647
2,11430,200.0,1092841
2,11435,200.0,1093031
2,11440,200.0,1093221
2,11445,200.0,1093407
2,11450,200.0,1093595
2,11455,200.0,1093789
2,11460,200.0,1093975
2,11465,200.0,1094161
2,11470,200.0,1094352
2,11475,200.0,1094539
