% time spent exploring,episodes,mean 100 episode reward,steps
2,5855,200.0,569764
2,5860,200.0,569954
2,5865,200.0,570144
2,5870,200.0,570335
2,5875,200.0,570524
2,5880,200.0,570714
2,5885,200.0,570903
2,5890,200.0,571090
2,5895,200.0,571282
2,5900,200.0,571468
2,5905,200.0,571660
2,5910,200.0,571848
2,5915,200.0,572034
2,5920,200.0,572219
2,5925,200.0,572408
2,5930,200.0,572599
2,5935,200.0,572786
2,5940,200.0,572975
2,5945,200.0,573165
2,5950,200.0,573351
2,5955,200.0,573542
2,5960,200.0,573734
2,5965,200.0,573919
2,5970,200.0,574106
2,5975,200.0,574293
2,5980,200.0,574479
2,5985,200.0,574670
2,5990,200.0,574861
2,5995,200.0,575054
2,6000,200.0,575240
2,6005,200.0,575435
2,6010,200.0,575623
2,6015,200.0,575810
2,6020,200.0,576000
2,6025,200.0,576187
2,6030,200.0,576374
2,6035,200.0,576566
2,6040,200.0,576756
2,6045,200.0,576945
2,6050,200.0,577131
2,6055,200.0,577316
2,6060,200.0,577505
2,6065,200.0,577695
2,6070,200.0,577884
2,6075,200.0,578070
2,6080,200.0,578255
2,6085,200.0,578446
2,6090,200.0,578633
2,6095,200.0,578823
2,6100,200.0,579009
2,6105,200.0,579194
2,6110,200.0,579382
2,6115,200.0,579577
2,6120,200.0,579766
2,6125,200.0,579954
2,6130,200.0,580141
2,6135,200.0,580328
2,6140,200.0,580519
2,6145,200.0,580713
2,6150,200.0,580900
2,6155,200.0,581091
2,6160,200.0,581282
2,6165,200.0,581469
2,6170,200.0,581658
2,6175,200.0,581844
2,6180,200.0,582034
2,6185,200.0,582225
2,6190,200.0,582413
2,6195,200.0,582603
2,6200,200.0,582794
2,6205,200.0,582985
2,6210,200.0,583176
2,6215,200.0,583370
2,6220,200.0,583559
2,6225,200.0,583744
2,6230,200.0,583931
2,6235,200.0,584122
2,6240,200.0,584317
2,6245,200.0,584506
2,6250,200.0,584691
2,6255,200.0,584880
2,6260,200.0,585067
2,6265,200.0,585265
2,6270,200.0,585454
2,6275,200.0,585639
2,6280,200.0,585831
2,6285,200.0,586016
2,6290,200.0,586202
2,6295,200.0,586389
2,6300,200.0,586580
2,6305,200.0,586767
2,6310,200.0,586957
2,6315,200.0,587150
2,6320,200.0,587343
2,6325,200.0,587529
2,6330,200.0,587715
2,6335,200.0,587900
2,6340,200.0,588090
2,6345,200.0,588279
2,6350,200.0,588470
2,6355,200.0,588657
2,6360,200.0,588842
2,6365,200.0,589029
2,6370,200.0,589218
2,6375,200.0,589404
2,6380,200.0,589589
2,6385,200.0,589777
2,6390,200.0,589964
2,6395,200.0,590153
2,6400,200.0,590352
2,6405,200.0,590540
2,6410,200.0,590727
2,6415,200.0,590918
2,6420,200.0,591108
2,6425,200.0,591302
2,6430,200.0,591489
2,6435,200.0,591678
2,6440,200.0,591868
2,6445,200.0,592053
2,6450,200.0,592238
2,6455,200.0,592424
2,6460,200.0,592613
2,6465,200.0,592804
2,6470,200.0,592991
2,6475,200.0,593178
2,6480,200.0,593367
2,6485,200.0,593554
2,6490,200.0,593741
2,6495,200.0,593934
2,6500,200.0,594121
2,6505,200.0,594306
2,6510,200.0,594498
2,6515,200.0,594684
2,6520,200.0,594873
2,6525,200.0,595065
2,6530,200.0,595258
2,6535,200.0,595449
2,6540,200.0,595639
2,6545,200.0,595829
2,6550,200.0,596016
2,6555,200.0,596204
2,6560,200.0,596392
2,6565,200.0,596589
2,6570,200.0,596776
2,6575,200.0,596966
2,6580,200.0,597154
2,6585,200.0,597340
2,6590,200.0,597528
2,6595,200.0,597713
2,6600,200.0,597908
2,6605,200.0,598096
2,6610,200.0,598284
2,6615,200.0,598474
2,6620,200.0,598665
2,6625,200.0,598858
2,6630,200.0,599043
2,6635,200.0,599229
2,6640,200.0,599417
2,6645,200.0,599605
2,6650,200.0,599797
2,6655,200.0,599988
2,6660,200.0,600176
2,6665,200.0,600371
2,6670,200.0,600556
2,6675,200.0,600746
2,6680,200.0,600938
2,6685,200.0,601130
2,6690,200.0,601319
2,6695,200.0,601507
2,6700,200.0,601700
2,6705,200.0,601897
2,6710,200.0,602088
2,6715,200.0,602278
2,6720,200.0,602470
2,6725,200.0,602655
2,6730,200.0,602849
2,6735,200.0,603040
2,6740,200.0,603228
2,6745,200.0,603413
2,6750,200.0,603599
2,6755,200.0,603786
2,6760,200.0,603975
2,6765,200.0,604162
2,6770,200.0,604353
2,6775,200.0,604545
2,6780,200.0,604736
2,6785,200.0,604927
2,6790,200.0,605116
2,6795,200.0,605305
2,6800,200.0,605492
2,6805,200.0,605684
2,6810,200.0,605876
2,6815,200.0,606066
2,6820,200.0,606258
2,6825,200.0,606445
2,6830,200.0,606638
2,6835,200.0,606827
2,6840,200.0,607015
2,6845,200.0,607201
2,6850,200.0,607388
2,6855,197.0,607555
2,6860,197.0,607753
2,6865,197.0,607949
2,6870,197.0,608140
2,6875,197.0,608329
2,6880,197.0,608520
2,6885,197.0,608710
2,6890,197.0,608903
2,6895,197.0,609090
2,6900,197.0,609283
2,6905,197.0,609471
2,6910,197.0,609659
2,6915,197.0,609854
2,6920,197.0,610046
2,6925,197.0,610237
2,6930,197.0,610424
2,6935,194.0,610590
2,6940,194.0,610782
2,6945,194.0,610969
2,6950,194.0,611154
2,6955,197.0,611343
2,6960,197.0,611531
2,6965,197.0,611723
2,6970,197.0,611913
2,6975,197.0,612100
2,6980,197.0,612288
2,6985,197.0,612475
2,6990,197.0,612665
2,6995,197.0,612852
2,7000,197.0,613045
2,7005,197.0,613231
2,7010,197.0,613420
2,7015,197.0,613614
2,7020,197.0,613799
2,7025,197.0,613990
2,7030,197.0,614182
2,7035,200.0,614369
2,7040,200.0,614560
2,7045,200.0,614748
2,7050,200.0,614936
2,7055,200.0,615125
2,7060,200.0,615311
2,7065,200.0,615500
2,7070,200.0,615689
2,7075,200.0,615875
2,7080,200.0,616065
2,7085,200.0,616259
2,7090,200.0,616446
2,7095,200.0,616634
2,7100,200.0,616829
2,7105,200.0,617024
2,7110,200.0,617212
2,7115,200.0,617401
2,7120,200.0,617590
2,7125,200.0,617777
2,7130,200.0,617971
2,7135,200.0,618162
2,7140,200.0,618352
2,7145,200.0,618542
2,7150,200.0,618729
2,7155,200.0,618921
2,7160,200.0,619111
2,7165,200.0,619302
2,7170,200.0,619492
2,7175,200.0,619681
2,7180,200.0,619866
2,7185,200.0,620054
2,7190,200.0,620245
2,7195,200.0,620438
2,7200,200.0,620628
2,7205,200.0,620818
2,7210,200.0,621009
2,7215,200.0,621202
2,7220,200.0,621390
2,7225,200.0,621582
2,7230,200.0,621771
2,7235,200.0,621961
2,7240,200.0,622152
2,7245,200.0,622340
2,7250,200.0,622528
2,7255,200.0,622718
2,7260,200.0,622904
2,7265,200.0,623093
2,7270,200.0,623283
2,7275,200.0,623470
2,7280,200.0,623655
2,7285,200.0,623842
2,7290,200.0,624033
2,7295,200.0,624220
2,7300,200.0,624406
2,7305,200.0,624595
2,7310,200.0,624791
2,7315,200.0,624978
2,7320,200.0,625165
2,7325,200.0,625355
2,7330,200.0,625546
2,7335,200.0,625733
2,7340,200.0,625928
2,7345,200.0,626124
2,7350,200.0,626323
2,7355,200.0,626510
2,7360,200.0,626701
2,7365,200.0,626892
2,7370,200.0,627079
2,7375,200.0,627270
2,7380,200.0,627466
2,7385,200.0,627660
2,7390,200.0,627847
2,7395,200.0,628034
2,7400,200.0,628222
2,7405,200.0,628411
2,7410,200.0,628598
2,7415,200.0,628790
2,7420,200.0,628975
2,7425,200.0,629160
2,7430,200.0,629353
2,7435,200.0,629539
2,7440,200.0,629728
2,7445,200.0,629917
2,7450,200.0,630106
2,7455,200.0,630294
2,7460,200.0,630481
2,7465,200.0,630671
2,7470,200.0,630857
2,7475,200.0,631043
2,7480,200.0,631237
2,7485,200.0,631423
2,7490,200.0,631615
2,7495,200.0,631803
2,7500,200.0,631991
2,7505,200.0,632179
2,7510,200.0,632373
2,7515,200.0,632562
2,7520,200.0,632752
2,7525,200.0,632946
2,7530,200.0,633139
2,7535,200.0,633324
2,7540,200.0,633512
2,7545,200.0,633702
2,7550,200.0,633893
2,7555,200.0,634079
2,7560,200.0,634267
2,7565,200.0,634458
2,7570,200.0,634645
2,7575,200.0,634834
2,7580,200.0,635019
2,7585,200.0,635208
2,7590,200.0,635400
2,7595,200.0,635588
2,7600,200.0,635778
2,7605,200.0,635969
2,7610,200.0,636159
2,7615,200.0,636345
2,7620,200.0,636532
2,7625,200.0,636720
2,7630,200.0,636906
2,7635,200.0,637097
2,7640,200.0,637287
2,7645,200.0,637478
2,7650,200.0,637668
2,7655,200.0,637859
2,7660,200.0,638048
2,7665,200.0,638235
2,7670,200.0,638427
2,7675,200.0,638616
2,7680,200.0,638801
2,7685,200.0,638992
2,7690,200.0,639187
2,7695,200.0,639373
2,7700,200.0,639562
2,7705,200.0,639758
2,7710,200.0,639947
2,7715,200.0,640136
2,7720,200.0,640324
2,7725,200.0,640517
2,7730,200.0,640704
2,7735,200.0,640894
2,7740,200.0,641082
2,7745,200.0,641270
2,7750,200.0,641456
2,7755,200.0,641646
2,7760,200.0,641835
2,7765,200.0,642026
2,7770,200.0,642217
2,7775,197.0,642387
2,7780,197.0,642576
2,7785,197.0,642762
2,7790,197.0,642950
2,7795,197.0,643135
2,7800,197.0,643326
2,7805,197.0,643513
2,7810,197.0,643703
2,7815,197.0,643893
2,7820,197.0,644080
2,7825,197.0,644268
2,7830,197.0,644453
2,7835,197.0,644641
2,7840,197.0,644831
2,7845,197.0,645025
2,7850,197.0,645210
2,7855,197.0,645395
2,7860,197.0,645583
2,7865,197.0,645775
2,7870,197.0,645967
2,7875,200.0,646154
2,7880,200.0,646339
2,7885,200.0,646531
2,7890,200.0,646718
2,7895,200.0,646909
2,7900,200.0,647100
2,7905,200.0,647287
2,7910,200.0,647473
2,7915,200.0,647665
2,7920,200.0,647850
2,7925,200.0,648040
2,7930,200.0,648226
2,7935,200.0,648416
2,7940,200.0,648607
2,7945,200.0,648794
2,7950,200.0,648983
2,7955,200.0,649172
2,7960,200.0,649359
2,7965,200.0,649546
2,7970,200.0,649737
2,7975,200.0,649924
2,7980,200.0,650112
2,7985,200.0,650301
2,7990,200.0,650489
2,7995,200.0,650675
2,8000,200.0,650871
2,8005,200.0,651057
2,8010,200.0,651247
2,8015,200.0,651436
2,8020,200.0,651625
2,8025,200.0,651816
2,8030,200.0,652008
2,8035,200.0,652198
2,8040,200.0,652385
2,8045,200.0,652570
2,8050,200.0,652760
2,8055,200.0,652948
2,8060,200.0,653138
2,8065,200.0,653324
2,8070,200.0,653509
2,8075,200.0,653718
2,8080,200.0,653907
2,8085,200.0,654101
2,8090,200.0,654289
2,8095,200.0,654480
2,8100,200.0,654672
2,8105,200.0,654867
2,8110,200.0,655057
2,8115,200.0,655243
2,8120,200.0,655431
2,8125,200.0,655620
2,8130,200.0,655810
2,8135,200.0,655999
2,8140,200.0,656192
2,8145,200.0,656379
2,8150,200.0,656568
2,8155,200.0,656755
2,8160,200.0,656946
2,8165,200.0,657137
2,8170,200.0,657323
2,8175,200.0,657511
2,8180,200.0,657698
2,8185,200.0,657883
2,8190,200.0,658070
2,8195,200.0,658259
2,8200,200.0,658446
2,8205,200.0,658634
2,8210,200.0,658825
2,8215,200.0,659012
2,8220,200.0,659198
2,8225,200.0,659385
2,8230,200.0,659573
2,8235,200.0,659764
2,8240,200.0,659952
2,8245,200.0,660137
2,8250,200.0,660324
2,8255,200.0,660517
2,8260,200.0,660703
2,8265,200.0,660897
2,8270,200.0,661086
2,8275,200.0,661276
2,8280,200.0,661465
2,8285,200.0,661653
2,8290,200.0,661842
2,8295,200.0,662027
2,8300,200.0,662215
2,8305,200.0,662401
2,8310,200.0,662588
2,8315,200.0,662779
2,8320,200.0,662970
2,8325,200.0,663156
2,8330,200.0,663345
2,8335,200.0,663532
2,8340,200.0,663721
2,8345,200.0,663909
2,8350,200.0,664101
2,8355,200.0,664288
2,8360,200.0,664473
2,8365,200.0,664661
2,8370,200.0,664852
2,8375,200.0,665037
2,8380,200.0,665228
2,8385,200.0,665414
2,8390,200.0,665601
2,8395,200.0,665790
2,8400,200.0,665975
2,8405,200.0,666165
2,8410,200.0,666350
2,8415,200.0,666538
2,8420,200.0,666726
2,8425,200.0,666918
2,8430,200.0,667105
2,8435,200.0,667293
2,8440,200.0,667485
2,8445,200.0,667675
2,8450,200.0,667860
2,8455,200.0,668048
2,8460,200.0,668234
2,8465,200.0,668424
2,8470,200.0,668612
2,8475,200.0,668798
2,8480,200.0,668987
2,8485,200.0,669175
2,8490,200.0,669362
2,8495,200.0,669548
2,8500,200.0,669739
2,8505,200.0,669925
2,8510,200.0,670113
2,8515,200.0,670303
2,8520,200.0,670491
2,8525,200.0,670682
2,8530,200.0,670875
2,8535,200.0,671066
2,8540,200.0,671255
2,8545,200.0,671445
2,8550,200.0,671636
2,8555,200.0,671824
2,8560,200.0,672009
2,8565,200.0,672198
2,8570,200.0,672390
2,8575,200.0,672577
2,8580,200.0,672772
2,8585,200.0,672959
2,8590,200.0,673150
2,8595,200.0,673342
2,8600,200.0,673531
2,8605,200.0,673719
2,8610,200.0,673907
2,8615,200.0,674095
2,8620,200.0,674283
2,8625,200.0,674476
2,8630,200.0,674674
2,8635,200.0,674859
2,8640,200.0,675048
2,8645,200.0,675242
2,8650,200.0,675430
2,8655,200.0,675619
2,8660,200.0,675814
2,8665,200.0,676004
2,8670,200.0,676198
2,8675,200.0,676388
2,8680,200.0,676581
2,8685,200.0,676768
2,8690,200.0,676954
2,8695,200.0,677140
2,8700,200.0,677330
2,8705,200.0,677523
2,8710,200.0,677716
2,8715,200.0,677903
2,8720,200.0,678092
2,8725,200.0,678278
2,8730,200.0,678469
2,8735,200.0,678657
2,8740,200.0,678848
2,8745,200.0,679033
2,8750,200.0,679222
2,8755,200.0,679413
2,8760,200.0,679604
2,8765,200.0,679790
2,8770,200.0,679979
2,8775,200.0,680167
2,8780,200.0,680354
2,8785,200.0,680541
2,8790,200.0,680728
2,8795,200.0,680917
2,8800,200.0,681105
2,8805,200.0,681296
2,8810,200.0,681483
2,8815,200.0,681671
2,8820,200.0,681864
2,8825,200.0,682052
2,8830,200.0,682244
2,8835,200.0,682436
2,8840,200.0,682622
2,8845,200.0,682810
2,8850,200.0,682999
2,8855,200.0,683188
2,8860,200.0,683377
2,8865,200.0,683565
2,8870,200.0,683753
2,8875,200.0,683940
2,8880,200.0,684133
2,8885,200.0,684322
2,8890,200.0,684508
2,8895,200.0,684696
2,8900,200.0,684885
2,8905,200.0,685075
2,8910,200.0,685260
2,8915,200.0,685449
2,8920,200.0,685640
2,8925,200.0,685829
2,8930,200.0,686016
2,8935,200.0,686204
2,8940,200.0,686391
2,8945,200.0,686579
2,8950,200.0,686766
2,8955,200.0,686954
2,8960,200.0,687141
2,8965,200.0,687328
2,8970,200.0,687517
2,8975,200.0,687705
2,8980,200.0,687893
2,8985,200.0,688082
2,8990,200.0,688270
2,8995,200.0,688463
2,9000,200.0,688655
2,9005,200.0,688846
2,9010,200.0,689038
2,9015,200.0,689229
2,9020,200.0,689416
2,9025,200.0,689605
2,9030,200.0,689794
2,9035,200.0,689984
2,9040,200.0,690171
2,9045,200.0,690356
2,9050,200.0,690543
2,9055,200.0,690732
2,9060,200.0,690921
2,9065,200.0,691110
2,9070,200.0,691299
2,9075,200.0,691486
2,9080,200.0,691673
2,9085,200.0,691862
2,9090,200.0,692053
2,9095,200.0,692241
2,9100,200.0,692435
2,9105,200.0,692621
2,9110,200.0,692809
2,9115,200.0,693005
2,9120,200.0,693200
2,9125,200.0,693390
2,9130,200.0,693579
2,9135,200.0,693766
2,9140,200.0,693952
2,9145,200.0,694138
2,9150,200.0,694328
2,9155,200.0,694519
2,9160,200.0,694708
2,9165,200.0,694897
2,9170,200.0,695090
2,9175,200.0,695282
2,9180,200.0,695469
2,9185,200.0,695656
2,9190,200.0,695843
2,9195,200.0,696030
2,9200,200.0,696223
2,9205,200.0,696414
2,9210,200.0,696600
2,9215,200.0,696787
2,9220,200.0,696979
2,9225,200.0,697169
2,9230,200.0,697358
2,9235,200.0,697548
2,9240,200.0,697737
2,9245,200.0,697927
2,9250,200.0,698114
2,9255,200.0,698300
2,9260,200.0,698493
2,9265,200.0,698688
2,9270,200.0,698879
2,9275,200.0,699068
2,9280,200.0,699255
2,9285,200.0,699443
2,9290,200.0,699634
2,9295,200.0,699822
2,9300,200.0,700009
2,9305,200.0,700198
2,9310,200.0,700388
2,9315,200.0,700582
2,9320,200.0,700770
2,9325,200.0,700963
2,9330,200.0,701154
2,9335,200.0,701343
2,9340,200.0,701533
2,9345,200.0,701721
2,9350,200.0,701909
2,9355,200.0,702113
2,9360,200.0,702302
2,9365,200.0,702491
2,9370,200.0,702686
2,9375,200.0,702875
2,9380,200.0,703065
2,9385,200.0,703255
2,9390,200.0,703453
2,9395,200.0,703644
2,9400,200.0,703834
2,9405,200.0,704024
2,9410,200.0,704212
2,9415,200.0,704404
2,9420,200.0,704589
2,9425,200.0,704783
2,9430,200.0,704971
2,9435,200.0,705160
2,9440,200.0,705345
2,9445,200.0,705532
2,9450,200.0,705719
2,9455,200.0,705908
2,9460,200.0,706098
2,9465,200.0,706283
2,9470,200.0,706472
2,9475,200.0,706663
2,9480,200.0,706865
2,9485,200.0,707051
2,9490,200.0,707236
2,9495,200.0,707426
2,9500,200.0,707616
2,9505,200.0,707814
2,9510,200.0,708001
2,9515,200.0,708189
2,9520,200.0,708375
2,9525,200.0,708563
2,9530,200.0,708754
2,9535,200.0,708944
2,9540,200.0,709138
2,9545,200.0,709332
2,9550,200.0,709522
2,9555,200.0,709719
2,9560,200.0,709907
2,9565,200.0,710096
2,9570,200.0,710287
2,9575,200.0,710472
2,9580,200.0,710660
2,9585,200.0,710853
2,9590,200.0,711040
2,9595,200.0,711228
2,9600,200.0,711417
2,9605,200.0,711608
2,9610,197.0,711776
2,9615,197.0,711964
2,9620,197.0,712154
2,9625,197.0,712341
2,9630,197.0,712534
2,9635,197.0,712721
2,9640,197.0,712912
2,9645,197.0,713097
2,9650,197.0,713287
2,9655,197.0,713475
2,9660,197.0,713665
2,9665,197.0,713855
2,9670,197.0,714049
2,9675,197.0,714239
2,9680,197.0,714429
2,9685,197.0,714618
2,9690,197.0,714813
2,9695,197.0,714998
2,9700,197.0,715187
2,9705,197.0,715378
2,9710,200.0,715565
2,9715,200.0,715752
2,9720,200.0,715939
2,9725,200.0,716126
2,9730,200.0,716317
2,9735,200.0,716508
2,9740,197.0,716672
2,9745,194.0,716840
2,9750,194.0,717030
2,9755,194.0,717221
2,9760,194.0,717409
2,9765,194.0,717602
2,9770,194.0,717793
2,9775,194.0,717982
2,9780,194.0,718170
2,9785,194.0,718357
2,9790,194.0,718547
2,9795,194.0,718735
2,9800,194.0,718920
2,9805,194.0,719111
2,9810,194.0,719300
2,9815,194.0,719492
2,9820,194.0,719682
2,9825,194.0,719877
2,9830,194.0,720067
2,9835,194.0,720260
2,9840,197.0,720448
2,9845,200.0,720638
2,9850,200.0,720828
2,9855,200.0,721015
2,9860,200.0,721207
2,9865,200.0,721398
2,9870,200.0,721586
2,9875,200.0,721773
2,9880,200.0,721958
2,9885,200.0,722149
2,9890,200.0,722336
2,9895,200.0,722528
2,9900,200.0,722719
2,9905,200.0,722914
2,9910,200.0,723100
2,9915,200.0,723287
2,9920,200.0,723472
2,9925,200.0,723660
2,9930,200.0,723850
2,9935,200.0,724041
2,9940,200.0,724229
2,9945,200.0,724421
2,9950,200.0,724612
2,9955,200.0,724797
2,9960,200.0,724983
2,9965,200.0,725170
2,9970,200.0,725357
2,9975,200.0,725547
2,9980,200.0,725733
2,9985,200.0,725921
2,9990,200.0,726110
2,9995,200.0,726299
2,10000,200.0,726484
2,10005,200.0,726673
2,10010,200.0,726861
2,10015,200.0,727049
2,10020,200.0,727237
2,10025,200.0,727428
2,10030,200.0,727614
2,10035,200.0,727799
2,10040,200.0,727987
2,10045,200.0,728181
2,10050,200.0,728370
2,10055,200.0,728556
2,10060,200.0,728745
2,10065,200.0,728937
2,10070,200.0,729125
2,10075,200.0,729313
2,10080,200.0,729499
2,10085,200.0,729687
2,10090,200.0,729880
2,10095,200.0,730072
2,10100,200.0,730258
2,10105,200.0,730443
2,10110,200.0,730633
2,10115,200.0,730824
2,10120,200.0,731014
2,10125,200.0,731199
2,10130,200.0,731386
2,10135,200.0,731584
2,10140,200.0,731772
2,10145,200.0,731961
2,10150,200.0,732152
2,10155,197.0,732322
2,10160,197.0,732509
2,10165,197.0,732699
2,10170,197.0,732888
2,10175,197.0,733078
2,10180,197.0,733264
2,10185,197.0,733450
2,10190,197.0,733636
2,10195,197.0,733824
2,10200,197.0,734012
2,10205,197.0,734201
2,10210,197.0,734392
2,10215,197.0,734581
2,10220,197.0,734770
2,10225,197.0,734957
2,10230,197.0,735146
2,10235,197.0,735333
2,10240,197.0,735521
2,10245,197.0,735708
2,10250,197.0,735899
2,10255,200.0,736087
2,10260,200.0,736275
2,10265,200.0,736464
2,10270,200.0,736651
2,10275,200.0,736842
2,10280,200.0,737029
2,10285,200.0,737218
2,10290,200.0,737408
2,10295,200.0,737599
2,10300,200.0,737788
2,10305,200.0,737973
2,10310,200.0,738166
2,10315,200.0,738355
2,10320,200.0,738542
2,10325,200.0,738731
2,10330,200.0,738920
2,10335,200.0,739105
2,10340,200.0,739291
2,10345,200.0,739476
2,10350,200.0,739663
2,10355,200.0,739852
2,10360,200.0,740041
2,10365,200.0,740236
2,10370,200.0,740423
2,10375,200.0,740610
2,10380,200.0,740797
2,10385,199.0,741148
2,10390,199.0,741337
2,10395,199.0,741537
2,10400,199.0,741722
2,10405,199.0,741907
2,10410,199.0,742095
2,10415,199.0,742282
2,10420,199.0,742472
2,10425,199.0,742659
2,10430,199.0,742849
2,10435,199.0,743037
2,10440,199.0,743225
2,10445,199.0,743413
2,10450,199.0,743604
2,10455,199.0,743795
2,10460,199.0,743988
2,10465,199.0,744183
2,10470,199.0,744372
2,10475,199.0,744559
2,10480,199.0,744746
2,10485,200.0,744940
2,10490,200.0,745130
2,10495,200.0,745318
2,10500,200.0,745503
2,10505,200.0,745696
2,10510,200.0,745886
2,10515,197.0,746063
2,10520,197.0,746250
2,10525,197.0,746435
2,10530,197.0,746620
2,10535,197.0,746811
2,10540,194.0,746977
2,10545,194.0,747165
2,10550,194.0,747355
2,10555,194.0,747545
2,10560,194.0,747732
2,10565,194.0,747922
2,10570,194.0,748116
2,10575,194.0,748304
2,10580,194.0,748494
2,10585,194.0,748698
2,10590,194.0,748888
2,10595,194.0,749079
2,10600,194.0,749269
2,10605,194.0,749458
2,10610,194.0,749648
2,10615,197.0,749839
2,10620,197.0,750030
2,10625,197.0,750215
2,10630,197.0,750407
2,10635,197.0,750599
2,10640,200.0,750795
2,10645,200.0,750982
2,10650,200.0,751215
2,10655,200.0,751404
2,10660,200.0,751594
2,10665,200.0,751784
2,10670,200.0,751997
2,10675,200.0,752189
2,10680,200.0,752391
2,10685,200.0,752576
2,10690,200.0,752769
2,10695,200.0,752959
2,10700,200.0,753148
2,10705,200.0,753335
2,10710,200.0,753523
2,10715,200.0,753715
2,10720,200.0,753906
2,10725,200.0,754093
2,10730,200.0,754281
2,10735,200.0,754475
2,10740,200.0,754669
2,10745,200.0,754856
2,10750,200.0,755072
2,10755,200.0,755263
2,10760,200.0,755455
2,10765,200.0,755643
2,10770,200.0,755835
2,10775,200.0,756030
2,10780,200.0,756220
2,10785,200.0,756405
2,10790,200.0,756596
2,10795,200.0,756786
2,10800,200.0,756973
2,10805,200.0,757161
2,10810,200.0,757347
2,10815,200.0,757543
2,10820,200.0,757733
2,10825,200.0,757919
2,10830,200.0,758106
2,10835,200.0,758292
2,10840,200.0,758481
2,10845,200.0,758688
2,10850,200.0,758879
2,10855,200.0,759065
2,10860,200.0,759259
2,10865,200.0,759445
2,10870,200.0,759650
2,10875,200.0,759838
2,10880,200.0,760025
2,10885,200.0,760214
2,10890,200.0,760405
2,10895,200.0,760632
2,10900,200.0,760820
2,10905,200.0,761011
2,10910,200.0,761197
2,10915,200.0,761386
2,10920,200.0,761572
2,10925,200.0,761759
2,10930,200.0,761946
2,10935,200.0,762135
2,10940,200.0,762324
2,10945,200.0,762509
2,10950,200.0,762703
2,10955,200.0,762892
2,10960,200.0,763080
2,10965,200.0,763299
2,10970,200.0,763485
2,10975,200.0,763676
2,10980,200.0,763866
2,10985,200.0,764080
2,10990,200.0,764268
2,10995,200.0,764459
2,11000,200.0,764644
2,11005,200.0,764835
2,11010,200.0,765020
2,11015,200.0,765209
2,11020,200.0,765396
2,11025,200.0,765590
2,11030,200.0,765779
2,11035,200.0,765966
2,11040,200.0,766168
2,11045,200.0,766359
2,11050,200.0,766549
2,11055,200.0,766761
2,11060,200.0,766948
2,11065,200.0,767145
2,11070,200.0,767332
2,11075,200.0,767518
2,11080,200.0,767709
2,11085,200.0,767899
2,11090,200.0,768087
2,11095,200.0,768275
2,11100,200.0,768462
2,11105,200.0,768650
2,11110,200.0,768845
2,11115,200.0,769037
2,11120,200.0,769226
2,11125,200.0,769411
2,11130,200.0,769599
2,11135,200.0,769789
2,11140,200.0,769974
2,11145,200.0,770161
2,11150,200.0,770348
2,11155,200.0,770533
2,11160,200.0,770720
2,11165,200.0,770915
2,11170,200.0,771105
2,11175,200.0,771295
2,11180,200.0,771487
2,11185,200.0,771679
2,11190,200.0,771870
2,11195,200.0,772056
2,11200,200.0,772244
2,11205,200.0,772431
2,11210,200.0,772656
2,11215,200.0,772843
2,11220,200.0,773031
2,11225,200.0,773219
2,11230,200.0,773415
2,11235,200.0,773605
2,11240,200.0,773795
2,11245,200.0,773989
2,11250,200.0,774177
2,11255,200.0,774365
2,11260,200.0,774553
2,11265,200.0,774744
2,11270,200.0,774931
2,11275,200.0,775117
2,11280,200.0,775307
2,11285,200.0,775504
2,11290,200.0,775697
2,11295,200.0,775889
2,11300,200.0,776141
2,11305,200.0,776329
2,11310,200.0,776517
2,11315,200.0,776705
2,11320,200.0,776895
2,11325,200.0,777093
2,11330,200.0,777281
2,11335,200.0,777469
2,11340,200.0,777656
2,11345,200.0,777846
2,11350,200.0,778035
2,11355,200.0,778222
2,11360,200.0,778408
2,11365,200.0,778593
2,11370,200.0,778780
2,11375,200.0,778966
2,11380,200.0,779158
2,11385,200.0,779348
2,11390,200.0,779542
2,11395,200.0,779729
2,11400,200.0,779918
2,11405,197.0,780083
2,11410,197.0,780272
2,11415,197.0,780458
2,11420,197.0,780645
2,11425,197.0,780834
2,11430,197.0,781025
2,11435,197.0,781212
2,11440,197.0,781399
2,11445,197.0,781589
2,11450,197.0,781780
2,11455,197.0,781966
2,11460,197.0,782157
2,11465,197.0,782348
2,11470,197.0,782534
2,11475,197.0,782721
2,11480,197.0,782910
2,11485,197.0,783101
2,11490,197.0,783288
2,11495,197.0,783477
2,11500,197.0,783667
2,11505,200.0,783863
2,11510,200.0,784050
2,11515,200.0,784238
2,11520,200.0,784432
2,11525,200.0,784625
2,11530,200.0,784812
2,11535,200.0,784997
2,11540,200.0,785186
2,11545,200.0,785380
2,11550,200.0,785573
2,11555,200.0,785760
2,11560,200.0,785947
2,11565,200.0,786132
2,11570,200.0,786322
2,11575,200.0,786513
2,11580,200.0,786714
2,11585,200.0,786903
2,11590,200.0,787092
2,11595,200.0,787278
2,11600,200.0,787464
2,11605,200.0,787651
2,11610,200.0,787840
2,11615,200.0,788032
2,11620,200.0,788218
2,11625,200.0,788405
2,11630,200.0,788594
2,11635,200.0,788785
2,11640,200.0,788977
2,11645,200.0,789165
2,11650,200.0,789356
2,11655,200.0,789545
2,11660,200.0,789731
2,11665,200.0,789918
2,11670,200.0,790107
