% time spent exploring,episodes,mean 100 episode reward,steps
33,5595,2701.0,680117
33,5600,2697.0,680527
33,5605,2659.0,681071
33,5610,2549.0,681355
33,5615,2534.0,682048
33,5620,2562.0,682805
33,5625,2503.0,683387
32,5630,2462.0,684131
32,5635,2440.0,684476
32,5640,2435.0,685175
32,5645,2411.0,685814
32,5650,2377.0,686308
32,5655,2404.0,687049
32,5660,2405.0,687754
32,5665,2421.0,688398
32,5670,2406.0,689020
32,5675,2483.0,689836
32,5680,2540.0,690563
32,5685,2483.0,691004
32,5690,2476.0,691608
32,5695,2461.0,692363
32,5700,2464.0,692861
32,5705,2493.0,693484
31,5710,2580.0,694295
31,5715,2525.0,694644
31,5720,2501.0,695165
31,5725,2514.0,695747
31,5730,2503.0,696345
31,5735,2567.0,697063
31,5740,2573.0,697763
31,5745,2588.0,698577
31,5750,2613.0,699067
31,5755,2601.0,699723
31,5760,2585.0,700369
31,5765,2520.0,700704
31,5770,2513.0,701242
31,5775,2446.0,701719
31,5780,2397.0,702130
31,5785,2411.0,702686
31,5790,2388.0,703101
31,5795,2394.0,703836
30,5800,2381.0,704212
30,5805,2387.0,704875
30,5810,2289.0,705075
30,5815,2301.0,705472
30,5820,2260.0,705774
30,5825,2286.0,706465
30,5830,2327.0,707391
30,5835,2213.0,707461
30,5840,2166.0,707844
30,5845,2191.0,708676
30,5850,2220.0,709360
30,5855,2150.0,709681
30,5860,2126.0,710227
30,5865,2196.0,710923
30,5870,2221.0,711549
30,5875,2226.0,712067
30,5880,2227.0,712577
30,5885,2230.0,713070
30,5890,2236.0,713606
29,5895,2276.0,714555
29,5900,2312.0,715172
29,5905,2291.0,715752
29,5910,2349.0,716247
29,5915,2383.0,716766
29,5920,2404.0,717217
29,5925,2379.0,717821
29,5930,2265.0,718094
29,5935,2342.0,718563
29,5940,2370.0,719138
29,5945,2336.0,719695
29,5950,2369.0,720553
29,5955,2430.0,721161
29,5960,2425.0,721595
29,5965,2436.0,722371
29,5970,2454.0,723198
29,5975,2482.0,723874
28,5980,2531.0,724561
28,5985,2529.0,724974
28,5990,2575.0,725767
28,5995,2464.0,726098
28,6000,2479.0,726742
28,6005,2480.0,727297
28,6010,2483.0,727812
28,6015,2490.0,728428
28,6020,2530.0,729129
28,6025,2533.0,729622
28,6030,2620.0,730270
28,6035,2664.0,731084
28,6040,2619.0,731404
28,6045,2569.0,731827
28,6050,2476.0,732251
28,6055,2499.0,733063
28,6060,2512.0,733488
28,6065,2450.0,733904
28,6070,2365.0,734169
27,6075,2347.0,734798
27,6080,2315.0,735285
27,6085,2348.0,735895
27,6090,2298.0,736317
27,6095,2325.0,736731
27,6100,2280.0,737136
27,6105,2348.0,738071
27,6110,2392.0,738875
27,6115,2424.0,739640
27,6120,2433.0,740271
27,6125,2482.0,741010
27,6130,2483.0,741645
27,6135,2417.0,742002
27,6140,2509.0,742727
27,6145,2593.0,743560
27,6150,2694.0,744405
26,6155,2694.0,745147
26,6160,2733.0,745835
26,6165,2792.0,746413
26,6170,2825.0,746965
26,6175,2874.0,747765
26,6180,2938.0,748588
26,6185,2933.0,749204
26,6190,2962.0,749844
26,6195,2991.0,750478
26,6200,3015.0,751062
26,6205,3003.0,751901
26,6210,2941.0,752316
26,6215,2951.0,753173
26,6220,2934.0,753805
26,6225,2890.0,754435
26,6230,2903.0,755061
25,6235,2902.0,755413
25,6240,2876.0,756073
25,6245,2831.0,756677
25,6250,2818.0,757460
25,6255,2836.0,758272
25,6260,2874.0,759147
25,6265,2890.0,759886
25,6270,2930.0,760662
25,6275,2947.0,761586
25,6280,2918.0,762217
25,6285,2942.0,762996
25,6290,2947.0,763569
25,6295,2950.0,764229
25,6300,2968.0,764930
24,6305,2927.0,765476
24,6310,2972.0,766071
24,6315,2980.0,766814
24,6320,2996.0,767469
24,6325,3036.0,768133
24,6330,2940.0,768414
24,6335,3020.0,769134
24,6340,3021.0,769808
24,6345,3051.0,770523
24,6350,2982.0,770929
24,6355,2984.0,771720
24,6360,2944.0,772506
24,6365,2891.0,772913
24,6370,2904.0,773546
24,6375,2909.0,774381
24,6380,2885.0,774792
24,6385,2828.0,775224
23,6390,2838.0,775767
23,6395,2866.0,776433
23,6400,2904.0,777198
23,6405,2908.0,777832
23,6410,2914.0,778439
23,6415,2826.0,778889
23,6420,2817.0,779378
23,6425,2787.0,780111
23,6430,2868.0,780736
23,6435,2825.0,781180
23,6440,2756.0,781437
23,6445,2755.0,782209
23,6450,2832.0,782845
23,6455,2802.0,783465
23,6460,2846.0,784227
23,6465,2824.0,784634
23,6470,2801.0,785158
22,6475,2744.0,785746
22,6480,2760.0,786371
22,6485,2797.0,787045
22,6490,2823.0,787774
22,6495,2789.0,788315
22,6500,2810.0,789171
22,6505,2782.0,789587
22,6510,2820.0,790332
22,6515,2901.0,790962
22,6520,2957.0,791749
22,6525,2992.0,792413
22,6530,2997.0,792882
22,6535,3072.0,793821
22,6540,3149.0,794395
22,6545,3161.0,794968
22,6550,3134.0,795777
21,6555,3150.0,796402
21,6560,3132.0,797066
21,6565,3190.0,797635
21,6570,3160.0,798026
21,6575,3162.0,798487
21,6580,3190.0,799250
21,6585,3209.0,799838
21,6590,3162.0,800325
21,6595,3157.0,800828
21,6600,3129.0,801546
21,6605,3168.0,802071
21,6610,3159.0,802830
21,6615,3171.0,803558
21,6620,3110.0,804093
21,6625,3086.0,804765
21,6630,3109.0,805470
21,6635,3046.0,805983
20,6640,3046.0,806743
20,6645,3010.0,807221
20,6650,2999.0,807885
20,6655,2995.0,808617
20,6660,2939.0,809183
20,6665,2978.0,810028
20,6670,3038.0,810906
20,6675,3086.0,811736
20,6680,3076.0,812400
20,6685,3091.0,813088
20,6690,3132.0,813828
20,6695,3124.0,814287
20,6700,3120.0,815066
20,6705,3120.0,815654
20,6710,3104.0,816297
19,6715,3096.0,816913
19,6720,3127.0,817470
19,6725,3092.0,817905
19,6730,3105.0,818642
19,6735,3144.0,819409
19,6740,3166.0,820268
19,6745,3204.0,820884
19,6750,3243.0,821625
19,6755,3262.0,822241
19,6760,3317.0,822907
19,6765,3284.0,823554
19,6770,3309.0,824337
19,6775,3270.0,824797
19,6780,3310.0,825486
19,6785,3305.0,826078
19,6790,3257.0,826487
18,6795,3315.0,827182
18,6800,3282.0,827611
18,6805,3317.0,828377
18,6810,3301.0,828912
18,6815,3298.0,829565
18,6820,3281.0,830144
18,6825,3358.0,830881
18,6830,3336.0,831415
18,6835,3351.0,832130
18,6840,3369.0,832875
18,6845,3397.0,833531
18,6850,3391.0,834181
18,6855,3390.0,834723
18,6860,3387.0,835355
18,6865,3362.0,835870
18,6870,3328.0,836470
17,6875,3359.0,837179
17,6880,3328.0,837721
17,6885,3321.0,838243
17,6890,3389.0,838905
17,6895,3387.0,839445
17,6900,3454.0,840205
17,6905,3448.0,840831
17,6910,3466.0,841459
17,6915,3448.0,842008
17,6920,3465.0,842618
17,6925,3454.0,843416
17,6930,3455.0,844052
17,6935,3458.0,844774
17,6940,3442.0,845500
17,6945,3444.0,846193
17,6950,3461.0,846861
16,6955,3462.0,847508
16,6960,3477.0,848449
16,6965,3540.0,849224
16,6970,3567.0,849876
16,6975,3591.0,850591
16,6980,3608.0,851276
16,6985,3630.0,852086
16,6990,3553.0,852440
16,6995,3574.0,853394
16,7000,3518.0,853896
16,7005,3539.0,854599
16,7010,3543.0,855290
16,7015,3493.0,855634
16,7020,3500.0,856253
16,7025,3513.0,856923
15,7030,3551.0,857585
15,7035,3539.0,858186
15,7040,3552.0,859048
15,7045,3505.0,859569
15,7050,3479.0,860150
15,7055,3486.0,860777
15,7060,3462.0,861446
15,7065,3447.0,862094
15,7070,3454.0,862839
15,7075,3416.0,863576
15,7080,3431.0,864217
15,7085,3421.0,864782
15,7090,3510.0,865418
15,7095,3453.0,865931
15,7100,3488.0,866660
14,7105,3492.0,867437
14,7110,3502.0,868109
14,7115,3598.0,868819
14,7120,3624.0,869582
14,7125,3594.0,870197
14,7130,3551.0,870771
14,7135,3530.0,871401
14,7140,3480.0,871943
14,7145,3528.0,872544
14,7150,3558.0,873286
14,7155,3520.0,873834
14,7160,3537.0,874487
14,7165,3546.0,875171
14,7170,3523.0,875708
14,7175,3566.0,876326
14,7180,3538.0,876832
13,7185,3557.0,877603
13,7190,3554.0,878438
13,7195,3578.0,878951
13,7200,3598.0,879732
13,7205,3587.0,880428
13,7210,3608.0,881205
13,7215,3599.0,881889
13,7220,3542.0,882461
13,7225,3573.0,883202
13,7230,3619.0,883901
13,7235,3596.0,884370
13,7240,3640.0,885039
13,7245,3636.0,885789
13,7250,3624.0,886532
13,7255,3667.0,887117
13,7260,3660.0,887679
12,7265,3611.0,888115
12,7270,3634.0,888814
12,7275,3632.0,889514
12,7280,3660.0,890289
12,7285,3650.0,890964
12,7290,3637.0,891564
12,7295,3675.0,892163
12,7300,3662.0,892715
12,7305,3673.0,893371
12,7310,3671.0,893952
12,7315,3668.0,894611
12,7320,3689.0,895192
12,7325,3678.0,895813
12,7330,3674.0,896550
12,7335,3732.0,897229
12,7340,3744.0,897910
11,7345,3750.0,898486
11,7350,3747.0,899020
11,7355,3733.0,899521
11,7360,3757.0,900130
11,7365,3813.0,900719
11,7370,3790.0,901401
11,7375,3791.0,902131
11,7380,3767.0,902631
11,7385,3781.0,903197
11,7390,3795.0,903860
11,7395,3795.0,904425
11,7400,3814.0,905027
11,7405,3814.0,905686
11,7410,3807.0,906323
11,7415,3802.0,906953
11,7420,3817.0,907722
10,7425,3832.0,908341
10,7430,3788.0,908766
10,7435,3786.0,909438
10,7440,3745.0,909984
10,7445,3745.0,910626
10,7450,3762.0,911271
10,7455,3747.0,911812
10,7460,3712.0,912360
10,7465,3712.0,913099
10,7470,3740.0,913772
10,7475,3738.0,914377
10,7480,3748.0,914931
10,7485,3725.0,915490
10,7490,3696.0,916232
10,7495,3688.0,916884
10,7500,3675.0,917511
10,7505,3656.0,918064
9,7510,3649.0,918670
9,7515,3667.0,919418
9,7520,3661.0,919996
9,7525,3662.0,920574
9,7530,3677.0,921163
9,7535,3685.0,921723
9,7540,3730.0,922322
9,7545,3732.0,922916
9,7550,3728.0,923580
9,7555,3775.0,924179
9,7560,3809.0,924907
9,7565,3788.0,925506
9,7570,3788.0,926054
9,7575,3791.0,926639
9,7580,3774.0,927113
9,7585,3796.0,927689
9,7590,3801.0,928267
8,7595,3811.0,928916
8,7600,3800.0,929404
8,7605,3811.0,930073
8,7610,3830.0,930709
8,7615,3813.0,931251
8,7620,3844.0,931808
8,7625,3821.0,932330
8,7630,3857.0,932916
8,7635,3867.0,933493
8,7640,3867.0,934065
8,7645,3845.0,934548
8,7650,3851.0,935145
8,7655,3845.0,935784
8,7660,3847.0,936440
8,7665,3842.0,936903
8,7670,3832.0,937443
8,7675,3832.0,938003
8,7680,3867.0,938554
7,7685,3855.0,939069
7,7690,3858.0,939552
7,7695,3855.0,940231
7,7700,3878.0,940872
7,7705,3890.0,941438
7,7710,3892.0,942012
7,7715,3896.0,942530
7,7720,3897.0,943068
7,7725,3917.0,943714
7,7730,3846.0,944092
7,7735,3843.0,944735
7,7740,3823.0,945238
7,7745,3847.0,945772
7,7750,3843.0,946369
7,7755,3830.0,946995
7,7760,3780.0,947527
7,7765,3786.0,948073
7,7770,3769.0,948635
6,7775,3767.0,949268
6,7780,3745.0,949812
6,7785,3724.0,950513
6,7790,3746.0,951425
6,7795,3736.0,952217
6,7800,3712.0,952786
6,7805,3681.0,953431
6,7810,3611.0,953923
6,7815,3587.0,954388
6,7820,3564.0,954861
6,7825,3547.0,955513
6,7830,3615.0,956186
6,7835,3557.0,956580
6,7840,3527.0,957102
6,7845,3504.0,957594
6,7850,3501.0,958238
6,7855,3519.0,958963
5,7860,3569.0,959575
5,7865,3551.0,960045
5,7870,3538.0,960477
5,7875,3539.0,961020
5,7880,3562.0,961606
5,7885,3558.0,962117
5,7890,3504.0,962512
5,7895,3519.0,963057
5,7900,3497.0,963496
5,7905,3526.0,964040
5,7910,3553.0,964501
5,7915,3574.0,965127
5,7920,3577.0,965779
5,7925,3598.0,966381
5,7930,3528.0,966722
5,7935,3566.0,967333
5,7940,3597.0,967814
5,7945,3618.0,968340
5,7950,3582.0,968806
5,7955,3562.0,969286
4,7960,3544.0,969763
4,7965,3528.0,970251
4,7970,3543.0,970713
4,7975,3517.0,971363
4,7980,3495.0,972024
4,7985,3502.0,972478
4,7990,3562.0,973100
4,7995,3562.0,973645
4,8000,3580.0,974110
4,8005,3562.0,974595
4,8010,3585.0,975091
4,8015,3604.0,975619
4,8020,3570.0,976007
4,8025,3571.0,976541
4,8030,3625.0,977019
4,8035,3628.0,977508
4,8040,3625.0,977995
4,8045,3626.0,978579
4,8050,3667.0,979119
3,8055,3690.0,979681
3,8060,3709.0,980221
3,8065,3766.0,980772
3,8070,3793.0,981323
3,8075,3794.0,981784
3,8080,3816.0,982311
3,8085,3852.0,982843
3,8090,3850.0,983501
3,8095,3850.0,984043
3,8100,3881.0,984569
3,8105,3880.0,985036
3,8110,3899.0,985662
3,8115,3874.0,986209
3,8120,3889.0,986635
3,8125,3888.0,987205
3,8130,3887.0,987733
3,8135,3865.0,988253
3,8140,3845.0,988767
3,8145,3776.0,989119
3,8150,3736.0,989625
2,8155,3734.0,990218
2,8160,3735.0,990780
2,8165,3694.0,991218
2,8170,3658.0,991648
2,8175,3643.0,992069
2,8180,3623.0,992543
2,8185,3602.0,993015
2,8190,3558.0,993433
2,8195,3497.0,993801
2,8200,3468.0,994256
2,8205,3427.0,994623
2,8210,3346.0,994946
2,8215,3311.0,995313
2,8220,3332.0,995794
2,8225,3276.0,996174
2,8230,3265.0,996628
2,8235,3246.0,996999
2,8240,3186.0,997269
2,8245,3194.0,997641
2,8250,3194.0,998060
2,8255,3154.0,998484
2,8260,3132.0,998960
2,8265,3154.0,999427
2,8270,3113.0,999758
2,8275,3135.0,1000254
2,8280,3155.0,1000765
2,8285,3157.0,1001231
2,8290,3184.0,1001699
2,8295,3226.0,1002197
2,8300,3213.0,1002643
2,8305,3274.0,1003250
2,8310,3294.0,1003616
2,8315,3293.0,1003982
2,8320,3294.0,1004454
2,8325,3267.0,1004772
2,8330,3279.0,1005238
2,8335,3322.0,1005752
2,8340,3404.0,1006313
2,8345,3467.0,1006834
2,8350,3488.0,1007301
2,8355,3488.0,1007715
2,8360,3448.0,1008082
2,8365,3469.0,1008592
2,8370,3525.0,1009063
2,8375,3524.0,1009527
2,8380,3521.0,1010072
2,8385,3539.0,1010591
2,8390,3559.0,1011105
2,8395,3579.0,1011633
2,8400,3574.0,1012035
2,8405,3575.0,1012562
2,8410,3639.0,1013088
2,8415,3703.0,1013624
2,8420,3723.0,1014167
2,8425,3759.0,1014568
2,8430,3735.0,1015080
2,8435,3733.0,1015552
2,8440,3733.0,1016034
2,8445,3711.0,1016507
2,8450,3731.0,1017021
2,8455,3773.0,1017543
2,8460,3794.0,1017955
2,8465,3773.0,1018420
2,8470,3794.0,1018936
2,8475,3814.0,1019456
2,8480,3816.0,1020071
2,8485,3817.0,1020609
2,8490,3796.0,1021134
2,8495,3795.0,1021841
2,8500,3840.0,1022450
2,8505,3841.0,1022966
2,8510,3840.0,1023488
2,8515,3841.0,1024012
2,8520,3842.0,1024529
2,8525,3887.0,1025152
2,8530,3932.0,1025737
2,8535,3954.0,1026263
2,8540,3976.0,1026834
2,8545,3996.0,1027560
2,8550,3996.0,1028146
2,8555,3996.0,1028733
2,8560,4021.0,1029222
2,8565,4019.0,1029698
2,8570,4020.0,1030213
2,8575,4020.0,1030742
2,8580,3963.0,1031119
2,8585,3963.0,1031642
2,8590,3985.0,1032196
2,8595,3987.0,1032757
2,8600,3980.0,1033245
2,8605,3980.0,1033777
2,8610,3979.0,1034290
2,8615,3979.0,1034799
2,8620,3978.0,1035312
2,8625,3980.0,1035832
2,8630,3979.0,1036341
2,8635,3964.0,1036854
2,8640,3965.0,1037455
2,8645,3965.0,1037977
2,8650,3965.0,1038542
2,8655,3964.0,1039056
2,8660,3981.0,1039563
2,8665,4004.0,1040070
2,8670,4003.0,1040575
2,8675,4004.0,1041092
2,8680,4062.0,1041600
2,8685,4058.0,1042135
2,8690,4058.0,1042645
2,8695,4058.0,1043180
2,8700,4065.0,1043792
2,8705,4065.0,1044314
2,8710,4066.0,1044840
2,8715,4065.0,1045348
2,8720,4066.0,1045857
2,8725,4067.0,1046373
2,8730,4068.0,1046881
2,8735,4083.0,1047393
2,8740,4080.0,1047916
2,8745,4081.0,1048432
2,8750,4080.0,1048944
2,8755,4080.0,1049456
2,8760,4080.0,1049979
2,8765,4079.0,1050489
2,8770,4080.0,1050998
2,8775,4081.0,1051513
2,8780,4080.0,1052053
2,8785,4083.0,1052613
2,8790,4083.0,1053177
2,8795,4063.0,1053760
2,8800,4043.0,1054328
2,8805,4042.0,1054853
2,8810,4043.0,1055376
2,8815,4024.0,1055852
2,8820,4005.0,1056337
2,8825,4003.0,1056845
2,8830,4003.0,1057361
2,8835,4002.0,1057889
2,8840,4005.0,1058410
2,8845,4005.0,1058936
2,8850,4006.0,1059457
2,8855,4005.0,1059993
2,8860,4004.0,1060519
2,8865,4005.0,1061037
2,8870,4004.0,1061571
2,8875,4004.0,1062111
2,8880,4005.0,1062623
2,8885,4006.0,1063144
2,8890,4005.0,1063681
2,8895,4024.0,1064189
2,8900,4019.0,1064641
2,8905,4018.0,1065171
2,8910,4016.0,1065723
2,8915,4035.0,1066244
2,8920,4052.0,1066763
2,8925,4053.0,1067284
2,8930,4051.0,1067874
2,8935,4053.0,1068407
2,8940,4051.0,1068924
2,8945,4032.0,1069395
2,8950,4032.0,1069918
2,8955,4034.0,1070443
2,8960,4034.0,1070971
2,8965,4033.0,1071479
2,8970,4032.0,1071998
2,8975,4031.0,1072524
2,8980,4031.0,1073040
2,8985,4031.0,1073557
2,8990,4032.0,1074063
2,8995,4033.0,1074585
2,9000,4061.0,1075109
2,9005,4063.0,1075635
2,9010,4064.0,1076200
2,9015,4061.0,1076804
2,9020,4063.0,1077316
2,9025,4034.0,1077855
2,9030,4035.0,1078433
2,9035,4034.0,1078965
2,9040,4036.0,1079501
2,9045,4056.0,1080005
2,9050,4036.0,1080463
2,9055,4036.0,1080998
2,9060,4034.0,1081539
2,9065,3976.0,1081958
2,9070,3978.0,1082485
2,9075,3979.0,1083005
2,9080,3980.0,1083522
2,9085,3979.0,1084038
2,9090,3963.0,1084552
2,9095,3963.0,1085056
2,9100,3961.0,1085595
2,9105,3960.0,1086121
2,9110,3959.0,1086648
2,9115,3963.0,1087184
2,9120,3962.0,1087704
2,9125,3972.0,1088215
2,9130,3952.0,1088709
2,9135,3952.0,1089235
2,9140,3952.0,1089746
2,9145,3952.0,1090261
2,9150,3972.0,1090774
2,9155,3972.0,1091281
2,9160,3972.0,1091796
2,9165,4030.0,1092337
2,9170,4030.0,1092854
2,9175,4019.0,1093357
2,9180,4018.0,1093891
2,9185,4018.0,1094416
2,9190,4034.0,1094941
2,9195,4034.0,1095448
2,9200,4036.0,1095961
2,9205,4037.0,1096478
2,9210,4039.0,1096994
2,9215,4039.0,1097507
2,9220,4040.0,1098037
2,9225,4059.0,1098657
2,9230,4080.0,1099181
2,9235,4081.0,1099713
2,9240,4081.0,1100229
2,9245,4078.0,1100805
2,9250,4056.0,1101424
2,9255,4020.0,1101843
2,9260,4019.0,1102374
2,9265,4017.0,1102949
2,9270,4017.0,1103522
2,9275,4028.0,1104112
2,9280,4029.0,1104636
2,9285,4030.0,1105146
2,9290,4030.0,1105658
2,9295,4029.0,1106171
2,9300,4029.0,1106678
2,9305,3992.0,1107108
2,9310,3991.0,1107618
2,9315,3990.0,1108242
2,9320,3989.0,1108953
2,9325,3989.0,1109457
2,9330,3988.0,1109972
2,9335,3986.0,1110643
2,9340,3986.0,1111266
2,9345,3975.0,1111780
2,9350,3997.0,1112402
2,9355,4032.0,1112926
2,9360,4033.0,1113607
2,9365,4032.0,1114378
2,9370,4032.0,1114990
2,9375,4032.0,1115573
2,9380,3996.0,1116027
2,9385,3995.0,1116680
2,9390,3993.0,1117401
2,9395,3992.0,1118043
2,9400,3992.0,1118569
2,9405,4029.0,1119081
2,9410,4030.0,1119643
2,9415,3994.0,1120284
2,9420,3991.0,1120959
2,9425,3991.0,1121558
2,9430,3991.0,1122082
2,9435,3992.0,1122599
2,9440,3992.0,1123110
2,9445,3950.0,1123491
2,9450,3950.0,1124062
2,9455,3923.0,1124506
2,9460,3889.0,1124934
2,9465,3893.0,1125454
2,9470,3829.0,1125814
2,9475,3822.0,1126711
2,9480,3857.0,1127341
2,9485,3810.0,1127845
2,9490,3810.0,1128361
2,9495,3811.0,1128874
2,9500,3811.0,1129384
2,9505,3811.0,1129901
2,9510,3773.0,1130319
2,9515,3808.0,1130922
2,9520,3776.0,1131341
2,9525,3741.0,1131763
2,9530,3740.0,1132277
2,9535,3704.0,1132794
2,9540,3703.0,1133306
2,9545,3722.0,1133731
2,9550,3722.0,1134331
2,9555,3712.0,1134779
2,9560,3749.0,1135302
2,9565,3748.0,1135816
2,9570,3812.0,1136322
2,9575,3819.0,1136837
2,9580,3818.0,1137408
2,9585,3861.0,1138027
2,9590,3825.0,1138551
2,9595,3789.0,1138973
2,9600,3788.0,1139501
2,9605,3750.0,1139922
2,9610,3767.0,1140387
2,9615,3769.0,1140900
2,9620,3805.0,1141411
2,9625,3756.0,1141717
2,9630,3758.0,1142226
2,9635,3766.0,1142676
2,9640,3730.0,1143204
2,9645,3766.0,1143719
2,9650,3766.0,1144247
2,9655,3803.0,1144756
2,9660,3803.0,1145280
2,9665,3804.0,1145796
2,9670,3804.0,1146310
2,9675,3766.0,1146743
2,9680,3767.0,1147265
2,9685,3771.0,1147804
2,9690,3809.0,1148392
2,9695,3846.0,1148927
2,9700,3846.0,1149440
2,9705,3854.0,1149911
2,9710,3856.0,1150383
2,9715,3856.0,1150889
2,9720,3855.0,1151396
2,9725,3940.0,1151906
2,9730,3939.0,1152416
2,9735,3932.0,1152834
2,9740,3969.0,1153340
2,9745,3970.0,1153850
2,9750,3968.0,1154449
2,9755,3967.0,1154958
2,9760,3946.0,1155431
2,9765,3943.0,1156146
2,9770,3868.0,1156638
2,9775,3906.0,1157204
2,9780,3907.0,1157714
2,9785,3905.0,1158441
2,9790,3865.0,1158961
2,9795,3865.0,1159466
2,9800,3838.0,1159916
2,9805,3866.0,1160434
2,9810,3863.0,1160894
2,9815,3863.0,1161398
2,9820,3863.0,1161919
2,9825,3861.0,1162430
2,9830,3860.0,1162947
2,9835,3896.0,1163457
2,9840,3895.0,1163970
2,9845,3895.0,1164490
2,9850,3895.0,1165204
2,9855,3895.0,1165743
2,9860,3915.0,1166262
2,9865,3914.0,1166913
2,9870,3988.0,1167461
2,9875,3986.0,1168109
2,9880,3983.0,1168706
2,9885,3986.0,1169223
2,9890,4020.0,1169837
2,9895,4019.0,1170344
2,9900,4000.0,1170750
2,9905,4002.0,1171258
2,9910,4024.0,1171773
2,9915,4022.0,1172409
2,9920,4023.0,1172928
2,9925,4024.0,1173465
2,9930,4025.0,1173978
2,9935,4025.0,1174494
2,9940,4025.0,1175072
2,9945,4025.0,1175581
2,9950,4028.0,1176092
2,9955,4028.0,1176610
2,9960,4029.0,1177122
2,9965,4033.0,1177633
2,9970,4033.0,1178148
2,9975,4035.0,1178688
2,9980,4038.0,1179204
2,9985,4021.0,1179677
2,9990,4027.0,1180198
2,9995,4004.0,1180902
2,10000,4050.0,1181411
2,10005,4050.0,1181922
2,10010,4049.0,1182437
2,10015,4051.0,1182942
2,10020,4050.0,1183453
2,10025,4014.0,1183884
2,10030,4015.0,1184395
2,10035,4015.0,1184903
2,10040,4000.0,1185385
2,10045,3998.0,1185895
2,10050,3998.0,1186402
2,10055,3999.0,1186915
2,10060,3961.0,1187436
2,10065,3960.0,1188018
2,10070,3953.0,1188619
2,10075,3953.0,1189127
2,10080,3953.0,1189635
2,10085,3933.0,1190066
2,10090,3933.0,1190575
2,10095,3957.0,1191084
2,10100,3942.0,1191553
2,10105,3939.0,1192201
2,10110,3911.0,1192779
2,10115,3909.0,1193292
2,10120,3901.0,1193992
2,10125,3921.0,1194478
2,10130,3921.0,1194989
2,10135,3917.0,1195598
2,10140,3933.0,1196168
2,10145,3935.0,1196682
2,10150,3935.0,1197205
2,10155,3936.0,1197719
2,10160,3974.0,1198225
2,10165,3975.0,1198786
2,10170,3983.0,1199343
2,10175,3980.0,1200290
2,10180,3978.0,1201098
2,10185,3977.0,1201632
2,10190,3974.0,1202149
2,10195,3974.0,1202664
2,10200,3987.0,1203274
2,10205,3989.0,1203777
2,10210,3979.0,1204217
2,10215,3980.0,1204721
2,10220,3989.0,1205234
2,10225,4004.0,1205846
2,10230,4004.0,1206363
2,10235,4007.0,1206886
2,10240,4007.0,1207399
2,10245,4005.0,1208009
2,10250,3976.0,1208449
2,10255,3976.0,1208957
2,10260,3976.0,1209464
2,10265,3974.0,1210006
2,10270,3974.0,1210515
2,10275,3977.0,1211026
2,10280,3979.0,1211537
2,10285,4016.0,1212051
2,10290,4018.0,1212563
2,10295,4018.0,1213108
2,10300,4017.0,1214032
2,10305,4013.0,1215027
2,10310,4048.0,1215752
2,10315,4046.0,1216360
2,10320,4043.0,1216875
2,10325,4044.0,1217386
2,10330,4042.0,1217892
2,10335,4042.0,1218414
2,10340,4041.0,1218972
2,10345,4042.0,1219553
2,10350,4067.0,1220185
2,10355,4066.0,1220692
2,10360,4065.0,1221213
2,10365,4067.0,1221727
2,10370,4067.0,1222242
2,10375,4067.0,1222750
2,10380,4048.0,1223217
2,10385,4045.0,1223832
2,10390,4009.0,1224262
2,10395,3979.0,1224701
2,10400,3981.0,1225231
2,10405,3984.0,1225770
2,10410,3988.0,1226321
2,10415,3989.0,1226932
2,10420,3992.0,1227441
2,10425,3991.0,1227976
2,10430,3992.0,1228486
2,10435,3991.0,1229009
2,10440,3989.0,1229618
2,10445,3989.0,1230231
2,10450,3993.0,1230758
2,10455,3967.0,1231365
2,10460,3967.0,1231879
2,10465,3966.0,1232396
2,10470,3966.0,1232907
2,10475,3966.0,1233418
2,10480,3985.0,1233924
2,10485,3989.0,1234443
2,10490,4025.0,1234960
2,10495,4054.0,1235478
2,10500,4056.0,1236038
2,10505,4057.0,1236560
2,10510,4057.0,1237069
2,10515,4058.0,1237682
2,10520,4055.0,1238201
2,10525,4054.0,1238814
2,10530,4053.0,1239418
2,10535,4054.0,1239936
2,10540,4054.0,1240541
2,10545,4037.0,1241026
2,10550,4000.0,1241458
2,10555,4024.0,1242234
2,10560,4025.0,1242740
2,10565,4025.0,1243252
2,10570,4025.0,1243771
2,10575,3986.0,1244200
2,10580,3985.0,1244721
2,10585,3983.0,1245234
2,10590,3984.0,1245752
2,10595,3985.0,1246275
2,10600,3984.0,1246992
2,10605,3981.0,1247694
2,10610,3980.0,1248337
2,10615,3981.0,1248859
2,10620,3949.0,1249290
2,10625,3952.0,1249803
2,10630,3917.0,1250253
2,10635,3917.0,1250763
2,10640,3899.0,1251281
2,10645,3917.0,1251797
2,10650,3951.0,1252412
2,10655,3954.0,1252918
2,10660,3952.0,1253532
2,10665,3952.0,1254039
2,10670,3917.0,1254540
2,10675,3956.0,1255052
2,10680,3957.0,1255571
2,10685,3959.0,1256076
2,10690,3959.0,1256599
2,10695,3958.0,1257168
2,10700,3912.0,1257575
2,10705,3914.0,1258095
2,10710,3915.0,1258605
2,10715,3915.0,1259119
2,10720,3949.0,1259639
2,10725,3949.0,1260169
2,10730,3983.0,1260796
2,10735,3984.0,1261312
2,10740,4005.0,1261837
2,10745,3982.0,1262463
2,10750,3948.0,1262895
2,10755,3946.0,1263508
2,10760,3948.0,1264029
2,10765,3949.0,1264594
2,10770,3982.0,1265207
