approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.030643305,0.3227539,1000.0,1032.48685625,0.6426464915275574,791,198,-2.2957988,-0.033182755,405504,538.5456143720003,405504,86.744125
0.027291114,0.32558593,1000.0,1033.83566182,0.7145195603370667,775,199,-2.304904,-0.03179378,407552,541.1871155879999,407552,90.55623
0.04658018,0.43041992,1000.0,1033.8534937000002,0.11516273021697998,787,200,-2.312439,-0.020265447,409600,543.7867110370007,409600,91.59075
0.019580094,0.24360351,1000.0,1033.36390764,0.7757738083600998,784,201,-2.3232455,-0.036764137,411648,546.3983868310006,411648,94.1882
0.038873784,0.37763673,1000.0,1038.01515062,0.5634527504444122,785,202,-2.3116374,-0.025388751,413696,549.0053743740009,413696,82.055374
0.042545907,0.41914064,1000.0,1044.45098412,0.0230141282081604,783,203,-2.3186631,-0.021807993,415744,551.6185803530007,415744,85.74788
0.026170362,0.30029297,1000.0,1043.24477678,0.7180337607860565,792,204,-2.334494,-0.03340798,417792,554.2040319780008,417792,95.49275
0.04167581,0.39248046,1000.0,1045.0542360299999,0.5511879324913025,772,205,-2.3257754,-0.029710185,419840,556.856462926,419840,87.18438
0.04072123,0.39941406,1000.0,1044.2320762699999,0.12547153234481812,795,206,-2.3310754,-0.024331797,421888,559.4308349319999,421888,77.66542
0.040755372,0.41347656,1000.0,1053.04745533,0.09462630748748779,798,207,-2.3395505,-0.025551278,423936,561.9976122290009,423936,96.695946
0.03494858,0.36723632,1000.0,1054.43960889,0.3319140076637268,795,208,-2.3525565,-0.025903096,425984,564.5716484519999,425984,78.224045
0.031189267,0.34560546,1000.0,1058.46631228,0.6094789505004883,795,209,-2.352749,-0.026901593,428032,567.1460880089999,428032,86.516426
0.016826045,0.22392578,1000.0,1050.08847947,0.7844362705945969,800,210,-2.3587875,-0.034796804,430080,569.7063257530008,430080,86.27588
0.03463972,0.35878906,1000.0,1054.26147943,0.469293475151062,800,211,-2.3629782,-0.024783868,432128,572.2660632750012,432128,88.15716
0.043021224,0.41333008,1000.0,1054.7733656,0.2997897267341614,802,212,-2.353723,-0.021319779,434176,574.818457749001,434176,78.95615
0.03846226,0.39672852,1000.0,1058.51667495,0.22419840097427368,801,213,-2.3610783,-0.021287898,436224,577.3730740350002,436224,88.661674
0.04045654,0.39916992,1000.0,1064.18013741,0.10233145952224731,798,214,-2.3792756,-0.022875302,438272,579.9384017200009,438272,95.59935
0.039554317,0.4041992,1000.0,1068.4328994400003,0.07647615671157837,804,215,-2.3749912,-0.023109084,440320,582.4833274699995,440320,86.13302
0.035744928,0.37158203,1000.0,1070.51841693,0.069882333278656,801,216,-2.37476,-0.026390214,442368,585.0394794780004,442368,92.64509
0.02191567,0.2616211,1000.0,1074.8034301500002,0.7677337974309921,795,217,-2.3796573,-0.032627925,444416,587.6157101690005,444416,84.14894
0.020805826,0.26137695,1000.0,1064.94661434,0.7543670386075974,794,218,-2.3781986,-0.033702347,446464,590.1932969530008,446464,76.10185
0.030771956,0.34472656,1000.0,1066.4972876800002,0.689784973859787,799,219,-2.3889601,-0.02827029,448512,592.7556028010004,448512,86.71477
0.031374954,0.34599608,1000.0,1068.0090803300002,0.7095381021499634,802,220,-2.4008887,-0.025480252,450560,595.3082900090012,450560,90.40133
0.042389996,0.41635743,1000.0,1067.8081634300001,0.09466570615768433,801,221,-2.394576,-0.024837736,452608,597.8631883300004,452608,83.52102
0.03361414,0.3800293,1000.0,1072.18587645,0.07806909084320068,801,222,-2.3826032,-0.023002164,454656,600.4176619610007,454656,85.76239
0.03517224,0.37060547,1000.0,1076.36424489,0.03418213129043579,792,223,-2.3852966,-0.02555855,456704,603.0037159610001,456704,73.73534
0.031855024,0.34624022,1000.0,1078.65712343,0.4470468759536743,798,224,-2.39677,-0.02953569,458752,605.570451171001,458752,91.774826
0.024147322,0.28647462,1000.0,1080.27298438,0.687727302312851,794,225,-2.4044256,-0.028571744,460800,608.1484029910007,460800,83.539116
0.020690927,0.26645508,1000.0,1087.63116318,0.768949568271637,796,226,-2.4022038,-0.03236843,462848,610.7213407180006,462848,86.37844
0.042241044,0.41425782,1000.0,1083.69839077,0.0432315468788147,795,227,-2.408526,-0.023013344,464896,613.2962298399998,464896,82.576416
0.03518538,0.37573242,1000.0,1086.74369996,0.1133352518081665,804,228,-2.422552,-0.025044197,466944,615.8438114670007,466944,85.09782
0.041448236,0.41064453,1000.0,1089.2212916899998,0.2838408350944519,795,229,-2.4292476,-0.026125252,468992,618.4184892220001,468992,78.7089
0.03224868,0.34516603,1000.0,1089.31781793,0.5326364636421204,798,230,-2.4471734,-0.026705023,471040,620.9830106500012,471040,91.42412
0.027359366,0.3154785,1000.0,1091.2602634700002,0.6862392425537109,803,231,-2.4567976,-0.027801132,473088,623.5321699449996,473088,84.37297
0.03904188,0.39702147,1000.0,1092.7161618999999,0.12912261486053467,799,232,-2.4490528,-0.022276528,475136,626.0929018179995,475136,81.29922
0.03569606,0.3354004,1000.0,1097.42316598,0.7078677713871002,803,233,-2.4450307,-0.0360491,477184,628.6424770880003,477184,92.36332
0.026334295,0.31157225,1000.0,1094.6061739499999,0.503871738910675,805,234,-2.4431188,-0.024390262,479232,631.1842949630009,479232,87.68775
0.023149196,0.28564453,1000.0,1096.15064831,0.6921727061271667,804,235,-2.432517,-0.03470725,481280,633.7292643649998,481280,85.081696
0.031474076,0.3256836,1000.0,1095.0466798700002,0.7032983899116516,791,236,-2.4429517,-0.027752623,483328,636.3179956650001,483328,86.19411
0.0412092,0.39677733,1000.0,1099.5605680399997,0.08831828832626343,790,237,-2.4543476,-0.02594774,485376,638.9079664929995,485376,70.851715
0.030574152,0.33676758,1000.0,1102.4779100599999,0.7283865213394165,794,238,-2.4649215,-0.025080284,487424,641.4870214269995,487424,81.67749
0.024595937,0.29746094,1000.0,1103.1847422199999,0.6969037652015686,795,239,-2.4726033,-0.026024004,489472,644.0623473200012,489472,85.59796
0.036494084,0.38793945,1000.0,1101.88421341,0.21942800283432007,801,240,-2.4889152,-0.025934443,491520,646.6170681160002,491520,81.50737
0.03606314,0.37495118,1000.0,1102.844165,0.008755505084991455,798,241,-2.5080209,-0.019431086,493568,649.1837094700004,493568,77.45513
0.033226464,0.35151368,1000.0,1104.0936879399999,0.07943546772003174,804,242,-2.5148137,-0.02877723,495616,651.7298019690006,495616,86.52686
0.036449198,0.38266602,1000.0,1106.456224,0.05922973155975342,797,243,-2.523857,-0.022867097,497664,654.2972303690003,497664,78.00692
0.018373402,0.23496094,1000.0,1102.4795845799997,0.756200835108757,783,244,-2.5206406,-0.03307946,499712,656.9121889569997,499712,85.96497
0.022494933,0.2616211,1000.0,1097.1805348999999,0.7253586053848267,822,245,-2.522156,-0.030386437,501760,659.4030847220001,501760,77.868645
0.027457908,0.3154297,1000.0,1097.3968049100001,0.6699953377246857,829,246,-2.5284514,-0.029576609,503808,661.8740690150007,503808,89.31929
0.021818716,0.2671875,1000.0,1101.0617825200002,0.8165664970874786,819,247,-2.5296614,-0.035866927,505856,664.3756065220005,505856,86.617424
0.029886182,0.33515626,1000.0,1091.06966453,0.6725122630596161,816,248,-2.534957,-0.026582438,507904,666.8849811939999,507904,82.23378
0.04312691,0.41694337,1000.0,1092.8413501000002,0.05883580446243286,819,249,-2.540681,-0.021532452,509952,669.3858521530001,509952,79.655655
0.02765854,0.30571288,1000.0,1103.0897880199998,0.6614302396774292,819,250,-2.5490155,-0.024537299,512000,671.884950773001,512000,77.82027
0.02744173,0.31328124,1000.0,1101.04195343,0.790551170706749,825,251,-2.5559003,-0.032065723,514048,674.3675126750004,514048,80.76993
0.03442929,0.36000976,1000.0,1101.63555664,0.7137716710567474,819,252,-2.5604148,-0.024004137,516096,676.8680843359998,516096,79.557365
0.028699592,0.32382813,1000.0,1105.87092282,0.7365478277206421,825,253,-2.5620608,-0.027848786,518144,679.3489644889996,518144,95.42415
0.034614276,0.37973633,1000.0,1103.88033599,0.6099030673503876,828,254,-2.5579538,-0.026767576,520192,681.8222158709996,520192,70.036095
0.036459327,0.38588867,1000.0,1104.3800774699998,0.5157161951065063,825,255,-2.5541215,-0.025515467,522240,684.304333516,522240,76.705734
0.032790497,0.37089843,1000.0,1102.9784653399997,0.1633341908454895,822,256,-2.5647457,-0.026269224,524288,686.7953063519999,524288,70.371155
0.025454655,0.30698243,1000.0,1103.64252396,0.5578245520591736,832,257,-2.5883024,-0.024070906,526336,689.2569272689998,526336,74.49371
0.034119662,0.37851563,1000.0,1105.5177938499996,0.15667331218719482,827,258,-2.5903718,-0.025652364,528384,691.7337756760007,528384,75.10638
0.033399977,0.3803711,1000.0,1120.5254473999998,0.11189156770706177,825,259,-2.5893655,-0.027496105,530432,694.2150831769995,530432,76.85403
0.02901778,0.33393556,1000.0,1120.6275503099996,0.07409578561782837,815,260,-2.5900686,-0.02357553,532480,696.7273588380012,532480,73.599014
0.018652229,0.24433593,1000.0,1119.4761327499998,0.7018910944461823,820,261,-2.605197,-0.02741254,534528,699.2233569830005,534528,84.12636
0.032258816,0.35317382,1000.0,1119.09831151,0.06807231903076172,826,262,-2.6159213,-0.023823265,536576,701.700804645001,536576,67.46559
0.032098185,0.35737306,1000.0,1119.26186267,0.03477555513381958,823,263,-2.6167314,-0.022526886,538624,704.1870991320011,538624,88.05983
0.028399134,0.33378905,1000.0,1120.08301779,0.0773281455039978,824,264,-2.6160216,-0.019481115,540672,706.6721389890008,540672,75.175285
0.028580451,0.3317383,1000.0,1119.50438548,0.08701187372207642,829,265,-2.6162465,-0.027094787,542720,709.1427588469996,542720,75.903625
0.021192476,0.270459,1000.0,1121.2841914199998,0.6653212010860443,830,266,-2.6269472,-0.026348284,544768,711.6090618440012,544768,88.952126
0.02962245,0.3383789,1000.0,1132.6527449,0.02824801206588745,829,267,-2.6410038,-0.021179626,546816,714.0792273019997,546816,74.128296
0.020715201,0.26669922,1000.0,1127.62870136,0.7853080779314041,822,268,-2.6480658,-0.031846818,548864,716.5691035110012,548864,86.33868
0.03142463,0.34721678,1000.0,1129.56302985,0.0743139386177063,827,269,-2.6478195,-0.023255933,550912,719.0435644219997,550912,76.186615
0.023600264,0.29418945,1000.0,1132.4246169799999,0.637541651725769,829,270,-2.655768,-0.028728435,552960,721.5119869940008,552960,62.28715
0.027033618,0.30395508,1000.0,1127.50581411,0.49078255891799927,826,271,-2.6671786,-0.030197242,555008,723.9890147839997,555008,75.54509
0.020890113,0.2597168,1000.0,1123.1169749100002,0.7494140863418579,827,272,-2.6833842,-0.032218557,557056,726.4631981160001,557056,77.33187
0.030022543,0.34604493,1000.0,1123.33941828,0.10382688045501709,832,273,-2.6779046,-0.022311531,559104,728.9225174679996,559104,68.806656
0.032998033,0.36938477,1000.0,1126.3528583199998,0.03746378421783447,832,274,-2.6686919,-0.021098536,561152,731.3840825469997,561152,70.75719
0.025711665,0.31352538,1000.0,1133.4886449899998,0.03830927610397339,824,275,-2.6695864,-0.021967001,563200,733.869226443001,563200,72.91606
0.02310014,0.28041992,1000.0,1132.31283138,0.6489466726779938,820,276,-2.6811547,-0.029318342,565248,736.3647841180009,565248,76.405846
0.028443512,0.32958984,1000.0,1131.77375962,0.02011007070541382,833,277,-2.6758468,-0.024119299,567296,738.8229496900003,567296,62.5315
0.028290082,0.33115235,1000.0,1132.25121158,0.021919965744018555,826,278,-2.6854138,-0.022489171,569344,741.3023966620003,569344,62.540844
0.018187348,0.22285156,1000.0,1125.00511314,0.8177797794342041,826,279,-2.7021394,-0.034106452,571392,743.7821127940006,571392,82.17479
0.026141152,0.30620116,1000.0,1125.9151542600002,0.399519145488739,833,280,-2.7044787,-0.0212747,573440,746.2413119609992,573440,60.347107
0.025774155,0.29291993,1000.0,1124.85724828,0.5734687745571136,835,281,-2.7101607,-0.02618957,575488,748.692729786002,575488,75.87784
0.025971511,0.31108397,1000.0,1122.3733312699997,0.6544294953346252,833,282,-2.7085476,-0.025958147,577536,751.1494706720005,577536,75.31409
0.028905805,0.3257324,1000.0,1125.6270225799997,0.6494241058826447,834,283,-2.7063003,-0.028466156,579584,753.6046999499995,579584,73.18886
0.028142482,0.32626954,1000.0,1125.8902239999998,0.05490255355834961,829,284,-2.717063,-0.022060433,581632,756.0746343479987,581632,70.006935
0.023965547,0.2956543,1000.0,1131.15800153,0.5679470896720886,830,285,-2.7282653,-0.024671325,583680,758.5415301510002,583680,71.20257
0.026080355,0.3083496,1000.0,1131.58641496,0.11648029088973999,832,286,-2.722117,-0.025110537,585728,761.0025065810005,585728,72.46552
0.016139153,0.21142578,1000.0,1129.1819452299997,0.7715695053339005,831,287,-2.7230487,-0.02672171,587776,763.4664280920006,587776,89.78791
0.021769539,0.26586914,1000.0,1128.64410237,0.7691418677568436,833,288,-2.723782,-0.027872209,589824,765.9228149320006,589824,78.98524
0.032901056,0.35688478,1000.0,1127.63048333,0.006797492504119873,836,289,-2.7285893,-0.02201495,591872,768.3723992150008,591872,70.72044
0.03195564,0.37163085,1000.0,1128.20307222,0.03288722038269043,837,290,-2.7379148,-0.0226424,593920,770.8189877930017,593920,65.96959
0.027657414,0.32797852,1000.0,1128.38097708,0.017299115657806396,827,291,-2.7457528,-0.022201585,595968,773.2956878699988,595968,71.83974
0.015933463,0.2130371,1000.0,1122.11778318,0.7611875236034393,832,292,-2.7520247,-0.0292384,598016,775.7562526740003,598016,85.09623
0.027398681,0.32587892,1000.0,1129.58562349,0.4457588195800781,834,293,-2.7371726,-0.02293451,600064,778.2100194109989,600064,76.225784
0.026694182,0.3220703,1000.0,1134.3248805399999,0.03647810220718384,834,294,-2.7336414,-0.020952461,602112,780.6652780440018,602112,64.39225
0.025178855,0.3071289,1000.0,1136.7918643799999,0.16297292709350586,833,295,-2.7521105,-0.024325063,604160,783.1219850580019,604160,76.38145
0.026312511,0.31987303,1000.0,1147.03906395,0.14832782745361328,833,296,-2.7645998,-0.026698526,606208,785.5788893530007,606208,75.497185
0.027560722,0.32558593,1000.0,1150.8591126800002,0.006512284278869629,836,297,-2.7680008,-0.019578818,608256,788.0284977590018,608256,68.85236
0.021112181,0.2715332,1000.0,1147.90515086,0.7401139140129089,830,298,-2.7674172,-0.025227329,610304,790.4955628860007,610304,72.31088
0.023929235,0.3034668,1000.0,1152.1075719100002,0.022383928298950195,823,299,-2.7750723,-0.02155574,612352,792.9833247220013,612352,71.01248
0.027403668,0.3269531,1000.0,1158.1277075,0.02502000331878662,835,300,-2.77276,-0.02315065,614400,795.4345974550015,614400,73.55535
0.027110383,0.32382813,1000.0,1157.95449619,0.028945505619049072,822,301,-2.7732434,-0.026086563,616448,797.923604003001,616448,63.88048
0.025001701,0.30649415,1000.0,1158.90035549,0.035336315631866455,832,302,-2.785518,-0.020544501,618496,800.383767143001,618496,69.52884
0.0244073,0.2998535,1000.0,1163.4355798999998,0.053513288497924805,823,303,-2.7906306,-0.025036868,620544,802.871465537999,620544,67.30506
0.017835816,0.22294922,1000.0,1164.87892807,0.6671962141990662,827,304,-2.7963488,-0.024543796,622592,805.3473431870007,622592,73.90959
0.024152936,0.2993164,1000.0,1165.0050891800001,0.04703289270401001,830,305,-2.8102064,-0.020587001,624640,807.8146060629988,624640,71.73424
0.016987506,0.23779297,1000.0,1164.4041929600003,0.6823636889457703,835,306,-2.8237574,-0.03100281,626688,810.2669888829987,626688,76.29192
0.016673464,0.22041015,1000.0,1160.5312417500002,0.7461530566215515,823,307,-2.8251686,-0.026748449,628736,812.75355777,628736,75.913536
0.030972864,0.34125978,1000.0,1161.27701696,0.010790109634399414,829,308,-2.820366,-0.020312622,630784,815.2238721799986,630784,71.00209
0.02258341,0.27158204,1000.0,1160.32531761,0.647521436214447,830,309,-2.8245835,-0.02674132,632832,817.690906961001,632832,74.32474
0.022923786,0.27890626,1000.0,1163.14773703,0.49378031492233276,830,310,-2.834953,-0.028090406,634880,820.1584422870001,634880,73.929825
0.024030272,0.30239257,1000.0,1164.8880272899996,0.05474293231964111,825,311,-2.8366635,-0.021342346,636928,822.6395563410006,636928,71.94997
0.02524457,0.32036132,1000.0,1165.47731816,0.1326473355293274,825,312,-2.8415906,-0.026461005,638976,825.1216964509986,638976,75.61415
0.023876034,0.3059082,1000.0,1165.6960493899999,0.0763128399848938,831,313,-2.8528266,-0.022666099,641024,827.5867659739997,641024,70.83946
0.0213888,0.27319336,1000.0,1166.95342985,0.5573105216026306,827,314,-2.8727078,-0.028752696,643072,830.0631577560016,643072,70.89564
0.020404704,0.254834,1000.0,1168.03527589,0.6413400173187256,829,315,-2.8855937,-0.020055737,645120,832.5333249319992,645120,72.11014
0.023392983,0.29365236,1000.0,1166.93893246,0.09007638692855835,822,316,-2.8864129,-0.020253897,647168,835.0244129700004,647168,69.11316
0.025259752,0.3104004,1000.0,1174.2724657099998,0.06576955318450928,823,317,-2.884222,-0.025950462,649216,837.5133130610011,649216,71.564926
0.022382785,0.28886718,1000.0,1175.2564527099996,0.006217062473297119,821,318,-2.8786564,-0.020406762,651264,840.0070339900012,651264,74.97043
0.02069613,0.265625,1000.0,1180.8049865899998,0.03522825241088867,823,319,-2.8741176,-0.019944254,653312,842.4957348729986,653312,73.787
0.021278974,0.27900392,1000.0,1183.0687751899998,0.04181116819381714,817,320,-2.8825755,-0.023215828,655360,845.002280105,655360,62.588757
0.023596693,0.2932129,1000.0,1189.62134631,0.03632986545562744,822,321,-2.8882499,-0.022995431,657408,847.4917939100014,657408,67.716064
0.021586344,0.2676758,1000.0,1190.87150612,0.10987216234207153,820,322,-2.8933644,-0.021272715,659456,849.9895825300009,659456,69.77276
0.021372082,0.28916016,1000.0,1192.66498752,0.07059407234191895,813,323,-2.896687,-0.025414992,661504,852.5071915650005,661504,75.62193
0.019236682,0.25253907,1000.0,1193.15317727,0.4600222110748291,816,324,-2.8971841,-0.021900665,663552,855.0168369259991,663552,78.01548
0.01494688,0.19482422,1000.0,1195.85345717,0.7365059554576874,818,325,-2.9065158,-0.02725232,665600,857.5204022879989,665600,77.712875
0.014868517,0.19912109,1000.0,1186.12231958,0.7559385895729065,816,326,-2.9076,-0.028584827,667648,860.027944630001,667648,90.35837
0.025108162,0.3171875,1000.0,1188.48951652,0.0662224292755127,810,327,-2.9036574,-0.02316674,669696,862.5566395499991,669696,73.94768
0.022407737,0.28095704,1000.0,1198.5536422699997,0.05366683006286621,817,328,-2.9080899,-0.022448177,671744,865.0619586430003,671744,73.56055
0.022250313,0.2784668,1000.0,1201.92383238,0.6023851633071899,830,329,-2.9132087,-0.030457824,673792,867.5299654600021,673792,93.142685
0.024049254,0.29663086,1000.0,1202.19618683,0.04817861318588257,823,330,-2.9171028,-0.024433844,675840,870.0160717250001,675840,73.24139
0.014020038,0.19780274,1000.0,1201.39655511,0.7407405078411102,824,331,-2.9207683,-0.029857337,677888,872.500349504,677888,87.36355
0.019754298,0.25180665,1000.0,1203.56810615,0.5935976207256317,821,332,-2.9280717,-0.024503682,679936,874.994756772001,679936,79.365944
0.025673112,0.31831056,1000.0,1203.95823427,0.08608448505401611,824,333,-2.9397817,-0.02780066,681984,877.4793736749998,681984,70.38215
0.019764178,0.24819335,1000.0,1204.44455495,0.5759186446666718,819,334,-2.9505439,-0.028690543,684032,879.9784611329997,684032,89.84208
0.023474935,0.30083007,1000.0,1206.61679265,0.23421180248260498,821,335,-2.955599,-0.023737036,686080,882.4727016940014,686080,75.6543
0.017670864,0.23979492,1000.0,1212.35967313,0.7272571623325348,821,336,-2.957892,-0.028605571,688128,884.9669240650001,688128,85.378746
0.015470484,0.20986328,1000.0,1213.8544946499999,0.663754791021347,821,337,-2.959236,-0.023881732,690176,887.4611006230007,690176,74.80005
0.02066698,0.2805664,1000.0,1212.88402825,0.5199891328811646,821,338,-2.966165,-0.029012274,692224,889.9546491180008,692224,88.31179
0.020554608,0.2647461,1000.0,1211.1182199999998,0.671806275844574,824,339,-2.969206,-0.029910784,694272,892.4389183679996,694272,77.39668
0.018966202,0.2541504,1000.0,1209.5582770600004,0.6493115425109863,824,340,-2.972845,-0.027059693,696320,894.9237303660011,696320,85.232445
0.015747601,0.20634766,1000.0,1216.27075274,0.7595933973789215,826,341,-2.981431,-0.026590113,698368,897.4011432619991,698368,78.678085
0.03569527,0.3631836,1000.0,1215.4983837500001,0.02159273624420166,823,342,-2.9780917,-0.014569958,700416,899.8887898690009,700416,72.415146
0.02267535,0.2980957,1000.0,1214.2057539000002,0.574891984462738,830,343,-2.9734852,-0.023026776,702464,902.3564671019994,702464,67.71249
0.017192455,0.2355957,1000.0,1215.0103772100001,0.7384531497955322,822,344,-2.9699218,-0.026524004,704512,904.8467202399988,704512,76.62607
0.023585383,0.2926758,1000.0,1211.4891796900001,0.4869425296783447,822,345,-2.9771178,-0.024575578,706560,907.3385574900021,706560,67.82869
0.019115811,0.2523926,1000.0,1212.8473064300001,0.5634775459766388,824,346,-2.9853075,-0.021970848,708608,909.8223222560009,708608,74.441055
0.025174355,0.31992188,1000.0,1216.46914704,0.05153292417526245,816,347,-2.9779413,-0.023439884,710656,912.3304323470002,710656,68.87154
0.018562587,0.25566405,1000.0,1217.0456843099998,0.5263051986694336,822,348,-2.9834802,-0.024832701,712704,914.8225612440001,712704,68.91529
0.024769554,0.3083008,1000.0,1214.61525784,0.030684709548950195,824,349,-2.9980931,-0.020597005,714752,917.3058105669988,714752,56.76955
0.018141035,0.24936524,1000.0,1216.0500638699998,0.05449318885803223,821,350,-3.0154376,-0.02142825,716800,919.7983429119995,716800,63.79716
0.019396085,0.2619629,1000.0,1217.0920664599998,0.08482831716537476,824,351,-3.016159,-0.02252366,718848,922.2840021929987,718848,78.22305
0.017531555,0.23715821,1000.0,1219.6619939700001,0.015588581562042236,822,352,-3.0154188,-0.02104702,720896,924.7735082010004,720896,69.694984
0.018609911,0.2529785,1000.0,1220.99638174,0.07752084732055664,819,353,-3.0288842,-0.022982677,722944,927.2733272840014,722944,72.89589
0.014907092,0.19794922,1000.0,1220.00448425,0.7445696592330933,827,354,-3.0409918,-0.027924266,724992,929.7492708680002,724992,79.21276
0.016884264,0.22353515,1000.0,1224.6405268,0.5827148258686066,815,355,-3.038725,-0.02077605,727040,932.2623268880016,727040,79.284775
0.019835157,0.26479492,1000.0,1228.8233932299997,0.3950212597846985,820,356,-3.0234852,-0.024896847,729088,934.7580002140021,729088,66.69943
0.016693365,0.22817382,1000.0,1226.6962431399998,0.6109579801559448,824,357,-3.0088449,-0.023431456,731136,937.2416806149995,731136,75.87879
0.017327057,0.23017578,1000.0,1228.5551728199998,0.41590607166290283,820,358,-3.0095143,-0.020495772,733184,939.7393726109985,733184,68.77008
0.021431353,0.28237304,1000.0,1230.66128373,0.09932667016983032,825,359,-3.01375,-0.02298697,735232,942.2210096010022,735232,62.782036
0.017354967,0.23813477,1000.0,1230.3906162899998,0.39914804697036743,818,360,-3.0147974,-0.022257602,737280,944.7234467279995,737280,72.56852
0.0119378045,0.15180664,1000.0,1227.9318182599998,0.6795904636383057,831,361,-3.0142553,-0.022234473,739328,947.1878223519998,739328,75.100296
0.020680616,0.2770508,1000.0,1228.6002922,0.07275480031967163,822,362,-3.0160089,-0.02182738,741376,949.6775257949994,741376,75.259155
0.018617295,0.24931641,1000.0,1229.6071580000003,0.5468206107616425,821,363,-3.0193796,-0.024129583,743424,952.1711367960015,743424,70.287094
0.018602522,0.24814454,1000.0,1230.2393402100001,0.04280513525009155,815,364,-3.0280397,-0.020879995,745472,954.6818044290012,745472,61.46276
0.01358858,0.18334961,1000.0,1229.6489828000003,0.6873332560062408,819,365,-3.032991,-0.02308562,747520,957.1805786709992,747520,76.243805
0.02022778,0.26503906,1000.0,1230.98733177,0.039284586906433105,824,366,-3.0352025,-0.023066748,749568,959.6638875300014,749568,70.72675
0.019113656,0.2628418,1000.0,1231.8164455100004,0.017023861408233643,825,367,-3.041031,-0.02331854,751616,962.145582256002,751616,68.88339
0.01936138,0.25634766,1000.0,1231.7972401000002,0.044101834297180176,821,368,-3.048963,-0.024271132,753664,964.639701469001,753664,62.554176
0.016683206,0.22885743,1000.0,1232.48438114,0.022867798805236816,816,369,-3.05761,-0.022023622,755712,967.1479216890002,755712,65.942375
0.009855898,0.12988281,1000.0,1226.95727293,0.7868557125329971,822,370,-3.060576,-0.023851648,757760,969.6374677240019,757760,97.344215
0.012037044,0.16914062,1000.0,1222.9834544199998,0.6222029030323029,819,371,-3.0649872,-0.023508627,759808,972.1377580529988,759808,76.52729
0.020261431,0.2706543,1000.0,1222.4719985699999,0.09582477807998657,821,372,-3.066288,-0.023950579,761856,974.6321830800007,761856,63.86745
0.018598262,0.26245117,1000.0,1223.5217236199999,0.09569603204727173,810,373,-3.0593648,-0.02061704,763904,977.1590169359988,763904,65.28911
0.016890861,0.23720703,1000.0,1223.41371017,0.09180682897567749,819,374,-3.0618799,-0.021945754,765952,979.657642997001,765952,69.19981
0.018894937,0.25161132,1000.0,1235.1367421100001,0.021805107593536377,824,375,-3.0592911,-0.018440628,768000,982.1422044630017,768000,72.63362
0.012662217,0.17119141,1000.0,1235.24132747,0.602111279964447,823,376,-3.0556436,-0.021279583,770048,984.6297594300013,770048,78.42266
0.017141303,0.22939453,1000.0,1235.35155423,0.14759033918380737,818,377,-3.0634952,-0.022556478,772096,987.1330770550012,772096,69.769135
0.012440346,0.17163086,1000.0,1238.0557626100003,0.7141179442405701,822,378,-3.0692186,-0.024843888,774144,989.6226816650014,774144,87.11278
0.015343452,0.21503906,1000.0,1234.27465658,0.4795786142349243,821,379,-3.067988,-0.018384127,776192,992.1149651019987,776192,70.86682
0.011646973,0.16333008,1000.0,1236.7019902,0.7560927867889404,826,380,-3.0727792,-0.024323653,778240,994.5951460220022,778240,69.315384
0.014993501,0.21499023,1000.0,1236.4320699700002,0.5313301980495453,819,381,-3.078928,-0.025227983,780288,997.0954438289991,780288,68.76971
0.014435056,0.20708008,1000.0,1236.42439921,0.7736041098833084,824,382,-3.0843773,-0.02974524,782336,999.5805737250012,782336,93.779465
0.020064171,0.25859374,1000.0,1232.96934893,0.2775192856788635,827,383,-3.0781863,-0.020613154,784384,1002.0571729250005,784384,64.0931
0.018334042,0.25083008,1000.0,1233.4663084900003,0.026155054569244385,819,384,-3.0730898,-0.020965392,786432,1004.557539690999,786432,65.908554
0.017979585,0.2442871,1000.0,1235.83192746,0.030291616916656494,829,385,-3.0701926,-0.020744234,788480,1007.0285973669997,788480,61.71407
0.015333654,0.21513672,1000.0,1239.8720327,0.1352001428604126,827,386,-3.0685635,-0.020942228,790528,1009.5032469590005,790528,65.66079
0.013367334,0.18642578,1000.0,1240.48561425,0.6785040497779846,827,387,-3.0676231,-0.025134757,792576,1011.9773931349991,792576,73.36754
0.017570274,0.24589844,1000.0,1241.81714246,0.05843555927276611,828,388,-3.0668168,-0.021468973,794624,1014.4514817950003,794624,60.70766
0.016224556,0.21928711,1000.0,1244.0148591,0.07624894380569458,826,389,-3.0661032,-0.01972277,796672,1016.9312196749997,796672,58.82674
0.012069001,0.17861328,1000.0,1245.17565283,0.6681869328022003,833,390,-3.0698369,-0.020315628,798720,1019.3889880819988,798720,68.875496
0.015404142,0.21401367,1000.0,1245.3259881400002,0.039704740047454834,832,391,-3.0703123,-0.02081873,800768,1021.8483416820018,800768,61.471313
0.011259759,0.15683594,1000.0,1247.63374464,0.1021416187286377,822,392,-3.0728326,-0.019164871,802816,1024.3384841180014,802816,60.895477
0.00894613,0.12807617,1000.0,1244.49998333,0.789240300655365,825,393,-3.077029,-0.022739869,804864,1026.8213247429994,804864,81.80623
0.008785487,0.121875,1000.0,1246.6615907800003,0.7109488546848297,829,394,-3.0771239,-0.021228049,806912,1029.2906154470002,806912,82.22041
