approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.1046036,0.57314456,1000.0,1099.68207195,0.204190194606781,797,336,-6.4344726,0.0023324254,688128,775.452103874,688128,6.0732737
0.09237136,0.56992185,1000.0,1101.83580833,0.1455519199371338,789,337,-6.4270325,0.0030814875,690176,778.046930372,690176,6.332767
0.09152781,0.5666504,1000.0,1104.4811446,0.19684290885925293,785,338,-6.4223366,-0.001917741,692224,780.6552181330001,692224,6.2588673
0.13085921,0.6075684,1000.0,1106.4103380800002,0.17282265424728394,793,339,-6.4126816,0.003492595,694272,783.236666892,694272,6.183833
0.2138648,0.59038085,1000.0,1106.87871521,0.5778065025806427,779,340,-6.4057016,-0.00817458,696320,785.86611508,696320,6.81129
0.09569355,0.5709961,1000.0,1113.57498612,0.16445422172546387,788,341,-6.38624,0.0057256417,698368,788.463789295,698368,6.2174025
0.105474845,0.5776367,1000.0,1116.2368706500001,0.15223759412765503,785,342,-6.382718,0.0050726803,700416,791.0705445890001,700416,6.502533
0.095121786,0.5756836,1000.0,1118.48997957,0.16462069749832153,789,343,-6.3725114,0.0006247711,702464,793.6642334500001,702464,6.6671844
0.0993272,0.5644531,1000.0,1121.49818646,0.14579623937606812,781,344,-6.378936,-0.0017195843,704512,796.2851696890001,704512,6.823098
0.5423406,0.61328125,1000.0,1121.84016801,0.5637602508068085,772,345,-6.3733034,-0.0041780584,706560,798.937254672,706560,7.503473
0.126459,0.596875,1000.0,1124.1798587700002,0.16044622659683228,782,346,-6.369392,0.002380833,708608,801.555256259,708608,7.0403814
0.17214885,0.60717773,1000.0,1114.21060954,0.7736397832632065,770,347,-6.3575926,-0.010050178,710656,804.2125315950001,710656,9.273798
0.10679346,0.57734376,1000.0,1115.0606962000002,0.22653645277023315,788,348,-6.343697,0.0039641354,712704,806.810045023,712704,7.0369515
0.13823357,0.5949219,1000.0,1117.8367894100002,0.7497918903827667,777,349,-6.3196726,-0.015572962,714752,809.445930903,714752,9.139377
0.15128615,0.59584963,1000.0,1108.92262882,0.7710150629281998,783,350,-6.2987742,-0.013329631,716800,812.061300102,716800,7.3984475
0.10242625,0.5697266,1000.0,1108.4506441899998,0.43076997995376587,790,351,-6.30093,-0.0064419275,718848,814.652461213,718848,7.4160857
0.10437331,0.57841796,1000.0,1111.3696781,0.18560850620269775,785,352,-6.288536,0.0073504327,720896,817.25976783,720896,7.2489634
0.09733641,0.57373047,1000.0,1113.75011404,0.18276560306549072,780,353,-6.2675543,0.0042451518,722944,819.8837547080001,722944,7.2398024
0.14883326,0.58496094,1000.0,1114.99592971,0.657441109418869,791,354,-6.267042,-0.009937293,724992,822.4726651269999,724992,8.236895
0.105761886,0.58388674,1000.0,1119.34008013,0.23150688409805298,790,355,-6.261003,0.005088982,727040,825.0652707969999,727040,10.921907
0.14678165,0.61625975,1000.0,1107.52728429,0.7869452834129333,782,356,-6.2678022,-0.008989701,729088,827.683900394,729088,9.937597
0.13512678,0.59658206,1000.0,1096.6474414900001,0.828500434756279,783,357,-6.26687,-0.009250698,731136,830.2985251430001,731136,8.712002
0.14058717,0.60478514,1000.0,1089.0518166900001,0.8326111435890198,774,358,-6.2793207,-0.016259516,733184,832.942510645,733184,8.898529
0.14904697,0.58583987,1000.0,1091.4576176300002,0.7004669308662415,788,359,-6.28046,-0.013650249,735232,835.5410248889999,735232,8.291479
0.11527772,0.5949707,1000.0,1076.0169544700002,0.8284135609865189,788,360,-6.273425,-0.012244295,737280,838.1377679230001,737280,10.016703
0.10550113,0.5570313,1000.0,1078.6541001400003,0.7540205270051956,782,361,-6.2688203,-0.010837702,739328,840.7559172269999,739328,8.4346695
0.09679316,0.56811523,1000.0,1077.28881037,0.2389090657234192,784,362,-6.302451,-0.0018352708,741376,843.3683193350001,741376,8.26618
0.09622304,0.5783203,1000.0,1079.33311794,0.19491595029830933,788,363,-6.3298764,0.004963732,743424,845.966467612,743424,8.2219515
0.09214046,0.5620117,1000.0,1081.82021127,0.34616971015930176,784,364,-6.3336477,-0.0054354123,745472,848.5783422549999,745472,8.196591
0.13478246,0.58188474,1000.0,1074.76394013,0.8310991674661636,784,365,-6.3282948,-0.019668335,747520,851.1885988509999,747520,9.878538
0.103236035,0.5722656,1000.0,1077.13613794,0.321493923664093,786,366,-6.303706,0.0034365016,749568,853.792582772,749568,8.301102
0.15404625,0.5822266,1000.0,1080.06903755,0.8040996044874191,784,367,-6.2682624,-0.012332118,751616,856.4031507380001,751616,9.250252
0.16051301,0.5817383,1000.0,1078.51831143,0.7894962131977081,782,368,-6.26505,-0.014825514,753664,859.0202350989999,753664,9.546735
0.11053357,0.57714844,1000.0,1076.04794248,0.619145393371582,790,369,-6.2764583,-0.011446741,755712,861.612109905,755712,9.04714
0.0995872,0.5798828,1000.0,1079.37728602,0.24879246950149536,780,370,-6.28559,0.0015207906,757760,864.235951327,757760,8.689224
0.10903783,0.5882813,1000.0,1081.8431589800002,0.2776588797569275,778,371,-6.295875,-0.010130888,759808,866.8676369450001,759808,8.756717
0.12454951,0.61508787,1000.0,1083.09584557,0.2811572551727295,786,372,-6.303969,0.008564515,761856,869.4714493580001,761856,9.197623
0.0973837,0.5767578,1000.0,1085.4519875199999,0.3203135132789612,775,373,-6.2880087,-0.0009391875,763904,872.1117819699999,763904,9.24386
0.116632625,0.57250977,1000.0,1089.0797386600002,0.2803015112876892,786,374,-6.268718,0.0034337305,765952,874.7171815360001,765952,9.182787
0.10636862,0.5602051,1000.0,1091.4549277,0.44314056634902954,792,375,-6.260653,-0.008717807,768000,877.301000801,768000,13.405909
0.11816802,0.5829102,1000.0,1093.1549483100002,0.3619152307510376,789,376,-6.2572227,-0.0044612745,770048,879.894394085,770048,9.485022
0.10691507,0.57646483,1000.0,1095.68608792,0.25032299757003784,783,377,-6.248263,-0.001200014,772096,882.508883439,772096,9.722738
0.10030319,0.56523436,1000.0,1100.69012261,0.27201640605926514,779,378,-6.2598047,-0.0023342653,774144,885.135941784,774144,9.910318
0.10260898,0.57963866,1000.0,1102.29306716,0.21080106496810913,776,379,-6.2835593,0.0025890241,776192,887.7749988869999,776192,9.879938
0.10895304,0.5890137,1000.0,1104.98895738,0.21888011693954468,783,380,-6.2921996,0.013672519,778240,890.390610583,778240,10.178494
0.09784165,0.5722656,1000.0,1107.29737015,0.19001173973083496,778,381,-6.307803,0.0034987468,780288,893.021691432,780288,9.850374
0.1098572,0.58144534,1000.0,1110.63499154,0.2401784062385559,781,382,-6.3373766,0.005160668,782336,895.643690682,782336,9.955377
0.108849645,0.58144534,1000.0,1112.7900782400002,0.18888360261917114,782,383,-6.341633,0.006666273,784384,898.2612314659999,784384,10.533397
0.09543364,0.570166,1000.0,1115.84840149,0.16871720552444458,780,384,-6.328938,0.0050573396,786432,900.8870302859999,786432,10.199598
0.104307614,0.58125,1000.0,1117.81363669,0.20551389455795288,789,385,-6.310792,0.0068309223,788480,903.4815671750001,788480,10.34876
0.12209561,0.6099609,1000.0,1120.50690007,0.1402086615562439,782,386,-6.3057985,0.0058160014,790528,906.1005364010001,790528,10.816343
0.08981055,0.5571777,1000.0,1122.8690343499998,0.1191292405128479,776,387,-6.308402,0.0049032643,792576,908.738445416,792576,10.763951
0.108914495,0.58754885,1000.0,1125.71499297,0.12937557697296143,785,388,-6.290336,0.0037184325,794624,911.3476044560001,794624,10.46542
0.09480635,0.56708986,1000.0,1129.7825891799998,0.1828155517578125,787,389,-6.2603984,-0.0017357878,796672,913.9483237759999,796672,10.583414
0.11632657,0.61152345,1000.0,1131.5210743500002,0.11639648675918579,791,390,-6.2364006,0.008538539,798720,916.538265346,798720,10.949003
0.09356264,0.5565918,1000.0,1133.2881183200002,0.15554946660995483,788,391,-6.2407317,0.0045654965,800768,919.1375178330001,800768,11.249912
0.10449062,0.5761719,1000.0,1135.03791525,0.11998355388641357,789,392,-6.2389116,0.003460186,802816,921.731790183,802816,11.218311
0.10905031,0.58256835,1000.0,1135.9435773999999,0.14876258373260498,790,393,-6.221399,0.009561898,804864,924.3238862510001,804864,11.106252
0.10313636,0.573877,1000.0,1139.6890328,0.10126620531082153,787,394,-6.1876817,0.009616903,806912,926.9262894889999,806912,11.155949
0.08620913,0.5450684,1000.0,1141.12708908,0.12763994932174683,794,395,-6.1980014,-0.0051880656,808960,929.5031247430001,808960,11.926195
0.109617695,0.58500975,1000.0,1158.15519837,0.09082162380218506,783,396,-6.2271485,0.007053518,811008,932.1167235440001,811008,17.28538
0.10302979,0.58549803,1000.0,1160.62423376,0.08409619331359863,786,397,-6.2356787,0.007619924,813056,934.723104666,813056,12.129192
0.09729202,0.58017576,1000.0,1174.16635078,0.10733717679977417,787,398,-6.1990333,0.0040419227,815104,937.3238311599999,815104,11.838228
0.092215925,0.56098634,1000.0,1179.21372223,0.12391060590744019,781,399,-6.1939907,-0.00069030037,817152,939.9459298350001,817152,12.508906
0.117373034,0.588916,1000.0,1181.3243946,0.1336911916732788,798,400,-6.2021694,0.0031468167,819200,942.5127620869999,819200,12.131952
0.086969994,0.5527832,1000.0,1183.04984092,0.07715612649917603,783,401,-6.192543,8.534129e-05,821248,945.128896089,821248,12.347406
0.0989964,0.5792481,1000.0,1184.8019127699997,0.07051235437393188,789,402,-6.1811147,0.007228317,823296,947.724670663,823296,12.463999
0.09296484,0.558252,1000.0,1188.8242743199999,0.07676941156387329,787,403,-6.1733875,-0.0009293378,825344,950.327333327,825344,12.599886
0.0934666,0.55444336,1000.0,1189.6748481,0.10177934169769287,791,404,-6.162992,0.0017148231,827392,952.914619147,827392,12.767098
0.09467428,0.57075197,1000.0,1205.3128697399998,0.08150935173034668,783,405,-6.1553235,0.00059249066,829440,955.530519478,829440,13.373657
0.087938674,0.5529297,1000.0,1220.89653734,0.07056081295013428,801,406,-6.1402283,0.0017924395,831488,958.0871480530001,831488,13.547203
0.09077761,0.5662109,1000.0,1235.8699493,0.05081820487976074,792,407,-6.1216497,-0.00040805823,833536,960.6721179720001,833536,13.071165
0.08548295,0.54467773,1000.0,1238.0651712,0.052872657775878906,787,408,-6.1205387,-0.0036180909,835584,963.272640108,835584,13.787616
0.11733379,0.5777832,1000.0,1258.1679698899998,0.07652640342712402,789,409,-6.1382065,0.002751038,837632,965.867785343,837632,13.381327
0.09019157,0.56083983,1000.0,1260.40376616,0.07346338033676147,781,410,-6.150295,-0.009379828,839680,968.488111844,839680,13.976367
0.1161683,0.6020996,1000.0,1266.1268345100002,0.06452339887619019,778,411,-6.1488,0.0005393857,841728,971.1195757419999,841728,14.6518345
0.11455704,0.5784668,1000.0,1268.46703607,0.08127689361572266,785,412,-6.1607666,0.00017613014,843776,973.7264417100001,843776,14.557712
0.12680596,0.554541,1000.0,1271.35578927,0.27111709117889404,786,413,-6.1763325,-0.0056937253,845824,976.3297377590001,845824,15.107918
0.11211975,0.5583984,1000.0,1282.40030625,0.07810896635055542,791,414,-6.1815443,0.0044711004,847872,978.9195165940001,847872,14.705751
0.09247847,0.5570801,1000.0,1285.9365040900002,0.06122368574142456,781,415,-6.154926,0.00079801807,849920,981.540286321,849920,15.265104
0.097548015,0.56240237,1000.0,1288.91292049,0.07848048210144043,778,416,-6.149623,0.0011852329,851968,984.1728984550001,851968,15.408396
0.12141236,0.571582,1000.0,1303.06511478,0.05029779672622681,777,417,-6.125753,0.004911789,854016,986.8076944630001,854016,22.301975
0.1068881,0.586084,1000.0,1306.52417469,0.06936877965927124,783,418,-6.1018896,0.0044420543,856064,989.4213974180001,856064,16.229717
0.20211267,0.57163084,1000.0,1309.05552222,0.09444987773895264,789,419,-6.093096,-0.003508523,858112,992.0158629200001,858112,15.832515
0.1000873,0.56289065,1000.0,1312.92820158,0.06658291816711426,788,420,-6.1051965,0.0008977617,860160,994.615386735,860160,16.439331
0.08538954,0.5465332,1000.0,1315.76515311,0.0643579363822937,781,421,-6.098386,-0.00031712995,862208,997.236810345,862208,16.661388
0.102063276,0.57358396,1000.0,1317.9665102699998,0.07422953844070435,777,422,-6.089463,-0.00092800317,864256,999.8700364140001,864256,16.512758
0.11787026,0.56328124,1000.0,1320.41948216,0.06384015083312988,783,423,-6.119918,0.0036718727,866304,1002.4841756889999,866304,17.052124
0.09629088,0.56401366,1000.0,1324.0035729699998,0.06338119506835938,783,424,-6.120449,0.0020042167,868352,1005.1003864850001,868352,16.987843
0.1035725,0.5644043,1000.0,1326.1656621,0.06800854206085205,781,425,-6.1229434,0.003938894,870400,1007.7222608390001,870400,17.587791
0.09779144,0.5652832,1000.0,1328.2569472899997,0.059724390506744385,774,426,-6.1382723,0.0028497293,872448,1010.3667143850001,872448,17.956934
0.09039728,0.55380857,1000.0,1329.66799405,0.0712628960609436,785,427,-6.144576,-0.0037879914,874496,1012.976403629,874496,17.937387
0.09143337,0.54355466,1000.0,1331.7984873199998,0.06529498100280762,781,428,-6.1536098,-0.0033463952,876544,1015.5983791489999,876544,18.198803
0.094759464,0.57001954,1000.0,1333.20656044,0.05790454149246216,782,429,-6.1508093,0.004110162,878592,1018.2170553550001,878592,18.449816
0.11185163,0.5654297,1000.0,1334.00042035,0.055120885372161865,781,430,-6.1393356,0.0011147301,880640,1020.838884253,880640,18.375896
0.09087239,0.56279296,1000.0,1335.2828320899998,0.04338335990905762,782,431,-6.134582,0.004264328,882688,1023.4584058040001,882688,18.329063
0.13350312,0.5940918,1000.0,1335.9857291600001,0.19780898094177246,781,432,-6.129079,0.0010795516,884736,1026.079365781,884736,19.096357
0.09236968,0.5535156,1000.0,1336.33002472,0.05476558208465576,783,433,-6.127889,-0.0056657842,886784,1028.6956614459998,886784,18.853893
0.14970185,0.5955566,1000.0,1336.77096941,0.2511003613471985,789,434,-6.098941,0.0012249355,888832,1031.289213667,888832,19.582386
0.08754754,0.5578613,1000.0,1337.1661826200004,0.04614365100860596,787,435,-6.0803866,-0.001743112,890880,1033.8906729159999,890880,19.577183
0.10394069,0.56166995,1000.0,1338.3707546799997,0.07536661624908447,792,436,-6.078589,-0.0062324554,892928,1036.475457071,892928,20.683588
0.09855348,0.5695801,1000.0,1339.5071809,0.0615573525428772,782,437,-6.0755563,0.0029113793,894976,1039.091986403,894976,19.733608
0.0941533,0.56879884,1000.0,1342.21766478,0.04550200700759888,790,438,-6.067817,0.00026010713,897024,1041.6838748839998,897024,29.300785
0.0997544,0.5744141,1000.0,1343.4830513400002,0.04147028923034668,775,439,-6.060405,-0.00018049132,899072,1044.326039356,899072,20.800892
0.113390185,0.587793,1000.0,1344.9063877299998,0.052019596099853516,791,440,-6.0763063,0.004855587,901120,1046.913615711,901120,21.02778
0.09088604,0.54780275,1000.0,1346.64666866,0.054601073265075684,789,441,-6.072356,0.00035756468,903168,1049.50798476,903168,21.547165
0.14643519,0.5812012,1000.0,1347.42147176,0.055777788162231445,792,442,-6.0697546,0.0039741443,905216,1052.0913007529998,905216,21.699251
0.104506,0.58144534,1000.0,1348.9499440099999,0.06339919567108154,790,443,-6.0860925,-0.0003324884,907264,1054.681600333,907264,21.77729
0.110727035,0.57001954,1000.0,1349.6201028000003,0.04978245496749878,780,444,-6.0839696,0.0029274086,909312,1057.3054101849998,909312,22.039879
3.4246764,0.5822266,1000.0,1348.5360001,0.3293497562408447,769,445,-6.096463,-0.014132008,911360,1059.967530084,911360,23.403906
0.08683889,0.5522461,1000.0,1348.00007013,0.05942392349243164,766,446,-6.128289,-0.002117837,913408,1062.641155433,913408,23.382708
0.10352997,0.5751953,1000.0,1349.4197457,0.06340265274047852,784,447,-6.1282287,0.0043585356,915456,1065.2534219519998,915456,23.661287
0.114302814,0.584082,1000.0,1349.9546683300002,0.06191664934158325,778,448,-6.102723,0.0055010077,917504,1067.8847845149999,917504,23.20549
0.11211135,0.592041,1000.0,1351.9391928900002,0.035606563091278076,791,449,-6.112347,0.011832095,919552,1070.473242626,919552,24.950176
0.2889529,0.5770508,1000.0,1351.6343018500002,0.3312283158302307,782,450,-6.1181717,-0.0065125274,921600,1073.092384698,921600,26.6887
0.11471877,0.5883789,1000.0,1353.65977578,0.056530654430389404,785,451,-6.144294,0.009236508,923648,1075.698965808,923648,25.997986
0.11366546,0.57973635,1000.0,1355.51362413,0.07708728313446045,793,452,-6.139697,-0.0037463277,925696,1078.280364947,925696,26.986166
0.10365872,0.5696289,1000.0,1357.73423858,0.04917943477630615,789,453,-6.136794,0.00482736,927744,1080.8754671759998,927744,26.6887
0.09880246,0.5750488,1000.0,1359.5686545800002,0.05870145559310913,792,454,-6.1567125,-0.001546216,929792,1083.461259838,929792,27.458271
0.110041454,0.5728027,1000.0,1361.1427056800003,0.06488645076751709,797,455,-6.16042,-0.001108321,931840,1086.030016863,931840,28.016224
1.6133993,0.57246095,1000.0,1360.33244025,0.3745054602622986,788,456,-6.1655917,-0.008917656,933888,1088.626903427,933888,31.594915
0.11706208,0.5883789,1000.0,1362.06079826,0.04143977165222168,787,457,-6.1795263,0.0035814065,935936,1091.22892368,935936,28.822357
0.09156076,0.5475586,1000.0,1363.20715834,0.044293761253356934,790,458,-6.196155,-0.004187233,937984,1093.8220167989998,937984,29.334766
0.11518921,0.57373047,1000.0,1365.4255808799999,0.06047189235687256,793,459,-6.200762,-0.0016692115,940032,1096.404669522,940032,40.927193
0.12230744,0.58085936,1000.0,1365.42572457,0.19889765977859497,792,460,-6.194167,-0.0076874844,942080,1098.988426224,942080,30.958975
0.10375674,0.569043,1000.0,1366.39937948,0.03423607349395752,799,461,-6.1907535,0.0030310038,944128,1101.5512473459999,944128,30.111303
0.097925805,0.5629883,1000.0,1367.8257027000002,0.043994128704071045,793,462,-6.204158,0.00012745577,946176,1104.133345479,946176,31.48577
0.15905042,0.60668945,1000.0,1368.6793521699997,0.08052283525466919,786,463,-6.2011356,0.008744197,948224,1106.738926127,948224,32.108376
0.09612073,0.55390626,1000.0,1368.52791742,0.04511070251464844,787,464,-6.189827,0.0010798287,950272,1109.34061133,950272,31.53397
0.108299896,0.5882324,1000.0,1367.78016587,0.05380493402481079,782,465,-6.1984234,0.002189835,952320,1111.9584787669999,952320,32.25889
0.11296906,0.567334,1000.0,1367.57263273,0.06567555665969849,786,466,-6.198288,-0.0028342796,954368,1114.5624020209998,954368,34.94751
0.10243885,0.5777832,1000.0,1366.98917639,0.05031055212020874,788,467,-6.190695,0.0058567943,956416,1117.16129471,956416,34.04672
0.21556652,0.56811523,1000.0,1366.1264452300002,0.3006821274757385,774,468,-6.2030745,-0.0026652655,958464,1119.808134358,958464,38.530052
0.085502066,0.54189456,1000.0,1366.09421581,0.05918854475021362,786,469,-6.213691,-0.0025450024,960512,1122.4121977349998,960512,37.885582
0.13131902,0.5635254,1000.0,1365.4411984700002,0.18918436765670776,779,470,-6.2182207,-0.0071868063,962560,1125.0389577249998,962560,39.075974
0.11988938,0.58691406,1000.0,1365.90690214,0.11196333169937134,785,471,-6.211648,-8.603863e-05,964608,1127.6460628999998,964608,37.078403
0.10854691,0.58623046,1000.0,1366.1826329,0.07215631008148193,774,472,-6.186482,0.0044181533,966656,1130.28972891,966656,40.4414
0.1225511,0.59648436,1000.0,1366.05050156,0.10150527954101562,788,473,-6.142825,-0.0031175998,968704,1132.8882242989998,968704,40.172
0.10289373,0.5775391,1000.0,1365.6070295199997,0.0759626030921936,781,474,-6.1033216,-0.003264408,970752,1135.508215606,970752,41.568542
0.105444275,0.5925781,1000.0,1365.94995787,0.0528295636177063,777,475,-6.079969,0.011480993,972800,1138.1414631159998,972800,41.608315
0.11500168,0.5660156,1000.0,1366.06047297,0.07832175493240356,784,476,-6.0898075,0.0011351089,974848,1140.7516151569998,974848,42.53125
0.08994536,0.55683595,1000.0,1365.6437515,0.08356058597564697,785,477,-6.0989428,0.00042060204,976896,1143.359003931,976896,43.512455
0.10113764,0.57612306,1000.0,1366.15338144,0.07801103591918945,784,478,-6.126008,0.0029922954,978944,1145.970253651,978944,46.728046
0.092125185,0.5523437,1000.0,1366.94250098,0.09995365142822266,780,479,-6.1346426,-0.007521131,980992,1148.5939722879998,980992,49.106167
0.12129035,0.57543945,1000.0,1366.7668382399995,0.14926373958587646,787,480,-6.14007,-0.006243082,983040,1151.194515014,983040,61.383087
0.15733644,0.5648926,1000.0,1366.8341240799998,0.26236051321029663,777,481,-6.1288137,-0.00633083,985088,1153.8304248279999,985088,52.11457
0.121554896,0.5914551,1000.0,1367.4005060499999,0.0875234603881836,781,482,-6.127688,-0.0022613879,987136,1156.4514851229999,987136,48.354237
0.13959032,0.6003906,1000.0,1369.1003068300001,0.12424379587173462,782,483,-6.1156974,0.0057376446,989184,1159.0683991619999,989184,51.81138
0.10956238,0.58505857,1000.0,1369.52116543,0.045896828174591064,792,484,-6.0810785,0.0043061664,991232,1161.654219976,991232,56.16692
0.10736428,0.5882813,1000.0,1369.90969568,0.02373027801513672,792,485,-6.053182,0.0016401786,993280,1164.237426239,993280,55.515644
0.11998059,0.5959961,1000.0,1370.49121258,0.04956352710723877,789,486,-6.0078306,0.005441147,995328,1166.8313848189998,995328,56.74697
0.13029344,0.6130371,1000.0,1370.8461036099998,0.019923865795135498,787,487,-5.9802213,0.013589198,997376,1169.431980203,997376,57.119305
0.11351554,0.59404296,1000.0,1371.32102016,0.04224318265914917,800,488,-5.948629,0.0057043587,999424,1171.992234703,999424,60.831787
0.09787291,0.5703613,1000.0,1372.27426022,0.024868488311767578,796,489,-5.936019,0.004060987,1001472,1174.563342036,1001472,60.896027
0.1061267,0.55922854,1000.0,1372.4045644900002,0.13962578773498535,796,490,-5.9359617,-0.0045259,1003520,1177.134904267,1003520,64.05783
0.09502944,0.56220704,1000.0,1373.3292159999996,0.05544006824493408,792,491,-5.925909,-0.002084174,1005568,1179.7201399019998,1005568,63.771065
0.11469803,0.58515626,1000.0,1374.1342723299997,0.042150676250457764,792,492,-5.9021487,0.002108443,1007616,1182.305435776,1007616,59.710716
0.1015536,0.57480466,1000.0,1375.05561509,0.03964263200759888,785,493,-5.8765,0.003795473,1009664,1184.914366451,1009664,62.830986
0.11266456,0.5739746,1000.0,1377.9096574299997,0.07514142990112305,794,494,-5.865465,-0.00022209596,1011712,1187.492515881,1011712,62.726967
0.09366234,0.5680176,1000.0,1380.30036844,0.03709232807159424,795,495,-5.875302,-0.0012489206,1013760,1190.0666565079998,1013760,62.118317
0.08851444,0.55322266,1000.0,1381.1086417300003,0.026146769523620605,785,496,-5.865456,0.0020794976,1015808,1192.67361132,1015808,62.06537
0.116062485,0.58461916,1000.0,1382.0487726800002,0.12734830379486084,784,497,-5.838612,-0.0038753315,1017856,1195.286309222,1017856,65.01073
0.12414225,0.60493165,1000.0,1383.9322245099997,0.023447036743164062,792,498,-5.776024,0.009011093,1019904,1197.8697489679998,1019904,65.989815
0.14861639,0.57719725,1000.0,1385.7453695899999,0.17883729934692383,781,499,-5.7434278,-0.001893723,1021952,1200.4900116,1021952,69.641266
0.115402184,0.5787109,1000.0,1384.9442173,0.17798787355422974,789,500,-5.72843,-0.008566828,1024000,1203.0845826119998,1024000,91.296585
0.09624531,0.5775879,1000.0,1385.45957987,0.06701189279556274,787,501,-5.6942825,-0.003636809,1026048,1205.6862412189998,1026048,66.76739
0.11374513,0.5923828,1000.0,1384.8325451800001,0.03615069389343262,781,502,-5.692672,0.0028796294,1028096,1208.306667912,1028096,61.347088
0.11228137,0.5804688,1000.0,1384.7013213600003,0.0353204607963562,783,503,-5.68509,-0.0033917308,1030144,1210.922777778,1030144,61.976704
0.107853845,0.5777832,1000.0,1384.5711360500002,0.027979671955108643,779,504,-5.6796155,-0.0031580918,1032192,1213.5513139,1032192,62.027626
0.13286772,0.5835937,1000.0,1386.53245926,0.17846256494522095,770,505,-5.6671643,-0.0027094285,1034240,1216.209091131,1034240,66.694954
0.11365316,0.56225586,1000.0,1385.7978216000001,0.21397995948791504,786,506,-5.652206,-0.010040682,1036288,1218.8139011829999,1036288,66.51381
0.100115106,0.5672363,1000.0,1385.2884201599998,0.07078927755355835,775,507,-5.63229,-0.0054782187,1038336,1221.4557444149998,1038336,65.074356
0.0802662,0.54301757,1000.0,1385.5666385799998,0.03553199768066406,759,508,-5.605779,-0.008601602,1040384,1224.151524107,1040384,65.275536
0.11059467,0.58759767,1000.0,1386.6672766099998,0.04905736446380615,779,509,-5.603421,-0.0016622767,1042432,1226.78111625,1042432,64.46181
0.098986275,0.56953126,1000.0,1386.55549757,0.04370439052581787,783,510,-5.602929,0.0018894259,1044480,1229.395835181,1044480,61.094074
0.10240034,0.561084,1000.0,1386.40705058,0.06758338212966919,781,511,-5.569172,-0.004247073,1046528,1232.0172060779998,1046528,61.04552
0.084799916,0.5337402,1000.0,1386.5549760000001,0.23554497957229614,776,512,-5.5392423,-0.0062974677,1048576,1234.6558128689999,1048576,65.74503
0.0791042,0.5470215,1000.0,1385.94230933,0.06433349847793579,785,513,-5.51187,0.0009020738,1050624,1237.263567669,1050624,63.345406
0.11507182,0.5740234,1000.0,1386.3186298699998,0.05196493864059448,788,514,-5.485623,0.0060303374,1052672,1239.8619474,1052672,62.712696
0.101485394,0.5733398,1000.0,1385.4102116399995,0.05114239454269409,781,515,-5.4656363,0.0016539115,1054720,1242.483416269,1054720,57.645515
0.11389011,0.59404296,1000.0,1385.68499975,0.07864528894424438,788,516,-5.4602313,0.0027050353,1056768,1245.0810591059999,1056768,62.49814
0.11352825,0.59526366,1000.0,1386.3886493299997,0.04798251390457153,783,517,-5.4508796,0.008966913,1058816,1247.694898047,1058816,61.01942
0.117805764,0.60063475,1000.0,1385.7901754999998,0.050213754177093506,793,518,-5.435685,0.0073401695,1060864,1250.276577189,1060864,61.1372
0.12681352,0.566748,1000.0,1385.61668544,0.27057647705078125,790,519,-5.410982,-0.013911883,1062912,1252.869377792,1062912,63.963734
0.095572814,0.5725586,1000.0,1384.1221507000002,0.048031508922576904,775,520,-5.3960934,0.0017929372,1064960,1255.512272318,1064960,63.482643
0.091708705,0.57055664,1000.0,1383.1392109699998,0.03945499658584595,797,521,-5.3863306,-0.004710279,1067008,1258.0809133619998,1067008,89.25144
0.11084145,0.5799316,1000.0,1383.88284715,0.030555784702301025,790,522,-5.3654943,0.0018430346,1069056,1260.672686831,1069056,62.178577
0.100647345,0.56748044,1000.0,1383.4467308700002,0.09181421995162964,794,523,-5.349316,-0.005889746,1071104,1263.252148088,1071104,63.647705
0.08903218,0.538916,1000.0,1383.5006865000003,0.05930250883102417,795,524,-5.3483267,-0.0019200349,1073152,1265.8281702319998,1073152,63.260254
0.090243734,0.5659668,1000.0,1383.55060926,0.040130794048309326,771,525,-5.3411956,0.004851522,1075200,1268.483665965,1075200,62.78767
0.089061126,0.5588379,1000.0,1384.15039456,0.023023486137390137,781,526,-5.3263645,-0.000237831,1077248,1271.104373935,1077248,61.245483
0.09621478,0.5619629,1000.0,1383.80767015,0.044181764125823975,789,527,-5.3076887,0.0063276244,1079296,1273.699308308,1079296,63.946625
0.11948699,0.57436526,1000.0,1383.6508008399999,0.04446697235107422,790,528,-5.3132277,0.006933458,1081344,1276.2917691,1081344,63.303383
0.11510144,0.58188474,1000.0,1384.1050290400003,0.055469810962677,788,529,-5.329605,-0.0019800777,1083392,1278.889912896,1083392,64.18286
0.113591,0.5706543,1000.0,1385.5011775400003,0.08303749561309814,790,530,-5.350395,-0.0019068785,1085440,1281.4802960509999,1085440,63.809456
0.09286405,0.5612793,1000.0,1385.4269419500001,0.05252736806869507,784,531,-5.345825,-0.0018323439,1087488,1284.0897903759999,1087488,65.24553
0.11015755,0.5648926,1000.0,1385.2240810000003,0.05848604440689087,791,532,-5.324563,-0.0033430806,1089536,1286.677688307,1089536,62.18991
0.099671856,0.57490236,1000.0,1385.1589409800006,0.04906809329986572,781,533,-5.316862,0.0060426467,1091584,1289.2987765859998,1091584,62.145386
