% time spent exploring,episodes,mean 100 episode reward,steps
2,5485,3354.0,931105
2,5490,3387.0,932008
2,5495,3377.0,932777
2,5500,3400.0,933717
2,5505,3444.0,934562
2,5510,3509.0,935478
2,5515,3498.0,936325
2,5520,3514.0,937068
2,5525,3485.0,937901
2,5530,3514.0,938636
2,5535,3517.0,939614
2,5540,3529.0,940369
2,5545,3517.0,941303
2,5550,3519.0,942074
2,5555,3530.0,943023
2,5560,3545.0,943880
2,5565,3559.0,944545
2,5570,3574.0,945491
2,5575,3601.0,946199
2,5580,3596.0,946978
2,5585,3626.0,947913
2,5590,3619.0,948819
2,5595,3600.0,949563
2,5600,3557.0,950157
2,5605,3536.0,950892
2,5610,3517.0,951706
2,5615,3538.0,952517
2,5620,3536.0,953444
2,5625,3542.0,954251
2,5630,3522.0,955029
2,5635,3505.0,955919
2,5640,3479.0,956707
2,5645,3483.0,957660
2,5650,3461.0,958263
2,5655,3471.0,959066
2,5660,3487.0,959964
2,5665,3485.0,960916
2,5670,3493.0,961828
2,5675,3500.0,962740
2,5680,3482.0,963274
2,5685,3497.0,964157
2,5690,3499.0,965003
2,5695,3543.0,965851
2,5700,3610.0,966710
2,5705,3616.0,967523
2,5710,3634.0,968257
2,5715,3624.0,969214
2,5720,3599.0,969955
2,5725,3598.0,970839
2,5730,3609.0,971834
2,5735,3576.0,972575
2,5740,3567.0,973192
2,5745,3552.0,974070
2,5750,3579.0,974850
2,5755,3564.0,975701
2,5760,3521.0,976461
2,5765,3504.0,977228
2,5770,3493.0,978038
2,5775,3505.0,978769
2,5780,3541.0,979613
2,5785,3518.0,980608
2,5790,3514.0,981534
2,5795,3518.0,982357
2,5800,3495.0,983231
2,5805,3517.0,984037
2,5810,3521.0,984913
2,5815,3494.0,985599
2,5820,3531.0,986415
2,5825,3557.0,987305
2,5830,3547.0,988255
2,5835,3578.0,989223
2,5840,3629.0,990062
2,5845,3643.0,990993
2,5850,3659.0,991813
2,5855,3676.0,992593
2,5860,3668.0,993209
2,5865,3691.0,994144
2,5870,3706.0,994917
2,5875,3694.0,995869
2,5880,3707.0,996764
2,5885,3718.0,997593
2,5890,3733.0,998508
2,5895,3674.0,999114
2,5900,3654.0,999868
2,5905,3607.0,1000556
2,5910,3599.0,1001409
2,5915,3598.0,1002187
2,5920,3588.0,1003054
2,5925,3577.0,1003838
2,5930,3559.0,1004492
2,5935,3563.0,1005404
2,5940,3569.0,1006131
2,5945,3508.0,1006792
2,5950,3479.0,1007787
2,5955,3463.0,1008658
2,5960,3477.0,1009548
2,5965,3481.0,1010484
2,5970,3450.0,1011430
2,5975,3452.0,1012295
2,5980,3457.0,1013255
2,5985,3463.0,1014147
2,5990,3449.0,1014992
2,5995,3494.0,1015898
2,6000,3455.0,1016430
2,6005,3497.0,1017372
2,6010,3492.0,1018203
2,6015,3509.0,1019120
2,6020,3476.0,1019886
2,6025,3491.0,1020800
2,6030,3504.0,1021516
2,6035,3510.0,1022470
2,6040,3505.0,1023260
2,6045,3546.0,1023995
2,6050,3565.0,1024925
2,6055,3557.0,1025807
2,6060,3517.0,1026464
2,6065,3519.0,1027276
2,6070,3511.0,1028119
2,6075,3513.0,1029098
2,6080,3500.0,1030047
2,6085,3492.0,1030990
2,6090,3508.0,1031847
2,6095,3484.0,1032663
2,6100,3563.0,1033421
2,6105,3548.0,1034312
2,6110,3524.0,1035069
2,6115,3538.0,1035860
2,6120,3576.0,1036670
2,6125,3537.0,1037354
2,6130,3554.0,1038217
2,6135,3552.0,1039129
2,6140,3530.0,1039865
2,6145,3554.0,1040797
2,6150,3581.0,1041667
2,6155,3583.0,1042513
2,6160,3626.0,1043137
2,6165,3604.0,1044022
2,6170,3645.0,1044780
2,6175,3639.0,1045463
2,6180,3644.0,1046300
2,6185,3645.0,1047244
2,6190,3628.0,1048082
2,6195,3627.0,1048859
2,6200,3604.0,1049722
2,6205,3602.0,1050606
2,6210,3642.0,1051363
2,6215,3603.0,1052173
2,6220,3576.0,1052813
2,6225,3607.0,1053495
2,6230,3569.0,1054391
2,6235,3581.0,1055248
2,6240,3614.0,1056104
2,6245,3604.0,1056822
2,6250,3555.0,1057650
2,6255,3549.0,1058522
2,6260,3558.0,1059430
2,6265,3565.0,1060216
2,6270,3536.0,1060965
2,6275,3517.0,1061931
2,6280,3502.0,1062864
2,6285,3504.0,1063799
2,6290,3516.0,1064729
2,6295,3518.0,1065709
2,6300,3531.0,1066566
2,6305,3546.0,1067410
2,6310,3488.0,1068104
2,6315,3502.0,1069022
2,6320,3518.0,1069814
2,6325,3536.0,1070626
2,6330,3559.0,1071427
2,6335,3544.0,1072412
2,6340,3538.0,1073343
2,6345,3553.0,1074179
2,6350,3589.0,1075018
2,6355,3614.0,1075917
2,6360,3626.0,1076675
2,6365,3620.0,1077580
2,6370,3610.0,1078443
2,6375,3623.0,1079314
2,6380,3610.0,1080153
2,6385,3576.0,1080971
2,6390,3565.0,1081857
2,6395,3581.0,1082738
2,6400,3550.0,1083523
2,6405,3508.0,1084163
2,6410,3558.0,1084985
2,6415,3568.0,1085878
2,6420,3543.0,1086873
2,6425,3516.0,1087843
2,6430,3518.0,1088688
2,6435,3525.0,1089665
2,6440,3470.0,1090306
2,6445,3466.0,1091141
2,6450,3454.0,1091976
2,6455,3445.0,1092909
2,6460,3436.0,1093826
2,6465,3432.0,1094670
2,6470,3455.0,1095443
2,6475,3430.0,1096358
2,6480,3443.0,1097289
2,6485,3443.0,1098149
2,6490,3435.0,1098939
2,6495,3415.0,1099552
2,6500,3438.0,1100498
2,6505,3482.0,1101435
2,6510,3465.0,1102239
2,6515,3473.0,1103090
2,6520,3508.0,1104004
2,6525,3467.0,1104832
2,6530,3481.0,1105749
2,6535,3440.0,1106631
2,6540,3492.0,1107500
2,6545,3476.0,1108139
2,6550,3493.0,1109073
2,6555,3464.0,1109756
2,6560,3448.0,1110550
2,6565,3446.0,1111458
2,6570,3444.0,1112309
2,6575,3462.0,1113304
2,6580,3460.0,1114133
2,6585,3511.0,1114998
2,6590,3512.0,1115825
2,6595,3536.0,1116595
2,6600,3519.0,1117549
2,6605,3489.0,1118284
2,6610,3502.0,1119087
2,6615,3481.0,1120015
2,6620,3469.0,1120819
2,6625,3507.0,1121628
2,6630,3487.0,1122240
2,6635,3524.0,1123154
2,6640,3492.0,1124060
2,6645,3493.0,1124916
2,6650,3483.0,1125731
2,6655,3500.0,1126593
2,6660,3482.0,1127338
2,6665,3503.0,1128219
2,6670,3498.0,1129088
2,6675,3508.0,1129938
2,6680,3497.0,1130928
2,6685,3496.0,1131781
2,6690,3502.0,1132619
2,6695,3515.0,1133496
2,6700,3541.0,1134393
2,6705,3550.0,1135255
2,6710,3533.0,1136210
2,6715,3542.0,1136976
2,6720,3549.0,1137749
2,6725,3565.0,1138518
2,6730,3540.0,1139323
2,6735,3513.0,1140070
2,6740,3547.0,1140927
2,6745,3527.0,1141650
2,6750,3533.0,1142500
2,6755,3528.0,1143426
2,6760,3565.0,1144264
2,6765,3531.0,1145055
2,6770,3521.0,1145897
2,6775,3529.0,1146739
2,6780,3527.0,1147419
2,6785,3504.0,1148334
2,6790,3490.0,1149196
2,6795,3485.0,1150049
2,6800,3490.0,1150810
2,6805,3520.0,1151594
2,6810,3527.0,1152526
2,6815,3528.0,1153521
2,6820,3511.0,1154214
2,6825,3496.0,1155190
2,6830,3517.0,1155985
2,6835,3555.0,1156907
2,6840,3523.0,1157867
2,6845,3556.0,1158644
2,6850,3536.0,1159456
2,6855,3557.0,1160252
2,6860,3556.0,1161081
2,6865,3584.0,1162011
2,6870,3568.0,1162760
2,6875,3560.0,1163560
2,6880,3597.0,1164292
2,6885,3599.0,1165082
2,6890,3621.0,1165935
2,6895,3560.0,1166785
2,6900,3533.0,1167630
2,6905,3520.0,1168478
2,6910,3535.0,1169302
2,6915,3533.0,1170255
2,6920,3547.0,1171151
2,6925,3573.0,1171880
2,6930,3578.0,1172546
2,6935,3564.0,1173276
2,6940,3575.0,1174120
2,6945,3551.0,1174808
2,6950,3567.0,1175660
2,6955,3546.0,1176544
2,6960,3545.0,1177417
2,6965,3550.0,1178195
2,6970,3565.0,1178792
2,6975,3553.0,1179385
2,6980,3510.0,1180274
2,6985,3502.0,1181167
2,6990,3473.0,1182162
2,6995,3520.0,1182995
2,7000,3516.0,1183630
2,7005,3484.0,1184625
2,7010,3481.0,1185508
2,7015,3501.0,1186382
2,7020,3463.0,1187141
2,7025,3440.0,1187886
2,7030,3421.0,1188645
2,7035,3420.0,1189548
2,7040,3424.0,1190397
2,7045,3433.0,1191326
2,7050,3448.0,1192130
2,7055,3459.0,1193063
2,7060,3457.0,1193861
2,7065,3454.0,1194781
2,7070,3459.0,1195606
2,7075,3477.0,1196431
2,7080,3520.0,1197238
2,7085,3537.0,1197971
2,7090,3569.0,1198704
2,7095,3555.0,1199620
2,7100,3561.0,1200331
2,7105,3583.0,1201258
2,7110,3591.0,1201890
2,7115,3580.0,1202885
2,7120,3620.0,1203770
2,7125,3623.0,1204728
2,7130,3677.0,1205563
2,7135,3685.0,1206400
2,7140,3686.0,1207300
2,7145,3703.0,1208115
2,7150,3670.0,1209110
2,7155,3666.0,1210029
2,7160,3607.0,1210698
2,7165,3605.0,1211592
2,7170,3618.0,1212433
2,7175,3566.0,1213140
2,7180,3543.0,1214135
2,7185,3535.0,1214947
2,7190,3537.0,1215865
2,7195,3559.0,1216845
2,7200,3578.0,1217764
2,7205,3587.0,1218591
2,7210,3577.0,1219353
2,7215,3591.0,1220199
2,7220,3565.0,1221098
2,7225,3559.0,1221816
2,7230,3538.0,1222735
2,7235,3510.0,1223392
2,7240,3516.0,1224315
2,7245,3488.0,1225179
2,7250,3496.0,1225934
2,7255,3476.0,1226692
2,7260,3553.0,1227563
2,7265,3550.0,1228388
2,7270,3555.0,1229106
2,7275,3603.0,1229943
2,7280,3586.0,1230600
2,7285,3600.0,1231438
2,7290,3560.0,1232233
2,7295,3562.0,1233058
2,7300,3562.0,1233920
2,7305,3565.0,1234725
2,7310,3571.0,1235431
2,7315,3545.0,1236311
2,7320,3577.0,1237048
2,7325,3597.0,1237845
2,7330,3609.0,1238598
2,7335,3641.0,1239412
2,7340,3627.0,1240105
2,7345,3650.0,1241100
2,7350,3670.0,1241913
2,7355,3702.0,1242838
2,7360,3705.0,1243712
2,7365,3702.0,1244587
2,7370,3711.0,1245409
2,7375,3701.0,1246401
2,7380,3689.0,1247241
2,7385,3662.0,1248129
2,7390,3694.0,1248938
2,7395,3704.0,1249788
2,7400,3706.0,1250752
2,7405,3706.0,1251557
2,7410,3699.0,1252265
2,7415,3702.0,1253260
2,7420,3675.0,1254127
2,7425,3662.0,1255048
2,7430,3653.0,1256015
2,7435,3636.0,1256897
2,7440,3661.0,1257684
2,7445,3654.0,1258607
2,7450,3650.0,1259426
2,7455,3631.0,1260173
2,7460,3605.0,1261019
2,7465,3620.0,1261810
2,7470,3596.0,1262681
2,7475,3599.0,1263676
2,7480,3649.0,1264406
2,7485,3643.0,1265354
2,7490,3616.0,1266181
2,7495,3601.0,1267032
2,7500,3602.0,1267917
2,7505,3571.0,1268856
2,7510,3584.0,1269608
2,7515,3569.0,1270599
2,7520,3604.0,1271416
2,7525,3619.0,1272312
2,7530,3618.0,1273032
2,7535,3605.0,1273736
2,7540,3598.0,1274609
2,7545,3591.0,1275521
2,7550,3599.0,1276451
2,7555,3606.0,1277193
2,7560,3618.0,1278053
2,7565,3612.0,1278969
2,7570,3629.0,1279816
2,7575,3634.0,1280668
2,7580,3615.0,1281479
2,7585,3630.0,1282395
2,7590,3665.0,1283241
2,7595,3673.0,1283946
2,7600,3662.0,1284826
2,7605,3677.0,1285780
2,7610,3656.0,1286618
2,7615,3691.0,1287472
2,7620,3667.0,1288239
2,7625,3659.0,1289024
2,7630,3659.0,1289969
2,7635,3686.0,1290877
2,7640,3679.0,1291782
2,7645,3686.0,1292623
2,7650,3652.0,1293395
2,7655,3659.0,1294224
2,7660,3647.0,1294892
2,7665,3650.0,1295555
2,7670,3656.0,1296424
2,7675,3659.0,1297223
2,7680,3667.0,1298084
2,7685,3679.0,1298954
2,7690,3650.0,1299896
2,7695,3590.0,1300525
2,7700,3599.0,1301447
2,7705,3617.0,1302216
2,7710,3630.0,1302928
2,7715,3625.0,1303660
2,7720,3632.0,1304456
2,7725,3639.0,1305245
2,7730,3660.0,1305962
2,7735,3660.0,1306771
2,7740,3660.0,1307744
2,7745,3681.0,1308590
2,7750,3705.0,1309349
2,7755,3713.0,1310208
2,7760,3700.0,1311203
2,7765,3704.0,1312007
2,7770,3700.0,1312791
2,7775,3652.0,1313273
2,7780,3629.0,1314189
2,7785,3601.0,1315182
2,7790,3624.0,1315987
2,7795,3683.0,1316853
2,7800,3631.0,1317433
2,7805,3637.0,1318208
2,7810,3647.0,1318947
2,7815,3663.0,1319741
2,7820,3653.0,1320374
2,7825,3654.0,1321163
2,7830,3648.0,1322019
2,7835,3650.0,1322803
2,7840,3646.0,1323621
2,7845,3600.0,1324605
2,7850,3591.0,1325395
2,7855,3571.0,1326091
2,7860,3614.0,1326908
2,7865,3607.0,1327859
2,7870,3608.0,1328659
2,7875,3660.0,1329575
2,7880,3678.0,1330247
2,7885,3701.0,1331166
2,7890,3681.0,1332031
2,7895,3689.0,1332853
2,7900,3709.0,1333561
2,7905,3666.0,1334473
2,7910,3597.0,1335073
2,7915,3552.0,1335740
2,7920,3548.0,1336495
2,7925,3513.0,1337490
2,7930,3431.0,1338120
2,7935,3383.0,1338738
2,7940,3375.0,1339439
2,7945,3409.0,1340315
2,7950,3406.0,1341198
2,7955,3423.0,1342053
2,7960,3393.0,1342843
2,7965,3360.0,1343679
2,7970,3329.0,1344546
2,7975,3330.0,1345462
2,7980,3309.0,1346144
2,7985,3305.0,1347063
2,7990,3294.0,1347798
2,7995,3255.0,1348781
2,8000,3272.0,1349560
2,8005,3289.0,1350286
2,8010,3353.0,1351091
2,8015,3358.0,1351839
2,8020,3336.0,1352580
2,8025,3352.0,1353558
2,8030,3430.0,1354483
2,8035,3482.0,1355417
2,8040,3501.0,1356278
2,8045,3494.0,1357145
2,8050,3447.0,1357620
2,8055,3447.0,1358519
2,8060,3447.0,1359471
2,8065,3459.0,1360296
2,8070,3481.0,1361216
2,8075,3473.0,1362070
2,8080,3505.0,1362995
2,8085,3520.0,1363889
2,8090,3539.0,1364704
2,8095,3581.0,1365477
2,8100,3594.0,1366280
2,8105,3604.0,1367150
2,8110,3589.0,1368081
2,8115,3602.0,1368966
2,8120,3637.0,1369815
2,8125,3642.0,1370607
2,8130,3630.0,1371479
2,8135,3615.0,1372389
2,8140,3625.0,1373108
2,8145,3609.0,1373915
2,8150,3644.0,1374573
2,8155,3637.0,1375455
2,8160,3648.0,1376356
2,8165,3674.0,1377226
2,8170,3684.0,1378027
2,8175,3674.0,1378774
2,8180,3674.0,1379662
2,8185,3681.0,1380427
2,8190,3682.0,1381216
2,8195,3666.0,1382019
2,8200,3626.0,1382847
2,8205,3589.0,1383629
2,8210,3587.0,1384602
2,8215,3599.0,1385426
2,8220,3577.0,1386186
2,8225,3570.0,1386903
2,8230,3572.0,1387736
2,8235,3583.0,1388517
2,8240,3593.0,1389212
2,8245,3608.0,1390083
2,8250,3636.0,1390988
2,8255,3647.0,1391763
2,8260,3637.0,1392386
2,8265,3649.0,1393225
2,8270,3635.0,1394152
2,8275,3636.0,1395001
2,8280,3630.0,1395937
2,8285,3617.0,1396820
2,8290,3628.0,1397685
2,8295,3619.0,1398494
2,8300,3665.0,1399267
2,8305,3707.0,1400141
2,8310,3698.0,1400739
2,8315,3703.0,1401602
2,8320,3718.0,1402552
2,8325,3680.0,1403279
2,8330,3677.0,1404271
2,8335,3663.0,1405264
2,8340,3652.0,1406089
2,8345,3676.0,1406907
2,8350,3636.0,1407634
2,8355,3643.0,1408411
2,8360,3667.0,1409202
2,8365,3623.0,1410090
2,8370,3606.0,1410917
2,8375,3598.0,1411786
2,8380,3598.0,1412672
2,8385,3575.0,1413608
2,8390,3572.0,1414500
2,8395,3562.0,1415495
2,8400,3533.0,1416147
2,8405,3529.0,1416816
2,8410,3539.0,1417674
2,8415,3540.0,1418567
2,8420,3549.0,1419443
2,8425,3584.0,1420307
2,8430,3593.0,1420988
2,8435,3615.0,1421671
2,8440,3612.0,1422477
2,8445,3594.0,1423177
2,8450,3629.0,1423983
2,8455,3625.0,1424851
2,8460,3628.0,1425668
2,8465,3662.0,1426562
2,8470,3651.0,1427520
2,8475,3668.0,1428277
2,8480,3667.0,1429042
2,8485,3684.0,1430030
2,8490,3688.0,1430870
2,8495,3690.0,1431692
2,8500,3706.0,1432468
2,8505,3714.0,1433219
2,8510,3732.0,1434097
2,8515,3727.0,1434815
2,8520,3688.0,1435603
2,8525,3680.0,1436321
2,8530,3682.0,1437107
2,8535,3644.0,1437857
2,8540,3644.0,1438726
2,8545,3642.0,1439643
2,8550,3613.0,1440440
2,8555,3607.0,1441162
2,8560,3611.0,1441971
2,8565,3605.0,1442703
2,8570,3649.0,1443402
2,8575,3658.0,1444182
2,8580,3635.0,1444786
2,8585,3642.0,1445492
2,8590,3648.0,1446420
2,8595,3678.0,1447162
2,8600,3695.0,1447955
2,8605,3690.0,1448838
2,8610,3668.0,1449649
2,8615,3654.0,1450504
2,8620,3682.0,1451354
2,8625,3680.0,1452043
2,8630,3649.0,1452805
2,8635,3667.0,1453619
2,8640,3670.0,1454387
2,8645,3690.0,1455215
2,8650,3736.0,1456002
2,8655,3727.0,1456796
2,8660,3724.0,1457668
2,8665,3743.0,1458348
2,8670,3742.0,1459181
2,8675,3732.0,1459927
2,8680,3738.0,1460727
2,8685,3741.0,1461556
2,8690,3741.0,1462364
2,8695,3736.0,1463277
2,8700,3733.0,1464164
2,8705,3710.0,1465128
2,8710,3737.0,1465919
2,8715,3745.0,1466757
2,8720,3755.0,1467541
2,8725,3774.0,1468409
2,8730,3805.0,1469304
2,8735,3792.0,1470104
2,8740,3774.0,1470928
2,8745,3734.0,1471801
2,8750,3725.0,1472737
2,8755,3744.0,1473488
2,8760,3740.0,1474398
2,8765,3712.0,1475017
2,8770,3680.0,1475554
2,8775,3645.0,1476368
2,8780,3657.0,1477214
2,8785,3651.0,1478011
2,8790,3653.0,1478801
2,8795,3634.0,1479618
2,8800,3612.0,1480319
2,8805,3638.0,1481157
2,8810,3596.0,1481946
2,8815,3612.0,1482831
2,8820,3606.0,1483765
2,8825,3629.0,1484496
2,8830,3600.0,1485248
2,8835,3631.0,1486008
2,8840,3614.0,1486662
2,8845,3632.0,1487584
2,8850,3623.0,1488453
2,8855,3606.0,1489321
2,8860,3570.0,1490141
2,8865,3563.0,1490998
2,8870,3578.0,1491813
2,8875,3607.0,1492680
2,8880,3597.0,1493370
2,8885,3594.0,1494197
2,8890,3557.0,1495131
2,8895,3582.0,1495996
2,8900,3601.0,1496831
2,8905,3574.0,1497539
2,8910,3531.0,1498056
2,8915,3528.0,1498834
2,8920,3522.0,1499424
2,8925,3468.0,1500174
2,8930,3479.0,1501047
2,8935,3470.0,1501970
2,8940,3491.0,1502884
2,8945,3483.0,1503602
2,8950,3490.0,1504500
2,8955,3484.0,1505413
2,8960,3498.0,1506391
2,8965,3488.0,1507134
2,8970,3508.0,1507974
2,8975,3445.0,1508540
2,8980,3469.0,1509353
2,8985,3481.0,1510154
2,8990,3477.0,1510792
2,8995,3462.0,1511593
2,9000,3436.0,1512588
2,9005,3463.0,1513544
2,9010,3532.0,1514448
2,9015,3538.0,1515302
2,9020,3537.0,1516241
2,9025,3559.0,1517199
2,9030,3581.0,1518093
2,9035,3581.0,1518986
2,9040,3578.0,1519879
2,9045,3597.0,1520711
2,9050,3579.0,1521455
2,9055,3601.0,1522287
2,9060,3620.0,1523125
2,9065,3628.0,1523963
2,9070,3597.0,1524732
2,9075,3672.0,1525588
2,9080,3669.0,1526476
2,9085,3677.0,1527221
2,9090,3663.0,1527927
2,9095,3669.0,1528821
2,9100,3704.0,1529751
2,9105,3687.0,1530497
2,9110,3664.0,1531433
2,9115,3642.0,1532183
2,9120,3669.0,1533009
2,9125,3681.0,1533844
2,9130,3665.0,1534603
2,9135,3636.0,1535464
2,9140,3657.0,1536390
2,9145,3634.0,1537104
2,9150,3658.0,1538020
2,9155,3620.0,1538673
2,9160,3615.0,1539407
2,9165,3624.0,1540051
2,9170,3643.0,1540868
2,9175,3641.0,1541672
2,9180,3623.0,1542607
2,9185,3585.0,1543548
2,9190,3628.0,1544324
2,9195,3623.0,1545063
2,9200,3625.0,1545895
2,9205,3640.0,1546800
2,9210,3643.0,1547666
2,9215,3638.0,1548338
2,9220,3603.0,1549183
2,9225,3600.0,1550136
2,9230,3603.0,1550967
2,9235,3597.0,1551489
2,9240,3556.0,1552257
2,9245,3580.0,1553011
2,9250,3547.0,1553925
2,9255,3562.0,1554719
2,9260,3558.0,1555533
2,9265,3555.0,1556493
2,9270,3552.0,1557422
2,9275,3553.0,1558360
2,9280,3579.0,1559146
2,9285,3561.0,1559810
2,9290,3549.0,1560754
2,9295,3545.0,1561656
2,9300,3517.0,1562240
2,9305,3508.0,1563203
2,9310,3525.0,1564047
2,9315,3524.0,1564830
2,9320,3531.0,1565652
2,9325,3526.0,1566326
2,9330,3526.0,1567115
2,9335,3518.0,1567729
2,9340,3536.0,1568667
2,9345,3502.0,1569447
2,9350,3516.0,1570166
2,9355,3512.0,1570954
2,9360,3504.0,1571852
2,9365,3496.0,1572612
2,9370,3494.0,1573586
2,9375,3490.0,1574512
2,9380,3483.0,1575429
2,9385,3536.0,1576237
2,9390,3543.0,1577175
2,9395,3548.0,1577940
2,9400,3548.0,1578698
2,9405,3553.0,1579420
2,9410,3559.0,1580307
2,9415,3565.0,1581168
2,9420,3540.0,1581903
2,9425,3549.0,1582792
2,9430,3543.0,1583657
2,9435,3588.0,1584528
2,9440,3570.0,1585446
2,9445,3605.0,1586276
2,9450,3615.0,1587220
2,9455,3626.0,1588099
2,9460,3624.0,1588703
2,9465,3629.0,1589472
2,9470,3625.0,1590235
2,9475,3634.0,1590954
2,9480,3622.0,1591805
2,9485,3612.0,1592677
2,9490,3602.0,1593494
2,9495,3542.0,1594118
2,9500,3551.0,1594913
2,9505,3562.0,1595844
2,9510,3551.0,1596796
2,9515,3574.0,1597540
2,9520,3601.0,1598151
2,9525,3604.0,1599078
2,9530,3601.0,1599894
2,9535,3595.0,1600659
2,9540,3594.0,1601208
2,9545,3527.0,1601677
2,9550,3541.0,1602549
2,9555,3548.0,1603326
2,9560,3563.0,1604110
2,9565,3573.0,1605044
2,9570,3566.0,1605927
2,9575,3573.0,1606597
2,9580,3588.0,1607398
2,9585,3598.0,1608281
2,9590,3581.0,1609201
2,9595,3647.0,1610048
2,9600,3666.0,1610944
2,9605,3660.0,1611803
2,9610,3689.0,1612492
2,9615,3681.0,1613306
2,9620,3710.0,1614071
2,9625,3725.0,1614866
2,9630,3713.0,1615571
2,9635,3720.0,1616455
2,9640,3758.0,1617193
2,9645,3835.0,1617975
2,9650,3826.0,1618775
2,9655,3800.0,1619589
2,9660,3763.0,1620584
2,9665,3789.0,1621357
2,9670,3790.0,1622027
2,9675,3762.0,1622909
2,9680,3761.0,1623730
2,9685,3697.0,1624337
2,9690,3670.0,1624908
2,9695,3667.0,1625772
2,9700,3657.0,1626560
2,9705,3647.0,1627256
2,9710,3631.0,1628096
2,9715,3626.0,1628964
2,9720,3594.0,1629909
2,9725,3548.0,1630642
2,9730,3566.0,1631392
2,9735,3534.0,1632209
2,9740,3528.0,1632937
2,9745,3526.0,1633764
2,9750,3532.0,1634609
2,9755,3561.0,1635402
2,9760,3585.0,1636286
2,9765,3562.0,1637024
2,9770,3577.0,1637773
2,9775,3604.0,1638557
2,9780,3605.0,1639397
2,9785,3649.0,1640226
2,9790,3719.0,1641007
2,9795,3715.0,1641812
2,9800,3706.0,1642698
2,9805,3719.0,1643510
2,9810,3717.0,1644240
2,9815,3667.0,1644772
2,9820,3676.0,1645667
2,9825,3676.0,1646301
2,9830,3687.0,1647181
2,9835,3698.0,1647940
2,9840,3684.0,1648671
2,9845,3686.0,1649564
2,9850,3679.0,1650284
2,9855,3655.0,1651059
2,9860,3652.0,1651650
2,9865,3654.0,1652501
2,9870,3638.0,1653290
2,9875,3569.0,1653983
2,9880,3566.0,1654801
2,9885,3586.0,1655639
2,9890,3588.0,1656499
2,9895,3594.0,1657435
2,9900,3561.0,1657993
2,9905,3544.0,1658586
2,9910,3519.0,1659451
2,9915,3566.0,1660325
2,9920,3578.0,1661122
2,9925,3577.0,1662117
2,9930,3570.0,1663029
2,9935,3581.0,1663840
2,9940,3578.0,1664586
2,9945,3558.0,1665478
2,9950,3559.0,1666241
2,9955,3579.0,1667197
2,9960,3596.0,1668052
2,9965,3598.0,1668939
2,9970,3602.0,1669796
2,9975,3663.0,1670582
2,9980,3630.0,1671214
2,9985,3617.0,1672148
2,9990,3585.0,1673074
2,9995,3572.0,1673913
2,10000,3582.0,1674734
2,10005,3609.0,1675446
2,10010,3644.0,1676230
2,10015,3646.0,1677108
2,10020,3648.0,1677903
2,10025,3666.0,1678696
2,10030,3654.0,1679405
2,10035,3636.0,1680231
2,10040,3647.0,1681008
2,10045,3640.0,1681912
2,10050,3613.0,1682907
2,10055,3575.0,1683791
2,10060,3562.0,1684734
2,10065,3572.0,1685579
2,10070,3547.0,1686512
2,10075,3544.0,1687358
2,10080,3567.0,1688156
2,10085,3524.0,1688799
2,10090,3535.0,1689532
2,10095,3548.0,1690393
2,10100,3579.0,1691264
2,10105,3573.0,1692016
2,10110,3547.0,1692697
2,10115,3549.0,1693531
2,10120,3531.0,1694204
2,10125,3530.0,1695132
2,10130,3518.0,1695972
2,10135,3502.0,1696588
2,10140,3487.0,1697287
2,10145,3468.0,1698065
2,10150,3504.0,1698917
2,10155,3546.0,1699755
2,10160,3539.0,1700468
2,10165,3544.0,1701264
2,10170,3573.0,1702259
2,10175,3551.0,1703077
2,10180,3560.0,1703917
2,10185,3574.0,1704740
2,10190,3588.0,1705551
2,10195,3598.0,1706376
2,10200,3599.0,1707185
2,10205,3578.0,1708116
2,10210,3574.0,1708927
2,10215,3542.0,1709570
2,10220,3541.0,1710275
2,10225,3533.0,1711029
2,10230,3566.0,1711859
2,10235,3593.0,1712728
2,10240,3600.0,1713569
2,10245,3617.0,1714506
2,10250,3574.0,1715299
2,10255,3576.0,1716221
2,10260,3608.0,1716950
2,10265,3576.0,1717930
2,10270,3592.0,1718650
2,10275,3620.0,1719583
2,10280,3628.0,1720397
2,10285,3670.0,1721236
2,10290,3666.0,1722063
2,10295,3643.0,1722822
2,10300,3606.0,1723503
2,10305,3631.0,1724322
2,10310,3647.0,1725181
2,10315,3632.0,1725846
2,10320,3655.0,1726777
2,10325,3682.0,1727692
2,10330,3682.0,1728611
2,10335,3677.0,1729405
2,10340,3688.0,1730233
2,10345,3704.0,1731133
2,10350,3743.0,1731876
2,10355,3720.0,1732780
2,10360,3706.0,1733518
2,10365,3728.0,1734380
2,10370,3707.0,1735323
2,10375,3702.0,1736197
2,10380,3652.0,1736834
2,10385,3625.0,1737631
2,10390,3596.0,1738444
2,10395,3573.0,1739374
2,10400,3589.0,1740078
2,10405,3579.0,1740841
2,10410,3589.0,1741611
2,10415,3629.0,1742413
2,10420,3615.0,1743313
2,10425,3577.0,1744069
2,10430,3556.0,1744812
2,10435,3549.0,1745478
2,10440,3539.0,1746319
2,10445,3535.0,1747275
2,10450,3534.0,1748132
2,10455,3524.0,1749127
2,10460,3519.0,1750036
2,10465,3455.0,1750676
2,10470,3451.0,1751565
2,10475,3414.0,1752417
2,10480,3466.0,1753230
2,10485,3449.0,1753864
2,10490,3462.0,1754413
2,10495,3493.0,1755217
2,10500,3509.0,1756101
