% time spent exploring,episodes,mean 100 episode reward,steps
2,5505,3805.0,858150
2,5510,3789.0,859145
2,5515,3769.0,860068
2,5520,3773.0,860883
2,5525,3810.0,861719
2,5530,3792.0,862665
2,5535,3812.0,863568
2,5540,3805.0,864468
2,5545,3814.0,865173
2,5550,3796.0,865872
2,5555,3814.0,866631
2,5560,3811.0,867381
2,5565,3806.0,868181
2,5570,3799.0,869110
2,5575,3796.0,869996
2,5580,3793.0,870895
2,5585,3794.0,871739
2,5590,3790.0,872592
2,5595,3771.0,873386
2,5600,3754.0,874094
2,5605,3757.0,874827
2,5610,3777.0,875457
2,5615,3799.0,876292
2,5620,3796.0,877181
2,5625,3773.0,877902
2,5630,3790.0,878755
2,5635,3797.0,879462
2,5640,3806.0,880316
2,5645,3801.0,881086
2,5650,3811.0,881870
2,5655,3816.0,882532
2,5660,3825.0,883252
2,5665,3834.0,883931
2,5670,3837.0,884541
2,5675,3847.0,885162
2,5680,3860.0,885814
2,5685,3864.0,886555
2,5690,3876.0,887312
2,5695,3910.0,888218
2,5700,3933.0,888876
2,5705,3935.0,889677
2,5710,3930.0,890420
2,5715,3939.0,891196
2,5720,3945.0,891899
2,5725,3963.0,892629
2,5730,3969.0,893242
2,5735,3965.0,893926
2,5740,3961.0,894780
2,5745,3936.0,895631
2,5750,3944.0,896530
2,5755,3940.0,897490
2,5760,3917.0,898451
2,5765,3909.0,899405
2,5770,3910.0,900400
2,5775,3895.0,901395
2,5780,3886.0,902214
2,5785,3883.0,903209
2,5790,3880.0,904204
2,5795,3877.0,905058
2,5800,3878.0,905991
2,5805,3873.0,906901
2,5810,3868.0,907744
2,5815,3850.0,908629
2,5820,3834.0,909624
2,5825,3834.0,910619
2,5830,3825.0,911614
2,5835,3817.0,912536
2,5840,3753.0,913395
2,5845,3774.0,914390
2,5850,3764.0,915385
2,5855,3758.0,916315
2,5860,3778.0,917221
2,5865,3766.0,918216
2,5870,3769.0,919211
2,5875,3770.0,920206
2,5880,3771.0,921138
2,5885,3755.0,921968
2,5890,3753.0,922963
2,5895,3749.0,923885
2,5900,3738.0,924880
2,5905,3733.0,925875
2,5910,3740.0,926807
2,5915,3755.0,927674
2,5920,3763.0,928586
2,5925,3767.0,929581
2,5930,3773.0,930576
2,5935,3785.0,931502
2,5940,3844.0,932314
2,5945,3849.0,933077
2,5950,3852.0,933999
2,5955,3846.0,934905
2,5960,3842.0,935900
2,5965,3852.0,936895
2,5970,3855.0,937813
2,5975,3862.0,938808
2,5980,3867.0,939776
2,5985,3878.0,940771
2,5990,3876.0,941586
2,5995,3880.0,942581
2,6000,3888.0,943487
2,6005,3884.0,944469
2,6010,3870.0,945464
2,6015,3868.0,946370
2,6020,3868.0,947365
2,6025,3867.0,948261
2,6030,3831.0,949114
2,6035,3825.0,950020
2,6040,3828.0,950984
2,6045,3826.0,951892
2,6050,3815.0,952669
2,6055,3820.0,953598
2,6060,3832.0,954358
2,6065,3840.0,955202
2,6070,3828.0,956066
2,6075,3812.0,956805
2,6080,3817.0,957586
2,6085,3821.0,958484
2,6090,3835.0,959216
2,6095,3807.0,959924
2,6100,3811.0,960556
2,6105,3831.0,961172
2,6110,3811.0,961672
2,6115,3821.0,962313
2,6120,3822.0,963066
2,6125,3831.0,963794
2,6130,3867.0,964656
2,6135,3871.0,965646
2,6140,3877.0,966461
2,6145,3888.0,967184
2,6150,3905.0,967875
2,6155,3908.0,968503
2,6160,3906.0,969329
2,6165,3907.0,970080
2,6170,3917.0,970796
2,6175,3938.0,971505
2,6180,3934.0,972130
2,6185,3936.0,972819
2,6190,3928.0,973641
2,6195,3963.0,974252
2,6200,3934.0,974849
2,6205,3927.0,975586
2,6210,3968.0,976244
2,6215,3967.0,976866
2,6220,3972.0,977594
2,6225,3970.0,978291
2,6230,3978.0,978934
2,6235,3982.0,979627
2,6240,3986.0,980246
2,6245,3993.0,980874
2,6250,3993.0,981505
2,6255,3995.0,982200
2,6260,3992.0,982934
2,6265,3986.0,983665
2,6270,3990.0,984441
2,6275,3982.0,985121
2,6280,3965.0,985973
2,6285,3957.0,986708
2,6290,3960.0,987377
2,6295,3960.0,988001
2,6300,3968.0,988776
2,6305,3958.0,989499
2,6310,3952.0,990248
2,6315,3933.0,991085
2,6320,3901.0,991904
2,6325,3865.0,992767
2,6330,3857.0,993386
2,6335,3848.0,994155
2,6340,3842.0,994938
2,6345,3838.0,995761
2,6350,3837.0,996604
2,6355,3803.0,997471
2,6360,3803.0,998200
2,6365,3802.0,999090
2,6370,3799.0,999932
2,6375,3798.0,1000781
2,6380,3800.0,1001583
2,6385,3803.0,1002299
2,6390,3806.0,1003090
2,6395,3806.0,1003862
2,6400,3803.0,1004636
2,6405,3815.0,1005440
2,6410,3818.0,1006091
2,6415,3816.0,1006715
2,6420,3844.0,1007337
2,6425,3866.0,1008154
2,6430,3825.0,1008817
2,6435,3834.0,1009527
2,6440,3840.0,1010232
2,6445,3832.0,1011000
2,6450,3840.0,1011652
2,6455,3878.0,1012336
2,6460,3882.0,1013038
2,6465,3887.0,1013678
2,6470,3881.0,1014412
2,6475,3883.0,1015027
2,6480,3903.0,1015977
2,6485,3885.0,1016856
2,6490,3882.0,1017725
2,6495,3878.0,1018643
2,6500,3893.0,1019638
2,6505,3883.0,1020633
2,6510,3879.0,1021628
2,6515,3894.0,1022462
2,6520,3877.0,1023380
2,6525,3883.0,1024302
2,6530,3921.0,1025203
2,6535,3902.0,1025984
2,6540,3887.0,1026978
2,6545,3859.0,1027726
2,6550,3857.0,1028460
2,6555,3845.0,1029375
2,6560,3832.0,1030236
2,6565,3828.0,1030957
2,6570,3836.0,1031733
2,6575,3846.0,1032360
2,6580,3839.0,1033100
2,6585,3848.0,1033846
2,6590,3845.0,1034561
2,6595,3847.0,1035484
2,6600,3860.0,1036154
2,6605,3860.0,1036913
2,6610,3859.0,1037726
2,6615,3860.0,1038468
2,6620,3879.0,1039196
2,6625,3850.0,1040027
2,6630,3854.0,1040854
2,6635,3869.0,1041504
2,6640,3856.0,1042356
2,6645,3896.0,1042981
2,6650,3896.0,1043786
2,6655,3885.0,1044502
2,6660,3890.0,1045284
2,6665,3896.0,1046044
2,6670,3896.0,1046931
2,6675,3885.0,1047841
2,6680,3868.0,1048613
2,6685,3879.0,1049299
2,6690,3887.0,1049961
2,6695,3891.0,1050662
2,6700,3891.0,1051332
2,6705,3872.0,1051896
2,6710,3877.0,1052610
2,6715,3883.0,1053264
2,6720,3891.0,1053912
2,6725,3922.0,1054637
2,6730,3905.0,1055282
2,6735,3898.0,1056208
2,6740,3913.0,1056903
2,6745,3906.0,1057835
2,6750,3905.0,1058742
2,6755,3901.0,1059628
2,6760,3899.0,1060428
2,6765,3898.0,1061136
2,6770,3883.0,1061875
2,6775,3884.0,1062550
2,6780,3911.0,1063255
2,6785,3918.0,1063888
2,6790,3917.0,1064564
2,6795,3919.0,1065202
2,6800,3919.0,1065846
2,6805,3934.0,1066628
2,6810,3937.0,1067345
2,6815,3923.0,1068179
2,6820,3918.0,1068879
2,6825,3922.0,1069629
2,6830,3940.0,1070331
2,6835,3951.0,1070999
2,6840,3964.0,1071655
2,6845,3971.0,1072281
2,6850,3974.0,1072924
2,6855,3997.0,1073844
2,6860,4007.0,1074593
2,6865,4009.0,1075315
2,6870,4025.0,1076204
2,6875,4027.0,1077021
2,6880,4027.0,1077892
2,6885,4020.0,1078642
2,6890,4016.0,1079466
2,6895,4003.0,1080371
2,6900,3999.0,1081275
2,6905,4000.0,1082115
2,6910,3993.0,1083060
2,6915,4006.0,1083820
2,6920,3985.0,1084604
2,6925,3982.0,1085465
2,6930,3982.0,1086371
2,6935,3980.0,1087227
2,6940,3956.0,1088096
2,6945,3946.0,1088804
2,6950,3926.0,1089596
2,6955,3932.0,1090241
2,6960,3807.0,1091236
2,6965,3786.0,1092043
2,6970,3784.0,1092695
2,6975,3767.0,1093412
2,6980,3767.0,1094177
2,6985,3773.0,1094999
2,6990,3770.0,1095829
2,6995,3776.0,1096659
2,7000,3769.0,1097432
2,7005,3760.0,1098169
2,7010,3759.0,1098937
2,7015,3757.0,1099660
2,7020,3768.0,1100360
2,7025,3764.0,1101166
2,7030,3757.0,1101835
2,7035,3755.0,1102448
2,7040,3773.0,1103225
2,7045,3782.0,1104040
2,7050,3802.0,1104771
2,7055,3785.0,1105506
2,7060,3899.0,1106409
2,7065,3903.0,1107297
2,7070,3902.0,1107934
2,7075,3913.0,1108799
2,7080,3912.0,1109528
2,7085,3912.0,1110176
2,7090,3917.0,1110942
2,7095,3904.0,1111711
2,7100,3905.0,1112617
2,7105,3920.0,1113455
2,7110,3922.0,1114217
2,7115,3924.0,1114859
2,7120,3930.0,1115567
2,7125,3920.0,1116288
2,7130,3914.0,1117035
2,7135,3913.0,1117659
2,7140,3901.0,1118237
2,7145,3902.0,1118893
2,7150,3880.0,1119714
2,7155,3892.0,1120430
2,7160,3897.0,1121217
2,7165,3904.0,1122029
2,7170,3906.0,1122862
2,7175,3916.0,1123485
2,7180,3913.0,1124144
2,7185,3912.0,1124931
2,7190,3911.0,1125624
2,7195,3918.0,1126444
2,7200,3904.0,1127439
2,7205,3870.0,1128321
2,7210,3876.0,1129174
2,7215,3850.0,1129916
2,7220,3858.0,1130670
2,7225,3879.0,1131402
2,7230,3897.0,1132122
2,7235,3886.0,1132702
2,7240,3889.0,1133467
2,7245,3887.0,1134228
2,7250,3902.0,1134979
2,7255,3874.0,1135559
2,7260,3872.0,1136195
2,7265,3881.0,1136993
2,7270,3884.0,1137676
2,7275,3875.0,1138489
2,7280,3875.0,1139338
2,7285,3859.0,1140031
2,7290,3858.0,1140818
2,7295,3863.0,1141517
2,7300,3878.0,1142239
2,7305,3887.0,1142767
2,7310,3883.0,1143380
2,7315,3909.0,1144013
2,7320,3910.0,1144649
2,7325,3909.0,1145340
2,7330,3895.0,1146030
2,7335,3908.0,1146763
2,7340,3922.0,1147476
2,7345,3924.0,1148101
2,7350,3929.0,1148859
2,7355,3957.0,1149637
2,7360,3961.0,1150340
2,7365,3957.0,1151057
2,7370,3958.0,1151681
2,7375,3957.0,1152429
2,7380,3956.0,1153112
2,7385,3973.0,1153847
2,7390,3931.0,1154462
2,7395,3911.0,1155091
2,7400,3915.0,1155789
2,7405,3935.0,1156646
2,7410,3932.0,1157447
2,7415,3919.0,1158095
2,7420,3918.0,1158763
2,7425,3920.0,1159401
2,7430,3913.0,1160209
2,7435,3913.0,1160929
2,7440,3910.0,1161773
2,7445,3888.0,1162404
2,7450,3886.0,1163138
2,7455,3887.0,1163747
2,7460,3893.0,1164379
2,7465,3895.0,1164988
2,7470,3886.0,1165719
2,7475,3900.0,1166446
2,7480,3899.0,1167242
2,7485,3893.0,1168109
2,7490,3940.0,1168755
2,7495,3946.0,1169563
2,7500,3951.0,1170195
2,7505,3968.0,1170842
2,7510,3970.0,1171547
2,7515,3960.0,1172173
2,7520,3945.0,1172946
2,7525,3945.0,1173617
2,7530,3953.0,1174418
2,7535,3946.0,1175148
2,7540,3949.0,1175811
2,7545,3969.0,1176575
2,7550,3972.0,1177209
2,7555,3970.0,1177850
2,7560,3969.0,1178494
2,7565,3950.0,1179348
2,7570,3959.0,1180055
2,7575,3958.0,1180732
2,7580,3955.0,1181434
2,7585,3960.0,1182167
2,7590,3958.0,1182868
2,7595,3948.0,1183548
2,7600,3945.0,1184347
2,7605,3942.0,1185247
2,7610,3943.0,1186158
2,7615,3962.0,1187037
2,7620,3954.0,1188030
2,7625,3951.0,1188913
2,7630,3959.0,1189908
2,7635,3965.0,1190791
2,7640,3959.0,1191649
2,7645,3950.0,1192599
2,7650,3918.0,1193297
2,7655,3918.0,1194222
2,7660,3913.0,1195055
2,7665,3920.0,1195969
2,7670,3896.0,1196751
2,7675,3895.0,1197498
2,7680,3898.0,1198322
2,7685,3891.0,1199136
2,7690,3889.0,1199842
2,7695,3920.0,1200619
2,7700,3919.0,1201445
2,7705,3913.0,1202214
2,7710,3915.0,1203013
2,7715,3916.0,1203724
2,7720,3939.0,1204413
2,7725,3933.0,1205191
2,7730,3935.0,1205927
2,7735,3922.0,1206574
2,7740,3920.0,1207171
2,7745,3916.0,1207937
2,7750,3941.0,1208838
2,7755,3936.0,1209578
2,7760,3932.0,1210441
2,7765,3942.0,1211173
2,7770,3957.0,1211998
2,7775,3955.0,1212822
2,7780,3958.0,1213491
2,7785,3965.0,1214191
2,7790,3969.0,1214857
2,7795,3968.0,1215647
2,7800,3971.0,1216390
2,7805,3974.0,1217042
2,7810,3973.0,1217656
2,7815,3973.0,1218268
2,7820,3969.0,1218955
2,7825,3971.0,1219568
2,7830,3975.0,1220230
2,7835,3988.0,1221008
2,7840,3990.0,1221751
2,7845,4003.0,1222485
2,7850,3997.0,1223268
2,7855,3995.0,1224050
2,7860,4002.0,1224853
2,7865,3993.0,1225609
2,7870,3993.0,1226533
2,7875,3993.0,1227246
2,7880,3989.0,1228010
2,7885,3982.0,1228616
2,7890,3982.0,1229273
2,7895,3978.0,1230013
2,7900,3976.0,1230832
2,7905,3980.0,1231606
2,7910,3980.0,1232286
2,7915,3984.0,1232952
2,7920,3968.0,1233805
2,7925,3969.0,1234516
2,7930,3936.0,1235108
2,7935,3938.0,1235910
2,7940,3935.0,1236551
2,7945,3935.0,1237259
2,7950,3945.0,1237878
2,7955,3957.0,1238515
2,7960,3957.0,1239303
2,7965,3962.0,1240078
2,7970,3966.0,1240780
2,7975,3957.0,1241569
2,7980,3956.0,1242262
2,7985,3954.0,1242955
2,7990,3933.0,1243531
2,7995,3939.0,1244196
2,8000,3941.0,1244816
2,8005,3938.0,1245470
2,8010,3933.0,1246165
2,8015,3932.0,1246827
2,8020,3944.0,1247496
2,8025,3929.0,1248291
2,8030,3955.0,1248962
2,8035,3954.0,1249752
2,8040,3961.0,1250445
2,8045,3960.0,1251286
2,8050,3962.0,1252007
2,8055,3961.0,1252716
2,8060,3922.0,1253310
2,8065,3929.0,1254159
2,8070,3926.0,1254764
2,8075,3916.0,1255321
2,8080,3924.0,1255998
2,8085,3926.0,1256708
2,8090,3947.0,1257341
2,8095,3944.0,1258058
2,8100,3918.0,1258813
2,8105,3906.0,1259446
2,8110,3912.0,1260158
2,8115,3908.0,1260853
2,8120,3910.0,1261584
2,8125,3924.0,1262256
2,8130,3931.0,1262898
2,8135,3898.0,1263499
2,8140,3895.0,1264125
2,8145,3897.0,1264891
2,8150,3894.0,1265532
2,8155,3895.0,1266238
2,8160,3932.0,1266867
2,8165,3926.0,1267615
2,8170,3933.0,1268335
2,8175,3943.0,1268921
2,8180,3927.0,1269846
2,8185,3931.0,1270529
2,8190,3910.0,1271227
2,8195,3886.0,1271950
2,8200,3909.0,1272798
2,8205,3913.0,1273762
2,8210,3903.0,1274684
2,8215,3904.0,1275464
2,8220,3905.0,1276114
2,8225,3908.0,1276770
2,8230,3903.0,1277669
2,8235,3923.0,1278548
2,8240,3929.0,1279207
2,8245,3922.0,1279833
2,8250,3926.0,1280534
2,8255,3920.0,1281221
2,8260,3925.0,1281860
2,8265,3929.0,1282488
2,8270,3921.0,1283080
2,8275,3934.0,1283738
2,8280,3948.0,1284526
2,8285,3928.0,1285144
2,8290,3949.0,1285811
2,8295,3976.0,1286447
2,8300,3974.0,1287057
2,8305,3983.0,1287692
2,8310,3989.0,1288528
2,8315,3988.0,1289208
2,8320,3988.0,1289907
2,8325,3977.0,1290592
2,8330,3959.0,1291221
2,8335,3975.0,1291894
2,8340,3968.0,1292670
2,8345,3971.0,1293576
2,8350,3944.0,1294243
2,8355,3943.0,1294853
2,8360,3941.0,1295495
2,8365,3938.0,1296110
2,8370,3939.0,1296876
2,8375,3906.0,1297687
2,8380,3902.0,1298394
2,8385,3921.0,1299177
2,8390,3905.0,1299736
2,8395,3900.0,1300512
2,8400,3905.0,1301176
2,8405,3909.0,1301820
2,8410,3911.0,1302496
2,8415,3916.0,1303151
2,8420,3906.0,1303713
2,8425,3875.0,1304389
2,8430,3889.0,1305096
2,8435,3887.0,1305872
2,8440,3883.0,1306682
2,8445,3880.0,1307488
2,8450,3908.0,1308151
2,8455,3911.0,1308820
2,8460,3907.0,1309633
2,8465,3908.0,1310330
2,8470,3904.0,1310934
2,8475,3903.0,1311692
2,8480,3890.0,1312281
2,8485,3877.0,1312897
2,8490,3892.0,1313552
2,8495,3893.0,1314192
2,8500,3887.0,1315014
2,8505,3887.0,1315688
2,8510,3872.0,1316432
2,8515,3844.0,1317071
2,8520,3852.0,1317773
2,8525,3893.0,1318381
2,8530,3901.0,1319049
2,8535,3899.0,1319689
2,8540,3902.0,1320287
2,8545,3905.0,1320944
2,8550,3902.0,1321648
2,8555,3890.0,1322226
2,8560,3876.0,1322916
2,8565,3881.0,1323651
2,8570,3893.0,1324278
2,8575,3924.0,1324981
2,8580,3944.0,1325615
2,8585,3962.0,1326319
2,8590,3962.0,1326958
2,8595,3927.0,1327836
2,8600,3930.0,1328608
2,8605,3924.0,1329325
2,8610,3943.0,1329982
2,8615,3960.0,1330655
2,8620,3966.0,1331483
2,8625,3935.0,1332201
2,8630,3923.0,1332818
2,8635,3912.0,1333611
2,8640,3915.0,1334215
2,8645,3916.0,1334818
2,8650,3920.0,1335464
2,8655,3928.0,1336164
2,8660,3947.0,1336950
2,8665,3948.0,1337640
2,8670,3942.0,1338310
2,8675,3940.0,1338997
2,8680,3939.0,1339760
2,8685,3931.0,1340397
2,8690,3932.0,1341069
2,8695,3967.0,1341733
2,8700,3967.0,1342493
2,8705,3970.0,1343302
2,8710,3963.0,1343894
2,8715,3968.0,1344540
2,8720,3959.0,1345206
2,8725,3987.0,1345943
2,8730,3996.0,1346571
2,8735,4011.0,1347271
2,8740,3990.0,1347971
2,8745,3992.0,1348684
2,8750,3982.0,1349353
2,8755,3988.0,1350079
2,8760,3983.0,1350711
2,8765,3984.0,1351344
2,8770,3986.0,1352197
2,8775,3979.0,1352951
2,8780,3953.0,1353516
2,8785,3958.0,1354218
2,8790,3950.0,1354998
2,8795,3935.0,1355675
2,8800,3938.0,1356306
2,8805,3908.0,1356999
2,8810,3902.0,1357678
2,8815,3906.0,1358412
2,8820,3913.0,1359254
2,8825,3911.0,1359985
2,8830,3911.0,1360834
2,8835,3907.0,1361673
2,8840,3926.0,1362318
2,8845,3923.0,1362976
2,8850,3920.0,1363637
2,8855,3905.0,1364214
2,8860,3906.0,1364962
2,8865,3904.0,1365675
2,8870,3880.0,1366382
2,8875,3884.0,1367144
2,8880,3906.0,1367967
2,8885,3909.0,1368639
2,8890,3916.0,1369346
2,8895,3931.0,1370082
2,8900,3927.0,1370790
2,8905,3959.0,1371507
2,8910,3938.0,1372169
2,8915,3938.0,1372799
2,8920,3932.0,1373430
2,8925,3936.0,1374036
2,8930,3921.0,1374870
2,8935,3924.0,1375579
2,8940,3922.0,1376349
2,8945,3925.0,1377054
2,8950,3934.0,1377675
2,8955,3908.0,1378379
2,8960,3912.0,1379018
2,8965,3886.0,1379727
2,8970,3912.0,1380563
2,8975,3916.0,1381474
2,8980,3918.0,1382325
2,8985,3914.0,1382969
2,8990,3903.0,1383770
2,8995,3899.0,1384409
2,9000,3903.0,1385150
2,9005,3892.0,1385789
2,9010,3922.0,1386468
2,9015,3918.0,1387154
2,9020,3897.0,1387714
2,9025,3876.0,1388473
2,9030,3894.0,1389159
2,9035,3894.0,1389822
2,9040,3903.0,1390453
2,9045,3904.0,1391084
2,9050,3906.0,1391802
2,9055,3945.0,1392511
2,9060,3944.0,1393182
2,9065,3971.0,1393859
2,9070,3970.0,1394660
2,9075,3967.0,1395515
2,9080,3969.0,1396224
2,9085,3972.0,1396873
2,9090,3976.0,1397522
2,9095,3978.0,1398147
2,9100,3979.0,1398806
2,9105,3973.0,1399573
2,9110,3976.0,1400229
2,9115,3982.0,1400858
2,9120,4013.0,1401554
2,9125,4039.0,1402340
2,9130,4019.0,1403066
2,9135,3982.0,1403584
2,9140,3973.0,1404367
2,9145,3970.0,1404981
2,9150,3972.0,1405615
2,9155,3973.0,1406261
2,9160,3975.0,1406892
2,9165,3957.0,1407583
2,9170,3919.0,1408320
2,9175,3903.0,1409149
2,9180,3901.0,1409952
2,9185,3902.0,1410671
2,9190,3909.0,1411332
2,9195,3913.0,1412045
2,9200,3904.0,1412699
2,9205,3921.0,1413402
2,9210,3884.0,1414056
2,9215,3861.0,1414629
2,9220,3853.0,1415319
2,9225,3853.0,1416015
2,9230,3874.0,1416711
2,9235,3912.0,1417371
2,9240,3919.0,1418075
2,9245,3916.0,1418846
2,9250,3897.0,1419635
2,9255,3890.0,1420519
2,9260,3889.0,1421161
2,9265,3907.0,1421813
2,9270,3943.0,1422439
2,9275,3920.0,1423224
2,9280,3915.0,1423923
2,9285,3912.0,1424537
2,9290,3905.0,1425215
2,9295,3900.0,1426083
2,9300,3894.0,1426818
2,9305,3895.0,1427454
2,9310,3934.0,1428094
2,9315,3957.0,1428767
2,9320,3959.0,1429526
2,9325,3954.0,1430329
2,9330,3953.0,1431019
2,9335,3949.0,1431649
2,9340,3923.0,1432299
2,9345,3919.0,1433040
2,9350,3937.0,1433674
2,9355,3940.0,1434370
2,9360,3934.0,1435103
2,9365,3929.0,1435725
2,9370,3929.0,1436372
2,9375,3973.0,1437087
2,9380,3972.0,1437776
2,9385,3970.0,1438530
2,9390,3973.0,1439177
2,9395,3980.0,1439858
2,9400,3960.0,1440492
2,9405,3960.0,1441118
2,9410,3960.0,1441755
2,9415,3956.0,1442581
2,9420,3958.0,1443192
2,9425,3960.0,1444109
2,9430,3955.0,1444798
2,9435,3951.0,1445397
2,9440,3977.0,1446021
2,9445,3984.0,1446624
2,9450,3983.0,1447277
2,9455,3990.0,1447928
2,9460,3996.0,1448607
2,9465,3989.0,1449293
2,9470,3991.0,1450075
2,9475,3993.0,1450801
2,9480,3997.0,1451507
2,9485,3999.0,1452140
2,9490,3985.0,1452822
2,9495,3971.0,1453670
2,9500,4006.0,1454328
2,9505,3998.0,1454956
2,9510,3994.0,1455591
2,9515,3992.0,1456320
2,9520,3996.0,1456960
2,9525,3958.0,1457550
2,9530,3961.0,1458260
2,9535,3968.0,1458913
2,9540,3968.0,1459567
2,9545,3970.0,1460279
2,9550,3950.0,1460898
2,9555,3951.0,1461580
2,9560,3949.0,1462207
2,9565,3956.0,1462867
2,9570,3947.0,1463470
2,9575,3923.0,1464099
2,9580,3916.0,1464752
2,9585,3913.0,1465447
2,9590,3928.0,1466299
2,9595,3934.0,1467075
2,9600,3929.0,1467879
2,9605,3914.0,1468618
2,9610,3915.0,1469387
2,9615,3921.0,1470047
2,9620,3918.0,1470757
2,9625,3960.0,1471398
2,9630,3963.0,1472084
2,9635,3959.0,1472799
2,9640,3951.0,1473499
2,9645,3951.0,1474220
2,9650,3972.0,1474999
2,9655,3970.0,1475651
2,9660,3966.0,1476449
2,9665,3951.0,1477152
2,9670,3962.0,1477860
2,9675,3986.0,1478501
2,9680,3996.0,1479198
2,9685,3966.0,1479819
2,9690,3962.0,1480498
2,9695,3961.0,1481273
2,9700,3959.0,1482148
2,9705,3978.0,1482872
2,9710,3981.0,1483521
2,9715,3977.0,1484291
2,9720,3979.0,1484920
2,9725,3975.0,1485542
2,9730,3959.0,1486189
2,9735,3961.0,1487043
2,9740,3971.0,1487749
2,9745,3973.0,1488407
2,9750,3962.0,1489078
2,9755,3959.0,1489825
2,9760,3958.0,1490492
2,9765,3978.0,1491117
2,9770,3979.0,1491797
2,9775,3973.0,1492618
2,9780,3974.0,1493373
2,9785,4007.0,1494027
2,9790,3983.0,1494588
2,9795,3985.0,1495282
2,9800,3979.0,1496028
2,9805,3973.0,1496799
2,9810,3952.0,1497724
2,9815,3952.0,1498373
2,9820,3953.0,1499009
2,9825,3952.0,1499751
