% time spent exploring,episodes,mean 100 episode reward,steps
2,5865,129.0,956253
2,5870,125.0,957220
2,5875,126.0,958167
2,5880,123.0,959117
2,5885,120.0,960038
2,5890,119.0,960651
2,5895,120.0,961511
2,5900,118.0,962467
2,5905,119.0,963393
2,5910,116.0,964388
2,5915,115.0,965183
2,5920,116.0,965916
2,5925,109.0,966911
2,5930,110.0,967748
2,5935,107.0,968743
2,5940,110.0,969551
2,5945,105.0,970546
2,5950,102.0,971461
2,5955,106.0,972259
2,5960,110.0,973038
2,5965,112.0,973927
2,5970,112.0,974739
2,5975,112.0,975530
2,5980,119.0,976202
2,5985,119.0,976933
2,5990,115.0,977928
2,5995,114.0,978887
2,6000,116.0,979714
2,6005,114.0,980679
2,6010,116.0,981623
2,6015,117.0,982435
2,6020,118.0,983260
2,6025,120.0,984255
2,6030,120.0,985046
2,6035,118.0,986041
2,6040,119.0,986894
2,6045,122.0,987757
2,6050,122.0,988677
2,6055,123.0,989283
2,6060,121.0,990070
2,6065,121.0,991027
2,6070,120.0,992022
2,6075,119.0,992816
2,6080,117.0,993648
2,6085,120.0,994406
2,6090,121.0,995375
2,6095,123.0,996207
2,6100,126.0,996754
2,6105,128.0,997240
2,6110,124.0,998075
2,6115,124.0,998933
2,6120,124.0,999693
2,6125,126.0,1000499
2,6130,124.0,1001364
2,6135,129.0,1002170
2,6140,130.0,1002975
2,6145,133.0,1003450
2,6150,136.0,1004266
2,6155,133.0,1004920
2,6160,130.0,1005837
2,6165,132.0,1006520
2,6170,136.0,1007249
2,6175,135.0,1008244
2,6180,131.0,1008968
2,6185,131.0,1009712
2,6190,133.0,1010525
2,6195,131.0,1011434
2,6200,130.0,1012237
2,6205,132.0,1013024
2,6210,134.0,1013821
2,6215,135.0,1014668
2,6220,133.0,1015663
2,6225,129.0,1016658
2,6230,131.0,1017424
2,6235,126.0,1018401
2,6240,125.0,1019160
2,6245,122.0,1020144
2,6250,123.0,1020767
2,6255,124.0,1021621
2,6260,129.0,1022507
2,6265,127.0,1023287
2,6270,125.0,1024234
2,6275,127.0,1025142
2,6280,127.0,1026120
2,6285,122.0,1027115
2,6290,119.0,1027898
2,6295,120.0,1028821
2,6300,119.0,1029681
2,6305,117.0,1030470
2,6310,118.0,1031327
2,6315,117.0,1031979
2,6320,119.0,1032699
2,6325,120.0,1033694
2,6330,117.0,1034545
2,6335,119.0,1035463
2,6340,118.0,1036374
2,6345,120.0,1037123
2,6350,119.0,1037888
2,6355,118.0,1038852
2,6360,120.0,1039420
2,6365,123.0,1039964
2,6370,125.0,1040713
2,6375,126.0,1041506
2,6380,128.0,1042398
2,6385,127.0,1043393
2,6390,130.0,1044080
2,6395,131.0,1044901
2,6400,131.0,1045434
2,6405,129.0,1046294
2,6410,129.0,1047279
2,6415,131.0,1047983
2,6420,126.0,1048762
2,6425,130.0,1049631
2,6430,132.0,1050310
2,6435,137.0,1050836
2,6440,138.0,1051810
2,6445,136.0,1052587
2,6450,137.0,1053214
2,6455,138.0,1053903
2,6460,133.0,1054670
2,6465,129.0,1055474
2,6470,125.0,1056469
2,6475,121.0,1057331
2,6480,123.0,1058249
2,6485,128.0,1059111
2,6490,128.0,1059996
2,6495,128.0,1060851
2,6500,125.0,1061595
2,6505,126.0,1062302
2,6510,125.0,1063081
2,6515,122.0,1063888
2,6520,127.0,1064686
2,6525,128.0,1065456
2,6530,130.0,1065997
2,6535,126.0,1066893
2,6540,124.0,1067710
2,6545,122.0,1068697
2,6550,116.0,1069509
2,6555,115.0,1070458
2,6560,112.0,1071453
2,6565,115.0,1072111
2,6570,115.0,1072871
2,6575,115.0,1073640
2,6580,114.0,1074532
2,6585,115.0,1075270
2,6590,115.0,1076138
2,6595,115.0,1076699
2,6600,119.0,1077377
2,6605,118.0,1078372
2,6610,117.0,1079330
2,6615,115.0,1080325
2,6620,115.0,1081038
2,6625,115.0,1081638
2,6630,113.0,1082277
2,6635,113.0,1083037
2,6640,116.0,1083968
2,6645,116.0,1084920
2,6650,120.0,1085862
2,6655,120.0,1086819
2,6660,125.0,1087611
2,6665,125.0,1088510
2,6670,128.0,1089356
2,6675,131.0,1090239
2,6680,127.0,1091195
2,6685,128.0,1091718
2,6690,128.0,1092543
2,6695,129.0,1093314
2,6700,129.0,1094188
2,6705,129.0,1094899
2,6710,131.0,1095861
2,6715,136.0,1096473
2,6720,133.0,1097173
2,6725,126.0,1098080
2,6730,126.0,1098725
2,6735,127.0,1099606
2,6740,128.0,1100429
2,6745,131.0,1101197
2,6750,128.0,1102116
2,6755,130.0,1102905
2,6760,132.0,1103411
2,6765,129.0,1104406
2,6770,130.0,1105234
2,6775,129.0,1106174
2,6780,133.0,1106907
2,6785,129.0,1107713
2,6790,128.0,1108615
2,6795,128.0,1109399
2,6800,129.0,1110091
2,6805,132.0,1110892
2,6810,132.0,1111690
2,6815,131.0,1112536
2,6820,131.0,1113531
2,6825,134.0,1114404
2,6830,136.0,1115125
2,6835,139.0,1115798
2,6840,140.0,1116610
2,6845,139.0,1117484
2,6850,139.0,1118359
2,6855,136.0,1119320
2,6860,135.0,1120128
2,6865,135.0,1121123
2,6870,133.0,1122029
2,6875,133.0,1123024
2,6880,132.0,1123997
2,6885,132.0,1124968
2,6890,134.0,1125702
2,6895,132.0,1126664
2,6900,131.0,1127416
2,6905,131.0,1128154
2,6910,128.0,1129149
2,6915,127.0,1129833
2,6920,129.0,1130690
2,6925,130.0,1131484
2,6930,128.0,1132186
2,6935,124.0,1133173
2,6940,121.0,1133893
2,6945,120.0,1134785
2,6950,121.0,1135776
2,6955,122.0,1136576
2,6960,116.0,1137339
2,6965,114.0,1138182
2,6970,114.0,1139124
2,6975,113.0,1140022
2,6980,112.0,1140860
2,6985,112.0,1141855
2,6990,111.0,1142706
2,6995,113.0,1143482
2,7000,112.0,1144259
2,7005,112.0,1145078
2,7010,115.0,1145758
2,7015,114.0,1146638
2,7020,115.0,1147353
2,7025,114.0,1148343
2,7030,114.0,1149100
2,7035,113.0,1150095
2,7040,116.0,1150821
2,7045,120.0,1151611
2,7050,124.0,1152320
2,7055,123.0,1153221
2,7060,127.0,1154123
2,7065,131.0,1155000
2,7070,130.0,1155942
2,7075,132.0,1156840
2,7080,133.0,1157807
2,7085,132.0,1158802
2,7090,131.0,1159628
2,7095,127.0,1160482
2,7100,128.0,1161299
2,7105,128.0,1162083
2,7110,132.0,1162888
2,7115,133.0,1163740
2,7120,129.0,1164524
2,7125,131.0,1165336
2,7130,132.0,1166217
2,7135,135.0,1166909
2,7140,131.0,1167897
2,7145,128.0,1168736
2,7150,124.0,1169731
2,7155,128.0,1170520
2,7160,127.0,1171515
2,7165,125.0,1172364
2,7170,125.0,1173359
2,7175,126.0,1174258
2,7180,129.0,1174753
2,7185,131.0,1175694
2,7190,133.0,1176404
2,7195,137.0,1176989
2,7200,135.0,1177879
2,7205,134.0,1178675
2,7210,130.0,1179601
2,7215,129.0,1180534
2,7220,129.0,1181361
2,7225,128.0,1182263
2,7230,128.0,1183148
2,7235,126.0,1183907
2,7240,127.0,1184606
2,7245,127.0,1185535
2,7250,127.0,1186357
2,7255,124.0,1187232
2,7260,126.0,1188068
2,7265,130.0,1188802
2,7270,134.0,1189469
2,7275,131.0,1190464
2,7280,126.0,1191459
2,7285,125.0,1192454
2,7290,121.0,1193449
2,7295,118.0,1194370
2,7300,122.0,1194914
2,7305,121.0,1195789
2,7310,120.0,1196732
2,7315,123.0,1197335
2,7320,125.0,1198251
2,7325,125.0,1199121
2,7330,119.0,1200116
2,7335,116.0,1201111
2,7340,116.0,1201996
2,7345,117.0,1202830
2,7350,116.0,1203732
2,7355,114.0,1204727
2,7360,112.0,1205663
2,7365,112.0,1206497
2,7370,107.0,1207460
2,7375,110.0,1208248
2,7380,114.0,1209058
2,7385,117.0,1209834
2,7390,118.0,1210803
2,7395,120.0,1211536
2,7400,114.0,1212531
2,7405,113.0,1213394
2,7410,114.0,1214245
2,7415,110.0,1215217
2,7420,110.0,1216107
2,7425,110.0,1217008
2,7430,114.0,1217685
2,7435,114.0,1218680
2,7440,113.0,1219562
2,7445,110.0,1220555
2,7450,111.0,1221550
2,7455,114.0,1222467
2,7460,117.0,1223220
2,7465,114.0,1224115
2,7470,117.0,1224927
2,7475,118.0,1225629
2,7480,114.0,1226594
2,7485,111.0,1227507
2,7490,112.0,1228497
2,7495,109.0,1229477
2,7500,113.0,1230359
2,7505,116.0,1230993
2,7510,119.0,1231684
2,7515,123.0,1232397
2,7520,126.0,1233134
2,7525,126.0,1234034
2,7530,124.0,1235029
2,7535,128.0,1235886
2,7540,133.0,1236393
2,7545,133.0,1237257
2,7550,132.0,1238230
2,7555,131.0,1238910
2,7560,126.0,1239596
2,7565,128.0,1240363
2,7570,126.0,1241200
2,7575,128.0,1241712
2,7580,131.0,1242312
2,7585,136.0,1242916
2,7590,135.0,1243911
2,7595,139.0,1244427
2,7600,137.0,1245130
2,7605,133.0,1246061
2,7610,130.0,1247029
2,7615,127.0,1247994
2,7620,126.0,1248812
2,7625,129.0,1249292
2,7630,130.0,1250287
2,7635,129.0,1251180
2,7640,126.0,1252138
2,7645,128.0,1253095
2,7650,130.0,1254084
2,7655,132.0,1254794
2,7660,136.0,1255626
2,7665,136.0,1256453
2,7670,137.0,1257297
2,7675,137.0,1257730
2,7680,140.0,1258210
2,7685,138.0,1258820
2,7690,142.0,1259550
2,7695,141.0,1260276
2,7700,144.0,1261009
2,7705,148.0,1261823
2,7710,150.0,1262670
2,7715,150.0,1263531
2,7720,147.0,1264422
2,7725,147.0,1265217
2,7730,148.0,1266187
2,7735,147.0,1267182
2,7740,149.0,1267878
2,7745,149.0,1268770
2,7750,150.0,1269357
2,7755,150.0,1270141
2,7760,150.0,1271037
2,7765,148.0,1272014
2,7770,150.0,1272812
2,7775,146.0,1273702
2,7780,143.0,1274528
2,7785,139.0,1275523
2,7790,136.0,1276312
2,7795,135.0,1277288
2,7800,130.0,1278210
2,7805,126.0,1279140
2,7810,125.0,1279588
2,7815,126.0,1280547
2,7820,128.0,1281367
2,7825,127.0,1282131
2,7830,127.0,1282976
2,7835,129.0,1283828
2,7840,124.0,1284817
2,7845,125.0,1285607
2,7850,119.0,1286508
2,7855,116.0,1287503
2,7860,114.0,1288498
2,7865,113.0,1289493
2,7870,110.0,1290479
2,7875,110.0,1291469
2,7880,105.0,1292398
2,7885,102.0,1293393
2,7890,102.0,1294239
2,7895,103.0,1295077
2,7900,105.0,1295775
2,7905,109.0,1296551
2,7910,108.0,1297234
2,7915,108.0,1298105
2,7920,110.0,1298737
2,7925,110.0,1299596
2,7930,111.0,1300405
2,7935,109.0,1301370
2,7940,109.0,1302256
2,7945,109.0,1303131
2,7950,114.0,1304091
2,7955,115.0,1305078
2,7960,117.0,1305879
2,7965,122.0,1306399
2,7970,123.0,1307342
2,7975,123.0,1308259
2,7980,126.0,1309254
2,7985,131.0,1310123
2,7990,130.0,1311118
2,7995,130.0,1312099
2,8000,133.0,1312613
2,8005,134.0,1313289
2,8010,133.0,1314231
2,8015,134.0,1315019
2,8020,135.0,1315640
2,8025,133.0,1316532
2,8030,133.0,1317394
2,8035,135.0,1318191
2,8040,138.0,1319078
2,8045,137.0,1319846
2,8050,136.0,1320590
2,8055,134.0,1321520
2,8060,133.0,1322394
2,8065,127.0,1323389
2,8070,124.0,1324384
2,8075,122.0,1325372
2,8080,124.0,1326267
2,8085,124.0,1327237
2,8090,123.0,1328232
2,8095,121.0,1329227
2,8100,117.0,1330222
2,8105,114.0,1331099
2,8110,115.0,1332088
2,8115,113.0,1332973
2,8120,107.0,1333968
2,8125,106.0,1334963
2,8130,103.0,1335894
2,8135,103.0,1336727
2,8140,103.0,1337526
2,8145,102.0,1338521
2,8150,102.0,1339449
2,8155,107.0,1340072
2,8160,108.0,1340909
2,8165,111.0,1341711
2,8170,113.0,1342706
2,8175,116.0,1343535
2,8180,115.0,1344336
2,8185,111.0,1345331
2,8190,113.0,1346235
2,8195,115.0,1347056
2,8200,117.0,1347844
2,8205,118.0,1348681
2,8210,119.0,1349495
2,8215,120.0,1350355
2,8220,122.0,1351337
2,8225,122.0,1352195
2,8230,127.0,1352768
2,8235,128.0,1353430
2,8240,126.0,1354322
2,8245,131.0,1355026
2,8250,133.0,1355840
2,8255,129.0,1356768
2,8260,130.0,1357669
2,8265,129.0,1358585
2,8270,128.0,1359401
2,8275,128.0,1360313
2,8280,128.0,1361222
2,8285,132.0,1362097
2,8290,134.0,1362898
2,8295,131.0,1363893
2,8300,130.0,1364758
2,8305,132.0,1365388
2,8310,130.0,1366182
2,8315,130.0,1366947
2,8320,133.0,1367538
2,8325,137.0,1368307
2,8330,134.0,1369028
2,8335,133.0,1369814
2,8340,135.0,1370626
2,8345,130.0,1371584
2,8350,133.0,1372064
2,8355,136.0,1372759
2,8360,133.0,1373754
2,8365,136.0,1374425
2,8370,139.0,1375160
2,8375,142.0,1375721
2,8380,143.0,1376539
2,8385,146.0,1377237
2,8390,146.0,1377898
2,8395,145.0,1378663
2,8400,144.0,1379588
2,8405,141.0,1380309
2,8410,143.0,1381167
2,8415,143.0,1382148
2,8420,141.0,1383023
2,8425,137.0,1383964
2,8430,137.0,1384930
2,8435,138.0,1385721
2,8440,137.0,1386661
2,8445,137.0,1387617
2,8450,132.0,1388466
2,8455,128.0,1389461
2,8460,131.0,1390156
2,8465,129.0,1391043
2,8470,128.0,1392031
2,8475,127.0,1392669
2,8480,125.0,1393520
2,8485,122.0,1394359
2,8490,119.0,1395179
2,8495,126.0,1395738
2,8500,123.0,1396733
2,8505,122.0,1397651
2,8510,120.0,1398608
2,8515,120.0,1399453
2,8520,123.0,1400212
2,8525,122.0,1401179
2,8530,123.0,1401818
2,8535,123.0,1402628
2,8540,127.0,1403167
2,8545,127.0,1403983
2,8550,131.0,1404640
2,8555,137.0,1405225
2,8560,137.0,1405971
2,8565,136.0,1406891
2,8570,139.0,1407777
2,8575,137.0,1408535
2,8580,139.0,1409377
2,8585,141.0,1409805
2,8590,145.0,1410335
2,8595,143.0,1410893
2,8600,150.0,1411625
2,8605,148.0,1412512
2,8610,151.0,1413102
2,8615,151.0,1413820
2,8620,146.0,1414750
2,8625,149.0,1415723
2,8630,148.0,1416687
2,8635,144.0,1417682
2,8640,142.0,1418424
2,8645,140.0,1419321
2,8650,136.0,1420316
2,8655,133.0,1421117
2,8660,132.0,1421958
2,8665,133.0,1422942
2,8670,129.0,1423790
2,8675,128.0,1424614
2,8680,127.0,1425539
2,8685,126.0,1426486
2,8690,124.0,1427115
2,8695,124.0,1427893
2,8700,123.0,1428603
2,8705,126.0,1429495
2,8710,126.0,1430177
2,8715,126.0,1430940
2,8720,130.0,1431485
2,8725,129.0,1432244
2,8730,131.0,1433017
2,8735,136.0,1433865
2,8740,132.0,1434860
2,8745,135.0,1435835
2,8750,137.0,1436764
2,8755,139.0,1437366
2,8760,137.0,1438361
2,8765,136.0,1439311
2,8770,138.0,1440190
2,8775,140.0,1440878
2,8780,138.0,1441772
2,8785,137.0,1442372
2,8790,140.0,1442990
2,8795,139.0,1443773
2,8800,139.0,1444522
2,8805,137.0,1445283
2,8810,137.0,1446119
2,8815,138.0,1446873
2,8820,135.0,1447784
2,8825,136.0,1448722
2,8830,132.0,1449689
2,8835,129.0,1450431
2,8840,135.0,1451011
2,8845,136.0,1451772
2,8850,138.0,1452310
2,8855,138.0,1452937
2,8860,138.0,1453932
2,8865,140.0,1454744
2,8870,138.0,1455679
2,8875,137.0,1456519
2,8880,143.0,1457014
2,8885,147.0,1457468
2,8890,146.0,1457975
2,8895,148.0,1458639
2,8900,148.0,1459375
2,8905,148.0,1460230
2,8910,147.0,1461112
2,8915,145.0,1462107
2,8920,147.0,1462831
2,8925,147.0,1463699
2,8930,153.0,1464313
2,8935,155.0,1464990
2,8940,152.0,1465899
2,8945,151.0,1466791
2,8950,151.0,1467390
2,8955,150.0,1468160
2,8960,151.0,1469125
2,8965,150.0,1469926
2,8970,155.0,1470444
2,8975,155.0,1471391
2,8980,153.0,1472267
2,8985,151.0,1473061
2,8990,148.0,1473910
2,8995,145.0,1474827
2,9000,140.0,1475489
2,9005,142.0,1476203
2,9010,142.0,1477013
2,9015,145.0,1477565
2,9020,145.0,1478153
2,9025,147.0,1478840
2,9030,144.0,1479630
2,9035,140.0,1480625
2,9040,141.0,1481453
2,9045,141.0,1482229
2,9050,140.0,1482884
2,9055,139.0,1483701
2,9060,139.0,1484684
2,9065,138.0,1485551
2,9070,128.0,1486546
2,9075,127.0,1487429
2,9080,125.0,1488221
2,9085,126.0,1489095
2,9090,125.0,1490090
2,9095,122.0,1491005
2,9100,124.0,1491889
2,9105,126.0,1492596
2,9110,125.0,1493509
2,9115,121.0,1494490
2,9120,117.0,1495475
2,9125,115.0,1496285
2,9130,115.0,1497189
2,9135,117.0,1498183
2,9140,114.0,1499147
