% time spent exploring,episodes,mean 100 episode reward,steps
2,5855,200.0,901431
2,5860,200.0,901624
2,5865,200.0,901855
2,5870,200.0,902048
2,5875,200.0,902255
2,5880,200.0,902488
2,5885,200.0,902673
2,5890,200.0,902864
2,5895,200.0,903055
2,5900,200.0,903240
2,5905,200.0,903447
2,5910,200.0,903820
2,5915,200.0,904104
2,5920,200.0,904438
2,5925,200.0,904668
2,5930,200.0,904864
2,5935,200.0,905054
2,5940,200.0,905356
2,5945,200.0,905646
2,5950,200.0,905849
2,5955,200.0,906077
2,5960,200.0,906266
2,5965,200.0,906456
2,5970,200.0,906644
2,5975,200.0,906936
2,5980,200.0,907165
2,5985,200.0,907474
2,5990,199.0,907923
2,5995,199.0,908113
2,6000,199.0,908302
2,6005,199.0,908512
2,6010,196.0,908697
2,6015,196.0,908895
2,6020,194.0,909140
2,6025,194.0,909403
2,6030,194.0,909768
2,6035,194.0,909970
2,6040,194.0,910159
2,6045,194.0,910377
2,6050,194.0,910576
2,6055,194.0,910775
2,6060,194.0,910974
2,6065,194.0,911179
2,6070,194.0,911378
2,6075,194.0,911563
2,6080,194.0,911752
2,6085,194.0,911950
2,6090,195.0,912273
2,6095,195.0,912535
2,6100,195.0,912746
2,6105,195.0,912947
2,6110,198.0,913144
2,6115,198.0,913334
2,6120,200.0,913522
2,6125,200.0,913716
2,6130,200.0,913910
2,6135,200.0,914099
2,6140,200.0,914285
2,6145,200.0,914484
2,6150,197.0,914653
2,6155,197.0,914844
2,6160,197.0,915036
2,6165,197.0,915243
2,6170,197.0,915434
2,6175,197.0,915654
2,6180,197.0,915842
2,6185,197.0,916120
2,6190,197.0,916324
2,6195,197.0,916521
2,6200,197.0,916717
2,6205,197.0,916908
2,6210,197.0,917102
2,6215,197.0,917293
2,6220,197.0,917481
2,6225,197.0,917672
2,6230,197.0,917862
2,6235,197.0,918079
2,6240,197.0,918273
2,6245,197.0,918474
2,6250,200.0,918664
2,6255,200.0,918851
2,6260,200.0,919042
2,6265,200.0,919244
2,6270,200.0,919438
2,6275,200.0,919625
2,6280,200.0,919814
2,6285,200.0,920003
2,6290,200.0,920191
2,6295,200.0,920421
2,6300,200.0,920614
2,6305,200.0,920805
2,6310,200.0,920998
2,6315,200.0,921188
2,6320,200.0,921396
2,6325,200.0,921649
2,6330,200.0,921882
2,6335,200.0,922290
2,6340,200.0,922663
2,6345,200.0,922849
2,6350,200.0,923037
2,6355,200.0,923276
2,6360,197.0,923448
2,6365,197.0,923642
2,6370,197.0,923830
2,6375,197.0,924023
2,6380,197.0,924213
2,6385,197.0,924403
2,6390,197.0,924609
2,6395,197.0,924804
2,6400,197.0,924993
2,6405,197.0,925190
2,6410,197.0,925382
2,6415,197.0,925604
2,6420,197.0,925815
2,6425,197.0,926022
2,6430,197.0,926229
2,6435,197.0,926425
2,6440,197.0,926612
2,6445,197.0,926814
2,6450,197.0,927018
2,6455,197.0,927221
2,6460,200.0,927409
2,6465,200.0,927623
2,6470,200.0,927820
2,6475,200.0,928015
2,6480,200.0,928229
2,6485,200.0,928419
2,6490,200.0,928604
2,6495,200.0,928791
2,6500,200.0,928980
2,6505,200.0,929177
2,6510,200.0,929365
2,6515,200.0,929550
2,6520,200.0,929785
2,6525,200.0,929977
2,6530,200.0,930189
2,6535,200.0,930385
2,6540,200.0,930586
2,6545,200.0,930781
2,6550,200.0,930968
2,6555,200.0,931156
2,6560,200.0,931341
2,6565,200.0,931598
2,6570,200.0,931812
2,6575,200.0,932087
2,6580,200.0,932275
2,6585,200.0,932469
2,6590,197.0,932651
2,6595,197.0,932839
2,6600,197.0,933049
2,6605,197.0,933236
2,6610,197.0,933425
2,6615,197.0,933620
2,6620,197.0,933821
2,6625,197.0,934017
2,6630,197.0,934205
2,6635,197.0,934451
2,6640,197.0,934646
2,6645,197.0,934837
2,6650,197.0,935031
2,6655,197.0,935220
2,6660,197.0,935409
2,6665,197.0,935607
2,6670,197.0,935797
2,6675,197.0,935984
2,6680,197.0,936175
2,6685,197.0,936371
2,6690,200.0,936564
2,6695,200.0,936753
2,6700,200.0,936938
2,6705,200.0,937203
2,6710,200.0,937393
2,6715,197.0,937560
2,6720,197.0,937748
2,6725,197.0,937937
2,6730,197.0,938127
2,6735,197.0,938317
2,6740,197.0,938541
2,6745,197.0,938730
2,6750,197.0,938921
2,6755,197.0,939176
2,6760,197.0,939367
2,6765,197.0,939567
2,6770,197.0,939754
2,6775,197.0,939944
2,6780,197.0,940152
2,6785,197.0,940342
2,6790,197.0,940538
2,6795,197.0,940736
2,6800,197.0,940947
2,6805,197.0,941162
2,6810,197.0,941357
2,6815,200.0,941548
2,6820,200.0,941741
2,6825,200.0,941930
2,6830,200.0,942118
2,6835,200.0,942326
2,6840,200.0,942514
2,6845,200.0,942702
2,6850,200.0,942914
2,6855,200.0,943101
2,6860,200.0,943296
2,6865,200.0,943484
2,6870,200.0,943678
2,6875,200.0,943863
2,6880,200.0,944053
2,6885,200.0,944246
2,6890,200.0,944446
2,6895,200.0,944653
2,6900,200.0,944840
2,6905,200.0,945036
2,6910,200.0,945229
2,6915,200.0,945436
2,6920,200.0,945632
2,6925,200.0,945825
2,6930,200.0,946019
2,6935,200.0,946212
2,6940,200.0,946397
2,6945,200.0,946589
2,6950,200.0,946785
2,6955,200.0,946973
2,6960,200.0,947158
2,6965,200.0,947345
2,6970,200.0,947557
2,6975,200.0,947873
2,6980,199.0,948566
2,6985,198.0,949050
2,6990,198.0,949240
2,6995,198.0,949437
2,7000,198.0,949742
2,7005,198.0,949929
2,7010,198.0,950125
2,7015,198.0,950317
2,7020,198.0,950506
2,7025,198.0,950693
2,7030,198.0,950882
2,7035,198.0,951070
2,7040,198.0,951263
2,7045,198.0,951455
2,7050,198.0,951645
2,7055,198.0,951847
2,7060,198.0,952085
2,7065,198.0,952292
2,7070,198.0,952482
2,7075,198.0,952668
2,7080,199.0,952857
2,7085,200.0,953046
2,7090,200.0,953245
2,7095,200.0,953438
2,7100,200.0,953630
2,7105,200.0,953816
2,7110,200.0,954047
2,7115,200.0,954240
2,7120,200.0,954445
2,7125,200.0,954638
2,7130,200.0,954831
2,7135,200.0,955028
2,7140,200.0,955222
2,7145,200.0,955410
2,7150,200.0,955610
2,7155,200.0,955828
2,7160,200.0,956013
2,7165,200.0,956205
2,7170,200.0,956390
2,7175,200.0,956578
2,7180,200.0,956764
2,7185,200.0,956950
2,7190,200.0,957144
2,7195,200.0,957338
2,7200,200.0,957526
2,7205,200.0,957721
2,7210,200.0,957908
2,7215,200.0,958095
2,7220,200.0,958286
2,7225,200.0,958485
2,7230,200.0,958674
2,7235,200.0,958867
2,7240,200.0,959057
2,7245,200.0,959277
2,7250,200.0,959467
2,7255,200.0,959668
2,7260,200.0,959855
2,7265,200.0,960047
2,7270,200.0,960235
2,7275,200.0,960424
2,7280,200.0,960636
2,7285,200.0,960822
2,7290,200.0,961010
2,7295,200.0,961197
2,7300,200.0,961387
2,7305,197.0,961556
2,7310,197.0,961750
2,7315,197.0,961936
2,7320,197.0,962127
2,7325,197.0,962332
2,7330,197.0,962527
2,7335,197.0,962717
2,7340,197.0,962903
2,7345,197.0,963092
2,7350,197.0,963279
2,7355,197.0,963466
2,7360,197.0,963664
2,7365,197.0,963860
2,7370,197.0,964046
2,7375,197.0,964234
2,7380,197.0,964422
2,7385,197.0,964610
2,7390,197.0,964821
2,7395,197.0,965033
2,7400,197.0,965344
2,7405,200.0,965635
2,7410,200.0,965828
2,7415,200.0,966017
2,7420,200.0,966207
2,7425,200.0,966394
2,7430,200.0,966584
2,7435,200.0,966772
2,7440,200.0,966959
2,7445,200.0,967146
2,7450,200.0,967357
2,7455,200.0,967549
2,7460,200.0,967736
2,7465,200.0,967927
2,7470,200.0,968115
2,7475,200.0,968304
2,7480,200.0,968496
2,7485,200.0,968688
2,7490,200.0,968889
2,7495,199.0,969298
2,7500,198.0,969706
2,7505,198.0,969946
2,7510,198.0,970200
2,7515,197.0,970614
2,7520,197.0,970806
2,7525,197.0,970999
2,7530,197.0,971198
2,7535,197.0,971383
2,7540,197.0,971571
2,7545,197.0,971756
2,7550,197.0,971944
2,7555,197.0,972137
2,7560,197.0,972325
2,7565,197.0,972513
2,7570,197.0,972700
2,7575,197.0,972889
2,7580,197.0,973076
2,7585,197.0,973262
2,7590,197.0,973456
2,7595,198.0,973643
2,7600,199.0,973836
2,7605,199.0,974027
2,7610,199.0,974218
2,7615,200.0,974404
2,7620,200.0,974596
2,7625,200.0,974785
2,7630,200.0,974971
2,7635,200.0,975165
2,7640,200.0,975356
2,7645,200.0,975546
2,7650,200.0,975733
2,7655,200.0,975925
2,7660,200.0,976115
2,7665,200.0,976300
2,7670,200.0,976491
2,7675,200.0,976676
2,7680,200.0,976871
2,7685,200.0,977063
2,7690,200.0,977252
2,7695,200.0,977437
2,7700,200.0,977624
2,7705,200.0,977812
2,7710,200.0,978012
2,7715,200.0,978206
2,7720,200.0,978393
2,7725,200.0,978603
2,7730,200.0,978795
2,7735,200.0,978991
2,7740,200.0,979187
2,7745,200.0,979374
2,7750,200.0,979562
2,7755,200.0,979751
2,7760,200.0,979941
2,7765,200.0,980132
2,7770,200.0,980329
2,7775,200.0,980518
2,7780,200.0,980704
2,7785,200.0,980891
2,7790,200.0,981077
2,7795,200.0,981267
2,7800,200.0,981456
2,7805,200.0,981648
2,7810,200.0,981840
2,7815,200.0,982031
2,7820,200.0,982223
2,7825,200.0,982410
2,7830,200.0,982598
2,7835,200.0,982788
2,7840,200.0,982977
2,7845,200.0,983169
2,7850,200.0,983372
2,7855,200.0,983560
2,7860,200.0,983748
2,7865,200.0,983941
2,7870,200.0,984129
2,7875,200.0,984316
2,7880,200.0,984505
2,7885,200.0,984693
2,7890,200.0,984882
2,7895,200.0,985070
2,7900,200.0,985259
2,7905,200.0,985453
2,7910,200.0,985653
2,7915,200.0,985846
2,7920,200.0,986035
2,7925,200.0,986225
2,7930,200.0,986416
2,7935,200.0,986606
2,7940,200.0,986794
2,7945,200.0,987010
2,7950,200.0,987197
2,7955,200.0,987386
2,7960,200.0,987574
2,7965,200.0,987761
2,7970,200.0,987953
2,7975,200.0,988139
2,7980,200.0,988325
2,7985,200.0,988541
2,7990,200.0,988732
2,7995,200.0,988925
2,8000,200.0,989116
2,8005,200.0,989302
2,8010,200.0,989487
2,8015,200.0,989676
2,8020,200.0,989866
2,8025,200.0,990056
2,8030,200.0,990243
2,8035,200.0,990432
2,8040,200.0,990620
2,8045,200.0,990805
2,8050,200.0,990999
2,8055,200.0,991186
2,8060,200.0,991371
2,8065,200.0,991559
2,8070,200.0,991747
2,8075,200.0,991935
2,8080,200.0,992122
2,8085,200.0,992314
2,8090,200.0,992506
2,8095,200.0,992695
2,8100,200.0,992886
2,8105,200.0,993073
2,8110,200.0,993264
2,8115,200.0,993451
2,8120,200.0,993648
2,8125,200.0,993836
2,8130,200.0,994026
2,8135,200.0,994216
2,8140,200.0,994406
2,8145,200.0,994599
2,8150,200.0,994811
2,8155,200.0,994998
2,8160,200.0,995188
2,8165,200.0,995376
2,8170,200.0,995564
2,8175,200.0,995757
2,8180,200.0,995948
2,8185,200.0,996138
2,8190,200.0,996325
2,8195,200.0,996512
2,8200,200.0,996697
2,8205,200.0,996882
2,8210,200.0,997068
2,8215,200.0,997268
2,8220,200.0,997462
2,8225,200.0,997648
2,8230,200.0,997840
2,8235,200.0,998054
2,8240,200.0,998241
2,8245,200.0,998429
2,8250,200.0,998620
2,8255,200.0,998807
2,8260,200.0,998992
2,8265,200.0,999181
2,8270,200.0,999376
2,8275,200.0,999565
2,8280,200.0,999761
2,8285,200.0,999946
2,8290,200.0,1000140
2,8295,200.0,1000329
2,8300,200.0,1000520
2,8305,200.0,1000708
2,8310,200.0,1000894
2,8315,200.0,1001086
2,8320,197.0,1001253
2,8325,197.0,1001443
2,8330,197.0,1001630
2,8335,197.0,1001817
2,8340,197.0,1002008
2,8345,197.0,1002195
2,8350,197.0,1002386
2,8355,197.0,1002581
2,8360,197.0,1002773
2,8365,197.0,1002964
2,8370,197.0,1003149
2,8375,197.0,1003335
2,8380,197.0,1003523
2,8385,197.0,1003713
2,8390,197.0,1003902
2,8395,197.0,1004091
2,8400,197.0,1004280
2,8405,197.0,1004470
2,8410,197.0,1004659
2,8415,197.0,1004847
2,8420,200.0,1005039
2,8425,200.0,1005229
2,8430,200.0,1005417
2,8435,200.0,1005609
2,8440,200.0,1005798
2,8445,200.0,1005986
2,8450,200.0,1006174
2,8455,200.0,1006367
2,8460,200.0,1006555
2,8465,200.0,1006746
2,8470,200.0,1006935
2,8475,200.0,1007123
2,8480,200.0,1007314
2,8485,200.0,1007509
2,8490,200.0,1007701
2,8495,200.0,1007892
2,8500,200.0,1008088
2,8505,200.0,1008275
2,8510,200.0,1008463
2,8515,200.0,1008648
2,8520,200.0,1008836
2,8525,200.0,1009025
2,8530,200.0,1009238
2,8535,200.0,1009435
2,8540,200.0,1009625
2,8545,200.0,1009813
2,8550,200.0,1010001
2,8555,200.0,1010191
2,8560,200.0,1010390
2,8565,200.0,1010579
2,8570,200.0,1010772
2,8575,200.0,1010960
2,8580,200.0,1011152
2,8585,200.0,1011349
2,8590,200.0,1011536
2,8595,200.0,1011724
2,8600,200.0,1011911
2,8605,200.0,1012097
2,8610,200.0,1012314
2,8615,200.0,1012502
2,8620,200.0,1012690
2,8625,200.0,1012879
2,8630,200.0,1013066
2,8635,200.0,1013257
2,8640,200.0,1013444
2,8645,200.0,1013637
2,8650,200.0,1013829
2,8655,200.0,1014023
2,8660,200.0,1014212
2,8665,200.0,1014405
2,8670,200.0,1014596
2,8675,200.0,1014786
2,8680,200.0,1014977
2,8685,200.0,1015162
2,8690,200.0,1015349
2,8695,200.0,1015542
2,8700,200.0,1015736
2,8705,200.0,1015921
2,8710,200.0,1016111
2,8715,200.0,1016296
2,8720,200.0,1016484
2,8725,200.0,1016672
2,8730,200.0,1016859
2,8735,200.0,1017049
2,8740,200.0,1017238
2,8745,200.0,1017425
2,8750,200.0,1017610
2,8755,200.0,1017798
2,8760,200.0,1017994
2,8765,200.0,1018182
2,8770,200.0,1018373
2,8775,200.0,1018561
2,8780,200.0,1018751
2,8785,200.0,1018939
2,8790,200.0,1019124
2,8795,200.0,1019314
2,8800,200.0,1019502
2,8805,200.0,1019691
2,8810,200.0,1019886
2,8815,200.0,1020071
2,8820,200.0,1020258
2,8825,200.0,1020447
2,8830,200.0,1020632
2,8835,200.0,1020823
2,8840,200.0,1021010
2,8845,200.0,1021202
2,8850,200.0,1021393
2,8855,200.0,1021585
2,8860,200.0,1021774
2,8865,200.0,1021963
2,8870,200.0,1022152
2,8875,200.0,1022344
2,8880,200.0,1022533
2,8885,200.0,1022723
2,8890,200.0,1022913
2,8895,200.0,1023101
2,8900,200.0,1023286
2,8905,200.0,1023477
2,8910,200.0,1023665
2,8915,200.0,1023854
2,8920,200.0,1024039
2,8925,200.0,1024228
2,8930,200.0,1024420
2,8935,200.0,1024606
2,8940,200.0,1024800
2,8945,200.0,1024991
2,8950,200.0,1025178
2,8955,200.0,1025368
2,8960,197.0,1025532
2,8965,197.0,1025719
2,8970,197.0,1025905
2,8975,197.0,1026094
2,8980,197.0,1026280
2,8985,197.0,1026468
2,8990,197.0,1026653
2,8995,197.0,1026846
2,9000,197.0,1027033
2,9005,197.0,1027219
2,9010,197.0,1027412
2,9015,197.0,1027599
2,9020,197.0,1027786
2,9025,197.0,1027976
2,9030,197.0,1028166
2,9035,197.0,1028354
2,9040,197.0,1028546
2,9045,197.0,1028732
2,9050,197.0,1028918
2,9055,197.0,1029106
2,9060,200.0,1029293
2,9065,200.0,1029482
2,9070,200.0,1029675
2,9075,200.0,1029864
2,9080,200.0,1030052
2,9085,200.0,1030247
2,9090,200.0,1030434
2,9095,200.0,1030621
2,9100,200.0,1030809
2,9105,200.0,1030998
2,9110,200.0,1031187
2,9115,200.0,1031378
2,9120,200.0,1031566
2,9125,200.0,1031755
2,9130,200.0,1031942
2,9135,200.0,1032131
2,9140,200.0,1032323
2,9145,200.0,1032510
2,9150,200.0,1032700
2,9155,200.0,1032885
2,9160,200.0,1033072
2,9165,200.0,1033262
2,9170,200.0,1033453
2,9175,200.0,1033640
2,9180,200.0,1033831
2,9185,200.0,1034020
2,9190,200.0,1034206
2,9195,200.0,1034404
2,9200,200.0,1034596
2,9205,200.0,1034785
2,9210,200.0,1034973
2,9215,200.0,1035158
2,9220,200.0,1035347
2,9225,200.0,1035532
2,9230,200.0,1035718
2,9235,200.0,1035908
2,9240,200.0,1036097
2,9245,200.0,1036282
2,9250,200.0,1036470
2,9255,200.0,1036659
2,9260,200.0,1036846
2,9265,200.0,1037034
2,9270,200.0,1037223
2,9275,200.0,1037413
2,9280,200.0,1037609
2,9285,200.0,1037794
2,9290,200.0,1037981
2,9295,200.0,1038168
2,9300,197.0,1038375
2,9305,197.0,1038569
2,9310,197.0,1038756
2,9315,197.0,1038946
2,9320,197.0,1039135
2,9325,197.0,1039322
2,9330,197.0,1039517
2,9335,197.0,1039702
2,9340,197.0,1039889
2,9345,197.0,1040081
2,9350,197.0,1040270
2,9355,197.0,1040458
2,9360,197.0,1040649
2,9365,194.0,1040814
2,9370,194.0,1041002
2,9375,194.0,1041188
2,9380,194.0,1041375
2,9385,194.0,1041565
2,9390,194.0,1041759
2,9395,194.0,1041949
2,9400,194.0,1042112
2,9405,194.0,1042301
2,9410,194.0,1042491
2,9415,194.0,1042688
2,9420,194.0,1042877
2,9425,194.0,1043067
2,9430,194.0,1043254
2,9435,194.0,1043493
2,9440,194.0,1043683
2,9445,194.0,1043870
2,9450,194.0,1044057
2,9455,194.0,1044244
2,9460,194.0,1044435
2,9465,197.0,1044622
2,9470,197.0,1044811
2,9475,197.0,1045000
2,9480,197.0,1045187
2,9485,197.0,1045373
2,9490,197.0,1045560
2,9495,197.0,1045752
2,9500,200.0,1045951
2,9505,200.0,1046145
2,9510,200.0,1046334
2,9515,200.0,1046528
2,9520,200.0,1046718
2,9525,200.0,1046905
2,9530,200.0,1047098
2,9535,200.0,1047284
2,9540,200.0,1047470
2,9545,200.0,1047664
2,9550,200.0,1047860
2,9555,200.0,1048057
2,9560,200.0,1048245
2,9565,200.0,1048432
2,9570,200.0,1048618
2,9575,200.0,1048809
2,9580,200.0,1048999
2,9585,200.0,1049191
2,9590,200.0,1049379
2,9595,200.0,1049570
2,9600,200.0,1049762
2,9605,200.0,1049953
2,9610,200.0,1050141
2,9615,200.0,1050328
2,9620,200.0,1050525
2,9625,200.0,1050716
2,9630,200.0,1050902
2,9635,200.0,1051088
2,9640,197.0,1051255
2,9645,197.0,1051450
2,9650,197.0,1051638
2,9655,197.0,1051825
2,9660,197.0,1052014
2,9665,197.0,1052202
2,9670,197.0,1052395
2,9675,197.0,1052582
2,9680,197.0,1052771
2,9685,197.0,1052964
2,9690,197.0,1053154
2,9695,197.0,1053340
2,9700,197.0,1053529
2,9705,197.0,1053716
2,9710,197.0,1053907
2,9715,197.0,1054093
2,9720,197.0,1054285
2,9725,197.0,1054471
2,9730,197.0,1054658
2,9735,197.0,1054850
2,9740,200.0,1055039
2,9745,200.0,1055229
2,9750,200.0,1055421
2,9755,200.0,1055610
2,9760,200.0,1055800
2,9765,200.0,1055995
2,9770,200.0,1056188
2,9775,200.0,1056374
2,9780,200.0,1056561
2,9785,200.0,1056755
2,9790,200.0,1056949
2,9795,200.0,1057136
2,9800,200.0,1057326
2,9805,200.0,1057512
2,9810,200.0,1057703
2,9815,200.0,1057892
2,9820,200.0,1058081
2,9825,200.0,1058268
2,9830,200.0,1058459
2,9835,200.0,1058656
2,9840,200.0,1058847
2,9845,200.0,1059042
2,9850,200.0,1059234
2,9855,200.0,1059422
2,9860,200.0,1059610
2,9865,200.0,1059800
2,9870,200.0,1059987
2,9875,200.0,1060182
2,9880,200.0,1060371
2,9885,200.0,1060558
2,9890,200.0,1060744
2,9895,200.0,1060931
2,9900,200.0,1061120
2,9905,200.0,1061308
2,9910,200.0,1061496
2,9915,200.0,1061685
2,9920,200.0,1061874
2,9925,200.0,1062064
2,9930,200.0,1062252
2,9935,200.0,1062439
2,9940,200.0,1062634
2,9945,200.0,1062826
2,9950,200.0,1063023
2,9955,200.0,1063209
2,9960,200.0,1063398
2,9965,200.0,1063585
2,9970,200.0,1063772
2,9975,200.0,1063958
2,9980,200.0,1064146
2,9985,200.0,1064335
2,9990,200.0,1064520
2,9995,200.0,1064707
2,10000,200.0,1064895
2,10005,200.0,1065082
2,10010,200.0,1065271
2,10015,200.0,1065459
2,10020,200.0,1065645
2,10025,200.0,1065832
2,10030,200.0,1066018
2,10035,200.0,1066212
2,10040,200.0,1066400
2,10045,200.0,1066590
2,10050,200.0,1066775
2,10055,200.0,1066961
2,10060,200.0,1067151
2,10065,200.0,1067338
2,10070,200.0,1067530
2,10075,200.0,1067723
2,10080,200.0,1067911
2,10085,200.0,1068104
2,10090,200.0,1068291
2,10095,200.0,1068484
2,10100,200.0,1068674
2,10105,200.0,1068883
2,10110,200.0,1069074
2,10115,200.0,1069261
2,10120,200.0,1069450
2,10125,200.0,1069646
2,10130,200.0,1069835
2,10135,200.0,1070022
2,10140,200.0,1070211
2,10145,200.0,1070397
2,10150,200.0,1070587
2,10155,200.0,1070778
2,10160,200.0,1070963
2,10165,200.0,1071150
2,10170,200.0,1071341
2,10175,200.0,1071528
2,10180,200.0,1071715
2,10185,200.0,1071909
2,10190,200.0,1072099
2,10195,200.0,1072289
2,10200,200.0,1072477
2,10205,200.0,1072663
2,10210,200.0,1072851
2,10215,200.0,1073036
2,10220,200.0,1073223
2,10225,200.0,1073412
2,10230,200.0,1073599
2,10235,200.0,1073788
2,10240,200.0,1073982
2,10245,200.0,1074167
2,10250,200.0,1074360
2,10255,200.0,1074553
2,10260,200.0,1074739
2,10265,200.0,1074925
2,10270,200.0,1075115
2,10275,200.0,1075310
2,10280,200.0,1075498
2,10285,200.0,1075685
2,10290,200.0,1075873
2,10295,200.0,1076061
2,10300,200.0,1076257
2,10305,200.0,1076446
2,10310,200.0,1076634
2,10315,200.0,1076820
2,10320,200.0,1077010
2,10325,200.0,1077198
2,10330,200.0,1077383
2,10335,200.0,1077571
2,10340,200.0,1077756
2,10345,200.0,1077942
2,10350,200.0,1078130
2,10355,200.0,1078319
2,10360,200.0,1078511
2,10365,200.0,1078698
2,10370,200.0,1078883
2,10375,200.0,1079074
2,10380,200.0,1079262
2,10385,200.0,1079452
2,10390,200.0,1079640
2,10395,200.0,1079825
2,10400,200.0,1080018
2,10405,200.0,1080209
2,10410,200.0,1080396
2,10415,200.0,1080589
2,10420,200.0,1080779
2,10425,200.0,1080965
2,10430,200.0,1081158
2,10435,200.0,1081345
2,10440,200.0,1081541
2,10445,200.0,1081729
2,10450,200.0,1081914
2,10455,200.0,1082101
2,10460,200.0,1082294
2,10465,200.0,1082479
2,10470,200.0,1082685
2,10475,200.0,1082873
2,10480,200.0,1083064
2,10485,200.0,1083254
2,10490,200.0,1083443
2,10495,200.0,1083630
2,10500,200.0,1083818
2,10505,200.0,1084008
2,10510,200.0,1084197
2,10515,200.0,1084384
2,10520,200.0,1084587
2,10525,200.0,1084774
2,10530,200.0,1084964
2,10535,200.0,1085153
2,10540,200.0,1085340
2,10545,200.0,1085530
2,10550,200.0,1085717
2,10555,200.0,1085904
2,10560,200.0,1086098
2,10565,200.0,1086285
2,10570,200.0,1086472
2,10575,200.0,1086658
2,10580,200.0,1086843
2,10585,200.0,1087030
2,10590,200.0,1087226
2,10595,200.0,1087413
2,10600,200.0,1087600
2,10605,200.0,1087786
2,10610,200.0,1087977
2,10615,200.0,1088164
2,10620,200.0,1088357
2,10625,200.0,1088544
2,10630,200.0,1088732
2,10635,200.0,1088921
2,10640,200.0,1089110
2,10645,200.0,1089303
2,10650,200.0,1089492
2,10655,200.0,1089680
2,10660,200.0,1089865
2,10665,200.0,1090056
2,10670,200.0,1090246
2,10675,200.0,1090434
2,10680,200.0,1090624
2,10685,200.0,1090813
2,10690,200.0,1091001
2,10695,200.0,1091192
2,10700,200.0,1091383
2,10705,200.0,1091570
2,10710,200.0,1091757
2,10715,198.0,1091940
2,10720,198.0,1092130
2,10725,198.0,1092320
2,10730,198.0,1092510
2,10735,198.0,1092701
2,10740,198.0,1092889
2,10745,198.0,1093075
2,10750,198.0,1093263
2,10755,198.0,1093451
2,10760,198.0,1093641
2,10765,198.0,1093837
2,10770,198.0,1094031
2,10775,198.0,1094222
2,10780,198.0,1094408
2,10785,198.0,1094599
2,10790,198.0,1094784
2,10795,198.0,1094970
2,10800,198.0,1095159
2,10805,198.0,1095354
2,10810,198.0,1095540
2,10815,200.0,1095727
2,10820,200.0,1095917
2,10825,200.0,1096105
2,10830,200.0,1096295
2,10835,200.0,1096490
2,10840,200.0,1096676
2,10845,200.0,1096865
2,10850,200.0,1097056
2,10855,200.0,1097249
2,10860,200.0,1097442
2,10865,200.0,1097635
2,10870,200.0,1097822
2,10875,200.0,1098008
2,10880,200.0,1098195
2,10885,200.0,1098386
2,10890,200.0,1098573
2,10895,200.0,1098760
2,10900,200.0,1098945
2,10905,200.0,1099140
2,10910,200.0,1099331
2,10915,200.0,1099519
2,10920,200.0,1099709
2,10925,200.0,1099898
2,10930,200.0,1100087
2,10935,200.0,1100274
2,10940,200.0,1100461
2,10945,200.0,1100652
2,10950,200.0,1100838
2,10955,200.0,1101029
2,10960,200.0,1101216
2,10965,200.0,1101403
2,10970,200.0,1101595
2,10975,200.0,1101785
2,10980,200.0,1101977
2,10985,200.0,1102166
2,10990,200.0,1102364
2,10995,200.0,1102553
2,11000,200.0,1102738
2,11005,200.0,1102927
2,11010,200.0,1103114
2,11015,200.0,1103300
2,11020,200.0,1103486
2,11025,200.0,1103675
2,11030,200.0,1103866
2,11035,200.0,1104052
2,11040,200.0,1104242
2,11045,200.0,1104431
2,11050,200.0,1104617
2,11055,200.0,1104806
2,11060,200.0,1104992
2,11065,200.0,1105181
2,11070,200.0,1105375
2,11075,200.0,1105561
2,11080,200.0,1105757
2,11085,200.0,1105942
2,11090,200.0,1106131
2,11095,200.0,1106321
2,11100,200.0,1106509
2,11105,200.0,1106700
2,11110,200.0,1106889
2,11115,200.0,1107081
2,11120,200.0,1107268
2,11125,200.0,1107455
2,11130,200.0,1107648
2,11135,200.0,1107846
2,11140,200.0,1108033
2,11145,200.0,1108223
2,11150,200.0,1108410
2,11155,200.0,1108596
2,11160,200.0,1108783
2,11165,200.0,1108976
2,11170,200.0,1109163
2,11175,197.0,1109326
2,11180,197.0,1109520
2,11185,197.0,1109705
2,11190,197.0,1109890
2,11195,197.0,1110080
2,11200,197.0,1110267
2,11205,197.0,1110455
2,11210,197.0,1110643
2,11215,197.0,1110837
2,11220,197.0,1111029
2,11225,197.0,1111214
2,11230,197.0,1111399
2,11235,197.0,1111591
2,11240,197.0,1111779
2,11245,197.0,1111966
2,11250,197.0,1112163
2,11255,197.0,1112355
2,11260,197.0,1112545
2,11265,197.0,1112734
2,11270,197.0,1112919
2,11275,200.0,1113105
2,11280,200.0,1113390
2,11285,200.0,1113578
2,11290,200.0,1113768
2,11295,200.0,1113955
2,11300,200.0,1114145
2,11305,200.0,1114334
2,11310,200.0,1114522
2,11315,200.0,1114715
2,11320,200.0,1114903
2,11325,200.0,1115092
2,11330,200.0,1115283
2,11335,200.0,1115474
2,11340,200.0,1115665
2,11345,200.0,1115855
2,11350,200.0,1116048
2,11355,200.0,1116235
2,11360,200.0,1116423
2,11365,200.0,1116612
2,11370,200.0,1116798
2,11375,200.0,1116983
2,11380,200.0,1117168
2,11385,200.0,1117354
2,11390,200.0,1117543
2,11395,200.0,1117733
2,11400,200.0,1117922
2,11405,200.0,1118110
2,11410,200.0,1118299
