% time spent exploring,episodes,mean 100 episode reward,steps
45,1585,170.0,167798
45,1590,176.0,168149
44,1595,180.0,168510
44,1600,183.0,168880
44,1605,182.0,169208
44,1610,179.0,169548
44,1615,181.0,169886
44,1620,181.0,170285
44,1625,178.0,170614
44,1630,175.0,170916
44,1635,175.0,171264
43,1640,177.0,171624
43,1645,174.0,171877
43,1650,171.0,172152
43,1655,169.0,172492
43,1660,163.0,172757
43,1665,161.0,173096
43,1670,158.0,173385
43,1675,155.0,173733
43,1680,158.0,174079
43,1685,158.0,174418
42,1690,155.0,174728
42,1695,150.0,175016
42,1700,150.0,175316
42,1705,153.0,175679
42,1710,158.0,176053
42,1715,158.0,176397
42,1720,158.0,176708
42,1725,161.0,177034
42,1730,162.0,177329
41,1735,162.0,177653
41,1740,162.0,178009
41,1745,163.0,178299
41,1750,161.0,178562
41,1755,163.0,178909
41,1760,172.0,179245
41,1765,174.0,179597
41,1770,174.0,179866
41,1775,172.0,180181
41,1780,172.0,180523
40,1785,172.0,180823
40,1790,172.0,181120
40,1795,171.0,181353
40,1800,165.0,181599
40,1805,162.0,181893
40,1810,159.0,182165
40,1815,153.0,182402
40,1820,153.0,182710
40,1825,150.0,182982
40,1830,152.0,183312
40,1835,149.0,183582
39,1840,144.0,183882
39,1845,149.0,184244
39,1850,149.0,184505
39,1855,149.0,184876
39,1860,146.0,185144
39,1865,143.0,185457
39,1870,146.0,185774
39,1875,151.0,186089
39,1880,151.0,186401
39,1885,149.0,186707
38,1890,152.0,187033
38,1895,158.0,187396
38,1900,161.0,187701
38,1905,158.0,187949
38,1910,161.0,188263
38,1915,164.0,188517
38,1920,164.0,188837
38,1925,165.0,189124
38,1930,165.0,189420
38,1935,168.0,189717
37,1940,173.0,190010
37,1945,170.0,190262
37,1950,169.0,190491
37,1955,166.0,190771
37,1960,166.0,191038
37,1965,169.0,191356
37,1970,160.0,191581
37,1975,160.0,191873
37,1980,160.0,192187
37,1985,159.0,192476
37,1990,159.0,192788
36,1995,159.0,193123
36,2000,162.0,193406
36,2005,162.0,193632
36,2010,159.0,193903
36,2015,159.0,194143
36,2020,156.0,194429
36,2025,155.0,194695
36,2030,152.0,194988
36,2035,152.0,195304
36,2040,152.0,195609
36,2045,155.0,195896
35,2050,161.0,196211
35,2055,164.0,196530
35,2060,167.0,196860
35,2065,167.0,197181
35,2070,173.0,197410
35,2075,173.0,197708
35,2080,170.0,197952
35,2085,173.0,198213
35,2090,173.0,198470
35,2095,170.0,198741
34,2100,167.0,199008
34,2105,173.0,199313
34,2110,174.0,199573
34,2115,177.0,199874
34,2120,177.0,200166
34,2125,177.0,200414
34,2130,180.0,200704
34,2135,177.0,200994
34,2140,174.0,201254
34,2145,174.0,201532
34,2150,174.0,201823
33,2155,174.0,202132
33,2160,174.0,202402
33,2165,174.0,202703
33,2170,173.0,202941
33,2175,173.0,203269
33,2180,176.0,203574
33,2185,176.0,203865
33,2190,176.0,204115
33,2195,176.0,204376
33,2200,179.0,204679
33,2205,179.0,204972
32,2210,178.0,205233
32,2215,175.0,205461
32,2220,178.0,205765
32,2225,178.0,206000
32,2230,178.0,206301
32,2235,181.0,206590
32,2240,181.0,206836
32,2245,178.0,207107
32,2250,175.0,207360
32,2255,175.0,207665
32,2260,175.0,207927
31,2265,172.0,208175
31,2270,176.0,208487
31,2275,173.0,208727
31,2280,173.0,209000
31,2285,173.0,209292
31,2290,173.0,209572
31,2295,176.0,209848
31,2300,176.0,210106
31,2305,176.0,210376
31,2310,179.0,210648
31,2315,182.0,210896
31,2320,179.0,211125
30,2325,182.0,211389
30,2330,179.0,211619
30,2335,179.0,211874
30,2340,182.0,212151
30,2345,182.0,212383
30,2350,185.0,212699
30,2355,185.0,212966
30,2360,182.0,213208
30,2365,182.0,213464
30,2370,179.0,213712
30,2375,176.0,213898
30,2380,176.0,214157
29,2385,174.0,214410
29,2390,174.0,214697
29,2395,174.0,214979
29,2400,174.0,215272
29,2405,174.0,215553
29,2410,174.0,215811
29,2415,174.0,216071
29,2420,177.0,216353
29,2425,174.0,216593
29,2430,177.0,216857
29,2435,174.0,217096
28,2440,174.0,217365
28,2445,174.0,217593
28,2450,174.0,217847
28,2455,174.0,218114
28,2460,177.0,218364
28,2465,180.0,218632
28,2470,183.0,218895
28,2475,189.0,219155
28,2480,189.0,219446
28,2485,188.0,219697
28,2490,188.0,219943
28,2495,185.0,220184
27,2500,185.0,220422
27,2505,185.0,220685
27,2510,185.0,220936
27,2515,185.0,221206
27,2520,185.0,221462
27,2525,188.0,221737
27,2530,188.0,221974
27,2535,191.0,222263
27,2540,191.0,222523
27,2545,194.0,222783
27,2550,192.0,223040
27,2555,192.0,223301
26,2560,189.0,223534
26,2565,189.0,223780
26,2570,189.0,224054
26,2575,189.0,224300
26,2580,189.0,224556
26,2585,192.0,224836
26,2590,192.0,225097
26,2595,195.0,225349
26,2600,192.0,225579
26,2605,192.0,225834
26,2610,189.0,226053
26,2615,189.0,226315
25,2620,186.0,226545
25,2625,186.0,226802
25,2630,183.0,227010
25,2635,178.0,227203
25,2640,175.0,227430
25,2645,172.0,227645
25,2650,174.0,227911
25,2655,171.0,228122
25,2660,174.0,228379
25,2665,174.0,228618
25,2670,174.0,228869
25,2675,174.0,229101
25,2680,174.0,229351
24,2685,174.0,229593
24,2690,174.0,229848
24,2695,174.0,230099
24,2700,175.0,230344
24,2705,175.0,230597
24,2710,178.0,230860
24,2715,175.0,231089
24,2720,178.0,231355
24,2725,178.0,231614
24,2730,181.0,231872
24,2735,178.0,232043
24,2740,181.0,232282
24,2745,184.0,232541
23,2750,184.0,232787
23,2755,187.0,233031
23,2760,184.0,233240
23,2765,184.0,233491
23,2770,184.0,233766
23,2775,184.0,234017
23,2780,184.0,234267
23,2785,184.0,234497
23,2790,181.0,234706
23,2795,181.0,234964
23,2800,177.0,235169
23,2805,177.0,235417
23,2810,177.0,235656
22,2815,180.0,235920
22,2820,180.0,236204
22,2825,178.0,236438
22,2830,178.0,236684
22,2835,186.0,236928
22,2840,186.0,237182
22,2845,186.0,237430
22,2850,186.0,237672
22,2855,186.0,237924
22,2860,189.0,238150
22,2865,189.0,238409
22,2870,189.0,238642
21,2875,189.0,238895
21,2880,189.0,239137
21,2885,189.0,239364
21,2890,192.0,239605
21,2895,192.0,239851
21,2900,198.0,240090
21,2905,198.0,240328
21,2910,198.0,240564
21,2915,195.0,240777
21,2920,195.0,241007
21,2925,197.0,241267
21,2930,197.0,241499
21,2935,197.0,241743
20,2940,197.0,242000
20,2945,194.0,242221
20,2950,194.0,242451
20,2955,192.0,242666
20,2960,192.0,242907
20,2965,192.0,243159
20,2970,192.0,243401
20,2975,192.0,243644
20,2980,189.0,243860
20,2985,189.0,244091
20,2990,189.0,244322
20,2995,189.0,244533
20,3000,189.0,244773
19,3005,189.0,245010
19,3010,189.0,245249
19,3015,192.0,245488
19,3020,192.0,245737
19,3025,192.0,245980
19,3030,192.0,246204
19,3035,192.0,246431
19,3040,192.0,246673
19,3045,192.0,246890
19,3050,190.0,247091
19,3055,192.0,247316
19,3060,192.0,247528
19,3065,192.0,247779
18,3070,192.0,248007
18,3075,192.0,248248
18,3080,192.0,248446
18,3085,192.0,248681
18,3090,192.0,248917
18,3095,190.0,249124
18,3100,190.0,249362
18,3105,187.0,249567
18,3110,187.0,249784
18,3115,187.0,250018
18,3120,187.0,250252
18,3125,187.0,250489
18,3130,187.0,250733
18,3135,184.0,250937
17,3140,184.0,251157
17,3145,187.0,251360
17,3150,189.0,251598
17,3155,189.0,251828
17,3160,189.0,252058
17,3165,189.0,252285
17,3170,189.0,252511
17,3175,189.0,252739
17,3180,192.0,252969
17,3185,187.0,253151
17,3190,187.0,253373
17,3195,189.0,253595
17,3200,186.0,253791
17,3205,189.0,254018
16,3210,189.0,254234
16,3215,189.0,254471
16,3220,189.0,254714
16,3225,189.0,254924
16,3230,189.0,255141
16,3235,192.0,255365
16,3240,192.0,255582
16,3245,192.0,255808
16,3250,192.0,256025
16,3255,189.0,256227
16,3260,189.0,256453
16,3265,189.0,256686
16,3270,189.0,256909
16,3275,189.0,257127
15,3280,189.0,257353
15,3285,194.0,257572
15,3290,194.0,257797
15,3295,194.0,258014
15,3300,197.0,258237
15,3305,197.0,258464
15,3310,197.0,258663
15,3315,197.0,258882
15,3320,197.0,259109
15,3325,197.0,259318
15,3330,197.0,259531
15,3335,197.0,259755
15,3340,197.0,259974
15,3345,197.0,260198
14,3350,197.0,260406
14,3355,200.0,260631
14,3360,200.0,260849
14,3365,198.0,261049
14,3370,198.0,261279
14,3375,198.0,261481
14,3380,198.0,261690
14,3385,198.0,261905
14,3390,198.0,262121
14,3395,198.0,262350
14,3400,198.0,262564
14,3405,198.0,262779
14,3410,198.0,263000
14,3415,198.0,263228
13,3420,198.0,263448
13,3425,198.0,263667
13,3430,198.0,263883
13,3435,198.0,264105
13,3440,198.0,264321
13,3445,198.0,264539
13,3450,198.0,264751
13,3455,198.0,264980
13,3460,198.0,265199
13,3465,200.0,265399
13,3470,200.0,265612
13,3475,200.0,265832
13,3480,197.0,266031
13,3485,197.0,266243
12,3490,197.0,266451
12,3495,197.0,266667
12,3500,197.0,266874
12,3505,197.0,267108
12,3510,197.0,267305
12,3515,197.0,267515
12,3520,197.0,267720
12,3525,197.0,267934
12,3530,197.0,268163
12,3535,197.0,268380
12,3540,197.0,268586
12,3545,197.0,268803
12,3550,194.0,268993
12,3555,194.0,269207
11,3560,194.0,269421
11,3565,194.0,269626
11,3570,194.0,269834
11,3575,194.0,270041
11,3580,194.0,270233
11,3585,194.0,270451
11,3590,194.0,270672
11,3595,194.0,270879
11,3600,194.0,271082
11,3605,194.0,271296
11,3610,194.0,271508
11,3615,194.0,271715
11,3620,194.0,271926
11,3625,194.0,272122
11,3630,194.0,272331
10,3635,194.0,272540
10,3640,194.0,272753
10,3645,194.0,272966
10,3650,197.0,273182
10,3655,197.0,273386
10,3660,197.0,273600
10,3665,197.0,273809
10,3670,197.0,274030
10,3675,197.0,274228
10,3680,200.0,274433
10,3685,200.0,274633
10,3690,200.0,274842
10,3695,200.0,275054
10,3700,200.0,275259
10,3705,200.0,275461
9,3710,200.0,275662
9,3715,200.0,275875
9,3720,200.0,276089
9,3725,200.0,276296
9,3730,200.0,276500
9,3735,197.0,276682
9,3740,197.0,276882
9,3745,197.0,277080
9,3750,197.0,277301
9,3755,197.0,277511
9,3760,197.0,277726
9,3765,194.0,277903
9,3770,194.0,278108
9,3775,194.0,278306
9,3780,194.0,278516
8,3785,194.0,278730
8,3790,194.0,278944
8,3795,194.0,279148
8,3800,194.0,279342
8,3805,194.0,279535
8,3810,194.0,279750
8,3815,194.0,279963
8,3820,194.0,280170
8,3825,194.0,280376
8,3830,194.0,280580
8,3835,197.0,280789
8,3840,197.0,280985
8,3845,197.0,281188
8,3850,197.0,281386
8,3855,197.0,281586
7,3860,197.0,281780
7,3865,200.0,281983
7,3870,197.0,282164
7,3875,197.0,282362
7,3880,197.0,282562
7,3885,197.0,282759
7,3890,197.0,282957
7,3895,197.0,283149
7,3900,197.0,283352
7,3905,197.0,283557
7,3910,197.0,283757
7,3915,197.0,283965
7,3920,197.0,284165
7,3925,197.0,284362
7,3930,197.0,284573
6,3935,197.0,284777
6,3940,197.0,284971
6,3945,197.0,285177
6,3950,197.0,285372
6,3955,194.0,285550
6,3960,194.0,285752
6,3965,194.0,285957
6,3970,197.0,286154
6,3975,197.0,286354
6,3980,197.0,286553
6,3985,197.0,286745
6,3990,197.0,286938
6,3995,197.0,287148
6,4000,197.0,287335
6,4005,197.0,287534
6,4010,197.0,287730
5,4015,197.0,287924
5,4020,197.0,288118
5,4025,197.0,288309
5,4030,197.0,288518
5,4035,197.0,288720
5,4040,197.0,288911
5,4045,197.0,289101
5,4050,197.0,289300
5,4055,200.0,289502
5,4060,200.0,289710
5,4065,200.0,289907
5,4070,200.0,290102
5,4075,200.0,290297
5,4080,200.0,290494
5,4085,200.0,290691
4,4090,200.0,290893
4,4095,200.0,291081
4,4100,200.0,291276
4,4105,200.0,291473
4,4110,200.0,291660
4,4115,200.0,291856
4,4120,200.0,292049
4,4125,200.0,292238
4,4130,200.0,292430
4,4135,200.0,292625
4,4140,200.0,292817
4,4145,200.0,293009
4,4150,200.0,293195
4,4155,200.0,293394
4,4160,200.0,293581
4,4165,200.0,293772
3,4170,200.0,293959
3,4175,200.0,294152
3,4180,200.0,294342
3,4185,200.0,294535
3,4190,200.0,294733
3,4195,200.0,294926
3,4200,200.0,295115
3,4205,200.0,295305
3,4210,200.0,295496
3,4215,200.0,295685
3,4220,200.0,295878
3,4225,200.0,296067
3,4230,200.0,296265
3,4235,200.0,296450
3,4240,200.0,296642
3,4245,200.0,296828
2,4250,200.0,297021
2,4255,200.0,297206
2,4260,200.0,297399
2,4265,200.0,297590
2,4270,200.0,297780
2,4275,200.0,297974
2,4280,200.0,298159
2,4285,200.0,298349
2,4290,197.0,298518
2,4295,197.0,298708
2,4300,197.0,298893
2,4305,197.0,299084
2,4310,197.0,299274
2,4315,197.0,299460
2,4320,197.0,299648
2,4325,197.0,299839
2,4330,197.0,300026
2,4335,197.0,300215
2,4340,197.0,300401
2,4345,197.0,300590
2,4350,197.0,300777
2,4355,197.0,300964
2,4360,194.0,301130
2,4365,194.0,301323
2,4370,194.0,301508
2,4375,194.0,301696
2,4380,194.0,301886
2,4385,194.0,302072
2,4390,197.0,302260
2,4395,197.0,302447
2,4400,197.0,302639
2,4405,197.0,302827
2,4410,197.0,303016
2,4415,197.0,303204
2,4420,194.0,303369
2,4425,194.0,303554
2,4430,194.0,303744
2,4435,194.0,303932
2,4440,194.0,304121
2,4445,194.0,304312
2,4450,194.0,304501
2,4455,194.0,304687
2,4460,197.0,304874
2,4465,197.0,305062
2,4470,197.0,305253
2,4475,197.0,305444
2,4480,197.0,305631
2,4485,197.0,305829
2,4490,197.0,306015
2,4495,194.0,306182
2,4500,194.0,306374
2,4505,194.0,306561
2,4510,191.0,306727
2,4515,191.0,306917
2,4520,194.0,307104
2,4525,194.0,307292
2,4530,194.0,307479
2,4535,194.0,307667
2,4540,194.0,307852
2,4545,194.0,308040
2,4550,194.0,308232
2,4555,194.0,308420
2,4560,194.0,308606
2,4565,194.0,308791
2,4570,194.0,308978
2,4575,194.0,309165
2,4580,194.0,309357
2,4585,194.0,309546
2,4590,194.0,309733
2,4595,197.0,309920
2,4600,197.0,310113
2,4605,197.0,310304
2,4610,200.0,310493
2,4615,200.0,310681
2,4620,200.0,310870
2,4625,200.0,311055
2,4630,200.0,311240
2,4635,200.0,311428
2,4640,200.0,311620
2,4645,200.0,311808
2,4650,200.0,311999
2,4655,200.0,312194
2,4660,200.0,312380
2,4665,200.0,312567
2,4670,200.0,312763
2,4675,200.0,312952
2,4680,200.0,313142
2,4685,200.0,313327
2,4690,200.0,313513
2,4695,200.0,313705
2,4700,200.0,313894
2,4705,200.0,314089
2,4710,200.0,314278
2,4715,200.0,314465
2,4720,200.0,314651
2,4725,200.0,314839
2,4730,200.0,315026
2,4735,200.0,315213
2,4740,200.0,315398
2,4745,200.0,315588
2,4750,200.0,315778
2,4755,200.0,315969
2,4760,200.0,316159
2,4765,200.0,316347
2,4770,200.0,316540
2,4775,200.0,316732
2,4780,200.0,316918
2,4785,200.0,317104
2,4790,200.0,317291
2,4795,200.0,317479
2,4800,200.0,317667
2,4805,200.0,317854
2,4810,200.0,318040
2,4815,200.0,318227
2,4820,200.0,318412
2,4825,200.0,318602
2,4830,200.0,318798
2,4835,200.0,318986
2,4840,200.0,319172
2,4845,200.0,319359
2,4850,200.0,319551
2,4855,200.0,319737
2,4860,200.0,319927
2,4865,200.0,320113
2,4870,200.0,320301
2,4875,200.0,320487
2,4880,200.0,320675
2,4885,200.0,320864
2,4890,200.0,321051
2,4895,200.0,321240
2,4900,200.0,321432
2,4905,200.0,321622
2,4910,200.0,321809
2,4915,200.0,322000
2,4920,200.0,322197
2,4925,200.0,322383
2,4930,200.0,322571
2,4935,200.0,322757
2,4940,200.0,322947
2,4945,200.0,323134
2,4950,200.0,323319
2,4955,200.0,323508
2,4960,200.0,323697
2,4965,200.0,323887
2,4970,200.0,324076
2,4975,200.0,324262
2,4980,200.0,324451
2,4985,200.0,324638
2,4990,200.0,324824
2,4995,200.0,325010
2,5000,200.0,325200
2,5005,200.0,325391
2,5010,200.0,325581
2,5015,200.0,325769
2,5020,200.0,325962
2,5025,200.0,326148
2,5030,200.0,326340
2,5035,200.0,326535
2,5040,200.0,326724
2,5045,200.0,326913
2,5050,200.0,327101
2,5055,200.0,327286
2,5060,200.0,327473
2,5065,200.0,327663
2,5070,200.0,327857
2,5075,200.0,328045
2,5080,200.0,328233
2,5085,200.0,328425
2,5090,200.0,328624
2,5095,200.0,328809
2,5100,200.0,329004
2,5105,200.0,329199
2,5110,200.0,329388
2,5115,200.0,329578
2,5120,200.0,329769
2,5125,200.0,329957
2,5130,200.0,330142
2,5135,200.0,330334
2,5140,200.0,330526
2,5145,200.0,330713
2,5150,200.0,330904
2,5155,200.0,331089
2,5160,200.0,331279
2,5165,200.0,331473
2,5170,200.0,331665
2,5175,200.0,331852
2,5180,200.0,332038
2,5185,200.0,332229
2,5190,200.0,332418
2,5195,200.0,332605
2,5200,200.0,332796
2,5205,200.0,332982
2,5210,200.0,333169
2,5215,200.0,333358
2,5220,200.0,333548
2,5225,200.0,333738
2,5230,200.0,333924
2,5235,200.0,334111
2,5240,200.0,334309
2,5245,200.0,334504
2,5250,200.0,334689
2,5255,200.0,334877
2,5260,200.0,335067
2,5265,200.0,335255
2,5270,200.0,335440
2,5275,200.0,335633
2,5280,200.0,335824
2,5285,200.0,336015
2,5290,200.0,336207
2,5295,200.0,336394
2,5300,200.0,336582
2,5305,200.0,336771
2,5310,200.0,336960
2,5315,200.0,337149
2,5320,200.0,337334
2,5325,200.0,337524
2,5330,200.0,337713
2,5335,200.0,337903
2,5340,200.0,338093
2,5345,200.0,338283
2,5350,200.0,338470
2,5355,200.0,338656
2,5360,200.0,338856
2,5365,200.0,339048
2,5370,200.0,339236
2,5375,200.0,339422
2,5380,200.0,339611
2,5385,200.0,339798
2,5390,200.0,339989
2,5395,200.0,340177
2,5400,200.0,340364
2,5405,200.0,340551
2,5410,200.0,340741
2,5415,200.0,340931
2,5420,200.0,341122
2,5425,200.0,341309
2,5430,200.0,341498
2,5435,200.0,341685
2,5440,200.0,341877
2,5445,200.0,342064
2,5450,200.0,342255
2,5455,200.0,342443
2,5460,200.0,342634
2,5465,200.0,342826
2,5470,200.0,343014
2,5475,200.0,343203
2,5480,200.0,343395
2,5485,200.0,343585
2,5490,200.0,343774
2,5495,200.0,343965
2,5500,200.0,344154
2,5505,200.0,344342
2,5510,200.0,344531
2,5515,200.0,344720
2,5520,200.0,344905
2,5525,200.0,345096
2,5530,200.0,345281
2,5535,200.0,345466
2,5540,200.0,345655
2,5545,200.0,345844
2,5550,200.0,346037
2,5555,200.0,346231
2,5560,200.0,346417
2,5565,200.0,346612
2,5570,200.0,346801
2,5575,200.0,346987
2,5580,200.0,347176
2,5585,200.0,347366
2,5590,200.0,347557
2,5595,200.0,347744
2,5600,200.0,347933
2,5605,200.0,348121
2,5610,200.0,348308
2,5615,200.0,348497
2,5620,200.0,348684
2,5625,200.0,348871
2,5630,200.0,349065
2,5635,200.0,349260
2,5640,200.0,349445
2,5645,200.0,349630
2,5650,200.0,349830
2,5655,200.0,350017
2,5660,200.0,350207
2,5665,200.0,350396
2,5670,200.0,350589
2,5675,200.0,350776
2,5680,200.0,350962
2,5685,200.0,351154
2,5690,200.0,351344
2,5695,200.0,351531
2,5700,200.0,351720
2,5705,200.0,351905
2,5710,200.0,352092
2,5715,200.0,352277
2,5720,200.0,352468
2,5725,200.0,352658
2,5730,200.0,352847
2,5735,200.0,353035
2,5740,197.0,353204
2,5745,197.0,353392
2,5750,197.0,353585
2,5755,197.0,353772
2,5760,197.0,353961
2,5765,197.0,354149
2,5770,197.0,354338
2,5775,197.0,354530
2,5780,197.0,354717
2,5785,197.0,354904
2,5790,197.0,355095
2,5795,197.0,355281
2,5800,197.0,355473
2,5805,197.0,355661
2,5810,197.0,355849
2,5815,197.0,356034
2,5820,197.0,356220
2,5825,197.0,356408
2,5830,197.0,356596
2,5835,197.0,356784
2,5840,200.0,356977
2,5845,200.0,357170
2,5850,200.0,357361
