% time spent exploring,episodes,mean 100 episode reward,steps
28,5595,2135.0,731249
28,5600,2158.0,732048
28,5605,2172.0,732896
28,5610,2193.0,733728
28,5615,2111.0,734079
27,5620,2137.0,735074
27,5625,2163.0,735910
27,5630,2164.0,736522
27,5635,2217.0,737517
27,5640,2212.0,738133
27,5645,2184.0,738762
27,5650,2167.0,739382
27,5655,2178.0,740377
27,5660,2169.0,741283
27,5665,2186.0,742278
27,5670,2193.0,743095
27,5675,2240.0,743875
27,5680,2211.0,744614
26,5685,2264.0,745401
26,5690,2266.0,745975
26,5695,2234.0,746697
26,5700,2216.0,747368
26,5705,2207.0,748230
26,5710,2209.0,749119
26,5715,2235.0,749515
26,5720,2225.0,750336
26,5725,2205.0,751331
26,5730,2232.0,752100
26,5735,2187.0,752716
26,5740,2204.0,753544
26,5745,2233.0,754539
25,5750,2276.0,755534
25,5755,2231.0,756271
25,5760,2224.0,757088
25,5765,2207.0,757693
25,5770,2220.0,758599
25,5775,2209.0,759411
25,5780,2231.0,760399
25,5785,2208.0,761091
25,5790,2215.0,761903
25,5795,2241.0,762572
25,5800,2245.0,763205
25,5805,2258.0,763974
25,5810,2216.0,764537
24,5815,2267.0,765466
24,5820,2276.0,766206
24,5825,2289.0,767034
24,5830,2307.0,767905
24,5835,2324.0,768731
24,5840,2344.0,769556
24,5845,2350.0,770482
24,5850,2291.0,770931
24,5855,2304.0,771644
24,5860,2302.0,772445
24,5865,2283.0,773203
24,5870,2262.0,774027
24,5875,2325.0,774964
23,5880,2317.0,775858
23,5885,2353.0,776815
23,5890,2388.0,777810
23,5895,2411.0,778521
23,5900,2471.0,779512
23,5905,2441.0,780094
23,5910,2451.0,780733
23,5915,2387.0,781333
23,5920,2352.0,782039
23,5925,2358.0,782895
23,5930,2340.0,783707
23,5935,2343.0,784596
23,5940,2322.0,785353
22,5945,2316.0,786026
22,5950,2380.0,787021
22,5955,2392.0,787706
22,5960,2411.0,788595
22,5965,2442.0,789469
22,5970,2440.0,790281
22,5975,2379.0,790962
22,5980,2358.0,791677
22,5985,2345.0,792587
22,5990,2328.0,793582
22,5995,2289.0,794239
22,6000,2235.0,794935
22,6005,2246.0,795642
21,6010,2252.0,796447
21,6015,2284.0,797198
21,6020,2310.0,798108
21,6025,2325.0,799103
21,6030,2319.0,799804
21,6035,2321.0,800657
21,6040,2334.0,801652
21,6045,2334.0,802455
21,6050,2317.0,803450
21,6055,2289.0,804008
21,6060,2229.0,804377
21,6065,2239.0,805259
20,6070,2233.0,806254
20,6075,2230.0,806960
20,6080,2259.0,807932
20,6085,2260.0,808636
20,6090,2269.0,809417
20,6095,2283.0,810095
20,6100,2307.0,810942
20,6105,2328.0,811826
20,6110,2368.0,812821
20,6115,2408.0,813710
20,6120,2411.0,814493
20,6125,2384.0,815192
20,6130,2396.0,815752
19,6135,2384.0,816491
19,6140,2352.0,817001
19,6145,2391.0,817975
19,6150,2398.0,818705
19,6155,2460.0,819639
19,6160,2512.0,820634
19,6165,2496.0,821474
19,6170,2516.0,822364
19,6175,2515.0,822874
19,6180,2497.0,823514
19,6185,2468.0,824155
19,6190,2439.0,824785
19,6195,2461.0,825669
19,6200,2432.0,826216
18,6205,2397.0,826856
18,6210,2395.0,827851
18,6215,2390.0,828846
18,6220,2366.0,829545
18,6225,2359.0,830145
18,6230,2345.0,831033
18,6235,2336.0,831763
18,6240,2388.0,832758
18,6245,2355.0,833596
18,6250,2356.0,834572
18,6255,2358.0,835459
18,6260,2359.0,836321
17,6265,2359.0,837209
17,6270,2367.0,838065
17,6275,2389.0,838917
17,6280,2408.0,839594
17,6285,2421.0,840300
17,6290,2457.0,841240
17,6295,2465.0,842154
17,6300,2497.0,843007
17,6305,2533.0,844002
17,6310,2508.0,844775
17,6315,2468.0,845397
17,6320,2489.0,846333
17,6325,2479.0,846919
16,6330,2505.0,847752
16,6335,2519.0,848562
16,6340,2497.0,849496
16,6345,2506.0,850240
16,6350,2494.0,851063
16,6355,2463.0,851908
16,6360,2469.0,852677
16,6365,2454.0,853233
16,6370,2398.0,853749
16,6375,2440.0,854734
16,6380,2416.0,855437
16,6385,2420.0,856204
16,6390,2404.0,857029
15,6395,2407.0,857915
15,6400,2386.0,858500
15,6405,2380.0,859495
15,6410,2381.0,860351
15,6415,2412.0,861346
15,6420,2380.0,861923
15,6425,2406.0,862670
15,6430,2366.0,863242
15,6435,2351.0,863813
15,6440,2388.0,864513
15,6445,2397.0,865314
15,6450,2412.0,866147
15,6455,2415.0,866899
14,6460,2418.0,867807
14,6465,2461.0,868697
14,6470,2510.0,869589
14,6475,2504.0,870544
14,6480,2464.0,870941
14,6485,2490.0,871936
14,6490,2509.0,872870
14,6495,2512.0,873858
14,6500,2503.0,874533
14,6505,2521.0,875295
14,6510,2536.0,876215
14,6515,2538.0,877071
13,6520,2554.0,877788
13,6525,2556.0,878783
13,6530,2609.0,879778
13,6535,2631.0,880635
13,6540,2596.0,881525
13,6545,2574.0,882284
13,6550,2546.0,883028
13,6555,2560.0,883820
13,6560,2554.0,884808
13,6565,2528.0,885579
13,6570,2560.0,886574
13,6575,2524.0,887375
12,6580,2585.0,888370
12,6585,2578.0,889143
12,6590,2567.0,890138
12,6595,2541.0,890915
12,6600,2586.0,891871
12,6605,2551.0,892711
12,6610,2521.0,893374
12,6615,2530.0,894310
12,6620,2533.0,894961
12,6625,2535.0,895857
12,6630,2523.0,896754
12,6635,2535.0,897581
11,6640,2540.0,898576
11,6645,2563.0,899428
11,6650,2591.0,900258
11,6655,2587.0,901090
11,6660,2585.0,901895
11,6665,2623.0,902804
11,6670,2591.0,903651
11,6675,2621.0,904579
11,6680,2610.0,905252
11,6685,2642.0,906149
11,6690,2646.0,907006
11,6695,2672.0,907815
10,6700,2693.0,908795
10,6705,2701.0,909532
10,6710,2729.0,910404
10,6715,2725.0,911399
10,6720,2756.0,912250
10,6725,2746.0,912972
10,6730,2762.0,913967
10,6735,2755.0,914746
10,6740,2748.0,915499
10,6745,2729.0,916287
10,6750,2722.0,917175
10,6755,2719.0,917960
9,6760,2725.0,918866
9,6765,2687.0,919599
9,6770,2688.0,920455
9,6775,2675.0,921306
9,6780,2686.0,922242
9,6785,2674.0,923062
9,6790,2666.0,924044
9,6795,2656.0,924870
9,6800,2627.0,925556
9,6805,2665.0,926551
9,6810,2689.0,927491
9,6815,2660.0,928068
8,6820,2641.0,929063
8,6825,2664.0,929926
8,6830,2654.0,930858
8,6835,2669.0,931853
8,6840,2702.0,932659
8,6845,2743.0,933649
8,6850,2767.0,934582
8,6855,2806.0,935550
8,6860,2805.0,936453
8,6865,2823.0,937448
8,6870,2816.0,938271
7,6875,2780.0,938825
7,6880,2803.0,939777
7,6885,2825.0,940767
7,6890,2845.0,941761
7,6895,2849.0,942721
7,6900,2859.0,943580
7,6905,2873.0,944575
7,6910,2876.0,945570
7,6915,2888.0,946313
7,6920,2910.0,947177
7,6925,2892.0,947987
7,6930,2914.0,948950
6,6935,2898.0,949807
6,6940,2876.0,950785
6,6945,2845.0,951656
6,6950,2839.0,952644
6,6955,2830.0,953639
6,6960,2827.0,954511
6,6965,2841.0,955475
6,6970,2859.0,956326
6,6975,2918.0,957321
6,6980,2919.0,958305
6,6985,2898.0,959181
5,6990,2877.0,960119
5,6995,2872.0,960771
5,7000,2875.0,961766
5,7005,2859.0,962649
5,7010,2846.0,963571
5,7015,2862.0,964322
5,7020,2874.0,965317
5,7025,2873.0,966058
5,7030,2835.0,966906
5,7035,2875.0,967884
5,7040,2898.0,968872
4,7045,2901.0,969700
4,7050,2852.0,970338
4,7055,2840.0,971333
4,7060,2822.0,972163
4,7065,2801.0,973035
4,7070,2817.0,974007
4,7075,2783.0,974817
4,7080,2750.0,975495
4,7085,2725.0,976306
4,7090,2701.0,976956
4,7095,2699.0,977823
4,7100,2684.0,978733
3,7105,2702.0,979725
3,7110,2722.0,980677
3,7115,2699.0,981524
3,7120,2690.0,982384
3,7125,2727.0,983343
3,7130,2766.0,984338
3,7135,2712.0,985065
3,7140,2652.0,985651
3,7145,2685.0,986646
3,7150,2720.0,987351
3,7155,2719.0,988247
3,7160,2747.0,989119
2,7165,2768.0,990095
2,7170,2772.0,991020
2,7175,2785.0,991954
2,7180,2781.0,992879
2,7185,2800.0,993803
2,7190,2828.0,994655
2,7195,2851.0,995650
2,7200,2875.0,996526
2,7205,2839.0,997288
2,7210,2785.0,998043
2,7215,2836.0,999038
2,7220,2824.0,1000033
2,7225,2810.0,1001028
2,7230,2766.0,1001825
2,7235,2788.0,1002708
2,7240,2835.0,1003703
2,7245,2802.0,1004536
2,7250,2794.0,1005531
2,7255,2805.0,1006475
2,7260,2820.0,1007401
2,7265,2792.0,1008263
2,7270,2800.0,1009258
2,7275,2827.0,1010253
2,7280,2842.0,1011105
2,7285,2873.0,1012061
2,7290,2883.0,1012921
2,7295,2895.0,1013896
2,7300,2907.0,1014856
2,7305,2936.0,1015780
2,7310,2985.0,1016734
2,7315,2969.0,1017644
2,7320,2995.0,1018552
2,7325,2983.0,1019320
2,7330,3002.0,1020172
2,7335,3002.0,1020945
2,7340,2970.0,1021758
2,7345,2979.0,1022585
2,7350,3018.0,1023580
2,7355,2984.0,1024299
2,7360,2937.0,1025259
2,7365,2943.0,1026254
2,7370,2923.0,1027131
2,7375,2912.0,1028126
2,7380,2952.0,1029121
2,7385,2921.0,1029980
2,7390,2897.0,1030699
2,7395,2852.0,1031527
2,7400,2851.0,1032456
2,7405,2862.0,1033372
2,7410,2872.0,1034290
2,7415,2877.0,1035285
2,7420,2854.0,1036139
2,7425,2860.0,1036970
2,7430,2834.0,1037594
2,7435,2851.0,1038589
2,7440,2907.0,1039573
2,7445,2891.0,1040290
2,7450,2842.0,1041007
2,7455,2883.0,1041948
2,7460,2943.0,1042906
2,7465,2946.0,1043780
2,7470,2957.0,1044738
2,7475,2959.0,1045598
2,7480,2947.0,1046593
2,7485,2954.0,1047431
2,7490,2965.0,1048411
2,7495,3008.0,1049345
2,7500,2996.0,1050222
2,7505,2967.0,1050900
2,7510,2969.0,1051877
2,7515,2981.0,1052711
2,7520,2975.0,1053659
2,7525,2960.0,1054378
2,7530,2992.0,1055195
2,7535,2993.0,1056190
2,7540,2994.0,1057146
2,7545,3007.0,1058141
2,7550,3078.0,1059136
2,7555,3072.0,1060003
2,7560,3062.0,1060998
2,7565,3083.0,1061993
2,7570,3089.0,1062950
2,7575,3083.0,1063945
2,7580,3054.0,1064929
2,7585,3056.0,1065924
2,7590,3066.0,1066919
2,7595,3060.0,1067729
2,7600,3067.0,1068724
2,7605,3081.0,1069523
2,7610,3081.0,1070443
2,7615,3071.0,1071310
2,7620,3096.0,1072305
2,7625,3100.0,1073300
2,7630,3101.0,1074295
2,7635,3101.0,1075287
2,7640,3082.0,1076243
2,7645,3075.0,1077105
2,7650,3075.0,1078100
2,7655,3063.0,1079095
2,7660,3011.0,1079693
2,7665,3024.0,1080676
2,7670,3013.0,1081671
2,7675,3043.0,1082646
2,7680,3035.0,1083641
2,7685,3042.0,1084636
2,7690,3056.0,1085579
2,7695,3049.0,1086368
2,7700,3024.0,1087232
2,7705,2998.0,1087963
2,7710,2961.0,1088958
2,7715,2967.0,1089953
2,7720,2950.0,1090801
2,7725,2944.0,1091618
2,7730,2950.0,1092470
2,7735,2938.0,1093393
2,7740,2966.0,1094388
2,7745,2996.0,1095285
2,7750,2991.0,1096280
2,7755,3000.0,1097073
2,7760,3027.0,1097882
2,7765,2996.0,1098778
2,7770,3001.0,1099635
2,7775,2966.0,1100630
2,7780,2997.0,1101625
2,7785,2993.0,1102446
2,7790,2994.0,1103441
2,7795,2977.0,1104419
2,7800,2972.0,1105267
2,7805,2978.0,1106149
2,7810,2973.0,1107010
2,7815,2935.0,1107823
2,7820,2928.0,1108675
2,7825,2968.0,1109670
2,7830,2949.0,1110665
2,7835,2922.0,1111552
2,7840,2907.0,1112445
2,7845,2890.0,1113290
2,7850,2883.0,1114274
2,7855,2865.0,1115146
2,7860,2875.0,1116130
2,7865,2918.0,1117125
2,7870,2918.0,1117997
2,7875,2953.0,1118992
2,7880,2956.0,1119946
2,7885,2948.0,1120845
2,7890,2914.0,1121678
2,7895,2926.0,1122588
2,7900,2954.0,1123583
2,7905,2982.0,1124578
2,7910,2987.0,1125315
2,7915,3040.0,1126275
2,7920,3055.0,1127178
2,7925,3049.0,1128120
2,7930,3064.0,1129000
2,7935,3135.0,1129995
2,7940,3117.0,1130876
2,7945,3140.0,1131809
2,7950,3157.0,1132804
2,7955,3134.0,1133534
2,7960,3123.0,1134247
2,7965,3077.0,1135048
2,7970,3079.0,1135888
2,7975,3061.0,1136883
2,7980,3075.0,1137709
2,7985,3098.0,1138629
2,7990,3137.0,1139515
2,7995,3158.0,1140365
2,8000,3132.0,1141215
2,8005,3108.0,1141980
2,8010,3118.0,1142975
2,8015,3113.0,1143948
2,8020,3115.0,1144943
2,8025,3121.0,1145849
2,8030,3121.0,1146735
2,8035,3081.0,1147647
2,8040,3064.0,1148642
2,8045,3063.0,1149634
2,8050,2994.0,1150592
2,8055,3051.0,1151493
2,8060,3084.0,1152436
2,8065,3091.0,1153180
2,8070,3100.0,1154127
2,8075,3096.0,1155115
2,8080,3078.0,1155947
2,8085,3094.0,1156893
2,8090,3068.0,1157741
2,8095,3022.0,1158736
2,8100,3037.0,1159620
2,8105,3003.0,1160425
2,8110,3030.0,1161420
2,8115,3013.0,1162415
2,8120,3011.0,1163301
2,8125,2999.0,1164082
2,8130,3024.0,1165018
2,8135,3030.0,1166013
2,8140,3069.0,1166813
2,8145,3070.0,1167749
2,8150,3070.0,1168335
2,8155,3055.0,1169146
2,8160,3024.0,1169847
2,8165,3027.0,1170835
2,8170,3035.0,1171817
2,8175,3020.0,1172399
2,8180,3022.0,1173394
2,8185,2970.0,1174160
2,8190,2995.0,1174929
2,8195,3045.0,1175853
2,8200,3060.0,1176848
2,8205,3100.0,1177840
2,8210,3079.0,1178618
2,8215,3080.0,1179454
2,8220,3060.0,1180160
2,8225,3079.0,1181019
2,8230,3026.0,1181745
2,8235,3007.0,1182609
2,8240,3015.0,1183573
2,8245,2962.0,1184437
2,8250,2978.0,1185309
2,8255,2964.0,1186098
2,8260,3005.0,1186930
2,8265,3010.0,1187723
2,8270,2962.0,1188536
2,8275,2994.0,1189504
2,8280,2994.0,1190336
2,8285,3003.0,1191126
2,8290,3002.0,1192060
2,8295,3003.0,1192908
2,8300,2974.0,1193808
2,8305,2992.0,1194724
2,8310,2986.0,1195624
2,8315,2938.0,1196288
2,8320,2983.0,1197222
2,8325,2957.0,1198168
2,8330,3007.0,1199153
2,8335,3041.0,1200148
2,8340,3005.0,1201012
2,8345,3061.0,1202007
2,8350,3102.0,1202994
2,8355,3117.0,1203770
2,8360,3120.0,1204741
2,8365,3090.0,1205485
2,8370,3146.0,1206314
2,8375,3128.0,1207097
2,8380,3134.0,1207929
2,8385,3152.0,1208924
2,8390,3142.0,1209875
2,8395,3118.0,1210870
2,8400,3086.0,1211571
2,8405,3099.0,1212566
2,8410,3111.0,1213316
2,8415,3165.0,1214251
2,8420,3165.0,1215246
2,8425,3155.0,1215940
2,8430,3149.0,1216745
2,8435,3128.0,1217740
2,8440,3144.0,1218587
2,8445,3130.0,1219396
2,8450,3115.0,1220359
2,8455,3133.0,1221311
2,8460,3109.0,1222306
2,8465,3131.0,1223090
2,8470,3118.0,1224035
2,8475,3137.0,1225023
2,8480,3122.0,1225703
2,8485,3114.0,1226603
2,8490,3118.0,1227417
2,8495,3105.0,1228383
2,8500,3131.0,1229126
2,8505,3125.0,1229933
2,8510,3131.0,1230754
2,8515,3115.0,1231705
2,8520,3046.0,1232613
2,8525,3047.0,1233457
2,8530,3056.0,1234413
2,8535,3062.0,1235168
2,8540,3067.0,1236163
2,8545,3075.0,1237053
2,8550,3082.0,1238048
2,8555,3051.0,1238915
2,8560,3002.0,1239666
2,8565,3007.0,1240661
2,8570,3011.0,1241656
2,8575,2986.0,1242500
2,8580,2972.0,1243287
2,8585,2965.0,1244115
2,8590,2991.0,1245014
2,8595,3023.0,1245839
2,8600,3028.0,1246708
2,8605,3036.0,1247635
2,8610,3000.0,1248398
2,8615,3010.0,1249366
2,8620,3045.0,1250218
2,8625,3055.0,1250933
2,8630,3008.0,1251688
2,8635,2987.0,1252404
2,8640,3017.0,1253349
2,8645,3002.0,1254129
2,8650,2987.0,1255001
2,8655,3006.0,1255773
2,8660,3047.0,1256393
2,8665,3041.0,1257320
2,8670,3006.0,1258264
2,8675,3038.0,1259177
2,8680,3085.0,1260035
2,8685,3065.0,1260757
2,8690,3049.0,1261727
2,8695,3025.0,1262591
2,8700,3047.0,1263529
2,8705,3009.0,1264309
2,8710,3051.0,1265178
2,8715,3049.0,1266114
2,8720,3077.0,1266864
2,8725,3106.0,1267859
2,8730,3127.0,1268758
2,8735,3154.0,1269753
2,8740,3108.0,1270673
2,8745,3110.0,1271588
2,8750,3093.0,1272583
2,8755,3057.0,1273431
2,8760,3063.0,1274283
2,8765,3055.0,1275278
2,8770,3063.0,1276117
2,8775,3006.0,1276946
2,8780,2981.0,1277883
2,8785,3011.0,1278859
2,8790,3013.0,1279710
2,8795,3041.0,1280665
2,8800,3020.0,1281660
2,8805,3035.0,1282637
2,8810,3017.0,1283501
2,8815,3032.0,1284496
2,8820,3051.0,1285403
2,8825,3053.0,1286398
2,8830,3052.0,1287378
2,8835,3068.0,1288235
2,8840,3059.0,1289107
2,8845,3044.0,1290079
2,8850,3080.0,1290996
2,8855,3076.0,1291793
2,8860,3090.0,1292788
2,8865,3075.0,1293780
2,8870,3070.0,1294577
2,8875,3080.0,1295425
2,8880,3105.0,1296328
2,8885,3113.0,1297272
2,8890,3110.0,1298267
2,8895,3125.0,1299213
2,8900,3135.0,1300112
2,8905,3111.0,1300782
2,8910,3047.0,1301344
2,8915,3018.0,1302131
2,8920,2947.0,1302789
2,8925,2935.0,1303657
2,8930,2969.0,1304577
2,8935,2929.0,1305398
2,8940,2972.0,1306384
2,8945,2968.0,1307271
2,8950,2932.0,1308062
2,8955,2907.0,1308668
2,8960,2905.0,1309663
2,8965,2919.0,1310396
2,8970,2925.0,1311284
2,8975,2966.0,1312240
2,8980,2911.0,1312849
2,8985,2869.0,1313641
2,8990,2868.0,1314601
2,8995,2857.0,1315560
2,9000,2846.0,1316470
2,9005,2849.0,1317223
2,9010,2928.0,1318118
2,9015,2957.0,1319084
2,9020,3005.0,1319968
2,9025,2992.0,1320834
2,9030,2998.0,1321758
2,9035,2997.0,1322547
2,9040,2963.0,1323369
2,9045,3016.0,1324272
2,9050,3035.0,1325154
2,9055,3089.0,1326143
2,9060,3101.0,1327083
2,9065,3086.0,1328005
2,9070,3056.0,1328546
2,9075,3054.0,1329337
2,9080,3083.0,1330131
2,9085,3101.0,1330946
2,9090,3085.0,1331858
2,9095,3044.0,1332853
2,9100,3077.0,1333769
2,9105,3106.0,1334764
2,9110,3096.0,1335630
2,9115,3112.0,1336625
2,9120,3122.0,1337620
2,9125,3121.0,1338496
2,9130,3066.0,1339371
2,9135,3122.0,1340324
2,9140,3114.0,1341319
2,9145,3083.0,1342204
2,9150,3086.0,1343055
2,9155,3122.0,1344002
2,9160,3106.0,1344793
2,9165,3130.0,1345558
2,9170,3164.0,1346449
2,9175,3092.0,1347134
2,9180,3087.0,1348129
2,9185,3113.0,1349062
2,9190,3119.0,1350057
2,9195,3102.0,1350818
2,9200,3086.0,1351777
2,9205,3098.0,1352715
2,9210,3102.0,1353602
2,9215,3088.0,1354503
2,9220,3087.0,1355473
2,9225,3067.0,1356339
2,9230,3126.0,1357244
2,9235,3095.0,1358037
2,9240,3128.0,1358942
2,9245,3116.0,1359937
2,9250,3117.0,1360932
2,9255,3096.0,1361880
2,9260,3090.0,1362875
2,9265,3077.0,1363735
2,9270,3092.0,1364512
2,9275,3142.0,1365497
2,9280,3146.0,1366359
2,9285,3114.0,1367114
2,9290,3108.0,1368109
2,9295,3142.0,1368842
2,9300,3161.0,1369790
2,9305,3163.0,1370785
2,9310,3156.0,1371780
2,9315,3119.0,1372569
2,9320,3104.0,1373564
2,9325,3128.0,1374405
2,9330,3116.0,1375361
2,9335,3137.0,1376257
2,9340,3110.0,1377252
2,9345,3127.0,1378184
2,9350,3110.0,1379092
2,9355,3069.0,1379905
2,9360,3045.0,1380639
2,9365,3073.0,1381525
2,9370,3047.0,1382383
2,9375,3038.0,1383243
2,9380,3060.0,1384073
2,9385,3066.0,1384818
2,9390,3114.0,1385681
2,9395,3149.0,1386665
2,9400,3112.0,1387502
2,9405,3073.0,1388365
2,9410,3051.0,1389191
2,9415,3077.0,1390186
2,9420,3064.0,1391135
2,9425,3062.0,1392018
2,9430,3002.0,1392760
2,9435,2968.0,1393586
2,9440,2971.0,1394393
2,9445,2982.0,1395336
2,9450,3010.0,1396208
2,9455,3039.0,1397066
2,9460,3033.0,1397795
2,9465,3034.0,1398606
2,9470,3057.0,1399484
2,9475,3053.0,1400279
2,9480,3053.0,1401235
2,9485,3075.0,1402095
2,9490,3012.0,1402922
2,9495,2970.0,1403727
2,9500,2989.0,1404722
2,9505,3017.0,1405704
2,9510,3022.0,1406699
2,9515,3036.0,1407674
2,9520,3064.0,1408669
2,9525,3041.0,1409495
2,9530,3063.0,1410330
2,9535,3061.0,1411302
2,9540,3071.0,1412127
2,9545,3050.0,1412956
2,9550,3022.0,1413864
2,9555,3018.0,1414610
2,9560,3028.0,1415605
2,9565,3004.0,1416370
2,9570,2962.0,1417292
2,9575,2986.0,1418145
2,9580,2992.0,1419139
2,9585,2957.0,1419939
2,9590,2998.0,1420934
2,9595,3025.0,1421910
2,9600,3042.0,1422870
2,9605,2989.0,1423538
2,9610,3032.0,1424530
2,9615,3014.0,1425382
2,9620,2959.0,1426267
2,9625,2971.0,1427203
2,9630,2986.0,1428105
2,9635,3014.0,1429042
2,9640,3038.0,1430008
2,9645,3033.0,1430916
2,9650,3068.0,1431844
2,9655,3086.0,1432786
2,9660,3116.0,1433781
2,9665,3146.0,1434764
2,9670,3193.0,1435759
2,9675,3175.0,1436563
2,9680,3120.0,1437328
2,9685,3164.0,1438260
2,9690,3119.0,1438963
2,9695,3110.0,1439958
2,9700,3067.0,1440953
2,9705,3109.0,1441819
2,9710,3087.0,1442709
2,9715,3082.0,1443569
2,9720,3093.0,1444282
2,9725,3096.0,1445277
2,9730,3044.0,1446151
2,9735,3004.0,1446807
2,9740,3000.0,1447786
2,9745,3010.0,1448577
2,9750,2984.0,1449513
2,9755,2934.0,1450385
2,9760,2911.0,1451162
2,9765,2896.0,1451939
2,9770,2874.0,1452934
2,9775,2849.0,1453882
2,9780,2900.0,1454877
2,9785,2901.0,1455872
2,9790,2936.0,1456721
2,9795,2911.0,1457617
2,9800,2943.0,1458467
2,9805,2977.0,1459462
2,9810,2958.0,1460416
2,9815,2945.0,1461213
2,9820,2972.0,1462207
2,9825,2997.0,1463175
2,9830,3011.0,1464107
2,9835,3066.0,1465102
2,9840,3047.0,1465966
2,9845,3049.0,1466781
2,9850,3064.0,1467684
2,9855,3111.0,1468672
2,9860,3076.0,1469329
2,9865,3094.0,1470304
2,9870,3118.0,1471299
2,9875,3138.0,1472185
2,9880,3117.0,1472955
2,9885,3078.0,1473640
2,9890,3065.0,1474516
2,9895,3070.0,1475354
2,9900,3039.0,1476218
2,9905,3006.0,1477016
2,9910,3021.0,1477868
2,9915,3054.0,1478863
2,9920,3043.0,1479723
2,9925,3036.0,1480503
2,9930,3076.0,1481379
2,9935,3068.0,1482311
2,9940,3065.0,1483305
2,9945,3047.0,1484114
2,9950,3029.0,1485016
2,9955,2990.0,1485751
2,9960,3043.0,1486725
2,9965,3055.0,1487672
2,9970,3014.0,1488434
2,9975,3027.0,1489429
2,9980,3064.0,1490360
2,9985,3093.0,1491305
2,9990,3093.0,1492155
2,9995,3093.0,1493089
2,10000,3151.0,1494061
2,10005,3143.0,1494809
2,10010,3096.0,1495681
2,10015,3094.0,1496588
2,10020,3115.0,1497540
2,10025,3097.0,1498488
2,10030,3103.0,1499436
2,10035,3071.0,1500270
2,10040,3077.0,1501238
2,10045,3096.0,1502233
2,10050,3114.0,1503133
2,10055,3166.0,1504093
2,10060,3159.0,1504918
2,10065,3144.0,1505757
2,10070,3187.0,1506729
2,10075,3206.0,1507724
2,10080,3148.0,1508719
2,10085,3136.0,1509423
2,10090,3145.0,1510160
2,10095,3141.0,1510946
2,10100,3084.0,1511806
2,10105,3068.0,1512593
2,10110,3125.0,1513348
2,10115,3053.0,1513917
2,10120,3043.0,1514912
2,10125,3022.0,1515824
2,10130,2990.0,1516717
2,10135,3020.0,1517637
2,10140,3025.0,1518416
2,10145,3025.0,1519349
2,10150,3003.0,1520209
2,10155,2972.0,1521125
2,10160,2984.0,1522039
2,10165,2966.0,1523034
2,10170,2971.0,1523985
2,10175,2986.0,1524920
2,10180,2999.0,1525824
2,10185,2974.0,1526681
2,10190,2924.0,1527529
2,10195,2924.0,1528472
2,10200,2955.0,1529467
2,10205,2971.0,1530311
2,10210,2935.0,1530912
2,10215,3001.0,1531650
2,10220,3011.0,1532608
2,10225,3045.0,1533480
2,10230,3054.0,1534306
2,10235,3023.0,1535158
2,10240,3012.0,1536010
2,10245,3044.0,1537005
2,10250,3045.0,1537839
2,10255,3053.0,1538677
2,10260,3065.0,1539589
2,10265,3077.0,1540584
2,10270,3022.0,1541453
2,10275,3005.0,1542443
2,10280,3001.0,1543209
2,10285,3052.0,1544125
2,10290,3086.0,1544992
2,10295,3127.0,1545954
2,10300,3107.0,1546803
2,10305,3124.0,1547760
2,10310,3134.0,1548547
2,10315,3099.0,1549205
2,10320,3058.0,1549990
2,10325,3065.0,1550898
2,10330,3118.0,1551793
2,10335,3128.0,1552561
2,10340,3141.0,1553425
2,10345,3101.0,1554420
2,10350,3071.0,1555354
2,10355,3031.0,1556172
2,10360,3004.0,1556998
2,10365,3018.0,1557882
2,10370,3049.0,1558877
2,10375,3032.0,1559872
2,10380,3016.0,1560714
2,10385,2998.0,1561626
2,10390,3024.0,1562541
2,10395,2976.0,1563290
2,10400,2945.0,1564073
2,10405,2945.0,1565068
2,10410,2985.0,1565989
2,10415,2999.0,1566878
2,10420,3042.0,1567822
2,10425,3039.0,1568746
2,10430,3029.0,1569680
2,10435,3026.0,1570391
2,10440,3008.0,1571275
2,10445,3031.0,1572166
2,10450,3096.0,1573148
2,10455,3149.0,1574124
2,10460,3178.0,1575106
2,10465,3180.0,1576093
2,10470,3140.0,1576929
2,10475,3160.0,1577900
2,10480,3171.0,1578659
2,10485,3176.0,1579349
2,10490,3177.0,1580184
2,10495,3208.0,1581075
2,10500,3245.0,1581935
2,10505,3245.0,1582930
2,10510,3199.0,1583624
2,10515,3220.0,1584580
2,10520,3157.0,1585348
2,10525,3151.0,1586343
2,10530,3103.0,1587010
2,10535,3074.0,1587708
2,10540,3091.0,1588688
2,10545,3048.0,1589369
2,10550,3033.0,1590241
2,10555,2990.0,1591221
2,10560,2921.0,1591963
2,10565,2924.0,1592897
2,10570,2998.0,1593816
2,10575,3011.0,1594755
2,10580,3020.0,1595675
2,10585,3007.0,1596438
2,10590,2998.0,1597335
2,10595,3011.0,1598275
2,10600,3026.0,1599247
2,10605,3045.0,1600227
2,10610,3069.0,1601083
2,10615,3051.0,1601909
2,10620,3105.0,1602893
2,10625,3118.0,1603888
2,10630,3117.0,1604883
2,10635,3170.0,1605867
2,10640,3174.0,1606862
2,10645,3212.0,1607850
2,10650,3206.0,1608822
2,10655,3221.0,1609680
2,10660,3266.0,1610503
2,10665,3279.0,1611408
2,10670,3224.0,1612296
2,10675,3227.0,1613160
2,10680,3229.0,1613966
2,10685,3226.0,1614807
2,10690,3220.0,1615799
2,10695,3168.0,1616794
