% time spent exploring,episodes,mean 100 episode reward,steps
2,5855,200.0,899193
2,5860,200.0,899381
2,5865,200.0,899569
2,5870,200.0,899838
2,5875,200.0,900052
2,5880,200.0,900253
2,5885,200.0,900440
2,5890,200.0,900632
2,5895,200.0,900869
2,5900,200.0,901101
2,5905,200.0,901374
2,5910,200.0,901593
2,5915,200.0,901791
2,5920,200.0,901980
2,5925,200.0,902190
2,5930,200.0,902391
2,5935,200.0,902584
2,5940,200.0,902786
2,5945,200.0,902985
2,5950,200.0,903196
2,5955,200.0,903388
2,5960,197.0,903689
2,5965,197.0,903988
2,5970,197.0,904239
2,5975,197.0,904495
2,5980,197.0,904693
2,5985,197.0,904884
2,5990,197.0,905076
2,5995,197.0,905277
2,6000,197.0,905467
2,6005,197.0,905713
2,6010,197.0,905899
2,6015,197.0,906116
2,6020,197.0,906331
2,6025,195.0,906667
2,6030,191.0,907385
2,6035,191.0,907652
2,6040,191.0,908047
2,6045,191.0,908272
2,6050,191.0,908469
2,6055,191.0,908687
2,6060,194.0,908880
2,6065,194.0,909073
2,6070,194.0,909313
2,6075,194.0,909517
2,6080,194.0,909754
2,6085,194.0,909956
2,6090,194.0,910169
2,6095,194.0,910364
2,6100,194.0,910568
2,6105,194.0,910777
2,6110,194.0,911008
2,6115,194.0,911267
2,6120,194.0,911508
2,6125,196.0,911699
2,6130,200.0,911913
2,6135,200.0,912143
2,6140,200.0,912329
2,6145,200.0,912525
2,6150,200.0,912754
2,6155,200.0,912957
2,6160,200.0,913166
2,6165,200.0,913558
2,6170,200.0,913787
2,6175,200.0,913976
2,6180,200.0,914181
2,6185,200.0,914378
2,6190,200.0,914578
2,6195,200.0,914859
2,6200,200.0,915101
2,6205,200.0,915359
2,6210,200.0,915646
2,6215,200.0,915941
2,6220,200.0,916140
2,6225,200.0,916327
2,6230,200.0,916540
2,6235,200.0,916738
2,6240,200.0,917018
2,6245,198.0,917596
2,6250,198.0,917882
2,6255,198.0,918113
2,6260,198.0,918311
2,6265,198.0,918500
2,6270,198.0,918720
2,6275,198.0,918936
2,6280,198.0,919130
2,6285,198.0,919350
2,6290,198.0,919550
2,6295,198.0,919746
2,6300,198.0,919952
2,6305,198.0,920150
2,6310,198.0,920361
2,6315,198.0,920566
2,6320,198.0,920759
2,6325,198.0,920968
2,6330,198.0,921168
2,6335,195.0,921376
2,6340,195.0,921562
2,6345,197.0,921748
2,6350,197.0,921937
2,6355,197.0,922135
2,6360,197.0,922335
2,6365,197.0,922548
2,6370,197.0,922752
2,6375,197.0,922943
2,6380,197.0,923158
2,6385,197.0,923370
2,6390,197.0,923570
2,6395,197.0,923809
2,6400,197.0,924036
2,6405,197.0,924225
2,6410,197.0,924480
2,6415,197.0,924693
2,6420,197.0,924882
2,6425,197.0,925074
2,6430,197.0,925277
2,6435,200.0,925463
2,6440,200.0,925660
2,6445,200.0,925870
2,6450,200.0,926153
2,6455,200.0,926358
2,6460,200.0,926545
2,6465,200.0,926736
2,6470,200.0,926932
2,6475,200.0,927144
2,6480,200.0,927345
2,6485,200.0,927531
2,6490,200.0,927720
2,6495,200.0,927915
2,6500,200.0,928271
2,6505,200.0,928473
2,6510,200.0,928752
2,6515,200.0,928977
2,6520,200.0,929211
2,6525,200.0,929428
2,6530,200.0,929673
2,6535,200.0,929878
2,6540,199.0,930251
2,6545,199.0,930442
2,6550,199.0,930727
2,6555,199.0,930924
2,6560,199.0,931145
2,6565,199.0,931344
2,6570,199.0,931542
2,6575,199.0,931731
2,6580,199.0,931929
2,6585,199.0,932119
2,6590,199.0,932306
2,6595,199.0,932512
2,6600,199.0,932707
2,6605,199.0,932895
2,6610,199.0,933098
2,6615,199.0,933284
2,6620,199.0,933485
2,6625,199.0,933679
2,6630,199.0,933876
2,6635,199.0,934087
2,6640,200.0,934278
2,6645,200.0,934468
2,6650,200.0,934696
2,6655,200.0,934883
2,6660,200.0,935072
2,6665,200.0,935261
2,6670,200.0,935493
2,6675,200.0,935691
2,6680,200.0,935894
2,6685,200.0,936085
2,6690,200.0,936271
2,6695,200.0,936490
2,6700,200.0,936681
2,6705,200.0,936872
2,6710,200.0,937063
2,6715,200.0,937262
2,6720,200.0,937546
2,6725,200.0,937731
2,6730,200.0,937919
2,6735,200.0,938106
2,6740,200.0,938333
2,6745,200.0,938526
2,6750,200.0,938717
2,6755,200.0,938904
2,6760,200.0,939092
2,6765,200.0,939281
2,6770,200.0,939471
2,6775,200.0,939679
2,6780,200.0,939874
2,6785,200.0,940067
2,6790,200.0,940260
2,6795,200.0,940451
2,6800,200.0,940649
2,6805,200.0,940841
2,6810,200.0,941044
2,6815,200.0,941267
2,6820,200.0,941492
2,6825,200.0,941696
2,6830,200.0,941884
2,6835,200.0,942081
2,6840,200.0,942271
2,6845,200.0,942462
2,6850,200.0,942690
2,6855,200.0,942894
2,6860,200.0,943103
2,6865,200.0,943298
2,6870,200.0,943489
2,6875,200.0,943677
2,6880,200.0,943870
2,6885,200.0,944055
2,6890,200.0,944258
2,6895,200.0,944445
2,6900,200.0,944633
2,6905,200.0,944825
2,6910,200.0,945013
2,6915,200.0,945209
2,6920,200.0,945427
2,6925,200.0,945633
2,6930,200.0,945831
2,6935,200.0,946021
2,6940,200.0,946248
2,6945,200.0,946458
2,6950,200.0,946647
2,6955,200.0,946834
2,6960,200.0,947026
2,6965,200.0,947214
2,6970,200.0,947403
2,6975,200.0,947594
2,6980,200.0,947780
2,6985,200.0,948046
2,6990,200.0,948233
2,6995,200.0,948422
2,7000,200.0,948611
2,7005,200.0,948802
2,7010,200.0,948987
2,7015,200.0,949178
2,7020,200.0,949373
2,7025,200.0,949572
2,7030,200.0,949765
2,7035,200.0,949951
2,7040,200.0,950141
2,7045,200.0,950331
2,7050,197.0,950511
2,7055,197.0,950696
2,7060,197.0,950892
2,7065,197.0,951086
2,7070,197.0,951274
2,7075,197.0,951463
2,7080,197.0,951759
2,7085,197.0,951957
2,7090,197.0,952142
2,7095,197.0,952334
2,7100,197.0,952528
2,7105,197.0,952740
2,7110,197.0,952925
2,7115,197.0,953119
2,7120,197.0,953337
2,7125,197.0,953577
2,7130,197.0,953783
2,7135,197.0,954012
2,7140,197.0,954211
2,7145,197.0,954401
2,7150,200.0,954604
2,7155,200.0,954794
2,7160,200.0,954985
2,7165,200.0,955174
2,7170,200.0,955365
2,7175,200.0,955558
2,7180,200.0,955745
2,7185,200.0,955946
2,7190,200.0,956145
2,7195,200.0,956338
2,7200,200.0,956528
2,7205,200.0,956716
2,7210,200.0,956905
2,7215,197.0,957079
2,7220,197.0,957272
2,7225,197.0,957468
2,7230,197.0,957659
2,7235,197.0,957849
2,7240,197.0,958040
2,7245,197.0,958237
2,7250,197.0,958425
2,7255,197.0,958612
2,7260,197.0,958802
2,7265,197.0,958992
2,7270,197.0,959180
2,7275,197.0,959373
2,7280,197.0,959571
2,7285,194.0,959747
2,7290,194.0,959960
2,7295,194.0,960201
2,7300,194.0,960405
2,7305,194.0,960594
2,7310,194.0,960788
2,7315,197.0,960994
2,7320,197.0,961182
2,7325,197.0,961370
2,7330,197.0,961563
2,7335,197.0,961754
2,7340,197.0,961959
2,7345,197.0,962146
2,7350,197.0,962336
2,7355,197.0,962540
2,7360,197.0,962743
2,7365,197.0,962933
2,7370,197.0,963167
2,7375,197.0,963403
2,7380,197.0,963610
2,7385,200.0,963797
2,7390,200.0,963989
2,7395,200.0,964180
2,7400,200.0,964380
2,7405,200.0,964575
2,7410,200.0,964769
2,7415,200.0,964960
2,7420,200.0,965158
2,7425,200.0,965355
2,7430,200.0,965541
2,7435,200.0,965730
2,7440,200.0,965920
2,7445,200.0,966113
2,7450,200.0,966317
2,7455,200.0,966507
2,7460,200.0,966694
2,7465,200.0,966882
2,7470,200.0,967069
2,7475,200.0,967264
2,7480,200.0,967460
2,7485,200.0,967647
2,7490,200.0,967870
2,7495,200.0,968071
2,7500,200.0,968283
2,7505,200.0,968476
2,7510,200.0,968666
2,7515,200.0,968855
2,7520,200.0,969068
2,7525,200.0,969297
2,7530,200.0,969576
2,7535,200.0,969771
2,7540,200.0,969958
2,7545,200.0,970144
2,7550,200.0,970339
2,7555,200.0,970532
2,7560,200.0,970725
2,7565,200.0,970914
2,7570,200.0,971101
2,7575,200.0,971287
2,7580,200.0,971481
2,7585,200.0,971676
2,7590,200.0,971896
2,7595,200.0,972082
2,7600,200.0,972270
2,7605,200.0,972458
2,7610,200.0,972651
2,7615,200.0,972858
2,7620,200.0,973047
2,7625,200.0,973238
2,7630,200.0,973426
2,7635,200.0,973624
2,7640,200.0,973820
2,7645,200.0,974013
2,7650,200.0,974206
2,7655,200.0,974406
2,7660,200.0,974598
2,7665,200.0,974788
2,7670,200.0,974974
2,7675,200.0,975164
2,7680,200.0,975358
2,7685,200.0,975547
2,7690,200.0,975750
2,7695,200.0,975938
2,7700,200.0,976132
2,7705,200.0,976334
2,7710,200.0,976535
2,7715,200.0,976736
2,7720,200.0,976928
2,7725,200.0,977118
2,7730,200.0,977321
2,7735,200.0,977510
2,7740,200.0,977698
2,7745,200.0,977889
2,7750,200.0,978077
2,7755,200.0,978273
2,7760,200.0,978464
2,7765,200.0,978649
2,7770,200.0,978843
2,7775,200.0,979031
2,7780,200.0,979237
2,7785,200.0,979429
2,7790,200.0,979622
2,7795,200.0,979809
2,7800,200.0,980002
2,7805,200.0,980191
2,7810,200.0,980378
2,7815,200.0,980661
2,7820,200.0,980866
2,7825,200.0,981070
2,7830,200.0,981259
2,7835,200.0,981450
2,7840,200.0,981650
2,7845,200.0,981840
2,7850,200.0,982025
2,7855,200.0,982227
2,7860,200.0,982427
2,7865,200.0,982617
2,7870,200.0,982809
2,7875,200.0,982998
2,7880,200.0,983186
2,7885,200.0,983373
2,7890,200.0,983574
2,7895,200.0,983765
2,7900,200.0,983956
2,7905,200.0,984276
2,7910,197.0,984468
2,7915,197.0,984710
2,7920,197.0,984914
2,7925,197.0,985141
2,7930,197.0,985333
2,7935,197.0,985527
2,7940,197.0,985714
2,7945,197.0,985903
2,7950,197.0,986090
2,7955,197.0,986280
2,7960,197.0,986472
2,7965,197.0,986659
2,7970,197.0,986846
2,7975,197.0,987032
2,7980,197.0,987286
2,7985,197.0,987478
2,7990,197.0,987690
2,7995,197.0,987877
2,8000,197.0,988065
2,8005,197.0,988259
2,8010,200.0,988444
2,8015,200.0,988634
2,8020,200.0,988819
2,8025,200.0,989009
2,8030,200.0,989197
2,8035,200.0,989387
2,8040,200.0,989577
2,8045,200.0,989766
2,8050,200.0,989960
2,8055,200.0,990147
2,8060,200.0,990335
2,8065,200.0,990521
2,8070,200.0,990730
2,8075,200.0,990932
2,8080,200.0,991122
2,8085,200.0,991321
2,8090,200.0,991508
2,8095,200.0,991710
2,8100,200.0,991895
2,8105,200.0,992089
2,8110,200.0,992278
2,8115,200.0,992467
2,8120,200.0,992653
2,8125,200.0,992846
2,8130,200.0,993048
2,8135,200.0,993244
2,8140,200.0,993441
2,8145,200.0,993628
2,8150,200.0,993816
2,8155,200.0,994015
2,8160,200.0,994206
2,8165,200.0,994406
2,8170,200.0,994593
2,8175,200.0,994785
2,8180,200.0,994975
2,8185,200.0,995166
2,8190,200.0,995353
2,8195,200.0,995540
2,8200,200.0,995728
2,8205,200.0,995918
2,8210,200.0,996106
2,8215,200.0,996316
2,8220,200.0,996502
2,8225,200.0,996690
2,8230,200.0,996878
2,8235,200.0,997066
2,8240,200.0,997253
2,8245,200.0,997444
2,8250,200.0,997636
2,8255,200.0,997821
2,8260,200.0,998012
2,8265,200.0,998204
2,8270,200.0,998395
2,8275,200.0,998582
2,8280,200.0,998769
2,8285,200.0,998961
2,8290,200.0,999149
2,8295,200.0,999341
2,8300,200.0,999530
2,8305,200.0,999719
2,8310,200.0,999908
2,8315,200.0,1000104
2,8320,200.0,1000299
2,8325,200.0,1000487
2,8330,200.0,1000682
2,8335,200.0,1000872
2,8340,200.0,1001063
2,8345,200.0,1001269
2,8350,200.0,1001469
2,8355,200.0,1001656
2,8360,200.0,1001845
2,8365,200.0,1002037
2,8370,200.0,1002228
2,8375,200.0,1002418
2,8380,200.0,1002603
2,8385,200.0,1002788
2,8390,200.0,1002974
2,8395,200.0,1003163
2,8400,200.0,1003352
2,8405,200.0,1003539
2,8410,200.0,1003728
2,8415,200.0,1003917
2,8420,200.0,1004105
2,8425,200.0,1004293
2,8430,200.0,1004482
2,8435,200.0,1004675
2,8440,200.0,1004865
2,8445,200.0,1005059
2,8450,200.0,1005248
2,8455,200.0,1005443
2,8460,200.0,1005640
2,8465,200.0,1005829
2,8470,200.0,1006019
2,8475,200.0,1006228
2,8480,200.0,1006418
2,8485,200.0,1006612
2,8490,200.0,1006803
2,8495,200.0,1006993
2,8500,200.0,1007181
2,8505,200.0,1007376
2,8510,200.0,1007569
2,8515,200.0,1007758
2,8520,200.0,1007953
2,8525,200.0,1008141
2,8530,200.0,1008328
2,8535,200.0,1008519
2,8540,200.0,1008709
2,8545,200.0,1008912
2,8550,200.0,1009125
2,8555,200.0,1009321
2,8560,200.0,1009506
2,8565,200.0,1009693
2,8570,200.0,1009901
2,8575,200.0,1010089
2,8580,200.0,1010282
2,8585,200.0,1010469
2,8590,200.0,1010654
2,8595,200.0,1010857
2,8600,200.0,1011044
2,8605,200.0,1011236
2,8610,200.0,1011424
2,8615,200.0,1011618
2,8620,200.0,1011807
2,8625,200.0,1011993
2,8630,200.0,1012187
2,8635,200.0,1012377
2,8640,200.0,1012565
2,8645,200.0,1012753
2,8650,200.0,1012938
2,8655,200.0,1013141
2,8660,200.0,1013336
2,8665,200.0,1013528
2,8670,200.0,1013718
2,8675,200.0,1013910
2,8680,200.0,1014096
2,8685,200.0,1014288
2,8690,200.0,1014493
2,8695,200.0,1014681
2,8700,200.0,1014872
2,8705,200.0,1015057
2,8710,200.0,1015247
2,8715,200.0,1015445
2,8720,200.0,1015630
2,8725,200.0,1015825
2,8730,200.0,1016012
2,8735,200.0,1016201
2,8740,200.0,1016394
2,8745,200.0,1016585
2,8750,200.0,1016778
2,8755,200.0,1016999
2,8760,200.0,1017184
2,8765,200.0,1017369
2,8770,200.0,1017557
2,8775,200.0,1017746
2,8780,200.0,1017934
2,8785,200.0,1018122
2,8790,200.0,1018307
2,8795,200.0,1018493
2,8800,200.0,1018680
2,8805,200.0,1018882
2,8810,200.0,1019068
2,8815,200.0,1019255
2,8820,200.0,1019443
2,8825,200.0,1019638
2,8830,200.0,1019841
2,8835,200.0,1020033
2,8840,200.0,1020225
2,8845,200.0,1020412
2,8850,200.0,1020599
2,8855,200.0,1020786
2,8860,200.0,1020978
2,8865,200.0,1021167
2,8870,200.0,1021357
2,8875,200.0,1021546
2,8880,200.0,1021736
2,8885,200.0,1021924
2,8890,200.0,1022115
2,8895,200.0,1022308
2,8900,200.0,1022509
2,8905,200.0,1022699
2,8910,200.0,1022888
2,8915,200.0,1023077
2,8920,200.0,1023266
2,8925,200.0,1023465
2,8930,200.0,1023652
2,8935,200.0,1023846
2,8940,200.0,1024031
2,8945,200.0,1024230
2,8950,200.0,1024426
2,8955,200.0,1024613
2,8960,200.0,1024800
2,8965,200.0,1024990
2,8970,200.0,1025179
2,8975,200.0,1025368
2,8980,200.0,1025555
2,8985,200.0,1025746
2,8990,200.0,1025933
2,8995,200.0,1026121
2,9000,200.0,1026309
2,9005,200.0,1026503
2,9010,200.0,1026692
2,9015,200.0,1026878
2,9020,200.0,1027064
2,9025,200.0,1027249
2,9030,200.0,1027438
2,9035,200.0,1027628
2,9040,200.0,1027817
2,9045,200.0,1028006
2,9050,200.0,1028196
2,9055,200.0,1028388
2,9060,200.0,1028575
2,9065,200.0,1028768
2,9070,200.0,1028956
2,9075,200.0,1029148
2,9080,200.0,1029335
2,9085,200.0,1029523
2,9090,200.0,1029712
2,9095,200.0,1029898
2,9100,200.0,1030084
2,9105,200.0,1030279
2,9110,200.0,1030467
2,9115,200.0,1030658
2,9120,200.0,1030843
2,9125,200.0,1031032
2,9130,200.0,1031238
2,9135,200.0,1031423
2,9140,200.0,1031609
2,9145,200.0,1031794
2,9150,200.0,1031986
2,9155,200.0,1032172
2,9160,200.0,1032360
2,9165,200.0,1032549
2,9170,200.0,1032741
2,9175,200.0,1032928
2,9180,200.0,1033131
2,9185,200.0,1033361
2,9190,200.0,1033548
2,9195,200.0,1033735
2,9200,200.0,1033921
2,9205,200.0,1034112
2,9210,200.0,1034300
2,9215,200.0,1034489
2,9220,200.0,1034677
2,9225,200.0,1034865
2,9230,200.0,1035056
2,9235,200.0,1035251
2,9240,200.0,1035436
2,9245,200.0,1035631
2,9250,200.0,1035817
2,9255,200.0,1036004
2,9260,200.0,1036193
2,9265,200.0,1036381
2,9270,200.0,1036569
2,9275,200.0,1036755
2,9280,200.0,1036944
2,9285,200.0,1037132
2,9290,200.0,1037322
2,9295,200.0,1037519
2,9300,200.0,1037710
2,9305,200.0,1037895
2,9310,200.0,1038083
2,9315,200.0,1038270
2,9320,200.0,1038481
2,9325,200.0,1038672
2,9330,200.0,1038859
2,9335,200.0,1039052
2,9340,200.0,1039246
2,9345,200.0,1039437
2,9350,200.0,1039624
2,9355,200.0,1039812
2,9360,200.0,1039999
2,9365,200.0,1040191
2,9370,200.0,1040376
2,9375,200.0,1040564
2,9380,200.0,1040753
2,9385,200.0,1040943
2,9390,200.0,1041128
2,9395,200.0,1041315
2,9400,200.0,1041502
2,9405,198.0,1041680
2,9410,198.0,1041869
2,9415,198.0,1042058
2,9420,198.0,1042247
2,9425,198.0,1042438
2,9430,198.0,1042623
2,9435,198.0,1042811
2,9440,198.0,1043002
2,9445,198.0,1043192
2,9450,198.0,1043380
2,9455,198.0,1043574
2,9460,198.0,1043771
2,9465,198.0,1043966
2,9470,198.0,1044159
2,9475,198.0,1044345
2,9480,198.0,1044530
2,9485,198.0,1044716
2,9490,198.0,1044904
2,9495,198.0,1045094
2,9500,198.0,1045286
2,9505,200.0,1045484
2,9510,200.0,1045670
2,9515,200.0,1045858
2,9520,200.0,1046044
2,9525,200.0,1046230
2,9530,200.0,1046421
2,9535,200.0,1046661
2,9540,200.0,1046848
2,9545,200.0,1047034
2,9550,200.0,1047221
2,9555,200.0,1047412
2,9560,200.0,1047600
2,9565,200.0,1047796
2,9570,200.0,1047988
2,9575,197.0,1048153
2,9580,197.0,1048347
2,9585,197.0,1048539
2,9590,197.0,1048730
2,9595,197.0,1048917
2,9600,197.0,1049105
2,9605,197.0,1049297
2,9610,197.0,1049486
2,9615,197.0,1049705
2,9620,197.0,1049896
2,9625,197.0,1050083
2,9630,197.0,1050272
2,9635,197.0,1050457
2,9640,197.0,1050645
2,9645,197.0,1050833
2,9650,197.0,1051022
2,9655,197.0,1051210
2,9660,197.0,1051398
2,9665,197.0,1051585
2,9670,197.0,1051772
2,9675,200.0,1051961
2,9680,200.0,1052158
2,9685,200.0,1052348
2,9690,200.0,1052536
2,9695,200.0,1052724
2,9700,200.0,1052912
2,9705,200.0,1053106
2,9710,200.0,1053299
2,9715,200.0,1053492
2,9720,200.0,1053686
2,9725,200.0,1053883
2,9730,200.0,1054072
2,9735,200.0,1054259
2,9740,200.0,1054451
2,9745,200.0,1054637
2,9750,200.0,1054827
2,9755,200.0,1055014
2,9760,200.0,1055201
2,9765,200.0,1055391
2,9770,200.0,1055578
2,9775,200.0,1055766
2,9780,200.0,1055952
2,9785,200.0,1056146
2,9790,200.0,1056333
2,9795,200.0,1056521
2,9800,200.0,1056707
2,9805,200.0,1056897
2,9810,200.0,1057316
2,9815,200.0,1057515
2,9820,200.0,1057705
2,9825,200.0,1057893
2,9830,200.0,1058081
2,9835,200.0,1058270
2,9840,200.0,1058459
2,9845,200.0,1058647
2,9850,200.0,1058835
2,9855,200.0,1059027
2,9860,200.0,1059217
2,9865,200.0,1059402
2,9870,200.0,1059590
2,9875,200.0,1059777
2,9880,200.0,1059964
2,9885,200.0,1060158
2,9890,200.0,1060345
2,9895,200.0,1060538
2,9900,200.0,1060732
2,9905,200.0,1060920
2,9910,200.0,1061108
2,9915,200.0,1061299
2,9920,200.0,1061489
2,9925,200.0,1061678
2,9930,200.0,1061868
2,9935,200.0,1062057
2,9940,200.0,1062245
2,9945,200.0,1062437
2,9950,200.0,1062623
2,9955,200.0,1062809
2,9960,200.0,1063001
2,9965,200.0,1063190
2,9970,200.0,1063386
2,9975,200.0,1063576
2,9980,200.0,1063764
2,9985,200.0,1063957
2,9990,200.0,1064146
2,9995,200.0,1064358
2,10000,200.0,1064545
2,10005,200.0,1064732
2,10010,200.0,1064921
2,10015,200.0,1065113
2,10020,200.0,1065301
2,10025,200.0,1065490
2,10030,200.0,1065681
2,10035,200.0,1065870
2,10040,200.0,1066063
2,10045,200.0,1066251
2,10050,200.0,1066437
2,10055,200.0,1066625
2,10060,200.0,1066812
2,10065,200.0,1067001
2,10070,200.0,1067190
2,10075,200.0,1067376
2,10080,200.0,1067566
2,10085,200.0,1067770
2,10090,200.0,1067960
2,10095,200.0,1068149
2,10100,200.0,1068339
2,10105,200.0,1068528
2,10110,200.0,1068714
2,10115,200.0,1068903
2,10120,200.0,1069092
2,10125,200.0,1069283
2,10130,200.0,1069471
2,10135,200.0,1069659
2,10140,200.0,1069845
2,10145,200.0,1070031
2,10150,200.0,1070216
2,10155,200.0,1070403
2,10160,200.0,1070592
2,10165,200.0,1070777
2,10170,200.0,1070971
2,10175,200.0,1071160
2,10180,200.0,1071353
2,10185,200.0,1071544
2,10190,200.0,1071732
2,10195,200.0,1071919
2,10200,200.0,1072106
2,10205,200.0,1072296
2,10210,197.0,1072462
2,10215,197.0,1072652
2,10220,197.0,1072842
2,10225,197.0,1073032
2,10230,197.0,1073220
2,10235,197.0,1073408
2,10240,197.0,1073598
2,10245,197.0,1073786
2,10250,197.0,1073976
2,10255,197.0,1074170
2,10260,197.0,1074372
2,10265,197.0,1074566
2,10270,197.0,1074754
2,10275,197.0,1074947
2,10280,197.0,1075135
2,10285,197.0,1075322
2,10290,197.0,1075509
2,10295,197.0,1075696
2,10300,197.0,1075886
2,10305,197.0,1076072
2,10310,200.0,1076261
2,10315,200.0,1076451
2,10320,200.0,1076640
2,10325,200.0,1076828
2,10330,200.0,1077015
2,10335,200.0,1077201
2,10340,200.0,1077386
2,10345,200.0,1077577
2,10350,200.0,1077765
2,10355,200.0,1077950
2,10360,200.0,1078141
2,10365,200.0,1078333
2,10370,200.0,1078524
2,10375,197.0,1078688
2,10380,197.0,1078880
2,10385,197.0,1079067
2,10390,197.0,1079261
2,10395,197.0,1079453
2,10400,197.0,1079640
2,10405,197.0,1079829
2,10410,197.0,1080016
2,10415,197.0,1080204
2,10420,197.0,1080395
2,10425,197.0,1080586
2,10430,197.0,1080772
2,10435,197.0,1080958
2,10440,197.0,1081152
2,10445,194.0,1081315
2,10450,194.0,1081503
2,10455,194.0,1081697
2,10460,194.0,1081886
2,10465,194.0,1082074
2,10470,194.0,1082259
2,10475,197.0,1082460
2,10480,197.0,1082646
2,10485,197.0,1082831
2,10490,197.0,1083018
2,10495,197.0,1083203
2,10500,197.0,1083392
2,10505,197.0,1083580
2,10510,197.0,1083769
2,10515,197.0,1083962
2,10520,197.0,1084151
2,10525,197.0,1084337
2,10530,197.0,1084529
2,10535,197.0,1084718
2,10540,197.0,1084928
2,10545,200.0,1085118
2,10550,200.0,1085307
2,10555,200.0,1085492
2,10560,200.0,1085677
2,10565,200.0,1085868
2,10570,200.0,1086059
2,10575,200.0,1086245
2,10580,200.0,1086437
2,10585,200.0,1086627
2,10590,200.0,1086815
2,10595,197.0,1086993
2,10600,197.0,1087180
2,10605,197.0,1087370
2,10610,197.0,1087558
2,10615,197.0,1087752
2,10620,197.0,1087939
2,10625,197.0,1088135
2,10630,197.0,1088326
2,10635,197.0,1088512
2,10640,197.0,1088701
2,10645,197.0,1088887
2,10650,197.0,1089077
2,10655,197.0,1089267
2,10660,197.0,1089458
2,10665,197.0,1089644
2,10670,197.0,1089840
2,10675,197.0,1090028
2,10680,197.0,1090216
2,10685,197.0,1090409
2,10690,197.0,1090599
2,10695,200.0,1090792
2,10700,200.0,1090981
2,10705,200.0,1091170
2,10710,200.0,1091361
2,10715,200.0,1091550
2,10720,200.0,1091739
2,10725,200.0,1091930
2,10730,200.0,1092121
2,10735,200.0,1092309
2,10740,200.0,1092497
2,10745,200.0,1092685
2,10750,200.0,1092877
2,10755,200.0,1093068
2,10760,200.0,1093257
2,10765,200.0,1093448
2,10770,200.0,1093637
2,10775,200.0,1093824
2,10780,200.0,1094012
2,10785,200.0,1094198
2,10790,200.0,1094386
2,10795,200.0,1094574
2,10800,200.0,1094766
2,10805,200.0,1094958
2,10810,200.0,1095145
2,10815,200.0,1095335
2,10820,200.0,1095522
2,10825,200.0,1095715
2,10830,200.0,1095911
2,10835,200.0,1096101
2,10840,200.0,1096291
2,10845,200.0,1096481
2,10850,200.0,1096669
2,10855,200.0,1096856
2,10860,200.0,1097046
2,10865,200.0,1097235
2,10870,200.0,1097421
2,10875,200.0,1097612
2,10880,200.0,1097799
2,10885,200.0,1097984
2,10890,200.0,1098169
2,10895,200.0,1098362
2,10900,200.0,1098551
2,10905,200.0,1098739
2,10910,200.0,1098926
2,10915,200.0,1099114
2,10920,200.0,1099309
2,10925,200.0,1099498
2,10930,200.0,1099688
2,10935,200.0,1099881
2,10940,200.0,1100072
2,10945,200.0,1100261
2,10950,200.0,1100454
2,10955,200.0,1100643
2,10960,200.0,1100832
2,10965,200.0,1101021
2,10970,200.0,1101213
2,10975,200.0,1101398
2,10980,200.0,1101589
2,10985,200.0,1101780
2,10990,200.0,1101969
2,10995,200.0,1102160
2,11000,200.0,1102347
2,11005,200.0,1102538
2,11010,200.0,1102728
2,11015,200.0,1102919
2,11020,200.0,1103106
2,11025,200.0,1103295
2,11030,200.0,1103482
2,11035,200.0,1103669
2,11040,200.0,1103860
2,11045,200.0,1104048
2,11050,200.0,1104240
2,11055,200.0,1104425
2,11060,200.0,1104611
2,11065,200.0,1104797
2,11070,200.0,1104996
2,11075,200.0,1105186
2,11080,200.0,1105377
2,11085,200.0,1105563
2,11090,200.0,1105752
2,11095,200.0,1105944
2,11100,200.0,1106135
2,11105,200.0,1106321
2,11110,200.0,1106510
2,11115,200.0,1106698
2,11120,200.0,1106897
2,11125,200.0,1107091
2,11130,200.0,1107278
2,11135,200.0,1107467
2,11140,200.0,1107653
2,11145,200.0,1107841
2,11150,200.0,1108031
2,11155,200.0,1108219
2,11160,200.0,1108405
2,11165,200.0,1108593
2,11170,200.0,1108778
2,11175,200.0,1108968
2,11180,200.0,1109154
2,11185,200.0,1109339
2,11190,200.0,1109524
2,11195,200.0,1109711
2,11200,200.0,1109899
2,11205,200.0,1110087
2,11210,200.0,1110274
2,11215,200.0,1110464
2,11220,200.0,1110653
2,11225,200.0,1110840
2,11230,200.0,1111071
2,11235,200.0,1111261
2,11240,200.0,1111448
2,11245,200.0,1111638
2,11250,200.0,1111825
2,11255,200.0,1112011
2,11260,200.0,1112207
2,11265,200.0,1112395
2,11270,200.0,1112589
2,11275,200.0,1112774
2,11280,200.0,1112962
2,11285,200.0,1113152
2,11290,200.0,1113343
2,11295,200.0,1113532
2,11300,200.0,1113721
2,11305,200.0,1113911
2,11310,200.0,1114097
2,11315,200.0,1114287
2,11320,200.0,1114478
2,11325,200.0,1114667
2,11330,200.0,1114861
2,11335,200.0,1115049
2,11340,200.0,1115237
2,11345,200.0,1115430
2,11350,200.0,1115617
2,11355,200.0,1115808
2,11360,200.0,1115998
2,11365,200.0,1116187
2,11370,200.0,1116374
2,11375,200.0,1116560
2,11380,200.0,1116750
2,11385,200.0,1116935
2,11390,200.0,1117123
2,11395,200.0,1117314
2,11400,200.0,1117507
2,11405,200.0,1117699
2,11410,200.0,1117890
