% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,177.0,976175
2,5865,176.0,976971
2,5870,178.0,977332
2,5875,179.0,977924
2,5880,179.0,978296
2,5885,180.0,978717
2,5890,181.0,979170
2,5895,180.0,979741
2,5900,177.0,980560
2,5905,177.0,981028
2,5910,181.0,981472
2,5915,181.0,981930
2,5920,182.0,982417
2,5925,182.0,982800
2,5930,181.0,983261
2,5935,181.0,983488
2,5940,181.0,983787
2,5945,181.0,984241
2,5950,181.0,984516
2,5955,183.0,984926
2,5960,184.0,985467
2,5965,184.0,986087
2,5970,184.0,986431
2,5975,185.0,986963
2,5980,181.0,987725
2,5985,181.0,988206
2,5990,181.0,988706
2,5995,179.0,989543
2,6000,179.0,990070
2,6005,176.0,990887
2,6010,176.0,991347
2,6015,178.0,991608
2,6020,178.0,992072
2,6025,179.0,992617
2,6030,180.0,992960
2,6035,177.0,993755
2,6040,178.0,994300
2,6045,178.0,994769
2,6050,178.0,995125
2,6055,178.0,995701
2,6060,177.0,996114
2,6065,179.0,996454
2,6070,181.0,996861
2,6075,181.0,997198
2,6080,185.0,997451
2,6085,180.0,998289
2,6090,179.0,998965
2,6095,182.0,999459
2,6100,185.0,999774
2,6105,188.0,1000150
2,6110,187.0,1000595
2,6115,187.0,1000852
2,6120,187.0,1001064
2,6125,188.0,1001256
2,6130,185.0,1001679
2,6135,184.0,1001958
2,6140,185.0,1002398
2,6145,185.0,1002754
2,6150,185.0,1002995
2,6155,181.0,1003329
2,6160,182.0,1003522
2,6165,182.0,1003774
2,6170,180.0,1004099
2,6175,180.0,1004379
2,6180,178.0,1004713
2,6185,182.0,1005311
2,6190,182.0,1005757
2,6195,182.0,1005995
2,6200,182.0,1006214
2,6205,182.0,1006494
2,6210,183.0,1006954
2,6215,183.0,1007573
2,6220,182.0,1008019
2,6225,180.0,1008477
2,6230,183.0,1008822
2,6235,187.0,1009041
2,6240,187.0,1009308
2,6245,187.0,1009495
2,6250,187.0,1009682
2,6255,191.0,1009911
2,6260,191.0,1010168
2,6265,191.0,1010547
2,6270,191.0,1011128
2,6275,191.0,1011423
2,6280,192.0,1011812
2,6285,193.0,1012075
2,6290,194.0,1012339
2,6295,194.0,1012566
2,6300,194.0,1012926
2,6305,194.0,1013131
2,6310,194.0,1013458
2,6315,194.0,1013687
2,6320,195.0,1014052
2,6325,197.0,1014329
2,6330,197.0,1014523
2,6335,197.0,1014732
2,6340,197.0,1014961
2,6345,197.0,1015282
2,6350,197.0,1015544
2,6355,197.0,1015800
2,6360,197.0,1016061
2,6365,197.0,1016325
2,6370,199.0,1016683
2,6375,199.0,1017022
2,6380,198.0,1017563
2,6385,196.0,1018085
2,6390,195.0,1018619
2,6395,195.0,1018907
2,6400,195.0,1019195
2,6405,192.0,1019391
2,6410,192.0,1019765
2,6415,192.0,1019960
2,6420,192.0,1020259
2,6425,192.0,1020553
2,6430,192.0,1021010
2,6435,192.0,1021281
2,6440,192.0,1021544
2,6445,192.0,1021824
2,6450,192.0,1022041
2,6455,192.0,1022289
2,6460,192.0,1022499
2,6465,189.0,1023076
2,6470,189.0,1023499
2,6475,189.0,1023788
2,6480,191.0,1024076
2,6485,193.0,1024275
2,6490,194.0,1024600
2,6495,192.0,1025354
2,6500,191.0,1026005
2,6505,194.0,1026407
2,6510,192.0,1026834
2,6515,192.0,1027153
2,6520,192.0,1027461
2,6525,191.0,1028037
2,6530,191.0,1028365
2,6535,191.0,1028862
2,6540,188.0,1029696
2,6545,185.0,1030353
2,6550,185.0,1030659
2,6555,185.0,1031105
2,6560,185.0,1031426
2,6565,188.0,1031747
2,6570,188.0,1032057
2,6575,188.0,1032546
2,6580,188.0,1032744
2,6585,186.0,1033224
2,6590,186.0,1033540
2,6595,188.0,1033839
2,6600,188.0,1034403
2,6605,188.0,1034833
2,6610,190.0,1035116
2,6615,190.0,1035321
2,6620,190.0,1035678
2,6625,191.0,1036090
2,6630,191.0,1036398
2,6635,191.0,1036671
2,6640,194.0,1036898
2,6645,197.0,1037115
2,6650,195.0,1037447
2,6655,195.0,1037844
2,6660,195.0,1038210
2,6665,195.0,1038432
2,6670,195.0,1038645
2,6675,195.0,1039014
2,6680,195.0,1039399
2,6685,196.0,1039874
2,6690,196.0,1040096
2,6695,196.0,1040428
2,6700,197.0,1040747
2,6705,197.0,1040996
2,6710,197.0,1041318
2,6715,195.0,1041728
2,6720,195.0,1042069
2,6725,195.0,1042437
2,6730,195.0,1042715
2,6735,194.0,1043249
2,6740,194.0,1043572
2,6745,194.0,1043855
2,6750,196.0,1044166
2,6755,196.0,1044437
2,6760,196.0,1044809
2,6765,196.0,1045001
2,6770,196.0,1045293
2,6775,196.0,1045494
2,6780,196.0,1045810
2,6785,195.0,1046536
2,6790,194.0,1046966
2,6795,194.0,1047265
2,6800,194.0,1047590
2,6805,194.0,1047879
2,6810,194.0,1048169
2,6815,196.0,1048588
2,6820,193.0,1048921
2,6825,193.0,1049196
2,6830,193.0,1049448
2,6835,194.0,1049722
2,6840,194.0,1049951
2,6845,194.0,1050317
2,6850,190.0,1050986
2,6855,189.0,1051620
2,6860,189.0,1052040
2,6865,189.0,1052463
2,6870,189.0,1052851
2,6875,189.0,1053118
2,6880,189.0,1053306
2,6885,191.0,1053578
2,6890,189.0,1053837
2,6895,189.0,1054085
2,6900,189.0,1054366
2,6905,189.0,1054643
2,6910,189.0,1054892
2,6915,189.0,1055126
2,6920,192.0,1055469
2,6925,190.0,1056151
2,6930,189.0,1056767
2,6935,189.0,1057232
2,6940,188.0,1057710
2,6945,188.0,1058043
2,6950,192.0,1058258
2,6955,193.0,1058452
2,6960,193.0,1058668
2,6965,193.0,1058944
2,6970,190.0,1059203
2,6975,190.0,1059459
2,6980,190.0,1059732
2,6985,190.0,1059957
2,6990,193.0,1060184
2,6995,193.0,1060560
2,7000,193.0,1060860
2,7005,192.0,1061543
2,7010,190.0,1062192
2,7015,190.0,1062459
2,7020,190.0,1062651
2,7025,192.0,1062863
2,7030,193.0,1063076
2,7035,193.0,1063330
2,7040,194.0,1063626
2,7045,194.0,1064027
2,7050,194.0,1064284
2,7055,194.0,1064522
2,7060,194.0,1064985
2,7065,194.0,1065226
2,7070,197.0,1065479
2,7075,197.0,1065753
2,7080,197.0,1065983
2,7085,197.0,1066215
2,7090,197.0,1066422
2,7095,197.0,1066720
2,7100,197.0,1067132
2,7105,196.0,1067672
2,7110,196.0,1067958
2,7115,196.0,1068270
2,7120,196.0,1068620
2,7125,196.0,1068827
2,7130,196.0,1069023
2,7135,196.0,1069317
2,7140,196.0,1069569
2,7145,196.0,1069831
2,7150,196.0,1070054
2,7155,196.0,1070266
2,7160,196.0,1070470
2,7165,196.0,1070696
2,7170,196.0,1070933
2,7175,196.0,1071241
2,7180,196.0,1071471
2,7185,196.0,1071675
2,7190,196.0,1071896
2,7195,196.0,1072101
2,7200,196.0,1072309
2,7205,198.0,1072588
2,7210,200.0,1072931
2,7215,200.0,1073204
2,7220,200.0,1073489
2,7225,200.0,1073781
2,7230,200.0,1074009
2,7235,200.0,1074253
2,7240,200.0,1074493
2,7245,198.0,1074899
2,7250,198.0,1075139
2,7255,198.0,1075484
2,7260,198.0,1075897
2,7265,197.0,1076313
2,7270,195.0,1077038
2,7275,195.0,1077361
2,7280,195.0,1077660
2,7285,195.0,1077858
2,7290,195.0,1078051
2,7295,195.0,1078256
2,7300,195.0,1078481
2,7305,195.0,1078773
2,7310,195.0,1079040
2,7315,195.0,1079455
2,7320,195.0,1079854
2,7325,195.0,1080290
2,7330,195.0,1080533
2,7335,195.0,1080764
2,7340,195.0,1080979
2,7345,197.0,1081222
2,7350,197.0,1081512
2,7355,197.0,1081745
2,7360,197.0,1081973
2,7365,198.0,1082196
2,7370,200.0,1082497
2,7375,200.0,1082705
2,7380,200.0,1082912
2,7385,200.0,1083163
2,7390,200.0,1083398
2,7395,200.0,1083626
2,7400,200.0,1083831
2,7405,200.0,1084034
2,7410,200.0,1084231
2,7415,198.0,1084699
2,7420,197.0,1085175
2,7425,195.0,1085828
2,7430,195.0,1086065
2,7435,195.0,1086355
2,7440,195.0,1086651
2,7445,194.0,1087283
2,7450,194.0,1087652
2,7455,193.0,1088230
2,7460,192.0,1088675
2,7465,192.0,1088935
2,7470,192.0,1089155
2,7475,192.0,1089697
2,7480,191.0,1090126
2,7485,191.0,1090517
2,7490,191.0,1090761
2,7495,191.0,1091063
2,7500,191.0,1091258
2,7505,191.0,1091453
2,7510,191.0,1091715
2,7515,193.0,1092015
2,7520,194.0,1092350
2,7525,196.0,1092588
2,7530,196.0,1092782
2,7535,196.0,1092970
2,7540,196.0,1093180
2,7545,197.0,1093375
2,7550,197.0,1093581
2,7555,198.0,1093775
2,7560,199.0,1093984
2,7565,199.0,1094170
2,7570,199.0,1094454
2,7575,199.0,1094660
2,7580,200.0,1094853
2,7585,200.0,1095081
2,7590,200.0,1095290
2,7595,200.0,1095487
2,7600,200.0,1095673
2,7605,197.0,1095868
2,7610,197.0,1096078
2,7615,197.0,1096310
2,7620,197.0,1096510
2,7625,197.0,1096701
2,7630,197.0,1096927
2,7635,197.0,1097234
2,7640,197.0,1097570
2,7645,197.0,1097762
2,7650,197.0,1097990
2,7655,197.0,1098186
2,7660,197.0,1098388
2,7665,197.0,1098632
2,7670,197.0,1098923
2,7675,197.0,1099216
2,7680,197.0,1099462
2,7685,197.0,1099693
2,7690,197.0,1099889
2,7695,197.0,1100107
2,7700,197.0,1100333
2,7705,200.0,1100550
2,7710,200.0,1100735
2,7715,200.0,1100924
2,7720,200.0,1101114
2,7725,200.0,1101376
2,7730,200.0,1101580
2,7735,200.0,1101773
2,7740,200.0,1102018
2,7745,200.0,1102241
2,7750,200.0,1102467
2,7755,200.0,1102666
2,7760,200.0,1102857
2,7765,200.0,1103144
2,7770,200.0,1103348
2,7775,200.0,1103545
2,7780,200.0,1103787
2,7785,200.0,1103999
2,7790,200.0,1104190
2,7795,200.0,1104416
2,7800,200.0,1104650
2,7805,200.0,1104855
2,7810,200.0,1105051
2,7815,200.0,1105247
2,7820,200.0,1105433
2,7825,198.0,1105740
2,7830,198.0,1105927
2,7835,198.0,1106162
2,7840,198.0,1106451
2,7845,198.0,1106886
2,7850,198.0,1107120
2,7855,198.0,1107310
2,7860,198.0,1107528
2,7865,198.0,1107726
2,7870,198.0,1108087
2,7875,198.0,1108321
2,7880,198.0,1108533
2,7885,198.0,1108808
2,7890,198.0,1109008
2,7895,198.0,1109247
2,7900,198.0,1109475
2,7905,198.0,1109684
2,7910,198.0,1109903
2,7915,198.0,1110150
2,7920,198.0,1110376
2,7925,200.0,1110614
2,7930,200.0,1110856
2,7935,200.0,1111053
2,7940,200.0,1111244
2,7945,200.0,1111502
2,7950,200.0,1111705
2,7955,200.0,1111949
2,7960,200.0,1112143
2,7965,200.0,1112347
2,7970,200.0,1112596
2,7975,200.0,1112805
2,7980,200.0,1113010
2,7985,200.0,1113246
2,7990,200.0,1113470
2,7995,200.0,1113692
2,8000,200.0,1113893
2,8005,200.0,1114168
2,8010,200.0,1114369
2,8015,200.0,1114563
2,8020,200.0,1114757
2,8025,200.0,1114971
2,8030,200.0,1115176
2,8035,200.0,1115385
2,8040,200.0,1115640
2,8045,200.0,1115932
2,8050,200.0,1116233
2,8055,200.0,1116609
2,8060,200.0,1116846
2,8065,200.0,1117081
2,8070,200.0,1117273
2,8075,200.0,1117466
2,8080,200.0,1117690
2,8085,200.0,1117921
2,8090,200.0,1118132
2,8095,200.0,1118354
2,8100,200.0,1118556
2,8105,200.0,1118805
2,8110,200.0,1118992
2,8115,200.0,1119214
2,8120,200.0,1119536
2,8125,200.0,1119747
2,8130,200.0,1119943
2,8135,200.0,1120206
2,8140,200.0,1120442
2,8145,200.0,1120711
2,8150,200.0,1120937
2,8155,200.0,1121130
2,8160,200.0,1121325
2,8165,200.0,1121541
2,8170,200.0,1121740
2,8175,200.0,1121926
2,8180,200.0,1122171
2,8185,200.0,1122365
2,8190,200.0,1122558
2,8195,200.0,1122770
2,8200,200.0,1123015
2,8205,200.0,1123219
2,8210,200.0,1123408
2,8215,200.0,1123616
2,8220,200.0,1123873
2,8225,200.0,1124104
2,8230,200.0,1124322
2,8235,200.0,1124516
2,8240,200.0,1124707
2,8245,200.0,1124895
2,8250,200.0,1125085
2,8255,200.0,1125275
2,8260,200.0,1125467
2,8265,200.0,1125724
2,8270,200.0,1125965
2,8275,200.0,1126155
2,8280,200.0,1126404
2,8285,200.0,1126685
2,8290,200.0,1126945
2,8295,200.0,1127167
2,8300,200.0,1127357
2,8305,200.0,1127571
2,8310,200.0,1127798
2,8315,200.0,1128002
2,8320,200.0,1128244
2,8325,200.0,1128445
2,8330,200.0,1128633
2,8335,200.0,1128846
2,8340,200.0,1129035
2,8345,200.0,1129221
2,8350,200.0,1129428
2,8355,200.0,1129632
2,8360,200.0,1129894
2,8365,200.0,1130094
2,8370,200.0,1130290
2,8375,200.0,1130476
2,8380,200.0,1130664
2,8385,200.0,1130905
2,8390,200.0,1131095
2,8395,200.0,1131284
2,8400,200.0,1131565
2,8405,200.0,1131763
2,8410,200.0,1131953
2,8415,200.0,1132141
2,8420,200.0,1132338
2,8425,200.0,1132526
2,8430,200.0,1132744
2,8435,200.0,1132931
2,8440,200.0,1133263
2,8445,200.0,1133656
2,8450,200.0,1133907
2,8455,200.0,1134116
2,8460,200.0,1134309
2,8465,200.0,1134522
2,8470,200.0,1134737
2,8475,200.0,1134955
2,8480,200.0,1135182
2,8485,200.0,1135383
2,8490,200.0,1135576
2,8495,200.0,1135787
2,8500,200.0,1135997
2,8505,200.0,1136266
2,8510,200.0,1136455
2,8515,200.0,1136642
2,8520,200.0,1136830
2,8525,200.0,1137020
2,8530,200.0,1137227
2,8535,200.0,1137422
2,8540,200.0,1137620
2,8545,200.0,1137818
2,8550,200.0,1138069
2,8555,200.0,1138259
2,8560,200.0,1138450
2,8565,200.0,1138641
2,8570,200.0,1138843
2,8575,200.0,1139032
2,8580,200.0,1139218
2,8585,200.0,1139444
2,8590,200.0,1139665
2,8595,200.0,1139865
2,8600,200.0,1140095
2,8605,200.0,1140307
2,8610,200.0,1140646
2,8615,200.0,1140967
2,8620,200.0,1141202
2,8625,200.0,1141398
2,8630,200.0,1141587
2,8635,200.0,1141798
2,8640,200.0,1141986
2,8645,200.0,1142176
2,8650,200.0,1142503
2,8655,200.0,1142764
2,8660,200.0,1143098
2,8665,200.0,1143329
2,8670,200.0,1143526
2,8675,200.0,1143723
2,8680,200.0,1143911
2,8685,200.0,1144104
2,8690,200.0,1144315
2,8695,200.0,1144514
2,8700,200.0,1144700
2,8705,200.0,1144897
2,8710,200.0,1145085
2,8715,200.0,1145303
2,8720,200.0,1145495
2,8725,200.0,1145694
2,8730,200.0,1145887
2,8735,200.0,1146075
2,8740,200.0,1146274
2,8745,200.0,1146548
2,8750,200.0,1146753
2,8755,200.0,1146950
2,8760,200.0,1147159
2,8765,200.0,1147350
2,8770,200.0,1147548
2,8775,200.0,1147768
2,8780,200.0,1147979
2,8785,200.0,1148289
2,8790,200.0,1148490
2,8795,200.0,1148676
2,8800,200.0,1148865
2,8805,200.0,1149052
2,8810,200.0,1149279
2,8815,200.0,1149471
2,8820,200.0,1149662
2,8825,200.0,1149877
2,8830,200.0,1150070
2,8835,200.0,1150281
2,8840,200.0,1150512
2,8845,200.0,1150719
2,8850,200.0,1150909
2,8855,200.0,1151100
2,8860,200.0,1151296
2,8865,200.0,1151482
2,8870,200.0,1151669
2,8875,200.0,1151870
2,8880,200.0,1152126
2,8885,198.0,1152362
2,8890,198.0,1152573
2,8895,196.0,1152829
2,8900,196.0,1153022
2,8905,196.0,1153213
2,8910,196.0,1153466
2,8915,196.0,1153659
2,8920,196.0,1153852
2,8925,196.0,1154056
2,8930,196.0,1154252
2,8935,196.0,1154481
2,8940,196.0,1154692
2,8945,196.0,1154899
2,8950,193.0,1155075
2,8955,193.0,1155263
2,8960,193.0,1155459
2,8965,193.0,1155680
2,8970,193.0,1155893
2,8975,193.0,1156119
2,8980,193.0,1156313
2,8985,195.0,1156504
2,8990,195.0,1156696
2,8995,197.0,1156890
2,9000,197.0,1157095
2,9005,197.0,1157319
2,9010,197.0,1157519
2,9015,197.0,1157730
2,9020,197.0,1157967
2,9025,197.0,1158183
2,9030,197.0,1158368
2,9035,197.0,1158608
2,9040,197.0,1158797
2,9045,197.0,1158986
2,9050,200.0,1159236
2,9055,200.0,1159450
2,9060,200.0,1159653
2,9065,200.0,1159842
2,9070,200.0,1160058
2,9075,200.0,1160260
2,9080,200.0,1160492
2,9085,200.0,1160704
2,9090,200.0,1160911
2,9095,200.0,1161109
2,9100,200.0,1161322
2,9105,200.0,1161555
2,9110,199.0,1161906
2,9115,199.0,1162104
2,9120,199.0,1162297
2,9125,199.0,1162485
2,9130,199.0,1162678
2,9135,199.0,1162869
2,9140,199.0,1163054
2,9145,199.0,1163244
2,9150,199.0,1163432
2,9155,199.0,1163650
2,9160,199.0,1163857
2,9165,199.0,1164049
2,9170,199.0,1164262
2,9175,199.0,1164473
2,9180,199.0,1164706
2,9185,199.0,1164917
2,9190,199.0,1165119
2,9195,199.0,1165308
2,9200,199.0,1165499
2,9205,199.0,1165701
2,9210,200.0,1165929
2,9215,197.0,1166097
2,9220,197.0,1166290
2,9225,197.0,1166487
2,9230,197.0,1166790
2,9235,197.0,1167027
2,9240,197.0,1167323
2,9245,197.0,1167627
2,9250,197.0,1167850
2,9255,197.0,1168132
2,9260,197.0,1168336
2,9265,197.0,1168531
2,9270,197.0,1168729
2,9275,197.0,1168922
2,9280,197.0,1169126
2,9285,197.0,1169320
2,9290,197.0,1169523
2,9295,197.0,1169725
2,9300,197.0,1169913
2,9305,197.0,1170126
2,9310,197.0,1170316
2,9315,200.0,1170513
2,9320,200.0,1170708
2,9325,200.0,1170923
2,9330,200.0,1171115
2,9335,200.0,1171311
2,9340,200.0,1171500
2,9345,200.0,1171688
2,9350,200.0,1171887
2,9355,200.0,1172079
2,9360,200.0,1172279
2,9365,200.0,1172467
2,9370,200.0,1172706
2,9375,199.0,1173086
2,9380,199.0,1173329
2,9385,199.0,1173559
2,9390,199.0,1173764
2,9395,199.0,1173951
2,9400,199.0,1174142
2,9405,199.0,1174344
2,9410,199.0,1174562
2,9415,199.0,1174750
2,9420,199.0,1174939
2,9425,196.0,1175107
2,9430,196.0,1175299
2,9435,196.0,1175560
2,9440,196.0,1175775
2,9445,196.0,1175963
2,9450,196.0,1176151
2,9455,196.0,1176338
2,9460,196.0,1176528
2,9465,196.0,1176724
2,9470,196.0,1176915
2,9475,197.0,1177101
2,9480,197.0,1177302
2,9485,197.0,1177493
2,9490,197.0,1177709
2,9495,197.0,1177951
2,9500,197.0,1178139
2,9505,197.0,1178329
2,9510,197.0,1178523
2,9515,197.0,1178720
2,9520,197.0,1178909
2,9525,200.0,1179102
2,9530,200.0,1179291
2,9535,200.0,1179497
2,9540,200.0,1179688
2,9545,200.0,1179877
2,9550,200.0,1180068
2,9555,200.0,1180264
2,9560,200.0,1180454
2,9565,200.0,1180644
2,9570,200.0,1180835
2,9575,200.0,1181025
2,9580,200.0,1181222
2,9585,200.0,1181410
2,9590,200.0,1181638
2,9595,200.0,1181823
2,9600,200.0,1182015
2,9605,200.0,1182207
2,9610,200.0,1182392
2,9615,200.0,1182597
2,9620,200.0,1182787
2,9625,200.0,1182983
2,9630,200.0,1183176
2,9635,200.0,1183376
2,9640,200.0,1183569
2,9645,200.0,1183757
2,9650,200.0,1183942
2,9655,200.0,1184139
2,9660,200.0,1184330
2,9665,200.0,1184524
2,9670,200.0,1184711
2,9675,200.0,1184908
2,9680,200.0,1185104
2,9685,200.0,1185308
2,9690,200.0,1185498
2,9695,200.0,1185685
2,9700,200.0,1185895
2,9705,200.0,1186086
2,9710,200.0,1186277
2,9715,200.0,1186462
2,9720,200.0,1186666
2,9725,200.0,1186863
2,9730,200.0,1187048
2,9735,200.0,1187235
2,9740,200.0,1187426
2,9745,200.0,1187613
2,9750,200.0,1187815
2,9755,200.0,1188006
2,9760,200.0,1188203
2,9765,200.0,1188390
2,9770,200.0,1188575
2,9775,200.0,1188764
2,9780,200.0,1188949
2,9785,200.0,1189143
2,9790,200.0,1189399
2,9795,200.0,1189760
2,9800,200.0,1190193
2,9805,200.0,1190606
2,9810,200.0,1190793
2,9815,200.0,1190982
2,9820,200.0,1191175
2,9825,200.0,1191361
2,9830,200.0,1191555
2,9835,200.0,1191744
2,9840,200.0,1191938
2,9845,200.0,1192159
2,9850,200.0,1192393
2,9855,200.0,1192588
2,9860,200.0,1192783
2,9865,200.0,1192972
2,9870,200.0,1193167
2,9875,200.0,1193360
2,9880,200.0,1193547
2,9885,200.0,1193734
2,9890,200.0,1193930
2,9895,200.0,1194123
2,9900,200.0,1194330
2,9905,200.0,1194521
2,9910,200.0,1194710
2,9915,200.0,1194926
2,9920,200.0,1195118
2,9925,200.0,1195317
2,9930,200.0,1195529
2,9935,200.0,1195718
2,9940,200.0,1195911
2,9945,200.0,1196100
2,9950,200.0,1196315
2,9955,200.0,1196506
2,9960,200.0,1196693
2,9965,200.0,1196891
2,9970,200.0,1197086
2,9975,200.0,1197286
2,9980,200.0,1197472
2,9985,200.0,1197674
2,9990,200.0,1197879
2,9995,200.0,1198178
2,10000,200.0,1198371
2,10005,200.0,1198563
2,10010,200.0,1198752
2,10015,200.0,1198942
2,10020,200.0,1199140
2,10025,200.0,1199327
2,10030,200.0,1199529
2,10035,200.0,1199740
2,10040,200.0,1199955
2,10045,200.0,1200144
2,10050,200.0,1200339
2,10055,200.0,1200552
2,10060,200.0,1200739
2,10065,200.0,1200925
2,10070,200.0,1201119
2,10075,200.0,1201331
2,10080,200.0,1201520
2,10085,200.0,1201745
2,10090,200.0,1201935
2,10095,200.0,1202121
2,10100,200.0,1202346
2,10105,200.0,1202541
2,10110,200.0,1202736
2,10115,200.0,1202926
2,10120,200.0,1203127
2,10125,200.0,1203314
2,10130,200.0,1203504
2,10135,200.0,1203716
2,10140,200.0,1203901
2,10145,200.0,1204101
2,10150,200.0,1204317
2,10155,200.0,1204511
2,10160,200.0,1204705
2,10165,200.0,1204895
2,10170,200.0,1205088
2,10175,200.0,1205276
2,10180,200.0,1205478
2,10185,200.0,1205681
2,10190,200.0,1205874
2,10195,200.0,1206063
2,10200,200.0,1206255
2,10205,200.0,1206443
2,10210,200.0,1206635
2,10215,200.0,1206827
2,10220,200.0,1207015
2,10225,200.0,1207222
2,10230,200.0,1207410
2,10235,200.0,1207597
2,10240,200.0,1207785
2,10245,200.0,1207978
2,10250,200.0,1208174
2,10255,200.0,1208363
2,10260,200.0,1208575
2,10265,200.0,1208777
2,10270,200.0,1208969
2,10275,197.0,1209134
2,10280,197.0,1209320
2,10285,197.0,1209505
2,10290,197.0,1209693
2,10295,197.0,1209880
2,10300,197.0,1210098
2,10305,197.0,1210289
2,10310,197.0,1210491
2,10315,197.0,1210699
2,10320,197.0,1210884
2,10325,197.0,1211086
2,10330,197.0,1211273
2,10335,197.0,1211465
2,10340,197.0,1211654
2,10345,197.0,1211854
2,10350,197.0,1212041
2,10355,197.0,1212246
2,10360,197.0,1212431
2,10365,197.0,1212621
2,10370,197.0,1212816
2,10375,200.0,1213016
2,10380,200.0,1213210
2,10385,200.0,1213398
2,10390,200.0,1213587
2,10395,200.0,1213773
2,10400,200.0,1213964
2,10405,200.0,1214151
2,10410,200.0,1214346
2,10415,200.0,1214537
2,10420,200.0,1214736
2,10425,200.0,1214931
2,10430,198.0,1215192
2,10435,198.0,1215381
2,10440,198.0,1215570
2,10445,198.0,1215758
2,10450,197.0,1216118
2,10455,197.0,1216306
2,10460,197.0,1216491
2,10465,197.0,1216684
2,10470,197.0,1216875
2,10475,197.0,1217111
2,10480,197.0,1217461
2,10485,197.0,1217760
2,10490,197.0,1218105
2,10495,197.0,1218302
2,10500,197.0,1218505
2,10505,197.0,1218701
2,10510,197.0,1218891
2,10515,197.0,1219080
2,10520,197.0,1219279
2,10525,197.0,1219466
2,10530,199.0,1219651
2,10535,199.0,1219842
2,10540,199.0,1220029
2,10545,199.0,1220226
2,10550,200.0,1220414
2,10555,200.0,1220619
2,10560,200.0,1220807
2,10565,200.0,1220994
2,10570,200.0,1221186
2,10575,200.0,1221380
2,10580,200.0,1221574
2,10585,200.0,1221762
2,10590,200.0,1221991
2,10595,200.0,1222177
2,10600,200.0,1222368
2,10605,200.0,1222558
2,10610,200.0,1222752
2,10615,200.0,1222941
2,10620,200.0,1223143
2,10625,200.0,1223332
2,10630,200.0,1223522
2,10635,200.0,1223708
2,10640,200.0,1223897
2,10645,200.0,1224098
2,10650,200.0,1224288
2,10655,200.0,1224477
2,10660,200.0,1224687
2,10665,200.0,1224877
2,10670,200.0,1225065
2,10675,200.0,1225254
2,10680,200.0,1225448
2,10685,200.0,1225651
2,10690,200.0,1225842
2,10695,200.0,1226032
2,10700,200.0,1226230
2,10705,200.0,1226420
2,10710,200.0,1226610
2,10715,200.0,1226796
2,10720,200.0,1226989
2,10725,200.0,1227178
2,10730,200.0,1227396
2,10735,200.0,1227586
2,10740,200.0,1227771
2,10745,200.0,1227967
2,10750,200.0,1228158
2,10755,200.0,1228344
2,10760,200.0,1228589
2,10765,200.0,1228784
2,10770,200.0,1228976
2,10775,200.0,1229164
2,10780,200.0,1229355
2,10785,200.0,1229545
2,10790,200.0,1229758
2,10795,200.0,1229947
2,10800,200.0,1230168
2,10805,200.0,1230365
2,10810,200.0,1230555
2,10815,200.0,1230743
2,10820,200.0,1230930
2,10825,200.0,1231119
2,10830,200.0,1231313
2,10835,200.0,1231505
2,10840,200.0,1231695
2,10845,200.0,1231886
2,10850,200.0,1232076
2,10855,200.0,1232262
2,10860,200.0,1232464
2,10865,200.0,1232666
2,10870,200.0,1232854
2,10875,200.0,1233041
2,10880,200.0,1233231
2,10885,200.0,1233420
2,10890,200.0,1233606
2,10895,200.0,1233797
2,10900,200.0,1233983
2,10905,200.0,1234173
2,10910,200.0,1234363
2,10915,200.0,1234552
2,10920,200.0,1234745
2,10925,200.0,1234930
2,10930,200.0,1235125
2,10935,200.0,1235318
2,10940,197.0,1235488
2,10945,197.0,1235683
2,10950,197.0,1235870
2,10955,197.0,1236062
2,10960,197.0,1236253
2,10965,197.0,1236449
2,10970,197.0,1236637
2,10975,197.0,1236830
2,10980,197.0,1237021
2,10985,197.0,1237211
2,10990,197.0,1237400
2,10995,197.0,1237594
2,11000,197.0,1237782
2,11005,197.0,1237978
2,11010,197.0,1238167
2,11015,194.0,1238336
2,11020,194.0,1238563
2,11025,194.0,1238783
2,11030,194.0,1238990
2,11035,194.0,1239265
2,11040,197.0,1239516
2,11045,197.0,1239712
2,11050,197.0,1239905
2,11055,197.0,1240094
2,11060,197.0,1240281
2,11065,197.0,1240473
2,11070,197.0,1240661
2,11075,197.0,1240859
2,11080,197.0,1241048
2,11085,197.0,1241245
2,11090,197.0,1241434
2,11095,197.0,1241622
2,11100,197.0,1241810
2,11105,197.0,1241997
2,11110,197.0,1242204
2,11115,200.0,1242407
2,11120,198.0,1242598
2,11125,198.0,1242789
2,11130,198.0,1242978
2,11135,198.0,1243165
2,11140,198.0,1243350
2,11145,198.0,1243538
2,11150,198.0,1243744
2,11155,198.0,1243934
2,11160,198.0,1244123
2,11165,198.0,1244312
2,11170,198.0,1244500
2,11175,198.0,1244696
2,11180,198.0,1244892
2,11185,198.0,1245078
2,11190,198.0,1245272
2,11195,198.0,1245467
2,11200,198.0,1245657
2,11205,198.0,1245843
2,11210,198.0,1246045
2,11215,198.0,1246238
2,11220,200.0,1246427
2,11225,200.0,1246614
2,11230,200.0,1246804
2,11235,200.0,1246990
2,11240,200.0,1247186
2,11245,200.0,1247382
