% time spent exploring,episodes,mean 100 episode reward,steps
2,5500,3841.0,863584
2,5505,3837.0,864325
2,5510,3823.0,864891
2,5515,3854.0,865636
2,5520,3849.0,866316
2,5525,3817.0,866788
2,5530,3798.0,867306
2,5535,3804.0,867897
2,5540,3847.0,868498
2,5545,3838.0,869327
2,5550,3848.0,869925
2,5555,3838.0,870600
2,5560,3841.0,871301
2,5565,3849.0,871913
2,5570,3838.0,872464
2,5575,3875.0,873089
2,5580,3878.0,873772
2,5585,3878.0,874359
2,5590,3876.0,875091
2,5595,3859.0,875702
2,5600,3854.0,876457
2,5605,3861.0,877205
2,5610,3876.0,877946
2,5615,3876.0,878717
2,5620,3853.0,879339
2,5625,3887.0,880100
2,5630,3878.0,880687
2,5635,3880.0,881196
2,5640,3878.0,881875
2,5645,3881.0,882509
2,5650,3880.0,883128
2,5655,3890.0,883879
2,5660,3890.0,884517
2,5665,3887.0,885289
2,5670,3885.0,885999
2,5675,3885.0,886677
2,5680,3870.0,887223
2,5685,3860.0,887997
2,5690,3862.0,888694
2,5695,3888.0,889534
2,5700,3893.0,890137
2,5705,3895.0,890813
2,5710,3892.0,891499
2,5715,3897.0,892090
2,5720,3923.0,892806
2,5725,3938.0,893484
2,5730,3939.0,894064
2,5735,3966.0,894753
2,5740,3967.0,895392
2,5745,3979.0,895983
2,5750,3980.0,896594
2,5755,3982.0,897372
2,5760,3984.0,897980
2,5765,3986.0,898637
2,5770,4004.0,899257
2,5775,3989.0,899820
2,5780,4011.0,900495
2,5785,4020.0,901173
2,5790,4023.0,901761
2,5795,4025.0,902398
2,5800,4022.0,903095
2,5805,4022.0,903693
2,5810,4020.0,904370
2,5815,4019.0,905062
2,5820,4023.0,905653
2,5825,4015.0,906324
2,5830,4043.0,907006
2,5835,4043.0,907662
2,5840,4040.0,908350
2,5845,4040.0,908950
2,5850,4039.0,909531
2,5855,4042.0,910210
2,5860,4035.0,910947
2,5865,4034.0,911626
2,5870,4024.0,912421
2,5875,4040.0,913016
2,5880,4041.0,913697
2,5885,4042.0,914321
2,5890,4034.0,915161
2,5895,4037.0,915804
2,5900,4040.0,916410
2,5905,4041.0,917008
2,5910,4046.0,917616
2,5915,4040.0,918297
2,5920,4039.0,918891
2,5925,4042.0,919560
2,5930,4044.0,920154
2,5935,4042.0,920792
2,5940,4040.0,921462
2,5945,4039.0,922144
2,5950,4000.0,922744
2,5955,4001.0,923345
2,5960,4007.0,924017
2,5965,4006.0,924698
2,5970,4016.0,925307
2,5975,4012.0,925980
2,5980,4006.0,926663
2,5985,4002.0,927333
2,5990,4006.0,928001
2,5995,4001.0,928670
2,6000,3977.0,929350
2,6005,3977.0,929956
2,6010,3976.0,930549
2,6015,3967.0,931216
2,6020,3929.0,931928
2,6025,3934.0,932536
2,6030,3933.0,933215
2,6035,3932.0,933894
2,6040,3935.0,934576
2,6045,3931.0,935339
2,6050,3969.0,935964
2,6055,3968.0,936648
2,6060,3942.0,937196
2,6065,3944.0,937802
2,6070,3944.0,938410
2,6075,3916.0,938910
2,6080,3922.0,939588
2,6085,3926.0,940179
2,6090,3930.0,940778
2,6095,3934.0,941369
2,6100,3952.0,942028
2,6105,3926.0,942542
2,6110,3921.0,943225
2,6115,3935.0,943896
2,6120,3971.0,944567
2,6125,3970.0,945253
2,6130,3971.0,945927
2,6135,3976.0,946522
2,6140,3979.0,947114
2,6145,3984.0,947714
2,6150,3986.0,948312
2,6155,3986.0,948939
2,6160,4011.0,949531
2,6165,4011.0,950140
2,6170,4006.0,950818
2,6175,4038.0,951416
2,6180,4039.0,952012
2,6185,4031.0,952694
2,6190,4032.0,953306
2,6195,4030.0,953912
2,6200,4033.0,954518
2,6205,4057.0,955107
2,6210,4062.0,955699
2,6215,4060.0,956357
2,6220,4062.0,956944
2,6225,4056.0,957685
2,6230,4052.0,958483
2,6235,4052.0,959081
2,6240,4051.0,959724
2,6245,4037.0,960403
2,6250,4037.0,961003
2,6255,4038.0,961606
2,6260,4016.0,962130
2,6265,4005.0,962980
2,6270,3999.0,963575
2,6275,3988.0,964144
2,6280,3988.0,964797
2,6285,3983.0,965441
2,6290,3982.0,966044
2,6295,3980.0,966807
2,6300,3981.0,967487
2,6305,3979.0,968201
2,6310,3973.0,968889
2,6315,3974.0,969498
2,6320,3975.0,970118
2,6325,3967.0,970671
2,6330,3971.0,971350
2,6335,3961.0,972010
2,6340,3962.0,972626
2,6345,3968.0,973321
2,6350,3959.0,974055
2,6355,3954.0,974746
2,6360,3977.0,975398
2,6365,3985.0,976086
2,6370,3986.0,976791
2,6375,3993.0,977442
2,6380,3995.0,978081
2,6385,4004.0,978777
2,6390,4005.0,979518
2,6395,4010.0,980183
2,6400,4011.0,980868
2,6405,4013.0,981558
2,6410,3998.0,982312
2,6415,3997.0,983018
2,6420,3974.0,983571
2,6425,3961.0,984220
2,6430,3961.0,984884
2,6435,3946.0,985411
2,6440,3922.0,985969
2,6445,3905.0,986550
2,6450,3894.0,987130
2,6455,3888.0,987889
2,6460,3888.0,988584
2,6465,3886.0,989238
2,6470,3895.0,989878
2,6475,3876.0,990414
2,6480,3839.0,990901
2,6485,3831.0,991679
2,6490,3818.0,992305
2,6495,3787.0,993019
2,6500,3787.0,993650
2,6505,3760.0,994268
2,6510,3755.0,994823
2,6515,3739.0,995375
2,6520,3749.0,996140
2,6525,3745.0,996659
2,6530,3731.0,997252
2,6535,3725.0,997798
2,6540,3748.0,998418
2,6545,3772.0,999090
2,6550,3783.0,999709
2,6555,3781.0,1000293
2,6560,3778.0,1000953
2,6565,3784.0,1001575
2,6570,3774.0,1002266
2,6575,3797.0,1002888
2,6580,3813.0,1003549
2,6585,3815.0,1004163
2,6590,3796.0,1004705
2,6595,3812.0,1005312
2,6600,3805.0,1006084
2,6605,3800.0,1007071
2,6610,3811.0,1007836
2,6615,3762.0,1008658
2,6620,3766.0,1009462
2,6625,3775.0,1010337
2,6630,3771.0,1011159
2,6635,3764.0,1012005
2,6640,3723.0,1012847
2,6645,3706.0,1013703
2,6650,3691.0,1014513
2,6655,3680.0,1015400
2,6660,3665.0,1016252
2,6665,3630.0,1017149
2,6670,3613.0,1018001
2,6675,3602.0,1018931
2,6680,3591.0,1019766
2,6685,3587.0,1020600
2,6690,3611.0,1021410
2,6695,3612.0,1022064
2,6700,3617.0,1022737
2,6705,3643.0,1023410
2,6710,3633.0,1023993
2,6715,3696.0,1024712
2,6720,3686.0,1025586
2,6725,3700.0,1026481
2,6730,3705.0,1027255
2,6735,3708.0,1028027
2,6740,3711.0,1028769
2,6745,3690.0,1029275
2,6750,3697.0,1029878
2,6755,3717.0,1030544
2,6760,3712.0,1031277
2,6765,3738.0,1031937
2,6770,3755.0,1032741
2,6775,3751.0,1033544
2,6780,3761.0,1034341
2,6785,3749.0,1035190
2,6790,3747.0,1035968
2,6795,3747.0,1036714
2,6800,3738.0,1037468
2,6805,3737.0,1038285
2,6810,3747.0,1038907
2,6815,3742.0,1039652
2,6820,3748.0,1040327
2,6825,3757.0,1041002
2,6830,3756.0,1041649
2,6835,3783.0,1042284
2,6840,3816.0,1042950
2,6845,3843.0,1043570
2,6850,3837.0,1044265
2,6855,3840.0,1044932
2,6860,3859.0,1045673
2,6865,3862.0,1046342
2,6870,3872.0,1047020
2,6875,3878.0,1047646
2,6880,3890.0,1048268
2,6885,3917.0,1048948
2,6890,3925.0,1049626
2,6895,3933.0,1050378
2,6900,3934.0,1051180
2,6905,3941.0,1051850
2,6910,3952.0,1052645
2,6915,3963.0,1053312
2,6920,3965.0,1054005
2,6925,3965.0,1054677
2,6930,3972.0,1055477
2,6935,3980.0,1056195
2,6940,3971.0,1056885
2,6945,3971.0,1057586
2,6950,3986.0,1058216
2,6955,3977.0,1058853
2,6960,3972.0,1059543
2,6965,3978.0,1060224
2,6970,3955.0,1060992
2,6975,3952.0,1061776
2,6980,3962.0,1062448
2,6985,3959.0,1063187
2,6990,3943.0,1063891
2,6995,3935.0,1064594
2,7000,3936.0,1065363
2,7005,3921.0,1066059
2,7010,3905.0,1066813
2,7015,3884.0,1067503
2,7020,3890.0,1068255
2,7025,3875.0,1069033
2,7030,3857.0,1069617
2,7035,3850.0,1070251
2,7040,3841.0,1071015
2,7045,3847.0,1071757
2,7050,3825.0,1072400
2,7055,3833.0,1073073
2,7060,3840.0,1073806
2,7065,3839.0,1074486
2,7070,3855.0,1075206
2,7075,3860.0,1075842
2,7080,3859.0,1076519
2,7085,3856.0,1077142
2,7090,3874.0,1077822
2,7095,3872.0,1078563
2,7100,3860.0,1079159
2,7105,3867.0,1079883
2,7110,3875.0,1080590
2,7115,3896.0,1081274
2,7120,3873.0,1081973
2,7125,3885.0,1082631
2,7130,3905.0,1083299
2,7135,3911.0,1084045
2,7140,3905.0,1084689
2,7145,3911.0,1085376
2,7150,3934.0,1086012
2,7155,3936.0,1086685
2,7160,3924.0,1087273
2,7165,3878.0,1087826
2,7170,3883.0,1088641
2,7175,3887.0,1089329
2,7180,3870.0,1090112
2,7185,3875.0,1090885
2,7190,3855.0,1091606
2,7195,3848.0,1092314
2,7200,3858.0,1092948
2,7205,3855.0,1093684
2,7210,3859.0,1094346
2,7215,3844.0,1095023
2,7220,3871.0,1095756
2,7225,3864.0,1096475
2,7230,3869.0,1097179
2,7235,3858.0,1097943
2,7240,3859.0,1098684
2,7245,3852.0,1099332
2,7250,3835.0,1099997
2,7255,3824.0,1100614
2,7260,3837.0,1101310
2,7265,3865.0,1102004
2,7270,3852.0,1102762
2,7275,3852.0,1103445
2,7280,3841.0,1104052
2,7285,3840.0,1104724
2,7290,3847.0,1105430
2,7295,3862.0,1106071
2,7300,3869.0,1106813
2,7305,3872.0,1107438
2,7310,3871.0,1108146
2,7315,3878.0,1108780
2,7320,3831.0,1109274
2,7325,3835.0,1109942
2,7330,3833.0,1110602
2,7335,3829.0,1111253
2,7340,3834.0,1111967
2,7345,3839.0,1112707
2,7350,3861.0,1113379
2,7355,3859.0,1114070
2,7360,3852.0,1114783
2,7365,3864.0,1115405
2,7370,3867.0,1116098
2,7375,3861.0,1116799
2,7380,3886.0,1117453
2,7385,3888.0,1118152
2,7390,3896.0,1118868
2,7395,3901.0,1119609
2,7400,3892.0,1120318
2,7405,3892.0,1120964
2,7410,3889.0,1121708
2,7415,3866.0,1122470
2,7420,3899.0,1123175
2,7425,3844.0,1124074
2,7430,3831.0,1124797
2,7435,3846.0,1125483
2,7440,3855.0,1126163
2,7445,3845.0,1126844
2,7450,3838.0,1127492
2,7455,3828.0,1128185
2,7460,3797.0,1128796
2,7465,3779.0,1129368
2,7470,3763.0,1130005
2,7475,3760.0,1130639
2,7480,3753.0,1131291
2,7485,3742.0,1132072
2,7490,3740.0,1132804
2,7495,3729.0,1133385
2,7500,3707.0,1133909
2,7505,3714.0,1134557
2,7510,3700.0,1135182
2,7515,3723.0,1135818
2,7520,3736.0,1136557
2,7525,3789.0,1137181
2,7530,3788.0,1137818
2,7535,3788.0,1138483
2,7540,3783.0,1139095
2,7545,3781.0,1139792
2,7550,3781.0,1140471
2,7555,3789.0,1141099
2,7560,3827.0,1141768
2,7565,3852.0,1142436
2,7570,3869.0,1143060
2,7575,3880.0,1143725
2,7580,3877.0,1144485
2,7585,3862.0,1145179
2,7590,3852.0,1145761
2,7595,3855.0,1146462
2,7600,3888.0,1147259
2,7605,3887.0,1147908
2,7610,3913.0,1148565
2,7615,3905.0,1149252
2,7620,3901.0,1150054
2,7625,3905.0,1150703
2,7630,3890.0,1151334
2,7635,3891.0,1152064
2,7640,3909.0,1152842
2,7645,3916.0,1153503
2,7650,3925.0,1154211
2,7655,3917.0,1154997
2,7660,3888.0,1155566
2,7665,3879.0,1156265
2,7670,3884.0,1156943
2,7675,3874.0,1157695
2,7680,3881.0,1158327
2,7685,3899.0,1158972
2,7690,3880.0,1159688
2,7695,3885.0,1160514
2,7700,3875.0,1161265
2,7705,3868.0,1162067
2,7710,3846.0,1162741
2,7715,3855.0,1163723
2,7720,3851.0,1164525
2,7725,3844.0,1165222
2,7730,3855.0,1165765
2,7735,3854.0,1166427
2,7740,3824.0,1166998
2,7745,3826.0,1167785
2,7750,3816.0,1168566
2,7755,3830.0,1169291
2,7760,3860.0,1170029
2,7765,3862.0,1170920
2,7770,3847.0,1171557
2,7775,3844.0,1172552
2,7780,3846.0,1173354
2,7785,3813.0,1174083
2,7790,3836.0,1174827
2,7795,3826.0,1175822
2,7800,3809.0,1176491
2,7805,3807.0,1177166
2,7810,3799.0,1177790
2,7815,3778.0,1178504
2,7820,3779.0,1179114
2,7825,3758.0,1179739
2,7830,3759.0,1180534
2,7835,3751.0,1181136
2,7840,3781.0,1181783
2,7845,3782.0,1182468
2,7850,3787.0,1183134
2,7855,3787.0,1183852
2,7860,3771.0,1184731
2,7865,3767.0,1185559
2,7870,3784.0,1186300
2,7875,3790.0,1187018
2,7880,3785.0,1187763
2,7885,3823.0,1188565
2,7890,3833.0,1189379
2,7895,3787.0,1190007
2,7900,3792.0,1190591
2,7905,3796.0,1191365
2,7910,3819.0,1192057
2,7915,3837.0,1192916
2,7920,3839.0,1193724
2,7925,3854.0,1194461
2,7930,3862.0,1195281
2,7935,3857.0,1196276
2,7940,3835.0,1197140
2,7945,3790.0,1197890
2,7950,3771.0,1198678
2,7955,3765.0,1199503
2,7960,3740.0,1200056
2,7965,3729.0,1200800
2,7970,3716.0,1201422
2,7975,3709.0,1202247
2,7980,3703.0,1202971
2,7985,3693.0,1203868
2,7990,3683.0,1204767
2,7995,3730.0,1205541
2,8000,3741.0,1206316
2,8005,3735.0,1207117
2,8010,3726.0,1208036
2,8015,3722.0,1209018
2,8020,3703.0,1209902
2,8025,3706.0,1210897
2,8030,3702.0,1211809
2,8035,3699.0,1212553
2,8040,3699.0,1213452
2,8045,3737.0,1214305
2,8050,3722.0,1215132
2,8055,3727.0,1216044
2,8060,3750.0,1217039
2,8065,3762.0,1217811
2,8070,3763.0,1218684
2,8075,3752.0,1219505
2,8080,3746.0,1220308
2,8085,3705.0,1220914
2,8090,3690.0,1221652
2,8095,3667.0,1222460
2,8100,3668.0,1223121
2,8105,3669.0,1223741
2,8110,3637.0,1224518
2,8115,3639.0,1225367
2,8120,3643.0,1226362
2,8125,3650.0,1227330
2,8130,3654.0,1228325
2,8135,3642.0,1229233
2,8140,3655.0,1229971
2,8145,3658.0,1230947
2,8150,3660.0,1231775
2,8155,3653.0,1232499
2,8160,3645.0,1233358
2,8165,3639.0,1234078
2,8170,3598.0,1234892
2,8175,3608.0,1235587
2,8180,3613.0,1236471
2,8185,3659.0,1237325
2,8190,3663.0,1238320
2,8195,3679.0,1239058
2,8200,3674.0,1239943
2,8205,3681.0,1240844
2,8210,3717.0,1241756
2,8215,3712.0,1242609
2,8220,3728.0,1243604
2,8225,3721.0,1244359
2,8230,3719.0,1245234
2,8235,3731.0,1246024
2,8240,3732.0,1246814
2,8245,3721.0,1247772
2,8250,3744.0,1248754
2,8255,3736.0,1249583
2,8260,3722.0,1250129
2,8265,3713.0,1250956
2,8270,3751.0,1251951
2,8275,3752.0,1252946
2,8280,3736.0,1253695
2,8285,3725.0,1254405
2,8290,3740.0,1255400
2,8295,3746.0,1256395
2,8300,3748.0,1257302
2,8305,3744.0,1258210
2,8310,3749.0,1259034
2,8315,3759.0,1259971
2,8320,3739.0,1260843
2,8325,3744.0,1261838
2,8330,3746.0,1262818
2,8335,3751.0,1263813
2,8340,3725.0,1264633
2,8345,3704.0,1265568
2,8350,3704.0,1266563
2,8355,3709.0,1267485
2,8360,3745.0,1268480
2,8365,3765.0,1269475
2,8370,3780.0,1270470
2,8375,3784.0,1271354
2,8380,3799.0,1272127
2,8385,3795.0,1272793
2,8390,3793.0,1273751
2,8395,3800.0,1274634
2,8400,3810.0,1275568
2,8405,3816.0,1276402
2,8410,3779.0,1277181
2,8415,3770.0,1278048
2,8420,3778.0,1278853
2,8425,3741.0,1279566
2,8430,3745.0,1280561
2,8435,3737.0,1281433
2,8440,3737.0,1282158
2,8445,3769.0,1283152
2,8450,3761.0,1284024
2,8455,3775.0,1285019
2,8460,3771.0,1285977
2,8465,3767.0,1286899
2,8470,3758.0,1287766
2,8475,3762.0,1288761
2,8480,3767.0,1289756
2,8485,3754.0,1290580
2,8490,3759.0,1291562
2,8495,3761.0,1292557
2,8500,3721.0,1293286
2,8505,3685.0,1294281
2,8510,3716.0,1295100
2,8515,3721.0,1296095
2,8520,3728.0,1296945
2,8525,3770.0,1297892
2,8530,3773.0,1298837
2,8535,3738.0,1299534
2,8540,3751.0,1300311
2,8545,3740.0,1301123
2,8550,3716.0,1301880
2,8555,3705.0,1302543
2,8560,3705.0,1303416
2,8565,3695.0,1304300
2,8570,3704.0,1305260
2,8575,3703.0,1306130
2,8580,3712.0,1307069
2,8585,3744.0,1307988
2,8590,3748.0,1308902
2,8595,3715.0,1309651
2,8600,3751.0,1310403
2,8605,3780.0,1311260
2,8610,3783.0,1312050
2,8615,3778.0,1312897
2,8620,3763.0,1313728
2,8625,3764.0,1314573
2,8630,3752.0,1315347
2,8635,3795.0,1316136
2,8640,3795.0,1316942
2,8645,3802.0,1317849
2,8650,3833.0,1318734
2,8655,3835.0,1319607
2,8660,3797.0,1320420
2,8665,3801.0,1321282
2,8670,3758.0,1321809
2,8675,3753.0,1322769
2,8680,3755.0,1323502
2,8685,3754.0,1324400
2,8690,3752.0,1325204
2,8695,3788.0,1326119
2,8700,3789.0,1326893
2,8705,3800.0,1327629
2,8710,3801.0,1328572
2,8715,3809.0,1329443
2,8720,3832.0,1330340
2,8725,3829.0,1331262
2,8730,3835.0,1332113
2,8735,3834.0,1332958
2,8740,3845.0,1333730
2,8745,3816.0,1334422
2,8750,3818.0,1335233
2,8755,3824.0,1336228
2,8760,3828.0,1337031
2,8765,3831.0,1337915
2,8770,3866.0,1338695
2,8775,3867.0,1339690
2,8780,3800.0,1340371
2,8785,3753.0,1341049
2,8790,3743.0,1341846
2,8795,3710.0,1342666
2,8800,3703.0,1343622
2,8805,3688.0,1344617
2,8810,3670.0,1345539
2,8815,3671.0,1346534
2,8820,3662.0,1347474
2,8825,3661.0,1348343
2,8830,3649.0,1349186
2,8835,3656.0,1350181
2,8840,3635.0,1351017
2,8845,3667.0,1352012
2,8850,3671.0,1353007
2,8855,3673.0,1354002
2,8860,3709.0,1354966
2,8865,3708.0,1355853
2,8870,3716.0,1356838
2,8875,3716.0,1357717
2,8880,3761.0,1358489
2,8885,3797.0,1359324
2,8890,3796.0,1360246
2,8895,3826.0,1361172
2,8900,3806.0,1361832
2,8905,3803.0,1362716
2,8910,3826.0,1363708
2,8915,3828.0,1364636
2,8920,3834.0,1365564
2,8925,3822.0,1366436
2,8930,3837.0,1367311
2,8935,3837.0,1368172
2,8940,3852.0,1368920
2,8945,3829.0,1369745
2,8950,3824.0,1370556
2,8955,3826.0,1371480
2,8960,3827.0,1372339
2,8965,3826.0,1373250
2,8970,3826.0,1374105
2,8975,3823.0,1374756
2,8980,3843.0,1375483
2,8985,3859.0,1376127
2,8990,3867.0,1376718
2,8995,3866.0,1377457
2,9000,3899.0,1378212
2,9005,3912.0,1378899
2,9010,3911.0,1379628
2,9015,3865.0,1380448
2,9020,3867.0,1381120
2,9025,3872.0,1381868
2,9030,3869.0,1382863
2,9035,3859.0,1383747
2,9040,3865.0,1384742
2,9045,3882.0,1385591
2,9050,3883.0,1386340
2,9055,3847.0,1387027
2,9060,3846.0,1387900
2,9065,3859.0,1388719
2,9070,3842.0,1389395
2,9075,3851.0,1390090
2,9080,3853.0,1390790
2,9085,3831.0,1391434
2,9090,3820.0,1392147
2,9095,3826.0,1392839
2,9100,3813.0,1393834
2,9105,3797.0,1394758
2,9110,3797.0,1395682
2,9115,3835.0,1396518
2,9120,3803.0,1397201
2,9125,3808.0,1397868
2,9130,3782.0,1398636
2,9135,3793.0,1399407
2,9140,3791.0,1400402
2,9145,3801.0,1401397
2,9150,3771.0,1402007
2,9155,3793.0,1402919
2,9160,3787.0,1403781
2,9165,3781.0,1404598
2,9170,3794.0,1405450
2,9175,3790.0,1406212
2,9180,3791.0,1406849
2,9185,3777.0,1407526
2,9190,3793.0,1408254
2,9195,3795.0,1408907
2,9200,3796.0,1409663
2,9205,3781.0,1410541
2,9210,3777.0,1411128
2,9215,3787.0,1411837
2,9220,3819.0,1412554
2,9225,3826.0,1413283
2,9230,3851.0,1414119
2,9235,3851.0,1414912
2,9240,3855.0,1415809
2,9245,3855.0,1416789
2,9250,3892.0,1417586
2,9255,3888.0,1418406
2,9260,3887.0,1419196
2,9265,3890.0,1419955
2,9270,3874.0,1420764
2,9275,3882.0,1421506
2,9280,3880.0,1422357
2,9285,3916.0,1423109
2,9290,3907.0,1423806
2,9295,3893.0,1424515
2,9300,3887.0,1425301
2,9305,3913.0,1426150
2,9310,3909.0,1426958
2,9315,3910.0,1427689
2,9320,3904.0,1428361
2,9325,3901.0,1429295
2,9330,3906.0,1430229
2,9335,3894.0,1431224
2,9340,3898.0,1432219
2,9345,3890.0,1433143
2,9350,3881.0,1434065
2,9355,3901.0,1434864
2,9360,3858.0,1435538
2,9365,3855.0,1436533
2,9370,3867.0,1437318
2,9375,3858.0,1438216
2,9380,3852.0,1439211
2,9385,3841.0,1440206
2,9390,3841.0,1441104
2,9395,3848.0,1442099
2,9400,3856.0,1442948
2,9405,3853.0,1443807
2,9410,3850.0,1444728
2,9415,3843.0,1445650
2,9420,3839.0,1446632
2,9425,3818.0,1447516
2,9430,3802.0,1448313
2,9435,3804.0,1449201
2,9440,3804.0,1450196
2,9445,3789.0,1451094
2,9450,3780.0,1451822
2,9455,3777.0,1452768
2,9460,3809.0,1453458
2,9465,3795.0,1454390
2,9470,3799.0,1455312
2,9475,3798.0,1456224
2,9480,3767.0,1457050
2,9485,3772.0,1457984
2,9490,3759.0,1458843
2,9495,3733.0,1459632
2,9500,3726.0,1460344
2,9505,3733.0,1461302
2,9510,3740.0,1462118
2,9515,3735.0,1463013
2,9520,3726.0,1463699
2,9525,3732.0,1464496
2,9530,3739.0,1465391
2,9535,3735.0,1466119
2,9540,3724.0,1466820
2,9545,3712.0,1467534
2,9550,3724.0,1468231
2,9555,3699.0,1468929
2,9560,3699.0,1469651
2,9565,3703.0,1470559
2,9570,3698.0,1471325
2,9575,3690.0,1472133
2,9580,3715.0,1472954
2,9585,3704.0,1473668
2,9590,3714.0,1474389
2,9595,3727.0,1475273
2,9600,3734.0,1476049
2,9605,3724.0,1476995
2,9610,3719.0,1477965
2,9615,3716.0,1478816
2,9620,3732.0,1479621
2,9625,3745.0,1480529
2,9630,3753.0,1481408
2,9635,3769.0,1482092
2,9640,3779.0,1482804
2,9645,3817.0,1483581
2,9650,3809.0,1484280
2,9655,3836.0,1484958
2,9660,3861.0,1485604
2,9665,3856.0,1486294
2,9670,3860.0,1487163
2,9675,3876.0,1487905
2,9680,3883.0,1488651
2,9685,3893.0,1489547
2,9690,3893.0,1490253
2,9695,3903.0,1491028
2,9700,3889.0,1491913
2,9705,3902.0,1492863
2,9710,3913.0,1493656
2,9715,3927.0,1494471
2,9720,3929.0,1495319
2,9725,3917.0,1496166
2,9730,3918.0,1496760
2,9735,3910.0,1497348
2,9740,3912.0,1498343
2,9745,3906.0,1499262
2,9750,3885.0,1499986
