% time spent exploring,episodes,mean 100 episode reward,steps
2,5505,3388.0,904963
2,5510,3387.0,905653
2,5515,3406.0,906296
2,5520,3405.0,907171
2,5525,3384.0,907808
2,5530,3394.0,908500
2,5535,3415.0,909246
2,5540,3433.0,910068
2,5545,3423.0,911032
2,5550,3418.0,911945
2,5555,3404.0,912778
2,5560,3431.0,913601
2,5565,3445.0,914514
2,5570,3431.0,915249
2,5575,3403.0,916016
2,5580,3358.0,916798
2,5585,3430.0,917646
2,5590,3458.0,918394
2,5595,3481.0,919198
2,5600,3508.0,919919
2,5605,3465.0,920650
2,5610,3461.0,921416
2,5615,3432.0,922215
2,5620,3431.0,923158
2,5625,3462.0,923980
2,5630,3456.0,924746
2,5635,3447.0,925529
2,5640,3450.0,926318
2,5645,3444.0,927210
2,5650,3435.0,928144
2,5655,3424.0,929139
2,5660,3399.0,929840
2,5665,3407.0,930647
2,5670,3414.0,931480
2,5675,3436.0,932429
2,5680,3452.0,933367
2,5685,3402.0,934362
2,5690,3406.0,935151
2,5695,3404.0,935964
2,5700,3404.0,936702
2,5705,3456.0,937355
2,5710,3488.0,938122
2,5715,3520.0,938975
2,5720,3511.0,939753
2,5725,3500.0,940551
2,5730,3501.0,941450
2,5735,3506.0,942240
2,5740,3466.0,942824
2,5745,3494.0,943664
2,5750,3506.0,944235
2,5755,3512.0,944773
2,5760,3538.0,945602
2,5765,3515.0,946359
2,5770,3477.0,947106
2,5775,3511.0,947908
2,5780,3499.0,948542
2,5785,3553.0,949205
2,5790,3558.0,949914
2,5795,3568.0,950761
2,5800,3559.0,951535
2,5805,3549.0,952430
2,5810,3522.0,953235
2,5815,3516.0,954121
2,5820,3535.0,955043
2,5825,3550.0,955813
2,5830,3531.0,956582
2,5835,3518.0,957518
2,5840,3572.0,958267
2,5845,3564.0,959136
2,5850,3593.0,959939
2,5855,3614.0,960789
2,5860,3615.0,961511
2,5865,3638.0,962186
2,5870,3694.0,962802
2,5875,3671.0,963797
2,5880,3706.0,964542
2,5885,3660.0,965438
2,5890,3641.0,966330
2,5895,3618.0,967078
2,5900,3597.0,968021
2,5905,3588.0,968940
2,5910,3596.0,969932
2,5915,3592.0,970786
2,5920,3607.0,971443
2,5925,3568.0,972042
2,5930,3587.0,972846
2,5935,3587.0,973745
2,5940,3556.0,974488
2,5945,3546.0,975313
2,5950,3531.0,976119
2,5955,3529.0,977002
2,5960,3540.0,977853
2,5965,3532.0,978637
2,5970,3512.0,979396
2,5975,3516.0,980321
2,5980,3515.0,981096
2,5985,3561.0,981756
2,5990,3580.0,982564
2,5995,3602.0,983345
2,6000,3592.0,984173
2,6005,3584.0,984989
2,6010,3587.0,985524
2,6015,3598.0,986439
2,6020,3582.0,987223
2,6025,3617.0,987908
2,6030,3632.0,988680
2,6035,3633.0,989448
2,6040,3652.0,990302
2,6045,3645.0,991020
2,6050,3666.0,991837
2,6055,3686.0,992535
2,6060,3693.0,993242
2,6065,3704.0,993926
2,6070,3671.0,994671
2,6075,3640.0,995184
2,6080,3616.0,996170
2,6085,3590.0,997018
2,6090,3543.0,997774
2,6095,3520.0,998525
2,6100,3541.0,999520
2,6105,3562.0,1000120
2,6110,3536.0,1000869
2,6115,3517.0,1001706
2,6120,3520.0,1002534
2,6125,3500.0,1003166
2,6130,3487.0,1003986
2,6135,3464.0,1004626
2,6140,3466.0,1005542
2,6145,3492.0,1006280
2,6150,3469.0,1007175
2,6155,3478.0,1007828
2,6160,3468.0,1008531
2,6165,3473.0,1009212
2,6170,3501.0,1009955
2,6175,3533.0,1010880
2,6180,3576.0,1011557
2,6185,3586.0,1012339
2,6190,3626.0,1013037
2,6195,3663.0,1013853
2,6200,3678.0,1014637
2,6205,3625.0,1015395
2,6210,3653.0,1016309
2,6215,3657.0,1017198
2,6220,3655.0,1017957
2,6225,3691.0,1018687
2,6230,3706.0,1019447
2,6235,3706.0,1020206
2,6240,3669.0,1020896
2,6245,3662.0,1021697
2,6250,3681.0,1022337
2,6255,3641.0,1023249
2,6260,3633.0,1024170
2,6265,3643.0,1024786
2,6270,3649.0,1025636
2,6275,3648.0,1026318
2,6280,3597.0,1026997
2,6285,3603.0,1027661
2,6290,3590.0,1028240
2,6295,3594.0,1028839
2,6300,3580.0,1029567
2,6305,3622.0,1030327
2,6310,3641.0,1031009
2,6315,3668.0,1031831
2,6320,3649.0,1032663
2,6325,3635.0,1033470
2,6330,3633.0,1034240
2,6335,3667.0,1035015
2,6340,3680.0,1035850
2,6345,3661.0,1036442
2,6350,3665.0,1037159
2,6355,3700.0,1037932
2,6360,3717.0,1038602
2,6365,3708.0,1039327
2,6370,3711.0,1040075
2,6375,3724.0,1040758
2,6380,3735.0,1041361
2,6385,3735.0,1042040
2,6390,3756.0,1042881
2,6395,3711.0,1043546
2,6400,3700.0,1044215
2,6405,3664.0,1044830
2,6410,3630.0,1045693
2,6415,3632.0,1046400
2,6420,3657.0,1047154
2,6425,3651.0,1047791
2,6430,3652.0,1048490
2,6435,3665.0,1049071
2,6440,3695.0,1049665
2,6445,3718.0,1050347
2,6450,3719.0,1051081
2,6455,3704.0,1051951
2,6460,3657.0,1052645
2,6465,3658.0,1053328
2,6470,3656.0,1054114
2,6475,3626.0,1054762
2,6480,3651.0,1055496
2,6485,3640.0,1056092
2,6490,3632.0,1056886
2,6495,3669.0,1057658
2,6500,3690.0,1058480
2,6505,3715.0,1059002
2,6510,3716.0,1059864
2,6515,3722.0,1060557
2,6520,3730.0,1061211
2,6525,3742.0,1061878
2,6530,3711.0,1062515
2,6535,3691.0,1063276
2,6540,3669.0,1064045
2,6545,3645.0,1064825
2,6550,3581.0,1065452
2,6555,3583.0,1066092
2,6560,3638.0,1066719
2,6565,3645.0,1067381
2,6570,3646.0,1068142
2,6575,3691.0,1068819
2,6580,3691.0,1069515
2,6585,3687.0,1070178
2,6590,3703.0,1070784
2,6595,3687.0,1071633
2,6600,3654.0,1072392
2,6605,3651.0,1073306
2,6610,3676.0,1074076
2,6615,3654.0,1074665
2,6620,3628.0,1075292
2,6625,3632.0,1075908
2,6630,3660.0,1076628
2,6635,3664.0,1077256
2,6640,3670.0,1077890
2,6645,3695.0,1078569
2,6650,3753.0,1079250
2,6655,3770.0,1079860
2,6660,3757.0,1080618
2,6665,3746.0,1081363
2,6670,3726.0,1081939
2,6675,3681.0,1082618
2,6680,3656.0,1083254
2,6685,3673.0,1083951
2,6690,3650.0,1084773
2,6695,3651.0,1085554
2,6700,3693.0,1086230
2,6705,3709.0,1086941
2,6710,3694.0,1087845
2,6715,3722.0,1088527
2,6720,3733.0,1089229
2,6725,3728.0,1089928
2,6730,3748.0,1090529
2,6735,3748.0,1091371
2,6740,3750.0,1092176
2,6745,3754.0,1092920
2,6750,3745.0,1093684
2,6755,3722.0,1094220
2,6760,3711.0,1094837
2,6765,3710.0,1095572
2,6770,3744.0,1096272
2,6775,3789.0,1096865
2,6780,3827.0,1097454
2,6785,3835.0,1098066
2,6790,3847.0,1098707
2,6795,3862.0,1099390
2,6800,3869.0,1099988
2,6805,3829.0,1100743
2,6810,3850.0,1101513
2,6815,3820.0,1102229
2,6820,3830.0,1102904
2,6825,3838.0,1103523
2,6830,3835.0,1104138
2,6835,3847.0,1104818
2,6840,3866.0,1105500
2,6845,3838.0,1106115
2,6850,3856.0,1106718
2,6855,3878.0,1107322
2,6860,3873.0,1107833
2,6865,3869.0,1108583
2,6870,3855.0,1109341
2,6875,3856.0,1109940
2,6880,3819.0,1110529
2,6885,3811.0,1111212
2,6890,3806.0,1111979
2,6895,3797.0,1112811
2,6900,3779.0,1113502
2,6905,3812.0,1114368
2,6910,3780.0,1114982
2,6915,3782.0,1115508
2,6920,3778.0,1116190
2,6925,3769.0,1116821
2,6930,3760.0,1117497
2,6935,3748.0,1118164
2,6940,3749.0,1118756
2,6945,3720.0,1119172
2,6950,3710.0,1119870
2,6955,3700.0,1120549
2,6960,3729.0,1121150
2,6965,3743.0,1121837
2,6970,3758.0,1122433
2,6975,3733.0,1122965
2,6980,3770.0,1123569
2,6985,3768.0,1124285
2,6990,3775.0,1124974
2,6995,3743.0,1125421
2,7000,3762.0,1126026
2,7005,3783.0,1126723
2,7010,3817.0,1127416
2,7015,3832.0,1128153
2,7020,3834.0,1128911
2,7025,3829.0,1129643
2,7030,3832.0,1130315
2,7035,3847.0,1130939
2,7040,3847.0,1131528
2,7045,3888.0,1132212
2,7050,3896.0,1132910
2,7055,3908.0,1133527
2,7060,3909.0,1134204
2,7065,3912.0,1134812
2,7070,3889.0,1135452
2,7075,3912.0,1136136
2,7080,3902.0,1136973
2,7085,3900.0,1137667
2,7090,3902.0,1138343
2,7095,3952.0,1138936
2,7100,3949.0,1139594
2,7105,3950.0,1140282
2,7110,3956.0,1141066
2,7115,3973.0,1141677
2,7120,3974.0,1142349
2,7125,3968.0,1143104
2,7130,3963.0,1143828
2,7135,3962.0,1144497
2,7140,3961.0,1145089
2,7145,3980.0,1145689
2,7150,3978.0,1146290
2,7155,3975.0,1146968
2,7160,3974.0,1147638
2,7165,3965.0,1148269
2,7170,3990.0,1148878
2,7175,3988.0,1149617
2,7180,3999.0,1150232
2,7185,4010.0,1150835
2,7190,4018.0,1151513
2,7195,3980.0,1152163
2,7200,3983.0,1152746
2,7205,3955.0,1153264
2,7210,3958.0,1153855
2,7215,3947.0,1154531
2,7220,3948.0,1155199
2,7225,3959.0,1155963
2,7230,3969.0,1156643
2,7235,3965.0,1157313
2,7240,3958.0,1157988
2,7245,3951.0,1158665
2,7250,3954.0,1159341
2,7255,3956.0,1159925
2,7260,3958.0,1160521
2,7265,3965.0,1161127
2,7270,3965.0,1161722
2,7275,3967.0,1162321
2,7280,3967.0,1162995
2,7285,3959.0,1163677
2,7290,3949.0,1164341
2,7295,3987.0,1164945
2,7300,3986.0,1165563
2,7305,3998.0,1166266
2,7310,3998.0,1166847
2,7315,4001.0,1167541
2,7320,3998.0,1168236
2,7325,4009.0,1168829
2,7330,4006.0,1169518
2,7335,4012.0,1170115
2,7340,4014.0,1170795
2,7345,3997.0,1171315
2,7350,3997.0,1171935
2,7355,3984.0,1172691
2,7360,3984.0,1173280
2,7365,3969.0,1173818
2,7370,3969.0,1174409
2,7375,3960.0,1174963
2,7380,3960.0,1175560
2,7385,3957.0,1176279
2,7390,3957.0,1177033
2,7395,3955.0,1177718
2,7400,3942.0,1178392
2,7405,3942.0,1179140
2,7410,3941.0,1179739
2,7415,3949.0,1180344
2,7420,3953.0,1181096
2,7425,3953.0,1181792
2,7430,3925.0,1182502
2,7435,3914.0,1183250
2,7440,3918.0,1183887
2,7445,3941.0,1184475
2,7450,3941.0,1185151
2,7455,3941.0,1185916
2,7460,3940.0,1186509
2,7465,3929.0,1187251
2,7470,3929.0,1187838
2,7475,3932.0,1188510
2,7480,3933.0,1189106
2,7485,3944.0,1189709
2,7490,3954.0,1190324
2,7495,3954.0,1190926
2,7500,3958.0,1191595
2,7505,3975.0,1192193
2,7510,3975.0,1192798
2,7515,3970.0,1193407
2,7520,3952.0,1194053
2,7525,3951.0,1194655
2,7530,3984.0,1195259
2,7535,3995.0,1195852
2,7540,3988.0,1196520
2,7545,3983.0,1197116
2,7550,3983.0,1197727
2,7555,3972.0,1198238
2,7560,3971.0,1198839
2,7565,3989.0,1199459
2,7570,3979.0,1200143
2,7575,3982.0,1200818
2,7580,3965.0,1201570
2,7585,3949.0,1202331
2,7590,3926.0,1203157
2,7595,3928.0,1203766
2,7600,3931.0,1204374
2,7605,3932.0,1204968
2,7610,3919.0,1205664
2,7615,3923.0,1206316
2,7620,3936.0,1207039
2,7625,3937.0,1207638
2,7630,3938.0,1208227
2,7635,3926.0,1208898
2,7640,3934.0,1209495
2,7645,3940.0,1210096
2,7650,3938.0,1210775
2,7655,3954.0,1211450
2,7660,3930.0,1211968
2,7665,3931.0,1212639
2,7670,3940.0,1213246
2,7675,3939.0,1213841
2,7680,3955.0,1214445
2,7685,3954.0,1215099
2,7690,3949.0,1215618
2,7695,3937.0,1216206
2,7700,3934.0,1216887
2,7705,3934.0,1217482
2,7710,3927.0,1218198
2,7715,3916.0,1218883
2,7720,3914.0,1219457
2,7725,3915.0,1220049
2,7730,3908.0,1220725
2,7735,3910.0,1221317
2,7740,3896.0,1221996
2,7745,3869.0,1222757
2,7750,3865.0,1223432
2,7755,3865.0,1224109
2,7760,3890.0,1224716
2,7765,3899.0,1225309
2,7770,3884.0,1225863
2,7775,3890.0,1226459
2,7780,3891.0,1227064
2,7785,3901.0,1227741
2,7790,3901.0,1228252
2,7795,3867.0,1228836
2,7800,3861.0,1229588
2,7805,3850.0,1230267
2,7810,3870.0,1230879
2,7815,3872.0,1231495
2,7820,3872.0,1232073
2,7825,3851.0,1232738
2,7830,3857.0,1233418
2,7835,3838.0,1233923
2,7840,3830.0,1234737
2,7845,3853.0,1235343
2,7850,3851.0,1236028
2,7855,3852.0,1236629
2,7860,3852.0,1237234
2,7865,3845.0,1237919
2,7870,3801.0,1238354
2,7875,3800.0,1238958
2,7880,3784.0,1239692
2,7885,3792.0,1240280
2,7890,3813.0,1240956
2,7895,3828.0,1241561
2,7900,3843.0,1242153
2,7905,3853.0,1242749
2,7910,3822.0,1243418
2,7915,3831.0,1244012
2,7920,3845.0,1244613
2,7925,3856.0,1245291
2,7930,3858.0,1245880
2,7935,3885.0,1246475
2,7940,3908.0,1247070
2,7945,3911.0,1247668
2,7950,3909.0,1248364
2,7955,3915.0,1248954
2,7960,3906.0,1249651
2,7965,3901.0,1250363
2,7970,3961.0,1250971
2,7975,3962.0,1251577
2,7980,3954.0,1252102
2,7985,3952.0,1252717
2,7990,3914.0,1253384
2,7995,3938.0,1254066
2,8000,3938.0,1254705
2,8005,3929.0,1255360
2,8010,3955.0,1256025
2,8015,3937.0,1256805
2,8020,3907.0,1257413
2,8025,3887.0,1257925
2,8030,3864.0,1258540
2,8035,3858.0,1259216
2,8040,3858.0,1259810
2,8045,3859.0,1260432
2,8050,3870.0,1261109
2,8055,3872.0,1261724
2,8060,3881.0,1262331
2,8065,3884.0,1263009
2,8070,3883.0,1263620
2,8075,3844.0,1264224
2,8080,3868.0,1264821
2,8085,3857.0,1265491
2,8090,3902.0,1266089
2,8095,3872.0,1266666
2,8100,3833.0,1267250
2,8105,3834.0,1267970
2,8110,3822.0,1268740
2,8115,3829.0,1269322
2,8120,3858.0,1269944
2,8125,3887.0,1270560
2,8130,3910.0,1271152
2,8135,3905.0,1271833
2,8140,3905.0,1272430
2,8145,3903.0,1273023
2,8150,3902.0,1273621
2,8155,3901.0,1274218
2,8160,3901.0,1274845
2,8165,3908.0,1275450
2,8170,3899.0,1276129
2,8175,3930.0,1276809
2,8180,3930.0,1277402
2,8185,3914.0,1277941
2,8190,3914.0,1278547
2,8195,3930.0,1279284
2,8200,3969.0,1280007
2,8205,3978.0,1280614
2,8210,3995.0,1281215
2,8215,3998.0,1281932
2,8220,3991.0,1282673
2,8225,3984.0,1283272
2,8230,3979.0,1283963
2,8235,3976.0,1284628
2,8240,3976.0,1285233
2,8245,3978.0,1285835
2,8250,3964.0,1286419
2,8255,3943.0,1286967
2,8260,3942.0,1287556
2,8265,3943.0,1288154
2,8270,3937.0,1288749
2,8275,3927.0,1289330
2,8280,3921.0,1290005
2,8285,3942.0,1290627
2,8290,3923.0,1291541
2,8295,3920.0,1292070
2,8300,3920.0,1292678
2,8305,3905.0,1293230
2,8310,3905.0,1293838
2,8315,3900.0,1294597
2,8320,3899.0,1295283
2,8325,3907.0,1295902
2,8330,3911.0,1296536
2,8335,3919.0,1297268
2,8340,3888.0,1297782
2,8345,3887.0,1298419
2,8350,3895.0,1299093
2,8355,3917.0,1299690
2,8360,3887.0,1300203
2,8365,3875.0,1300882
2,8370,3890.0,1301469
2,8375,3906.0,1302081
2,8380,3903.0,1302835
2,8385,3871.0,1303319
2,8390,3874.0,1304076
2,8395,3897.0,1304672
2,8400,3898.0,1305263
2,8405,3909.0,1305877
2,8410,3909.0,1306475
2,8415,3923.0,1307064
2,8420,3910.0,1307819
2,8425,3881.0,1308652
2,8430,3882.0,1309246
2,8435,3888.0,1309863
2,8440,3905.0,1310545
2,8445,3893.0,1311169
2,8450,3873.0,1311975
2,8455,3871.0,1312656
2,8460,3901.0,1313254
2,8465,3905.0,1313881
2,8470,3906.0,1314480
2,8475,3907.0,1315078
2,8480,3885.0,1315597
2,8485,3913.0,1316274
2,8490,3920.0,1316950
2,8495,3907.0,1317522
2,8500,3907.0,1318139
2,8505,3904.0,1318825
2,8510,3881.0,1319656
2,8515,3880.0,1320253
2,8520,3894.0,1320918
2,8525,3923.0,1321513
2,8530,3902.0,1322223
2,8535,3904.0,1322849
2,8540,3905.0,1323543
2,8545,3903.0,1324237
2,8550,3920.0,1324934
2,8555,3907.0,1325618
2,8560,3869.0,1326292
2,8565,3861.0,1327053
2,8570,3852.0,1327668
2,8575,3819.0,1328406
2,8580,3847.0,1329007
2,8585,3859.0,1329611
2,8590,3869.0,1330221
2,8595,3881.0,1330824
2,8600,3880.0,1331423
2,8605,3887.0,1332030
2,8610,3899.0,1332705
2,8615,3900.0,1333301
2,8620,3907.0,1333908
2,8625,3893.0,1334586
2,8630,3904.0,1335280
2,8635,3903.0,1335873
2,8640,3914.0,1336498
2,8645,3920.0,1337086
2,8650,3930.0,1337685
2,8655,3936.0,1338368
2,8660,3934.0,1338959
2,8665,3945.0,1339556
2,8670,3925.0,1340209
2,8675,3938.0,1340964
2,8680,3932.0,1341636
2,8685,3931.0,1342274
2,8690,3928.0,1342882
2,8695,3914.0,1343623
2,8700,3904.0,1344310
2,8705,3901.0,1344995
2,8710,3909.0,1345690
2,8715,3893.0,1346237
2,8720,3894.0,1346845
2,8725,3908.0,1347465
2,8730,3916.0,1348070
2,8735,3915.0,1348689
2,8740,3908.0,1349418
2,8745,3900.0,1349975
2,8750,3899.0,1350605
2,8755,3902.0,1351293
2,8760,3941.0,1351889
2,8765,3947.0,1352511
2,8770,3976.0,1353143
2,8775,3991.0,1353814
2,8780,3990.0,1354540
2,8785,3989.0,1355238
2,8790,3991.0,1355854
2,8795,4007.0,1356460
2,8800,4008.0,1357145
2,8805,4008.0,1357818
2,8810,4012.0,1358418
2,8815,4028.0,1359018
2,8820,4020.0,1359691
2,8825,4020.0,1360286
2,8830,4019.0,1360906
2,8835,4004.0,1361582
2,8840,4012.0,1362172
2,8845,4022.0,1362862
2,8850,3987.0,1363373
2,8855,3977.0,1364046
2,8860,3956.0,1364580
2,8865,3956.0,1365182
2,8870,3956.0,1365770
2,8875,3962.0,1366357
2,8880,3964.0,1366949
2,8885,3948.0,1367693
2,8890,3947.0,1368342
2,8895,3947.0,1368949
2,8900,3948.0,1369629
2,8905,3942.0,1370301
2,8910,3926.0,1371067
2,8915,3924.0,1371705
2,8920,3932.0,1372300
2,8925,3919.0,1372991
2,8930,3922.0,1373596
2,8935,3938.0,1374235
2,8940,3933.0,1374836
2,8945,3939.0,1375440
2,8950,3975.0,1376030
2,8955,3978.0,1376709
2,8960,3994.0,1377316
2,8965,3956.0,1377899
2,8970,3948.0,1378591
2,8975,3903.0,1379180
2,8980,3894.0,1379740
2,8985,3909.0,1380420
2,8990,3901.0,1381109
2,8995,3901.0,1381713
2,9000,3907.0,1382309
2,9005,3909.0,1383041
2,9010,3924.0,1383645
2,9015,3923.0,1384327
2,9020,3914.0,1385007
2,9025,3912.0,1385719
2,9030,3903.0,1386363
2,9035,3889.0,1387054
2,9040,3881.0,1387738
2,9045,3874.0,1388454
2,9050,3867.0,1389139
2,9055,3869.0,1389695
2,9060,3853.0,1390460
2,9065,3885.0,1391065
2,9070,3891.0,1391669
2,9075,3928.0,1392267
2,9080,3945.0,1392866
2,9085,3937.0,1393472
2,9090,3941.0,1394052
2,9095,3940.0,1394660
2,9100,3943.0,1395324
2,9105,3942.0,1395976
2,9110,3942.0,1396565
2,9115,3943.0,1397171
2,9120,3951.0,1397764
2,9125,3966.0,1398360
2,9130,3974.0,1398968
2,9135,3988.0,1399564
2,9140,3992.0,1400257
2,9145,3992.0,1400929
2,9150,3967.0,1401471
2,9155,3972.0,1402155
2,9160,3994.0,1402835
2,9165,3991.0,1403521
2,9170,3969.0,1404294
2,9175,3976.0,1404902
2,9180,3959.0,1405442
2,9185,3948.0,1406205
2,9190,3945.0,1406883
2,9195,3944.0,1407492
2,9200,3933.0,1408168
2,9205,3939.0,1408838
2,9210,3889.0,1409448
2,9215,3891.0,1410056
2,9220,3861.0,1410585
2,9225,3861.0,1411198
2,9230,3847.0,1411830
2,9235,3832.0,1412505
2,9240,3826.0,1413061
2,9245,3815.0,1413814
2,9250,3846.0,1414430
2,9255,3836.0,1415111
2,9260,3828.0,1415753
2,9265,3810.0,1416275
2,9270,3809.0,1416913
2,9275,3801.0,1417587
2,9280,3809.0,1418206
2,9285,3830.0,1418796
2,9290,3839.0,1419411
2,9295,3781.0,1419989
2,9300,3786.0,1420660
2,9305,3788.0,1421285
2,9310,3809.0,1421797
2,9315,3778.0,1422334
2,9320,3808.0,1422926
2,9325,3808.0,1423527
2,9330,3816.0,1424204
2,9335,3832.0,1424798
2,9340,3839.0,1425471
2,9345,3856.0,1426080
2,9350,3857.0,1426681
2,9355,3873.0,1427294
2,9360,3857.0,1428126
2,9365,3884.0,1428722
2,9370,3900.0,1429358
2,9375,3893.0,1430104
2,9380,3894.0,1430793
2,9385,3895.0,1431389
2,9390,3881.0,1432003
2,9395,3939.0,1432685
2,9400,3920.0,1433227
2,9405,3916.0,1433827
2,9410,3945.0,1434470
2,9415,3976.0,1435066
2,9420,3958.0,1435824
2,9425,3956.0,1436438
2,9430,3962.0,1437055
2,9435,3962.0,1437661
2,9440,3970.0,1438268
2,9445,3966.0,1438963
2,9450,3965.0,1439633
2,9455,3965.0,1440234
2,9460,3991.0,1440829
2,9465,3991.0,1441424
2,9470,3999.0,1442016
2,9475,4005.0,1442663
2,9480,4011.0,1443260
2,9485,3996.0,1443926
2,9490,4010.0,1444527
2,9495,4002.0,1445202
2,9500,4020.0,1445897
2,9505,3999.0,1446430
2,9510,3999.0,1447037
2,9515,3986.0,1447630
2,9520,4002.0,1448229
2,9525,3997.0,1448914
2,9530,3988.0,1449594
2,9535,3973.0,1450280
2,9540,3972.0,1450888
2,9545,3976.0,1451510
2,9550,3961.0,1452266
2,9555,3961.0,1452879
2,9560,3961.0,1453508
2,9565,3955.0,1454135
2,9570,3956.0,1454736
2,9575,3966.0,1455340
2,9580,3965.0,1456027
2,9585,3978.0,1456636
2,9590,3963.0,1457347
2,9595,3963.0,1458028
2,9600,3958.0,1458640
2,9605,3973.0,1459321
2,9610,3965.0,1459998
2,9615,3962.0,1460663
2,9620,3952.0,1461362
2,9625,3955.0,1462053
2,9630,3964.0,1462731
2,9635,3948.0,1463569
2,9640,3949.0,1464184
2,9645,3942.0,1464865
2,9650,3957.0,1465452
2,9655,3927.0,1465951
2,9660,3905.0,1466714
2,9665,3911.0,1467326
2,9670,3884.0,1467950
2,9675,3881.0,1468625
2,9680,3882.0,1469233
2,9685,3882.0,1469915
2,9690,3897.0,1470520
2,9695,3906.0,1471119
2,9700,3918.0,1471721
2,9705,3928.0,1472370
2,9710,3937.0,1472983
2,9715,3950.0,1473594
2,9720,3956.0,1474209
2,9725,3952.0,1474872
2,9730,3953.0,1475476
2,9735,3953.0,1475994
2,9740,3941.0,1476561
2,9745,3950.0,1477153
2,9750,3913.0,1477677
2,9755,3943.0,1478300
2,9760,3953.0,1479047
2,9765,3938.0,1479725
2,9770,3964.0,1480313
2,9775,3952.0,1481026
2,9780,3945.0,1481710
2,9785,3938.0,1482391
2,9790,3928.0,1483075
2,9795,3898.0,1483586
2,9800,3891.0,1484265
2,9805,3887.0,1484940
2,9810,3886.0,1485537
2,9815,3887.0,1486160
2,9820,3883.0,1486875
2,9825,3890.0,1487490
2,9830,3815.0,1488064
2,9835,3830.0,1488822
2,9840,3830.0,1489412
2,9845,3822.0,1490170
2,9850,3860.0,1490764
2,9855,3860.0,1491371
2,9860,3852.0,1492178
2,9865,3867.0,1492774
2,9870,3867.0,1493379
2,9875,3871.0,1494063
2,9880,3872.0,1494740
2,9885,3877.0,1495336
2,9890,3878.0,1496021
2,9895,3908.0,1496616
2,9900,3915.0,1497209
2,9905,3909.0,1497885
2,9910,3885.0,1498518
2,9915,3885.0,1499131
2,9920,3896.0,1499732
