% time spent exploring,episodes,mean 100 episode reward,steps
2,5850,200.0,669595
2,5855,200.0,669783
2,5860,200.0,669971
2,5865,200.0,670163
2,5870,200.0,670355
2,5875,200.0,670544
2,5880,200.0,670736
2,5885,200.0,670926
2,5890,200.0,671116
2,5895,200.0,671307
2,5900,200.0,671494
2,5905,197.0,671663
2,5910,197.0,671852
2,5915,197.0,672041
2,5920,197.0,672230
2,5925,197.0,672421
2,5930,197.0,672609
2,5935,197.0,672794
2,5940,197.0,672981
2,5945,197.0,673171
2,5950,197.0,673358
2,5955,197.0,673543
2,5960,197.0,673734
2,5965,197.0,673922
2,5970,197.0,674109
2,5975,197.0,674298
2,5980,197.0,674486
2,5985,197.0,674677
2,5990,197.0,674864
2,5995,197.0,675054
2,6000,197.0,675242
2,6005,200.0,675443
2,6010,200.0,675631
2,6015,200.0,675820
2,6020,200.0,676011
2,6025,200.0,676199
2,6030,200.0,676389
2,6035,200.0,676578
2,6040,200.0,676764
2,6045,200.0,676953
2,6050,200.0,677140
2,6055,200.0,677327
2,6060,200.0,677513
2,6065,200.0,677701
2,6070,200.0,677887
2,6075,200.0,678077
2,6080,200.0,678267
2,6085,200.0,678454
2,6090,200.0,678642
2,6095,200.0,678830
2,6100,200.0,679018
2,6105,200.0,679209
2,6110,200.0,679399
2,6115,200.0,679589
2,6120,200.0,679779
2,6125,200.0,679969
2,6130,200.0,680159
2,6135,200.0,680346
2,6140,200.0,680533
2,6145,200.0,680721
2,6150,200.0,680909
2,6155,200.0,681103
2,6160,200.0,681292
2,6165,200.0,681482
2,6170,200.0,681671
2,6175,200.0,681857
2,6180,200.0,682050
2,6185,200.0,682236
2,6190,200.0,682433
2,6195,200.0,682622
2,6200,200.0,682812
2,6205,200.0,682997
2,6210,197.0,683164
2,6215,197.0,683353
2,6220,197.0,683538
2,6225,197.0,683725
2,6230,197.0,683911
2,6235,197.0,684098
2,6240,197.0,684285
2,6245,197.0,684471
2,6250,197.0,684657
2,6255,197.0,684847
2,6260,197.0,685037
2,6265,197.0,685226
2,6270,197.0,685415
2,6275,197.0,685602
2,6280,197.0,685789
2,6285,197.0,685982
2,6290,197.0,686175
2,6295,197.0,686363
2,6300,197.0,686549
2,6305,197.0,686744
2,6310,200.0,686932
2,6315,200.0,687122
2,6320,200.0,687313
2,6325,200.0,687502
2,6330,200.0,687706
2,6335,200.0,687896
2,6340,200.0,688082
2,6345,200.0,688271
2,6350,200.0,688457
2,6355,200.0,688650
2,6360,200.0,688838
2,6365,200.0,689027
2,6370,200.0,689218
2,6375,200.0,689404
2,6380,200.0,689599
2,6385,200.0,689791
2,6390,200.0,689977
2,6395,200.0,690165
2,6400,200.0,690356
2,6405,200.0,690543
2,6410,200.0,690733
2,6415,200.0,690920
2,6420,200.0,691105
2,6425,200.0,691297
2,6430,200.0,691490
2,6435,200.0,691680
2,6440,200.0,691869
2,6445,200.0,692061
2,6450,200.0,692248
2,6455,200.0,692438
2,6460,200.0,692627
2,6465,200.0,692820
2,6470,200.0,693006
2,6475,200.0,693198
2,6480,200.0,693389
2,6485,200.0,693579
2,6490,200.0,693773
2,6495,200.0,693963
2,6500,200.0,694152
2,6505,200.0,694340
2,6510,200.0,694567
2,6515,200.0,694755
2,6520,200.0,694940
2,6525,200.0,695128
2,6530,200.0,695318
2,6535,200.0,695504
2,6540,200.0,695697
2,6545,200.0,695885
2,6550,200.0,696073
2,6555,200.0,696263
2,6560,200.0,696452
2,6565,200.0,696645
2,6570,200.0,696835
2,6575,200.0,697023
2,6580,200.0,697217
2,6585,200.0,697404
2,6590,200.0,697592
2,6595,200.0,697779
2,6600,200.0,697966
2,6605,200.0,698157
2,6610,200.0,698346
2,6615,200.0,698533
2,6620,200.0,698723
2,6625,197.0,698892
2,6630,197.0,699082
2,6635,197.0,699270
2,6640,197.0,699458
2,6645,197.0,699643
2,6650,197.0,699834
2,6655,197.0,700027
2,6660,197.0,700215
2,6665,197.0,700403
2,6670,197.0,700591
2,6675,197.0,700778
2,6680,197.0,700968
2,6685,197.0,701168
2,6690,197.0,701356
2,6695,194.0,701522
2,6700,194.0,701708
2,6705,194.0,701905
2,6710,194.0,702091
2,6715,194.0,702280
2,6720,194.0,702470
2,6725,197.0,702662
2,6730,197.0,702849
2,6735,197.0,703039
2,6740,197.0,703232
2,6745,197.0,703422
2,6750,197.0,703609
2,6755,197.0,703803
2,6760,197.0,703990
2,6765,197.0,704185
2,6770,197.0,704371
2,6775,197.0,704559
2,6780,197.0,704746
2,6785,197.0,704934
2,6790,197.0,705122
2,6795,200.0,705309
2,6800,200.0,705495
2,6805,200.0,705689
2,6810,200.0,705893
2,6815,200.0,706085
2,6820,200.0,706275
2,6825,200.0,706466
2,6830,200.0,706652
2,6835,200.0,706839
2,6840,200.0,707026
2,6845,200.0,707216
2,6850,200.0,707406
2,6855,200.0,707594
2,6860,200.0,707788
2,6865,200.0,707979
2,6870,200.0,708169
2,6875,200.0,708354
2,6880,200.0,708547
2,6885,200.0,708739
2,6890,200.0,708930
2,6895,200.0,709119
2,6900,200.0,709304
2,6905,200.0,709491
2,6910,200.0,709680
2,6915,200.0,709868
2,6920,200.0,710059
2,6925,200.0,710248
2,6930,200.0,710436
2,6935,200.0,710623
2,6940,200.0,710823
2,6945,200.0,711016
2,6950,200.0,711231
2,6955,200.0,711417
2,6960,200.0,711602
2,6965,200.0,711791
2,6970,200.0,711984
2,6975,200.0,712176
2,6980,200.0,712364
2,6985,200.0,712555
2,6990,200.0,712744
2,6995,200.0,712935
2,7000,200.0,713124
2,7005,200.0,713313
2,7010,200.0,713507
2,7015,200.0,713694
2,7020,200.0,713886
2,7025,200.0,714074
2,7030,200.0,714261
2,7035,200.0,714451
2,7040,200.0,714640
2,7045,200.0,714825
2,7050,197.0,714992
2,7055,197.0,715178
2,7060,197.0,715367
2,7065,197.0,715555
2,7070,197.0,715749
2,7075,197.0,715938
2,7080,197.0,716127
2,7085,197.0,716314
2,7090,197.0,716507
2,7095,197.0,716695
2,7100,197.0,716884
2,7105,197.0,717073
2,7110,197.0,717261
2,7115,197.0,717448
2,7120,197.0,717635
2,7125,197.0,717822
2,7130,197.0,718011
2,7135,197.0,718202
2,7140,197.0,718391
2,7145,197.0,718578
2,7150,200.0,718767
2,7155,200.0,718955
2,7160,200.0,719143
2,7165,200.0,719329
2,7170,200.0,719524
2,7175,200.0,719711
2,7180,200.0,719900
2,7185,200.0,720090
2,7190,200.0,720278
2,7195,200.0,720467
2,7200,200.0,720654
2,7205,200.0,720842
2,7210,200.0,721032
2,7215,200.0,721224
2,7220,200.0,721413
2,7225,200.0,721601
2,7230,200.0,721787
2,7235,200.0,721974
2,7240,200.0,722160
2,7245,200.0,722350
2,7250,200.0,722536
2,7255,200.0,722723
2,7260,200.0,722911
2,7265,200.0,723100
2,7270,200.0,723291
2,7275,200.0,723479
2,7280,200.0,723668
2,7285,200.0,723855
2,7290,200.0,724043
2,7295,200.0,724234
2,7300,200.0,724421
2,7305,200.0,724614
2,7310,200.0,724808
2,7315,200.0,724993
2,7320,200.0,725184
2,7325,200.0,725379
2,7330,200.0,725566
2,7335,200.0,725753
2,7340,200.0,725949
2,7345,200.0,726134
2,7350,200.0,726324
2,7355,200.0,726513
2,7360,200.0,726702
2,7365,200.0,726890
2,7370,200.0,727077
2,7375,200.0,727264
2,7380,200.0,727451
2,7385,200.0,727639
2,7390,200.0,727826
2,7395,200.0,728016
2,7400,200.0,728202
2,7405,200.0,728388
2,7410,200.0,728578
2,7415,200.0,728773
2,7420,200.0,728963
2,7425,200.0,729151
2,7430,200.0,729342
2,7435,200.0,729529
2,7440,200.0,729716
2,7445,200.0,729905
2,7450,200.0,730096
2,7455,200.0,730281
2,7460,200.0,730469
2,7465,200.0,730657
2,7470,200.0,730849
2,7475,200.0,731037
2,7480,200.0,731225
2,7485,200.0,731414
2,7490,200.0,731601
2,7495,200.0,731791
2,7500,200.0,731976
2,7505,200.0,732167
2,7510,200.0,732361
2,7515,200.0,732550
2,7520,200.0,732736
2,7525,200.0,732924
2,7530,200.0,733111
2,7535,200.0,733302
2,7540,200.0,733491
2,7545,200.0,733680
2,7550,200.0,733873
2,7555,200.0,734065
2,7560,200.0,734258
2,7565,200.0,734444
2,7570,200.0,734634
2,7575,200.0,734823
2,7580,200.0,735013
2,7585,200.0,735202
2,7590,200.0,735392
2,7595,200.0,735579
2,7600,200.0,735773
2,7605,200.0,735969
2,7610,200.0,736158
2,7615,200.0,736347
2,7620,200.0,736533
2,7625,200.0,736720
2,7630,200.0,736912
2,7635,200.0,737099
2,7640,200.0,737290
2,7645,200.0,737479
2,7650,200.0,737670
2,7655,200.0,737858
2,7660,200.0,738048
2,7665,200.0,738243
2,7670,200.0,738431
2,7675,200.0,738618
2,7680,200.0,738804
2,7685,200.0,739001
2,7690,200.0,739186
2,7695,200.0,739375
2,7700,200.0,739564
2,7705,200.0,739755
2,7710,200.0,739943
2,7715,200.0,740132
2,7720,200.0,740319
2,7725,200.0,740509
2,7730,200.0,740698
2,7735,200.0,740890
2,7740,200.0,741080
2,7745,200.0,741267
2,7750,200.0,741458
2,7755,200.0,741645
2,7760,200.0,741832
2,7765,200.0,742020
2,7770,200.0,742207
2,7775,200.0,742395
2,7780,200.0,742584
2,7785,200.0,742773
2,7790,200.0,742962
2,7795,200.0,743159
2,7800,200.0,743347
2,7805,200.0,743539
2,7810,200.0,743728
2,7815,200.0,743915
2,7820,200.0,744106
2,7825,200.0,744291
2,7830,200.0,744480
2,7835,200.0,744668
2,7840,200.0,744856
2,7845,200.0,745044
2,7850,200.0,745233
2,7855,200.0,745423
2,7860,200.0,745611
2,7865,200.0,745798
2,7870,200.0,745988
2,7875,200.0,746175
2,7880,200.0,746363
2,7885,200.0,746548
2,7890,200.0,746740
2,7895,200.0,746930
2,7900,200.0,747123
2,7905,200.0,747312
2,7910,200.0,747503
2,7915,200.0,747692
2,7920,200.0,747881
2,7925,200.0,748072
2,7930,200.0,748260
2,7935,200.0,748455
2,7940,200.0,748642
2,7945,200.0,748839
2,7950,200.0,749033
2,7955,200.0,749224
2,7960,200.0,749410
2,7965,200.0,749598
2,7970,200.0,749789
2,7975,200.0,749974
2,7980,200.0,750160
2,7985,200.0,750349
2,7990,200.0,750535
2,7995,200.0,750725
2,8000,200.0,750915
2,8005,200.0,751104
2,8010,200.0,751289
2,8015,200.0,751480
2,8020,200.0,751671
2,8025,200.0,751858
2,8030,200.0,752045
2,8035,200.0,752237
2,8040,200.0,752424
2,8045,200.0,752609
2,8050,200.0,752796
2,8055,200.0,752991
2,8060,200.0,753182
2,8065,200.0,753373
2,8070,200.0,753564
2,8075,197.0,753731
2,8080,197.0,753920
2,8085,197.0,754106
2,8090,197.0,754294
2,8095,197.0,754483
2,8100,197.0,754671
2,8105,197.0,754858
2,8110,197.0,755045
2,8115,197.0,755232
2,8120,197.0,755420
2,8125,197.0,755613
2,8130,197.0,755804
2,8135,197.0,755994
2,8140,197.0,756180
2,8145,197.0,756372
2,8150,197.0,756560
2,8155,197.0,756748
2,8160,197.0,756940
2,8165,197.0,757125
2,8170,197.0,757313
2,8175,200.0,757500
2,8180,200.0,757687
2,8185,200.0,757879
2,8190,200.0,758065
2,8195,199.0,758414
2,8200,199.0,758601
2,8205,199.0,758789
2,8210,199.0,758975
2,8215,199.0,759161
2,8220,199.0,759351
2,8225,199.0,759537
2,8230,199.0,759729
2,8235,199.0,759916
2,8240,199.0,760104
2,8245,199.0,760296
2,8250,199.0,760485
2,8255,199.0,760671
2,8260,199.0,760859
2,8265,199.0,761049
2,8270,199.0,761237
2,8275,199.0,761424
2,8280,199.0,761610
2,8285,199.0,761798
2,8290,199.0,761985
2,8295,200.0,762181
2,8300,200.0,762368
2,8305,200.0,762554
2,8310,200.0,762740
2,8315,200.0,762930
2,8320,200.0,763119
2,8325,200.0,763307
2,8330,200.0,763494
2,8335,200.0,763689
2,8340,200.0,763877
2,8345,200.0,764064
2,8350,200.0,764251
2,8355,200.0,764443
2,8360,200.0,764630
2,8365,200.0,764817
2,8370,200.0,765007
2,8375,200.0,765199
2,8380,200.0,765384
2,8385,200.0,765571
2,8390,200.0,765761
2,8395,200.0,765952
2,8400,200.0,766142
2,8405,200.0,766328
2,8410,200.0,766518
2,8415,200.0,766704
2,8420,200.0,766891
2,8425,200.0,767079
2,8430,200.0,767267
2,8435,200.0,767454
2,8440,200.0,767639
2,8445,200.0,767825
2,8450,200.0,768016
2,8455,200.0,768207
2,8460,200.0,768399
2,8465,200.0,768585
2,8470,200.0,768777
2,8475,200.0,768971
2,8480,200.0,769163
2,8485,200.0,769352
2,8490,200.0,769540
2,8495,200.0,769730
2,8500,200.0,769915
2,8505,200.0,770106
2,8510,200.0,770294
2,8515,200.0,770486
2,8520,200.0,770673
2,8525,200.0,770860
2,8530,200.0,771051
2,8535,200.0,771240
2,8540,200.0,771431
2,8545,200.0,771619
2,8550,200.0,771811
2,8555,200.0,771996
2,8560,200.0,772184
2,8565,200.0,772377
2,8570,200.0,772567
2,8575,200.0,772752
2,8580,200.0,772938
2,8585,200.0,773123
2,8590,200.0,773314
2,8595,200.0,773502
2,8600,200.0,773691
2,8605,200.0,773885
2,8610,200.0,774073
2,8615,200.0,774262
2,8620,200.0,774450
2,8625,200.0,774641
2,8630,200.0,774833
2,8635,200.0,775024
2,8640,200.0,775211
2,8645,200.0,775398
2,8650,200.0,775589
2,8655,200.0,775775
2,8660,200.0,775962
2,8665,200.0,776148
2,8670,200.0,776342
2,8675,200.0,776530
2,8680,200.0,776720
2,8685,200.0,776907
2,8690,200.0,777101
2,8695,200.0,777288
2,8700,200.0,777479
2,8705,200.0,777667
2,8710,200.0,777855
2,8715,200.0,778047
2,8720,200.0,778237
2,8725,200.0,778422
2,8730,200.0,778610
2,8735,200.0,778803
2,8740,200.0,778995
2,8745,200.0,779184
2,8750,200.0,779374
2,8755,200.0,779562
2,8760,200.0,779748
2,8765,200.0,779939
2,8770,200.0,780129
2,8775,200.0,780316
2,8780,200.0,780514
2,8785,200.0,780701
2,8790,200.0,780889
2,8795,200.0,781077
2,8800,200.0,781268
2,8805,200.0,781456
2,8810,200.0,781643
2,8815,200.0,781829
2,8820,200.0,782016
2,8825,200.0,782207
2,8830,200.0,782392
2,8835,200.0,782627
2,8840,200.0,782818
2,8845,200.0,783009
2,8850,200.0,783198
2,8855,200.0,783385
2,8860,200.0,783575
2,8865,200.0,783765
2,8870,200.0,783950
2,8875,200.0,784140
2,8880,200.0,784328
2,8885,200.0,784515
2,8890,200.0,784700
2,8895,200.0,784897
2,8900,200.0,785089
2,8905,200.0,785281
2,8910,200.0,785473
2,8915,200.0,785667
2,8920,200.0,785857
2,8925,200.0,786043
2,8930,200.0,786232
2,8935,200.0,786419
2,8940,200.0,786604
2,8945,200.0,786798
2,8950,200.0,786987
2,8955,200.0,787172
2,8960,200.0,787364
2,8965,200.0,787552
2,8970,200.0,787738
2,8975,200.0,787925
2,8980,200.0,788117
2,8985,200.0,788304
2,8990,200.0,788502
2,8995,200.0,788691
2,9000,200.0,788880
2,9005,200.0,789073
2,9010,200.0,789264
2,9015,200.0,789455
2,9020,200.0,789647
2,9025,200.0,789840
2,9030,200.0,790032
2,9035,200.0,790219
2,9040,200.0,790405
2,9045,200.0,790600
2,9050,200.0,790789
2,9055,200.0,790982
2,9060,200.0,791172
2,9065,200.0,791361
2,9070,200.0,791549
2,9075,200.0,791738
2,9080,200.0,791927
2,9085,200.0,792114
2,9090,200.0,792300
2,9095,200.0,792488
2,9100,200.0,792679
2,9105,200.0,792869
2,9110,200.0,793057
2,9115,200.0,793246
2,9120,200.0,793432
2,9125,200.0,793624
2,9130,200.0,793815
2,9135,200.0,794004
2,9140,200.0,794191
2,9145,200.0,794379
2,9150,200.0,794566
2,9155,200.0,794753
2,9160,200.0,794941
2,9165,200.0,795132
2,9170,200.0,795321
2,9175,200.0,795508
2,9180,200.0,795698
2,9185,200.0,795888
2,9190,200.0,796077
2,9195,200.0,796264
2,9200,200.0,796449
2,9205,200.0,796639
2,9210,200.0,796830
2,9215,200.0,797024
2,9220,200.0,797211
2,9225,200.0,797400
2,9230,200.0,797587
2,9235,200.0,797772
2,9240,200.0,797962
2,9245,200.0,798152
2,9250,200.0,798341
2,9255,200.0,798529
2,9260,200.0,798716
2,9265,200.0,798905
2,9270,200.0,799093
2,9275,197.0,799257
2,9280,197.0,799448
2,9285,197.0,799638
2,9290,197.0,799826
2,9295,197.0,800014
2,9300,197.0,800202
2,9305,197.0,800393
2,9310,197.0,800584
2,9315,197.0,800777
2,9320,197.0,800968
2,9325,197.0,801157
2,9330,197.0,801347
2,9335,197.0,801534
2,9340,197.0,801721
2,9345,197.0,801915
2,9350,197.0,802100
2,9355,197.0,802288
2,9360,197.0,802474
2,9365,197.0,802662
2,9370,197.0,802853
2,9375,200.0,803041
2,9380,200.0,803232
2,9385,200.0,803427
2,9390,200.0,803619
2,9395,200.0,803807
2,9400,200.0,803994
2,9405,200.0,804182
2,9410,200.0,804373
2,9415,200.0,804560
2,9420,200.0,804747
2,9425,200.0,804937
2,9430,200.0,805124
2,9435,200.0,805313
2,9440,200.0,805498
2,9445,200.0,805685
2,9450,200.0,805870
2,9455,200.0,806058
2,9460,200.0,806254
2,9465,200.0,806451
2,9470,200.0,806638
2,9475,200.0,806830
2,9480,200.0,807018
2,9485,200.0,807205
2,9490,200.0,807396
2,9495,200.0,807583
2,9500,200.0,807774
2,9505,200.0,807962
2,9510,200.0,808149
2,9515,200.0,808336
2,9520,200.0,808522
2,9525,200.0,808711
2,9530,200.0,808903
2,9535,200.0,809091
2,9540,200.0,809280
2,9545,200.0,809472
2,9550,200.0,809660
2,9555,200.0,809851
2,9560,200.0,810038
2,9565,200.0,810227
2,9570,200.0,810420
2,9575,200.0,810606
2,9580,200.0,810793
2,9585,200.0,810980
2,9590,200.0,811169
2,9595,200.0,811356
2,9600,200.0,811541
2,9605,197.0,811706
2,9610,197.0,811895
2,9615,197.0,812081
2,9620,197.0,812268
2,9625,197.0,812458
2,9630,197.0,812647
2,9635,197.0,812836
2,9640,197.0,813022
2,9645,197.0,813225
2,9650,197.0,813431
2,9655,195.0,813685
2,9660,195.0,813875
2,9665,195.0,814065
2,9670,195.0,814261
2,9675,195.0,814450
2,9680,195.0,814645
2,9685,195.0,814834
2,9690,192.0,815005
2,9695,192.0,815195
2,9700,192.0,815384
2,9705,195.0,815578
2,9710,195.0,815768
2,9715,195.0,815956
2,9720,195.0,816142
2,9725,195.0,816329
2,9730,195.0,816519
2,9735,195.0,816707
2,9740,195.0,816895
2,9745,195.0,817084
2,9750,192.0,817248
2,9755,194.0,817433
2,9760,194.0,817620
2,9765,194.0,817807
2,9770,194.0,817997
2,9775,194.0,818190
2,9780,194.0,818377
2,9785,194.0,818562
2,9790,197.0,818755
2,9795,197.0,818944
2,9800,197.0,819134
2,9805,197.0,819325
2,9810,197.0,819550
2,9815,197.0,819740
2,9820,197.0,819929
2,9825,197.0,820114
2,9830,197.0,820302
2,9835,197.0,820487
2,9840,197.0,820672
2,9845,197.0,820862
2,9850,200.0,821051
2,9855,200.0,821245
2,9860,200.0,821433
2,9865,200.0,821622
2,9870,200.0,821811
2,9875,200.0,822006
2,9880,200.0,822194
2,9885,200.0,822382
2,9890,200.0,822574
2,9895,200.0,822763
2,9900,200.0,822954
2,9905,200.0,823143
2,9910,200.0,823337
2,9915,200.0,823522
2,9920,200.0,823718
2,9925,200.0,823904
2,9930,200.0,824090
2,9935,200.0,824288
2,9940,200.0,824483
2,9945,200.0,824669
2,9950,200.0,824855
2,9955,200.0,825047
2,9960,200.0,825235
2,9965,200.0,825426
2,9970,200.0,825613
2,9975,200.0,825805
2,9980,200.0,825993
2,9985,200.0,826179
2,9990,200.0,826366
2,9995,200.0,826557
2,10000,200.0,826743
2,10005,200.0,826930
2,10010,200.0,827119
2,10015,200.0,827312
2,10020,200.0,827504
2,10025,200.0,827690
2,10030,200.0,827878
2,10035,200.0,828066
2,10040,200.0,828255
2,10045,200.0,828445
2,10050,200.0,828633
2,10055,200.0,828823
2,10060,200.0,829010
2,10065,200.0,829202
2,10070,200.0,829393
2,10075,200.0,829580
2,10080,200.0,829765
2,10085,200.0,829955
2,10090,200.0,830145
2,10095,200.0,830331
2,10100,200.0,830516
2,10105,200.0,830706
2,10110,200.0,830895
2,10115,200.0,831083
2,10120,200.0,831270
2,10125,200.0,831461
2,10130,200.0,831652
2,10135,200.0,831841
2,10140,200.0,832029
2,10145,200.0,832215
2,10150,200.0,832409
2,10155,200.0,832600
2,10160,200.0,832793
2,10165,200.0,832980
2,10170,200.0,833176
2,10175,200.0,833363
2,10180,200.0,833549
2,10185,200.0,833740
2,10190,200.0,833930
2,10195,200.0,834115
2,10200,200.0,834302
2,10205,200.0,834492
2,10210,200.0,834679
2,10215,200.0,834865
2,10220,200.0,835054
2,10225,200.0,835241
2,10230,200.0,835436
2,10235,200.0,835626
2,10240,200.0,835816
2,10245,200.0,836013
2,10250,200.0,836200
2,10255,200.0,836386
2,10260,200.0,836573
2,10265,200.0,836762
2,10270,200.0,836951
2,10275,200.0,837141
2,10280,200.0,837332
2,10285,200.0,837519
2,10290,200.0,837706
2,10295,200.0,837902
2,10300,200.0,838090
2,10305,200.0,838277
2,10310,200.0,838468
2,10315,200.0,838662
2,10320,200.0,838851
2,10325,200.0,839038
2,10330,200.0,839223
2,10335,200.0,839415
2,10340,200.0,839603
2,10345,200.0,839790
2,10350,200.0,839978
2,10355,200.0,840166
2,10360,200.0,840360
2,10365,200.0,840551
2,10370,200.0,840740
2,10375,200.0,840932
2,10380,200.0,841119
2,10385,200.0,841306
2,10390,200.0,841493
2,10395,200.0,841683
2,10400,200.0,841874
2,10405,200.0,842071
2,10410,200.0,842259
2,10415,200.0,842445
2,10420,200.0,842633
2,10425,200.0,842822
2,10430,200.0,843012
2,10435,200.0,843197
2,10440,200.0,843382
2,10445,200.0,843575
2,10450,200.0,843760
2,10455,200.0,843946
2,10460,200.0,844137
2,10465,200.0,844328
2,10470,200.0,844516
2,10475,200.0,844703
2,10480,200.0,844893
2,10485,200.0,845084
2,10490,200.0,845272
2,10495,200.0,845459
2,10500,200.0,845645
2,10505,200.0,845836
2,10510,200.0,846025
2,10515,200.0,846214
2,10520,200.0,846402
2,10525,200.0,846591
2,10530,200.0,846781
2,10535,200.0,846971
2,10540,200.0,847162
2,10545,200.0,847351
2,10550,200.0,847541
2,10555,200.0,847728
2,10560,200.0,847913
2,10565,200.0,848102
2,10570,200.0,848289
2,10575,200.0,848477
2,10580,200.0,848664
2,10585,200.0,848852
2,10590,200.0,849046
2,10595,200.0,849232
2,10600,200.0,849422
2,10605,200.0,849611
2,10610,200.0,849799
2,10615,200.0,849988
2,10620,200.0,850175
2,10625,200.0,850364
2,10630,200.0,850552
2,10635,200.0,850746
2,10640,200.0,850935
2,10645,200.0,851126
2,10650,200.0,851320
2,10655,200.0,851511
2,10660,200.0,851703
2,10665,200.0,851892
2,10670,200.0,852079
2,10675,200.0,852272
2,10680,200.0,852458
2,10685,200.0,852647
2,10690,200.0,852839
2,10695,200.0,853028
2,10700,200.0,853217
2,10705,200.0,853412
2,10710,200.0,853597
2,10715,200.0,853784
2,10720,200.0,853974
2,10725,200.0,854163
2,10730,200.0,854348
2,10735,200.0,854550
2,10740,200.0,854735
2,10745,200.0,854922
2,10750,200.0,855113
2,10755,200.0,855303
2,10760,200.0,855491
2,10765,200.0,855681
2,10770,200.0,855868
2,10775,200.0,856056
2,10780,200.0,856245
2,10785,200.0,856436
2,10790,200.0,856624
2,10795,200.0,856813
2,10800,200.0,857003
2,10805,200.0,857192
2,10810,200.0,857377
2,10815,200.0,857563
2,10820,200.0,857750
2,10825,200.0,857936
2,10830,200.0,858128
2,10835,200.0,858322
2,10840,200.0,858510
2,10845,200.0,858696
2,10850,200.0,858892
2,10855,200.0,859078
2,10860,200.0,859269
2,10865,200.0,859460
2,10870,200.0,859646
2,10875,200.0,859836
2,10880,200.0,860025
2,10885,200.0,860212
2,10890,200.0,860409
2,10895,200.0,860597
2,10900,200.0,860783
2,10905,200.0,860974
2,10910,200.0,861159
2,10915,200.0,861350
2,10920,200.0,861539
2,10925,200.0,861727
2,10930,200.0,861917
2,10935,200.0,862110
2,10940,200.0,862299
2,10945,200.0,862486
2,10950,200.0,862676
2,10955,200.0,862862
2,10960,200.0,863056
2,10965,200.0,863241
2,10970,200.0,863431
2,10975,200.0,863622
2,10980,200.0,863809
2,10985,200.0,864000
2,10990,200.0,864190
2,10995,200.0,864378
2,11000,200.0,864569
2,11005,200.0,864760
2,11010,200.0,864950
2,11015,200.0,865136
2,11020,200.0,865326
2,11025,200.0,865513
2,11030,200.0,865699
2,11035,200.0,865884
2,11040,200.0,866072
2,11045,200.0,866263
2,11050,200.0,866451
2,11055,200.0,866645
2,11060,200.0,866840
2,11065,200.0,867027
2,11070,200.0,867216
2,11075,200.0,867406
2,11080,200.0,867597
2,11085,200.0,867783
2,11090,200.0,867970
2,11095,200.0,868162
2,11100,200.0,868349
2,11105,200.0,868538
2,11110,200.0,868728
2,11115,200.0,868915
2,11120,200.0,869106
2,11125,200.0,869293
2,11130,200.0,869479
2,11135,200.0,869672
2,11140,200.0,869858
2,11145,200.0,870050
2,11150,200.0,870240
2,11155,200.0,870432
2,11160,200.0,870623
2,11165,200.0,870815
2,11170,200.0,871011
2,11175,200.0,871200
2,11180,200.0,871391
2,11185,200.0,871580
2,11190,200.0,871767
2,11195,200.0,871958
2,11200,200.0,872147
2,11205,200.0,872342
2,11210,200.0,872531
2,11215,200.0,872730
2,11220,200.0,872918
2,11225,200.0,873107
2,11230,200.0,873299
2,11235,200.0,873486
2,11240,200.0,873676
2,11245,200.0,873862
2,11250,200.0,874052
2,11255,200.0,874246
2,11260,200.0,874435
2,11265,200.0,874622
2,11270,200.0,874810
2,11275,200.0,874998
2,11280,200.0,875191
2,11285,200.0,875378
2,11290,200.0,875566
2,11295,200.0,875753
2,11300,200.0,875941
2,11305,200.0,876127
2,11310,200.0,876316
2,11315,200.0,876507
2,11320,200.0,876698
2,11325,200.0,876886
2,11330,200.0,877072
2,11335,200.0,877264
2,11340,200.0,877451
2,11345,200.0,877639
2,11350,200.0,877827
2,11355,200.0,878014
2,11360,200.0,878206
2,11365,200.0,878394
2,11370,200.0,878585
2,11375,200.0,878776
2,11380,200.0,878966
2,11385,200.0,879161
2,11390,200.0,879352
2,11395,200.0,879537
2,11400,200.0,879723
2,11405,200.0,879909
2,11410,200.0,880096
2,11415,200.0,880288
2,11420,200.0,880474
2,11425,200.0,880661
2,11430,200.0,880853
2,11435,200.0,881043
2,11440,200.0,881232
2,11445,200.0,881421
2,11450,200.0,881609
2,11455,200.0,881804
2,11460,200.0,882002
2,11465,200.0,882187
2,11470,200.0,882382
2,11475,200.0,882569
2,11480,200.0,882755
2,11485,200.0,882941
2,11490,200.0,883133
2,11495,200.0,883319
2,11500,200.0,883504
2,11505,200.0,883696
2,11510,200.0,883886
2,11515,200.0,884073
2,11520,200.0,884262
2,11525,200.0,884449
2,11530,200.0,884641
2,11535,200.0,884834
2,11540,200.0,885029
2,11545,200.0,885219
2,11550,200.0,885410
2,11555,200.0,885601
2,11560,200.0,885794
2,11565,200.0,885995
2,11570,200.0,886188
2,11575,200.0,886374
2,11580,200.0,886563
2,11585,200.0,886754
2,11590,200.0,886940
2,11595,200.0,887134
2,11600,200.0,887321
2,11605,200.0,887511
2,11610,200.0,887700
2,11615,200.0,887886
2,11620,200.0,888073
2,11625,200.0,888263
2,11630,200.0,888452
2,11635,200.0,888646
2,11640,200.0,888831
2,11645,200.0,889024
2,11650,200.0,889213
2,11655,200.0,889401
2,11660,200.0,889590
2,11665,200.0,889783
