% time spent exploring,episodes,mean 100 episode reward,steps
2,5485,3545.0,866836
2,5490,3522.0,867590
2,5495,3477.0,868154
2,5500,3461.0,868877
2,5505,3486.0,869790
2,5510,3510.0,870619
2,5515,3508.0,871435
2,5520,3503.0,872430
2,5525,3533.0,873342
2,5530,3546.0,874260
2,5535,3520.0,875255
2,5540,3515.0,875852
2,5545,3508.0,876748
2,5550,3511.0,877641
2,5555,3515.0,878503
2,5560,3514.0,879486
2,5565,3511.0,880239
2,5570,3529.0,881062
2,5575,3513.0,881776
2,5580,3551.0,882505
2,5585,3547.0,883288
2,5590,3563.0,883906
2,5595,3616.0,884768
2,5600,3619.0,885313
2,5605,3633.0,886054
2,5610,3556.0,886465
2,5615,3572.0,887409
2,5620,3575.0,888285
2,5625,3580.0,889041
2,5630,3610.0,889882
2,5635,3652.0,890577
2,5640,3690.0,891363
2,5645,3724.0,892152
2,5650,3709.0,892820
2,5655,3650.0,893302
2,5660,3596.0,894038
2,5665,3529.0,894448
2,5670,3535.0,895158
2,5675,3542.0,895689
2,5680,3498.0,896221
2,5685,3458.0,896698
2,5690,3458.0,897397
2,5695,3445.0,898087
2,5700,3477.0,898762
2,5705,3477.0,899416
2,5710,3560.0,900100
2,5715,3561.0,900811
2,5720,3551.0,901581
2,5725,3516.0,902105
2,5730,3502.0,902689
2,5735,3485.0,903356
2,5740,3477.0,904131
2,5745,3474.0,904892
2,5750,3512.0,905790
2,5755,3558.0,906437
2,5760,3596.0,907292
2,5765,3663.0,908040
2,5770,3624.0,908627
2,5775,3613.0,909319
2,5780,3666.0,910155
2,5785,3691.0,910821
2,5790,3716.0,911816
2,5795,3732.0,912692
2,5800,3734.0,913389
2,5805,3730.0,914237
2,5810,3716.0,915083
2,5815,3709.0,915827
2,5820,3727.0,916822
2,5825,3757.0,917817
2,5830,3770.0,918734
2,5835,3783.0,919718
2,5840,3786.0,920532
2,5845,3745.0,921371
2,5850,3731.0,922170
2,5855,3743.0,923090
2,5860,3758.0,924010
2,5865,3753.0,924915
2,5870,3787.0,925910
2,5875,3817.0,926860
2,5880,3817.0,927725
2,5885,3855.0,928602
2,5890,3855.0,929513
2,5895,3863.0,930382
2,5900,3875.0,931274
2,5905,3850.0,932027
2,5910,3861.0,932933
2,5915,3865.0,933675
2,5920,3870.0,934635
2,5925,3863.0,935368
2,5930,3860.0,936304
2,5935,3861.0,937220
2,5940,3861.0,938215
2,5945,3877.0,939047
2,5950,3887.0,940042
2,5955,3894.0,941037
2,5960,3891.0,942032
2,5965,3888.0,942856
2,5970,3893.0,943726
2,5975,3875.0,944504
2,5980,3850.0,945290
2,5985,3850.0,946137
2,5990,3848.0,947103
2,5995,3845.0,948061
2,6000,3846.0,948950
2,6005,3869.0,949843
2,6010,3870.0,950702
2,6015,3880.0,951624
2,6020,3881.0,952484
2,6025,3889.0,953332
2,6030,3875.0,954268
2,6035,3879.0,955086
2,6040,3880.0,955926
2,6045,3907.0,956769
2,6050,3909.0,957707
2,6055,3914.0,958557
2,6060,3908.0,959400
2,6065,3890.0,960152
2,6070,3892.0,960941
2,6075,3900.0,961710
2,6080,3928.0,962659
2,6085,3911.0,963545
2,6090,3914.0,964442
2,6095,3919.0,965287
2,6100,3921.0,966008
2,6105,3929.0,966635
2,6110,3936.0,967272
2,6115,3936.0,968181
2,6120,3935.0,969089
2,6125,3937.0,969871
2,6130,3952.0,970726
2,6135,3939.0,971721
2,6140,3941.0,972532
2,6145,3937.0,973527
2,6150,3938.0,974372
2,6155,3941.0,974995
2,6160,3955.0,975608
2,6165,3987.0,976248
2,6170,3984.0,977023
2,6175,3996.0,977864
2,6180,3988.0,978641
2,6185,3994.0,979465
2,6190,3994.0,980284
2,6195,3994.0,981091
2,6200,3991.0,982035
2,6205,3973.0,983029
2,6210,3954.0,983834
2,6215,3954.0,984829
2,6220,3953.0,985824
2,6225,3948.0,986819
2,6230,3949.0,987814
2,6235,3931.0,988589
2,6240,3929.0,989584
2,6245,3931.0,990579
2,6250,3934.0,991517
2,6255,3929.0,992412
2,6260,3925.0,993343
2,6265,3921.0,994283
2,6270,3908.0,995278
2,6275,3907.0,996244
2,6280,3914.0,997137
2,6285,3926.0,997995
2,6290,3926.0,998855
2,6295,3926.0,999796
2,6300,3925.0,1000776
2,6305,3930.0,1001676
2,6310,3940.0,1002644
2,6315,3943.0,1003475
2,6320,3917.0,1004269
2,6325,3924.0,1005033
2,6330,3925.0,1005812
2,6335,3958.0,1006523
2,6340,3957.0,1007268
2,6345,3952.0,1007975
2,6350,3951.0,1008764
2,6355,3954.0,1009625
2,6360,3941.0,1010406
2,6365,3915.0,1011014
2,6370,3929.0,1011706
2,6375,3931.0,1012464
2,6380,3930.0,1013280
2,6385,3895.0,1013952
2,6390,3861.0,1014892
2,6395,3856.0,1015852
2,6400,3826.0,1016782
2,6405,3838.0,1017521
2,6410,3847.0,1018209
2,6415,3847.0,1018954
2,6420,3876.0,1019676
2,6425,3877.0,1020390
2,6430,3870.0,1021289
2,6435,3863.0,1022101
2,6440,3849.0,1023007
2,6445,3859.0,1023763
2,6450,3840.0,1024547
2,6455,3840.0,1025239
2,6460,3853.0,1026056
2,6465,3879.0,1026968
2,6470,3878.0,1027898
2,6475,3854.0,1028703
2,6480,3858.0,1029480
2,6485,3893.0,1030390
2,6490,3926.0,1031376
2,6495,3932.0,1032227
2,6500,3963.0,1033130
2,6505,3959.0,1033924
2,6510,3953.0,1034621
2,6515,3954.0,1035363
2,6520,3958.0,1036048
2,6525,3957.0,1036790
2,6530,3965.0,1037490
2,6535,3909.0,1037935
2,6540,3908.0,1038742
2,6545,3908.0,1039356
2,6550,3922.0,1040135
2,6555,3920.0,1040805
2,6560,3899.0,1041498
2,6565,3900.0,1042370
2,6570,3904.0,1043129
2,6575,3929.0,1044017
2,6580,3930.0,1044683
2,6585,3906.0,1045369
2,6590,3909.0,1046165
2,6595,3897.0,1046849
2,6600,3887.0,1047576
2,6605,3886.0,1048255
2,6610,3852.0,1049026
2,6615,3850.0,1049701
2,6620,3836.0,1050337
2,6625,3837.0,1051031
2,6630,3841.0,1051635
2,6635,3904.0,1052252
2,6640,3923.0,1052931
2,6645,3898.0,1053477
2,6650,3906.0,1054136
2,6655,3881.0,1054679
2,6660,3900.0,1055383
2,6665,3899.0,1056071
2,6670,3901.0,1056678
2,6675,3903.0,1057385
2,6680,3896.0,1058196
2,6685,3921.0,1058917
2,6690,3923.0,1059707
2,6695,3933.0,1060511
2,6700,3942.0,1061299
2,6705,3949.0,1062036
2,6710,3983.0,1062927
2,6715,3967.0,1063706
2,6720,3979.0,1064537
2,6725,3966.0,1065491
2,6730,3960.0,1066417
2,6735,3957.0,1067388
2,6740,3945.0,1068335
2,6745,3961.0,1069138
2,6750,3946.0,1069817
2,6755,3969.0,1070677
2,6760,3961.0,1071474
2,6765,3950.0,1072350
2,6770,3911.0,1073181
2,6775,3903.0,1074176
2,6780,3894.0,1075057
2,6785,3892.0,1075958
2,6790,3888.0,1076848
2,6795,3888.0,1077817
2,6800,3891.0,1078641
2,6805,3888.0,1079519
2,6810,3889.0,1080358
2,6815,3894.0,1081243
2,6820,3857.0,1082010
2,6825,3851.0,1082836
2,6830,3854.0,1083713
2,6835,3853.0,1084643
2,6840,3866.0,1085395
2,6845,3859.0,1086163
2,6850,3872.0,1086993
2,6855,3875.0,1087833
2,6860,3885.0,1088603
2,6865,3869.0,1089373
2,6870,3908.0,1089995
2,6875,3916.0,1090611
2,6880,3900.0,1091129
2,6885,3905.0,1091852
2,6890,3905.0,1092722
2,6895,3902.0,1093585
2,6900,3902.0,1094290
2,6905,3905.0,1094992
2,6910,3884.0,1095812
2,6915,3886.0,1096621
2,6920,3920.0,1097523
2,6925,3935.0,1098439
2,6930,3933.0,1099315
2,6935,3925.0,1100082
2,6940,3895.0,1100680
2,6945,3909.0,1101364
2,6950,3901.0,1102064
2,6955,3902.0,1102716
2,6960,3907.0,1103332
2,6965,3907.0,1103844
2,6970,3903.0,1104549
2,6975,3903.0,1105170
2,6980,3935.0,1105783
2,6985,3935.0,1106389
2,6990,3939.0,1107063
2,6995,3946.0,1107768
2,7000,3934.0,1108500
2,7005,3909.0,1109052
2,7010,3934.0,1109679
2,7015,3944.0,1110374
2,7020,3940.0,1111182
2,7025,3941.0,1112084
2,7030,3940.0,1113079
2,7035,3935.0,1113858
2,7040,3953.0,1114674
2,7045,3950.0,1115392
2,7050,3948.0,1116050
2,7055,3947.0,1116862
2,7060,3942.0,1117771
2,7065,3964.0,1118618
2,7070,3956.0,1119201
2,7075,3956.0,1119814
2,7080,3942.0,1120528
2,7085,3929.0,1121233
2,7090,3914.0,1122188
2,7095,3894.0,1123018
2,7100,3890.0,1124013
2,7105,3912.0,1124902
2,7110,3911.0,1125653
2,7115,3912.0,1126305
2,7120,3921.0,1126987
2,7125,3925.0,1127615
2,7130,3921.0,1128378
2,7135,3931.0,1129141
2,7140,3944.0,1129769
2,7145,3947.0,1130550
2,7150,3931.0,1131150
2,7155,3931.0,1131878
2,7160,3926.0,1132602
2,7165,3930.0,1133323
2,7170,3934.0,1134059
2,7175,3931.0,1134831
2,7180,3933.0,1135662
2,7185,3934.0,1136359
2,7190,3934.0,1137110
2,7195,3943.0,1137948
2,7200,3959.0,1138708
2,7205,3956.0,1139429
2,7210,3955.0,1140180
2,7215,3952.0,1140885
2,7220,3951.0,1141592
2,7225,3950.0,1142264
2,7230,3953.0,1143025
2,7235,3960.0,1143691
2,7240,3957.0,1144343
2,7245,3954.0,1145161
2,7250,3982.0,1145804
2,7255,3983.0,1146568
2,7260,3965.0,1147250
2,7265,3965.0,1147908
2,7270,3971.0,1148530
2,7275,3943.0,1149291
2,7280,3955.0,1150007
2,7285,3965.0,1150814
2,7290,3976.0,1151573
2,7295,3988.0,1152168
2,7300,3988.0,1152863
2,7305,3994.0,1153489
2,7310,3997.0,1154088
2,7315,3989.0,1154779
2,7320,3986.0,1155461
2,7325,3978.0,1156140
2,7330,3983.0,1156756
2,7335,3983.0,1157397
2,7340,3980.0,1158165
2,7345,3981.0,1158865
2,7350,3982.0,1159502
2,7355,3967.0,1160204
2,7360,3987.0,1160907
2,7365,3990.0,1161600
2,7370,3987.0,1162419
2,7375,4016.0,1163056
2,7380,4013.0,1163698
2,7385,3988.0,1164220
2,7390,3992.0,1164853
2,7395,3981.0,1165420
2,7400,3984.0,1166027
2,7405,3984.0,1166649
2,7410,3984.0,1167317
2,7415,3984.0,1168113
2,7420,3974.0,1168887
2,7425,3981.0,1169582
2,7430,3980.0,1170274
2,7435,3978.0,1170933
2,7440,3981.0,1171642
2,7445,3982.0,1172405
2,7450,3977.0,1173126
2,7455,3990.0,1173897
2,7460,3987.0,1174660
2,7465,3959.0,1175180
2,7470,3964.0,1175817
2,7475,3967.0,1176456
2,7480,3962.0,1177188
2,7485,3987.0,1177931
2,7490,3961.0,1178493
2,7495,3973.0,1179121
2,7500,3973.0,1179768
2,7505,3970.0,1180466
2,7510,3970.0,1181198
2,7515,3979.0,1181913
2,7520,3981.0,1182715
2,7525,3982.0,1183340
2,7530,3982.0,1184058
2,7535,3971.0,1184823
2,7540,3973.0,1185554
2,7545,3974.0,1186332
2,7550,3973.0,1187096
2,7555,3976.0,1187793
2,7560,3986.0,1188431
2,7565,4016.0,1189058
2,7570,4014.0,1189705
2,7575,3988.0,1190256
2,7580,3995.0,1190903
2,7585,3977.0,1191680
2,7590,4002.0,1192307
2,7595,3986.0,1192972
2,7600,3985.0,1193594
2,7605,3970.0,1194391
2,7610,3969.0,1195007
2,7615,3969.0,1195705
2,7620,3967.0,1196418
2,7625,3950.0,1197204
2,7630,3953.0,1197967
2,7635,3964.0,1198633
2,7640,3965.0,1199293
2,7645,3968.0,1199998
2,7650,3973.0,1200616
2,7655,3958.0,1201457
2,7660,3959.0,1202079
2,7665,3954.0,1202848
2,7670,3956.0,1203483
2,7675,3980.0,1204158
2,7680,3980.0,1204921
2,7685,3997.0,1205692
2,7690,3996.0,1206383
2,7695,4001.0,1206971
2,7700,4000.0,1207615
2,7705,4017.0,1208246
2,7710,4013.0,1208991
2,7715,3989.0,1209682
2,7720,4001.0,1210355
2,7725,4014.0,1211065
2,7730,4013.0,1211766
2,7735,4012.0,1212552
2,7740,4007.0,1213345
2,7745,4004.0,1214320
2,7750,3989.0,1215047
2,7755,4003.0,1215741
2,7760,4002.0,1216365
2,7765,4000.0,1217062
2,7770,3992.0,1217907
2,7775,3986.0,1218629
2,7780,3986.0,1219247
2,7785,3945.0,1219876
2,7790,3948.0,1220479
2,7795,3925.0,1221124
2,7800,3923.0,1221828
2,7805,3920.0,1222587
2,7810,3925.0,1223231
2,7815,3950.0,1223939
2,7820,3951.0,1224639
2,7825,3956.0,1225310
2,7830,3954.0,1226114
2,7835,3948.0,1226702
2,7840,3927.0,1227484
2,7845,3926.0,1228171
2,7850,3939.0,1228888
2,7855,3927.0,1229670
2,7860,3927.0,1230420
2,7865,3933.0,1231027
2,7870,3936.0,1231732
2,7875,3943.0,1232442
2,7880,3935.0,1233388
2,7885,3965.0,1234211
2,7890,3962.0,1234992
2,7895,3993.0,1235747
2,7900,3993.0,1236467
2,7905,3994.0,1237145
2,7910,3994.0,1237779
2,7915,3991.0,1238465
2,7920,3989.0,1239082
2,7925,3986.0,1239849
2,7930,3989.0,1240466
2,7935,3995.0,1241154
2,7940,4007.0,1241798
2,7945,4011.0,1242466
2,7950,4013.0,1243228
2,7955,4027.0,1243871
2,7960,4023.0,1244731
2,7965,4023.0,1245442
2,7970,4026.0,1246152
2,7975,4027.0,1246771
2,7980,4035.0,1247573
2,7985,4035.0,1248316
2,7990,4034.0,1249147
2,7995,4031.0,1250014
2,8000,4030.0,1250696
2,8005,4032.0,1251372
2,8010,4025.0,1252153
2,8015,4030.0,1252762
2,8020,4031.0,1253535
2,8025,4033.0,1254242
2,8030,4019.0,1254887
2,8035,4018.0,1255656
2,8040,4030.0,1256376
2,8045,4027.0,1257028
2,8050,4026.0,1257701
2,8055,4011.0,1258385
2,8060,4014.0,1259082
2,8065,4013.0,1259827
2,8070,4015.0,1260487
2,8075,4013.0,1261191
2,8080,4007.0,1261839
2,8085,4013.0,1262597
2,8090,4017.0,1263248
2,8095,4021.0,1264026
2,8100,4023.0,1264791
2,8105,4024.0,1265424
2,8110,4030.0,1266045
2,8115,4027.0,1266776
2,8120,4029.0,1267428
2,8125,4029.0,1268190
2,8130,4040.0,1269010
2,8135,4042.0,1269670
2,8140,4019.0,1270308
2,8145,4019.0,1271004
2,8150,4018.0,1271704
2,8155,4033.0,1272335
2,8160,4020.0,1272982
2,8165,4020.0,1273668
2,8170,3993.0,1274266
2,8175,3995.0,1274910
2,8180,3997.0,1275812
2,8185,4001.0,1276661
2,8190,3997.0,1277330
2,8195,3995.0,1278122
2,8200,3984.0,1278931
2,8205,3984.0,1279584
2,8210,3985.0,1280190
2,8215,3971.0,1280899
2,8220,3971.0,1281515
2,8225,3971.0,1282159
2,8230,3974.0,1282761
2,8235,3967.0,1283571
2,8240,3965.0,1284261
2,8245,3962.0,1285114
2,8250,3954.0,1285688
2,8255,3942.0,1286252
2,8260,3957.0,1286873
2,8265,3931.0,1287450
2,8270,3945.0,1288065
2,8275,3944.0,1288682
2,8280,3948.0,1289289
2,8285,3950.0,1290033
2,8290,3953.0,1290709
2,8295,3952.0,1291703
2,8300,3964.0,1292431
2,8305,3962.0,1293199
2,8310,3959.0,1294074
2,8315,3973.0,1294875
2,8320,3969.0,1295587
2,8325,3969.0,1296277
2,8330,3966.0,1296884
2,8335,3975.0,1297526
2,8340,4001.0,1298139
2,8345,4006.0,1298875
2,8350,4015.0,1299603
2,8355,4026.0,1300292
2,8360,4024.0,1300916
2,8365,4049.0,1301685
2,8370,4056.0,1302392
2,8375,4050.0,1303206
2,8380,4050.0,1303833
2,8385,4049.0,1304528
2,8390,4048.0,1305205
2,8395,4051.0,1305933
2,8400,4042.0,1306556
2,8405,4043.0,1307201
2,8410,4034.0,1307824
2,8415,4032.0,1308524
2,8420,4034.0,1309152
2,8425,4030.0,1309942
2,8430,4031.0,1310624
2,8435,4026.0,1311331
2,8440,4023.0,1312042
2,8445,4016.0,1312854
2,8450,4013.0,1313561
2,8455,4012.0,1314348
2,8460,4011.0,1315104
2,8465,4011.0,1315763
2,8470,4017.0,1316388
2,8475,4021.0,1317085
2,8480,4019.0,1317787
2,8485,4018.0,1318564
2,8490,4013.0,1319272
2,8495,4012.0,1320145
2,8500,4020.0,1320814
2,8505,4019.0,1321498
2,8510,4018.0,1322122
2,8515,3994.0,1322645
2,8520,3993.0,1323267
2,8525,3997.0,1323889
2,8530,3993.0,1324678
2,8535,3996.0,1325370
2,8540,3999.0,1326027
2,8545,4001.0,1326816
2,8550,4000.0,1327694
2,8555,3998.0,1328546
2,8560,3971.0,1329126
2,8565,3972.0,1329807
2,8570,3971.0,1330422
2,8575,3970.0,1331141
2,8580,3967.0,1331919
2,8585,3967.0,1332868
2,8590,3970.0,1333601
2,8595,3968.0,1334568
2,8600,3966.0,1335336
2,8605,3965.0,1336282
2,8610,3977.0,1336901
2,8615,4006.0,1337589
2,8620,4007.0,1338298
2,8625,4007.0,1338929
2,8630,4009.0,1339545
2,8635,4010.0,1340244
2,8640,4011.0,1340870
2,8645,4014.0,1341557
2,8650,4014.0,1342274
2,8655,4012.0,1343000
2,8660,4041.0,1343727
2,8665,4039.0,1344623
2,8670,4031.0,1345566
2,8675,4034.0,1346246
2,8680,4024.0,1346937
2,8685,3986.0,1347639
2,8690,3987.0,1348325
2,8695,3992.0,1348948
2,8700,3963.0,1349607
2,8705,3963.0,1350311
2,8710,3961.0,1350998
2,8715,3959.0,1351709
2,8720,3960.0,1352425
2,8725,3929.0,1353130
2,8730,3931.0,1353887
2,8735,3918.0,1354638
2,8740,3915.0,1355347
2,8745,3917.0,1356076
2,8750,3922.0,1356740
2,8755,3925.0,1357503
2,8760,3923.0,1358215
2,8765,3898.0,1358930
2,8770,3901.0,1359792
2,8775,3902.0,1360434
2,8780,3918.0,1361041
2,8785,3959.0,1361643
2,8790,3955.0,1362437
2,8795,3952.0,1363123
2,8800,3986.0,1363734
2,8805,3989.0,1364327
2,8810,3991.0,1364939
2,8815,3991.0,1365586
2,8820,3989.0,1366272
2,8825,4020.0,1366879
2,8830,4022.0,1367512
2,8835,4035.0,1368123
2,8840,4038.0,1368732
2,8845,4038.0,1369385
2,8850,4033.0,1370166
2,8855,4036.0,1370762
2,8860,4035.0,1371581
2,8865,4055.0,1372380
2,8870,4060.0,1372995
2,8875,4057.0,1373761
2,8880,4049.0,1374465
2,8885,4048.0,1375134
2,8890,4055.0,1375747
2,8895,4058.0,1376355
2,8900,4058.0,1377001
2,8905,4055.0,1377686
2,8910,4023.0,1378382
2,8915,4023.0,1379145
2,8920,4022.0,1379888
2,8925,4020.0,1380669
2,8930,4019.0,1381312
2,8935,4019.0,1381945
2,8940,4013.0,1382628
2,8945,4012.0,1383304
2,8950,4018.0,1384003
2,8955,4015.0,1384692
2,8960,4017.0,1385368
2,8965,4008.0,1386244
2,8970,4008.0,1386961
2,8975,4004.0,1387659
2,8980,3980.0,1388191
2,8985,3981.0,1388900
2,8990,3981.0,1389550
2,8995,3954.0,1390084
2,9000,3952.0,1390779
2,9005,3952.0,1391486
2,9010,3981.0,1392240
2,9015,3981.0,1393006
2,9020,3985.0,1393634
2,9025,3984.0,1394406
2,9030,3981.0,1395194
2,9035,3978.0,1395986
2,9040,3982.0,1396773
2,9045,3984.0,1397401
2,9050,3982.0,1398175
2,9055,3984.0,1398790
2,9060,3986.0,1399403
2,9065,4002.0,1400046
2,9070,3997.0,1400856
2,9075,3999.0,1401737
2,9080,4023.0,1402618
2,9085,4020.0,1403580
2,9090,4018.0,1404368
2,9095,4034.0,1405169
2,9100,4036.0,1405863
2,9105,4022.0,1406578
2,9110,4011.0,1407390
2,9115,3986.0,1407998
2,9120,3975.0,1408722
2,9125,3975.0,1409406
2,9130,3977.0,1410072
2,9135,3974.0,1410906
2,9140,3973.0,1411667
2,9145,3973.0,1412299
2,9150,3975.0,1412915
2,9155,3975.0,1413554
2,9160,3975.0,1414208
2,9165,3974.0,1414836
2,9170,3978.0,1415504
2,9175,3981.0,1416144
2,9180,3985.0,1416988
2,9185,3987.0,1417594
2,9190,3986.0,1418290
2,9195,3995.0,1419019
2,9200,3994.0,1419732
2,9205,4009.0,1420428
2,9210,4014.0,1421032
2,9215,4041.0,1421655
2,9220,4040.0,1422243
2,9225,4044.0,1422907
2,9230,4045.0,1423587
2,9235,4029.0,1424271
2,9240,4032.0,1424892
2,9245,4031.0,1425564
2,9250,4030.0,1426174
2,9255,4017.0,1426875
2,9260,4015.0,1427566
2,9265,4016.0,1428203
2,9270,4018.0,1428813
2,9275,4017.0,1429461
2,9280,4014.0,1430239
2,9285,4012.0,1430934
2,9290,4012.0,1431641
2,9295,4008.0,1432395
2,9300,3996.0,1433109
2,9305,3988.0,1433715
2,9310,3993.0,1434404
2,9315,3989.0,1435081
2,9320,3988.0,1435752
2,9325,3977.0,1436339
2,9330,3978.0,1436945
2,9335,4001.0,1437590
2,9340,4001.0,1438303
2,9345,3990.0,1439089
2,9350,3989.0,1439828
2,9355,3999.0,1440516
2,9360,3997.0,1441284
2,9365,3977.0,1442101
2,9370,3974.0,1442798
2,9375,3974.0,1443421
2,9380,3976.0,1444079
2,9385,3980.0,1444695
2,9390,3983.0,1445415
2,9395,3985.0,1446234
2,9400,3997.0,1446870
2,9405,4003.0,1447735
2,9410,3985.0,1448467
2,9415,3985.0,1449199
2,9420,3996.0,1449928
2,9425,4003.0,1450704
2,9430,3999.0,1451558
2,9435,3986.0,1452287
2,9440,3984.0,1452910
2,9445,3993.0,1453782
2,9450,3992.0,1454583
2,9455,3989.0,1455459
2,9460,3992.0,1456137
2,9465,4012.0,1456834
2,9470,4012.0,1457596
2,9475,4007.0,1458283
2,9480,4011.0,1458965
2,9485,4009.0,1459731
2,9490,4002.0,1460520
2,9495,4003.0,1461286
2,9500,4003.0,1461970
2,9505,4006.0,1462666
2,9510,4029.0,1463289
2,9515,4027.0,1463995
2,9520,4027.0,1464716
2,9525,4015.0,1465531
2,9530,4018.0,1466257
2,9535,4023.0,1467225
2,9540,4011.0,1467916
2,9545,4012.0,1468586
2,9550,4015.0,1469266
2,9555,4020.0,1469990
2,9560,4020.0,1470614
2,9565,4021.0,1471220
2,9570,4023.0,1471827
2,9575,4027.0,1472563
2,9580,4027.0,1473188
2,9585,4029.0,1473805
2,9590,4036.0,1474414
2,9595,4037.0,1475096
2,9600,4037.0,1475740
2,9605,4006.0,1476269
2,9610,3977.0,1477031
2,9615,3954.0,1477666
2,9620,3956.0,1478281
2,9625,3935.0,1478889
2,9630,3935.0,1479584
2,9635,3941.0,1480190
2,9640,3942.0,1480855
2,9645,3943.0,1481555
2,9650,3938.0,1482258
2,9655,3939.0,1483009
2,9660,3904.0,1483538
2,9665,3900.0,1484219
2,9670,3897.0,1484839
2,9675,3896.0,1485485
2,9680,3891.0,1486398
2,9685,3889.0,1487241
2,9690,3887.0,1488066
2,9695,3880.0,1488869
2,9700,3881.0,1489483
2,9705,3913.0,1490141
2,9710,3941.0,1490755
2,9715,3968.0,1491409
2,9720,3966.0,1492130
2,9725,4002.0,1492767
2,9730,4002.0,1493383
2,9735,4001.0,1494061
2,9740,4013.0,1494679
2,9745,3976.0,1495181
2,9750,3960.0,1495778
2,9755,3961.0,1496414
2,9760,3997.0,1497023
2,9765,4001.0,1497670
2,9770,3995.0,1498504
2,9775,3998.0,1499104
2,9780,4003.0,1499819
2,9785,4002.0,1500488
2,9790,4002.0,1501159
2,9795,3998.0,1502006
2,9800,3997.0,1502613
2,9805,3993.0,1503246
2,9810,3993.0,1503869
2,9815,3993.0,1504462
2,9820,3995.0,1505155
2,9825,3994.0,1505869
2,9830,3991.0,1506567
2,9835,3988.0,1507259
2,9840,3989.0,1507915
2,9845,4026.0,1508533
2,9850,4042.0,1509294
2,9855,4038.0,1510059
2,9860,4036.0,1510742
2,9865,4031.0,1511437
2,9870,4037.0,1512135
2,9875,4039.0,1512773
2,9880,4037.0,1513549
2,9885,4037.0,1514305
2,9890,4037.0,1514942
2,9895,4046.0,1515638
2,9900,4044.0,1516275
2,9905,4048.0,1516892
2,9910,4049.0,1517541
2,9915,4041.0,1518244
2,9920,4040.0,1518853
2,9925,4035.0,1519567
2,9930,4038.0,1520227
2,9935,4043.0,1520834
2,9940,4041.0,1521549
2,9945,4038.0,1522291
2,9950,4037.0,1523229
2,9955,4033.0,1524030
2,9960,4032.0,1524901
2,9965,4035.0,1525809
2,9970,4035.0,1526654
2,9975,4028.0,1527340
2,9980,4023.0,1528110
2,9985,4019.0,1529013
2,9990,4014.0,1530008
2,9995,4018.0,1530762
2,10000,4019.0,1531389
2,10005,4017.0,1531997
2,10010,4014.0,1532678
2,10015,4021.0,1533380
2,10020,4016.0,1534231
2,10025,4018.0,1535019
2,10030,4016.0,1535706
2,10035,3990.0,1536388
2,10040,3986.0,1537222
2,10045,3989.0,1537831
2,10050,3989.0,1538658
2,10055,3997.0,1539309
2,10060,3994.0,1540082
2,10065,3994.0,1540780
2,10070,3996.0,1541540
2,10075,4000.0,1542258
2,10080,4006.0,1542933
2,10085,4011.0,1543571
2,10090,4016.0,1544182
2,10095,4014.0,1544891
2,10100,3991.0,1545523
2,10105,3992.0,1546149
2,10110,3979.0,1546840
2,10115,3981.0,1547464
2,10120,3983.0,1548153
2,10125,3986.0,1548834
2,10130,3987.0,1549507
2,10135,4011.0,1550185
2,10140,3999.0,1551021
2,10145,3997.0,1551782
2,10150,3991.0,1552542
2,10155,3989.0,1553154
2,10160,3994.0,1553767
2,10165,3992.0,1554519
2,10170,3992.0,1555203
2,10175,3965.0,1555734
2,10180,3959.0,1556345
2,10185,3958.0,1557098
2,10190,3957.0,1557787
2,10195,3939.0,1558361
2,10200,3964.0,1558956
2,10205,3965.0,1559566
2,10210,3961.0,1560334
2,10215,3960.0,1560954
2,10220,3963.0,1561555
2,10225,3964.0,1562234
2,10230,3963.0,1562923
2,10235,3966.0,1563536
2,10240,3958.0,1564054
2,10245,3959.0,1564867
2,10250,3970.0,1565608
2,10255,3971.0,1566212
2,10260,3970.0,1566884
2,10265,3974.0,1567506
2,10270,3974.0,1568217
2,10275,3968.0,1568726
2,10280,3971.0,1569436
2,10285,3974.0,1570073
2,10290,3960.0,1570879
2,10295,3980.0,1571505
2,10300,3978.0,1572121
2,10305,3977.0,1572735
2,10310,3971.0,1573274
2,10315,3970.0,1573957
2,10320,3965.0,1574642
2,10325,3964.0,1575337
2,10330,3947.0,1575935
2,10335,3940.0,1576615
2,10340,3961.0,1577241
2,10345,3963.0,1577845
2,10350,3955.0,1578522
2,10355,3955.0,1579116
2,10360,3943.0,1579865
2,10365,3942.0,1580496
2,10370,3944.0,1581104
2,10375,3979.0,1581734
2,10380,3983.0,1582352
2,10385,3951.0,1582888
2,10390,3965.0,1583516
2,10395,3964.0,1584121
2,10400,3964.0,1584844
2,10405,3963.0,1585449
2,10410,3989.0,1586071
2,10415,3989.0,1586771
2,10420,3994.0,1587399
2,10425,3995.0,1588012
2,10430,3999.0,1588578
2,10435,3976.0,1589210
2,10440,3981.0,1589822
2,10445,3980.0,1590452
2,10450,3987.0,1591125
2,10455,3986.0,1591801
2,10460,3991.0,1592509
2,10465,3993.0,1593143
2,10470,3993.0,1593770
2,10475,3991.0,1594457
2,10480,3984.0,1595161
2,10485,4004.0,1595866
2,10490,4004.0,1596585
2,10495,3989.0,1597392
2,10500,3965.0,1598161
2,10505,3967.0,1598881
2,10510,3960.0,1599641
2,10515,3962.0,1600249
2,10520,3960.0,1600889
2,10525,3931.0,1601462
