% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,197.0,412989
2,5865,197.0,413176
2,5870,197.0,413366
2,5875,197.0,413556
2,5880,197.0,413741
2,5885,197.0,413926
2,5890,197.0,414116
2,5895,200.0,414306
2,5900,200.0,414501
2,5905,197.0,414666
2,5910,197.0,414857
2,5915,197.0,415043
2,5920,197.0,415231
2,5925,197.0,415424
2,5930,197.0,415613
2,5935,197.0,415800
2,5940,197.0,415987
2,5945,197.0,416172
2,5950,197.0,416363
2,5955,197.0,416553
2,5960,197.0,416743
2,5965,197.0,416932
2,5970,197.0,417118
2,5975,197.0,417306
2,5980,197.0,417495
2,5985,197.0,417686
2,5990,197.0,417874
2,5995,197.0,418066
2,6000,197.0,418254
2,6005,200.0,418445
2,6010,200.0,418634
2,6015,200.0,418820
2,6020,200.0,419007
2,6025,200.0,419194
2,6030,200.0,419383
2,6035,200.0,419572
2,6040,200.0,419764
2,6045,200.0,419950
2,6050,200.0,420138
2,6055,200.0,420325
2,6060,200.0,420515
2,6065,200.0,420703
2,6070,200.0,420891
2,6075,200.0,421081
2,6080,200.0,421275
2,6085,200.0,421463
2,6090,200.0,421654
2,6095,200.0,421839
2,6100,200.0,422030
2,6105,200.0,422217
2,6110,200.0,422408
2,6115,200.0,422603
2,6120,200.0,422789
2,6125,200.0,422982
2,6130,200.0,423170
2,6135,200.0,423358
2,6140,200.0,423558
2,6145,200.0,423745
2,6150,200.0,423933
2,6155,200.0,424118
2,6160,200.0,424309
2,6165,200.0,424497
2,6170,200.0,424686
2,6175,200.0,424877
2,6180,200.0,425073
2,6185,200.0,425263
2,6190,200.0,425450
2,6195,200.0,425642
2,6200,200.0,425829
2,6205,200.0,426019
2,6210,200.0,426208
2,6215,200.0,426394
2,6220,200.0,426589
2,6225,200.0,426782
2,6230,200.0,426971
2,6235,200.0,427164
2,6240,200.0,427352
2,6245,200.0,427541
2,6250,200.0,427732
2,6255,200.0,427921
2,6260,200.0,428113
2,6265,200.0,428302
2,6270,200.0,428488
2,6275,200.0,428677
2,6280,200.0,428865
2,6285,200.0,429056
2,6290,200.0,429243
2,6295,200.0,429430
2,6300,200.0,429621
2,6305,200.0,429808
2,6310,200.0,429998
2,6315,200.0,430185
2,6320,200.0,430372
2,6325,200.0,430562
2,6330,200.0,430754
2,6335,200.0,430944
2,6340,200.0,431132
2,6345,200.0,431317
2,6350,200.0,431505
2,6355,200.0,431694
2,6360,200.0,431883
2,6365,200.0,432071
2,6370,200.0,432262
2,6375,200.0,432449
2,6380,197.0,432614
2,6385,197.0,432802
2,6390,197.0,432988
2,6395,197.0,433176
2,6400,197.0,433362
2,6405,197.0,433556
2,6410,197.0,433749
2,6415,197.0,433934
2,6420,197.0,434124
2,6425,197.0,434317
2,6430,197.0,434505
2,6435,197.0,434693
2,6440,197.0,434881
2,6445,197.0,435071
2,6450,197.0,435259
2,6455,197.0,435450
2,6460,194.0,435613
2,6465,194.0,435805
2,6470,194.0,435995
2,6475,194.0,436183
2,6480,197.0,436375
2,6485,197.0,436566
2,6490,197.0,436760
2,6495,197.0,436945
2,6500,197.0,437136
2,6505,197.0,437322
2,6510,197.0,437510
2,6515,197.0,437701
2,6520,197.0,437891
2,6525,197.0,438076
2,6530,197.0,438265
2,6535,197.0,438453
2,6540,197.0,438645
2,6545,197.0,438836
2,6550,197.0,439026
2,6555,197.0,439219
2,6560,200.0,439407
2,6565,200.0,439596
2,6570,200.0,439786
2,6575,200.0,439977
2,6580,200.0,440169
2,6585,200.0,440356
2,6590,200.0,440542
2,6595,200.0,440730
2,6600,200.0,440924
2,6605,200.0,441109
2,6610,200.0,441297
2,6615,200.0,441485
2,6620,200.0,441676
2,6625,200.0,441862
2,6630,200.0,442048
2,6635,200.0,442240
2,6640,200.0,442425
2,6645,200.0,442611
2,6650,200.0,442801
2,6655,200.0,442994
2,6660,200.0,443184
2,6665,200.0,443374
2,6670,200.0,443563
2,6675,200.0,443752
2,6680,200.0,443938
2,6685,200.0,444131
2,6690,200.0,444321
2,6695,200.0,444511
2,6700,200.0,444701
2,6705,200.0,444889
2,6710,200.0,445079
2,6715,200.0,445272
2,6720,200.0,445462
2,6725,200.0,445652
2,6730,200.0,445839
2,6735,200.0,446035
2,6740,200.0,446228
2,6745,200.0,446421
2,6750,200.0,446609
2,6755,200.0,446797
2,6760,200.0,446987
2,6765,200.0,447181
2,6770,200.0,447375
2,6775,200.0,447566
2,6780,200.0,447757
2,6785,200.0,447944
2,6790,200.0,448130
2,6795,200.0,448316
2,6800,200.0,448503
2,6805,200.0,448690
2,6810,200.0,448876
2,6815,200.0,449064
2,6820,200.0,449250
2,6825,200.0,449439
2,6830,197.0,449602
2,6835,197.0,449789
2,6840,197.0,449974
2,6845,197.0,450165
2,6850,197.0,450356
2,6855,197.0,450544
2,6860,197.0,450734
2,6865,197.0,450927
2,6870,197.0,451115
2,6875,197.0,451315
2,6880,197.0,451501
2,6885,197.0,451688
2,6890,197.0,451881
2,6895,197.0,452073
2,6900,197.0,452261
2,6905,197.0,452456
2,6910,197.0,452644
2,6915,197.0,452831
2,6920,197.0,453022
2,6925,197.0,453212
2,6930,200.0,453400
2,6935,200.0,453591
2,6940,200.0,453779
2,6945,200.0,453967
2,6950,200.0,454154
2,6955,200.0,454342
2,6960,200.0,454532
2,6965,200.0,454730
2,6970,200.0,454917
2,6975,200.0,455115
2,6980,200.0,455308
2,6985,200.0,455495
2,6990,200.0,455687
2,6995,200.0,455876
2,7000,200.0,456064
2,7005,200.0,456259
2,7010,200.0,456447
2,7015,200.0,456637
2,7020,200.0,456825
2,7025,200.0,457014
2,7030,200.0,457213
2,7035,200.0,457398
2,7040,200.0,457586
2,7045,200.0,457775
2,7050,200.0,457964
2,7055,200.0,458150
2,7060,200.0,458342
2,7065,200.0,458531
2,7070,200.0,458719
2,7075,200.0,458906
2,7080,200.0,459094
2,7085,200.0,459286
2,7090,200.0,459476
2,7095,200.0,459661
2,7100,200.0,459851
2,7105,200.0,460042
2,7110,200.0,460232
2,7115,200.0,460424
2,7120,200.0,460613
2,7125,200.0,460803
2,7130,200.0,460993
2,7135,200.0,461182
2,7140,200.0,461372
2,7145,200.0,461565
2,7150,200.0,461755
2,7155,200.0,461945
2,7160,200.0,462134
2,7165,197.0,462302
2,7170,197.0,462498
2,7175,197.0,462684
2,7180,197.0,462871
2,7185,197.0,463060
2,7190,197.0,463247
2,7195,197.0,463436
2,7200,197.0,463629
2,7205,197.0,463818
2,7210,197.0,464005
2,7215,197.0,464193
2,7220,197.0,464382
2,7225,197.0,464567
2,7230,197.0,464755
2,7235,197.0,464940
2,7240,197.0,465127
2,7245,197.0,465315
2,7250,197.0,465503
2,7255,197.0,465696
2,7260,197.0,465883
2,7265,200.0,466069
2,7270,200.0,466259
2,7275,200.0,466446
2,7280,200.0,466635
2,7285,200.0,466822
2,7290,200.0,467010
2,7295,200.0,467201
2,7300,200.0,467388
2,7305,200.0,467573
2,7310,197.0,467736
2,7315,197.0,467921
2,7320,197.0,468107
2,7325,197.0,468301
2,7330,197.0,468489
2,7335,197.0,468676
2,7340,197.0,468867
2,7345,197.0,469064
2,7350,194.0,469232
2,7355,194.0,469417
2,7360,194.0,469605
2,7365,194.0,469795
2,7370,194.0,469983
2,7375,194.0,470170
2,7380,194.0,470358
2,7385,194.0,470547
2,7390,194.0,470732
2,7395,194.0,470921
2,7400,194.0,471113
2,7405,194.0,471302
2,7410,197.0,471491
2,7415,197.0,471680
2,7420,197.0,471870
2,7425,197.0,472057
2,7430,197.0,472248
2,7435,197.0,472436
2,7440,197.0,472629
2,7445,197.0,472821
2,7450,200.0,473008
2,7455,200.0,473198
2,7460,200.0,473392
2,7465,200.0,473579
2,7470,200.0,473766
2,7475,200.0,473953
2,7480,200.0,474142
2,7485,200.0,474333
2,7490,200.0,474520
2,7495,200.0,474711
2,7500,200.0,474900
2,7505,200.0,475092
2,7510,200.0,475282
2,7515,200.0,475474
2,7520,200.0,475662
2,7525,200.0,475848
2,7530,200.0,476034
2,7535,200.0,476223
2,7540,200.0,476417
2,7545,200.0,476609
2,7550,200.0,476795
2,7555,200.0,476983
2,7560,200.0,477174
2,7565,200.0,477363
2,7570,200.0,477550
2,7575,200.0,477735
2,7580,200.0,477922
2,7585,200.0,478110
2,7590,200.0,478303
2,7595,200.0,478494
2,7600,200.0,478687
2,7605,200.0,478877
2,7610,200.0,479075
2,7615,200.0,479267
2,7620,200.0,479460
2,7625,200.0,479651
2,7630,200.0,479841
2,7635,200.0,480030
2,7640,200.0,480219
2,7645,200.0,480406
2,7650,200.0,480591
2,7655,200.0,480782
2,7660,200.0,480972
2,7665,200.0,481163
2,7670,200.0,481352
2,7675,200.0,481544
2,7680,200.0,481734
2,7685,200.0,481928
2,7690,200.0,482122
2,7695,200.0,482313
2,7700,200.0,482500
2,7705,200.0,482692
2,7710,200.0,482885
2,7715,200.0,483073
2,7720,200.0,483260
2,7725,200.0,483446
2,7730,200.0,483638
2,7735,200.0,483826
2,7740,200.0,484015
2,7745,200.0,484202
2,7750,200.0,484393
2,7755,200.0,484582
2,7760,200.0,484767
2,7765,200.0,484964
2,7770,200.0,485157
2,7775,200.0,485348
2,7780,200.0,485533
2,7785,200.0,485725
2,7790,197.0,485898
2,7795,197.0,486090
2,7800,197.0,486275
2,7805,197.0,486462
2,7810,197.0,486651
2,7815,197.0,486840
2,7820,197.0,487029
2,7825,197.0,487222
2,7830,197.0,487409
2,7835,197.0,487598
2,7840,197.0,487790
2,7845,197.0,487979
2,7850,197.0,488169
2,7855,197.0,488354
2,7860,197.0,488540
2,7865,194.0,488705
2,7870,194.0,488894
2,7875,194.0,489080
2,7880,194.0,489273
2,7885,194.0,489460
2,7890,197.0,489656
2,7895,197.0,489841
2,7900,197.0,490032
2,7905,197.0,490227
2,7910,197.0,490420
2,7915,197.0,490607
2,7920,197.0,490798
2,7925,197.0,490987
2,7930,197.0,491179
2,7935,197.0,491370
2,7940,197.0,491559
2,7945,197.0,491749
2,7950,197.0,491943
2,7955,197.0,492128
2,7960,197.0,492316
2,7965,200.0,492509
2,7970,200.0,492696
2,7975,200.0,492885
2,7980,200.0,493073
2,7985,200.0,493262
2,7990,200.0,493450
2,7995,200.0,493639
2,8000,200.0,493826
2,8005,200.0,494016
2,8010,200.0,494204
2,8015,200.0,494389
2,8020,200.0,494585
2,8025,200.0,494772
2,8030,200.0,494960
2,8035,200.0,495148
2,8040,200.0,495344
2,8045,200.0,495531
2,8050,200.0,495719
2,8055,200.0,495907
2,8060,200.0,496094
2,8065,200.0,496286
2,8070,200.0,496479
2,8075,200.0,496667
2,8080,200.0,496856
2,8085,200.0,497047
2,8090,200.0,497233
2,8095,200.0,497422
2,8100,200.0,497608
2,8105,200.0,497798
2,8110,200.0,497987
2,8115,200.0,498174
2,8120,200.0,498370
2,8125,200.0,498561
2,8130,200.0,498753
2,8135,200.0,498942
2,8140,200.0,499135
2,8145,200.0,499320
2,8150,200.0,499510
2,8155,200.0,499697
2,8160,200.0,499883
2,8165,200.0,500070
2,8170,200.0,500259
2,8175,200.0,500446
2,8180,200.0,500635
2,8185,200.0,500825
2,8190,200.0,501012
2,8195,200.0,501199
2,8200,200.0,501393
2,8205,200.0,501579
2,8210,200.0,501767
2,8215,200.0,501954
2,8220,200.0,502156
2,8225,200.0,502347
2,8230,200.0,502534
2,8235,200.0,502726
2,8240,200.0,502918
2,8245,200.0,503108
2,8250,200.0,503305
2,8255,200.0,503499
2,8260,200.0,503690
2,8265,200.0,503880
2,8270,200.0,504068
2,8275,200.0,504258
2,8280,200.0,504448
2,8285,200.0,504633
2,8290,200.0,504824
2,8295,200.0,505011
2,8300,200.0,505199
2,8305,200.0,505386
2,8310,200.0,505571
2,8315,200.0,505765
2,8320,200.0,505955
2,8325,200.0,506147
2,8330,200.0,506338
2,8335,200.0,506528
2,8340,200.0,506718
2,8345,200.0,506911
2,8350,200.0,507100
2,8355,200.0,507294
2,8360,200.0,507485
2,8365,200.0,507676
2,8370,200.0,507863
2,8375,200.0,508052
2,8380,200.0,508239
2,8385,200.0,508428
2,8390,200.0,508618
2,8395,200.0,508813
2,8400,200.0,509002
2,8405,200.0,509188
2,8410,200.0,509378
2,8415,200.0,509571
2,8420,200.0,509761
2,8425,200.0,509949
2,8430,200.0,510136
2,8435,200.0,510328
2,8440,200.0,510515
2,8445,200.0,510708
2,8450,200.0,510896
2,8455,200.0,511082
2,8460,200.0,511271
2,8465,200.0,511459
2,8470,200.0,511649
2,8475,200.0,511841
2,8480,200.0,512026
2,8485,200.0,512218
2,8490,200.0,512404
2,8495,200.0,512592
2,8500,200.0,512778
2,8505,200.0,512964
2,8510,200.0,513159
2,8515,200.0,513347
2,8520,200.0,513532
2,8525,200.0,513722
2,8530,200.0,513909
2,8535,200.0,514097
2,8540,200.0,514284
2,8545,200.0,514472
2,8550,200.0,514660
2,8555,200.0,514847
2,8560,200.0,515035
2,8565,200.0,515227
2,8570,200.0,515419
2,8575,200.0,515609
2,8580,200.0,515800
2,8585,200.0,515989
2,8590,200.0,516178
2,8595,200.0,516380
2,8600,200.0,516567
2,8605,200.0,516762
2,8610,200.0,516949
2,8615,200.0,517137
2,8620,200.0,517324
2,8625,200.0,517519
2,8630,200.0,517709
2,8635,200.0,517903
2,8640,200.0,518093
2,8645,200.0,518281
2,8650,200.0,518468
2,8655,200.0,518660
2,8660,200.0,518853
2,8665,200.0,519042
2,8670,200.0,519232
2,8675,200.0,519428
2,8680,200.0,519618
2,8685,200.0,519805
2,8690,200.0,520000
2,8695,200.0,520189
2,8700,200.0,520379
2,8705,200.0,520566
2,8710,200.0,520758
2,8715,200.0,520948
2,8720,200.0,521137
2,8725,200.0,521336
2,8730,200.0,521525
2,8735,200.0,521714
2,8740,200.0,521905
2,8745,200.0,522094
2,8750,200.0,522280
2,8755,200.0,522469
2,8760,200.0,522662
2,8765,200.0,522851
2,8770,200.0,523050
2,8775,200.0,523238
2,8780,200.0,523429
2,8785,200.0,523620
2,8790,200.0,523808
2,8795,200.0,523996
2,8800,200.0,524190
2,8805,200.0,524377
2,8810,200.0,524567
2,8815,200.0,524755
2,8820,200.0,524945
2,8825,200.0,525134
2,8830,200.0,525322
2,8835,200.0,525511
2,8840,200.0,525702
2,8845,200.0,525890
2,8850,200.0,526079
2,8855,200.0,526269
2,8860,200.0,526460
2,8865,200.0,526653
2,8870,200.0,526846
2,8875,200.0,527032
2,8880,200.0,527223
2,8885,200.0,527415
2,8890,200.0,527609
2,8895,200.0,527812
2,8900,200.0,528001
2,8905,200.0,528187
2,8910,200.0,528380
2,8915,200.0,528578
2,8920,200.0,528773
2,8925,200.0,528958
2,8930,200.0,529149
2,8935,200.0,529338
2,8940,200.0,529524
2,8945,200.0,529711
2,8950,200.0,529903
2,8955,200.0,530092
2,8960,200.0,530288
2,8965,200.0,530480
2,8970,200.0,530670
2,8975,200.0,530860
2,8980,200.0,531046
2,8985,200.0,531237
2,8990,200.0,531422
2,8995,200.0,531613
2,9000,200.0,531801
2,9005,200.0,531991
2,9010,200.0,532178
2,9015,200.0,532370
2,9020,200.0,532557
2,9025,200.0,532748
2,9030,200.0,532933
2,9035,200.0,533122
2,9040,200.0,533308
2,9045,200.0,533493
2,9050,200.0,533683
2,9055,200.0,533870
2,9060,200.0,534062
2,9065,200.0,534249
2,9070,200.0,534440
2,9075,200.0,534629
2,9080,200.0,534816
2,9085,200.0,535012
2,9090,200.0,535205
2,9095,200.0,535393
2,9100,200.0,535581
2,9105,200.0,535771
2,9110,200.0,535962
2,9115,197.0,536126
2,9120,197.0,536317
2,9125,197.0,536511
2,9130,197.0,536699
2,9135,197.0,536889
2,9140,197.0,537079
2,9145,197.0,537267
2,9150,197.0,537454
2,9155,197.0,537641
2,9160,197.0,537826
2,9165,197.0,538016
2,9170,197.0,538205
2,9175,197.0,538392
2,9180,197.0,538578
2,9185,197.0,538765
2,9190,197.0,538956
2,9195,197.0,539144
2,9200,197.0,539341
2,9205,197.0,539526
2,9210,197.0,539720
2,9215,200.0,539910
2,9220,200.0,540098
2,9225,200.0,540286
2,9230,200.0,540480
2,9235,200.0,540673
2,9240,200.0,540865
2,9245,200.0,541053
2,9250,200.0,541240
2,9255,200.0,541430
2,9260,200.0,541619
2,9265,200.0,541808
2,9270,200.0,541997
2,9275,200.0,542188
2,9280,200.0,542375
2,9285,200.0,542570
2,9290,200.0,542759
2,9295,197.0,542929
2,9300,197.0,543120
2,9305,197.0,543310
2,9310,197.0,543499
2,9315,197.0,543691
2,9320,194.0,543858
2,9325,194.0,544046
2,9330,194.0,544231
2,9335,194.0,544422
2,9340,194.0,544610
2,9345,194.0,544803
2,9350,194.0,544996
2,9355,194.0,545185
2,9360,191.0,545351
2,9365,191.0,545543
2,9370,191.0,545728
2,9375,188.0,545894
2,9380,188.0,546082
2,9385,188.0,546270
2,9390,188.0,546462
2,9395,191.0,546651
2,9400,191.0,546836
2,9405,191.0,547028
2,9410,191.0,547218
2,9415,191.0,547409
2,9420,194.0,547597
2,9425,194.0,547789
2,9430,194.0,547974
2,9435,194.0,548160
2,9440,194.0,548348
2,9445,194.0,548533
2,9450,194.0,548725
2,9455,194.0,548915
2,9460,197.0,549102
2,9465,197.0,549291
2,9470,197.0,549486
2,9475,200.0,549678
2,9480,200.0,549868
2,9485,200.0,550056
2,9490,200.0,550243
2,9495,200.0,550434
2,9500,200.0,550626
2,9505,200.0,550812
2,9510,200.0,551001
2,9515,200.0,551187
2,9520,200.0,551377
2,9525,200.0,551563
2,9530,200.0,551751
2,9535,200.0,551938
2,9540,200.0,552123
2,9545,200.0,552310
2,9550,200.0,552503
2,9555,200.0,552697
2,9560,200.0,552887
2,9565,198.0,553068
2,9570,198.0,553253
2,9575,198.0,553445
2,9580,195.0,553609
2,9585,195.0,553799
2,9590,195.0,553988
2,9595,195.0,554179
2,9600,195.0,554371
2,9605,195.0,554556
2,9610,195.0,554745
2,9615,195.0,554934
2,9620,195.0,555123
2,9625,195.0,555309
2,9630,195.0,555500
2,9635,195.0,555689
2,9640,195.0,555876
2,9645,195.0,556067
2,9650,195.0,556253
2,9655,195.0,556439
2,9660,195.0,556634
2,9665,197.0,556822
2,9670,197.0,557013
2,9675,197.0,557198
2,9680,200.0,557384
2,9685,200.0,557575
2,9690,200.0,557762
2,9695,200.0,557948
2,9700,200.0,558139
2,9705,200.0,558327
2,9710,200.0,558516
2,9715,200.0,558708
2,9720,200.0,558897
2,9725,200.0,559087
2,9730,200.0,559283
2,9735,200.0,559475
2,9740,200.0,559667
2,9745,200.0,559856
2,9750,200.0,560045
2,9755,200.0,560235
2,9760,200.0,560427
2,9765,200.0,560616
2,9770,200.0,560808
2,9775,200.0,560998
2,9780,200.0,561185
2,9785,200.0,561380
2,9790,200.0,561573
2,9795,200.0,561764
2,9800,200.0,561952
2,9805,200.0,562140
2,9810,200.0,562326
2,9815,200.0,562517
2,9820,200.0,562703
2,9825,200.0,562899
2,9830,200.0,563094
2,9835,200.0,563286
2,9840,200.0,563481
2,9845,200.0,563668
2,9850,200.0,563856
2,9855,200.0,564051
2,9860,200.0,564238
2,9865,200.0,564423
2,9870,200.0,564614
2,9875,200.0,564803
2,9880,200.0,564991
2,9885,200.0,565177
2,9890,200.0,565366
2,9895,200.0,565551
2,9900,200.0,565743
2,9905,200.0,565931
2,9910,200.0,566118
2,9915,200.0,566312
2,9920,200.0,566498
2,9925,200.0,566689
2,9930,200.0,566877
2,9935,200.0,567063
2,9940,200.0,567251
2,9945,200.0,567438
2,9950,200.0,567627
2,9955,200.0,567826
2,9960,200.0,568016
2,9965,200.0,568204
2,9970,200.0,568394
2,9975,200.0,568581
2,9980,200.0,568770
2,9985,200.0,568960
2,9990,200.0,569156
2,9995,200.0,569346
2,10000,200.0,569538
2,10005,200.0,569725
2,10010,200.0,569913
2,10015,200.0,570102
2,10020,200.0,570290
2,10025,200.0,570480
2,10030,200.0,570667
2,10035,200.0,570857
2,10040,200.0,571046
2,10045,200.0,571236
2,10050,200.0,571423
2,10055,200.0,571608
2,10060,200.0,571799
2,10065,200.0,571987
2,10070,200.0,572175
2,10075,200.0,572362
2,10080,200.0,572557
2,10085,200.0,572753
2,10090,200.0,572943
2,10095,200.0,573133
2,10100,200.0,573322
2,10105,200.0,573516
2,10110,200.0,573703
2,10115,200.0,573889
2,10120,197.0,574052
2,10125,197.0,574242
2,10130,197.0,574435
2,10135,197.0,574621
2,10140,197.0,574808
2,10145,197.0,575000
2,10150,197.0,575187
2,10155,197.0,575377
2,10160,197.0,575563
2,10165,197.0,575751
2,10170,197.0,575943
2,10175,197.0,576130
2,10180,197.0,576319
2,10185,197.0,576504
2,10190,197.0,576692
2,10195,197.0,576885
2,10200,197.0,577073
2,10205,197.0,577273
2,10210,197.0,577464
2,10215,197.0,577651
2,10220,200.0,577839
2,10225,200.0,578029
2,10230,200.0,578218
2,10235,200.0,578405
2,10240,200.0,578593
2,10245,200.0,578786
2,10250,200.0,578972
2,10255,200.0,579166
2,10260,200.0,579352
2,10265,200.0,579542
2,10270,200.0,579734
2,10275,200.0,579926
2,10280,200.0,580113
2,10285,200.0,580302
2,10290,200.0,580493
2,10295,200.0,580682
2,10300,200.0,580872
2,10305,200.0,581061
2,10310,200.0,581257
2,10315,200.0,581445
2,10320,200.0,581634
2,10325,200.0,581821
2,10330,200.0,582010
2,10335,200.0,582202
2,10340,200.0,582391
2,10345,200.0,582577
2,10350,200.0,582765
2,10355,200.0,582960
2,10360,200.0,583147
2,10365,200.0,583336
2,10370,200.0,583531
2,10375,200.0,583721
2,10380,200.0,583906
2,10385,200.0,584098
2,10390,200.0,584284
2,10395,200.0,584471
2,10400,200.0,584659
2,10405,200.0,584845
2,10410,200.0,585034
2,10415,200.0,585221
2,10420,200.0,585410
2,10425,200.0,585598
2,10430,200.0,585784
2,10435,200.0,585973
2,10440,200.0,586167
2,10445,200.0,586354
2,10450,200.0,586545
2,10455,200.0,586730
2,10460,200.0,586920
2,10465,200.0,587111
2,10470,200.0,587297
2,10475,200.0,587492
2,10480,200.0,587682
2,10485,200.0,587872
2,10490,200.0,588060
2,10495,200.0,588247
2,10500,200.0,588433
2,10505,200.0,588626
2,10510,200.0,588811
2,10515,200.0,588999
2,10520,200.0,589187
2,10525,200.0,589378
2,10530,200.0,589567
2,10535,200.0,589755
2,10540,200.0,589944
2,10545,200.0,590130
2,10550,200.0,590316
2,10555,200.0,590501
2,10560,200.0,590686
2,10565,200.0,590871
2,10570,200.0,591057
2,10575,200.0,591245
2,10580,200.0,591433
2,10585,200.0,591621
2,10590,200.0,591806
2,10595,200.0,591996
2,10600,200.0,592183
2,10605,200.0,592378
2,10610,200.0,592569
2,10615,200.0,592758
2,10620,200.0,592947
2,10625,200.0,593144
2,10630,200.0,593329
2,10635,200.0,593519
2,10640,200.0,593706
2,10645,200.0,593893
2,10650,200.0,594078
2,10655,200.0,594270
2,10660,200.0,594459
2,10665,200.0,594649
2,10670,200.0,594837
2,10675,200.0,595025
2,10680,200.0,595211
2,10685,200.0,595399
2,10690,200.0,595590
2,10695,197.0,595759
2,10700,197.0,595946
2,10705,194.0,596111
2,10710,194.0,596303
2,10715,194.0,596494
2,10720,194.0,596684
2,10725,194.0,596870
2,10730,194.0,597055
2,10735,194.0,597242
2,10740,194.0,597430
2,10745,194.0,597619
2,10750,194.0,597808
2,10755,194.0,597995
2,10760,194.0,598181
2,10765,194.0,598373
2,10770,194.0,598561
2,10775,194.0,598749
2,10780,194.0,598937
2,10785,194.0,599124
2,10790,194.0,599311
2,10795,197.0,599497
2,10800,197.0,599683
2,10805,200.0,599875
2,10810,200.0,600065
2,10815,200.0,600257
2,10820,200.0,600446
2,10825,200.0,600632
2,10830,200.0,600826
2,10835,200.0,601018
2,10840,200.0,601211
2,10845,200.0,601406
2,10850,200.0,601598
2,10855,200.0,601787
2,10860,200.0,601975
2,10865,200.0,602164
2,10870,200.0,602353
2,10875,200.0,602545
2,10880,200.0,602734
2,10885,200.0,602926
2,10890,200.0,603118
2,10895,200.0,603307
2,10900,200.0,603494
2,10905,200.0,603681
2,10910,200.0,603866
2,10915,200.0,604063
2,10920,200.0,604248
2,10925,200.0,604439
2,10930,200.0,604631
2,10935,200.0,604820
2,10940,200.0,605005
2,10945,200.0,605192
2,10950,200.0,605378
2,10955,200.0,605569
2,10960,200.0,605756
2,10965,200.0,605947
2,10970,200.0,606132
2,10975,200.0,606320
2,10980,200.0,606508
2,10985,200.0,606694
2,10990,200.0,606882
2,10995,200.0,607070
2,11000,200.0,607257
2,11005,200.0,607449
2,11010,200.0,607641
2,11015,200.0,607827
2,11020,200.0,608022
2,11025,200.0,608213
2,11030,200.0,608404
2,11035,200.0,608593
2,11040,200.0,608778
2,11045,200.0,608966
2,11050,200.0,609156
2,11055,200.0,609345
2,11060,200.0,609532
2,11065,200.0,609726
2,11070,200.0,609913
2,11075,200.0,610102
2,11080,200.0,610289
2,11085,200.0,610476
2,11090,200.0,610673
2,11095,200.0,610865
2,11100,200.0,611055
2,11105,200.0,611250
2,11110,200.0,611437
2,11115,200.0,611624
2,11120,200.0,611809
2,11125,200.0,612001
2,11130,200.0,612189
2,11135,200.0,612374
2,11140,200.0,612565
2,11145,200.0,612755
2,11150,200.0,612943
2,11155,200.0,613136
2,11160,200.0,613323
2,11165,200.0,613514
2,11170,200.0,613701
2,11175,200.0,613890
2,11180,200.0,614077
2,11185,200.0,614265
2,11190,200.0,614459
2,11195,200.0,614651
2,11200,200.0,614843
2,11205,200.0,615033
2,11210,200.0,615223
2,11215,200.0,615413
2,11220,200.0,615600
2,11225,200.0,615785
2,11230,200.0,615972
2,11235,200.0,616161
2,11240,200.0,616353
2,11245,200.0,616544
2,11250,200.0,616735
2,11255,200.0,616928
2,11260,200.0,617113
2,11265,200.0,617311
2,11270,200.0,617497
2,11275,200.0,617683
2,11280,200.0,617875
2,11285,200.0,618060
2,11290,200.0,618252
2,11295,200.0,618444
2,11300,197.0,618607
2,11305,197.0,618794
2,11310,197.0,618987
2,11315,197.0,619176
2,11320,197.0,619364
2,11325,197.0,619558
2,11330,197.0,619751
2,11335,197.0,619937
2,11340,197.0,620127
2,11345,197.0,620313
2,11350,197.0,620510
2,11355,197.0,620704
2,11360,197.0,620895
2,11365,197.0,621084
2,11370,197.0,621272
2,11375,197.0,621462
2,11380,197.0,621648
2,11385,197.0,621837
2,11390,197.0,622024
2,11395,197.0,622216
2,11400,200.0,622407
2,11405,200.0,622597
2,11410,200.0,622782
2,11415,200.0,622969
2,11420,200.0,623154
2,11425,200.0,623340
2,11430,200.0,623530
2,11435,200.0,623724
2,11440,200.0,623916
2,11445,200.0,624109
2,11450,200.0,624298
2,11455,200.0,624490
2,11460,197.0,624653
2,11465,197.0,624842
2,11470,197.0,625035
2,11475,197.0,625224
2,11480,197.0,625411
2,11485,197.0,625600
2,11490,197.0,625792
2,11495,197.0,625979
2,11500,197.0,626164
2,11505,194.0,626333
2,11510,194.0,626521
2,11515,194.0,626710
2,11520,194.0,626899
2,11525,194.0,627085
2,11530,194.0,627273
2,11535,194.0,627458
2,11540,194.0,627651
2,11545,194.0,627848
2,11550,194.0,628035
2,11555,194.0,628224
2,11560,197.0,628413
2,11565,197.0,628600
2,11570,197.0,628794
2,11575,197.0,628985
2,11580,197.0,629177
2,11585,197.0,629364
2,11590,197.0,629551
2,11595,197.0,629745
2,11600,197.0,629935
2,11605,200.0,630125
2,11610,200.0,630316
2,11615,200.0,630504
2,11620,200.0,630694
2,11625,200.0,630883
2,11630,200.0,631070
2,11635,200.0,631261
2,11640,200.0,631455
2,11645,200.0,631652
2,11650,200.0,631839
2,11655,200.0,632025
2,11660,200.0,632214
2,11665,200.0,632407
2,11670,200.0,632595
2,11675,200.0,632790
