approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.017668905,0.25014648,1000.0,-238.90765735820895,0.7070007026195526,959,33,3.1921532,-0.04481222,67584,67.97420390200023,67584,0.76852137
0.02002419,0.27265626,1000.0,-226.4164094637681,0.7372472882270813,955,34,3.082161,-0.04665119,69632,70.11739278999994,69632,0.7249238
0.020996002,0.27573243,1000.0,-213.23835153521128,0.7066970765590668,948,35,2.9697967,-0.047647797,71680,72.27660791900053,71680,0.9116272
0.021017287,0.28120118,1000.0,-199.00479094520549,0.6551519334316254,964,36,2.8749156,-0.043323275,73728,74.40150851500039,73728,1.3818048
0.019552996,0.26176757,1000.0,-185.50554768,0.6747058033943176,959,37,2.7629268,-0.04437752,75776,76.53655033999894,75776,1.7158877
0.019346066,0.26572266,1000.0,-172.18777418181818,0.598446398973465,952,38,2.6490283,-0.045943856,77824,78.68723116199908,77824,1.9725384
0.020906543,0.2754883,1000.0,-157.50781007594938,0.5856607854366302,961,39,2.566049,-0.04440593,79872,80.81762587199955,79872,3.10037
0.020572254,0.26435548,1000.0,-142.9766866419753,0.5334239602088928,954,40,2.4880388,-0.041048814,81920,82.96409746599966,81920,3.9361224
0.01953265,0.26953125,1000.0,-129.84524165060242,0.4819018840789795,971,41,2.414412,-0.04252918,83968,85.07269187299971,83968,4.896959
0.01949558,0.25791016,1000.0,-108.79851620930233,0.42497360706329346,948,42,2.3432102,-0.042303514,86016,87.23194593500011,86016,6.906729
0.019420747,0.2680664,1000.0,-95.46793038636365,0.43310868740081787,957,43,2.2711587,-0.041855067,88064,89.37112815599903,88064,10.124678
0.019464523,0.27148438,1000.0,-81.69083115555556,0.38159799575805664,963,44,2.1827595,-0.041118387,90112,91.49690176299919,90112,15.139902
0.020220611,0.26909178,1000.0,-68.06286010869565,0.26647067070007324,954,45,2.1072469,-0.03745234,92160,93.6429042589989,92160,22.805185
0.01958557,0.26401368,1000.0,-54.834936946808504,0.20237523317337036,972,46,2.0614197,-0.0377988,94208,95.74880206600028,94208,46.896275
0.016004344,0.22436523,1000.0,-42.47053864583333,0.14620447158813477,967,47,2.037532,-0.039249085,96256,97.86720743299884,96256,82.354965
0.02270471,0.28559572,1000.0,-31.38204342857143,0.04471945762634277,966,48,2.0015445,-0.039341025,98304,99.98697879199972,98304,321.62286
0.016165365,0.23188476,1000.0,-19.30413201,0.10833829641342163,954,49,1.9723244,-0.038178228,100352,102.13312420200054,100352,317.36383
0.022328975,0.2890625,1000.0,6.4161408799999995,0.04149675369262695,963,50,1.9659169,-0.03807475,102400,104.25890852299926,102400,384.02325
0.015304973,0.21484375,1000.0,28.353330699999987,0.10935509204864502,964,51,1.9628443,-0.03781341,104448,106.38181011400047,104448,261.50574
0.022589114,0.2862793,1000.0,51.22063690999998,0.026315391063690186,967,52,1.9368389,-0.03471027,106496,108.50023425499967,106496,316.06885
0.02304507,0.29169923,1000.0,73.65053437,0.04208242893218994,950,53,1.9106566,-0.035286102,108544,110.65601324199997,108544,313.13373
0.018225128,0.23510742,1000.0,95.16977099,0.1109725832939148,966,54,1.891962,-0.03697994,110592,112.77459120099957,110592,325.45248
0.02129485,0.2831543,1000.0,114.32657058999999,0.024976015090942383,957,55,1.8368031,-0.036408894,112640,114.91347101499923,112640,293.82657
0.01753445,0.22685547,1000.0,133.48392345,0.13824176788330078,958,56,1.8092,-0.03598026,114688,117.04970052099998,114688,297.28796
0.02285163,0.29916993,1000.0,152.52757452,0.01802009344100952,953,57,1.7863119,-0.035994805,116736,119.198915768,116736,328.63028
0.02333327,0.30625,1000.0,175.41440827,0.026898682117462158,966,58,1.7425753,-0.037472084,118784,121.31904361099987,118784,322.72565
0.022252606,0.28769532,1000.0,195.52393350000003,0.013851761817932129,960,59,1.7104696,-0.037578866,120832,123.45169172999886,120832,292.77216
0.021937652,0.2817871,1000.0,215.42473288000005,0.035323143005371094,965,60,1.7083809,-0.036187407,122880,125.57406343000002,122880,320.85983
0.021658434,0.29130858,1000.0,234.15944909,0.01586449146270752,956,61,1.6855936,-0.035875373,124928,127.71672857299927,124928,321.66812
0.021433081,0.28466797,1000.0,253.96710664,0.005780160427093506,954,62,1.6528956,-0.037033252,126976,129.86228578100054,126976,359.22626
0.019918544,0.2623047,1000.0,281.41933074,0.010827362537384033,961,63,1.6066974,-0.033318188,129024,131.99261741900045,129024,343.22336
0.018113904,0.23935547,1000.0,296.64246026,0.1403437852859497,960,64,1.5723888,-0.039784368,131072,134.12470550199941,131072,197.05972
0.022599936,0.29594725,1000.0,314.8372059000001,0.012133181095123291,962,65,1.5518885,-0.03633616,133120,136.2533481749997,133120,329.3021
0.016774325,0.20986328,1000.0,330.8202849500001,0.1762351393699646,962,66,1.5263292,-0.0338941,135168,138.38239874300052,135168,269.67374
0.023566814,0.30195314,1000.0,349.03957124,-0.004028439521789551,944,67,1.5076942,-0.030845758,137216,140.55192575199908,137216,376.1983
0.024026845,0.30551758,1000.0,366.12091777000006,0.03358757495880127,941,68,1.4668418,-0.035104122,139264,142.72858475499925,139264,318.2018
0.023235913,0.29799804,1000.0,382.3328933700001,0.030557990074157715,913,69,1.4379132,-0.037832677,141312,144.97201532399959,141312,327.64557
0.024079118,0.30742186,1000.0,398.83041162000006,0.0850667953491211,881,70,1.41586,-0.040809546,143360,147.29621974899965,143360,346.88608
0.023405433,0.30410156,1000.0,414.9569425099999,0.006566822528839111,898,71,1.4101756,-0.03161654,145408,149.5752512759991,145408,342.33243
0.022684218,0.29428712,1000.0,431.1593206199999,0.020625412464141846,918,72,1.3966892,-0.040119834,147456,151.8049545119993,147456,366.03555
0.022438983,0.28916016,1000.0,447.66278685,0.010799109935760498,907,73,1.3611115,-0.03555566,149504,154.06200458000058,149504,345.98
0.02429395,0.30297852,1000.0,463.18264324999996,0.011175215244293213,921,74,1.3220685,-0.035051994,151552,156.28564419899885,151552,321.0934
0.01988734,0.2602051,1000.0,477.47653554,0.0944032073020935,922,75,1.3139575,-0.034156382,153600,158.5055141970006,153600,301.62082
0.024293467,0.30776367,1000.0,491.76614463999994,0.009690523147583008,918,76,1.3155019,-0.034647778,155648,160.7364949189996,155648,387.67557
0.02444065,0.31235352,1000.0,506.09897802,0.04189944267272949,918,77,1.298951,-0.037621066,157696,162.96775644700028,157696,352.44354
0.024260167,0.2984375,1000.0,519.3606323500001,0.005740523338317871,929,78,1.2727731,-0.0369804,159744,165.1716485199995,159744,316.97516
0.021501953,0.28266603,1000.0,530.7728427699999,0.08716344833374023,916,79,1.2454555,-0.035790652,161792,167.40662381499897,161792,335.48972
0.026309308,0.3230957,1000.0,543.01286131,0.007653236389160156,925,80,1.257662,-0.036116555,163840,169.62114912300058,163840,367.02942
0.024552476,0.30844727,1000.0,555.5135346499999,0.006342828273773193,927,81,1.277855,-0.033460878,165888,171.82918321599936,165888,356.632
0.024714941,0.3166992,1000.0,566.71156382,0.00548243522644043,922,82,1.2614969,-0.03599859,167936,174.0506132419996,167936,324.0031
0.024563676,0.28686523,1000.0,576.42722768,0.0313839316368103,918,83,1.2376461,-0.039805897,169984,176.2809620579992,169984,357.85397
0.02441107,0.31279296,1000.0,590.8869838200001,-0.002977132797241211,914,84,1.2087734,-0.03868771,172032,178.52157560199885,172032,379.136
0.024800548,0.3136719,1000.0,599.3773939400002,0.009998023509979248,913,85,1.1773436,-0.041109595,174080,180.7646814460004,174080,358.82968
0.023782937,0.30195314,1000.0,606.85386178,0.0018441081047058105,925,86,1.1373769,-0.035622694,176128,182.97915075299898,176128,334.70346
0.020931194,0.27314454,1000.0,614.47163925,-0.00021505355834960938,925,87,1.109445,-0.03494584,178176,185.19353960599983,178176,360.7287
0.023163516,0.29252928,1000.0,621.48224304,0.00039833784103393555,921,88,1.0982746,-0.03942874,180224,187.41542041200046,180224,382.5396
0.023646878,0.30727538,1000.0,627.1395715799999,-0.002907872200012207,927,89,1.098375,-0.03500214,182272,189.62472911199984,182272,358.9217
0.023447197,0.3067383,1000.0,633.9978805,-0.004073143005371094,928,90,1.0857589,-0.034478944,184320,191.8301514119994,184320,376.26407
0.022789765,0.29296875,1000.0,639.69187612,0.00974184274673462,913,91,1.0812349,-0.033009574,186368,194.07180601599975,186368,382.3453
0.022959055,0.29370117,1000.0,645.81376095,0.007964670658111572,906,92,1.0674822,-0.033845484,188416,196.33202062999953,188416,387.4189
0.023004724,0.30600587,1000.0,650.2136532999999,0.0033751726150512695,916,93,1.0197016,-0.038438953,190464,198.567160994,190464,331.63794
0.025341123,0.31621093,1000.0,654.661457,0.0007942914962768555,927,94,0.99887097,-0.03319508,192512,200.7765954890001,192512,386.38138
0.023868447,0.30981445,1000.0,658.87446104,0.0014802217483520508,917,95,0.98315287,-0.036008894,194560,203.00943266399918,194560,364.12762
0.019916562,0.26191407,1000.0,662.9166969500001,0.08755606412887573,924,96,0.96478903,-0.033732895,196608,205.22445295099897,196608,362.93845
0.025563154,0.3211914,1000.0,667.4005347100002,-0.0027745962142944336,895,97,0.9617177,-0.034721676,198656,207.5119550999989,198656,378.86392
0.0253479,0.31953126,1000.0,671.0733562999999,0.005659818649291992,883,98,0.95139265,-0.033915702,200704,209.8300718320006,200704,385.8944
0.025144806,0.3191406,1000.0,675.30341629,0.0019441843032836914,872,99,0.94260913,-0.03599478,202752,212.1774091919997,202752,398.69424
0.020116556,0.26333007,1000.0,680.1829933600001,0.0511934757232666,828,100,0.9400137,-0.03558079,204800,214.6497290160005,204800,350.43286
0.027714279,0.33828124,1000.0,684.0008241099999,0.0051444172859191895,852,101,0.9292504,-0.03769768,206848,217.05308629799947,206848,391.06522
0.022135416,0.29282227,1000.0,689.1240669199999,-0.0007778406143188477,887,102,0.89557344,-0.035067048,208896,219.36172171199905,208896,392.40585
0.02354665,0.30131835,1000.0,693.81883921,0.0016429424285888672,887,103,0.8549026,-0.033219066,210944,221.66993500399985,210944,423.39023
0.022029242,0.28564453,1000.0,698.8255597199999,0.04290318489074707,890,104,0.84433967,-0.03380371,212992,223.9714456040001,212992,403.76752
0.023468599,0.2852539,1000.0,705.0727409599999,0.008480250835418701,877,105,0.83609754,-0.034925308,215040,226.30538603199966,215040,420.65372
0.025312658,0.3104492,1000.0,708.6531033599999,0.0336800217628479,887,106,0.7985515,-0.04011892,217088,228.61225371799992,217088,406.63776
0.028895205,0.34453124,1000.0,711.6148589499999,0.0024572014808654785,881,107,0.7637456,-0.038544644,219136,230.93630028500047,219136,368.033
0.02068505,0.26518553,1000.0,716.3419132099999,0.07709425687789917,890,108,0.74407583,-0.037424404,221184,233.23588795199976,221184,386.91772
0.025156498,0.31606445,1000.0,719.3084662299999,0.0022437572479248047,891,109,0.72862947,-0.03455549,223232,235.5340297370003,223232,414.6501
0.025591966,0.32050782,1000.0,722.7375118899998,0.0012042522430419922,882,110,0.7083547,-0.03900244,225280,237.85617929999898,225280,373.98077
0.026449502,0.31865233,1000.0,725.0347001399998,-0.002706170082092285,888,111,0.6978034,-0.033101063,227328,240.16079342599915,227328,356.92133
0.027106281,0.32817382,1000.0,728.6030763499999,0.0006274580955505371,887,112,0.67338693,-0.033500284,229376,242.46949338800005,229376,384.38678
0.024863819,0.3182617,1000.0,735.6501127700001,-0.005883693695068359,873,113,0.65904224,-0.03659028,231424,244.8137667789997,231424,393.33112
0.026008066,0.32456055,1000.0,739.45999453,0.014338076114654541,856,114,0.6599163,-0.03665344,233472,247.20536498299953,233472,401.57846
0.02316026,0.30576172,1000.0,745.5424685199999,-0.011907577514648438,813,115,0.66361684,-0.032931443,235520,249.72357240100064,235520,399.8957
0.025252962,0.32333985,1000.0,747.9350452400001,-0.002709507942199707,819,116,0.65811765,-0.032917246,237568,252.22286301999884,237568,363.62927
0.022187945,0.29140624,1000.0,751.2707634100001,-0.0003834962844848633,816,117,0.6637502,-0.031293537,239616,254.73086467599933,239616,386.0966
0.026898718,0.32592773,1000.0,755.24266386,-0.0068895816802978516,843,118,0.6591425,-0.036796473,241664,257.1603047619992,241664,388.18246
0.023675812,0.3105957,1000.0,759.1810843500002,-0.002410888671875,848,119,0.65483654,-0.033298094,243712,259.57481327799906,243712,396.50485
0.023845352,0.30517578,1000.0,762.0806947300001,-0.0024510622024536133,860,120,0.6431676,-0.03145239,245760,261.95621390999986,245760,374.59192
0.02590606,0.32504883,1000.0,764.7396363299999,-0.0020623207092285156,848,121,0.61818177,-0.035278212,247808,264.36969651300024,247808,395.3011
0.027146041,0.33012694,1000.0,767.9537512599999,-0.004282116889953613,835,122,0.5912373,-0.036670994,249856,266.8227868319991,249856,393.38724
0.02540643,0.28735352,1000.0,770.84501154,0.018722355365753174,851,123,0.5808838,-0.03901489,251904,269.2275676829995,251904,413.87335
0.024345962,0.30546874,1000.0,774.76473864,-0.0006368160247802734,862,124,0.5730381,-0.03260567,253952,271.6035101189991,253952,410.20087
0.025164273,0.3112793,1000.0,779.5078981799998,0.003139495849609375,844,125,0.5593611,-0.03506062,256000,274.0291957919999,256000,394.39355
0.02741302,0.3260254,1000.0,782.8086249999999,-0.0048226118087768555,864,126,0.54959565,-0.037300877,258048,276.39805031499964,258048,418.7021
0.023441348,0.2977539,1000.0,786.62097257,0.017145931720733643,859,127,0.5513226,-0.0361895,260096,278.78098621199933,260096,408.3871
0.025531266,0.323584,1000.0,790.9866798300001,0.002335071563720703,855,128,0.55099624,-0.03434611,262144,281.17652108499897,262144,446.68872
0.027675688,0.32651368,1000.0,792.8815977600002,0.019210338592529297,856,129,0.5338185,-0.03564822,264192,283.56787966999946,264192,409.08252
0.026519243,0.32202148,1000.0,796.48641,0.02703779935836792,862,130,0.52328247,-0.038501967,266240,285.94260186999963,266240,382.70572
0.025727857,0.31923828,1000.0,799.4183335499999,0.028394341468811035,864,131,0.5190748,-0.044986777,268288,288.31340307999926,268288,381.77988
0.029048687,0.3465332,1000.0,801.9048026399998,0.0019808411598205566,862,132,0.49068752,-0.037278987,270336,290.6889513410006,270336,424.0629
0.027561748,0.32680663,1000.0,804.7541547399998,0.003516077995300293,863,133,0.47614056,-0.03475072,272384,293.06129475799935,272384,389.99673
0.025544409,0.32817382,1000.0,807.88618684,-0.005324721336364746,859,134,0.46059853,-0.03594043,274432,295.44334506700034,274432,395.65704
0.02537306,0.31621093,1000.0,811.2629263599999,-0.0033832788467407227,855,135,0.44462594,-0.03299614,276480,297.8390335309996,276480,431.39243
0.024055932,0.2977539,1000.0,814.4240905999998,3.9517879486083984e-05,862,136,0.43913656,-0.033038296,278528,300.21296334,278528,401.16898
0.026793862,0.32739258,1000.0,816.1970085599999,-0.008260130882263184,859,137,0.42034763,-0.03423335,280576,302.59673649700017,280576,347.46368
0.022743877,0.28793946,1000.0,818.7635776099997,0.03149920701980591,850,138,0.41432348,-0.03774844,282624,305.0041859899993,282624,325.20306
0.026468381,0.33115235,1000.0,819.9704097699998,-0.0004540681838989258,838,139,0.4162526,-0.03581707,284672,307.4472783879992,284672,406.4245
0.028383141,0.3364746,1000.0,822.81552912,-0.007857680320739746,799,140,0.41225156,-0.03614488,286720,310.0089861960005,286720,409.5304
0.027521316,0.33154297,1000.0,825.4878610600001,-0.012331962585449219,799,141,0.41606545,-0.032490186,288768,312.5701078179991,288768,397.94418
0.026270747,0.317334,1000.0,828.59769989,-0.01003420352935791,809,142,0.42059875,-0.033003464,290816,315.1007818149992,290816,370.06985
0.025177684,0.32539064,1000.0,830.1142431699998,0.008346796035766602,825,143,0.40734243,-0.03925315,292864,317.58213765099936,292864,381.66342
0.027220408,0.3354004,1000.0,832.9639512099999,-0.0018695592880249023,829,144,0.3794366,-0.035617612,294912,320.0509714609998,294912,380.17834
0.023449712,0.28935546,1000.0,836.34380379,0.037003159523010254,827,145,0.3639206,-0.039672866,296960,322.5253786079993,296960,404.5761
0.02336671,0.3043457,1000.0,838.7781700600003,0.0197332501411438,835,146,0.37879238,-0.037639856,299008,324.97863465499904,299008,383.10648
0.022438474,0.28920898,1000.0,838.3631174800003,0.05064648389816284,834,147,0.38819295,-0.04218749,301056,327.43276780499946,301056,310.77463
0.02402403,0.3152832,1000.0,840.0105393200001,0.020307540893554688,827,148,0.38985628,-0.034798615,303104,329.9096378619997,303104,365.362
0.029744994,0.3399414,1000.0,842.3596706100001,-0.00517880916595459,841,149,0.37497425,-0.031460654,305152,332.3427622950003,305152,330.20673
0.02784287,0.33330077,1000.0,845.21187001,-0.0035866498947143555,834,150,0.35270196,-0.031805634,307200,334.7986267010001,307200,433.84515
0.022232782,0.28554687,1000.0,847.3787399899998,0.027394771575927734,837,151,0.32858217,-0.038958628,309248,337.24558202299886,309248,383.46887
0.026332477,0.32231444,1000.0,848.05775257,0.008079171180725098,839,152,0.32891303,-0.0355175,311296,339.68639356399945,311296,363.96918
0.02642193,0.33061522,1000.0,849.3792513199999,0.007368922233581543,834,153,0.32110244,-0.036456026,313344,342.14051117099916,313344,342.42416
0.021590749,0.27119142,1000.0,850.34076036,0.0486828088760376,840,154,0.29992658,-0.03762824,315392,344.5769394609997,315392,356.1446
0.03216357,0.3574707,1000.0,851.3419784399999,-0.002750992774963379,828,155,0.27728525,-0.035143815,317440,347.05077127299955,317440,385.16086
0.02114484,0.2686035,1000.0,852.8217388199998,0.05425131320953369,840,156,0.26615918,-0.04326265,319488,349.48714263799957,319488,290.4731
0.021221725,0.27177733,1000.0,851.7118596999998,0.06745535135269165,844,157,0.26677877,-0.037364542,321536,351.91351305699936,321536,343.1767
0.028936306,0.3292969,1000.0,852.3262489399998,0.011597156524658203,844,158,0.25360724,-0.040261365,323584,354.3399011649999,323584,334.21088
0.026826223,0.33696288,1000.0,853.3084332999999,-0.0023528337478637695,841,159,0.24005625,-0.033530407,325632,356.7739761849989,325632,332.85373
0.024151962,0.29648438,1000.0,854.86229939,0.044080495834350586,841,160,0.22738847,-0.038326,327680,359.2095281509992,327680,373.944
0.023791052,0.3043457,1000.0,855.8039438700001,0.04675191640853882,833,161,0.22600321,-0.04343389,329728,361.6662638529997,329728,341.6947
0.027406076,0.3227539,1000.0,856.86068794,-0.003981113433837891,842,162,0.24073784,-0.03071331,331776,364.0970841750004,331776,316.5664
0.025831982,0.3251465,1000.0,858.75425915,-0.007204294204711914,834,163,0.23529033,-0.032655627,333824,366.5513199799989,333824,353.33023
0.014842962,0.21030274,1000.0,855.85360426,0.07850980758666992,834,164,0.20888123,-0.03711,335872,369.0047617319997,335872,271.49472
0.018462252,0.25473633,1000.0,854.50378481,0.09407955408096313,841,165,0.19386372,-0.044718914,337920,371.43980550299966,337920,288.06903
0.027398814,0.33486328,1000.0,851.7743206,0.015304625034332275,843,166,0.21559024,-0.03417854,339968,373.8679044210003,339968,384.60544
0.017943697,0.22978516,1000.0,846.3719970999998,0.11592411994934082,840,167,0.23076971,-0.04140728,342016,376.3038621350006,342016,242.8563
0.027412977,0.33374023,1000.0,848.1625020399999,0.019695699214935303,836,168,0.2202237,-0.035607602,344064,378.75371771900063,344064,424.45126
0.018751238,0.24570313,1000.0,848.5788670100001,0.10764133930206299,841,169,0.21246696,-0.039726514,346112,381.18758671199976,346112,366.68402
0.017442387,0.23071289,1000.0,847.1481305300002,0.13013452291488647,839,170,0.21761112,-0.03809183,348160,383.6265855689999,348160,329.888
0.02761971,0.33129883,1000.0,846.7705722700001,0.06219780445098877,831,171,0.20868988,-0.03713048,350208,386.0898920849995,350208,370.2678
0.020849943,0.27387697,1000.0,848.7197263600001,0.11595863103866577,832,172,0.19062153,-0.041210108,352256,388.5501142209996,352256,321.79193
0.022429366,0.27319336,1000.0,846.5285418400001,0.08717077970504761,833,173,0.1734088,-0.03801986,354304,391.00782202499977,354304,332.9645
0.018377002,0.24033204,1000.0,847.7953513900002,0.140594482421875,837,174,0.15443254,-0.03673504,356352,393.4527723350002,356352,277.35968
0.018190365,0.2465332,1000.0,844.1108232500001,0.15928411483764648,839,175,0.14474668,-0.0396758,358400,395.8924311810006,358400,305.88934
0.0373094,0.38779297,1000.0,844.9814881300001,-0.0056046247482299805,841,176,0.12225684,-0.02496404,360448,398.32630606900057,360448,348.68402
0.031422086,0.36210936,1000.0,845.9064028399998,0.03095334768295288,843,177,0.09453075,-0.036349453,362496,400.75529077600004,362496,371.45102
0.018779917,0.25097656,1000.0,847.4071422699999,0.1318262815475464,842,178,0.08680886,-0.035949085,364544,403.1857500829992,364544,341.32187
0.017234504,0.22919922,1000.0,842.55883908,0.1853969693183899,831,179,0.07122291,-0.044354238,366592,405.649183255,366592,309.49677
0.020841485,0.27211913,1000.0,840.5422689400001,0.13155049085617065,843,180,0.04872644,-0.038072582,368640,408.0778906840005,368640,284.3466
0.035553735,0.38535157,1000.0,842.6201723699998,-0.0038573741912841797,816,181,0.023938391,-0.03105455,370688,410.58561518199895,370688,321.035
0.028537687,0.34384766,1000.0,842.9343421399999,0.1323643922805786,808,182,0.014881062,-0.038600523,372736,413.1177828309992,372736,265.38788
0.02911723,0.34282225,1000.0,842.60314643,-0.007359743118286133,789,183,0.0060908785,-0.03205646,374784,415.7113467149993,374784,319.71872
0.028621757,0.32958984,1000.0,843.8660709600001,0.016120553016662598,775,184,-0.009203354,-0.032170825,376832,418.35365185999945,376832,346.9433
0.018758327,0.25888672,1000.0,843.5830715899999,0.11725884675979614,799,185,-0.0043941527,-0.034713738,378880,420.9171235470003,378880,327.35852
0.027771275,0.34018555,1000.0,844.3536759199998,-0.0026129484176635742,821,186,0.0050091157,-0.031610284,380928,423.4098874119991,380928,308.27878
0.022177653,0.296875,1000.0,846.3793914999999,0.0979049801826477,801,187,-0.00955168,-0.03410024,382976,425.9648957749996,382976,341.44876
0.018693449,0.2475586,1000.0,846.8755976899998,0.11753803491592407,816,188,-0.016996007,-0.030958537,385024,428.47342198299884,385024,344.2626
0.024679076,0.31137696,1000.0,846.9823702399999,0.10579413175582886,799,189,-0.016324792,-0.034981906,387072,431.0353466889992,387072,309.24042
0.025521347,0.30932617,1000.0,846.4598960900001,0.09617608785629272,819,190,-0.022833562,-0.040297143,389120,433.53612906499984,389120,309.13904
0.019328754,0.24936524,1000.0,845.60170671,0.1584523320198059,824,191,-0.015456433,-0.033752106,391168,436.019738220999,391168,284.40668
0.029215004,0.3409668,1000.0,846.50176238,0.03931319713592529,825,192,-0.01100859,-0.032245245,393216,438.4997082230002,393216,313.06952
0.029157713,0.33867186,1000.0,847.7525486399999,0.019364595413208008,822,193,-0.034456134,-0.029420588,395264,440.9904013769992,395264,380.19177
0.02237363,0.28999025,1000.0,850.0283840600001,0.12390422821044922,810,194,-0.043592162,-0.03647405,397312,443.5174322740004,397312,348.4395
0.030501014,0.35048828,1000.0,851.9036545800002,-0.006045103073120117,811,195,-0.055524986,-0.03214087,399360,446.04160226800013,399360,344.78558
0.026799899,0.32661134,1000.0,855.0000352700002,0.0058692097663879395,817,196,-0.08064006,-0.026944961,401408,448.54847648800023,401408,271.12708
0.019717589,0.2572754,1000.0,856.1788101000001,0.1435685157775879,818,197,-0.094686866,-0.034276582,403456,451.0521246850003,403456,317.45526
