% time spent exploring,episodes,mean 100 episode reward,steps
85,1160,757.0,146571
85,1165,743.0,147000
85,1170,757.0,147579
85,1175,753.0,148341
85,1180,760.0,149063
85,1185,763.0,149714
85,1190,769.0,150240
85,1195,778.0,150930
85,1200,786.0,151679
85,1205,803.0,152270
85,1210,798.0,152777
84,1215,800.0,153220
84,1220,790.0,153516
84,1225,794.0,154340
84,1230,786.0,154948
84,1235,778.0,155266
84,1240,789.0,156008
84,1245,807.0,156760
84,1250,805.0,157204
84,1255,807.0,158118
84,1260,820.0,158753
84,1265,850.0,159334
84,1270,848.0,159924
84,1275,838.0,160429
84,1280,837.0,160898
84,1285,823.0,161477
84,1290,812.0,161885
84,1295,794.0,162290
84,1300,781.0,162818
83,1305,778.0,163312
83,1310,777.0,163618
83,1315,790.0,164303
83,1320,801.0,164777
83,1325,798.0,165570
83,1330,807.0,166183
83,1335,832.0,166773
83,1340,841.0,167462
83,1345,813.0,167874
83,1350,814.0,168445
83,1355,816.0,169024
83,1360,799.0,169465
83,1365,783.0,169974
83,1370,771.0,170382
83,1375,785.0,171070
83,1380,775.0,171671
83,1385,786.0,172296
83,1390,774.0,172685
83,1395,781.0,173205
82,1400,800.0,173964
82,1405,805.0,174388
82,1410,800.0,174726
82,1415,803.0,175286
82,1420,827.0,175789
82,1425,809.0,176188
82,1430,783.0,176534
82,1435,784.0,177156
82,1440,785.0,177836
82,1445,792.0,178222
82,1450,787.0,178791
82,1455,791.0,179532
82,1460,808.0,180049
82,1465,821.0,180745
82,1470,832.0,181428
82,1475,835.0,182236
82,1480,840.0,182815
82,1485,843.0,183316
81,1490,862.0,183760
81,1495,859.0,184239
81,1500,858.0,184795
81,1505,857.0,185268
81,1510,865.0,185688
81,1515,851.0,186299
81,1520,849.0,187048
81,1525,869.0,187545
81,1530,906.0,188179
81,1535,910.0,188993
81,1540,892.0,189526
81,1545,907.0,190152
81,1550,898.0,190380
81,1555,884.0,190812
81,1560,873.0,191241
81,1565,866.0,191779
81,1570,867.0,192352
81,1575,860.0,192733
81,1580,888.0,193547
80,1585,882.0,194080
80,1590,887.0,194531
80,1595,897.0,195290
80,1600,880.0,195888
80,1605,877.0,196268
80,1610,911.0,197063
80,1615,899.0,197403
80,1620,887.0,197999
80,1625,886.0,198662
80,1630,873.0,199251
80,1635,860.0,199771
80,1640,871.0,200191
80,1645,857.0,200570
80,1650,900.0,201294
80,1655,924.0,202003
80,1660,938.0,202643
80,1665,959.0,203278
80,1670,959.0,203795
79,1675,954.0,204261
79,1680,923.0,204701
79,1685,927.0,205186
79,1690,943.0,205886
79,1695,958.0,206604
79,1700,968.0,207121
79,1705,995.0,207911
79,1710,967.0,208406
79,1715,1010.0,209092
79,1720,1015.0,209503
79,1725,1037.0,210225
79,1730,1032.0,210764
79,1735,1024.0,211149
79,1740,1015.0,211582
79,1745,1013.0,212047
79,1750,987.0,212519
79,1755,959.0,212988
79,1760,955.0,213483
79,1765,929.0,213964
79,1770,918.0,214270
78,1775,928.0,214707
78,1780,925.0,215208
78,1785,912.0,215695
78,1790,909.0,216331
78,1795,869.0,216625
78,1800,871.0,217285
78,1805,859.0,218049
78,1810,874.0,218537
78,1815,855.0,219020
78,1820,854.0,219546
78,1825,841.0,220290
78,1830,852.0,220846
78,1835,861.0,221399
78,1840,879.0,222072
78,1845,885.0,222441
78,1850,915.0,223171
78,1855,944.0,223839
78,1860,966.0,224406
77,1865,985.0,225004
77,1870,981.0,225499
77,1875,989.0,226238
77,1880,1014.0,226875
77,1885,1041.0,227568
77,1890,1034.0,228319
77,1895,1081.0,229311
77,1900,1089.0,229897
77,1905,1075.0,230231
77,1910,1066.0,230749
77,1915,1043.0,231051
77,1920,1018.0,231375
77,1925,992.0,231752
77,1930,1006.0,232437
77,1935,998.0,232829
77,1940,980.0,233284
77,1945,972.0,233733
77,1950,969.0,234566
76,1955,962.0,235196
76,1960,945.0,235819
76,1965,942.0,236372
76,1970,968.0,237023
76,1975,974.0,237634
76,1980,966.0,238010
76,1985,940.0,238405
76,1990,927.0,238705
76,1995,907.0,239244
76,2000,892.0,239703
76,2005,926.0,240540
76,2010,927.0,241009
76,2015,965.0,241809
76,2020,1002.0,242502
76,2025,1015.0,243025
76,2030,1007.0,243603
76,2035,1006.0,243984
76,2040,1016.0,244544
75,2045,1019.0,244985
75,2050,1008.0,245507
75,2055,1005.0,246128
75,2060,995.0,246494
75,2065,989.0,247023
75,2070,996.0,247839
75,2075,983.0,248427
75,2080,974.0,248908
75,2085,990.0,249601
75,2090,1005.0,250229
75,2095,1021.0,250868
75,2100,1021.0,251448
75,2105,1003.0,252104
75,2110,1017.0,252826
75,2115,1020.0,253492
75,2120,1014.0,254278
75,2125,1017.0,254668
74,2130,1011.0,255313
74,2135,1029.0,256013
74,2140,1033.0,256550
74,2145,1057.0,257233
74,2150,1059.0,257846
74,2155,1078.0,258565
74,2160,1095.0,259140
74,2165,1101.0,259581
74,2170,1090.0,260068
74,2175,1099.0,260694
74,2180,1122.0,261357
74,2185,1134.0,261943
74,2190,1162.0,262748
74,2195,1148.0,263240
74,2200,1145.0,263559
74,2205,1154.0,264129
74,2210,1149.0,264683
74,2215,1127.0,265038
73,2220,1142.0,265761
73,2225,1170.0,266610
73,2230,1205.0,267484
73,2235,1195.0,267861
73,2240,1225.0,268701
73,2245,1207.0,269305
73,2250,1225.0,270066
73,2255,1219.0,270766
73,2260,1204.0,271187
73,2265,1213.0,271897
73,2270,1241.0,272765
73,2275,1252.0,273417
73,2280,1233.0,273995
73,2285,1196.0,274147
73,2290,1189.0,274835
73,2295,1187.0,275201
73,2300,1182.0,275491
72,2305,1194.0,276320
72,2310,1187.0,276869
72,2315,1219.0,277619
72,2320,1203.0,278096
72,2325,1189.0,278771
72,2330,1140.0,279091
72,2335,1158.0,279836
72,2340,1135.0,280479
72,2345,1130.0,280968
72,2350,1138.0,281841
72,2355,1129.0,282423
72,2360,1145.0,282978
72,2365,1139.0,283589
72,2370,1079.0,283795
72,2375,1081.0,284532
72,2380,1094.0,285176
72,2385,1111.0,285654
71,2390,1094.0,286262
71,2395,1096.0,286812
71,2400,1115.0,287363
71,2405,1090.0,287921
71,2410,1094.0,288484
71,2415,1063.0,288915
71,2420,1052.0,289292
71,2425,1063.0,290106
71,2430,1076.0,290587
71,2435,1065.0,291068
71,2440,1056.0,291553
71,2445,1083.0,292173
71,2450,1069.0,292815
71,2455,1071.0,293475
71,2460,1071.0,294037
71,2465,1073.0,294607
71,2470,1136.0,295449
70,2475,1121.0,296024
70,2480,1128.0,296819
70,2485,1148.0,297451
70,2490,1140.0,297880
70,2495,1128.0,298295
70,2500,1116.0,298728
70,2505,1118.0,299330
70,2510,1109.0,299631
70,2515,1126.0,300233
70,2520,1127.0,300692
70,2525,1088.0,300980
70,2530,1100.0,301536
70,2535,1111.0,302110
70,2540,1118.0,302496
70,2545,1127.0,303352
70,2550,1125.0,303978
70,2555,1116.0,304395
70,2560,1114.0,304974
70,2565,1092.0,305292
70,2570,1063.0,305747
69,2575,1064.0,306292
69,2580,1039.0,306778
69,2585,1043.0,307478
69,2590,1032.0,307785
69,2595,1081.0,308617
69,2600,1108.0,309137
69,2605,1109.0,309640
69,2610,1122.0,310188
69,2615,1136.0,310867
69,2620,1151.0,311409
69,2625,1161.0,311713
69,2630,1141.0,312092
69,2635,1138.0,312626
69,2640,1140.0,313057
69,2645,1099.0,313428
69,2650,1084.0,313854
69,2655,1084.0,314377
69,2660,1070.0,314707
69,2665,1102.0,315521
69,2670,1106.0,316151
68,2675,1124.0,316991
68,2680,1160.0,317734
68,2685,1174.0,318580
68,2690,1215.0,319422
68,2695,1185.0,319989
68,2700,1184.0,320645
68,2705,1216.0,321517
68,2710,1257.0,322512
68,2715,1225.0,322886
68,2720,1236.0,323539
68,2725,1232.0,323901
68,2730,1242.0,324370
68,2735,1225.0,324771
68,2740,1251.0,325637
68,2745,1267.0,326103
67,2750,1270.0,326709
67,2755,1273.0,327236
67,2760,1313.0,328060
67,2765,1290.0,328499
67,2770,1293.0,329027
67,2775,1255.0,329392
67,2780,1228.0,329938
67,2785,1209.0,330473
67,2790,1178.0,330908
67,2795,1195.0,331685
67,2800,1188.0,332311
67,2805,1147.0,332893
67,2810,1116.0,333507
67,2815,1135.0,334167
67,2820,1111.0,334588
67,2825,1125.0,335066
67,2830,1163.0,335892
67,2835,1164.0,336214
66,2840,1145.0,336740
66,2845,1178.0,337449
66,2850,1201.0,338156
66,2855,1197.0,338684
66,2860,1152.0,339162
66,2865,1173.0,339826
66,2870,1168.0,340428
66,2875,1198.0,341044
66,2880,1236.0,341823
66,2885,1239.0,342345
66,2890,1258.0,343039
66,2895,1241.0,343646
66,2900,1244.0,344322
66,2905,1270.0,344993
66,2910,1267.0,345510
66,2915,1239.0,345825
66,2920,1251.0,346280
65,2925,1275.0,346952
65,2930,1254.0,347584
65,2935,1260.0,348128
65,2940,1260.0,348681
65,2945,1256.0,349551
65,2950,1240.0,350194
65,2955,1248.0,350770
65,2960,1259.0,351123
65,2965,1267.0,351871
65,2970,1288.0,352612
65,2975,1308.0,353348
65,2980,1283.0,353997
65,2985,1284.0,354683
65,2990,1275.0,355166
65,2995,1270.0,355660
65,3000,1287.0,356353
65,3005,1265.0,356709
65,3010,1262.0,357136
64,3015,1285.0,357699
64,3020,1305.0,358536
64,3025,1320.0,359418
64,3030,1326.0,360145
64,3035,1342.0,360717
64,3040,1312.0,360925
64,3045,1274.0,361319
64,3050,1291.0,361976
64,3055,1315.0,362793
64,3060,1331.0,363353
64,3065,1315.0,363951
64,3070,1295.0,364481
64,3075,1273.0,365011
64,3080,1286.0,365762
64,3085,1289.0,366316
64,3090,1284.0,366711
63,3095,1318.0,367547
63,3100,1319.0,368361
63,3105,1352.0,369051
63,3110,1356.0,369664
63,3115,1370.0,370383
63,3120,1389.0,371194
63,3125,1373.0,371767
63,3130,1357.0,372293
63,3135,1366.0,373010
63,3140,1374.0,373395
63,3145,1395.0,373926
63,3150,1386.0,374644
63,3155,1345.0,375005
63,3160,1340.0,375574
63,3165,1340.0,376034
63,3170,1357.0,376640
63,3175,1363.0,377189
62,3180,1353.0,377807
62,3185,1345.0,378338
62,3190,1388.0,379198
62,3195,1361.0,379707
62,3200,1319.0,380076
62,3205,1301.0,380565
62,3210,1304.0,381074
62,3215,1300.0,381642
62,3220,1288.0,382344
62,3225,1276.0,382909
62,3230,1291.0,383582
62,3235,1274.0,384173
62,3240,1273.0,384487
62,3245,1279.0,385055
62,3250,1268.0,385474
62,3255,1307.0,386207
62,3260,1280.0,386369
62,3265,1293.0,387060
61,3270,1303.0,387797
61,3275,1283.0,388307
61,3280,1270.0,388843
61,3285,1305.0,389631
61,3290,1287.0,390180
61,3295,1309.0,390694
61,3300,1346.0,391420
61,3305,1356.0,392107
61,3310,1346.0,392600
61,3315,1380.0,393474
61,3320,1355.0,393790
61,3325,1367.0,394446
61,3330,1368.0,394993
61,3335,1388.0,395647
61,3340,1420.0,396316
61,3345,1389.0,396600
61,3350,1410.0,397270
61,3355,1380.0,397601
60,3360,1402.0,398006
60,3365,1396.0,398536
60,3370,1393.0,399370
60,3375,1440.0,400323
60,3380,1486.0,401171
60,3385,1464.0,401814
60,3390,1448.0,402328
60,3395,1464.0,403127
60,3400,1435.0,403377
60,3405,1418.0,403871
60,3410,1459.0,404634
60,3415,1448.0,405359
60,3420,1483.0,406171
60,3425,1487.0,406878
60,3430,1490.0,407471
59,3435,1501.0,408207
59,3440,1468.0,408537
59,3445,1505.0,409175
59,3450,1487.0,409703
59,3455,1517.0,410425
59,3460,1509.0,410707
59,3465,1511.0,411333
59,3470,1501.0,411904
59,3475,1480.0,412539
59,3480,1436.0,412946
59,3485,1432.0,413406
59,3490,1458.0,414227
59,3495,1444.0,414867
59,3500,1492.0,415607
59,3505,1473.0,415893
59,3510,1452.0,416533
59,3515,1441.0,417264
59,3520,1446.0,418115
58,3525,1424.0,418601
58,3530,1432.0,419434
58,3535,1429.0,420001
58,3540,1440.0,420390
58,3545,1448.0,421109
58,3550,1428.0,421401
58,3555,1430.0,422019
58,3560,1428.0,422356
58,3565,1428.0,422915
58,3570,1434.0,423636
58,3575,1399.0,423888
58,3580,1441.0,424713
58,3585,1419.0,424997
58,3590,1417.0,425628
58,3595,1421.0,426357
58,3600,1373.0,426655
58,3605,1426.0,427266
58,3610,1418.0,427975
57,3615,1434.0,428772
57,3620,1426.0,429468
57,3625,1430.0,429960
57,3630,1419.0,430468
57,3635,1417.0,431134
57,3640,1435.0,431815
57,3645,1431.0,432408
57,3650,1490.0,433220
57,3655,1465.0,433611
57,3660,1522.0,434568
57,3665,1519.0,435036
57,3670,1524.0,435677
57,3675,1540.0,436078
57,3680,1536.0,436760
57,3685,1589.0,437438
57,3690,1562.0,437889
57,3695,1512.0,438170
57,3700,1493.0,438350
57,3705,1457.0,438727
56,3710,1451.0,439168
56,3715,1410.0,439581
56,3720,1408.0,440245
56,3725,1418.0,440849
56,3730,1410.0,441374
56,3735,1387.0,441785
56,3740,1384.0,442220
56,3745,1369.0,442689
56,3750,1343.0,443256
56,3755,1350.0,443654
56,3760,1339.0,444329
56,3765,1348.0,444838
56,3770,1341.0,445460
56,3775,1368.0,446037
56,3780,1302.0,446223
56,3785,1275.0,446749
56,3790,1273.0,447085
56,3795,1312.0,447576
56,3800,1370.0,448245
56,3805,1368.0,448641
55,3810,1376.0,449191
55,3815,1391.0,449650
55,3820,1394.0,450365
55,3825,1429.0,451051
55,3830,1422.0,451528
55,3835,1467.0,452486
55,3840,1466.0,452901
55,3845,1463.0,453316
55,3850,1491.0,454040
55,3855,1508.0,454698
55,3860,1468.0,454968
55,3865,1436.0,455327
55,3870,1456.0,456257
55,3875,1461.0,456982
55,3880,1509.0,457559
55,3885,1509.0,458082
55,3890,1527.0,458670
54,3895,1521.0,459199
54,3900,1506.0,459697
54,3905,1533.0,460289
54,3910,1542.0,460856
54,3915,1534.0,461265
54,3920,1494.0,461626
54,3925,1475.0,462231
54,3930,1513.0,462847
54,3935,1490.0,463502
54,3940,1501.0,464081
54,3945,1497.0,464484
54,3950,1488.0,465224
54,3955,1468.0,465693
54,3960,1526.0,466497
54,3965,1574.0,467173
54,3970,1549.0,467668
54,3975,1532.0,468238
54,3980,1542.0,468894
53,3985,1563.0,469537
53,3990,1578.0,470216
53,3995,1590.0,470951
53,4000,1578.0,471311
53,4005,1566.0,471704
53,4010,1545.0,472143
53,4015,1588.0,472916
53,4020,1584.0,473263
53,4025,1557.0,473630
53,4030,1562.0,474445
53,4035,1565.0,475139
53,4040,1580.0,475784
53,4045,1613.0,476393
53,4050,1576.0,476705
53,4055,1605.0,477353
53,4060,1602.0,478140
53,4065,1595.0,478833
52,4070,1630.0,479699
52,4075,1639.0,480220
52,4080,1630.0,480684
52,4085,1614.0,481242
52,4090,1608.0,481891
52,4095,1617.0,482616
52,4100,1634.0,483063
52,4105,1630.0,483459
52,4110,1669.0,484272
52,4115,1660.0,484858
52,4120,1700.0,485591
52,4125,1742.0,486409
52,4130,1721.0,486865
52,4135,1716.0,487454
52,4140,1695.0,487963
52,4145,1676.0,488459
52,4150,1700.0,489112
52,4155,1685.0,489580
51,4160,1662.0,490165
51,4165,1668.0,490740
51,4170,1624.0,491149
51,4175,1665.0,492107
51,4180,1667.0,492780
51,4185,1661.0,493342
51,4190,1696.0,494154
51,4195,1688.0,494805
51,4200,1677.0,495273
51,4205,1722.0,496181
51,4210,1689.0,496644
51,4215,1676.0,497155
51,4220,1667.0,497826
51,4225,1656.0,498577
51,4230,1655.0,499101
51,4235,1663.0,499708
50,4240,1708.0,500579
50,4245,1728.0,501256
50,4250,1752.0,502029
50,4255,1736.0,502537
50,4260,1743.0,503135
50,4265,1740.0,503765
50,4270,1766.0,504425
50,4275,1719.0,504795
50,4280,1739.0,505507
50,4285,1748.0,506021
50,4290,1683.0,506370
50,4295,1682.0,507058
50,4300,1710.0,507870
50,4305,1672.0,508331
50,4310,1685.0,509038
50,4315,1724.0,509955
49,4320,1723.0,510540
49,4325,1692.0,510974
49,4330,1698.0,511598
49,4335,1684.0,512095
49,4340,1671.0,512769
49,4345,1671.0,513541
49,4350,1668.0,514317
49,4355,1685.0,514876
49,4360,1661.0,515293
49,4365,1673.0,516073
49,4370,1684.0,516727
49,4375,1694.0,517215
49,4380,1669.0,517647
49,4385,1692.0,518313
49,4390,1727.0,518887
49,4395,1732.0,519543
49,4400,1731.0,520173
48,4405,1739.0,520783
48,4410,1725.0,521147
48,4415,1676.0,521614
48,4420,1671.0,522144
48,4425,1682.0,522692
48,4430,1695.0,523428
48,4435,1672.0,523801
48,4440,1635.0,524176
48,4445,1606.0,524625
48,4450,1567.0,524955
48,4455,1565.0,525410
48,4460,1600.0,526093
48,4465,1588.0,526659
48,4470,1560.0,527169
48,4475,1548.0,527685
48,4480,1557.0,528299
48,4485,1504.0,528622
48,4490,1490.0,529138
48,4495,1478.0,529720
48,4500,1502.0,530554
47,4505,1504.0,530926
47,4510,1535.0,531584
47,4515,1578.0,532364
47,4520,1576.0,532768
47,4525,1581.0,533240
47,4530,1572.0,533816
47,4535,1600.0,534274
47,4540,1621.0,534796
47,4545,1635.0,535429
47,4550,1622.0,535736
47,4555,1637.0,536420
47,4560,1627.0,537094
47,4565,1655.0,537887
47,4570,1677.0,538553
47,4575,1684.0,538995
47,4580,1702.0,539685
47,4585,1725.0,540147
47,4590,1743.0,540702
46,4595,1761.0,541408
46,4600,1754.0,542234
46,4605,1753.0,542875
46,4610,1758.0,543615
46,4615,1718.0,544023
46,4620,1747.0,544747
46,4625,1764.0,545371
46,4630,1728.0,545653
46,4635,1740.0,546214
46,4640,1722.0,546654
46,4645,1725.0,547335
46,4650,1755.0,547800
46,4655,1783.0,548660
46,4660,1787.0,549347
46,4665,1751.0,549953
46,4670,1750.0,550516
46,4675,1740.0,550964
45,4680,1707.0,551427
45,4685,1718.0,551975
45,4690,1720.0,552507
45,4695,1696.0,553079
45,4700,1677.0,553786
45,4705,1681.0,554235
45,4710,1688.0,554940
45,4715,1714.0,555679
45,4720,1698.0,556127
45,4725,1666.0,556548
45,4730,1691.0,557184
45,4735,1718.0,557907
45,4740,1758.0,558549
45,4745,1760.0,559038
45,4750,1792.0,559788
45,4755,1785.0,560661
44,4760,1781.0,561253
44,4765,1798.0,562073
44,4770,1792.0,562657
44,4775,1796.0,563223
44,4780,1810.0,563750
44,4785,1815.0,564304
44,4790,1851.0,565299
44,4795,1877.0,565963
44,4800,1927.0,566901
44,4805,1947.0,567581
44,4810,1933.0,568345
44,4815,1897.0,568677
44,4820,1898.0,569256
44,4825,1935.0,569892
44,4830,1957.0,570544
44,4835,1940.0,571253
43,4840,1947.0,572113
43,4845,1979.0,572687
43,4850,1962.0,573327
43,4855,1939.0,573951
43,4860,1946.0,574580
43,4865,1912.0,574926
43,4870,1903.0,575443
43,4875,1913.0,575975
43,4880,1933.0,576692
43,4885,1952.0,577455
43,4890,1877.0,577794
43,4895,1865.0,578372
43,4900,1835.0,579204
43,4905,1836.0,579819
43,4910,1833.0,580407
43,4915,1897.0,581326
42,4920,1925.0,582134
42,4925,1932.0,582939
42,4930,1915.0,583547
42,4935,1887.0,583942
42,4940,1875.0,584583
42,4945,1836.0,585020
42,4950,1840.0,585843
42,4955,1858.0,586440
42,4960,1860.0,587202
42,4965,1883.0,587645
42,4970,1880.0,588061
42,4975,1860.0,588434
42,4980,1846.0,589032
42,4985,1775.0,589224
42,4990,1805.0,589863
42,4995,1783.0,590216
42,5000,1771.0,590852
42,5005,1754.0,591309
41,5010,1749.0,591961
41,5015,1702.0,592614
41,5020,1672.0,593245
41,5025,1695.0,593967
41,5030,1724.0,594807
41,5035,1756.0,595537
41,5040,1756.0,596312
41,5045,1770.0,596823
41,5050,1737.0,597095
41,5055,1733.0,597732
41,5060,1773.0,598664
41,5065,1793.0,599435
41,5070,1792.0,599937
41,5075,1835.0,600747
41,5080,1838.0,601373
40,5085,1899.0,602112
40,5090,1922.0,602944
40,5095,1979.0,603906
40,5100,1974.0,604510
40,5105,1947.0,604828
40,5110,1921.0,605140
40,5115,1953.0,605704
40,5120,1907.0,605856
40,5125,1863.0,606488
40,5130,1838.0,606991
40,5135,1821.0,607544
40,5140,1849.0,608502
40,5145,1828.0,608883
40,5150,1850.0,609511
40,5155,1859.0,610301
40,5160,1823.0,610902
40,5165,1806.0,611423
40,5170,1835.0,612057
39,5175,1794.0,612466
39,5180,1814.0,613212
39,5185,1774.0,613567
39,5190,1749.0,613983
39,5195,1716.0,614441
39,5200,1692.0,614915
39,5205,1726.0,615559
39,5210,1754.0,616213
39,5215,1732.0,616855
39,5220,1777.0,617360
39,5225,1745.0,617602
39,5230,1759.0,618179
39,5235,1755.0,618628
39,5240,1737.0,619366
39,5245,1751.0,619688
39,5250,1759.0,620349
39,5255,1733.0,620991
39,5260,1739.0,621784
39,5265,1732.0,622206
38,5270,1751.0,622917
38,5275,1797.0,623683
38,5280,1758.0,624134
38,5285,1784.0,624658
38,5290,1816.0,625386
38,5295,1844.0,626097
38,5300,1840.0,626550
38,5305,1810.0,626870
38,5310,1824.0,627402
38,5315,1825.0,627932
38,5320,1864.0,628786
38,5325,1848.0,628920
38,5330,1866.0,629869
38,5335,1899.0,630701
38,5340,1880.0,631357
38,5345,1891.0,632054
37,5350,1899.0,632656
37,5355,1887.0,633055
37,5360,1866.0,633621
37,5365,1877.0,634138
37,5370,1875.0,634858
37,5375,1872.0,635505
37,5380,1875.0,635962
37,5385,1912.0,636763
37,5390,1863.0,637135
37,5395,1865.0,637956
37,5400,1892.0,638521
37,5405,1922.0,639095
37,5410,1931.0,639797
37,5415,1967.0,640700
37,5420,1923.0,641116
37,5425,1977.0,641639
37,5430,1952.0,642172
37,5435,1939.0,642805
36,5440,1925.0,643193
36,5445,1964.0,643953
36,5450,1965.0,644514
36,5455,1957.0,644911
36,5460,1983.0,645649
36,5465,1987.0,646186
36,5470,1978.0,646954
36,5475,1997.0,647653
36,5480,2028.0,648462
36,5485,1974.0,648867
36,5490,1994.0,649322
36,5495,1990.0,649922
36,5500,1975.0,650339
36,5505,1943.0,650674
36,5510,1941.0,651443
36,5515,1896.0,651974
36,5520,1898.0,652400
36,5525,1905.0,653042
35,5530,1916.0,653801
35,5535,1916.0,654390
35,5540,1936.0,654970
35,5545,1894.0,655614
35,5550,1890.0,656376
35,5555,1917.0,656981
35,5560,1917.0,657815
35,5565,1928.0,658625
35,5570,1887.0,658989
35,5575,1849.0,659571
35,5580,1833.0,660221
35,5585,1870.0,660832
35,5590,1890.0,661524
