% time spent exploring,episodes,mean 100 episode reward,steps
31,1745,1029.0,208572
31,1750,1032.0,209567
31,1755,1042.0,210377
31,1760,1053.0,211187
30,1765,1086.0,212031
30,1770,1103.0,212983
30,1775,1112.0,213738
29,1780,1131.0,214614
29,1785,1156.0,215309
29,1790,1189.0,216114
29,1795,1215.0,216865
28,1800,1255.0,217608
28,1805,1270.0,218277
28,1810,1268.0,219099
28,1815,1278.0,219864
27,1820,1314.0,220690
27,1825,1357.0,221594
27,1830,1388.0,222440
27,1835,1428.0,223435
26,1840,1457.0,224180
26,1845,1504.0,225175
26,1850,1537.0,226170
25,1855,1545.0,226992
25,1860,1560.0,227659
25,1865,1553.0,228485
25,1870,1569.0,229284
24,1875,1578.0,230116
24,1880,1580.0,230942
24,1885,1577.0,231736
24,1890,1565.0,232562
23,1895,1570.0,233448
23,1900,1589.0,234340
23,1905,1622.0,235335
22,1910,1629.0,236161
22,1915,1618.0,236856
22,1920,1617.0,237682
22,1925,1604.0,238502
21,1930,1615.0,239235
21,1935,1614.0,240093
21,1940,1632.0,240985
21,1945,1606.0,241780
20,1950,1580.0,242350
20,1955,1579.0,243039
20,1960,1575.0,243853
20,1965,1588.0,244679
19,1970,1595.0,245573
19,1975,1596.0,246238
19,1980,1596.0,247226
18,1985,1595.0,248048
18,1990,1599.0,248757
18,1995,1576.0,249583
18,2000,1554.0,250356
17,2005,1528.0,251178
17,2010,1517.0,251847
17,2015,1498.0,252662
17,2020,1472.0,253657
16,2025,1443.0,254507
16,2030,1404.0,255194
16,2035,1375.0,256038
16,2040,1341.0,256897
15,2045,1315.0,257433
15,2050,1284.0,257989
15,2055,1269.0,258984
15,2060,1256.0,259749
14,2065,1240.0,260715
14,2070,1209.0,261710
14,2075,1192.0,262532
14,2080,1160.0,263157
13,2085,1152.0,264152
13,2090,1135.0,264839
13,2095,1132.0,265624
12,2100,1118.0,266415
12,2105,1103.0,267008
12,2110,1099.0,267743
12,2115,1094.0,268646
12,2120,1085.0,268961
11,2125,1076.0,269594
11,2130,1071.0,270414
11,2135,1056.0,271257
11,2140,1045.0,272007
10,2145,1042.0,272959
10,2150,1051.0,273783
10,2155,1042.0,274735
10,2160,1026.0,275333
9,2165,1004.0,276048
9,2170,985.0,276499
9,2175,965.0,276865
9,2180,961.0,277513
9,2185,927.0,277996
8,2190,917.0,278647
8,2195,898.0,279286
8,2200,888.0,280104
8,2205,890.0,280930
7,2210,897.0,281814
7,2215,897.0,282407
7,2220,910.0,283402
7,2225,918.0,284252
6,2230,927.0,285118
6,2235,934.0,286113
6,2240,945.0,287108
5,2245,961.0,288103
5,2250,968.0,289017
5,2255,967.0,289762
5,2260,982.0,290588
4,2265,989.0,291355
4,2270,1001.0,292350
4,2275,1027.0,293345
3,2280,1049.0,294340
3,2285,1076.0,295335
3,2290,1093.0,296330
2,2295,1119.0,297325
2,2300,1124.0,298010
2,2305,1131.0,298830
2,2310,1134.0,299825
2,2315,1153.0,300735
2,2320,1159.0,301730
2,2325,1177.0,302640
2,2330,1195.0,303635
2,2335,1206.0,304463
2,2340,1213.0,305458
2,2345,1214.0,306344
2,2350,1226.0,307339
2,2355,1248.0,308334
2,2360,1260.0,309329
2,2365,1280.0,310324
2,2370,1298.0,311319
2,2375,1301.0,312217
2,2380,1312.0,313212
2,2385,1322.0,314207
2,2390,1330.0,315202
2,2395,1345.0,316197
2,2400,1363.0,317192
2,2405,1375.0,318187
2,2410,1383.0,319182
2,2415,1387.0,320177
2,2420,1403.0,321172
2,2425,1402.0,322167
2,2430,1364.0,323162
2,2435,1336.0,324157
2,2440,1311.0,325152
2,2445,1280.0,326147
2,2450,1245.0,327142
2,2455,1212.0,328137
2,2460,1189.0,329132
2,2465,1194.0,330127
2,2470,1203.0,331049
2,2475,1219.0,332044
2,2480,1201.0,333039
2,2485,1182.0,334034
2,2490,1159.0,335029
2,2495,1156.0,336024
2,2500,1143.0,337019
2,2505,1133.0,338014
2,2510,1117.0,339009
2,2515,1094.0,340004
2,2520,1058.0,340999
2,2525,1043.0,341915
2,2530,1054.0,342775
2,2535,1060.0,343770
2,2540,1068.0,344765
2,2545,1080.0,345627
2,2550,1100.0,346622
2,2555,1111.0,347617
2,2560,1105.0,348612
2,2565,1072.0,349607
2,2570,1031.0,350602
2,2575,984.0,351597
2,2580,961.0,352592
2,2585,958.0,353587
2,2590,946.0,354582
2,2595,912.0,355577
2,2600,899.0,356572
2,2605,881.0,357567
2,2610,864.0,358259
2,2615,853.0,359254
2,2620,842.0,360068
2,2625,824.0,360749
2,2630,813.0,361731
2,2635,820.0,362726
2,2640,815.0,363411
2,2645,810.0,364113
2,2650,829.0,365002
2,2655,853.0,365848
2,2660,882.0,366668
2,2665,918.0,367602
2,2670,974.0,368424
2,2675,1031.0,369332
2,2680,1092.0,370278
2,2685,1149.0,371273
2,2690,1221.0,372268
2,2695,1283.0,373263
2,2700,1337.0,374258
2,2705,1396.0,375253
2,2710,1462.0,376248
2,2715,1511.0,377243
2,2720,1566.0,378238
2,2725,1620.0,379208
2,2730,1669.0,380203
2,2735,1717.0,381198
2,2740,1765.0,382193
2,2745,1790.0,383188
2,2750,1789.0,383941
2,2755,1812.0,384936
2,2760,1796.0,385931
2,2765,1772.0,386926
2,2770,1721.0,387921
2,2775,1683.0,388735
2,2780,1630.0,389187
2,2785,1562.0,389639
2,2790,1515.0,390087
2,2795,1465.0,390539
2,2800,1401.0,390629
2,2805,1339.0,390892
2,2810,1271.0,390982
2,2815,1266.0,391792
2,2820,1224.0,392606
2,2825,1179.0,393416
2,2830,1148.0,394041
2,2835,1114.0,394855
2,2840,1070.0,395850
2,2845,1100.0,396712
2,2850,1126.0,397526
2,2855,1109.0,398159
2,2860,1151.0,398973
2,2865,1157.0,399425
2,2870,1201.0,400130
2,2875,1226.0,400944
2,2880,1255.0,401408
2,2885,1324.0,402403
2,2890,1364.0,403398
2,2895,1414.0,404393
2,2900,1454.0,405213
2,2905,1506.0,406075
2,2910,1559.0,406937
2,2915,1571.0,407932
2,2920,1614.0,408794
2,2925,1652.0,409608
2,2930,1696.0,410603
2,2935,1710.0,411441
2,2940,1732.0,412074
2,2945,1724.0,413069
2,2950,1721.0,414064
2,2955,1723.0,414890
2,2960,1711.0,415885
2,2965,1735.0,416880
2,2970,1729.0,417875
2,2975,1731.0,418870
2,2980,1736.0,419865
2,2985,1697.0,420860
2,2990,1664.0,421855
2,2995,1630.0,422850
2,3000,1633.0,423845
2,3005,1619.0,424840
2,3010,1611.0,425666
2,3015,1599.0,426661
2,3020,1575.0,427499
2,3025,1562.0,428337
2,3030,1533.0,429332
2,3035,1544.0,430327
2,3040,1539.0,431322
2,3045,1514.0,432317
2,3050,1482.0,433312
2,3055,1465.0,434307
2,3060,1446.0,435302
2,3065,1427.0,436297
2,3070,1409.0,437292
2,3075,1393.0,438287
2,3080,1384.0,439197
2,3085,1384.0,440192
2,3090,1386.0,441187
2,3095,1390.0,442182
2,3100,1391.0,443177
2,3105,1394.0,444172
2,3110,1390.0,445167
2,3115,1383.0,445993
2,3120,1392.0,446819
2,3125,1406.0,447814
2,3130,1414.0,448688
2,3135,1386.0,449683
2,3140,1400.0,450678
2,3145,1409.0,451673
2,3150,1416.0,452416
2,3155,1414.0,453133
2,3160,1409.0,453888
2,3165,1414.0,454569
2,3170,1410.0,455250
2,3175,1429.0,456160
2,3180,1460.0,457070
2,3185,1475.0,458052
2,3190,1491.0,458962
2,3195,1518.0,459872
2,3200,1500.0,460867
2,3205,1493.0,461735
2,3210,1519.0,462730
2,3215,1534.0,463725
2,3220,1569.0,464720
2,3225,1585.0,465715
2,3230,1623.0,466710
2,3235,1671.0,467705
2,3240,1704.0,468545
2,3245,1721.0,469357
2,3250,1752.0,470352
2,3255,1775.0,471178
2,3260,1813.0,472173
2,3265,1837.0,472950
2,3270,1876.0,473908
2,3275,1878.0,474720
2,3280,1876.0,475715
2,3285,1891.0,476710
2,3290,1892.0,477522
2,3295,1879.0,478348
2,3300,1912.0,479174
2,3305,1944.0,480058
2,3310,1928.0,480870
2,3315,1946.0,481758
2,3320,1954.0,482753
2,3325,1977.0,483748
2,3330,1991.0,484743
2,3335,1976.0,485373
2,3340,1996.0,486368
2,3345,2031.0,487363
2,3350,2048.0,488358
2,3355,2090.0,489353
2,3360,2092.0,490169
2,3365,2100.0,490981
2,3370,2124.0,491976
2,3375,2142.0,492792
2,3380,2166.0,493787
2,3385,2192.0,494782
2,3390,2232.0,495777
2,3395,2251.0,496589
2,3400,2277.0,497584
2,3405,2299.0,498579
2,3410,2325.0,499405
2,3415,2344.0,500400
2,3420,2334.0,501212
2,3425,2320.0,502028
2,3430,2302.0,502844
2,3435,2329.0,503839
2,3440,2319.0,504834
2,3445,2314.0,505829
2,3450,2313.0,506667
2,3455,2301.0,507662
2,3460,2301.0,508474
2,3465,2299.0,509292
2,3470,2274.0,510102
2,3475,2270.0,510912
2,3480,2272.0,511907
2,3485,2265.0,512902
2,3490,2240.0,513712
2,3495,2229.0,514522
2,3500,2230.0,515517
2,3505,2218.0,516345
2,3510,2231.0,517340
2,3515,2198.0,518156
2,3520,2219.0,519151
2,3525,2220.0,519963
2,3530,2231.0,520958
2,3535,2238.0,521953
2,3540,2235.0,522646
2,3545,2240.0,523641
2,3550,2255.0,524636
2,3555,2272.0,525631
2,3560,2288.0,526577
2,3565,2318.0,527467
2,3570,2332.0,528279
2,3575,2361.0,529274
2,3580,2367.0,530049
2,3585,2392.0,530983
2,3590,2425.0,531821
2,3595,2470.0,532816
2,3600,2441.0,533473
2,3605,2457.0,534310
2,3610,2448.0,535170
2,3615,2498.0,536165
2,3620,2496.0,536991
2,3625,2513.0,537817
2,3630,2539.0,538809
2,3635,2558.0,539804
2,3640,2572.0,540630
2,3645,2589.0,541625
2,3650,2599.0,542620
2,3655,2609.0,543615
2,3660,2602.0,544272
2,3665,2595.0,545098
2,3670,2614.0,545972
2,3675,2625.0,546967
2,3680,2624.0,547793
2,3685,2625.0,548788
2,3690,2624.0,549783
2,3695,2632.0,550778
2,3700,2666.0,551773
2,3705,2683.0,552707
2,3710,2717.0,553641
2,3715,2723.0,554531
2,3720,2751.0,555526
2,3725,2776.0,556521
2,3730,2784.0,557516
2,3735,2784.0,558511
2,3740,2794.0,559334
2,3745,2802.0,560329
2,3750,2777.0,560986
2,3755,2761.0,561804
2,3760,2779.0,562604
2,3765,2806.0,563599
2,3770,2823.0,564533
2,3775,2803.0,565312
2,3780,2829.0,566307
2,3785,2836.0,567302
2,3790,2852.0,568297
2,3795,2845.0,569241
2,3800,2850.0,569985
2,3805,2855.0,570980
2,3810,2858.0,571975
2,3815,2857.0,572970
2,3820,2823.0,573639
2,3825,2824.0,574634
2,3830,2820.0,575526
2,3835,2814.0,576364
2,3840,2816.0,577204
2,3845,2792.0,577929
2,3850,2813.0,578708
2,3855,2837.0,579703
2,3860,2861.0,580607
2,3865,2838.0,581423
2,3870,2843.0,582349
2,3875,2880.0,583344
2,3880,2882.0,584339
2,3885,2882.0,585334
2,3890,2868.0,586329
2,3895,2873.0,587324
2,3900,2880.0,588137
2,3905,2883.0,589132
2,3910,2862.0,589948
2,3915,2844.0,590764
2,3920,2872.0,591712
2,3925,2880.0,592612
2,3930,2889.0,593607
2,3935,2906.0,594602
2,3940,2921.0,595596
2,3945,2935.0,596492
2,3950,2883.0,597131
2,3955,2859.0,597947
2,3960,2846.0,598942
2,3965,2852.0,599937
2,3970,2850.0,600932
2,3975,2844.0,601927
2,3980,2844.0,602922
2,3985,2826.0,603917
2,3990,2831.0,604912
2,3995,2839.0,605907
2,4000,2843.0,606841
2,4005,2813.0,607836
2,4010,2812.0,608831
2,4015,2818.0,609826
2,4020,2791.0,610642
2,4025,2787.0,611637
2,4030,2782.0,612632
2,4035,2737.0,613446
2,4040,2714.0,614262
2,4045,2729.0,615257
2,4050,2775.0,616071
2,4055,2778.0,616887
2,4060,2788.0,617882
2,4065,2806.0,618877
2,4070,2804.0,619872
2,4075,2808.0,620867
2,4080,2807.0,621862
2,4085,2785.0,622509
2,4090,2776.0,623325
2,4095,2775.0,624320
2,4100,2767.0,625107
2,4105,2780.0,626059
2,4110,2758.0,626702
2,4115,2772.0,627697
2,4120,2771.0,628692
2,4125,2771.0,629687
2,4130,2773.0,630682
2,4135,2798.0,631433
2,4140,2798.0,632249
2,4145,2778.0,633075
2,4150,2802.0,634070
2,4155,2825.0,635065
2,4160,2830.0,636060
2,4165,2832.0,637055
2,4170,2818.0,637868
2,4175,2801.0,638754
2,4180,2807.0,639589
2,4185,2851.0,640584
2,4190,2875.0,641361
2,4195,2875.0,642356
2,4200,2898.0,643351
2,4205,2916.0,644138
2,4210,2963.0,645017
2,4215,2957.0,645735
2,4220,2992.0,646645
2,4225,2993.0,647640
2,4230,2992.0,648635
2,4235,3014.0,649630
2,4240,3015.0,650399
2,4245,3031.0,651279
2,4250,3006.0,652095
2,4255,3010.0,653019
2,4260,2990.0,653855
2,4265,2919.0,654313
2,4270,2914.0,655129
2,4275,2901.0,655945
2,4280,2899.0,656893
2,4285,2898.0,657888
2,4290,2894.0,658883
2,4295,2875.0,659709
2,4300,2852.0,660523
2,4305,2839.0,661443
2,4310,2822.0,662319
2,4315,2803.0,663056
2,4320,2803.0,664051
2,4325,2805.0,664953
2,4330,2781.0,665769
2,4335,2780.0,666673
2,4340,2804.0,667613
2,4345,2809.0,668608
2,4350,2834.0,669603
2,4355,2835.0,670499
2,4360,2857.0,671445
2,4365,2930.0,672440
2,4370,2930.0,673217
2,4375,2960.0,673988
2,4380,2959.0,674745
2,4385,2960.0,675740
2,4390,2964.0,676616
2,4395,2981.0,677512
2,4400,2980.0,678229
2,4405,2944.0,678749
2,4410,2961.0,679508
2,4415,2988.0,680265
2,4420,2989.0,681147
2,4425,2966.0,681795
2,4430,2969.0,682173
2,4435,2966.0,683097
2,4440,2920.0,683744
2,4445,2923.0,684519
2,4450,2902.0,685218
2,4455,2902.0,686005
2,4460,2901.0,686881
2,4465,2899.0,687757
2,4470,2893.0,688371
2,4475,2889.0,689277
2,4480,2878.0,690272
2,4485,2833.0,690909
2,4490,2813.0,691727
2,4495,2817.0,692455
2,4500,2789.0,693056
2,4505,2839.0,693932
2,4510,2814.0,694663
2,4515,2783.0,695489
2,4520,2785.0,696189
2,4525,2806.0,696881
2,4530,2827.0,697625
2,4535,2828.0,698441
2,4540,2847.0,699220
2,4545,2819.0,699720
2,4550,2818.0,700377
2,4555,2813.0,701263
2,4560,2810.0,702164
2,4565,2809.0,703048
2,4570,2837.0,704030
2,4575,2825.0,704940
2,4580,2829.0,705826
2,4585,2851.0,706557
2,4590,2847.0,707373
2,4595,2847.0,708259
2,4600,2857.0,708823
2,4605,2811.0,709598
2,4610,2833.0,710593
2,4615,2869.0,711515
2,4620,2844.0,712341
2,4625,2825.0,713167
2,4630,2826.0,714101
2,4635,2812.0,714963
2,4640,2814.0,715617
2,4645,2814.0,716410
2,4650,2839.0,717327
2,4655,2826.0,718166
2,4660,2829.0,719161
2,4665,2830.0,720085
2,4670,2813.0,720911
2,4675,2833.0,721878
2,4680,2843.0,722851
2,4685,2842.0,723548
2,4690,2869.0,724417
2,4695,2870.0,725218
2,4700,2907.0,726162
2,4705,2950.0,727157
2,4710,2931.0,727823
2,4715,2907.0,728537
2,4720,2909.0,729350
2,4725,2928.0,730314
2,4730,2887.0,730971
2,4735,2857.0,731499
2,4740,2881.0,732403
2,4745,2909.0,733182
2,4750,2886.0,733797
2,4755,2903.0,734658
2,4760,2904.0,735475
2,4765,2905.0,736044
2,4770,2924.0,736715
2,4775,2925.0,737444
2,4780,2913.0,738362
2,4785,2936.0,739249
2,4790,2916.0,739893
2,4795,2914.0,740780
2,4800,2918.0,741538
2,4805,2904.0,742175
2,4810,2929.0,742808
2,4815,2930.0,743326
2,4820,2900.0,743640
2,4825,2900.0,744306
2,4830,2933.0,745081
2,4835,2954.0,745709
2,4840,2954.0,746536
2,4845,2927.0,746908
2,4850,2947.0,747465
2,4855,2920.0,748107
2,4860,2897.0,748626
2,4865,2857.0,749125
2,4870,2860.0,749708
2,4875,2858.0,750190
2,4880,2872.0,750884
2,4885,2874.0,751382
2,4890,2875.0,751788
2,4895,2874.0,752234
2,4900,2877.0,752708
2,4905,2896.0,753326
2,4910,2892.0,753913
2,4915,2915.0,754317
2,4920,2948.0,754723
2,4925,2930.0,755244
2,4930,2938.0,755899
2,4935,2963.0,756602
2,4940,2967.0,757221
2,4945,2990.0,757782
2,4950,2993.0,758340
2,4955,3020.0,758802
2,4960,3043.0,759417
2,4965,3041.0,759789
2,4970,3041.0,760540
2,4975,3039.0,761287
2,4980,3034.0,762049
2,4985,2997.0,762379
2,4990,3015.0,763073
2,4995,3020.0,763647
2,5000,2992.0,764370
2,5005,2992.0,765140
2,5010,2992.0,765790
2,5015,2993.0,766549
2,5020,3010.0,767045
2,5025,3028.0,767723
2,5030,3006.0,768227
2,5035,3008.0,768703
2,5040,3006.0,769398
2,5045,2984.0,769983
2,5050,2973.0,770679
2,5055,2955.0,771168
2,5060,2936.0,771772
2,5065,2956.0,772474
2,5070,2934.0,772985
2,5075,2937.0,773678
2,5080,2935.0,774257
2,5085,2974.0,774888
2,5090,2977.0,775579
2,5095,2960.0,776229
2,5100,2987.0,776961
2,5105,2963.0,777357
2,5110,2928.0,777981
2,5115,2929.0,778580
2,5120,2887.0,779083
2,5125,2892.0,779842
2,5130,2880.0,780409
2,5135,2878.0,780857
2,5140,2881.0,781515
2,5145,2907.0,782130
2,5150,2896.0,782834
2,5155,2893.0,783328
2,5160,2912.0,783919
2,5165,2934.0,784490
2,5170,2913.0,784878
2,5175,2913.0,785398
2,5180,2868.0,785744
2,5185,2868.0,786546
2,5190,2846.0,787230
2,5195,2839.0,787686
2,5200,2836.0,788218
2,5205,2845.0,788656
2,5210,2880.0,789263
2,5215,2875.0,789936
2,5220,2896.0,790416
2,5225,2874.0,790788
2,5230,2904.0,791492
2,5235,2904.0,792109
2,5240,2884.0,792547
2,5245,2850.0,793098
2,5250,2873.0,793612
2,5255,2876.0,794044
2,5260,2878.0,794536
2,5265,2878.0,795198
2,5270,2892.0,795761
2,5275,2890.0,796346
2,5280,2891.0,796666
2,5285,2872.0,797193
2,5290,2891.0,797697
2,5295,2913.0,798258
2,5300,2918.0,798728
2,5305,2909.0,799134
2,5310,2913.0,799778
2,5315,2919.0,800340
2,5320,2921.0,800714
2,5325,2938.0,801248
2,5330,2946.0,801837
2,5335,2928.0,802372
2,5340,2948.0,802972
2,5345,2956.0,803334
2,5350,2957.0,804106
2,5355,2972.0,804680
2,5360,2969.0,805199
2,5365,2969.0,805802
2,5370,2996.0,806505
2,5375,2971.0,807165
2,5380,2991.0,807864
2,5385,2990.0,808542
2,5390,2993.0,809128
2,5395,2995.0,809781
2,5400,2978.0,810511
2,5405,2982.0,811108
2,5410,2929.0,811509
2,5415,2929.0,812213
2,5420,2951.0,812846
2,5425,2938.0,813631
2,5430,2918.0,814168
2,5435,2937.0,814949
2,5440,2935.0,815651
2,5445,2959.0,816529
2,5450,2959.0,817306
2,5455,2962.0,817946
2,5460,2949.0,818918
2,5465,2931.0,819717
2,5470,2904.0,820143
2,5475,2906.0,820853
2,5480,2921.0,821813
2,5485,2939.0,822689
2,5490,2939.0,823684
2,5495,2939.0,824607
2,5500,2953.0,825121
2,5505,2930.0,825634
2,5510,2973.0,826265
2,5515,2974.0,826837
2,5520,2975.0,827411
2,5525,2970.0,828042
2,5530,2991.0,828845
2,5535,2990.0,829271
2,5540,2969.0,829978
2,5545,2971.0,830566
2,5550,2970.0,831192
2,5555,2968.0,831834
2,5560,2984.0,832710
2,5565,3004.0,833583
