% time spent exploring,episodes,mean 100 episode reward,steps
2,5750,63.0,1056771
2,5755,65.0,1057766
2,5760,64.0,1058761
2,5765,64.0,1059756
2,5770,62.0,1060751
2,5775,60.0,1061746
2,5780,62.0,1062674
2,5785,61.0,1063599
2,5790,62.0,1064594
2,5795,60.0,1065567
2,5800,59.0,1066562
2,5805,58.0,1067557
2,5810,60.0,1068442
2,5815,61.0,1069406
2,5820,62.0,1070401
2,5825,63.0,1071074
2,5830,60.0,1071911
2,5835,60.0,1072867
2,5840,59.0,1073862
2,5845,60.0,1074857
2,5850,63.0,1075810
2,5855,63.0,1076805
2,5860,65.0,1077800
2,5865,66.0,1078795
2,5870,68.0,1079790
2,5875,67.0,1080745
2,5880,64.0,1081740
2,5885,66.0,1082672
2,5890,65.0,1083667
2,5895,63.0,1084629
2,5900,61.0,1085624
2,5905,62.0,1086619
2,5910,62.0,1087614
2,5915,61.0,1088609
2,5920,59.0,1089604
2,5925,62.0,1090599
2,5930,63.0,1091594
2,5935,62.0,1092480
2,5940,66.0,1093475
2,5945,67.0,1094470
2,5950,66.0,1095465
2,5955,66.0,1096460
2,5960,67.0,1097455
2,5965,68.0,1098343
2,5970,70.0,1099336
2,5975,70.0,1100331
2,5980,74.0,1101326
2,5985,75.0,1102321
2,5990,77.0,1103200
2,5995,76.0,1103911
2,6000,76.0,1104906
2,6005,74.0,1105901
2,6010,70.0,1106721
2,6015,71.0,1107716
2,6020,73.0,1108638
2,6025,72.0,1109633
2,6030,74.0,1110628
2,6035,77.0,1111576
2,6040,78.0,1112571
2,6045,75.0,1113566
2,6050,75.0,1114561
2,6055,72.0,1115556
2,6060,69.0,1116551
2,6065,69.0,1117546
2,6070,68.0,1118418
2,6075,68.0,1119413
2,6080,69.0,1120323
2,6085,69.0,1121318
2,6090,68.0,1122313
2,6095,73.0,1123308
2,6100,75.0,1124303
2,6105,77.0,1125298
2,6110,80.0,1126293
2,6115,79.0,1127288
2,6120,78.0,1128283
2,6125,80.0,1129278
2,6130,77.0,1130273
2,6135,78.0,1131210
2,6140,76.0,1132205
2,6145,79.0,1133200
2,6150,78.0,1134195
2,6155,78.0,1135148
2,6160,82.0,1136094
2,6165,82.0,1137089
2,6170,81.0,1138084
2,6175,84.0,1139012
2,6180,83.0,1140007
2,6185,83.0,1141002
2,6190,82.0,1141997
2,6195,78.0,1142758
2,6200,76.0,1143753
2,6205,78.0,1144642
2,6210,78.0,1145637
2,6215,80.0,1146632
2,6220,82.0,1147627
2,6225,80.0,1148470
2,6230,82.0,1149465
2,6235,82.0,1150394
2,6240,84.0,1151389
2,6245,86.0,1152270
2,6250,88.0,1153265
2,6255,89.0,1154260
2,6260,86.0,1155255
2,6265,84.0,1156177
2,6270,81.0,1157075
2,6275,78.0,1157936
2,6280,78.0,1158901
2,6285,75.0,1159896
2,6290,74.0,1160891
2,6295,75.0,1161886
2,6300,75.0,1162797
2,6305,72.0,1163792
2,6310,72.0,1164661
2,6315,68.0,1165656
2,6320,66.0,1166617
2,6325,65.0,1167612
2,6330,64.0,1168607
2,6335,61.0,1169486
2,6340,58.0,1170436
2,6345,54.0,1171431
2,6350,50.0,1172244
2,6355,50.0,1173224
2,6360,51.0,1174219
2,6365,53.0,1175214
2,6370,56.0,1176209
2,6375,56.0,1177204
2,6380,56.0,1178194
2,6385,57.0,1179189
2,6390,56.0,1180184
2,6395,56.0,1181166
2,6400,58.0,1182161
2,6405,58.0,1183156
2,6410,58.0,1184151
2,6415,61.0,1185146
2,6420,60.0,1186090
2,6425,62.0,1187085
2,6430,61.0,1188080
2,6435,61.0,1189075
2,6440,64.0,1190065
2,6445,64.0,1191060
2,6450,67.0,1192055
2,6455,68.0,1193030
2,6460,66.0,1194025
2,6465,65.0,1195020
2,6470,65.0,1196015
2,6475,68.0,1196909
2,6480,66.0,1197803
2,6485,67.0,1198685
2,6490,68.0,1199680
2,6495,70.0,1200564
2,6500,69.0,1201559
2,6505,70.0,1202457
2,6510,68.0,1203452
2,6515,66.0,1204310
2,6520,71.0,1205234
2,6525,71.0,1206227
2,6530,74.0,1207205
2,6535,76.0,1208200
2,6540,74.0,1209195
2,6545,73.0,1210190
2,6550,73.0,1211088
2,6555,73.0,1212083
2,6560,74.0,1213078
2,6565,73.0,1214073
2,6570,73.0,1215068
2,6575,71.0,1215999
2,6580,72.0,1216994
2,6585,70.0,1217989
2,6590,69.0,1218984
2,6595,65.0,1219979
2,6600,67.0,1220888
2,6605,65.0,1221793
2,6610,65.0,1222788
2,6615,64.0,1223783
2,6620,61.0,1224778
2,6625,60.0,1225712
2,6630,58.0,1226640
2,6635,55.0,1227590
2,6640,57.0,1228486
2,6645,58.0,1229481
2,6650,57.0,1230476
2,6655,56.0,1231471
2,6660,57.0,1232466
2,6665,57.0,1233461
2,6670,58.0,1234456
2,6675,59.0,1235392
2,6680,59.0,1236284
2,6685,58.0,1237279
2,6690,61.0,1238175
2,6695,64.0,1239170
2,6700,63.0,1240165
2,6705,64.0,1241160
2,6710,67.0,1242137
2,6715,69.0,1243132
2,6720,71.0,1244071
2,6725,72.0,1245008
2,6730,71.0,1246003
2,6735,73.0,1246932
2,6740,69.0,1247927
2,6745,69.0,1248828
2,6750,71.0,1249796
2,6755,70.0,1250697
2,6760,69.0,1251692
2,6765,68.0,1252619
2,6770,68.0,1253614
2,6775,68.0,1254609
2,6780,70.0,1255486
2,6785,72.0,1256481
2,6790,72.0,1257476
2,6795,75.0,1258454
2,6800,74.0,1259449
2,6805,73.0,1260444
2,6810,72.0,1261439
2,6815,75.0,1262207
2,6820,72.0,1263045
2,6825,70.0,1263790
2,6830,70.0,1264785
2,6835,70.0,1265769
2,6840,72.0,1266706
2,6845,72.0,1267701
2,6850,69.0,1268696
2,6855,67.0,1269516
2,6860,69.0,1270511
2,6865,72.0,1271468
2,6870,69.0,1272463
2,6875,68.0,1273458
2,6880,66.0,1274295
2,6885,69.0,1275219
2,6890,66.0,1276214
2,6895,63.0,1277075
2,6900,62.0,1278070
2,6905,63.0,1279065
2,6910,63.0,1280050
2,6915,60.0,1281034
2,6920,60.0,1282017
2,6925,59.0,1283012
2,6930,63.0,1283976
2,6935,60.0,1284971
2,6940,61.0,1285966
2,6945,60.0,1286961
2,6950,62.0,1287916
2,6955,66.0,1288802
2,6960,64.0,1289767
2,6965,65.0,1290747
2,6970,65.0,1291742
2,6975,66.0,1292687
2,6980,68.0,1293564
2,6985,65.0,1294548
2,6990,64.0,1295421
2,6995,62.0,1296365
2,7000,63.0,1297360
2,7005,63.0,1298355
2,7010,62.0,1299250
2,7015,60.0,1300245
2,7020,59.0,1301240
2,7025,59.0,1302143
2,7030,55.0,1303138
2,7035,55.0,1304133
2,7040,54.0,1305128
2,7045,55.0,1306123
2,7050,55.0,1307118
2,7055,56.0,1308113
2,7060,55.0,1309108
2,7065,52.0,1310099
2,7070,53.0,1311094
2,7075,51.0,1312089
2,7080,51.0,1313052
2,7085,54.0,1314016
2,7090,56.0,1315011
2,7095,59.0,1316006
2,7100,58.0,1317001
2,7105,60.0,1317996
2,7110,59.0,1318885
2,7115,62.0,1319880
2,7120,61.0,1320875
2,7125,64.0,1321776
2,7130,65.0,1322771
2,7135,70.0,1323764
2,7140,72.0,1324680
2,7145,74.0,1325675
2,7150,73.0,1326670
2,7155,73.0,1327665
2,7160,73.0,1328611
2,7165,75.0,1329569
2,7170,77.0,1330537
2,7175,81.0,1331433
2,7180,78.0,1332428
2,7185,76.0,1333411
2,7190,78.0,1334406
2,7195,79.0,1335401
2,7200,82.0,1336396
2,7205,83.0,1337366
2,7210,86.0,1338360
2,7215,87.0,1339182
2,7220,92.0,1340166
2,7225,91.0,1341143
2,7230,91.0,1342138
2,7235,89.0,1342938
2,7240,88.0,1343889
2,7245,86.0,1344852
2,7250,87.0,1345847
2,7255,84.0,1346842
2,7260,85.0,1347837
2,7265,85.0,1348832
2,7270,84.0,1349827
2,7275,82.0,1350766
2,7280,81.0,1351761
2,7285,81.0,1352714
2,7290,77.0,1353709
2,7295,75.0,1354658
2,7300,70.0,1355653
2,7305,65.0,1356648
2,7310,66.0,1357590
2,7315,64.0,1358585
2,7320,60.0,1359522
2,7325,62.0,1360517
2,7330,64.0,1361454
2,7335,63.0,1362449
2,7340,64.0,1363384
2,7345,65.0,1364379
2,7350,65.0,1365318
2,7355,66.0,1366313
2,7360,65.0,1367308
2,7365,64.0,1368303
2,7370,63.0,1369298
2,7375,63.0,1370293
2,7380,64.0,1371288
2,7385,62.0,1372283
2,7390,67.0,1373238
2,7395,66.0,1374233
2,7400,69.0,1375228
2,7405,71.0,1376223
2,7410,69.0,1377161
2,7415,70.0,1378029
2,7420,71.0,1379005
2,7425,70.0,1379929
2,7430,70.0,1380881
2,7435,73.0,1381860
2,7440,73.0,1382768
2,7445,72.0,1383673
2,7450,72.0,1384668
2,7455,72.0,1385656
2,7460,73.0,1386651
2,7465,71.0,1387646
2,7470,72.0,1388641
2,7475,71.0,1389636
2,7480,71.0,1390631
2,7485,73.0,1391626
2,7490,71.0,1392621
2,7495,74.0,1393562
2,7500,73.0,1394557
2,7505,75.0,1395552
2,7510,76.0,1396470
2,7515,76.0,1397465
2,7520,76.0,1398321
2,7525,75.0,1399316
2,7530,73.0,1400311
2,7535,73.0,1401204
2,7540,72.0,1402199
2,7545,71.0,1403194
2,7550,71.0,1404134
2,7555,70.0,1405129
2,7560,71.0,1406124
2,7565,73.0,1407118
2,7570,73.0,1408022
2,7575,72.0,1409017
2,7580,75.0,1409934
2,7585,75.0,1410929
2,7590,75.0,1411924
2,7595,77.0,1412833
2,7600,79.0,1413742
2,7605,78.0,1414644
2,7610,76.0,1415561
2,7615,73.0,1416556
2,7620,76.0,1417446
2,7625,80.0,1418310
2,7630,80.0,1419305
2,7635,77.0,1420300
2,7640,76.0,1421295
2,7645,74.0,1422290
2,7650,74.0,1423285
2,7655,75.0,1424280
2,7660,75.0,1425275
2,7665,75.0,1426270
2,7670,74.0,1427140
2,7675,76.0,1428135
2,7680,74.0,1429130
2,7685,72.0,1429995
2,7690,72.0,1430990
2,7695,68.0,1431878
2,7700,68.0,1432842
2,7705,64.0,1433624
2,7710,65.0,1434619
2,7715,66.0,1435614
2,7720,65.0,1436584
2,7725,61.0,1437579
2,7730,63.0,1438574
2,7735,62.0,1439569
2,7740,63.0,1440564
2,7745,67.0,1441559
2,7750,66.0,1442554
2,7755,65.0,1443549
2,7760,63.0,1444544
2,7765,61.0,1445491
2,7770,61.0,1446486
2,7775,59.0,1447394
2,7780,61.0,1448389
2,7785,64.0,1449322
2,7790,65.0,1450316
2,7795,67.0,1451269
2,7800,65.0,1452264
2,7805,69.0,1453259
2,7810,68.0,1454254
2,7815,70.0,1455249
2,7820,68.0,1456244
2,7825,70.0,1457075
2,7830,68.0,1458070
2,7835,70.0,1459032
2,7840,71.0,1460025
2,7845,71.0,1461020
2,7850,71.0,1462015
2,7855,71.0,1463010
2,7860,72.0,1463990
2,7865,71.0,1464985
2,7870,73.0,1465980
2,7875,76.0,1466975
2,7880,75.0,1467946
2,7885,75.0,1468941
2,7890,73.0,1469820
2,7895,74.0,1470732
2,7900,78.0,1471683
2,7905,77.0,1472678
2,7910,76.0,1473673
2,7915,76.0,1474668
2,7920,78.0,1475663
2,7925,77.0,1476658
2,7930,78.0,1477653
2,7935,78.0,1478648
2,7940,77.0,1479643
2,7945,79.0,1480544
2,7950,79.0,1481415
2,7955,80.0,1482410
2,7960,79.0,1483405
2,7965,83.0,1484366
2,7970,83.0,1485335
2,7975,80.0,1486241
2,7980,79.0,1487236
2,7985,77.0,1488231
2,7990,78.0,1489132
2,7995,77.0,1490127
2,8000,73.0,1491122
2,8005,75.0,1492106
2,8010,75.0,1493070
2,8015,74.0,1494065
2,8020,72.0,1495060
2,8025,70.0,1496055
2,8030,69.0,1497050
2,8035,69.0,1498045
2,8040,68.0,1499040
2,8045,67.0,1500011
2,8050,66.0,1501006
2,8055,66.0,1502001
2,8060,66.0,1502996
2,8065,65.0,1503913
2,8070,64.0,1504908
2,8075,67.0,1505903
2,8080,69.0,1506898
2,8085,71.0,1507893
2,8090,70.0,1508888
2,8095,70.0,1509883
2,8100,71.0,1510878
2,8105,70.0,1511873
2,8110,70.0,1512868
2,8115,71.0,1513863
2,8120,70.0,1514858
2,8125,72.0,1515817
2,8130,72.0,1516747
2,8135,73.0,1517649
2,8140,72.0,1518517
2,8145,71.0,1519512
2,8150,72.0,1520446
2,8155,74.0,1521351
2,8160,78.0,1522205
2,8165,78.0,1523200
2,8170,79.0,1524180
2,8175,78.0,1525143
2,8180,75.0,1526138
2,8185,71.0,1527133
2,8190,74.0,1528049
2,8195,69.0,1529044
2,8200,69.0,1529980
2,8205,70.0,1530874
2,8210,72.0,1531869
2,8215,72.0,1532864
2,8220,72.0,1533859
2,8225,71.0,1534854
2,8230,72.0,1535847
2,8235,71.0,1536776
2,8240,75.0,1537743
2,8245,72.0,1538620
2,8250,74.0,1539578
2,8255,71.0,1540573
2,8260,69.0,1541568
2,8265,69.0,1542563
2,8270,66.0,1543558
2,8275,67.0,1544504
2,8280,69.0,1545432
2,8285,71.0,1546416
2,8290,69.0,1547411
2,8295,73.0,1548406
2,8300,72.0,1549401
2,8305,71.0,1550396
2,8310,69.0,1551391
2,8315,70.0,1552354
2,8320,70.0,1553325
2,8325,72.0,1554179
2,8330,72.0,1554993
2,8335,68.0,1555988
2,8340,64.0,1556983
2,8345,68.0,1557978
2,8350,65.0,1558888
2,8355,67.0,1559883
2,8360,68.0,1560878
2,8365,66.0,1561873
2,8370,68.0,1562868
2,8375,67.0,1563826
2,8380,68.0,1564739
2,8385,68.0,1565734
2,8390,67.0,1566729
2,8395,66.0,1567724
2,8400,67.0,1568719
2,8405,66.0,1569714
2,8410,67.0,1570709
2,8415,65.0,1571689
2,8420,66.0,1572684
2,8425,65.0,1573679
2,8430,64.0,1574674
2,8435,66.0,1575669
2,8440,66.0,1576642
2,8445,63.0,1577637
2,8450,65.0,1578632
2,8455,62.0,1579627
2,8460,62.0,1580622
2,8465,62.0,1581617
2,8470,62.0,1582592
2,8475,61.0,1583587
2,8480,60.0,1584582
2,8485,60.0,1585577
2,8490,60.0,1586572
2,8495,57.0,1587567
2,8500,59.0,1588554
2,8505,59.0,1589497
2,8510,60.0,1590430
2,8515,61.0,1591305
2,8520,61.0,1592300
2,8525,59.0,1593295
2,8530,59.0,1594290
2,8535,61.0,1595252
2,8540,61.0,1596247
2,8545,64.0,1597242
2,8550,64.0,1598237
2,8555,66.0,1599232
2,8560,66.0,1600227
2,8565,69.0,1601222
2,8570,68.0,1602217
2,8575,70.0,1603212
2,8580,69.0,1604118
2,8585,71.0,1605044
2,8590,71.0,1606039
2,8595,74.0,1607034
2,8600,73.0,1608029
2,8605,73.0,1609024
2,8610,70.0,1610019
2,8615,67.0,1611014
2,8620,67.0,1611995
2,8625,68.0,1612990
2,8630,69.0,1613985
2,8635,69.0,1614980
2,8640,69.0,1615975
2,8645,67.0,1616970
2,8650,65.0,1617965
2,8655,70.0,1618774
2,8660,68.0,1619769
2,8665,68.0,1620753
2,8670,67.0,1621748
2,8675,68.0,1622617
2,8680,66.0,1623388
2,8685,65.0,1624383
2,8690,65.0,1625378
2,8695,66.0,1626257
2,8700,65.0,1627252
2,8705,64.0,1628149
2,8710,67.0,1629141
2,8715,67.0,1630136
2,8720,68.0,1630969
2,8725,67.0,1631881
2,8730,66.0,1632876
2,8735,65.0,1633871
2,8740,67.0,1634866
2,8745,66.0,1635861
2,8750,68.0,1636856
2,8755,64.0,1637851
2,8760,64.0,1638846
2,8765,63.0,1639787
2,8770,65.0,1640782
2,8775,63.0,1641758
2,8780,66.0,1642753
2,8785,65.0,1643748
2,8790,64.0,1644743
2,8795,63.0,1645738
2,8800,64.0,1646708
2,8805,67.0,1647674
2,8810,66.0,1648669
2,8815,69.0,1649664
2,8820,67.0,1650659
2,8825,68.0,1651654
2,8830,70.0,1652649
2,8835,68.0,1653574
2,8840,66.0,1654569
2,8845,67.0,1655564
2,8850,64.0,1656559
2,8855,64.0,1657554
2,8860,66.0,1658548
2,8865,64.0,1659543
2,8870,62.0,1660538
2,8875,59.0,1661421
2,8880,61.0,1662319
2,8885,62.0,1663314
2,8890,65.0,1664309
2,8895,65.0,1665304
2,8900,63.0,1666299
2,8905,62.0,1667215
2,8910,64.0,1668210
2,8915,64.0,1669205
2,8920,65.0,1670149
2,8925,68.0,1671137
2,8930,67.0,1672132
2,8935,70.0,1673127
2,8940,70.0,1674122
2,8945,69.0,1675117
2,8950,71.0,1676032
2,8955,67.0,1676869
2,8960,64.0,1677761
2,8965,66.0,1678756
2,8970,65.0,1679751
2,8975,68.0,1680693
2,8980,63.0,1681549
2,8985,63.0,1682544
2,8990,62.0,1683532
2,8995,63.0,1684527
2,9000,64.0,1685522
2,9005,64.0,1686517
2,9010,65.0,1687364
2,9015,65.0,1688352
2,9020,66.0,1689347
2,9025,64.0,1690342
2,9030,65.0,1691251
2,9035,63.0,1692239
2,9040,63.0,1693234
2,9045,64.0,1694229
2,9050,63.0,1695108
2,9055,66.0,1696103
2,9060,67.0,1697001
2,9065,66.0,1697908
2,9070,67.0,1698903
2,9075,68.0,1699697
2,9080,68.0,1700692
2,9085,64.0,1701687
2,9090,61.0,1702629
2,9095,61.0,1703624
2,9100,63.0,1704568
2,9105,62.0,1705445
2,9110,63.0,1706385
2,9115,63.0,1707380
2,9120,63.0,1708375
2,9125,63.0,1709370
2,9130,63.0,1710307
2,9135,65.0,1711302
2,9140,67.0,1712297
2,9145,68.0,1713292
2,9150,68.0,1714287
2,9155,68.0,1715282
2,9160,71.0,1716199
2,9165,71.0,1717117
2,9170,73.0,1718070
2,9175,73.0,1719065
2,9180,74.0,1720060
2,9185,77.0,1721055
2,9190,79.0,1722050
2,9195,79.0,1723045
2,9200,78.0,1724040
2,9205,79.0,1725035
2,9210,75.0,1726030
2,9215,74.0,1727025
2,9220,73.0,1728020
2,9225,73.0,1729015
2,9230,69.0,1730010
2,9235,69.0,1731005
2,9240,68.0,1732000
2,9245,69.0,1732889
2,9250,73.0,1733829
2,9255,72.0,1734824
2,9260,67.0,1735819
2,9265,67.0,1736814
2,9270,67.0,1737809
2,9275,65.0,1738749
2,9280,66.0,1739667
2,9285,65.0,1740582
2,9290,64.0,1741462
2,9295,63.0,1742329
2,9300,64.0,1743263
2,9305,63.0,1744258
2,9310,65.0,1745253
2,9315,66.0,1746248
2,9320,66.0,1747243
2,9325,66.0,1748238
2,9330,69.0,1749233
2,9335,69.0,1750228
2,9340,70.0,1751209
2,9345,67.0,1752139
2,9350,62.0,1753134
2,9355,63.0,1754129
2,9360,66.0,1755124
2,9365,67.0,1756119
2,9370,66.0,1757114
2,9375,69.0,1758062
2,9380,69.0,1759057
2,9385,72.0,1759892
2,9390,73.0,1760651
2,9395,74.0,1761646
2,9400,74.0,1762641
2,9405,76.0,1763636
2,9410,74.0,1764631
2,9415,74.0,1765626
2,9420,73.0,1766621
2,9425,70.0,1767474
2,9430,69.0,1768469
2,9435,69.0,1769464
2,9440,69.0,1770459
2,9445,72.0,1771440
2,9450,76.0,1772355
2,9455,76.0,1773284
2,9460,73.0,1774113
2,9465,69.0,1774961
2,9470,71.0,1775956
2,9475,69.0,1776951
2,9480,68.0,1777946
2,9485,64.0,1778941
2,9490,64.0,1779936
2,9495,63.0,1780931
2,9500,62.0,1781926
2,9505,64.0,1782772
2,9510,67.0,1783724
2,9515,68.0,1784708
2,9520,68.0,1785703
2,9525,68.0,1786698
2,9530,69.0,1787693
2,9535,65.0,1788688
2,9540,61.0,1789683
2,9545,58.0,1790678
2,9550,56.0,1791673
2,9555,56.0,1792668
2,9560,59.0,1793663
2,9565,60.0,1794658
2,9570,59.0,1795653
2,9575,59.0,1796648
2,9580,57.0,1797514
2,9585,60.0,1798509
2,9590,61.0,1799504
2,9595,62.0,1800409
2,9600,60.0,1801404
2,9605,58.0,1802399
2,9610,56.0,1803394
2,9615,55.0,1804389
2,9620,58.0,1805384
2,9625,60.0,1806379
2,9630,59.0,1807374
2,9635,63.0,1808369
2,9640,66.0,1809364
2,9645,70.0,1810255
2,9650,70.0,1811250
2,9655,72.0,1812245
2,9660,71.0,1813240
2,9665,76.0,1814167
2,9670,76.0,1815162
2,9675,77.0,1816157
2,9680,80.0,1817152
2,9685,81.0,1818147
2,9690,82.0,1819142
2,9695,82.0,1820137
2,9700,84.0,1821132
2,9705,81.0,1822127
2,9710,78.0,1823088
2,9715,78.0,1824083
2,9720,77.0,1825078
2,9725,78.0,1826073
2,9730,80.0,1826888
2,9735,79.0,1827883
2,9740,81.0,1828852
2,9745,78.0,1829847
2,9750,80.0,1830842
2,9755,77.0,1831837
2,9760,76.0,1832832
2,9765,73.0,1833827
2,9770,74.0,1834724
2,9775,73.0,1835719
2,9780,74.0,1836656
2,9785,72.0,1837651
2,9790,70.0,1838646
2,9795,69.0,1839641
2,9800,69.0,1840636
2,9805,69.0,1841631
2,9810,72.0,1842594
2,9815,70.0,1843589
2,9820,71.0,1844584
2,9825,70.0,1845579
2,9830,67.0,1846408
2,9835,67.0,1847354
2,9840,65.0,1848349
2,9845,66.0,1849344
2,9850,63.0,1850339
2,9855,64.0,1851334
2,9860,65.0,1852329
2,9865,65.0,1853274
2,9870,61.0,1854269
2,9875,61.0,1855150
2,9880,62.0,1856145
2,9885,63.0,1857001
2,9890,59.0,1857887
2,9895,60.0,1858882
2,9900,62.0,1859834
2,9905,63.0,1860829
2,9910,61.0,1861769
2,9915,63.0,1862764
2,9920,60.0,1863759
2,9925,63.0,1864748
2,9930,64.0,1865743
2,9935,63.0,1866738
2,9940,64.0,1867733
2,9945,65.0,1868660
2,9950,68.0,1869655
2,9955,67.0,1870650
2,9960,68.0,1871645
2,9965,68.0,1872590
2,9970,73.0,1873528
2,9975,74.0,1874516
2,9980,72.0,1875511
2,9985,69.0,1876414
2,9990,75.0,1877409
2,9995,73.0,1878404
2,10000,70.0,1879399
2,10005,71.0,1880394
2,10010,71.0,1881258
2,10015,72.0,1882235
2,10020,74.0,1883230
2,10025,71.0,1884225
2,10030,72.0,1885220
2,10035,74.0,1886215
2,10040,72.0,1887210
2,10045,71.0,1888205
2,10050,67.0,1889200
2,10055,69.0,1890195
2,10060,69.0,1891190
2,10065,69.0,1892185
2,10070,67.0,1893180
2,10075,63.0,1894175
2,10080,63.0,1895170
2,10085,67.0,1896165
2,10090,66.0,1897160
2,10095,67.0,1898155
2,10100,69.0,1899102
2,10105,67.0,1900097
2,10110,70.0,1901092
2,10115,69.0,1902055
2,10120,70.0,1902952
2,10125,70.0,1903947
2,10130,69.0,1904942
2,10135,69.0,1905937
2,10140,71.0,1906932
2,10145,73.0,1907796
2,10150,77.0,1908712
2,10155,76.0,1909707
2,10160,74.0,1910702
2,10165,72.0,1911697
2,10170,71.0,1912692
2,10175,73.0,1913687
2,10180,74.0,1914680
2,10185,72.0,1915675
2,10190,71.0,1916670
2,10195,73.0,1917665
2,10200,74.0,1918652
2,10205,74.0,1919647
2,10210,72.0,1920642
2,10215,73.0,1921546
2,10220,73.0,1922508
2,10225,73.0,1923503
2,10230,73.0,1924498
2,10235,73.0,1925493
2,10240,73.0,1926488
2,10245,71.0,1927483
2,10250,69.0,1928446
2,10255,68.0,1929441
2,10260,68.0,1930436
2,10265,71.0,1931431
2,10270,69.0,1932426
2,10275,70.0,1933371
2,10280,70.0,1934366
2,10285,71.0,1935127
2,10290,74.0,1936034
2,10295,72.0,1937029
2,10300,71.0,1938002
2,10305,74.0,1938997
2,10310,74.0,1939992
2,10315,73.0,1940954
2,10320,73.0,1941949
2,10325,75.0,1942868
2,10330,77.0,1943814
2,10335,77.0,1944809
2,10340,76.0,1945804
2,10345,76.0,1946799
2,10350,75.0,1947794
2,10355,78.0,1948789
2,10360,80.0,1949784
2,10365,82.0,1950712
2,10370,83.0,1951707
2,10375,81.0,1952605
2,10380,80.0,1953452
2,10385,79.0,1954447
2,10390,78.0,1955406
2,10395,79.0,1956401
2,10400,79.0,1957353
2,10405,78.0,1958348
2,10410,79.0,1959309
2,10415,78.0,1960304
2,10420,76.0,1961299
2,10425,77.0,1962253
2,10430,75.0,1963248
2,10435,77.0,1964177
2,10440,77.0,1965172
2,10445,77.0,1966167
2,10450,80.0,1967162
2,10455,81.0,1968115
2,10460,79.0,1969110
2,10465,75.0,1970105
2,10470,77.0,1971100
2,10475,79.0,1972095
2,10480,80.0,1973090
2,10485,81.0,1974085
2,10490,77.0,1975080
2,10495,78.0,1975978
2,10500,77.0,1976973
2,10505,79.0,1977829
2,10510,77.0,1978824
2,10515,75.0,1979819
2,10520,77.0,1980814
2,10525,75.0,1981809
2,10530,75.0,1982804
2,10535,71.0,1983799
2,10540,70.0,1984741
2,10545,71.0,1985646
2,10550,68.0,1986641
2,10555,67.0,1987636
2,10560,70.0,1988631
2,10565,72.0,1989626
2,10570,74.0,1990513
2,10575,73.0,1991508
2,10580,70.0,1992490
2,10585,70.0,1993485
2,10590,75.0,1994418
2,10595,73.0,1995413
2,10600,72.0,1996408
2,10605,72.0,1997286
2,10610,72.0,1998164
2,10615,75.0,1998986
2,10620,74.0,1999981
