approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.718384e-05,0.0,103.54,-202.82899659999995,-0.002009272575378418,536,150,2.8300486,1.971954e-05,307200,589.4375709210001,307200,810.79956
5.1763236e-05,0.0,118.74,-238.30682145999998,-0.0016328096389770508,521,160,2.8252642,-0.00028062123,327680,630.6752514130001,327680,686.865
0.00016407052,0.0,105.47,-274.30487956,3.892183303833008e-05,535,170,2.8279126,-0.0007187068,348160,669.2262415530001,348160,741.308
0.00017020188,0.0,122.75,-219.64224032,-0.00404047966003418,538,180,2.8271637,-0.0008156081,368640,711.188510661,368640,361.8028
0.00013265372,0.0,118.86,-273.71917453000003,0.03256446123123169,314,190,2.8262012,-0.00042103976,389120,752.39407241,389120,394.4225
2.6742526e-05,0.0,98.05,-196.24164857999997,-0.00273287296295166,552,200,2.8261697,-6.0915394e-05,409600,789.28119816,409600,437.5282
4.9392445e-05,0.0,107.75,-237.09726793,5.46574592590332e-05,531,210,2.8307824,-0.0001152054,430080,826.409064961,430080,627.92334
4.871634e-05,0.0,98.87,-194.76848319000004,-0.0002467632293701172,565,220,2.832049,-0.000274254,450560,863.2246373310002,450560,259.1315
0.00036103884,0.0,95.49,-206.05304986,-0.0057822465896606445,573,230,2.831534,-0.00077170436,471040,899.60671548,471040,513.61475
5.665798e-05,0.0,94.27,-203.39187991,-0.00032830238342285156,568,240,2.8311431,0.00010732356,491520,939.1874988319998,491520,669.4287
0.00037697426,0.00012207031,95.32,-251.28429350000002,0.0024648308753967285,548,250,2.8383477,-0.0016185689,512000,975.5202677159998,512000,550.65045
0.0001061628,0.0,86.42,-183.71898188,-0.006825804710388184,576,260,2.8391457,-0.00023789011,532480,1013.127124331,532480,370.07117
0.00028814797,0.0,93.63,-187.11297097999994,-0.007363438606262207,562,270,2.8376107,-0.0008521852,552960,1053.6262095660002,552960,405.77982
0.00013719547,0.0,101.4,-219.35308296,-0.0012142658233642578,538,280,2.8462286,-0.00014992675,573440,1090.3917461859999,573440,535.97925
0.00018833377,0.0,108.76,-248.62662555999998,-1.5020370483398438e-05,513,290,2.8385825,-0.0002382232,593920,1129.9837333799999,593920,398.5657
0.000137876,0.0,108.18,-238.32066376,7.385015487670898e-05,504,300,2.843195,-0.00042919663,614400,1170.4041020349998,614400,477.86618
0.0008653932,0.0010986328,117.17,-244.09550417,-0.0014872550964355469,469,310,2.843229,-0.00099882,634880,1215.9675250120001,634880,416.41275
0.0005273384,0.00024414062,101.9,-239.01402896999997,-0.0003439188003540039,468,320,2.8472514,-0.0012943445,655360,1260.8702128769999,655360,914.4175
0.0026095926,0.022338867,100.03,-230.20524417999997,0.0024479031562805176,435,330,2.8363113,-0.001935208,675840,1312.2745855649998,675840,446.03363
0.00030114187,0.0,99.44,-202.79504864999998,-0.02006852626800537,424,340,2.8389335,-0.00065757876,696320,1360.2360024789998,696320,415.01572
0.00018213925,0.0,93.37,-190.16799687,-0.0017753839492797852,387,350,2.8373044,0.00011554896,716800,1411.8509549459998,716800,283.7498
0.000122038124,0.0,95.08,-195.08479287999998,-0.003482818603515625,393,360,2.8247516,4.0719868e-05,737280,1464.947668527,737280,289.80325
0.0007429219,0.0,96.12,-185.99228389,-0.0007919073104858398,377,370,2.8218627,0.00071469194,757760,1517.9901378769998,757760,389.0033
0.0028451597,0.030273438,91.69,-200.36685711999996,-1.4901161193847656e-05,386,380,2.8265486,-0.00093552814,778240,1573.6258513270002,778240,153.09268
0.0013643055,0.0032958984,95.55,-194.93302986999998,-0.0024390220642089844,387,390,2.8240361,-0.0018554372,798720,1626.6121994020002,798720,350.58783
0.00026247354,0.0,92.76,-208.78840251000003,-0.008161067962646484,380,400,2.8180175,-0.0010959917,819200,1679.790855608,819200,364.00806
0.0052125435,0.06933594,90.42,-192.65839975000003,0.0013678669929504395,386,410,2.8154464,-0.004465318,839680,1736.2595403779999,839680,383.90656
0.0016025065,0.0075683594,94.69,-199.99026458999998,-0.0004878044128417969,383,420,2.8078427,-0.00029673037,860160,1789.2081834150001,860160,281.9436
0.0006075122,0.00012207031,95.21,-235.79908229000003,-0.0010848045349121094,381,430,2.795213,-0.0014434423,880640,1842.4692429160002,880640,459.5053
0.0048426995,0.06323242,92.74,-207.13546127,-0.00010216236114501953,392,440,2.7743418,-0.0045107026,901120,1895.9225584570002,901120,317.25055
0.0007130695,0.00012207031,102.22,-236.73548988000002,-4.9591064453125e-05,378,450,2.7727735,-0.0011689067,921600,1950.098798588,921600,382.989
0.00014677504,0.0,98.91,-208.97792593000003,-0.00016689300537109375,380,460,2.7834404,-0.00026394863,942080,2004.3738626400002,942080,330.0175
0.0017387171,0.0061035156,104.6,-237.70559016999997,-0.0010226964950561523,373,470,2.7825644,-0.00080231146,962560,2059.370603292,962560,393.39368
0.00017880731,0.0,94.94,-184.18567288000003,-0.0005475282669067383,386,480,2.7689168,-0.00025201245,983040,2113.22204899,983040,276.9095
0.0005298508,0.00036621094,90.66,-207.34574374,0.003472626209259033,389,490,2.7736504,-0.0014849136,1003520,2169.296790288,1003520,361.89465
0.0005783925,0.0,91.96,-209.32318730999998,-0.0020176172256469727,381,500,2.7669072,-0.0006698987,1024000,2222.7199545599997,1024000,415.7276
0.0003656533,0.00024414062,88.19,-173.15887985,0.0005285739898681641,383,510,2.760345,-0.0010727732,1044480,2275.6778146799998,1044480,415.4859
8.4098734e-05,0.0,90.22,-175.99969210000003,-2.562999725341797e-05,385,520,2.762445,0.00015172818,1064960,2328.2898758660003,1064960,274.81915
0.00060051854,0.00012207031,97.9,-223.06514817999997,-0.00020694732666015625,379,530,2.742383,-0.001098973,1085440,2381.6058495429997,1085440,258.38477
0.00012771605,0.0,106.83,-205.55048407,-0.0005010366439819336,373,540,2.7287672,0.00021979467,1105920,2435.951091025,1105920,346.01746
0.00025186467,0.0,101.76,-207.6349051,-0.00011181831359863281,376,550,2.738648,-5.6421937e-05,1126400,2490.410745747,1126400,408.47693
0.00014055234,0.0,111.01,-253.43459803000002,-0.002538919448852539,386,560,2.7345333,-0.00019921263,1146880,2546.52320503,1146880,469.3147
2.6899554e-05,0.0,106.44,-283.77340428,3.427267074584961e-05,374,570,2.732316,-0.0001792862,1167360,2601.7708088710006,1167360,797.0974
0.00039439052,0.0,106.45,-272.6288685,0.0030233263969421387,365,580,2.728014,-0.0007551662,1187840,2657.2156966680004,1187840,321.31955
0.004664325,0.05078125,100.81,-246.22333307999997,1.7285346984863281e-06,374,590,2.7125454,-0.0020236569,1208320,2715.880458777,1208320,236.96976
1.9123416e-05,0.0,103.23,-232.77273162999998,4.315376281738281e-05,375,600,2.704543,0.00010577527,1228800,2774.988497982,1228800,284.6485
2.1135598e-05,0.0,99.62,-205.8418966,7.152557373046875e-06,371,610,2.7005563,0.0001841055,1249280,2829.138366913,1249280,281.57724
0.0002678224,0.0,102.04,-229.88862862,1.4662742614746094e-05,374,620,2.700651,-0.00075897726,1269760,2883.472393622,1269760,432.4313
0.0009885301,0.0017089844,100.32,-246.84687816,6.753206253051758e-05,374,630,2.7041714,-0.0036765488,1290240,2937.8740853650006,1290240,361.48453
0.0011177892,0.00024414062,103.95,-222.33898437,0.0036734342575073242,372,640,2.7052202,-0.00047849468,1310720,2992.943001582,1310720,387.6635
0.002199819,0.017456055,104.31,-220.64857329999998,-0.0003064870834350586,377,650,2.7039964,-0.0013159751,1331200,3047.0061434030004,1331200,466.8985
0.0054088016,0.06726074,106.02,-239.93820016999996,0.00037235021591186523,367,660,2.7031121,-0.00135549,1351680,3102.6253285270004,1351680,341.32565
0.000109960325,0.0,108.72,-260.08728227,-0.0010318756103515625,369,670,2.6958535,5.0689865e-05,1372160,3157.9555701990002,1372160,341.49893
0.0015731914,0.0034179688,102.86,-231.33559622000004,0.0005477070808410645,384,680,2.6885793,-7.0314854e-07,1392640,3216.544025997,1392640,306.63266
0.00035748244,0.0,101.9,-241.42514805000002,0.0021189451217651367,376,690,2.6807733,-0.00013635826,1413120,3270.9251862090005,1413120,554.187
0.00017025016,0.0,87.59,-183.64050868,0.015233337879180908,388,700,2.6759377,-0.00032524436,1433600,3323.92329419,1433600,286.9073
0.0013470282,0.0037841797,90.16,-190.18150388,-0.009500980377197266,386,710,2.6807845,-0.0025952759,1454080,3380.431962304,1454080,203.9823
2.8971945e-05,0.0,102.31,-210.34251856,-0.002603888511657715,381,720,2.6505752,-1.6028353e-06,1474560,3434.3072734900006,1474560,259.3304
0.00019854687,0.0,98.29,-211.42176631999996,0.01991480588912964,383,730,2.6447666,6.288533e-05,1495040,3494.171214307,1495040,262.0442
0.00081977254,0.0026855469,99.04,-227.92063132999996,0.0013061761856079102,377,740,2.6348882,-0.000994941,1515520,3547.765382994,1515520,247.40535
0.00077982043,0.0,104.29,-230.08239811999997,0.03956913948059082,375,750,2.6227865,0.00021129026,1536000,3606.003895551,1536000,191.96948
0.00029137058,0.0,90.57,-181.03022698,0.05347532033920288,389,760,2.6262033,0.0004997384,1556480,3659.118006658,1556480,341.16626
0.0013468387,0.00048828125,87.13,-168.01274765,0.135331392288208,393,770,2.6284683,0.0006738783,1576960,3711.2061294760006,1576960,177.37389
0.00042539416,0.0,93.45,-201.74662863999998,0.0855412483215332,397,780,2.6232529,-0.0005640907,1597440,3763.948080311,1597440,493.11127
0.005239324,0.06726074,88.22,-195.86145630000001,0.12804090976715088,405,790,2.622039,-0.0035743883,1617920,3816.426548706,1617920,190.53427
0.00025955398,0.0,93.1,-183.99458609,0.18572956323623657,385,800,2.6267562,-0.000778599,1638400,3869.478301716,1638400,173.37317
0.00046300853,0.0,98.13,-194.38174403000002,0.18624818325042725,385,810,2.6282403,-0.00044022035,1658880,3923.196211114,1658880,286.21613
3.7716898e-05,0.0,101.65,-195.01022175000003,0.18763965368270874,378,820,2.625131,-7.9316495e-05,1679360,3976.973389916,1679360,215.16957
0.0001323176,0.0,94.38,-182.12751364999997,0.1606353521347046,385,830,2.6246855,-0.00011267021,1699840,4030.5195225320003,1699840,390.72958
0.0010054099,0.0010986328,105.55,-174.54073731,0.21588397026062012,380,840,2.6206987,-0.00086042966,1720320,4087.643708783,1720320,247.6193
0.0008905227,0.0007324219,89.38,-171.79688811000003,0.25183528661727905,381,850,2.6183686,-0.00078633294,1740800,4141.037697053001,1740800,162.49774
0.00023325413,0.0,96.05,-190.10824518,0.23729509115219116,380,860,2.6111155,-0.0003069281,1761280,4201.8599377830005,1761280,224.91928
0.00030566897,0.0,103.2,-191.43791453999998,0.19328105449676514,386,870,2.602372,0.0002975449,1781760,4256.09479106,1781760,200.75656
0.0014685878,0.0087890625,112.79,-184.18087828,0.23358261585235596,411,880,2.604899,-0.0012626618,1802240,4310.6540605850005,1802240,152.1213
0.0008705167,0.0013427734,104.31,-169.55913939999994,0.3159247040748596,405,890,2.602273,-0.00084080105,1822720,4359.973327146,1822720,204.28436
9.9115416e-05,0.0,111.63,-214.19624853000002,0.27472490072250366,404,900,2.5939262,-8.951586e-05,1843200,4415.228786881,1843200,229.34564
0.0018945255,0.015991211,117.59,-227.39236230999998,0.3869165778160095,414,910,2.5851526,-0.0033999605,1863680,4466.389244687,1863680,178.08414
0.0025719528,0.02734375,114.47,-197.9724623199999,0.31942468881607056,406,920,2.5756655,-0.0034465897,1884160,4517.968815934,1884160,204.31987
0.0032998417,0.03479004,109.69,-196.64655694999993,0.35119009017944336,424,930,2.5593624,-0.0042771846,1904640,4568.612071337,1904640,228.2589
0.0015957908,0.009277344,113.97,-180.90190326,0.3209991455078125,412,940,2.5386846,-0.0017159758,1925120,4617.782865019,1925120,237.71907
0.0020292006,0.010375977,115.23,-204.43782313000003,0.33320188522338867,409,950,2.5219119,-0.0009622177,1945600,4667.097718408,1945600,174.41368
0.0018990503,0.012084961,129.22,-194.96918965,0.36225324869155884,417,960,2.5225687,-0.0016947305,1966080,4719.512752388,1966080,156.30463
0.0022366787,0.024169922,115.43,-188.31077478999998,0.35424524545669556,427,970,2.5088017,-0.0033966475,1986560,4776.442029275,1986560,252.84245
