% time spent exploring,episodes,mean 100 episode reward,steps
2,5490,3509.0,926699
2,5495,3527.0,927572
2,5500,3514.0,928567
2,5505,3512.0,929533
2,5510,3508.0,930528
2,5515,3517.0,931348
2,5520,3531.0,932181
2,5525,3529.0,932996
2,5530,3533.0,933991
2,5535,3535.0,934986
2,5540,3532.0,935976
2,5545,3529.0,936898
2,5550,3528.0,937892
2,5555,3533.0,938715
2,5560,3535.0,939661
2,5565,3542.0,940555
2,5570,3535.0,941387
2,5575,3529.0,942382
2,5580,3558.0,943376
2,5585,3583.0,944360
2,5590,3578.0,945241
2,5595,3575.0,946236
2,5600,3583.0,947011
2,5605,3577.0,948006
2,5610,3576.0,948900
2,5615,3576.0,949794
2,5620,3586.0,950789
2,5625,3588.0,951584
2,5630,3591.0,952478
2,5635,3597.0,953446
2,5640,3606.0,954441
2,5645,3611.0,955339
2,5650,3612.0,956154
2,5655,3615.0,957149
2,5660,3614.0,958047
2,5665,3619.0,958941
2,5670,3637.0,959936
2,5675,3641.0,960931
2,5680,3644.0,961879
2,5685,3643.0,962874
2,5690,3654.0,963869
2,5695,3652.0,964666
2,5700,3665.0,965661
2,5705,3678.0,966656
2,5710,3684.0,967550
2,5715,3669.0,968448
2,5720,3670.0,969443
2,5725,3670.0,970236
2,5730,3668.0,971031
2,5735,3663.0,971925
2,5740,3659.0,972819
2,5745,3659.0,973814
2,5750,3667.0,974708
2,5755,3660.0,975703
2,5760,3656.0,976496
2,5765,3645.0,977491
2,5770,3625.0,978486
2,5775,3629.0,979384
2,5780,3624.0,980278
2,5785,3625.0,981273
2,5790,3617.0,982066
2,5795,3626.0,983061
2,5800,3630.0,984056
2,5805,3623.0,984946
2,5810,3624.0,985840
2,5815,3637.0,986738
2,5820,3632.0,987585
2,5825,3640.0,988561
2,5830,3635.0,989556
2,5835,3638.0,990450
2,5840,3637.0,991445
2,5845,3631.0,992205
2,5850,3624.0,993080
2,5855,3628.0,993903
2,5860,3627.0,994696
2,5865,3639.0,995525
2,5870,3661.0,996423
2,5875,3663.0,997411
2,5880,3655.0,998135
2,5885,3642.0,998837
2,5890,3628.0,999535
2,5895,3622.0,1000362
2,5900,3622.0,1001357
2,5905,3620.0,1002164
2,5910,3612.0,1003011
2,5915,3616.0,1003800
2,5920,3619.0,1004795
2,5925,3616.0,1005691
2,5930,3613.0,1006646
2,5935,3607.0,1007441
2,5940,3583.0,1008393
2,5945,3593.0,1009321
2,5950,3594.0,1010176
2,5955,3593.0,1011038
2,5960,3599.0,1011901
2,5965,3592.0,1012720
2,5970,3590.0,1013517
2,5975,3587.0,1014384
2,5980,3592.0,1015179
2,5985,3594.0,1015974
2,5990,3616.0,1016914
2,5995,3612.0,1017808
2,6000,3610.0,1018702
2,6005,3601.0,1019392
2,6010,3574.0,1020103
2,6015,3573.0,1020997
2,6020,3577.0,1021949
2,6025,3577.0,1022944
2,6030,3585.0,1023729
2,6035,3590.0,1024623
2,6040,3615.0,1025560
2,6045,3605.0,1026336
2,6050,3610.0,1027230
2,6055,3620.0,1028072
2,6060,3612.0,1028963
2,6065,3606.0,1029835
2,6070,3616.0,1030830
2,6075,3613.0,1031726
2,6080,3612.0,1032454
2,6085,3620.0,1033352
2,6090,3617.0,1034219
2,6095,3629.0,1035183
2,6100,3622.0,1035978
2,6105,3621.0,1036775
2,6110,3645.0,1037475
2,6115,3634.0,1038470
2,6120,3622.0,1039236
2,6125,3621.0,1040130
2,6130,3628.0,1041120
2,6135,3628.0,1042012
2,6140,3614.0,1042904
2,6145,3619.0,1043899
2,6150,3622.0,1044894
2,6155,3625.0,1045767
2,6160,3634.0,1046661
2,6165,3630.0,1047302
2,6170,3623.0,1048097
2,6175,3630.0,1049073
2,6180,3597.0,1049810
2,6185,3590.0,1050646
2,6190,3591.0,1051641
2,6195,3581.0,1052631
2,6200,3588.0,1053472
2,6205,3603.0,1054305
2,6210,3611.0,1055126
2,6215,3596.0,1055760
2,6220,3603.0,1056570
2,6225,3607.0,1057534
2,6230,3607.0,1058508
2,6235,3607.0,1059406
2,6240,3616.0,1060199
2,6245,3616.0,1061044
2,6250,3617.0,1062039
2,6255,3608.0,1062836
2,6260,3602.0,1063738
2,6265,3621.0,1064661
2,6270,3624.0,1065469
2,6275,3621.0,1066387
2,6280,3660.0,1067228
2,6285,3661.0,1068154
2,6290,3657.0,1069048
2,6295,3661.0,1070043
2,6300,3656.0,1070830
2,6305,3655.0,1071722
2,6310,3659.0,1072702
2,6315,3690.0,1073571
2,6320,3682.0,1074422
2,6325,3679.0,1075320
2,6330,3679.0,1076238
2,6335,3681.0,1077080
2,6340,3685.0,1077972
2,6345,3689.0,1078967
2,6350,3690.0,1079909
2,6355,3694.0,1080807
2,6360,3694.0,1081802
2,6365,3686.0,1082702
2,6370,3690.0,1083620
2,6375,3688.0,1084508
2,6380,3692.0,1085370
2,6385,3695.0,1086162
2,6390,3699.0,1086977
2,6395,3704.0,1087905
2,6400,3707.0,1088797
2,6405,3709.0,1089787
2,6410,3709.0,1090761
2,6415,3686.0,1091441
2,6420,3698.0,1092326
2,6425,3702.0,1093292
2,6430,3697.0,1094184
2,6435,3703.0,1095179
2,6440,3706.0,1096174
2,6445,3703.0,1097169
2,6450,3701.0,1098108
2,6455,3704.0,1099021
2,6460,3712.0,1099944
2,6465,3716.0,1100884
2,6470,3691.0,1101552
2,6475,3692.0,1102472
2,6480,3693.0,1103467
2,6485,3699.0,1104334
2,6490,3699.0,1105329
2,6495,3694.0,1106324
2,6500,3691.0,1107216
2,6505,3677.0,1108072
2,6510,3678.0,1109016
2,6515,3700.0,1109887
2,6520,3696.0,1110804
2,6525,3697.0,1111784
2,6530,3702.0,1112748
2,6535,3698.0,1113640
2,6540,3673.0,1114471
2,6545,3673.0,1115363
2,6550,3672.0,1116358
2,6555,3669.0,1117350
2,6560,3638.0,1118174
2,6565,3643.0,1119150
2,6570,3663.0,1120140
2,6575,3667.0,1121064
2,6580,3666.0,1122029
2,6585,3666.0,1122966
2,6590,3668.0,1123886
2,6595,3670.0,1124781
2,6600,3675.0,1125776
2,6605,3691.0,1126698
2,6610,3689.0,1127693
2,6615,3689.0,1128688
2,6620,3694.0,1129610
2,6625,3688.0,1130458
2,6630,3688.0,1131353
2,6635,3687.0,1132169
2,6640,3710.0,1133159
2,6645,3707.0,1133941
2,6650,3706.0,1134784
2,6655,3702.0,1135573
2,6660,3734.0,1136495
2,6665,3732.0,1137387
2,6670,3736.0,1138382
2,6675,3736.0,1139377
2,6680,3726.0,1140182
2,6685,3723.0,1141035
2,6690,3723.0,1141957
2,6695,3721.0,1142729
2,6700,3724.0,1143673
2,6705,3719.0,1144668
2,6710,3700.0,1145423
2,6715,3698.0,1146189
2,6720,3696.0,1147146
2,6725,3691.0,1148044
2,6730,3688.0,1149038
2,6735,3689.0,1149915
2,6740,3687.0,1150882
2,6745,3690.0,1151615
2,6750,3694.0,1152568
2,6755,3700.0,1153389
2,6760,3705.0,1154269
2,6765,3705.0,1155264
2,6770,3707.0,1156191
2,6775,3710.0,1157092
2,6780,3712.0,1157941
2,6785,3694.0,1158773
2,6790,3683.0,1159717
2,6795,3681.0,1160657
2,6800,3678.0,1161607
2,6805,3680.0,1162505
2,6810,3700.0,1163433
2,6815,3705.0,1164428
2,6820,3703.0,1165398
2,6825,3714.0,1166294
2,6830,3714.0,1167289
2,6835,3705.0,1168040
2,6840,3712.0,1169008
2,6845,3712.0,1170000
2,6850,3710.0,1170898
2,6855,3714.0,1171856
2,6860,3704.0,1172814
2,6865,3708.0,1173809
2,6870,3709.0,1174804
2,6875,3707.0,1175799
2,6880,3694.0,1176625
2,6885,3702.0,1177520
2,6890,3713.0,1178357
2,6895,3719.0,1179339
2,6900,3715.0,1180125
2,6905,3724.0,1180924
2,6910,3731.0,1181784
2,6915,3731.0,1182778
2,6920,3742.0,1183682
2,6925,3744.0,1184433
2,6930,3748.0,1185367
2,6935,3768.0,1186344
2,6940,3767.0,1187278
2,6945,3779.0,1188221
2,6950,3790.0,1189095
2,6955,3786.0,1190029
2,6960,3790.0,1190927
2,6965,3797.0,1191843
2,6970,3802.0,1192838
2,6975,3801.0,1193732
2,6980,3826.0,1194620
2,6985,3840.0,1195615
2,6990,3839.0,1196509
2,6995,3844.0,1197444
2,7000,3865.0,1198249
2,7005,3870.0,1199244
2,7010,3877.0,1200097
2,7015,3889.0,1201048
2,7020,3887.0,1201983
2,7025,3894.0,1202907
2,7030,3906.0,1203831
2,7035,3904.0,1204607
2,7040,3918.0,1205445
2,7045,3916.0,1206414
2,7050,3915.0,1207154
2,7055,3929.0,1207951
2,7060,3946.0,1208616
2,7065,3943.0,1209246
2,7070,3942.0,1209871
2,7075,3933.0,1210438
2,7080,3939.0,1211093
2,7085,3936.0,1211785
2,7090,3949.0,1212452
2,7095,3947.0,1213190
2,7100,3947.0,1214029
2,7105,3944.0,1214895
2,7110,3947.0,1215654
2,7115,3944.0,1216302
2,7120,3953.0,1217004
2,7125,3953.0,1217803
2,7130,3956.0,1218466
2,7135,3941.0,1219126
2,7140,3941.0,1219800
2,7145,3947.0,1220532
2,7150,3953.0,1221209
2,7155,3957.0,1221875
2,7160,3956.0,1222549
2,7165,3961.0,1223345
2,7170,3964.0,1223988
2,7175,3957.0,1224538
2,7180,3958.0,1225334
2,7185,3973.0,1225991
2,7190,3977.0,1226658
2,7195,3982.0,1227302
2,7200,3981.0,1227960
2,7205,3978.0,1228660
2,7210,3957.0,1229224
2,7215,3961.0,1229902
2,7220,3950.0,1230633
2,7225,3948.0,1231344
2,7230,3948.0,1232007
2,7235,3968.0,1232676
2,7240,3963.0,1233467
2,7245,3963.0,1234199
2,7250,3953.0,1234986
2,7255,3944.0,1235685
2,7260,3930.0,1236376
2,7265,3935.0,1237055
2,7270,3935.0,1237692
2,7275,3929.0,1238222
2,7280,3933.0,1238894
2,7285,3923.0,1239544
2,7290,3920.0,1240305
2,7295,3902.0,1240868
2,7300,3866.0,1241631
2,7305,3873.0,1242358
2,7310,3880.0,1243083
2,7315,3876.0,1243709
2,7320,3871.0,1244320
2,7325,3870.0,1245019
2,7330,3870.0,1245681
2,7335,3875.0,1246348
2,7340,3879.0,1247084
2,7345,3864.0,1247841
2,7350,3868.0,1248481
2,7355,3875.0,1249192
2,7360,3882.0,1249837
2,7365,3857.0,1250569
2,7370,3857.0,1251209
2,7375,3878.0,1251914
2,7380,3877.0,1252586
2,7385,3890.0,1253280
2,7390,3885.0,1253912
2,7395,3911.0,1254580
2,7400,3949.0,1255265
2,7405,3921.0,1255890
2,7410,3925.0,1256588
2,7415,3915.0,1257191
2,7420,3922.0,1257821
2,7425,3930.0,1258485
2,7430,3893.0,1259159
2,7435,3893.0,1259820
2,7440,3885.0,1260584
2,7445,3883.0,1261173
2,7450,3871.0,1262046
2,7455,3869.0,1262795
2,7460,3867.0,1263468
2,7465,3890.0,1264195
2,7470,3890.0,1264826
2,7475,3895.0,1265524
2,7480,3895.0,1266259
2,7485,3892.0,1266996
2,7490,3875.0,1267567
2,7495,3875.0,1268305
2,7500,3876.0,1268974
2,7505,3908.0,1269635
2,7510,3890.0,1270419
2,7515,3900.0,1271050
2,7520,3907.0,1271733
2,7525,3900.0,1272363
2,7530,3937.0,1273029
2,7535,3935.0,1273695
2,7540,3937.0,1274325
2,7545,3956.0,1274983
2,7550,3966.0,1275664
2,7555,3962.0,1276299
2,7560,3963.0,1276994
2,7565,3964.0,1277661
2,7570,3957.0,1278419
2,7575,3944.0,1278983
2,7580,3928.0,1279717
2,7585,3932.0,1280376
2,7590,3956.0,1281112
2,7595,3955.0,1281772
2,7600,3951.0,1282504
2,7605,3950.0,1283160
2,7610,3978.0,1283826
2,7615,3970.0,1284430
2,7620,3962.0,1285130
2,7625,3960.0,1285762
2,7630,3960.0,1286421
2,7635,3962.0,1287097
2,7640,3967.0,1287830
2,7645,3938.0,1288375
2,7650,3938.0,1289041
2,7655,3943.0,1289781
2,7660,3952.0,1290444
2,7665,3939.0,1291208
2,7670,3953.0,1291884
2,7675,3962.0,1292489
2,7680,3970.0,1293100
2,7685,3961.0,1293737
2,7690,3954.0,1294372
2,7695,3954.0,1295111
2,7700,3954.0,1295763
2,7705,3941.0,1296362
2,7710,3942.0,1297029
2,7715,3957.0,1297693
2,7720,3960.0,1298327
2,7725,3968.0,1299061
2,7730,3967.0,1299730
2,7735,3964.0,1300402
2,7740,3956.0,1301106
2,7745,3966.0,1301849
2,7750,3962.0,1302586
2,7755,3948.0,1303204
2,7760,3940.0,1303834
2,7765,3953.0,1304501
2,7770,3951.0,1305165
2,7775,3967.0,1305839
2,7780,3977.0,1306506
2,7785,3986.0,1307171
2,7790,3981.0,1307888
2,7795,3983.0,1308559
2,7800,3974.0,1309197
2,7805,3978.0,1309826
2,7810,3977.0,1310499
2,7815,3976.0,1311225
2,7820,3984.0,1311885
2,7825,3984.0,1312561
2,7830,3983.0,1313295
2,7835,3986.0,1313963
2,7840,3997.0,1314647
2,7845,4011.0,1315379
2,7850,4012.0,1316074
2,7855,4020.0,1316704
2,7860,4028.0,1317374
2,7865,4023.0,1318120
2,7870,4016.0,1318828
2,7875,4008.0,1319455
2,7880,4008.0,1320114
2,7885,4007.0,1320777
2,7890,4018.0,1321448
2,7895,4002.0,1322043
2,7900,4013.0,1322716
2,7905,4023.0,1323384
2,7910,4022.0,1324053
2,7915,4021.0,1324724
2,7920,4018.0,1325455
2,7925,3986.0,1325991
2,7930,3988.0,1326652
2,7935,3986.0,1327316
2,7940,3962.0,1327969
2,7945,3955.0,1328584
2,7950,3940.0,1329227
2,7955,3949.0,1329889
2,7960,3937.0,1330617
2,7965,3942.0,1331354
2,7970,3950.0,1332022
2,7975,3956.0,1332818
2,7980,3948.0,1333452
2,7985,3940.0,1334192
2,7990,3941.0,1334869
2,7995,3953.0,1335526
2,8000,3943.0,1336140
2,8005,3932.0,1336836
2,8010,3934.0,1337483
2,8015,3935.0,1338137
2,8020,3937.0,1338804
2,8025,3968.0,1339535
2,8030,3961.0,1340312
2,8035,3935.0,1340863
2,8040,3946.0,1341550
2,8045,3928.0,1342246
2,8050,3954.0,1342901
2,8055,3954.0,1343563
2,8060,3954.0,1344248
2,8065,3953.0,1344966
2,8070,3945.0,1345728
2,8075,3935.0,1346453
2,8080,3928.0,1347050
2,8085,3929.0,1347669
2,8090,3921.0,1348329
2,8095,3923.0,1349058
2,8100,3931.0,1349791
2,8105,3942.0,1350443
2,8110,3935.0,1351049
2,8115,3920.0,1351638
2,8120,3921.0,1352286
2,8125,3902.0,1353070
2,8130,3888.0,1353643
2,8135,3894.0,1354199
2,8140,3907.0,1354843
2,8145,3936.0,1355495
2,8150,3937.0,1356157
2,8155,3935.0,1356872
2,8160,3947.0,1357524
2,8165,3941.0,1358168
2,8170,3949.0,1358826
2,8175,3961.0,1359482
2,8180,3968.0,1360116
2,8185,3975.0,1360830
2,8190,3968.0,1361592
2,8195,3962.0,1362215
2,8200,3946.0,1362796
2,8205,3936.0,1363416
2,8210,3942.0,1364072
2,8215,3957.0,1364723
2,8220,3952.0,1365444
2,8225,3974.0,1366095
2,8230,3992.0,1366815
2,8235,3993.0,1367525
2,8240,3983.0,1368212
2,8245,3985.0,1368864
2,8250,3985.0,1369519
2,8255,3986.0,1370172
2,8260,3978.0,1370790
2,8265,3986.0,1371436
2,8270,3956.0,1371977
2,8275,3955.0,1372617
2,8280,3953.0,1373248
2,8285,3928.0,1373805
2,8290,3930.0,1374498
2,8295,3935.0,1375192
2,8300,3951.0,1375912
2,8305,3947.0,1376499
2,8310,3946.0,1377245
2,8315,3941.0,1377967
2,8320,3925.0,1378723
2,8325,3891.0,1379319
2,8330,3893.0,1379970
2,8335,3907.0,1380594
2,8340,3915.0,1381303
2,8345,3877.0,1382089
2,8350,3855.0,1382808
2,8355,3852.0,1383528
2,8360,3860.0,1384179
2,8365,3839.0,1384894
2,8370,3856.0,1385623
2,8375,3856.0,1386271
2,8380,3859.0,1386890
2,8385,3876.0,1387517
2,8390,3889.0,1388169
2,8395,3892.0,1388814
2,8400,3895.0,1389459
2,8405,3909.0,1390117
2,8410,3902.0,1390738
2,8415,3901.0,1391354
2,8420,3919.0,1391988
2,8425,3935.0,1392700
2,8430,3906.0,1393249
2,8435,3909.0,1393973
2,8440,3909.0,1394628
2,8445,3941.0,1395347
2,8450,3963.0,1395998
2,8455,3967.0,1396657
2,8460,3960.0,1397283
2,8465,3981.0,1397943
2,8470,3995.0,1398610
2,8475,3985.0,1399333
2,8480,3989.0,1399980
2,8485,3993.0,1400836
2,8490,3986.0,1401455
2,8495,3985.0,1402103
2,8500,3978.0,1402719
2,8505,3970.0,1403505
2,8510,3979.0,1404153
2,8515,3985.0,1404794
2,8520,3987.0,1405447
2,8525,3995.0,1406063
2,8530,4019.0,1406782
2,8535,4015.0,1407398
2,8540,4009.0,1408028
2,8545,4015.0,1408684
2,8550,4011.0,1409476
2,8555,4003.0,1410105
2,8560,4008.0,1410757
2,8565,4001.0,1411486
2,8570,4001.0,1412201
2,8575,4012.0,1412852
2,8580,4000.0,1413534
2,8585,4004.0,1414183
2,8590,4010.0,1414837
2,8595,4011.0,1415486
2,8600,3995.0,1416159
2,8605,4003.0,1416806
2,8610,3997.0,1417595
2,8615,3994.0,1418320
2,8620,3988.0,1418940
2,8625,3994.0,1419580
2,8630,3998.0,1420237
2,8635,3999.0,1420853
2,8640,4007.0,1421510
2,8645,4007.0,1422157
2,8650,4009.0,1422873
2,8655,4010.0,1423499
2,8660,4012.0,1424148
2,8665,4019.0,1424795
2,8670,4018.0,1425453
2,8675,4014.0,1426166
2,8680,4024.0,1426884
2,8685,4022.0,1427601
2,8690,4017.0,1428228
2,8695,4016.0,1428890
2,8700,4026.0,1429610
2,8705,4025.0,1430258
2,8710,4029.0,1430973
2,8715,4012.0,1431547
2,8720,3985.0,1432084
2,8725,3984.0,1432805
2,8730,3984.0,1433451
2,8735,3983.0,1434271
2,8740,3983.0,1434921
2,8745,3979.0,1435641
2,8750,3979.0,1436296
2,8755,3984.0,1437013
2,8760,3981.0,1437805
2,8765,3979.0,1438453
2,8770,3978.0,1439158
2,8775,3979.0,1439870
2,8780,3982.0,1440526
2,8785,3981.0,1441249
2,8790,3983.0,1441962
2,8795,3982.0,1442616
2,8800,3985.0,1443315
2,8805,3977.0,1443933
2,8810,3953.0,1444504
2,8815,3974.0,1445156
2,8820,4008.0,1445807
2,8825,4013.0,1446471
2,8830,4014.0,1447112
2,8835,3988.0,1447726
2,8840,3984.0,1448446
2,8845,3987.0,1449107
2,8850,3977.0,1449792
2,8855,3969.0,1450481
2,8860,3971.0,1451134
2,8865,3952.0,1451871
2,8870,3954.0,1452522
2,8875,3956.0,1453174
2,8880,3957.0,1453829
2,8885,3957.0,1454492
2,8890,3952.0,1455179
2,8895,3953.0,1455828
2,8900,3962.0,1456484
2,8905,3971.0,1457133
2,8910,3988.0,1457818
2,8915,3975.0,1458606
2,8920,3943.0,1459138
2,8925,3943.0,1459793
2,8930,3934.0,1460510
2,8935,3968.0,1461164
2,8940,3971.0,1461814
2,8945,3968.0,1462533
2,8950,3975.0,1463251
2,8955,3984.0,1463905
2,8960,3973.0,1464686
2,8965,3994.0,1465331
2,8970,3994.0,1465985
2,8975,3987.0,1466609
2,8980,3986.0,1467262
2,8985,3989.0,1467917
2,8990,3998.0,1468568
2,8995,3991.0,1469191
2,9000,3993.0,1469850
2,9005,3993.0,1470505
2,9010,4000.0,1471155
2,9015,4008.0,1471872
2,9020,4037.0,1472592
2,9025,4036.0,1473242
2,9030,4046.0,1473894
2,9035,4037.0,1474587
2,9040,4030.0,1475209
2,9045,4029.0,1475926
2,9050,4032.0,1476575
2,9055,4031.0,1477293
2,9060,4043.0,1477953
2,9065,4042.0,1478601
2,9070,4023.0,1479254
2,9075,4031.0,1479905
2,9080,4026.0,1480556
2,9085,4027.0,1481203
2,9090,4028.0,1481859
2,9095,4035.0,1482508
2,9100,4033.0,1483165
2,9105,4026.0,1483792
2,9110,4028.0,1484439
2,9115,4027.0,1485210
2,9120,4029.0,1485857
2,9125,4017.0,1486555
2,9130,4007.0,1487184
2,9135,4016.0,1487832
2,9140,4019.0,1488550
2,9145,4022.0,1489198
2,9150,4023.0,1489849
2,9155,4024.0,1490521
2,9160,4018.0,1491246
2,9165,4019.0,1491889
2,9170,4036.0,1492544
2,9175,4034.0,1493259
2,9180,4041.0,1493905
2,9185,4033.0,1494530
2,9190,4025.0,1495154
2,9195,4022.0,1495807
2,9200,4019.0,1496531
2,9205,4020.0,1497255
2,9210,4019.0,1497906
2,9215,4024.0,1498559
2,9220,4023.0,1499210
2,9225,4033.0,1499927
2,9230,4032.0,1500565
2,9235,4031.0,1501215
2,9240,4031.0,1501934
2,9245,4018.0,1502528
2,9250,4018.0,1503186
2,9255,4015.0,1503911
2,9260,4021.0,1504559
2,9265,4020.0,1505205
2,9270,4021.0,1505918
2,9275,4016.0,1506539
2,9280,4011.0,1507172
2,9285,4017.0,1507833
2,9290,4024.0,1508484
2,9295,4021.0,1509207
2,9300,4026.0,1509855
2,9305,4031.0,1510516
2,9310,4031.0,1511170
2,9315,4031.0,1511895
2,9320,4024.0,1512590
2,9325,4014.0,1513348
2,9330,4021.0,1514011
2,9335,4020.0,1514654
2,9340,4008.0,1515343
2,9345,4020.0,1516065
2,9350,4019.0,1516714
2,9355,4023.0,1517364
2,9360,4023.0,1518015
2,9365,4019.0,1518679
2,9370,4019.0,1519330
2,9375,4025.0,1519984
2,9380,4029.0,1520634
2,9385,4031.0,1521281
2,9390,4028.0,1521990
2,9395,4034.0,1522634
2,9400,4010.0,1523424
2,9405,3975.0,1523950
2,9410,3968.0,1524568
2,9415,3968.0,1525213
2,9420,3976.0,1525871
2,9425,3989.0,1526526
2,9430,3989.0,1527312
2,9435,3968.0,1527955
2,9440,3978.0,1528577
2,9445,3977.0,1529286
2,9450,3976.0,1529929
2,9455,3976.0,1530585
2,9460,3961.0,1531308
2,9465,3946.0,1531881
2,9470,3947.0,1532543
2,9475,3948.0,1533197
2,9480,3942.0,1533818
2,9485,3940.0,1534470
2,9490,3935.0,1535189
2,9495,3934.0,1535914
2,9500,3958.0,1536560
2,9505,3994.0,1537237
2,9510,4001.0,1537883
2,9515,4001.0,1538611
2,9520,4001.0,1539260
2,9525,4000.0,1539914
2,9530,3997.0,1540632
2,9535,3995.0,1541188
2,9540,3969.0,1541974
2,9545,3965.0,1542609
2,9550,3955.0,1543217
2,9555,3955.0,1543863
2,9560,3969.0,1544513
2,9565,3985.0,1545233
2,9570,3984.0,1545954
2,9575,3981.0,1546672
2,9580,3987.0,1547324
2,9585,3987.0,1548059
2,9590,3976.0,1548634
2,9595,3972.0,1549352
2,9600,3965.0,1549972
2,9605,3964.0,1550626
2,9610,3962.0,1551343
2,9615,3961.0,1552004
2,9620,3962.0,1552657
2,9625,3961.0,1553302
2,9630,3941.0,1553856
2,9635,3944.0,1554608
2,9640,3973.0,1555330
2,9645,3949.0,1555944
2,9650,3959.0,1556664
2,9655,3919.0,1557280
2,9660,3907.0,1557969
2,9665,3897.0,1558590
2,9670,3896.0,1559231
2,9675,3898.0,1559881
2,9680,3897.0,1560538
2,9685,3890.0,1561181
2,9690,3910.0,1561830
2,9695,3914.0,1562484
2,9700,3921.0,1563130
2,9705,3922.0,1563780
2,9710,3913.0,1564472
2,9715,3910.0,1565192
2,9720,3903.0,1565806
2,9725,3904.0,1566464
2,9730,3923.0,1567088
2,9735,3931.0,1567808
2,9740,3933.0,1568525
2,9745,3961.0,1569240
2,9750,3950.0,1569834
2,9755,3988.0,1570555
2,9760,3976.0,1571114
2,9765,3990.0,1571764
2,9770,3984.0,1572389
2,9775,3982.0,1573109
2,9780,3984.0,1573758
2,9785,3965.0,1574477
2,9790,3940.0,1575034
2,9795,3935.0,1575658
2,9800,3928.0,1576269
2,9805,3928.0,1576919
2,9810,3940.0,1577572
2,9815,3942.0,1578222
2,9820,3949.0,1578864
2,9825,3940.0,1579549
2,9830,3946.0,1580202
2,9835,3959.0,1580850
2,9840,3959.0,1581507
2,9845,3933.0,1582035
2,9850,3945.0,1582686
2,9855,3908.0,1583194
2,9860,3933.0,1583845
2,9865,3931.0,1584561
2,9870,3935.0,1585283
2,9875,3930.0,1585905
2,9880,3926.0,1586620
2,9885,3952.0,1587271
2,9890,3975.0,1587988
2,9895,3980.0,1588711
2,9900,3981.0,1589427
2,9905,3966.0,1590015
2,9910,3952.0,1590601
2,9915,3948.0,1591216
2,9920,3934.0,1591901
2,9925,3935.0,1592587
2,9930,3937.0,1593233
2,9935,3930.0,1593845
2,9940,3932.0,1594499
2,9945,3955.0,1595115
2,9950,3938.0,1595775
2,9955,3968.0,1596393
2,9960,3953.0,1596975
2,9965,3942.0,1597697
2,9970,3946.0,1598354
2,9975,3935.0,1599039
2,9980,3938.0,1599699
2,9985,3940.0,1600353
2,9990,3934.0,1600967
2,9995,3933.0,1601682
2,10000,3926.0,1602468
2,10005,3941.0,1603116
2,10010,3952.0,1603840
2,10015,3953.0,1604572
2,10020,3959.0,1605186
2,10025,3960.0,1605862
2,10030,3958.0,1606546
2,10035,3966.0,1607193
2,10040,3959.0,1607813
2,10045,3944.0,1608374
2,10050,3951.0,1609093
2,10055,3955.0,1609884
2,10060,3961.0,1610573
2,10065,3974.0,1611225
2,10070,3971.0,1611951
2,10075,3975.0,1612535
2,10080,3969.0,1613147
2,10085,3962.0,1613766
2,10090,3970.0,1614405
2,10095,3965.0,1615071
2,10100,3976.0,1615726
2,10105,3950.0,1616480
2,10110,3946.0,1617097
2,10115,3951.0,1617819
2,10120,3951.0,1618539
2,10125,3959.0,1619189
2,10130,3961.0,1619854
2,10135,3953.0,1620475
2,10140,3954.0,1621197
2,10145,3969.0,1621813
2,10150,3967.0,1622530
2,10155,3971.0,1623182
2,10160,3973.0,1623795
2,10165,3966.0,1624425
2,10170,3962.0,1625050
2,10175,3976.0,1625694
2,10180,3976.0,1626316
2,10185,3967.0,1627036
2,10190,3960.0,1627662
2,10195,3967.0,1628312
2,10200,3969.0,1628962
2,10205,3988.0,1629589
2,10210,3964.0,1630140
2,10215,3965.0,1630804
2,10220,3973.0,1631452
2,10225,3955.0,1632043
2,10230,3952.0,1632703
2,10235,3960.0,1633356
2,10240,3965.0,1634008
2,10245,3972.0,1634665
2,10250,3976.0,1635349
2,10255,3976.0,1636004
2,10260,3982.0,1636655
2,10265,3988.0,1637316
2,10270,3995.0,1637966
2,10275,3994.0,1638621
2,10280,3994.0,1639241
2,10285,3968.0,1639732
2,10290,3973.0,1640380
2,10295,3960.0,1640974
2,10300,3960.0,1641624
2,10305,3966.0,1642267
2,10310,3982.0,1642856
2,10315,3978.0,1643538
2,10320,3977.0,1644194
2,10325,3983.0,1644979
2,10330,3979.0,1645595
2,10335,3967.0,1646280
2,10340,3967.0,1646923
2,10345,3960.0,1647542
2,10350,3962.0,1648156
2,10355,3961.0,1648875
2,10360,3948.0,1649460
2,10365,3937.0,1650156
2,10370,3930.0,1650770
2,10375,3931.0,1651418
2,10380,3934.0,1652139
2,10385,3969.0,1652769
2,10390,3970.0,1653490
2,10395,3982.0,1654145
2,10400,3981.0,1654860
2,10405,3982.0,1655534
2,10410,3989.0,1656153
2,10415,3985.0,1656762
2,10420,3986.0,1657408
2,10425,3996.0,1658129
2,10430,3982.0,1658691
2,10435,3977.0,1659269
2,10440,3977.0,1659925
2,10445,3984.0,1660589
2,10450,3972.0,1661163
2,10455,3972.0,1661880
2,10460,3986.0,1662521
2,10465,3998.0,1663173
2,10470,3999.0,1663892
2,10475,4000.0,1664542
2,10480,4002.0,1665194
2,10485,4002.0,1665812
2,10490,3995.0,1666490
2,10495,3996.0,1667136
2,10500,3997.0,1667787
2,10505,3989.0,1668407
