% time spent exploring,episodes,mean 100 episode reward,steps
2,5870,200.0,564743
2,5875,200.0,564930
2,5880,200.0,565115
2,5885,200.0,565300
2,5890,200.0,565491
2,5895,200.0,565685
2,5900,200.0,565874
2,5905,200.0,566063
2,5910,200.0,566249
2,5915,200.0,566436
2,5920,200.0,566624
2,5925,200.0,566811
2,5930,200.0,566999
2,5935,200.0,567185
2,5940,200.0,567374
2,5945,200.0,567562
2,5950,200.0,567750
2,5955,200.0,567938
2,5960,200.0,568126
2,5965,200.0,568317
2,5970,200.0,568504
2,5975,200.0,568694
2,5980,200.0,568882
2,5985,200.0,569071
2,5990,200.0,569256
2,5995,200.0,569448
2,6000,200.0,569636
2,6005,200.0,569823
2,6010,200.0,570011
2,6015,200.0,570198
2,6020,200.0,570384
2,6025,200.0,570574
2,6030,200.0,570764
2,6035,200.0,570951
2,6040,200.0,571141
2,6045,200.0,571332
2,6050,200.0,571524
2,6055,200.0,571712
2,6060,197.0,571883
2,6065,197.0,572071
2,6070,197.0,572258
2,6075,197.0,572449
2,6080,197.0,572640
2,6085,197.0,572832
2,6090,197.0,573022
2,6095,197.0,573211
2,6100,197.0,573397
2,6105,197.0,573588
2,6110,197.0,573781
2,6115,197.0,573970
2,6120,197.0,574156
2,6125,197.0,574342
2,6130,197.0,574535
2,6135,197.0,574720
2,6140,197.0,574910
2,6145,197.0,575096
2,6150,197.0,575283
2,6155,197.0,575471
2,6160,200.0,575660
2,6165,200.0,575848
2,6170,200.0,576034
2,6175,200.0,576227
2,6180,200.0,576413
2,6185,200.0,576600
2,6190,200.0,576792
2,6195,200.0,576981
2,6200,200.0,577171
2,6205,200.0,577361
2,6210,200.0,577554
2,6215,200.0,577740
2,6220,200.0,577927
2,6225,200.0,578113
2,6230,200.0,578301
2,6235,200.0,578491
2,6240,200.0,578680
2,6245,200.0,578868
2,6250,200.0,579057
2,6255,200.0,579246
2,6260,200.0,579438
2,6265,200.0,579634
2,6270,200.0,579824
2,6275,200.0,580015
2,6280,200.0,580202
2,6285,200.0,580423
2,6290,200.0,580608
2,6295,200.0,580799
2,6300,200.0,580986
2,6305,200.0,581177
2,6310,200.0,581369
2,6315,200.0,581560
2,6320,200.0,581746
2,6325,200.0,581935
2,6330,200.0,582125
2,6335,200.0,582312
2,6340,200.0,582504
2,6345,200.0,582696
2,6350,200.0,582888
2,6355,200.0,583073
2,6360,200.0,583260
2,6365,200.0,583450
2,6370,200.0,583637
2,6375,200.0,583825
2,6380,200.0,584013
2,6385,200.0,584201
2,6390,200.0,584389
2,6395,200.0,584578
2,6400,200.0,584770
2,6405,200.0,584957
2,6410,200.0,585145
2,6415,200.0,585333
2,6420,200.0,585521
2,6425,200.0,585711
2,6430,200.0,585897
2,6435,200.0,586088
2,6440,200.0,586275
2,6445,197.0,586443
2,6450,197.0,586634
2,6455,197.0,586824
2,6460,197.0,587012
2,6465,197.0,587206
2,6470,197.0,587393
2,6475,197.0,587580
2,6480,197.0,587771
2,6485,197.0,587963
2,6490,197.0,588152
2,6495,197.0,588342
2,6500,197.0,588527
2,6505,197.0,588717
2,6510,197.0,588909
2,6515,197.0,589098
2,6520,197.0,589289
2,6525,197.0,589481
2,6530,197.0,589672
2,6535,197.0,589861
2,6540,197.0,590052
2,6545,200.0,590244
2,6550,200.0,590432
2,6555,200.0,590618
2,6560,200.0,590807
2,6565,200.0,590994
2,6570,200.0,591185
2,6575,200.0,591372
2,6580,200.0,591559
2,6585,200.0,591747
2,6590,200.0,591934
2,6595,200.0,592119
2,6600,200.0,592306
2,6605,200.0,592498
2,6610,200.0,592684
2,6615,200.0,592870
2,6620,200.0,593057
2,6625,200.0,593245
2,6630,200.0,593433
2,6635,200.0,593621
2,6640,200.0,593810
2,6645,200.0,594005
2,6650,200.0,594198
2,6655,200.0,594384
2,6660,200.0,594574
2,6665,200.0,594765
2,6670,200.0,594956
2,6675,200.0,595144
2,6680,200.0,595341
2,6685,200.0,595533
2,6690,200.0,595723
2,6695,200.0,595910
2,6700,200.0,596099
2,6705,200.0,596288
2,6710,200.0,596479
2,6715,200.0,596667
2,6720,200.0,596855
2,6725,200.0,597043
2,6730,200.0,597229
2,6735,200.0,597417
2,6740,200.0,597605
2,6745,200.0,597795
2,6750,200.0,597983
2,6755,200.0,598174
2,6760,200.0,598362
2,6765,200.0,598554
2,6770,200.0,598746
2,6775,200.0,598943
2,6780,200.0,599130
2,6785,200.0,599321
2,6790,200.0,599512
2,6795,200.0,599702
2,6800,200.0,599892
2,6805,200.0,600081
2,6810,200.0,600275
2,6815,200.0,600467
2,6820,200.0,600656
2,6825,200.0,600845
2,6830,200.0,601033
2,6835,200.0,601226
2,6840,200.0,601420
2,6845,200.0,601610
2,6850,200.0,601796
2,6855,200.0,601984
2,6860,200.0,602172
2,6865,200.0,602359
2,6870,200.0,602550
2,6875,197.0,602718
2,6880,197.0,602910
2,6885,197.0,603095
2,6890,197.0,603288
2,6895,197.0,603483
2,6900,197.0,603673
2,6905,197.0,603858
2,6910,197.0,604048
2,6915,194.0,604215
2,6920,194.0,604402
2,6925,194.0,604590
2,6930,194.0,604777
2,6935,194.0,604966
2,6940,194.0,605160
2,6945,194.0,605354
2,6950,194.0,605547
2,6955,194.0,605737
2,6960,194.0,605922
2,6965,194.0,606109
2,6970,194.0,606298
2,6975,197.0,606488
2,6980,197.0,606673
2,6985,197.0,606867
2,6990,197.0,607053
2,6995,197.0,607239
2,7000,197.0,607426
2,7005,197.0,607616
2,7010,197.0,607805
2,7015,200.0,607995
2,7020,200.0,608183
2,7025,200.0,608368
2,7030,200.0,608556
2,7035,200.0,608745
2,7040,200.0,608936
2,7045,200.0,609122
2,7050,200.0,609310
2,7055,200.0,609498
2,7060,200.0,609689
2,7065,200.0,609882
2,7070,200.0,610073
2,7075,200.0,610263
2,7080,200.0,610456
2,7085,200.0,610645
2,7090,200.0,610832
2,7095,200.0,611020
2,7100,200.0,611213
2,7105,200.0,611400
2,7110,200.0,611590
2,7115,200.0,611781
2,7120,200.0,611975
2,7125,200.0,612166
2,7130,200.0,612358
2,7135,200.0,612547
2,7140,200.0,612735
2,7145,200.0,612920
2,7150,200.0,613106
2,7155,200.0,613296
2,7160,200.0,613488
2,7165,200.0,613677
2,7170,200.0,613874
2,7175,200.0,614065
2,7180,200.0,614262
2,7185,200.0,614449
2,7190,200.0,614634
2,7195,200.0,614821
2,7200,200.0,615009
2,7205,200.0,615195
2,7210,200.0,615382
2,7215,200.0,615571
2,7220,200.0,615762
2,7225,200.0,615949
2,7230,200.0,616140
2,7235,200.0,616328
2,7240,200.0,616520
2,7245,200.0,616709
2,7250,200.0,616902
2,7255,200.0,617095
2,7260,200.0,617280
2,7265,200.0,617465
2,7270,200.0,617650
2,7275,200.0,617840
2,7280,200.0,618028
2,7285,200.0,618214
2,7290,200.0,618403
2,7295,200.0,618590
2,7300,200.0,618783
2,7305,200.0,618977
2,7310,200.0,619167
2,7315,200.0,619355
2,7320,200.0,619545
2,7325,200.0,619733
2,7330,200.0,619919
2,7335,200.0,620108
2,7340,200.0,620300
2,7345,200.0,620486
2,7350,200.0,620674
2,7355,200.0,620868
2,7360,200.0,621055
2,7365,200.0,621243
2,7370,200.0,621428
2,7375,200.0,621653
2,7380,200.0,621842
2,7385,200.0,622033
2,7390,200.0,622221
2,7395,200.0,622408
2,7400,200.0,622593
2,7405,200.0,622786
2,7410,200.0,622973
2,7415,200.0,623162
2,7420,200.0,623352
2,7425,200.0,623544
2,7430,200.0,623735
2,7435,200.0,623923
2,7440,200.0,624114
2,7445,200.0,624303
2,7450,200.0,624489
2,7455,200.0,624677
2,7460,200.0,624866
2,7465,200.0,625060
2,7470,200.0,625255
2,7475,200.0,625446
2,7480,200.0,625634
2,7485,200.0,625822
2,7490,200.0,626014
2,7495,200.0,626205
2,7500,200.0,626394
2,7505,200.0,626579
2,7510,200.0,626767
2,7515,200.0,626952
2,7520,200.0,627145
2,7525,200.0,627333
2,7530,200.0,627521
2,7535,200.0,627711
2,7540,200.0,627896
2,7545,200.0,628086
2,7550,200.0,628278
2,7555,200.0,628468
2,7560,200.0,628658
2,7565,200.0,628850
2,7570,200.0,629044
2,7575,200.0,629232
2,7580,200.0,629422
2,7585,200.0,629610
2,7590,200.0,629799
2,7595,200.0,629993
2,7600,200.0,630184
2,7605,200.0,630369
2,7610,200.0,630556
2,7615,200.0,630743
2,7620,200.0,630931
2,7625,200.0,631117
2,7630,200.0,631303
2,7635,200.0,631488
2,7640,200.0,631676
2,7645,200.0,631864
2,7650,200.0,632052
2,7655,200.0,632238
2,7660,200.0,632429
2,7665,200.0,632617
2,7670,200.0,632803
2,7675,200.0,632991
2,7680,200.0,633176
2,7685,200.0,633368
2,7690,200.0,633556
2,7695,200.0,633748
2,7700,200.0,633936
2,7705,200.0,634125
2,7710,200.0,634310
2,7715,200.0,634497
2,7720,200.0,634688
2,7725,200.0,634876
2,7730,200.0,635064
2,7735,200.0,635251
2,7740,200.0,635439
2,7745,200.0,635631
2,7750,200.0,635817
2,7755,200.0,636006
2,7760,200.0,636194
2,7765,200.0,636388
2,7770,200.0,636574
2,7775,200.0,636760
2,7780,200.0,636949
2,7785,200.0,637141
2,7790,200.0,637331
2,7795,200.0,637522
2,7800,200.0,637710
2,7805,200.0,637902
2,7810,200.0,638091
2,7815,200.0,638283
2,7820,200.0,638475
2,7825,200.0,638660
2,7830,200.0,638848
2,7835,200.0,639037
2,7840,200.0,639226
2,7845,200.0,639416
2,7850,200.0,639608
2,7855,200.0,639793
2,7860,200.0,639985
2,7865,200.0,640179
2,7870,200.0,640369
2,7875,200.0,640562
2,7880,200.0,640750
2,7885,200.0,640941
2,7890,200.0,641128
2,7895,200.0,641319
2,7900,200.0,641511
2,7905,200.0,641698
2,7910,200.0,641888
2,7915,200.0,642075
2,7920,200.0,642266
2,7925,200.0,642455
2,7930,200.0,642644
2,7935,200.0,642831
2,7940,200.0,643019
2,7945,200.0,643209
2,7950,200.0,643397
2,7955,200.0,643586
2,7960,200.0,643774
2,7965,200.0,643964
2,7970,200.0,644159
2,7975,200.0,644344
2,7980,200.0,644537
2,7985,200.0,644725
2,7990,200.0,644915
2,7995,200.0,645102
2,8000,200.0,645290
2,8005,200.0,645479
2,8010,200.0,645671
2,8015,200.0,645859
2,8020,200.0,646048
2,8025,200.0,646233
2,8030,200.0,646427
2,8035,200.0,646616
2,8040,200.0,646803
2,8045,200.0,646993
2,8050,200.0,647178
2,8055,200.0,647370
2,8060,200.0,647561
2,8065,200.0,647756
2,8070,200.0,647943
2,8075,200.0,648135
2,8080,200.0,648327
2,8085,200.0,648515
2,8090,200.0,648708
2,8095,200.0,648899
2,8100,200.0,649087
2,8105,200.0,649276
2,8110,200.0,649463
2,8115,200.0,649655
2,8120,200.0,649846
2,8125,200.0,650035
2,8130,200.0,650224
2,8135,200.0,650416
2,8140,200.0,650608
2,8145,200.0,650799
2,8150,200.0,650988
2,8155,200.0,651175
2,8160,200.0,651366
2,8165,200.0,651558
2,8170,200.0,651745
2,8175,200.0,651932
2,8180,200.0,652122
2,8185,200.0,652310
2,8190,200.0,652500
2,8195,200.0,652690
2,8200,200.0,652882
2,8205,200.0,653072
2,8210,200.0,653268
2,8215,200.0,653457
2,8220,200.0,653649
2,8225,200.0,653840
2,8230,200.0,654031
2,8235,200.0,654217
2,8240,200.0,654404
2,8245,200.0,654593
2,8250,200.0,654779
2,8255,200.0,654964
2,8260,200.0,655153
2,8265,200.0,655341
2,8270,200.0,655526
2,8275,200.0,655711
2,8280,200.0,655898
2,8285,200.0,656085
2,8290,200.0,656275
2,8295,200.0,656466
2,8300,200.0,656655
2,8305,200.0,656848
2,8310,200.0,657037
2,8315,200.0,657224
2,8320,200.0,657413
2,8325,200.0,657606
2,8330,200.0,657800
2,8335,200.0,657993
2,8340,200.0,658183
2,8345,200.0,658371
2,8350,200.0,658560
2,8355,200.0,658747
2,8360,200.0,658938
2,8365,200.0,659125
2,8370,200.0,659313
2,8375,200.0,659502
2,8380,200.0,659689
2,8385,200.0,659875
2,8390,200.0,660062
2,8395,200.0,660250
2,8400,200.0,660442
2,8405,200.0,660629
2,8410,200.0,660816
2,8415,200.0,661002
2,8420,200.0,661187
2,8425,200.0,661379
2,8430,200.0,661568
2,8435,200.0,661753
2,8440,200.0,661943
2,8445,200.0,662132
2,8450,200.0,662319
2,8455,200.0,662506
2,8460,200.0,662696
2,8465,200.0,662887
2,8470,200.0,663076
2,8475,200.0,663263
2,8480,200.0,663452
2,8485,200.0,663642
2,8490,200.0,663832
2,8495,200.0,664023
2,8500,200.0,664210
2,8505,200.0,664402
2,8510,200.0,664590
2,8515,200.0,664778
2,8520,200.0,664967
2,8525,200.0,665153
2,8530,200.0,665339
2,8535,200.0,665529
2,8540,200.0,665717
2,8545,200.0,665907
2,8550,200.0,666098
2,8555,200.0,666288
2,8560,200.0,666473
2,8565,200.0,666660
2,8570,200.0,666850
2,8575,200.0,667041
2,8580,200.0,667227
2,8585,200.0,667419
2,8590,200.0,667613
2,8595,200.0,667802
2,8600,200.0,667987
2,8605,200.0,668177
2,8610,200.0,668368
2,8615,200.0,668560
2,8620,200.0,668752
2,8625,200.0,668940
2,8630,200.0,669135
2,8635,200.0,669324
2,8640,200.0,669514
2,8645,200.0,669703
2,8650,197.0,669871
2,8655,197.0,670064
2,8660,197.0,670249
2,8665,197.0,670435
2,8670,197.0,670622
2,8675,197.0,670809
2,8680,197.0,671002
2,8685,197.0,671194
2,8690,197.0,671379
2,8695,197.0,671567
2,8700,197.0,671755
2,8705,197.0,671941
2,8710,197.0,672135
2,8715,197.0,672323
2,8720,197.0,672509
2,8725,197.0,672695
2,8730,197.0,672892
2,8735,197.0,673078
2,8740,197.0,673266
2,8745,197.0,673453
2,8750,200.0,673643
2,8755,200.0,673832
2,8760,200.0,674019
2,8765,200.0,674211
2,8770,200.0,674400
2,8775,200.0,674587
2,8780,200.0,674781
2,8785,200.0,674971
2,8790,200.0,675164
2,8795,200.0,675349
2,8800,200.0,675539
2,8805,200.0,675734
2,8810,200.0,675924
2,8815,200.0,676112
2,8820,200.0,676304
2,8825,200.0,676492
2,8830,200.0,676681
2,8835,200.0,676872
2,8840,200.0,677060
2,8845,200.0,677253
2,8850,200.0,677446
2,8855,200.0,677634
2,8860,200.0,677820
2,8865,200.0,678014
2,8870,200.0,678201
2,8875,200.0,678391
2,8880,200.0,678577
2,8885,200.0,678768
2,8890,200.0,678953
2,8895,200.0,679141
2,8900,200.0,679328
2,8905,200.0,679516
2,8910,200.0,679704
2,8915,197.0,679874
2,8920,197.0,680066
2,8925,197.0,680252
2,8930,197.0,680445
2,8935,197.0,680635
2,8940,197.0,680823
2,8945,197.0,681010
2,8950,197.0,681199
2,8955,197.0,681386
2,8960,197.0,681577
2,8965,197.0,681769
2,8970,197.0,681957
2,8975,197.0,682146
2,8980,197.0,682332
2,8985,197.0,682520
2,8990,197.0,682707
2,8995,197.0,682895
2,9000,197.0,683080
2,9005,197.0,683267
2,9010,197.0,683454
2,9015,197.0,683621
2,9020,197.0,683810
2,9025,197.0,684000
2,9030,197.0,684188
2,9035,197.0,684376
2,9040,197.0,684564
2,9045,197.0,684750
2,9050,197.0,684939
2,9055,197.0,685125
2,9060,197.0,685314
2,9065,197.0,685506
2,9070,194.0,685671
2,9075,194.0,685859
2,9080,194.0,686050
2,9085,194.0,686241
2,9090,194.0,686430
2,9095,194.0,686618
2,9100,194.0,686804
2,9105,194.0,686993
2,9110,194.0,687180
2,9115,197.0,687369
2,9120,197.0,687554
2,9125,197.0,687740
2,9130,197.0,687928
2,9135,197.0,688121
2,9140,197.0,688309
2,9145,194.0,688476
2,9150,194.0,688666
2,9155,194.0,688858
2,9160,194.0,689049
2,9165,194.0,689236
2,9170,197.0,689426
2,9175,194.0,689590
2,9180,194.0,689777
2,9185,194.0,689965
2,9190,194.0,690152
2,9195,194.0,690337
2,9200,194.0,690524
2,9205,194.0,690712
2,9210,194.0,690904
2,9215,194.0,691099
2,9220,194.0,691291
2,9225,194.0,691478
2,9230,194.0,691667
2,9235,194.0,691854
2,9240,194.0,692047
2,9245,197.0,692232
2,9250,197.0,692419
2,9255,197.0,692608
2,9260,197.0,692802
2,9265,197.0,692989
2,9270,197.0,693178
2,9275,200.0,693366
2,9280,200.0,693562
2,9285,200.0,693749
2,9290,200.0,693938
2,9295,194.0,694081
2,9300,194.0,694271
2,9305,194.0,694456
2,9310,194.0,694645
2,9315,194.0,694831
2,9320,194.0,695019
2,9325,194.0,695206
2,9330,194.0,695395
2,9335,194.0,695583
2,9340,194.0,695771
2,9345,194.0,695956
2,9350,194.0,696146
2,9355,194.0,696332
2,9360,194.0,696519
2,9365,194.0,696706
2,9370,194.0,696894
2,9375,194.0,697080
2,9380,194.0,697273
2,9385,194.0,697463
2,9390,194.0,697652
2,9395,200.0,697839
2,9400,200.0,698026
2,9405,200.0,698216
2,9410,200.0,698403
2,9415,200.0,698590
2,9420,200.0,698777
2,9425,200.0,698967
2,9430,200.0,699154
2,9435,200.0,699340
2,9440,200.0,699531
2,9445,200.0,699716
2,9450,200.0,699904
2,9455,200.0,700090
2,9460,200.0,700281
2,9465,200.0,700473
2,9470,200.0,700660
2,9475,200.0,700852
2,9480,200.0,701037
2,9485,200.0,701227
2,9490,200.0,701412
2,9495,200.0,701599
2,9500,200.0,701784
2,9505,200.0,701973
2,9510,200.0,702159
2,9515,200.0,702347
2,9520,200.0,702537
2,9525,200.0,702729
2,9530,200.0,702920
2,9535,200.0,703108
2,9540,200.0,703300
2,9545,200.0,703486
2,9550,200.0,703671
2,9555,200.0,703859
2,9560,200.0,704047
2,9565,200.0,704239
2,9570,200.0,704426
2,9575,200.0,704614
2,9580,200.0,704801
2,9585,200.0,704988
2,9590,200.0,705173
2,9595,200.0,705360
2,9600,200.0,705545
2,9605,200.0,705732
2,9610,200.0,705919
2,9615,200.0,706108
2,9620,200.0,706298
2,9625,200.0,706485
2,9630,200.0,706671
2,9635,200.0,706858
2,9640,200.0,707050
2,9645,200.0,707246
2,9650,200.0,707434
2,9655,200.0,707619
2,9660,200.0,707809
2,9665,200.0,708002
2,9670,200.0,708193
2,9675,200.0,708383
2,9680,200.0,708574
2,9685,200.0,708762
2,9690,200.0,708956
2,9695,200.0,709142
2,9700,200.0,709333
2,9705,200.0,709523
2,9710,200.0,709712
2,9715,200.0,709901
2,9720,200.0,710091
2,9725,200.0,710280
2,9730,200.0,710470
2,9735,200.0,710657
2,9740,200.0,710847
2,9745,200.0,711036
2,9750,200.0,711230
2,9755,200.0,711421
2,9760,200.0,711607
2,9765,200.0,711796
2,9770,200.0,711981
2,9775,200.0,712169
2,9780,200.0,712361
2,9785,200.0,712548
2,9790,200.0,712737
2,9795,200.0,712931
2,9800,200.0,713118
2,9805,200.0,713314
2,9810,200.0,713503
2,9815,200.0,713691
2,9820,200.0,713879
2,9825,200.0,714068
2,9830,200.0,714258
2,9835,200.0,714445
2,9840,200.0,714634
2,9845,200.0,714823
2,9850,200.0,715010
2,9855,200.0,715195
2,9860,200.0,715383
2,9865,200.0,715572
2,9870,200.0,715762
2,9875,200.0,715950
2,9880,200.0,716147
2,9885,200.0,716334
2,9890,200.0,716526
2,9895,200.0,716719
2,9900,200.0,716907
2,9905,200.0,717096
2,9910,200.0,717285
2,9915,200.0,717470
2,9920,200.0,717655
2,9925,200.0,717844
2,9930,200.0,718033
2,9935,200.0,718222
2,9940,200.0,718410
2,9945,200.0,718602
2,9950,200.0,718789
2,9955,200.0,718979
2,9960,200.0,719170
2,9965,200.0,719361
2,9970,200.0,719547
2,9975,200.0,719734
2,9980,200.0,719921
2,9985,200.0,720107
2,9990,200.0,720295
2,9995,200.0,720484
2,10000,200.0,720677
2,10005,200.0,720870
2,10010,200.0,721057
2,10015,200.0,721244
2,10020,200.0,721430
2,10025,200.0,721615
2,10030,197.0,721781
2,10035,197.0,721971
2,10040,197.0,722165
2,10045,197.0,722352
2,10050,197.0,722538
2,10055,197.0,722725
2,10060,197.0,722912
2,10065,197.0,723101
2,10070,197.0,723292
2,10075,197.0,723481
2,10080,197.0,723670
2,10085,197.0,723862
2,10090,197.0,724050
2,10095,197.0,724235
2,10100,197.0,724427
2,10105,197.0,724616
2,10110,197.0,724805
2,10115,197.0,724993
2,10120,197.0,725183
2,10125,197.0,725374
2,10130,200.0,725564
2,10135,200.0,725754
2,10140,200.0,725941
2,10145,200.0,726133
2,10150,200.0,726325
2,10155,200.0,726513
2,10160,200.0,726699
2,10165,200.0,726887
2,10170,200.0,727074
2,10175,200.0,727267
2,10180,200.0,727458
2,10185,200.0,727645
2,10190,200.0,727838
2,10195,200.0,728024
2,10200,200.0,728217
2,10205,200.0,728408
2,10210,200.0,728598
2,10215,200.0,728785
2,10220,200.0,728976
2,10225,200.0,729164
2,10230,200.0,729352
2,10235,200.0,729538
2,10240,200.0,729727
2,10245,200.0,729914
2,10250,200.0,730104
2,10255,200.0,730297
2,10260,200.0,730486
2,10265,200.0,730672
2,10270,200.0,730857
2,10275,200.0,731053
2,10280,200.0,731239
2,10285,200.0,731431
2,10290,200.0,731616
2,10295,200.0,731802
2,10300,200.0,731988
2,10305,200.0,732176
2,10310,200.0,732363
2,10315,200.0,732552
2,10320,200.0,732741
2,10325,200.0,732933
2,10330,200.0,733123
2,10335,200.0,733310
2,10340,200.0,733500
2,10345,200.0,733689
2,10350,200.0,733876
2,10355,200.0,734076
2,10360,200.0,734262
2,10365,200.0,734454
2,10370,200.0,734640
2,10375,200.0,734828
2,10380,200.0,735017
2,10385,200.0,735202
2,10390,200.0,735387
2,10395,200.0,735575
2,10400,200.0,735763
2,10405,200.0,735948
2,10410,200.0,736139
2,10415,200.0,736328
2,10420,200.0,736515
2,10425,200.0,736704
2,10430,200.0,736895
2,10435,200.0,737083
2,10440,200.0,737274
2,10445,200.0,737461
2,10450,200.0,737652
2,10455,200.0,737844
2,10460,200.0,738034
2,10465,200.0,738223
2,10470,200.0,738415
2,10475,200.0,738603
2,10480,200.0,738789
2,10485,200.0,738977
2,10490,200.0,739166
2,10495,200.0,739353
2,10500,200.0,739538
2,10505,200.0,739726
2,10510,200.0,739912
2,10515,200.0,740098
2,10520,200.0,740285
2,10525,200.0,740474
2,10530,200.0,740664
2,10535,200.0,740854
2,10540,200.0,741042
2,10545,200.0,741233
2,10550,200.0,741428
2,10555,200.0,741618
2,10560,200.0,741805
2,10565,200.0,741999
2,10570,200.0,742191
2,10575,200.0,742377
2,10580,200.0,742566
2,10585,200.0,742752
2,10590,200.0,742946
2,10595,200.0,743134
2,10600,200.0,743323
2,10605,200.0,743517
2,10610,200.0,743704
2,10615,200.0,743895
2,10620,200.0,744087
2,10625,200.0,744279
2,10630,200.0,744472
2,10635,200.0,744662
2,10640,200.0,744857
2,10645,200.0,745044
2,10650,200.0,745230
2,10655,200.0,745420
2,10660,200.0,745607
2,10665,197.0,745779
2,10670,197.0,745970
2,10675,197.0,746157
2,10680,197.0,746345
2,10685,197.0,746533
2,10690,197.0,746720
2,10695,197.0,746907
2,10700,197.0,747096
2,10705,197.0,747283
2,10710,197.0,747470
2,10715,197.0,747658
2,10720,197.0,747852
2,10725,197.0,748042
2,10730,197.0,748231
2,10735,197.0,748425
2,10740,197.0,748614
2,10745,197.0,748806
2,10750,197.0,748995
2,10755,197.0,749183
2,10760,197.0,749371
2,10765,200.0,749564
2,10770,200.0,749751
2,10775,200.0,749946
2,10780,200.0,750132
2,10785,200.0,750320
2,10790,200.0,750507
2,10795,200.0,750697
2,10800,200.0,750884
2,10805,200.0,751072
2,10810,200.0,751259
2,10815,200.0,751446
2,10820,200.0,751635
2,10825,200.0,751825
2,10830,200.0,752011
2,10835,200.0,752231
2,10840,200.0,752419
2,10845,200.0,752612
2,10850,200.0,752797
2,10855,200.0,752986
2,10860,200.0,753174
2,10865,200.0,753363
2,10870,200.0,753548
2,10875,200.0,753737
2,10880,200.0,753927
2,10885,200.0,754114
2,10890,200.0,754302
2,10895,200.0,754492
2,10900,200.0,754682
2,10905,200.0,754875
2,10910,200.0,755062
2,10915,200.0,755254
2,10920,200.0,755442
2,10925,200.0,755637
2,10930,200.0,755827
2,10935,200.0,756014
2,10940,200.0,756202
2,10945,200.0,756393
2,10950,200.0,756578
2,10955,200.0,756767
2,10960,200.0,756953
2,10965,200.0,757141
2,10970,200.0,757328
2,10975,200.0,757519
2,10980,200.0,757705
2,10985,200.0,757892
2,10990,200.0,758082
2,10995,200.0,758269
2,11000,200.0,758462
2,11005,200.0,758650
2,11010,200.0,758842
2,11015,200.0,759030
2,11020,200.0,759218
2,11025,200.0,759405
2,11030,200.0,759592
2,11035,200.0,759786
2,11040,200.0,759974
2,11045,200.0,760167
2,11050,200.0,760353
2,11055,200.0,760541
2,11060,200.0,760736
2,11065,200.0,760936
2,11070,200.0,761124
2,11075,200.0,761310
2,11080,200.0,761505
2,11085,200.0,761692
2,11090,200.0,761879
2,11095,197.0,762048
2,11100,197.0,762237
2,11105,197.0,762433
2,11110,197.0,762621
2,11115,197.0,762809
2,11120,197.0,763001
2,11125,197.0,763212
2,11130,197.0,763404
2,11135,197.0,763590
2,11140,197.0,763779
2,11145,197.0,763966
2,11150,197.0,764157
2,11155,197.0,764342
2,11160,197.0,764536
2,11165,197.0,764727
2,11170,197.0,764912
2,11175,197.0,765105
2,11180,197.0,765296
2,11185,197.0,765481
2,11190,197.0,765667
2,11195,200.0,765856
2,11200,200.0,766044
2,11205,200.0,766230
2,11210,200.0,766441
2,11215,200.0,766626
2,11220,200.0,766815
2,11225,200.0,767005
2,11230,200.0,767195
2,11235,200.0,767383
2,11240,200.0,767575
2,11245,200.0,767762
2,11250,200.0,767953
2,11255,200.0,768143
2,11260,200.0,768330
2,11265,200.0,768517
2,11270,200.0,768704
2,11275,200.0,768892
2,11280,200.0,769080
2,11285,200.0,769267
2,11290,200.0,769456
2,11295,200.0,769646
2,11300,200.0,769832
2,11305,200.0,770022
2,11310,200.0,770213
2,11315,200.0,770400
2,11320,200.0,770589
2,11325,200.0,770778
2,11330,200.0,770969
2,11335,200.0,771163
2,11340,200.0,771358
2,11345,200.0,771545
2,11350,200.0,771733
2,11355,200.0,771919
2,11360,200.0,772106
2,11365,200.0,772293
2,11370,200.0,772485
2,11375,199.0,772836
2,11380,196.0,773006
2,11385,196.0,773197
2,11390,196.0,773385
2,11395,196.0,773575
2,11400,196.0,773768
2,11405,196.0,773958
2,11410,196.0,774145
2,11415,196.0,774334
2,11420,196.0,774524
2,11425,196.0,774712
2,11430,196.0,774899
2,11435,196.0,775087
2,11440,196.0,775274
2,11445,196.0,775463
2,11450,196.0,775658
2,11455,196.0,775846
2,11460,196.0,776035
2,11465,196.0,776221
2,11470,196.0,776410
2,11475,197.0,776599
2,11480,200.0,776785
2,11485,200.0,776977
2,11490,200.0,777169
2,11495,200.0,777362
2,11500,200.0,777547
2,11505,200.0,777735
2,11510,200.0,777923
2,11515,200.0,778110
2,11520,200.0,778303
2,11525,200.0,778491
2,11530,200.0,778679
2,11535,200.0,778867
2,11540,200.0,779052
2,11545,200.0,779240
2,11550,200.0,779428
2,11555,200.0,779618
2,11560,200.0,779806
2,11565,200.0,779995
2,11570,200.0,780186
2,11575,200.0,780373
2,11580,200.0,780573
2,11585,200.0,780765
2,11590,200.0,780950
2,11595,200.0,781138
2,11600,200.0,781325
2,11605,200.0,781512
2,11610,200.0,781700
2,11615,200.0,781889
2,11620,200.0,782081
2,11625,200.0,782268
2,11630,200.0,782465
2,11635,200.0,782658
2,11640,200.0,782851
2,11645,200.0,783047
2,11650,200.0,783239
2,11655,200.0,783428
2,11660,200.0,783617
2,11665,200.0,783802
2,11670,200.0,783990
2,11675,200.0,784175
2,11680,200.0,784364
2,11685,200.0,784552
