% time spent exploring,episodes,mean 100 episode reward,steps
6,5565,3399.0,714979
6,5570,3405.0,715737
6,5575,3418.0,716507
6,5580,3442.0,717174
6,5585,3496.0,717929
6,5590,3541.0,718620
6,5595,3539.0,719190
5,5600,3557.0,719880
5,5605,3578.0,720433
5,5610,3569.0,721279
5,5615,3574.0,721946
5,5620,3548.0,722553
5,5625,3536.0,723319
5,5630,3581.0,724029
5,5635,3608.0,724833
5,5640,3636.0,725601
5,5645,3646.0,726292
5,5650,3652.0,726919
4,5655,3685.0,727582
4,5660,3725.0,728322
4,5665,3704.0,729046
4,5670,3740.0,729870
4,5675,3713.0,730628
4,5680,3707.0,731319
4,5685,3710.0,732068
4,5690,3713.0,732689
4,5695,3720.0,733530
4,5700,3729.0,734217
3,5705,3756.0,734813
3,5710,3762.0,735574
3,5715,3715.0,736295
3,5720,3754.0,736916
3,5725,3771.0,737532
3,5730,3769.0,738204
3,5735,3784.0,738815
3,5740,3807.0,739503
3,5745,3744.0,739975
3,5750,3778.0,740664
3,5755,3772.0,741578
3,5760,3785.0,742274
2,5765,3802.0,742920
2,5770,3814.0,743542
2,5775,3824.0,744116
2,5780,3827.0,744870
2,5785,3837.0,745562
2,5790,3834.0,746346
2,5795,3843.0,746929
2,5800,3838.0,747843
2,5805,3824.0,748610
2,5810,3833.0,749213
2,5815,3885.0,749814
2,5820,3875.0,750574
2,5825,3877.0,751180
2,5830,3879.0,751866
2,5835,3867.0,752406
2,5840,3831.0,752993
2,5845,3847.0,753424
2,5850,3846.0,754097
2,5855,3835.0,754847
2,5860,3826.0,755492
2,5865,3831.0,756328
2,5870,3796.0,756988
2,5875,3810.0,757738
2,5880,3810.0,758650
2,5885,3811.0,759330
2,5890,3770.0,760003
2,5895,3740.0,760509
2,5900,3749.0,761099
2,5905,3741.0,761700
2,5910,3740.0,762376
2,5915,3730.0,763215
2,5920,3740.0,763814
2,5925,3734.0,764486
2,5930,3735.0,765170
2,5935,3750.0,765764
2,5940,3788.0,766519
2,5945,3845.0,767276
2,5950,3850.0,768032
2,5955,3873.0,768709
2,5960,3877.0,769436
2,5965,3875.0,770324
2,5970,3904.0,771239
2,5975,3847.0,771685
2,5980,3849.0,772370
2,5985,3852.0,772959
2,5990,3897.0,773565
2,5995,3920.0,774329
2,6000,3921.0,774919
2,6005,3945.0,775507
2,6010,3935.0,776338
2,6015,3941.0,776928
2,6020,3933.0,777609
2,6025,3905.0,778271
2,6030,3898.0,779030
2,6035,3887.0,779704
2,6040,3844.0,780451
2,6045,3830.0,781075
2,6050,3832.0,781769
2,6055,3808.0,782377
2,6060,3787.0,782894
2,6065,3778.0,783539
2,6070,3777.0,784456
2,6075,3839.0,785336
2,6080,3841.0,785936
2,6085,3808.0,786553
2,6090,3809.0,787276
2,6095,3812.0,787931
2,6100,3812.0,788595
2,6105,3768.0,789274
2,6110,3778.0,789990
2,6115,3780.0,790670
2,6120,3786.0,791262
2,6125,3818.0,791899
2,6130,3798.0,792499
2,6135,3791.0,793128
2,6140,3834.0,793767
2,6145,3849.0,794430
2,6150,3839.0,795139
2,6155,3835.0,795728
2,6160,3831.0,796354
2,6165,3827.0,796952
2,6170,3818.0,797658
2,6175,3805.0,798260
2,6180,3804.0,799014
2,6185,3826.0,799721
2,6190,3799.0,800241
2,6195,3802.0,800894
2,6200,3774.0,801497
2,6205,3816.0,802088
2,6210,3813.0,802747
2,6215,3816.0,803336
2,6220,3817.0,804015
2,6225,3815.0,804713
2,6230,3791.0,805153
2,6235,3761.0,805725
2,6240,3762.0,806313
2,6245,3760.0,806986
2,6250,3764.0,807739
2,6255,3762.0,808278
2,6260,3785.0,808877
2,6265,3815.0,809566
2,6270,3823.0,810262
2,6275,3849.0,810871
2,6280,3841.0,811628
2,6285,3850.0,812402
2,6290,3877.0,812991
2,6295,3878.0,813670
2,6300,3906.0,814257
2,6305,3908.0,814866
2,6310,3911.0,815531
2,6315,3909.0,816232
2,6320,3909.0,816882
2,6325,3896.0,817454
2,6330,3945.0,818138
2,6335,3992.0,818753
2,6340,3983.0,819507
2,6345,3978.0,820109
2,6350,3929.0,820552
2,6355,3961.0,821163
2,6360,3940.0,821677
2,6365,3941.0,822277
2,6370,3943.0,822966
2,6375,3925.0,823655
2,6380,3927.0,824392
2,6385,3897.0,824980
2,6390,3867.0,825559
2,6395,3868.0,826159
2,6400,3854.0,826905
2,6405,3854.0,827507
2,6410,3853.0,828115
2,6415,3854.0,828711
2,6420,3832.0,829310
2,6425,3848.0,830004
2,6430,3851.0,830596
2,6435,3813.0,831086
2,6440,3810.0,831793
2,6445,3817.0,832401
2,6450,3813.0,832821
2,6455,3813.0,833412
2,6460,3844.0,834011
2,6465,3843.0,834686
2,6470,3845.0,835459
2,6475,3834.0,835973
2,6480,3843.0,836567
2,6485,3871.0,837301
2,6490,3899.0,837972
2,6495,3900.0,838575
2,6500,3914.0,839170
2,6505,3910.0,839855
2,6510,3909.0,840521
2,6515,3910.0,841120
2,6520,3902.0,841656
2,6525,3901.0,842321
2,6530,3902.0,842914
2,6535,3936.0,843685
2,6540,3919.0,844193
2,6545,3921.0,844793
2,6550,3964.0,845352
2,6555,3960.0,846105
2,6560,3958.0,846778
2,6565,3959.0,847374
2,6570,3917.0,847911
2,6575,3945.0,848512
2,6580,3942.0,849211
2,6585,3942.0,849967
2,6590,3938.0,850644
2,6595,3938.0,851243
2,6600,3936.0,851834
2,6605,3939.0,852517
2,6610,3933.0,853355
2,6615,3923.0,854111
2,6620,3953.0,854794
2,6625,3952.0,855490
2,6630,3926.0,856189
2,6635,3873.0,856621
2,6640,3842.0,857124
2,6645,3840.0,857723
2,6650,3825.0,858323
2,6655,3828.0,858923
2,6660,3830.0,859516
2,6665,3829.0,860111
2,6670,3877.0,860710
2,6675,3877.0,861393
2,6680,3870.0,862194
2,6685,3870.0,862943
2,6690,3869.0,863707
2,6695,3869.0,864305
2,6700,3870.0,864995
2,6705,3869.0,865601
2,6710,3878.0,866198
2,6715,3887.0,866786
2,6720,3888.0,867368
2,6725,3890.0,868048
2,6730,3912.0,868806
2,6735,3968.0,869471
2,6740,4026.0,870137
2,6745,4026.0,870816
2,6750,4057.0,871405
2,6755,4055.0,872081
2,6760,4044.0,872753
2,6765,4044.0,873350
2,6770,4037.0,874021
2,6775,4037.0,874657
2,6780,4047.0,875260
2,6785,4049.0,875869
2,6790,4054.0,876505
2,6795,4051.0,877126
2,6800,4052.0,877741
2,6805,4051.0,878423
2,6810,4050.0,879102
2,6815,4051.0,879767
2,6820,4051.0,880358
2,6825,4040.0,880917
2,6830,4042.0,881588
2,6835,4012.0,882173
2,6840,4013.0,882770
2,6845,4015.0,883374
2,6850,4016.0,883976
2,6855,4018.0,884574
2,6860,4009.0,885112
2,6865,4007.0,885784
2,6870,4013.0,886467
2,6875,4014.0,887060
2,6880,4001.0,887799
2,6885,3995.0,888477
2,6890,3995.0,889151
2,6895,3962.0,889729
2,6900,3953.0,890403
2,6905,3941.0,890941
2,6910,3942.0,891537
2,6915,3934.0,892323
2,6920,3931.0,892916
2,6925,3941.0,893511
2,6930,3943.0,894119
2,6935,3959.0,894812
2,6940,3953.0,895487
2,6945,3953.0,896100
2,6950,3950.0,896782
2,6955,3947.0,897383
2,6960,3939.0,898004
2,6965,3942.0,898613
2,6970,3942.0,899285
2,6975,3940.0,899901
2,6980,3953.0,900503
2,6985,3961.0,901100
2,6990,3964.0,901691
2,6995,3995.0,902374
2,7000,3988.0,903046
2,7005,3993.0,903726
2,7010,3992.0,904403
2,7015,3992.0,905117
2,7020,3995.0,905709
2,7025,3986.0,906399
2,7030,3980.0,907078
2,7035,3996.0,907676
2,7040,3998.0,908347
2,7045,3995.0,908943
2,7050,3997.0,909582
2,7055,3998.0,910272
2,7060,4013.0,910974
2,7065,4000.0,911533
2,7070,4001.0,912122
2,7075,3969.0,912714
2,7080,3968.0,913309
2,7085,3967.0,913906
2,7090,3967.0,914517
2,7095,3952.0,915202
2,7100,3967.0,915803
2,7105,3956.0,916344
2,7110,3950.0,917021
2,7115,3953.0,917658
2,7120,3946.0,918343
2,7125,3957.0,918937
2,7130,3962.0,919573
2,7135,3955.0,920163
2,7140,3950.0,920841
2,7145,3949.0,921461
2,7150,3902.0,921927
2,7155,3875.0,922424
2,7160,3877.0,923108
2,7165,3852.0,923612
2,7170,3851.0,924287
2,7175,3881.0,924884
2,7180,3864.0,925565
2,7185,3864.0,926180
2,7190,3859.0,926860
2,7195,3866.0,927416
2,7200,3863.0,928111
2,7205,3883.0,928791
2,7210,3873.0,929336
2,7215,3873.0,929937
2,7220,3864.0,930493
2,7225,3862.0,931164
2,7230,3856.0,931841
2,7235,3859.0,932519
2,7240,3869.0,933121
2,7245,3869.0,933735
2,7250,3917.0,934333
2,7255,3946.0,934937
2,7260,3957.0,935539
2,7265,3994.0,936138
2,7270,3992.0,936763
2,7275,3993.0,937449
2,7280,4011.0,938059
2,7285,4012.0,938671
2,7290,4016.0,939260
2,7295,4011.0,939932
2,7300,4013.0,940534
2,7305,4004.0,941277
2,7310,4020.0,941865
2,7315,4021.0,942541
2,7320,4027.0,943211
2,7325,4029.0,943800
2,7330,4027.0,944478
2,7335,4014.0,945149
2,7340,4015.0,945747
2,7345,4007.0,946316
2,7350,4003.0,946989
2,7355,3972.0,947675
2,7360,3967.0,948319
2,7365,3947.0,948863
2,7370,3948.0,949533
2,7375,3950.0,950128
2,7380,3932.0,950686
2,7385,3932.0,951288
2,7390,3933.0,951884
2,7395,3950.0,952483
2,7400,3951.0,953087
2,7405,3960.0,953686
2,7410,3955.0,954363
2,7415,3950.0,955125
2,7420,3958.0,955732
2,7425,3956.0,956414
2,7430,3959.0,957094
2,7435,3974.0,957685
2,7440,3973.0,958279
2,7445,3981.0,958963
2,7450,3983.0,959636
2,7455,4015.0,960234
2,7460,4010.0,960912
2,7465,4030.0,961505
2,7470,4030.0,962109
2,7475,4031.0,962699
2,7480,4049.0,963283
2,7485,4048.0,963873
2,7490,4025.0,964388
2,7495,4026.0,964990
2,7500,4025.0,965583
2,7505,4026.0,966173
2,7510,4029.0,966842
2,7515,4037.0,967457
2,7520,4037.0,968062
2,7525,4027.0,968796
2,7530,4028.0,969475
2,7535,4026.0,970136
2,7540,4020.0,970813
2,7545,4023.0,971414
2,7550,4023.0,972102
2,7555,4015.0,972768
2,7560,4023.0,973376
2,7565,4023.0,973984
2,7570,4020.0,974663
2,7575,4017.0,975344
2,7580,4010.0,976020
2,7585,4010.0,976621
2,7590,4021.0,977282
2,7595,4012.0,978040
2,7600,4010.0,978639
2,7605,4008.0,979396
2,7610,4011.0,979992
2,7615,4007.0,980656
2,7620,3992.0,981382
2,7625,4003.0,982053
2,7630,4005.0,982808
2,7635,4008.0,983398
2,7640,4015.0,983986
2,7645,4015.0,984583
2,7650,4017.0,985179
2,7655,4024.0,985773
2,7660,4026.0,986370
2,7665,4027.0,986965
2,7670,4031.0,987562
2,7675,4015.0,988106
2,7680,4022.0,988703
2,7685,4021.0,989403
2,7690,4026.0,990075
2,7695,4030.0,990759
2,7700,4034.0,991406
2,7705,4032.0,992166
2,7710,4030.0,992768
2,7715,4034.0,993443
2,7720,4051.0,994047
2,7725,4049.0,994730
2,7730,4049.0,995326
2,7735,4050.0,995952
2,7740,4033.0,996515
2,7745,4034.0,997120
2,7750,4033.0,997811
2,7755,4032.0,998406
2,7760,4031.0,999001
2,7765,4001.0,999504
2,7770,4002.0,1000094
2,7775,4020.0,1000700
2,7780,4018.0,1001379
2,7785,4020.0,1001969
2,7790,4027.0,1002565
2,7795,4029.0,1003169
2,7800,4028.0,1003766
2,7805,4016.0,1004313
2,7810,4017.0,1004899
2,7815,4018.0,1005502
2,7820,4018.0,1006105
2,7825,3968.0,1006570
2,7830,3963.0,1007287
2,7835,3962.0,1007898
2,7840,3978.0,1008487
2,7845,3978.0,1009083
2,7850,3979.0,1009689
2,7855,3978.0,1010300
2,7860,3977.0,1010985
2,7865,4001.0,1011580
2,7870,3999.0,1012181
2,7875,3998.0,1012788
2,7880,3998.0,1013463
2,7885,3997.0,1014143
2,7890,3997.0,1014736
2,7895,3999.0,1015344
2,7900,3999.0,1015940
2,7905,4014.0,1016607
2,7910,4007.0,1017309
2,7915,3995.0,1017865
2,7920,3989.0,1018616
2,7925,4041.0,1019270
2,7930,4049.0,1019891
2,7935,4049.0,1020489
2,7940,4050.0,1021108
2,7945,4047.0,1021703
2,7950,4047.0,1022299
2,7955,4027.0,1022954
2,7960,4015.0,1023703
2,7965,4020.0,1024386
2,7970,4022.0,1024996
2,7975,4021.0,1025679
2,7980,4019.0,1026282
2,7985,3986.0,1026959
2,7990,3983.0,1027558
2,7995,3983.0,1028157
2,8000,3982.0,1028845
2,8005,3983.0,1029514
2,8010,3990.0,1030108
2,8015,4000.0,1030787
2,8020,4005.0,1031471
2,8025,4005.0,1032076
2,8030,4004.0,1032678
2,8035,3989.0,1033220
2,8040,3989.0,1033828
2,8045,3991.0,1034415
2,8050,3984.0,1035088
2,8055,4007.0,1035684
2,8060,4015.0,1036374
2,8065,4016.0,1036972
2,8070,4015.0,1037577
2,8075,4017.0,1038184
2,8080,4020.0,1038800
2,8085,4042.0,1039483
2,8090,4044.0,1040086
2,8095,4037.0,1040719
2,8100,4039.0,1041315
2,8105,4040.0,1041917
2,8110,4038.0,1042526
2,8115,4029.0,1043196
2,8120,4030.0,1043800
2,8125,4029.0,1044399
2,8130,4029.0,1045094
2,8135,4045.0,1045687
2,8140,4045.0,1046298
2,8145,4041.0,1046888
2,8150,4036.0,1047448
2,8155,4034.0,1048059
2,8160,4039.0,1048749
2,8165,4037.0,1049427
2,8170,4038.0,1050029
2,8175,4039.0,1050618
2,8180,4038.0,1051224
2,8185,4049.0,1051820
2,8190,4050.0,1052423
2,8195,4056.0,1053111
2,8200,4047.0,1053874
2,8205,4041.0,1054632
2,8210,4015.0,1055143
2,8215,4026.0,1055746
2,8220,4023.0,1056430
2,8225,4023.0,1057032
2,8230,4023.0,1057642
2,8235,4022.0,1058249
2,8240,4014.0,1058923
2,8245,4019.0,1059519
2,8250,4030.0,1060111
2,8255,4031.0,1060707
2,8260,4028.0,1061384
2,8265,4027.0,1062070
2,8270,4026.0,1062673
2,8275,4024.0,1063272
2,8280,4022.0,1063949
2,8285,4021.0,1064554
2,8290,4017.0,1065309
2,8295,4017.0,1065913
2,8300,4024.0,1066517
2,8305,4014.0,1067064
2,8310,4043.0,1067673
2,8315,4039.0,1068354
2,8320,4042.0,1068952
2,8325,4042.0,1069630
2,8330,4041.0,1070237
2,8335,3998.0,1070824
2,8340,4005.0,1071514
2,8345,3975.0,1072029
2,8350,3976.0,1072628
2,8355,3971.0,1073308
2,8360,3964.0,1073932
2,8365,3955.0,1074573
2,8370,3926.0,1075080
2,8375,3928.0,1075686
2,8380,3925.0,1076322
2,8385,3926.0,1076932
2,8390,3919.0,1077509
2,8395,3916.0,1078190
2,8400,3918.0,1078788
2,8405,3932.0,1079390
2,8410,3920.0,1080066
2,8415,3834.0,1080481
2,8420,3832.0,1081106
2,8425,3819.0,1081653
2,8430,3815.0,1082328
2,8435,3828.0,1082847
2,8440,3829.0,1083446
2,8445,3856.0,1084126
2,8450,3823.0,1084635
2,8455,3828.0,1085249
2,8460,3837.0,1085997
2,8465,3831.0,1086534
2,8470,3858.0,1087206
2,8475,3857.0,1087801
2,8480,3858.0,1088495
2,8485,3828.0,1089011
2,8490,3838.0,1089607
2,8495,3843.0,1090201
2,8500,3841.0,1090814
2,8505,3811.0,1091309
2,8510,3802.0,1091855
2,8515,3892.0,1092458
2,8520,3894.0,1093057
2,8525,3906.0,1093658
2,8530,3911.0,1094267
2,8535,3911.0,1094778
2,8540,3910.0,1095375
2,8545,3898.0,1095935
2,8550,3930.0,1096621
2,8555,3928.0,1097312
2,8560,3919.0,1097986
2,8565,3936.0,1098609
2,8570,3939.0,1099206
2,8575,3937.0,1099801
2,8580,3937.0,1100489
2,8585,3965.0,1101163
2,8590,3963.0,1101782
2,8595,3962.0,1102395
2,8600,3961.0,1103086
2,8605,3975.0,1103629
2,8610,3996.0,1104232
2,8615,3967.0,1104745
2,8620,3965.0,1105486
2,8625,3967.0,1106161
2,8630,3967.0,1106753
2,8635,3997.0,1107355
2,8640,3996.0,1107964
2,8645,4008.0,1108569
2,8650,4009.0,1109179
2,8655,4009.0,1109773
2,8660,4019.0,1110368
2,8665,4020.0,1110966
2,8670,4019.0,1111567
2,8675,4016.0,1112173
2,8680,4010.0,1112811
2,8685,4011.0,1113485
2,8690,4013.0,1114086
2,8695,4013.0,1114688
2,8700,4015.0,1115281
2,8705,4032.0,1115962
2,8710,4002.0,1116580
2,8715,4029.0,1117188
2,8720,4030.0,1117790
2,8725,4031.0,1118398
2,8730,4030.0,1119082
2,8735,4028.0,1119752
2,8740,4029.0,1120365
2,8745,4026.0,1120957
2,8750,4025.0,1121570
2,8755,4021.0,1122166
2,8760,4018.0,1122802
2,8765,4013.0,1123492
2,8770,4014.0,1124087
2,8775,4019.0,1124681
2,8780,4029.0,1125373
2,8785,4016.0,1126133
2,8790,4017.0,1126747
2,8795,4017.0,1127362
2,8800,4015.0,1128034
2,8805,4015.0,1128627
2,8810,4044.0,1129271
2,8815,4043.0,1130011
2,8820,4042.0,1130691
2,8825,4041.0,1131297
2,8830,4035.0,1131977
2,8835,4038.0,1132567
2,8840,4038.0,1133158
2,8845,4043.0,1133752
2,8850,4042.0,1134360
2,8855,4049.0,1134980
2,8860,4035.0,1135536
2,8865,4038.0,1136204
2,8870,4038.0,1136797
2,8875,4037.0,1137400
2,8880,4038.0,1138081
2,8885,4050.0,1138800
2,8890,4044.0,1139560
2,8895,4044.0,1140180
2,8900,4040.0,1140941
2,8905,4036.0,1141614
2,8910,4035.0,1142224
2,8915,4028.0,1142796
2,8920,4029.0,1143396
2,8925,4013.0,1143939
2,8930,4020.0,1144538
2,8935,4018.0,1145217
2,8940,4018.0,1145833
2,8945,4017.0,1146431
2,8950,4018.0,1147038
2,8955,4016.0,1147636
2,8960,4032.0,1148226
2,8965,4031.0,1148832
2,8970,4031.0,1149440
2,8975,4030.0,1150119
2,8980,4002.0,1150743
2,8985,4003.0,1151416
2,8990,3985.0,1152053
2,8995,3985.0,1152658
2,9000,3992.0,1153264
2,9005,3996.0,1153871
2,9010,3938.0,1154287
2,9015,3947.0,1154881
2,9020,3942.0,1155535
2,9025,3959.0,1156143
2,9030,3954.0,1156857
2,9035,3955.0,1157535
2,9040,3953.0,1158226
2,9045,3955.0,1158822
2,9050,3951.0,1159434
2,9055,3952.0,1160031
2,9060,3954.0,1160630
2,9065,3953.0,1161318
2,9070,3930.0,1162082
2,9075,3901.0,1162591
2,9080,3929.0,1163197
2,9085,3931.0,1163793
2,9090,3953.0,1164398
2,9095,3950.0,1165002
2,9100,3949.0,1165600
2,9105,3917.0,1166274
2,9110,3976.0,1166879
2,9115,3974.0,1167516
2,9120,3979.0,1168121
2,9125,3976.0,1168800
2,9130,3981.0,1169398
2,9135,3981.0,1170084
2,9140,3982.0,1170693
2,9145,3978.0,1171298
2,9150,3983.0,1171899
2,9155,3979.0,1172584
2,9160,3978.0,1173263
2,9165,3981.0,1173861
2,9170,4003.0,1174543
2,9175,4035.0,1175152
2,9180,4023.0,1175756
2,9185,4020.0,1176420
2,9190,4021.0,1177030
2,9195,4023.0,1177627
2,9200,4022.0,1178301
2,9205,4040.0,1178944
2,9210,4039.0,1179550
2,9215,4042.0,1180148
2,9220,4042.0,1180826
2,9225,4043.0,1181511
2,9230,4041.0,1182113
2,9235,4039.0,1182713
2,9240,4040.0,1183309
2,9245,4042.0,1183909
2,9250,4042.0,1184501
2,9255,4047.0,1185105
2,9260,4044.0,1185780
2,9265,4044.0,1186378
2,9270,4043.0,1186978
2,9275,4019.0,1187590
2,9280,4032.0,1188184
2,9285,4035.0,1188784
2,9290,4035.0,1189387
2,9295,4035.0,1189988
2,9300,4035.0,1190586
2,9305,4047.0,1191236
2,9310,4036.0,1191923
2,9315,4035.0,1192522
2,9320,4035.0,1193115
2,9325,4037.0,1193712
2,9330,4039.0,1194314
2,9335,4040.0,1194912
2,9340,4039.0,1195513
2,9345,4034.0,1196200
2,9350,4032.0,1196817
2,9355,4032.0,1197423
2,9360,4035.0,1198030
2,9365,4029.0,1198793
2,9370,4028.0,1199391
2,9375,4046.0,1200073
2,9380,4043.0,1200760
2,9385,4042.0,1201433
2,9390,4041.0,1202025
2,9395,4043.0,1202628
2,9400,4043.0,1203226
2,9405,4042.0,1203900
2,9410,4055.0,1204500
2,9415,3983.0,1204897
2,9420,3969.0,1205575
2,9425,3967.0,1206252
2,9430,3968.0,1206846
2,9435,3969.0,1207443
2,9440,3964.0,1208124
2,9445,3966.0,1208718
2,9450,3962.0,1209310
2,9455,3925.0,1209811
2,9460,3924.0,1210504
2,9465,3928.0,1211188
2,9470,3915.0,1211868
2,9475,3914.0,1212631
2,9480,3917.0,1213234
2,9485,3902.0,1213780
2,9490,3904.0,1214388
2,9495,3902.0,1215061
2,9500,3903.0,1215661
2,9505,3902.0,1216349
2,9510,3898.0,1216946
2,9515,3969.0,1217568
2,9520,3978.0,1218258
2,9525,3974.0,1219014
2,9530,3969.0,1219691
2,9535,3970.0,1220284
2,9540,3976.0,1220887
2,9545,3951.0,1221400
2,9550,3957.0,1222006
2,9555,3964.0,1222511
2,9560,3962.0,1223104
2,9565,3924.0,1223854
2,9570,3921.0,1224396
2,9575,3928.0,1225059
2,9580,3928.0,1225658
2,9585,3943.0,1226259
2,9590,3940.0,1226937
2,9595,3941.0,1227543
2,9600,3936.0,1228219
2,9605,3940.0,1228909
2,9610,3940.0,1229507
2,9615,3913.0,1230103
2,9620,3916.0,1230780
2,9625,3921.0,1231380
2,9630,3921.0,1232077
2,9635,3890.0,1232595
2,9640,3873.0,1233144
2,9645,3903.0,1233746
2,9650,3902.0,1234346
2,9655,3931.0,1234943
2,9660,3935.0,1235546
2,9665,3973.0,1236140
2,9670,3992.0,1236732
2,9675,3992.0,1237325
2,9680,3989.0,1237919
2,9685,3987.0,1238596
2,9690,3988.0,1239200
2,9695,3988.0,1239798
2,9700,3989.0,1240480
2,9705,3986.0,1241155
2,9710,3959.0,1241850
2,9715,3988.0,1242454
2,9720,3979.0,1243071
2,9725,3968.0,1243656
2,9730,3970.0,1244338
2,9735,3968.0,1244924
2,9740,3985.0,1245610
2,9745,3984.0,1246210
2,9750,3979.0,1246895
2,9755,3980.0,1247498
2,9760,3980.0,1248096
2,9765,3983.0,1248702
2,9770,3972.0,1249310
2,9775,3969.0,1249990
2,9780,3971.0,1250592
2,9785,3973.0,1251191
2,9790,3974.0,1251784
2,9795,3964.0,1252442
2,9800,3968.0,1253058
2,9805,3959.0,1253637
2,9810,3981.0,1254322
2,9815,3979.0,1254921
2,9820,3989.0,1255523
2,9825,3994.0,1256203
2,9830,3997.0,1256803
2,9835,4028.0,1257437
2,9840,3995.0,1257977
2,9845,3987.0,1258559
2,9850,3977.0,1259106
2,9855,3976.0,1259702
2,9860,3974.0,1260309
2,9865,3958.0,1260870
2,9870,3967.0,1261473
2,9875,3962.0,1262057
2,9880,3963.0,1262654
2,9885,3963.0,1263259
2,9890,3964.0,1263861
2,9895,3973.0,1264462
2,9900,3972.0,1265054
2,9905,3985.0,1265671
2,9910,3994.0,1266272
2,9915,3995.0,1266880
2,9920,3996.0,1267500
2,9925,3997.0,1268335
2,9930,3995.0,1268937
2,9935,3994.0,1269618
2,9940,4025.0,1270374
2,9945,4033.0,1270975
2,9950,4020.0,1271486
2,9955,4020.0,1272089
2,9960,4021.0,1272681
2,9965,4036.0,1273285
2,9970,4037.0,1273881
2,9975,4043.0,1274547
2,9980,4041.0,1275181
2,9985,4027.0,1275822
2,9990,4001.0,1276605
2,9995,3981.0,1277145
2,10000,3982.0,1277748
2,10005,3974.0,1278506
2,10010,3974.0,1279108
2,10015,3971.0,1279784
2,10020,3966.0,1280524
2,10025,3969.0,1281126
2,10030,3971.0,1281720
2,10035,3973.0,1282317
2,10040,3947.0,1282840
2,10045,3945.0,1283526
2,10050,3973.0,1284131
2,10055,3972.0,1284739
2,10060,3948.0,1285260
2,10065,3947.0,1285936
2,10070,3945.0,1286581
2,10075,3937.0,1287264
2,10080,3939.0,1287862
2,10085,3950.0,1288527
2,10090,3975.0,1289123
2,10095,3992.0,1289859
2,10100,3993.0,1290461
2,10105,3996.0,1291138
2,10110,3995.0,1291750
2,10115,3997.0,1292348
2,10120,4002.0,1292947
2,10125,3999.0,1293620
2,10130,3997.0,1294223
2,10135,3997.0,1294827
2,10140,4024.0,1295582
2,10145,4026.0,1296183
2,10150,4026.0,1296785
2,10155,4017.0,1297457
2,10160,4039.0,1298065
2,10165,4038.0,1298683
2,10170,4041.0,1299281
2,10175,4050.0,1299883
2,10180,4047.0,1300483
2,10185,4050.0,1301087
2,10190,4050.0,1301690
2,10195,4053.0,1302286
2,10200,4053.0,1302882
2,10205,4056.0,1303558
2,10210,4055.0,1304156
2,10215,4038.0,1304932
2,10220,4007.0,1305447
2,10225,4012.0,1306049
2,10230,3983.0,1306572
2,10235,3983.0,1307176
2,10240,3971.0,1307727
2,10245,3969.0,1308415
2,10250,3968.0,1309023
2,10255,3977.0,1309704
2,10260,3977.0,1310310
2,10265,3980.0,1310912
2,10270,3977.0,1311555
2,10275,3976.0,1312238
2,10280,3979.0,1312836
2,10285,3980.0,1313435
2,10290,3981.0,1314042
2,10295,3957.0,1314748
2,10300,3955.0,1315430
2,10305,3955.0,1316027
2,10310,3955.0,1316633
2,10315,3954.0,1317310
2,10320,3985.0,1317907
2,10325,3985.0,1318505
2,10330,4011.0,1319107
2,10335,4010.0,1319777
2,10340,4024.0,1320381
2,10345,4011.0,1320934
2,10350,4011.0,1321563
2,10355,4011.0,1322242
2,10360,4014.0,1322836
2,10365,4010.0,1323505
2,10370,4012.0,1324103
2,10375,4014.0,1324694
2,10380,3992.0,1325316
2,10385,3992.0,1325915
2,10390,3992.0,1326513
2,10395,4017.0,1327116
2,10400,4017.0,1327719
2,10405,4018.0,1328317
2,10410,4019.0,1328920
2,10415,4039.0,1329516
2,10420,4040.0,1330118
2,10425,4041.0,1330729
2,10430,4045.0,1331330
2,10435,4045.0,1331941
2,10440,4039.0,1332690
2,10445,4053.0,1333307
2,10450,4054.0,1333924
2,10455,4048.0,1334594
2,10460,4028.0,1335139
2,10465,4004.0,1335663
2,10470,4003.0,1336260
2,10475,4003.0,1336855
2,10480,4024.0,1337453
2,10485,4020.0,1338129
2,10490,3987.0,1338806
2,10495,3988.0,1339404
2,10500,3958.0,1339909
2,10505,3959.0,1340521
2,10510,3959.0,1341125
2,10515,3959.0,1341728
2,10520,3951.0,1342408
2,10525,3950.0,1343024
2,10530,3948.0,1343710
2,10535,3947.0,1344397
2,10540,3953.0,1345002
2,10545,3951.0,1345676
2,10550,3950.0,1346277
2,10555,3952.0,1346974
2,10560,3971.0,1347565
2,10565,3999.0,1348180
2,10570,3995.0,1348890
2,10575,3993.0,1349566
2,10580,3994.0,1350176
2,10585,3998.0,1350772
2,10590,4031.0,1351376
2,10595,4029.0,1351984
2,10600,4061.0,1352579
2,10605,4060.0,1353190
2,10610,4058.0,1353864
2,10615,4057.0,1354462
2,10620,4061.0,1355140
2,10625,4060.0,1355827
2,10630,4063.0,1356431
2,10635,4064.0,1357026
2,10640,4058.0,1357790
2,10645,4060.0,1358461
2,10650,4061.0,1359053
2,10655,4051.0,1359738
2,10660,4052.0,1360338
2,10665,4052.0,1360923
2,10670,4058.0,1361527
2,10675,4060.0,1362128
2,10680,4060.0,1362726
2,10685,4060.0,1363323
2,10690,4060.0,1363924
2,10695,4052.0,1364600
2,10700,4051.0,1365199
2,10705,4050.0,1365801
