% time spent exploring,episodes,mean 100 episode reward,steps
2,5500,3990.0,779412
2,5505,3983.0,780092
2,5510,3986.0,780723
2,5515,3985.0,781399
2,5520,3998.0,782038
2,5525,3993.0,782611
2,5530,3978.0,783159
2,5535,3977.0,783840
2,5540,3961.0,784669
2,5545,3935.0,785196
2,5550,3935.0,785786
2,5555,3937.0,786379
2,5560,3945.0,786978
2,5565,3912.0,787626
2,5570,3875.0,788370
2,5575,3841.0,788965
2,5580,3834.0,789706
2,5585,3801.0,790307
2,5590,3784.0,791050
2,5595,3800.0,791726
2,5600,3784.0,792240
2,5605,3790.0,792843
2,5610,3783.0,793521
2,5615,3768.0,794212
2,5620,3769.0,794814
2,5625,3769.0,795484
2,5630,3781.0,796160
2,5635,3781.0,796797
2,5640,3784.0,797470
2,5645,3812.0,798118
2,5650,3806.0,798785
2,5655,3803.0,799379
2,5660,3801.0,800062
2,5665,3835.0,800657
2,5670,3885.0,801268
2,5675,3903.0,801818
2,5680,3916.0,802439
2,5685,3950.0,803048
2,5690,3951.0,803593
2,5695,3952.0,804204
2,5700,3982.0,804810
2,5705,3984.0,805404
2,5710,3960.0,805973
2,5715,3974.0,806687
2,5720,3974.0,807276
2,5725,3986.0,807864
2,5730,3981.0,808454
2,5735,3976.0,809094
2,5740,3967.0,809851
2,5745,3921.0,810793
2,5750,3924.0,811448
2,5755,3924.0,812120
2,5760,3924.0,812801
2,5765,3924.0,813404
2,5770,3926.0,814004
2,5775,3941.0,814622
2,5780,3931.0,815295
2,5785,3929.0,815898
2,5790,3935.0,816586
2,5795,3901.0,817186
2,5800,3882.0,817869
2,5805,3879.0,818476
2,5810,3907.0,819241
2,5815,3907.0,819860
2,5820,3905.0,820467
2,5825,3896.0,821158
2,5830,3871.0,821759
2,5835,3861.0,822513
2,5840,3858.0,823302
2,5845,3896.0,823939
2,5850,3899.0,824533
2,5855,3900.0,825217
2,5860,3902.0,825812
2,5865,3893.0,826487
2,5870,3858.0,827031
2,5875,3851.0,827694
2,5880,3845.0,828448
2,5885,3832.0,829071
2,5890,3834.0,829749
2,5895,3850.0,830412
2,5900,3868.0,831007
2,5905,3844.0,831839
2,5910,3856.0,832438
2,5915,3829.0,832945
2,5920,3823.0,833637
2,5925,3833.0,834246
2,5930,3867.0,834844
2,5935,3863.0,835386
2,5940,3870.0,836149
2,5945,3843.0,836980
2,5950,3827.0,837704
2,5955,3818.0,838383
2,5960,3803.0,839146
2,5965,3811.0,839748
2,5970,3821.0,840405
2,5975,3820.0,841095
2,5980,3835.0,841704
2,5985,3835.0,842309
2,5990,3841.0,842991
2,5995,3851.0,843652
2,6000,3851.0,844245
2,6005,3874.0,844893
2,6010,3875.0,845491
2,6015,3903.0,846094
2,6020,3903.0,846788
2,6025,3888.0,847495
2,6030,3887.0,848093
2,6035,3890.0,848846
2,6040,3900.0,849461
2,6045,3909.0,850104
2,6050,3924.0,850698
2,6055,3916.0,851353
2,6060,3911.0,852107
2,6065,3904.0,852712
2,6070,3911.0,853473
2,6075,3919.0,854075
2,6080,3901.0,854700
2,6085,3899.0,855348
2,6090,3901.0,855952
2,6095,3909.0,856578
2,6100,3908.0,857261
2,6105,3912.0,857880
2,6110,3912.0,858488
2,6115,3913.0,859090
2,6120,3913.0,859811
2,6125,3906.0,860565
2,6130,3906.0,861176
2,6135,3911.0,861843
2,6140,3920.0,862439
2,6145,3945.0,863032
2,6150,3943.0,863722
2,6155,3954.0,864335
2,6160,3974.0,864924
2,6165,3971.0,865609
2,6170,3985.0,866263
2,6175,3968.0,866996
2,6180,3987.0,867601
2,6185,4005.0,868205
2,6190,3988.0,868962
2,6195,3969.0,869497
2,6200,3971.0,870089
2,6205,3967.0,870759
2,6210,3964.0,871413
2,6215,3962.0,872017
2,6220,3969.0,872615
2,6225,3974.0,873237
2,6230,3975.0,873837
2,6235,3988.0,874428
2,6240,3986.0,875025
2,6245,3976.0,875750
2,6250,3979.0,876364
2,6255,3953.0,877203
2,6260,3942.0,877882
2,6265,3927.0,878422
2,6270,3931.0,879026
2,6275,3948.0,879692
2,6280,3908.0,880523
2,6285,3905.0,881139
2,6290,3914.0,881751
2,6295,3924.0,882426
2,6300,3924.0,883021
2,6305,3918.0,883686
2,6310,3908.0,884246
2,6315,3893.0,884855
2,6320,3875.0,885471
2,6325,3884.0,886149
2,6330,3879.0,886773
2,6335,3862.0,887549
2,6340,3853.0,888315
2,6345,3816.0,888982
2,6350,3807.0,889652
2,6355,3840.0,890249
2,6360,3845.0,890866
2,6365,3871.0,891459
2,6370,3864.0,892131
2,6375,3864.0,892725
2,6380,3873.0,893237
2,6385,3873.0,893855
2,6390,3862.0,894562
2,6395,3819.0,895106
2,6400,3778.0,896006
2,6405,3778.0,896703
2,6410,3774.0,897460
2,6415,3782.0,898127
2,6420,3800.0,898714
2,6425,3808.0,899307
2,6430,3813.0,899907
2,6435,3819.0,900585
2,6440,3801.0,901422
2,6445,3833.0,902260
2,6450,3842.0,902856
2,6455,3837.0,903537
2,6460,3832.0,904299
2,6465,3802.0,904817
2,6470,3795.0,905501
2,6475,3796.0,906098
2,6480,3827.0,906701
2,6485,3826.0,907379
2,6490,3846.0,907983
2,6495,3898.0,908586
2,6500,3939.0,909191
2,6505,3947.0,909784
2,6510,3964.0,910375
2,6515,3970.0,911044
2,6520,3949.0,911795
2,6525,3933.0,912547
2,6530,3923.0,913227
2,6535,3905.0,914063
2,6540,3908.0,914904
2,6545,3903.0,915665
2,6550,3902.0,916263
2,6555,3903.0,916854
2,6560,3914.0,917447
2,6565,3944.0,918035
2,6570,3956.0,918632
2,6575,3955.0,919226
2,6580,3955.0,919816
2,6585,3950.0,920490
2,6590,3930.0,921032
2,6595,3913.0,921784
2,6600,3896.0,922538
2,6605,3896.0,923142
2,6610,3882.0,923801
2,6615,3848.0,924402
2,6620,3869.0,925008
2,6625,3885.0,925615
2,6630,3865.0,926133
2,6635,3894.0,926729
2,6640,3890.0,927511
2,6645,3912.0,928105
2,6650,3908.0,928837
2,6655,3865.0,929300
2,6660,3865.0,929900
2,6665,3864.0,930500
2,6670,3831.0,931201
2,6675,3795.0,931795
2,6680,3794.0,932393
2,6685,3799.0,933093
2,6690,3817.0,933690
2,6695,3832.0,934361
2,6700,3847.0,934954
2,6705,3819.0,935466
2,6710,3819.0,936225
2,6715,3856.0,936842
2,6720,3857.0,937450
2,6725,3856.0,938100
2,6730,3863.0,938843
2,6735,3835.0,939364
2,6740,3837.0,940120
2,6745,3837.0,940715
2,6750,3835.0,941399
2,6755,3869.0,942078
2,6760,3860.0,942776
2,6765,3859.0,943453
2,6770,3886.0,944066
2,6775,3886.0,944758
2,6780,3887.0,945361
2,6785,3867.0,946107
2,6790,3858.0,946864
2,6795,3859.0,947472
2,6800,3851.0,948120
2,6805,3880.0,948733
2,6810,3893.0,949348
2,6815,3866.0,949886
2,6820,3834.0,950449
2,6825,3821.0,951148
2,6830,3843.0,951744
2,6835,3859.0,952419
2,6840,3831.0,953168
2,6845,3823.0,953840
2,6850,3826.0,954451
2,6855,3822.0,955214
2,6860,3817.0,955908
2,6865,3803.0,956664
2,6870,3777.0,957312
2,6875,3813.0,957903
2,6880,3812.0,958492
2,6885,3828.0,959087
2,6890,3822.0,959847
2,6895,3823.0,960454
2,6900,3833.0,961052
2,6905,3832.0,961667
2,6910,3815.0,962426
2,6915,3833.0,963110
2,6920,3865.0,963713
2,6925,3879.0,964304
2,6930,3869.0,964977
2,6935,3877.0,965651
2,6940,3925.0,966233
2,6945,3925.0,966930
2,6950,3898.0,967699
2,6955,3915.0,968302
2,6960,3925.0,968995
2,6965,3922.0,969786
2,6970,3956.0,970399
2,6975,3955.0,970990
2,6980,3955.0,971586
2,6985,3960.0,972183
2,6990,3973.0,972877
2,6995,3959.0,973547
2,7000,3959.0,974135
2,7005,3945.0,974808
2,7010,3940.0,975560
2,7015,3947.0,976159
2,7020,3928.0,976701
2,7025,3918.0,977378
2,7030,3920.0,977982
2,7035,3913.0,978655
2,7040,3921.0,979246
2,7045,3929.0,979852
2,7050,3960.0,980453
2,7055,3961.0,981050
2,7060,3962.0,981726
2,7065,3981.0,982323
2,7070,3934.0,982827
2,7075,3920.0,983581
2,7080,3921.0,984181
2,7085,3924.0,984781
2,7090,3905.0,985532
2,7095,3918.0,986220
2,7100,3910.0,986901
2,7105,3912.0,987658
2,7110,3934.0,988262
2,7115,3935.0,988885
2,7120,3953.0,989494
2,7125,3961.0,990091
2,7130,3965.0,990769
2,7135,3977.0,991386
2,7140,3972.0,992067
2,7145,3962.0,992768
2,7150,3959.0,993456
2,7155,3958.0,994053
2,7160,3957.0,994733
2,7165,3949.0,995431
2,7170,3983.0,996046
2,7175,3999.0,996656
2,7180,3995.0,997332
2,7185,3995.0,997930
2,7190,4016.0,998604
2,7195,4017.0,999217
2,7200,4024.0,999895
2,7205,4030.0,1000653
2,7210,4031.0,1001248
2,7215,4018.0,1001856
2,7220,4002.0,1002536
2,7225,4004.0,1003129
2,7230,3997.0,1003819
2,7235,3995.0,1004503
2,7240,3991.0,1005201
2,7245,3985.0,1005906
2,7250,3978.0,1006598
2,7255,3978.0,1007202
2,7260,3974.0,1007797
2,7265,3966.0,1008545
2,7270,3967.0,1009248
2,7275,3943.0,1009899
2,7280,3928.0,1010662
2,7285,3914.0,1011421
2,7290,3903.0,1012112
2,7295,3903.0,1012715
2,7300,3895.0,1013306
2,7305,3894.0,1013982
2,7310,3876.0,1014742
2,7315,3888.0,1015372
2,7320,3904.0,1015982
2,7325,3904.0,1016583
2,7330,3915.0,1017172
2,7335,3903.0,1017847
2,7340,3907.0,1018503
2,7345,3924.0,1019120
2,7350,3934.0,1019722
2,7355,3934.0,1020318
2,7360,3940.0,1020926
2,7365,3956.0,1021523
2,7370,3953.0,1022112
2,7375,3965.0,1022795
2,7380,3983.0,1023410
2,7385,3997.0,1024004
2,7390,4001.0,1024595
2,7395,4000.0,1025201
2,7400,3978.0,1025773
2,7405,3984.0,1026382
2,7410,4000.0,1026983
2,7415,3972.0,1027801
2,7420,3959.0,1028473
2,7425,3933.0,1029099
2,7430,3871.0,1029848
2,7435,3862.0,1030609
2,7440,3852.0,1031371
2,7445,3848.0,1032000
2,7450,3830.0,1032554
2,7455,3831.0,1033156
2,7460,3806.0,1033774
2,7465,3806.0,1034378
2,7470,3784.0,1034873
2,7475,3785.0,1035546
2,7480,3761.0,1036298
2,7485,3739.0,1036966
2,7490,3747.0,1037563
2,7495,3735.0,1038245
2,7500,3750.0,1039007
2,7505,3741.0,1039721
2,7510,3742.0,1040321
2,7515,3770.0,1040916
2,7520,3784.0,1041504
2,7525,3810.0,1042112
2,7530,3864.0,1042788
2,7535,3886.0,1043398
2,7540,3877.0,1044028
2,7545,3849.0,1044663
2,7550,3850.0,1045341
2,7555,3833.0,1045995
2,7560,3857.0,1046680
2,7565,3857.0,1047304
2,7570,3892.0,1047909
2,7575,3886.0,1048665
2,7580,3897.0,1049344
2,7585,3904.0,1049943
2,7590,3905.0,1050539
2,7595,3917.0,1051132
2,7600,3933.0,1051737
2,7605,3935.0,1052453
2,7610,3927.0,1053136
2,7615,3914.0,1053824
2,7620,3914.0,1054420
2,7625,3912.0,1055018
2,7630,3919.0,1055687
2,7635,3919.0,1056295
2,7640,3914.0,1056852
2,7645,3945.0,1057479
2,7650,3897.0,1058216
2,7655,3912.0,1058828
2,7660,3914.0,1059456
2,7665,3894.0,1060005
2,7670,3888.0,1060694
2,7675,3903.0,1061317
2,7680,3894.0,1061957
2,7685,3896.0,1062597
2,7690,3896.0,1063217
2,7695,3897.0,1063840
2,7700,3891.0,1064598
2,7705,3900.0,1065209
2,7710,3909.0,1065847
2,7715,3909.0,1066480
2,7720,3904.0,1067074
2,7725,3896.0,1067720
2,7730,3898.0,1068322
2,7735,3899.0,1068914
2,7740,3915.0,1069594
2,7745,3916.0,1070208
2,7750,3981.0,1070818
2,7755,3981.0,1071500
2,7760,3972.0,1072190
2,7765,3992.0,1072788
2,7770,3967.0,1073396
2,7775,3968.0,1074037
2,7780,3977.0,1074723
2,7785,3989.0,1075323
2,7790,3989.0,1075929
2,7795,3986.0,1076608
2,7800,3989.0,1077279
2,7805,3972.0,1078049
2,7810,3970.0,1078727
2,7815,3984.0,1079376
2,7820,3988.0,1079976
2,7825,3997.0,1080578
2,7830,3995.0,1081228
2,7835,3985.0,1081907
2,7840,3989.0,1082549
2,7845,3984.0,1083228
2,7850,3976.0,1083911
2,7855,3966.0,1084581
2,7860,3965.0,1085262
2,7865,3965.0,1085866
2,7870,3989.0,1086549
2,7875,3990.0,1087140
2,7880,4004.0,1087736
2,7885,4005.0,1088328
2,7890,3981.0,1088936
2,7895,3982.0,1089547
2,7900,3946.0,1090117
2,7905,3955.0,1090801
2,7910,3957.0,1091407
2,7915,3958.0,1092004
2,7920,3950.0,1092704
2,7925,3947.0,1093378
2,7930,3914.0,1093987
2,7935,3924.0,1094584
2,7940,3925.0,1095262
2,7945,3921.0,1096022
2,7950,3915.0,1096715
2,7955,3924.0,1097408
2,7960,3935.0,1098010
2,7965,3926.0,1098689
2,7970,3934.0,1099288
2,7975,3932.0,1099895
2,7980,3918.0,1100570
2,7985,3917.0,1101172
2,7990,3940.0,1101771
2,7995,3916.0,1102523
2,8000,3952.0,1103124
2,8005,3959.0,1103728
2,8010,3959.0,1104344
2,8015,3959.0,1104942
2,8020,3959.0,1105637
2,8025,3959.0,1106234
2,8030,3989.0,1106910
2,8035,3989.0,1107504
2,8040,3987.0,1108178
2,8045,3982.0,1108859
2,8050,3996.0,1109471
2,8055,3986.0,1110233
2,8060,3986.0,1110817
2,8065,3978.0,1111536
2,8070,3979.0,1112145
2,8075,3968.0,1112827
2,8080,3981.0,1113436
2,8085,3969.0,1114108
2,8090,3940.0,1114623
2,8095,3951.0,1115297
2,8100,3953.0,1115890
2,8105,3922.0,1116771
2,8110,3922.0,1117371
2,8115,3920.0,1118050
2,8120,3929.0,1118655
2,8125,3927.0,1119415
2,8130,3932.0,1120014
2,8135,3931.0,1120617
2,8140,3929.0,1121278
2,8145,3938.0,1121956
2,8150,3937.0,1122556
2,8155,3935.0,1123230
2,8160,3912.0,1123872
2,8165,3929.0,1124470
2,8170,3920.0,1125141
2,8175,3932.0,1125758
2,8180,3933.0,1126357
2,8185,3945.0,1126957
2,8190,3975.0,1127579
2,8195,3980.0,1128273
2,8200,3975.0,1128962
2,8205,3991.0,1129715
2,8210,3960.0,1130225
2,8215,3954.0,1130907
2,8220,3952.0,1131588
2,8225,3957.0,1132191
2,8230,3928.0,1132791
2,8235,3929.0,1133393
2,8240,3940.0,1134000
2,8245,3943.0,1134611
2,8250,3942.0,1135210
2,8255,3940.0,1135969
2,8260,3940.0,1136525
2,8265,3940.0,1137120
2,8270,3928.0,1137895
2,8275,3927.0,1138482
2,8280,3912.0,1139133
2,8285,3912.0,1139735
2,8290,3896.0,1140413
2,8295,3906.0,1141020
2,8300,3911.0,1141623
2,8305,3927.0,1142228
2,8310,3950.0,1142890
2,8315,3945.0,1143565
2,8320,3947.0,1144159
2,8325,3948.0,1144757
2,8330,3962.0,1145403
2,8335,3961.0,1146073
2,8340,3961.0,1146678
2,8345,3960.0,1147350
2,8350,3959.0,1148021
2,8355,3958.0,1148570
2,8360,3980.0,1149161
2,8365,3980.0,1149776
2,8370,3997.0,1150454
2,8375,3980.0,1151195
2,8380,3994.0,1151880
2,8385,3995.0,1152478
2,8390,3992.0,1153022
2,8395,3989.0,1153698
2,8400,3990.0,1154312
2,8405,3977.0,1154946
2,8410,3985.0,1155534
2,8415,3996.0,1156142
2,8420,3996.0,1156766
2,8425,3995.0,1157362
2,8430,4009.0,1157955
2,8435,3993.0,1158717
2,8440,3991.0,1159398
2,8445,3992.0,1160025
2,8450,3968.0,1160540
2,8455,3977.0,1161221
2,8460,3952.0,1161976
2,8465,3941.0,1162670
2,8470,3920.0,1163503
2,8475,3922.0,1164216
2,8480,3922.0,1164809
2,8485,3922.0,1165404
2,8490,3915.0,1166171
2,8495,3917.0,1166765
2,8500,3900.0,1167301
2,8505,3898.0,1167941
2,8510,3873.0,1168693
2,8515,3874.0,1169297
2,8520,3865.0,1169976
2,8525,3864.0,1170576
2,8530,3850.0,1171188
2,8535,3851.0,1171872
2,8540,3854.0,1172471
2,8545,3854.0,1173084
2,8550,3880.0,1173682
2,8555,3889.0,1174288
2,8560,3903.0,1174854
2,8565,3913.0,1175450
2,8570,3937.0,1176063
2,8575,3937.0,1176813
2,8580,3924.0,1177563
2,8585,3900.0,1178397
2,8590,3917.0,1179067
2,8595,3909.0,1179750
2,8600,3918.0,1180433
2,8605,3931.0,1181123
2,8610,3952.0,1181845
2,8615,3951.0,1182441
2,8620,3957.0,1183056
2,8625,3936.0,1183734
2,8630,3951.0,1184334
2,8635,3966.0,1184937
2,8640,3956.0,1185608
2,8645,3953.0,1186284
2,8650,3952.0,1186887
2,8655,3952.0,1187490
2,8660,3964.0,1188095
2,8665,3963.0,1188727
2,8670,3963.0,1189329
2,8675,3971.0,1190005
2,8680,3976.0,1190680
2,8685,4000.0,1191279
2,8690,3980.0,1192041
2,8695,3960.0,1192564
2,8700,3947.0,1193309
2,8705,3947.0,1193897
2,8710,3942.0,1194574
2,8715,3942.0,1195167
2,8720,3932.0,1195851
2,8725,3939.0,1196397
2,8730,3915.0,1197085
2,8735,3907.0,1197796
2,8740,3909.0,1198474
2,8745,3912.0,1199072
2,8750,3906.0,1199746
2,8755,3906.0,1200348
2,8760,3897.0,1201034
2,8765,3872.0,1201734
2,8770,3871.0,1202415
2,8775,3879.0,1203016
2,8780,3843.0,1203480
2,8785,3841.0,1204084
2,8790,3868.0,1204690
2,8795,3887.0,1205375
2,8800,3888.0,1206032
2,8805,3882.0,1206658
2,8810,3854.0,1207250
2,8815,3853.0,1207855
2,8820,3866.0,1208448
2,8825,3865.0,1209195
2,8830,3889.0,1209795
2,8835,3897.0,1210392
2,8840,3905.0,1211018
2,8845,3907.0,1211601
2,8850,3915.0,1212195
2,8855,3901.0,1212948
2,8860,3890.0,1213705
2,8865,3914.0,1214391
2,8870,3908.0,1215077
2,8875,3893.0,1215763
2,8880,3934.0,1216453
2,8885,3916.0,1217218
2,8890,3899.0,1218061
2,8895,3909.0,1218678
2,8900,3919.0,1219381
2,8905,3928.0,1219990
2,8910,3965.0,1220586
2,8915,3966.0,1221373
2,8920,3952.0,1221965
2,8925,3960.0,1222643
2,8930,3929.0,1223155
2,8935,3929.0,1223754
2,8940,3929.0,1224364
2,8945,3913.0,1225051
2,8950,3899.0,1225811
2,8955,3909.0,1226409
2,8960,3907.0,1227029
2,8965,3896.0,1227700
2,8970,3901.0,1228289
2,8975,3901.0,1229050
2,8980,3896.0,1229719
2,8985,3900.0,1230389
2,8990,3918.0,1230997
2,8995,3918.0,1231598
2,9000,3902.0,1232354
2,9005,3894.0,1233021
2,9010,3894.0,1233631
2,9015,3894.0,1234238
2,9020,3899.0,1234937
2,9025,3908.0,1235565
2,9030,3928.0,1236242
2,9035,3904.0,1237076
2,9040,3903.0,1237670
2,9045,3904.0,1238352
2,9050,3902.0,1239042
2,9055,3906.0,1239647
2,9060,3927.0,1240246
2,9065,3918.0,1241018
2,9070,3909.0,1241779
2,9075,3921.0,1242463
2,9080,3928.0,1243076
2,9085,3943.0,1243682
2,9090,3944.0,1244273
2,9095,3943.0,1244879
2,9100,3956.0,1245556
2,9105,3959.0,1246237
2,9110,3958.0,1246844
2,9115,3946.0,1247476
2,9120,3930.0,1248311
2,9125,3928.0,1248921
2,9130,3939.0,1249527
2,9135,3963.0,1250127
2,9140,3951.0,1250882
2,9145,3965.0,1251488
2,9150,3981.0,1252096
2,9155,3980.0,1252769
2,9160,3972.0,1253447
2,9165,3960.0,1254409
2,9170,3948.0,1255244
2,9175,3944.0,1255932
2,9180,3945.0,1256530
2,9185,3928.0,1257294
2,9190,3928.0,1257886
2,9195,3918.0,1258641
2,9200,3929.0,1259245
2,9205,3933.0,1259843
2,9210,3920.0,1260516
2,9215,3932.0,1261131
2,9220,3947.0,1261811
2,9225,3919.0,1262648
2,9230,3881.0,1263265
2,9235,3858.0,1264114
2,9240,3861.0,1264873
2,9245,3839.0,1265624
2,9250,3824.0,1266309
2,9255,3825.0,1266918
2,9260,3833.0,1267595
2,9265,3866.0,1268279
2,9270,3874.0,1268961
2,9275,3870.0,1269718
2,9280,3870.0,1270312
2,9285,3876.0,1270984
2,9290,3868.0,1271658
2,9295,3879.0,1272268
2,9300,3866.0,1273025
2,9305,3867.0,1273648
2,9310,3877.0,1274288
2,9315,3874.0,1274977
2,9320,3869.0,1275651
2,9325,3890.0,1276330
2,9330,3926.0,1276926
2,9335,3949.0,1277536
2,9340,3951.0,1278223
2,9345,3958.0,1278907
2,9350,3965.0,1279579
2,9355,3951.0,1280190
2,9360,3950.0,1280917
2,9365,3949.0,1281616
2,9370,3957.0,1282302
2,9375,3969.0,1282917
2,9380,3938.0,1283543
2,9385,3945.0,1284299
2,9390,3952.0,1284899
2,9395,3952.0,1285499
2,9400,3956.0,1286252
2,9405,3956.0,1286852
2,9410,3959.0,1287458
2,9415,3946.0,1288214
2,9420,3959.0,1288814
2,9425,3968.0,1289415
2,9430,3932.0,1290017
2,9435,3933.0,1290614
2,9440,3940.0,1291225
2,9445,3940.0,1291990
2,9450,3946.0,1292597
2,9455,3939.0,1293436
2,9460,3941.0,1294043
2,9465,3942.0,1294722
2,9470,3948.0,1295400
2,9475,3934.0,1296085
2,9480,3956.0,1296844
2,9485,3959.0,1297443
2,9490,3959.0,1298034
2,9495,3959.0,1298686
2,9500,3956.0,1299449
2,9505,3955.0,1300035
2,9510,3955.0,1300644
2,9515,3973.0,1301250
2,9520,3931.0,1301921
2,9525,3931.0,1302509
2,9530,3947.0,1303273
2,9535,3941.0,1303953
2,9540,3933.0,1304636
2,9545,3940.0,1305317
2,9550,3912.0,1305839
2,9555,3931.0,1306439
2,9560,3922.0,1307118
2,9565,3906.0,1307881
2,9570,3903.0,1308561
2,9575,3915.0,1309158
2,9580,3925.0,1309759
2,9585,3919.0,1310431
2,9590,3906.0,1311106
2,9595,3905.0,1311706
2,9600,3891.0,1312358
2,9605,3887.0,1312964
2,9610,3886.0,1313558
2,9615,3886.0,1314158
2,9620,3891.0,1314741
2,9625,3891.0,1315350
2,9630,3913.0,1315963
2,9635,3910.0,1316634
2,9640,3886.0,1317418
2,9645,3886.0,1318100
2,9650,3914.0,1318713
2,9655,3888.0,1319229
2,9660,3885.0,1319850
2,9665,3888.0,1320459
2,9670,3893.0,1321077
2,9675,3879.0,1321764
2,9680,3877.0,1322446
2,9685,3875.0,1323121
2,9690,3889.0,1323723
2,9695,3884.0,1324476
2,9700,3912.0,1325066
2,9705,3901.0,1325808
2,9710,3878.0,1326645
2,9715,3870.0,1327321
2,9720,3907.0,1327922
2,9725,3898.0,1328609
2,9730,3888.0,1329289
2,9735,3888.0,1329978
2,9740,3894.0,1330806
2,9745,3897.0,1331479
2,9750,3883.0,1332165
2,9755,3906.0,1332842
2,9760,3916.0,1333598
2,9765,3931.0,1334202
2,9770,3928.0,1334871
2,9775,3927.0,1335632
2,9780,3928.0,1336241
2,9785,3935.0,1336844
2,9790,3923.0,1337533
2,9795,3896.0,1338069
2,9800,3894.0,1338748
2,9805,3910.0,1339342
2,9810,3921.0,1340024
2,9815,3916.0,1340711
2,9820,3917.0,1341308
2,9825,3924.0,1341963
2,9830,3934.0,1342579
2,9835,3935.0,1343257
2,9840,3962.0,1343863
2,9845,3968.0,1344460
2,9850,3969.0,1345142
2,9855,3960.0,1345707
2,9860,3945.0,1346461
2,9865,3926.0,1347220
2,9870,3904.0,1347965
2,9875,3905.0,1348721
2,9880,3877.0,1349243
2,9885,3880.0,1349845
2,9890,3891.0,1350529
2,9895,3899.0,1351295
2,9900,3887.0,1351983
2,9905,3872.0,1352670
2,9910,3886.0,1353269
2,9915,3897.0,1353879
2,9920,3890.0,1354543
2,9925,3886.0,1355228
2,9930,3876.0,1355950
2,9935,3884.0,1356562
2,9940,3881.0,1357237
2,9945,3860.0,1357995
2,9950,3875.0,1358589
2,9955,3881.0,1359270
2,9960,3875.0,1359957
2,9965,3878.0,1360637
2,9970,3901.0,1361321
2,9975,3902.0,1362049
2,9980,3923.0,1362733
2,9985,3918.0,1363415
2,9990,3918.0,1364016
2,9995,3941.0,1364613
2,10000,3954.0,1365225
2,10005,3968.0,1365815
2,10010,3967.0,1366495
2,10015,3961.0,1367256
2,10020,3960.0,1367931
2,10025,3956.0,1368607
2,10030,3965.0,1369211
2,10035,3948.0,1369926
2,10040,3934.0,1370642
2,10045,3954.0,1371235
2,10050,3941.0,1371910
2,10055,3949.0,1372510
2,10060,3972.0,1373103
2,10065,3985.0,1373785
2,10070,3983.0,1374461
2,10075,3984.0,1375134
2,10080,3992.0,1375757
2,10085,3987.0,1376426
2,10090,3979.0,1377108
2,10095,3977.0,1377728
2,10100,3977.0,1378332
2,10105,3978.0,1378923
2,10110,3941.0,1379403
2,10115,3949.0,1380002
2,10120,3950.0,1380684
2,10125,3946.0,1381367
2,10130,3947.0,1381960
2,10135,3963.0,1382575
2,10140,3980.0,1383173
2,10145,3981.0,1383769
2,10150,3994.0,1384366
2,10155,3993.0,1384973
2,10160,3993.0,1385577
2,10165,3994.0,1386187
2,10170,3988.0,1386864
2,10175,4002.0,1387464
2,10180,3989.0,1388108
2,10185,3982.0,1388791
2,10190,3990.0,1389387
2,10195,3962.0,1390207
2,10200,3962.0,1390807
2,10205,3952.0,1391484
2,10210,3990.0,1392111
2,10215,3990.0,1392708
2,10220,3969.0,1393210
2,10225,3983.0,1393809
2,10230,3983.0,1394415
2,10235,3983.0,1395008
2,10240,3981.0,1395610
2,10245,3978.0,1396287
2,10250,3973.0,1396869
2,10255,3973.0,1397480
2,10260,3958.0,1398211
2,10265,3960.0,1398806
2,10270,3957.0,1399481
2,10275,3957.0,1400083
2,10280,3939.0,1400606
2,10285,3955.0,1401210
2,10290,3946.0,1401880
2,10295,3969.0,1402560
2,10300,3926.0,1403555
2,10305,3919.0,1404304
2,10310,3902.0,1404979
2,10315,3886.0,1405737
2,10320,3913.0,1406350
2,10325,3912.0,1406952
2,10330,3877.0,1407575
2,10335,3877.0,1408190
2,10340,3874.0,1408880
2,10345,3875.0,1409493
2,10350,3864.0,1410198
2,10355,3841.0,1410726
2,10360,3855.0,1411323
2,10365,3838.0,1411877
2,10370,3849.0,1412483
2,10375,3835.0,1413158
2,10380,3863.0,1413843
2,10385,3829.0,1414392
2,10390,3835.0,1415144
2,10395,3837.0,1415818
2,10400,3866.0,1416485
2,10405,3882.0,1417099
2,10410,3891.0,1417772
2,10415,3897.0,1418451
2,10420,3885.0,1419150
2,10425,3884.0,1419747
2,10430,3918.0,1420346
2,10435,3901.0,1420897
2,10440,3896.0,1421585
2,10445,3879.0,1422313
2,10450,3895.0,1422914
2,10455,3885.0,1423518
2,10460,3837.0,1423971
2,10465,3817.0,1424561
2,10470,3817.0,1425164
2,10475,3831.0,1425763
2,10480,3832.0,1426359
2,10485,3824.0,1426849
2,10490,3799.0,1427489
2,10495,3797.0,1428177
2,10500,3809.0,1428788
2,10505,3810.0,1429376
2,10510,3812.0,1429994
2,10515,3822.0,1430605
2,10520,3836.0,1431219
2,10525,3837.0,1431811
2,10530,3827.0,1432444
2,10535,3840.0,1433118
2,10540,3850.0,1433730
2,10545,3855.0,1434419
2,10550,3847.0,1435033
2,10555,3881.0,1435627
2,10560,3901.0,1436147
2,10565,3929.0,1436831
2,10570,3930.0,1437433
2,10575,3912.0,1438187
2,10580,3901.0,1438864
2,10585,3944.0,1439450
2,10590,3972.0,1440097
2,10595,3963.0,1440651
2,10600,3966.0,1441270
2,10605,3965.0,1441875
