% time spent exploring,episodes,mean 100 episode reward,steps
2,5510,3678.0,886235
2,5515,3661.0,887082
2,5520,3618.0,887742
2,5525,3601.0,888597
2,5530,3599.0,889449
2,5535,3576.0,890282
2,5540,3542.0,890974
2,5545,3543.0,891809
2,5550,3547.0,892629
2,5555,3544.0,893463
2,5560,3527.0,894399
2,5565,3545.0,895297
2,5570,3541.0,896108
2,5575,3541.0,896915
2,5580,3554.0,897845
2,5585,3577.0,898741
2,5590,3548.0,899567
2,5595,3566.0,900353
2,5600,3533.0,901317
2,5605,3508.0,902202
2,5610,3544.0,902892
2,5615,3543.0,903734
2,5620,3575.0,904611
2,5625,3602.0,905485
2,5630,3604.0,906319
2,5635,3619.0,907204
2,5640,3655.0,908003
2,5645,3662.0,908713
2,5650,3666.0,909441
2,5655,3651.0,910245
2,5660,3626.0,911097
2,5665,3635.0,911979
2,5670,3634.0,912879
2,5675,3653.0,913682
2,5680,3654.0,914604
2,5685,3611.0,915264
2,5690,3637.0,916106
2,5695,3650.0,916972
2,5700,3655.0,917893
2,5705,3680.0,918648
2,5710,3671.0,919449
2,5715,3694.0,920179
2,5720,3712.0,921091
2,5725,3719.0,921906
2,5730,3720.0,922705
2,5735,3718.0,923238
2,5740,3711.0,924055
2,5745,3691.0,924810
2,5750,3702.0,925474
2,5755,3724.0,926327
2,5760,3770.0,927160
2,5765,3752.0,927887
2,5770,3761.0,928583
2,5775,3752.0,929231
2,5780,3770.0,929912
2,5785,3817.0,930596
2,5790,3798.0,931276
2,5795,3793.0,932030
2,5800,3809.0,932861
2,5805,3825.0,933732
2,5810,3829.0,934396
2,5815,3820.0,935184
2,5820,3806.0,935861
2,5825,3788.0,936754
2,5830,3768.0,937689
2,5835,3793.0,938522
2,5840,3805.0,939367
2,5845,3827.0,940096
2,5850,3808.0,940912
2,5855,3799.0,941696
2,5860,3799.0,942451
2,5865,3789.0,943194
2,5870,3788.0,944001
2,5875,3797.0,944681
2,5880,3797.0,945434
2,5885,3792.0,946197
2,5890,3809.0,947004
2,5895,3799.0,947825
2,5900,3802.0,948612
2,5905,3770.0,949114
2,5910,3755.0,949962
2,5915,3766.0,950641
2,5920,3775.0,951393
2,5925,3801.0,952149
2,5930,3808.0,952891
2,5935,3766.0,953616
2,5940,3733.0,954440
2,5945,3733.0,955100
2,5950,3742.0,955882
2,5955,3717.0,956697
2,5960,3712.0,957364
2,5965,3728.0,958201
2,5970,3745.0,958789
2,5975,3764.0,959421
2,5980,3729.0,960187
2,5985,3711.0,960810
2,5990,3712.0,961465
2,5995,3721.0,962237
2,6000,3721.0,962911
2,6005,3750.0,963730
2,6010,3770.0,964442
2,6015,3767.0,965213
2,6020,3770.0,965933
2,6025,3751.0,966765
2,6030,3770.0,967597
2,6035,3815.0,968264
2,6040,3829.0,968879
2,6045,3801.0,969375
2,6050,3796.0,970007
2,6055,3823.0,970676
2,6060,3825.0,971450
2,6065,3812.0,972060
2,6070,3799.0,972871
2,6075,3798.0,973629
2,6080,3823.0,974287
2,6085,3853.0,975058
2,6090,3782.0,975647
2,6095,3755.0,976642
2,6100,3762.0,977466
2,6105,3736.0,978118
2,6110,3729.0,978793
2,6115,3715.0,979545
2,6120,3719.0,980347
2,6125,3739.0,981195
2,6130,3743.0,981874
2,6135,3735.0,982481
2,6140,3755.0,983246
2,6145,3768.0,983779
2,6150,3775.0,984427
2,6155,3725.0,984969
2,6160,3734.0,985686
2,6165,3761.0,986390
2,6170,3728.0,987000
2,6175,3689.0,987914
2,6180,3669.0,988511
2,6185,3670.0,989233
2,6190,3748.0,989997
2,6195,3755.0,990709
2,6200,3743.0,991310
2,6205,3776.0,992019
2,6210,3774.0,992778
2,6215,3783.0,993552
2,6220,3784.0,994182
2,6225,3782.0,994877
2,6230,3776.0,995805
2,6235,3768.0,996422
2,6240,3761.0,997188
2,6245,3744.0,997862
2,6250,3752.0,998541
2,6255,3776.0,999390
2,6260,3776.0,1000177
2,6265,3777.0,1000816
2,6270,3799.0,1001403
2,6275,3841.0,1002021
2,6280,3868.0,1002767
2,6285,3862.0,1003530
2,6290,3860.0,1004229
2,6295,3874.0,1004940
2,6300,3889.0,1005533
2,6305,3861.0,1006284
2,6310,3873.0,1006876
2,6315,3860.0,1007684
2,6320,3860.0,1008352
2,6325,3844.0,1009043
2,6330,3844.0,1009769
2,6335,3851.0,1010411
2,6340,3859.0,1011187
2,6345,3884.0,1012017
2,6350,3816.0,1012543
2,6355,3847.0,1013168
2,6360,3847.0,1013850
2,6365,3847.0,1014459
2,6370,3867.0,1015144
2,6375,3865.0,1015842
2,6380,3864.0,1016585
2,6385,3871.0,1017191
2,6390,3878.0,1017798
2,6395,3842.0,1018268
2,6400,3832.0,1018992
2,6405,3860.0,1019686
2,6410,3858.0,1020429
2,6415,3878.0,1021096
2,6420,3866.0,1021760
2,6425,3885.0,1022384
2,6430,3872.0,1023311
2,6435,3882.0,1023910
2,6440,3867.0,1024646
2,6445,3853.0,1025257
2,6450,3877.0,1025856
2,6455,3881.0,1026450
2,6460,3881.0,1027146
2,6465,3880.0,1027937
2,6470,3876.0,1028621
2,6475,3850.0,1029149
2,6480,3832.0,1029673
2,6485,3831.0,1030443
2,6490,3827.0,1031223
2,6495,3875.0,1031913
2,6500,3883.0,1032530
2,6505,3880.0,1033131
2,6510,3849.0,1033737
2,6515,3837.0,1034467
2,6520,3846.0,1035296
2,6525,3846.0,1035983
2,6530,3866.0,1036630
2,6535,3865.0,1037317
2,6540,3882.0,1038036
2,6545,3907.0,1038772
2,6550,3950.0,1039467
2,6555,3948.0,1040169
2,6560,3949.0,1040920
2,6565,3950.0,1041566
2,6570,3926.0,1042267
2,6575,3952.0,1042920
2,6580,3975.0,1043518
2,6585,3964.0,1044366
2,6590,3962.0,1045154
2,6595,3928.0,1045815
2,6600,3905.0,1046372
2,6605,3879.0,1046981
2,6610,3908.0,1047696
2,6615,3915.0,1048406
2,6620,3915.0,1049083
2,6625,3913.0,1049887
2,6630,3913.0,1050478
2,6635,3886.0,1050998
2,6640,3884.0,1051742
2,6645,3888.0,1052368
2,6650,3882.0,1053083
2,6655,3884.0,1053678
2,6660,3866.0,1054324
2,6665,3851.0,1054943
2,6670,3881.0,1055689
2,6675,3878.0,1056399
2,6680,3875.0,1057149
2,6685,3857.0,1057750
2,6690,3862.0,1058428
2,6695,3897.0,1059119
2,6700,3920.0,1059811
2,6705,3941.0,1060411
2,6710,3944.0,1061066
2,6715,3949.0,1061778
2,6720,3949.0,1062419
2,6725,3952.0,1063058
2,6730,3948.0,1063813
2,6735,3949.0,1064329
2,6740,3948.0,1065086
2,6745,3945.0,1065815
2,6750,3947.0,1066503
2,6755,3944.0,1067204
2,6760,3934.0,1067799
2,6765,3948.0,1068420
2,6770,3948.0,1069136
2,6775,3952.0,1069766
2,6780,3940.0,1070525
2,6785,3962.0,1071117
2,6790,3955.0,1071806
2,6795,3957.0,1072426
2,6800,3953.0,1073122
2,6805,3962.0,1073722
2,6810,3963.0,1074338
2,6815,3961.0,1075116
2,6820,3965.0,1075765
2,6825,3959.0,1076583
2,6830,3945.0,1077128
2,6835,3970.0,1077736
2,6840,3973.0,1078416
2,6845,3976.0,1079239
2,6850,3975.0,1080152
2,6855,3977.0,1080743
2,6860,4004.0,1081464
2,6865,4003.0,1082292
2,6870,3997.0,1082961
2,6875,3998.0,1083603
2,6880,4013.0,1084294
2,6885,4018.0,1085008
2,6890,4022.0,1085671
2,6895,4024.0,1086299
2,6900,4026.0,1087013
2,6905,4015.0,1087676
2,6910,3999.0,1088389
2,6915,3991.0,1089133
2,6920,3990.0,1089820
2,6925,3995.0,1090487
2,6930,4007.0,1091337
2,6935,3952.0,1091757
2,6940,3953.0,1092400
2,6945,3942.0,1093071
2,6950,3947.0,1093716
2,6955,3944.0,1094394
2,6960,3947.0,1095036
2,6965,3935.0,1095590
2,6970,3903.0,1096226
2,6975,3898.0,1096905
2,6980,3898.0,1097525
2,6985,3900.0,1098181
2,6990,3904.0,1098794
2,6995,3899.0,1099494
2,7000,3902.0,1100088
2,7005,3913.0,1100679
2,7010,3928.0,1101276
2,7015,3935.0,1101986
2,7020,3934.0,1102639
2,7025,3935.0,1103308
2,7030,3908.0,1103939
2,7035,3963.0,1104660
2,7040,3963.0,1105329
2,7045,3965.0,1106113
2,7050,3966.0,1106719
2,7055,3967.0,1107319
2,7060,3968.0,1107988
2,7065,3984.0,1108592
2,7070,4024.0,1109184
2,7075,4027.0,1109846
2,7080,4025.0,1110436
2,7085,4026.0,1111027
2,7090,4009.0,1111698
2,7095,4001.0,1112407
2,7100,4001.0,1112992
2,7105,4000.0,1113583
2,7110,3999.0,1114206
2,7115,4002.0,1114882
2,7120,4004.0,1115464
2,7125,3995.0,1116130
2,7130,4025.0,1116793
2,7135,4024.0,1117387
2,7140,4011.0,1118022
2,7145,4022.0,1118643
2,7150,4022.0,1119255
2,7155,4023.0,1119933
2,7160,4023.0,1120584
2,7165,4024.0,1121178
2,7170,4024.0,1121783
2,7175,4024.0,1122385
2,7180,4024.0,1123070
2,7185,4025.0,1123667
2,7190,4042.0,1124287
2,7195,4053.0,1124959
2,7200,4054.0,1125559
2,7205,4055.0,1126155
2,7210,4042.0,1126826
2,7215,4043.0,1127413
2,7220,4040.0,1128066
2,7225,4050.0,1128664
2,7230,4053.0,1129251
2,7235,4054.0,1129924
2,7240,4058.0,1130598
2,7245,4055.0,1131350
2,7250,4056.0,1131962
2,7255,4056.0,1132618
2,7260,4024.0,1133367
2,7265,4024.0,1134070
2,7270,4025.0,1134655
2,7275,4021.0,1135238
2,7280,4019.0,1135900
2,7285,4018.0,1136516
2,7290,4018.0,1137105
2,7295,4019.0,1137688
2,7300,4019.0,1138291
2,7305,4018.0,1138887
2,7310,4005.0,1139507
2,7315,3988.0,1140102
2,7320,3988.0,1140800
2,7325,3984.0,1141435
2,7330,3961.0,1142108
2,7335,3963.0,1142717
2,7340,3972.0,1143313
2,7345,3964.0,1143953
2,7350,3956.0,1144625
2,7355,3937.0,1145339
2,7360,3969.0,1145929
2,7365,3969.0,1146538
2,7370,3967.0,1147153
2,7375,3973.0,1147751
2,7380,3977.0,1148339
2,7385,3976.0,1148969
2,7390,3944.0,1149551
2,7395,3941.0,1150224
2,7400,3935.0,1150976
2,7405,3894.0,1151560
2,7410,3908.0,1152126
2,7415,3924.0,1152769
2,7420,3896.0,1153354
2,7425,3898.0,1154010
2,7430,3915.0,1154701
2,7435,3915.0,1155372
2,7440,3916.0,1156018
2,7445,3924.0,1156688
2,7450,3932.0,1157277
2,7455,3950.0,1158032
2,7460,3950.0,1158626
2,7465,3949.0,1159262
2,7470,3945.0,1159943
2,7475,3926.0,1160652
2,7480,3926.0,1161244
2,7485,3928.0,1161836
2,7490,3958.0,1162513
2,7495,3962.0,1163165
2,7500,3967.0,1163763
2,7505,3998.0,1164404
2,7510,4012.0,1164998
2,7515,3987.0,1165505
2,7520,4018.0,1166097
2,7525,4020.0,1166689
2,7530,4026.0,1167313
2,7535,4026.0,1167909
2,7540,4026.0,1168510
2,7545,4017.0,1169066
2,7550,3986.0,1169582
2,7555,3988.0,1170176
2,7560,3986.0,1170764
2,7565,3987.0,1171353
2,7570,3960.0,1171858
2,7575,3948.0,1172410
2,7580,3948.0,1173005
2,7585,3947.0,1173603
2,7590,3937.0,1174326
2,7595,3937.0,1174919
2,7600,3935.0,1175674
2,7605,3921.0,1176511
2,7610,3920.0,1177107
2,7615,3946.0,1177698
2,7620,3937.0,1178276
2,7625,3936.0,1178872
2,7630,3935.0,1179461
2,7635,3905.0,1180006
2,7640,3901.0,1180763
2,7645,3910.0,1181446
2,7650,3936.0,1182132
2,7655,3937.0,1182724
2,7660,3939.0,1183318
2,7665,3937.0,1183928
2,7670,3968.0,1184556
2,7675,3997.0,1185206
2,7680,3968.0,1185888
2,7685,3969.0,1186484
2,7690,3979.0,1187080
2,7695,3956.0,1187591
2,7700,3958.0,1188185
2,7705,3978.0,1188863
2,7710,3976.0,1189542
2,7715,3976.0,1190191
2,7720,3985.0,1190777
2,7725,3986.0,1191380
2,7730,3984.0,1192099
2,7735,4010.0,1192772
2,7740,4012.0,1193367
2,7745,4004.0,1194117
2,7750,4007.0,1194733
2,7755,4005.0,1195322
2,7760,4004.0,1195933
2,7765,4005.0,1196527
2,7770,4002.0,1197283
2,7775,4002.0,1197905
2,7780,4029.0,1198590
2,7785,4028.0,1199188
2,7790,4028.0,1199790
2,7795,4044.0,1200552
2,7800,4009.0,1201165
2,7805,4013.0,1201755
2,7810,4016.0,1202363
2,7815,4010.0,1203019
2,7820,4009.0,1203702
2,7825,4009.0,1204308
2,7830,4010.0,1204913
2,7835,4015.0,1205517
2,7840,4013.0,1206202
2,7845,3998.0,1206740
2,7850,3987.0,1207307
2,7855,3941.0,1207768
2,7860,3918.0,1208289
2,7865,3914.0,1208975
2,7870,3919.0,1209578
2,7875,3921.0,1210183
2,7880,3922.0,1210788
2,7885,3922.0,1211384
2,7890,3918.0,1212071
2,7895,3925.0,1212675
2,7900,3950.0,1213359
2,7905,3951.0,1213949
2,7910,3950.0,1214650
2,7915,3956.0,1215257
2,7920,3933.0,1215786
2,7925,3932.0,1216389
2,7930,3934.0,1216999
2,7935,3933.0,1217669
2,7940,3936.0,1218275
2,7945,3938.0,1218854
2,7950,3950.0,1219460
2,7955,3997.0,1220074
2,7960,4020.0,1220687
2,7965,4024.0,1221297
2,7970,3999.0,1221839
2,7975,3998.0,1222537
2,7980,3997.0,1223133
2,7985,3994.0,1223818
2,7990,4000.0,1224420
2,7995,3999.0,1225118
2,8000,3987.0,1225644
2,8005,3985.0,1226255
2,8010,3955.0,1226780
2,8015,3956.0,1227384
2,8020,3980.0,1227981
2,8025,3977.0,1228666
2,8030,3954.0,1229195
2,8035,3939.0,1229750
2,8040,3924.0,1230300
2,8045,3948.0,1230907
2,8050,3949.0,1231509
2,8055,3947.0,1232128
2,8060,3948.0,1232737
2,8065,3894.0,1233342
2,8070,3918.0,1234025
2,8075,3914.0,1234707
2,8080,3902.0,1235279
2,8085,3901.0,1235973
2,8090,3895.0,1236655
2,8095,3869.0,1237264
2,8100,3883.0,1237879
2,8105,3881.0,1238535
2,8110,3907.0,1239214
2,8115,3904.0,1239820
2,8120,3880.0,1240594
2,8125,3869.0,1241146
2,8130,3869.0,1241680
2,8135,3884.0,1242285
2,8140,3877.0,1242809
2,8145,3840.0,1243409
2,8150,3840.0,1244040
2,8155,3843.0,1244659
2,8160,3816.0,1245267
2,8165,3843.0,1245873
2,8170,3820.0,1246404
2,8175,3801.0,1247011
2,8180,3812.0,1247626
2,8185,3785.0,1248388
2,8190,3764.0,1248993
2,8195,3765.0,1249606
2,8200,3747.0,1250151
2,8205,3728.0,1250682
2,8210,3733.0,1251287
2,8215,3736.0,1251886
2,8220,3755.0,1252474
2,8225,3724.0,1252935
2,8230,3723.0,1253469
2,8235,3700.0,1254021
2,8240,3653.0,1254397
2,8245,3621.0,1254774
2,8250,3577.0,1255417
2,8255,3531.0,1255869
2,8260,3509.0,1256406
2,8265,3444.0,1256706
2,8270,3433.0,1257227
2,8275,3445.0,1257794
2,8280,3376.0,1258256
2,8285,3349.0,1258690
2,8290,3353.0,1259217
2,8295,3379.0,1259825
2,8300,3380.0,1260442
2,8305,3401.0,1261143
2,8310,3375.0,1261804
2,8315,3324.0,1262332
2,8320,3270.0,1262757
2,8325,3263.0,1263206
2,8330,3207.0,1263541
2,8335,3138.0,1263916
2,8340,3171.0,1264448
2,8345,3144.0,1264755
2,8350,3176.0,1265480
2,8355,3148.0,1265891
2,8360,3173.0,1266447
2,8365,3261.0,1267093
2,8370,3265.0,1267666
2,8375,3245.0,1268198
2,8380,3317.0,1268837
2,8385,3351.0,1269438
2,8390,3362.0,1270036
2,8395,3358.0,1270655
2,8400,3369.0,1271399
2,8405,3371.0,1272049
2,8410,3379.0,1272777
2,8415,3420.0,1273428
2,8420,3478.0,1274031
2,8425,3524.0,1274739
2,8430,3602.0,1275392
2,8435,3665.0,1275897
2,8440,3700.0,1276506
2,8445,3794.0,1277191
2,8450,3782.0,1277767
2,8455,3856.0,1278375
2,8460,3873.0,1279123
2,8465,3855.0,1279746
2,8470,3884.0,1280443
2,8475,3899.0,1281020
2,8480,3858.0,1281512
2,8485,3879.0,1282205
2,8490,3886.0,1282882
2,8495,3867.0,1283507
2,8500,3862.0,1284335
2,8505,3844.0,1285200
2,8510,3841.0,1286089
2,8515,3836.0,1286910
2,8520,3820.0,1287802
2,8525,3813.0,1288450
2,8530,3800.0,1289323
2,8535,3812.0,1290050
2,8540,3793.0,1290850
2,8545,3781.0,1291774
2,8550,3805.0,1292447
2,8555,3781.0,1293101
2,8560,3764.0,1293700
2,8565,3773.0,1294501
2,8570,3751.0,1295226
2,8575,3748.0,1295856
2,8580,3772.0,1296642
2,8585,3747.0,1297478
2,8590,3749.0,1298194
2,8595,3761.0,1298850
2,8600,3767.0,1299673
2,8605,3771.0,1300384
2,8610,3780.0,1301097
2,8615,3785.0,1301874
2,8620,3800.0,1302585
2,8625,3799.0,1303198
2,8630,3805.0,1303843
2,8635,3819.0,1304515
2,8640,3831.0,1305323
2,8645,3836.0,1306058
2,8650,3832.0,1306715
2,8655,3845.0,1307444
2,8660,3869.0,1308113
2,8665,3883.0,1308788
2,8670,3906.0,1309464
2,8675,3864.0,1310029
2,8680,3868.0,1310663
2,8685,3885.0,1311405
2,8690,3887.0,1312075
2,8695,3894.0,1312742
2,8700,3908.0,1313398
2,8705,3921.0,1314073
2,8710,3933.0,1314760
2,8715,3938.0,1315422
2,8720,3936.0,1316075
2,8725,3937.0,1316815
2,8730,3941.0,1317480
2,8735,3935.0,1318160
2,8740,3935.0,1318867
2,8745,3942.0,1319619
2,8750,3932.0,1320249
2,8755,3935.0,1320894
2,8760,3931.0,1321632
2,8765,3921.0,1322273
2,8770,3915.0,1322955
2,8775,3974.0,1323640
2,8780,3979.0,1324286
2,8785,3973.0,1324910
2,8790,3969.0,1325648
2,8795,3971.0,1326389
2,8800,3966.0,1327066
2,8805,3967.0,1327751
2,8810,3961.0,1328404
2,8815,3966.0,1329084
2,8820,3968.0,1329824
2,8825,3981.0,1330504
2,8830,3985.0,1331200
2,8835,3983.0,1331825
2,8840,3991.0,1332566
2,8845,3971.0,1333272
2,8850,3978.0,1334006
2,8855,3970.0,1334749
2,8860,3973.0,1335485
2,8865,3948.0,1336288
2,8870,3955.0,1336964
2,8875,3948.0,1337674
2,8880,3956.0,1338354
2,8885,3958.0,1339057
2,8890,3940.0,1339858
2,8895,3937.0,1340599
2,8900,3941.0,1341280
2,8905,3915.0,1342078
2,8910,3910.0,1342944
2,8915,3892.0,1343661
2,8920,3877.0,1344466
2,8925,3858.0,1345271
2,8930,3844.0,1345977
2,8935,3854.0,1346663
2,8940,3849.0,1347400
2,8945,3868.0,1348206
2,8950,3874.0,1348886
2,8955,3885.0,1349571
2,8960,3886.0,1350246
2,8965,3919.0,1350978
2,8970,3919.0,1351654
2,8975,3927.0,1352319
2,8980,3907.0,1353063
2,8985,3921.0,1353805
2,8990,3944.0,1354475
2,8995,3938.0,1355125
2,9000,3928.0,1355918
2,9005,3937.0,1356609
2,9010,3934.0,1357348
2,9015,3940.0,1358137
2,9020,3925.0,1358890
2,9025,3943.0,1359632
2,9030,3956.0,1360306
2,9035,3940.0,1360928
2,9040,3946.0,1361601
2,9045,3947.0,1362345
2,9050,3947.0,1363069
2,9055,3941.0,1363779
2,9060,3925.0,1364391
2,9065,3911.0,1365143
2,9070,3900.0,1365855
2,9075,3902.0,1366534
2,9080,3921.0,1367204
2,9085,3921.0,1367943
2,9090,3918.0,1368692
2,9095,3929.0,1369365
2,9100,3896.0,1369972
2,9105,3904.0,1370616
2,9110,3918.0,1371287
2,9115,3924.0,1372036
2,9120,3945.0,1372782
2,9125,3938.0,1373432
2,9130,3932.0,1374167
2,9135,3946.0,1374828
2,9140,3941.0,1375490
2,9145,3939.0,1376154
2,9150,3913.0,1376734
2,9155,3923.0,1377410
2,9160,3938.0,1378097
2,9165,3953.0,1378774
2,9170,3964.0,1379450
2,9175,3940.0,1380328
2,9180,3922.0,1380933
2,9185,3916.0,1381579
2,9190,3917.0,1382316
2,9195,3916.0,1382987
2,9200,3954.0,1383649
2,9205,3958.0,1384360
2,9210,3944.0,1384990
2,9215,3946.0,1385656
2,9220,3949.0,1386295
2,9225,3944.0,1386986
2,9230,3952.0,1387659
2,9235,3956.0,1388340
2,9240,3960.0,1389013
2,9245,3964.0,1389700
2,9250,3991.0,1390383
2,9255,3989.0,1391063
2,9260,3990.0,1391736
2,9265,3989.0,1392475
2,9270,3983.0,1393210
2,9275,4006.0,1393884
2,9280,4025.0,1394596
2,9285,4026.0,1395343
2,9290,4023.0,1396082
2,9295,4003.0,1396663
2,9300,4009.0,1397341
2,9305,4004.0,1398048
2,9310,4006.0,1398685
2,9315,4007.0,1399422
2,9320,4014.0,1400089
2,9325,4027.0,1400802
2,9330,4027.0,1401478
2,9335,4026.0,1402163
2,9340,4017.0,1402813
2,9345,4008.0,1403457
2,9350,4004.0,1404193
2,9355,4007.0,1404864
2,9360,3997.0,1405597
2,9365,3991.0,1406327
2,9370,3983.0,1407029
2,9375,3977.0,1407695
2,9380,3967.0,1408336
2,9385,3973.0,1409018
2,9390,3969.0,1409656
2,9395,3990.0,1410329
2,9400,3990.0,1411005
2,9405,3999.0,1411744
2,9410,4010.0,1412421
2,9415,4008.0,1413100
2,9420,4008.0,1413783
2,9425,4008.0,1414458
2,9430,4002.0,1415155
2,9435,4002.0,1415837
2,9440,4004.0,1416639
2,9445,4011.0,1417327
2,9450,4013.0,1418065
2,9455,4008.0,1418796
2,9460,4016.0,1419515
2,9465,4022.0,1420290
2,9470,4031.0,1420955
2,9475,4038.0,1421631
2,9480,4033.0,1422334
2,9485,4031.0,1423105
2,9490,4040.0,1423785
2,9495,4034.0,1424588
2,9500,4026.0,1425227
2,9505,4026.0,1425911
2,9510,4006.0,1426664
2,9515,4010.0,1427342
2,9520,3992.0,1427977
2,9525,3988.0,1428657
2,9530,3990.0,1429364
2,9535,3989.0,1430109
2,9540,3994.0,1430866
2,9545,3977.0,1431737
2,9550,3977.0,1432481
2,9555,3969.0,1433112
2,9560,3964.0,1433844
2,9565,3945.0,1434446
2,9570,3949.0,1435154
2,9575,3946.0,1435883
2,9580,3960.0,1436563
2,9585,3928.0,1437435
2,9590,3928.0,1438117
2,9595,3927.0,1438850
2,9600,3915.0,1439499
2,9605,3905.0,1440300
2,9610,3923.0,1441103
2,9615,3921.0,1441851
2,9620,3932.0,1442656
2,9625,3928.0,1443306
2,9630,3931.0,1443984
2,9635,3932.0,1444668
2,9640,3935.0,1445338
2,9645,3954.0,1446014
2,9650,3950.0,1446743
2,9655,3962.0,1447422
2,9660,3965.0,1448231
2,9665,3986.0,1448904
2,9670,3985.0,1449669
2,9675,3976.0,1450475
2,9680,3976.0,1451211
2,9685,4006.0,1451871
2,9690,3985.0,1452610
2,9695,3991.0,1453349
2,9700,4009.0,1454094
2,9705,4005.0,1454836
2,9710,4000.0,1455487
2,9715,4000.0,1456239
2,9720,3991.0,1457033
2,9725,3991.0,1457810
2,9730,3985.0,1458488
2,9735,3982.0,1459224
2,9740,3974.0,1459952
2,9745,3973.0,1460688
2,9750,3978.0,1461429
2,9755,3945.0,1461995
2,9760,3924.0,1462701
2,9765,3924.0,1463388
2,9770,3925.0,1464066
2,9775,3933.0,1464730
2,9780,3925.0,1465515
2,9785,3926.0,1466173
2,9790,3930.0,1466879
2,9795,3929.0,1467618
2,9800,3921.0,1468252
2,9805,3902.0,1468860
2,9810,3910.0,1469532
2,9815,3902.0,1470240
2,9820,3907.0,1471061
2,9825,3909.0,1472056
2,9830,3910.0,1473051
2,9835,3912.0,1473871
2,9840,3915.0,1474561
2,9845,3901.0,1475282
2,9850,3901.0,1475975
2,9855,3913.0,1476688
2,9860,3933.0,1477431
2,9865,3931.0,1478128
2,9870,3930.0,1478861
2,9875,3907.0,1479636
2,9880,3915.0,1480305
2,9885,3905.0,1481003
2,9890,3922.0,1481687
2,9895,3908.0,1482317
2,9900,3902.0,1482924
2,9905,3892.0,1483723
2,9910,3889.0,1484490
2,9915,3886.0,1485326
2,9920,3897.0,1486059
2,9925,3900.0,1486726
2,9930,3905.0,1487430
2,9935,3898.0,1488104
2,9940,3883.0,1488852
2,9945,3884.0,1489562
2,9950,3868.0,1490246
2,9955,3874.0,1490902
2,9960,3871.0,1491560
2,9965,3873.0,1492256
2,9970,3873.0,1493006
2,9975,3891.0,1493782
2,9980,3886.0,1494512
2,9985,3880.0,1495319
2,9990,3847.0,1496173
2,9995,3851.0,1497095
2,10000,3856.0,1497804
2,10005,3872.0,1498595
2,10010,3816.0,1499163
