approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.01267199,0.18256836,1000.0,804.83552384,0.23776847124099731,774,200,0.047855355,-0.030860946,409600,553.1687932069999,409600,247.75159
0.022009926,0.29038087,1000.0,807.06222603,0.10838943719863892,774,201,0.046929654,-0.036141247,411648,555.8131349230007,411648,256.3322
0.030236807,0.34438476,1000.0,808.7739068500002,0.010151147842407227,775,202,0.0478237,-0.026934156,413696,558.4556264139992,413696,221.17636
0.019141015,0.2635742,1000.0,812.0687736700003,0.13982146978378296,778,203,0.019381091,-0.031064417,415744,561.0881452720005,415744,266.48672
0.026972333,0.33125,1000.0,814.2655201,0.030850231647491455,783,204,0.0011750453,-0.028215263,417792,563.7038374429994,417792,269.07144
0.025541916,0.3196289,1000.0,818.1674323199998,0.02540290355682373,778,205,0.011841244,-0.027236843,419840,566.3356372729995,419840,271.19977
0.027044397,0.3196289,1000.0,823.9872598900001,0.008816063404083252,772,206,0.009865986,-0.03055467,421888,568.9855965650004,421888,287.3864
0.022629205,0.29228514,1000.0,825.65803954,0.11161017417907715,782,207,0.013549849,-0.034148958,423936,571.6046465759991,423936,273.66168
0.024745358,0.303125,1000.0,827.2493374000001,0.007217586040496826,777,208,0.0151288835,-0.027336303,425984,574.239750961,425984,302.29404
0.020072214,0.26552734,1000.0,830.0025472899999,0.09135657548904419,776,209,0.011441162,-0.032120377,428032,576.8767990609995,428032,232.44421
0.018133735,0.23164062,1000.0,831.2252938999998,0.17124533653259277,760,210,0.0074269148,-0.034519047,430080,579.5707422039995,430080,296.3161
0.023779903,0.29316407,1000.0,836.15302042,0.025757908821105957,775,211,0.006437683,-0.029229874,432128,582.2138896970009,432128,257.63214
0.022309743,0.29536134,1000.0,838.41778251,0.12188923358917236,781,212,0.015221131,-0.030256718,434176,584.8361433549999,434176,247.09248
0.018582594,0.24711914,1000.0,838.7309389500002,0.18361574411392212,782,213,0.02897337,-0.03480851,436224,587.4548053029994,436224,280.13333
0.027236868,0.33466798,1000.0,839.4757068500002,0.004654884338378906,778,214,0.025027066,-0.02764146,438272,590.0876032079996,438272,211.90063
0.02276372,0.28383788,1000.0,840.1861008600001,0.11484283208847046,771,215,0.02267528,-0.03211882,440320,592.7428164979992,440320,209.44221
0.021761592,0.275,1000.0,843.75679078,0.10040831565856934,772,216,0.03356562,-0.032640852,442368,595.3960130790001,442368,241.16841
0.021954905,0.2854004,1000.0,846.05974067,0.09407848119735718,780,217,0.05120442,-0.029876664,444416,598.0219140970003,444416,240.71115
0.01458741,0.20024414,1000.0,848.81925035,0.2021694779396057,776,218,0.058103193,-0.030196045,446464,600.6600357250009,446464,260.276
0.017935533,0.24370117,1000.0,849.1547325199999,0.15231621265411377,778,219,0.053243946,-0.03483373,448512,603.2920565620007,448512,239.80354
0.018535245,0.25097656,1000.0,848.2196764300002,0.20126748085021973,776,220,0.0534674,-0.03324496,450560,605.9317734319993,450560,233.81499
0.029285768,0.33706054,1000.0,850.5115842100001,0.0010745525360107422,777,221,0.06450312,-0.030610567,452608,608.5678190090002,452608,245.22144
0.024157817,0.3105957,1000.0,851.25453811,0.09663373231887817,773,222,0.06778796,-0.029782977,454656,611.2167216739999,454656,226.6064
0.027582252,0.32739258,1000.0,852.27227812,0.01850712299346924,776,223,0.043711767,-0.0325215,456704,613.8554578950007,456704,230.4056
0.016364323,0.21918945,1000.0,851.67819652,0.28431814908981323,771,224,0.0162994,-0.034471367,458752,616.5096257349996,458752,244.13814
0.023821715,0.29521483,1000.0,851.82143675,0.12478828430175781,777,225,0.006041878,-0.030024651,460800,619.1435572160008,460800,221.12747
0.024258932,0.30786133,1000.0,852.53500504,0.012523055076599121,772,226,0.0072713816,-0.03219997,462848,621.7952223779994,462848,222.241
0.024283508,0.30742186,1000.0,856.19642875,0.06906718015670776,779,227,-0.0020666947,-0.033427384,464896,624.4245470099995,464896,272.4759
0.021841768,0.28618163,1000.0,857.1972458099999,0.05487227439880371,772,228,-0.003928952,-0.03228509,466944,627.0763740370003,466944,208.87082
0.016756836,0.234375,1000.0,855.40766487,0.23408883810043335,767,229,-0.0011357252,-0.031874545,468992,629.7436392050004,468992,262.42694
0.016580302,0.22924805,1000.0,856.2771187000003,0.1853148341178894,777,230,0.0026723645,-0.034327928,471040,632.3773646570007,471040,224.3822
0.026322667,0.32377928,1000.0,858.0606635100003,0.07338148355484009,773,231,0.001347664,-0.033119716,473088,635.0258947790007,473088,210.46016
0.028804868,0.33491212,1000.0,861.2942466000002,0.025706350803375244,774,232,-0.013632034,-0.025578788,475136,637.6699913939992,475136,212.42876
0.02709749,0.3290039,1000.0,867.46948531,0.04482543468475342,776,233,-0.02810672,-0.028660748,477184,640.3094526830009,477184,265.3555
0.017640831,0.24199219,1000.0,869.7298391400001,0.16685593128204346,769,234,-0.03412234,-0.031943716,479232,642.9718702000009,479232,211.08524
0.019425603,0.25737303,1000.0,870.7845924500001,0.21534687280654907,781,235,-0.036793433,-0.034079947,481280,645.5942287409998,481280,222.17107
0.02717351,0.323291,1000.0,871.7817187999998,0.038734257221221924,795,236,-0.039187215,-0.035100855,483328,648.1692574400004,483328,246.62068
0.024174554,0.3006836,1000.0,875.05404913,0.0003546476364135742,795,237,-0.04445868,-0.028569391,485376,650.7437018470009,485376,196.55728
0.018668588,0.25029296,1000.0,876.36097904,0.1535102128982544,787,238,-0.052378077,-0.033336055,487424,653.3439553879998,487424,212.24397
0.025940415,0.3185547,1000.0,876.95412611,-0.011295199394226074,790,239,-0.04710711,-0.027564976,489472,655.9351758180001,489472,221.22098
0.016084705,0.21992187,1000.0,879.0638464599999,0.16478461027145386,795,240,-0.045887727,-0.02980784,491520,658.5098900960002,491520,221.00505
0.014251764,0.19833985,1000.0,879.8268180300001,0.21493864059448242,791,241,-0.044929482,-0.034940787,493568,661.0990464389997,493568,243.75386
0.015564894,0.20942383,1000.0,877.0089278600001,0.25815171003341675,784,242,-0.042156223,-0.03737886,495616,663.7098751430003,495616,228.90706
0.029149298,0.34873047,1000.0,877.1759806499999,-0.01168668270111084,795,243,-0.03731873,-0.028499682,497664,666.2863461929992,497664,205.24251
0.012713316,0.17998047,1000.0,874.6684596699998,0.26382219791412354,792,244,-0.04018956,-0.030941928,499712,668.8727879500002,499712,230.95383
0.022375662,0.28569335,1000.0,876.12784963,0.07888609170913696,790,245,-0.026696634,-0.028320048,501760,671.4626038400002,501760,224.97383
0.015467903,0.22280273,1000.0,876.72886681,0.27598845958709717,792,246,-0.01635875,-0.035379015,503808,674.047956421,503808,225.70541
0.02658401,0.31054688,1000.0,873.9477178999998,0.07524365186691284,788,247,-0.01481658,-0.025289321,505856,676.6459188589997,505856,212.73714
0.02033018,0.26967773,1000.0,875.5010401899999,0.13775140047073364,790,248,-0.016637307,-0.032670274,507904,679.2382781659999,507904,217.50052
0.02442215,0.3070801,1000.0,879.7786240799999,0.008020162582397461,790,249,-0.023266071,-0.031916607,509952,681.8302635380005,509952,213.40527
0.022451857,0.29213867,1000.0,882.22306749,0.011485040187835693,797,250,-0.030057242,-0.025417048,512000,684.3983553609996,512000,242.92107
0.02027029,0.26791993,1000.0,883.7133629599999,0.09094357490539551,791,251,-0.033350244,-0.02767926,514048,686.9870717869999,514048,212.28983
0.016080156,0.21733399,1000.0,884.4909621599999,0.2069786787033081,793,252,-0.025857395,-0.029819485,516096,689.5682549489993,516096,203.25974
0.015466319,0.21884766,1000.0,884.33362891,0.20102709531784058,798,253,-0.020814646,-0.032440357,518144,692.1329410350008,518144,251.73721
0.018891977,0.26098633,1000.0,883.2327818499999,0.15211951732635498,795,254,-0.01430467,-0.029732442,520192,694.7082811599994,520192,220.87105
0.016297352,0.21777344,1000.0,882.3515302899998,0.31390804052352905,794,255,-0.007219939,-0.031856474,522240,697.2865062950004,522240,213.76932
0.012607281,0.18276367,1000.0,876.9320257899999,0.3339650630950928,792,256,-0.010105958,-0.03660916,524288,699.8712696769999,524288,277.492
0.032009702,0.3599121,1000.0,876.1227336699999,0.0069460272789001465,799,257,-0.016851496,-0.031282563,526336,702.4318979029995,526336,204.18369
0.01844686,0.23891601,1000.0,875.91962755,0.26485276222229004,790,258,-0.019798173,-0.032361332,528384,705.0222920119995,528384,201.7031
0.018873665,0.25249022,1000.0,875.3505712799998,0.18607795238494873,791,259,-0.026572695,-0.02774536,530432,707.6105465609999,530432,159.09981
0.020827865,0.26875,1000.0,874.8586045,0.2863394021987915,795,260,-0.011302523,-0.032357838,532480,710.1846825770008,532480,214.78218
0.025576284,0.3234375,1000.0,874.50806832,0.00529104471206665,794,261,3.9321185e-05,-0.028213669,534528,712.7637882430008,534528,175.4463
0.024711628,0.31660157,1000.0,876.72757409,0.024162650108337402,802,262,0.014729095,-0.026211232,536576,715.3152698390004,536576,224.98067
0.023313269,0.3010254,1000.0,879.3018864299999,-0.0006358623504638672,798,263,0.011929795,-0.030624961,538624,717.8809421410006,538624,216.60466
0.01891744,0.26611328,1000.0,880.0863890200001,0.12022721767425537,798,264,0.012507004,-0.031000653,540672,720.4475840329997,540672,177.3425
0.020382445,0.27158204,1000.0,881.68378673,-0.006152033805847168,791,265,0.010165235,-0.027796552,542720,723.036575995,542720,176.44301
0.017112192,0.23666993,1000.0,881.00388095,0.2089516520500183,794,266,0.005343985,-0.028779471,544768,725.6156252929995,544768,208.6143
0.02188594,0.28754884,1000.0,882.5652001999999,-0.006820082664489746,796,267,0.006471063,-0.027795458,546816,728.1883201660003,546816,229.49873
0.013088813,0.18530273,1000.0,885.5304431400001,0.2530757784843445,797,268,0.0016800966,-0.027914677,548864,730.7557423550006,548864,196.01761
0.02388273,0.30839843,1000.0,887.4877967699999,0.0016561150550842285,800,269,0.007922752,-0.027909452,550912,733.3160322639997,550912,175.4357
0.019596022,0.25742188,1000.0,887.5808536299999,-0.00988614559173584,800,270,0.005234553,-0.027740752,552960,735.8753390919992,552960,192.50705
0.019625915,0.26699218,1000.0,888.6490042799998,0.028334081172943115,791,271,-0.006623581,-0.029007992,555008,738.4650923099998,555008,202.4545
0.019109096,0.2635742,1000.0,889.86067178,0.023836910724639893,791,272,-0.0062905117,-0.024688683,557056,741.0516740660005,557056,206.22469
0.02072361,0.27192384,1000.0,893.34245012,0.010161519050598145,784,273,-0.005384084,-0.029425059,559104,743.6636939580003,559104,152.1478
0.019802656,0.27338868,1000.0,894.33830298,0.01793849468231201,822,274,-0.009538919,-0.02796191,561152,746.155639867,561152,182.72772
0.015297515,0.19580078,1000.0,893.2224531200002,0.3428521752357483,815,275,-0.01096008,-0.030648258,563200,748.6668601260008,563200,235.46033
0.02079938,0.2730957,1000.0,891.9002287000002,0.07083898782730103,812,276,-0.011368154,-0.029142957,565248,751.1876680509995,565248,176.68073
0.014215323,0.1987793,1000.0,892.6866393500001,0.13247179985046387,816,277,-0.018832767,-0.029294616,567296,753.6976555050005,567296,151.31306
0.022539016,0.29248047,1000.0,895.2163363600001,-0.0015730857849121094,813,278,-0.031871527,-0.026116926,569344,756.2167559200007,569344,176.50723
0.013595246,0.1975586,1000.0,896.47637548,0.22170817852020264,817,279,-0.048366643,-0.03152497,571392,758.7232027169994,571392,195.11853
0.018750448,0.25180665,1000.0,897.8577180999999,0.11824458837509155,813,280,-0.055295102,-0.032175694,573440,761.2423967609993,573440,209.87903
0.016307872,0.215625,1000.0,896.9977278,0.2837024927139282,817,281,-0.060008794,-0.026920158,575488,763.7483169730003,575488,191.44241
0.024091164,0.30629882,1000.0,897.2307602800001,0.005323469638824463,818,282,-0.0690765,-0.026325937,577536,766.2515662360001,577536,217.95415
0.020498639,0.26865235,1000.0,899.0500775,0.07345503568649292,817,283,-0.08156735,-0.03150273,579584,768.7586732420004,579584,219.89523
0.020963453,0.27094728,1000.0,902.31870239,0.0009673833847045898,818,284,-0.08984204,-0.02754685,581632,771.2616295040007,581632,196.86906
0.01890676,0.25336915,1000.0,903.82332335,0.01936662197113037,818,285,-0.09525573,-0.027095458,583680,773.7644309629995,583680,185.54001
0.017032605,0.22548828,1000.0,904.5623900599999,0.07458603382110596,824,286,-0.093125716,-0.02731056,585728,776.2499251089994,585728,167.77199
0.014659688,0.2084961,1000.0,905.4966434099998,0.16446328163146973,823,287,-0.08435637,-0.027995637,587776,778.7381312689995,587776,188.68954
0.020440843,0.27089843,1000.0,906.06839765,0.02930283546447754,823,288,-0.089898154,-0.025235575,589824,781.2258186109993,589824,156.80484
0.012475285,0.1709961,1000.0,903.4454841,0.2812235355377197,814,289,-0.10062482,-0.028654162,591872,783.7398859650002,591872,218.0315
0.017968783,0.24296875,1000.0,905.4070042200001,0.14966535568237305,818,290,-0.09813184,-0.0304395,593920,786.2428033270007,593920,203.7109
0.020983007,0.2734375,1000.0,908.89357254,-0.002031087875366211,813,291,-0.08940404,-0.02965654,595968,788.7609861250003,595968,163.27586
0.017455831,0.23911133,1000.0,909.5752075700001,0.018284618854522705,810,292,-0.09838763,-0.029569138,598016,791.2875318839997,598016,176.41286
0.018176047,0.24604492,1000.0,913.01977233,0.15447556972503662,818,293,-0.09694289,-0.028575683,600064,793.7899252440002,600064,176.89583
0.015027426,0.20629883,1000.0,911.0946044599998,0.32552993297576904,819,294,-0.09470643,-0.030678386,602112,796.2903649559994,602112,164.95029
0.020117491,0.26381835,1000.0,914.3560474299998,0.003978908061981201,822,295,-0.09526239,-0.026796633,604160,798.7810482549994,604160,207.58223
0.019386835,0.2566406,1000.0,915.0796406100001,0.010627448558807373,823,296,-0.108028635,-0.02517111,606208,801.2697560350007,606208,174.1052
0.01134267,0.16069336,1000.0,914.4869935500001,0.2892785668373108,817,297,-0.12609042,-0.028879857,608256,803.7766020920008,608256,189.76273
0.017928034,0.23833008,1000.0,913.7754526900001,0.12160730361938477,819,298,-0.12896608,-0.030385543,610304,806.2768264679999,610304,145.89929
0.020549783,0.26215822,1000.0,913.0839829200002,0.04920601844787598,832,299,-0.13942829,-0.028127357,612352,808.7385131970004,612352,151.34036
0.020306066,0.2689453,1000.0,913.87339953,-0.011420130729675293,819,300,-0.15186168,-0.02609675,614400,811.2370903360006,614400,168.70944
0.020006945,0.25893554,1000.0,915.40120279,0.07663267850875854,819,301,-0.15433177,-0.02983962,616448,813.7354917859993,616448,149.28592
0.014830981,0.20131835,1000.0,915.1048859599998,0.18170452117919922,817,302,-0.16028063,-0.027343322,618496,816.2398121629994,618496,167.77785
0.015821189,0.21621093,1000.0,916.1251320599999,0.16121584177017212,813,303,-0.16028875,-0.026792148,620544,818.7564014430009,620544,149.96106
0.01891624,0.2614258,1000.0,916.9294278,0.007093608379364014,818,304,-0.16873589,-0.027280077,622592,821.2602681940007,622592,124.098434
0.013412702,0.19169922,1000.0,923.2281569200001,0.20947903394699097,818,305,-0.18232416,-0.026720354,624640,823.7628395840002,624640,125.04442
0.018522661,0.24853516,1000.0,923.12969029,-0.0036077499389648438,829,306,-0.18848278,-0.027315134,626688,826.2316964540005,626688,156.76746
0.019695405,0.2659668,1000.0,925.3087958099999,-0.007693767547607422,819,307,-0.20508981,-0.027447227,628736,828.7311931000004,628736,141.83734
0.02083866,0.27890626,1000.0,927.37152686,0.01320958137512207,815,308,-0.22399993,-0.0305551,630784,831.244305536,630784,150.33849
0.019073159,0.25009766,1000.0,929.4792467799999,0.004029691219329834,819,309,-0.24522063,-0.027550545,632832,833.743394172001,632832,142.13242
0.017851295,0.23710938,1000.0,930.4237344300001,0.019372284412384033,824,310,-0.26003194,-0.028357748,634880,836.2290189160012,634880,118.244225
0.016216597,0.22807617,1000.0,930.1666115200002,-0.0007188320159912109,819,311,-0.2692541,-0.028014194,636928,838.7272519559992,636928,142.89006
0.014766753,0.20605469,1000.0,928.6738707000001,0.1667424440383911,821,312,-0.28014615,-0.029595569,638976,841.222112716001,638976,153.03745
0.016034907,0.2274414,1000.0,930.16430205,0.08711421489715576,818,313,-0.28948173,-0.03163696,641024,843.7251764169996,641024,182.96512
0.012759295,0.18666992,1000.0,928.36342079,0.2730180621147156,823,314,-0.29792148,-0.03199491,643072,846.2129150289984,643072,153.31027
0.015993727,0.21899414,1000.0,929.5361516799999,0.06966257095336914,819,315,-0.30896217,-0.026755895,645120,848.7138797549997,645120,155.14735
0.016634487,0.2328125,1000.0,928.3970350000001,0.15657895803451538,817,316,-0.32013696,-0.031452104,647168,851.2204453580016,647168,131.25787
0.017740939,0.2455078,1000.0,930.34301513,0.003488302230834961,812,317,-0.31630012,-0.026235431,649216,853.7423300299997,649216,167.15686
0.015818909,0.21914062,1000.0,930.7754753000002,0.12121617794036865,821,318,-0.30321425,-0.028796053,651264,856.2349512610017,651264,143.62306
0.01739702,0.23686524,1000.0,931.1009100000001,0.006677031517028809,810,319,-0.29844365,-0.02891711,653312,858.7631937959995,653312,168.15994
0.012920874,0.18833008,1000.0,929.3711852000001,0.3710743188858032,822,320,-0.300714,-0.035275552,655360,861.2533866090016,655360,204.25333
0.016506528,0.23730469,1000.0,927.5456205800001,0.03812074661254883,820,321,-0.30312663,-0.028257733,657408,863.7507001869999,657408,126.224625
0.017142285,0.23808594,1000.0,928.5330073800001,-0.016646623611450195,820,322,-0.30846804,-0.027787548,659456,866.2464893340002,659456,169.65047
0.015464706,0.2119629,1000.0,930.74555664,-0.007254123687744141,821,323,-0.31805953,-0.0243095,661504,868.7413528969992,661504,145.99254
0.01667029,0.23344727,1000.0,933.54967785,-0.0018814802169799805,816,324,-0.32197616,-0.025093233,663552,871.2514469859998,663552,157.60185
0.017149087,0.2355957,1000.0,936.77332244,0.006875574588775635,818,325,-0.32680127,-0.02778503,665600,873.7550551050008,665600,179.56557
0.012182685,0.1772461,1000.0,937.3596803400001,0.20101618766784668,818,326,-0.32895735,-0.02599943,667648,876.25891538,667648,143.11592
0.013096307,0.18398437,1000.0,937.21600643,0.28433698415756226,812,327,-0.32498655,-0.0303399,669696,878.7799367590014,669696,177.22466
0.014073106,0.19355468,1000.0,934.92600385,0.3533824682235718,804,328,-0.31834763,-0.030773986,671744,881.3278663359997,671744,168.29463
0.017613105,0.23852539,1000.0,933.6861177300001,0.027247369289398193,822,329,-0.31274724,-0.024837181,673792,883.8189921929988,673792,159.53888
0.015061756,0.21230468,1000.0,935.63240429,0.123293936252594,820,330,-0.31513733,-0.02871963,675840,886.3164018960015,675840,151.33817
0.017774189,0.24594727,1000.0,935.30280149,0.01749420166015625,813,331,-0.32535535,-0.029489938,677888,888.8345401170009,677888,136.00931
0.015502885,0.21616212,1000.0,934.71585554,0.047672927379608154,816,332,-0.3424366,-0.032317642,679936,891.3437091080013,679936,197.32803
0.016851436,0.23159179,1000.0,935.7742284,0.01826465129852295,812,333,-0.35582575,-0.029673213,681984,893.8643966970012,681984,166.90024
0.013612531,0.19375,1000.0,936.8256509999999,0.12425285577774048,814,334,-0.3673961,-0.026839787,684032,896.3786552279998,684032,196.42209
0.015007181,0.2121582,1000.0,937.2571914499999,0.2503346800804138,819,335,-0.3747614,-0.02953128,686080,898.8770618970011,686080,157.83357
0.017918047,0.25351563,1000.0,937.8658147699998,0.002739429473876953,819,336,-0.37753394,-0.027011668,688128,901.3763433269996,688128,139.4727
0.01276124,0.18183593,1000.0,938.9161507499998,0.22640395164489746,821,337,-0.38180616,-0.026604366,690176,903.8702647179998,690176,173.42168
0.015929393,0.23320313,1000.0,941.0093011099999,0.1217355728149414,821,338,-0.38856798,-0.030026574,692224,906.3640685610007,692224,157.62291
0.01467869,0.21186523,1000.0,941.53970835,-0.009172439575195312,813,339,-0.38931745,-0.023826407,694272,908.8817117049985,694272,160.77274
0.010867046,0.14848633,1000.0,940.76401847,0.3799653649330139,813,340,-0.39105108,-0.030085037,696320,911.4005907940009,696320,283.9811
0.0140681695,0.19047852,1000.0,938.5477715199999,0.22195345163345337,821,341,-0.39688283,-0.028624708,698368,913.8933059949995,698368,165.91008
0.01612166,0.22226563,1000.0,936.8761983099998,0.0773051381111145,822,342,-0.3968814,-0.027365476,700416,916.3848463009999,700416,150.14456
0.014171541,0.20239258,1000.0,940.50148016,0.33770543336868286,820,343,-0.39485854,-0.029738348,702464,918.8810466549985,702464,182.33379
0.011088488,0.15678711,1000.0,936.98491758,0.3223961591720581,816,344,-0.39853084,-0.02609396,704512,921.3912644310003,704512,190.06706
0.01581455,0.21748047,1000.0,938.4275047299999,0.08462661504745483,818,345,-0.40054697,-0.026888024,706560,923.8936217500013,706560,166.60732
0.01582366,0.22246094,1000.0,941.7233381499999,0.025230765342712402,814,346,-0.39477223,-0.025445322,708608,926.4082400650004,708608,152.97902
0.012066492,0.17802735,1000.0,942.7940192299998,0.3069685697555542,814,347,-0.39112112,-0.026906107,710656,928.9243799860014,710656,146.94533
0.017559785,0.23964843,1000.0,942.48582158,-0.00013339519500732422,815,348,-0.3871959,-0.0287061,712704,931.4367922730016,712704,134.515
0.01393577,0.18969727,1000.0,941.6143091099999,0.23280370235443115,816,349,-0.39442977,-0.034129426,714752,933.944363734001,714752,166.6947
0.01665188,0.23452148,1000.0,941.5010818399999,-0.008171677589416504,825,350,-0.3998405,-0.02771236,716800,936.4255968920006,716800,156.4089
0.011051217,0.15302734,1000.0,943.4685772799999,0.319471538066864,808,351,-0.4005533,-0.027907664,718848,938.9581365080012,718848,161.58087
0.013880898,0.19731446,1000.0,943.42251729,0.05219471454620361,809,352,-0.40648714,-0.026948547,720896,941.4896119110017,720896,125.0234
0.014311192,0.20170899,1000.0,944.92238833,0.02575695514678955,811,353,-0.41529927,-0.026851574,722944,944.0132190709992,722944,147.66922
0.014426534,0.19272462,1000.0,945.5300733500002,0.2677077054977417,815,354,-0.4142848,-0.02711772,724992,946.5245275250018,724992,153.2852
0.013167438,0.19399413,1000.0,946.8436180900001,0.15653342008590698,803,355,-0.41579613,-0.02552104,727040,949.0737877389984,727040,159.18576
0.014543096,0.2118164,1000.0,947.86752467,0.15561974048614502,822,356,-0.40842828,-0.028011497,729088,951.5630131030011,729088,134.09561
0.012924206,0.18061523,1000.0,948.1866323899999,0.1661776304244995,819,357,-0.39900532,-0.024780931,731136,954.0632833249983,731136,136.816
0.016627949,0.23828125,1000.0,947.81203059,0.034652888774871826,818,358,-0.40394267,-0.028763061,733184,956.565161475999,733184,125.473656
0.010544259,0.1475586,1000.0,948.03440149,0.3367367386817932,820,359,-0.41168636,-0.023261782,735232,959.0623094449984,735232,150.21835
0.0096873,0.13393554,1000.0,943.24044303,0.40959984064102173,816,360,-0.41229352,-0.02497447,737280,961.5717207499983,737280,277.6871
0.016411835,0.2206543,1000.0,945.1778289,-0.036087870597839355,819,361,-0.41753164,-0.025894817,739328,964.0706330520006,739328,124.22081
0.0153758405,0.21459961,1000.0,946.5246131500003,0.016316711902618408,819,362,-0.4228155,-0.027073447,741376,966.5716483280012,741376,145.6864
0.016222764,0.23300782,1000.0,949.9853913400002,-0.0010417699813842773,815,363,-0.42477116,-0.028626287,743424,969.0829922720004,743424,142.16641
0.009781083,0.13334961,1000.0,951.23688829,0.2623310089111328,816,364,-0.4289866,-0.023460867,745472,971.5928590549993,745472,172.96043
0.013453662,0.1862793,1000.0,951.9806426200001,0.11907422542572021,824,365,-0.43585286,-0.026687857,747520,974.0782229120014,747520,160.26796
0.015737329,0.21147461,1000.0,953.8293497999999,0.03338611125946045,824,366,-0.4401385,-0.027656626,749568,976.5613713710009,749568,159.52487
0.013331629,0.18457031,1000.0,954.7426516299998,0.03888446092605591,822,367,-0.4465757,-0.030806348,751616,979.0516466209992,751616,155.01996
0.014958464,0.21508789,1000.0,955.77886058,0.01042032241821289,822,368,-0.44481534,-0.028660674,753664,981.5435670389998,753664,142.59822
0.013345776,0.18818359,1000.0,959.844685,0.03318452835083008,820,369,-0.4317402,-0.025632417,755712,984.0406629930003,755712,143.128
0.013569558,0.19931641,1000.0,962.88196332,-0.0007950067520141602,822,370,-0.42122778,-0.027075231,757760,986.5311935259997,757760,178.64664
0.008670688,0.12001953,1000.0,962.34547149,0.34437549114227295,822,371,-0.41938138,-0.024239581,759808,989.0207611580008,759808,178.43118
0.010722021,0.15639648,1000.0,962.2058153300001,0.29550397396087646,822,372,-0.41822594,-0.02415155,761856,991.5115310969995,761856,177.10269
0.015621563,0.22304687,1000.0,962.0707969,-0.009969234466552734,816,373,-0.41701856,-0.027024483,763904,994.0189815049998,763904,140.0517
0.010427767,0.1503418,1000.0,961.0403022,0.17313158512115479,821,374,-0.41784137,-0.022889804,765952,996.5115646939994,765952,136.47958
0.010789086,0.15810546,1000.0,962.9930302699998,0.1260492205619812,821,375,-0.41133857,-0.022143248,768000,999.0041056189984,768000,166.54756
0.009813948,0.13256836,1000.0,963.2939459500001,0.38026905059814453,820,376,-0.41113967,-0.02668343,770048,1001.5000922430008,770048,199.60233
0.01169944,0.16225585,1000.0,966.87056018,0.2299146056175232,814,377,-0.42328447,-0.025167024,772096,1004.0146558039996,772096,158.00412
0.010814419,0.15644531,1000.0,966.85013414,0.21893823146820068,819,378,-0.43373045,-0.024450716,774144,1006.5150553320018,774144,127.731606
0.013100786,0.19267578,1000.0,967.2948769999999,0.07547134160995483,821,379,-0.42953935,-0.024069628,776192,1009.0073168909985,776192,141.93001
0.011842852,0.17060547,1000.0,968.0765306899999,0.11056476831436157,815,380,-0.42559552,-0.02530256,778240,1011.5187334030015,778240,148.7278
0.013997743,0.20361328,1000.0,968.0388259000001,-0.008861064910888672,824,381,-0.42536116,-0.028071556,780288,1014.0025026000003,780288,132.40834
0.013567256,0.19160156,1000.0,969.4183912199999,0.026771605014801025,826,382,-0.42941132,-0.02372064,782336,1016.4798995259989,782336,150.69064
0.012747618,0.18032226,1000.0,970.06139642,0.0015047788619995117,817,383,-0.4214746,-0.02508371,784384,1018.9860366450011,784384,137.72186
0.010119481,0.14501953,1000.0,972.11781427,0.042338669300079346,816,384,-0.40728125,-0.02351899,786432,1021.4945077119992,786432,153.35301
0.012567142,0.18583985,1000.0,973.2875351500002,-0.0055959224700927734,817,385,-0.3979536,-0.0245624,788480,1024.000391698999,788480,117.082535
0.012881907,0.18725586,1000.0,973.0121450500001,0.06547611951828003,812,386,-0.39470428,-0.026125118,790528,1026.5211892789994,790528,109.325485
0.010468069,0.14873047,1000.0,974.5372646200001,0.2652851939201355,817,387,-0.39245704,-0.023257172,792576,1029.0266873299988,792576,137.99234
0.008094119,0.11323242,1000.0,973.3115211100002,0.36211395263671875,812,388,-0.39270267,-0.020881005,794624,1031.5491953220007,794624,169.459
0.011393892,0.16289063,1000.0,973.0599559000001,0.0048531293869018555,827,389,-0.3894519,-0.023982055,796672,1034.0250985179991,796672,134.39227
0.008864148,0.1222168,1000.0,978.2778815199999,0.08028411865234375,820,390,-0.38992533,-0.021000477,798720,1036.5226119809995,798720,180.5187
0.008845629,0.12270508,1000.0,980.18710062,0.24990594387054443,813,391,-0.39108843,-0.022633929,800768,1039.039967877001,800768,143.09233
0.010702042,0.15043946,1000.0,980.7985148400002,0.08577513694763184,821,392,-0.3932305,-0.025407052,802816,1041.5346141349983,802816,152.07565
0.009414409,0.12973633,1000.0,986.0889659799999,0.061579108238220215,817,393,-0.3950644,-0.020042676,804864,1044.041197513001,804864,167.5743
0.014537014,0.21015625,1000.0,985.89994531,0.000246584415435791,819,394,-0.40335292,-0.028971994,806912,1046.5406148799993,806912,117.39414
0.012637203,0.18266602,1000.0,984.88243489,0.01114189624786377,820,395,-0.4121171,-0.026901726,808960,1049.037226108001,808960,117.86003
0.009212297,0.1340332,1000.0,986.9731270300002,0.2860172390937805,818,396,-0.41201982,-0.023373036,811008,1051.5412482300017,811008,195.39255
0.009668561,0.13378906,1000.0,987.79932542,0.07841002941131592,813,397,-0.41223374,-0.020031195,813056,1054.0599469949993,813056,139.02744
