% time spent exploring,episodes,mean 100 episode reward,steps
2,5865,197.0,391531
2,5870,197.0,391719
2,5875,197.0,391910
2,5880,197.0,392098
2,5885,197.0,392287
2,5890,197.0,392476
2,5895,197.0,392665
2,5900,197.0,392856
2,5905,197.0,393047
2,5910,200.0,393234
2,5915,197.0,393400
2,5920,197.0,393592
2,5925,197.0,393780
2,5930,197.0,393970
2,5935,197.0,394160
2,5940,197.0,394349
2,5945,197.0,394535
2,5950,197.0,394727
2,5955,197.0,394916
2,5960,197.0,395107
2,5965,197.0,395300
2,5970,197.0,395486
2,5975,197.0,395674
2,5980,197.0,395873
2,5985,197.0,396060
2,5990,197.0,396245
2,5995,197.0,396435
2,6000,197.0,396623
2,6005,197.0,396811
2,6010,197.0,397001
2,6015,200.0,397191
2,6020,200.0,397380
2,6025,200.0,397569
2,6030,200.0,397756
2,6035,200.0,397945
2,6040,200.0,398130
2,6045,200.0,398321
2,6050,200.0,398509
2,6055,200.0,398699
2,6060,200.0,398884
2,6065,200.0,399075
2,6070,200.0,399262
2,6075,200.0,399461
2,6080,200.0,399650
2,6085,200.0,399839
2,6090,200.0,400028
2,6095,200.0,400216
2,6100,200.0,400403
2,6105,200.0,400592
2,6110,200.0,400778
2,6115,200.0,400965
2,6120,200.0,401153
2,6125,200.0,401343
2,6130,200.0,401533
2,6135,200.0,401726
2,6140,200.0,401913
2,6145,200.0,402104
2,6150,200.0,402293
2,6155,200.0,402481
2,6160,200.0,402668
2,6165,200.0,402858
2,6170,200.0,403044
2,6175,200.0,403232
2,6180,200.0,403425
2,6185,200.0,403616
2,6190,200.0,403804
2,6195,200.0,404008
2,6200,200.0,404198
2,6205,200.0,404390
2,6210,200.0,404579
2,6215,200.0,404768
2,6220,200.0,404959
2,6225,200.0,405146
2,6230,200.0,405336
2,6235,200.0,405524
2,6240,200.0,405711
2,6245,200.0,405897
2,6250,200.0,406086
2,6255,200.0,406273
2,6260,200.0,406463
2,6265,200.0,406652
2,6270,200.0,406843
2,6275,200.0,407030
2,6280,200.0,407227
2,6285,200.0,407417
2,6290,197.0,407584
2,6295,197.0,407770
2,6300,197.0,407956
2,6305,197.0,408144
2,6310,197.0,408332
2,6315,197.0,408521
2,6320,195.0,408701
2,6325,195.0,408893
2,6330,195.0,409082
2,6335,195.0,409270
2,6340,195.0,409460
2,6345,195.0,409648
2,6350,195.0,409835
2,6355,195.0,410022
2,6360,195.0,410210
2,6365,195.0,410398
2,6370,195.0,410600
2,6375,195.0,410787
2,6380,195.0,410978
2,6385,195.0,411166
2,6390,198.0,411354
2,6395,198.0,411543
2,6400,198.0,411737
2,6405,198.0,411923
2,6410,198.0,412113
2,6415,198.0,412298
2,6420,200.0,412490
2,6425,200.0,412680
2,6430,200.0,412871
2,6435,200.0,413059
2,6440,200.0,413245
2,6445,200.0,413435
2,6450,200.0,413622
2,6455,200.0,413808
2,6460,200.0,413997
2,6465,200.0,414184
2,6470,200.0,414371
2,6475,200.0,414559
2,6480,200.0,414755
2,6485,200.0,414942
2,6490,200.0,415129
2,6495,200.0,415316
2,6500,200.0,415503
2,6505,200.0,415689
2,6510,200.0,415876
2,6515,200.0,416065
2,6520,200.0,416252
2,6525,200.0,416438
2,6530,200.0,416628
2,6535,200.0,416817
2,6540,200.0,417014
2,6545,200.0,417203
2,6550,200.0,417388
2,6555,200.0,417581
2,6560,200.0,417771
2,6565,200.0,417962
2,6570,200.0,418155
2,6575,200.0,418346
2,6580,200.0,418533
2,6585,200.0,418722
2,6590,200.0,418910
2,6595,200.0,419097
2,6600,200.0,419283
2,6605,200.0,419471
2,6610,200.0,419661
2,6615,200.0,419848
2,6620,200.0,420037
2,6625,200.0,420227
2,6630,200.0,420422
2,6635,200.0,420611
2,6640,200.0,420800
2,6645,200.0,420994
2,6650,200.0,421184
2,6655,200.0,421381
2,6660,200.0,421571
2,6665,200.0,421759
2,6670,200.0,421946
2,6675,200.0,422135
2,6680,200.0,422329
2,6685,200.0,422522
2,6690,200.0,422715
2,6695,200.0,422900
2,6700,200.0,423092
2,6705,200.0,423279
2,6710,200.0,423464
2,6715,200.0,423656
2,6720,200.0,423845
2,6725,200.0,424035
2,6730,200.0,424224
2,6735,200.0,424425
2,6740,200.0,424618
2,6745,200.0,424805
2,6750,200.0,424994
2,6755,200.0,425183
2,6760,200.0,425373
2,6765,200.0,425565
2,6770,200.0,425754
2,6775,200.0,425946
2,6780,200.0,426131
2,6785,200.0,426323
2,6790,200.0,426512
2,6795,200.0,426701
2,6800,200.0,426887
2,6805,200.0,427074
2,6810,200.0,427264
2,6815,200.0,427453
2,6820,200.0,427643
2,6825,200.0,427831
2,6830,200.0,428020
2,6835,200.0,428207
2,6840,200.0,428400
2,6845,200.0,428594
2,6850,200.0,428786
2,6855,200.0,428975
2,6860,200.0,429164
2,6865,200.0,429364
2,6870,200.0,429553
2,6875,200.0,429741
2,6880,200.0,429929
2,6885,200.0,430114
2,6890,200.0,430307
2,6895,200.0,430494
2,6900,200.0,430683
2,6905,200.0,430875
2,6910,200.0,431061
2,6915,200.0,431246
2,6920,200.0,431433
2,6925,200.0,431624
2,6930,200.0,431816
2,6935,200.0,432006
2,6940,200.0,432198
2,6945,200.0,432385
2,6950,200.0,432576
2,6955,200.0,432766
2,6960,200.0,432956
2,6965,200.0,433144
2,6970,200.0,433334
2,6975,200.0,433521
2,6980,200.0,433710
2,6985,200.0,433901
2,6990,200.0,434086
2,6995,200.0,434273
2,7000,200.0,434461
2,7005,200.0,434650
2,7010,197.0,434815
2,7015,197.0,435001
2,7020,197.0,435189
2,7025,197.0,435378
2,7030,197.0,435571
2,7035,197.0,435758
2,7040,197.0,435945
2,7045,197.0,436139
2,7050,197.0,436328
2,7055,197.0,436521
2,7060,197.0,436707
2,7065,197.0,436900
2,7070,197.0,437089
2,7075,197.0,437278
2,7080,197.0,437611
2,7085,197.0,437800
2,7090,197.0,437987
2,7095,197.0,438177
2,7100,197.0,438365
2,7105,197.0,438553
2,7110,200.0,438743
2,7115,200.0,438932
2,7120,200.0,439120
2,7125,200.0,439314
2,7130,200.0,439499
2,7135,200.0,439687
2,7140,200.0,439873
2,7145,200.0,440062
2,7150,200.0,440254
2,7155,200.0,440443
2,7160,200.0,440632
2,7165,200.0,440819
2,7170,200.0,441006
2,7175,200.0,441193
2,7180,200.0,441384
2,7185,200.0,441572
2,7190,200.0,441766
2,7195,200.0,441953
2,7200,200.0,442141
2,7205,200.0,442334
2,7210,200.0,442523
2,7215,200.0,442712
2,7220,200.0,442899
2,7225,200.0,443089
2,7230,200.0,443284
2,7235,200.0,443473
2,7240,200.0,443664
2,7245,200.0,443861
2,7250,200.0,444051
2,7255,200.0,444237
2,7260,200.0,444427
2,7265,200.0,444618
2,7270,200.0,444803
2,7275,200.0,444992
2,7280,197.0,445163
2,7285,197.0,445349
2,7290,197.0,445538
2,7295,197.0,445729
2,7300,197.0,445918
2,7305,197.0,446112
2,7310,197.0,446298
2,7315,197.0,446486
2,7320,197.0,446675
2,7325,197.0,446862
2,7330,197.0,447050
2,7335,197.0,447241
2,7340,197.0,447433
2,7345,197.0,447620
2,7350,197.0,447811
2,7355,197.0,448027
2,7360,197.0,448213
2,7365,197.0,448400
2,7370,197.0,448596
2,7375,197.0,448790
2,7380,200.0,448977
2,7385,200.0,449167
2,7390,200.0,449355
2,7395,200.0,449545
2,7400,200.0,449739
2,7405,200.0,449933
2,7410,200.0,450118
2,7415,200.0,450305
2,7420,200.0,450494
2,7425,200.0,450684
2,7430,200.0,450880
2,7435,200.0,451065
2,7440,200.0,451255
2,7445,200.0,451443
2,7450,200.0,451636
2,7455,200.0,451825
2,7460,200.0,452010
2,7465,200.0,452200
2,7470,200.0,452391
2,7475,200.0,452582
2,7480,200.0,452769
2,7485,200.0,452956
2,7490,200.0,453143
2,7495,200.0,453328
2,7500,200.0,453518
2,7505,200.0,453708
2,7510,200.0,453896
2,7515,200.0,454083
2,7520,200.0,454274
2,7525,200.0,454465
2,7530,200.0,454651
2,7535,200.0,454840
2,7540,200.0,455029
2,7545,200.0,455218
2,7550,200.0,455411
2,7555,200.0,455600
2,7560,200.0,455787
2,7565,200.0,455978
2,7570,200.0,456171
2,7575,200.0,456362
2,7580,200.0,456548
2,7585,200.0,456736
2,7590,200.0,456927
2,7595,200.0,457115
2,7600,200.0,457303
2,7605,200.0,457494
2,7610,200.0,457684
2,7615,200.0,457876
2,7620,200.0,458064
2,7625,200.0,458251
2,7630,200.0,458443
2,7635,200.0,458637
2,7640,200.0,458826
2,7645,200.0,459015
2,7650,200.0,459203
2,7655,200.0,459395
2,7660,200.0,459583
2,7665,200.0,459772
2,7670,200.0,459959
2,7675,200.0,460145
2,7680,200.0,460331
2,7685,200.0,460519
2,7690,200.0,460706
2,7695,200.0,460898
2,7700,200.0,461084
2,7705,200.0,461274
2,7710,200.0,461462
2,7715,200.0,461653
2,7720,200.0,461843
2,7725,200.0,462031
2,7730,200.0,462222
2,7735,200.0,462410
2,7740,200.0,462597
2,7745,200.0,462789
2,7750,200.0,462989
2,7755,200.0,463176
2,7760,200.0,463361
2,7765,200.0,463554
2,7770,200.0,463749
2,7775,200.0,463934
2,7780,200.0,464124
2,7785,200.0,464315
2,7790,200.0,464506
2,7795,200.0,464697
2,7800,196.0,465024
2,7805,196.0,465215
2,7810,196.0,465407
2,7815,196.0,465618
2,7820,196.0,465805
2,7825,196.0,465991
2,7830,196.0,466184
2,7835,196.0,466369
2,7840,196.0,466554
2,7845,196.0,466741
2,7850,196.0,466931
2,7855,196.0,467119
2,7860,196.0,467306
2,7865,196.0,467494
2,7870,196.0,467686
2,7875,196.0,467873
2,7880,196.0,468061
2,7885,196.0,468251
2,7890,196.0,468437
2,7895,196.0,468626
2,7900,200.0,468814
2,7905,200.0,468999
2,7910,200.0,469197
2,7915,200.0,469391
2,7920,200.0,469583
2,7925,200.0,469769
2,7930,200.0,469955
2,7935,200.0,470152
2,7940,200.0,470340
2,7945,200.0,470527
2,7950,200.0,470720
2,7955,200.0,470908
2,7960,200.0,471102
2,7965,200.0,471295
2,7970,200.0,471487
2,7975,200.0,471679
2,7980,200.0,471871
2,7985,200.0,472063
2,7990,200.0,472250
2,7995,200.0,472440
2,8000,200.0,472634
2,8005,200.0,472822
2,8010,200.0,473010
2,8015,200.0,473201
2,8020,200.0,473390
2,8025,200.0,473581
2,8030,200.0,473769
2,8035,200.0,473958
2,8040,200.0,474153
2,8045,200.0,474339
2,8050,200.0,474528
2,8055,200.0,474715
2,8060,200.0,474902
2,8065,200.0,475095
2,8070,200.0,475286
2,8075,200.0,475472
2,8080,200.0,475665
2,8085,200.0,475850
2,8090,200.0,476036
2,8095,200.0,476226
2,8100,200.0,476414
2,8105,200.0,476602
2,8110,200.0,476790
2,8115,200.0,476977
2,8120,200.0,477166
2,8125,200.0,477357
2,8130,200.0,477545
2,8135,200.0,477737
2,8140,200.0,477924
2,8145,200.0,478111
2,8150,200.0,478301
2,8155,200.0,478492
2,8160,200.0,478678
2,8165,200.0,478865
2,8170,200.0,479050
2,8175,200.0,479239
2,8180,200.0,479429
2,8185,200.0,479617
2,8190,200.0,479804
2,8195,200.0,479991
2,8200,200.0,480183
2,8205,200.0,480372
2,8210,197.0,480538
2,8215,197.0,480725
2,8220,197.0,480919
2,8225,197.0,481109
2,8230,197.0,481303
2,8235,197.0,481494
2,8240,197.0,481686
2,8245,197.0,481872
2,8250,197.0,482065
2,8255,197.0,482252
2,8260,197.0,482441
2,8265,197.0,482632
2,8270,197.0,482819
2,8275,197.0,483011
2,8280,197.0,483201
2,8285,197.0,483390
2,8290,197.0,483577
2,8295,197.0,483769
2,8300,197.0,483958
2,8305,197.0,484145
2,8310,200.0,484332
2,8315,200.0,484519
2,8320,200.0,484708
2,8325,200.0,484897
2,8330,200.0,485086
2,8335,200.0,485272
2,8340,200.0,485461
2,8345,200.0,485647
2,8350,200.0,485834
2,8355,200.0,486020
2,8360,200.0,486213
2,8365,200.0,486406
2,8370,200.0,486595
2,8375,200.0,486782
2,8380,200.0,486970
2,8385,200.0,487159
2,8390,200.0,487344
2,8395,200.0,487538
2,8400,200.0,487723
2,8405,200.0,487909
2,8410,200.0,488096
2,8415,200.0,488283
2,8420,200.0,488471
2,8425,200.0,488660
2,8430,200.0,488847
2,8435,200.0,489040
2,8440,200.0,489231
2,8445,200.0,489417
2,8450,200.0,489605
2,8455,200.0,489794
2,8460,200.0,489980
2,8465,200.0,490171
2,8470,200.0,490356
2,8475,200.0,490541
2,8480,200.0,490728
2,8485,200.0,490915
2,8490,200.0,491101
2,8495,200.0,491295
2,8500,200.0,491484
2,8505,200.0,491672
2,8510,200.0,491861
2,8515,200.0,492059
2,8520,200.0,492244
2,8525,200.0,492438
2,8530,200.0,492627
2,8535,200.0,492823
2,8540,200.0,493032
2,8545,200.0,493222
2,8550,200.0,493416
2,8555,200.0,493605
2,8560,200.0,493796
2,8565,200.0,493990
2,8570,200.0,494184
2,8575,200.0,494372
2,8580,200.0,494563
2,8585,200.0,494751
2,8590,200.0,494940
2,8595,200.0,495126
2,8600,200.0,495312
2,8605,200.0,495502
2,8610,200.0,495689
2,8615,200.0,495881
2,8620,200.0,496072
2,8625,200.0,496268
2,8630,200.0,496463
2,8635,200.0,496652
2,8640,200.0,496843
2,8645,200.0,497034
2,8650,200.0,497223
2,8655,200.0,497413
2,8660,200.0,497600
2,8665,200.0,497785
2,8670,200.0,497974
2,8675,200.0,498163
2,8680,200.0,498355
2,8685,200.0,498544
2,8690,200.0,498734
2,8695,200.0,498921
2,8700,200.0,499111
2,8705,200.0,499303
2,8710,200.0,499490
2,8715,200.0,499678
2,8720,200.0,499866
2,8725,200.0,500058
2,8730,200.0,500262
2,8735,200.0,500452
2,8740,200.0,500643
2,8745,200.0,500830
2,8750,200.0,501017
2,8755,200.0,501206
2,8760,200.0,501392
2,8765,200.0,501578
2,8770,200.0,501768
2,8775,200.0,501959
2,8780,200.0,502151
2,8785,200.0,502342
2,8790,200.0,502532
2,8795,200.0,502718
2,8800,200.0,502906
2,8805,200.0,503095
2,8810,200.0,503282
2,8815,200.0,503469
2,8820,200.0,503656
2,8825,200.0,503843
2,8830,200.0,504041
2,8835,200.0,504241
2,8840,197.0,504408
2,8845,197.0,504620
2,8850,197.0,504808
2,8855,197.0,504996
2,8860,197.0,505189
2,8865,197.0,505378
2,8870,197.0,505565
2,8875,197.0,505756
2,8880,197.0,505945
2,8885,197.0,506133
2,8890,197.0,506323
2,8895,197.0,506510
2,8900,197.0,506697
2,8905,197.0,506886
2,8910,197.0,507073
2,8915,194.0,507238
2,8920,194.0,507425
2,8925,194.0,507610
2,8930,194.0,507799
2,8935,194.0,507987
2,8940,197.0,508179
2,8945,197.0,508364
2,8950,197.0,508551
2,8955,197.0,508741
2,8960,197.0,508932
2,8965,197.0,509127
2,8970,197.0,509322
2,8975,197.0,509510
2,8980,197.0,509702
2,8985,197.0,509887
2,8990,197.0,510076
2,8995,197.0,510263
2,9000,197.0,510452
2,9005,197.0,510642
2,9010,197.0,510831
2,9015,200.0,511016
2,9020,200.0,511211
2,9025,200.0,511399
2,9030,200.0,511589
2,9035,200.0,511778
2,9040,200.0,511964
2,9045,200.0,512153
2,9050,200.0,512341
2,9055,200.0,512529
2,9060,200.0,512717
2,9065,200.0,512911
2,9070,200.0,513105
2,9075,200.0,513299
2,9080,200.0,513490
2,9085,195.0,514099
2,9090,191.0,514617
2,9095,191.0,514867
2,9100,191.0,515093
2,9105,191.0,515287
2,9110,191.0,515476
2,9115,191.0,515661
2,9120,191.0,515853
2,9125,191.0,516044
2,9130,191.0,516230
2,9135,191.0,516423
2,9140,191.0,516677
2,9145,188.0,516846
2,9150,188.0,517068
2,9155,188.0,517303
2,9160,188.0,517556
2,9165,188.0,517745
2,9170,188.0,517932
2,9175,188.0,518122
2,9180,188.0,518309
2,9185,193.0,518501
2,9190,197.0,518705
2,9195,197.0,518900
2,9200,197.0,519089
2,9205,197.0,519278
2,9210,197.0,519468
2,9215,197.0,519657
2,9220,197.0,519849
2,9225,197.0,520042
2,9230,194.0,520205
2,9235,194.0,520391
2,9240,194.0,520581
2,9245,197.0,520770
2,9250,197.0,520956
2,9255,197.0,521146
2,9260,197.0,521338
2,9265,197.0,521530
2,9270,197.0,521715
2,9275,197.0,521902
2,9280,197.0,522091
2,9285,197.0,522278
2,9290,197.0,522463
2,9295,197.0,522649
2,9300,197.0,522834
2,9305,197.0,523019
2,9310,197.0,523207
2,9315,197.0,523395
2,9320,197.0,523588
2,9325,197.0,523777
2,9330,200.0,523965
2,9335,200.0,524154
2,9340,200.0,524339
2,9345,200.0,524526
2,9350,200.0,524714
2,9355,200.0,524901
2,9360,200.0,525086
2,9365,200.0,525278
2,9370,197.0,525449
2,9375,197.0,525640
2,9380,197.0,525829
2,9385,197.0,526019
2,9390,197.0,526204
2,9395,197.0,526389
2,9400,197.0,526574
2,9405,197.0,526770
2,9410,197.0,526955
2,9415,197.0,527141
2,9420,197.0,527330
2,9425,197.0,527528
2,9430,197.0,527720
2,9435,197.0,527911
2,9440,194.0,528077
2,9445,194.0,528264
2,9450,194.0,528449
2,9455,194.0,528636
2,9460,194.0,528823
2,9465,194.0,529009
2,9470,197.0,529196
2,9475,197.0,529388
2,9480,197.0,529573
2,9485,197.0,529762
2,9490,197.0,529953
2,9495,197.0,530146
2,9500,197.0,530335
2,9505,197.0,530520
2,9510,197.0,530708
2,9515,197.0,530897
2,9520,197.0,531088
2,9525,197.0,531278
2,9530,197.0,531463
2,9535,197.0,531650
2,9540,200.0,531840
2,9545,200.0,532030
2,9550,200.0,532222
2,9555,200.0,532409
2,9560,200.0,532595
2,9565,200.0,532781
2,9570,200.0,532970
2,9575,200.0,533160
2,9580,200.0,533352
2,9585,200.0,533537
2,9590,200.0,533729
2,9595,200.0,533921
2,9600,200.0,534110
2,9605,200.0,534301
2,9610,200.0,534499
2,9615,200.0,534686
2,9620,200.0,534874
2,9625,200.0,535059
2,9630,200.0,535251
2,9635,200.0,535444
2,9640,200.0,535633
2,9645,200.0,535821
2,9650,200.0,536010
2,9655,200.0,536198
2,9660,200.0,536383
2,9665,200.0,536574
2,9670,200.0,536762
2,9675,200.0,536950
2,9680,200.0,537141
2,9685,200.0,537332
2,9690,200.0,537520
2,9695,200.0,537708
2,9700,200.0,537896
2,9705,200.0,538086
2,9710,200.0,538275
2,9715,200.0,538462
2,9720,200.0,538651
2,9725,200.0,538836
2,9730,200.0,539023
2,9735,200.0,539214
2,9740,200.0,539404
2,9745,200.0,539602
2,9750,200.0,539792
2,9755,200.0,539981
2,9760,200.0,540172
2,9765,200.0,540365
2,9770,200.0,540552
2,9775,200.0,540741
2,9780,200.0,540927
2,9785,200.0,541116
2,9790,200.0,541302
2,9795,200.0,541494
2,9800,200.0,541682
2,9805,200.0,541872
2,9810,200.0,542063
2,9815,200.0,542254
2,9820,200.0,542443
2,9825,200.0,542633
2,9830,200.0,542821
2,9835,200.0,543014
2,9840,197.0,543177
2,9845,197.0,543368
2,9850,197.0,543556
2,9855,197.0,543749
2,9860,197.0,543956
2,9865,197.0,544146
2,9870,197.0,544333
2,9875,197.0,544523
2,9880,197.0,544711
2,9885,197.0,544901
2,9890,197.0,545091
2,9895,197.0,545279
2,9900,197.0,545467
2,9905,197.0,545658
2,9910,197.0,545854
2,9915,197.0,546042
2,9920,197.0,546233
2,9925,197.0,546425
2,9930,197.0,546615
2,9935,197.0,546801
2,9940,200.0,546989
2,9945,200.0,547178
2,9950,200.0,547367
2,9955,200.0,547553
2,9960,200.0,547743
2,9965,200.0,547929
2,9970,200.0,548121
2,9975,200.0,548306
2,9980,200.0,548492
2,9985,200.0,548677
2,9990,200.0,548862
2,9995,200.0,549051
2,10000,200.0,549239
2,10005,200.0,549428
2,10010,200.0,549614
2,10015,200.0,549805
2,10020,200.0,549995
2,10025,200.0,550182
2,10030,200.0,550373
2,10035,200.0,550565
2,10040,200.0,550753
2,10045,200.0,550942
2,10050,200.0,551133
2,10055,200.0,551320
2,10060,200.0,551506
2,10065,200.0,551696
2,10070,200.0,551883
2,10075,200.0,552073
2,10080,200.0,552260
2,10085,200.0,552445
2,10090,200.0,552637
2,10095,200.0,552826
2,10100,200.0,553013
2,10105,200.0,553202
2,10110,200.0,553389
2,10115,200.0,553576
2,10120,200.0,553764
2,10125,200.0,553954
2,10130,200.0,554142
2,10135,200.0,554330
2,10140,200.0,554519
2,10145,200.0,554707
2,10150,200.0,554894
2,10155,200.0,555079
2,10160,200.0,555272
2,10165,200.0,555460
2,10170,200.0,555647
2,10175,200.0,555834
2,10180,200.0,556022
2,10185,200.0,556212
2,10190,200.0,556402
2,10195,200.0,556593
2,10200,200.0,556784
2,10205,200.0,556973
2,10210,200.0,557167
2,10215,200.0,557357
2,10220,200.0,557544
2,10225,200.0,557731
2,10230,200.0,557921
2,10235,200.0,558108
2,10240,200.0,558295
2,10245,200.0,558481
2,10250,200.0,558667
2,10255,200.0,558856
2,10260,200.0,559042
2,10265,200.0,559235
2,10270,200.0,559423
2,10275,200.0,559611
2,10280,200.0,559799
2,10285,200.0,559991
2,10290,200.0,560182
2,10295,200.0,560370
2,10300,200.0,560562
2,10305,200.0,560748
2,10310,200.0,560938
2,10315,200.0,561129
2,10320,200.0,561316
2,10325,200.0,561509
2,10330,200.0,561700
2,10335,200.0,561888
2,10340,200.0,562079
2,10345,200.0,562268
2,10350,200.0,562458
2,10355,200.0,562647
2,10360,200.0,562834
2,10365,200.0,563019
2,10370,200.0,563204
2,10375,200.0,563391
2,10380,200.0,563577
2,10385,200.0,563763
2,10390,200.0,563953
2,10395,200.0,564138
2,10400,200.0,564330
2,10405,200.0,564515
2,10410,200.0,564702
2,10415,200.0,564892
2,10420,200.0,565084
2,10425,200.0,565271
2,10430,200.0,565459
2,10435,200.0,565648
2,10440,200.0,565838
2,10445,200.0,566029
2,10450,200.0,566219
2,10455,200.0,566407
2,10460,200.0,566599
2,10465,200.0,566788
2,10470,200.0,566976
2,10475,200.0,567168
2,10480,200.0,567355
2,10485,200.0,567544
2,10490,200.0,567734
2,10495,200.0,567920
2,10500,200.0,568105
2,10505,200.0,568296
2,10510,200.0,568483
2,10515,200.0,568677
2,10520,200.0,568869
2,10525,200.0,569055
2,10530,197.0,569222
2,10535,197.0,569413
2,10540,197.0,569600
2,10545,197.0,569785
2,10550,197.0,569974
2,10555,197.0,570161
2,10560,197.0,570347
2,10565,197.0,570534
2,10570,197.0,570724
2,10575,197.0,570915
2,10580,197.0,571100
2,10585,197.0,571287
2,10590,197.0,571473
2,10595,197.0,571659
2,10600,197.0,571853
2,10605,197.0,572039
2,10610,197.0,572231
2,10615,197.0,572424
2,10620,197.0,572611
2,10625,197.0,572805
2,10630,200.0,572995
2,10635,200.0,573185
2,10640,200.0,573371
2,10645,200.0,573558
2,10650,200.0,573748
2,10655,200.0,573935
2,10660,200.0,574128
2,10665,200.0,574320
2,10670,200.0,574509
2,10675,200.0,574696
2,10680,200.0,574886
2,10685,200.0,575073
2,10690,200.0,575267
2,10695,200.0,575457
2,10700,200.0,575647
2,10705,200.0,575838
2,10710,200.0,576024
2,10715,200.0,576214
2,10720,200.0,576402
2,10725,200.0,576592
2,10730,200.0,576783
2,10735,200.0,576978
2,10740,200.0,577169
2,10745,200.0,577358
2,10750,200.0,577544
2,10755,200.0,577734
2,10760,200.0,577919
2,10765,200.0,578110
2,10770,200.0,578298
2,10775,200.0,578489
2,10780,200.0,578675
2,10785,200.0,578867
2,10790,200.0,579055
2,10795,200.0,579243
2,10800,200.0,579429
2,10805,200.0,579616
2,10810,200.0,579807
2,10815,200.0,579995
2,10820,200.0,580185
2,10825,197.0,580350
2,10830,197.0,580543
2,10835,197.0,580732
2,10840,197.0,580921
2,10845,197.0,581109
2,10850,197.0,581296
2,10855,197.0,581484
2,10860,197.0,581674
2,10865,197.0,581861
2,10870,197.0,582046
2,10875,197.0,582233
2,10880,197.0,582424
2,10885,197.0,582613
2,10890,197.0,582802
2,10895,197.0,582992
2,10900,197.0,583180
2,10905,197.0,583366
2,10910,197.0,583555
2,10915,197.0,583746
2,10920,197.0,583934
2,10925,200.0,584119
2,10930,200.0,584312
2,10935,200.0,584500
2,10940,200.0,584694
2,10945,200.0,584888
2,10950,200.0,585075
2,10955,200.0,585260
2,10960,200.0,585448
2,10965,200.0,585635
2,10970,200.0,585827
2,10975,197.0,585998
2,10980,197.0,586193
2,10985,197.0,586380
2,10990,197.0,586570
2,10995,197.0,586757
2,11000,197.0,586951
2,11005,197.0,587140
2,11010,197.0,587326
2,11015,197.0,587519
2,11020,197.0,587711
2,11025,197.0,587901
2,11030,197.0,588089
2,11035,197.0,588280
2,11040,197.0,588471
2,11045,197.0,588659
2,11050,197.0,588844
2,11055,197.0,589033
2,11060,197.0,589225
2,11065,197.0,589413
2,11070,197.0,589602
2,11075,200.0,589789
2,11080,200.0,589975
2,11085,200.0,590162
2,11090,200.0,590353
2,11095,200.0,590546
2,11100,200.0,590733
2,11105,200.0,590919
2,11110,200.0,591105
2,11115,200.0,591298
2,11120,200.0,591491
2,11125,200.0,591679
2,11130,200.0,591867
2,11135,200.0,592059
2,11140,200.0,592251
2,11145,200.0,592439
2,11150,200.0,592625
2,11155,200.0,592815
2,11160,200.0,593004
2,11165,200.0,593194
2,11170,200.0,593384
2,11175,200.0,593575
2,11180,200.0,593762
2,11185,200.0,593950
2,11190,200.0,594138
2,11195,200.0,594327
2,11200,200.0,594512
2,11205,200.0,594700
2,11210,200.0,594892
2,11215,200.0,595082
2,11220,200.0,595270
2,11225,200.0,595459
2,11230,200.0,595644
2,11235,200.0,595834
2,11240,200.0,596027
2,11245,200.0,596217
2,11250,200.0,596409
2,11255,197.0,596572
2,11260,197.0,596761
2,11265,197.0,596954
2,11270,197.0,597141
2,11275,197.0,597327
2,11280,197.0,597518
2,11285,197.0,597703
2,11290,197.0,597895
2,11295,197.0,598082
2,11300,197.0,598271
2,11305,197.0,598458
2,11310,197.0,598645
2,11315,197.0,598836
2,11320,197.0,599024
2,11325,197.0,599213
2,11330,197.0,599404
2,11335,197.0,599594
2,11340,197.0,599786
2,11345,197.0,599976
2,11350,197.0,600166
2,11355,197.0,600329
2,11360,197.0,600524
2,11365,197.0,600712
2,11370,197.0,600898
2,11375,197.0,601087
2,11380,197.0,601272
2,11385,197.0,601457
2,11390,197.0,601645
2,11395,197.0,601833
2,11400,197.0,602020
2,11405,197.0,602209
2,11410,197.0,602399
2,11415,197.0,602587
2,11420,197.0,602779
2,11425,197.0,602969
2,11430,197.0,603157
2,11435,197.0,603346
2,11440,197.0,603535
2,11445,197.0,603724
2,11450,197.0,603915
2,11455,200.0,604104
2,11460,200.0,604293
2,11465,200.0,604480
2,11470,200.0,604670
2,11475,200.0,604855
2,11480,200.0,605040
2,11485,200.0,605228
2,11490,200.0,605413
2,11495,200.0,605603
2,11500,200.0,605792
2,11505,200.0,605983
2,11510,200.0,606174
2,11515,200.0,606365
2,11520,200.0,606556
2,11525,200.0,606743
2,11530,200.0,606931
2,11535,200.0,607119
2,11540,200.0,607306
2,11545,200.0,607497
2,11550,200.0,607684
2,11555,200.0,607877
2,11560,200.0,608071
2,11565,200.0,608260
2,11570,200.0,608450
2,11575,200.0,608639
2,11580,200.0,608830
2,11585,200.0,609018
2,11590,200.0,609205
2,11595,200.0,609396
2,11600,200.0,609583
2,11605,200.0,609770
2,11610,200.0,609961
2,11615,200.0,610146
2,11620,200.0,610335
2,11625,200.0,610522
2,11630,200.0,610707
2,11635,200.0,610896
2,11640,200.0,611085
2,11645,200.0,611270
2,11650,200.0,611459
2,11655,200.0,611644
2,11660,200.0,611831
2,11665,200.0,612020
2,11670,200.0,612211
2,11675,200.0,612400
2,11680,200.0,612589
