approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
7.2182855e-05,0.0,200.0,-1296.4765131578947,0.3223302960395813,409,30,1.4220248,0.0011310198,3840,9.96187473500322,3840,47.387947
0.000550678,0.0234375,200.0,-1296.4765131578947,0.2629817724227905,421,31,1.4232087,-0.0025143737,3968,10.266200982005103,3968,48.40287
0.00016428158,0.00390625,200.0,-1302.8028279999999,0.4564800262451172,438,32,1.4221339,-0.00250151,4096,10.558903870005452,4096,39.83843
0.00049776066,0.01171875,200.0,-1296.7914336666665,0.47422152757644653,427,33,1.4208702,0.0006532582,4224,10.858878097998968,4224,42.64697
1.9213647e-05,0.0,200.0,-1296.7914336666665,0.5391846299171448,426,34,1.4212248,-0.0006474225,4352,11.159639243000129,4352,31.231956
1.2588438e-05,0.0,200.0,-1276.0576693636363,0.4932379722595215,416,35,1.4208002,0.00026582007,4480,11.468032838005456,4480,41.555523
2.428851e-05,0.0,200.0,-1271.4705437826085,0.5153594315052032,481,36,1.4209102,-0.00012442726,4608,11.734726437003701,4608,41.491837
5.8920556e-05,0.0,200.0,-1271.4705437826085,0.5602873861789703,445,37,1.4208244,-0.0008116731,4736,12.022536937998666,4736,24.47643
0.0002845457,0.00390625,200.0,-1244.1289070833334,0.5591398477554321,450,38,1.4210228,-0.0021636789,4864,12.307115535004414,4864,38.168056
0.0016012765,0.0859375,200.0,-1244.1289070833334,0.37404459714889526,446,39,1.4232837,-0.007829066,4992,12.594324989004235,4992,48.114597
9.610738e-05,0.0,200.0,-1243.73634348,0.31639522314071655,498,40,1.4251679,0.0003365539,5120,12.851361999004439,5120,52.907402
0.00015127368,0.0,200.0,-1250.4078308076923,0.19999128580093384,482,41,1.426876,-0.00021767971,5248,13.117522405998898,5248,59.686653
0.0002133166,0.0,200.0,-1250.4078308076923,0.1768825650215149,499,42,1.4272404,-0.00074100355,5376,13.37435347000428,5376,65.30888
1.9193728e-06,0.0,200.0,-1261.9686240740741,0.4573938846588135,446,43,1.4270349,-1.5628291e-05,5504,13.662143601002754,5504,51.80902
8.694364e-06,0.0,200.0,-1258.6524539642855,0.5626380741596222,390,44,1.4274356,-0.00027658418,5632,13.99077363100514,5632,46.604088
0.0003505753,0.015625,200.0,-1258.6524539642855,0.5994608700275421,475,45,1.4278674,4.6403147e-05,5760,14.260577719003777,5760,60.076916
3.3865013e-05,0.0,200.0,-1251.0602003103447,0.7016879320144653,410,46,1.4266281,6.204634e-05,5888,14.573447709000902,5888,69.71133
0.00036989813,0.005859375,200.0,-1266.5334137,0.4417165517807007,454,47,1.4241123,-4.18236e-05,6016,14.855486307998945,6016,79.9723
0.00030634183,0.009765625,200.0,-1266.5334137,0.4415019154548645,401,48,1.4221306,-0.0014994955,6144,15.174854524004331,6144,49.945015
0.00082460314,0.046875,200.0,-1263.5181258064517,0.623029500246048,401,49,1.4225303,-0.002104145,6272,15.493901596004434,6272,43.875095
0.00010145586,0.0,200.0,-1252.0811389375,0.5920898616313934,443,50,1.4230465,0.000435204,6400,15.783240616001422,6400,55.434593
0.00086848735,0.0390625,200.0,-1252.0811389375,0.2614855170249939,435,51,1.4213637,-0.0058820434,6528,16.078022289999353,6528,61.375957
0.00068790326,0.01953125,200.0,-1256.0626611818184,0.1759486198425293,392,52,1.419388,-0.0008185706,6656,16.40478093799902,6656,78.14916
9.0184636e-05,0.0,200.0,-1256.0626611818184,0.11244970560073853,411,53,1.4180772,-8.624385e-05,6784,16.716280386004655,6784,91.01156
0.0002497654,0.0,200.0,-1269.045368647059,0.3349112868309021,434,54,1.4161319,0.0007582551,6912,17.01129927400325,6912,62.021904
0.00012181581,0.0,200.0,-1266.8318765142858,0.45383065938949585,432,55,1.4153833,-0.001548406,7040,17.308214474003762,7040,55.65529
0.00085544307,0.03515625,200.0,-1266.8318765142858,0.33717262744903564,411,56,1.4149492,0.0010452522,7168,17.620079833999625,7168,63.24291
8.096565e-05,0.0,200.0,-1265.8736020833335,0.6071499288082123,422,57,1.4157946,-0.0009674475,7296,17.923923834998277,7296,58.470592
0.00011263794,0.0,200.0,-1260.1941955135137,0.6576395928859711,416,58,1.4170088,0.0011182557,7424,18.232027573001687,7424,69.331696
2.1631207e-05,0.0,200.0,-1260.1941955135137,0.10752058029174805,409,59,1.4180602,-3.3877557e-05,7552,18.546002153998415,7552,94.54836
2.0769448e-05,0.0,200.0,-1269.8259095,0.6064793765544891,393,60,1.418764,0.00057073915,7680,18.871646375002456,7680,67.57623
6.434077e-05,0.0,200.0,-1262.2720335384618,0.6117058396339417,401,61,1.4190843,-0.00033774204,7808,19.1905015500015,7808,62.5009
0.00041178652,0.015625,200.0,-1262.2720335384618,0.052829861640930176,429,62,1.4193969,-0.0010350733,7936,19.489696412005287,7936,117.65381
0.00051412324,0.005859375,200.0,-1274.2654565500002,0.02551591396331787,406,63,1.418485,-0.00061475555,8064,19.80513528099982,8064,105.346146
0.0007781737,0.03125,200.0,-1274.2654565500002,0.06900960206985474,423,64,1.4181724,-0.0031143564,8192,20.107937439002853,8192,101.18596
7.8761834e-05,0.0,200.0,-1282.6005124146343,0.09108221530914307,432,65,1.4176389,0.0005761862,8320,20.40455584799929,8320,81.050735
0.00047125947,0.009765625,200.0,-1284.7377221428571,0.4126015305519104,433,66,1.4167628,0.0026292235,8448,20.70036921599967,8448,69.37322
9.567476e-05,0.0,200.0,-1284.7377221428571,0.4276115298271179,428,67,1.4174834,0.0004694258,8576,20.999232925998513,8576,68.62403
0.0012888617,0.0625,200.0,-1279.691592116279,0.5822372436523438,434,68,1.4175581,0.0031112998,8704,21.294744607999746,8704,78.592926
4.6767476e-05,0.0,200.0,-1278.5478050454547,0.443109393119812,460,69,1.4176818,0.00041517382,8832,21.57323893099965,8832,71.96533
0.00036475222,0.005859375,200.0,-1278.5478050454547,0.15586501359939575,444,70,1.417002,-0.0015588443,8960,21.861706378003873,8960,86.85551
6.46828e-05,0.0,200.0,-1280.4147307111111,0.09453904628753662,432,71,1.417536,-3.334286e-05,9088,22.158115013000497,9088,94.91742
8.160542e-05,0.0,200.0,-1285.8031017608696,0.6563576459884644,447,72,1.4178723,0.00080282195,9216,22.444821962002607,9216,100.869064
0.00016474864,0.0,200.0,-1285.8031017608696,0.6194458603858948,433,73,1.4175805,-0.0015357273,9344,22.74066946899984,9344,80.180756
0.00036303818,0.005859375,200.0,-1280.6319691914894,0.6274247467517853,423,74,1.4172462,-0.0013471565,9472,23.043423619004898,9472,77.49971
0.00019983473,0.0,200.0,-1275.6119912916668,0.6192751526832581,404,75,1.4180753,0.0024945093,9600,23.360470983003324,9600,99.012665
0.00090615783,0.0234375,200.0,-1275.6119912916668,0.027834177017211914,429,76,1.4196345,-0.0011884806,9728,23.659404491001624,9728,143.61273
0.00017863713,0.001953125,200.0,-1284.3553048571428,0.1056816577911377,445,77,1.4197432,-0.0005052716,9856,23.94701863500086,9856,120.51496
0.0003572741,0.001953125,200.0,-1284.3553048571428,0.09553796052932739,410,78,1.4188663,8.178293e-05,9984,24.25928192200081,9984,111.290474
0.00040879112,0.00390625,200.0,-1286.7395805,0.6372946202754974,416,79,1.417981,-0.002128791,10112,24.567897116001404,10112,87.92341
0.0005115314,0.00390625,200.0,-1282.352766372549,0.5781839489936829,436,80,1.4178908,0.005147652,10240,24.861420744004135,10240,108.53803
0.00030437944,0.0,200.0,-1282.352766372549,0.10430532693862915,406,81,1.4182417,0.00042823178,10368,25.177373859005456,10368,110.242935
8.076627e-05,0.0,200.0,-1283.775777269231,0.04746299982070923,425,82,1.4181434,0.0006749241,10496,25.478444783002487,10496,156.40126
0.0012001129,0.060546875,200.0,-1291.938874056604,0.5767474472522736,466,83,1.4187999,-0.00040359446,10624,25.753467333001026,10624,148.05775
0.0001325197,0.0,200.0,-1291.938874056604,0.5845307111740112,441,84,1.4191431,0.0007928383,10752,26.043826730005094,10752,132.19107
3.259876e-05,0.0,200.0,-1289.8706661296299,0.4984602928161621,421,85,1.4199811,-0.00014062924,10880,26.34795532299904,10880,110.92064
5.3425734e-05,0.0,200.0,-1285.5105544727273,0.5133430361747742,413,86,1.4206908,-0.0003989602,11008,26.658393784004147,11008,86.49518
0.00013119684,0.0,200.0,-1285.5105544727273,0.5308889448642731,419,87,1.4203262,-0.0013507125,11136,26.964172101004806,11136,121.41573
0.000111741705,0.0,200.0,-1281.0084195535715,0.6122018098831177,436,88,1.4206401,-0.0003193142,11264,27.258058455998253,11264,138.64676
0.00064777996,0.01171875,200.0,-1281.0084195535715,0.00792771577835083,342,89,1.4213034,0.00030956633,11392,27.63302860299882,11392,187.92691
0.00014588902,0.0,200.0,-1288.115930508772,0.0037186741828918457,445,90,1.420965,0.00094601524,11520,27.920936194001115,11520,218.61165
0.00017388053,0.0,200.0,-1297.2112307586208,0.00272214412689209,428,91,1.4207883,-0.0009326325,11648,28.220445539998764,11648,222.37474
0.000373418,0.001953125,200.0,-1297.2112307586208,0.0062108635902404785,469,92,1.420592,-0.00047189242,11776,28.49402031199861,11776,223.42932
7.751185e-05,0.001953125,200.0,-1305.2219205762713,0.2155383825302124,420,93,1.4194796,-0.0006849511,11904,28.799458897003205,11904,127.92863
0.00041975084,0.013671875,200.0,-1303.3364034666665,0.4238266944885254,442,94,1.4191428,-0.0029349225,12032,29.089507354001398,12032,123.57825
0.00032488053,0.01171875,200.0,-1303.3364034666665,0.5178179144859314,423,95,1.419997,-0.0019511317,12160,29.392699200005154,12160,111.67678
0.00026432986,0.001953125,200.0,-1297.751347754098,0.45551544427871704,405,96,1.4214019,-0.0038302122,12288,29.70957834699948,12288,132.80412
0.0004968388,0.00390625,200.0,-1295.071865677419,0.2468419075012207,429,97,1.4220337,-0.0016805086,12416,30.008315131002746,12416,143.50163
0.00030583044,0.0,200.0,-1295.071865677419,0.0071852803230285645,444,98,1.4225543,0.0015302624,12544,30.29687265100074,12544,281.1141
8.009407e-05,0.0,200.0,-1301.9423599682536,0.010701358318328857,420,99,1.4222571,0.000948173,12672,30.60158833800233,12672,227.9586
0.0012080205,0.072265625,200.0,-1308.8295742187502,0.002072155475616455,405,100,1.4216522,0.0077399435,12800,30.91812106499856,12800,265.90097
0.0003441411,0.005859375,200.0,-1308.8295742187502,0.5112881064414978,406,101,1.42115,0.00029434357,12928,31.233985260005284,12928,128.4683
5.776711e-06,0.0,200.0,-1303.604449969231,0.5413222908973694,420,102,1.4193801,0.00020960497,13056,31.539441884000553,13056,145.24452
3.3922912e-05,0.0,200.0,-1303.604449969231,0.5674661695957184,443,103,1.4187932,0.00057331857,13184,31.82833781700174,13184,161.24254
2.334546e-06,0.0,200.0,-1297.491477106061,0.48271769285202026,415,104,1.4188026,0.00011269492,13312,32.1368908939985,13312,141.57133
1.2327382e-05,0.0,200.0,-1295.4989890895524,0.1706332564353943,433,105,1.4187235,0.0003201146,13440,32.43244074899849,13440,165.2266
3.6964684e-05,0.0,200.0,-1295.4989890895524,0.05055040121078491,407,106,1.4178591,0.000652891,13568,32.74756996200449,13568,207.68922
4.22431e-05,0.0,200.0,-1295.8167619264707,0.0382503867149353,415,107,1.416278,0.00017540122,13696,33.05626901800133,13696,194.13284
0.00046728348,0.00390625,200.0,-1297.1854559130436,0.015411853790283203,412,108,1.415475,-0.0011601425,13824,33.367562379004085,13824,256.14273
0.0002871643,0.0078125,200.0,-1297.1854559130436,0.006264150142669678,423,109,1.4155111,-0.0014694837,13952,33.671105336004985,13952,353.80603
0.0002602353,0.001953125,200.0,-1303.9314040857146,0.44227248430252075,408,110,1.4152398,0.00030774658,14080,33.98562452100305,14080,235.87106
1.3008648e-05,0.0,200.0,-1299.377751239437,0.5189507901668549,464,111,1.4149894,0.00010446808,14208,34.26177467100206,14208,173.18713
0.00011329997,0.0,200.0,-1299.377751239437,0.3571888208389282,444,112,1.4148049,-0.00033309043,14336,34.54992340700119,14336,207.16937
8.5206404e-05,0.0,200.0,-1295.1403145277777,0.3552294373512268,450,113,1.4173262,0.0006032719,14464,34.834533321998606,14464,180.84393
4.0448786e-06,0.0,200.0,-1295.1403145277777,0.5046064555644989,407,114,1.4188884,6.8000285e-05,14592,35.148877188999904,14592,169.20476
1.9427274e-05,0.0,200.0,-1289.9981851917807,0.5014784634113312,421,115,1.4193271,-0.00016012508,14720,35.45331634300237,14720,172.98834
5.480594e-05,0.0,200.0,-1286.0655549189187,0.06706357002258301,400,116,1.4191954,8.36316e-05,14848,35.77378852599941,14848,299.32028
6.1808046e-06,0.0,200.0,-1286.0655549189187,0.0028661489486694336,452,117,1.4189337,-2.7810689e-05,14976,36.05838318500173,14976,443.6893
0.00010597509,0.0,200.0,-1291.1722136533333,0.0013274550437927246,431,118,1.4194928,0.00017418154,15104,36.355638572000316,15104,424.06787
0.00021360998,0.0,200.0,-1296.3693638684208,0.000983893871307373,423,119,1.4188704,-0.0021926584,15232,36.658756574004656,15232,455.90826
0.00051401276,0.0078125,200.0,-1296.3693638684208,0.0007460117340087891,407,120,1.419466,-0.0013365939,15360,36.97335903000203,15360,560.2174
0.00015359512,0.0,200.0,-1302.2646935194805,0.00018298625946044922,435,121,1.4205058,-0.0008011217,15488,37.268123483001546,15488,503.43173
3.2678774e-05,0.0,200.0,-1306.6131798333333,0.06633937358856201,484,122,1.4210616,-0.00030368858,15616,37.53268748000119,15616,477.06586
1.0059964e-05,0.0,200.0,-1306.6131798333333,0.33814579248428345,452,123,1.4211396,-7.437309e-05,15744,37.81591083500098,15744,271.9244
0.0002820199,0.0,200.0,-1303.6693478101265,0.3846653699874878,445,124,1.4191953,-0.00063764467,15872,38.10375234100502,15872,234.76346
2.175126e-05,0.0,200.0,-1299.485066425,0.1835581660270691,401,125,1.4188329,0.0005578536,16000,38.42298967399984,16000,311.6977
0.00012638711,0.0,200.0,-1299.485066425,0.45711958408355713,421,126,1.4187086,0.0009270231,16128,38.727421333001985,16128,243.08063
1.9109234e-06,0.0,200.0,-1294.3265436543209,0.4306197762489319,426,127,1.4179078,-0.00010109029,16256,39.028302661005,16256,534.0178
0.00022338191,0.001953125,200.0,-1294.3265436543209,0.001020669937133789,384,128,1.4175528,-0.0008723127,16384,39.36150148900197,16384,726.8339
0.0005015936,0.005859375,200.0,-1299.4931315487804,0.002915799617767334,404,129,1.4168117,-3.6784448e-05,16512,39.67919234600413,16512,519.60583
0.00014190981,0.0,200.0,-1301.0086079638554,0.005770981311798096,417,130,1.4160705,-7.924391e-05,16640,39.98691158200381,16640,508.15552
0.00021965094,0.001953125,200.0,-1301.0086079638554,0.026145577430725098,434,131,1.4169039,-0.0015450817,16768,40.28265760299837,16768,547.307
0.000693841,0.02734375,200.0,-1301.5746427142858,0.019457340240478516,413,132,1.4167087,-0.0034880987,16896,40.59276113699889,16896,474.587
1.130871e-05,0.0,200.0,-1301.2222694705883,0.031209111213684082,459,133,1.4155631,0.00012928178,17024,40.872084902002825,17024,569.02216
0.00027488085,0.001953125,200.0,-1301.2222694705883,0.0005135536193847656,446,134,1.4144635,-0.0029462932,17152,41.159570465002616,17152,1135.8711
0.00054435007,0.01171875,200.0,-1306.8282167209304,0.006084024906158447,430,135,1.4148567,1.3992656e-05,17280,41.457637175000855,17280,761.167
0.0001811777,0.001953125,200.0,-1306.8182914827587,0.02264416217803955,447,136,1.4150784,-0.00064785406,17408,41.74389098300162,17408,607.1322
0.00066140166,0.021484375,200.0,-1306.8182914827587,0.03213721513748169,372,137,1.4147103,-0.0021249503,17536,42.088415393001924,17536,736.5918
0.00010566246,0.0,200.0,-1307.2866469090907,0.002129673957824707,417,138,1.4142187,-0.002024266,17664,42.3952144290015,17664,1137.9622
0.0003214131,0.001953125,200.0,-1307.2866469090907,8.434057235717773e-05,429,139,1.4143775,0.0012662129,17792,42.6940405130008,17792,1588.8619
4.739125e-05,0.0,200.0,-1313.2615553707863,0.0001207590103149414,453,140,1.4150763,4.1716383e-05,17920,42.976726644003065,17920,1070.1731
0.00023029288,0.001953125,200.0,-1315.7324952999998,0.12256693840026855,429,141,1.4147863,-0.00032739143,18048,43.275243082003726,18048,1068.2698
0.0002323522,0.0,200.0,-1315.7324952999998,0.3252516984939575,450,142,1.4144068,-0.0014023494,18176,43.55966754100518,18176,626.4015
2.6419479e-05,0.0,200.0,-1312.1108211098897,0.23770302534103394,428,143,1.415023,2.6158872e-05,18304,43.85865954700421,18304,849.37305
6.902298e-07,0.0,200.0,-1309.831804369565,0.103831946849823,428,144,1.4154983,9.836443e-05,18432,44.15834797700518,18432,718.00256
2.1877942e-05,0.0,200.0,-1309.831804369565,0.1553889513015747,430,145,1.4159204,-0.00031980453,18560,44.45640325600107,18560,870.15704
0.00011561668,0.0,200.0,-1307.3743913763437,0.05626291036605835,394,146,1.4160502,-0.00040514953,18688,44.78162222800165,18688,938.46924
4.103705e-05,0.0,200.0,-1303.9475827765955,0.0540003776550293,420,147,1.4164708,-0.00033810746,18816,45.08677703900321,18816,845.02625
4.155592e-05,0.0,200.0,-1303.9475827765955,0.015411913394927979,440,148,1.4165198,-0.00054444175,18944,45.37815587600198,18944,1465.8552
0.0002921795,0.001953125,200.0,-1303.3566821578945,0.21609801054000854,488,149,1.4168954,0.0019737487,19072,45.640671341003326,19072,1151.7653
0.0001223975,0.0,200.0,-1298.92070896875,0.09675681591033936,457,150,1.4171382,-0.0005697318,19200,45.92110078900441,19200,1028.9314
7.68471e-06,0.0,200.0,-1298.92070896875,0.009382545948028564,467,151,1.4170866,0.000121848425,19328,46.19565234900074,19328,2227.0544
7.640901e-05,0.0,200.0,-1298.763619731959,0.05119740962982178,472,152,1.4174012,-0.001090454,19456,46.46718398899975,19456,1793.5071
6.183681e-05,0.0,200.0,-1298.763619731959,0.01718270778656006,464,153,1.417795,0.00046761055,19584,46.743192717003694,19584,2186.4883
1.4526332e-05,0.0,200.0,-1296.442970367347,0.006615281105041504,463,154,1.418131,0.00019547262,19712,47.02021464399877,19712,3843.1516
9.61895e-05,0.0,200.0,-1298.2254310101011,0.00031822919845581055,444,155,1.4180652,-0.00085711235,19840,47.3087454780034,19840,3665.8484
4.174622e-05,0.0,200.0,-1298.2254310101011,4.112720489501953e-05,395,156,1.418334,6.209989e-05,19968,47.63335669400112,19968,6163.2583
0.0008435586,0.03515625,200.0,-1300.55207242,0.0003941059112548828,408,157,1.4188715,-0.0042707063,20096,47.947173519998614,20096,3665.7378
0.00019299224,0.0,200.0,-1304.3864199099999,0.00030225515365600586,410,158,1.419234,-0.001935468,20224,48.259366329999466,20224,3890.4668
0.00045103807,0.00390625,200.0,-1304.3864199099999,0.0017684102058410645,400,159,1.4194344,-0.00071329216,20352,48.57952146699972,20352,4099.709
6.3415166e-05,0.0,200.0,-1305.3090436,0.001202225685119629,423,160,1.4200376,-0.00033875962,20480,48.882210631003545,20480,4433.534
0.0006869399,0.021484375,200.0,-1301.2172880599999,0.002636134624481201,458,161,1.4214008,0.000447821,20608,49.1624212530005,20608,3965.285
2.9492153e-06,0.0,200.0,-1301.2172880599999,0.0001882314682006836,436,162,1.4218915,9.3231094e-05,20736,49.45590729700052,20736,5255.8975
1.5444093e-05,0.0,200.0,-1299.09233045,0.0065364837646484375,433,163,1.4218752,5.369936e-05,20864,49.75140469700273,20864,2942.6975
9.908184e-05,0.0,200.0,-1299.09233045,0.10475659370422363,430,164,1.4203073,0.00093350466,20992,50.04965657800494,20992,3087.5176
7.236562e-05,0.0,200.0,-1296.7330029199998,0.0894283652305603,446,165,1.420373,0.0010669727,21120,50.337298983002256,21120,2570.4795
1.1594556e-05,0.0,200.0,-1291.1209417,-0.0012083053588867188,457,166,1.4205824,7.4754935e-05,21248,50.61736389300495,21248,1987.3859
4.1377512e-05,0.0,200.0,-1291.1209417,0.00037664175033569336,438,167,1.4205916,-0.0002470892,21376,50.91041796599893,21376,4029.4028
1.4427529e-05,0.0,200.0,-1295.6172697299999,-0.013337850570678711,433,168,1.4200699,-0.00020836352,21504,51.20647275599913,21504,2464.9714
5.0337683e-05,0.0,200.0,-1297.88723761,-7.62939453125e-05,408,169,1.4194301,0.0004322629,21632,51.52102836799895,21632,2847.5125
4.815498e-05,0.0,200.0,-1297.88723761,0.12977302074432373,447,170,1.4193096,0.0004158485,21760,51.80786145399907,21760,2808.665
9.06277e-06,0.0,200.0,-1299.1953845399998,0.05094379186630249,447,171,1.4181778,-4.1910796e-05,21888,52.09449334300007,21888,2628.5415
1.5298458e-06,0.0,200.0,-1295.50319804,0.06216871738433838,429,172,1.417553,0.00012410816,22016,52.393311038998945,22016,2996.807
0.00012994668,0.0,200.0,-1295.50319804,0.1005258560180664,436,173,1.4180653,-0.00065026677,22144,52.68707708900183,22144,1783.5673
0.00022012602,0.001953125,200.0,-1286.3705972999999,0.11666709184646606,400,174,1.4187729,-0.0032584127,22272,53.007161020999774,22272,1959.8464
0.0002776376,0.00390625,200.0,-1283.27501084,0.0010976791381835938,433,175,1.4191707,0.0013154098,22400,53.30361372200423,22400,3950.5833
0.00013940533,0.0,200.0,-1283.27501084,0.053321897983551025,451,176,1.4198283,0.00026433123,22528,53.587727441001334,22528,3220.0386
8.8006084e-07,0.0,200.0,-1283.99037012,0.05393087863922119,465,177,1.4208169,4.115177e-05,22656,53.86306452500139,22656,2322.6143
6.192653e-07,0.0,200.0,-1283.99037012,0.11875295639038086,408,178,1.4212425,-7.2262716e-05,22784,54.17775568200159,22784,2463.104
0.00010633966,0.0,200.0,-1281.04639234,0.06482934951782227,424,179,1.4214239,-4.470814e-05,22912,54.47962237300089,22912,5988.118
8.7631684e-05,0.0,200.0,-1289.29676199,0.031365811824798584,409,180,1.4218351,0.0003396127,23040,54.79282335500466,23040,3955.248
3.0783372e-06,0.0,200.0,-1289.29676199,0.013608276844024658,439,181,1.4216298,0.00016422372,23168,55.08499602500524,23168,2842.863
3.1361047e-05,0.0,200.0,-1288.62106447,0.005751430988311768,406,182,1.4203749,-0.0002976599,23296,55.40037484500499,23296,3172.832
7.1851086e-05,0.0,200.0,-1284.90225459,-0.00034356117248535156,432,183,1.4192008,-0.00052104745,23424,55.6971274680036,23424,3370.6152
5.6303696e-05,0.0,200.0,-1284.90225459,0.004468977451324463,433,184,1.4189206,-0.0004303645,23552,55.99348433200066,23552,4260.7144
3.7334223e-06,0.0,200.0,-1279.9747525100001,0.006876170635223389,433,185,1.4201787,0.00019257108,23680,56.289315817004535,23680,2141.0305
8.332365e-06,0.0,200.0,-1277.8008071100003,-0.0031145811080932617,417,186,1.4196029,-0.00036523258,23808,56.59667241600255,23808,3345.9595
0.00012766584,0.0,200.0,-1277.8008071100003,0.0010371804237365723,422,187,1.4189519,0.00048564211,23936,56.89979068800312,23936,4123.601
7.481567e-05,0.0,200.0,-1276.1350748600003,0.0031347274780273438,448,188,1.4173962,0.001385587,24064,57.18614405900007,24064,3291.5425
0.0006925757,0.01953125,200.0,-1276.1350748600003,-0.00010263919830322266,446,189,1.416958,0.00094033,24192,57.473630492000666,24192,6258.3945
0.00013878182,0.0,200.0,-1279.4011055500002,-0.003659844398498535,415,190,1.4167831,0.0007689181,24320,57.782271356998535,24320,3355.615
1.500306e-05,0.0,200.0,-1282.7654256800001,0.0021619796752929688,436,191,1.4169838,0.00028223684,24448,58.07618211099907,24448,4137.226
0.0001444413,0.0,200.0,-1282.7654256800001,2.4259090423583984e-05,425,192,1.4171776,-0.001570282,24576,58.37749760700535,24576,7063.716
0.0018402541,0.109375,200.0,-1288.0519916800001,9.1552734375e-05,425,193,1.4168272,-0.000116546056,24704,58.67877654499898,24704,3598.3672
