% time spent exploring,episodes,mean 100 episode reward,steps
2,5500,3753.0,887012
2,5505,3757.0,887800
2,5510,3759.0,888624
2,5515,3758.0,889523
2,5520,3737.0,890273
2,5525,3734.0,890852
2,5530,3728.0,891619
2,5535,3729.0,892475
2,5540,3733.0,893292
2,5545,3778.0,894012
2,5550,3801.0,894772
2,5555,3797.0,895710
2,5560,3826.0,896528
2,5565,3825.0,897310
2,5570,3848.0,898178
2,5575,3847.0,899031
2,5580,3869.0,899915
2,5585,3873.0,900780
2,5590,3884.0,901507
2,5595,3876.0,902463
2,5600,3867.0,903095
2,5605,3867.0,903824
2,5610,3894.0,904589
2,5615,3894.0,905490
2,5620,3921.0,906259
2,5625,3911.0,906811
2,5630,3913.0,907566
2,5635,3901.0,908144
2,5640,3905.0,909019
2,5645,3901.0,909838
2,5650,3900.0,910577
2,5655,3909.0,911347
2,5660,3913.0,912036
2,5665,3932.0,912843
2,5670,3913.0,913518
2,5675,3902.0,914366
2,5680,3908.0,915119
2,5685,3916.0,915948
2,5690,3914.0,916611
2,5695,3917.0,917370
2,5700,3936.0,918043
2,5705,3938.0,918837
2,5710,3896.0,919600
2,5715,3878.0,920485
2,5720,3877.0,921343
2,5725,3890.0,922158
2,5730,3898.0,922995
2,5735,3864.0,923593
2,5740,3867.0,924273
2,5745,3853.0,924998
2,5750,3853.0,925765
2,5755,3849.0,926580
2,5760,3815.0,927401
2,5765,3793.0,928107
2,5770,3820.0,928806
2,5775,3830.0,929631
2,5780,3823.0,930550
2,5785,3789.0,931211
2,5790,3790.0,931906
2,5795,3763.0,932481
2,5800,3759.0,933245
2,5805,3730.0,933909
2,5810,3764.0,934844
2,5815,3765.0,935509
2,5820,3751.0,936213
2,5825,3762.0,936986
2,5830,3766.0,937714
2,5835,3802.0,938482
2,5840,3777.0,938999
2,5845,3745.0,939623
2,5850,3700.0,940104
2,5855,3704.0,940786
2,5860,3735.0,941711
2,5865,3755.0,942460
2,5870,3755.0,943221
2,5875,3760.0,943968
2,5880,3765.0,944783
2,5885,3797.0,945717
2,5890,3781.0,946655
2,5895,3747.0,947289
2,5900,3749.0,947988
2,5905,3773.0,948953
2,5910,3748.0,949612
2,5915,3768.0,950309
2,5920,3755.0,950938
2,5925,3731.0,951616
2,5930,3710.0,952263
2,5935,3721.0,952959
2,5940,3748.0,953708
2,5945,3793.0,954435
2,5950,3836.0,955192
2,5955,3811.0,955911
2,5960,3804.0,956722
2,5965,3796.0,957514
2,5970,3797.0,958271
2,5975,3794.0,959112
2,5980,3765.0,959716
2,5985,3726.0,960200
2,5990,3730.0,961048
2,5995,3797.0,961693
2,6000,3794.0,962368
2,6005,3800.0,963112
2,6010,3827.0,963851
2,6015,3826.0,964574
2,6020,3832.0,965206
2,6025,3859.0,965929
2,6030,3843.0,966471
2,6035,3841.0,967236
2,6040,3843.0,967864
2,6045,3820.0,968767
2,6050,3815.0,969458
2,6055,3835.0,970149
2,6060,3841.0,970928
2,6065,3822.0,971535
2,6070,3809.0,972303
2,6075,3803.0,973089
2,6080,3833.0,973743
2,6085,3880.0,974392
2,6090,3879.0,975216
2,6095,3878.0,975888
2,6100,3881.0,976619
2,6105,3861.0,977536
2,6110,3856.0,978319
2,6115,3805.0,978792
2,6120,3829.0,979470
2,6125,3824.0,980245
2,6130,3862.0,980917
2,6135,3853.0,981674
2,6140,3851.0,982358
2,6145,3878.0,983122
2,6150,3884.0,983797
2,6155,3878.0,984410
2,6160,3825.0,984917
2,6165,3833.0,985713
2,6170,3849.0,986390
2,6175,3857.0,986986
2,6180,3848.0,987577
2,6185,3837.0,988288
2,6190,3823.0,988884
2,6195,3818.0,989646
2,6200,3791.0,990252
2,6205,3813.0,990898
2,6210,3824.0,991591
2,6215,3873.0,992382
2,6220,3864.0,993101
2,6225,3870.0,993876
2,6230,3868.0,994546
2,6235,3865.0,995197
2,6240,3854.0,996033
2,6245,3855.0,996694
2,6250,3857.0,997372
2,6255,3868.0,998019
2,6260,3924.0,998792
2,6265,3937.0,999582
2,6270,3906.0,1000223
2,6275,3891.0,1001016
2,6280,3891.0,1001774
2,6285,3889.0,1002527
2,6290,3855.0,1003027
2,6295,3861.0,1003633
2,6300,3891.0,1004335
2,6305,3883.0,1005240
2,6310,3881.0,1006089
2,6315,3887.0,1006777
2,6320,3894.0,1007450
2,6325,3885.0,1008172
2,6330,3885.0,1008859
2,6335,3899.0,1009552
2,6340,3879.0,1010253
2,6345,3850.0,1010812
2,6350,3851.0,1011455
2,6355,3849.0,1012152
2,6360,3852.0,1012955
2,6365,3861.0,1013548
2,6370,3891.0,1014152
2,6375,3898.0,1014944
2,6380,3834.0,1015397
2,6385,3845.0,1016075
2,6390,3908.0,1016871
2,6395,3906.0,1017533
2,6400,3903.0,1018205
2,6405,3907.0,1018874
2,6410,3883.0,1019474
2,6415,3872.0,1020173
2,6420,3859.0,1020822
2,6425,3837.0,1021523
2,6430,3834.0,1022291
2,6435,3829.0,1023101
2,6440,3861.0,1023816
2,6445,3891.0,1024424
2,6450,3872.0,1024987
2,6455,3874.0,1025646
2,6460,3872.0,1026346
2,6465,3872.0,1027038
2,6470,3872.0,1027685
2,6475,3877.0,1028407
2,6480,3945.0,1029146
2,6485,3937.0,1029926
2,6490,3928.0,1030635
2,6495,3930.0,1031277
2,6500,3933.0,1031898
2,6505,3929.0,1032659
2,6510,3955.0,1033291
2,6515,3963.0,1034044
2,6520,3976.0,1034671
2,6525,4010.0,1035363
2,6530,4014.0,1036023
2,6535,4020.0,1036760
2,6540,4009.0,1037507
2,6545,4008.0,1038121
2,6550,4020.0,1038865
2,6555,3993.0,1039469
2,6560,3991.0,1040269
2,6565,3992.0,1040854
2,6570,3961.0,1041485
2,6575,3959.0,1042219
2,6580,3966.0,1042804
2,6585,3975.0,1043431
2,6590,3983.0,1044022
2,6595,3981.0,1044681
2,6600,3915.0,1045265
2,6605,3922.0,1045878
2,6610,3922.0,1046567
2,6615,3918.0,1047176
2,6620,3906.0,1047890
2,6625,3898.0,1048582
2,6630,3850.0,1049145
2,6635,3850.0,1049873
2,6640,3862.0,1050465
2,6645,3863.0,1051066
2,6650,3870.0,1051663
2,6655,3871.0,1052339
2,6660,3876.0,1053013
2,6665,3874.0,1053700
2,6670,3845.0,1054162
2,6675,3849.0,1054852
2,6680,3847.0,1055517
2,6685,3815.0,1056030
2,6690,3813.0,1056716
2,6695,3806.0,1057491
2,6700,3872.0,1058106
2,6705,3868.0,1058920
2,6710,3868.0,1059542
2,6715,3876.0,1060198
2,6720,3887.0,1060801
2,6725,3864.0,1061323
2,6730,3904.0,1062007
2,6735,3898.0,1062705
2,6740,3888.0,1063392
2,6745,3858.0,1063941
2,6750,3859.0,1064582
2,6755,3883.0,1065310
2,6760,3883.0,1066040
2,6765,3860.0,1066557
2,6770,3883.0,1067061
2,6775,3882.0,1067728
2,6780,3878.0,1068338
2,6785,3905.0,1069077
2,6790,3880.0,1069585
2,6795,3888.0,1070225
2,6800,3888.0,1070819
2,6805,3893.0,1071422
2,6810,3891.0,1072102
2,6815,3890.0,1072798
2,6820,3863.0,1073396
2,6825,3880.0,1074146
2,6830,3889.0,1074784
2,6835,3896.0,1075386
2,6840,3895.0,1076071
2,6845,3925.0,1076711
2,6850,3892.0,1077265
2,6855,3832.0,1077766
2,6860,3811.0,1078404
2,6865,3822.0,1079018
2,6870,3855.0,1079697
2,6875,3859.0,1080293
2,6880,3860.0,1080986
2,6885,3865.0,1081624
2,6890,3893.0,1082217
2,6895,3865.0,1082729
2,6900,3860.0,1083431
2,6905,3860.0,1084036
2,6910,3864.0,1084704
2,6915,3865.0,1085303
2,6920,3896.0,1085901
2,6925,3906.0,1086596
2,6930,3906.0,1087221
2,6935,3878.0,1087780
2,6940,3888.0,1088450
2,6945,3887.0,1089147
2,6950,3919.0,1089874
2,6955,3979.0,1090575
2,6960,3998.0,1091365
2,6965,3983.0,1091881
2,6970,3986.0,1092581
2,6975,3954.0,1093180
2,6980,3959.0,1093780
2,6985,3955.0,1094469
2,6990,3956.0,1095133
2,6995,3974.0,1095879
2,7000,3965.0,1096636
2,7005,3934.0,1097138
2,7010,3904.0,1097728
2,7015,3901.0,1098386
2,7020,3899.0,1099139
2,7025,3896.0,1099907
2,7030,3896.0,1100505
2,7035,3896.0,1101010
2,7040,3894.0,1101759
2,7045,3894.0,1102352
2,7050,3894.0,1102939
2,7055,3894.0,1103554
2,7060,3896.0,1104245
2,7065,3925.0,1104839
2,7070,3920.0,1105441
2,7075,3952.0,1106049
2,7080,3950.0,1106684
2,7085,3953.0,1107305
2,7090,3952.0,1107909
2,7095,3960.0,1108539
2,7100,3972.0,1109272
2,7105,3943.0,1109686
2,7110,3970.0,1110430
2,7115,3973.0,1111029
2,7120,3960.0,1111578
2,7125,3958.0,1112247
2,7130,3958.0,1112849
2,7135,3984.0,1113443
2,7140,3982.0,1114118
2,7145,3980.0,1114725
2,7150,3964.0,1115284
2,7155,3963.0,1115911
2,7160,3963.0,1116506
2,7165,3933.0,1117020
2,7170,3938.0,1117608
2,7175,3936.0,1118247
2,7180,3935.0,1118917
2,7185,3933.0,1119586
2,7190,3931.0,1120274
2,7195,3932.0,1120941
2,7200,3904.0,1121441
2,7205,3963.0,1122054
2,7210,3965.0,1122647
2,7215,3963.0,1123313
2,7220,3976.0,1123985
2,7225,3977.0,1124671
2,7230,3971.0,1125395
2,7235,3972.0,1125987
2,7240,3977.0,1126596
2,7245,3980.0,1127247
2,7250,3993.0,1127847
2,7255,3994.0,1128472
2,7260,3994.0,1129060
2,7265,4024.0,1129689
2,7270,4026.0,1130281
2,7275,4025.0,1130888
2,7280,4026.0,1131487
2,7285,4019.0,1132194
2,7290,4022.0,1132790
2,7295,4020.0,1133384
2,7300,4048.0,1133978
2,7305,4037.0,1134538
2,7310,4038.0,1135164
2,7315,4034.0,1135827
2,7320,4035.0,1136425
2,7325,4043.0,1137012
2,7330,4047.0,1137703
2,7335,4049.0,1138304
2,7340,4020.0,1138815
2,7345,4014.0,1139601
2,7350,4016.0,1140275
2,7355,4017.0,1140885
2,7360,3989.0,1141409
2,7365,3988.0,1142011
2,7370,3987.0,1142618
2,7375,3972.0,1143161
2,7380,3974.0,1143802
2,7385,3955.0,1144403
2,7390,3950.0,1145013
2,7395,3954.0,1145621
2,7400,3954.0,1146254
2,7405,3965.0,1146846
2,7410,3947.0,1147409
2,7415,3950.0,1148076
2,7420,3951.0,1148665
2,7425,3949.0,1149288
2,7430,3948.0,1149951
2,7435,3948.0,1150538
2,7440,3977.0,1151130
2,7445,3982.0,1151721
2,7450,3984.0,1152316
2,7455,3968.0,1152985
2,7460,3997.0,1153628
2,7465,3998.0,1154248
2,7470,3999.0,1154834
2,7475,4016.0,1155421
2,7480,4005.0,1156061
2,7485,4031.0,1156786
2,7490,4034.0,1157463
2,7495,4027.0,1158142
2,7500,4029.0,1158749
2,7505,4028.0,1159375
2,7510,4045.0,1159974
2,7515,4047.0,1160572
2,7520,4047.0,1161159
2,7525,4046.0,1161762
2,7530,4048.0,1162396
2,7535,4040.0,1162986
2,7540,4031.0,1163745
2,7545,4028.0,1164327
2,7550,4028.0,1164910
2,7555,4040.0,1165576
2,7560,4037.0,1166253
2,7565,4036.0,1166843
2,7570,4036.0,1167430
2,7575,4035.0,1168033
2,7580,4045.0,1168698
2,7585,4048.0,1169295
2,7590,4050.0,1169886
2,7595,4055.0,1170502
2,7600,4038.0,1171083
2,7605,4040.0,1171668
2,7610,4038.0,1172340
2,7615,4033.0,1173008
2,7620,4033.0,1173597
2,7625,4033.0,1174276
2,7630,4025.0,1174945
2,7635,4033.0,1175589
2,7640,4041.0,1176175
2,7645,4026.0,1176738
2,7650,4025.0,1177341
2,7655,4025.0,1177951
2,7660,4015.0,1178503
2,7665,3986.0,1179057
2,7670,3986.0,1179659
2,7675,3988.0,1180240
2,7680,3969.0,1180851
2,7685,3969.0,1181456
2,7690,3968.0,1182093
2,7695,3963.0,1182760
2,7700,3977.0,1183447
2,7705,3949.0,1183976
2,7710,3949.0,1184585
2,7715,3949.0,1185257
2,7720,3948.0,1185845
2,7725,3950.0,1186427
2,7730,3960.0,1187030
2,7735,3953.0,1187695
2,7740,3954.0,1188368
2,7745,3970.0,1188951
2,7750,3970.0,1189577
2,7755,3972.0,1190169
2,7760,3953.0,1190674
2,7765,3981.0,1191354
2,7770,3981.0,1191941
2,7775,3981.0,1192523
2,7780,3998.0,1193236
2,7785,3999.0,1193832
2,7790,3998.0,1194463
2,7795,4005.0,1195091
2,7800,4008.0,1195676
2,7805,4036.0,1196262
2,7810,4036.0,1196843
2,7815,4035.0,1197463
2,7820,4007.0,1197969
2,7825,4008.0,1198567
2,7830,4003.0,1199259
2,7835,4010.0,1199854
2,7840,4000.0,1200450
2,7845,3986.0,1201105
2,7850,3984.0,1201694
2,7855,3987.0,1202286
2,7860,3993.0,1202804
2,7865,3994.0,1203397
2,7870,3981.0,1204068
2,7875,3981.0,1204649
2,7880,3984.0,1205232
2,7885,3981.0,1205835
2,7890,3944.0,1206430
2,7895,3944.0,1207026
2,7900,3944.0,1207616
2,7905,3939.0,1208282
2,7910,3940.0,1208870
2,7915,3947.0,1209479
2,7920,3976.0,1210074
2,7925,3975.0,1210678
2,7930,3977.0,1211267
2,7935,3977.0,1211862
2,7940,3978.0,1212439
2,7945,3994.0,1213059
2,7950,3996.0,1213653
2,7955,3993.0,1214298
2,7960,4016.0,1214882
2,7965,4017.0,1215466
2,7970,4029.0,1216114
2,7975,4029.0,1216706
2,7980,4029.0,1217291
2,7985,4019.0,1217924
2,7990,4045.0,1218628
2,7995,4045.0,1219222
2,8000,4045.0,1219806
2,8005,4035.0,1220437
2,8010,4034.0,1221022
2,8015,4031.0,1221606
2,8020,4023.0,1222277
2,8025,4024.0,1222863
2,8030,4027.0,1223458
2,8035,4023.0,1224124
2,8040,4009.0,1224686
2,8045,4009.0,1225276
2,8050,4006.0,1225874
2,8055,4009.0,1226459
2,8060,3994.0,1227011
2,8065,3991.0,1227617
2,8070,3990.0,1228201
2,8075,3987.0,1228952
2,8080,3985.0,1229589
2,8085,3996.0,1230182
2,8090,3994.0,1230855
2,8095,3993.0,1231528
2,8100,3993.0,1232120
2,8105,4008.0,1232722
2,8110,4002.0,1233472
2,8115,4005.0,1234065
2,8120,4011.0,1234737
2,8125,4010.0,1235356
2,8130,4010.0,1235946
2,8135,4014.0,1236536
2,8140,4026.0,1237090
2,8145,4027.0,1237716
2,8150,4022.0,1238418
2,8155,4021.0,1239090
2,8160,4039.0,1239686
2,8165,4033.0,1240357
2,8170,4007.0,1240947
2,8175,4010.0,1241525
2,8180,4010.0,1242147
2,8185,4011.0,1242770
2,8190,4007.0,1243420
2,8195,4007.0,1244004
2,8200,4005.0,1244590
2,8205,3977.0,1245110
2,8210,3986.0,1245700
2,8215,3984.0,1246289
2,8220,3984.0,1246894
2,8225,3985.0,1247486
2,8230,3965.0,1248026
2,8235,3962.0,1248697
2,8240,3967.0,1249376
2,8245,3966.0,1249965
2,8250,3975.0,1250548
2,8255,3971.0,1251233
2,8260,3971.0,1251825
2,8265,3975.0,1252574
2,8270,4003.0,1253162
2,8275,3990.0,1253829
2,8280,3988.0,1254580
2,8285,3987.0,1255167
2,8290,4005.0,1255767
2,8295,4006.0,1256357
2,8300,4000.0,1256930
2,8305,4026.0,1257516
2,8310,3994.0,1258037
2,8315,3988.0,1258647
2,8320,3989.0,1259229
2,8325,3987.0,1259827
2,8330,4003.0,1260421
2,8335,4000.0,1261087
2,8340,4006.0,1261684
2,8345,4006.0,1262287
2,8350,4004.0,1262952
2,8355,4008.0,1263571
2,8360,3996.0,1264257
2,8365,3999.0,1264856
2,8370,3998.0,1265567
2,8375,4006.0,1266157
2,8380,3959.0,1266598
2,8385,3947.0,1267227
2,8390,3947.0,1267815
2,8395,3947.0,1268434
2,8400,3953.0,1269038
2,8405,3927.0,1269791
2,8410,3959.0,1270372
2,8415,3967.0,1270960
2,8420,3941.0,1271711
2,8425,3921.0,1272390
2,8430,3915.0,1273071
2,8435,3908.0,1273659
2,8440,3906.0,1274251
2,8445,3906.0,1274836
2,8450,3907.0,1275419
2,8455,3908.0,1276005
2,8460,3918.0,1276740
2,8465,3918.0,1277361
2,8470,3919.0,1277951
2,8475,3923.0,1278625
2,8480,3955.0,1279303
2,8485,3969.0,1279897
2,8490,3968.0,1280545
2,8495,3962.0,1281131
2,8500,3955.0,1281822
2,8505,3982.0,1282460
2,8510,3982.0,1283071
2,8515,3981.0,1283669
2,8520,4006.0,1284265
2,8525,4027.0,1284866
2,8530,4034.0,1285484
2,8535,4043.0,1286165
2,8540,4044.0,1286765
2,8545,4041.0,1287389
2,8550,4020.0,1288005
2,8555,4019.0,1288609
2,8560,4019.0,1289229
2,8565,4018.0,1289925
2,8570,4016.0,1290542
2,8575,4016.0,1291162
2,8580,3993.0,1291889
2,8585,3971.0,1292425
2,8590,3973.0,1293037
2,8595,3977.0,1293669
2,8600,3985.0,1294262
2,8605,3981.0,1294861
2,8610,3980.0,1295513
2,8615,3979.0,1296220
2,8620,3950.0,1296855
2,8625,3932.0,1297618
2,8630,3928.0,1298346
2,8635,3930.0,1298971
2,8640,3914.0,1299676
2,8645,3915.0,1300282
2,8650,3924.0,1300952
2,8655,3925.0,1301548
2,8660,3923.0,1302209
2,8665,3923.0,1302912
2,8670,3921.0,1303589
2,8675,3921.0,1304187
2,8680,3955.0,1304904
2,8685,3975.0,1305590
2,8690,3973.0,1306251
2,8695,3972.0,1306945
2,8700,3973.0,1307548
2,8705,3974.0,1308221
2,8710,3973.0,1308909
2,8715,3973.0,1309526
2,8720,4004.0,1310122
2,8725,4020.0,1310731
2,8730,4015.0,1311411
2,8735,4016.0,1312010
2,8740,4030.0,1312606
2,8745,4029.0,1313362
2,8750,4041.0,1313975
2,8755,4037.0,1314653
2,8760,4039.0,1315248
2,8765,4042.0,1315847
2,8770,4044.0,1316524
2,8775,4041.0,1317196
2,8780,4041.0,1317962
2,8785,4042.0,1318602
2,8790,4044.0,1319222
2,8795,4043.0,1319992
2,8800,4043.0,1320601
2,8805,4047.0,1321208
2,8810,4048.0,1321821
2,8815,4037.0,1322378
2,8820,4032.0,1323079
2,8825,4020.0,1323761
2,8830,4028.0,1324357
2,8835,4025.0,1325062
2,8840,4014.0,1325620
2,8845,4018.0,1326215
2,8850,4018.0,1326820
2,8855,4021.0,1327423
2,8860,4023.0,1328017
2,8865,4018.0,1328663
2,8870,4019.0,1329250
2,8875,4018.0,1329890
2,8880,4026.0,1330490
2,8885,4026.0,1331106
2,8890,4024.0,1331844
2,8895,3968.0,1332266
2,8900,3963.0,1333028
2,8905,3931.0,1333543
2,8910,3932.0,1334143
2,8915,3945.0,1334763
2,8920,3950.0,1335361
2,8925,3963.0,1335959
2,8930,3965.0,1336713
2,8935,3969.0,1337321
2,8940,3983.0,1337922
2,8945,3978.0,1338541
2,8950,3960.0,1339191
2,8955,3960.0,1339789
2,8960,3957.0,1340431
2,8965,3956.0,1341027
2,8970,3955.0,1341636
2,8975,3958.0,1342285
2,8980,3954.0,1342968
2,8985,3952.0,1343565
2,8990,3954.0,1344173
2,8995,4014.0,1344810
2,9000,4018.0,1345410
2,9005,4049.0,1346002
2,9010,4045.0,1346711
2,9015,4045.0,1347322
2,9020,4039.0,1348035
2,9025,4029.0,1348601
2,9030,4001.0,1349109
2,9035,3968.0,1349699
2,9040,3966.0,1350298
2,9045,3961.0,1350980
2,9050,3980.0,1351586
2,9055,3980.0,1352193
2,9060,3982.0,1352790
2,9065,3987.0,1353397
2,9070,3986.0,1354026
2,9075,3988.0,1354637
2,9080,3992.0,1355238
2,9085,3992.0,1355916
2,9090,3979.0,1356597
2,9095,3977.0,1357187
2,9100,3975.0,1357783
2,9105,3975.0,1358389
2,9110,3977.0,1358989
2,9115,3975.0,1359595
2,9120,3978.0,1360290
2,9125,3973.0,1360963
2,9130,4003.0,1361577
2,9135,4036.0,1362181
2,9140,4038.0,1362789
2,9145,4048.0,1363384
2,9150,4032.0,1363935
2,9155,4023.0,1364617
2,9160,4022.0,1365337
2,9165,4022.0,1365967
2,9170,4023.0,1366584
2,9175,4023.0,1367252
2,9180,4023.0,1367925
2,9185,4025.0,1368523
2,9190,4034.0,1369105
2,9195,4036.0,1369712
2,9200,4038.0,1370321
2,9205,4039.0,1370925
2,9210,4041.0,1371527
2,9215,4042.0,1372138
2,9220,4042.0,1372827
2,9225,4059.0,1373438
2,9230,4056.0,1374060
2,9235,4038.0,1374630
2,9240,4038.0,1375240
2,9245,4032.0,1375828
2,9250,4048.0,1376435
2,9255,4056.0,1377040
2,9260,4054.0,1377747
2,9265,4029.0,1378278
2,9270,4030.0,1378894
2,9275,4029.0,1379500
2,9280,4010.0,1380116
2,9285,4009.0,1380718
2,9290,3984.0,1381395
2,9295,3984.0,1381998
2,9300,3983.0,1382590
2,9305,3980.0,1383276
2,9310,3979.0,1383938
2,9315,3976.0,1384545
2,9320,3979.0,1385138
2,9325,3968.0,1385828
2,9330,3970.0,1386427
2,9335,3977.0,1387107
2,9340,3965.0,1387669
2,9345,3970.0,1388352
2,9350,3969.0,1388950
2,9355,3971.0,1389562
2,9360,3970.0,1390150
2,9365,3994.0,1390744
2,9370,3995.0,1391347
2,9375,3995.0,1391943
2,9380,4014.0,1392541
2,9385,4014.0,1393222
2,9390,4037.0,1393805
2,9395,4036.0,1394399
2,9400,4035.0,1394995
2,9405,4026.0,1395652
2,9410,4026.0,1396298
2,9415,4022.0,1396883
2,9420,4021.0,1397509
2,9425,4030.0,1398109
2,9430,4028.0,1398710
2,9435,4038.0,1399311
2,9440,4005.0,1399830
2,9445,4005.0,1400421
2,9450,4003.0,1401017
2,9455,4003.0,1401607
2,9460,4007.0,1402213
2,9465,4000.0,1402889
2,9470,3998.0,1403489
2,9475,3998.0,1404198
2,9480,3998.0,1404801
2,9485,3996.0,1405412
2,9490,3998.0,1406103
2,9495,3998.0,1406709
2,9500,3990.0,1407342
2,9505,3965.0,1407963
2,9510,3965.0,1408580
2,9515,3972.0,1409210
2,9520,3969.0,1409812
2,9525,3968.0,1410399
2,9530,3970.0,1411004
2,9535,3961.0,1411587
2,9540,3987.0,1412142
2,9545,3987.0,1412745
2,9550,3989.0,1413342
2,9555,3989.0,1413942
2,9560,3989.0,1414539
2,9565,3995.0,1415217
2,9570,3996.0,1415813
2,9575,3989.0,1416491
2,9580,3988.0,1417165
2,9585,3992.0,1417769
2,9590,3995.0,1418383
2,9595,3993.0,1419137
2,9600,4004.0,1419752
2,9605,4041.0,1420356
2,9610,4032.0,1421036
2,9615,4030.0,1421799
2,9620,4030.0,1422481
2,9625,4030.0,1423244
2,9630,4031.0,1423840
2,9635,4041.0,1424547
2,9640,4058.0,1425153
2,9645,4056.0,1425758
2,9650,4056.0,1426362
2,9655,4034.0,1426900
2,9660,4035.0,1427500
2,9665,4034.0,1428126
2,9670,4023.0,1428803
2,9675,4027.0,1429560
2,9680,4026.0,1430247
2,9685,3992.0,1430837
2,9690,3991.0,1431436
2,9695,3992.0,1432096
2,9700,3992.0,1432706
2,9705,3986.0,1433381
2,9710,3993.0,1433980
2,9715,3994.0,1434581
2,9720,3997.0,1435176
2,9725,4000.0,1435798
2,9730,3999.0,1436417
2,9735,3997.0,1437079
2,9740,3997.0,1437676
2,9745,3998.0,1438274
2,9750,3999.0,1438878
2,9755,4020.0,1439569
2,9760,3998.0,1440192
2,9765,4001.0,1440952
2,9770,4011.0,1441607
2,9775,4015.0,1442206
2,9780,4014.0,1442884
2,9785,4044.0,1443576
2,9790,4027.0,1444199
2,9795,4028.0,1444800
2,9800,3996.0,1445314
2,9805,4002.0,1445935
2,9810,4003.0,1446601
2,9815,4004.0,1447229
2,9820,4003.0,1447825
2,9825,4003.0,1448506
2,9830,3992.0,1449069
2,9835,3991.0,1449831
2,9840,3993.0,1450425
2,9845,3995.0,1451028
2,9850,3995.0,1451627
2,9855,3995.0,1452327
2,9860,4015.0,1452930
2,9865,4016.0,1453542
2,9870,4014.0,1454300
2,9875,4006.0,1454973
2,9880,4007.0,1455648
2,9885,4010.0,1456253
2,9890,4025.0,1456926
2,9895,4025.0,1457532
2,9900,4054.0,1458212
2,9905,4023.0,1458743
2,9910,4024.0,1459350
2,9915,4025.0,1459949
2,9920,4000.0,1460473
2,9925,3999.0,1461074
2,9930,4011.0,1461677
2,9935,4012.0,1462307
2,9940,4012.0,1462899
2,9945,4010.0,1463506
2,9950,4008.0,1464192
2,9955,4008.0,1464845
2,9960,4009.0,1465528
2,9965,4009.0,1466122
2,9970,4012.0,1466743
2,9975,4020.0,1467354
2,9980,4022.0,1467962
2,9985,4017.0,1468651
2,9990,4020.0,1469255
2,9995,4021.0,1469846
2,10000,4023.0,1470439
2,10005,4053.0,1471067
2,10010,4052.0,1471740
2,10015,4050.0,1472354
2,10020,4077.0,1472948
2,10025,4078.0,1473584
2,10030,4077.0,1474190
2,10035,4060.0,1474767
2,10040,4060.0,1475368
2,10045,4060.0,1476024
2,10050,4062.0,1476630
2,10055,4061.0,1477237
2,10060,4059.0,1477896
2,10065,4059.0,1478497
2,10070,4060.0,1479098
2,10075,4058.0,1479692
2,10080,4013.0,1480155
2,10085,4017.0,1480814
2,10090,4017.0,1481421
2,10095,4016.0,1482026
2,10100,4016.0,1482618
2,10105,4015.0,1483323
2,10110,4015.0,1483957
2,10115,4015.0,1484625
2,10120,4005.0,1485304
2,10125,4004.0,1485911
2,10130,4003.0,1486511
2,10135,4008.0,1487113
2,10140,4002.0,1487820
2,10145,4000.0,1488464
2,10150,3986.0,1489218
2,10155,3986.0,1489916
2,10160,3989.0,1490525
2,10165,3974.0,1491114
2,10170,3972.0,1491766
2,10175,3972.0,1492384
2,10180,4013.0,1492982
2,10185,4015.0,1493591
2,10190,4015.0,1494186
2,10195,4013.0,1494779
2,10200,4012.0,1495369
2,10205,4011.0,1496048
2,10210,4011.0,1496742
2,10215,3981.0,1497257
2,10220,3991.0,1497854
2,10225,3992.0,1498461
2,10230,3989.0,1499059
2,10235,4001.0,1499812
