approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.1097518,0.58500975,1000.0,1332.3031930099999,0.6599354445934296,773,572,-6.486421,-0.0028459379,1171456,1484.883487451,1171456,11.548841
0.15337601,0.6388672,1000.0,1337.38163987,0.7092114984989166,773,573,-6.4750204,0.004061085,1173504,1487.531152236,1173504,11.648815
0.11379433,0.60546875,1000.0,1351.5848374999998,0.6060519218444824,763,574,-6.45168,0.0031737443,1175552,1490.212655324,1175552,11.271391
0.113281205,0.6001465,1000.0,1358.7976134899998,0.37381911277770996,773,575,-6.424205,0.004959569,1177600,1492.861723657,1177600,11.720634
0.10455893,0.5848633,1000.0,1367.82029069,0.7912261039018631,770,576,-6.412997,0.0041660084,1179648,1495.519380513,1179648,12.800064
0.12311783,0.6171875,1000.0,1388.4118085000002,0.5290809869766235,757,577,-6.3999515,0.0072273524,1181696,1498.224333762,1181696,11.733797
0.13300997,0.6147949,1000.0,1401.7852766200003,0.7143507301807404,773,578,-6.381238,0.013243322,1183744,1500.871015204,1183744,12.128016
0.28275374,0.6425781,1000.0,1402.5894027400002,0.9891078174114227,777,579,-6.3559847,0.0078083845,1185792,1503.504133886,1185792,4.2840176
0.14252825,0.59658206,1000.0,1407.1981890200002,0.9704146962612867,766,580,-6.321462,-0.0018918352,1187840,1506.177823836,1187840,11.462168
0.2226675,0.6395019,1000.0,1406.77237989,0.9590185172855854,755,581,-6.314281,0.0035710137,1189888,1508.890488512,1189888,8.405956
0.11926152,0.6088379,1000.0,1413.81413931,0.4903775453567505,759,582,-6.3023586,0.003818792,1191936,1511.5866889640001,1191936,12.6875515
0.12951669,0.6125488,1000.0,1421.6143278999998,0.5245185196399689,759,583,-6.283145,0.011114432,1193984,1514.283078812,1193984,12.7675085
0.1084223,0.59038085,1000.0,1430.2878891899998,0.6428928971290588,766,584,-6.277514,0.0064915353,1196032,1516.9572829400001,1196032,15.995653
0.14068525,0.61557615,1000.0,1436.2690543899998,0.5090857744216919,760,585,-6.28019,0.008539015,1198080,1519.651411371,1198080,12.513151
0.14038242,0.63076174,1000.0,1443.91654287,0.342446506023407,766,586,-6.2555804,0.006980337,1200128,1522.3232540620002,1200128,12.442156
0.10671061,0.58793944,1000.0,1448.4073793599998,0.6599384248256683,775,587,-6.2341185,0.0034516144,1202176,1524.96574777,1202176,13.201464
0.16733344,0.6519043,1000.0,1465.5370732999997,0.4816884398460388,755,588,-6.2241225,0.009901764,1204224,1527.676994184,1204224,12.119251
0.16500299,0.61152345,1000.0,1470.03373642,0.9492282271385193,761,589,-6.225514,-0.0025828579,1206272,1530.365263052,1206272,8.399332
0.12154086,0.60322267,1000.0,1476.6543773299998,0.4594988226890564,754,590,-6.2273893,0.0045872545,1208320,1533.081321697,1208320,13.2155
0.12559068,0.6045898,1000.0,1485.3364184499997,0.6652840971946716,763,591,-6.206456,0.004276123,1210368,1535.7661206730002,1210368,13.552279
0.13866848,0.6203125,1000.0,1491.4049674299997,0.18815487623214722,756,592,-6.18413,0.0058959182,1212416,1538.475474299,1212416,12.609907
0.13755211,0.61982423,1000.0,1505.7373790899999,0.6677654087543488,759,593,-6.1830373,0.004335282,1214464,1541.172133175,1214464,13.115573
0.14855367,0.6313965,1000.0,1511.3437164399998,0.24260014295578003,765,594,-6.18911,0.008868919,1216512,1543.848539556,1216512,12.545792
0.1453077,0.638916,1000.0,1518.42099195,0.1494578719139099,765,595,-6.1685066,0.005375388,1218560,1546.5231203370001,1218560,12.606134
0.10782856,0.59111327,1000.0,1523.0049984,0.27881765365600586,762,596,-6.185008,-0.00013992403,1220608,1549.2095499910001,1220608,12.716691
0.1406315,0.6183106,1000.0,1536.8608936,0.17690449953079224,764,597,-6.1970787,0.008711213,1222656,1551.890029338,1222656,12.364302
0.11193621,0.59472656,1000.0,1542.29167388,0.217024564743042,775,598,-6.166451,0.002857787,1224704,1554.5310597110001,1224704,12.721713
0.1149928,0.5963379,1000.0,1544.2448971399997,0.20635342597961426,764,599,-6.15546,0.0047835344,1226752,1557.210986201,1226752,12.816243
0.8992611,0.6368164,1000.0,1550.7279801600002,0.9728837180882692,766,600,-6.175105,-0.0138206165,1228800,1559.8849522770001,1228800,14.309644
0.13695525,0.59121096,1000.0,1553.3363050800003,0.9634705632925034,767,601,-6.212612,-0.009745514,1230848,1562.55508233,1230848,8.833808
0.12456231,0.61025393,1000.0,1557.1151653900001,0.41383564472198486,772,602,-6.2323303,0.0045529585,1232896,1565.207849423,1232896,13.509067
0.17939645,0.64091796,1000.0,1559.94070568,0.18889087438583374,770,603,-6.222473,0.015054973,1234944,1567.868449891,1234944,12.762559
0.12081647,0.60131836,1000.0,1570.03039605,0.16875135898590088,769,604,-6.2226925,0.0002951853,1236992,1570.531091759,1236992,12.934237
0.107724644,0.58623046,1000.0,1573.9090944299999,0.1863425374031067,762,605,-6.2296557,0.00097150786,1239040,1573.2159384630002,1239040,18.64878
0.112068154,0.5878906,1000.0,1578.0992241099998,0.16731685400009155,774,606,-6.2445254,0.008914558,1241088,1575.860140282,1241088,13.191185
0.120362006,0.59174806,1000.0,1581.4705982499995,0.5157198309898376,769,607,-6.2369437,-0.005260351,1243136,1578.522967078,1243136,14.044603
0.093198046,0.56699216,1000.0,1597.0882142499997,0.2101103663444519,761,608,-6.24713,-0.005403554,1245184,1581.2116443060002,1245184,13.548039
0.098680094,0.56811523,1000.0,1602.8337797799998,0.4819655418395996,780,609,-6.2671432,-0.0017726332,1247232,1583.83586006,1247232,13.562907
0.12439581,0.60195315,1000.0,1606.7788520699999,0.23629051446914673,775,610,-6.2821846,0.00602055,1249280,1586.475839162,1249280,13.021169
0.11793615,0.6022461,1000.0,1613.42663957,0.3352632522583008,764,611,-6.2740817,0.0091646975,1251328,1589.156523712,1251328,14.44813
0.67892414,0.6424316,1000.0,1605.0520087599998,0.985063299536705,761,612,-6.26398,-0.014853753,1253376,1591.847804452,1253376,9.446857
0.0848748,0.5438965,1000.0,1606.0648370199997,0.9114943817257881,776,613,-6.2771177,-0.0048402487,1255424,1594.4858580080002,1255424,10.084088
0.12324903,0.6184082,1000.0,1611.5441816599998,0.2288028597831726,771,614,-6.2594767,0.010156004,1257472,1597.142253981,1257472,13.69192
0.48731565,0.6338867,1000.0,1605.5666375,0.9850861011072993,770,615,-6.2499323,-0.014729212,1259520,1599.802570925,1259520,9.3973055
0.23717384,0.601416,1000.0,1599.4694002699994,0.984271664172411,769,616,-6.2558565,-0.006145007,1261568,1602.464331926,1261568,9.976833
0.13668878,0.6183106,1000.0,1605.8273569299997,0.1444990038871765,771,617,-6.2572165,0.0026322554,1263616,1605.118557485,1263616,14.363813
0.12543164,0.615625,1000.0,1608.96610677,0.17772245407104492,773,618,-6.267673,0.004187984,1265664,1607.766862661,1265664,14.398669
0.10907845,0.5848633,1000.0,1611.7254279799997,0.40837281942367554,769,619,-6.292535,0.0009251946,1267712,1610.4285941670003,1267712,14.942099
0.11067094,0.5848633,1000.0,1615.3878055899997,0.8055324107408524,770,620,-6.314105,0.0061278036,1269760,1613.088397541,1269760,15.433309
0.13599238,0.6237793,1000.0,1616.7428803,0.18680256605148315,773,621,-6.3118296,0.011616206,1271808,1615.737995236,1271808,14.527979
0.17129162,0.6281738,1000.0,1619.9830422199998,0.9435428492724895,774,622,-6.3258634,-0.002539229,1273856,1618.382183421,1273856,15.021959
0.14689384,0.6213379,1000.0,1619.21905816,0.9557284042239189,772,623,-6.3285284,0.004665602,1275904,1621.0347252929998,1275904,9.304761
0.10116033,0.57973635,1000.0,1619.74835407,0.5848735272884369,780,624,-6.315679,0.002724304,1277952,1623.6610433560002,1277952,15.677422
0.11501263,0.5931152,1000.0,1627.14843709,0.1879999041557312,778,625,-6.287615,0.0011932987,1280000,1626.293786339,1280000,21.213194
0.1392742,0.62104493,1000.0,1629.5760568600003,0.32120680809020996,776,626,-6.2657924,0.0070174476,1282048,1628.932890588,1282048,15.1269045
0.14014593,0.6364258,1000.0,1634.5991581100002,0.11032253503799438,775,627,-6.2575345,0.014582964,1284096,1631.575478426,1284096,15.283399
0.11263505,0.5984375,1000.0,1638.6350015799999,0.1681288480758667,763,628,-6.252988,0.010206798,1286144,1634.2586544399999,1286144,15.000966
0.10214925,0.5793945,1000.0,1649.6398577799998,0.12095528841018677,781,629,-6.264085,0.008873984,1288192,1636.8786658880001,1288192,15.296613
0.11127935,0.6010742,1000.0,1650.9339254499998,0.11366879940032959,785,630,-6.2705407,-0.00082018285,1290240,1639.4866762919999,1290240,15.460155
0.81689084,0.61450195,1000.0,1646.17111091,0.9814401641488075,784,631,-6.2496166,-0.0012528703,1292288,1642.0970256930002,1292288,10.743902
0.09543425,0.5756348,1000.0,1647.2204206899999,0.17860305309295654,788,632,-6.255435,0.0032509374,1294336,1644.6949164599998,1294336,15.509798
0.11283819,0.5944336,1000.0,1650.3790503000002,0.9277336075901985,787,633,-6.2618456,-0.004589501,1296384,1647.2971341220002,1296384,10.557766
0.10210502,0.5885254,1000.0,1652.58890965,0.4196121096611023,781,634,-6.255212,0.0028758836,1298432,1649.9189373010001,1298432,16.269459
0.11844753,0.59287107,1000.0,1653.2419959400004,0.14219588041305542,779,635,-6.260383,0.0017979452,1300480,1652.546328088,1300480,16.05975
0.09444784,0.55795896,1000.0,1655.9968866899999,0.6331050097942352,786,636,-6.261075,0.0045997715,1302528,1655.151885293,1302528,17.44274
0.098984055,0.58378905,1000.0,1657.1211775099996,0.6122795939445496,776,637,-6.2597985,-0.001797904,1304576,1657.789324822,1304576,11.254572
0.11171941,0.6010742,1000.0,1659.9339768899995,0.706852525472641,783,638,-6.2563047,0.004287131,1306624,1660.405371815,1306624,17.918308
0.18417986,0.62280273,1000.0,1654.0350225199998,0.9845017939805984,774,639,-6.259061,-0.0018839227,1308672,1663.04977093,1308672,11.22287
0.1265826,0.609375,1000.0,1644.91744679,0.9925358989275992,780,640,-6.2659698,-0.00029395247,1310720,1665.673308527,1310720,5.1498256
0.13261297,0.62231445,1000.0,1645.08990204,0.969786174595356,782,641,-6.2643175,0.004928571,1312768,1668.2913391580003,1312768,17.375431
0.15718964,0.62524414,1000.0,1638.62406297,0.9847646104171872,792,642,-6.2431993,0.0028974472,1314816,1670.8771389649999,1314816,10.904175
0.12974234,0.61503905,1000.0,1631.4956764700005,0.959406066685915,783,643,-6.236585,0.0064863833,1316864,1673.4929821890003,1316864,10.371128
0.12385447,0.59882814,1000.0,1631.2636309700006,0.6649947166442871,785,644,-6.229281,0.0072746663,1318912,1676.1004311530003,1318912,17.61488
0.07064255,0.5114746,1000.0,1627.1640892399998,0.9646713994443417,792,645,-6.2109556,-0.012533347,1320960,1678.684640499,1320960,13.298777
0.10506494,0.5661621,1000.0,1621.5394814899998,0.7841081023216248,788,646,-6.204826,-0.0034330073,1323008,1681.2830211040002,1323008,23.514343
0.11295221,0.5925293,1000.0,1621.38533994,0.5264849364757538,783,647,-6.197556,0.0007813036,1325056,1683.8972588120002,1325056,17.548466
0.1352044,0.6330078,1000.0,1617.6323398999998,0.9772893320769072,795,648,-6.1794324,-0.0039639585,1327104,1686.4725183540002,1327104,11.630412
0.10232465,0.57895505,1000.0,1627.3576520600002,0.9464201517403126,783,649,-6.1767116,-0.0062346077,1329152,1689.085798448,1329152,12.673204
0.12990871,0.6105957,1000.0,1618.2819068,0.9823845271021128,785,650,-6.188963,-0.0010860754,1331200,1691.692660771,1331200,12.246309
0.14586061,0.62773436,1000.0,1618.6155322099999,0.16076922416687012,780,651,-6.1762357,0.0051297634,1333248,1694.3165152899999,1333248,17.737797
0.096361004,0.57426757,1000.0,1617.9695403399996,0.7412921190261841,790,652,-6.165084,0.0011626702,1335296,1696.9093521880002,1335296,18.460373
0.13972783,0.630957,1000.0,1618.7982709799994,0.2788883447647095,779,653,-6.165479,0.005803303,1337344,1699.537294689,1337344,17.994797
0.15520173,0.6447266,1000.0,1617.26223615,0.9534674994647503,777,654,-6.151569,0.0062161097,1339392,1702.17243076,1339392,12.107309
0.12586358,0.61088866,1000.0,1616.23164604,0.676024317741394,773,655,-6.117248,0.004110369,1341440,1704.819885054,1341440,16.286396
0.16252339,0.65351564,1000.0,1607.6574470699998,0.9836121872067451,778,656,-6.127419,0.0033107412,1343488,1707.451700454,1343488,11.490461
0.14089456,0.6358887,1000.0,1606.7344590399998,0.43297481536865234,774,657,-6.120524,0.012321306,1345536,1710.097875698,1345536,18.868805
0.11820259,0.6069824,1000.0,1605.7518115399996,0.32431966066360474,771,658,-6.09562,0.008452057,1347584,1712.7518128190002,1347584,17.603178
0.12190753,0.6088867,1000.0,1606.8409912500001,0.27615416049957275,775,659,-6.070153,0.0014122329,1349632,1715.3947299990002,1349632,18.46226
0.13683115,0.6220703,1000.0,1609.0561215,0.1506882905960083,768,660,-6.0436225,0.0071846037,1351680,1718.0621939650002,1351680,18.302319
0.11212915,0.59814453,1000.0,1621.2787116900001,0.12897467613220215,775,661,-6.0299497,-0.005480901,1353728,1720.7047076699998,1353728,18.655167
0.10706574,0.58754885,1000.0,1623.6878245500002,0.28617846965789795,770,662,-6.0284834,-0.0039524087,1355776,1723.3647134,1355776,18.396828
0.11567648,0.60073245,1000.0,1623.06390186,0.5324754118919373,779,663,-6.0318556,0.00417262,1357824,1725.9914524580001,1357824,19.164837
0.13320239,0.57241213,1000.0,1630.9000975499998,0.9825655724853277,768,664,-6.0571775,-0.0010348924,1359872,1728.658026032,1359872,7.0153456
0.10204061,0.56259763,1000.0,1639.2198562299998,0.9370801523327827,768,665,-6.0726357,-0.008480192,1361920,1731.322847792,1361920,13.902827
0.2129877,0.6466797,1000.0,1628.22456357,0.9821975063532591,757,666,-6.088623,0.0087322695,1363968,1734.0290979889999,1363968,13.0096
0.18840985,0.63378906,1000.0,1623.9520699900002,0.9676661342382431,771,667,-6.097506,0.0056617246,1366016,1736.683893833,1366016,14.05424
0.14935745,0.62783206,1000.0,1616.7880208400002,0.9834877848625183,770,668,-6.074052,0.0021064638,1368064,1739.3418739370002,1368064,11.834948
0.11697654,0.59160155,1000.0,1604.5925757800003,0.9870849587023258,770,669,-6.06933,-0.001954785,1370112,1741.9996591000001,1370112,7.595669
0.1236492,0.6095215,1000.0,1593.63518103,0.9833815898746252,770,670,-6.0892324,5.2830826e-05,1372160,1744.6574853140003,1372160,12.272085
0.12628196,0.6194336,1000.0,1597.57501319,0.21744167804718018,772,671,-6.106407,0.006217935,1374208,1747.310032532,1374208,19.287619
0.119933605,0.6069336,1000.0,1592.0332051199998,0.9828574936836958,768,672,-6.111327,0.0028202704,1376256,1749.975783223,1376256,10.4006405
0.12835215,0.604541,1000.0,1583.6206517800001,0.9824069254100323,765,673,-6.1068225,0.0040305043,1378304,1752.6508083380002,1378304,12.863634
0.112342775,0.6045898,1000.0,1583.2542158100002,0.2528083324432373,771,674,-6.1084347,0.0052188975,1380352,1755.3052428190001,1380352,19.627369
0.1365205,0.6305176,1000.0,1574.65041738,0.9831688571721315,761,675,-6.1182427,0.0037218626,1382400,1757.996704082,1382400,12.909674
0.10882646,0.5931152,1000.0,1574.1732232900001,0.9415941126644611,767,676,-6.1153245,0.004554422,1384448,1760.6645133519999,1384448,22.967026
0.18648812,0.6436523,1000.0,1566.3886782400002,0.9812610056251287,766,677,-6.109341,0.0074427268,1386496,1763.3372076809999,1386496,11.867079
0.13144775,0.6145996,1000.0,1566.4871685499998,0.4802805781364441,755,678,-6.097558,0.004228055,1388544,1766.0477910930001,1388544,20.703743
0.116759196,0.5967285,1000.0,1560.9212448,0.9800783433020115,766,679,-6.098716,0.0035503164,1390592,1768.721618117,1390592,13.482473
0.11651099,0.6047363,1000.0,1568.67744489,0.18067705631256104,767,680,-6.1019716,0.0018623974,1392640,1771.3904874890002,1392640,20.617186
0.1140971,0.59594727,1000.0,1568.6571959199998,0.9662114270031452,758,681,-6.102878,0.009327682,1394688,1774.0929873020002,1394688,19.747234
0.12719753,0.6087402,1000.0,1555.4849257999997,0.9904652591794729,778,682,-6.1034822,0.0015424953,1396736,1776.725157046,1396736,6.3958
0.11145425,0.59399414,1000.0,1546.28562908,0.9871130622923374,762,683,-6.1093736,-0.0036435272,1398784,1779.4113126630002,1398784,7.789347
0.14929366,0.6357422,1000.0,1541.3960447099996,0.9817893747240305,765,684,-6.1175156,0.0050125695,1400832,1782.088629002,1400832,14.526831
0.15112698,0.63969725,1000.0,1528.0169334,0.9924178142100573,770,685,-6.130667,-0.0018423169,1402880,1784.7460346740002,1402880,5.927834
0.1226851,0.60981447,1000.0,1521.80760827,0.9810939505696297,763,686,-6.1638193,0.00073161547,1404928,1787.4278853500002,1404928,14.214368
0.13199309,0.61816406,1000.0,1520.7720740399998,0.982277998700738,772,687,-6.191022,0.0020831842,1406976,1790.078850517,1406976,14.199539
0.12573382,0.61147463,1000.0,1529.86489577,0.6897930204868317,766,688,-6.21025,0.0031909607,1409024,1792.7522760200002,1409024,24.014536
0.13849011,0.6265625,1000.0,1524.0761615299996,0.9891406232491136,772,689,-6.2310004,0.006437027,1411072,1795.4046934760001,1411072,6.6833434
0.13282481,0.61870116,1000.0,1533.77840247,0.15169399976730347,769,690,-6.215714,0.012154844,1413120,1798.0684159680002,1413120,21.242052
0.106512204,0.5854004,1000.0,1538.3616171800002,0.9705347307026386,780,691,-6.2000484,-0.0016836232,1415168,1800.69255735,1415168,15.767441
0.13850136,0.6262695,1000.0,1541.41858344,0.17383140325546265,774,692,-6.1826367,0.007778323,1417216,1803.33762366,1417216,22.260445
0.13599816,0.6081543,1000.0,1541.5370057999999,0.9750336669385433,764,693,-6.1624446,-0.00034105376,1419264,1806.0178131630003,1419264,14.433191
0.08812608,0.5496582,1000.0,1549.53759406,0.5770336389541626,770,694,-6.1674776,-0.0042136433,1421312,1808.675938266,1421312,23.66388
0.13314568,0.61464846,1000.0,1555.4503757699997,0.3152775168418884,765,695,-6.155841,0.0072211004,1423360,1811.351428069,1423360,23.073895
0.12557805,0.6087402,1000.0,1560.0060918099998,0.1914883852005005,769,696,-6.137534,0.0064852447,1425408,1814.0118543280003,1425408,21.924133
0.1272289,0.61201173,1000.0,1566.6701312399996,0.3886159062385559,771,697,-6.148515,0.0036529251,1427456,1816.668065348,1427456,23.096584
0.109719634,0.5956543,1000.0,1571.07644556,0.16043859720230103,758,698,-6.1746764,0.0061058225,1429504,1819.369781343,1429504,22.692995
0.109946415,0.5974609,1000.0,1584.5033818000002,0.26790714263916016,759,699,-6.183934,0.0014210211,1431552,1822.068195051,1431552,22.812885
0.11544055,0.6071289,1000.0,1588.7651501100001,0.26792722940444946,763,700,-6.181281,0.0019113781,1433600,1824.752795348,1433600,23.146402
0.22313824,0.62509763,1000.0,1591.7484469600001,0.9785093441605568,766,701,-6.1728354,0.0004123104,1435648,1827.4243757279999,1435648,15.892116
0.14522745,0.61762697,1000.0,1582.3735231200003,0.9919317634776235,753,702,-6.155357,0.0019133264,1437696,1830.1426127440002,1437696,6.8361154
0.12305363,0.6008301,1000.0,1584.3030186500005,0.9726678989827633,772,703,-6.1394415,0.0030876393,1439744,1832.793301817,1439744,15.420942
0.13744657,0.6201172,1000.0,1590.72887779,0.19387555122375488,772,704,-6.1237044,0.014810006,1441792,1835.4466027340002,1441792,23.135654
0.11887312,0.59458005,1000.0,1602.8888667899998,0.7603025287389755,772,705,-6.124706,0.002718411,1443840,1838.0997319310002,1443840,15.469309
0.12099916,0.59594727,1000.0,1606.67856201,0.9377441555261612,769,706,-6.141413,-0.0011034573,1445888,1840.763198982,1445888,15.604879
0.11987071,0.5991699,1000.0,1611.2303598799997,0.175794780254364,771,707,-6.1575093,0.005398021,1447936,1843.420405438,1447936,23.560871
0.10507585,0.5944824,1000.0,1613.99984627,0.9673190787434578,761,708,-6.157717,-0.0020961594,1449984,1846.1102896260002,1449984,25.910038
0.10261379,0.5798828,1000.0,1608.6335983400004,0.60740527510643,775,709,-6.152949,0.002350759,1452032,1848.752527378,1452032,26.182962
0.11889894,0.6003418,1000.0,1610.6733983500003,0.6441552042961121,774,710,-6.1384096,0.0032176417,1454080,1851.398477091,1454080,16.902876
0.15363863,0.6133789,1000.0,1602.81465871,0.9904599655419588,765,711,-6.1331577,-0.001404355,1456128,1854.0727491620003,1456128,8.359627
0.1219369,0.6047363,1000.0,1602.1323377599997,0.9810463674366474,765,712,-6.138832,-0.0024551128,1458176,1856.7500784000001,1458176,15.864888
0.09717617,0.56953126,1000.0,1608.63534854,0.2564542889595032,776,713,-6.131486,0.00034337476,1460224,1859.3888746559999,1460224,26.638931
0.13472499,0.62587893,1000.0,1607.69199184,0.9794789236038923,776,714,-6.1357293,0.009271674,1462272,1862.0264659010002,1462272,16.84219
0.11720246,0.6033691,1000.0,1619.1937449099999,0.6380073726177216,767,715,-6.1357603,0.0020129883,1464320,1864.695933668,1464320,27.08875
0.1930068,0.65595704,1000.0,1612.86314116,0.9900511913001537,766,716,-6.1206512,0.021584611,1466368,1867.3680878540001,1466368,8.16781
0.10887407,0.584375,1000.0,1624.3241943299997,0.6114046573638916,755,717,-6.108202,0.0008089127,1468416,1870.0780328930002,1468416,26.22707
0.11103883,0.5940918,1000.0,1640.8021328599998,0.2528400421142578,778,718,-6.0886855,0.0007069792,1470464,1872.711175364,1470464,27.606663
0.14415047,0.6186035,1000.0,1648.1037285799998,0.9768475499004126,772,719,-6.073592,0.00928976,1472512,1875.3629794199999,1472512,16.755468
0.13829988,0.6104981,1000.0,1651.9611757599998,0.9606665410101414,780,720,-6.0722246,-0.005502969,1474560,1877.986055689,1474560,27.378576
0.22849679,0.6569336,1000.0,1645.15528869,0.9912280198186636,767,721,-6.0549707,0.017373938,1476608,1880.6545490639999,1476608,8.424316
0.1165444,0.59541017,1000.0,1658.0610848399997,0.473163902759552,774,722,-6.0260806,0.00021040405,1478656,1883.300137648,1478656,28.550098
0.13125575,0.61313474,1000.0,1661.3105353899998,0.1310727596282959,781,723,-5.990864,0.0057591875,1480704,1885.919966312,1480704,26.645885
0.12108328,0.6019043,1000.0,1666.46922125,0.9805859569460154,776,724,-5.9822474,-0.0015724456,1482752,1888.5566874580002,1482752,17.75832
0.14620045,0.6386719,1000.0,1660.36915218,0.9825631733983755,774,725,-5.9624834,0.00093169324,1484800,1891.200614617,1484800,16.030293
0.10093973,0.56899416,1000.0,1669.4018082500002,0.9220566228032112,777,726,-5.9603963,-0.0053299647,1486848,1893.8361851420002,1486848,19.750443
0.13066134,0.61572266,1000.0,1672.7759691299998,0.9397225305438042,778,727,-5.9686346,0.0032632358,1488896,1896.467942477,1488896,29.488028
0.124909505,0.60844725,1000.0,1677.9356529299998,0.9197120890021324,770,728,-5.9803114,-0.0014745618,1490944,1899.1254051610001,1490944,18.697628
0.116236866,0.603125,1000.0,1675.3208928599997,0.9767427500337362,785,729,-5.9959693,0.0013096633,1492992,1901.7323129069998,1492992,19.2449
0.13617268,0.62158203,1000.0,1676.2757422399998,0.9853047290816903,787,730,-5.9912386,0.00603475,1495040,1904.333487261,1495040,13.532316
0.115815125,0.5977539,1000.0,1689.7161781199998,0.9469726569950581,788,731,-5.9637613,-0.0033321052,1497088,1906.9310855340002,1497088,18.753998
0.17892943,0.6578125,1000.0,1693.5831728300002,0.9692370649427176,781,732,-5.9535956,0.0073068514,1499136,1909.5518344989998,1499136,18.762764
0.15349029,0.62290037,1000.0,1697.34122045,0.9812035113573074,781,733,-5.9504333,0.0061881472,1501184,1912.1736775739998,1501184,18.261913
0.12333204,0.6062012,1000.0,1706.74565969,0.1805989146232605,776,734,-5.944604,0.0007624969,1503232,1914.811984795,1503232,27.17453
0.12215706,0.6147461,1000.0,1714.5144092799999,0.1306566596031189,785,735,-5.952986,0.011366424,1505280,1917.420195284,1505280,27.971329
0.11741525,0.6001953,1000.0,1720.90497719,0.9731934517621994,789,736,-5.957586,-0.0047435747,1507328,1920.015853614,1507328,20.828217
0.11807309,0.60073245,1000.0,1719.96842232,0.5181694328784943,784,737,-5.9469137,0.003447956,1509376,1922.626212249,1509376,33.609303
0.12667876,0.60786134,1000.0,1734.53203205,0.5559539794921875,784,738,-5.942338,-0.0026945123,1511424,1925.238441879,1511424,31.669346
0.15358649,0.6352051,1000.0,1735.9877573999997,0.9310568571090698,781,739,-5.9552436,0.005280031,1513472,1927.859935057,1513472,30.958126
0.18394154,0.66791993,1000.0,1733.6468467199998,0.9771555904299021,783,740,-5.977103,0.0071634864,1515520,1930.4759804349999,1515520,17.841995
0.1567796,0.64394534,1000.0,1725.5057397099997,0.9806655533611774,777,741,-5.9752398,0.010321813,1517568,1933.110033577,1517568,19.242308
0.07833244,0.5309082,1000.0,1729.00488117,0.633899599313736,783,742,-5.983613,-0.0074611926,1519616,1935.725042618,1519616,34.560844
0.12290492,0.6189453,1000.0,1729.3655249800001,0.14612919092178345,791,743,-5.9739327,-0.0036558546,1521664,1938.31368013,1521664,29.409399
0.14273022,0.62822264,1000.0,1728.9546200399998,0.9173950776457787,786,744,-5.9687777,0.008945121,1523712,1940.919717854,1523712,30.619684
0.14492373,0.63374025,1000.0,1723.91370493,0.9609344229102135,784,745,-5.9749784,0.0036729872,1525760,1943.531621804,1525760,20.647312
0.12476423,0.6071289,1000.0,1725.08892646,0.9622153043746948,777,746,-5.9519567,-0.00030162634,1527808,1946.1660533820002,1527808,30.274822
0.115700826,0.59946287,1000.0,1717.3848553599998,0.9458401016891003,782,747,-5.938945,0.0030425787,1529856,1948.784389188,1529856,21.500315
0.13542639,0.6075195,1000.0,1717.6593342799997,0.45660561323165894,784,748,-5.9283633,0.008204102,1531904,1951.3967212250002,1531904,33.396538
0.13097529,0.61870116,1000.0,1716.88987355,0.3218972086906433,776,749,-5.9136896,0.012348717,1533952,1954.035313217,1533952,31.512629
0.13593374,0.63237303,1000.0,1728.0413498599999,0.4294635057449341,787,750,-5.8929257,0.004669857,1536000,1956.635802684,1536000,48.590714
0.14819965,0.6310059,1000.0,1733.4282428499998,0.568208783864975,782,751,-5.8817444,0.009436765,1538048,1959.2544236669999,1538048,32.80607
0.15881899,0.6526855,1000.0,1739.20875396,0.13639193773269653,769,752,-5.8572936,0.009589578,1540096,1961.915969517,1540096,30.686142
0.14021596,0.6196777,1000.0,1738.9373462400001,0.39057689905166626,767,753,-5.8366866,0.009440711,1542144,1964.584524569,1542144,32.432518
0.13157323,0.6094238,1000.0,1739.04951602,0.35536497831344604,765,754,-5.848361,9.806248e-05,1544192,1967.258950785,1544192,32.638226
1.0340798,0.6429199,1000.0,1730.8218635399999,0.9771700389683247,774,755,-5.847747,0.0049765375,1546240,1969.904690403,1546240,21.877949
0.15950659,0.6418457,1000.0,1731.5619238099998,0.10635608434677124,776,756,-5.851182,0.011176496,1548288,1972.542508657,1548288,31.962261
0.29561332,0.6487793,1000.0,1733.3194781599998,0.9733472932130098,773,757,-5.860112,0.011694894,1550336,1975.189921903,1550336,21.851955
0.1245788,0.61328125,1000.0,1729.1307741599996,0.9629150852560997,776,758,-5.8721466,0.0043031517,1552384,1977.8295695550003,1552384,23.348387
0.12691653,0.6034668,1000.0,1730.73491461,0.5691543519496918,781,759,-5.870738,0.0037287404,1554432,1980.449736751,1554432,33.4126
0.11225057,0.5854492,1000.0,1741.0594512799998,0.40086472034454346,772,760,-5.875396,-0.00074515457,1556480,1983.1009179999999,1556480,34.747974
0.13632277,0.6207031,1000.0,1747.0871205100002,0.18265241384506226,760,761,-5.8877625,0.0055207512,1558528,1985.795217272,1558528,32.913475
0.099901296,0.5776367,1000.0,1745.8915583200003,0.5256597995758057,773,762,-5.8885517,-0.0011338053,1560576,1988.444394766,1560576,36.211536
0.10185288,0.5443848,1000.0,1747.7292684100003,0.978157714009285,766,763,-5.886607,-0.011515779,1562624,1991.118417885,1562624,13.594297
