% time spent exploring,episodes,mean 100 episode reward,steps
2,5490,3919.0,848050
2,5495,3924.0,848623
2,5500,3925.0,849222
2,5505,3926.0,849804
2,5510,3944.0,850426
2,5515,3945.0,851030
2,5520,3947.0,851627
2,5525,3949.0,852252
2,5530,3958.0,852923
2,5535,3965.0,853586
2,5540,3963.0,854276
2,5545,4017.0,854863
2,5550,4019.0,855407
2,5555,4019.0,856007
2,5560,4022.0,856619
2,5565,4007.0,857130
2,5570,3996.0,857678
2,5575,3993.0,858267
2,5580,3993.0,858860
2,5585,3984.0,859429
2,5590,3972.0,860009
2,5595,3980.0,860604
2,5600,3979.0,861203
2,5605,3981.0,861874
2,5610,3980.0,862479
2,5615,3979.0,863167
2,5620,3979.0,863772
2,5625,3980.0,864369
2,5630,3983.0,864986
2,5635,3983.0,865687
2,5640,3981.0,866459
2,5645,3980.0,867057
2,5650,3976.0,867714
2,5655,3963.0,868497
2,5660,3932.0,869087
2,5665,3949.0,869981
2,5670,3968.0,870655
2,5675,3939.0,871377
2,5680,3939.0,872060
2,5685,3941.0,872644
2,5690,3927.0,873394
2,5695,3921.0,874229
2,5700,3920.0,874903
2,5705,3926.0,875492
2,5710,3920.0,876363
2,5715,3913.0,876948
2,5720,3914.0,877556
2,5725,3913.0,878170
2,5730,3913.0,878779
2,5735,3912.0,879381
2,5740,3910.0,880048
2,5745,3904.0,880720
2,5750,3920.0,881320
2,5755,3928.0,881989
2,5760,3941.0,882739
2,5765,3922.0,883241
2,5770,3923.0,883835
2,5775,3954.0,884408
2,5780,3952.0,885017
2,5785,3944.0,885622
2,5790,3955.0,886177
2,5795,3955.0,886977
2,5800,3949.0,887646
2,5805,3949.0,888250
2,5810,3955.0,888888
2,5815,3961.0,889581
2,5820,3944.0,890264
2,5825,3934.0,890840
2,5830,3932.0,891450
2,5835,3934.0,892049
2,5840,3930.0,892793
2,5845,3921.0,893359
2,5850,3921.0,893952
2,5855,3925.0,894546
2,5860,3941.0,895244
2,5865,3963.0,895851
2,5870,3960.0,896520
2,5875,3957.0,897319
2,5880,3934.0,897901
2,5885,3945.0,898658
2,5890,3961.0,899251
2,5895,3967.0,899859
2,5900,3975.0,900496
2,5905,3964.0,901197
2,5910,3947.0,901855
2,5915,3948.0,902526
2,5920,3935.0,903035
2,5925,3923.0,903783
2,5930,3904.0,904463
2,5935,3904.0,905106
2,5940,3907.0,905802
2,5945,3921.0,906522
2,5950,3923.0,907125
2,5955,3914.0,907787
2,5960,3914.0,908416
2,5965,3922.0,909025
2,5970,3925.0,909722
2,5975,3904.0,910231
2,5980,3928.0,910824
2,5985,3927.0,911428
2,5990,3926.0,912027
2,5995,3908.0,912583
2,6000,3907.0,913207
2,6005,3913.0,913892
2,6010,3914.0,914471
2,6015,3906.0,915221
2,6020,3936.0,915837
2,6025,3950.0,916424
2,6030,3971.0,917031
2,6035,3960.0,917711
2,6040,3967.0,918314
2,6045,3939.0,918830
2,6050,3939.0,919443
2,6055,3907.0,920282
2,6060,3904.0,920940
2,6065,3904.0,921533
2,6070,3901.0,922204
2,6075,3932.0,922859
2,6080,3928.0,923559
2,6085,3928.0,924139
2,6090,3928.0,924749
2,6095,3944.0,925423
2,6100,3935.0,926186
2,6105,3917.0,926727
2,6110,3934.0,927338
2,6115,3943.0,927931
2,6120,3943.0,928518
2,6125,3951.0,929129
2,6130,3935.0,929802
2,6135,3936.0,930370
2,6140,3921.0,931007
2,6145,3951.0,931603
2,6150,3929.0,932361
2,6155,3949.0,932984
2,6160,3953.0,933569
2,6165,3951.0,934229
2,6170,3954.0,934815
2,6175,3955.0,935410
2,6180,3960.0,936032
2,6185,3968.0,936652
2,6190,3953.0,937198
2,6195,3954.0,937793
2,6200,3964.0,938398
2,6205,3987.0,938992
2,6210,3986.0,939671
2,6215,3987.0,940261
2,6220,3975.0,940943
2,6225,3954.0,941598
2,6230,3964.0,942417
2,6235,3968.0,943100
2,6240,3983.0,943736
2,6245,3983.0,944402
2,6250,3997.0,945036
2,6255,4011.0,945630
2,6260,4007.0,946356
2,6265,4006.0,946957
2,6270,4005.0,947635
2,6275,3995.0,948209
2,6280,3982.0,948837
2,6285,3976.0,949464
2,6290,3991.0,950138
2,6295,3987.0,950815
2,6300,3981.0,951514
2,6305,3975.0,952191
2,6310,3975.0,952797
2,6315,3946.0,953337
2,6320,3941.0,954094
2,6325,3963.0,954684
2,6330,3965.0,955284
2,6335,3970.0,955901
2,6340,3950.0,956528
2,6345,3950.0,957115
2,6350,3946.0,957769
2,6355,3954.0,958357
2,6360,3944.0,958930
2,6365,3923.0,959558
2,6370,3899.0,960087
2,6375,3909.0,960677
2,6380,3919.0,961448
2,6385,3924.0,962047
2,6390,3908.0,962674
2,6395,3912.0,963297
2,6400,3918.0,963903
2,6405,3908.0,964559
2,6410,3908.0,965169
2,6415,3926.0,965923
2,6420,3940.0,966543
2,6425,3938.0,967192
2,6430,3942.0,967797
2,6435,3934.0,968467
2,6440,3920.0,969050
2,6445,3920.0,969646
2,6450,3931.0,970252
2,6455,3921.0,971031
2,6460,3924.0,971632
2,6465,3948.0,972224
2,6470,3971.0,972824
2,6475,3966.0,973506
2,6480,3969.0,974130
2,6485,3961.0,974695
2,6490,3948.0,975311
2,6495,3948.0,975916
2,6500,3947.0,976535
2,6505,3963.0,977137
2,6510,3963.0,977795
2,6515,3974.0,978395
2,6520,3974.0,979076
2,6525,3946.0,979608
2,6530,3944.0,980248
2,6535,3953.0,980903
2,6540,3981.0,981569
2,6545,3975.0,982238
2,6550,3976.0,982859
2,6555,3984.0,983448
2,6560,3996.0,984052
2,6565,3989.0,984674
2,6570,3969.0,985303
2,6575,3967.0,986081
2,6580,3966.0,986702
2,6585,3967.0,987384
2,6590,3955.0,988062
2,6595,3948.0,988719
2,6600,3941.0,989389
2,6605,3935.0,990128
2,6610,3934.0,990762
2,6615,3934.0,991380
2,6620,3936.0,992017
2,6625,3965.0,992634
2,6630,3965.0,993263
2,6635,3966.0,993854
2,6640,3945.0,994465
2,6645,3950.0,995070
2,6650,3931.0,995757
2,6655,3928.0,996526
2,6660,3926.0,997127
2,6665,3921.0,997817
2,6670,3942.0,998438
2,6675,3925.0,998965
2,6680,3926.0,999594
2,6685,3929.0,1000232
2,6690,3969.0,1000842
2,6695,3975.0,1001474
2,6700,3982.0,1002079
2,6705,3971.0,1002648
2,6710,3971.0,1003248
2,6715,3967.0,1003881
2,6720,3967.0,1004500
2,6725,3968.0,1005114
2,6730,3969.0,1005785
2,6735,3962.0,1006475
2,6740,3987.0,1007096
2,6745,3983.0,1007781
2,6750,4001.0,1008388
2,6755,3978.0,1008907
2,6760,3980.0,1009511
2,6765,3986.0,1010184
2,6770,3986.0,1010789
2,6775,4009.0,1011408
2,6780,4006.0,1012084
2,6785,4007.0,1012669
2,6790,4009.0,1013266
2,6795,3984.0,1013794
2,6800,3951.0,1014296
2,6805,3960.0,1014877
2,6810,3960.0,1015566
2,6815,3948.0,1016124
2,6820,3942.0,1016808
2,6825,3919.0,1017432
2,6830,3919.0,1018036
2,6835,3877.0,1018504
2,6840,3880.0,1019126
2,6845,3875.0,1019811
2,6850,3872.0,1020498
2,6855,3898.0,1021181
2,6860,3898.0,1021800
2,6865,3897.0,1022382
2,6870,3889.0,1022997
2,6875,3890.0,1023590
2,6880,3875.0,1024293
2,6885,3866.0,1025053
2,6890,3862.0,1025743
2,6895,3886.0,1026368
2,6900,3919.0,1026967
2,6905,3927.0,1027569
2,6910,3929.0,1028178
2,6915,3943.0,1028782
2,6920,3950.0,1029376
2,6925,3970.0,1030070
2,6930,3972.0,1030689
2,6935,4019.0,1031280
2,6940,4017.0,1031920
2,6945,4027.0,1032545
2,6950,4021.0,1033223
2,6955,4022.0,1033895
2,6960,4022.0,1034500
2,6965,4024.0,1035147
2,6970,4031.0,1035770
2,6975,4030.0,1036374
2,6980,4049.0,1037003
2,6985,4055.0,1037720
2,6990,4035.0,1038237
2,6995,4038.0,1038855
2,7000,4038.0,1039469
2,7005,4020.0,1040060
2,7010,4002.0,1040618
2,7015,4004.0,1041217
2,7020,4002.0,1041829
2,7025,4003.0,1042441
2,7030,3999.0,1043135
2,7035,3999.0,1043804
2,7040,4001.0,1044416
2,7045,3996.0,1045101
2,7050,4006.0,1045700
2,7055,4000.0,1046353
2,7060,3997.0,1046961
2,7065,4001.0,1047583
2,7070,4000.0,1048201
2,7075,3997.0,1048799
2,7080,3997.0,1049394
2,7085,3980.0,1050098
2,7090,3999.0,1050773
2,7095,3999.0,1051465
2,7100,3999.0,1052067
2,7105,4014.0,1052657
2,7110,4031.0,1053278
2,7115,4030.0,1053884
2,7120,4032.0,1054569
2,7125,4034.0,1055210
2,7130,4024.0,1055987
2,7135,4025.0,1056584
2,7140,4025.0,1057202
2,7145,4029.0,1057803
2,7150,4018.0,1058386
2,7155,4023.0,1058991
2,7160,4024.0,1059674
2,7165,4024.0,1060374
2,7170,4027.0,1060983
2,7175,4018.0,1061550
2,7180,4018.0,1062152
2,7185,4042.0,1062803
2,7190,4046.0,1063468
2,7195,4017.0,1063977
2,7200,4017.0,1064591
2,7205,4020.0,1065217
2,7210,4021.0,1065814
2,7215,4022.0,1066422
2,7220,4022.0,1067016
2,7225,4015.0,1067703
2,7230,4028.0,1068367
2,7235,4027.0,1068970
2,7240,4027.0,1069565
2,7245,4027.0,1070189
2,7250,4011.0,1070717
2,7255,3981.0,1071299
2,7260,3951.0,1071818
2,7265,3953.0,1072416
2,7270,3946.0,1073026
2,7275,3959.0,1073617
2,7280,3958.0,1074244
2,7285,3957.0,1074858
2,7290,3946.0,1075460
2,7295,3974.0,1076071
2,7300,3940.0,1076678
2,7305,3940.0,1077277
2,7310,3922.0,1077901
2,7315,3920.0,1078541
2,7320,3920.0,1079158
2,7325,3926.0,1079767
2,7330,3927.0,1080360
2,7335,3924.0,1081040
2,7340,3915.0,1081802
2,7345,3893.0,1082433
2,7350,3919.0,1083032
2,7355,3943.0,1083711
2,7360,3975.0,1084336
2,7365,3975.0,1084972
2,7370,3981.0,1085583
2,7375,3967.0,1086342
2,7380,3965.0,1086952
2,7385,3943.0,1087707
2,7390,3953.0,1088322
2,7395,3953.0,1088956
2,7400,3987.0,1089560
2,7405,3979.0,1090160
2,7410,3966.0,1090786
2,7415,3967.0,1091386
2,7420,3964.0,1091976
2,7425,3963.0,1092582
2,7430,3952.0,1093294
2,7435,3943.0,1093972
2,7440,3952.0,1094572
2,7445,3968.0,1095157
2,7450,3969.0,1095779
2,7455,3962.0,1096473
2,7460,3962.0,1097076
2,7465,3961.0,1097668
2,7470,3960.0,1098270
2,7475,3971.0,1098973
2,7480,3972.0,1099649
2,7485,3995.0,1100274
2,7490,3996.0,1100868
2,7495,3991.0,1101550
2,7500,3992.0,1102151
2,7505,3999.0,1102742
2,7510,4030.0,1103346
2,7515,4031.0,1103967
2,7520,4033.0,1104570
2,7525,4035.0,1105204
2,7530,4046.0,1105801
2,7535,4059.0,1106420
2,7540,4059.0,1107029
2,7545,4052.0,1107704
2,7550,4050.0,1108302
2,7555,4061.0,1108930
2,7560,4061.0,1109546
2,7565,4062.0,1110149
2,7570,4061.0,1110793
2,7575,4062.0,1111391
2,7580,4064.0,1111999
2,7585,4064.0,1112610
2,7590,4053.0,1113348
2,7595,4058.0,1113964
2,7600,4055.0,1114657
2,7605,4055.0,1115332
2,7610,4050.0,1116010
2,7615,4030.0,1116570
2,7620,4027.0,1117162
2,7625,4027.0,1117795
2,7630,4023.0,1118404
2,7635,4023.0,1119017
2,7640,4023.0,1119617
2,7645,4031.0,1120289
2,7650,4033.0,1120898
2,7655,4034.0,1121499
2,7660,4026.0,1122078
2,7665,4015.0,1122794
2,7670,4017.0,1123392
2,7675,4019.0,1123991
2,7680,4017.0,1124584
2,7685,4017.0,1125203
2,7690,4029.0,1125799
2,7695,4028.0,1126390
2,7700,4031.0,1126985
2,7705,4014.0,1127683
2,7710,4011.0,1128377
2,7715,4026.0,1128978
2,7720,4028.0,1129582
2,7725,4023.0,1130336
2,7730,4019.0,1130923
2,7735,4014.0,1131553
2,7740,4013.0,1132158
2,7745,4018.0,1132837
2,7750,4016.0,1133509
2,7755,4017.0,1134092
2,7760,4023.0,1134685
2,7765,4034.0,1135292
2,7770,4035.0,1135897
2,7775,4035.0,1136552
2,7780,4034.0,1137235
2,7785,4033.0,1137870
2,7790,4015.0,1138415
2,7795,4017.0,1139016
2,7800,3986.0,1139626
2,7805,3990.0,1140298
2,7810,3975.0,1140985
2,7815,3978.0,1141588
2,7820,3980.0,1142175
2,7825,3984.0,1142780
2,7830,3984.0,1143372
2,7835,3990.0,1144010
2,7840,3989.0,1144612
2,7845,3989.0,1145239
2,7850,3988.0,1145846
2,7855,3990.0,1146486
2,7860,3987.0,1147174
2,7865,3985.0,1147855
2,7870,3985.0,1148481
2,7875,3979.0,1149086
2,7880,3975.0,1149773
2,7885,3975.0,1150373
2,7890,3989.0,1151049
2,7895,3989.0,1151654
2,7900,4013.0,1152341
2,7905,4012.0,1153044
2,7910,4035.0,1153657
2,7915,4036.0,1154314
2,7920,4035.0,1154903
2,7925,4035.0,1155508
2,7930,4040.0,1156128
2,7935,4038.0,1156725
2,7940,4039.0,1157325
2,7945,4035.0,1158040
2,7950,4033.0,1158719
2,7955,4032.0,1159325
2,7960,4035.0,1160031
2,7965,4036.0,1160638
2,7970,4034.0,1161317
2,7975,4038.0,1161924
2,7980,4037.0,1162527
2,7985,4037.0,1163140
2,7990,4038.0,1163850
2,7995,4035.0,1164535
2,8000,4027.0,1165187
2,8005,4031.0,1165759
2,8010,4031.0,1166370
2,8015,4020.0,1166954
2,8020,4020.0,1167559
2,8025,4019.0,1168191
2,8030,4011.0,1168951
2,8035,4005.0,1169665
2,8040,4005.0,1170286
2,8045,4001.0,1170969
2,8050,4005.0,1171593
2,8055,3991.0,1172239
2,8060,3990.0,1172850
2,8065,3990.0,1173468
2,8070,3988.0,1174114
2,8075,3988.0,1174714
2,8080,3996.0,1175313
2,8085,3997.0,1175916
2,8090,4001.0,1176520
2,8095,3993.0,1177169
2,8100,4008.0,1177754
2,8105,4018.0,1178426
2,8110,4018.0,1179016
2,8115,4005.0,1179662
2,8120,4006.0,1180259
2,8125,4001.0,1180861
2,8130,4010.0,1181455
2,8135,4011.0,1182126
2,8140,4012.0,1182728
2,8145,3997.0,1183382
2,8150,3988.0,1184059
2,8155,4001.0,1184663
2,8160,4002.0,1185340
2,8165,4002.0,1185941
2,8170,4006.0,1186537
2,8175,4004.0,1187216
2,8180,3993.0,1187878
2,8185,3984.0,1188461
2,8190,3984.0,1189133
2,8195,3992.0,1189833
2,8200,3987.0,1190532
2,8205,3984.0,1191234
2,8210,3964.0,1191863
2,8215,3983.0,1192464
2,8220,3981.0,1193071
2,8225,3987.0,1193751
2,8230,3987.0,1194345
2,8235,3980.0,1194899
2,8240,3978.0,1195494
2,8245,3986.0,1196177
2,8250,3996.0,1196780
2,8255,3994.0,1197449
2,8260,3967.0,1197986
2,8265,3968.0,1198582
2,8270,3966.0,1199173
2,8275,3968.0,1199813
2,8280,3978.0,1200398
2,8285,3984.0,1201000
2,8290,3982.0,1201607
2,8295,3978.0,1202295
2,8300,3980.0,1202892
2,8305,3982.0,1203570
2,8310,4001.0,1204197
2,8315,4007.0,1204799
2,8320,4009.0,1205398
2,8325,4008.0,1206007
2,8330,4004.0,1206676
2,8335,4017.0,1207280
2,8340,4019.0,1207869
2,8345,4034.0,1208454
2,8350,4034.0,1209040
2,8355,4027.0,1209708
2,8360,4055.0,1210301
2,8365,4055.0,1210910
2,8370,4056.0,1211507
2,8375,4055.0,1212172
2,8380,4049.0,1212855
2,8385,4051.0,1213464
2,8390,4051.0,1214064
2,8395,4058.0,1214735
2,8400,4061.0,1215336
2,8405,4045.0,1215876
2,8410,4041.0,1216551
2,8415,4039.0,1217166
2,8420,4038.0,1217782
2,8425,4040.0,1218374
2,8430,4045.0,1218970
2,8435,3994.0,1219434
2,8440,3992.0,1220143
2,8445,3991.0,1220731
2,8450,3988.0,1221328
2,8455,3999.0,1221930
2,8460,4000.0,1222536
2,8465,4000.0,1223135
2,8470,4000.0,1223819
2,8475,3996.0,1224518
2,8480,4003.0,1225111
2,8485,3981.0,1225765
2,8490,3982.0,1226361
2,8495,3954.0,1226878
2,8500,3954.0,1227473
2,8505,3961.0,1228134
2,8510,3953.0,1228689
2,8515,3951.0,1229365
2,8520,3943.0,1230032
2,8525,3942.0,1230667
2,8530,3942.0,1231252
2,8535,3972.0,1231764
2,8540,3947.0,1232267
2,8545,3943.0,1232941
2,8550,3946.0,1233540
2,8555,3942.0,1234222
2,8560,3942.0,1234814
2,8565,3924.0,1235349
2,8570,3924.0,1235945
2,8575,3924.0,1236642
2,8580,3922.0,1237317
2,8585,3934.0,1238067
2,8590,3934.0,1238660
2,8595,3957.0,1239325
2,8600,3957.0,1239934
2,8605,3962.0,1240616
2,8610,3974.0,1241226
2,8615,3962.0,1241777
2,8620,3970.0,1242374
2,8625,3971.0,1242955
2,8630,3970.0,1243617
2,8635,3983.0,1244307
2,8640,4009.0,1244901
2,8645,4011.0,1245565
2,8650,4011.0,1246171
2,8655,4013.0,1246770
2,8660,4009.0,1247387
2,8665,4025.0,1248038
2,8670,4026.0,1248625
2,8675,4032.0,1249308
2,8680,4023.0,1249963
2,8685,4034.0,1250550
2,8690,4034.0,1251148
2,8695,4037.0,1251835
2,8700,4007.0,1252333
2,8705,4012.0,1252928
2,8710,3966.0,1253381
2,8715,3977.0,1254055
2,8720,3966.0,1254697
2,8725,3966.0,1255299
2,8730,3968.0,1255899
2,8735,3966.0,1256503
2,8740,3965.0,1257114
2,8745,3956.0,1257709
2,8750,3954.0,1258300
2,8755,3956.0,1258888
2,8760,3959.0,1259475
2,8765,3960.0,1260066
2,8770,3955.0,1260741
2,8775,3956.0,1261345
2,8780,3964.0,1261926
2,8785,3960.0,1262602
2,8790,3950.0,1263165
2,8795,3934.0,1263709
2,8800,3940.0,1264255
2,8805,3933.0,1264842
2,8810,3978.0,1265461
2,8815,3982.0,1266073
2,8820,3992.0,1266755
2,8825,3983.0,1267334
2,8830,3982.0,1267923
2,8835,3991.0,1268611
2,8840,3993.0,1269233
2,8845,4006.0,1269824
2,8850,4008.0,1270420
2,8855,3974.0,1271109
2,8860,3974.0,1271700
2,8865,3969.0,1272372
2,8870,3973.0,1272961
2,8875,3973.0,1273562
2,8880,3958.0,1274095
2,8885,3962.0,1274725
2,8890,3973.0,1275315
2,8895,3991.0,1275907
2,8900,4007.0,1276574
2,8905,4003.0,1277149
2,8910,4000.0,1277818
2,8915,4001.0,1278429
2,8920,4003.0,1279016
2,8925,4011.0,1279603
2,8930,4012.0,1280188
2,8935,4002.0,1280750
2,8940,3995.0,1281442
2,8945,3994.0,1282122
2,8950,3987.0,1282798
2,8955,4020.0,1283410
2,8960,4001.0,1283978
2,8965,3974.0,1284608
2,8970,3970.0,1285284
2,8975,3969.0,1285978
2,8980,3987.0,1286586
2,8985,3970.0,1287220
2,8990,3969.0,1287817
2,8995,3962.0,1288407
2,9000,3970.0,1289003
2,9005,3981.0,1289592
2,9010,3957.0,1290094
2,9015,3956.0,1290680
2,9020,3956.0,1291283
2,9025,3955.0,1291955
2,9030,3927.0,1292469
2,9035,3886.0,1293025
2,9040,3893.0,1293616
2,9045,3893.0,1294291
2,9050,3869.0,1294796
2,9055,3855.0,1295561
2,9060,3875.0,1296151
2,9065,3908.0,1296738
2,9070,3913.0,1297337
2,9075,3889.0,1297882
2,9080,3888.0,1298503
2,9085,3904.0,1299098
2,9090,3888.0,1299637
2,9095,3889.0,1300305
2,9100,3872.0,1300856
2,9105,3871.0,1301457
2,9110,3898.0,1302062
2,9115,3898.0,1302722
2,9120,3897.0,1303332
2,9125,3896.0,1304042
2,9130,3923.0,1304628
2,9135,3975.0,1305229
2,9140,3971.0,1305872
2,9145,3969.0,1306558
2,9150,3997.0,1307238
2,9155,4010.0,1307900
2,9160,4009.0,1308497
2,9165,4009.0,1309099
2,9170,4005.0,1309715
2,9175,3991.0,1310291
2,9180,3991.0,1310896
2,9185,3992.0,1311491
2,9190,4009.0,1312077
2,9195,4008.0,1312746
2,9200,4021.0,1313431
2,9205,4020.0,1314114
2,9210,4021.0,1314709
2,9215,4022.0,1315311
2,9220,4022.0,1315907
2,9225,4025.0,1316501
2,9230,4024.0,1317095
2,9235,4017.0,1317803
2,9240,4019.0,1318469
2,9245,4021.0,1319094
2,9250,4023.0,1319689
2,9255,4025.0,1320271
2,9260,3987.0,1320936
2,9265,3987.0,1321538
2,9270,3990.0,1322138
2,9275,4011.0,1322892
2,9280,3964.0,1323349
2,9285,3964.0,1323944
2,9290,3944.0,1324618
2,9295,3951.0,1325208
2,9300,3954.0,1325814
2,9305,3952.0,1326532
2,9310,3952.0,1327129
2,9315,3951.0,1327735
2,9320,3945.0,1328315
2,9325,3943.0,1328899
2,9330,3945.0,1329485
2,9335,3953.0,1330126
2,9340,3954.0,1330736
2,9345,3943.0,1331383
2,9350,3941.0,1331993
2,9355,3910.0,1332505
2,9360,3942.0,1333339
2,9365,3933.0,1334027
2,9370,3928.0,1334702
2,9375,3944.0,1335335
2,9380,3956.0,1335914
2,9385,3950.0,1336580
2,9390,3966.0,1337160
2,9395,3966.0,1337761
2,9400,3957.0,1338439
2,9405,3959.0,1339109
2,9410,3955.0,1339772
2,9415,3914.0,1340360
2,9420,3921.0,1340955
2,9425,3923.0,1341561
2,9430,3922.0,1342152
2,9435,3914.0,1342727
2,9440,3915.0,1343317
2,9445,3924.0,1343997
2,9450,3925.0,1344588
2,9455,3955.0,1345192
2,9460,3960.0,1345947
2,9465,3968.0,1346665
2,9470,3973.0,1347266
2,9475,3941.0,1348013
2,9480,3955.0,1348548
2,9485,3958.0,1349217
2,9490,3960.0,1349819
2,9495,3959.0,1350422
2,9500,3969.0,1351016
2,9505,3964.0,1351771
2,9510,3968.0,1352374
2,9515,4003.0,1353054
2,9520,3975.0,1353797
2,9525,3975.0,1354389
2,9530,3972.0,1355061
2,9535,3940.0,1355625
2,9540,3939.0,1356247
2,9545,3942.0,1356845
2,9550,3915.0,1357355
2,9555,3914.0,1358042
2,9560,3913.0,1358732
2,9565,3888.0,1359488
2,9570,3888.0,1360101
2,9575,3919.0,1360773
2,9580,3940.0,1361369
2,9585,3943.0,1361975
2,9590,3941.0,1362652
2,9595,3942.0,1363254
2,9600,3942.0,1363853
2,9605,3950.0,1364454
2,9610,3951.0,1365042
2,9615,3958.0,1365634
2,9620,3981.0,1366311
2,9625,3980.0,1366911
2,9630,3947.0,1367496
2,9635,3977.0,1368174
2,9640,3978.0,1368770
2,9645,3976.0,1369448
2,9650,4005.0,1370045
2,9655,4005.0,1370639
2,9660,4008.0,1371229
2,9665,4027.0,1371908
2,9670,4028.0,1372500
2,9675,4030.0,1373114
2,9680,4029.0,1373781
2,9685,4015.0,1374460
2,9690,4013.0,1375132
2,9695,4013.0,1375748
2,9700,3977.0,1376335
2,9705,3967.0,1377027
2,9710,3966.0,1377631
2,9715,3965.0,1378242
2,9720,3970.0,1378837
2,9725,3971.0,1379445
2,9730,4003.0,1380040
2,9735,4010.0,1380689
2,9740,4010.0,1381283
2,9745,4010.0,1381880
2,9750,4008.0,1382471
2,9755,4008.0,1383053
2,9760,4005.0,1383656
2,9765,4011.0,1384257
2,9770,4010.0,1384862
2,9775,4011.0,1385460
2,9780,4004.0,1386040
2,9785,3999.0,1386593
2,9790,3969.0,1387091
2,9795,3956.0,1387700
2,9800,3980.0,1388468
2,9805,3990.0,1389057
2,9810,3991.0,1389646
2,9815,3984.0,1390335
2,9820,3982.0,1390935
2,9825,3982.0,1391520
2,9830,3987.0,1392119
2,9835,3984.0,1392797
2,9840,3982.0,1393468
2,9845,3982.0,1394069
2,9850,3957.0,1394669
2,9855,3958.0,1395270
2,9860,3960.0,1395866
2,9865,3952.0,1396542
2,9870,3952.0,1397154
2,9875,3949.0,1397842
2,9880,3956.0,1398444
2,9885,3974.0,1399041
2,9890,4005.0,1399733
2,9895,4018.0,1400340
2,9900,4024.0,1401014
2,9905,4022.0,1401624
2,9910,4020.0,1402231
2,9915,4027.0,1402835
2,9920,4029.0,1403438
2,9925,4028.0,1404028
2,9930,4027.0,1404639
2,9935,4032.0,1405355
2,9940,4032.0,1405964
2,9945,4034.0,1406565
2,9950,4061.0,1407158
2,9955,4059.0,1407846
2,9960,4060.0,1408476
2,9965,4058.0,1409166
2,9970,4059.0,1409775
2,9975,4062.0,1410376
2,9980,4062.0,1410995
2,9985,4055.0,1411694
2,9990,4060.0,1412290
2,9995,4037.0,1412817
2,10000,4043.0,1413426
2,10005,4045.0,1414056
2,10010,4045.0,1414741
2,10015,4033.0,1415308
2,10020,4030.0,1415912
2,10025,4031.0,1416507
2,10030,4029.0,1417193
2,10035,4027.0,1417818
2,10040,4026.0,1418514
2,10045,4015.0,1419084
2,10050,4014.0,1419682
2,10055,4015.0,1420363
2,10060,4015.0,1420969
2,10065,4026.0,1421584
2,10070,4022.0,1422263
2,10075,4021.0,1422894
2,10080,4016.0,1423483
2,10085,4024.0,1424086
2,10090,4023.0,1424691
2,10095,4041.0,1425317
2,10100,4041.0,1425916
2,10105,4038.0,1426591
2,10110,4040.0,1427200
2,10115,4045.0,1427887
2,10120,4048.0,1428498
2,10125,4041.0,1429185
2,10130,4043.0,1429795
2,10135,4045.0,1430402
2,10140,4047.0,1431006
2,10145,4058.0,1431614
2,10150,4057.0,1432282
2,10155,4052.0,1432874
2,10160,4051.0,1433485
2,10165,4043.0,1434141
2,10170,4044.0,1434761
2,10175,4044.0,1435364
2,10180,4049.0,1435971
2,10185,4049.0,1436577
2,10190,4050.0,1437175
2,10195,4054.0,1437786
2,10200,4051.0,1438472
2,10205,4054.0,1439088
2,10210,4052.0,1439691
2,10215,4032.0,1440216
2,10220,4023.0,1440802
2,10225,4029.0,1441413
2,10230,4029.0,1442012
2,10235,4030.0,1442624
2,10240,4030.0,1443272
2,10245,4030.0,1443879
2,10250,4021.0,1444633
2,10255,4026.0,1445231
2,10260,4023.0,1445835
2,10265,4026.0,1446500
2,10270,4029.0,1447101
2,10275,4028.0,1447703
2,10280,4026.0,1448381
2,10285,4020.0,1449083
2,10290,4019.0,1449708
2,10295,4019.0,1450317
2,10300,4021.0,1450935
2,10305,4021.0,1451556
2,10310,4020.0,1452248
2,10315,4032.0,1452808
2,10320,4038.0,1453487
2,10325,4038.0,1454106
2,10330,4037.0,1454757
2,10335,4033.0,1455352
2,10340,4033.0,1455956
2,10345,4023.0,1456640
2,10350,4033.0,1457262
2,10355,4035.0,1457870
2,10360,4037.0,1458493
2,10365,4042.0,1459102
2,10370,4039.0,1459780
2,10375,4039.0,1460385
2,10380,4043.0,1460998
2,10385,4015.0,1461505
2,10390,4016.0,1462125
2,10395,4017.0,1462729
2,10400,4017.0,1463382
2,10405,4016.0,1463992
2,10410,4012.0,1464733
2,10415,4023.0,1465422
2,10420,4026.0,1466031
2,10425,4026.0,1466648
2,10430,4028.0,1467249
2,10435,4031.0,1467854
2,10440,4032.0,1468459
2,10445,4036.0,1469153
2,10450,3992.0,1469891
2,10455,3990.0,1470500
2,10460,3992.0,1471095
2,10465,3988.0,1471694
2,10470,3960.0,1472285
2,10475,3962.0,1472889
2,10480,3962.0,1473507
2,10485,3995.0,1474124
2,10490,3995.0,1474724
2,10495,3995.0,1475343
2,10500,3995.0,1475960
2,10505,3993.0,1476577
2,10510,3993.0,1477279
2,10515,3992.0,1477897
2,10520,3992.0,1478496
2,10525,3981.0,1479270
2,10530,3979.0,1479877
2,10535,3980.0,1480478
2,10540,3964.0,1481027
2,10545,3963.0,1481694
2,10550,4008.0,1482298
2,10555,4009.0,1482903
2,10560,3991.0,1483467
