approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0843553,0.532959,1000.0,1253.5171190199999,0.5735953450202942,775,607,-4.0903172,-0.027535532,1243136,1599.1411994660002,1243136,84.2257
0.114908956,0.5966797,1000.0,1251.18867863,0.36812323331832886,772,608,-4.090665,-0.008860376,1245184,1601.791777856,1245184,68.760796
0.12826912,0.59951174,1000.0,1252.49973559,0.2065550684928894,779,609,-4.090409,-0.008420048,1247232,1604.4201004380002,1247232,69.01683
0.092188135,0.56225586,1000.0,1252.30059211,0.3189152479171753,767,610,-4.0942683,-0.012032871,1249280,1607.08927997,1249280,74.49466
0.10974632,0.58623046,1000.0,1253.58934084,0.06707334518432617,767,611,-4.1051564,-0.0041787373,1251328,1609.7580240790003,1251328,65.94599
0.116358556,0.59375,1000.0,1252.7597023700002,0.06452256441116333,761,612,-4.1124053,-0.004123011,1253376,1612.4465059500003,1253376,65.757744
0.10768227,0.5905762,1000.0,1254.5793971,0.053488731384277344,779,613,-4.089272,-0.0038662993,1255424,1615.0737163540002,1255424,66.0945
0.08136906,0.53330076,1000.0,1254.63778186,0.34755563735961914,783,614,-4.0640078,-0.016268592,1257472,1617.6892214499999,1257472,70.7455
0.11759995,0.60249025,1000.0,1254.50496914,0.08069604635238647,786,615,-4.021967,-0.0025170888,1259520,1620.2932549880002,1259520,62.90447
0.106678665,0.5828613,1000.0,1254.50246761,0.04416978359222412,783,616,-3.9970727,-0.010092745,1261568,1622.9075445849999,1261568,66.84791
0.100027576,0.5782715,1000.0,1254.66283981,0.0781593918800354,789,617,-3.9950929,-0.0078045307,1263616,1625.5034511899999,1263616,67.12237
0.110382475,0.5845215,1000.0,1253.27964411,0.35039466619491577,803,618,-3.9884162,-0.009059118,1265664,1628.053245477,1265664,72.34455
0.0770161,0.5191406,1000.0,1254.06695085,0.35359007120132446,778,619,-3.9904656,-0.01804555,1267712,1630.6836478740001,1267712,71.01423
0.13899694,0.6179199,1000.0,1252.51130655,0.019379734992980957,796,620,-3.9901707,0.00044228538,1269760,1633.257384007,1269760,67.829926
0.08442557,0.5415039,1000.0,1256.90236923,0.4550515413284302,792,621,-3.9947903,-0.01723363,1271808,1635.8430675089999,1271808,75.002144
0.069844425,0.51308596,1000.0,1256.7210959999998,0.04853212833404541,791,622,-4.022722,-0.017869378,1273856,1638.432245601,1273856,66.569466
0.095474824,0.55688477,1000.0,1251.7793431599998,0.5912602543830872,779,623,-4.034943,-0.02013409,1275904,1641.0616927830001,1275904,81.09294
0.085822985,0.5367676,1000.0,1253.52940063,0.16705650091171265,795,624,-4.048005,-0.011821764,1277952,1643.638127362,1277952,67.68237
0.08280113,0.5396973,1000.0,1252.35156299,0.03649890422821045,784,625,-4.07224,-0.014157591,1280000,1646.247874182,1280000,92.30306
0.08881002,0.5554199,1000.0,1250.5501593599997,0.07717877626419067,791,626,-4.043254,-0.014761654,1282048,1648.8344002540002,1282048,66.84315
0.103044584,0.57783204,1000.0,1252.09256131,0.04236215353012085,794,627,-4.018773,-0.010308765,1284096,1651.414356456,1284096,67.25184
0.08485892,0.5508789,1000.0,1253.50969197,0.24570763111114502,787,628,-4.009942,-0.017469566,1286144,1654.016328834,1286144,73.36459
0.10202042,0.5796875,1000.0,1254.04036361,0.057861506938934326,784,629,-4.016557,-0.01035711,1288192,1656.6258967869999,1288192,63.552776
0.1034017,0.57236326,1000.0,1253.8532070699998,0.23919004201889038,786,630,-4.0306687,-0.01202828,1290240,1659.229554042,1290240,70.40849
0.09777008,0.56293947,1000.0,1253.8094013099999,0.1336156129837036,796,631,-4.038046,-0.0099537,1292288,1661.8005680390002,1292288,69.417595
0.0970906,0.55986327,1000.0,1253.57167176,0.26960331201553345,786,632,-4.0483146,-0.015072453,1294336,1664.4038287060002,1294336,69.30574
0.09451862,0.5601074,1000.0,1253.7563428800001,0.18402791023254395,792,633,-4.0633507,-0.011190897,1296384,1666.9893500550002,1296384,70.12839
0.10237585,0.5630859,1000.0,1258.19655579,0.2543455958366394,785,634,-4.0801954,-0.013322985,1298432,1669.598048376,1298432,69.05029
0.105586156,0.58154297,1000.0,1258.1712917700002,0.08193743228912354,789,635,-4.0743585,-0.008961801,1300480,1672.1915934970002,1300480,67.952835
0.09718019,0.55561525,1000.0,1258.57516087,0.40119683742523193,783,636,-4.081295,-0.019964296,1302528,1674.806489822,1302528,73.40074
0.10628481,0.5857422,1000.0,1259.64710149,0.04662567377090454,783,637,-4.091445,-0.011403257,1304576,1677.419481601,1304576,64.50657
0.09382056,0.532959,1000.0,1259.8463298000001,0.5332022607326508,780,638,-4.096915,-0.023365192,1306624,1680.043006508,1306624,82.43688
0.08905898,0.54052734,1000.0,1260.81418379,0.4733728766441345,779,639,-4.0996923,-0.022642398,1308672,1682.6715860059999,1308672,77.850266
0.091560885,0.55317384,1000.0,1259.35794672,0.2453925609588623,765,640,-4.1137075,-0.012827598,1310720,1685.348836001,1310720,70.72737
0.107791245,0.5895508,1000.0,1258.31541757,0.10874307155609131,773,641,-4.124261,-0.013563849,1312768,1687.997548807,1312768,71.22377
0.08133051,0.5241699,1000.0,1255.9500498399998,0.4137948751449585,775,642,-4.1213713,-0.019353269,1314816,1690.6375988130003,1314816,75.557
0.0834537,0.51484376,1000.0,1253.1267924899998,0.5970377326011658,769,643,-4.1163335,-0.028967287,1316864,1693.2998563800002,1316864,92.20864
0.106630564,0.57001954,1000.0,1260.94703179,0.4380344748497009,770,644,-4.1152506,-0.014131713,1318912,1695.958205413,1318912,77.45582
0.096314356,0.5730957,1000.0,1260.1068559100001,0.09947532415390015,774,645,-4.098281,-0.00785806,1320960,1698.601881691,1320960,70.593605
0.08574879,0.54785156,1000.0,1261.2764217600002,0.04098159074783325,766,646,-4.0801215,-0.010336502,1323008,1701.274958729,1323008,101.26157
0.102648094,0.57373047,1000.0,1261.4925432,0.2442588210105896,769,647,-4.0903435,-0.010135671,1325056,1703.9378159890002,1325056,71.01871
0.111018136,0.5883789,1000.0,1261.7570491,0.06810188293457031,772,648,-4.096211,-0.004440809,1327104,1706.5902542490003,1327104,69.028244
0.096607246,0.55322266,1000.0,1269.4251541500003,0.4248167872428894,777,649,-4.1030407,-0.016418267,1329152,1709.2257436270002,1329152,79.52159
0.12517242,0.60673827,1000.0,1269.1857075,0.08356457948684692,775,650,-4.0936913,-0.005830693,1331200,1711.8663625980003,1331200,67.677826
0.10043868,0.5602539,1000.0,1270.70799855,0.24610364437103271,765,651,-4.0788336,-0.008652044,1333248,1714.5441530430003,1333248,70.16493
0.09252106,0.5421875,1000.0,1270.0956887000002,0.35474616289138794,768,652,-4.0902944,-0.013226077,1335296,1717.2092634260002,1335296,76.92241
0.09692525,0.57075197,1000.0,1270.34143895,0.08233219385147095,767,653,-4.0812836,-0.0067327013,1337344,1719.8779612510002,1337344,71.39714
0.10513836,0.5619141,1000.0,1271.24179222,0.11739683151245117,772,654,-4.055493,-0.0023384965,1339392,1722.5311376980003,1339392,71.96745
0.11041216,0.56943357,1000.0,1272.6328927299999,0.1209225058555603,779,655,-4.059853,-0.006868154,1341440,1725.159951058,1341440,69.604294
0.095716275,0.55014646,1000.0,1273.8559980999999,0.34412074089050293,776,656,-4.0747104,-0.018453691,1343488,1727.798218342,1343488,76.38216
0.09377055,0.5631836,1000.0,1275.58094585,0.09772813320159912,771,657,-4.0806246,-0.0072847903,1345536,1730.454946534,1345536,66.77744
0.107776366,0.56044924,1000.0,1272.8069430599999,0.5719752311706543,771,658,-4.079587,-0.021547217,1347584,1733.1093835810002,1347584,88.94193
0.097232595,0.5609375,1000.0,1273.84805919,0.2775139808654785,766,659,-4.066283,-0.012232398,1349632,1735.781188513,1349632,74.34343
0.10583184,0.5744629,1000.0,1274.5834814500001,0.34366196393966675,763,660,-4.0627556,-0.015999155,1351680,1738.4656663780002,1351680,72.689705
0.09798767,0.5758301,1000.0,1274.5915684,0.07483309507369995,773,661,-4.046856,-0.010382616,1353728,1741.1153782350002,1353728,70.20679
0.081830785,0.5384766,1000.0,1275.13665269,0.43852055072784424,782,662,-4.0154276,-0.020400733,1355776,1743.734460879,1355776,80.03528
0.10889771,0.5780762,1000.0,1274.7482650799998,0.23072099685668945,774,663,-4.005077,-0.010151411,1357824,1746.377725552,1357824,71.0001
0.096432045,0.5741211,1000.0,1275.9519866,0.0836716890335083,779,664,-4.0093226,-0.011739109,1359872,1749.0055986520001,1359872,70.159
0.102234825,0.57783204,1000.0,1277.73353238,0.02792370319366455,767,665,-4.0063834,-0.008192096,1361920,1751.674870365,1361920,68.23882
0.0999891,0.5727051,1000.0,1278.4654293800002,0.06598317623138428,777,666,-3.9958408,-0.0066977544,1363968,1754.3093630960002,1363968,68.86603
0.080010034,0.5202637,1000.0,1280.98755909,0.22724175453186035,772,667,-4.0011463,-0.01931601,1366016,1756.962789824,1366016,104.28471
0.1078742,0.5796875,1000.0,1282.5603320700002,0.09069019556045532,779,668,-3.9697833,-0.010634312,1368064,1759.591822981,1368064,73.55655
0.09362986,0.5453125,1000.0,1284.61790015,0.4456111788749695,770,669,-3.967385,-0.017161977,1370112,1762.2504274359999,1370112,81.82224
0.11772299,0.5896484,1000.0,1286.08124303,0.21074432134628296,779,670,-3.9615529,-0.009060929,1372160,1764.877418179,1372160,66.84305
0.1102141,0.5775879,1000.0,1286.4964724499998,0.17997491359710693,774,671,-3.9635975,-0.013223134,1374208,1767.522327134,1374208,72.57824
0.09495078,0.555957,1000.0,1293.0326047800002,0.14050310850143433,779,672,-3.966864,-0.008048347,1376256,1770.1514886979999,1376256,73.24569
0.09658587,0.56513673,1000.0,1294.85239309,0.03368645906448364,778,673,-3.940889,-0.011967743,1378304,1772.784063144,1378304,69.68096
0.12071093,0.59350586,1000.0,1295.7888381399998,0.08673930168151855,782,674,-3.9430435,-0.0075172433,1380352,1775.400647247,1380352,69.04708
0.08854426,0.56044924,1000.0,1297.3455217199999,0.07013845443725586,779,675,-3.9361572,-0.0095107,1382400,1778.0294833830003,1382400,72.432014
0.102951765,0.58686525,1000.0,1297.32944059,0.07203513383865356,772,676,-3.9338074,-0.008093781,1384448,1780.6814424170002,1384448,67.094055
0.08833075,0.5655273,1000.0,1298.1688085600001,0.2086101770401001,776,677,-3.9368637,-0.017447097,1386496,1783.319533935,1386496,71.70099
0.080782235,0.53828126,1000.0,1300.07062641,0.07790541648864746,779,678,-3.9334488,-0.008444048,1388544,1785.94782107,1388544,73.64494
0.086118124,0.5508789,1000.0,1302.2321166499999,0.12081944942474365,772,679,-3.929664,-0.010679921,1390592,1788.598426991,1390592,73.11
0.07777416,0.53867185,1000.0,1303.95214293,0.07932472229003906,771,680,-3.9264927,-0.014895407,1392640,1791.254776325,1392640,72.78392
0.08335972,0.5486816,1000.0,1305.05462347,0.06397515535354614,770,681,-3.9257252,-0.011607187,1394688,1793.9121189000002,1394688,73.29728
0.08057648,0.5359375,1000.0,1308.11684815,0.08569175004959106,774,682,-3.9276338,-0.012588533,1396736,1796.5567345680001,1396736,72.70524
0.08964063,0.5523926,1000.0,1309.12950385,0.07243359088897705,783,683,-3.9311786,-0.011068782,1398784,1799.171611058,1398784,70.22685
0.08667675,0.53813475,1000.0,1310.46878256,0.2523074746131897,781,684,-3.924603,-0.016295448,1400832,1801.7937291510002,1400832,75.00421
0.08334819,0.5347656,1000.0,1311.2433240500002,0.1666414737701416,789,685,-3.921206,-0.014544785,1402880,1804.3893306969999,1402880,73.82579
0.07963178,0.5131836,1000.0,1311.28580766,0.3701608180999756,783,686,-3.921774,-0.02103201,1404928,1807.0047101549999,1404928,83.94854
0.079436556,0.5197266,1000.0,1313.4086499900002,0.23737025260925293,780,687,-3.930579,-0.016272908,1406976,1809.6298161150003,1406976,75.551315
0.06698224,0.5018555,1000.0,1319.02523933,0.13841378688812256,771,688,-3.9235954,-0.017802913,1409024,1812.2835404880002,1409024,107.51845
0.07905549,0.54238284,1000.0,1320.2587402500003,0.11623108386993408,779,689,-3.9092135,-0.016899161,1411072,1814.9109233950003,1411072,75.00778
0.09570843,0.56943357,1000.0,1320.36199888,0.0658729076385498,774,690,-3.9157054,-0.014033648,1413120,1817.5566440920002,1413120,72.76562
0.095789656,0.56098634,1000.0,1322.62234199,0.06412726640701294,768,691,-3.9267197,-0.011510065,1415168,1820.221751081,1415168,71.71705
0.07003905,0.49741212,1000.0,1326.97581527,0.2317696213722229,777,692,-3.9603696,-0.020869957,1417216,1822.8554335940003,1417216,78.13902
0.09957771,0.5640625,1000.0,1329.3798598,0.11793267726898193,780,693,-3.9795518,-0.01067152,1419264,1825.4812032600003,1419264,75.30861
0.11302111,0.5854492,1000.0,1328.5229199000003,0.18049776554107666,784,694,-3.9786434,-0.0070747277,1421312,1828.0938295740002,1421312,73.22429
0.1211347,0.6099121,1000.0,1328.6965993299998,0.06919270753860474,779,695,-3.9804623,0.0010586497,1423360,1830.720910426,1423360,73.29883
0.07193093,0.50615233,1000.0,1328.53349976,0.3979288935661316,776,696,-3.9889321,-0.016932528,1425408,1833.3586359290002,1425408,83.17082
0.09372972,0.5661133,1000.0,1329.24207165,0.11566430330276489,781,697,-3.96632,-0.0124215875,1427456,1835.9804277120002,1427456,73.54541
0.09490559,0.55751956,1000.0,1329.3161252399996,0.14459025859832764,784,698,-3.9622948,-0.009664339,1429504,1838.59083632,1429504,73.91162
0.09543436,0.5661133,1000.0,1331.60688727,0.023550570011138916,777,699,-3.9592984,-0.00962206,1431552,1841.224046721,1431552,71.01061
0.11899853,0.59887695,1000.0,1332.6306290799998,0.06450802087783813,786,700,-3.9597125,-0.0062008617,1433600,1843.829772861,1433600,73.616234
0.101437114,0.5708984,1000.0,1333.81060539,0.05142974853515625,785,701,-3.9712849,-0.007202301,1435648,1846.4390461470002,1435648,71.09945
0.0878727,0.5583984,1000.0,1335.5486616099997,0.10472136735916138,774,702,-3.9663188,-0.013134798,1437696,1849.0830951510002,1437696,77.085464
0.0964299,0.55141604,1000.0,1334.8604029999997,0.19195061922073364,778,703,-3.957602,-0.011035137,1439744,1851.7143720970003,1439744,73.232796
0.0895377,0.5522949,1000.0,1335.0390284,0.0819319486618042,787,704,-3.9669945,-0.009884143,1441792,1854.3145971220001,1441792,73.14229
0.09320336,0.55864257,1000.0,1334.5951952900002,0.10230451822280884,777,705,-3.9590142,-0.007914995,1443840,1856.949062306,1443840,74.042915
0.09686583,0.5720215,1000.0,1336.720589,0.12465298175811768,782,706,-3.9355495,-0.006777481,1445888,1859.566949602,1445888,72.37144
0.07309842,0.5179199,1000.0,1340.52685147,0.10268908739089966,780,707,-3.9180973,-0.014175819,1447936,1862.1929775070003,1447936,77.97875
0.1083848,0.56987303,1000.0,1342.3994962200002,0.30559241771698,781,708,-3.9137604,-0.0141148,1449984,1864.8135342159999,1449984,76.06562
0.066897884,0.5,1000.0,1343.91273972,0.15495049953460693,780,709,-3.9095058,-0.019887088,1452032,1867.437578048,1452032,104.724075
0.10470654,0.57973635,1000.0,1343.7518651,0.07689762115478516,773,710,-3.8987827,-0.012351709,1454080,1870.0851172940002,1454080,71.46643
0.06669758,0.49677736,1000.0,1345.41623155,0.45871949195861816,780,711,-3.8942666,-0.020873506,1456128,1872.708931188,1456128,86.07695
0.10513898,0.5729004,1000.0,1346.4789799999999,0.11516880989074707,781,712,-3.8900986,-0.005644592,1458176,1875.330905103,1458176,73.91179
0.10471599,0.5798828,1000.0,1346.64291453,0.06657564640045166,778,713,-3.8541667,-0.004745119,1460224,1877.9619390090002,1460224,72.687416
0.087469764,0.54780275,1000.0,1347.7130332400002,0.08500975370407104,775,714,-3.832782,-0.008242157,1462272,1880.603041534,1462272,77.03761
0.0845725,0.5445312,1000.0,1347.7738012300001,0.2410474419593811,769,715,-3.8080535,-0.01613472,1464320,1883.2659889290003,1464320,78.62124
0.09312622,0.55439454,1000.0,1348.54754225,0.09958726167678833,772,716,-3.8017864,-0.013446117,1466368,1885.917162528,1466368,74.6263
0.11562395,0.57114255,1000.0,1350.08110094,0.1008790135383606,773,717,-3.8144956,-0.0088129435,1468416,1888.5668331380002,1468416,75.076195
0.10045618,0.56708986,1000.0,1350.44123776,0.06401592493057251,771,718,-3.827423,-0.007996026,1470464,1891.2221532419999,1470464,74.687515
0.09823919,0.54838866,1000.0,1353.2790717799999,0.052851200103759766,772,719,-3.8418083,-0.009821657,1472512,1893.8744521170001,1472512,74.55052
0.111535646,0.60244143,1000.0,1354.66640951,0.06587272882461548,771,720,-3.840712,-0.009495033,1474560,1896.530905776,1474560,72.330444
0.07793541,0.5168457,1000.0,1356.5551100799996,0.25902456045150757,766,721,-3.8287258,-0.017826669,1476608,1899.2051073060002,1476608,79.43015
0.08878286,0.5458496,1000.0,1355.83825755,0.2649969458580017,761,722,-3.8059165,-0.014275849,1478656,1901.894878041,1478656,80.054756
0.09946236,0.57250977,1000.0,1355.0702655,0.08279961347579956,779,723,-3.7881703,-0.009801702,1480704,1904.5225299550002,1480704,72.90991
0.08608206,0.5487305,1000.0,1355.4798273499996,0.09339046478271484,763,724,-3.7830708,-0.016069384,1482752,1907.2063771020003,1482752,72.76911
0.09805868,0.5758301,1000.0,1355.6016592799997,0.04134666919708252,768,725,-3.7778409,-0.012484798,1484800,1909.8723575620002,1484800,73.211525
0.084744155,0.5557129,1000.0,1355.8498863,0.07401132583618164,771,726,-3.7810197,-0.011875654,1486848,1912.528401042,1486848,74.60464
0.107999966,0.5770019,1000.0,1355.4110081400001,0.07467591762542725,759,727,-3.7908645,-0.002671055,1488896,1915.225753059,1488896,74.2238
0.09056536,0.5508789,1000.0,1353.86148511,0.05740511417388916,760,728,-3.8091245,-0.008228824,1490944,1917.919300813,1490944,74.99545
0.08092027,0.5348145,1000.0,1353.0142741500001,0.06911653280258179,767,729,-3.809522,-0.013239628,1492992,1920.5881987970001,1492992,75.9205
0.087121144,0.5383789,1000.0,1352.9062897600004,0.05687469244003296,764,730,-3.7896085,-0.0071430043,1495040,1923.268731904,1495040,99.760445
0.09652476,0.5506836,1000.0,1352.2455838300002,0.05489516258239746,770,731,-3.7851348,-0.013513672,1497088,1925.92660255,1497088,76.093994
0.08413762,0.55014646,1000.0,1351.69367195,0.017747879028320312,776,732,-3.793848,-0.009246115,1499136,1928.563958715,1499136,73.285385
0.08401841,0.52861327,1000.0,1350.7278761599998,0.21913784742355347,774,733,-3.8006096,-0.015149839,1501184,1931.20972209,1501184,77.1712
0.08082777,0.53291017,1000.0,1351.31208087,0.12018716335296631,769,734,-3.7914357,-0.012750315,1503232,1933.8721003690002,1503232,73.89793
0.082620785,0.5359375,1000.0,1352.5402605000002,0.07743185758590698,774,735,-3.7911391,-0.01045715,1505280,1936.5173013090002,1505280,73.325874
0.073754616,0.5155762,1000.0,1351.7170116899997,0.22363924980163574,766,736,-3.788475,-0.012584286,1507328,1939.1917907860002,1507328,77.641495
0.08564855,0.54467773,1000.0,1349.4239946999996,0.08417052030563354,768,737,-3.7737498,-0.011302784,1509376,1941.85717466,1509376,72.772766
0.08163209,0.5312012,1000.0,1348.23446206,0.24985986948013306,768,738,-3.7663255,-0.015031424,1511424,1944.524273428,1511424,79.06884
0.10810381,0.5819336,1000.0,1348.59723398,0.10245472192764282,758,739,-3.779654,-0.004530326,1513472,1947.2257980160002,1513472,73.2783
0.08770084,0.5473633,1000.0,1347.44173433,0.0653303861618042,763,740,-3.7936566,-0.0091949925,1515520,1949.9075101560002,1515520,76.971695
0.087011084,0.54423827,1000.0,1347.32350227,0.09186071157455444,763,741,-3.8103294,-0.010976348,1517568,1952.5907302700002,1517568,78.7536
0.07147978,0.5119629,1000.0,1345.4496938500001,0.31302469968795776,773,742,-3.8182957,-0.01906821,1519616,1955.239466815,1519616,81.06464
0.08265927,0.5397949,1000.0,1344.1778423200003,0.09323090314865112,765,743,-3.8099926,-0.013462785,1521664,1957.915183314,1521664,74.506935
0.081399955,0.5215332,1000.0,1342.7648487200004,0.2707926034927368,777,744,-3.8122172,-0.017847251,1523712,1960.551442811,1523712,76.073425
0.09056997,0.5504395,1000.0,1342.6391642300002,0.06342989206314087,765,745,-3.8258824,-0.016859254,1525760,1963.227134617,1525760,72.47403
0.0777701,0.5066894,1000.0,1342.3246273400002,0.2790514826774597,763,746,-3.8289878,-0.01971725,1527808,1965.908646252,1527808,80.95481
0.08188349,0.5317871,1000.0,1341.4088865899998,0.07969409227371216,765,747,-3.8231747,-0.0111340275,1529856,1968.5844812720002,1529856,78.40271
0.12812892,0.59951174,1000.0,1341.6380736400001,0.05307716131210327,765,748,-3.8062184,-0.0021779505,1531904,1971.259332137,1531904,72.53279
0.08085491,0.5322754,1000.0,1340.9608987300003,0.055616796016693115,777,749,-3.814005,-0.00975638,1533952,1973.893581153,1533952,73.291855
0.07210225,0.51118165,1000.0,1342.29409633,0.040472984313964844,774,750,-3.8070626,-0.012030181,1536000,1976.5397883360001,1536000,108.86786
0.06417312,0.48862305,1000.0,1339.6524024,0.34996992349624634,762,751,-3.7994678,-0.020243328,1538048,1979.224702823,1538048,84.312805
0.076066986,0.5368164,1000.0,1340.68531644,0.11764901876449585,780,752,-3.7946754,-0.010166965,1540096,1981.850761063,1540096,78.08347
0.08144818,0.5504883,1000.0,1340.2137744699999,0.0995669960975647,776,753,-3.7591426,-0.011447227,1542144,1984.4905136910002,1542144,76.19131
0.0821179,0.5396973,1000.0,1339.5767276699999,0.25685369968414307,777,754,-3.7324975,-0.016643208,1544192,1987.1257072460003,1544192,79.37147
0.107560135,0.5708008,1000.0,1338.6998048400003,0.07122373580932617,771,755,-3.7269955,-0.007667303,1546240,1989.7813201980002,1546240,72.15727
0.09736774,0.57250977,1000.0,1337.45793662,0.046081721782684326,780,756,-3.7205448,-0.0049169045,1548288,1992.4065645,1548288,70.60753
0.07827239,0.53706056,1000.0,1338.73982994,0.0628824234008789,770,757,-3.7341113,-0.011777798,1550336,1995.0666571730003,1550336,75.42411
0.075728446,0.5169922,1000.0,1338.2774079199999,0.3920075297355652,772,758,-3.7475467,-0.022049353,1552384,1997.7204528400002,1552384,87.331726
0.06907565,0.50151366,1000.0,1335.33306059,0.3627236485481262,757,759,-3.7773972,-0.019844199,1554432,2000.4265100850002,1554432,85.28087
0.07669357,0.5184082,1000.0,1337.1731571899998,0.1024218201637268,773,760,-3.7996922,-0.009043275,1556480,2003.073608613,1556480,78.04154
0.07859561,0.54174805,1000.0,1337.47161663,0.09853768348693848,772,761,-3.7839718,-0.010974996,1558528,2005.72653585,1558528,74.83233
0.10077579,0.5679687,1000.0,1339.12932619,0.07188290357589722,779,762,-3.7742946,-0.011013281,1560576,2008.3558238720002,1560576,73.67615
0.072182134,0.5270996,1000.0,1338.6868436700001,0.07493728399276733,775,763,-3.7783818,-0.01282143,1562624,2010.9983051550003,1562624,75.87879
0.104336284,0.5462402,1000.0,1339.6733304200002,0.3940967321395874,778,764,-3.7842355,-0.02396987,1564672,2013.6303245600002,1564672,85.86729
0.08425951,0.54902345,1000.0,1338.34869531,0.09726601839065552,778,765,-3.7863472,-0.01850856,1566720,2016.2611674580003,1566720,76.95946
0.090226665,0.5584961,1000.0,1338.7824839,0.15649527311325073,786,766,-3.799378,-0.016597422,1568768,2018.8659217950003,1568768,72.203545
0.08122524,0.52910155,1000.0,1339.18091315,0.12361252307891846,778,767,-3.8041472,-0.016534207,1570816,2021.498059081,1570816,75.445175
0.08911428,0.5335938,1000.0,1338.94707979,0.438526451587677,793,768,-3.7956328,-0.021190656,1572864,2024.080816399,1572864,91.41154
0.083241545,0.53378904,1000.0,1337.16032683,0.061841368675231934,784,769,-3.788353,-0.009906895,1574912,2026.6922923040001,1574912,73.81967
0.07804693,0.52871096,1000.0,1336.9762986,0.21647822856903076,782,770,-3.777666,-0.012952745,1576960,2029.309174006,1576960,76.92319
0.08170472,0.52006835,1000.0,1337.3291436299999,0.35182613134384155,771,771,-3.8007884,-0.02165512,1579008,2031.965562794,1579008,122.7463
0.07693168,0.52070314,1000.0,1335.51402069,0.46958398818969727,785,772,-3.8162186,-0.023645336,1581056,2034.5743799400002,1581056,87.39986
0.11289537,0.5875,1000.0,1335.81435027,0.1015440821647644,780,773,-3.8114018,-0.0029982098,1583104,2037.1990231630002,1583104,77.15953
0.080211565,0.5296875,1000.0,1336.6095793,0.11151587963104248,782,774,-3.8043396,-0.009711353,1585152,2039.818038424,1585152,78.242874
0.08645578,0.5486816,1000.0,1337.09335739,0.09746313095092773,783,775,-3.7946105,-0.012891928,1587200,2042.4334997209999,1587200,76.243324
0.07624283,0.52973634,1000.0,1338.9848994600002,0.07223081588745117,767,776,-3.7880752,-0.014976417,1589248,2045.1018707430003,1589248,74.13317
0.08811392,0.5439453,1000.0,1338.57690212,0.3071679472923279,790,777,-3.7798164,-0.013773334,1591296,2047.6937888490002,1591296,87.11444
0.080156215,0.53325194,1000.0,1339.0684682799997,0.14817118644714355,784,778,-3.767037,-0.013459876,1593344,2050.30579092,1593344,74.94585
0.10364421,0.5770508,1000.0,1338.9449104399996,0.07700610160827637,780,779,-3.7589138,-0.0086393375,1595392,2052.929855837,1595392,72.845535
0.07809912,0.5119629,1000.0,1339.2924591,0.2690417766571045,789,780,-3.7530766,-0.014031622,1597440,2055.5232949730002,1597440,82.24061
0.07745762,0.52670896,1000.0,1338.72138466,0.14371418952941895,791,781,-3.7554164,-0.011536098,1599488,2058.11029827,1599488,77.34846
0.09532322,0.5347168,1000.0,1339.5309636900001,0.2757266163825989,778,782,-3.7680328,-0.014030902,1601536,2060.7416337610002,1601536,80.879326
0.10050875,0.5614746,1000.0,1339.7611988599997,0.1596163511276245,784,783,-3.78571,-0.01073664,1603584,2063.353048815,1603584,79.531845
0.094001964,0.5315918,1000.0,1337.8967662699997,0.36110788583755493,776,784,-3.8021564,-0.024716789,1605632,2065.991699367,1605632,84.64482
0.07966583,0.53393555,1000.0,1339.8365948999997,0.08602321147918701,780,785,-3.8258042,-0.012195135,1607680,2068.616327263,1607680,75.97168
0.080880776,0.5142578,1000.0,1341.1987428499997,0.4724695682525635,784,786,-3.8213913,-0.025145661,1609728,2071.2266111080003,1609728,91.05425
0.09910678,0.5722168,1000.0,1340.39353425,0.06822806596755981,792,787,-3.8230476,-0.007349577,1611776,2073.811227957,1611776,75.04164
0.07250068,0.5181152,1000.0,1340.75910476,0.12872153520584106,781,788,-3.8102622,-0.0098064225,1613824,2076.4321470610003,1613824,81.66347
0.08555631,0.5190918,1000.0,1341.1926803200001,0.10817694664001465,775,789,-3.8071384,-0.016774166,1615872,2079.074058083,1615872,80.02973
0.082105234,0.5463379,1000.0,1342.1638608400003,0.1256955862045288,782,790,-3.8187766,-0.011224771,1617920,2081.691553346,1617920,76.706635
0.07410316,0.52192384,1000.0,1343.9882978199998,0.04870343208312988,785,791,-3.8128922,-0.0054748924,1619968,2084.300528747,1619968,76.10192
0.062380694,0.48398438,1000.0,1347.80164323,0.2491583228111267,779,792,-3.8175778,-0.015201281,1622016,2086.929450691,1622016,114.9554
0.08648192,0.53530276,1000.0,1349.3333552399997,0.14720851182937622,772,793,-3.8090203,-0.0133626,1624064,2089.580837479,1624064,77.47277
0.0781655,0.53461915,1000.0,1350.4931293400002,0.09501850605010986,771,794,-3.8135593,-0.015351417,1626112,2092.237211873,1626112,77.79192
0.094936766,0.5614258,1000.0,1353.2687824099996,0.06948632001876831,767,795,-3.8255448,-0.0038961973,1628160,2094.9049448230003,1628160,78.57193
0.10848437,0.5665039,1000.0,1353.30134449,0.3454875349998474,774,796,-3.8311985,-0.0113483295,1630208,2097.5510604720002,1630208,81.674774
0.074165896,0.5228516,1000.0,1354.06027149,0.09836620092391968,761,797,-3.826337,-0.013914372,1632256,2100.241863779,1632256,77.444855
