% time spent exploring,episodes,mean 100 episode reward,steps
52,1085,1092.0,143957
52,1090,1106.0,144548
52,1095,1128.0,145362
52,1100,1120.0,145845
52,1105,1122.0,146307
51,1110,1129.0,147125
51,1115,1178.0,148120
51,1120,1193.0,148956
51,1125,1235.0,149670
50,1130,1229.0,150135
50,1135,1249.0,151130
50,1140,1228.0,151623
50,1145,1232.0,152270
50,1150,1263.0,153025
49,1155,1304.0,153750
49,1160,1293.0,154390
49,1165,1325.0,155210
49,1170,1342.0,155801
48,1175,1366.0,156796
48,1180,1394.0,157618
48,1185,1384.0,158317
48,1190,1397.0,159129
47,1195,1383.0,159636
47,1200,1426.0,160631
47,1205,1439.0,161344
47,1210,1460.0,162230
46,1215,1432.0,162864
46,1220,1430.0,163492
46,1225,1403.0,164177
46,1230,1454.0,165011
45,1235,1453.0,165839
45,1240,1453.0,166341
45,1245,1438.0,166795
45,1250,1419.0,167456
45,1255,1409.0,168304
44,1260,1416.0,168784
44,1265,1409.0,169585
44,1270,1436.0,170411
44,1275,1400.0,170931
43,1280,1400.0,171755
43,1285,1403.0,172289
43,1290,1404.0,172937
43,1295,1415.0,173366
43,1300,1394.0,174182
42,1305,1414.0,175040
42,1310,1416.0,175916
42,1315,1420.0,176675
42,1320,1436.0,177527
41,1325,1455.0,178265
41,1330,1428.0,178891
41,1335,1422.0,179551
41,1340,1445.0,180181
40,1345,1479.0,180783
40,1350,1468.0,181442
40,1355,1461.0,182052
40,1360,1486.0,182847
40,1365,1472.0,183659
39,1370,1486.0,184533
39,1375,1521.0,185255
39,1380,1546.0,186196
38,1385,1567.0,186921
38,1390,1581.0,187632
38,1395,1581.0,188373
38,1400,1567.0,188893
38,1405,1571.0,189729
37,1410,1553.0,190212
37,1415,1569.0,191068
37,1420,1562.0,191776
37,1425,1554.0,192596
36,1430,1527.0,193168
36,1435,1561.0,194163
36,1440,1568.0,194860
36,1445,1552.0,195505
35,1450,1557.0,196306
35,1455,1574.0,197301
35,1460,1538.0,197764
35,1465,1569.0,198588
34,1470,1556.0,199402
34,1475,1580.0,200397
34,1480,1559.0,201124
34,1485,1562.0,202010
33,1490,1575.0,203005
33,1495,1591.0,203873
33,1500,1631.0,204837
32,1505,1601.0,205211
32,1510,1622.0,206088
32,1515,1657.0,206972
32,1520,1620.0,207442
32,1525,1631.0,208008
31,1530,1671.0,208753
31,1535,1658.0,209623
31,1540,1665.0,210618
30,1545,1698.0,211436
30,1550,1733.0,212248
30,1555,1692.0,212766
30,1560,1731.0,213674
29,1565,1724.0,214550
29,1570,1732.0,215545
29,1575,1672.0,215989
29,1580,1675.0,216812
28,1585,1660.0,217394
28,1590,1655.0,218129
28,1595,1657.0,218814
28,1600,1675.0,219809
27,1605,1697.0,220439
27,1610,1709.0,221349
27,1615,1705.0,222161
27,1620,1773.0,223041
26,1625,1799.0,224036
26,1630,1795.0,224843
26,1635,1803.0,225838
25,1640,1820.0,226557
25,1645,1841.0,227445
25,1650,1833.0,228321
25,1655,1898.0,229303
24,1660,1898.0,230189
24,1665,1891.0,230803
24,1670,1883.0,231661
24,1675,1933.0,232428
23,1680,1945.0,233240
23,1685,1978.0,234126
23,1690,2013.0,235121
22,1695,2022.0,236009
22,1700,2005.0,236967
22,1705,2032.0,237925
21,1710,2033.0,238845
21,1715,2038.0,239655
21,1720,2046.0,240650
21,1725,2028.0,241312
20,1730,2042.0,242307
20,1735,1997.0,242998
20,1740,1977.0,243813
20,1745,1986.0,244808
19,1750,2005.0,245652
19,1755,1991.0,246647
19,1760,1998.0,247463
18,1765,2033.0,248458
18,1770,2058.0,249298
18,1775,2059.0,250242
18,1780,2055.0,250871
17,1785,2046.0,251407
17,1790,2002.0,252062
17,1795,2003.0,252747
17,1800,2007.0,253536
16,1805,2010.0,254347
16,1810,2026.0,255342
16,1815,2012.0,256055
16,1820,1996.0,257050
15,1825,2038.0,258006
15,1830,2043.0,258659
15,1835,2104.0,259595
14,1840,2121.0,260407
14,1845,2096.0,261136
14,1850,2091.0,262014
14,1855,2116.0,263009
13,1860,2125.0,263953
13,1865,2102.0,264893
13,1870,2112.0,265819
12,1875,2126.0,266661
12,1880,2159.0,267595
12,1885,2187.0,268358
12,1890,2247.0,269226
11,1895,2265.0,270043
11,1900,2285.0,271033
11,1905,2295.0,272028
10,1910,2283.0,272636
10,1915,2295.0,273462
10,1920,2310.0,274450
10,1925,2305.0,275445
9,1930,2323.0,276285
9,1935,2331.0,277146
9,1940,2348.0,277919
8,1945,2390.0,278914
8,1950,2419.0,279762
8,1955,2408.0,280609
8,1960,2431.0,281604
7,1965,2441.0,282293
7,1970,2451.0,283173
7,1975,2490.0,284155
6,1980,2479.0,285150
6,1985,2471.0,286010
6,1990,2491.0,287005
5,1995,2490.0,287869
5,2000,2493.0,288864
5,2005,2517.0,289756
5,2010,2531.0,290751
4,2015,2536.0,291611
4,2020,2556.0,292545
4,2025,2575.0,293461
3,2030,2573.0,294291
3,2035,2580.0,295286
3,2040,2597.0,296250
2,2045,2612.0,297245
2,2050,2632.0,298240
2,2055,2673.0,299235
2,2060,2686.0,300171
2,2065,2731.0,301166
2,2070,2756.0,302161
2,2075,2737.0,302882
2,2080,2778.0,303697
2,2085,2809.0,304692
2,2090,2798.0,305624
2,2095,2803.0,306468
2,2100,2813.0,307450
2,2105,2827.0,308445
2,2110,2847.0,309341
2,2115,2879.0,310232
2,2120,2878.0,311045
2,2125,2877.0,312040
2,2130,2926.0,312965
2,2135,2963.0,313960
2,2140,2957.0,314707
2,2145,2947.0,315702
2,2150,2928.0,316468
2,2155,2923.0,317448
2,2160,2947.0,318443
2,2165,2943.0,319438
2,2170,2913.0,320323
2,2175,2928.0,321221
2,2180,2932.0,322146
2,2185,2910.0,322994
2,2190,2916.0,323989
2,2195,2945.0,324952
2,2200,2949.0,325645
2,2205,2939.0,326577
2,2210,2930.0,327325
2,2215,2940.0,328239
2,2220,2960.0,329221
2,2225,2979.0,330155
2,2230,2959.0,331150
2,2235,2949.0,332093
2,2240,2960.0,332809
2,2245,2973.0,333804
2,2250,2951.0,334493
2,2255,2924.0,335313
2,2260,2920.0,336308
2,2265,2953.0,337276
2,2270,2991.0,338099
2,2275,2993.0,338847
2,2280,2976.0,339571
2,2285,3034.0,340566
2,2290,3064.0,341561
2,2295,3074.0,342465
2,2300,3075.0,343460
2,2305,3065.0,344328
2,2310,3088.0,345187
2,2315,3109.0,346026
2,2320,3102.0,346842
2,2325,3114.0,347704
2,2330,3104.0,348397
2,2335,3105.0,349213
2,2340,3106.0,350036
2,2345,3130.0,350943
2,2350,3174.0,351849
2,2355,3217.0,352672
2,2360,3227.0,353667
2,2365,3225.0,354630
2,2370,3227.0,355625
2,2375,3223.0,356219
2,2380,3252.0,357172
2,2385,3227.0,358092
2,2390,3212.0,359087
2,2395,3194.0,359856
2,2400,3230.0,360808
2,2405,3242.0,361669
2,2410,3241.0,362664
2,2415,3225.0,363577
2,2420,3226.0,364572
2,2425,3214.0,365518
2,2430,3230.0,366390
2,2435,3226.0,367336
2,2440,3259.0,368245
2,2445,3250.0,369133
2,2450,3259.0,370039
2,2455,3270.0,370977
2,2460,3228.0,371576
2,2465,3221.0,372425
2,2470,3201.0,373310
2,2475,3225.0,374305
2,2480,3213.0,375096
2,2485,3222.0,375916
2,2490,3239.0,376911
2,2495,3263.0,377712
2,2500,3234.0,378485
2,2505,3241.0,379419
2,2510,3238.0,380414
2,2515,3234.0,381215
2,2520,3261.0,382124
2,2525,3260.0,383119
2,2530,3263.0,384114
2,2535,3254.0,384801
2,2540,3221.0,385446
2,2545,3180.0,386177
2,2550,3160.0,387109
2,2555,3151.0,388019
2,2560,3167.0,389014
2,2565,3146.0,389745
2,2570,3148.0,390740
2,2575,3135.0,391735
2,2580,3137.0,392519
2,2585,3126.0,393294
2,2590,3113.0,394252
2,2595,3112.0,395241
2,2600,3154.0,396236
2,2605,3157.0,397192
2,2610,3149.0,398040
2,2615,3145.0,398868
2,2620,3122.0,399863
2,2625,3115.0,400646
2,2630,3135.0,401488
2,2635,3172.0,402363
2,2640,3179.0,403191
2,2645,3188.0,404124
2,2650,3203.0,405064
2,2655,3221.0,406004
2,2660,3261.0,406788
2,2665,3246.0,407350
2,2670,3279.0,408246
2,2675,3279.0,409182
2,2680,3285.0,410162
2,2685,3304.0,411152
2,2690,3288.0,411893
2,2695,3304.0,412813
2,2700,3258.0,413795
2,2705,3281.0,414697
2,2710,3327.0,415545
2,2715,3359.0,416265
2,2720,3396.0,417165
2,2725,3392.0,417964
2,2730,3373.0,418921
2,2735,3318.0,419525
2,2740,3331.0,420495
2,2745,3349.0,421445
2,2750,3362.0,422277
2,2755,3359.0,423206
2,2760,3333.0,424121
2,2765,3369.0,425095
2,2770,3323.0,425734
2,2775,3336.0,426658
2,2780,3353.0,427609
2,2785,3347.0,428324
2,2790,3365.0,429136
2,2795,3343.0,429923
2,2800,3362.0,430733
2,2805,3335.0,431641
2,2810,3304.0,432382
2,2815,3286.0,433316
2,2820,3293.0,434040
2,2825,3330.0,434872
2,2830,3320.0,435672
2,2835,3364.0,436497
2,2840,3367.0,437393
2,2845,3380.0,438000
2,2850,3359.0,438876
2,2855,3361.0,439624
2,2860,3370.0,440355
2,2865,3346.0,441083
2,2870,3348.0,441898
2,2875,3343.0,442805
2,2880,3329.0,443679
2,2885,3326.0,444567
2,2890,3289.0,445324
2,2895,3295.0,446182
2,2900,3293.0,447152
2,2905,3320.0,447823
2,2910,3290.0,448508
2,2915,3254.0,449329
2,2920,3225.0,450160
2,2925,3216.0,450888
2,2930,3203.0,451584
2,2935,3196.0,452363
2,2940,3196.0,453358
2,2945,3213.0,454210
2,2950,3225.0,454936
2,2955,3204.0,455886
2,2960,3210.0,456678
2,2965,3240.0,457344
2,2970,3244.0,458045
2,2975,3233.0,458942
2,2980,3223.0,459682
2,2985,3261.0,460469
2,2990,3318.0,461146
2,2995,3335.0,461866
2,3000,3345.0,462556
2,3005,3337.0,463454
2,3010,3373.0,464222
2,3015,3402.0,464999
2,3020,3395.0,465896
2,3025,3395.0,466652
2,3030,3420.0,467477
2,3035,3387.0,468177
2,3040,3368.0,468954
2,3045,3321.0,469782
2,3050,3304.0,470433
2,3055,3307.0,471112
2,3060,3305.0,471932
2,3065,3288.0,472722
2,3070,3347.0,473568
2,3075,3365.0,474481
2,3080,3356.0,475378
2,3085,3316.0,476066
2,3090,3300.0,476806
2,3095,3262.0,477555
2,3100,3247.0,478360
2,3105,3248.0,479057
2,3110,3224.0,479809
2,3115,3241.0,480667
2,3120,3259.0,481401
2,3125,3275.0,482249
2,3130,3284.0,483110
2,3135,3313.0,483945
2,3140,3329.0,484695
2,3145,3356.0,485336
2,3150,3341.0,486029
2,3155,3343.0,486804
2,3160,3330.0,487551
2,3165,3339.0,488403
2,3170,3320.0,489191
2,3175,3285.0,490021
2,3180,3293.0,490802
2,3185,3290.0,491440
2,3190,3277.0,492336
2,3195,3302.0,493168
2,3200,3328.0,493772
2,3205,3313.0,494554
2,3210,3369.0,495292
2,3215,3351.0,496071
2,3220,3354.0,496875
2,3225,3332.0,497676
2,3230,3321.0,498450
2,3235,3315.0,499409
2,3240,3300.0,500296
2,3245,3276.0,500881
2,3250,3310.0,501728
2,3255,3294.0,502460
2,3260,3292.0,503247
2,3265,3289.0,504105
2,3270,3268.0,504770
2,3275,3315.0,505622
2,3280,3333.0,506341
2,3285,3350.0,507097
2,3290,3354.0,507913
2,3295,3332.0,508739
2,3300,3311.0,509696
2,3305,3289.0,510362
2,3310,3250.0,511212
2,3315,3265.0,512012
2,3320,3261.0,512604
2,3325,3269.0,513320
2,3330,3297.0,514108
2,3335,3300.0,514793
2,3340,3292.0,515474
2,3345,3304.0,516263
2,3350,3306.0,517175
2,3355,3330.0,518023
2,3360,3316.0,518539
2,3365,3327.0,519376
2,3370,3334.0,520113
2,3375,3301.0,520791
2,3380,3294.0,521714
2,3385,3285.0,522494
2,3390,3317.0,523170
2,3395,3312.0,523972
2,3400,3306.0,524720
2,3405,3322.0,525497
2,3410,3332.0,526243
2,3415,3318.0,527009
2,3420,3284.0,527669
2,3425,3283.0,528424
2,3430,3257.0,529184
2,3435,3281.0,529862
2,3440,3297.0,530512
2,3445,3312.0,531328
2,3450,3302.0,532219
2,3455,3321.0,532900
2,3460,3348.0,533784
2,3465,3365.0,534554
2,3470,3347.0,535197
2,3475,3366.0,536027
2,3480,3367.0,536811
2,3485,3372.0,537470
2,3490,3337.0,537974
2,3495,3363.0,538845
2,3500,3387.0,539674
2,3505,3411.0,540466
2,3510,3407.0,541146
2,3515,3409.0,541768
2,3520,3444.0,542459
2,3525,3444.0,543097
2,3530,3435.0,543722
2,3535,3422.0,544560
2,3540,3451.0,545300
2,3545,3465.0,546139
2,3550,3463.0,546903
2,3555,3446.0,547647
2,3560,3429.0,548346
2,3565,3383.0,549180
2,3570,3399.0,550004
2,3575,3400.0,550676
2,3580,3425.0,551481
2,3585,3422.0,551980
2,3590,3437.0,552832
2,3595,3448.0,553675
2,3600,3435.0,554227
2,3605,3416.0,554946
2,3610,3433.0,555720
2,3615,3430.0,556300
2,3620,3422.0,556991
2,3625,3422.0,557788
2,3630,3419.0,558404
2,3635,3414.0,559304
2,3640,3375.0,560013
2,3645,3367.0,560738
2,3650,3371.0,561400
2,3655,3363.0,562098
2,3660,3384.0,563007
2,3665,3428.0,563793
2,3670,3416.0,564554
2,3675,3421.0,565340
2,3680,3380.0,566170
2,3685,3400.0,566829
2,3690,3388.0,567501
2,3695,3380.0,568340
2,3700,3367.0,568910
2,3705,3379.0,569902
2,3710,3356.0,570704
2,3715,3336.0,571395
2,3720,3336.0,572101
2,3725,3335.0,573020
2,3730,3306.0,573811
2,3735,3300.0,574690
2,3740,3317.0,575499
2,3745,3301.0,576356
2,3750,3294.0,577272
2,3755,3288.0,578006
2,3760,3286.0,578774
2,3765,3272.0,579701
2,3770,3280.0,580545
2,3775,3274.0,581457
2,3780,3307.0,582349
2,3785,3285.0,583188
2,3790,3316.0,583884
2,3795,3311.0,584529
2,3800,3319.0,585117
2,3805,3295.0,585643
2,3810,3316.0,586414
2,3815,3347.0,587093
2,3820,3330.0,587763
2,3825,3320.0,588647
2,3830,3373.0,589496
2,3835,3393.0,590289
2,3840,3385.0,590985
2,3845,3396.0,591819
2,3850,3426.0,592560
2,3855,3435.0,593151
2,3860,3418.0,593917
2,3865,3420.0,594582
2,3870,3413.0,595212
2,3875,3430.0,596041
2,3880,3417.0,597021
2,3885,3435.0,597782
2,3890,3388.0,598591
2,3895,3391.0,599506
2,3900,3423.0,600193
2,3905,3461.0,600967
2,3910,3450.0,601732
2,3915,3461.0,602504
2,3920,3504.0,603173
2,3925,3492.0,603886
2,3930,3514.0,604616
2,3935,3530.0,605423
2,3940,3568.0,606136
2,3945,3583.0,606890
2,3950,3561.0,607486
2,3955,3579.0,608098
2,3960,3595.0,608947
2,3965,3576.0,609536
2,3970,3614.0,610318
2,3975,3611.0,611051
2,3980,3617.0,611885
2,3985,3624.0,612547
2,3990,3609.0,613329
2,3995,3633.0,614163
2,4000,3638.0,614806
2,4005,3640.0,615567
2,4010,3634.0,616562
2,4015,3622.0,617452
2,4020,3601.0,618280
2,4025,3596.0,618970
2,4030,3581.0,619747
2,4035,3569.0,620305
2,4040,3547.0,621111
2,4045,3507.0,621918
2,4050,3501.0,622445
2,4055,3479.0,623271
2,4060,3480.0,624162
2,4065,3507.0,624992
2,4070,3492.0,625721
2,4075,3496.0,626477
2,4080,3505.0,627232
2,4085,3504.0,627990
2,4090,3558.0,628737
2,4095,3553.0,629434
2,4100,3523.0,630365
2,4105,3504.0,631353
2,4110,3502.0,632283
2,4115,3514.0,633114
2,4120,3499.0,633775
2,4125,3521.0,634650
2,4130,3518.0,635462
2,4135,3512.0,636190
2,4140,3506.0,636855
2,4145,3554.0,637599
2,4150,3574.0,638333
2,4155,3588.0,638916
2,4160,3611.0,639566
2,4165,3582.0,640141
2,4170,3601.0,640791
2,4175,3604.0,641715
2,4180,3607.0,642390
2,4185,3597.0,643067
2,4190,3575.0,643833
2,4195,3552.0,644606
2,4200,3564.0,645340
2,4205,3574.0,646090
2,4210,3570.0,646923
2,4215,3543.0,647607
2,4220,3531.0,648435
2,4225,3537.0,649259
2,4230,3539.0,649980
2,4235,3560.0,650658
2,4240,3575.0,651474
2,4245,3551.0,652256
2,4250,3567.0,652926
2,4255,3573.0,653582
2,4260,3562.0,654159
2,4265,3602.0,654733
2,4270,3587.0,655358
2,4275,3572.0,655977
2,4280,3569.0,656666
2,4285,3571.0,657420
2,4290,3575.0,658208
2,4295,3599.0,658965
2,4300,3604.0,659840
2,4305,3619.0,660592
2,4310,3623.0,661184
2,4315,3661.0,661790
2,4320,3697.0,662517
2,4325,3696.0,663379
2,4330,3690.0,663948
2,4335,3681.0,664508
2,4340,3707.0,665092
2,4345,3728.0,665850
2,4350,3729.0,666601
2,4355,3726.0,667359
2,4360,3704.0,668110
2,4365,3696.0,668801
2,4370,3707.0,669554
2,4375,3717.0,670222
2,4380,3725.0,670865
2,4385,3734.0,671781
2,4390,3723.0,672524
2,4395,3703.0,673335
2,4400,3687.0,674000
2,4405,3663.0,674816
2,4410,3705.0,675420
2,4415,3712.0,676101
2,4420,3690.0,676689
2,4425,3694.0,677559
2,4430,3710.0,678228
2,4435,3714.0,678863
2,4440,3685.0,679505
2,4445,3685.0,680239
2,4450,3690.0,681074
2,4455,3700.0,681867
2,4460,3722.0,682585
2,4465,3698.0,683159
2,4470,3695.0,683832
2,4475,3706.0,684503
2,4480,3707.0,685073
2,4485,3703.0,685730
2,4490,3720.0,686394
2,4495,3725.0,687192
2,4500,3727.0,687760
2,4505,3730.0,688533
2,4510,3707.0,689129
2,4515,3703.0,689734
2,4520,3729.0,690413
2,4525,3747.0,691080
2,4530,3757.0,691873
2,4535,3760.0,692503
2,4540,3782.0,693139
2,4545,3783.0,693824
2,4550,3773.0,694564
2,4555,3778.0,695260
2,4560,3779.0,695939
2,4565,3814.0,696615
2,4570,3823.0,697356
2,4575,3828.0,698068
2,4580,3829.0,698763
2,4585,3816.0,699335
2,4590,3798.0,699912
2,4595,3807.0,700750
2,4600,3838.0,701468
2,4605,3836.0,702059
2,4610,3841.0,702892
2,4615,3834.0,703509
2,4620,3818.0,704031
2,4625,3817.0,704616
2,4630,3803.0,705228
2,4635,3801.0,705931
2,4640,3797.0,706554
2,4645,3776.0,707139
2,4650,3782.0,707777
2,4655,3779.0,708354
2,4660,3778.0,709046
2,4665,3754.0,709572
2,4670,3734.0,710402
2,4675,3724.0,711137
2,4680,3728.0,711900
2,4685,3758.0,712575
2,4690,3782.0,713288
2,4695,3799.0,713926
2,4700,3801.0,714607
2,4705,3793.0,715133
2,4710,3810.0,715835
2,4715,3802.0,716454
2,4720,3828.0,717093
2,4725,3832.0,717679
2,4730,3850.0,718279
2,4735,3838.0,719112
2,4740,3822.0,719712
2,4745,3852.0,720338
2,4750,3823.0,720861
2,4755,3813.0,721671
2,4760,3827.0,722272
2,4765,3832.0,722918
2,4770,3840.0,723687
2,4775,3834.0,724391
2,4780,3803.0,725223
2,4785,3805.0,725816
2,4790,3804.0,726453
2,4795,3807.0,727072
2,4800,3800.0,727785
2,4805,3792.0,728410
2,4810,3777.0,729086
2,4815,3790.0,729748
2,4820,3786.0,730479
2,4825,3777.0,731223
2,4830,3775.0,732004
2,4835,3772.0,732737
2,4840,3780.0,733392
2,4845,3754.0,734077
2,4850,3768.0,734700
2,4855,3762.0,735360
2,4860,3727.0,735933
2,4865,3748.0,736606
2,4870,3759.0,737275
2,4875,3771.0,737974
2,4880,3755.0,738673
2,4885,3755.0,739265
2,4890,3746.0,739887
2,4895,3745.0,740492
2,4900,3739.0,741161
2,4905,3788.0,741758
2,4910,3800.0,742482
2,4915,3805.0,743076
2,4920,3789.0,743812
2,4925,3780.0,744582
2,4930,3774.0,745168
2,4935,3758.0,745862
2,4940,3737.0,746527
2,4945,3759.0,747162
2,4950,3767.0,747909
2,4955,3789.0,748498
2,4960,3805.0,749086
2,4965,3752.0,749719
2,4970,3754.0,750408
2,4975,3734.0,750958
2,4980,3770.0,751660
2,4985,3769.0,752257
2,4990,3794.0,752848
2,4995,3794.0,753444
2,5000,3801.0,754016
2,5005,3800.0,754639
2,5010,3804.0,755222
2,5015,3799.0,755794
2,5020,3805.0,756443
2,5025,3824.0,757033
2,5030,3833.0,757645
2,5035,3863.0,758286
2,5040,3887.0,759042
2,5045,3856.0,759709
2,5050,3862.0,760459
2,5055,3856.0,761058
2,5060,3853.0,761897
2,5065,3906.0,762568
2,5070,3907.0,763242
2,5075,3935.0,763836
2,5080,3946.0,764616
2,5085,3932.0,765258
2,5090,3935.0,765914
2,5095,3937.0,766499
2,5100,3929.0,767124
2,5105,3926.0,767802
2,5110,3903.0,768357
2,5115,3901.0,768990
2,5120,3889.0,769508
2,5125,3890.0,770107
2,5130,3847.0,770701
2,5135,3848.0,771286
2,5140,3847.0,772037
2,5145,3867.0,772721
2,5150,3862.0,773369
2,5155,3835.0,773903
2,5160,3852.0,774585
2,5165,3853.0,775178
2,5170,3840.0,775726
2,5175,3838.0,776318
2,5180,3837.0,776946
2,5185,3852.0,777543
2,5190,3828.0,778056
2,5195,3798.0,778559
2,5200,3803.0,779240
2,5205,3793.0,779929
2,5210,3814.0,780544
2,5215,3821.0,781298
2,5220,3832.0,782085
2,5225,3787.0,782705
2,5230,3820.0,783373
2,5235,3795.0,784158
2,5240,3811.0,784744
2,5245,3827.0,785337
2,5250,3814.0,785936
2,5255,3846.0,786621
2,5260,3851.0,787214
2,5265,3838.0,787901
2,5270,3842.0,788570
2,5275,3827.0,789147
2,5280,3824.0,789818
2,5285,3815.0,790395
2,5290,3840.0,791066
2,5295,3867.0,791661
2,5300,3876.0,792341
2,5305,3889.0,793011
2,5310,3891.0,793602
2,5315,3895.0,794212
2,5320,3889.0,794730
2,5325,3930.0,795407
2,5330,3940.0,795989
2,5335,3956.0,796662
2,5340,3952.0,797416
2,5345,3949.0,798097
2,5350,3975.0,798695
2,5355,3977.0,799286
2,5360,3976.0,799924
2,5365,3979.0,800643
2,5370,3988.0,801323
2,5375,3976.0,801831
2,5380,3953.0,802733
2,5385,3945.0,803269
2,5390,3948.0,803940
2,5395,3950.0,804533
2,5400,3951.0,805137
2,5405,3918.0,805709
2,5410,3917.0,806318
2,5415,3908.0,807055
2,5420,3933.0,807681
2,5425,3937.0,808269
2,5430,3921.0,809155
2,5435,3935.0,809751
2,5440,3932.0,810333
2,5445,3936.0,810952
2,5450,3929.0,811690
2,5455,3923.0,812360
2,5460,3923.0,812950
2,5465,3933.0,813554
2,5470,3924.0,814106
2,5475,3951.0,814719
2,5480,3979.0,815415
2,5485,3993.0,816116
2,5490,3994.0,816730
2,5495,3989.0,817486
2,5500,3991.0,818080
