% time spent exploring,episodes,mean 100 episode reward,steps
2,5500,3965.0,755952
2,5505,3959.0,756620
2,5510,3963.0,757230
2,5515,3965.0,757909
2,5520,4002.0,758500
2,5525,3993.0,759259
2,5530,3996.0,759905
2,5535,3985.0,760604
2,5540,3988.0,761198
2,5545,3983.0,761954
2,5550,3976.0,762638
2,5555,3976.0,763408
2,5560,3951.0,764011
2,5565,3972.0,764600
2,5570,3970.0,765205
2,5575,3970.0,765815
2,5580,3975.0,766442
2,5585,3978.0,767027
2,5590,3979.0,767639
2,5595,3972.0,768421
2,5600,3963.0,769178
2,5605,3969.0,769773
2,5610,3969.0,770389
2,5615,3968.0,771146
2,5620,3966.0,771817
2,5625,3974.0,772466
2,5630,3973.0,773058
2,5635,3989.0,773664
2,5640,3954.0,774338
2,5645,3958.0,775019
2,5650,3968.0,775649
2,5655,3963.0,776332
2,5660,3988.0,776938
2,5665,3989.0,777528
2,5670,4002.0,778129
2,5675,4002.0,778738
2,5680,3990.0,779509
2,5685,3998.0,780101
2,5690,3994.0,780701
2,5695,4002.0,781315
2,5700,4018.0,781943
2,5705,4018.0,782527
2,5710,4016.0,783204
2,5715,4017.0,783876
2,5720,4019.0,784490
2,5725,4020.0,785119
2,5730,4020.0,785717
2,5735,4022.0,786335
2,5740,4046.0,786966
2,5745,4047.0,787558
2,5750,4048.0,788157
2,5755,4052.0,788838
2,5760,4051.0,789520
2,5765,4047.0,790202
2,5770,4046.0,790807
2,5775,4042.0,791442
2,5780,4055.0,792039
2,5785,4055.0,792652
2,5790,4057.0,793242
2,5795,4054.0,793901
2,5800,4054.0,794578
2,5805,4045.0,795252
2,5810,4046.0,795856
2,5815,4038.0,796429
2,5820,4037.0,797043
2,5825,4037.0,797647
2,5830,4037.0,798257
2,5835,4037.0,798869
2,5840,4039.0,799559
2,5845,4033.0,800238
2,5850,4033.0,800827
2,5855,4035.0,801475
2,5860,4037.0,802080
2,5865,4041.0,802689
2,5870,4042.0,803309
2,5875,4044.0,803992
2,5880,4043.0,804595
2,5885,4043.0,805213
2,5890,4038.0,805808
2,5895,4034.0,806468
2,5900,4029.0,807166
2,5905,4038.0,807793
2,5910,4034.0,808446
2,5915,4045.0,809049
2,5920,4045.0,809741
2,5925,4038.0,810544
2,5930,4033.0,811231
2,5935,4032.0,811830
2,5940,4032.0,812497
2,5945,4038.0,813175
2,5950,4036.0,813785
2,5955,4038.0,814368
2,5960,4030.0,815050
2,5965,4026.0,815663
2,5970,4026.0,816333
2,5975,4028.0,816947
2,5980,4027.0,817659
2,5985,4024.0,818330
2,5990,4030.0,818923
2,5995,4014.0,819612
2,6000,4015.0,820287
2,6005,4007.0,820987
2,6010,4012.0,821576
2,6015,4012.0,822182
2,6020,4013.0,822779
2,6025,3965.0,823209
2,6030,3943.0,823724
2,6035,3923.0,824269
2,6040,3928.0,824873
2,6045,3925.0,825471
2,6050,3920.0,826154
2,6055,3919.0,826847
2,6060,3924.0,827433
2,6065,3925.0,828117
2,6070,3926.0,828715
2,6075,3925.0,829311
2,6080,3924.0,829959
2,6085,3926.0,830628
2,6090,3910.0,831361
2,6095,3931.0,832032
2,6100,3935.0,832676
2,6105,3942.0,833363
2,6110,3939.0,834063
2,6115,3923.0,834898
2,6120,3912.0,835624
2,6125,3968.0,836214
2,6130,3997.0,836817
2,6135,4017.0,837486
2,6140,4017.0,838156
2,6145,3987.0,838752
2,6150,3986.0,839563
2,6155,3988.0,840153
2,6160,3992.0,840763
2,6165,3994.0,841378
2,6170,3993.0,842051
2,6175,3990.0,842642
2,6180,3992.0,843271
2,6185,3968.0,843783
2,6190,3985.0,844377
2,6195,3986.0,845002
2,6200,3987.0,845601
2,6205,3974.0,846287
2,6210,3951.0,847043
2,6215,3968.0,847650
2,6220,3980.0,848283
2,6225,3978.0,848961
2,6230,3977.0,849548
2,6235,3975.0,850312
2,6240,3978.0,850982
2,6245,4007.0,851597
2,6250,4011.0,852187
2,6255,4011.0,852769
2,6260,4006.0,853441
2,6265,3998.0,854274
2,6270,3997.0,854943
2,6275,3995.0,855622
2,6280,3994.0,856300
2,6285,4017.0,856894
2,6290,4015.0,857489
2,6295,4015.0,858095
2,6300,3981.0,858682
2,6305,3988.0,859355
2,6310,4014.0,859972
2,6315,4014.0,860622
2,6320,4005.0,861388
2,6325,4007.0,861987
2,6330,4002.0,862572
2,6335,3998.0,863160
2,6340,3992.0,863878
2,6345,3977.0,864423
2,6350,3980.0,865024
2,6355,3976.0,865681
2,6360,3980.0,866291
2,6365,3989.0,866891
2,6370,3991.0,867493
2,6375,3995.0,868171
2,6380,3996.0,868758
2,6385,3998.0,869343
2,6390,4000.0,869937
2,6395,3999.0,870616
2,6400,4032.0,871204
2,6405,4030.0,871802
2,6410,4027.0,872393
2,6415,4009.0,873035
2,6420,4013.0,873674
2,6425,4012.0,874267
2,6430,4015.0,874880
2,6435,4015.0,875634
2,6440,4012.0,876323
2,6445,4024.0,877049
2,6450,4009.0,877691
2,6455,4011.0,878375
2,6460,4011.0,878973
2,6465,4010.0,879612
2,6470,4010.0,880218
2,6475,4011.0,880817
2,6480,4011.0,881410
2,6485,4010.0,882017
2,6490,4005.0,882698
2,6495,3999.0,883376
2,6500,3971.0,883887
2,6505,3979.0,884486
2,6510,3981.0,885074
2,6515,3998.0,885665
2,6520,3997.0,886428
2,6525,3986.0,886997
2,6530,3989.0,887601
2,6535,3978.0,888158
2,6540,3975.0,888891
2,6545,3981.0,889487
2,6550,3994.0,890176
2,6555,3984.0,891002
2,6560,3985.0,891601
2,6565,3954.0,892193
2,6570,3942.0,892801
2,6575,3940.0,893417
2,6580,3941.0,894028
2,6585,3941.0,894634
2,6590,3917.0,895148
2,6595,3908.0,895693
2,6600,3936.0,896289
2,6605,3935.0,896902
2,6610,3936.0,897498
2,6615,3936.0,898089
2,6620,3937.0,898681
2,6625,3944.0,899354
2,6630,3944.0,899957
2,6635,3933.0,900461
2,6640,3946.0,901046
2,6645,3932.0,901723
2,6650,3934.0,902314
2,6655,3935.0,902988
2,6660,3931.0,903681
2,6665,3936.0,904266
2,6670,3945.0,904865
2,6675,3946.0,905458
2,6680,3940.0,906136
2,6685,3939.0,906812
2,6690,3968.0,907405
2,6695,3979.0,908007
2,6700,3973.0,908617
2,6705,3924.0,909062
2,6710,3924.0,909661
2,6715,3924.0,910341
2,6720,3928.0,910960
2,6725,3931.0,911553
2,6730,3930.0,912143
2,6735,3958.0,912738
2,6740,3928.0,913263
2,6745,3944.0,913858
2,6750,3944.0,914461
2,6755,3945.0,915025
2,6760,3941.0,915775
2,6765,3968.0,916370
2,6770,3941.0,916889
2,6775,3943.0,917483
2,6780,3917.0,918047
2,6785,3918.0,918672
2,6790,3918.0,919259
2,6795,3921.0,919942
2,6800,3926.0,920541
2,6805,3967.0,921142
2,6810,3966.0,921824
2,6815,3967.0,922417
2,6820,3966.0,923006
2,6825,3968.0,923607
2,6830,3968.0,924196
2,6835,3962.0,924871
2,6840,3987.0,925543
2,6845,3985.0,926139
2,6850,3985.0,926754
2,6855,3988.0,927454
2,6860,3996.0,928061
2,6865,3996.0,928653
2,6870,4025.0,929300
2,6875,4019.0,929993
2,6880,4046.0,930673
2,6885,4045.0,931353
2,6890,4045.0,931958
2,6895,4046.0,932556
2,6900,4046.0,933233
2,6905,4049.0,933914
2,6910,4050.0,934535
2,6915,4049.0,935204
2,6920,4050.0,935847
2,6925,4042.0,936445
2,6930,4036.0,937143
2,6935,4038.0,937822
2,6940,4042.0,938426
2,6945,4044.0,939032
2,6950,4044.0,939628
2,6955,4024.0,940244
2,6960,4021.0,940925
2,6965,4018.0,941679
2,6970,4018.0,942348
2,6975,4024.0,942967
2,6980,3999.0,943473
2,6985,3999.0,944185
2,6990,3996.0,944790
2,6995,3998.0,945385
2,7000,3968.0,945976
2,7005,3971.0,946571
2,7010,3965.0,947271
2,7015,3961.0,947957
2,7020,3960.0,948557
2,7025,3965.0,949169
2,7030,3972.0,949765
2,7035,3972.0,950381
2,7040,3972.0,950975
2,7045,3961.0,951621
2,7050,3946.0,952164
2,7055,3971.0,952775
2,7060,3973.0,953380
2,7065,3976.0,953970
2,7070,3976.0,954570
2,7075,3960.0,955126
2,7080,3990.0,955730
2,7085,3991.0,956326
2,7090,3992.0,956922
2,7095,3974.0,957459
2,7100,4006.0,958051
2,7105,3997.0,958680
2,7110,3997.0,959320
2,7115,3997.0,959961
2,7120,3999.0,960573
2,7125,3996.0,961248
2,7130,3992.0,961922
2,7135,3997.0,962513
2,7140,3981.0,963053
2,7145,3992.0,963648
2,7150,4008.0,964243
2,7155,4002.0,964834
2,7160,4003.0,965420
2,7165,4003.0,966017
2,7170,4004.0,966608
2,7175,4020.0,967210
2,7180,4020.0,967818
2,7185,4016.0,968449
2,7190,4012.0,969122
2,7195,4028.0,969727
2,7200,4028.0,970329
2,7205,4039.0,970949
2,7210,4043.0,971621
2,7215,4046.0,972228
2,7220,4043.0,972919
2,7225,4049.0,973518
2,7230,4053.0,974126
2,7235,4046.0,974873
2,7240,4058.0,975502
2,7245,4058.0,976103
2,7250,4057.0,976713
2,7255,4065.0,977309
2,7260,4064.0,977899
2,7265,4062.0,978568
2,7270,4061.0,979168
2,7275,4057.0,979815
2,7280,4057.0,980410
2,7285,4062.0,981025
2,7290,4068.0,981628
2,7295,4066.0,982390
2,7300,4062.0,983084
2,7305,4064.0,983689
2,7310,4066.0,984286
2,7315,4066.0,984899
2,7320,4067.0,985506
2,7325,4065.0,986181
2,7330,4059.0,986805
2,7335,4050.0,987379
2,7340,4047.0,988156
2,7345,4042.0,988831
2,7350,4017.0,989353
2,7355,4017.0,989958
2,7360,4016.0,990663
2,7365,4017.0,991285
2,7370,4014.0,991896
2,7375,4001.0,992659
2,7380,4001.0,993256
2,7385,3981.0,993887
2,7390,3975.0,994480
2,7395,3975.0,995081
2,7400,3978.0,995682
2,7405,3977.0,996277
2,7410,3975.0,996897
2,7415,3975.0,997503
2,7420,3950.0,998016
2,7425,3947.0,998778
2,7430,3952.0,999364
2,7435,3967.0,999965
2,7440,3975.0,1000554
2,7445,3950.0,1001071
2,7450,3976.0,1001667
2,7455,3976.0,1002261
2,7460,3961.0,1002816
2,7465,3962.0,1003407
2,7470,3964.0,1004011
2,7475,3981.0,1004622
2,7480,3971.0,1005294
2,7485,3987.0,1005905
2,7490,3962.0,1006458
2,7495,3965.0,1007130
2,7500,3961.0,1007722
2,7505,3962.0,1008319
2,7510,3959.0,1008991
2,7515,3960.0,1009590
2,7520,3986.0,1010194
2,7525,3983.0,1010931
2,7530,3952.0,1011446
2,7535,3926.0,1011971
2,7540,3925.0,1012591
2,7545,3955.0,1013194
2,7550,3948.0,1013872
2,7555,3943.0,1014539
2,7560,3960.0,1015150
2,7565,3960.0,1015759
2,7570,3962.0,1016355
2,7575,3954.0,1017003
2,7580,3954.0,1017679
2,7585,3957.0,1018358
2,7590,3987.0,1018957
2,7595,3986.0,1019633
2,7600,3988.0,1020364
2,7605,3986.0,1020956
2,7610,3985.0,1021637
2,7615,3984.0,1022313
2,7620,3984.0,1022926
2,7625,3978.0,1023497
2,7630,3999.0,1024155
2,7635,4026.0,1024763
2,7640,4025.0,1025360
2,7645,4025.0,1025966
2,7650,4002.0,1026478
2,7655,3979.0,1027075
2,7660,3979.0,1027690
2,7665,3973.0,1028418
2,7670,3972.0,1029088
2,7675,3974.0,1029703
2,7680,3955.0,1030214
2,7685,3955.0,1030820
2,7690,3956.0,1031437
2,7695,3953.0,1032066
2,7700,3947.0,1032828
2,7705,3946.0,1033515
2,7710,3951.0,1034124
2,7715,3952.0,1034724
2,7720,3951.0,1035331
2,7725,3954.0,1036052
2,7730,3965.0,1036646
2,7735,3963.0,1037241
2,7740,3965.0,1037841
2,7745,3963.0,1038518
2,7750,3993.0,1039120
2,7755,4004.0,1039669
2,7760,4004.0,1040265
2,7765,3991.0,1040919
2,7770,3992.0,1041507
2,7775,3998.0,1042102
2,7780,4012.0,1042642
2,7785,4013.0,1043231
2,7790,4012.0,1043820
2,7795,4017.0,1044421
2,7800,3995.0,1044937
2,7805,3987.0,1045601
2,7810,3987.0,1046280
2,7815,3988.0,1046882
2,7820,3989.0,1047569
2,7825,3999.0,1048154
2,7830,3999.0,1048745
2,7835,4001.0,1049336
2,7840,4001.0,1049937
2,7845,4003.0,1050524
2,7850,4002.0,1051125
2,7855,4012.0,1051779
2,7860,4012.0,1052375
2,7865,4012.0,1052915
2,7870,4005.0,1053673
2,7875,4003.0,1054275
2,7880,4018.0,1054865
2,7885,4017.0,1055464
2,7890,4011.0,1056059
2,7895,3998.0,1056719
2,7900,4021.0,1057397
2,7905,4032.0,1057999
2,7910,4025.0,1058839
2,7915,3983.0,1059438
2,7920,3983.0,1060048
2,7925,3982.0,1060740
2,7930,3981.0,1061338
2,7935,3979.0,1061965
2,7940,3975.0,1062574
2,7945,3973.0,1063171
2,7950,3971.0,1063840
2,7955,3977.0,1064460
2,7960,3976.0,1065063
2,7965,3994.0,1065746
2,7970,3999.0,1066340
2,7975,4000.0,1066949
2,7980,3994.0,1067612
2,7985,3991.0,1068213
2,7990,3997.0,1068819
2,7995,4010.0,1069429
2,8000,4008.0,1070105
2,8005,4006.0,1070713
2,8010,4012.0,1071379
2,8015,4047.0,1072050
2,8020,4022.0,1072581
2,8025,4011.0,1073160
2,8030,4001.0,1073838
2,8035,4003.0,1074434
2,8040,4003.0,1075106
2,8045,4004.0,1075715
2,8050,4006.0,1076309
2,8055,3976.0,1076830
2,8060,3974.0,1077428
2,8065,3975.0,1078022
2,8070,3976.0,1078607
2,8075,3974.0,1079215
2,8080,3979.0,1079896
2,8085,3982.0,1080508
2,8090,3979.0,1081182
2,8095,3975.0,1081859
2,8100,3985.0,1082455
2,8105,3985.0,1083068
2,8110,3984.0,1083742
2,8115,3988.0,1084422
2,8120,4013.0,1085031
2,8125,4022.0,1085671
2,8130,4006.0,1086177
2,8135,4005.0,1086784
2,8140,4009.0,1087397
2,8145,3996.0,1088071
2,8150,3992.0,1088745
2,8155,4021.0,1089412
2,8160,4023.0,1090097
2,8165,4001.0,1090719
2,8170,3999.0,1091310
2,8175,4000.0,1091928
2,8180,4000.0,1092551
2,8185,3998.0,1093233
2,8190,4002.0,1093835
2,8195,3979.0,1094358
2,8200,3979.0,1094960
2,8205,3981.0,1095559
2,8210,3981.0,1096145
2,8215,3982.0,1096741
2,8220,3981.0,1097411
2,8225,3983.0,1098001
2,8230,4008.0,1098600
2,8235,4004.0,1099284
2,8240,4004.0,1099892
2,8245,4017.0,1100492
2,8250,4011.0,1101161
2,8255,4006.0,1101827
2,8260,4004.0,1102502
2,8265,4018.0,1103250
2,8270,4019.0,1103851
2,8275,4021.0,1104457
2,8280,4022.0,1105064
2,8285,4025.0,1105655
2,8290,3995.0,1106250
2,8295,4022.0,1106843
2,8300,4020.0,1107447
2,8305,4019.0,1108044
2,8310,4020.0,1108678
2,8315,4016.0,1109334
2,8320,4017.0,1109941
2,8325,4019.0,1110531
2,8330,4017.0,1111175
2,8335,4022.0,1111761
2,8340,4021.0,1112364
2,8345,4022.0,1112958
2,8350,4029.0,1113641
2,8355,4036.0,1114230
2,8360,4039.0,1114824
2,8365,4036.0,1115547
2,8370,4031.0,1116188
2,8375,4031.0,1116777
2,8380,4024.0,1117386
2,8385,4024.0,1117994
2,8390,4026.0,1118512
2,8395,4025.0,1119115
2,8400,4026.0,1119712
2,8405,4020.0,1120346
2,8410,4020.0,1121021
2,8415,4021.0,1121654
2,8420,4020.0,1122282
2,8425,4014.0,1122966
2,8430,4017.0,1123617
2,8435,4017.0,1124205
2,8440,3999.0,1124951
2,8445,3999.0,1125551
2,8450,3997.0,1126232
2,8455,3991.0,1126824
2,8460,3986.0,1127495
2,8465,3997.0,1128099
2,8470,4002.0,1128763
2,8475,4002.0,1129359
2,8480,4009.0,1129973
2,8485,4007.0,1130565
2,8490,4034.0,1131150
2,8495,4034.0,1131746
2,8500,4030.0,1132486
2,8505,4032.0,1133149
2,8510,4034.0,1133738
2,8515,4038.0,1134343
2,8520,4026.0,1135089
2,8525,4029.0,1135688
2,8530,4029.0,1136285
2,8535,4029.0,1136869
2,8540,4039.0,1137630
2,8545,4035.0,1138385
2,8550,4036.0,1139014
2,8555,4040.0,1139633
2,8560,4043.0,1140242
2,8565,4041.0,1140842
2,8570,4037.0,1141429
2,8575,4036.0,1142026
2,8580,4018.0,1142677
2,8585,4020.0,1143264
2,8590,4016.0,1143948
2,8595,4015.0,1144646
2,8600,4018.0,1145262
2,8605,4023.0,1145868
2,8610,4022.0,1146457
2,8615,4023.0,1147048
2,8620,4037.0,1147652
2,8625,4040.0,1148254
2,8630,4040.0,1148859
2,8635,4026.0,1149416
2,8640,4035.0,1150007
2,8645,4036.0,1150630
2,8650,4039.0,1151226
2,8655,4041.0,1151829
2,8660,4023.0,1152355
2,8665,4011.0,1152983
2,8670,4014.0,1153701
2,8675,4002.0,1154388
2,8680,4008.0,1154976
2,8685,4006.0,1155650
2,8690,4010.0,1156334
2,8695,4008.0,1157014
2,8700,4003.0,1157616
2,8705,3999.0,1158324
2,8710,3999.0,1159000
2,8715,3997.0,1159601
2,8720,3967.0,1160108
2,8725,3962.0,1160766
2,8730,3962.0,1161369
2,8735,3975.0,1161972
2,8740,3975.0,1162573
2,8745,3978.0,1163206
2,8750,3975.0,1163803
2,8755,3974.0,1164420
2,8760,3990.0,1165111
2,8765,4002.0,1165708
2,8770,3999.0,1166408
2,8775,4011.0,1166997
2,8780,4022.0,1167615
2,8785,4023.0,1168227
2,8790,4018.0,1168919
2,8795,4022.0,1169529
2,8800,4020.0,1170283
2,8805,4015.0,1170864
2,8810,3999.0,1171413
2,8815,4001.0,1172005
2,8820,4030.0,1172596
2,8825,4035.0,1173182
2,8830,4029.0,1173776
2,8835,4020.0,1174535
2,8840,4019.0,1175210
2,8845,4019.0,1175800
2,8850,4021.0,1176411
2,8855,4019.0,1177010
2,8860,4022.0,1177606
2,8865,4022.0,1178277
2,8870,4027.0,1178875
2,8875,4027.0,1179479
2,8880,4027.0,1180078
2,8885,4023.0,1180754
2,8890,4028.0,1181352
2,8895,4026.0,1181941
2,8900,4023.0,1182497
2,8905,4031.0,1183089
2,8910,4019.0,1183585
2,8915,4011.0,1184254
2,8920,4009.0,1184933
2,8925,4009.0,1185536
2,8930,4016.0,1186121
2,8935,4024.0,1186707
2,8940,4015.0,1187285
2,8945,4014.0,1187894
2,8950,4017.0,1188489
2,8955,4020.0,1189096
2,8960,4020.0,1189737
2,8965,4021.0,1190327
2,8970,4021.0,1190938
2,8975,4022.0,1191544
2,8980,4021.0,1192176
2,8985,4026.0,1192772
2,8990,4025.0,1193378
2,8995,4026.0,1193963
2,9000,4036.0,1194559
2,9005,4037.0,1195176
2,9010,4063.0,1195864
2,9015,4051.0,1196411
2,9020,4050.0,1197094
2,9025,4033.0,1197639
2,9030,4030.0,1198234
2,9035,4020.0,1198837
2,9040,4025.0,1199504
2,9045,4022.0,1200102
2,9050,3999.0,1200723
2,9055,3999.0,1201345
2,9060,4000.0,1201969
2,9065,4000.0,1202573
2,9070,3998.0,1203267
2,9075,3996.0,1203876
2,9080,3998.0,1204470
2,9085,3993.0,1205064
2,9090,3990.0,1205685
2,9095,3989.0,1206284
2,9100,3988.0,1206896
2,9105,3988.0,1207500
2,9110,3986.0,1208188
2,9115,3979.0,1208712
2,9120,3983.0,1209307
2,9125,3995.0,1209914
2,9130,3998.0,1210524
2,9135,4009.0,1211132
2,9140,4010.0,1211818
2,9145,4014.0,1212422
2,9150,4032.0,1213096
2,9155,4031.0,1213777
2,9160,4028.0,1214464
2,9165,4028.0,1215070
2,9170,4029.0,1215667
2,9175,4011.0,1216219
2,9180,4011.0,1216815
2,9185,4014.0,1217401
2,9190,4016.0,1217991
2,9195,4017.0,1218588
2,9200,4019.0,1219190
2,9205,4008.0,1219751
2,9210,4011.0,1220351
2,9215,4035.0,1220960
2,9220,4021.0,1221631
2,9225,4022.0,1222294
2,9230,4020.0,1222890
2,9235,4013.0,1223550
2,9240,4015.0,1224160
2,9245,4015.0,1224764
2,9250,4019.0,1225381
2,9255,4002.0,1225918
2,9260,4005.0,1226508
2,9265,4006.0,1227120
2,9270,3983.0,1227792
2,9275,4002.0,1228400
2,9280,4001.0,1228990
2,9285,3991.0,1229717
2,9290,3993.0,1230305
2,9295,3994.0,1230885
2,9300,3993.0,1231483
2,9305,3987.0,1232255
2,9310,3952.0,1232739
2,9315,3940.0,1233418
2,9320,3950.0,1234031
2,9325,3952.0,1234705
2,9330,3952.0,1235296
2,9335,3960.0,1235903
2,9340,3957.0,1236585
2,9345,3956.0,1237182
2,9350,3948.0,1237838
2,9355,3961.0,1238585
2,9360,3936.0,1239108
2,9365,3936.0,1239712
2,9370,3959.0,1240297
2,9375,3959.0,1240906
2,9380,3959.0,1241518
2,9385,3971.0,1242118
2,9390,3971.0,1242721
2,9395,3971.0,1243349
2,9400,3969.0,1243959
2,9405,3986.0,1244543
2,9410,4017.0,1245218
2,9415,4031.0,1245813
2,9420,4008.0,1246338
2,9425,4008.0,1246946
2,9430,4010.0,1247547
2,9435,4009.0,1248170
2,9440,4010.0,1248765
2,9445,4007.0,1249439
2,9450,4015.0,1250031
2,9455,4018.0,1250699
2,9460,4037.0,1251465
2,9465,4030.0,1252138
2,9470,4026.0,1252839
2,9475,4016.0,1253444
2,9480,4007.0,1254023
2,9485,4004.0,1254703
2,9490,4002.0,1255325
2,9495,4000.0,1255924
2,9500,3998.0,1256695
2,9505,3992.0,1257386
2,9510,3998.0,1257985
2,9515,3998.0,1258579
2,9520,3990.0,1259248
2,9525,3992.0,1259836
2,9530,3987.0,1260518
2,9535,3988.0,1261112
2,9540,3989.0,1261710
2,9545,3993.0,1262307
2,9550,3985.0,1262980
2,9555,3983.0,1263735
2,9560,3988.0,1264332
2,9565,3994.0,1264918
2,9570,3999.0,1265517
2,9575,4006.0,1266197
2,9580,4016.0,1266794
2,9585,3986.0,1267328
2,9590,3960.0,1267838
2,9595,3954.0,1268593
2,9600,3956.0,1269272
2,9605,3961.0,1269880
2,9610,3961.0,1270488
2,9615,3947.0,1271324
2,9620,3982.0,1271928
2,9625,3981.0,1272520
2,9630,3984.0,1273121
2,9635,3978.0,1273790
2,9640,3976.0,1274383
2,9645,3975.0,1274976
2,9650,3982.0,1275628
2,9655,3985.0,1276233
2,9660,3979.0,1276853
2,9665,3980.0,1277457
2,9670,3981.0,1278055
2,9675,3985.0,1278677
2,9680,3984.0,1279284
2,9685,4009.0,1279871
2,9690,4033.0,1280551
2,9695,4040.0,1281149
2,9700,4032.0,1281748
2,9705,4033.0,1282352
2,9710,4020.0,1282929
2,9715,4034.0,1283526
2,9720,4027.0,1284186
2,9725,4026.0,1284784
2,9730,4018.0,1285457
2,9735,4022.0,1286138
2,9740,4026.0,1286736
2,9745,3997.0,1287243
2,9750,3983.0,1287789
2,9755,3983.0,1288387
2,9760,3989.0,1288975
2,9765,3989.0,1289575
2,9770,3988.0,1290181
2,9775,3970.0,1290780
2,9780,3964.0,1291461
2,9785,3971.0,1292062
2,9790,3976.0,1292656
2,9795,3965.0,1293336
2,9800,3976.0,1293919
2,9805,3976.0,1294512
2,9810,3985.0,1295192
2,9815,3986.0,1295776
2,9820,3992.0,1296369
2,9825,3990.0,1297044
2,9830,3999.0,1297710
2,9835,4001.0,1298354
2,9840,4000.0,1299023
2,9845,4017.0,1299667
2,9850,4032.0,1300292
2,9855,4033.0,1300887
2,9860,4031.0,1301479
2,9865,4031.0,1302090
2,9870,4031.0,1302690
2,9875,4043.0,1303379
2,9880,4050.0,1303985
2,9885,4024.0,1304622
2,9890,4019.0,1305238
2,9895,4029.0,1305847
2,9900,4024.0,1306545
2,9905,4022.0,1307148
2,9910,4023.0,1307916
2,9915,4023.0,1308509
2,9920,4023.0,1309108
2,9925,4027.0,1309713
2,9930,4003.0,1310234
2,9935,4002.0,1310834
2,9940,3972.0,1311344
2,9945,3974.0,1312111
2,9950,3974.0,1312707
2,9955,3973.0,1313300
2,9960,3976.0,1313890
2,9965,3959.0,1314444
2,9970,3955.0,1315120
2,9975,3961.0,1315719
2,9980,3959.0,1316357
2,9985,3963.0,1316982
2,9990,3966.0,1317594
2,9995,3967.0,1318180
2,10000,3941.0,1318706
2,10005,3939.0,1319329
2,10010,3942.0,1319932
2,10015,3930.0,1320510
2,10020,3928.0,1321186
2,10025,3907.0,1321716
2,10030,3928.0,1322392
2,10035,3908.0,1322931
2,10040,3935.0,1323558
2,10045,3936.0,1324212
2,10050,3937.0,1324818
2,10055,3937.0,1325458
2,10060,3936.0,1326062
2,10065,3933.0,1326678
2,10070,3932.0,1327256
2,10075,3932.0,1327856
2,10080,3896.0,1328353
2,10085,3919.0,1328950
2,10090,3919.0,1329541
2,10095,3917.0,1330189
2,10100,3948.0,1330782
2,10105,3952.0,1331387
2,10110,3938.0,1332070
2,10115,3950.0,1332669
2,10120,3918.0,1333264
2,10125,3939.0,1333869
2,10130,3938.0,1334533
2,10135,3955.0,1335222
2,10140,3932.0,1335819
2,10145,3938.0,1336403
2,10150,3937.0,1336997
2,10155,3936.0,1337598
2,10160,3935.0,1338188
2,10165,3954.0,1338791
2,10170,3933.0,1339308
2,10175,3933.0,1339903
2,10180,3971.0,1340517
2,10185,3968.0,1341125
2,10190,3970.0,1341729
2,10195,3965.0,1342459
2,10200,3965.0,1343057
2,10205,3963.0,1343725
2,10210,3976.0,1344326
2,10215,3970.0,1345019
2,10220,4002.0,1345612
2,10225,4001.0,1346217
2,10230,4000.0,1346905
2,10235,4004.0,1347509
2,10240,4027.0,1348140
2,10245,4023.0,1348810
2,10250,4018.0,1349607
2,10255,3989.0,1350178
2,10260,3991.0,1350780
2,10265,3989.0,1351388
2,10270,4011.0,1352089
2,10275,3984.0,1352712
2,10280,3984.0,1353331
2,10285,3984.0,1353949
2,10290,3982.0,1354539
2,10295,3989.0,1355148
2,10300,3983.0,1355729
2,10305,3985.0,1356322
2,10310,3982.0,1357001
2,10315,3988.0,1357610
2,10320,3988.0,1358273
2,10325,3989.0,1358870
2,10330,3995.0,1359485
2,10335,3994.0,1360086
2,10340,3999.0,1360678
2,10345,4007.0,1361293
2,10350,4013.0,1361896
2,10355,4044.0,1362496
2,10360,4044.0,1363086
2,10365,4044.0,1363753
2,10370,4047.0,1364361
2,10375,4072.0,1364961
2,10380,4072.0,1365562
2,10385,4071.0,1366307
2,10390,4052.0,1366848
2,10395,4049.0,1367521
2,10400,4055.0,1368126
2,10405,4052.0,1368725
2,10410,4050.0,1369322
2,10415,4049.0,1369915
2,10420,4052.0,1370511
2,10425,4052.0,1371139
2,10430,4021.0,1371736
2,10435,4022.0,1372342
2,10440,4016.0,1373023
2,10445,4016.0,1373618
2,10450,4010.0,1374213
2,10455,3996.0,1374889
2,10460,3992.0,1375567
2,10465,3975.0,1376197
2,10470,3975.0,1376824
2,10475,3976.0,1377427
2,10480,3949.0,1377958
2,10485,3946.0,1378631
2,10490,3967.0,1379218
2,10495,3970.0,1379840
2,10500,3971.0,1380430
2,10505,3974.0,1381026
2,10510,3971.0,1381756
2,10515,3970.0,1382354
2,10520,3969.0,1382949
2,10525,3961.0,1383622
2,10530,3991.0,1384234
2,10535,3991.0,1384837
2,10540,3997.0,1385432
2,10545,3992.0,1386102
2,10550,3983.0,1386692
2,10555,3994.0,1387372
2,10560,3993.0,1388060
2,10565,4013.0,1388667
2,10570,4014.0,1389254
2,10575,4014.0,1389863
2,10580,4041.0,1390460
2,10585,4015.0,1390971
2,10590,4007.0,1391654
2,10595,4007.0,1392255
2,10600,4007.0,1392863
2,10605,4006.0,1393540
2,10610,4015.0,1394136
2,10615,3983.0,1394669
2,10620,3984.0,1395276
