% time spent exploring,episodes,mean 100 episode reward,steps
2,5530,2825.0,937068
2,5535,2824.0,938063
2,5540,2830.0,939058
2,5545,2832.0,940053
2,5550,2832.0,941048
2,5555,2833.0,942043
2,5560,2836.0,942999
2,5565,2839.0,943994
2,5570,2839.0,944989
2,5575,2839.0,945984
2,5580,2841.0,946979
2,5585,2842.0,947974
2,5590,2842.0,948969
2,5595,2844.0,949901
2,5600,2843.0,950896
2,5605,2844.0,951891
2,5610,2844.0,952886
2,5615,2846.0,953881
2,5620,2845.0,954793
2,5625,2835.0,955788
2,5630,2837.0,956783
2,5635,2837.0,957778
2,5640,2833.0,958756
2,5645,2830.0,959690
2,5650,2826.0,960685
2,5655,2823.0,961680
2,5660,2822.0,962675
2,5665,2821.0,963670
2,5670,2822.0,964665
2,5675,2823.0,965660
2,5680,2825.0,966655
2,5685,2824.0,967650
2,5690,2822.0,968645
2,5695,2822.0,969640
2,5700,2823.0,970635
2,5705,2822.0,971630
2,5710,2826.0,972625
2,5715,2826.0,973620
2,5720,2818.0,974615
2,5725,2837.0,975610
2,5730,2838.0,976518
2,5735,2840.0,977513
2,5740,2842.0,978508
2,5745,2846.0,979503
2,5750,2851.0,980498
2,5755,2854.0,981454
2,5760,2850.0,982371
2,5765,2847.0,983366
2,5770,2846.0,984361
2,5775,2841.0,985356
2,5780,2840.0,986351
2,5785,2840.0,987346
2,5790,2843.0,988341
2,5795,2842.0,989249
2,5800,2842.0,990181
2,5805,2840.0,991091
2,5810,2840.0,992086
2,5815,2830.0,992922
2,5820,2841.0,993917
2,5825,2838.0,994912
2,5830,2840.0,995907
2,5835,2838.0,996817
2,5840,2835.0,997812
2,5845,2830.0,998807
2,5850,2829.0,999802
2,5855,2827.0,1000797
2,5860,2827.0,1001792
2,5865,2829.0,1002787
2,5870,2826.0,1003782
2,5875,2830.0,1004777
2,5880,2832.0,1005772
2,5885,2829.0,1006767
2,5890,2829.0,1007762
2,5895,2827.0,1008757
2,5900,2811.0,1009595
2,5905,2813.0,1010590
2,5910,2811.0,1011585
2,5915,2822.0,1012580
2,5920,2823.0,1013575
2,5925,2825.0,1014570
2,5930,2825.0,1015565
2,5935,2824.0,1016560
2,5940,2815.0,1017404
2,5945,2820.0,1018399
2,5950,2818.0,1019394
2,5955,2818.0,1020378
2,5960,2824.0,1021373
2,5965,2826.0,1022368
2,5970,2831.0,1023363
2,5975,2828.0,1024358
2,5980,2824.0,1025353
2,5985,2827.0,1026261
2,5990,2826.0,1027256
2,5995,2817.0,1028172
2,6000,2833.0,1029066
2,6005,2834.0,1030061
2,6010,2835.0,1031056
2,6015,2822.0,1031892
2,6020,2816.0,1032887
2,6025,2816.0,1033808
2,6030,2816.0,1034803
2,6035,2818.0,1035736
2,6040,2829.0,1036731
2,6045,2825.0,1037726
2,6050,2826.0,1038721
2,6055,2828.0,1039716
2,6060,2825.0,1040711
2,6065,2827.0,1041706
2,6070,2826.0,1042701
2,6075,2829.0,1043696
2,6080,2832.0,1044691
2,6085,2830.0,1045686
2,6090,2831.0,1046535
2,6095,2845.0,1047269
2,6100,2846.0,1048264
2,6105,2845.0,1049259
2,6110,2845.0,1050254
2,6115,2855.0,1051249
2,6120,2858.0,1052244
2,6125,2854.0,1053239
2,6130,2853.0,1054234
2,6135,2854.0,1055152
2,6140,2856.0,1056094
2,6145,2860.0,1057024
2,6150,2857.0,1057932
2,6155,2851.0,1058838
2,6160,2852.0,1059746
2,6165,2850.0,1060741
2,6170,2850.0,1061697
2,6175,2849.0,1062692
2,6180,2847.0,1063568
2,6185,2850.0,1064563
2,6190,2849.0,1065558
2,6195,2847.0,1066553
2,6200,2846.0,1067548
2,6205,2848.0,1068543
2,6210,2846.0,1069538
2,6215,2847.0,1070533
2,6220,2848.0,1071451
2,6225,2846.0,1072446
2,6230,2847.0,1073378
2,6235,2844.0,1074290
2,6240,2842.0,1075204
2,6245,2840.0,1076199
2,6250,2843.0,1077194
2,6255,2850.0,1078189
2,6260,2848.0,1079184
2,6265,2846.0,1080179
2,6270,2843.0,1081065
2,6275,2839.0,1082060
2,6280,2841.0,1082925
2,6285,2838.0,1083809
2,6290,2837.0,1084804
2,6295,2839.0,1085799
2,6300,2839.0,1086794
2,6305,2839.0,1087789
2,6310,2840.0,1088721
2,6315,2839.0,1089716
2,6320,2840.0,1090711
2,6325,2844.0,1091669
2,6330,2843.0,1092664
2,6335,2845.0,1093659
2,6340,2846.0,1094654
2,6345,2846.0,1095649
2,6350,2845.0,1096519
2,6355,2843.0,1097514
2,6360,2845.0,1098398
2,6365,2845.0,1099380
2,6370,2846.0,1100375
2,6375,2851.0,1101269
2,6380,2851.0,1102251
2,6385,2853.0,1103161
2,6390,2856.0,1104069
2,6395,2856.0,1104711
2,6400,2852.0,1105621
2,6405,2851.0,1106490
2,6410,2852.0,1107369
2,6415,2854.0,1108142
2,6420,2854.0,1109122
2,6425,2856.0,1110117
2,6430,2857.0,1111112
2,6435,2854.0,1112107
2,6440,2853.0,1113081
2,6445,2850.0,1114076
2,6450,2851.0,1115071
2,6455,2849.0,1116031
2,6460,2847.0,1117026
2,6465,2846.0,1117798
2,6470,2842.0,1118793
2,6475,2842.0,1119788
2,6480,2844.0,1120783
2,6485,2842.0,1121778
2,6490,2841.0,1122773
2,6495,2839.0,1123768
2,6500,2843.0,1124763
2,6505,2842.0,1125685
2,6510,2841.0,1126645
2,6515,2840.0,1127546
2,6520,2841.0,1128541
2,6525,2840.0,1129536
2,6530,2839.0,1130392
2,6535,2826.0,1131387
2,6540,2824.0,1132343
2,6545,2827.0,1133338
2,6550,2828.0,1134333
2,6555,2825.0,1135281
2,6560,2826.0,1136276
2,6565,2828.0,1137271
2,6570,2834.0,1138266
2,6575,2833.0,1139261
2,6580,2832.0,1140256
2,6585,2832.0,1141232
2,6590,2831.0,1142227
2,6595,2831.0,1143197
2,6600,2824.0,1144047
2,6605,2824.0,1144937
2,6610,2823.0,1145923
2,6615,2825.0,1146918
2,6620,2822.0,1147900
2,6625,2820.0,1148888
2,6630,2801.0,1149750
2,6635,2816.0,1150745
2,6640,2820.0,1151740
2,6645,2820.0,1152718
2,6650,2817.0,1153713
2,6655,2824.0,1154643
2,6660,2817.0,1155529
2,6665,2817.0,1156483
2,6670,2816.0,1157459
2,6675,2811.0,1158454
2,6680,2812.0,1159331
2,6685,2814.0,1160326
2,6690,2811.0,1161304
2,6695,2810.0,1162299
2,6700,2819.0,1163148
2,6705,2821.0,1164143
2,6710,2821.0,1165138
2,6715,2819.0,1166133
2,6720,2817.0,1167128
2,6725,2819.0,1168123
2,6730,2838.0,1169073
2,6735,2839.0,1170029
2,6740,2820.0,1170798
2,6745,2818.0,1171704
2,6750,2820.0,1172634
2,6755,2818.0,1173501
2,6760,2825.0,1174481
2,6765,2824.0,1175389
2,6770,2822.0,1176369
2,6775,2829.0,1177364
2,6780,2828.0,1178174
2,6785,2828.0,1179043
2,6790,2832.0,1179807
2,6795,2833.0,1180767
2,6800,2831.0,1181644
2,6805,2831.0,1182447
2,6810,2822.0,1183283
2,6815,2824.0,1184197
2,6820,2824.0,1185042
2,6825,2825.0,1185972
2,6830,2826.0,1186967
2,6835,2826.0,1187897
2,6840,2846.0,1188853
2,6845,2850.0,1189835
2,6850,2848.0,1190743
2,6855,2848.0,1191614
2,6860,2850.0,1192609
2,6865,2853.0,1193604
2,6870,2856.0,1194599
2,6875,2854.0,1195549
2,6880,2852.0,1196457
2,6885,2854.0,1197452
2,6890,2854.0,1198336
2,6895,2853.0,1199205
2,6900,2854.0,1200137
2,6905,2854.0,1201049
2,6910,2855.0,1201822
2,6915,2855.0,1202780
2,6920,2857.0,1203752
2,6925,2857.0,1204747
2,6930,2856.0,1205701
2,6935,2857.0,1206696
2,6940,2853.0,1207652
2,6945,2849.0,1208647
2,6950,2850.0,1209642
2,6955,2849.0,1210637
2,6960,2845.0,1211632
2,6965,2837.0,1212247
2,6970,2839.0,1213164
2,6975,2840.0,1213989
2,6980,2841.0,1214885
2,6985,2836.0,1215841
2,6990,2837.0,1216836
2,6995,2834.0,1217831
2,7000,2833.0,1218826
2,7005,2832.0,1219821
2,7010,2844.0,1220694
2,7015,2844.0,1221519
2,7020,2845.0,1222405
2,7025,2844.0,1223341
2,7030,2844.0,1224336
2,7035,2840.0,1225331
2,7040,2844.0,1226313
2,7045,2843.0,1227308
2,7050,2843.0,1228216
2,7055,2844.0,1229087
2,7060,2848.0,1230082
2,7065,2854.0,1231034
2,7070,2851.0,1232016
2,7075,2850.0,1232974
2,7080,2852.0,1233777
2,7085,2856.0,1234698
2,7090,2854.0,1235693
2,7095,2859.0,1236614
2,7100,2856.0,1237609
2,7105,2858.0,1238543
2,7110,2857.0,1239527
2,7115,2857.0,1240435
2,7120,2859.0,1241318
2,7125,2859.0,1242313
2,7130,2859.0,1243308
2,7135,2863.0,1244303
2,7140,2862.0,1245298
2,7145,2865.0,1246293
2,7150,2866.0,1247288
2,7155,2867.0,1248270
2,7160,2866.0,1249206
2,7165,2866.0,1250201
2,7170,2868.0,1251196
2,7175,2870.0,1252191
2,7180,2867.0,1253186
2,7185,2861.0,1254181
2,7190,2861.0,1255176
2,7195,2862.0,1256119
2,7200,2865.0,1256912
2,7205,2860.0,1257907
2,7210,2860.0,1258863
2,7215,2858.0,1259858
2,7220,2857.0,1260853
2,7225,2858.0,1261848
2,7230,2860.0,1262843
2,7235,2860.0,1263825
2,7240,2858.0,1264779
2,7245,2860.0,1265618
2,7250,2861.0,1266528
2,7255,2856.0,1267523
2,7260,2854.0,1268518
2,7265,2856.0,1269500
2,7270,2856.0,1270375
2,7275,2852.0,1271370
2,7280,2852.0,1272365
2,7285,2851.0,1273360
2,7290,2854.0,1274355
2,7295,2853.0,1275350
2,7300,2854.0,1276256
2,7305,2856.0,1277166
2,7310,2855.0,1278161
2,7315,2858.0,1279121
2,7320,2845.0,1279748
2,7325,2836.0,1280743
2,7330,2835.0,1281738
2,7335,2833.0,1282733
2,7340,2834.0,1283728
2,7345,2830.0,1284662
2,7350,2826.0,1285657
2,7355,2830.0,1286652
2,7360,2828.0,1287584
2,7365,2826.0,1288579
2,7370,2823.0,1289574
2,7375,2825.0,1290569
2,7380,2827.0,1291564
2,7385,2833.0,1292559
2,7390,2826.0,1293467
2,7395,2817.0,1294462
2,7400,2817.0,1295457
2,7405,2818.0,1296452
2,7410,2812.0,1297447
2,7415,2811.0,1298442
2,7420,2824.0,1299437
2,7425,2829.0,1300432
2,7430,2829.0,1301427
2,7435,2831.0,1302422
2,7440,2833.0,1303417
2,7445,2837.0,1304412
2,7450,2842.0,1305407
2,7455,2844.0,1306402
2,7460,2849.0,1307397
2,7465,2851.0,1308392
2,7470,2851.0,1309387
2,7475,2850.0,1310382
2,7480,2848.0,1311268
2,7485,2849.0,1312262
2,7490,2854.0,1313257
2,7495,2864.0,1314199
2,7500,2865.0,1315066
2,7505,2864.0,1316061
2,7510,2870.0,1317056
2,7515,2868.0,1318034
2,7520,2866.0,1319029
2,7525,2870.0,1319939
2,7530,2868.0,1320934
2,7535,2868.0,1321929
2,7540,2868.0,1322924
2,7545,2868.0,1323919
2,7550,2859.0,1324877
2,7555,2853.0,1325872
2,7560,2851.0,1326867
2,7565,2851.0,1327525
2,7570,2843.0,1328520
2,7575,2845.0,1329515
2,7580,2845.0,1330356
2,7585,2844.0,1331264
2,7590,2844.0,1332259
2,7595,2841.0,1333254
2,7600,2837.0,1334249
2,7605,2836.0,1335244
2,7610,2835.0,1336128
2,7615,2837.0,1337123
2,7620,2839.0,1338118
2,7625,2839.0,1339113
2,7630,2839.0,1340049
2,7635,2824.0,1340887
2,7640,2821.0,1341693
2,7645,2820.0,1342251
2,7650,2826.0,1343246
2,7655,2830.0,1344058
2,7660,2830.0,1345053
2,7665,2828.0,1345909
2,7670,2836.0,1346795
2,7675,2834.0,1347775
2,7680,2836.0,1348770
2,7685,2834.0,1349765
2,7690,2829.0,1350745
2,7695,2827.0,1351655
2,7700,2831.0,1352650
2,7705,2833.0,1353542
2,7710,2832.0,1354426
2,7715,2832.0,1355421
2,7720,2832.0,1356416
2,7725,2832.0,1357411
2,7730,2832.0,1358406
2,7735,2845.0,1359401
2,7740,2846.0,1360396
2,7745,2848.0,1361304
2,7750,2850.0,1362299
2,7755,2851.0,1363294
2,7760,2852.0,1364289
2,7765,2853.0,1365284
2,7770,2841.0,1366279
2,7775,2842.0,1367274
2,7780,2842.0,1368269
2,7785,2845.0,1369264
2,7790,2848.0,1370259
2,7795,2849.0,1371254
2,7800,2847.0,1372142
2,7805,2847.0,1373137
2,7810,2848.0,1374132
2,7815,2844.0,1375088
2,7820,2840.0,1376083
2,7825,2837.0,1377063
2,7830,2837.0,1378058
2,7835,2837.0,1379053
2,7840,2836.0,1380048
2,7845,2816.0,1380868
2,7850,2814.0,1381863
2,7855,2811.0,1382858
2,7860,2813.0,1383853
2,7865,2810.0,1384747
2,7870,2826.0,1385742
2,7875,2824.0,1386690
2,7880,2821.0,1387612
2,7885,2820.0,1388607
2,7890,2823.0,1389602
2,7895,2815.0,1390438
2,7900,2815.0,1391360
2,7905,2812.0,1392355
2,7910,2813.0,1393301
2,7915,2815.0,1394235
2,7920,2808.0,1395022
2,7925,2810.0,1396017
2,7930,2809.0,1396963
2,7935,2811.0,1397848
2,7940,2811.0,1398843
2,7945,2828.0,1399838
2,7950,2825.0,1400833
2,7955,2828.0,1401828
2,7960,2813.0,1402672
2,7965,2813.0,1403667
2,7970,2813.0,1404649
2,7975,2816.0,1405644
2,7980,2819.0,1406639
2,7985,2758.0,1407127
2,7990,2654.0,1407277
2,7995,2642.0,1408103
2,8000,2644.0,1409098
2,8005,2646.0,1409981
2,8010,2644.0,1410891
2,8015,2642.0,1411764
2,8020,2649.0,1412759
2,8025,2648.0,1413754
2,8030,2649.0,1414724
2,8035,2648.0,1415632
2,8040,2650.0,1416550
2,8045,2649.0,1417545
2,8050,2653.0,1418499
2,8055,2644.0,1419349
2,8060,2659.0,1420277
2,8065,2662.0,1421272
2,8070,2662.0,1422267
2,8075,2660.0,1423140
2,8080,2644.0,1424035
2,8085,2653.0,1424861
2,8090,2748.0,1425856
2,8095,2771.0,1426851
2,8100,2769.0,1427734
2,8105,2772.0,1428518
2,8110,2774.0,1429481
2,8115,2776.0,1430241
2,8120,2781.0,1431059
2,8125,2784.0,1431930
2,8130,2785.0,1432740
2,8135,2784.0,1433593
2,8140,2781.0,1434558
2,8145,2784.0,1435431
2,8150,2781.0,1436326
2,8155,2789.0,1437214
2,8160,2764.0,1437985
2,8165,2763.0,1438900
2,8170,2760.0,1439797
2,8175,2763.0,1440535
2,8180,2779.0,1441454
2,8185,2833.0,1442362
2,8190,2841.0,1443133
2,8195,2840.0,1443932
2,8200,2840.0,1444927
2,8205,2840.0,1445613
2,8210,2841.0,1446608
2,8215,2841.0,1447520
2,8220,2841.0,1448339
2,8225,2838.0,1449243
2,8230,2836.0,1450227
2,8235,2839.0,1450971
2,8240,2843.0,1451966
2,8245,2837.0,1452961
2,8250,2837.0,1453854
2,8255,2832.0,1454849
2,8260,2856.0,1455844
2,8265,2857.0,1456786
2,8270,2858.0,1457714
2,8275,2856.0,1458709
2,8280,2855.0,1459704
2,8285,2853.0,1460699
2,8290,2850.0,1461694
2,8295,2848.0,1462630
2,8300,2848.0,1463625
2,8305,2845.0,1464620
2,8310,2844.0,1465615
2,8315,2846.0,1466610
2,8320,2845.0,1467496
2,8325,2847.0,1468466
2,8330,2849.0,1469461
2,8335,2847.0,1470456
2,8340,2833.0,1471167
2,8345,2840.0,1472162
2,8350,2844.0,1473157
2,8355,2845.0,1474152
2,8360,2843.0,1474984
2,8365,2841.0,1475979
2,8370,2836.0,1476974
2,8375,2836.0,1477969
2,8380,2835.0,1478964
2,8385,2835.0,1479959
2,8390,2838.0,1480954
2,8395,2839.0,1481949
2,8400,2839.0,1482883
2,8405,2839.0,1483813
2,8410,2833.0,1484791
2,8415,2826.0,1485786
2,8420,2822.0,1486670
2,8425,2821.0,1487665
2,8430,2820.0,1488660
2,8435,2816.0,1489655
2,8440,2830.0,1490541
2,8445,2828.0,1491499
2,8450,2828.0,1492494
2,8455,2832.0,1493489
2,8460,2833.0,1494484
2,8465,2831.0,1495416
2,8470,2834.0,1496411
2,8475,2834.0,1497323
2,8480,2829.0,1498255
2,8485,2831.0,1499075
