% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,197.0,765811
2,5865,197.0,766000
2,5870,197.0,766194
2,5875,197.0,766386
2,5880,200.0,766580
2,5885,200.0,766771
2,5890,200.0,766960
2,5895,200.0,767151
2,5900,200.0,767338
2,5905,200.0,767525
2,5910,200.0,767713
2,5915,200.0,767901
2,5920,200.0,768091
2,5925,200.0,768284
2,5930,200.0,768470
2,5935,200.0,768655
2,5940,200.0,768848
2,5945,200.0,769053
2,5950,200.0,769246
2,5955,200.0,769436
2,5960,200.0,769630
2,5965,200.0,769818
2,5970,200.0,770003
2,5975,200.0,770194
2,5980,200.0,770382
2,5985,200.0,770567
2,5990,200.0,770754
2,5995,200.0,770946
2,6000,200.0,771132
2,6005,200.0,771323
2,6010,200.0,771515
2,6015,200.0,771704
2,6020,200.0,771892
2,6025,200.0,772093
2,6030,197.0,772258
2,6035,197.0,772456
2,6040,197.0,772666
2,6045,197.0,772857
2,6050,197.0,773047
2,6055,197.0,773239
2,6060,197.0,773424
2,6065,197.0,773609
2,6070,197.0,773797
2,6075,197.0,773986
2,6080,197.0,774174
2,6085,197.0,774373
2,6090,197.0,774558
2,6095,197.0,774780
2,6100,197.0,774996
2,6105,197.0,775201
2,6110,197.0,775393
2,6115,197.0,775580
2,6120,197.0,775794
2,6125,197.0,775985
2,6130,200.0,776180
2,6135,200.0,776371
2,6140,200.0,776562
2,6145,200.0,776750
2,6150,200.0,776939
2,6155,200.0,777132
2,6160,200.0,777317
2,6165,200.0,777505
2,6170,200.0,777700
2,6175,200.0,777888
2,6180,200.0,778076
2,6185,200.0,778264
2,6190,200.0,778450
2,6195,200.0,778637
2,6200,200.0,778824
2,6205,200.0,779013
2,6210,200.0,779205
2,6215,200.0,779391
2,6220,200.0,779580
2,6225,200.0,779772
2,6230,200.0,779964
2,6235,200.0,780152
2,6240,200.0,780338
2,6245,200.0,780530
2,6250,200.0,780718
2,6255,200.0,780905
2,6260,200.0,781093
2,6265,200.0,781280
2,6270,200.0,781466
2,6275,200.0,781657
2,6280,200.0,781850
2,6285,200.0,782037
2,6290,200.0,782227
2,6295,200.0,782414
2,6300,200.0,782604
2,6305,200.0,782792
2,6310,200.0,782983
2,6315,200.0,783172
2,6320,200.0,783366
2,6325,200.0,783555
2,6330,200.0,783742
2,6335,200.0,783929
2,6340,200.0,784116
2,6345,200.0,784302
2,6350,200.0,784492
2,6355,200.0,784683
2,6360,200.0,784873
2,6365,200.0,785059
2,6370,200.0,785249
2,6375,200.0,785435
2,6380,200.0,785626
2,6385,200.0,785811
2,6390,200.0,785997
2,6395,200.0,786186
2,6400,200.0,786376
2,6405,200.0,786575
2,6410,200.0,786763
2,6415,200.0,786959
2,6420,200.0,787146
2,6425,200.0,787332
2,6430,200.0,787521
2,6435,200.0,787718
2,6440,200.0,787907
2,6445,200.0,788098
2,6450,200.0,788290
2,6455,200.0,788483
2,6460,200.0,788672
2,6465,200.0,788863
2,6470,200.0,789052
2,6475,200.0,789241
2,6480,200.0,789433
2,6485,200.0,789622
2,6490,200.0,789809
2,6495,200.0,790001
2,6500,200.0,790190
2,6505,200.0,790381
2,6510,200.0,790572
2,6515,200.0,790757
2,6520,200.0,790944
2,6525,200.0,791148
2,6530,200.0,791335
2,6535,200.0,791522
2,6540,200.0,791710
2,6545,200.0,791899
2,6550,200.0,792088
2,6555,200.0,792287
2,6560,200.0,792473
2,6565,200.0,792665
2,6570,200.0,792853
2,6575,200.0,793045
2,6580,200.0,793230
2,6585,200.0,793419
2,6590,200.0,793606
2,6595,200.0,793792
2,6600,200.0,793983
2,6605,200.0,794172
2,6610,200.0,794364
2,6615,200.0,794556
2,6620,200.0,794741
2,6625,200.0,794936
2,6630,200.0,795128
2,6635,200.0,795324
2,6640,200.0,795509
2,6645,200.0,795702
2,6650,200.0,795892
2,6655,200.0,796080
2,6660,200.0,796271
2,6665,200.0,796457
2,6670,200.0,796646
2,6675,200.0,796834
2,6680,200.0,797026
2,6685,200.0,797214
2,6690,200.0,797403
2,6695,200.0,797592
2,6700,200.0,797782
2,6705,200.0,797972
2,6710,200.0,798166
2,6715,200.0,798351
2,6720,200.0,798537
2,6725,200.0,798730
2,6730,200.0,798918
2,6735,200.0,799107
2,6740,200.0,799292
2,6745,200.0,799487
2,6750,200.0,799676
2,6755,200.0,799866
2,6760,200.0,800058
2,6765,200.0,800248
2,6770,200.0,800437
2,6775,200.0,800625
2,6780,200.0,800815
2,6785,200.0,801011
2,6790,200.0,801199
2,6795,200.0,801388
2,6800,200.0,801577
2,6805,200.0,801762
2,6810,200.0,801952
2,6815,200.0,802142
2,6820,200.0,802331
2,6825,200.0,802525
2,6830,200.0,802719
2,6835,200.0,802918
2,6840,200.0,803104
2,6845,200.0,803297
2,6850,200.0,803494
2,6855,200.0,803681
2,6860,200.0,803870
2,6865,200.0,804062
2,6870,200.0,804252
2,6875,200.0,804444
2,6880,200.0,804635
2,6885,200.0,804823
2,6890,197.0,804993
2,6895,197.0,805181
2,6900,197.0,805371
2,6905,197.0,805558
2,6910,197.0,805748
2,6915,197.0,805938
2,6920,197.0,806134
2,6925,197.0,806327
2,6930,197.0,806513
2,6935,197.0,806701
2,6940,197.0,806899
2,6945,197.0,807085
2,6950,197.0,807276
2,6955,197.0,807465
2,6960,197.0,807657
2,6965,197.0,807848
2,6970,197.0,808046
2,6975,197.0,808235
2,6980,197.0,808424
2,6985,197.0,808609
2,6990,200.0,808799
2,6995,200.0,808984
2,7000,200.0,809172
2,7005,200.0,809362
2,7010,200.0,809550
2,7015,200.0,809741
2,7020,200.0,809931
2,7025,200.0,810118
2,7030,197.0,810288
2,7035,197.0,810475
2,7040,197.0,810664
2,7045,197.0,810853
2,7050,197.0,811040
2,7055,197.0,811226
2,7060,197.0,811416
2,7065,197.0,811605
2,7070,197.0,811791
2,7075,197.0,811979
2,7080,197.0,812166
2,7085,197.0,812363
2,7090,197.0,812554
2,7095,197.0,812747
2,7100,197.0,812933
2,7105,197.0,813121
2,7110,197.0,813311
2,7115,197.0,813498
2,7120,197.0,813690
2,7125,197.0,813900
2,7130,200.0,814087
2,7135,200.0,814275
2,7140,200.0,814465
2,7145,200.0,814653
2,7150,200.0,814842
2,7155,200.0,815035
2,7160,200.0,815228
2,7165,200.0,815420
2,7170,200.0,815610
2,7175,200.0,815795
2,7180,200.0,815993
2,7185,200.0,816182
2,7190,200.0,816371
2,7195,200.0,816562
2,7200,200.0,816750
2,7205,200.0,816938
2,7210,200.0,817123
2,7215,200.0,817312
2,7220,200.0,817502
2,7225,200.0,817688
2,7230,200.0,817876
2,7235,200.0,818066
2,7240,200.0,818252
2,7245,200.0,818461
2,7250,200.0,818649
2,7255,200.0,818839
2,7260,200.0,819029
2,7265,200.0,819218
2,7270,200.0,819411
2,7275,200.0,819596
2,7280,200.0,819791
2,7285,200.0,819980
2,7290,200.0,820172
2,7295,200.0,820361
2,7300,200.0,820552
2,7305,200.0,820743
2,7310,200.0,820938
2,7315,200.0,821127
2,7320,200.0,821314
2,7325,200.0,821499
2,7330,200.0,821690
2,7335,200.0,821880
2,7340,200.0,822068
2,7345,200.0,822255
2,7350,200.0,822445
2,7355,200.0,822635
2,7360,200.0,822823
2,7365,200.0,823013
2,7370,200.0,823202
2,7375,200.0,823389
2,7380,200.0,823577
2,7385,200.0,823769
2,7390,200.0,823954
2,7395,200.0,824148
2,7400,200.0,824337
2,7405,200.0,824524
2,7410,200.0,824715
2,7415,200.0,824902
2,7420,200.0,825090
2,7425,200.0,825279
2,7430,200.0,825466
2,7435,200.0,825651
2,7440,200.0,825837
2,7445,200.0,826026
2,7450,200.0,826217
2,7455,200.0,826406
2,7460,200.0,826597
2,7465,200.0,826785
2,7470,200.0,826974
2,7475,200.0,827162
2,7480,200.0,827347
2,7485,200.0,827536
2,7490,200.0,827729
2,7495,200.0,827918
2,7500,197.0,828082
2,7505,197.0,828269
2,7510,197.0,828458
2,7515,197.0,828648
2,7520,197.0,828837
2,7525,197.0,829024
2,7530,197.0,829211
2,7535,197.0,829401
2,7540,197.0,829586
2,7545,197.0,829782
2,7550,197.0,829967
2,7555,197.0,830156
2,7560,197.0,830345
2,7565,197.0,830533
2,7570,197.0,830722
2,7575,197.0,830916
2,7580,197.0,831109
2,7585,197.0,831296
2,7590,197.0,831484
2,7595,197.0,831672
2,7600,200.0,831860
2,7605,200.0,832047
2,7610,200.0,832233
2,7615,200.0,832428
2,7620,200.0,832616
2,7625,200.0,832810
2,7630,200.0,832998
2,7635,200.0,833190
2,7640,200.0,833378
2,7645,200.0,833567
2,7650,200.0,833756
2,7655,200.0,833943
2,7660,200.0,834135
2,7665,200.0,834327
2,7670,200.0,834513
2,7675,200.0,834702
2,7680,200.0,834891
2,7685,200.0,835081
2,7690,200.0,835268
2,7695,200.0,835456
2,7700,200.0,835644
2,7705,200.0,835834
2,7710,200.0,836023
2,7715,200.0,836214
2,7720,200.0,836406
2,7725,200.0,836592
2,7730,200.0,836782
2,7735,200.0,836974
2,7740,200.0,837166
2,7745,200.0,837360
2,7750,200.0,837546
2,7755,200.0,837739
2,7760,200.0,837928
2,7765,200.0,838120
2,7770,200.0,838306
2,7775,200.0,838494
2,7780,200.0,838716
2,7785,200.0,838906
2,7790,200.0,839099
2,7795,200.0,839292
2,7800,200.0,839477
2,7805,200.0,839665
2,7810,200.0,839855
2,7815,200.0,840043
2,7820,200.0,840236
2,7825,200.0,840430
2,7830,200.0,840617
2,7835,200.0,840808
2,7840,200.0,840999
2,7845,200.0,841192
2,7850,200.0,841381
2,7855,200.0,841571
2,7860,200.0,841758
2,7865,200.0,841946
2,7870,200.0,842131
2,7875,200.0,842318
2,7880,200.0,842509
2,7885,200.0,842695
2,7890,200.0,842888
2,7895,200.0,843077
2,7900,200.0,843266
2,7905,200.0,843455
2,7910,200.0,843646
2,7915,200.0,843837
2,7920,200.0,844029
2,7925,200.0,844218
2,7930,200.0,844411
2,7935,200.0,844605
2,7940,200.0,844798
2,7945,200.0,844989
2,7950,200.0,845181
2,7955,200.0,845376
2,7960,200.0,845563
2,7965,200.0,845751
2,7970,200.0,845941
2,7975,200.0,846132
2,7980,200.0,846320
2,7985,200.0,846509
2,7990,200.0,846700
2,7995,200.0,846886
2,8000,200.0,847075
2,8005,200.0,847261
2,8010,200.0,847451
2,8015,200.0,847641
2,8020,200.0,847829
2,8025,200.0,848017
2,8030,200.0,848203
2,8035,200.0,848388
2,8040,200.0,848576
2,8045,200.0,848763
2,8050,200.0,848949
2,8055,200.0,849140
2,8060,200.0,849329
2,8065,200.0,849516
2,8070,200.0,849704
2,8075,200.0,849893
2,8080,200.0,850090
2,8085,200.0,850278
2,8090,200.0,850468
2,8095,200.0,850654
2,8100,200.0,850843
2,8105,200.0,851036
2,8110,200.0,851227
2,8115,200.0,851415
2,8120,200.0,851612
2,8125,200.0,851799
2,8130,200.0,851990
2,8135,200.0,852185
2,8140,200.0,852376
2,8145,200.0,852562
2,8150,200.0,852747
2,8155,200.0,852934
2,8160,200.0,853126
2,8165,200.0,853320
2,8170,200.0,853508
2,8175,200.0,853696
2,8180,200.0,853892
2,8185,200.0,854078
2,8190,200.0,854266
2,8195,200.0,854454
2,8200,200.0,854644
2,8205,200.0,854833
2,8210,200.0,855021
2,8215,200.0,855212
2,8220,200.0,855398
2,8225,200.0,855586
2,8230,200.0,855774
2,8235,200.0,855965
2,8240,200.0,856157
2,8245,200.0,856350
2,8250,200.0,856543
2,8255,200.0,856733
2,8260,200.0,856928
2,8265,200.0,857115
2,8270,200.0,857306
2,8275,200.0,857500
2,8280,200.0,857689
2,8285,200.0,857879
2,8290,200.0,858070
2,8295,200.0,858259
2,8300,200.0,858446
2,8305,200.0,858638
2,8310,200.0,858830
2,8315,200.0,859020
2,8320,200.0,859207
2,8325,200.0,859395
2,8330,200.0,859586
2,8335,200.0,859773
2,8340,200.0,859963
2,8345,200.0,860157
2,8350,200.0,860343
2,8355,200.0,860532
2,8360,200.0,860718
2,8365,200.0,860912
2,8370,200.0,861101
2,8375,200.0,861294
2,8380,200.0,861485
2,8385,200.0,861672
2,8390,200.0,861862
2,8395,200.0,862053
2,8400,200.0,862245
2,8405,200.0,862437
2,8410,200.0,862626
2,8415,200.0,862814
2,8420,200.0,863001
2,8425,200.0,863190
2,8430,200.0,863381
2,8435,200.0,863576
2,8440,200.0,863767
2,8445,200.0,863957
2,8450,200.0,864146
2,8455,200.0,864338
2,8460,200.0,864527
2,8465,200.0,864716
2,8470,200.0,864907
2,8475,200.0,865099
2,8480,200.0,865290
2,8485,200.0,865479
2,8490,200.0,865668
2,8495,200.0,865853
2,8500,200.0,866044
2,8505,200.0,866237
2,8510,200.0,866429
2,8515,200.0,866619
2,8520,200.0,866810
2,8525,200.0,867001
2,8530,200.0,867193
2,8535,200.0,867384
2,8540,200.0,867578
2,8545,200.0,867764
2,8550,200.0,867953
2,8555,200.0,868143
2,8560,200.0,868332
2,8565,200.0,868517
2,8570,200.0,868706
2,8575,200.0,868902
2,8580,200.0,869091
2,8585,200.0,869279
2,8590,200.0,869468
2,8595,200.0,869653
2,8600,200.0,869840
2,8605,200.0,870026
2,8610,200.0,870214
2,8615,200.0,870402
2,8620,200.0,870589
2,8625,200.0,870778
2,8630,200.0,870967
2,8635,200.0,871160
2,8640,200.0,871349
2,8645,200.0,871538
2,8650,200.0,871724
2,8655,200.0,871911
2,8660,200.0,872099
2,8665,200.0,872297
2,8670,200.0,872490
2,8675,200.0,872675
2,8680,200.0,872870
2,8685,200.0,873060
2,8690,200.0,873262
2,8695,200.0,873450
2,8700,200.0,873642
2,8705,200.0,873827
2,8710,200.0,874020
2,8715,200.0,874208
2,8720,200.0,874402
2,8725,200.0,874593
2,8730,200.0,874780
2,8735,200.0,874967
2,8740,200.0,875153
2,8745,200.0,875340
2,8750,200.0,875531
2,8755,200.0,875718
2,8760,200.0,875909
2,8765,200.0,876096
2,8770,200.0,876284
2,8775,200.0,876470
2,8780,200.0,876658
2,8785,200.0,876843
2,8790,200.0,877033
2,8795,200.0,877223
2,8800,200.0,877413
2,8805,200.0,877603
2,8810,200.0,877793
2,8815,200.0,877979
2,8820,200.0,878164
2,8825,200.0,878350
2,8830,200.0,878541
2,8835,200.0,878728
2,8840,200.0,878919
2,8845,200.0,879109
2,8850,200.0,879296
2,8855,200.0,879485
2,8860,200.0,879670
2,8865,200.0,879858
2,8870,200.0,880049
2,8875,200.0,880237
2,8880,200.0,880432
2,8885,200.0,880618
2,8890,200.0,880808
2,8895,200.0,880995
2,8900,200.0,881187
2,8905,200.0,881377
2,8910,200.0,881567
2,8915,200.0,881754
2,8920,200.0,881941
2,8925,200.0,882130
2,8930,200.0,882318
2,8935,200.0,882512
2,8940,200.0,882701
2,8945,200.0,882888
2,8950,200.0,883082
2,8955,200.0,883269
2,8960,200.0,883456
2,8965,200.0,883643
2,8970,200.0,883839
2,8975,200.0,884026
2,8980,200.0,884218
2,8985,200.0,884408
2,8990,200.0,884595
2,8995,200.0,884784
2,9000,200.0,884974
2,9005,200.0,885162
2,9010,200.0,885353
2,9015,200.0,885544
2,9020,200.0,885731
2,9025,200.0,885921
2,9030,200.0,886106
2,9035,197.0,886273
2,9040,197.0,886462
2,9045,197.0,886653
2,9050,197.0,886848
2,9055,197.0,887036
2,9060,197.0,887227
2,9065,197.0,887435
2,9070,197.0,887626
2,9075,197.0,887821
2,9080,197.0,888007
2,9085,197.0,888200
2,9090,197.0,888387
2,9095,197.0,888574
2,9100,197.0,888760
2,9105,197.0,888952
2,9110,197.0,889142
2,9115,197.0,889327
2,9120,197.0,889519
2,9125,197.0,889711
2,9130,197.0,889902
2,9135,200.0,890094
2,9140,200.0,890284
2,9145,197.0,890450
2,9150,197.0,890640
2,9155,197.0,890829
2,9160,197.0,891019
2,9165,197.0,891208
2,9170,197.0,891395
2,9175,197.0,891589
2,9180,197.0,891775
2,9185,197.0,891965
2,9190,197.0,892154
2,9195,197.0,892349
2,9200,197.0,892534
2,9205,197.0,892726
2,9210,197.0,892911
2,9215,197.0,893100
2,9220,197.0,893290
2,9225,197.0,893479
2,9230,197.0,893666
2,9235,197.0,893860
2,9240,197.0,894049
2,9245,200.0,894234
2,9250,200.0,894422
2,9255,200.0,894610
2,9260,200.0,894804
2,9265,200.0,894993
2,9270,200.0,895178
2,9275,200.0,895367
2,9280,200.0,895554
2,9285,200.0,895745
2,9290,200.0,895933
2,9295,200.0,896123
2,9300,200.0,896308
2,9305,200.0,896496
2,9310,200.0,896682
2,9315,200.0,896871
2,9320,200.0,897058
2,9325,200.0,897245
2,9330,200.0,897433
2,9335,200.0,897619
2,9340,200.0,897806
2,9345,200.0,897996
2,9350,200.0,898184
2,9355,200.0,898380
2,9360,200.0,898566
2,9365,200.0,898752
2,9370,200.0,898942
2,9375,200.0,899128
2,9380,200.0,899313
2,9385,200.0,899504
2,9390,200.0,899694
2,9395,200.0,899883
2,9400,200.0,900079
2,9405,200.0,900267
2,9410,200.0,900459
2,9415,200.0,900658
2,9420,200.0,900846
2,9425,200.0,901032
2,9430,200.0,901224
2,9435,200.0,901417
2,9440,200.0,901607
2,9445,200.0,901796
2,9450,200.0,901985
2,9455,200.0,902176
2,9460,200.0,902365
2,9465,200.0,902556
2,9470,200.0,902746
2,9475,200.0,902933
2,9480,200.0,903120
2,9485,200.0,903308
2,9490,200.0,903498
2,9495,200.0,903690
2,9500,200.0,903883
2,9505,200.0,904069
2,9510,200.0,904260
2,9515,200.0,904449
2,9520,200.0,904641
2,9525,200.0,904828
2,9530,200.0,905013
2,9535,200.0,905201
2,9540,200.0,905389
2,9545,200.0,905577
2,9550,200.0,905762
2,9555,200.0,905954
2,9560,200.0,906140
2,9565,200.0,906327
2,9570,200.0,906517
2,9575,200.0,906706
2,9580,200.0,906898
2,9585,200.0,907087
2,9590,200.0,907274
2,9595,200.0,907463
2,9600,200.0,907658
2,9605,200.0,907846
2,9610,200.0,908032
2,9615,200.0,908225
2,9620,200.0,908414
2,9625,200.0,908603
2,9630,200.0,908790
2,9635,200.0,908978
2,9640,200.0,909172
2,9645,200.0,909360
2,9650,200.0,909549
2,9655,200.0,909739
2,9660,200.0,909926
2,9665,200.0,910112
2,9670,200.0,910304
2,9675,200.0,910494
2,9680,200.0,910680
2,9685,200.0,910871
2,9690,200.0,911060
2,9695,200.0,911248
2,9700,200.0,911435
2,9705,200.0,911626
2,9710,200.0,911813
2,9715,200.0,912000
2,9720,200.0,912188
2,9725,200.0,912380
2,9730,200.0,912572
2,9735,200.0,912760
2,9740,200.0,912948
2,9745,200.0,913135
2,9750,200.0,913326
2,9755,200.0,913511
2,9760,200.0,913700
2,9765,200.0,913889
2,9770,200.0,914075
2,9775,200.0,914266
2,9780,200.0,914456
2,9785,200.0,914668
2,9790,200.0,914855
2,9795,200.0,915047
2,9800,200.0,915238
2,9805,200.0,915427
2,9810,200.0,915619
2,9815,200.0,915806
2,9820,200.0,915993
2,9825,200.0,916195
2,9830,200.0,916387
2,9835,200.0,916577
2,9840,200.0,916764
2,9845,200.0,916949
2,9850,200.0,917137
2,9855,200.0,917329
2,9860,200.0,917526
2,9865,200.0,917715
2,9870,200.0,917900
2,9875,200.0,918089
2,9880,200.0,918278
2,9885,200.0,918465
2,9890,200.0,918654
2,9895,200.0,918846
2,9900,200.0,919037
2,9905,200.0,919228
2,9910,200.0,919416
2,9915,200.0,919604
2,9920,200.0,919790
2,9925,200.0,919978
2,9930,200.0,920169
2,9935,200.0,920363
2,9940,200.0,920549
2,9945,200.0,920740
2,9950,200.0,920928
2,9955,200.0,921115
2,9960,200.0,921305
2,9965,200.0,921492
2,9970,200.0,921688
2,9975,200.0,921879
2,9980,200.0,922072
2,9985,200.0,922261
2,9990,200.0,922456
2,9995,200.0,922643
2,10000,200.0,922833
2,10005,200.0,923022
2,10010,200.0,923215
2,10015,200.0,923406
2,10020,200.0,923592
2,10025,200.0,923782
2,10030,200.0,923973
2,10035,200.0,924159
2,10040,200.0,924347
2,10045,200.0,924539
2,10050,200.0,924729
2,10055,200.0,924914
2,10060,200.0,925101
2,10065,200.0,925292
2,10070,200.0,925484
2,10075,200.0,925673
2,10080,200.0,925861
2,10085,200.0,926052
2,10090,200.0,926238
2,10095,200.0,926425
2,10100,200.0,926618
2,10105,200.0,926808
2,10110,200.0,926993
2,10115,200.0,927178
2,10120,200.0,927366
2,10125,200.0,927557
2,10130,200.0,927748
2,10135,200.0,927934
2,10140,200.0,928131
2,10145,200.0,928319
2,10150,200.0,928509
2,10155,200.0,928703
2,10160,200.0,928901
2,10165,200.0,929089
2,10170,200.0,929281
2,10175,200.0,929470
2,10180,200.0,929657
2,10185,200.0,929848
2,10190,200.0,930038
2,10195,200.0,930225
2,10200,200.0,930412
2,10205,200.0,930597
2,10210,200.0,930784
2,10215,200.0,930979
2,10220,200.0,931165
2,10225,200.0,931357
2,10230,200.0,931543
2,10235,200.0,931733
2,10240,200.0,931922
2,10245,200.0,932115
2,10250,200.0,932303
2,10255,200.0,932491
2,10260,200.0,932682
2,10265,200.0,932869
2,10270,200.0,933061
2,10275,200.0,933249
2,10280,200.0,933437
2,10285,200.0,933627
2,10290,200.0,933819
2,10295,200.0,934004
2,10300,200.0,934191
2,10305,200.0,934381
2,10310,200.0,934567
2,10315,200.0,934792
2,10320,200.0,934977
2,10325,200.0,935169
2,10330,200.0,935357
2,10335,200.0,935545
2,10340,200.0,935736
2,10345,200.0,935922
2,10350,200.0,936111
2,10355,200.0,936297
2,10360,200.0,936489
2,10365,200.0,936682
2,10370,200.0,936869
2,10375,200.0,937059
2,10380,200.0,937246
2,10385,200.0,937435
2,10390,200.0,937623
2,10395,200.0,937812
2,10400,200.0,937998
2,10405,200.0,938186
2,10410,200.0,938377
2,10415,200.0,938564
2,10420,200.0,938752
2,10425,200.0,938945
2,10430,200.0,939132
2,10435,200.0,939322
2,10440,200.0,939512
2,10445,200.0,939699
2,10450,200.0,939888
2,10455,200.0,940079
2,10460,200.0,940264
2,10465,200.0,940452
2,10470,200.0,940640
2,10475,200.0,940829
2,10480,200.0,941021
2,10485,200.0,941213
2,10490,200.0,941400
2,10495,200.0,941591
2,10500,200.0,941776
2,10505,200.0,941966
2,10510,200.0,942156
2,10515,200.0,942342
2,10520,200.0,942529
2,10525,200.0,942720
2,10530,200.0,942909
2,10535,200.0,943099
2,10540,200.0,943286
2,10545,200.0,943473
2,10550,200.0,943661
2,10555,200.0,943848
2,10560,200.0,944038
2,10565,200.0,944226
2,10570,200.0,944416
2,10575,200.0,944602
2,10580,200.0,944789
2,10585,200.0,944974
2,10590,200.0,945166
2,10595,200.0,945354
2,10600,200.0,945543
2,10605,200.0,945733
2,10610,200.0,945920
2,10615,200.0,946112
2,10620,200.0,946302
2,10625,200.0,946494
2,10630,200.0,946680
2,10635,200.0,946867
2,10640,200.0,947056
2,10645,200.0,947244
2,10650,200.0,947432
2,10655,200.0,947621
2,10660,200.0,947807
2,10665,200.0,947994
2,10670,200.0,948189
2,10675,200.0,948379
2,10680,200.0,948564
2,10685,200.0,948754
2,10690,200.0,948947
2,10695,200.0,949138
2,10700,200.0,949323
2,10705,200.0,949510
2,10710,200.0,949698
2,10715,200.0,949883
2,10720,200.0,950071
2,10725,200.0,950258
2,10730,200.0,950444
2,10735,200.0,950631
2,10740,200.0,950817
2,10745,200.0,951003
2,10750,200.0,951190
2,10755,200.0,951376
2,10760,200.0,951561
2,10765,200.0,951747
2,10770,200.0,951935
2,10775,200.0,952124
2,10780,200.0,952313
2,10785,200.0,952504
2,10790,200.0,952695
2,10795,200.0,952887
2,10800,200.0,953083
2,10805,200.0,953271
2,10810,200.0,953459
2,10815,200.0,953648
2,10820,200.0,953834
2,10825,200.0,954020
2,10830,200.0,954211
2,10835,200.0,954396
2,10840,200.0,954588
2,10845,200.0,954776
2,10850,200.0,954963
2,10855,200.0,955157
2,10860,200.0,955349
2,10865,200.0,955537
2,10870,200.0,955727
2,10875,200.0,955914
2,10880,200.0,956102
2,10885,200.0,956291
2,10890,200.0,956479
2,10895,200.0,956670
2,10900,200.0,956858
2,10905,200.0,957047
2,10910,200.0,957234
2,10915,200.0,957425
2,10920,200.0,957618
2,10925,200.0,957807
2,10930,200.0,957997
2,10935,200.0,958183
2,10940,200.0,958369
2,10945,200.0,958557
2,10950,200.0,958748
2,10955,200.0,958938
2,10960,200.0,959124
2,10965,200.0,959311
2,10970,200.0,959499
2,10975,200.0,959690
2,10980,200.0,959880
2,10985,200.0,960069
2,10990,200.0,960266
2,10995,200.0,960457
2,11000,200.0,960645
2,11005,200.0,960830
2,11010,200.0,961018
2,11015,200.0,961208
2,11020,200.0,961398
2,11025,200.0,961588
2,11030,200.0,961780
2,11035,200.0,961965
2,11040,200.0,962150
2,11045,200.0,962347
2,11050,200.0,962536
2,11055,200.0,962725
2,11060,200.0,962912
2,11065,200.0,963102
2,11070,200.0,963295
2,11075,200.0,963486
2,11080,200.0,963675
2,11085,200.0,963863
2,11090,200.0,964054
2,11095,200.0,964249
2,11100,200.0,964438
2,11105,200.0,964629
2,11110,200.0,964815
2,11115,200.0,965003
2,11120,200.0,965192
2,11125,200.0,965381
2,11130,200.0,965575
2,11135,200.0,965769
2,11140,200.0,965963
2,11145,200.0,966150
2,11150,200.0,966340
2,11155,200.0,966528
2,11160,200.0,966715
2,11165,200.0,966906
2,11170,200.0,967096
2,11175,200.0,967284
2,11180,200.0,967473
2,11185,200.0,967659
2,11190,200.0,967848
2,11195,200.0,968037
2,11200,200.0,968224
2,11205,200.0,968409
2,11210,200.0,968598
2,11215,200.0,968788
2,11220,200.0,968976
2,11225,200.0,969162
2,11230,200.0,969347
2,11235,200.0,969533
2,11240,200.0,969725
2,11245,200.0,969912
2,11250,200.0,970099
2,11255,200.0,970287
2,11260,200.0,970484
2,11265,200.0,970671
2,11270,200.0,970859
2,11275,200.0,971054
2,11280,200.0,971242
2,11285,200.0,971430
2,11290,200.0,971620
2,11295,200.0,971806
2,11300,200.0,971997
2,11305,200.0,972186
2,11310,200.0,972374
2,11315,200.0,972566
2,11320,200.0,972752
2,11325,200.0,972941
2,11330,200.0,973132
2,11335,200.0,973321
2,11340,200.0,973510
2,11345,200.0,973701
2,11350,197.0,973869
2,11355,197.0,974060
2,11360,197.0,974249
2,11365,197.0,974436
2,11370,197.0,974627
2,11375,197.0,974812
2,11380,197.0,975003
2,11385,197.0,975193
2,11390,197.0,975383
2,11395,197.0,975575
2,11400,197.0,975762
2,11405,197.0,975947
2,11410,197.0,976138
2,11415,197.0,976325
2,11420,197.0,976515
2,11425,197.0,976704
2,11430,197.0,976890
2,11435,197.0,977080
2,11440,197.0,977270
2,11445,197.0,977459
2,11450,200.0,977649
2,11455,200.0,977838
2,11460,200.0,978026
2,11465,200.0,978215
2,11470,200.0,978403
2,11475,200.0,978591
2,11480,200.0,978778
2,11485,200.0,978971
2,11490,200.0,979159
2,11495,200.0,979350
2,11500,200.0,979540
2,11505,200.0,979729
2,11510,200.0,979918
2,11515,200.0,980106
2,11520,200.0,980294
2,11525,200.0,980484
2,11530,200.0,980697
2,11535,200.0,980887
2,11540,200.0,981081
2,11545,200.0,981273
2,11550,200.0,981467
2,11555,200.0,981653
2,11560,200.0,981844
2,11565,200.0,982032
2,11570,200.0,982223
2,11575,200.0,982410
2,11580,200.0,982601
2,11585,200.0,982788
2,11590,200.0,982977
2,11595,200.0,983165
2,11600,200.0,983352
2,11605,200.0,983542
2,11610,200.0,983736
2,11615,200.0,983926
2,11620,200.0,984113
2,11625,200.0,984303
2,11630,200.0,984488
2,11635,200.0,984674
2,11640,200.0,984867
2,11645,200.0,985058
2,11650,200.0,985247
2,11655,200.0,985435
2,11660,200.0,985625
2,11665,200.0,985811
2,11670,200.0,985997
2,11675,200.0,986186
