approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.5981204e-05,0.0,87.94,-176.17323406999995,-3.886222839355469e-05,426,600,2.752447,0.00046600564,1228800,3232.3897811790002,1228800,1864.539
0.0012218708,0.0037841797,91.39,-175.17592198,2.1457672119140625e-06,428,610,2.748126,-0.0013980258,1249280,3279.7478893940006,1249280,1037.0487
0.00063300616,0.00024414062,86.64,-171.00911390000002,-2.86102294921875e-06,431,620,2.7543805,-0.0010383634,1269760,3327.3324834490004,1269760,1022.35034
0.0008895602,0.0009765625,79.73,-156.92698408,3.343820571899414e-05,446,630,2.7405114,-0.002224306,1290240,3373.961379994,1290240,1102.6328
3.798931e-05,0.0,79.22,-153.06004081,7.092952728271484e-06,440,640,2.7535284,0.00010263207,1310720,3420.25940875,1310720,770.1241
4.8320173e-05,0.0,80.79,-160.84326015,-6.556510925292969e-06,435,650,2.7475748,0.00018114218,1331200,3466.678897582,1331200,835.54474
0.0051621967,0.06567383,90.7,-174.22180282999997,-1.1324882507324219e-05,434,660,2.742165,-0.0011018474,1351680,3513.2103494170005,1351680,698.83185
3.999762e-05,0.0,94.63,-220.44465436000002,-1.1086463928222656e-05,442,670,2.7307687,0.00027520015,1372160,3559.4954691680005,1372160,1632.0643
0.0005248933,0.0,89.41,-172.30765323,-1.9073486328125e-06,442,680,2.726359,-0.00013164428,1392640,3605.362937283,1392640,817.267
0.0010986459,0.0018310547,89.92,-221.53346857,0.00018703937530517578,446,690,2.724539,-0.0032658225,1413120,3651.4318198400006,1413120,1355.8644
4.3236334e-05,0.0,86.85,-194.68289517999997,-2.384185791015625e-06,447,700,2.7416577,0.00011575023,1433600,3697.1960790880003,1433600,1283.6252
0.0003351032,0.0,87.57,-178.24090189000003,-2.384185791015625e-06,451,710,2.7382593,-0.0013105667,1454080,3742.432701363,1454080,1158.0457
0.0007704553,0.00012207031,85.88,-210.23029068000008,9.119510650634766e-06,448,720,2.7330132,-0.00033652887,1474560,3787.719300932,1474560,578.8711
1.07937085e-05,0.0,98.93,-185.32074085999994,-1.1920928955078125e-07,441,730,2.7221148,4.9182796e-05,1495040,3834.3531399680005,1495040,843.46893
5.869363e-05,0.0,113.11,-199.18080905000005,2.1338462829589844e-05,435,740,2.7184484,-0.00056076504,1515520,3884.988942729,1515520,1883.9795
0.0002496626,0.0,105.22,-243.49648159999998,0.0011664032936096191,416,750,2.7170238,-0.0012359263,1536000,3932.884997362,1536000,949.73425
5.511012e-05,0.0,102.58,-219.98028423999997,1.0728836059570312e-05,432,760,2.7150168,-0.00047427183,1556480,3979.9451386270002,1556480,965.5796
4.327864e-05,0.0,99.36,-219.79671351000002,3.2186508178710938e-06,461,770,2.7200694,-4.02554e-05,1576960,4024.027127067,1576960,729.5861
0.0006036248,0.00036621094,88.64,-165.83800211000002,-4.661083221435547e-05,472,780,2.7119088,-0.0009817277,1597440,4067.2022039089998,1597440,1350.9604
0.00040610117,0.0,92.26,-207.30973402,8.344650268554688e-06,488,790,2.7103806,-0.0010286386,1617920,4110.071823962,1617920,749.24866
4.5372413e-05,0.0,92.42,-267.91899806,-5.841255187988281e-06,476,800,2.713774,-0.00043762036,1638400,4156.274471906,1638400,1802.7494
0.0012142156,0.0015869141,91.72,-193.70989504000002,0.0002906918525695801,469,810,2.708408,-0.0016945326,1658880,4199.710053227001,1658880,1491.2783
2.0718457e-05,0.0,82.75,-165.59475728,-0.0001481771469116211,494,820,2.7065802,-4.2165804e-05,1679360,4242.066496131,1679360,448.284
0.0003162626,0.0,88.12,-184.74167557,-4.649162292480469e-06,472,830,2.700905,-0.0006635979,1699840,4284.7824169040005,1699840,1083.8888
8.468033e-05,0.0,86.13,-197.64784855,0.005468010902404785,477,840,2.6959283,-0.0005722955,1720320,4327.357489977,1720320,1487.898
0.0005172267,0.00024414062,87.39,-166.72102496,-0.0004907846450805664,488,850,2.6943452,-0.0012891826,1740800,4369.542996315,1740800,516.9446
0.0013138603,0.006958008,84.93,-166.39326380999998,-0.0004112720489501953,486,860,2.6922574,-0.0012610321,1761280,4411.469980425,1761280,732.25555
2.8854485e-05,0.0,78.93,-161.51932574999998,-1.2636184692382812e-05,498,870,2.6855452,3.6635873e-05,1781760,4453.053172396,1781760,475.92694
2.0639804e-06,0.0,77.64,-156.73726947,-7.426738739013672e-05,494,880,2.6870446,-6.746559e-06,1802240,4494.239586646,1802240,776.9022
0.004167781,0.043823242,78.0,-152.13429648,0.0002682805061340332,494,890,2.692853,-0.002942576,1822720,4535.612735061,1822720,502.1648
0.0014444136,0.0075683594,79.06,-160.21400904,-1.1920928955078125e-06,496,900,2.681038,-0.0029080417,1843200,4576.744337031,1843200,756.1398
3.8115624e-05,0.0,79.14,-154.62390303,-1.6808509826660156e-05,491,910,2.6806269,-4.60007e-05,1863680,4618.104275722,1863680,612.8103
5.5594617e-05,0.0,78.29,-159.10584397,0.0008553266525268555,513,920,2.6734996,8.786957e-05,1884160,4659.36944787,1884160,539.52014
0.0001013272,0.0,77.06,-137.11658653,0.005883634090423584,524,930,2.675908,-0.0002410002,1904640,4698.796470526,1904640,717.3819
3.74407e-05,0.0,79.76,-138.63649074,-0.0010712146759033203,560,940,2.6742237,-0.00018405676,1925120,4737.165552359,1925120,455.45584
0.00058808725,0.0,81.87,-167.82381657000002,-1.4424324035644531e-05,566,950,2.6713161,0.00070527586,1945600,4773.672510714,1945600,894.9609
0.0005924217,0.0,82.06,-158.31417265,-2.0265579223632812e-06,585,960,2.672873,-0.0009755247,1966080,4809.262525456,1966080,294.7482
0.0009207687,0.0028076172,82.8,-171.53668427999997,-2.384185791015625e-07,566,970,2.6660872,-0.0015888519,1986560,4845.196712706,1986560,665.9189
