% time spent exploring,episodes,mean 100 episode reward,steps
1,5855,0.0,280992
1,5860,0.0,281237
1,5865,0.0,281482
1,5870,0.0,281727
1,5875,0.0,281972
1,5880,0.0,282217
1,5885,0.0,282462
1,5890,0.0,282707
1,5895,0.0,282952
1,5900,0.0,283197
1,5905,0.0,283442
1,5910,0.0,283687
1,5915,0.0,283932
1,5920,0.0,284177
1,5925,0.0,284422
1,5930,0.0,284667
1,5935,0.0,284912
1,5940,0.0,285157
1,5945,0.0,285402
1,5950,0.0,285647
1,5955,0.0,285892
1,5960,0.0,286137
1,5965,0.0,286382
1,5970,0.0,286627
1,5975,0.0,286872
1,5980,0.0,287117
1,5985,0.0,287362
1,5990,0.0,287607
1,5995,0.0,287852
1,6000,0.0,288097
1,6005,0.0,288342
1,6010,0.0,288587
1,6015,0.0,288832
1,6020,0.0,289077
1,6025,0.0,289322
1,6030,0.0,289567
1,6035,0.0,289812
1,6040,0.0,290057
1,6045,0.0,290302
1,6050,0.0,290547
1,6055,0.0,290792
1,6060,0.0,291037
1,6065,0.0,291282
1,6070,0.0,291527
1,6075,0.0,291772
1,6080,0.0,292017
1,6085,0.0,292262
1,6090,0.0,292507
1,6095,0.0,292752
1,6100,0.0,292997
1,6105,0.0,293242
1,6110,0.0,293487
1,6115,4.0,293732
1,6120,12.0,293977
1,6125,20.0,294222
1,6130,28.0,294467
1,6135,38.0,294712
1,6140,46.0,294957
1,6145,60.0,295202
1,6150,73.0,295447
1,6155,92.0,295692
1,6160,110.0,295937
1,6165,135.0,296182
1,6170,164.0,296427
1,6175,192.0,296672
1,6180,220.0,296917
1,6185,248.0,297162
1,6190,276.0,297407
1,6195,302.0,297652
1,6200,332.0,297897
1,6205,362.0,298142
1,6210,390.0,298387
1,6215,415.0,298632
1,6220,434.0,298877
1,6225,452.0,299122
1,6230,474.0,299367
1,6235,490.0,299612
1,6240,496.0,299857
1,6245,495.0,300102
1,6250,501.0,300347
1,6255,497.0,300592
1,6260,489.0,300837
1,6265,477.0,301082
1,6270,468.0,301327
1,6275,442.0,301572
1,6280,414.0,301817
1,6285,401.0,302062
1,6290,379.0,302307
1,6295,353.0,302552
1,6300,325.0,302797
1,6305,307.0,303042
1,6310,307.0,303267
1,6315,288.0,303512
1,6320,290.0,303757
1,6325,288.0,304002
1,6330,282.0,304247
1,6335,281.0,304492
1,6340,291.0,304737
1,6345,297.0,304982
1,6350,292.0,305227
1,6355,290.0,305472
1,6360,303.0,305717
1,6365,307.0,305962
1,6370,290.0,306207
1,6375,317.0,306452
1,6380,344.0,306697
1,6385,357.0,306942
1,6390,378.0,307187
1,6395,406.0,307432
1,6400,427.0,307677
1,6405,415.0,307922
1,6410,396.0,308167
1,6415,407.0,308412
1,6420,405.0,308657
1,6425,399.0,308902
1,6430,397.0,309147
1,6435,396.0,309392
1,6440,397.0,309637
1,6445,403.0,309882
1,6450,414.0,310127
1,6455,426.0,310372
1,6460,428.0,310617
1,6465,436.0,310862
1,6470,458.0,311107
1,6475,454.0,311352
1,6480,452.0,311597
1,6485,449.0,311842
1,6490,447.0,312087
1,6495,444.0,312332
1,6500,446.0,312577
1,6505,471.0,312822
1,6510,487.0,313067
1,6515,491.0,313312
1,6520,490.0,313557
1,6525,498.0,313802
1,6530,501.0,314047
1,6535,506.0,314292
1,6540,506.0,314537
1,6545,507.0,314782
1,6550,509.0,315027
1,6555,514.0,315272
1,6560,519.0,315517
1,6565,524.0,315762
1,6570,529.0,316007
1,6575,532.0,316252
1,6580,537.0,316497
1,6585,542.0,316742
1,6590,547.0,316987
1,6595,552.0,317232
1,6600,557.0,317477
1,6605,562.0,317722
1,6610,566.0,317967
1,6615,571.0,318212
1,6620,575.0,318457
1,6625,579.0,318702
1,6630,582.0,318947
1,6635,582.0,319192
1,6640,586.0,319437
1,6645,589.0,319682
1,6650,589.0,319927
1,6655,587.0,320172
1,6660,585.0,320417
1,6665,582.0,320662
1,6670,579.0,320907
1,6675,578.0,321152
1,6680,575.0,321397
1,6685,571.0,321642
1,6690,569.0,321887
1,6695,565.0,322132
1,6700,560.0,322377
1,6705,555.0,322622
1,6710,551.0,322867
1,6715,547.0,323112
1,6720,542.0,323357
1,6725,537.0,323602
1,6730,534.0,323847
1,6735,530.0,324092
1,6740,526.0,324337
1,6745,522.0,324582
1,6750,521.0,324827
1,6755,519.0,325072
1,6760,516.0,325317
1,6765,515.0,325562
1,6770,513.0,325807
1,6775,513.0,326052
1,6780,513.0,326297
1,6785,513.0,326542
1,6790,514.0,326787
1,6795,512.0,327032
1,6800,517.0,327277
1,6805,517.0,327522
1,6810,519.0,327767
1,6815,520.0,328012
1,6820,522.0,328257
1,6825,515.0,328502
1,6830,515.0,328747
1,6835,519.0,328992
1,6840,524.0,329237
1,6845,529.0,329482
1,6850,530.0,329727
1,6855,531.0,329972
1,6860,532.0,330217
1,6865,536.0,330462
1,6870,541.0,330707
1,6875,544.0,330952
1,6880,546.0,331197
1,6885,545.0,331442
1,6890,545.0,331687
1,6895,550.0,331932
1,6900,546.0,332177
1,6905,548.0,332422
1,6910,550.0,332667
1,6915,553.0,332912
1,6920,556.0,333157
1,6925,566.0,333402
1,6930,571.0,333647
1,6935,572.0,333892
1,6940,572.0,334137
1,6945,566.0,334382
1,6950,569.0,334627
1,6955,572.0,334872
1,6960,576.0,335117
1,6965,576.0,335362
1,6970,576.0,335607
1,6975,576.0,335852
1,6980,577.0,336097
1,6985,582.0,336342
1,6990,583.0,336587
1,6995,584.0,336832
1,7000,587.0,337077
1,7005,591.0,337313
1,7010,591.0,337558
1,7015,589.0,337803
1,7020,589.0,338048
1,7025,590.0,338293
1,7030,590.0,338538
1,7035,590.0,338783
1,7040,587.0,339028
1,7045,593.0,339273
1,7050,593.0,339518
1,7055,593.0,339763
1,7060,593.0,340008
1,7065,593.0,340253
1,7070,593.0,340498
1,7075,593.0,340743
1,7080,593.0,340988
1,7085,593.0,341233
1,7090,593.0,341478
1,7095,593.0,341723
1,7100,595.0,341943
1,7105,594.0,342188
1,7110,594.0,342433
1,7115,596.0,342678
1,7120,596.0,342923
1,7125,597.0,343168
1,7130,597.0,343413
1,7135,597.0,343658
1,7140,601.0,343896
1,7145,601.0,344141
1,7150,601.0,344386
1,7155,600.0,344631
1,7160,595.0,344876
1,7165,588.0,345121
1,7170,584.0,345366
1,7175,580.0,345611
1,7180,578.0,345856
1,7185,576.0,346101
1,7190,575.0,346346
1,7195,575.0,346591
1,7200,574.0,346836
1,7205,574.0,347081
1,7210,575.0,347326
1,7215,575.0,347571
1,7220,575.0,347816
1,7225,575.0,348061
1,7230,575.0,348306
1,7235,575.0,348551
1,7240,574.0,348796
1,7245,574.0,349041
1,7250,574.0,349286
1,7255,574.0,349531
1,7260,579.0,349776
1,7265,586.0,350021
1,7270,590.0,350266
1,7275,594.0,350511
1,7280,596.0,350756
1,7285,598.0,351001
1,7290,599.0,351246
1,7295,599.0,351491
1,7300,599.0,351736
1,7305,599.0,351981
1,7310,599.0,352226
1,7315,600.0,352454
1,7320,600.0,352699
1,7325,600.0,352944
1,7330,600.0,353189
1,7335,600.0,353434
1,7340,600.0,353679
1,7345,600.0,353924
1,7350,600.0,354169
1,7355,599.0,354414
1,7360,599.0,354659
1,7365,599.0,354904
1,7370,599.0,355149
1,7375,599.0,355394
1,7380,599.0,355639
1,7385,599.0,355884
1,7390,596.0,356129
1,7395,596.0,356374
1,7400,596.0,356619
1,7405,596.0,356864
1,7410,596.0,357109
1,7415,595.0,357354
1,7420,595.0,357599
1,7425,595.0,357844
1,7430,595.0,358089
1,7435,595.0,358334
1,7440,595.0,358579
1,7445,594.0,358824
1,7450,593.0,359069
1,7455,593.0,359314
1,7460,591.0,359559
1,7465,584.0,359804
1,7470,584.0,360049
1,7475,584.0,360294
1,7480,582.0,360539
1,7485,582.0,360784
1,7490,585.0,361029
1,7495,579.0,361274
1,7500,579.0,361519
1,7505,577.0,361764
1,7510,577.0,362009
1,7515,577.0,362254
1,7520,577.0,362499
1,7525,577.0,362744
1,7530,575.0,362989
1,7535,575.0,363234
1,7540,575.0,363479
1,7545,576.0,363724
1,7550,577.0,363969
1,7555,579.0,364214
1,7560,581.0,364459
1,7565,587.0,364704
1,7570,587.0,364949
1,7575,587.0,365194
1,7580,584.0,365439
1,7585,582.0,365666
1,7590,578.0,365911
1,7595,582.0,366156
1,7600,582.0,366401
1,7605,584.0,366646
1,7610,584.0,366891
1,7615,584.0,367136
1,7620,584.0,367381
1,7625,584.0,367626
1,7630,586.0,367871
1,7635,586.0,368116
1,7640,586.0,368361
1,7645,586.0,368606
1,7650,586.0,368851
1,7655,586.0,369096
1,7660,587.0,369339
1,7665,588.0,369584
1,7670,588.0,369829
1,7675,588.0,370074
1,7680,593.0,370319
1,7685,595.0,370564
1,7690,599.0,370809
1,7695,601.0,371054
1,7700,601.0,371299
1,7705,601.0,371544
1,7710,601.0,371789
1,7715,601.0,372034
1,7720,600.0,372279
1,7725,599.0,372524
1,7730,598.0,372769
1,7735,598.0,373014
1,7740,598.0,373259
1,7745,598.0,373504
1,7750,598.0,373749
1,7755,598.0,373994
1,7760,597.0,374239
1,7765,597.0,374484
1,7770,597.0,374729
1,7775,597.0,374974
1,7780,597.0,375219
1,7785,597.0,375464
1,7790,596.0,375709
1,7795,596.0,375954
1,7800,596.0,376199
1,7805,596.0,376444
1,7810,596.0,376689
1,7815,596.0,376934
1,7820,597.0,377179
1,7825,598.0,377424
1,7830,599.0,377669
1,7835,599.0,377914
1,7840,598.0,378159
1,7845,597.0,378404
1,7850,597.0,378649
1,7855,597.0,378894
1,7860,597.0,379139
1,7865,597.0,379384
1,7870,597.0,379629
1,7875,597.0,379874
1,7880,597.0,380119
1,7885,598.0,380358
1,7890,594.0,380603
1,7895,589.0,380848
1,7900,584.0,381093
1,7905,582.0,381338
1,7910,581.0,381583
1,7915,581.0,381828
1,7920,579.0,382073
1,7925,579.0,382318
1,7930,579.0,382563
1,7935,579.0,382808
1,7940,580.0,383053
1,7945,581.0,383298
1,7950,581.0,383543
1,7955,581.0,383788
1,7960,581.0,384033
1,7965,581.0,384278
1,7970,581.0,384523
1,7975,581.0,384768
1,7980,581.0,385013
1,7985,580.0,385258
1,7990,585.0,385503
1,7995,590.0,385748
1,8000,595.0,385993
1,8005,597.0,386238
1,8010,598.0,386483
1,8015,598.0,386728
1,8020,600.0,386973
1,8025,601.0,387217
1,8030,601.0,387462
1,8035,602.0,387702
1,8040,602.0,387947
1,8045,602.0,388192
1,8050,602.0,388437
1,8055,602.0,388682
1,8060,603.0,388905
1,8065,603.0,389150
1,8070,603.0,389395
1,8075,604.0,389613
1,8080,604.0,389858
1,8085,604.0,390103
1,8090,604.0,390348
1,8095,604.0,390593
1,8100,604.0,390838
1,8105,604.0,391083
1,8110,592.0,391328
1,8115,592.0,391573
1,8120,592.0,391818
1,8125,591.0,392063
1,8130,591.0,392308
1,8135,590.0,392553
1,8140,590.0,392798
1,8145,590.0,393043
1,8150,590.0,393288
1,8155,590.0,393533
1,8160,589.0,393778
1,8165,589.0,394023
1,8170,589.0,394268
1,8175,589.0,394498
1,8180,589.0,394743
1,8185,589.0,394988
1,8190,589.0,395233
1,8195,589.0,395478
1,8200,589.0,395723
1,8205,589.0,395968
1,8210,601.0,396213
1,8215,601.0,396458
1,8220,602.0,396686
1,8225,602.0,396931
1,8230,602.0,397176
1,8235,602.0,397421
1,8240,602.0,397666
1,8245,601.0,397911
1,8250,601.0,398156
1,8255,601.0,398401
1,8260,602.0,398641
1,8265,603.0,398854
1,8270,604.0,399080
1,8275,605.0,399282
1,8280,605.0,399527
1,8285,605.0,399772
1,8290,605.0,400017
1,8295,605.0,400262
1,8300,605.0,400507
1,8305,605.0,400752
1,8310,605.0,400997
1,8315,604.0,401242
1,8320,603.0,401487
1,8325,603.0,401732
1,8330,603.0,401977
1,8335,603.0,402222
1,8340,603.0,402467
1,8345,604.0,402712
1,8350,604.0,402957
1,8355,604.0,403202
1,8360,603.0,403447
1,8365,604.0,403639
1,8370,603.0,403884
1,8375,601.0,404129
1,8380,601.0,404374
1,8385,601.0,404619
1,8390,601.0,404864
1,8395,601.0,405109
1,8400,601.0,405354
1,8405,601.0,405599
1,8410,601.0,405844
1,8415,603.0,406087
1,8420,603.0,406332
1,8425,599.0,406577
1,8430,599.0,406822
1,8435,599.0,407067
1,8440,599.0,407312
1,8445,599.0,407557
1,8450,599.0,407802
1,8455,599.0,408047
1,8460,599.0,408292
1,8465,597.0,408537
1,8470,597.0,408782
1,8475,597.0,409027
1,8480,597.0,409272
1,8485,597.0,409517
1,8490,597.0,409762
1,8495,597.0,410007
1,8500,597.0,410252
1,8505,597.0,410497
1,8510,597.0,410742
1,8515,596.0,410987
1,8520,596.0,411232
1,8525,601.0,411472
1,8530,601.0,411717
1,8535,601.0,411962
1,8540,601.0,412207
1,8545,601.0,412452
1,8550,601.0,412697
1,8555,601.0,412942
1,8560,601.0,413187
1,8565,601.0,413432
1,8570,601.0,413677
1,8575,601.0,413922
1,8580,601.0,414167
1,8585,601.0,414412
1,8590,601.0,414657
1,8595,601.0,414902
1,8600,602.0,415121
1,8605,603.0,415344
1,8610,603.0,415589
1,8615,603.0,415834
1,8620,603.0,416079
1,8625,602.0,416324
1,8630,602.0,416569
1,8635,602.0,416814
1,8640,602.0,417059
1,8645,602.0,417304
1,8650,602.0,417549
1,8655,602.0,417794
1,8660,603.0,418005
1,8665,603.0,418250
1,8670,604.0,418491
1,8675,605.0,418718
1,8680,605.0,418963
1,8685,605.0,419208
1,8690,606.0,419430
1,8695,606.0,419675
1,8700,605.0,419920
1,8705,604.0,420165
1,8710,604.0,420410
1,8715,604.0,420655
1,8720,604.0,420900
1,8725,604.0,421145
1,8730,604.0,421390
1,8735,604.0,421635
1,8740,604.0,421880
1,8745,604.0,422125
1,8750,604.0,422370
1,8755,604.0,422615
1,8760,603.0,422860
1,8765,603.0,423105
1,8770,602.0,423350
1,8775,601.0,423595
1,8780,601.0,423840
1,8785,601.0,424085
1,8790,600.0,424330
1,8795,601.0,424555
1,8800,602.0,424780
1,8805,604.0,424978
1,8810,607.0,425171
1,8815,610.0,425357
1,8820,611.0,425568
1,8825,616.0,425655
1,8830,621.0,425741
1,8835,626.0,425835
1,8840,631.0,425934
1,8845,636.0,426039
1,8850,637.0,426164
1,8855,642.0,426284
1,8860,647.0,426367
1,8865,652.0,426454
1,8870,657.0,426557
1,8875,662.0,426638
1,8880,667.0,426715
1,8885,672.0,426790
1,8890,677.0,426865
1,8895,681.0,426941
1,8900,685.0,427028
1,8905,688.0,427108
1,8910,690.0,427186
1,8915,692.0,427261
1,8920,696.0,427340
1,8925,696.0,427415
1,8930,696.0,427495
1,8935,694.0,427686
1,8940,694.0,427824
1,8945,693.0,427973
1,8950,695.0,428128
1,8955,695.0,428272
1,8960,695.0,428384
1,8965,695.0,428469
1,8970,695.0,428589
1,8975,694.0,428709
1,8980,688.0,428903
1,8985,680.0,429133
1,8990,677.0,429288
1,8995,677.0,429388
1,9000,677.0,429494
1,9005,676.0,429637
1,9010,676.0,429761
1,9015,676.0,429836
1,9020,676.0,429920
1,9025,676.0,430001
1,9030,673.0,430190
1,9035,671.0,430368
1,9040,668.0,430549
1,9045,663.0,430736
1,9050,665.0,430832
1,9055,665.0,430922
1,9060,663.0,431061
1,9065,653.0,431306
1,9070,649.0,431515
1,9075,645.0,431726
1,9080,646.0,431971
1,9085,649.0,432216
1,9090,648.0,432427
1,9095,638.0,432667
1,9100,636.0,432839
1,9105,637.0,432969
1,9110,634.0,433174
1,9115,631.0,433357
1,9120,629.0,433507
1,9125,624.0,433706
1,9130,625.0,433882
1,9135,628.0,434012
1,9140,631.0,434173
1,9145,637.0,434250
1,9150,631.0,434424
1,9155,631.0,434516
1,9160,628.0,434761
1,9165,636.0,434910
1,9170,634.0,435049
1,9175,639.0,435138
1,9180,643.0,435247
1,9185,648.0,435339
1,9190,649.0,435525
1,9195,659.0,435603
1,9200,661.0,435678
1,9205,661.0,435754
1,9210,664.0,435834
1,9215,667.0,435910
1,9220,669.0,435990
1,9225,673.0,436120
1,9230,675.0,436218
1,9235,676.0,436323
1,9240,675.0,436456
1,9245,675.0,436556
1,9250,681.0,436669
1,9255,681.0,436787
1,9260,686.0,436880
1,9265,688.0,436987
1,9270,694.0,437073
1,9275,694.0,437148
1,9280,695.0,437224
1,9285,695.0,437302
1,9290,698.0,437382
1,9295,698.0,437459
1,9300,698.0,437536
1,9305,698.0,437637
1,9310,698.0,437718
1,9315,698.0,437802
1,9320,698.0,437879
1,9325,699.0,437954
1,9330,699.0,438042
1,9335,698.0,438160
1,9340,699.0,438261
1,9345,699.0,438376
1,9350,699.0,438466
1,9355,699.0,438578
1,9360,699.0,438685
1,9365,699.0,438777
1,9370,699.0,438880
1,9375,699.0,438983
1,9380,698.0,439103
1,9385,698.0,439212
1,9390,698.0,439311
1,9395,698.0,439402
1,9400,698.0,439490
1,9405,698.0,439590
1,9410,698.0,439670
1,9415,698.0,439780
1,9420,698.0,439875
1,9425,698.0,439966
1,9430,698.0,440056
1,9435,699.0,440133
1,9440,699.0,440209
1,9445,699.0,440315
1,9450,699.0,440396
1,9455,699.0,440475
1,9460,699.0,440566
1,9465,699.0,440654
1,9470,699.0,440732
1,9475,699.0,440812
1,9480,700.0,440887
1,9485,700.0,440962
1,9490,700.0,441067
1,9495,699.0,441199
1,9500,699.0,441295
1,9505,699.0,441370
1,9510,699.0,441445
1,9515,699.0,441521
1,9520,699.0,441596
1,9525,699.0,441671
1,9530,699.0,441759
1,9535,699.0,441844
1,9540,699.0,441919
1,9545,699.0,441995
1,9550,699.0,442073
1,9555,699.0,442150
1,9560,699.0,442236
1,9565,699.0,442317
1,9570,699.0,442394
1,9575,699.0,442469
1,9580,699.0,442558
1,9585,699.0,442635
1,9590,699.0,442713
1,9595,700.0,442790
1,9600,700.0,442867
1,9605,700.0,442968
1,9610,700.0,443048
1,9615,700.0,443126
1,9620,700.0,443201
1,9625,700.0,443283
1,9630,700.0,443358
1,9635,700.0,443433
1,9640,700.0,443508
1,9645,700.0,443590
1,9650,700.0,443665
1,9655,700.0,443743
1,9660,700.0,443818
1,9665,700.0,443905
1,9670,700.0,443981
1,9675,700.0,444067
1,9680,700.0,444158
1,9685,700.0,444234
1,9690,700.0,444309
1,9695,700.0,444384
1,9700,700.0,444461
1,9705,700.0,444536
1,9710,700.0,444632
1,9715,700.0,444708
1,9720,700.0,444783
1,9725,700.0,444864
1,9730,700.0,444941
1,9735,700.0,445040
1,9740,698.0,445186
1,9745,698.0,445263
1,9750,698.0,445338
1,9755,698.0,445413
1,9760,698.0,445488
1,9765,697.0,445609
1,9770,697.0,445705
1,9775,697.0,445801
1,9780,697.0,445890
1,9785,697.0,446008
1,9790,697.0,446100
1,9795,697.0,446186
1,9800,697.0,446264
1,9805,697.0,446339
1,9810,697.0,446459
1,9815,697.0,446537
1,9820,697.0,446614
1,9825,697.0,446692
1,9830,697.0,446769
1,9835,697.0,446844
1,9840,699.0,446921
1,9845,699.0,446996
1,9850,699.0,447074
1,9855,699.0,447156
1,9860,699.0,447233
1,9865,700.0,447310
1,9870,700.0,447388
1,9875,699.0,447533
1,9880,699.0,447642
1,9885,699.0,447725
1,9890,699.0,447802
1,9895,699.0,447903
1,9900,699.0,447979
1,9905,699.0,448055
1,9910,699.0,448130
1,9915,699.0,448209
1,9920,699.0,448287
1,9925,699.0,448372
1,9930,697.0,448483
1,9935,697.0,448581
1,9940,697.0,448669
1,9945,697.0,448755
1,9950,697.0,448835
1,9955,697.0,448935
1,9960,697.0,449036
1,9965,697.0,449122
1,9970,697.0,449237
1,9975,698.0,449325
1,9980,698.0,449402
1,9985,698.0,449480
1,9990,698.0,449565
1,9995,698.0,449642
1,10000,698.0,449735
1,10005,698.0,449816
1,10010,698.0,449891
1,10015,698.0,449967
1,10020,698.0,450062
1,10025,698.0,450145
1,10030,700.0,450233
1,10035,700.0,450348
1,10040,700.0,450428
1,10045,700.0,450503
1,10050,700.0,450586
1,10055,700.0,450662
1,10060,700.0,450737
1,10065,700.0,450812
1,10070,700.0,450887
1,10075,700.0,450962
1,10080,700.0,451037
1,10085,700.0,451119
1,10090,700.0,451197
1,10095,700.0,451280
1,10100,700.0,451355
1,10105,700.0,451430
1,10110,700.0,451508
1,10115,700.0,451584
1,10120,700.0,451659
1,10125,700.0,451735
1,10130,700.0,451811
1,10135,700.0,451895
1,10140,700.0,452017
1,10145,700.0,452110
1,10150,700.0,452229
1,10155,700.0,452341
1,10160,700.0,452421
1,10165,700.0,452496
1,10170,700.0,452575
1,10175,700.0,452652
1,10180,700.0,452728
1,10185,700.0,452805
1,10190,698.0,452950
1,10195,698.0,453027
1,10200,698.0,453106
1,10205,698.0,453181
1,10210,698.0,453258
1,10215,698.0,453336
1,10220,698.0,453411
1,10225,698.0,453487
1,10230,698.0,453573
1,10235,698.0,453648
1,10240,698.0,453723
1,10245,698.0,453798
1,10250,698.0,453874
1,10255,698.0,453953
1,10260,698.0,454038
1,10265,698.0,454116
1,10270,698.0,454193
1,10275,698.0,454280
1,10280,698.0,454363
1,10285,698.0,454444
1,10290,700.0,454527
1,10295,700.0,454619
1,10300,700.0,454696
1,10305,700.0,454771
1,10310,700.0,454846
1,10315,700.0,454921
1,10320,700.0,455025
1,10325,700.0,455126
1,10330,700.0,455243
1,10335,700.0,455342
1,10340,700.0,455457
1,10345,700.0,455553
1,10350,700.0,455648
1,10355,700.0,455735
1,10360,700.0,455825
1,10365,698.0,455969
1,10370,698.0,456051
1,10375,698.0,456127
1,10380,698.0,456202
1,10385,698.0,456279
1,10390,698.0,456354
1,10395,698.0,456429
1,10400,698.0,456506
1,10405,698.0,456590
1,10410,698.0,456671
1,10415,698.0,456766
1,10420,698.0,456852
1,10425,698.0,456933
1,10430,698.0,457015
1,10435,697.0,457133
1,10440,697.0,457225
1,10445,697.0,457317
1,10450,697.0,457392
1,10455,697.0,457484
1,10460,697.0,457566
1,10465,699.0,457682
1,10470,699.0,457782
1,10475,699.0,457866
1,10480,699.0,457980
1,10485,698.0,458099
1,10490,694.0,458315
1,10495,691.0,458516
1,10500,691.0,458607
1,10505,691.0,458704
1,10510,691.0,458808
1,10515,691.0,458892
1,10520,691.0,459000
1,10525,691.0,459095
1,10530,691.0,459170
1,10535,692.0,459253
1,10540,692.0,459329
1,10545,692.0,459409
1,10550,692.0,459520
1,10555,692.0,459614
1,10560,692.0,459721
1,10565,692.0,459806
1,10570,692.0,459881
1,10575,692.0,459970
1,10580,692.0,460055
1,10585,693.0,460132
1,10590,697.0,460207
1,10595,700.0,460286
1,10600,700.0,460362
1,10605,700.0,460452
1,10610,700.0,460538
1,10615,700.0,460613
1,10620,700.0,460688
1,10625,700.0,460768
1,10630,700.0,460843
1,10635,700.0,460918
1,10640,700.0,460993
1,10645,700.0,461070
1,10650,700.0,461145
1,10655,700.0,461220
1,10660,700.0,461299
1,10665,700.0,461374
1,10670,700.0,461461
1,10675,700.0,461548
1,10680,700.0,461627
1,10685,700.0,461702
1,10690,700.0,461778
1,10695,700.0,461855
1,10700,700.0,461932
1,10705,700.0,462011
1,10710,700.0,462090
1,10715,700.0,462165
1,10720,700.0,462243
1,10725,700.0,462319
1,10730,700.0,462395
1,10735,700.0,462472
1,10740,700.0,462556
1,10745,700.0,462636
1,10750,700.0,462719
1,10755,700.0,462830
1,10760,700.0,462929
1,10765,700.0,463024
1,10770,700.0,463110
1,10775,700.0,463189
1,10780,700.0,463299
1,10785,700.0,463380
1,10790,700.0,463458
1,10795,700.0,463535
1,10800,700.0,463612
1,10805,700.0,463731
1,10810,700.0,463851
1,10815,700.0,463932
1,10820,700.0,464007
1,10825,700.0,464089
1,10830,700.0,464172
1,10835,700.0,464247
1,10840,700.0,464322
1,10845,700.0,464401
1,10850,700.0,464520
1,10855,700.0,464634
1,10860,700.0,464759
1,10865,700.0,464908
1,10870,700.0,465026
1,10875,700.0,465103
1,10880,700.0,465178
1,10885,700.0,465253
1,10890,700.0,465328
1,10895,700.0,465403
1,10900,700.0,465482
1,10905,700.0,465557
1,10910,700.0,465638
1,10915,700.0,465727
1,10920,700.0,465808
1,10925,700.0,465883
1,10930,700.0,465958
1,10935,700.0,466039
1,10940,700.0,466117
1,10945,700.0,466194
1,10950,700.0,466270
1,10955,700.0,466346
1,10960,700.0,466439
1,10965,700.0,466524
1,10970,700.0,466600
1,10975,700.0,466677
1,10980,700.0,466753
1,10985,700.0,466828
1,10990,700.0,466903
1,10995,700.0,466988
1,11000,700.0,467063
1,11005,700.0,467138
1,11010,700.0,467218
1,11015,700.0,467293
1,11020,700.0,467369
1,11025,700.0,467448
1,11030,700.0,467523
1,11035,700.0,467598
1,11040,700.0,467675
1,11045,700.0,467765
1,11050,700.0,467849
1,11055,700.0,467924
1,11060,700.0,467999
1,11065,700.0,468078
1,11070,700.0,468158
1,11075,700.0,468242
1,11080,700.0,468321
1,11085,700.0,468404
1,11090,700.0,468490
1,11095,700.0,468565
1,11100,700.0,468642
1,11105,700.0,468717
1,11110,700.0,468792
1,11115,700.0,468871
1,11120,700.0,468982
1,11125,700.0,469066
1,11130,700.0,469141
1,11135,700.0,469216
1,11140,700.0,469293
1,11145,700.0,469368
1,11150,700.0,469450
1,11155,700.0,469530
1,11160,700.0,469617
1,11165,700.0,469692
1,11170,700.0,469770
1,11175,700.0,469845
1,11180,700.0,469922
1,11185,700.0,469997
1,11190,700.0,470075
1,11195,700.0,470150
1,11200,700.0,470242
1,11205,700.0,470336
1,11210,700.0,470421
1,11215,700.0,470498
1,11220,699.0,470611
1,11225,699.0,470686
1,11230,699.0,470761
1,11235,699.0,470838
1,11240,699.0,470932
1,11245,699.0,471009
1,11250,699.0,471084
1,11255,699.0,471161
1,11260,699.0,471237
1,11265,699.0,471313
1,11270,699.0,471388
1,11275,699.0,471475
1,11280,699.0,471562
1,11285,699.0,471637
1,11290,699.0,471713
1,11295,699.0,471788
1,11300,699.0,471863
1,11305,699.0,471942
1,11310,699.0,472018
1,11315,699.0,472122
1,11320,700.0,472197
1,11325,700.0,472272
1,11330,700.0,472347
1,11335,700.0,472425
1,11340,700.0,472502
1,11345,700.0,472582
1,11350,700.0,472711
1,11355,700.0,472789
1,11360,700.0,472866
1,11365,700.0,472941
1,11370,700.0,473017
1,11375,700.0,473092
1,11380,700.0,473167
1,11385,700.0,473242
1,11390,700.0,473317
1,11395,700.0,473394
1,11400,700.0,473473
1,11405,700.0,473557
1,11410,700.0,473632
1,11415,700.0,473709
1,11420,700.0,473815
1,11425,695.0,473924
1,11430,695.0,473999
1,11435,695.0,474090
1,11440,695.0,474183
1,11445,695.0,474278
1,11450,695.0,474355
1,11455,695.0,474430
1,11460,695.0,474518
1,11465,695.0,474606
1,11470,695.0,474681
1,11475,695.0,474756
1,11480,695.0,474832
1,11485,695.0,474907
1,11490,695.0,474982
1,11495,695.0,475064
1,11500,695.0,475160
1,11505,695.0,475247
1,11510,695.0,475322
1,11515,695.0,475397
1,11520,695.0,475472
1,11525,700.0,475547
1,11530,700.0,475622
1,11535,700.0,475697
1,11540,700.0,475775
1,11545,700.0,475850
1,11550,700.0,475925
1,11555,700.0,476000
1,11560,700.0,476075
1,11565,700.0,476168
1,11570,700.0,476254
1,11575,700.0,476329
1,11580,700.0,476404
1,11585,700.0,476479
1,11590,699.0,476589
1,11595,699.0,476664
1,11600,699.0,476739
1,11605,699.0,476816
1,11610,699.0,476891
1,11615,699.0,476970
1,11620,699.0,477045
1,11625,699.0,477120
1,11630,699.0,477195
1,11635,699.0,477270
1,11640,699.0,477360
1,11645,699.0,477451
1,11650,699.0,477532
1,11655,699.0,477625
1,11660,699.0,477709
1,11665,699.0,477797
1,11670,699.0,477876
