% time spent exploring,episodes,mean 100 episode reward,steps
84,1160,822.0,154135
84,1165,820.0,154968
84,1170,811.0,155226
84,1175,823.0,155793
84,1180,794.0,156222
84,1185,803.0,156808
84,1190,774.0,157334
84,1195,787.0,158191
84,1200,801.0,158759
84,1205,804.0,159352
84,1210,806.0,160089
84,1215,817.0,160830
84,1220,825.0,161426
84,1225,813.0,161917
84,1230,812.0,162378
84,1235,796.0,162924
83,1240,792.0,163495
83,1245,809.0,164063
83,1250,791.0,164451
83,1255,784.0,165124
83,1260,770.0,165422
83,1265,765.0,166116
83,1270,792.0,166805
83,1275,810.0,167602
83,1280,813.0,167992
83,1285,806.0,168498
83,1290,822.0,169042
83,1295,824.0,169767
83,1300,839.0,170519
83,1305,823.0,171264
83,1310,822.0,172108
83,1315,806.0,172696
82,1320,827.0,173602
82,1325,857.0,174295
82,1330,860.0,174792
82,1335,851.0,175287
82,1340,864.0,176110
82,1345,887.0,177096
82,1350,917.0,177792
82,1355,911.0,178429
82,1360,926.0,178984
82,1365,900.0,179326
82,1370,892.0,179826
82,1375,888.0,180609
82,1380,897.0,181192
82,1385,880.0,181673
82,1390,858.0,182012
82,1395,856.0,182670
82,1400,826.0,183135
81,1405,840.0,183893
81,1410,866.0,184877
81,1415,874.0,185403
81,1420,848.0,185941
81,1425,841.0,186729
81,1430,867.0,187557
81,1435,912.0,188547
81,1440,903.0,189125
81,1445,883.0,189724
81,1450,893.0,190474
81,1455,909.0,191190
81,1460,913.0,191880
81,1465,952.0,192566
81,1470,956.0,193236
80,1475,954.0,193928
80,1480,968.0,194665
80,1485,988.0,195260
80,1490,1017.0,196090
80,1495,1008.0,196700
80,1500,1034.0,197545
80,1505,1042.0,198462
80,1510,1028.0,199220
80,1515,1027.0,199862
80,1520,1053.0,200500
80,1525,1056.0,201100
80,1530,1037.0,201581
80,1535,1003.0,202076
80,1540,1012.0,202784
80,1545,1009.0,203309
79,1550,1004.0,204183
79,1555,997.0,204808
79,1560,983.0,205125
79,1565,963.0,205585
79,1570,979.0,206480
79,1575,984.0,207245
79,1580,955.0,207648
79,1585,964.0,208233
79,1590,963.0,208783
79,1595,964.0,209308
79,1600,979.0,210091
79,1605,977.0,210805
79,1610,955.0,211409
79,1615,968.0,212199
79,1620,959.0,212809
79,1625,969.0,213622
79,1630,968.0,214061
78,1635,983.0,214672
78,1640,969.0,215195
78,1645,978.0,215865
78,1650,977.0,216526
78,1655,968.0,217122
78,1660,994.0,217897
78,1665,1021.0,218544
78,1670,1010.0,219146
78,1675,1014.0,219679
78,1680,1017.0,220042
78,1685,1010.0,220613
78,1690,1001.0,220975
78,1695,1009.0,221659
78,1700,991.0,222227
78,1705,969.0,222537
78,1710,977.0,223175
78,1715,983.0,224023
77,1720,990.0,224820
77,1725,961.0,225152
77,1730,974.0,225916
77,1735,960.0,226280
77,1740,992.0,227060
77,1745,993.0,227754
77,1750,962.0,227952
77,1755,957.0,228280
77,1760,977.0,229132
77,1765,989.0,229964
77,1770,978.0,230268
77,1775,966.0,230749
77,1780,963.0,231057
77,1785,972.0,231825
77,1790,973.0,232324
77,1795,975.0,232962
77,1800,964.0,233554
77,1805,967.0,233961
77,1810,960.0,234339
76,1815,939.0,234930
76,1820,958.0,235778
76,1825,965.0,236181
76,1830,972.0,236801
76,1835,980.0,237372
76,1840,958.0,237840
76,1845,961.0,238432
76,1850,974.0,238803
76,1855,982.0,239309
76,1860,963.0,239954
76,1865,930.0,240681
76,1870,938.0,241199
76,1875,954.0,241888
76,1880,962.0,242613
76,1885,942.0,243006
76,1890,950.0,243542
76,1895,953.0,244053
76,1900,949.0,244406
75,1905,963.0,245248
75,1910,993.0,246094
75,1915,1005.0,246726
75,1920,983.0,247376
75,1925,998.0,248084
75,1930,990.0,248673
75,1935,987.0,249208
75,1940,993.0,249891
75,1945,998.0,250652
75,1950,1027.0,251351
75,1955,1030.0,251779
75,1960,1017.0,252317
75,1965,1046.0,253141
75,1970,1058.0,253700
75,1975,1035.0,254161
75,1980,1066.0,254827
74,1985,1096.0,255539
74,1990,1112.0,256448
74,1995,1102.0,256983
74,2000,1121.0,257637
74,2005,1132.0,258154
74,2010,1106.0,258607
74,2015,1104.0,259318
74,2020,1106.0,259767
74,2025,1115.0,260611
74,2030,1112.0,261144
74,2035,1121.0,261748
74,2040,1100.0,262297
74,2045,1083.0,262825
74,2050,1081.0,263538
74,2055,1078.0,264003
74,2060,1067.0,264400
74,2065,1052.0,265149
73,2070,1049.0,265708
73,2075,1078.0,266330
73,2080,1085.0,267264
73,2085,1079.0,267864
73,2090,1054.0,268259
73,2095,1052.0,268692
73,2100,1072.0,269444
73,2105,1044.0,269775
73,2110,1059.0,270394
73,2115,1056.0,270909
73,2120,1056.0,271559
73,2125,1038.0,272128
73,2130,1035.0,272920
73,2135,1035.0,273591
73,2140,1071.0,274347
73,2145,1078.0,274816
73,2150,1048.0,275191
72,2155,1069.0,275873
72,2160,1073.0,276229
72,2165,1072.0,276810
72,2170,1094.0,277594
72,2175,1056.0,277944
72,2180,1030.0,278545
72,2185,1014.0,279050
72,2190,1024.0,279676
72,2195,1049.0,280325
72,2200,1042.0,281111
72,2205,1074.0,281877
72,2210,1080.0,282539
72,2215,1065.0,283003
72,2220,1079.0,283613
72,2225,1089.0,284278
72,2230,1081.0,284699
72,2235,1090.0,285253
71,2240,1062.0,285760
71,2245,1052.0,286226
71,2250,1083.0,286853
71,2255,1101.0,287678
71,2260,1102.0,288115
71,2265,1116.0,288908
71,2270,1114.0,289698
71,2275,1139.0,290222
71,2280,1131.0,290709
71,2285,1146.0,291311
71,2290,1132.0,291814
71,2295,1120.0,292478
71,2300,1099.0,293060
71,2305,1097.0,293729
71,2310,1106.0,294463
71,2315,1102.0,294825
71,2320,1098.0,295587
70,2325,1094.0,296233
70,2330,1125.0,297025
70,2335,1108.0,297682
70,2340,1137.0,298433
70,2345,1148.0,299042
70,2350,1162.0,299995
70,2355,1133.0,300370
70,2360,1156.0,301050
70,2365,1139.0,301658
70,2370,1137.0,302311
70,2375,1141.0,302864
70,2380,1154.0,303463
70,2385,1163.0,304072
70,2390,1159.0,304394
70,2395,1136.0,304899
70,2400,1129.0,305294
70,2405,1143.0,305995
69,2410,1096.0,306332
69,2415,1107.0,306841
69,2420,1121.0,307622
69,2425,1115.0,307920
69,2430,1109.0,308555
69,2435,1125.0,309096
69,2440,1113.0,309677
69,2445,1124.0,310204
69,2450,1111.0,310852
69,2455,1113.0,311454
69,2460,1098.0,311898
69,2465,1102.0,312551
69,2470,1117.0,313443
69,2475,1122.0,314008
69,2480,1113.0,314487
69,2485,1110.0,315005
69,2490,1156.0,315823
69,2495,1156.0,316304
68,2500,1180.0,317019
68,2505,1179.0,317768
68,2510,1196.0,318253
68,2515,1201.0,318763
68,2520,1198.0,319460
68,2525,1207.0,319997
68,2530,1221.0,320726
68,2535,1243.0,321592
68,2540,1242.0,322088
68,2545,1271.0,323019
68,2550,1261.0,323699
68,2555,1271.0,324342
68,2560,1287.0,324835
68,2565,1264.0,325195
68,2570,1213.0,325536
68,2575,1187.0,326002
67,2580,1199.0,326620
67,2585,1204.0,327298
67,2590,1203.0,328016
67,2595,1232.0,328637
67,2600,1222.0,329152
67,2605,1211.0,329756
67,2610,1241.0,330605
67,2615,1263.0,331314
67,2620,1259.0,331938
67,2625,1247.0,332504
67,2630,1232.0,332983
67,2635,1199.0,333378
67,2640,1188.0,333886
67,2645,1156.0,334511
67,2650,1156.0,334944
67,2655,1163.0,335668
67,2660,1192.0,336517
66,2665,1225.0,337108
66,2670,1241.0,337643
66,2675,1251.0,338179
66,2680,1248.0,338630
66,2685,1273.0,339592
66,2690,1255.0,340178
66,2695,1235.0,340626
66,2700,1247.0,341194
66,2705,1235.0,341605
66,2710,1250.0,342431
66,2715,1251.0,343186
66,2720,1250.0,343846
66,2725,1276.0,344585
66,2730,1275.0,345193
66,2735,1275.0,345561
66,2740,1314.0,346377
66,2745,1320.0,346931
65,2750,1319.0,347567
65,2755,1285.0,347917
65,2760,1267.0,348576
65,2765,1264.0,349258
65,2770,1300.0,350098
65,2775,1312.0,350605
65,2780,1320.0,351235
65,2785,1302.0,352033
65,2790,1313.0,352669
65,2795,1326.0,353158
65,2800,1344.0,353905
65,2805,1344.0,354340
65,2810,1320.0,355123
65,2815,1304.0,355685
65,2820,1273.0,356038
65,2825,1274.0,356644
65,2830,1258.0,357007
64,2835,1252.0,357445
64,2840,1217.0,357848
64,2845,1240.0,358715
64,2850,1246.0,359266
64,2855,1274.0,359850
64,2860,1289.0,360653
64,2865,1283.0,361368
64,2870,1258.0,361855
64,2875,1251.0,362336
64,2880,1266.0,363025
64,2885,1264.0,363631
64,2890,1260.0,364347
64,2895,1284.0,365062
64,2900,1259.0,365585
64,2905,1243.0,365938
64,2910,1234.0,366380
64,2915,1233.0,366885
63,2920,1259.0,367408
63,2925,1246.0,368032
63,2930,1272.0,368716
63,2935,1309.0,369366
63,2940,1330.0,370083
63,2945,1316.0,370824
63,2950,1338.0,371609
63,2955,1313.0,371964
63,2960,1288.0,372636
63,2965,1299.0,373160
63,2970,1317.0,373988
63,2975,1368.0,374877
63,2980,1369.0,375689
63,2985,1366.0,376387
63,2990,1361.0,376957
62,2995,1360.0,377698
62,3000,1371.0,378265
62,3005,1402.0,378941
62,3010,1425.0,379543
62,3015,1444.0,380161
62,3020,1446.0,380833
62,3025,1485.0,381655
62,3030,1465.0,382175
62,3035,1463.0,382867
62,3040,1429.0,383121
62,3045,1433.0,383775
62,3050,1411.0,384331
62,3055,1442.0,384988
62,3060,1441.0,385546
62,3065,1422.0,385936
62,3070,1424.0,386556
62,3075,1393.0,387060
62,3080,1377.0,387591
61,3085,1372.0,388206
61,3090,1366.0,388695
61,3095,1322.0,388885
61,3100,1338.0,389539
61,3105,1356.0,390181
61,3110,1355.0,390772
61,3115,1363.0,391573
61,3120,1374.0,392197
61,3125,1379.0,393158
61,3130,1402.0,393857
61,3135,1413.0,394588
61,3140,1462.0,395299
61,3145,1417.0,395555
61,3150,1432.0,396293
61,3155,1430.0,397109
61,3160,1428.0,397774
60,3165,1468.0,398583
60,3170,1461.0,399202
60,3175,1476.0,399869
60,3180,1516.0,400781
60,3185,1532.0,401499
60,3190,1550.0,402224
60,3195,1584.0,402747
60,3200,1561.0,403280
60,3205,1544.0,404012
60,3210,1569.0,404837
60,3215,1540.0,405290
60,3220,1514.0,405724
60,3225,1478.0,406412
60,3230,1505.0,407256
59,3235,1501.0,408225
59,3240,1483.0,408782
59,3245,1517.0,409349
59,3250,1523.0,409951
59,3255,1508.0,410376
59,3260,1522.0,411014
59,3265,1522.0,411840
59,3270,1518.0,412460
59,3275,1500.0,413014
59,3280,1434.0,413341
59,3285,1383.0,413573
59,3290,1406.0,414407
59,3295,1421.0,415146
59,3300,1411.0,415650
59,3305,1428.0,416405
59,3310,1443.0,417400
59,3315,1443.0,417889
58,3320,1456.0,418374
58,3325,1451.0,418869
58,3330,1410.0,419372
58,3335,1406.0,419970
58,3340,1415.0,420685
58,3345,1438.0,421402
58,3350,1412.0,421806
58,3355,1423.0,422318
58,3360,1413.0,422838
58,3365,1355.0,423024
58,3370,1350.0,423749
58,3375,1376.0,424603
58,3380,1416.0,425286
58,3385,1490.0,426198
58,3390,1444.0,426472
58,3395,1441.0,427171
58,3400,1427.0,427403
58,3405,1414.0,428030
57,3410,1359.0,428582
57,3415,1349.0,428906
57,3420,1349.0,429464
57,3425,1387.0,430181
57,3430,1401.0,430783
57,3435,1406.0,431458
57,3440,1403.0,432065
57,3445,1396.0,432721
57,3450,1402.0,433198
57,3455,1439.0,434027
57,3460,1479.0,434948
57,3465,1558.0,435943
57,3470,1558.0,436617
57,3475,1563.0,437487
57,3480,1554.0,438019
57,3485,1496.0,438378
56,3490,1515.0,438853
56,3495,1479.0,439171
56,3500,1511.0,439860
56,3505,1531.0,440535
56,3510,1574.0,441371
56,3515,1605.0,441999
56,3520,1618.0,442647
56,3525,1626.0,443536
56,3530,1625.0,444205
56,3535,1590.0,444570
56,3540,1581.0,445083
56,3545,1593.0,445957
56,3550,1610.0,446784
56,3555,1591.0,447347
56,3560,1587.0,448092
56,3565,1530.0,448545
55,3570,1574.0,449531
55,3575,1568.0,450216
55,3580,1576.0,450863
55,3585,1602.0,451457
55,3590,1591.0,451926
55,3595,1638.0,452626
55,3600,1627.0,453119
55,3605,1635.0,453848
55,3610,1597.0,454307
55,3615,1616.0,455131
55,3620,1606.0,455700
55,3625,1604.0,456617
55,3630,1620.0,457311
55,3635,1646.0,458010
55,3640,1662.0,458719
54,3645,1662.0,459424
54,3650,1655.0,460088
54,3655,1654.0,460720
54,3660,1610.0,461147
54,3665,1663.0,462031
54,3670,1627.0,462645
54,3675,1655.0,463518
54,3680,1629.0,463884
54,3685,1635.0,464439
54,3690,1615.0,464699
54,3695,1618.0,465417
54,3700,1643.0,466048
54,3705,1620.0,466693
54,3710,1666.0,467688
54,3715,1637.0,468128
54,3720,1669.0,468871
53,3725,1646.0,469687
53,3730,1658.0,470503
53,3735,1648.0,470922
53,3740,1643.0,471528
53,3745,1644.0,472291
53,3750,1626.0,472723
53,3755,1657.0,473568
53,3760,1671.0,474205
53,3765,1648.0,474886
53,3770,1657.0,475599
53,3775,1645.0,476594
53,3780,1677.0,477191
53,3785,1698.0,477810
53,3790,1721.0,478197
53,3795,1721.0,478889
52,3800,1726.0,479720
52,3805,1729.0,480338
52,3810,1728.0,481125
52,3815,1760.0,481806
52,3820,1763.0,482576
52,3825,1741.0,482987
52,3830,1742.0,483732
52,3835,1747.0,484244
52,3840,1760.0,484948
52,3845,1731.0,485374
52,3850,1746.0,485909
52,3855,1721.0,486597
52,3860,1728.0,487239
52,3865,1725.0,487826
52,3870,1737.0,488490
52,3875,1690.0,489035
52,3880,1690.0,489747
51,3885,1670.0,490353
51,3890,1697.0,491139
51,3895,1677.0,491691
51,3900,1685.0,492305
51,3905,1683.0,492912
51,3910,1652.0,493407
51,3915,1636.0,494082
51,3920,1608.0,494609
51,3925,1634.0,495261
51,3930,1630.0,495979
51,3935,1658.0,496647
51,3940,1667.0,497376
51,3945,1710.0,498201
51,3950,1744.0,498992
51,3955,1719.0,499462
50,3960,1751.0,500215
50,3965,1773.0,500921
50,3970,1755.0,501455
50,3975,1751.0,501858
50,3980,1737.0,502301
50,3985,1754.0,502955
50,3990,1776.0,503768
50,3995,1760.0,504226
50,4000,1747.0,504867
50,4005,1763.0,505578
50,4010,1774.0,506337
50,4015,1816.0,507237
50,4020,1839.0,507946
50,4025,1858.0,508822
50,4030,1811.0,509286
50,4035,1811.0,510049
49,4040,1765.0,510440
49,4045,1778.0,511282
49,4050,1747.0,511862
49,4055,1745.0,512241
49,4060,1682.0,512568
49,4065,1642.0,513008
49,4070,1661.0,513762
49,4075,1668.0,514300
49,4080,1706.0,515111
49,4085,1728.0,515941
49,4090,1724.0,516633
49,4095,1746.0,517195
49,4100,1726.0,517664
49,4105,1693.0,518097
49,4110,1694.0,518731
49,4115,1668.0,519549
49,4120,1668.0,520309
48,4125,1653.0,520958
48,4130,1664.0,521353
48,4135,1635.0,521992
48,4140,1629.0,522232
48,4145,1617.0,523030
48,4150,1597.0,523308
48,4155,1647.0,524064
48,4160,1668.0,524601
48,4165,1697.0,525399
48,4170,1707.0,526058
48,4175,1737.0,526797
48,4180,1689.0,527200
48,4185,1656.0,527885
48,4190,1640.0,528556
48,4195,1637.0,529112
48,4200,1637.0,529461
48,4205,1653.0,530073
47,4210,1674.0,530891
47,4215,1636.0,531316
47,4220,1624.0,531963
47,4225,1631.0,532642
47,4230,1647.0,533077
47,4235,1684.0,533771
47,4240,1714.0,534231
47,4245,1669.0,534692
47,4250,1712.0,535504
47,4255,1689.0,536152
47,4260,1743.0,537010
47,4265,1753.0,537733
47,4270,1747.0,538496
47,4275,1716.0,538968
47,4280,1750.0,539689
47,4285,1701.0,539909
47,4290,1724.0,540636
46,4295,1701.0,541021
46,4300,1714.0,541534
46,4305,1742.0,542198
46,4310,1727.0,542825
46,4315,1780.0,543523
46,4320,1787.0,544024
46,4325,1777.0,544533
46,4330,1788.0,545260
46,4335,1761.0,545844
46,4340,1807.0,546704
46,4345,1824.0,547395
46,4350,1837.0,548126
46,4355,1831.0,548617
46,4360,1782.0,549150
46,4365,1774.0,549864
46,4370,1769.0,550696
45,4375,1789.0,551242
45,4380,1811.0,552089
45,4385,1886.0,552864
45,4390,1879.0,553589
45,4395,1905.0,554133
45,4400,1918.0,554688
45,4405,1867.0,555081
45,4410,1893.0,555975
45,4415,1848.0,556448
45,4420,1819.0,556852
45,4425,1817.0,557514
45,4430,1839.0,558279
45,4435,1810.0,558672
45,4440,1767.0,559123
45,4445,1813.0,560118
45,4450,1836.0,561086
44,4455,1862.0,561869
44,4460,1849.0,562220
44,4465,1829.0,562744
44,4470,1832.0,563423
44,4475,1864.0,564233
44,4480,1846.0,564829
44,4485,1813.0,565310
44,4490,1790.0,565853
44,4495,1811.0,566640
44,4500,1804.0,567117
44,4505,1844.0,567749
44,4510,1800.0,568273
44,4515,1840.0,569027
44,4520,1891.0,569748
44,4525,1903.0,570457
43,4530,1908.0,571452
43,4535,1954.0,572030
43,4540,1983.0,572833
43,4545,1952.0,573502
43,4550,1917.0,574219
43,4555,1898.0,574794
43,4560,1918.0,575467
43,4565,1941.0,576131
43,4570,1942.0,576920
43,4575,1895.0,577264
43,4580,1872.0,577729
43,4585,1891.0,578326
43,4590,1945.0,579212
43,4595,1955.0,580084
43,4600,1951.0,580632
43,4605,1952.0,581353
42,4610,1968.0,582181
42,4615,1986.0,583067
42,4620,1947.0,583462
42,4625,1939.0,583998
42,4630,1948.0,584968
42,4635,1938.0,585648
42,4640,1948.0,586628
42,4645,1923.0,587168
42,4650,1879.0,587469
42,4655,1907.0,588159
42,4660,1899.0,588712
42,4665,1928.0,589676
42,4670,1909.0,590170
42,4675,1932.0,590849
42,4680,2005.0,591773
41,4685,1980.0,592300
41,4690,1922.0,592886
41,4695,1900.0,593559
41,4700,1925.0,594377
41,4705,1923.0,595043
41,4710,1955.0,595904
41,4715,1947.0,596644
41,4720,1940.0,597069
41,4725,1920.0,597544
41,4730,1907.0,598309
41,4735,1899.0,598740
41,4740,1874.0,599259
41,4745,1932.0,600254
41,4750,1962.0,600709
41,4755,1938.0,601341
41,4760,1953.0,602000
40,4765,1934.0,602654
40,4770,1971.0,603424
40,4775,1948.0,603894
40,4780,1912.0,604737
40,4785,1953.0,605355
40,4790,1976.0,606055
40,4795,2000.0,606881
40,4800,1999.0,607558
40,4805,2009.0,608167
40,4810,1995.0,608983
40,4815,1959.0,609646
40,4820,2017.0,610493
40,4825,2058.0,611111
40,4830,2068.0,611895
39,4835,2084.0,612606
39,4840,2119.0,613402
39,4845,2102.0,614198
39,4850,2100.0,614692
39,4855,2082.0,615093
39,4860,2068.0,615522
39,4865,2018.0,615863
39,4870,1972.0,616355
39,4875,2033.0,617350
39,4880,2029.0,617984
39,4885,2014.0,618697
39,4890,2013.0,619392
39,4895,1981.0,619867
39,4900,1977.0,620508
39,4905,1977.0,621190
39,4910,1969.0,621799
38,4915,2007.0,622604
38,4920,2004.0,623511
38,4925,1954.0,623912
38,4930,1959.0,624740
38,4935,1965.0,625475
38,4940,1937.0,626153
38,4945,1942.0,627005
38,4950,1966.0,627821
38,4955,1989.0,628314
38,4960,2018.0,628934
38,4965,2076.0,629767
38,4970,2119.0,630421
38,4975,2098.0,631228
38,4980,2074.0,631703
38,4985,2077.0,632224
37,4990,2093.0,632896
37,4995,2117.0,633607
37,5000,2128.0,634331
37,5005,2141.0,635170
37,5010,2103.0,635561
37,5015,2068.0,635998
37,5020,2050.0,636696
37,5025,2100.0,637532
37,5030,2062.0,638002
37,5035,2030.0,638471
37,5040,2061.0,639325
37,5045,2075.0,640152
37,5050,2095.0,641016
37,5055,2091.0,641638
37,5060,2099.0,642391
36,5065,2050.0,642875
36,5070,2007.0,643417
36,5075,1973.0,643925
36,5080,2001.0,644575
36,5085,2001.0,645209
36,5090,2014.0,645971
36,5095,2000.0,646541
36,5100,2031.0,647536
36,5105,1989.0,647934
36,5110,1989.0,648321
36,5115,2033.0,649269
36,5120,2034.0,649843
36,5125,2035.0,650437
36,5130,2058.0,651103
36,5135,2113.0,651930
36,5140,2071.0,652500
35,5145,2072.0,653284
35,5150,2057.0,654001
35,5155,2073.0,654665
35,5160,2063.0,655379
35,5165,2114.0,656051
35,5170,2158.0,656744
35,5175,2153.0,657131
35,5180,2187.0,658021
35,5185,2161.0,658383
35,5190,2138.0,659082
35,5195,2174.0,659954
35,5200,2151.0,660713
35,5205,2222.0,661560
35,5210,2263.0,662333
35,5215,2221.0,662777
34,5220,2224.0,663520
34,5225,2244.0,664382
34,5230,2214.0,664937
34,5235,2221.0,665585
34,5240,2225.0,666113
34,5245,2190.0,666787
34,5250,2198.0,667544
34,5255,2210.0,668354
34,5260,2230.0,669037
34,5265,2238.0,669810
34,5270,2244.0,670570
34,5275,2281.0,671304
34,5280,2228.0,671883
34,5285,2257.0,672701
34,5290,2239.0,673152
33,5295,2227.0,673802
33,5300,2243.0,674565
33,5305,2183.0,675107
33,5310,2214.0,675970
33,5315,2263.0,676846
33,5320,2249.0,677413
33,5325,2215.0,678068
33,5330,2240.0,678886
33,5335,2247.0,679729
33,5340,2307.0,680649
33,5345,2353.0,681570
33,5350,2381.0,682481
33,5355,2383.0,683248
32,5360,2378.0,684056
32,5365,2377.0,684820
32,5370,2360.0,685551
32,5375,2371.0,686358
32,5380,2403.0,687149
32,5385,2447.0,688081
32,5390,2494.0,688890
32,5395,2502.0,689708
32,5400,2480.0,690272
32,5405,2540.0,691206
32,5410,2532.0,691930
32,5415,2490.0,692464
32,5420,2512.0,693304
31,5425,2506.0,693958
31,5430,2470.0,694462
31,5435,2461.0,695457
31,5440,2406.0,696039
31,5445,2381.0,696757
31,5450,2300.0,697218
31,5455,2311.0,698014
31,5460,2314.0,698703
31,5465,2285.0,699343
31,5470,2331.0,700239
31,5475,2327.0,700903
31,5480,2329.0,701655
31,5485,2258.0,702145
31,5490,2216.0,702707
31,5495,2180.0,703225
31,5500,2199.0,704051
30,5505,2189.0,704811
30,5510,2141.0,705292
30,5515,2164.0,705956
30,5520,2140.0,706421
30,5525,2183.0,707018
30,5530,2216.0,707534
30,5535,2225.0,708464
30,5540,2239.0,709121
30,5545,2235.0,709834
30,5550,2281.0,710551
30,5555,2281.0,711222
30,5560,2283.0,712034
30,5565,2313.0,712992
30,5570,2289.0,713745
29,5575,2322.0,714642
29,5580,2310.0,715134
