% time spent exploring,episodes,mean 100 episode reward,steps
2,5495,3751.0,791386
2,5500,3802.0,791975
2,5505,3785.0,792507
2,5510,3779.0,793288
2,5515,3742.0,793824
2,5520,3742.0,794541
2,5525,3789.0,795160
2,5530,3766.0,795853
2,5535,3795.0,796438
2,5540,3816.0,797004
2,5545,3837.0,797556
2,5550,3839.0,798118
2,5555,3868.0,798691
2,5560,3891.0,799272
2,5565,3938.0,799828
2,5570,3921.0,800269
2,5575,3947.0,800830
2,5580,3917.0,801400
2,5585,3892.0,801870
2,5590,3871.0,802391
2,5595,3887.0,802939
2,5600,3827.0,803469
2,5605,3845.0,804149
2,5610,3808.0,804684
2,5615,3807.0,805128
2,5620,3808.0,805871
2,5625,3808.0,806588
2,5630,3811.0,807087
2,5635,3734.0,807521
2,5640,3677.0,808120
2,5645,3649.0,808626
2,5650,3629.0,809162
2,5655,3609.0,809789
2,5660,3543.0,810368
2,5665,3456.0,810841
2,5670,3496.0,811442
2,5675,3477.0,811959
2,5680,3503.0,812826
2,5685,3526.0,813569
2,5690,3527.0,814126
2,5695,3528.0,814787
2,5700,3588.0,815378
2,5705,3590.0,815995
2,5710,3603.0,816633
2,5715,3643.0,817233
2,5720,3643.0,817936
2,5725,3623.0,818499
2,5730,3625.0,819031
2,5735,3701.0,819625
2,5740,3757.0,820193
2,5745,3766.0,820837
2,5750,3757.0,821444
2,5755,3774.0,822215
2,5760,3838.0,822825
2,5765,3904.0,823325
2,5770,3884.0,823880
2,5775,3847.0,824609
2,5780,3831.0,825105
2,5785,3815.0,825631
2,5790,3835.0,826192
2,5795,3814.0,826687
2,5800,3814.0,827282
2,5805,3812.0,828010
2,5810,3792.0,828547
2,5815,3736.0,828965
2,5820,3734.0,829612
2,5825,3735.0,830219
2,5830,3751.0,830833
2,5835,3730.0,831508
2,5840,3680.0,832163
2,5845,3679.0,832659
2,5850,3703.0,833485
2,5855,3681.0,834105
2,5860,3683.0,834782
2,5865,3663.0,835343
2,5870,3660.0,835941
2,5875,3675.0,836390
2,5880,3693.0,836947
2,5885,3674.0,837389
2,5890,3673.0,837945
2,5895,3693.0,838590
2,5900,3653.0,839032
2,5905,3625.0,839529
2,5910,3672.0,840149
2,5915,3721.0,840793
2,5920,3723.0,841391
2,5925,3723.0,841906
2,5930,3634.0,842208
2,5935,3656.0,842775
2,5940,3707.0,843331
2,5945,3726.0,843893
2,5950,3731.0,844463
2,5955,3734.0,845232
2,5960,3728.0,846069
2,5965,3769.0,846637
2,5970,3771.0,847294
2,5975,3811.0,847869
2,5980,3812.0,848445
2,5985,3852.0,848994
2,5990,3827.0,849479
2,5995,3827.0,850049
2,6000,3846.0,850558
2,6005,3855.0,851106
2,6010,3838.0,851607
2,6015,3844.0,852270
2,6020,3824.0,852782
2,6025,3795.0,853255
2,6030,3864.0,853784
2,6035,3864.0,854350
2,6040,3864.0,854912
2,6045,3845.0,855425
2,6050,3843.0,855994
2,6055,3865.0,856551
2,6060,3870.0,857103
2,6065,3840.0,857614
2,6070,3859.0,858265
2,6075,3792.0,858651
2,6080,3789.0,859436
2,6085,3764.0,860223
2,6090,3786.0,860994
2,6095,3763.0,861846
2,6100,3781.0,862549
2,6105,3764.0,863011
2,6110,3782.0,863699
2,6115,3760.0,864306
2,6120,3739.0,864851
2,6125,3726.0,865251
2,6130,3746.0,865851
2,6135,3746.0,866452
2,6140,3745.0,867002
2,6145,3745.0,867556
2,6150,3707.0,867992
2,6155,3686.0,868514
2,6160,3637.0,869025
2,6165,3639.0,869508
2,6170,3619.0,870021
2,6175,3659.0,870493
2,6180,3627.0,870963
2,6185,3649.0,871609
2,6190,3652.0,872161
2,6195,3676.0,872710
2,6200,3624.0,873111
2,6205,3658.0,873830
2,6210,3660.0,874379
2,6215,3663.0,874914
2,6220,3705.0,875529
2,6225,3768.0,876077
2,6230,3728.0,876694
2,6235,3725.0,877313
2,6240,3723.0,877887
2,6245,3694.0,878400
2,6250,3714.0,878907
2,6255,3735.0,879508
2,6260,3746.0,879956
2,6265,3774.0,880509
2,6270,3775.0,881005
2,6275,3763.0,881472
2,6280,3730.0,882173
2,6285,3733.0,882743
2,6290,3728.0,883476
2,6295,3691.0,883928
2,6300,3726.0,884565
2,6305,3688.0,885020
2,6310,3688.0,885577
2,6315,3680.0,886166
2,6320,3631.0,886593
2,6325,3609.0,887114
2,6330,3651.0,887666
2,6335,3654.0,888214
2,6340,3657.0,888786
2,6345,3685.0,889283
2,6350,3673.0,889904
2,6355,3626.0,890329
2,6360,3664.0,890966
2,6365,3639.0,891582
2,6370,3659.0,892216
2,6375,3677.0,892726
2,6380,3705.0,893180
2,6385,3691.0,893747
2,6390,3693.0,894468
2,6395,3727.0,895191
2,6400,3746.0,895945
2,6405,3773.0,896636
2,6410,3709.0,897146
2,6415,3723.0,897812
2,6420,3772.0,898512
2,6425,3732.0,898997
2,6430,3682.0,899599
2,6435,3682.0,900311
2,6440,3682.0,900916
2,6445,3681.0,901634
2,6450,3693.0,902164
2,6455,3701.0,902615
2,6460,3673.0,903131
2,6465,3670.0,903610
2,6470,3642.0,904098
2,6475,3664.0,904652
2,6480,3704.0,905367
2,6485,3714.0,906130
2,6490,3718.0,906744
2,6495,3686.0,907197
2,6500,3686.0,907837
2,6505,3700.0,908428
2,6510,3743.0,908931
2,6515,3728.0,909415
2,6520,3728.0,909984
2,6525,3769.0,910714
2,6530,3796.0,911362
2,6535,3776.0,911854
2,6540,3754.0,912438
2,6545,3776.0,913021
2,6550,3775.0,913522
2,6555,3795.0,914023
2,6560,3788.0,914480
2,6565,3761.0,914882
2,6570,3788.0,915586
2,6575,3786.0,916153
2,6580,3754.0,916856
2,6585,3758.0,917413
2,6590,3746.0,918060
2,6595,3778.0,918786
2,6600,3777.0,919428
2,6605,3737.0,919880
2,6610,3757.0,920452
2,6615,3765.0,920956
2,6620,3717.0,921381
2,6625,3717.0,921921
2,6630,3705.0,922387
2,6635,3724.0,923025
2,6640,3686.0,923522
2,6645,3686.0,924078
2,6650,3683.0,924669
2,6655,3666.0,925120
2,6660,3702.0,925665
2,6665,3707.0,926174
2,6670,3689.0,926673
2,6675,3691.0,927219
2,6680,3723.0,927798
2,6685,3703.0,928313
2,6690,3674.0,928756
2,6695,3656.0,929255
2,6700,3658.0,929806
2,6705,3679.0,930327
2,6710,3640.0,930772
2,6715,3661.0,931331
2,6720,3707.0,931981
2,6725,3666.0,932368
2,6730,3699.0,932995
2,6735,3700.0,933546
2,6740,3723.0,934001
2,6745,3675.0,934421
2,6750,3697.0,935046
2,6755,3667.0,935410
2,6760,3626.0,935857
2,6765,3670.0,936579
2,6770,3672.0,937100
2,6775,3644.0,937765
2,6780,3642.0,938452
2,6785,3636.0,939326
2,6790,3657.0,939896
2,6795,3677.0,940455
2,6800,3656.0,940956
2,6805,3655.0,941449
2,6810,3694.0,942090
2,6815,3673.0,942581
2,6820,3655.0,943076
2,6825,3677.0,943534
2,6830,3630.0,943984
2,6835,3585.0,944649
2,6840,3616.0,945338
2,6845,3664.0,945905
2,6850,3664.0,946575
2,6855,3707.0,947154
2,6860,3708.0,947596
2,6865,3689.0,948177
2,6870,3707.0,948752
2,6875,3714.0,949337
2,6880,3716.0,949914
2,6885,3713.0,950386
2,6890,3708.0,951053
2,6895,3689.0,951567
2,6900,3634.0,951935
2,6905,3653.0,952535
2,6910,3653.0,953185
2,6915,3652.0,953689
2,6920,3644.0,954180
2,6925,3683.0,954753
2,6930,3730.0,955462
2,6935,3774.0,956050
2,6940,3743.0,956519
2,6945,3703.0,956962
2,6950,3683.0,957549
2,6955,3703.0,958192
2,6960,3683.0,958616
2,6965,3687.0,959197
2,6970,3685.0,959775
2,6975,3670.0,960306
2,6980,3617.0,960927
2,6985,3625.0,961509
2,6990,3647.0,962226
2,6995,3662.0,963034
2,7000,3665.0,963441
2,7005,3645.0,963951
2,7010,3590.0,964539
2,7015,3592.0,965063
2,7020,3620.0,965613
2,7025,3590.0,966209
2,7030,3564.0,966836
2,7035,3538.0,967628
2,7040,3558.0,968135
2,7045,3542.0,968602
2,7050,3563.0,969171
2,7055,3566.0,969769
2,7060,3580.0,970352
2,7065,3600.0,970966
2,7070,3602.0,971557
2,7075,3608.0,972049
2,7080,3661.0,972637
2,7085,3682.0,973195
2,7090,3665.0,973731
2,7095,3642.0,974226
2,7100,3689.0,974926
2,7105,3710.0,975500
2,7110,3766.0,976072
2,7115,3785.0,976728
2,7120,3784.0,977391
2,7125,3794.0,978059
2,7130,3782.0,978527
2,7135,3809.0,979103
2,7140,3746.0,979538
2,7145,3802.0,980169
2,7150,3803.0,980739
2,7155,3765.0,981380
2,7160,3808.0,982058
2,7165,3807.0,982642
2,7170,3806.0,983290
2,7175,3818.0,983852
2,7180,3796.0,984527
2,7185,3759.0,985011
2,7190,3729.0,985548
2,7195,3700.0,986039
2,7200,3700.0,986782
2,7205,3665.0,987263
2,7210,3665.0,987836
2,7215,3664.0,988428
2,7220,3609.0,988849
2,7225,3628.0,989532
2,7230,3667.0,990160
2,7235,3647.0,990666
2,7240,3727.0,991251
2,7245,3698.0,991777
2,7250,3676.0,992303
2,7255,3714.0,992933
2,7260,3717.0,993492
2,7265,3719.0,994095
2,7270,3720.0,994657
2,7275,3737.0,995212
2,7280,3755.0,995959
2,7285,3791.0,996529
2,7290,3821.0,997031
2,7295,3877.0,997687
2,7300,3902.0,998292
2,7305,3937.0,998847
2,7310,3916.0,999383
2,7315,3916.0,1000120
2,7320,3949.0,1000894
2,7325,3908.0,1001480
2,7330,3873.0,1002104
2,7335,3892.0,1002770
2,7340,3870.0,1003300
2,7345,3897.0,1003958
2,7350,3899.0,1004494
2,7355,3899.0,1005081
2,7360,3831.0,1005447
2,7365,3827.0,1006113
2,7370,3806.0,1006611
2,7375,3797.0,1007244
2,7380,3778.0,1007836
2,7385,3778.0,1008413
2,7390,3746.0,1008990
2,7395,3745.0,1009660
2,7400,3726.0,1010217
2,7405,3685.0,1010747
2,7410,3699.0,1011400
2,7415,3678.0,1011961
2,7420,3698.0,1012614
2,7425,3719.0,1013223
2,7430,3733.0,1013957
2,7435,3733.0,1014630
2,7440,3725.0,1015400
2,7445,3727.0,1015962
2,7450,3742.0,1016687
2,7455,3743.0,1017256
2,7460,3809.0,1017836
2,7465,3785.0,1018325
2,7470,3782.0,1019072
2,7475,3792.0,1019711
2,7480,3755.0,1020097
2,7485,3736.0,1020587
2,7490,3740.0,1021022
2,7495,3722.0,1021531
2,7500,3720.0,1022119
2,7505,3762.0,1022674
2,7510,3749.0,1023180
2,7515,3750.0,1023782
2,7520,3753.0,1024395
2,7525,3753.0,1025032
2,7530,3754.0,1025673
2,7535,3753.0,1026425
2,7540,3762.0,1026969
2,7545,3704.0,1027458
2,7550,3708.0,1028157
2,7555,3671.0,1028636
2,7560,3646.0,1029306
2,7565,3643.0,1029780
2,7570,3645.0,1030406
2,7575,3645.0,1031022
2,7580,3682.0,1031619
2,7585,3699.0,1032323
2,7590,3697.0,1032776
2,7595,3695.0,1033287
2,7600,3696.0,1033779
2,7605,3696.0,1034334
2,7610,3715.0,1034893
2,7615,3708.0,1035456
2,7620,3708.0,1036012
2,7625,3730.0,1036603
2,7630,3749.0,1037255
2,7635,3750.0,1037819
2,7640,3751.0,1038344
2,7645,3784.0,1038920
2,7650,3783.0,1039557
2,7655,3818.0,1040123
2,7660,3845.0,1040674
2,7665,3852.0,1041261
2,7670,3806.0,1041631
2,7675,3786.0,1042136
2,7680,3782.0,1042609
2,7685,3785.0,1043165
2,7690,3815.0,1043661
2,7695,3835.0,1044305
2,7700,3856.0,1044888
2,7705,3816.0,1045332
2,7710,3784.0,1045884
2,7715,3812.0,1046450
2,7720,3772.0,1046886
2,7725,3723.0,1047309
2,7730,3703.0,1047815
2,7735,3684.0,1048312
2,7740,3683.0,1048804
2,7745,3676.0,1049609
2,7750,3617.0,1049999
2,7755,3617.0,1050578
2,7760,3569.0,1051003
2,7765,3567.0,1051737
2,7770,3559.0,1052087
2,7775,3578.0,1052647
2,7780,3606.0,1053226
2,7785,3565.0,1053662
2,7790,3584.0,1054303
2,7795,3545.0,1054750
2,7800,3544.0,1055318
2,7805,3546.0,1055902
2,7810,3578.0,1056456
2,7815,3555.0,1057098
2,7820,3594.0,1057656
2,7825,3588.0,1058063
2,7830,3588.0,1058651
2,7835,3608.0,1059204
2,7840,3607.0,1059703
2,7845,3639.0,1060250
2,7850,3680.0,1060757
2,7855,3682.0,1061307
2,7860,3710.0,1061846
2,7865,3736.0,1062410
2,7870,3791.0,1062924
2,7875,3771.0,1063456
2,7880,3714.0,1063892
2,7885,3733.0,1064477
2,7890,3733.0,1065025
2,7895,3774.0,1065574
2,7900,3774.0,1066128
2,7905,3756.0,1066549
2,7910,3756.0,1067112
2,7915,3771.0,1067857
2,7920,3752.0,1068361
2,7925,3782.0,1069001
2,7930,3783.0,1069498
2,7935,3724.0,1070084
2,7940,3691.0,1070482
2,7945,3688.0,1071123
2,7950,3708.0,1071680
2,7955,3706.0,1072251
2,7960,3724.0,1072813
2,7965,3701.0,1073361
2,7970,3722.0,1073915
2,7975,3723.0,1074409
2,7980,3758.0,1074909
2,7985,3736.0,1075495
2,7990,3737.0,1076050
2,7995,3735.0,1076690
2,8000,3736.0,1077249
2,8005,3771.0,1077743
2,8010,3749.0,1078330
2,8015,3757.0,1079040
2,8020,3735.0,1079493
2,8025,3759.0,1080089
2,8030,3778.0,1080642
2,8035,3836.0,1081203
2,8040,3868.0,1081736
2,8045,3867.0,1082324
2,8050,3845.0,1082839
2,8055,3820.0,1083321
2,8060,3801.0,1083824
2,8065,3823.0,1084392
2,8070,3823.0,1084942
2,8075,3822.0,1085442
2,8080,3802.0,1085955
2,8085,3796.0,1086382
2,8090,3775.0,1086896
2,8095,3757.0,1087396
2,8100,3753.0,1088040
2,8105,3732.0,1088578
2,8110,3751.0,1089213
2,8115,3751.0,1089764
2,8120,3793.0,1090370
2,8125,3745.0,1090830
2,8130,3701.0,1091409
2,8135,3702.0,1091995
2,8140,3723.0,1092647
2,8145,3703.0,1093295
2,8150,3685.0,1093733
2,8155,3708.0,1094387
2,8160,3680.0,1094824
2,8165,3681.0,1095404
2,8170,3679.0,1096042
2,8175,3698.0,1096646
2,8180,3680.0,1097035
2,8185,3709.0,1097655
2,8190,3690.0,1098096
2,8195,3709.0,1098663
2,8200,3692.0,1099172
2,8205,3713.0,1099691
2,8210,3717.0,1100244
2,8215,3642.0,1100589
2,8220,3642.0,1101160
2,8225,3670.0,1101663
2,8230,3696.0,1102180
2,8235,3696.0,1102730
2,8240,3670.0,1103405
2,8245,3673.0,1103992
2,8250,3685.0,1104478
2,8255,3666.0,1105069
2,8260,3694.0,1105564
2,8265,3672.0,1106162
2,8270,3635.0,1106710
2,8275,3637.0,1107254
2,8280,3660.0,1107706
2,8285,3657.0,1108421
2,8290,3697.0,1108970
2,8295,3698.0,1109517
2,8300,3699.0,1110084
2,8305,3700.0,1110576
2,8310,3700.0,1111122
2,8315,3776.0,1111732
2,8320,3775.0,1112283
2,8325,3769.0,1112755
2,8330,3722.0,1113309
2,8335,3662.0,1113778
2,8340,3670.0,1114268
2,8345,3691.0,1114872
2,8350,3690.0,1115355
2,8355,3710.0,1116032
2,8360,3729.0,1116622
2,8365,3750.0,1117199
2,8370,3771.0,1117697
2,8375,3770.0,1118249
2,8380,3780.0,1118773
2,8385,3804.0,1119320
2,8390,3747.0,1119722
2,8395,3696.0,1120316
2,8400,3715.0,1120867
2,8405,3715.0,1121404
2,8410,3715.0,1121986
2,8415,3712.0,1122634
2,8420,3657.0,1123033
2,8425,3682.0,1123597
2,8430,3749.0,1124147
2,8435,3761.0,1124575
2,8440,3739.0,1125102
2,8445,3738.0,1125741
2,8450,3746.0,1126243
2,8455,3746.0,1126883
2,8460,3748.0,1127436
2,8465,3707.0,1127884
2,8470,3725.0,1128433
2,8475,3678.0,1128858
2,8480,3676.0,1129351
2,8485,3675.0,1129998
2,8490,3702.0,1130572
2,8495,3751.0,1131160
2,8500,3712.0,1131619
2,8505,3703.0,1132099
2,8510,3668.0,1132557
2,8515,3637.0,1133128
2,8520,3673.0,1133619
2,8525,3635.0,1134062
2,8530,3612.0,1134650
2,8535,3640.0,1135178
2,8540,3648.0,1135826
2,8545,3628.0,1136344
2,8550,3647.0,1136966
2,8555,3650.0,1137537
2,8560,3631.0,1138064
2,8565,3652.0,1138649
2,8570,3631.0,1139232
2,8575,3623.0,1139637
2,8580,3652.0,1140188
2,8585,3653.0,1140749
2,8590,3662.0,1141247
2,8595,3637.0,1141773
2,8600,3676.0,1142352
2,8605,3685.0,1142865
2,8610,3700.0,1143669
2,8615,3733.0,1144214
2,8620,3710.0,1144711
2,8625,3730.0,1145219
2,8630,3722.0,1145699
2,8635,3685.0,1146122
2,8640,3657.0,1146655
2,8645,3657.0,1147213
2,8650,3617.0,1147763
2,8655,3616.0,1148325
2,8660,3635.0,1148872
2,8665,3656.0,1149417
2,8670,3634.0,1149954
2,8675,3690.0,1150508
2,8680,3662.0,1150985
2,8685,3662.0,1151537
2,8690,3643.0,1152132
2,8695,3650.0,1152633
2,8700,3651.0,1153207
2,8705,3671.0,1153769
2,8710,3671.0,1154268
2,8715,3644.0,1154750
2,8720,3661.0,1155502
2,8725,3661.0,1156003
2,8730,3648.0,1156615
2,8735,3667.0,1157388
2,8740,3691.0,1158157
2,8745,3710.0,1158967
2,8750,3744.0,1159776
2,8755,3705.0,1160233
2,8760,3676.0,1160890
2,8765,3675.0,1161562
2,8770,3697.0,1162100
2,8775,3637.0,1162504
2,8780,3665.0,1163118
2,8785,3645.0,1163619
2,8790,3684.0,1164274
2,8795,3703.0,1164868
2,8800,3702.0,1165574
2,8805,3699.0,1166212
2,8810,3717.0,1166852
2,8815,3745.0,1167438
2,8820,3751.0,1167974
2,8825,3770.0,1168525
2,8830,3771.0,1169240
2,8835,3769.0,1169683
2,8840,3752.0,1170116
2,8845,3733.0,1170648
2,8850,3721.0,1171164
2,8855,3758.0,1171978
2,8860,3746.0,1172538
2,8865,3726.0,1173275
2,8870,3747.0,1173816
2,8875,3787.0,1174327
2,8880,3766.0,1174832
2,8885,3745.0,1175379
2,8890,3745.0,1175983
2,8895,3746.0,1176534
2,8900,3684.0,1176922
2,8905,3667.0,1177422
2,8910,3647.0,1177964
2,8915,3627.0,1178467
2,8920,3538.0,1178723
2,8925,3539.0,1179286
2,8930,3556.0,1179869
2,8935,3596.0,1180451
2,8940,3596.0,1180852
2,8945,3616.0,1181404
2,8950,3635.0,1181964
2,8955,3638.0,1182517
2,8960,3576.0,1182789
2,8965,3563.0,1183484
2,8970,3559.0,1184217
2,8975,3558.0,1184716
2,8980,3552.0,1185390
2,8985,3593.0,1185972
2,8990,3559.0,1186474
2,8995,3516.0,1187007
2,9000,3558.0,1187582
2,9005,3575.0,1188232
2,9010,3594.0,1189008
2,9015,3614.0,1189596
2,9020,3702.0,1190114
2,9025,3672.0,1190692
2,9030,3649.0,1191209
2,9035,3628.0,1191716
2,9040,3681.0,1192354
2,9045,3663.0,1192854
2,9050,3663.0,1193421
2,9055,3621.0,1193950
2,9060,3723.0,1194590
2,9065,3703.0,1195244
2,9070,3675.0,1195711
2,9075,3655.0,1196153
2,9080,3681.0,1196717
2,9085,3644.0,1197266
2,9090,3679.0,1197814
2,9095,3699.0,1198509
2,9100,3694.0,1198995
2,9105,3696.0,1199636
2,9110,3677.0,1200132
2,9115,3677.0,1200705
2,9120,3698.0,1201331
2,9125,3688.0,1201793
2,9130,3737.0,1202337
2,9135,3710.0,1202759
2,9140,3712.0,1203326
2,9145,3700.0,1203826
2,9150,3700.0,1204469
2,9155,3741.0,1205067
2,9160,3742.0,1205642
2,9165,3795.0,1206284
2,9170,3767.0,1206835
2,9175,3767.0,1207296
2,9180,3748.0,1207808
2,9185,3765.0,1208314
2,9190,3765.0,1208858
2,9195,3768.0,1209377
2,9200,3793.0,1209945
2,9205,3767.0,1210679
2,9210,3736.0,1211212
2,9215,3736.0,1211779
2,9220,3736.0,1212329
2,9225,3776.0,1212873
2,9230,3752.0,1213511
2,9235,3799.0,1214065
2,9240,3799.0,1214626
2,9245,3808.0,1215225
2,9250,3807.0,1215788
2,9255,3808.0,1216334
2,9260,3808.0,1216898
2,9265,3768.0,1217435
2,9270,3800.0,1217903
2,9275,3841.0,1218491
2,9280,3841.0,1218984
2,9285,3840.0,1219481
2,9290,3817.0,1219976
2,9295,3796.0,1220421
2,9300,3797.0,1220966
2,9305,3824.0,1221525
2,9310,3838.0,1221983
2,9315,3786.0,1222498
2,9320,3758.0,1222975
2,9325,3757.0,1223539
2,9330,3780.0,1224099
2,9335,3781.0,1224647
2,9340,3752.0,1225127
2,9345,3753.0,1225656
2,9350,3733.0,1226249
2,9355,3732.0,1226827
2,9360,3661.0,1227352
2,9365,3701.0,1227912
2,9370,3709.0,1228409
2,9375,3699.0,1228953
2,9380,3683.0,1229403
2,9385,3684.0,1229912
2,9390,3707.0,1230455
2,9395,3710.0,1230917
2,9400,3708.0,1231679
2,9405,3705.0,1232397
2,9410,3743.0,1233040
2,9415,3795.0,1233598
2,9420,3773.0,1234020
2,9425,3751.0,1234611
2,9430,3752.0,1235164
2,9435,3748.0,1235915
2,9440,3742.0,1236738
2,9445,3735.0,1237330
2,9450,3736.0,1237860
2,9455,3662.0,1238204
2,9460,3685.0,1238626
2,9465,3638.0,1239065
2,9470,3655.0,1239680
2,9475,3645.0,1240194
2,9480,3678.0,1240996
2,9485,3678.0,1241497
2,9490,3658.0,1241996
2,9495,3666.0,1242473
2,9500,3648.0,1242992
2,9505,3595.0,1243579
2,9510,3593.0,1244223
2,9515,3552.0,1244688
2,9520,3578.0,1245244
2,9525,3598.0,1245976
2,9530,3595.0,1246611
2,9535,3575.0,1247192
2,9540,3553.0,1247687
2,9545,3561.0,1248187
2,9550,3557.0,1248861
2,9555,3632.0,1249411
2,9560,3659.0,1249905
2,9565,3705.0,1250453
2,9570,3679.0,1251033
2,9575,3680.0,1251672
2,9580,3683.0,1252225
2,9585,3702.0,1252785
2,9590,3721.0,1253339
2,9595,3730.0,1253839
2,9600,3713.0,1254325
2,9605,3748.0,1254936
2,9610,3714.0,1255518
2,9615,3734.0,1256115
2,9620,3734.0,1256801
2,9625,3716.0,1257324
2,9630,3699.0,1257863
2,9635,3701.0,1258452
2,9640,3757.0,1259094
2,9645,3736.0,1259534
2,9650,3761.0,1260091
2,9655,3760.0,1260649
2,9660,3781.0,1261200
2,9665,3765.0,1261710
2,9670,3793.0,1262263
2,9675,3809.0,1262813
2,9680,3809.0,1263360
2,9685,3808.0,1263920
2,9690,3786.0,1264507
2,9695,3782.0,1265095
2,9700,3797.0,1265683
2,9705,3818.0,1266248
2,9710,3855.0,1266839
2,9715,3856.0,1267338
2,9720,3858.0,1267926
2,9725,3879.0,1268479
2,9730,3879.0,1268979
2,9735,3855.0,1269609
2,9740,3855.0,1270164
2,9745,3895.0,1270712
2,9750,3873.0,1271208
2,9755,3836.0,1271769
2,9760,3836.0,1272331
2,9765,3851.0,1272889
2,9770,3828.0,1273511
2,9775,3827.0,1274098
2,9780,3825.0,1274737
2,9785,3775.0,1275326
2,9790,3750.0,1275761
2,9795,3738.0,1276219
2,9800,3720.0,1276663
2,9805,3709.0,1277483
2,9810,3706.0,1278072
2,9815,3701.0,1278656
2,9820,3721.0,1279223
2,9825,3679.0,1279665
2,9830,3619.0,1279997
2,9835,3643.0,1280580
2,9840,3624.0,1281079
2,9845,3603.0,1281599
2,9850,3622.0,1282265
2,9855,3603.0,1282925
2,9860,3563.0,1283399
2,9865,3563.0,1284132
2,9870,3540.0,1284925
2,9875,3524.0,1285421
2,9880,3524.0,1285988
2,9885,3555.0,1286572
2,9890,3548.0,1286976
2,9895,3585.0,1287531
2,9900,3623.0,1288219
2,9905,3551.0,1288547
2,9910,3550.0,1289282
2,9915,3550.0,1289955
2,9920,3548.0,1290720
2,9925,3590.0,1291267
2,9930,3645.0,1291907
2,9935,3666.0,1292464
2,9940,3645.0,1292902
2,9945,3661.0,1293547
2,9950,3624.0,1294000
2,9955,3661.0,1294532
2,9960,3673.0,1295053
2,9965,3655.0,1295643
2,9970,3673.0,1296128
2,9975,3668.0,1296883
2,9980,3669.0,1297529
2,9985,3653.0,1298118
2,9990,3651.0,1298512
2,9995,3615.0,1298981
2,10000,3540.0,1299419
2,10005,3588.0,1299936
2,10010,3552.0,1300378
2,10015,3557.0,1300957
2,10020,3558.0,1301594
2,10025,3555.0,1302238
2,10030,3576.0,1302943
2,10035,3574.0,1303582
2,10040,3612.0,1304233
2,10045,3617.0,1304809
2,10050,3657.0,1305386
2,10055,3676.0,1305989
2,10060,3683.0,1306489
2,10065,3684.0,1307072
2,10070,3692.0,1307653
2,10075,3689.0,1308129
2,10080,3690.0,1308710
2,10085,3687.0,1309158
2,10090,3743.0,1309712
2,10095,3779.0,1310292
2,10100,3835.0,1310889
2,10105,3830.0,1311335
2,10110,3820.0,1312013
2,10115,3819.0,1312539
2,10120,3800.0,1313131
2,10125,3780.0,1313720
2,10130,3744.0,1314180
2,10135,3747.0,1314735
2,10140,3750.0,1315287
2,10145,3732.0,1315932
2,10150,3732.0,1316520
2,10155,3712.0,1317014
2,10160,3733.0,1317655
2,10165,3751.0,1318336
2,10170,3769.0,1319088
2,10175,3727.0,1319457
2,10180,3706.0,1319946
2,10185,3725.0,1320546
2,10190,3699.0,1321185
2,10195,3657.0,1321643
2,10200,3638.0,1322063
2,10205,3649.0,1322615
2,10210,3659.0,1323046
2,10215,3655.0,1323731
2,10220,3656.0,1324250
2,10225,3679.0,1324798
2,10230,3691.0,1325315
2,10235,3615.0,1325731
2,10240,3615.0,1326280
2,10245,3614.0,1327006
2,10250,3612.0,1327661
2,10255,3633.0,1328192
2,10260,3604.0,1328738
2,10265,3583.0,1329272
2,10270,3543.0,1329830
2,10275,3595.0,1330530
2,10280,3602.0,1331205
2,10285,3623.0,1331761
2,10290,3590.0,1332163
2,10295,3611.0,1332645
2,10300,3651.0,1333222
2,10305,3678.0,1333829
2,10310,3692.0,1334390
2,10315,3717.0,1334895
2,10320,3717.0,1335370
2,10325,3717.0,1335885
2,10330,3740.0,1336494
2,10335,3815.0,1337105
2,10340,3811.0,1337740
2,10345,3827.0,1338347
2,10350,3808.0,1338817
2,10355,3788.0,1339309
2,10360,3797.0,1339769
2,10365,3815.0,1340470
2,10370,3855.0,1341069
2,10375,3873.0,1341582
2,10380,3866.0,1342045
2,10385,3837.0,1342529
2,10390,3896.0,1343168
2,10395,3896.0,1343677
2,10400,3882.0,1344256
2,10405,3846.0,1344713
2,10410,3849.0,1345298
2,10415,3801.0,1345792
2,10420,3782.0,1346236
2,10425,3762.0,1346734
2,10430,3766.0,1347281
2,10435,3766.0,1347857
2,10440,3769.0,1348403
2,10445,3743.0,1349043
2,10450,3743.0,1349557
2,10455,3757.0,1350368
2,10460,3771.0,1351274
2,10465,3756.0,1351756
2,10470,3739.0,1352225
2,10475,3719.0,1352691
2,10480,3650.0,1352995
2,10485,3675.0,1353862
2,10490,3639.0,1354653
2,10495,3635.0,1355322
2,10500,3644.0,1356062
2,10505,3661.0,1356606
2,10510,3660.0,1357179
2,10515,3660.0,1357582
2,10520,3680.0,1358051
2,10525,3678.0,1358614
2,10530,3655.0,1359415
2,10535,3656.0,1359952
2,10540,3630.0,1360608
2,10545,3660.0,1361118
2,10550,3680.0,1361690
2,10555,3685.0,1362217
2,10560,3671.0,1362745
2,10565,3685.0,1363641
2,10570,3662.0,1364350
2,10575,3681.0,1364862
2,10580,3760.0,1365461
2,10585,3716.0,1365872
2,10590,3733.0,1366337
2,10595,3735.0,1366911
2,10600,3739.0,1367482
2,10605,3720.0,1367914
2,10610,3744.0,1368460
