approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.019061264,0.25317383,1000.0,808.8670098700001,0.21129924058914185,803,197,-1.2491602,-0.035279397,403456,529.6547628829994,403456,318.99762
0.018457403,0.24750976,1000.0,812.75461836,0.26186180114746094,799,198,-1.2501276,-0.039063893,405504,532.2161616719986,405504,258.32455
0.017262172,0.22104493,1000.0,810.12459635,0.2951061725616455,797,199,-1.2441882,-0.03575895,407552,534.7844085879988,407552,215.55823
0.03245539,0.3574707,1000.0,813.8408330500001,0.08619463443756104,802,200,-1.2440588,-0.029213201,409600,537.3358541950001,409600,307.8756
0.023574075,0.29521483,1000.0,823.62044275,0.18392330408096313,803,201,-1.2517315,-0.04085166,411648,539.885779319,411648,376.44733
0.024136042,0.3027832,1000.0,826.04767829,0.3181115388870239,793,202,-1.2329372,-0.038662687,413696,542.46655784,413696,253.1283
0.022049595,0.28139648,1000.0,818.2738296700002,0.29501354694366455,802,203,-1.2331862,-0.03927498,415744,545.0192237350002,415744,301.61176
0.017929336,0.24501953,1000.0,820.0781788500001,0.33025550842285156,800,204,-1.2417355,-0.03583061,417792,547.5787202449992,417792,255.65157
0.028886726,0.34277344,1000.0,817.3404395499998,0.19266265630722046,796,205,-1.2386253,-0.033296455,419840,550.1520680559988,419840,330.2458
0.03521528,0.38129884,1000.0,822.6480024099999,0.0059375762939453125,806,206,-1.2397974,-0.024458218,421888,552.6933961169998,421888,351.29712
0.028968105,0.3347656,1000.0,825.0676585200001,0.12236183881759644,815,207,-1.2440674,-0.028992543,423936,555.2051926490003,423936,382.31876
0.017976487,0.24350587,1000.0,829.12139125,0.2933000326156616,801,208,-1.2369611,-0.035837315,425984,557.7596755739996,425984,334.9754
0.0345573,0.3746582,1000.0,831.57588036,0.014075994491577148,817,209,-1.2223245,-0.027295563,428032,560.2669054809994,428032,351.8805
0.033016548,0.35854492,1000.0,834.0408298299999,0.04357856512069702,813,210,-1.2321756,-0.029925719,430080,562.7849705459994,430080,314.37158
0.031605817,0.36088866,1000.0,838.0883859799998,0.01211768388748169,809,211,-1.22782,-0.027194012,432128,565.31449918,432128,304.13922
0.028010074,0.3347656,1000.0,840.3688838099998,0.010459303855895996,797,212,-1.2168175,-0.027254522,434176,567.8840829620003,434176,323.46518
0.031884704,0.3678711,1000.0,844.53275178,0.009139955043792725,807,213,-1.2110631,-0.024007475,436224,570.4221173690003,436224,313.03564
0.021965899,0.27646485,1000.0,849.31631848,0.21877002716064453,820,214,-1.2013489,-0.035005115,438272,572.9183505019992,438272,290.7236
0.02923609,0.3425293,1000.0,856.72543861,0.021312415599822998,817,215,-1.1758225,-0.028753132,440320,575.4256926429989,440320,288.26694
0.021099005,0.27485353,1000.0,860.0728334199999,0.20154058933258057,813,216,-1.1595026,-0.032810546,442368,577.9434192279987,442368,286.99564
0.02392364,0.30541992,1000.0,860.6433253,0.10969793796539307,817,217,-1.1508311,-0.030372541,444416,580.4489466169998,444416,261.32343
0.028809,0.3456543,1000.0,869.25690957,-0.003232717514038086,817,218,-1.1453019,-0.027495543,446464,582.9554896829995,446464,304.30063
0.021333888,0.2830078,1000.0,871.03427066,0.19297069311141968,801,219,-1.1517088,-0.02994733,448512,585.5117907669992,448512,261.27667
0.0322511,0.36582032,1000.0,878.1924727800001,0.0008934736251831055,830,220,-1.1434866,-0.026421275,450560,587.9782105300001,450560,272.23575
0.021784754,0.27348632,1000.0,878.8369318800002,0.20544373989105225,831,221,-1.1331972,-0.03027979,452608,590.4421571820003,452608,241.29948
0.028820332,0.34589845,1000.0,880.0694272000001,0.014013111591339111,835,222,-1.1027105,-0.029088443,454656,592.8943466319997,454656,273.50656
0.029777665,0.35195312,1000.0,881.57093977,0.001646578311920166,835,223,-1.1113697,-0.030768013,456704,595.3470584299994,456704,248.91838
0.029201359,0.34238282,1000.0,884.0198972799999,0.013838410377502441,834,224,-1.1440098,-0.028315727,458752,597.8011635040002,458752,253.07967
0.024010345,0.29692382,1000.0,887.8892655900002,0.07164067029953003,842,225,-1.168412,-0.028180767,460800,600.2333246729995,460800,249.15718
0.025509298,0.3104492,1000.0,888.2469430499998,-0.002504110336303711,831,226,-1.1579746,-0.022290867,462848,602.6965772349995,462848,276.36526
0.025846314,0.32114258,1000.0,889.6496558499997,0.001895904541015625,835,227,-1.1411337,-0.023510214,464896,605.1480840949989,464896,276.00357
0.026017016,0.3112793,1000.0,889.6516119,0.10489362478256226,842,228,-1.1448948,-0.029925913,466944,607.5790953019987,466944,251.75606
0.027412573,0.32202148,1000.0,890.4582910100002,0.12684953212738037,832,229,-1.1439224,-0.031496804,468992,610.0404797399988,468992,307.29852
0.026099514,0.31811523,1000.0,891.3021408400002,0.022137761116027832,835,230,-1.133313,-0.030526897,471040,612.4917119789989,471040,298.22736
0.02539083,0.29379883,1000.0,892.34297649,0.13365966081619263,836,231,-1.1346325,-0.032204457,473088,614.9404484469997,473088,315.48553
0.027201733,0.3298828,1000.0,894.9671060800001,0.003749549388885498,837,232,-1.138393,-0.031610128,475136,617.3869585519988,475136,281.7982
0.02205242,0.26875,1000.0,895.64915379,0.230868399143219,836,233,-1.1478899,-0.033201788,477184,619.835753239,477184,273.027
0.024512777,0.30961913,1000.0,894.65452009,0.011865556240081787,830,234,-1.1375614,-0.028115463,479232,622.3033330130002,479232,258.5249
0.027217928,0.33330077,1000.0,895.58596901,0.015379607677459717,831,235,-1.1307621,-0.027927205,481280,624.7673929149987,481280,268.8219
0.023978226,0.30092773,1000.0,896.5695210199999,0.12645941972732544,829,236,-1.1484177,-0.030287687,483328,627.2373969709988,483328,255.97046
0.02123299,0.27060547,1000.0,896.4178306699998,0.1664525866508484,831,237,-1.1613867,-0.031646077,485376,629.7021013180001,485376,296.23376
0.02756525,0.33500975,1000.0,897.7848623399998,0.0636853575706482,823,238,-1.1548555,-0.031646796,487424,632.1882083279997,487424,288.8956
0.028066754,0.33247072,1000.0,901.36037355,0.006857573986053467,832,239,-1.1498548,-0.0210401,489472,634.647916595999,489472,285.4994
0.025508743,0.3076172,1000.0,902.35013394,0.09362542629241943,831,240,-1.1404924,-0.032100283,491520,637.1122299050003,491520,290.21637
0.025935331,0.31333008,1000.0,904.37209795,0.01272892951965332,832,241,-1.1355408,-0.026719104,493568,639.5723491689987,493568,278.57343
0.018053018,0.24477538,1000.0,903.7097484799998,0.19806241989135742,825,242,-1.1369916,-0.029643532,495616,642.0552544450002,495616,241.74728
0.025359854,0.3236328,1000.0,904.26220269,0.07236969470977783,829,243,-1.1388855,-0.028563295,497664,644.5241882899991,497664,244.75623
0.021434404,0.27753907,1000.0,904.5090757500001,0.17858940362930298,833,244,-1.1463131,-0.033546112,499712,646.9808269899986,499712,243.29129
0.025378725,0.31376952,1000.0,903.68117019,0.0019606947898864746,826,245,-1.15261,-0.023620153,501760,649.4596247569989,501760,264.87735
0.023048576,0.2870117,1000.0,905.0891286299999,0.17063695192337036,829,246,-1.160801,-0.02962017,503808,651.9294887469987,503808,288.01898
0.02665492,0.32255858,1000.0,908.44427472,0.0007860064506530762,829,247,-1.1704326,-0.021622417,505856,654.3992230179992,505856,265.31335
0.028685918,0.33764648,1000.0,922.59359092,0.0012851357460021973,830,248,-1.1798108,-0.02566969,507904,656.8659924479998,507904,254.42993
0.024646437,0.30488282,1000.0,926.3026656500001,0.006689190864562988,832,249,-1.1943427,-0.025378203,509952,659.3265594200002,509952,275.45526
0.024512094,0.3071289,1000.0,928.03936055,0.0004967451095581055,814,250,-1.1924983,-0.026310954,512000,661.8401755699997,512000,303.21967
0.02262916,0.29067382,1000.0,937.6443372599999,0.03497743606567383,826,251,-1.1825746,-0.027216917,514048,664.3194060349997,514048,263.33743
0.026659295,0.31479493,1000.0,938.59120251,0.014792442321777344,822,252,-1.1707194,-0.026113475,516096,666.8118236859991,516096,292.0888
0.025276551,0.3166992,1000.0,944.83892031,0.00411069393157959,829,253,-1.1698061,-0.028690225,518144,669.2813384129986,518144,271.9328
0.023461545,0.28881836,1000.0,945.8797377200003,0.0651211142539978,832,254,-1.1679623,-0.02783762,520192,671.7435744060003,520192,281.75195
0.024348348,0.30146486,1000.0,946.0262690000002,0.013741850852966309,827,255,-1.1656832,-0.026252856,522240,674.2178570469987,522240,262.0493
0.0225234,0.28969726,1000.0,946.72153101,0.005373656749725342,828,256,-1.1760727,-0.029407248,524288,676.6910816809996,524288,270.16217
0.01861128,0.24853516,1000.0,950.27452292,0.060700833797454834,833,257,-1.1873722,-0.027922308,526336,679.1493645469982,526336,286.47418
0.014329684,0.20429687,1000.0,946.196167,0.25658273696899414,829,258,-1.1938653,-0.03473895,528384,681.6179351269984,528384,264.8436
0.025138322,0.31748047,1000.0,947.4687509000001,0.00829082727432251,832,259,-1.1951253,-0.026465973,530432,684.0777051649984,530432,285.716
0.020572064,0.2722656,1000.0,947.6795586000002,0.17182302474975586,820,260,-1.1911558,-0.03227405,532480,686.5743997929985,532480,255.74057
0.026690483,0.32426757,1000.0,947.7855416,0.010602474212646484,831,261,-1.1912014,-0.026957285,534528,689.0394872579982,534528,244.3175
0.02241323,0.29155272,1000.0,948.5147454900001,0.023548603057861328,833,262,-1.1816163,-0.026147613,536576,691.4978884749999,536576,289.49387
0.019696513,0.25126952,1000.0,950.7872332600001,0.10046392679214478,827,263,-1.1745938,-0.029581446,538624,693.9748562859986,538624,268.87872
0.028775731,0.33754882,1000.0,951.8979229399998,-0.0010056495666503906,821,264,-1.1711197,-0.025463223,540672,696.4675873449978,540672,253.67502
0.018395148,0.23852539,1000.0,950.0770019900001,0.28390032052993774,831,265,-1.1621766,-0.03864153,542720,698.9307023050005,542720,261.7799
0.02129099,0.27197266,1000.0,952.6786156900001,0.0883060097694397,832,266,-1.1600589,-0.026534248,544768,701.3904144019998,544768,281.00833
0.025414813,0.315625,1000.0,953.56908004,1.8537044525146484e-05,828,267,-1.1705365,-0.02868509,546816,703.8628272099977,546816,258.1029
0.027491033,0.33564454,1000.0,956.1723908999999,0.005603313446044922,829,268,-1.1736113,-0.025914362,548864,706.3310124629988,548864,242.59619
0.018420605,0.2400879,1000.0,956.94488808,0.14605897665023804,830,269,-1.1632836,-0.030394629,550912,708.7989222810011,550912,234.67586
0.0257402,0.31484374,1000.0,958.89099533,0.005730152130126953,838,270,-1.1647006,-0.02851232,552960,711.2425288260001,552960,283.41068
0.019551676,0.2644531,1000.0,961.05122099,0.09515559673309326,839,271,-1.172035,-0.03064931,555008,713.6837860219985,555008,278.28192
0.0208187,0.27070314,1000.0,962.09435851,0.06203383207321167,832,272,-1.1593177,-0.03187597,557056,716.1445430160002,557056,248.87215
0.023630757,0.2963379,1000.0,964.6824937700002,0.00862663984298706,834,273,-1.1518018,-0.026618069,559104,718.5984524030009,559104,313.16263
0.022901844,0.28657228,1000.0,967.45367924,0.010957539081573486,836,274,-1.1480311,-0.026758676,561152,721.0471569169986,561152,265.14658
0.024082724,0.3050293,1000.0,968.48212893,-0.002565145492553711,833,275,-1.1458716,-0.030507956,563200,723.5062525109988,563200,247.08362
0.022532027,0.29672852,1000.0,969.6649592699999,0.0389176607131958,831,276,-1.1552663,-0.029298663,565248,725.969955079001,565248,243.21432
0.017141739,0.21635742,1000.0,970.27212548,0.27671653032302856,840,277,-1.1631413,-0.031589255,567296,728.4083384729984,567296,202.6326
0.022882339,0.28857422,1000.0,969.1602050099999,-0.005142092704772949,835,278,-1.1678476,-0.025261555,569344,730.8600345030009,569344,209.97635
0.020522345,0.27163085,1000.0,968.4512299400001,0.14764422178268433,835,279,-1.1851261,-0.035655282,571392,733.3128199910007,571392,218.52548
0.022120344,0.28842774,1000.0,968.7845515600001,-0.00138092041015625,840,280,-1.1813653,-0.023861792,573440,735.7508113249987,573440,234.0574
0.022203047,0.28798828,1000.0,971.3779224600003,0.004485428333282471,837,281,-1.1793282,-0.027726974,575488,738.1981158359977,575488,284.73712
0.02105267,0.28359374,1000.0,972.83033632,0.0066034793853759766,833,282,-1.1886516,-0.029084012,577536,740.6563109830004,577536,256.5805
0.019327937,0.24599609,1000.0,974.4224158500001,0.19476556777954102,839,283,-1.1920805,-0.027072525,579584,743.097760663999,579584,261.73935
0.02183799,0.2831543,1000.0,976.3158562899999,-0.0007240772247314453,829,284,-1.180886,-0.027002241,581632,745.567697171,581632,261.51135
0.020536933,0.27084962,1000.0,978.4219582299999,0.06654107570648193,834,285,-1.1744788,-0.025282767,583680,748.0217366640009,583680,255.86617
0.017686907,0.22509766,1000.0,979.4397573099999,0.22070348262786865,830,286,-1.1765071,-0.031229923,585728,750.4883600849989,585728,242.92558
0.022731971,0.28955078,1000.0,979.5891144799998,0.006949961185455322,832,287,-1.1723107,-0.026114628,587776,752.948425528999,587776,263.29523
0.018122863,0.24604492,1000.0,980.7481515,0.11422997713088989,829,288,-1.1738336,-0.030238366,589824,755.4186738320004,589824,213.40369
0.02168876,0.28149414,1000.0,980.4661027399998,0.008862137794494629,830,289,-1.1799881,-0.026632484,591872,757.8838934369978,591872,221.44632
0.020183478,0.27714843,1000.0,981.3271491899998,0.06138485670089722,835,290,-1.18597,-0.029366463,593920,760.3350652940007,593920,245.31892
0.017906379,0.24799804,1000.0,984.2138206099999,0.08232653141021729,828,291,-1.1807967,-0.026863363,595968,762.8084400309981,595968,288.9266
0.020388622,0.27578124,1000.0,987.44837904,0.04232680797576904,837,292,-1.1809711,-0.028491411,598016,765.2557499209997,598016,296.02728
0.023742951,0.30629882,1000.0,990.1539874800001,0.018024146556854248,835,293,-1.1829989,-0.026950926,600064,767.7071392140006,600064,239.26697
0.020243958,0.2605957,1000.0,990.54830967,0.19657480716705322,826,294,-1.1793373,-0.03337285,602112,770.1869227459993,602112,217.60873
0.019087125,0.25258788,1000.0,990.15985399,0.05126047134399414,837,295,-1.181101,-0.023587652,604160,772.6315361270008,604160,218.53964
0.016951183,0.22475585,1000.0,990.8172239499999,0.08742016553878784,831,296,-1.1882238,-0.026425619,606208,775.0956777829979,606208,225.01526
0.018632393,0.2538086,1000.0,992.87159828,0.008715927600860596,829,297,-1.1975002,-0.024314325,608256,777.563719197,608256,289.07538
0.018833162,0.2553711,1000.0,993.45033311,0.002982914447784424,832,298,-1.1939013,-0.02454474,610304,780.0254658089998,610304,228.97592
0.01840482,0.25219727,1000.0,993.86155741,0.0019185543060302734,822,299,-1.1931944,-0.021853108,612352,782.5147392679992,612352,229.46407
0.018405885,0.2512207,1000.0,994.7790864200002,0.11985510587692261,835,300,-1.2004092,-0.0283862,614400,784.966090453001,614400,206.9567
0.017094884,0.23325196,1000.0,993.5394471800003,0.10804879665374756,830,301,-1.1971548,-0.025004711,616448,787.4333310790007,616448,198.5806
0.012964812,0.1821289,1000.0,992.49581967,0.20183950662612915,817,302,-1.1968488,-0.030659685,618496,789.9385651110006,618496,244.80408
0.017882947,0.25043947,1000.0,992.77252463,0.20015567541122437,821,303,-1.1936907,-0.03348355,620544,792.4313365729995,620544,228.06631
0.023767112,0.29526368,1000.0,993.66771004,0.005679011344909668,827,304,-1.197593,-0.026293855,622592,794.9072234119976,622592,246.83841
0.020350154,0.2623047,1000.0,994.67076472,0.01730114221572876,830,305,-1.2122719,-0.02618669,624640,797.374601032001,624640,225.32251
0.020945814,0.27690428,1000.0,994.87106082,0.019958198070526123,829,306,-1.2206322,-0.025998276,626688,799.8436239870007,626688,244.62646
0.017161056,0.22836915,1000.0,1000.23679725,0.08037769794464111,828,307,-1.2289746,-0.02926365,628736,802.3173158699992,628736,259.58282
0.023498464,0.29438478,1000.0,1002.24137244,0.013703525066375732,828,308,-1.2331731,-0.028772732,630784,804.7895037689977,630784,249.19145
0.011830162,0.16230468,1000.0,1004.6169085999999,0.2793234586715698,822,309,-1.243364,-0.026930854,632832,807.279728790998,632832,259.0111
0.016044535,0.21621093,1000.0,1000.6894305399998,0.27356451749801636,820,310,-1.2451664,-0.029211987,634880,809.7761902789989,634880,234.13626
0.01569673,0.2234375,1000.0,1002.44376133,0.16885071992874146,825,311,-1.2380284,-0.028118085,636928,812.2588471260005,636928,272.0917
0.018577088,0.24541016,1000.0,1001.5133911900001,0.1080809235572815,819,312,-1.231431,-0.030230224,638976,814.758472476,638976,221.20483
0.016004276,0.21713868,1000.0,1002.2358102500002,0.1270957589149475,825,313,-1.2414882,-0.026755657,641024,817.2407440199986,641024,260.74588
0.021934977,0.28081053,1000.0,1006.6895985499999,0.033774375915527344,832,314,-1.252329,-0.03116567,643072,819.7017837599979,643072,199.15341
0.021100547,0.2845703,1000.0,1008.5032361299999,-0.002270221710205078,831,315,-1.2626637,-0.027952904,645120,822.1661422509987,645120,250.67838
0.01917119,0.26069337,1000.0,1009.5316254699999,0.009063720703125,826,316,-1.268448,-0.023945853,647168,824.6450289299992,647168,242.6359
0.020727653,0.27509767,1000.0,1010.809631,0.018148362636566162,828,317,-1.2630887,-0.029669609,649216,827.1174022659998,649216,229.92374
0.016146721,0.21508789,1000.0,1014.1399199600002,0.08828973770141602,828,318,-1.2543411,-0.027247384,651264,829.5897069609982,651264,263.17007
0.019180771,0.26708984,1000.0,1014.4327313100002,-0.0016196966171264648,823,319,-1.242283,-0.026254108,653312,832.0764792069986,653312,233.46272
0.016276952,0.21674804,1000.0,1015.5465844599998,0.1059303879737854,827,320,-1.2402403,-0.02664658,655360,834.5521409619996,655360,241.63632
0.016248064,0.22958985,1000.0,1016.01680578,0.13248437643051147,825,321,-1.2437019,-0.032080095,657408,837.0330853110008,657408,217.20602
0.015543923,0.2121582,1000.0,1015.9757080200001,0.16497236490249634,830,322,-1.2401927,-0.025966521,659456,839.5008163549992,659456,239.07056
0.020366263,0.2763672,1000.0,1016.6282775600001,0.01656240224838257,813,323,-1.2435629,-0.027733063,661504,842.0200530390011,661504,238.73125
0.018676635,0.25024414,1000.0,1017.92114592,-0.0022017955780029297,820,324,-1.2437626,-0.025081217,663552,844.5160684649982,663552,227.88994
0.015306875,0.21064453,1000.0,1018.30588884,0.13544481992721558,817,325,-1.2433362,-0.027523512,665600,847.0205603779996,665600,217.50603
0.016452769,0.22539063,1000.0,1020.7434959600001,0.11586886644363403,825,326,-1.2503479,-0.0283279,667648,849.5017062149982,667648,227.04475
0.018047575,0.24458008,1000.0,1023.0653340099999,0.009721755981445312,828,327,-1.2528807,-0.02427071,669696,851.9733153100005,669696,207.53003
0.019004416,0.25634766,1000.0,1026.06315402,0.028363168239593506,826,328,-1.252877,-0.023250341,671744,854.4525386990008,671744,226.65833
0.015541586,0.2166504,1000.0,1025.69588932,0.18038618564605713,825,329,-1.2543032,-0.034598902,673792,856.9340319719977,673792,224.69295
0.012186739,0.17382812,1000.0,1024.8101599000001,0.22792160511016846,825,330,-1.2537606,-0.029969558,675840,859.4142074639985,675840,266.24924
0.019288454,0.2565918,1000.0,1025.61280914,0.031143367290496826,825,331,-1.2600349,-0.027438741,677888,861.894798976,677888,268.8908
0.018841347,0.24560547,1000.0,1028.5770172200002,0.016216278076171875,819,332,-1.2827544,-0.02393993,679936,864.3945279679992,679936,234.34012
0.018665427,0.26005858,1000.0,1029.2003414700002,0.004945993423461914,821,333,-1.2981397,-0.027059088,681984,866.8894527329994,681984,226.06047
0.018161964,0.2574707,1000.0,1029.73649356,0.02860492467880249,822,334,-1.3062532,-0.029997423,684032,869.3814114549987,684032,208.43582
0.019579012,0.25126952,1000.0,1033.51041684,0.010246098041534424,825,335,-1.3254409,-0.024793822,686080,871.8637833129997,686080,237.51778
0.017506743,0.2368164,1000.0,1033.62213664,0.04398566484451294,811,336,-1.3319522,-0.028523397,688128,874.3886201410005,688128,234.26419
0.01718364,0.23237304,1000.0,1036.39859282,0.010084152221679688,824,337,-1.3294027,-0.026155606,690176,876.8743036459982,690176,266.19107
0.016343836,0.23041992,1000.0,1037.17761624,0.03955423831939697,824,338,-1.3275349,-0.028014934,692224,879.358452489998,692224,207.86272
0.01155994,0.16474609,1000.0,1036.9640706599998,0.2514615058898926,825,339,-1.3247383,-0.028774235,694272,881.8399413930001,694272,234.663
0.017472912,0.23720703,1000.0,1037.67222428,0.000911712646484375,825,340,-1.3257868,-0.026834842,696320,884.3208864610006,696320,233.7229
0.017561417,0.24370117,1000.0,1038.29065456,0.014780759811401367,823,341,-1.3341539,-0.02420931,698368,886.8094990019981,698368,224.63127
0.014757094,0.2010254,1000.0,1039.03683493,0.14650851488113403,829,342,-1.33898,-0.027833577,700416,889.2791397339988,700416,246.95891
0.015938899,0.22724609,1000.0,1040.1679701799999,0.11088716983795166,830,343,-1.3376364,-0.028385926,702464,891.7451369259998,702464,246.86267
0.0134541895,0.19008788,1000.0,1042.94645928,0.18136978149414062,826,344,-1.3397381,-0.029249892,704512,894.2230068419976,704512,233.3759
0.015436953,0.21074219,1000.0,1043.28954732,0.14192956686019897,815,345,-1.354622,-0.028598135,706560,896.7352954830003,706560,214.38786
0.018899973,0.25253907,1000.0,1043.3228365700002,0.00021475553512573242,827,346,-1.3635614,-0.025258157,708608,899.2113864020012,708608,211.4237
0.0169316,0.23979492,1000.0,1044.57071339,0.005124807357788086,822,347,-1.361233,-0.02738152,710656,901.7027098909984,710656,233.71536
0.013206555,0.18764648,1000.0,1044.9348947899998,0.16840624809265137,819,348,-1.3580871,-0.02573735,712704,904.2011913869992,712704,233.26567
0.01731801,0.23583984,1000.0,1046.9361907799998,0.008562028408050537,818,349,-1.3743974,-0.026508128,714752,906.703232793001,714752,287.3645
0.018720029,0.25317383,1000.0,1051.55857695,0.025446653366088867,818,350,-1.388386,-0.027820881,716800,909.2071538270011,716800,265.91876
0.015804756,0.22158203,1000.0,1054.3097582799999,0.10432946681976318,829,351,-1.3882115,-0.024504447,718848,911.6781826290007,718848,197.99728
0.017183892,0.23535156,1000.0,1057.16534125,0.008360326290130615,821,352,-1.40197,-0.02344479,720896,914.1717063960004,720896,236.34587
0.011696891,0.17021485,1000.0,1057.8401345,0.11065536737442017,824,353,-1.4165833,-0.025640797,722944,916.6558280900008,722944,243.25188
0.014453912,0.20009765,1000.0,1059.55683158,0.17127692699432373,831,354,-1.4166156,-0.027393049,724992,919.1193650170007,724992,262.69107
0.009839771,0.14047852,1000.0,1058.8033974700002,0.21956413984298706,815,355,-1.4128044,-0.023687286,727040,921.6316249789979,727040,240.12033
0.018643994,0.26303712,1000.0,1060.56422051,0.005105197429656982,823,356,-1.4081964,-0.025001545,729088,924.1183592219986,729088,237.8052
0.017388992,0.24223633,1000.0,1061.83555673,0.0819472074508667,823,357,-1.4014198,-0.028891394,731136,926.6060825730001,731136,239.80423
0.016007764,0.23037109,1000.0,1065.5704226700002,-0.00025963783264160156,820,358,-1.4074378,-0.021834273,733184,929.1017211749986,733184,230.11372
0.015158676,0.20834962,1000.0,1069.2256848,0.007140994071960449,837,359,-1.4130433,-0.02449229,735232,931.5466182029977,735232,206.24393
0.014302276,0.20302734,1000.0,1072.11982672,0.004658520221710205,818,360,-1.4159639,-0.022321293,737280,934.0507504569996,737280,274.41547
0.015987346,0.2222168,1000.0,1075.86464452,0.014751732349395752,825,361,-1.4217612,-0.02548863,739328,936.5319724429992,739328,247.72913
0.014372583,0.20756836,1000.0,1077.88976028,-0.009658217430114746,831,362,-1.433763,-0.027211213,741376,938.995978003999,741376,256.24066
0.01460761,0.19174805,1000.0,1080.0397048000002,0.05437737703323364,824,363,-1.4365988,-0.026587242,743424,941.4812478250005,743424,228.93912
0.014141047,0.19604492,1000.0,1080.45246577,0.00978630781173706,827,364,-1.4454489,-0.022958405,745472,943.9556590089978,745472,230.34436
0.01490896,0.21323243,1000.0,1082.64042894,0.008381247520446777,822,365,-1.4569386,-0.025053347,747520,946.445528708,747520,241.1031
0.013541302,0.18276367,1000.0,1084.30153268,0.01959538459777832,834,366,-1.4598658,-0.02189297,749568,948.9008802539993,749568,232.79407
0.014768417,0.2163086,1000.0,1084.1936190200001,0.008950471878051758,835,367,-1.4680694,-0.026840668,751616,951.3540922199991,751616,205.27536
0.013414633,0.19482422,1000.0,1086.16855618,0.02533900737762451,822,368,-1.4699274,-0.028480852,753664,953.8438962759992,753664,229.82092
0.014513473,0.20576172,1000.0,1088.1940152400002,0.008276641368865967,828,369,-1.4665053,-0.02238004,755712,956.3155626870011,755712,215.01216
0.010765091,0.14902344,1000.0,1090.83650952,0.2258971929550171,834,370,-1.4674838,-0.02547817,757760,958.7705538360005,757760,212.52144
0.016300416,0.2322754,1000.0,1090.86734581,0.005147397518157959,829,371,-1.4704893,-0.023489991,759808,961.2415857510005,759808,224.74478
0.01434206,0.20078126,1000.0,1091.79236025,0.0017353296279907227,828,372,-1.4701908,-0.02422147,761856,963.7144776759978,761856,174.0953
0.013980189,0.19765624,1000.0,1093.07447271,0.019283294677734375,824,373,-1.4724027,-0.024293048,763904,966.1980067319982,763904,224.01526
0.012691553,0.17802735,1000.0,1095.11031409,0.01403498649597168,833,374,-1.4791591,-0.024078839,765952,968.6567378300006,765952,246.49643
0.014990245,0.21210937,1000.0,1099.3492259799998,0.008064806461334229,830,375,-1.4739819,-0.024432814,768000,971.1247302659995,768000,304.1085
0.013594138,0.19243164,1000.0,1100.5028502,0.046101152896881104,832,376,-1.4747876,-0.027090723,770048,973.5854897339977,770048,212.44312
0.014179391,0.2006836,1000.0,1103.25935703,0.005883276462554932,832,377,-1.483648,-0.024986068,772096,976.0462049760008,772096,261.02936
0.014308503,0.20048828,1000.0,1106.83605044,0.011722028255462646,828,378,-1.4957025,-0.027756948,774144,978.520317534998,774144,237.30342
0.014144262,0.19697265,1000.0,1109.07783532,0.0972633957862854,833,379,-1.5032862,-0.02344352,776192,980.977847185999,776192,174.95425
0.014239843,0.2055664,1000.0,1108.64776724,0.013290822505950928,837,380,-1.5066748,-0.024431622,778240,983.425195116999,778240,201.23265
0.013155714,0.18051758,1000.0,1109.41798716,0.05226445198059082,838,381,-1.5092978,-0.023667295,780288,985.8696632359988,780288,195.65143
0.012954047,0.18344727,1000.0,1111.59241925,0.007756173610687256,829,382,-1.5063416,-0.021329282,782336,988.3384055170009,782336,249.97916
0.013048165,0.18569335,1000.0,1113.36147288,0.006058096885681152,830,383,-1.4969318,-0.020666195,784384,990.8054902960012,784384,195.79414
0.010738459,0.15166016,1000.0,1114.1825258800002,0.24222701787948608,831,384,-1.4859351,-0.026614135,786432,993.2683955579978,786432,248.04373
0.012437363,0.17666015,1000.0,1113.0643419,0.014743685722351074,832,385,-1.4802532,-0.023824481,788480,995.7285217150002,788480,210.43013
0.0133018885,0.19379883,1000.0,1113.76965577,0.0014392733573913574,834,386,-1.4798553,-0.021830568,790528,998.1837907509998,790528,201.11667
0.012357233,0.17841797,1000.0,1115.35966364,0.016699016094207764,830,387,-1.4794906,-0.019514142,792576,1000.649610849001,792576,203.96124
0.011603569,0.16479492,1000.0,1118.5179002199998,0.006089985370635986,833,388,-1.48362,-0.020333715,794624,1003.1068616249995,794624,191.61539
0.012170197,0.1743164,1000.0,1120.0676481399998,0.04468035697937012,828,389,-1.4865391,-0.025877792,796672,1005.5796801169981,796672,236.3436
0.012886201,0.18769531,1000.0,1120.85972096,0.005282402038574219,829,390,-1.4856132,-0.024167133,798720,1008.0485237529992,798720,208.8272
0.010212654,0.14521484,1000.0,1121.98441909,0.17223316431045532,835,391,-1.485237,-0.023943136,800768,1010.499525502999,800768,233.62944
0.011283171,0.16430664,1000.0,1122.30351362,0.024725914001464844,829,392,-1.4887214,-0.02294175,802816,1012.9677751750005,802816,192.18893
0.010555844,0.15019532,1000.0,1122.78161428,0.18336063623428345,833,393,-1.490865,-0.022886625,804864,1015.4243244900008,804864,189.46198
0.011525947,0.16469726,1000.0,1123.8077230299998,0.16637223958969116,830,394,-1.491876,-0.033047546,806912,1017.890852999999,806912,288.6135
