% time spent exploring,episodes,mean 100 episode reward,steps
12,5685,2306.0,671793
12,5690,2299.0,672576
12,5695,2335.0,673394
11,5700,2349.0,674389
11,5705,2398.0,675347
11,5710,2430.0,676191
11,5715,2435.0,677186
11,5720,2446.0,678146
11,5725,2482.0,679141
11,5730,2545.0,680136
11,5735,2572.0,680809
10,5740,2543.0,681444
10,5745,2539.0,682262
10,5750,2506.0,682917
10,5755,2512.0,683735
10,5760,2530.0,684553
10,5765,2474.0,685009
10,5770,2501.0,685985
10,5775,2456.0,686622
10,5780,2515.0,687617
10,5785,2542.0,688517
9,5790,2523.0,689146
9,5795,2521.0,689958
9,5800,2533.0,690953
9,5805,2489.0,691588
9,5810,2442.0,692013
9,5815,2392.0,692547
9,5820,2397.0,693491
9,5825,2384.0,694304
9,5830,2358.0,694991
9,5835,2391.0,695841
8,5840,2431.0,696836
8,5845,2423.0,697494
8,5850,2463.0,698448
8,5855,2485.0,699443
8,5860,2521.0,700438
8,5865,2603.0,701433
8,5870,2603.0,702428
8,5875,2621.0,703163
7,5880,2639.0,704129
7,5885,2628.0,704947
7,5890,2687.0,705942
7,5895,2722.0,706819
7,5900,2693.0,707468
7,5905,2706.0,707973
7,5910,2759.0,708734
7,5915,2804.0,709598
7,5920,2816.0,710593
7,5925,2799.0,711238
6,5930,2829.0,712214
6,5935,2831.0,713023
6,5940,2813.0,713686
6,5945,2863.0,714606
6,5950,2848.0,715416
6,5955,2846.0,716411
6,5960,2850.0,717273
6,5965,2848.0,718139
6,5970,2836.0,718949
5,5975,2888.0,719944
5,5980,2865.0,720756
5,5985,2886.0,721672
5,5990,2896.0,722666
5,5995,2903.0,723658
5,6000,2948.0,724653
5,6005,2996.0,725643
5,6010,3015.0,726638
4,6015,3037.0,727633
4,6020,2998.0,728376
4,6025,3052.0,729371
4,6030,3058.0,730231
4,6035,3084.0,731223
4,6040,3127.0,732215
4,6045,3099.0,733033
4,6050,3109.0,733848
3,6055,3120.0,734843
3,6060,3108.0,735655
3,6065,3119.0,736650
3,6070,3150.0,737645
3,6075,3151.0,738640
3,6080,3185.0,739635
3,6085,3197.0,740630
3,6090,3188.0,741574
2,6095,3189.0,742569
2,6100,3190.0,743523
2,6105,3197.0,744518
2,6110,3209.0,745513
2,6115,3185.0,746282
2,6120,3218.0,747201
2,6125,3225.0,748196
2,6130,3237.0,749191
2,6135,3241.0,750186
2,6140,3243.0,751106
2,6145,3274.0,752098
2,6150,3298.0,753093
2,6155,3304.0,754039
2,6160,3336.0,755034
2,6165,3340.0,756029
2,6170,3341.0,756949
2,6175,3345.0,757944
2,6180,3343.0,758894
2,6185,3346.0,759889
2,6190,3346.0,760733
2,6195,3353.0,761728
2,6200,3345.0,762614
2,6205,3344.0,763609
2,6210,3348.0,764604
2,6215,3377.0,765599
2,6220,3391.0,766594
2,6225,3387.0,767589
2,6230,3391.0,768584
2,6235,3392.0,769579
2,6240,3389.0,770525
2,6245,3394.0,771520
2,6250,3400.0,772515
2,6255,3406.0,773510
2,6260,3389.0,774354
2,6265,3378.0,775216
2,6270,3377.0,776211
2,6275,3379.0,777206
2,6280,3382.0,778201
2,6285,3332.0,778837
2,6290,3345.0,779807
2,6295,3344.0,780729
2,6300,3358.0,781724
2,6305,3360.0,782719
2,6310,3361.0,783576
2,6315,3335.0,784394
2,6320,3308.0,785204
2,6325,3312.0,786174
2,6330,3314.0,787169
2,6335,3316.0,788164
2,6340,3297.0,788981
2,6345,3263.0,789799
2,6350,3264.0,790794
2,6355,3263.0,791694
2,6360,3283.0,792689
2,6365,3297.0,793659
2,6370,3298.0,794508
2,6375,3272.0,795326
2,6380,3273.0,796321
2,6385,3325.0,797316
2,6390,3327.0,798311
2,6395,3326.0,799306
2,6400,3327.0,800301
2,6405,3328.0,801296
2,6410,3329.0,802291
2,6415,3354.0,803285
2,6420,3385.0,804231
2,6425,3358.0,805049
2,6430,3359.0,806044
2,6435,3360.0,807039
2,6440,3383.0,807965
2,6445,3418.0,808960
2,6450,3418.0,809955
2,6455,3419.0,810925
2,6460,3419.0,811920
2,6465,3417.0,812915
2,6470,3369.0,813556
2,6475,3395.0,814551
2,6480,3396.0,815546
2,6485,3370.0,816317
2,6490,3368.0,817312
2,6495,3368.0,818307
2,6500,3366.0,819302
2,6505,3342.0,820023
2,6510,3342.0,820892
2,6515,3315.0,821710
2,6520,3314.0,822705
2,6525,3312.0,823515
2,6530,3314.0,824510
2,6535,3287.0,825279
2,6540,3290.0,826273
2,6545,3284.0,827268
2,6550,3282.0,828263
2,6555,3281.0,829161
2,6560,3249.0,829971
2,6565,3221.0,830789
2,6570,3242.0,831607
2,6575,3185.0,832244
2,6580,3181.0,833239
2,6585,3121.0,833689
2,6590,3034.0,834137
2,6595,3008.0,834955
2,6600,2955.0,835596
2,6605,2979.0,836542
2,6610,2975.0,837537
2,6615,3001.0,838532
2,6620,2974.0,839350
2,6625,2977.0,840168
2,6630,2977.0,840920
2,6635,3000.0,841890
2,6640,2973.0,842516
2,6645,2978.0,843147
2,6650,2979.0,843875
2,6655,2975.0,844579
2,6660,3006.0,845283
2,6665,3032.0,846278
2,6670,3035.0,846999
2,6675,3063.0,847817
2,6680,3066.0,848521
2,6685,3125.0,849339
2,6690,3215.0,850237
2,6695,3217.0,851055
2,6700,3267.0,852050
2,6705,3254.0,853045
2,6710,3258.0,854040
2,6715,3257.0,855035
2,6720,3280.0,856030
2,6725,3307.0,856962
2,6730,3304.0,857957
2,6735,3306.0,858952
2,6740,3330.0,859947
2,6745,3302.0,860765
2,6750,3283.0,861540
2,6755,3256.0,862350
2,6760,3231.0,863168
2,6765,3208.0,863986
2,6770,3236.0,864981
2,6775,3264.0,865976
2,6780,3235.0,866786
2,6785,3211.0,867427
2,6790,3210.0,868422
2,6795,3233.0,869417
2,6800,3237.0,870412
2,6805,3223.0,871232
2,6810,3224.0,872227
2,6815,3227.0,873222
2,6820,3230.0,874217
2,6825,3205.0,875037
2,6830,3207.0,876032
2,6835,3177.0,876842
2,6840,3178.0,877837
2,6845,3205.0,878832
2,6850,3225.0,879827
2,6855,3256.0,880822
2,6860,3205.0,881312
2,6865,3210.0,882162
2,6870,3205.0,883157
2,6875,3178.0,883975
2,6880,3208.0,884970
2,6885,3258.0,885965
2,6890,3235.0,886783
2,6895,3234.0,887778
2,6900,3235.0,888773
2,6905,3263.0,889768
2,6910,3261.0,890763
2,6915,3262.0,891758
2,6920,3235.0,892576
2,6925,3260.0,893571
2,6930,3234.0,894389
2,6935,3264.0,895384
2,6940,3262.0,896379
2,6945,3247.0,897239
2,6950,3247.0,898234
2,6955,3219.0,899052
2,6960,3293.0,900047
2,6965,3314.0,901042
2,6970,3312.0,902037
2,6975,3338.0,903032
2,6980,3332.0,904027
2,6985,3332.0,905022
2,6990,3356.0,906017
2,6995,3360.0,907012
2,7000,3348.0,907874
2,7005,3346.0,908869
2,7010,3346.0,909864
2,7015,3344.0,910859
2,7020,3369.0,911854
2,7025,3313.0,912487
2,7030,3338.0,913482
2,7035,3339.0,914477
2,7040,3341.0,915472
2,7045,3354.0,916467
2,7050,3325.0,917285
2,7055,3349.0,918280
2,7060,3346.0,919275
2,7065,3317.0,920085
2,7070,3321.0,921080
2,7075,3322.0,922075
2,7080,3325.0,923070
2,7085,3295.0,923880
2,7090,3295.0,924875
2,7095,3294.0,925870
2,7100,3305.0,926865
2,7105,3306.0,927809
2,7110,3307.0,928804
2,7115,3308.0,929799
2,7120,3292.0,930765
2,7125,3311.0,931609
2,7130,3313.0,932604
2,7135,3311.0,933532
2,7140,3313.0,934474
2,7145,3316.0,935469
2,7150,3345.0,936464
2,7155,3322.0,937209
2,7160,3300.0,938027
2,7165,3325.0,938999
2,7170,3328.0,939994
2,7175,3327.0,940989
2,7180,3307.0,941819
2,7185,3327.0,942679
2,7190,3329.0,943589
2,7195,3325.0,944584
2,7200,3323.0,945488
2,7205,3324.0,946412
2,7210,3325.0,947346
2,7215,3325.0,948314
2,7220,3343.0,949309
2,7225,3378.0,950304
2,7230,3371.0,951299
2,7235,3373.0,952294
2,7240,3371.0,953289
2,7245,3369.0,954223
2,7250,3364.0,955181
2,7255,3391.0,956176
2,7260,3419.0,957171
2,7265,3396.0,957991
2,7270,3395.0,958986
2,7275,3370.0,959806
2,7280,3388.0,960801
2,7285,3393.0,961796
2,7290,3385.0,962791
2,7295,3363.0,963609
2,7300,3365.0,964604
2,7305,3365.0,965524
2,7310,3365.0,966490
2,7315,3365.0,967485
2,7320,3364.0,968480
2,7325,3365.0,969475
2,7330,3368.0,970470
2,7335,3338.0,971280
2,7340,3340.0,972275
2,7345,3343.0,973270
2,7350,3317.0,974080
2,7355,3312.0,975075
2,7360,3309.0,976070
2,7365,3337.0,977065
2,7370,3336.0,978060
2,7375,3361.0,979055
2,7380,3364.0,980050
2,7385,3370.0,981045
2,7390,3376.0,982040
2,7395,3400.0,983035
2,7400,3389.0,983820
2,7405,3386.0,984815
2,7410,3382.0,985810
2,7415,3379.0,986805
2,7420,3379.0,987800
2,7425,3350.0,988618
2,7430,3352.0,989613
2,7435,3379.0,990608
2,7440,3377.0,991603
2,7445,3374.0,992598
2,7450,3373.0,993408
2,7455,3379.0,994403
2,7460,3382.0,995398
2,7465,3320.0,996023
2,7470,3319.0,997018
2,7475,3319.0,998013
2,7480,3320.0,999008
2,7485,3314.0,999905
2,7490,3291.0,1000900
2,7495,3290.0,1001895
2,7500,3303.0,1002890
2,7505,3282.0,1003712
2,7510,3285.0,1004707
2,7515,3286.0,1005702
2,7520,3289.0,1006697
2,7525,3320.0,1007692
2,7530,3320.0,1008687
2,7535,3323.0,1009682
2,7540,3320.0,1010677
2,7545,3320.0,1011672
2,7550,3351.0,1012667
2,7555,3349.0,1013662
2,7560,3348.0,1014657
2,7565,3406.0,1015652
2,7570,3409.0,1016647
2,7575,3405.0,1017642
2,7580,3406.0,1018637
2,7585,3387.0,1019455
2,7590,3411.0,1020450
2,7595,3415.0,1021418
2,7600,3403.0,1022278
2,7605,3426.0,1023273
2,7610,3427.0,1024268
2,7615,3426.0,1025263
2,7620,3424.0,1026258
2,7625,3424.0,1027253
2,7630,3426.0,1028248
2,7635,3401.0,1029070
2,7640,3403.0,1030065
2,7645,3405.0,1031060
2,7650,3405.0,1032055
2,7655,3407.0,1033050
2,7660,3379.0,1033860
2,7665,3381.0,1034855
2,7670,3379.0,1035850
2,7675,3384.0,1036845
2,7680,3385.0,1037745
2,7685,3411.0,1038740
2,7690,3410.0,1039735
2,7695,3405.0,1040730
2,7700,3403.0,1041725
2,7705,3404.0,1042713
2,7710,3404.0,1043708
2,7715,3405.0,1044703
2,7720,3405.0,1045698
2,7725,3393.0,1046558
2,7730,3362.0,1047376
2,7735,3357.0,1048139
2,7740,3358.0,1049134
2,7745,3358.0,1050082
2,7750,3357.0,1051056
2,7755,3355.0,1052030
2,7760,3385.0,1053025
2,7765,3385.0,1054020
2,7770,3386.0,1054944
2,7775,3384.0,1055890
2,7780,3384.0,1056790
2,7785,3384.0,1057684
2,7790,3386.0,1058679
2,7795,3387.0,1059579
2,7800,3397.0,1060355
2,7805,3388.0,1061350
2,7810,3389.0,1062345
2,7815,3389.0,1063340
2,7820,3388.0,1064335
2,7825,3373.0,1065155
2,7830,3376.0,1065975
2,7835,3406.0,1066970
2,7840,3407.0,1067965
2,7845,3407.0,1068960
2,7850,3405.0,1069955
2,7855,3406.0,1070950
2,7860,3404.0,1071945
2,7865,3401.0,1072940
2,7870,3400.0,1073866
2,7875,3402.0,1074861
2,7880,3397.0,1075856
2,7885,3391.0,1076851
2,7890,3391.0,1077821
2,7895,3394.0,1078767
2,7900,3397.0,1079762
2,7905,3403.0,1080757
2,7910,3402.0,1081751
2,7915,3405.0,1082721
2,7920,3405.0,1083716
2,7925,3431.0,1084711
2,7930,3456.0,1085706
2,7935,3457.0,1086701
2,7940,3458.0,1087673
2,7945,3458.0,1088668
2,7950,3461.0,1089663
2,7955,3436.0,1090408
2,7960,3438.0,1091403
2,7965,3441.0,1092397
2,7970,3440.0,1093392
2,7975,3439.0,1094338
2,7980,3441.0,1095333
2,7985,3445.0,1096328
2,7990,3444.0,1097323
2,7995,3443.0,1098318
2,8000,3443.0,1099264
2,8005,3446.0,1100259
2,8010,3447.0,1101254
2,8015,3445.0,1102249
2,8020,3418.0,1103061
2,8025,3419.0,1104056
2,8030,3421.0,1105051
2,8035,3418.0,1106046
2,8040,3418.0,1107041
2,8045,3415.0,1108036
2,8050,3413.0,1109031
2,8055,3438.0,1109977
2,8060,3437.0,1110972
2,8065,3439.0,1111967
2,8070,3442.0,1112962
2,8075,3438.0,1113957
2,8080,3440.0,1114952
2,8085,3439.0,1115947
2,8090,3440.0,1116818
2,8095,3441.0,1117813
2,8100,3439.0,1118783
2,8105,3438.0,1119778
2,8110,3432.0,1120773
2,8115,3433.0,1121768
2,8120,3462.0,1122763
2,8125,3458.0,1123758
2,8130,3458.0,1124753
2,8135,3461.0,1125748
2,8140,3460.0,1126720
2,8145,3462.0,1127715
2,8150,3464.0,1128710
2,8155,3434.0,1129471
2,8160,3432.0,1130466
2,8165,3430.0,1131461
2,8170,3429.0,1132406
2,8175,3434.0,1133401
2,8180,3432.0,1134396
2,8185,3433.0,1135391
2,8190,3431.0,1136386
2,8195,3426.0,1137381
2,8200,3425.0,1138357
2,8205,3426.0,1139352
2,8210,3406.0,1140174
2,8215,3405.0,1141169
2,8220,3404.0,1142058
2,8225,3407.0,1143053
2,8230,3377.0,1143869
2,8235,3375.0,1144720
2,8240,3375.0,1145642
2,8245,3375.0,1146637
2,8250,3373.0,1147632
2,8255,3401.0,1148627
2,8260,3402.0,1149622
2,8265,3403.0,1150617
2,8270,3398.0,1151612
2,8275,3396.0,1152607
2,8280,3384.0,1153602
2,8285,3384.0,1154488
2,8290,3381.0,1155483
2,8295,3385.0,1156478
2,8300,3386.0,1157473
2,8305,3381.0,1158468
2,8310,3407.0,1159463
2,8315,3382.0,1160285
2,8320,3380.0,1161280
2,8325,3382.0,1162275
2,8330,3411.0,1163270
2,8335,3412.0,1164265
2,8340,3408.0,1165260
2,8345,3408.0,1166255
2,8350,3410.0,1167250
2,8355,3406.0,1168245
2,8360,3373.0,1169055
2,8365,3371.0,1170050
2,8370,3374.0,1171045
2,8375,3373.0,1172040
2,8380,3358.0,1172860
2,8385,3360.0,1173855
2,8390,3363.0,1174850
2,8395,3364.0,1175845
2,8400,3365.0,1176840
2,8405,3368.0,1177812
2,8410,3366.0,1178807
2,8415,3387.0,1179802
2,8420,3387.0,1180797
2,8425,3384.0,1181792
2,8430,3384.0,1182787
2,8435,3380.0,1183782
2,8440,3384.0,1184776
2,8445,3384.0,1185771
2,8450,3381.0,1186766
2,8455,3386.0,1187761
2,8460,3420.0,1188756
2,8465,3421.0,1189751
2,8470,3422.0,1190746
2,8475,3402.0,1191741
2,8480,3431.0,1192736
2,8485,3429.0,1193731
2,8490,3429.0,1194726
2,8495,3428.0,1195721
2,8500,3427.0,1196716
2,8505,3430.0,1197711
2,8510,3430.0,1198706
2,8515,3432.0,1199701
2,8520,3435.0,1200696
2,8525,3434.0,1201691
2,8530,3431.0,1202686
2,8535,3434.0,1203681
2,8540,3433.0,1204676
2,8545,3433.0,1205671
2,8550,3407.0,1206483
2,8555,3408.0,1207478
2,8560,3406.0,1208473
2,8565,3405.0,1209468
2,8570,3406.0,1210463
2,8575,3428.0,1211458
2,8580,3428.0,1212453
2,8585,3428.0,1213448
2,8590,3427.0,1214443
2,8595,3426.0,1215438
2,8600,3427.0,1216330
2,8605,3420.0,1217325
2,8610,3422.0,1218320
2,8615,3425.0,1219315
2,8620,3422.0,1220310
2,8625,3426.0,1221305
2,8630,3426.0,1222300
2,8635,3427.0,1223295
2,8640,3427.0,1224290
2,8645,3428.0,1225285
2,8650,3457.0,1226231
2,8655,3458.0,1227226
2,8660,3433.0,1228044
2,8665,3431.0,1229039
2,8670,3430.0,1230034
2,8675,3429.0,1231029
2,8680,3428.0,1232024
2,8685,3400.0,1232842
2,8690,3400.0,1233837
2,8695,3372.0,1234649
2,8700,3346.0,1235467
2,8705,3322.0,1236279
2,8710,3294.0,1237097
2,8715,3294.0,1238092
2,8720,3295.0,1239087
2,8725,3294.0,1240082
2,8730,3296.0,1241077
2,8735,3292.0,1242072
2,8740,3289.0,1243004
2,8745,3290.0,1243999
2,8750,3285.0,1244994
2,8755,3279.0,1245892
2,8760,3306.0,1246887
2,8765,3308.0,1247837
2,8770,3308.0,1248827
2,8775,3310.0,1249822
2,8780,3311.0,1250817
2,8785,3337.0,1251812
2,8790,3338.0,1252806
2,8795,3366.0,1253801
2,8800,3392.0,1254796
2,8805,3391.0,1255608
2,8810,3417.0,1256603
2,8815,3414.0,1257598
2,8820,3415.0,1258592
2,8825,3411.0,1259536
2,8830,3412.0,1260531
2,8835,3411.0,1261526
2,8840,3413.0,1262521
2,8845,3380.0,1263331
2,8850,3385.0,1264255
2,8855,3389.0,1265250
2,8860,3389.0,1266245
2,8865,3390.0,1267240
2,8870,3378.0,1268235
2,8875,3375.0,1269230
2,8880,3370.0,1270225
2,8885,3367.0,1271220
2,8890,3363.0,1272215
2,8895,3355.0,1273087
2,8900,3352.0,1274082
2,8905,3384.0,1275077
2,8910,3386.0,1276072
2,8915,3363.0,1276892
2,8920,3362.0,1277887
2,8925,3337.0,1278705
2,8930,3338.0,1279700
2,8935,3340.0,1280674
2,8940,3343.0,1281669
2,8945,3372.0,1282664
2,8950,3372.0,1283659
2,8955,3374.0,1284654
2,8960,3352.0,1285649
2,8965,3340.0,1286509
2,8970,3350.0,1287504
2,8975,3319.0,1288314
2,8980,3323.0,1289256
2,8985,3327.0,1290251
2,8990,3329.0,1291246
2,8995,3336.0,1292241
2,9000,3340.0,1293236
2,9005,3338.0,1294186
2,9010,3334.0,1295181
2,9015,3360.0,1296084
2,9020,3333.0,1296902
2,9025,3361.0,1297897
2,9030,3362.0,1298786
2,9035,3336.0,1299467
2,9040,3332.0,1300462
2,9045,3331.0,1301457
2,9050,3328.0,1302452
2,9055,3328.0,1303447
2,9060,3349.0,1304442
2,9065,3357.0,1305437
2,9070,3357.0,1306432
2,9075,3391.0,1307427
2,9080,3391.0,1308329
2,9085,3393.0,1309324
2,9090,3395.0,1310319
2,9095,3395.0,1311314
2,9100,3392.0,1312309
2,9105,3339.0,1312943
2,9110,3313.0,1313753
2,9115,3311.0,1314747
2,9120,3321.0,1315742
2,9125,3320.0,1316737
2,9130,3319.0,1317681
2,9135,3346.0,1318676
2,9140,3321.0,1319496
2,9145,3325.0,1320491
2,9150,3327.0,1321437
2,9155,3326.0,1322432
2,9160,3324.0,1323427
2,9165,3326.0,1324422
2,9170,3324.0,1325417
2,9175,3320.0,1326412
2,9180,3318.0,1327407
2,9185,3292.0,1328229
2,9190,3294.0,1329224
2,9195,3291.0,1330219
2,9200,3294.0,1331214
2,9205,3346.0,1332209
2,9210,3347.0,1333029
2,9215,3346.0,1334024
2,9220,3366.0,1335019
2,9225,3368.0,1336014
2,9230,3364.0,1337009
2,9235,3366.0,1337967
2,9240,3394.0,1338962
2,9245,3395.0,1339957
2,9250,3394.0,1340952
2,9255,3395.0,1341947
2,9260,3396.0,1342942
2,9265,3398.0,1343937
2,9270,3401.0,1344879
2,9275,3375.0,1345697
2,9280,3375.0,1346692
2,9285,3402.0,1347612
2,9290,3395.0,1348607
2,9295,3400.0,1349602
2,9300,3400.0,1350597
2,9305,3402.0,1351592
2,9310,3431.0,1352548
2,9315,3433.0,1353543
2,9320,3429.0,1354538
2,9325,3425.0,1355533
2,9330,3425.0,1356467
2,9335,3425.0,1357462
2,9340,3391.0,1358274
2,9345,3389.0,1359269
2,9350,3359.0,1360079
2,9355,3355.0,1361074
2,9360,3355.0,1362069
2,9365,3356.0,1363064
2,9370,3356.0,1364059
2,9375,3386.0,1365054
2,9380,3387.0,1366049
2,9385,3383.0,1367044
2,9390,3390.0,1368039
2,9395,3388.0,1369034
2,9400,3389.0,1370029
2,9405,3388.0,1371024
2,9410,3384.0,1372019
2,9415,3386.0,1373014
2,9420,3389.0,1374009
2,9425,3391.0,1375004
2,9430,3395.0,1375999
2,9435,3392.0,1376994
2,9440,3427.0,1377989
2,9445,3416.0,1378984
2,9450,3449.0,1379979
2,9455,3450.0,1380974
2,9460,3422.0,1381784
2,9465,3420.0,1382718
2,9470,3418.0,1383713
2,9475,3418.0,1384708
2,9480,3417.0,1385703
2,9485,3419.0,1386698
2,9490,3414.0,1387693
2,9495,3416.0,1388688
2,9500,3389.0,1389508
2,9505,3359.0,1390320
2,9510,3361.0,1391315
2,9515,3332.0,1392114
2,9520,3330.0,1393109
2,9525,3333.0,1394104
2,9530,3321.0,1395099
2,9535,3322.0,1396094
2,9540,3318.0,1397089
2,9545,3302.0,1397901
2,9550,3301.0,1398896
2,9555,3266.0,1399587
2,9560,3296.0,1400582
2,9565,3294.0,1401577
2,9570,3297.0,1402572
2,9575,3297.0,1403567
2,9580,3283.0,1404409
2,9585,3282.0,1405404
2,9590,3287.0,1406399
2,9595,3284.0,1407394
2,9600,3310.0,1408389
2,9605,3341.0,1409359
2,9610,3336.0,1410354
2,9615,3361.0,1411349
2,9620,3362.0,1412344
2,9625,3361.0,1413339
2,9630,3374.0,1414334
2,9635,3375.0,1415329
2,9640,3378.0,1416324
2,9645,3406.0,1417282
2,9650,3406.0,1418240
2,9655,3444.0,1419235
2,9660,3444.0,1420230
2,9665,3422.0,1421050
2,9670,3423.0,1422032
2,9675,3422.0,1423027
2,9680,3433.0,1424022
2,9685,3432.0,1425017
2,9690,3406.0,1425837
2,9695,3410.0,1426832
2,9700,3389.0,1427827
2,9705,3389.0,1428761
2,9710,3395.0,1429751
2,9715,3394.0,1430733
2,9720,3395.0,1431728
2,9725,3392.0,1432723
2,9730,3390.0,1433718
2,9735,3389.0,1434713
2,9740,3387.0,1435708
2,9745,3386.0,1436703
2,9750,3385.0,1437698
2,9755,3384.0,1438693
2,9760,3379.0,1439688
2,9765,3405.0,1440683
2,9770,3373.0,1441493
2,9775,3374.0,1442411
2,9780,3355.0,1443233
2,9785,3358.0,1444228
2,9790,3382.0,1445223
2,9795,3380.0,1446218
2,9800,3400.0,1447213
2,9805,3399.0,1448208
2,9810,3398.0,1449190
2,9815,3401.0,1450185
2,9820,3399.0,1451180
2,9825,3398.0,1452175
2,9830,3399.0,1453133
2,9835,3402.0,1454103
2,9840,3404.0,1455098
2,9845,3406.0,1456093
2,9850,3404.0,1457075
2,9855,3402.0,1458057
2,9860,3406.0,1459007
2,9865,3406.0,1460002
2,9870,3439.0,1460997
2,9875,3439.0,1461953
2,9880,3463.0,1462948
2,9885,3464.0,1463943
2,9890,3436.0,1464755
2,9895,3438.0,1465750
2,9900,3437.0,1466660
2,9905,3438.0,1467655
2,9910,3438.0,1468650
2,9915,3438.0,1469632
2,9920,3407.0,1470381
2,9925,3411.0,1471376
2,9930,3409.0,1472371
2,9935,3407.0,1473366
2,9940,3406.0,1474361
2,9945,3404.0,1475356
2,9950,3405.0,1476351
2,9955,3406.0,1477346
2,9960,3405.0,1478341
2,9965,3405.0,1479336
2,9970,3403.0,1480331
2,9975,3402.0,1481326
2,9980,3403.0,1482321
2,9985,3402.0,1483255
2,9990,3430.0,1484250
2,9995,3429.0,1485160
2,10000,3431.0,1486155
2,10005,3429.0,1487077
2,10010,3430.0,1488072
2,10015,3432.0,1489028
2,10020,3382.0,1489435
2,10025,3383.0,1490430
2,10030,3354.0,1491227
2,10035,3355.0,1492222
2,10040,3357.0,1493217
2,10045,3327.0,1494027
2,10050,3298.0,1494837
2,10055,3298.0,1495832
2,10060,3296.0,1496827
2,10065,3294.0,1497822
2,10070,3291.0,1498817
2,10075,3291.0,1499812
