% time spent exploring,episodes,mean 100 episode reward,steps
1,5880,700.0,133230
1,5885,700.0,133309
1,5890,700.0,133384
1,5895,700.0,133459
1,5900,700.0,133534
1,5905,700.0,133611
1,5910,700.0,133686
1,5915,700.0,133764
1,5920,700.0,133843
1,5925,700.0,133919
1,5930,700.0,133995
1,5935,700.0,134070
1,5940,700.0,134146
1,5945,700.0,134223
1,5950,700.0,134298
1,5955,700.0,134373
1,5960,700.0,134452
1,5965,700.0,134529
1,5970,700.0,134604
1,5975,700.0,134679
1,5980,700.0,134758
1,5985,700.0,134833
1,5990,700.0,134908
1,5995,700.0,134984
1,6000,700.0,135059
1,6005,700.0,135134
1,6010,700.0,135209
1,6015,700.0,135284
1,6020,700.0,135362
1,6025,700.0,135439
1,6030,700.0,135516
1,6035,700.0,135593
1,6040,700.0,135670
1,6045,700.0,135745
1,6050,700.0,135821
1,6055,700.0,135896
1,6060,700.0,135972
1,6065,700.0,136047
1,6070,700.0,136124
1,6075,700.0,136201
1,6080,700.0,136276
1,6085,700.0,136351
1,6090,700.0,136426
1,6095,700.0,136501
1,6100,700.0,136576
1,6105,700.0,136652
1,6110,700.0,136729
1,6115,700.0,136804
1,6120,700.0,136881
1,6125,700.0,136956
1,6130,700.0,137033
1,6135,700.0,137111
1,6140,700.0,137186
1,6145,700.0,137263
1,6150,700.0,137339
1,6155,700.0,137416
1,6160,700.0,137491
1,6165,700.0,137566
1,6170,700.0,137642
1,6175,700.0,137717
1,6180,700.0,137792
1,6185,700.0,137867
1,6190,700.0,137944
1,6195,700.0,138019
1,6200,700.0,138096
1,6205,700.0,138171
1,6210,700.0,138249
1,6215,700.0,138326
1,6220,700.0,138401
1,6225,700.0,138476
1,6230,700.0,138552
1,6235,700.0,138627
1,6240,700.0,138702
1,6245,700.0,138777
1,6250,700.0,138852
1,6255,700.0,138927
1,6260,700.0,139005
1,6265,700.0,139084
1,6270,700.0,139159
1,6275,700.0,139234
1,6280,700.0,139309
1,6285,700.0,139384
1,6290,700.0,139460
1,6295,700.0,139535
1,6300,700.0,139610
1,6305,700.0,139686
1,6310,700.0,139762
1,6315,700.0,139839
1,6320,700.0,139914
1,6325,700.0,139989
1,6330,700.0,140066
1,6335,700.0,140141
1,6340,700.0,140217
1,6345,700.0,140293
1,6350,700.0,140368
1,6355,700.0,140443
1,6360,700.0,140520
1,6365,700.0,140596
1,6370,700.0,140672
1,6375,700.0,140747
1,6380,700.0,140822
1,6385,700.0,140897
1,6390,700.0,140972
1,6395,700.0,141047
1,6400,700.0,141123
1,6405,700.0,141198
1,6410,700.0,141273
1,6415,700.0,141348
1,6420,700.0,141423
1,6425,700.0,141498
1,6430,700.0,141575
1,6435,700.0,141650
1,6440,700.0,141726
1,6445,700.0,141801
1,6450,700.0,141876
1,6455,700.0,141952
1,6460,700.0,142029
1,6465,700.0,142104
1,6470,700.0,142179
1,6475,700.0,142255
1,6480,700.0,142332
1,6485,700.0,142407
1,6490,700.0,142482
1,6495,700.0,142559
1,6500,700.0,142634
1,6505,700.0,142709
1,6510,700.0,142786
1,6515,700.0,142861
1,6520,700.0,142936
1,6525,700.0,143011
1,6530,700.0,143086
1,6535,700.0,143163
1,6540,700.0,143238
1,6545,700.0,143313
1,6550,700.0,143390
1,6555,700.0,143467
1,6560,700.0,143542
1,6565,700.0,143618
1,6570,700.0,143695
1,6575,700.0,143772
1,6580,700.0,143849
1,6585,700.0,143924
1,6590,700.0,143999
1,6595,700.0,144076
1,6600,700.0,144151
1,6605,700.0,144226
1,6610,700.0,144301
1,6615,700.0,144377
1,6620,700.0,144452
1,6625,700.0,144530
1,6630,700.0,144607
1,6635,700.0,144684
1,6640,700.0,144759
1,6645,700.0,144834
1,6650,700.0,144911
1,6655,700.0,144986
1,6660,700.0,145061
1,6665,700.0,145137
1,6670,700.0,145212
1,6675,700.0,145293
1,6680,700.0,145368
1,6685,700.0,145443
1,6690,700.0,145519
1,6695,700.0,145595
1,6700,700.0,145670
1,6705,700.0,145745
1,6710,700.0,145820
1,6715,700.0,145898
1,6720,700.0,145975
1,6725,700.0,146054
1,6730,700.0,146130
1,6735,700.0,146205
1,6740,700.0,146280
1,6745,700.0,146355
1,6750,700.0,146430
1,6755,700.0,146507
1,6760,700.0,146583
1,6765,700.0,146658
1,6770,700.0,146733
1,6775,700.0,146811
1,6780,700.0,146888
1,6785,700.0,146963
1,6790,700.0,147038
1,6795,700.0,147113
1,6800,700.0,147188
1,6805,700.0,147265
1,6810,700.0,147340
1,6815,700.0,147417
1,6820,700.0,147492
1,6825,700.0,147568
1,6830,700.0,147645
1,6835,700.0,147720
1,6840,700.0,147795
1,6845,700.0,147870
1,6850,700.0,147946
1,6855,700.0,148021
1,6860,700.0,148096
1,6865,700.0,148172
1,6870,700.0,148247
1,6875,700.0,148322
1,6880,700.0,148397
1,6885,700.0,148476
1,6890,700.0,148551
1,6895,700.0,148628
1,6900,700.0,148704
1,6905,700.0,148779
1,6910,700.0,148857
1,6915,700.0,148938
1,6920,700.0,149014
1,6925,700.0,149089
1,6930,700.0,149164
1,6935,700.0,149241
1,6940,700.0,149316
1,6945,700.0,149391
1,6950,700.0,149469
1,6955,700.0,149544
1,6960,700.0,149620
1,6965,700.0,149695
1,6970,700.0,149770
1,6975,700.0,149849
1,6980,700.0,149926
1,6985,700.0,150001
1,6990,700.0,150078
1,6995,700.0,150153
1,7000,700.0,150228
1,7005,700.0,150303
1,7010,700.0,150378
1,7015,700.0,150456
1,7020,700.0,150536
1,7025,700.0,150612
1,7030,700.0,150693
1,7035,700.0,150768
1,7040,700.0,150843
1,7045,700.0,150919
1,7050,700.0,150994
1,7055,700.0,151069
1,7060,700.0,151144
1,7065,700.0,151219
1,7070,700.0,151295
1,7075,700.0,151370
1,7080,700.0,151445
1,7085,700.0,151520
1,7090,700.0,151595
1,7095,700.0,151670
1,7100,700.0,151745
1,7105,700.0,151822
1,7110,700.0,151897
1,7115,700.0,151972
1,7120,700.0,152047
1,7125,700.0,152124
1,7130,700.0,152199
1,7135,700.0,152276
1,7140,700.0,152351
1,7145,700.0,152428
1,7150,700.0,152503
1,7155,700.0,152578
1,7160,700.0,152653
1,7165,700.0,152730
1,7170,700.0,152806
1,7175,700.0,152884
1,7180,700.0,152961
1,7185,700.0,153036
1,7190,700.0,153112
1,7195,700.0,153187
1,7200,700.0,153262
1,7205,700.0,153337
1,7210,700.0,153412
1,7215,700.0,153487
1,7220,700.0,153562
1,7225,700.0,153637
1,7230,700.0,153712
1,7235,700.0,153789
1,7240,700.0,153864
1,7245,700.0,153939
1,7250,700.0,154018
1,7255,700.0,154093
1,7260,700.0,154170
1,7265,700.0,154245
1,7270,700.0,154320
1,7275,700.0,154395
1,7280,700.0,154470
1,7285,700.0,154547
1,7290,700.0,154622
1,7295,700.0,154698
1,7300,700.0,154773
1,7305,700.0,154851
1,7310,700.0,154926
1,7315,700.0,155003
1,7320,700.0,155078
1,7325,700.0,155154
1,7330,700.0,155230
1,7335,700.0,155306
1,7340,700.0,155381
1,7345,700.0,155461
1,7350,700.0,155536
1,7355,700.0,155611
1,7360,700.0,155686
1,7365,700.0,155762
1,7370,700.0,155838
1,7375,700.0,155916
1,7380,700.0,155991
1,7385,700.0,156066
1,7390,700.0,156141
1,7395,700.0,156219
1,7400,700.0,156295
1,7405,700.0,156371
1,7410,700.0,156448
1,7415,700.0,156523
1,7420,700.0,156598
1,7425,700.0,156675
1,7430,700.0,156752
1,7435,700.0,156827
1,7440,700.0,156906
1,7445,700.0,156981
1,7450,700.0,157056
1,7455,700.0,157132
1,7460,700.0,157207
1,7465,700.0,157283
1,7470,700.0,157358
1,7475,700.0,157433
1,7480,700.0,157509
1,7485,700.0,157585
1,7490,700.0,157662
1,7495,700.0,157737
1,7500,700.0,157812
1,7505,700.0,157887
1,7510,700.0,157962
1,7515,700.0,158037
1,7520,700.0,158112
1,7525,700.0,158189
1,7530,700.0,158264
1,7535,700.0,158339
1,7540,700.0,158416
1,7545,700.0,158491
1,7550,700.0,158568
1,7555,700.0,158643
1,7560,700.0,158720
1,7565,700.0,158797
1,7570,700.0,158872
1,7575,700.0,158949
1,7580,700.0,159027
1,7585,700.0,159102
1,7590,700.0,159177
1,7595,700.0,159254
1,7600,700.0,159330
1,7605,700.0,159405
1,7610,700.0,159480
1,7615,700.0,159555
1,7620,700.0,159630
1,7625,700.0,159709
1,7630,700.0,159786
1,7635,700.0,159861
1,7640,700.0,159940
1,7645,700.0,160019
1,7650,700.0,160094
1,7655,700.0,160169
1,7660,700.0,160248
1,7665,700.0,160323
1,7670,700.0,160400
1,7675,700.0,160476
1,7680,700.0,160551
1,7685,700.0,160628
1,7690,700.0,160705
1,7695,700.0,160780
1,7700,700.0,160858
1,7705,700.0,160933
1,7710,700.0,161008
1,7715,700.0,161083
1,7720,700.0,161158
1,7725,700.0,161235
1,7730,700.0,161310
1,7735,700.0,161386
1,7740,700.0,161461
1,7745,700.0,161538
1,7750,700.0,161615
1,7755,700.0,161691
1,7760,700.0,161766
1,7765,700.0,161841
1,7770,700.0,161916
1,7775,700.0,161993
1,7780,700.0,162068
1,7785,700.0,162146
1,7790,700.0,162222
1,7795,700.0,162297
1,7800,700.0,162372
1,7805,700.0,162447
1,7810,700.0,162522
1,7815,700.0,162599
1,7820,700.0,162674
1,7825,700.0,162749
1,7830,700.0,162827
1,7835,700.0,162902
1,7840,700.0,162978
1,7845,700.0,163055
1,7850,700.0,163130
1,7855,700.0,163207
1,7860,700.0,163282
1,7865,700.0,163358
1,7870,700.0,163433
1,7875,700.0,163508
1,7880,700.0,163583
1,7885,700.0,163658
1,7890,700.0,163734
1,7895,700.0,163809
1,7900,700.0,163884
1,7905,700.0,163960
1,7910,700.0,164037
1,7915,700.0,164112
1,7920,700.0,164188
1,7925,700.0,164263
1,7930,700.0,164338
1,7935,700.0,164416
1,7940,700.0,164493
1,7945,700.0,164568
1,7950,700.0,164645
1,7955,700.0,164720
1,7960,700.0,164795
1,7965,700.0,164872
1,7970,700.0,164947
1,7975,700.0,165025
1,7980,700.0,165102
1,7985,700.0,165177
1,7990,700.0,165252
1,7995,700.0,165330
1,8000,700.0,165405
1,8005,700.0,165480
1,8010,700.0,165555
1,8015,700.0,165630
1,8020,700.0,165705
1,8025,700.0,165780
1,8030,700.0,165855
1,8035,700.0,165930
1,8040,700.0,166005
1,8045,700.0,166080
1,8050,700.0,166155
1,8055,700.0,166234
1,8060,700.0,166309
1,8065,700.0,166384
1,8070,700.0,166459
1,8075,700.0,166536
1,8080,700.0,166611
1,8085,700.0,166686
1,8090,700.0,166765
1,8095,700.0,166840
1,8100,700.0,166915
1,8105,700.0,166990
1,8110,700.0,167065
1,8115,700.0,167140
1,8120,700.0,167217
1,8125,700.0,167292
1,8130,700.0,167367
1,8135,700.0,167442
1,8140,700.0,167517
1,8145,700.0,167592
1,8150,700.0,167667
1,8155,700.0,167742
1,8160,700.0,167817
1,8165,700.0,167892
1,8170,700.0,167969
1,8175,700.0,168044
1,8180,700.0,168119
1,8185,700.0,168194
1,8190,700.0,168271
1,8195,700.0,168347
1,8200,700.0,168422
1,8205,700.0,168497
1,8210,700.0,168572
1,8215,700.0,168651
1,8220,700.0,168726
1,8225,700.0,168803
1,8230,700.0,168878
1,8235,700.0,168953
1,8240,700.0,169029
1,8245,700.0,169104
1,8250,700.0,169179
1,8255,700.0,169254
1,8260,700.0,169331
1,8265,700.0,169406
1,8270,700.0,169482
1,8275,700.0,169557
1,8280,700.0,169632
1,8285,700.0,169707
1,8290,700.0,169782
1,8295,700.0,169858
1,8300,700.0,169934
1,8305,700.0,170009
1,8310,700.0,170084
1,8315,700.0,170159
1,8320,700.0,170235
1,8325,700.0,170310
1,8330,700.0,170388
1,8335,700.0,170464
1,8340,700.0,170539
1,8345,700.0,170614
1,8350,700.0,170691
1,8355,700.0,170767
1,8360,700.0,170842
1,8365,700.0,170917
1,8370,700.0,170993
1,8375,700.0,171068
1,8380,700.0,171143
1,8385,700.0,171218
1,8390,700.0,171293
1,8395,700.0,171368
1,8400,700.0,171443
1,8405,700.0,171518
1,8410,700.0,171593
1,8415,700.0,171668
1,8420,700.0,171743
1,8425,700.0,171819
1,8430,700.0,171898
1,8435,700.0,171973
1,8440,700.0,172050
1,8445,700.0,172125
1,8450,700.0,172200
1,8455,700.0,172275
1,8460,700.0,172350
1,8465,700.0,172426
1,8470,700.0,172503
1,8475,700.0,172579
1,8480,700.0,172656
1,8485,700.0,172732
1,8490,700.0,172807
1,8495,700.0,172883
1,8500,700.0,172958
1,8505,700.0,173033
1,8510,700.0,173108
1,8515,700.0,173185
1,8520,700.0,173260
1,8525,700.0,173335
1,8530,700.0,173411
1,8535,700.0,173487
1,8540,700.0,173564
1,8545,700.0,173639
1,8550,700.0,173716
1,8555,700.0,173791
1,8560,700.0,173868
1,8565,700.0,173945
1,8570,700.0,174020
1,8575,700.0,174095
1,8580,700.0,174171
1,8585,700.0,174248
1,8590,700.0,174325
1,8595,700.0,174400
1,8600,700.0,174476
1,8605,700.0,174552
1,8610,700.0,174627
1,8615,700.0,174702
1,8620,700.0,174778
1,8625,700.0,174854
1,8630,700.0,174929
1,8635,700.0,175004
1,8640,700.0,175079
1,8645,700.0,175154
1,8650,700.0,175229
1,8655,700.0,175304
1,8660,700.0,175379
1,8665,700.0,175455
1,8670,700.0,175532
1,8675,700.0,175607
1,8680,700.0,175684
1,8685,700.0,175761
1,8690,700.0,175836
1,8695,700.0,175911
1,8700,700.0,175987
1,8705,700.0,176062
1,8710,700.0,176138
1,8715,700.0,176213
1,8720,700.0,176288
1,8725,700.0,176363
1,8730,700.0,176438
1,8735,700.0,176513
1,8740,700.0,176588
1,8745,700.0,176664
1,8750,700.0,176739
1,8755,700.0,176814
1,8760,700.0,176889
1,8765,700.0,176964
1,8770,700.0,177039
1,8775,700.0,177115
1,8780,700.0,177191
1,8785,700.0,177267
1,8790,700.0,177344
1,8795,700.0,177419
1,8800,700.0,177494
1,8805,700.0,177569
1,8810,700.0,177646
1,8815,700.0,177723
1,8820,700.0,177800
1,8825,700.0,177877
1,8830,700.0,177952
1,8835,700.0,178027
1,8840,700.0,178102
1,8845,700.0,178177
1,8850,700.0,178254
1,8855,700.0,178329
1,8860,700.0,178404
1,8865,700.0,178479
1,8870,700.0,178554
1,8875,700.0,178630
1,8880,700.0,178705
1,8885,700.0,178780
1,8890,700.0,178857
1,8895,700.0,178936
1,8900,700.0,179012
1,8905,700.0,179087
1,8910,700.0,179162
1,8915,700.0,179237
1,8920,700.0,179312
1,8925,700.0,179387
1,8930,700.0,179462
1,8935,700.0,179542
1,8940,700.0,179617
1,8945,700.0,179692
1,8950,700.0,179767
1,8955,700.0,179842
1,8960,700.0,179917
1,8965,700.0,179994
1,8970,700.0,180071
1,8975,700.0,180150
1,8980,700.0,180225
1,8985,700.0,180300
1,8990,700.0,180375
1,8995,700.0,180450
1,9000,700.0,180525
1,9005,700.0,180602
1,9010,700.0,180677
1,9015,700.0,180752
1,9020,700.0,180827
1,9025,700.0,180902
1,9030,700.0,180977
1,9035,700.0,181053
1,9040,700.0,181128
1,9045,700.0,181203
1,9050,700.0,181278
1,9055,700.0,181353
1,9060,700.0,181428
1,9065,700.0,181503
1,9070,700.0,181578
1,9075,700.0,181653
1,9080,700.0,181728
1,9085,700.0,181803
1,9090,700.0,181878
1,9095,700.0,181953
1,9100,700.0,182028
1,9105,700.0,182107
1,9110,700.0,182182
1,9115,700.0,182259
1,9120,700.0,182334
1,9125,700.0,182409
1,9130,700.0,182484
1,9135,700.0,182561
1,9140,700.0,182636
1,9145,700.0,182713
1,9150,700.0,182788
1,9155,700.0,182863
1,9160,700.0,182940
1,9165,700.0,183015
1,9170,700.0,183091
1,9175,700.0,183166
1,9180,700.0,183245
1,9185,700.0,183322
1,9190,700.0,183403
1,9195,700.0,183478
1,9200,700.0,183554
1,9205,700.0,183629
1,9210,700.0,183706
1,9215,700.0,183781
1,9220,700.0,183856
1,9225,700.0,183931
1,9230,700.0,184006
1,9235,700.0,184081
1,9240,700.0,184156
1,9245,700.0,184233
1,9250,700.0,184308
1,9255,700.0,184383
1,9260,700.0,184460
1,9265,700.0,184535
1,9270,700.0,184610
1,9275,700.0,184687
1,9280,700.0,184762
1,9285,700.0,184837
1,9290,700.0,184912
1,9295,700.0,184987
1,9300,700.0,185063
1,9305,700.0,185142
1,9310,700.0,185217
1,9315,700.0,185293
1,9320,700.0,185370
1,9325,700.0,185445
1,9330,700.0,185522
1,9335,700.0,185598
1,9340,700.0,185676
1,9345,700.0,185751
1,9350,700.0,185828
1,9355,700.0,185906
1,9360,700.0,185984
1,9365,700.0,186059
1,9370,700.0,186134
1,9375,700.0,186209
1,9380,700.0,186284
1,9385,700.0,186359
1,9390,700.0,186435
1,9395,700.0,186510
1,9400,700.0,186586
1,9405,700.0,186661
1,9410,700.0,186736
1,9415,700.0,186811
1,9420,700.0,186886
1,9425,700.0,186961
1,9430,700.0,187038
1,9435,700.0,187113
1,9440,700.0,187190
1,9445,700.0,187265
1,9450,700.0,187342
1,9455,700.0,187417
1,9460,700.0,187492
1,9465,700.0,187569
1,9470,700.0,187647
1,9475,700.0,187722
1,9480,700.0,187800
1,9485,700.0,187878
1,9490,700.0,187953
1,9495,700.0,188030
1,9500,700.0,188106
1,9505,700.0,188183
1,9510,700.0,188258
1,9515,700.0,188333
1,9520,700.0,188410
1,9525,700.0,188485
1,9530,700.0,188561
1,9535,700.0,188636
1,9540,700.0,188713
1,9545,700.0,188788
1,9550,700.0,188863
1,9555,700.0,188938
1,9560,700.0,189014
1,9565,700.0,189090
1,9570,700.0,189165
1,9575,700.0,189240
1,9580,700.0,189315
1,9585,700.0,189391
1,9590,700.0,189467
1,9595,700.0,189543
1,9600,700.0,189619
1,9605,700.0,189694
1,9610,700.0,189769
1,9615,700.0,189846
1,9620,700.0,189922
1,9625,700.0,189997
1,9630,700.0,190075
1,9635,700.0,190150
1,9640,700.0,190226
1,9645,700.0,190301
1,9650,700.0,190376
1,9655,700.0,190451
1,9660,700.0,190526
1,9665,700.0,190602
1,9670,700.0,190679
1,9675,700.0,190755
1,9680,700.0,190830
1,9685,700.0,190905
1,9690,700.0,190984
1,9695,700.0,191064
1,9700,700.0,191139
1,9705,700.0,191214
1,9710,700.0,191291
1,9715,700.0,191366
1,9720,700.0,191443
1,9725,700.0,191519
1,9730,700.0,191596
1,9735,700.0,191675
1,9740,700.0,191750
1,9745,700.0,191827
1,9750,700.0,191902
1,9755,700.0,191977
1,9760,700.0,192053
1,9765,700.0,192128
1,9770,700.0,192204
1,9775,700.0,192279
1,9780,700.0,192356
1,9785,700.0,192433
1,9790,700.0,192508
1,9795,700.0,192585
1,9800,700.0,192660
1,9805,700.0,192740
1,9810,700.0,192816
1,9815,700.0,192892
1,9820,700.0,192967
1,9825,700.0,193042
1,9830,700.0,193117
1,9835,700.0,193192
1,9840,700.0,193269
1,9845,700.0,193344
1,9850,700.0,193419
1,9855,700.0,193496
1,9860,700.0,193572
1,9865,700.0,193649
1,9870,700.0,193724
1,9875,700.0,193799
1,9880,700.0,193876
1,9885,700.0,193952
1,9890,700.0,194027
1,9895,700.0,194104
1,9900,700.0,194180
1,9905,700.0,194255
1,9910,700.0,194330
1,9915,700.0,194405
1,9920,700.0,194481
1,9925,700.0,194556
1,9930,700.0,194631
1,9935,700.0,194706
1,9940,700.0,194781
1,9945,700.0,194856
1,9950,700.0,194931
1,9955,700.0,195006
1,9960,700.0,195082
1,9965,700.0,195157
1,9970,700.0,195232
1,9975,700.0,195307
1,9980,700.0,195382
1,9985,700.0,195458
1,9990,700.0,195535
1,9995,700.0,195612
1,10000,700.0,195687
1,10005,700.0,195762
1,10010,700.0,195837
1,10015,700.0,195913
1,10020,700.0,195988
1,10025,700.0,196064
1,10030,700.0,196140
1,10035,700.0,196219
1,10040,700.0,196296
1,10045,700.0,196371
1,10050,700.0,196446
1,10055,700.0,196523
1,10060,700.0,196598
1,10065,700.0,196673
1,10070,700.0,196750
1,10075,700.0,196825
1,10080,700.0,196902
1,10085,700.0,196977
1,10090,700.0,197052
1,10095,700.0,197127
1,10100,700.0,197202
1,10105,700.0,197277
1,10110,700.0,197355
1,10115,700.0,197430
1,10120,700.0,197507
1,10125,700.0,197582
1,10130,700.0,197658
1,10135,700.0,197735
1,10140,700.0,197810
1,10145,700.0,197885
1,10150,700.0,197964
1,10155,700.0,198039
1,10160,700.0,198114
1,10165,700.0,198189
1,10170,700.0,198265
1,10175,700.0,198341
1,10180,700.0,198418
1,10185,700.0,198494
1,10190,700.0,198569
1,10195,700.0,198644
1,10200,700.0,198719
1,10205,700.0,198794
1,10210,700.0,198869
1,10215,700.0,198944
1,10220,700.0,199020
1,10225,700.0,199100
1,10230,700.0,199177
1,10235,700.0,199252
1,10240,700.0,199327
1,10245,700.0,199402
1,10250,700.0,199478
1,10255,700.0,199554
1,10260,700.0,199629
1,10265,700.0,199704
1,10270,700.0,199782
1,10275,700.0,199857
1,10280,700.0,199934
1,10285,700.0,200009
1,10290,700.0,200084
1,10295,700.0,200159
1,10300,700.0,200236
1,10305,700.0,200312
1,10310,700.0,200387
1,10315,700.0,200462
1,10320,700.0,200538
1,10325,700.0,200613
1,10330,700.0,200688
1,10335,700.0,200765
1,10340,700.0,200840
1,10345,700.0,200915
1,10350,700.0,200990
1,10355,700.0,201065
1,10360,700.0,201140
1,10365,700.0,201215
1,10370,700.0,201290
1,10375,700.0,201368
1,10380,700.0,201443
1,10385,700.0,201520
1,10390,700.0,201595
1,10395,700.0,201670
1,10400,700.0,201746
1,10405,700.0,201821
1,10410,700.0,201896
1,10415,700.0,201973
1,10420,700.0,202048
1,10425,700.0,202123
1,10430,700.0,202198
1,10435,700.0,202275
1,10440,700.0,202350
1,10445,700.0,202425
1,10450,700.0,202500
1,10455,700.0,202575
1,10460,700.0,202651
1,10465,700.0,202726
1,10470,700.0,202801
1,10475,700.0,202878
1,10480,700.0,202953
1,10485,700.0,203029
1,10490,700.0,203104
1,10495,700.0,203179
1,10500,700.0,203254
1,10505,700.0,203330
1,10510,700.0,203407
1,10515,700.0,203482
1,10520,700.0,203557
1,10525,700.0,203635
1,10530,700.0,203710
1,10535,700.0,203785
1,10540,700.0,203860
1,10545,700.0,203935
1,10550,700.0,204013
1,10555,700.0,204088
1,10560,700.0,204164
1,10565,700.0,204239
1,10570,700.0,204314
1,10575,700.0,204391
1,10580,700.0,204468
1,10585,700.0,204543
1,10590,700.0,204619
1,10595,700.0,204694
1,10600,700.0,204769
1,10605,700.0,204844
1,10610,700.0,204919
1,10615,700.0,204994
1,10620,700.0,205070
1,10625,700.0,205146
1,10630,700.0,205221
1,10635,700.0,205296
1,10640,700.0,205373
1,10645,700.0,205449
1,10650,700.0,205524
1,10655,700.0,205599
1,10660,700.0,205676
1,10665,700.0,205754
1,10670,700.0,205829
1,10675,700.0,205904
1,10680,700.0,205979
1,10685,700.0,206056
1,10690,700.0,206131
1,10695,700.0,206206
1,10700,700.0,206283
1,10705,700.0,206360
1,10710,700.0,206435
1,10715,700.0,206510
1,10720,700.0,206587
1,10725,700.0,206664
1,10730,700.0,206739
1,10735,700.0,206815
1,10740,700.0,206890
1,10745,700.0,206965
1,10750,700.0,207040
1,10755,700.0,207115
1,10760,700.0,207190
1,10765,700.0,207265
1,10770,700.0,207341
1,10775,700.0,207417
1,10780,700.0,207492
1,10785,700.0,207567
1,10790,700.0,207642
1,10795,700.0,207719
1,10800,700.0,207796
1,10805,700.0,207873
1,10810,700.0,207948
1,10815,700.0,208023
1,10820,700.0,208099
1,10825,700.0,208176
1,10830,700.0,208253
1,10835,700.0,208328
1,10840,700.0,208404
1,10845,700.0,208479
1,10850,700.0,208554
1,10855,700.0,208629
1,10860,700.0,208707
1,10865,700.0,208782
1,10870,700.0,208857
1,10875,700.0,208932
1,10880,700.0,209008
1,10885,700.0,209083
1,10890,700.0,209158
1,10895,700.0,209233
1,10900,700.0,209309
1,10905,700.0,209386
1,10910,700.0,209461
1,10915,700.0,209536
1,10920,700.0,209611
1,10925,700.0,209689
1,10930,700.0,209764
1,10935,700.0,209842
1,10940,700.0,209917
1,10945,700.0,209994
1,10950,700.0,210069
1,10955,700.0,210145
1,10960,700.0,210222
1,10965,700.0,210297
1,10970,700.0,210372
1,10975,700.0,210449
1,10980,700.0,210524
1,10985,700.0,210599
1,10990,700.0,210674
1,10995,700.0,210750
1,11000,700.0,210825
1,11005,700.0,210901
1,11010,700.0,210976
1,11015,700.0,211051
1,11020,700.0,211126
1,11025,700.0,211202
1,11030,700.0,211277
1,11035,700.0,211354
1,11040,700.0,211429
1,11045,700.0,211504
1,11050,700.0,211579
1,11055,700.0,211654
1,11060,700.0,211730
1,11065,700.0,211805
1,11070,700.0,211882
1,11075,700.0,211957
1,11080,700.0,212032
1,11085,700.0,212107
1,11090,700.0,212183
1,11095,700.0,212260
1,11100,700.0,212335
1,11105,700.0,212410
1,11110,700.0,212485
1,11115,700.0,212560
1,11120,700.0,212635
1,11125,700.0,212712
1,11130,700.0,212787
1,11135,700.0,212862
1,11140,700.0,212939
1,11145,700.0,213014
1,11150,700.0,213089
1,11155,700.0,213164
1,11160,700.0,213240
1,11165,700.0,213315
1,11170,700.0,213390
1,11175,700.0,213467
1,11180,700.0,213546
1,11185,700.0,213623
1,11190,700.0,213699
1,11195,700.0,213775
1,11200,700.0,213850
1,11205,700.0,213927
1,11210,700.0,214002
1,11215,700.0,214077
1,11220,700.0,214155
1,11225,700.0,214230
1,11230,700.0,214305
1,11235,700.0,214381
1,11240,700.0,214457
1,11245,700.0,214532
1,11250,700.0,214607
1,11255,700.0,214682
1,11260,700.0,214757
1,11265,700.0,214832
1,11270,700.0,214907
1,11275,700.0,214982
1,11280,700.0,215057
1,11285,700.0,215132
1,11290,700.0,215209
1,11295,700.0,215284
1,11300,700.0,215359
1,11305,700.0,215434
1,11310,700.0,215510
1,11315,700.0,215587
1,11320,700.0,215664
1,11325,700.0,215739
1,11330,700.0,215814
1,11335,700.0,215890
1,11340,700.0,215966
1,11345,700.0,216042
1,11350,700.0,216117
1,11355,700.0,216194
1,11360,700.0,216270
1,11365,700.0,216345
1,11370,700.0,216421
1,11375,700.0,216496
1,11380,700.0,216573
1,11385,700.0,216648
1,11390,700.0,216723
1,11395,700.0,216798
1,11400,700.0,216873
1,11405,700.0,216948
1,11410,700.0,217023
1,11415,700.0,217098
1,11420,700.0,217173
1,11425,700.0,217248
1,11430,700.0,217323
1,11435,700.0,217400
1,11440,700.0,217477
1,11445,700.0,217553
1,11450,700.0,217628
1,11455,700.0,217703
1,11460,700.0,217780
1,11465,700.0,217856
1,11470,700.0,217933
1,11475,700.0,218010
1,11480,700.0,218085
1,11485,700.0,218160
1,11490,700.0,218235
1,11495,700.0,218311
1,11500,700.0,218387
1,11505,700.0,218462
1,11510,700.0,218539
1,11515,700.0,218614
1,11520,700.0,218692
1,11525,700.0,218767
1,11530,700.0,218844
1,11535,700.0,218919
1,11540,700.0,218994
1,11545,700.0,219071
1,11550,700.0,219146
1,11555,700.0,219224
1,11560,700.0,219300
1,11565,700.0,219375
1,11570,700.0,219450
1,11575,700.0,219525
1,11580,700.0,219600
1,11585,700.0,219675
1,11590,700.0,219751
1,11595,700.0,219826
1,11600,700.0,219903
1,11605,700.0,219979
1,11610,700.0,220054
1,11615,700.0,220129
1,11620,700.0,220204
1,11625,700.0,220279
1,11630,700.0,220354
1,11635,700.0,220429
1,11640,700.0,220504
1,11645,700.0,220582
1,11650,700.0,220658
1,11655,700.0,220733
1,11660,700.0,220808
1,11665,700.0,220884
1,11670,700.0,220959
1,11675,700.0,221035
1,11680,700.0,221110
1,11685,700.0,221185
1,11690,700.0,221260
1,11695,700.0,221338
