% time spent exploring,episodes,mean 100 episode reward,steps
2,5855,200.0,394655
2,5860,200.0,394845
2,5865,200.0,395035
2,5870,200.0,395226
2,5875,200.0,395416
2,5880,200.0,395604
2,5885,200.0,395791
2,5890,200.0,395979
2,5895,200.0,396168
2,5900,200.0,396362
2,5905,200.0,396547
2,5910,200.0,396738
2,5915,200.0,396927
2,5920,200.0,397121
2,5925,200.0,397310
2,5930,200.0,397500
2,5935,200.0,397691
2,5940,200.0,397876
2,5945,200.0,398064
2,5950,200.0,398252
2,5955,200.0,398439
2,5960,200.0,398625
2,5965,200.0,398813
2,5970,200.0,398998
2,5975,200.0,399185
2,5980,200.0,399381
2,5985,200.0,399568
2,5990,200.0,399754
2,5995,200.0,399941
2,6000,200.0,400129
2,6005,200.0,400318
2,6010,200.0,400507
2,6015,200.0,400695
2,6020,200.0,400884
2,6025,200.0,401069
2,6030,200.0,401256
2,6035,200.0,401446
2,6040,200.0,401632
2,6045,200.0,401822
2,6050,200.0,402009
2,6055,200.0,402201
2,6060,200.0,402386
2,6065,200.0,402579
2,6070,200.0,402768
2,6075,200.0,402959
2,6080,200.0,403148
2,6085,200.0,403341
2,6090,200.0,403534
2,6095,200.0,403723
2,6100,200.0,403909
2,6105,200.0,404097
2,6110,200.0,404286
2,6115,197.0,404454
2,6120,197.0,404644
2,6125,197.0,404831
2,6130,197.0,405019
2,6135,197.0,405206
2,6140,197.0,405396
2,6145,194.0,405559
2,6150,194.0,405746
2,6155,194.0,405935
2,6160,194.0,406124
2,6165,194.0,406313
2,6170,194.0,406503
2,6175,194.0,406691
2,6180,194.0,406896
2,6185,194.0,407084
2,6190,194.0,407275
2,6195,194.0,407467
2,6200,194.0,407655
2,6205,194.0,407845
2,6210,194.0,408038
2,6215,197.0,408227
2,6220,197.0,408416
2,6225,197.0,408606
2,6230,197.0,408795
2,6235,197.0,408986
2,6240,197.0,409175
2,6245,200.0,409365
2,6250,200.0,409550
2,6255,200.0,409738
2,6260,200.0,409932
2,6265,200.0,410124
2,6270,200.0,410314
2,6275,200.0,410503
2,6280,200.0,410696
2,6285,200.0,410889
2,6290,200.0,411081
2,6295,200.0,411274
2,6300,200.0,411462
2,6305,200.0,411649
2,6310,200.0,411838
2,6315,199.0,412187
2,6320,199.0,412373
2,6325,199.0,412559
2,6330,199.0,412753
2,6335,199.0,412943
2,6340,197.0,413150
2,6345,197.0,413338
2,6350,197.0,413590
2,6355,197.0,413778
2,6360,197.0,413963
2,6365,197.0,414150
2,6370,197.0,414339
2,6375,197.0,414528
2,6380,197.0,414713
2,6385,197.0,414901
2,6390,197.0,415093
2,6395,197.0,415281
2,6400,197.0,415468
2,6405,197.0,415661
2,6410,197.0,415850
2,6415,198.0,416037
2,6420,198.0,416232
2,6425,198.0,416420
2,6430,198.0,416610
2,6435,198.0,416800
2,6440,200.0,416985
2,6445,200.0,417178
2,6450,200.0,417370
2,6455,200.0,417560
2,6460,200.0,417752
2,6465,200.0,417940
2,6470,200.0,418125
2,6475,200.0,418312
2,6480,200.0,418516
2,6485,200.0,418708
2,6490,200.0,418900
2,6495,200.0,419093
2,6500,200.0,419280
2,6505,200.0,419471
2,6510,200.0,419665
2,6515,200.0,419861
2,6520,200.0,420052
2,6525,200.0,420242
2,6530,200.0,420432
2,6535,200.0,420620
2,6540,200.0,420809
2,6545,200.0,420996
2,6550,200.0,421186
2,6555,200.0,421375
2,6560,200.0,421565
2,6565,197.0,421730
2,6570,197.0,421921
2,6575,197.0,422107
2,6580,197.0,422293
2,6585,197.0,422482
2,6590,197.0,422667
2,6595,197.0,422859
2,6600,194.0,423027
2,6605,194.0,423215
2,6610,194.0,423404
2,6615,194.0,423595
2,6620,194.0,423784
2,6625,194.0,423973
2,6630,194.0,424161
2,6635,194.0,424350
2,6640,194.0,424541
2,6645,194.0,424732
2,6650,194.0,424921
2,6655,194.0,425107
2,6660,194.0,425296
2,6665,197.0,425486
2,6670,197.0,425676
2,6675,197.0,425868
2,6680,197.0,426059
2,6685,197.0,426245
2,6690,197.0,426433
2,6695,197.0,426621
2,6700,197.0,426784
2,6705,197.0,426979
2,6710,197.0,427166
2,6715,197.0,427353
2,6720,197.0,427544
2,6725,197.0,427735
2,6730,197.0,427929
2,6735,197.0,428116
2,6740,197.0,428304
2,6745,197.0,428493
2,6750,197.0,428680
2,6755,197.0,428867
2,6760,197.0,429054
2,6765,197.0,429244
2,6770,197.0,429431
2,6775,197.0,429617
2,6780,197.0,429807
2,6785,197.0,429992
2,6790,197.0,430182
2,6795,197.0,430375
2,6800,200.0,430565
2,6805,200.0,430757
2,6810,200.0,430946
2,6815,200.0,431133
2,6820,200.0,431322
2,6825,200.0,431512
2,6830,200.0,431703
2,6835,200.0,431900
2,6840,200.0,432096
2,6845,200.0,432285
2,6850,200.0,432472
2,6855,200.0,432662
2,6860,200.0,432850
2,6865,200.0,433044
2,6870,200.0,433232
2,6875,200.0,433423
2,6880,200.0,433618
2,6885,200.0,433806
2,6890,200.0,433995
2,6895,200.0,434182
2,6900,200.0,434372
2,6905,200.0,434560
2,6910,200.0,434753
2,6915,200.0,434938
2,6920,200.0,435128
2,6925,200.0,435317
2,6930,200.0,435505
2,6935,200.0,435693
2,6940,200.0,435881
2,6945,200.0,436080
2,6950,200.0,436265
2,6955,200.0,436454
2,6960,200.0,436647
2,6965,200.0,436843
2,6970,200.0,437036
2,6975,200.0,437227
2,6980,200.0,437414
2,6985,200.0,437609
2,6990,200.0,437794
2,6995,200.0,437985
2,7000,200.0,438184
2,7005,200.0,438376
2,7010,200.0,438567
2,7015,200.0,438753
2,7020,200.0,438938
2,7025,200.0,439130
2,7030,200.0,439318
2,7035,200.0,439516
2,7040,200.0,439703
2,7045,200.0,439892
2,7050,200.0,440079
2,7055,200.0,440266
2,7060,200.0,440452
2,7065,200.0,440639
2,7070,200.0,440832
2,7075,200.0,441020
2,7080,200.0,441215
2,7085,200.0,441405
2,7090,200.0,441591
2,7095,200.0,441787
2,7100,200.0,441972
2,7105,200.0,442160
2,7110,200.0,442353
2,7115,200.0,442540
2,7120,200.0,442732
2,7125,200.0,442921
2,7130,200.0,443107
2,7135,200.0,443296
2,7140,200.0,443483
2,7145,200.0,443673
2,7150,200.0,443863
2,7155,200.0,444050
2,7160,200.0,444236
2,7165,200.0,444426
2,7170,200.0,444618
2,7175,200.0,444811
2,7180,200.0,445002
2,7185,200.0,445198
2,7190,200.0,445388
2,7195,200.0,445579
2,7200,200.0,445767
2,7205,200.0,445954
2,7210,200.0,446147
2,7215,200.0,446332
2,7220,200.0,446521
2,7225,200.0,446706
2,7230,200.0,446894
2,7235,197.0,447063
2,7240,197.0,447249
2,7245,197.0,447439
2,7250,197.0,447628
2,7255,197.0,447815
2,7260,197.0,448005
2,7265,197.0,448193
2,7270,197.0,448386
2,7275,197.0,448578
2,7280,197.0,448768
2,7285,197.0,448956
2,7290,197.0,449144
2,7295,197.0,449333
2,7300,197.0,449525
2,7305,197.0,449712
2,7310,197.0,449897
2,7315,197.0,450082
2,7320,197.0,450270
2,7325,197.0,450464
2,7330,197.0,450653
2,7335,200.0,450858
2,7340,200.0,451048
2,7345,200.0,451251
2,7350,200.0,451469
2,7355,200.0,451662
2,7360,200.0,451851
2,7365,200.0,452040
2,7370,200.0,452231
2,7375,200.0,452422
2,7380,200.0,452617
2,7385,200.0,452806
2,7390,200.0,452993
2,7395,200.0,453183
2,7400,200.0,453368
2,7405,200.0,453558
2,7410,200.0,453754
2,7415,200.0,453943
2,7420,200.0,454128
2,7425,200.0,454315
2,7430,200.0,454501
2,7435,200.0,454692
2,7440,200.0,454883
2,7445,200.0,455071
2,7450,200.0,455257
2,7455,200.0,455444
2,7460,200.0,455633
2,7465,200.0,455823
2,7470,200.0,456015
2,7475,200.0,456206
2,7480,200.0,456394
2,7485,200.0,456582
2,7490,200.0,456768
2,7495,200.0,456961
2,7500,200.0,457149
2,7505,200.0,457336
2,7510,200.0,457526
2,7515,200.0,457713
2,7520,200.0,457904
2,7525,200.0,458090
2,7530,200.0,458278
2,7535,200.0,458472
2,7540,200.0,458661
2,7545,200.0,458847
2,7550,200.0,459034
2,7555,200.0,459229
2,7560,200.0,459418
2,7565,200.0,459607
2,7570,200.0,459799
2,7575,200.0,459988
2,7580,200.0,460174
2,7585,200.0,460366
2,7590,200.0,460562
2,7595,200.0,460752
2,7600,200.0,460942
2,7605,200.0,461131
2,7610,200.0,461324
2,7615,200.0,461516
2,7620,200.0,461703
2,7625,200.0,461893
2,7630,200.0,462092
2,7635,200.0,462279
2,7640,200.0,462465
2,7645,200.0,462655
2,7650,200.0,462845
2,7655,200.0,463055
2,7660,200.0,463243
2,7665,200.0,463435
2,7670,200.0,463624
2,7675,200.0,463810
2,7680,200.0,463997
2,7685,200.0,464183
2,7690,200.0,464372
2,7695,200.0,464563
2,7700,200.0,464754
2,7705,200.0,464944
2,7710,200.0,465132
2,7715,200.0,465318
2,7720,200.0,465506
2,7725,200.0,465697
2,7730,200.0,465883
2,7735,200.0,466077
2,7740,200.0,466266
2,7745,200.0,466453
2,7750,200.0,466644
2,7755,200.0,466830
2,7760,200.0,467024
2,7765,200.0,467211
2,7770,200.0,467398
2,7775,200.0,467584
2,7780,200.0,467775
2,7785,200.0,467963
2,7790,200.0,468150
2,7795,200.0,468336
2,7800,200.0,468531
2,7805,200.0,468718
2,7810,200.0,468906
2,7815,200.0,469099
2,7820,200.0,469288
2,7825,200.0,469474
2,7830,200.0,469659
2,7835,200.0,469853
2,7840,200.0,470040
2,7845,200.0,470230
2,7850,200.0,470424
2,7855,200.0,470610
2,7860,200.0,470799
2,7865,200.0,470986
2,7870,200.0,471172
2,7875,200.0,471363
2,7880,200.0,471558
2,7885,200.0,471748
2,7890,200.0,471942
2,7895,200.0,472132
2,7900,200.0,472323
2,7905,200.0,472512
2,7910,200.0,472698
2,7915,200.0,472883
2,7920,200.0,473080
2,7925,200.0,473270
2,7930,200.0,473465
2,7935,200.0,473653
2,7940,200.0,473841
2,7945,200.0,474029
2,7950,200.0,474225
2,7955,200.0,474413
2,7960,200.0,474600
2,7965,200.0,474791
2,7970,200.0,474985
2,7975,200.0,475175
2,7980,200.0,475367
2,7985,200.0,475554
2,7990,200.0,475746
2,7995,200.0,475937
2,8000,200.0,476127
2,8005,200.0,476316
2,8010,200.0,476504
2,8015,200.0,476693
2,8020,200.0,476881
2,8025,200.0,477067
2,8030,200.0,477256
2,8035,200.0,477444
2,8040,200.0,477637
2,8045,200.0,477830
2,8050,200.0,478015
2,8055,200.0,478206
2,8060,200.0,478396
2,8065,200.0,478582
2,8070,200.0,478768
2,8075,200.0,478958
2,8080,200.0,479151
2,8085,200.0,479345
2,8090,200.0,479535
2,8095,200.0,479725
2,8100,200.0,479917
2,8105,200.0,480106
2,8110,200.0,480294
2,8115,200.0,480479
2,8120,200.0,480667
2,8125,200.0,480854
2,8130,197.0,481021
2,8135,197.0,481216
2,8140,197.0,481406
2,8145,197.0,481596
2,8150,197.0,481788
2,8155,197.0,481975
2,8160,197.0,482162
2,8165,197.0,482350
2,8170,197.0,482537
2,8175,197.0,482722
2,8180,194.0,482888
2,8185,194.0,483076
2,8190,192.0,483317
2,8195,192.0,483506
2,8200,192.0,483697
2,8205,192.0,483884
2,8210,192.0,484070
2,8215,192.0,484258
2,8220,192.0,484446
2,8225,192.0,484631
2,8230,192.0,484796
2,8235,192.0,484985
2,8240,192.0,485191
2,8245,192.0,485380
2,8250,192.0,485570
2,8255,192.0,485758
2,8260,192.0,485947
2,8265,192.0,486136
2,8270,192.0,486324
2,8275,192.0,486514
2,8280,195.0,486702
2,8285,195.0,486891
2,8290,197.0,487078
2,8295,197.0,487264
2,8300,197.0,487451
2,8305,197.0,487638
2,8310,197.0,487823
2,8315,197.0,488014
2,8320,197.0,488204
2,8325,197.0,488395
2,8330,200.0,488584
2,8335,200.0,488772
2,8340,200.0,488959
2,8345,200.0,489147
2,8350,200.0,489334
2,8355,200.0,489524
2,8360,200.0,489712
2,8365,200.0,489901
2,8370,200.0,490092
2,8375,200.0,490279
2,8380,200.0,490473
2,8385,200.0,490678
2,8390,200.0,490897
2,8395,200.0,491088
2,8400,200.0,491273
2,8405,200.0,491465
2,8410,200.0,491654
2,8415,200.0,491841
2,8420,200.0,492028
2,8425,200.0,492215
2,8430,200.0,492403
2,8435,200.0,492590
2,8440,200.0,492779
2,8445,200.0,492967
2,8450,200.0,493156
2,8455,200.0,493343
2,8460,200.0,493534
2,8465,200.0,493721
2,8470,200.0,493910
2,8475,200.0,494099
2,8480,200.0,494290
2,8485,200.0,494479
2,8490,200.0,494665
2,8495,200.0,494853
2,8500,200.0,495042
2,8505,200.0,495233
2,8510,200.0,495421
2,8515,200.0,495608
2,8520,200.0,495799
2,8525,200.0,495988
2,8530,200.0,496177
2,8535,200.0,496364
2,8540,200.0,496554
2,8545,200.0,496744
2,8550,200.0,496937
2,8555,200.0,497126
2,8560,200.0,497314
2,8565,200.0,497504
2,8570,200.0,497693
2,8575,200.0,497878
2,8580,200.0,498063
2,8585,200.0,498253
2,8590,200.0,498443
2,8595,200.0,498631
2,8600,200.0,498823
2,8605,200.0,499010
2,8610,200.0,499199
2,8615,200.0,499385
2,8620,200.0,499572
2,8625,200.0,499767
2,8630,200.0,499957
2,8635,200.0,500148
2,8640,200.0,500339
2,8645,200.0,500527
2,8650,200.0,500712
2,8655,200.0,500900
2,8660,200.0,501089
2,8665,200.0,501283
2,8670,200.0,501470
2,8675,200.0,501658
2,8680,200.0,501845
2,8685,200.0,502033
2,8690,200.0,502221
2,8695,200.0,502414
2,8700,200.0,502600
2,8705,200.0,502789
2,8710,200.0,502979
2,8715,200.0,503165
2,8720,200.0,503352
2,8725,200.0,503539
2,8730,200.0,503729
2,8735,200.0,503917
2,8740,200.0,504105
2,8745,200.0,504291
2,8750,200.0,504477
2,8755,200.0,504667
2,8760,200.0,504856
2,8765,200.0,505043
2,8770,200.0,505230
2,8775,200.0,505416
2,8780,200.0,505608
2,8785,200.0,505800
2,8790,200.0,505986
2,8795,200.0,506179
2,8800,200.0,506366
2,8805,200.0,506557
2,8810,200.0,506743
2,8815,200.0,506934
2,8820,200.0,507120
2,8825,200.0,507309
2,8830,200.0,507498
2,8835,200.0,507690
2,8840,200.0,507905
2,8845,200.0,508090
2,8850,200.0,508276
2,8855,200.0,508462
2,8860,200.0,508650
2,8865,200.0,508837
2,8870,200.0,509027
2,8875,200.0,509212
2,8880,200.0,509402
2,8885,200.0,509589
2,8890,200.0,509781
2,8895,200.0,509970
2,8900,200.0,510164
2,8905,200.0,510352
2,8910,200.0,510540
2,8915,200.0,510731
2,8920,200.0,510922
2,8925,200.0,511108
2,8930,200.0,511296
2,8935,200.0,511484
2,8940,200.0,511669
2,8945,200.0,511856
2,8950,200.0,512049
2,8955,200.0,512241
2,8960,200.0,512429
2,8965,200.0,512615
2,8970,200.0,512801
2,8975,200.0,512993
2,8980,200.0,513184
2,8985,200.0,513373
2,8990,200.0,513561
2,8995,200.0,513750
2,9000,200.0,513940
2,9005,200.0,514134
2,9010,200.0,514324
2,9015,200.0,514513
2,9020,200.0,514700
2,9025,200.0,514891
2,9030,200.0,515083
2,9035,200.0,515272
2,9040,200.0,515461
2,9045,200.0,515649
2,9050,200.0,515836
2,9055,200.0,516021
2,9060,200.0,516212
2,9065,200.0,516400
2,9070,200.0,516588
2,9075,200.0,516773
2,9080,200.0,516968
2,9085,200.0,517157
2,9090,200.0,517347
2,9095,200.0,517536
2,9100,200.0,517722
2,9105,200.0,517913
2,9110,200.0,518099
2,9115,200.0,518286
2,9120,200.0,518478
2,9125,200.0,518668
2,9130,200.0,518854
2,9135,200.0,519044
2,9140,200.0,519236
2,9145,200.0,519423
2,9150,200.0,519610
2,9155,197.0,519776
2,9160,197.0,519972
2,9165,197.0,520163
2,9170,197.0,520353
2,9175,197.0,520539
2,9180,197.0,520728
2,9185,197.0,520913
2,9190,197.0,521099
2,9195,197.0,521288
2,9200,197.0,521478
2,9205,197.0,521668
2,9210,197.0,521854
2,9215,197.0,522041
2,9220,197.0,522230
2,9225,197.0,522419
2,9230,197.0,522607
2,9235,197.0,522792
2,9240,197.0,522981
2,9245,197.0,523168
2,9250,197.0,523358
2,9255,200.0,523559
2,9260,200.0,523748
2,9265,200.0,523933
2,9270,197.0,524100
2,9275,197.0,524293
2,9280,197.0,524480
2,9285,197.0,524671
2,9290,197.0,524864
2,9295,197.0,525051
2,9300,197.0,525237
2,9305,197.0,525426
2,9310,197.0,525616
2,9315,197.0,525806
2,9320,197.0,525991
2,9325,197.0,526180
2,9330,197.0,526369
2,9335,197.0,526557
2,9340,197.0,526750
2,9345,197.0,526935
2,9350,197.0,527120
2,9355,197.0,527307
2,9360,197.0,527495
2,9365,197.0,527680
2,9370,200.0,527866
2,9375,200.0,528060
2,9380,200.0,528252
2,9385,200.0,528441
2,9390,200.0,528634
2,9395,200.0,528821
2,9400,200.0,529011
2,9405,200.0,529200
2,9410,200.0,529386
2,9415,200.0,529572
2,9420,200.0,529766
2,9425,200.0,530101
2,9430,197.0,530272
2,9435,197.0,530466
2,9440,197.0,530654
2,9445,197.0,530841
2,9450,197.0,531030
2,9455,197.0,531216
2,9460,197.0,531405
2,9465,197.0,531593
2,9470,197.0,531782
2,9475,197.0,531969
2,9480,197.0,532160
2,9485,197.0,532364
2,9490,197.0,532557
2,9495,197.0,532746
2,9500,197.0,532932
2,9505,197.0,533123
2,9510,197.0,533308
2,9515,197.0,533497
2,9520,197.0,533686
2,9525,197.0,533873
2,9530,200.0,534060
2,9535,200.0,534248
2,9540,200.0,534435
2,9545,200.0,534626
2,9550,200.0,534816
2,9555,200.0,535004
2,9560,200.0,535194
2,9565,200.0,535382
2,9570,200.0,535571
2,9575,200.0,535760
2,9580,200.0,535947
2,9585,200.0,536132
2,9590,200.0,536320
2,9595,200.0,536512
2,9600,200.0,536698
2,9605,200.0,536884
2,9610,200.0,537072
2,9615,200.0,537261
2,9620,200.0,537454
2,9625,200.0,537644
2,9630,200.0,537835
2,9635,200.0,538023
2,9640,200.0,538210
2,9645,200.0,538397
2,9650,200.0,538590
2,9655,200.0,538783
2,9660,200.0,538971
2,9665,200.0,539158
2,9670,200.0,539350
2,9675,200.0,539541
2,9680,200.0,539730
2,9685,200.0,539918
2,9690,200.0,540112
2,9695,200.0,540298
2,9700,200.0,540493
2,9705,200.0,540684
2,9710,200.0,540877
2,9715,200.0,541071
2,9720,200.0,541257
2,9725,200.0,541444
2,9730,200.0,541632
2,9735,200.0,541823
2,9740,200.0,542011
2,9745,200.0,542199
2,9750,200.0,542387
2,9755,200.0,542577
2,9760,200.0,542762
2,9765,200.0,542950
2,9770,200.0,543144
2,9775,200.0,543335
2,9780,200.0,543521
2,9785,200.0,543710
2,9790,200.0,543906
2,9795,200.0,544099
2,9800,200.0,544286
2,9805,200.0,544473
2,9810,200.0,544661
2,9815,200.0,544850
2,9820,200.0,545039
2,9825,200.0,545224
2,9830,200.0,545417
2,9835,200.0,545605
2,9840,200.0,545794
2,9845,200.0,545983
2,9850,200.0,546169
2,9855,200.0,546354
2,9860,200.0,546540
2,9865,200.0,546726
2,9870,200.0,546916
2,9875,200.0,547108
2,9880,200.0,547298
2,9885,200.0,547493
2,9890,200.0,547686
2,9895,200.0,547872
2,9900,200.0,548058
2,9905,200.0,548246
2,9910,200.0,548433
2,9915,200.0,548620
2,9920,200.0,548808
2,9925,200.0,548996
2,9930,200.0,549258
2,9935,200.0,549446
2,9940,200.0,549639
2,9945,200.0,549830
2,9950,200.0,550016
2,9955,200.0,550209
2,9960,200.0,550395
2,9965,200.0,550586
2,9970,200.0,550773
2,9975,200.0,550967
2,9980,200.0,551154
2,9985,200.0,551344
2,9990,200.0,551529
2,9995,200.0,551722
2,10000,200.0,551911
2,10005,200.0,552102
2,10010,200.0,552292
2,10015,200.0,552481
2,10020,200.0,552671
2,10025,200.0,552863
2,10030,200.0,553052
2,10035,200.0,553241
2,10040,200.0,553428
2,10045,200.0,553618
2,10050,200.0,553809
2,10055,200.0,554000
2,10060,200.0,554194
2,10065,200.0,554385
2,10070,200.0,554573
2,10075,200.0,554760
2,10080,200.0,554948
2,10085,200.0,555133
2,10090,200.0,555321
2,10095,200.0,555515
2,10100,200.0,555702
2,10105,200.0,555892
2,10110,200.0,556079
2,10115,200.0,556266
2,10120,200.0,556453
2,10125,200.0,556646
2,10130,200.0,556832
2,10135,200.0,557020
2,10140,200.0,557209
2,10145,200.0,557396
2,10150,200.0,557583
2,10155,200.0,557769
2,10160,200.0,557966
2,10165,200.0,558157
2,10170,200.0,558346
2,10175,200.0,558534
2,10180,200.0,558722
2,10185,200.0,558912
2,10190,200.0,559102
2,10195,200.0,559293
2,10200,200.0,559485
2,10205,200.0,559671
2,10210,200.0,559860
2,10215,200.0,560047
2,10220,200.0,560239
2,10225,200.0,560426
2,10230,200.0,560617
2,10235,200.0,560804
2,10240,200.0,560992
2,10245,200.0,561180
2,10250,200.0,561373
2,10255,200.0,561560
2,10260,200.0,561747
2,10265,200.0,561938
2,10270,200.0,562126
2,10275,200.0,562317
2,10280,200.0,562512
2,10285,200.0,562702
2,10290,200.0,562890
2,10295,200.0,563078
2,10300,200.0,563269
2,10305,200.0,563457
2,10310,197.0,563622
2,10315,197.0,563809
2,10320,197.0,564000
2,10325,197.0,564186
2,10330,197.0,564375
2,10335,197.0,564561
2,10340,197.0,564754
2,10345,197.0,564947
2,10350,197.0,565136
2,10355,197.0,565323
2,10360,197.0,565512
2,10365,197.0,565700
2,10370,197.0,565894
2,10375,197.0,566086
2,10380,197.0,566273
2,10385,197.0,566464
2,10390,197.0,566650
2,10395,197.0,566837
2,10400,197.0,567024
2,10405,197.0,567213
2,10410,200.0,567402
2,10415,200.0,567592
2,10420,200.0,567778
2,10425,200.0,567969
2,10430,200.0,568159
2,10435,200.0,568353
2,10440,200.0,568541
2,10445,200.0,568730
2,10450,200.0,568915
2,10455,200.0,569103
2,10460,200.0,569293
2,10465,200.0,569481
2,10470,200.0,569670
2,10475,200.0,569859
2,10480,200.0,570050
2,10485,200.0,570247
2,10490,200.0,570435
2,10495,200.0,570622
2,10500,200.0,570807
2,10505,200.0,570995
2,10510,200.0,571183
2,10515,200.0,571377
2,10520,200.0,571566
2,10525,200.0,571757
2,10530,200.0,571949
2,10535,200.0,572145
2,10540,200.0,572332
2,10545,200.0,572521
2,10550,200.0,572713
2,10555,200.0,572898
2,10560,200.0,573092
2,10565,200.0,573284
2,10570,200.0,573474
2,10575,200.0,573662
2,10580,200.0,573848
2,10585,200.0,574038
2,10590,200.0,574229
2,10595,200.0,574416
2,10600,200.0,574606
2,10605,200.0,574792
2,10610,200.0,574983
2,10615,200.0,575170
2,10620,200.0,575360
2,10625,200.0,575549
2,10630,200.0,575735
2,10635,200.0,575924
2,10640,200.0,576112
2,10645,200.0,576300
2,10650,200.0,576494
2,10655,200.0,576681
2,10660,200.0,576867
2,10665,200.0,577053
2,10670,200.0,577243
2,10675,200.0,577437
2,10680,200.0,577628
2,10685,200.0,577817
2,10690,200.0,578013
2,10695,200.0,578199
2,10700,200.0,578392
2,10705,200.0,578577
2,10710,200.0,578763
2,10715,200.0,578952
2,10720,200.0,579140
2,10725,200.0,579331
2,10730,200.0,579521
2,10735,200.0,579708
2,10740,200.0,579897
2,10745,200.0,580082
2,10750,200.0,580267
2,10755,200.0,580461
2,10760,200.0,580648
2,10765,200.0,580835
2,10770,200.0,581023
2,10775,197.0,581203
2,10780,197.0,581393
2,10785,197.0,581585
2,10790,197.0,581774
2,10795,197.0,581960
2,10800,197.0,582155
2,10805,197.0,582347
2,10810,197.0,582535
2,10815,197.0,582724
2,10820,197.0,582909
2,10825,197.0,583096
2,10830,197.0,583282
2,10835,197.0,583473
2,10840,197.0,583664
2,10845,197.0,583857
2,10850,197.0,584044
2,10855,197.0,584230
2,10860,194.0,584395
2,10865,194.0,584583
2,10870,194.0,584772
2,10875,197.0,584963
2,10880,197.0,585152
2,10885,197.0,585337
2,10890,197.0,585526
2,10895,197.0,585718
2,10900,197.0,585905
2,10905,197.0,586099
2,10910,197.0,586288
2,10915,197.0,586474
2,10920,197.0,586666
2,10925,197.0,586862
2,10930,197.0,587049
2,10935,197.0,587236
2,10940,197.0,587427
2,10945,197.0,587617
2,10950,197.0,587807
2,10955,197.0,587998
2,10960,200.0,588184
2,10965,200.0,588373
2,10970,200.0,588562
2,10975,200.0,588753
2,10980,200.0,588955
2,10985,200.0,589142
2,10990,200.0,589333
2,10995,200.0,589526
2,11000,200.0,589714
2,11005,200.0,589907
2,11010,200.0,590092
2,11015,200.0,590279
2,11020,200.0,590466
2,11025,200.0,590656
2,11030,200.0,590845
2,11035,200.0,591034
2,11040,200.0,591224
2,11045,200.0,591410
2,11050,200.0,591596
2,11055,200.0,591785
2,11060,200.0,591970
2,11065,200.0,592157
2,11070,200.0,592358
2,11075,200.0,592543
2,11080,200.0,592733
2,11085,200.0,592928
2,11090,200.0,593114
2,11095,200.0,593300
2,11100,200.0,593492
2,11105,200.0,593682
2,11110,200.0,593869
2,11115,200.0,594061
2,11120,200.0,594249
2,11125,200.0,594467
2,11130,200.0,594662
2,11135,200.0,594851
2,11140,200.0,595036
2,11145,200.0,595225
2,11150,200.0,595416
2,11155,200.0,595611
2,11160,200.0,595806
2,11165,200.0,595992
2,11170,197.0,596165
2,11175,194.0,596334
2,11180,194.0,596521
2,11185,194.0,596708
2,11190,194.0,596894
2,11195,194.0,597084
2,11200,194.0,597272
2,11205,194.0,597460
2,11210,194.0,597649
2,11215,194.0,597839
2,11220,194.0,598026
2,11225,194.0,598211
2,11230,194.0,598400
2,11235,194.0,598593
2,11240,194.0,598785
2,11245,194.0,598974
2,11250,194.0,599164
2,11255,194.0,599355
2,11260,194.0,599544
2,11265,194.0,599731
2,11270,197.0,599920
2,11275,200.0,600110
2,11280,200.0,600298
2,11285,200.0,600487
2,11290,200.0,600675
2,11295,200.0,600864
2,11300,200.0,601054
2,11305,200.0,601248
2,11310,200.0,601437
2,11315,200.0,601629
2,11320,200.0,601816
2,11325,200.0,602007
2,11330,200.0,602195
2,11335,200.0,602394
2,11340,200.0,602586
2,11345,200.0,602773
2,11350,200.0,602960
2,11355,200.0,603152
2,11360,200.0,603346
2,11365,200.0,603536
2,11370,200.0,603721
2,11375,200.0,603911
2,11380,200.0,604097
2,11385,200.0,604282
2,11390,200.0,604468
2,11395,200.0,604655
2,11400,200.0,604847
2,11405,200.0,605038
2,11410,200.0,605226
2,11415,200.0,605416
2,11420,200.0,605601
2,11425,200.0,605797
2,11430,200.0,605987
2,11435,200.0,606178
2,11440,200.0,606369
2,11445,200.0,606574
2,11450,200.0,606767
2,11455,200.0,606955
2,11460,200.0,607141
2,11465,200.0,607332
2,11470,200.0,607521
2,11475,200.0,607708
2,11480,200.0,607895
2,11485,200.0,608083
2,11490,200.0,608278
2,11495,200.0,608465
2,11500,200.0,608656
2,11505,200.0,608848
2,11510,200.0,609035
2,11515,200.0,609224
2,11520,200.0,609413
2,11525,200.0,609605
2,11530,200.0,609801
2,11535,200.0,609987
2,11540,200.0,610178
2,11545,200.0,610366
2,11550,200.0,610554
2,11555,200.0,610746
2,11560,200.0,610933
2,11565,200.0,611118
2,11570,200.0,611315
2,11575,200.0,611504
2,11580,200.0,611691
2,11585,200.0,611876
2,11590,200.0,612067
2,11595,200.0,612257
2,11600,200.0,612449
2,11605,200.0,612642
2,11610,200.0,612831
2,11615,200.0,613022
2,11620,200.0,613208
2,11625,200.0,613395
2,11630,200.0,613587
2,11635,200.0,613775
2,11640,200.0,613961
2,11645,200.0,614151
2,11650,200.0,614348
2,11655,200.0,614538
2,11660,200.0,614728
2,11665,200.0,614913
2,11670,200.0,615101
