% time spent exploring,episodes,mean 100 episode reward,steps
2,5860,200.0,390327
2,5865,200.0,390512
2,5870,200.0,390700
2,5875,200.0,390896
2,5880,200.0,391086
2,5885,200.0,391275
2,5890,200.0,391462
2,5895,200.0,391650
2,5900,200.0,391837
2,5905,200.0,392030
2,5910,200.0,392217
2,5915,200.0,392403
2,5920,200.0,392592
2,5925,200.0,392784
2,5930,200.0,392973
2,5935,200.0,393173
2,5940,200.0,393358
2,5945,198.0,393550
2,5950,198.0,393738
2,5955,198.0,393925
2,5960,198.0,394113
2,5965,198.0,394301
2,5970,198.0,394494
2,5975,198.0,394681
2,5980,198.0,394871
2,5985,198.0,395059
2,5990,198.0,395247
2,5995,198.0,395437
2,6000,198.0,395625
2,6005,198.0,395818
2,6010,198.0,396005
2,6015,198.0,396190
2,6020,198.0,396375
2,6025,198.0,396561
2,6030,198.0,396752
2,6035,198.0,396940
2,6040,198.0,397131
2,6045,200.0,397320
2,6050,200.0,397513
2,6055,200.0,397703
2,6060,200.0,397896
2,6065,200.0,398089
2,6070,200.0,398279
2,6075,200.0,398469
2,6080,200.0,398658
2,6085,200.0,398866
2,6090,200.0,399053
2,6095,200.0,399246
2,6100,200.0,399440
2,6105,200.0,399632
2,6110,200.0,399824
2,6115,200.0,400015
2,6120,200.0,400200
2,6125,200.0,400391
2,6130,200.0,400590
2,6135,200.0,400782
2,6140,200.0,400972
2,6145,200.0,401170
2,6150,200.0,401358
2,6155,200.0,401550
2,6160,200.0,401737
2,6165,200.0,401923
2,6170,200.0,402122
2,6175,200.0,402321
2,6180,200.0,402517
2,6185,200.0,402705
2,6190,200.0,402897
2,6195,200.0,403085
2,6200,200.0,403305
2,6205,200.0,403490
2,6210,200.0,403675
2,6215,200.0,403877
2,6220,200.0,404066
2,6225,200.0,404252
2,6230,200.0,404445
2,6235,200.0,404638
2,6240,200.0,404829
2,6245,200.0,405020
2,6250,200.0,405207
2,6255,200.0,405395
2,6260,200.0,405599
2,6265,200.0,405789
2,6270,200.0,405984
2,6275,200.0,406176
2,6280,200.0,406367
2,6285,200.0,406554
2,6290,200.0,406741
2,6295,200.0,406931
2,6300,200.0,407120
2,6305,200.0,407314
2,6310,200.0,407506
2,6315,200.0,407691
2,6320,200.0,407883
2,6325,200.0,408071
2,6330,200.0,408264
2,6335,200.0,408450
2,6340,200.0,408641
2,6345,200.0,408833
2,6350,200.0,409023
2,6355,200.0,409219
2,6360,200.0,409404
2,6365,200.0,409592
2,6370,200.0,409780
2,6375,200.0,409971
2,6380,200.0,410162
2,6385,200.0,410348
2,6390,200.0,410536
2,6395,200.0,410729
2,6400,200.0,410921
2,6405,200.0,411110
2,6410,200.0,411299
2,6415,200.0,411491
2,6420,200.0,411679
2,6425,200.0,411874
2,6430,200.0,412060
2,6435,200.0,412253
2,6440,200.0,412444
2,6445,197.0,412610
2,6450,197.0,412802
2,6455,197.0,412995
2,6460,197.0,413180
2,6465,197.0,413372
2,6470,197.0,413562
2,6475,197.0,413749
2,6480,197.0,413938
2,6485,197.0,414132
2,6490,197.0,414322
2,6495,197.0,414512
2,6500,197.0,414699
2,6505,197.0,414885
2,6510,197.0,415073
2,6515,197.0,415262
2,6520,197.0,415449
2,6525,197.0,415635
2,6530,197.0,415827
2,6535,197.0,416012
2,6540,197.0,416211
2,6545,200.0,416402
2,6550,197.0,416565
2,6555,197.0,416754
2,6560,197.0,416945
2,6565,197.0,417133
2,6570,197.0,417325
2,6575,197.0,417513
2,6580,197.0,417704
2,6585,197.0,417894
2,6590,197.0,418083
2,6595,197.0,418275
2,6600,197.0,418471
2,6605,197.0,418659
2,6610,197.0,418847
2,6615,197.0,419034
2,6620,197.0,419237
2,6625,197.0,419428
2,6630,197.0,419616
2,6635,197.0,419804
2,6640,197.0,419999
2,6645,197.0,420205
2,6650,200.0,420391
2,6655,200.0,420581
2,6660,200.0,420769
2,6665,200.0,420963
2,6670,200.0,421150
2,6675,200.0,421342
2,6680,200.0,421534
2,6685,200.0,421719
2,6690,200.0,421907
2,6695,200.0,422097
2,6700,200.0,422292
2,6705,200.0,422479
2,6710,200.0,422664
2,6715,200.0,422853
2,6720,200.0,423044
2,6725,200.0,423232
2,6730,200.0,423421
2,6735,200.0,423617
2,6740,200.0,423803
2,6745,200.0,423992
2,6750,197.0,424158
2,6755,197.0,424349
2,6760,197.0,424539
2,6765,197.0,424731
2,6770,197.0,424918
2,6775,197.0,425106
2,6780,197.0,425292
2,6785,197.0,425480
2,6790,197.0,425668
2,6795,197.0,425858
2,6800,197.0,426045
2,6805,197.0,426239
2,6810,197.0,426430
2,6815,197.0,426619
2,6820,197.0,426805
2,6825,197.0,426993
2,6830,197.0,427179
2,6835,197.0,427373
2,6840,197.0,427562
2,6845,197.0,427772
2,6850,200.0,427961
2,6855,200.0,428152
2,6860,200.0,428341
2,6865,200.0,428529
2,6870,200.0,428723
2,6875,200.0,428911
2,6880,200.0,429098
2,6885,200.0,429286
2,6890,200.0,429474
2,6895,200.0,429662
2,6900,200.0,429849
2,6905,200.0,430038
2,6910,200.0,430231
2,6915,200.0,430419
2,6920,200.0,430609
2,6925,200.0,430798
2,6930,200.0,430987
2,6935,200.0,431174
2,6940,200.0,431362
2,6945,200.0,431551
2,6950,200.0,431740
2,6955,200.0,431925
2,6960,200.0,432117
2,6965,200.0,432306
2,6970,200.0,432503
2,6975,200.0,432692
2,6980,200.0,432888
2,6985,200.0,433075
2,6990,200.0,433260
2,6995,200.0,433451
2,7000,200.0,433640
2,7005,200.0,433827
2,7010,200.0,434015
2,7015,200.0,434204
2,7020,200.0,434392
2,7025,200.0,434581
2,7030,200.0,434770
2,7035,200.0,434955
2,7040,200.0,435142
2,7045,197.0,435309
2,7050,197.0,435497
2,7055,197.0,435692
2,7060,197.0,435882
2,7065,197.0,436068
2,7070,197.0,436259
2,7075,197.0,436450
2,7080,197.0,436640
2,7085,197.0,436829
2,7090,197.0,437018
2,7095,197.0,437207
2,7100,197.0,437396
2,7105,197.0,437593
2,7110,197.0,437790
2,7115,197.0,437980
2,7120,197.0,438197
2,7125,197.0,438387
2,7130,197.0,438580
2,7135,197.0,438768
2,7140,197.0,438958
2,7145,197.0,439124
2,7150,197.0,439315
2,7155,197.0,439507
2,7160,197.0,439700
2,7165,197.0,439888
2,7170,197.0,440087
2,7175,197.0,440274
2,7180,197.0,440462
2,7185,197.0,440654
2,7190,197.0,440846
2,7195,197.0,441034
2,7200,197.0,441228
2,7205,197.0,441418
2,7210,197.0,441609
2,7215,197.0,441800
2,7220,197.0,442000
2,7225,197.0,442191
2,7230,197.0,442377
2,7235,197.0,442567
2,7240,197.0,442758
2,7245,200.0,442943
2,7250,200.0,443135
2,7255,200.0,443327
2,7260,200.0,443516
2,7265,200.0,443708
2,7270,200.0,443898
2,7275,200.0,444087
2,7280,200.0,444276
2,7285,200.0,444466
2,7290,200.0,444662
2,7295,200.0,444849
2,7300,200.0,445035
2,7305,200.0,445224
2,7310,200.0,445411
2,7315,200.0,445600
2,7320,200.0,445794
2,7325,200.0,445982
2,7330,200.0,446175
2,7335,200.0,446362
2,7340,200.0,446548
2,7345,200.0,446740
2,7350,200.0,446927
2,7355,200.0,447113
2,7360,200.0,447302
2,7365,200.0,447489
2,7370,200.0,447676
2,7375,200.0,447870
2,7380,197.0,448040
2,7385,197.0,448226
2,7390,197.0,448413
2,7395,197.0,448601
2,7400,197.0,448790
2,7405,197.0,448981
2,7410,197.0,449169
2,7415,197.0,449359
2,7420,197.0,449547
2,7425,197.0,449733
2,7430,197.0,449921
2,7435,197.0,450107
2,7440,197.0,450295
2,7445,197.0,450486
2,7450,197.0,450673
2,7455,197.0,450858
2,7460,197.0,451048
2,7465,197.0,451235
2,7470,197.0,451426
2,7475,197.0,451613
2,7480,200.0,451798
2,7485,200.0,451989
2,7490,200.0,452180
2,7495,200.0,452366
2,7500,200.0,452556
2,7505,200.0,452742
2,7510,200.0,452930
2,7515,200.0,453120
2,7520,198.0,453351
2,7525,198.0,453541
2,7530,198.0,453729
2,7535,198.0,453919
2,7540,198.0,454109
2,7545,198.0,454296
2,7550,198.0,454481
2,7555,198.0,454672
2,7560,198.0,454863
2,7565,198.0,455052
2,7570,198.0,455242
2,7575,198.0,455434
2,7580,198.0,455622
2,7585,198.0,455820
2,7590,198.0,456023
2,7595,198.0,456210
2,7600,198.0,456399
2,7605,198.0,456585
2,7610,198.0,456772
2,7615,198.0,456957
2,7620,200.0,457143
2,7625,200.0,457329
2,7630,200.0,457521
2,7635,200.0,457712
2,7640,200.0,457903
2,7645,200.0,458091
2,7650,200.0,458286
2,7655,200.0,458478
2,7660,200.0,458671
2,7665,200.0,458857
2,7670,200.0,459060
2,7675,200.0,459247
2,7680,200.0,459436
2,7685,200.0,459631
2,7690,200.0,459821
2,7695,200.0,460011
2,7700,200.0,460200
2,7705,200.0,460391
2,7710,200.0,460584
2,7715,200.0,460769
2,7720,200.0,460962
2,7725,200.0,461149
2,7730,200.0,461335
2,7735,200.0,461528
2,7740,200.0,461718
2,7745,200.0,461907
2,7750,200.0,462101
2,7755,200.0,462296
2,7760,200.0,462490
2,7765,200.0,462700
2,7770,200.0,462886
2,7775,200.0,463079
2,7780,200.0,463267
2,7785,200.0,463456
2,7790,200.0,463645
2,7795,200.0,463831
2,7800,200.0,464019
2,7805,200.0,464207
2,7810,200.0,464397
2,7815,200.0,464582
2,7820,200.0,464772
2,7825,200.0,464957
2,7830,200.0,465152
2,7835,200.0,465341
2,7840,200.0,465536
2,7845,200.0,465725
2,7850,200.0,465912
2,7855,200.0,466102
2,7860,200.0,466291
2,7865,200.0,466477
2,7870,200.0,466666
2,7875,200.0,466860
2,7880,200.0,467056
2,7885,200.0,467246
2,7890,200.0,467433
2,7895,200.0,467618
2,7900,200.0,467807
2,7905,200.0,468004
2,7910,200.0,468196
2,7915,200.0,468384
2,7920,200.0,468569
2,7925,200.0,468755
2,7930,200.0,468940
2,7935,200.0,469128
2,7940,200.0,469321
2,7945,200.0,469506
2,7950,200.0,469694
2,7955,200.0,469883
2,7960,200.0,470069
2,7965,200.0,470259
2,7970,200.0,470446
2,7975,200.0,470633
2,7980,200.0,470826
2,7985,200.0,471011
2,7990,200.0,471205
2,7995,200.0,471391
2,8000,200.0,471576
2,8005,200.0,471770
2,8010,200.0,471956
2,8015,200.0,472145
2,8020,200.0,472332
2,8025,200.0,472522
2,8030,200.0,472707
2,8035,200.0,472898
2,8040,200.0,473090
2,8045,200.0,473280
2,8050,200.0,473467
2,8055,200.0,473655
2,8060,200.0,473840
2,8065,200.0,474032
2,8070,200.0,474221
2,8075,200.0,474418
2,8080,200.0,474612
2,8085,200.0,474801
2,8090,200.0,474992
2,8095,200.0,475184
2,8100,200.0,475369
2,8105,200.0,475556
2,8110,200.0,475743
2,8115,200.0,475930
2,8120,200.0,476118
2,8125,200.0,476308
2,8130,200.0,476499
2,8135,200.0,476690
2,8140,200.0,476885
2,8145,200.0,477070
2,8150,200.0,477262
2,8155,200.0,477450
2,8160,200.0,477636
2,8165,200.0,477826
2,8170,200.0,478017
2,8175,200.0,478205
2,8180,200.0,478406
2,8185,200.0,478591
2,8190,200.0,478779
2,8195,200.0,478966
2,8200,200.0,479156
2,8205,200.0,479342
2,8210,200.0,479528
2,8215,200.0,479714
2,8220,200.0,479901
2,8225,200.0,480086
2,8230,200.0,480277
2,8235,200.0,480469
2,8240,200.0,480664
2,8245,200.0,480858
2,8250,200.0,481046
2,8255,200.0,481234
2,8260,200.0,481423
2,8265,200.0,481610
2,8270,200.0,481796
2,8275,200.0,481986
2,8280,200.0,482173
2,8285,200.0,482363
2,8290,200.0,482580
2,8295,200.0,482769
2,8300,200.0,482961
2,8305,200.0,483151
2,8310,200.0,483344
2,8315,200.0,483531
2,8320,200.0,483718
2,8325,200.0,483903
2,8330,200.0,484091
2,8335,200.0,484279
2,8340,200.0,484469
2,8345,200.0,484660
2,8350,200.0,484847
2,8355,200.0,485034
2,8360,200.0,485219
2,8365,200.0,485410
2,8370,200.0,485601
2,8375,200.0,485794
2,8380,200.0,485985
2,8385,200.0,486178
2,8390,200.0,486366
2,8395,200.0,486551
2,8400,200.0,486740
2,8405,200.0,486926
2,8410,200.0,487112
2,8415,200.0,487298
2,8420,200.0,487489
2,8425,200.0,487680
2,8430,200.0,487867
2,8435,200.0,488055
2,8440,200.0,488243
2,8445,200.0,488430
2,8450,200.0,488615
2,8455,200.0,488800
2,8460,200.0,488988
2,8465,200.0,489174
2,8470,200.0,489369
2,8475,200.0,489561
2,8480,200.0,489757
2,8485,200.0,489944
2,8490,200.0,490130
2,8495,200.0,490318
2,8500,200.0,490505
2,8505,200.0,490711
2,8510,200.0,490903
2,8515,200.0,491093
2,8520,200.0,491285
2,8525,200.0,491473
2,8530,200.0,491664
2,8535,200.0,491855
2,8540,200.0,492046
2,8545,200.0,492239
2,8550,200.0,492427
2,8555,200.0,492612
2,8560,200.0,492801
2,8565,200.0,492993
2,8570,200.0,493183
2,8575,200.0,493370
2,8580,200.0,493563
2,8585,200.0,493752
2,8590,200.0,493940
2,8595,200.0,494130
2,8600,200.0,494318
2,8605,200.0,494509
2,8610,200.0,494702
2,8615,200.0,494887
2,8620,200.0,495082
2,8625,200.0,495267
2,8630,200.0,495459
2,8635,200.0,495646
2,8640,200.0,495832
2,8645,200.0,496024
2,8650,200.0,496211
2,8655,200.0,496401
2,8660,200.0,496589
2,8665,200.0,496778
2,8670,200.0,496966
2,8675,200.0,497153
2,8680,200.0,497341
2,8685,200.0,497536
2,8690,200.0,497725
2,8695,200.0,497920
2,8700,200.0,498105
2,8705,200.0,498291
2,8710,200.0,498480
2,8715,200.0,498669
2,8720,200.0,498854
2,8725,200.0,499040
2,8730,200.0,499226
2,8735,200.0,499416
2,8740,200.0,499608
2,8745,200.0,499797
2,8750,200.0,499984
2,8755,200.0,500175
2,8760,200.0,500364
2,8765,200.0,500558
2,8770,200.0,500756
2,8775,200.0,500942
2,8780,200.0,501132
2,8785,200.0,501321
2,8790,200.0,501507
2,8795,200.0,501695
2,8800,200.0,501887
2,8805,200.0,502077
2,8810,200.0,502265
2,8815,200.0,502455
2,8820,200.0,502646
2,8825,200.0,502840
2,8830,200.0,503027
2,8835,200.0,503216
2,8840,200.0,503401
2,8845,200.0,503587
2,8850,200.0,503784
2,8855,200.0,503977
2,8860,200.0,504165
2,8865,200.0,504357
2,8870,200.0,504544
2,8875,200.0,504736
2,8880,200.0,504930
2,8885,200.0,505118
2,8890,200.0,505311
2,8895,200.0,505499
2,8900,200.0,505691
2,8905,200.0,505883
2,8910,200.0,506068
2,8915,200.0,506253
2,8920,200.0,506441
2,8925,200.0,506630
2,8930,200.0,506818
2,8935,200.0,507008
2,8940,200.0,507193
2,8945,200.0,507383
2,8950,200.0,507572
2,8955,200.0,507760
2,8960,200.0,507949
2,8965,200.0,508140
2,8970,200.0,508335
2,8975,200.0,508525
2,8980,200.0,508718
2,8985,200.0,508911
2,8990,200.0,509101
2,8995,200.0,509286
2,9000,200.0,509473
2,9005,200.0,509663
2,9010,200.0,509854
2,9015,200.0,510041
2,9020,200.0,510236
2,9025,200.0,510432
2,9030,200.0,510618
2,9035,200.0,510803
2,9040,200.0,510989
2,9045,200.0,511182
2,9050,197.0,511349
2,9055,197.0,511541
2,9060,197.0,511732
2,9065,197.0,511924
2,9070,197.0,512114
2,9075,197.0,512312
2,9080,197.0,512500
2,9085,197.0,512686
2,9090,197.0,512875
2,9095,197.0,513075
2,9100,197.0,513262
2,9105,197.0,513455
2,9110,197.0,513645
2,9115,197.0,513835
2,9120,197.0,514023
2,9125,197.0,514209
2,9130,197.0,514415
2,9135,197.0,514606
2,9140,197.0,514795
2,9145,197.0,514984
2,9150,200.0,515172
2,9155,200.0,515363
2,9160,200.0,515559
2,9165,200.0,515749
2,9170,200.0,515940
2,9175,200.0,516127
2,9180,200.0,516316
2,9185,200.0,516502
2,9190,200.0,516691
2,9195,200.0,516879
2,9200,200.0,517076
2,9205,200.0,517263
2,9210,200.0,517452
2,9215,200.0,517640
2,9220,200.0,517836
2,9225,200.0,518025
2,9230,200.0,518210
2,9235,200.0,518402
2,9240,200.0,518589
2,9245,200.0,518774
2,9250,200.0,518963
2,9255,200.0,519156
2,9260,200.0,519341
2,9265,200.0,519528
2,9270,200.0,519721
2,9275,200.0,519908
2,9280,200.0,520094
2,9285,200.0,520280
2,9290,200.0,520467
2,9295,200.0,520654
2,9300,200.0,520843
2,9305,200.0,521031
2,9310,200.0,521220
2,9315,200.0,521410
2,9320,200.0,521597
2,9325,200.0,521786
2,9330,200.0,521982
2,9335,200.0,522173
2,9340,200.0,522360
2,9345,200.0,522558
2,9350,200.0,522748
2,9355,200.0,522960
2,9360,200.0,523152
2,9365,200.0,523342
2,9370,200.0,523534
2,9375,200.0,523720
2,9380,200.0,523912
2,9385,200.0,524098
2,9390,200.0,524284
2,9395,200.0,524471
2,9400,200.0,524657
2,9405,200.0,524845
2,9410,200.0,525032
2,9415,200.0,525223
2,9420,200.0,525414
2,9425,200.0,525602
2,9430,200.0,525794
2,9435,200.0,525987
2,9440,200.0,526178
2,9445,200.0,526365
2,9450,200.0,526559
2,9455,200.0,526750
2,9460,200.0,526940
2,9465,200.0,527127
2,9470,200.0,527314
2,9475,200.0,527503
2,9480,200.0,527697
2,9485,200.0,527883
2,9490,200.0,528072
2,9495,200.0,528266
2,9500,200.0,528455
2,9505,200.0,528643
2,9510,200.0,528838
2,9515,200.0,529026
2,9520,200.0,529217
2,9525,200.0,529405
2,9530,200.0,529592
2,9535,200.0,529777
2,9540,200.0,529962
2,9545,200.0,530150
2,9550,200.0,530338
2,9555,200.0,530526
2,9560,200.0,530714
2,9565,200.0,530906
2,9570,200.0,531098
2,9575,200.0,531285
2,9580,200.0,531477
2,9585,200.0,531668
2,9590,200.0,531856
2,9595,200.0,532044
2,9600,200.0,532229
2,9605,200.0,532416
2,9610,200.0,532605
2,9615,200.0,532794
2,9620,200.0,532983
2,9625,200.0,533172
2,9630,200.0,533367
2,9635,200.0,533552
2,9640,200.0,533743
2,9645,200.0,533931
2,9650,200.0,534116
2,9655,200.0,534305
2,9660,200.0,534496
2,9665,200.0,534690
2,9670,200.0,534882
2,9675,200.0,535073
2,9680,200.0,535260
2,9685,200.0,535445
2,9690,200.0,535632
2,9695,200.0,535820
2,9700,200.0,536009
2,9705,200.0,536200
2,9710,200.0,536386
2,9715,200.0,536572
2,9720,200.0,536758
2,9725,200.0,536946
2,9730,200.0,537136
2,9735,200.0,537321
2,9740,200.0,537510
2,9745,200.0,537697
2,9750,200.0,537886
2,9755,200.0,538074
2,9760,200.0,538262
2,9765,200.0,538453
2,9770,200.0,538640
2,9775,200.0,538828
2,9780,200.0,539020
2,9785,200.0,539206
2,9790,200.0,539393
2,9795,200.0,539580
2,9800,200.0,539766
2,9805,200.0,539951
2,9810,200.0,540141
2,9815,200.0,540332
2,9820,200.0,540520
2,9825,200.0,540705
2,9830,197.0,540877
2,9835,197.0,541062
2,9840,197.0,541249
2,9845,197.0,541442
2,9850,197.0,541628
2,9855,197.0,541815
2,9860,197.0,542000
2,9865,197.0,542186
2,9870,197.0,542376
2,9875,197.0,542561
2,9880,197.0,542747
2,9885,197.0,542935
2,9890,197.0,543128
2,9895,197.0,543314
2,9900,194.0,543484
2,9905,194.0,543674
2,9910,194.0,543867
2,9915,194.0,544058
2,9920,194.0,544244
2,9925,194.0,544432
2,9930,197.0,544623
2,9935,197.0,544809
2,9940,197.0,544997
2,9945,197.0,545186
2,9950,197.0,545374
2,9955,197.0,545563
2,9960,195.0,545769
2,9965,195.0,545956
2,9970,195.0,546142
2,9975,195.0,546333
2,9980,195.0,546521
2,9985,195.0,546711
2,9990,193.0,546926
2,9995,190.0,547599
2,10000,189.0,547891
2,10005,187.0,548269
2,10010,187.0,548464
2,10015,187.0,548653
2,10020,187.0,548844
2,10025,187.0,549031
2,10030,187.0,549225
2,10035,187.0,549416
2,10040,187.0,549608
2,10045,187.0,549802
2,10050,187.0,549990
2,10055,187.0,550178
2,10060,189.0,550367
2,10065,189.0,550555
2,10070,189.0,550744
2,10075,189.0,550933
2,10080,189.0,551124
2,10085,189.0,551313
2,10090,191.0,551501
2,10095,194.0,551693
2,10100,198.0,551883
2,10105,200.0,552070
2,10110,200.0,552257
2,10115,200.0,552446
2,10120,200.0,552634
2,10125,200.0,552825
2,10130,200.0,553013
2,10135,200.0,553202
2,10140,200.0,553387
2,10145,200.0,553582
2,10150,200.0,553773
2,10155,200.0,553961
2,10160,200.0,554151
2,10165,200.0,554341
2,10170,200.0,554528
2,10175,200.0,554715
2,10180,200.0,554906
2,10185,200.0,555093
2,10190,200.0,555282
2,10195,200.0,555470
2,10200,200.0,555660
2,10205,200.0,555847
2,10210,200.0,556036
2,10215,200.0,556223
2,10220,200.0,556411
2,10225,200.0,556597
2,10230,200.0,556784
2,10235,200.0,556972
2,10240,200.0,557159
2,10245,200.0,557346
2,10250,200.0,557531
2,10255,200.0,557724
2,10260,200.0,557913
2,10265,200.0,558111
2,10270,200.0,558300
2,10275,200.0,558487
2,10280,200.0,558679
2,10285,200.0,558866
2,10290,200.0,559055
2,10295,200.0,559242
2,10300,200.0,559429
2,10305,200.0,559620
2,10310,200.0,559808
2,10315,200.0,560005
2,10320,200.0,560197
2,10325,200.0,560385
2,10330,200.0,560573
2,10335,200.0,560761
2,10340,200.0,560953
2,10345,200.0,561141
2,10350,200.0,561330
2,10355,200.0,561521
2,10360,200.0,561712
2,10365,200.0,561899
2,10370,200.0,562086
2,10375,200.0,562275
2,10380,200.0,562463
2,10385,200.0,562653
2,10390,200.0,562843
2,10395,200.0,563030
2,10400,200.0,563215
2,10405,200.0,563402
2,10410,200.0,563593
2,10415,200.0,563780
2,10420,200.0,563970
2,10425,200.0,564157
2,10430,200.0,564350
2,10435,200.0,564541
2,10440,200.0,564732
2,10445,200.0,564925
2,10450,200.0,565115
2,10455,200.0,565307
2,10460,200.0,565498
2,10465,200.0,565687
2,10470,200.0,565879
2,10475,200.0,566071
2,10480,200.0,566262
2,10485,200.0,566449
2,10490,200.0,566639
2,10495,200.0,566833
2,10500,200.0,567019
2,10505,200.0,567206
2,10510,200.0,567391
2,10515,200.0,567577
2,10520,200.0,567766
2,10525,200.0,567961
2,10530,200.0,568147
2,10535,200.0,568333
2,10540,200.0,568528
2,10545,200.0,568715
2,10550,200.0,568908
2,10555,200.0,569100
2,10560,200.0,569285
2,10565,200.0,569472
2,10570,200.0,569666
2,10575,200.0,569855
2,10580,200.0,570043
2,10585,200.0,570233
2,10590,200.0,570421
2,10595,200.0,570609
2,10600,200.0,570800
2,10605,200.0,570991
2,10610,200.0,571182
2,10615,200.0,571372
2,10620,200.0,571563
2,10625,200.0,571754
2,10630,200.0,571942
2,10635,200.0,572132
2,10640,200.0,572325
2,10645,200.0,572515
2,10650,200.0,572706
2,10655,200.0,572892
2,10660,200.0,573078
2,10665,200.0,573270
2,10670,200.0,573460
2,10675,200.0,573654
2,10680,200.0,573849
2,10685,200.0,574039
2,10690,200.0,574227
2,10695,200.0,574417
2,10700,200.0,574602
2,10705,200.0,574791
2,10710,200.0,574980
2,10715,200.0,575170
2,10720,200.0,575360
2,10725,200.0,575546
2,10730,200.0,575740
2,10735,200.0,575928
2,10740,200.0,576116
2,10745,200.0,576310
2,10750,200.0,576501
2,10755,200.0,576688
2,10760,200.0,576874
2,10765,200.0,577061
2,10770,200.0,577246
2,10775,200.0,577436
2,10780,200.0,577625
2,10785,200.0,577815
2,10790,200.0,578002
2,10795,200.0,578189
2,10800,200.0,578376
2,10805,200.0,578600
2,10810,200.0,578788
2,10815,200.0,578974
2,10820,200.0,579163
2,10825,200.0,579351
2,10830,200.0,579541
2,10835,200.0,579731
2,10840,200.0,579916
2,10845,200.0,580104
2,10850,200.0,580295
2,10855,200.0,580482
2,10860,200.0,580669
2,10865,200.0,580858
2,10870,200.0,581050
2,10875,200.0,581237
2,10880,200.0,581424
2,10885,200.0,581615
2,10890,200.0,581802
2,10895,200.0,581991
2,10900,200.0,582178
2,10905,200.0,582375
2,10910,200.0,582564
2,10915,200.0,582752
2,10920,200.0,582945
2,10925,200.0,583136
2,10930,200.0,583321
2,10935,200.0,583510
2,10940,200.0,583697
2,10945,200.0,583886
2,10950,200.0,584079
2,10955,200.0,584267
2,10960,200.0,584453
2,10965,200.0,584646
2,10970,200.0,584833
2,10975,200.0,585028
2,10980,200.0,585215
2,10985,200.0,585400
2,10990,200.0,585588
2,10995,200.0,585775
2,11000,200.0,585966
2,11005,200.0,586153
2,11010,200.0,586340
2,11015,200.0,586530
2,11020,200.0,586719
2,11025,200.0,586908
2,11030,200.0,587094
2,11035,200.0,587284
2,11040,200.0,587473
2,11045,200.0,587663
2,11050,200.0,587852
2,11055,200.0,588038
2,11060,200.0,588231
2,11065,200.0,588420
2,11070,200.0,588607
2,11075,200.0,588800
2,11080,200.0,588991
2,11085,200.0,589180
2,11090,200.0,589370
2,11095,200.0,589561
2,11100,200.0,589749
2,11105,200.0,589939
2,11110,200.0,590125
2,11115,200.0,590311
2,11120,200.0,590500
2,11125,200.0,590690
2,11130,200.0,590875
2,11135,200.0,591060
2,11140,200.0,591248
2,11145,200.0,591434
2,11150,200.0,591624
2,11155,200.0,591811
2,11160,200.0,592002
2,11165,197.0,592169
2,11170,197.0,592360
2,11175,197.0,592549
2,11180,197.0,592740
2,11185,197.0,592928
2,11190,197.0,593115
2,11195,197.0,593305
2,11200,194.0,593471
2,11205,194.0,593659
2,11210,194.0,593848
2,11215,194.0,594037
2,11220,194.0,594225
2,11225,194.0,594413
2,11230,194.0,594598
2,11235,194.0,594784
2,11240,194.0,594975
2,11245,194.0,595165
2,11250,194.0,595359
2,11255,194.0,595546
2,11260,194.0,595732
2,11265,197.0,595922
2,11270,197.0,596109
2,11275,197.0,596300
2,11280,197.0,596490
2,11285,197.0,596678
2,11290,197.0,596864
2,11295,197.0,597055
2,11300,200.0,597245
2,11305,200.0,597435
2,11310,200.0,597625
2,11315,200.0,597813
2,11320,200.0,598002
2,11325,200.0,598187
2,11330,200.0,598374
2,11335,200.0,598565
2,11340,200.0,598752
2,11345,200.0,598944
2,11350,200.0,599130
2,11355,200.0,599319
2,11360,200.0,599508
2,11365,200.0,599697
2,11370,200.0,599890
2,11375,200.0,600079
2,11380,200.0,600273
2,11385,200.0,600464
2,11390,200.0,600663
2,11395,200.0,600850
2,11400,200.0,601038
2,11405,200.0,601224
2,11410,200.0,601414
2,11415,200.0,601606
2,11420,200.0,601794
2,11425,200.0,601986
2,11430,200.0,602171
2,11435,200.0,602358
2,11440,200.0,602546
2,11445,200.0,602738
2,11450,200.0,602928
2,11455,200.0,603115
2,11460,200.0,603305
2,11465,200.0,603493
2,11470,200.0,603680
2,11475,200.0,603868
2,11480,200.0,604057
2,11485,200.0,604245
2,11490,200.0,604430
2,11495,200.0,604620
2,11500,200.0,604811
2,11505,200.0,604999
2,11510,200.0,605189
2,11515,200.0,605378
2,11520,200.0,605566
2,11525,200.0,605754
2,11530,200.0,605939
2,11535,200.0,606130
2,11540,200.0,606316
2,11545,200.0,606509
2,11550,200.0,606701
2,11555,200.0,606890
2,11560,200.0,607083
2,11565,200.0,607271
2,11570,200.0,607464
2,11575,200.0,607650
2,11580,200.0,607839
2,11585,200.0,608026
2,11590,200.0,608217
2,11595,200.0,608404
2,11600,200.0,608597
2,11605,200.0,608785
2,11610,200.0,608972
2,11615,200.0,609169
2,11620,200.0,609357
2,11625,200.0,609542
2,11630,200.0,609731
2,11635,200.0,609917
2,11640,200.0,610106
2,11645,200.0,610297
2,11650,200.0,610485
2,11655,200.0,610687
2,11660,200.0,610876
2,11665,200.0,611066
2,11670,200.0,611255
2,11675,200.0,611444
