approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.9762958e-05,0.0,200.0,-1298.0699509285714,0.4274345636367798,407,22,1.4174451,-0.00030495122,2816,7.340022509000846,2816,50.67046
1.3500944e-05,0.0,200.0,-1298.0699509285714,0.27585363388061523,424,23,1.418591,-2.0277454e-05,2944,7.641732395997678,2944,33.595203
0.00011869984,0.001953125,200.0,-1298.7344954666667,0.22655177116394043,408,24,1.419884,-0.0013690847,3072,7.955350623000413,3072,35.672226
0.00015272357,0.0,200.0,-1312.014127875,0.14359009265899658,415,25,1.4192047,-0.00016749906,3200,8.264108277995547,3200,44.334415
7.382103e-06,0.0,200.0,-1312.014127875,0.47831034660339355,406,26,1.4177668,0.0004892143,3328,8.579740141998627,3328,28.427658
1.8976069e-05,0.0,200.0,-1292.7760700588235,0.5433399975299835,417,27,1.417228,0.00020927016,3456,8.886729845995433,3456,41.60229
0.0008552713,0.0390625,200.0,-1292.7760700588235,0.13248145580291748,395,28,1.4163388,-0.0016549998,3584,9.210842278997006,3584,56.61617
1.108967e-05,0.0,200.0,-1319.3889085555556,0.47898346185684204,416,29,1.4168512,0.00033230055,3712,9.51856830399629,3712,33.988167
2.3079552e-05,0.0,200.0,-1306.2209868947368,0.5089394152164459,399,30,1.4176166,0.000100212055,3840,9.839151656000467,3840,30.701092
0.00025910925,0.00390625,200.0,-1306.2209868947368,0.35054051876068115,425,31,1.4175147,-3.316847e-05,3968,10.140679821000958,3968,35.21757
4.936596e-05,0.0,200.0,-1304.6763162,0.34176796674728394,404,32,1.4180344,0.0007748216,4096,10.458155330998125,4096,35.1588
0.0002558296,0.001953125,200.0,-1306.898218095238,0.563979834318161,441,33,1.4183897,-0.0009172885,4224,10.748339812998893,4224,39.18013
6.655838e-05,0.0,200.0,-1306.898218095238,0.5278023183345795,407,34,1.4184695,-3.85936e-05,4352,11.062714205996599,4352,32.346786
9.930891e-05,0.0,200.0,-1296.9834171818181,0.3962506055831909,405,35,1.419163,-0.0009745301,4480,11.378553094000381,4480,33.1452
0.0011027273,0.0546875,200.0,-1295.1561243043477,0.3273963928222656,412,36,1.4210979,-0.0024903733,4608,11.689417039997352,4608,35.204052
0.00010657354,0.0,200.0,-1295.1561243043477,0.24737060070037842,404,37,1.4220048,-0.001960867,4736,12.006141671998193,4736,43.387413
0.00030548987,0.0,200.0,-1303.674369125,0.23637181520462036,385,38,1.4232109,0.0013699415,4864,12.338469078000344,4864,44.71685
6.258242e-05,0.0,200.0,-1303.674369125,0.25186604261398315,348,39,1.4245311,0.0007484292,4992,12.707207020997885,4992,39.88108
1.3323148e-05,0.0,200.0,-1308.23029692,0.5757231116294861,430,40,1.4246806,-0.00021306984,5120,13.00534231599886,5120,34.292553
6.0558905e-05,0.0,200.0,-1304.8460085769232,0.6144387125968933,465,41,1.4245702,-0.0002851251,5248,13.280724391996046,5248,37.751385
0.00035048593,0.005859375,200.0,-1304.8460085769232,0.5601285994052887,428,42,1.4234627,-0.0013198954,5376,13.58023157199932,5376,35.167404
6.478359e-05,0.0,200.0,-1296.4194371851854,0.5917080938816071,413,43,1.4229646,0.0007712868,5504,13.890102683995792,5504,31.270102
1.7883383e-05,0.0,200.0,-1288.3458175,0.47083014249801636,429,44,1.4227499,-0.0003800186,5632,14.188798199997109,5632,37.8224
7.5212025e-05,0.0,200.0,-1288.3458175,0.2825477123260498,418,45,1.4221493,0.0004215081,5760,14.495244506993913,5760,40.93464
3.0088071e-05,0.0,200.0,-1291.7828204137934,0.7130302488803864,409,46,1.4217522,0.00031374663,5888,14.808100388996536,5888,33.310272
0.0001092656,0.0,200.0,-1277.2210372000002,0.670860767364502,438,47,1.4219362,0.0009891917,6016,15.100267194997286,6016,26.862123
9.777461e-05,0.0,200.0,-1277.2210372000002,0.592926561832428,445,48,1.4224247,-0.0014494716,6144,15.388453216000926,6144,36.325146
0.0007537236,0.01953125,200.0,-1269.2266537419355,0.36165010929107666,385,49,1.4230385,0.0017230355,6272,15.720837061999191,6272,38.757343
0.00012466927,0.0,200.0,-1274.2019237812501,0.18679648637771606,417,50,1.422709,-0.0004518818,6400,16.028623606995097,6400,45.256584
0.00038197523,0.0,200.0,-1274.2019237812501,0.4187278747558594,387,51,1.4213935,0.004353953,6528,16.359608751998167,6528,39.46084
8.991716e-05,0.0,200.0,-1271.7753737272728,0.44435548782348633,416,52,1.4208251,0.00042161718,6656,16.66774909399828,6656,35.46031
0.00040585914,0.0078125,200.0,-1271.7753737272728,0.26626068353652954,417,53,1.4211274,-0.0015439203,6784,16.974783896999725,6784,47.864975
0.0004664534,0.009765625,200.0,-1276.390660029412,0.6367110908031464,421,54,1.4216337,0.0040552486,6912,17.279293321000296,6912,37.59592
6.826931e-05,0.0,200.0,-1269.0382154857143,0.6679170429706573,412,55,1.4224805,0.0007649121,7040,17.59028347599815,7040,31.799486
0.00040927215,0.001953125,200.0,-1269.0382154857143,0.5083785355091095,422,56,1.4240612,-0.00060161354,7168,17.893594330998894,7168,38.467247
0.00047778568,0.013671875,200.0,-1263.63651175,0.4192403554916382,407,57,1.4246583,-0.0047905007,7296,18.20831600699603,7296,36.26276
0.00070165494,0.017578125,200.0,-1263.6656174864866,0.4630347490310669,434,58,1.423692,-0.0012782643,7424,18.50385529799678,7424,41.364647
0.00015655965,0.0,200.0,-1263.6656174864866,0.6225394606590271,409,59,1.4242507,0.0007415392,7552,18.817220473996713,7552,37.594734
0.000101431295,0.0,200.0,-1258.6369473684213,0.4861075282096863,413,60,1.4237269,0.0014114283,7680,19.127740938994975,7680,48.259106
0.00048432517,0.01171875,200.0,-1267.5166681794874,0.0651545524597168,399,61,1.422339,-0.0040173717,7808,19.44881637099752,7808,55.38784
0.0008349758,0.03125,200.0,-1267.5166681794874,0.12497776746749878,435,62,1.4222933,0.001813076,7936,19.74337323399959,7936,56.921593
0.00016189125,0.0,200.0,-1275.0828074,0.5205456614494324,421,63,1.4222679,-0.00024429,8064,20.04805691599904,8064,47.115788
0.00019464802,0.0,200.0,-1275.0828074,0.5312254428863525,441,64,1.4220102,0.0002686194,8192,20.33875093700044,8192,40.264183
0.00011562184,0.0,200.0,-1272.3699432682927,0.5709166824817657,394,65,1.4222386,-1.0820688e-05,8320,20.663562720998016,8320,41.305576
0.00010243409,0.0,200.0,-1268.8181867380954,0.7107837796211243,411,66,1.421904,0.00025302276,8448,20.975502641995263,8448,37.00776
0.0006119891,0.01953125,200.0,-1268.8181867380954,0.733801007270813,403,67,1.4217579,9.421806e-05,8576,21.293016201998398,8576,43.811707
8.811799e-05,0.0,200.0,-1263.290133116279,0.7034688591957092,403,68,1.4240144,-0.0012478017,8704,21.610601037995366,8704,48.725243
0.00040745636,0.015625,200.0,-1264.5662724545455,0.3033607006072998,413,69,1.4256607,-0.0014042843,8832,21.920376121001027,8832,43.151337
0.0002263286,0.001953125,200.0,-1264.5662724545455,0.23527741432189941,419,70,1.4261094,-0.0010544165,8960,22.226254859997425,8960,46.507847
0.00013778982,0.0,200.0,-1265.5997541555555,0.27911192178726196,435,71,1.4256465,0.0016482146,9088,22.520393469996634,9088,45.520294
4.5026e-05,0.0,200.0,-1265.712362673913,0.2710166573524475,434,72,1.4245759,0.00018022256,9216,22.815736992000893,9216,45.049202
6.5495384e-05,0.0,200.0,-1265.712362673913,0.4997295141220093,403,73,1.4243187,0.00039842678,9344,23.133336774997588,9344,40.487114
0.0002765635,0.00390625,200.0,-1263.5374261702127,0.6144963204860687,428,74,1.4239538,-0.0018699944,9472,23.432300856999063,9472,57.340115
0.0014162089,0.080078125,200.0,-1271.702964375,0.03522831201553345,407,75,1.4235144,-0.00012543518,9600,23.747278630995424,9600,66.94341
0.0005727859,0.017578125,200.0,-1271.702964375,0.7513724118471146,415,76,1.4224421,-3.1560077e-05,9728,24.056953002000228,9728,57.746883
0.00048077086,0.017578125,200.0,-1270.3986760612245,0.7442566156387329,427,77,1.4213645,-0.0015384206,9856,24.357091375997697,9856,58.915672
0.00037567742,0.005859375,200.0,-1270.3986760612245,0.7370830476284027,393,78,1.4200819,0.0024053128,9984,24.68349925900111,9984,50.813004
0.00048803783,0.01171875,200.0,-1268.3909096399998,0.7307724058628082,404,79,1.4182346,-9.05433e-05,10112,25.000835476996144,10112,58.701344
0.00016589591,0.0,200.0,-1266.6922617843136,0.6929633319377899,416,80,1.4176164,0.0007785177,10240,25.30842278799537,10240,56.138386
6.546025e-05,0.0,200.0,-1266.6922617843136,0.6094185411930084,447,81,1.4175621,-4.3350854e-05,10368,25.594919860996015,10368,44.26084
0.00019297254,0.0,200.0,-1262.8311635961536,0.6891413033008575,404,82,1.4175761,0.00230269,10496,25.911877459999232,10496,45.61714
0.00020160255,0.00390625,200.0,-1260.1114037735847,0.7398715019226074,443,83,1.4171228,5.24146e-05,10624,26.201176464994205,10624,62.00212
0.00035367053,0.009765625,200.0,-1260.1114037735847,0.022131502628326416,428,84,1.4162288,-0.0013544929,10752,26.500637575998553,10752,78.46204
0.0009578788,0.046875,200.0,-1268.4843955,0.4756420850753784,373,85,1.4169457,-0.00255164,10880,26.843970845999138,10880,57.15807
0.0003497043,0.0,200.0,-1266.4405222909088,0.38424986600875854,407,86,1.4171019,-0.00022229773,11008,27.15865065899561,11008,44.681442
0.0003412891,0.005859375,200.0,-1266.4405222909088,0.24318593740463257,425,87,1.4183829,-0.0023235949,11136,27.45998363399849,11136,54.042328
0.000703256,0.01953125,200.0,-1268.3689840178572,0.018739759922027588,460,88,1.4187695,-0.00031876966,11264,27.738675749998947,11264,70.7294
0.00024583464,0.0,200.0,-1268.3689840178572,0.023609578609466553,473,89,1.4183513,2.0338106e-05,11392,28.00918878599623,11392,78.89925
0.00023026686,0.001953125,200.0,-1275.6458827719298,0.16406261920928955,444,90,1.4180201,-0.00056445936,11520,28.297694745000626,11520,52.13962
0.0005375174,0.029296875,200.0,-1275.4631225172413,0.25778257846832275,437,91,1.419948,-0.004712429,11648,28.591137103998335,11648,64.292725
0.0013856463,0.072265625,200.0,-1275.4631225172413,0.031969308853149414,464,92,1.4217747,-0.0014487673,11776,28.867214195000997,11776,78.9696
0.00078649924,0.03125,200.0,-1282.5164753898305,0.09382522106170654,468,93,1.4211617,-0.0032079525,11904,29.14141017699876,11904,56.981743
0.00024485984,0.005859375,200.0,-1284.2271463333334,0.4040050506591797,432,94,1.4196733,-6.370072e-05,12032,29.438093008997384,12032,54.9405
0.00020666732,0.001953125,200.0,-1284.2271463333334,0.7312446236610413,389,95,1.4196726,-0.0009404225,12160,29.767036671000824,12160,57.949608
7.3884796e-05,0.0,200.0,-1280.8281749508199,0.7414124310016632,446,96,1.4193456,-0.001356654,12288,30.05426870899828,12288,52.080837
0.00013202686,0.0,200.0,-1276.924832919355,0.7445423603057861,501,97,1.4188836,-0.00042641314,12416,30.310274260998995,12416,60.223843
4.037084e-06,0.0,200.0,-1276.924832919355,0.06257492303848267,456,98,1.4186133,-9.571703e-05,12544,30.59096883199527,12544,66.74602
0.0004907207,0.01171875,200.0,-1280.5360888412697,0.7996267229318619,446,99,1.4185344,-0.0035641138,12672,30.878365662996657,12672,48.00235
0.0002942371,0.005859375,200.0,-1274.247144375,0.7571634352207184,462,100,1.418805,-0.0009629115,12800,31.155562675994588,12800,51.18099
0.00021872911,0.005859375,200.0,-1274.247144375,0.403969407081604,452,101,1.4191661,-0.0011497233,12928,31.439625971994246,12928,52.926075
0.00035572922,0.001953125,200.0,-1272.6361938153846,0.3436651825904846,458,102,1.4194199,0.0016790995,13056,31.71951487899787,13056,54.695465
3.4864992e-05,0.0,200.0,-1272.6361938153846,0.45901769399642944,427,103,1.4186866,0.00032651774,13184,32.01937411799736,13184,51.510803
0.00042269574,0.0,200.0,-1270.117520378788,0.5950699746608734,392,104,1.4186052,-5.1858486e-05,13312,32.34636219099775,13312,89.08916
0.00027935684,0.0,200.0,-1277.8888785373135,0.003267049789428711,417,105,1.4194835,-0.0016918622,13440,32.65397780999774,13440,90.76677
0.0002576779,0.0,200.0,-1277.8888785373135,0.03260141611099243,433,106,1.4211009,-0.00052792835,13568,32.94997151999996,13568,77.78362
8.5989974e-05,0.0,200.0,-1282.7163294852942,0.6366527378559113,432,107,1.4207784,0.0019488605,13696,33.246330932001,13696,60.46267
0.0009047643,0.044921875,200.0,-1279.0659342463769,0.746290922164917,421,108,1.4201918,0.0019910564,13824,33.5508189309985,13824,67.64852
5.1936304e-06,0.0,200.0,-1279.0659342463769,0.03168976306915283,415,109,1.4199111,0.00013405271,13952,33.85939043399412,13952,80.66156
7.464646e-06,0.0,200.0,-1283.9894653857143,0.62684366106987,406,110,1.41938,0.00018588966,14080,34.17469803499989,14080,63.48625
6.360961e-05,0.0,200.0,-1280.921299253521,0.5581868290901184,421,111,1.418931,0.0002469063,14208,34.47919949199422,14208,57.913498
1.6688504e-05,0.0,200.0,-1280.921299253521,0.763477548956871,403,112,1.418736,-0.00048755505,14336,34.79700867900101,14336,50.34364
0.0001959202,0.0,200.0,-1275.157112361111,0.7538048475980759,425,113,1.4183959,-0.0012104316,14464,35.09840136499406,14464,49.946884
7.717005e-05,0.0,200.0,-1275.157112361111,0.7719622552394867,455,114,1.4181597,-0.00020037033,14592,35.38012800599972,14592,63.949284
1.2898645e-05,0.0,200.0,-1270.0733418082193,0.7672510743141174,396,115,1.4178478,-0.00013283698,14720,35.70352442999865,14720,62.044243
3.0860283e-05,0.0,200.0,-1266.878839,0.7778973877429962,437,116,1.4175712,-0.0011025787,14848,35.99697231099708,14848,60.629173
1.9004206e-05,0.0,200.0,-1266.878839,0.7543036043643951,421,117,1.4172443,0.00017491973,14976,36.30131623699708,14976,65.86123
6.2267194e-05,0.0,200.0,-1263.8234783466667,0.669108510017395,457,118,1.4170806,-0.00036338496,15104,36.58180952999828,15104,56.715477
0.0008186691,0.03125,200.0,-1260.481735118421,0.5825183987617493,422,119,1.416693,-0.0046612765,15232,36.885099938001076,15232,65.01228
0.0011229379,0.04296875,200.0,-1260.481735118421,0.032261431217193604,401,120,1.41623,-0.0024681718,15360,37.20431049799663,15360,88.38105
0.00044974854,0.013671875,200.0,-1264.6400212467533,0.7489888370037079,413,121,1.4150916,0.000883798,15488,37.51460289199895,15488,82.81414
6.592862e-05,0.0,200.0,-1262.7624644358973,0.7831725031137466,410,122,1.4147376,0.0005000458,15616,37.82753811300063,15616,69.60906
8.610085e-06,0.0,200.0,-1262.7624644358973,0.29288554191589355,449,123,1.4145756,-3.4521217e-05,15744,38.113440667999384,15744,66.61921
0.00017761253,0.0,200.0,-1262.7532476202532,0.27468574047088623,441,124,1.4150441,0.0009828357,15872,38.40433798400045,15872,65.69657
0.00040401856,0.009765625,200.0,-1262.0460717,0.22916650772094727,452,125,1.4156579,-0.0011082788,16000,38.687777132996416,16000,63.72336
0.00014191591,0.0,200.0,-1262.0460717,0.6040050685405731,423,126,1.4150586,0.00018216658,16128,38.99095178599964,16128,62.669155
3.2623717e-05,0.0,200.0,-1260.644499765432,0.6375185549259186,408,127,1.4157213,-0.00027728314,16256,39.30473532399628,16256,61.914265
1.0401172e-05,0.0,200.0,-1260.644499765432,0.5038212239742279,383,128,1.4165245,9.908946e-05,16384,39.63918592299888,16384,63.28418
0.00032106356,0.001953125,200.0,-1258.2589397682925,0.24338096380233765,468,129,1.4172835,0.00035937922,16512,39.91317880599672,16512,69.84761
4.1218773e-05,0.0,200.0,-1257.367001072289,0.6341770589351654,425,130,1.416785,-0.00024150778,16640,40.214590430994576,16640,71.06117
5.4565397e-05,0.0,200.0,-1257.367001072289,0.7590867877006531,409,131,1.4163555,-3.7071295e-06,16768,40.528299409998,16768,88.91988
3.3332937e-05,0.0,200.0,-1256.1725119166665,0.7492648065090179,448,132,1.4161897,-9.5423195e-05,16896,40.814196699000604,16896,76.23411
0.00010299034,0.0,200.0,-1253.8964117882351,0.7514319270849228,408,133,1.4160064,-0.0009697438,17024,41.12823673700041,17024,76.137794
2.0433223e-05,0.0,200.0,-1253.8964117882351,0.1510695219039917,430,134,1.416061,0.00018290523,17152,41.42650301299727,17152,75.07653
0.00052054285,0.013671875,200.0,-1254.1926256860463,0.655782014131546,423,135,1.416568,-0.0028657673,17280,41.729539882995596,17280,67.5768
0.00012790345,0.00390625,200.0,-1251.9366573908044,0.4357934594154358,428,136,1.4175686,-0.00078123226,17408,42.02892334599892,17408,70.11744
0.00044568,0.017578125,200.0,-1251.9366573908044,0.7646080553531647,419,137,1.4178005,-1.4962512e-05,17536,42.33487037199666,17536,73.65985
1.0527973e-05,0.0,200.0,-1248.7956020227273,0.7299580872058868,452,138,1.4177761,0.0005623959,17664,42.61837088299944,17664,70.84463
4.7429443e-05,0.0,200.0,-1248.7956020227273,0.7533047795295715,418,139,1.4177457,-0.00026096206,17792,42.924583121995965,17792,78.81275
1.1015097e-06,0.0,200.0,-1247.2434856404495,0.43585020303726196,409,140,1.4177893,0.00030528358,17920,43.23795120699651,17920,128.62822
0.000615983,0.03125,200.0,-1252.2816063666667,0.008425533771514893,404,141,1.4174117,-0.004436204,18048,43.554657864995534,18048,107.52626
0.00030582343,0.0,200.0,-1252.2816063666667,0.06102311611175537,440,142,1.4170448,0.00075831614,18176,43.84607337699708,18176,85.190384
0.00014621032,0.001953125,200.0,-1253.734652175824,0.033367693424224854,395,143,1.4163651,0.0002907089,18304,44.17046231399581,18304,87.07415
0.00038117793,0.00390625,200.0,-1255.1274490543476,0.23992955684661865,447,144,1.4159579,-0.00073149183,18432,44.45708171699516,18432,87.56597
0.00018775715,0.0,200.0,-1255.1274490543476,0.5440382361412048,403,145,1.416389,0.0013779951,18560,44.775776571994356,18560,71.42308
0.00040876397,0.0,200.0,-1253.8473425913978,0.1229366660118103,430,146,1.4175152,-0.0011692627,18688,45.07364240199968,18688,116.51222
8.690364e-06,0.0,200.0,-1258.813946148936,0.5317632555961609,419,147,1.4180058,0.0002084428,18816,45.379605748996255,18816,121.46061
3.4468823e-05,0.0,200.0,-1258.813946148936,0.75772824883461,431,148,1.4171542,-0.0011752753,18944,45.677060677000554,18944,93.33517
2.0622567e-05,0.0,200.0,-1256.6262886105262,0.562940388917923,433,149,1.4167581,0.00014529622,19072,45.97258414999669,19072,83.36364
5.4398166e-05,0.0,200.0,-1256.8229721770833,0.08433443307876587,470,150,1.41633,-0.00048094476,19200,46.245613257000514,19200,87.92429
0.00029017008,0.009765625,200.0,-1256.8229721770833,0.26829004287719727,417,151,1.4160595,-0.0019685163,19328,46.552683584995975,19328,80.603516
0.00068917853,0.009765625,200.0,-1255.9243419587629,0.36434292793273926,421,152,1.4172535,0.00065873377,19456,46.85685868099972,19456,91.09715
2.081352e-05,0.0,200.0,-1255.9243419587629,0.034253060817718506,421,153,1.4179316,0.00012139429,19584,47.16096814299817,19584,102.224655
4.9325863e-05,0.0,200.0,-1257.8135149081634,0.29058200120925903,385,154,1.4172351,0.00024492666,19712,47.49375092899572,19712,82.77556
0.00053756137,0.00390625,200.0,-1256.725781969697,0.2311810851097107,417,155,1.4171095,-0.0020770119,19840,47.800806868996006,19840,102.605835
0.0005214269,0.01171875,200.0,-1256.725781969697,0.014848172664642334,416,156,1.4169152,-0.002459717,19968,48.10881979300029,19968,118.41667
0.00035293808,0.009765625,200.0,-1259.78359254,0.005038857460021973,424,157,1.4170902,-0.0021690542,20096,48.41098932499881,20096,144.00922
0.0011567115,0.056640625,200.0,-1267.05087371,0.5840011239051819,412,158,1.4168599,0.0017045573,20224,48.72181446800096,20224,128.9037
3.18013e-05,0.0,200.0,-1267.05087371,0.25817203521728516,433,159,1.4167614,0.00032361154,20352,49.017474561995186,20352,86.40147
7.001626e-05,0.0,200.0,-1265.70399347,0.5282969176769257,427,160,1.4173129,0.00027721515,20480,49.31745602799492,20480,88.51817
0.00012270748,0.0,200.0,-1269.5942458599998,0.16895902156829834,440,161,1.4162961,-0.0009560301,20608,49.60950484299974,20608,91.87031
5.1593775e-05,0.0,200.0,-1269.5942458599998,0.01870274543762207,434,162,1.4157641,-4.8353453e-05,20736,49.90507325100043,20736,125.98352
0.00032906505,0.00390625,200.0,-1266.5458814499998,0.6346520483493805,436,163,1.4149405,-0.0057056225,20864,50.19965684899944,20864,113.90207
0.00051689177,0.0234375,200.0,-1266.5458814499998,0.7474218010902405,434,164,1.4146131,-0.0041497108,20992,50.49535407700023,20992,103.50353
4.6402805e-05,0.0,200.0,-1260.0198398799998,0.780002549290657,436,165,1.414568,-0.0005865705,21120,50.78918556899589,21120,149.3565
4.540547e-06,0.0,200.0,-1261.95286299,0.08408033847808838,400,166,1.414437,0.0002252938,21248,51.109606460995565,21248,129.14511
3.3055636e-05,0.0,200.0,-1261.95286299,0.3662033677101135,448,167,1.4147407,-0.00021481665,21376,51.39537472999655,21376,90.07879
0.00036744477,0.005859375,200.0,-1258.69799248,0.6666322946548462,439,168,1.4142907,-0.0031840422,21504,51.68750799499685,21504,84.00016
0.00023528057,0.0,200.0,-1255.3363239300002,0.6292302012443542,418,169,1.413937,-0.000518971,21632,51.9941647539963,21632,106.44522
9.943595e-06,0.0,200.0,-1255.3363239300002,0.0051444172859191895,434,170,1.4146366,-0.00016907806,21760,52.28949313899648,21760,173.65567
0.00031044974,0.00390625,200.0,-1261.46956228,0.05284017324447632,409,171,1.4133254,-0.002386657,21888,52.60274835900054,21888,126.16982
0.000662888,0.013671875,200.0,-1266.31173722,0.0341680645942688,438,172,1.4128702,-0.0019458416,22016,52.895461496998905,22016,117.030464
1.5723966e-05,0.0,200.0,-1266.31173722,0.48827749490737915,415,173,1.4135177,6.158231e-05,22144,53.204458498999884,22144,97.88517
4.0467592e-05,0.0,200.0,-1265.4281889099998,0.2713702917098999,445,174,1.4144877,-0.0002100222,22272,53.49204209099844,22272,136.76068
0.0015332181,0.0859375,200.0,-1268.91124165,0.0001043081283569336,400,175,1.4141648,0.0020843004,22400,53.81224038399523,22400,196.09946
0.0001285107,0.0,200.0,-1268.91124165,0.6995660364627838,427,176,1.4141139,-0.0022757242,22528,54.11223659999814,22528,150.88257
4.059002e-05,0.0,200.0,-1269.80929189,0.7215799689292908,447,177,1.414158,-0.0003731734,22656,54.398824238996895,22656,125.58491
3.1690994e-05,0.0,200.0,-1269.80929189,0.690414696931839,448,178,1.4140729,-0.00017667352,22784,54.68472572099563,22784,85.24803
0.00016760155,0.0,200.0,-1262.34015252,0.07902264595031738,460,179,1.4135957,0.00069575186,22912,54.96320171700063,22912,113.42459
0.0002178217,0.0,200.0,-1262.7474915199998,0.015123426914215088,460,180,1.4136456,-0.00030990737,23040,55.24153174299863,23040,131.81116
1.9886345e-05,0.0,200.0,-1262.7474915199998,0.041545331478118896,412,181,1.4130975,-0.00011800404,23168,55.55254668199632,23168,131.7279
0.0005208198,0.013671875,200.0,-1260.91564656,0.496387243270874,452,182,1.4119494,-0.004908467,23296,55.83612997199816,23296,102.056435
0.0010394196,0.046875,200.0,-1261.55528872,0.3572227954864502,448,183,1.4114383,0.0011037866,23424,56.12200261299586,23424,108.69932
6.952732e-05,0.0,200.0,-1261.55528872,0.24642598628997803,452,184,1.4114379,0.00017757236,23552,56.405100399999355,23552,120.163345
5.9127266e-05,0.0,200.0,-1255.7056232599998,0.6783244013786316,416,185,1.4139338,-0.00014301285,23680,56.713133885998104,23680,96.188034
1.865481e-05,0.0,200.0,-1254.5081804499998,0.6716287136077881,410,186,1.4150478,-0.00028535456,23808,57.025583390000975,23808,157.47975
6.012479e-05,0.0,200.0,-1254.5081804499998,0.5119919776916504,412,187,1.4153726,-0.00081574626,23936,57.336566992998996,23936,107.3829
0.0006001602,0.015625,200.0,-1251.45768089,0.5981160402297974,436,188,1.4164478,-0.0013896709,24064,57.63056226899789,24064,102.14646
0.00019052078,0.0,200.0,-1251.45768089,0.47084569931030273,408,189,1.4169466,-0.0013013701,24192,57.9441107629973,24192,113.71707
0.00049311016,0.0078125,200.0,-1249.4082014199998,0.016662001609802246,410,190,1.4169171,-0.0005365062,24320,58.25604892499541,24320,215.1831
0.00035320452,0.005859375,200.0,-1255.23482797,0.0011295676231384277,434,191,1.4163737,0.0011293986,24448,58.55145503299718,24448,191.4743
2.328752e-05,0.0,200.0,-1255.23482797,0.013232171535491943,415,192,1.4156848,0.00013685826,24576,58.86043914399488,24576,181.65425
6.7378137e-06,0.0,200.0,-1258.16934983,0.006316959857940674,425,193,1.4154295,-8.070053e-05,24704,59.16199692100054,24704,175.61617
0.0001482543,0.0,200.0,-1257.27604484,0.07856172323226929,411,194,1.4149647,-0.0018993601,24832,59.474151482994785,24832,147.55782
