% time spent exploring,episodes,mean 100 episode reward,steps
2,5505,4029.0,810572
2,5510,4025.0,811250
2,5515,4045.0,811970
2,5520,4051.0,812565
2,5525,4026.0,813234
2,5530,4031.0,813834
2,5535,4034.0,814417
2,5540,4028.0,815101
2,5545,4029.0,815700
2,5550,4030.0,816343
2,5555,4004.0,816887
2,5560,4004.0,817481
2,5565,4001.0,818173
2,5570,4001.0,818766
2,5575,4000.0,819433
2,5580,3998.0,820091
2,5585,3999.0,820688
2,5590,3998.0,821286
2,5595,3977.0,821810
2,5600,3982.0,822397
2,5605,3985.0,822997
2,5610,3989.0,823600
2,5615,4000.0,824263
2,5620,3971.0,824782
2,5625,3994.0,825393
2,5630,3994.0,825984
2,5635,3994.0,826572
2,5640,3969.0,827210
2,5645,3966.0,827821
2,5650,3966.0,828442
2,5655,3982.0,829110
2,5660,3973.0,829862
2,5665,3976.0,830458
2,5670,3973.0,831127
2,5675,3954.0,831765
2,5680,3955.0,832357
2,5685,3952.0,832966
2,5690,3954.0,833556
2,5695,3972.0,834387
2,5700,3971.0,834980
2,5705,3967.0,835729
2,5710,3956.0,836402
2,5715,3958.0,836987
2,5720,3982.0,837656
2,5725,3956.0,838197
2,5730,3956.0,838785
2,5735,3954.0,839371
2,5740,3985.0,839951
2,5745,3983.0,840614
2,5750,3982.0,841247
2,5755,3991.0,841918
2,5760,4001.0,842523
2,5765,3999.0,843198
2,5770,4002.0,843786
2,5775,4021.0,844384
2,5780,3985.0,845127
2,5785,3980.0,845704
2,5790,3980.0,846298
2,5795,3986.0,846887
2,5800,3985.0,847543
2,5805,3976.0,848210
2,5810,3969.0,848752
2,5815,3940.0,849344
2,5820,3924.0,849963
2,5825,3944.0,850733
2,5830,3942.0,851400
2,5835,3943.0,852015
2,5840,3941.0,852684
2,5845,3930.0,853324
2,5850,3924.0,854129
2,5855,3921.0,854885
2,5860,3911.0,855556
2,5865,3912.0,856198
2,5870,3911.0,856797
2,5875,3910.0,857385
2,5880,3943.0,858005
2,5885,3952.0,858610
2,5890,3951.0,859205
2,5895,3952.0,859798
2,5900,3953.0,860415
2,5905,3966.0,861008
2,5910,3985.0,861613
2,5915,4014.0,862209
2,5920,4020.0,862933
2,5925,4027.0,863535
2,5930,4028.0,864125
2,5935,4028.0,864708
2,5940,4028.0,865312
2,5945,4044.0,865912
2,5950,4052.0,866508
2,5955,4056.0,867095
2,5960,4065.0,867689
2,5965,4067.0,868286
2,5970,4065.0,868965
2,5975,4067.0,869568
2,5980,4072.0,870160
2,5985,4071.0,870830
2,5990,4069.0,871505
2,5995,4067.0,872181
2,6000,4066.0,872852
2,6005,4065.0,873457
2,6010,4061.0,874206
2,6015,4059.0,874844
2,6020,4073.0,875515
2,6025,4074.0,876105
2,6030,4071.0,876787
2,6035,4071.0,877477
2,6040,4070.0,878153
2,6045,4069.0,878745
2,6050,4068.0,879416
2,6055,4068.0,880006
2,6060,4067.0,880735
2,6065,4065.0,881338
2,6070,4068.0,881931
2,6075,4067.0,882607
2,6080,4057.0,883275
2,6085,4050.0,883939
2,6090,4052.0,884613
2,6095,4054.0,885230
2,6100,4024.0,885766
2,6105,4024.0,886369
2,6110,4028.0,886964
2,6115,4029.0,887562
2,6120,4027.0,888230
2,6125,4026.0,888898
2,6130,4022.0,889475
2,6135,4021.0,890148
2,6140,4020.0,890835
2,6145,4019.0,891422
2,6150,4018.0,892016
2,6155,4004.0,892727
2,6160,4004.0,893402
2,6165,4003.0,894074
2,6170,4003.0,894666
2,6175,4004.0,895258
2,6180,4014.0,895843
2,6185,4020.0,896529
2,6190,4018.0,897156
2,6195,4016.0,897754
2,6200,4043.0,898444
2,6205,4042.0,899048
2,6210,4041.0,899721
2,6215,4042.0,900316
2,6220,4043.0,900930
2,6225,4031.0,901485
2,6230,4039.0,902076
2,6235,4041.0,902667
2,6240,4045.0,903261
2,6245,4043.0,904007
2,6250,4043.0,904682
2,6255,4056.0,905353
2,6260,4049.0,905940
2,6265,4048.0,906698
2,6270,4047.0,907374
2,6275,4046.0,907965
2,6280,4044.0,908638
2,6285,4028.0,909193
2,6290,4030.0,909860
2,6295,4029.0,910473
2,6300,4009.0,910986
2,6305,4008.0,911676
2,6310,3996.0,912262
2,6315,3988.0,912947
2,6320,3990.0,913535
2,6325,4001.0,914238
2,6330,4000.0,914911
2,6335,3998.0,915511
2,6340,3993.0,916222
2,6345,3994.0,916894
2,6350,3996.0,917490
2,6355,3996.0,918189
2,6360,4000.0,918961
2,6365,4001.0,919642
2,6370,4002.0,920240
2,6375,3985.0,920813
2,6380,3986.0,921410
2,6385,3997.0,921989
2,6390,3997.0,922578
2,6395,3999.0,923166
2,6400,4024.0,923774
2,6405,4025.0,924379
2,6410,4039.0,924987
2,6415,4047.0,925580
2,6420,4037.0,926253
2,6425,4038.0,926855
2,6430,4037.0,927531
2,6435,4039.0,928122
2,6440,4043.0,928722
2,6445,4046.0,929320
2,6450,4044.0,929998
2,6455,4043.0,930699
2,6460,4048.0,931318
2,6465,4051.0,931930
2,6470,4041.0,932635
2,6475,4053.0,933306
2,6480,4053.0,933891
2,6485,4056.0,934567
2,6490,4057.0,935159
2,6495,4058.0,935773
2,6500,4040.0,936320
2,6505,4042.0,936917
2,6510,4041.0,937591
2,6515,4041.0,938184
2,6520,4049.0,938789
2,6525,4050.0,939379
2,6530,4052.0,939970
2,6535,4050.0,940643
2,6540,4042.0,941301
2,6545,4042.0,941896
2,6550,4044.0,942543
2,6555,4030.0,943075
2,6560,4029.0,943681
2,6565,4028.0,944280
2,6570,4036.0,944866
2,6575,4041.0,945531
2,6580,4039.0,946206
2,6585,4042.0,946799
2,6590,3992.0,947261
2,6595,3991.0,947978
2,6600,4009.0,948576
2,6605,4005.0,949319
2,6610,3966.0,949906
2,6615,3966.0,950523
2,6620,3965.0,951195
2,6625,3965.0,951801
2,6630,3964.0,952473
2,6635,3965.0,953065
2,6640,3973.0,953655
2,6645,3972.0,954273
2,6650,3972.0,954893
2,6655,3987.0,955526
2,6660,3989.0,956117
2,6665,3980.0,956809
2,6670,3980.0,957416
2,6675,3981.0,958009
2,6680,3984.0,958614
2,6685,3984.0,959208
2,6690,4033.0,959799
2,6695,4024.0,960499
2,6700,4006.0,961085
2,6705,4008.0,961681
2,6710,4045.0,962348
2,6715,4034.0,963104
2,6720,4007.0,963624
2,6725,3990.0,964158
2,6730,3983.0,964908
2,6735,3974.0,965580
2,6740,3974.0,966171
2,6745,3974.0,966770
2,6750,3970.0,967454
2,6755,3963.0,968176
2,6760,3963.0,968770
2,6765,3969.0,969447
2,6770,3970.0,970048
2,6775,3910.0,970472
2,6780,3907.0,971072
2,6785,3904.0,971766
2,6790,3905.0,972366
2,6795,3915.0,972954
2,6800,3932.0,973557
2,6805,3927.0,974252
2,6810,3899.0,974763
2,6815,3907.0,975434
2,6820,3907.0,975948
2,6825,3908.0,976550
2,6830,3914.0,977142
2,6835,3923.0,977816
2,6840,3921.0,978574
2,6845,3922.0,979176
2,6850,3924.0,979822
2,6855,3932.0,980416
2,6860,3932.0,981012
2,6865,3936.0,981609
2,6870,3936.0,982287
2,6875,3996.0,982879
2,6880,3998.0,983473
2,6885,3984.0,984145
2,6890,3984.0,984743
2,6895,3984.0,985419
2,6900,3985.0,986023
2,6905,3990.0,986693
2,6910,4019.0,987284
2,6915,4021.0,987872
2,6920,4049.0,988475
2,6925,4064.0,989069
2,6930,4061.0,989826
2,6935,4062.0,990431
2,6940,4065.0,991029
2,6945,4063.0,991700
2,6950,4065.0,992294
2,6955,4060.0,992890
2,6960,4059.0,993484
2,6965,4059.0,994091
2,6970,4059.0,994684
2,6975,4059.0,995278
2,6980,4058.0,995953
2,6985,4075.0,996554
2,6990,4060.0,997125
2,6995,4056.0,997767
2,7000,4056.0,998354
2,7005,4057.0,998962
2,7010,4056.0,999641
2,7015,4057.0,1000228
2,7020,4056.0,1000915
2,7025,4057.0,1001512
2,7030,4061.0,1002168
2,7035,4030.0,1002764
2,7040,4025.0,1003445
2,7045,4010.0,1004140
2,7050,4009.0,1004748
2,7055,4012.0,1005432
2,7060,4011.0,1006030
2,7065,3996.0,1006633
2,7070,3991.0,1007404
2,7075,3989.0,1008004
2,7080,3989.0,1008599
2,7085,3973.0,1009367
2,7090,3985.0,1010042
2,7095,3988.0,1010631
2,7100,3987.0,1011319
2,7105,3988.0,1011914
2,7110,3987.0,1012591
2,7115,3986.0,1013186
2,7120,3989.0,1013793
2,7125,3989.0,1014394
2,7130,3986.0,1015027
2,7135,4015.0,1015731
2,7140,4019.0,1016341
2,7145,4036.0,1016943
2,7150,4036.0,1017540
2,7155,4037.0,1018214
2,7160,4039.0,1018809
2,7165,4053.0,1019417
2,7170,4056.0,1020011
2,7175,4018.0,1020579
2,7180,4007.0,1021143
2,7185,3994.0,1021644
2,7190,3996.0,1022236
2,7195,3996.0,1022830
2,7200,3990.0,1023578
2,7205,3984.0,1024253
2,7210,3986.0,1024856
2,7215,3985.0,1025531
2,7220,3984.0,1026135
2,7225,3954.0,1026645
2,7230,3956.0,1027288
2,7235,3955.0,1028050
2,7240,3955.0,1028644
2,7245,3954.0,1029266
2,7250,3953.0,1029874
2,7255,3953.0,1030480
2,7260,3953.0,1031077
2,7265,3951.0,1031663
2,7270,3953.0,1032260
2,7275,3991.0,1033017
2,7280,4003.0,1033694
2,7285,4032.0,1034364
2,7290,4032.0,1034955
2,7295,4031.0,1035560
2,7300,4037.0,1036165
2,7305,4042.0,1036758
2,7310,4044.0,1037346
2,7315,4046.0,1037934
2,7320,4046.0,1038536
2,7325,4075.0,1039136
2,7330,4066.0,1039814
2,7335,4068.0,1040412
2,7340,4069.0,1041002
2,7345,4070.0,1041612
2,7350,4056.0,1042284
2,7355,4056.0,1042881
2,7360,4054.0,1043574
2,7365,4057.0,1044164
2,7370,4040.0,1044914
2,7375,4042.0,1045506
2,7380,4029.0,1046171
2,7385,4021.0,1046931
2,7390,4022.0,1047531
2,7395,4019.0,1048199
2,7400,4020.0,1048792
2,7405,4017.0,1049470
2,7410,4017.0,1050061
2,7415,4012.0,1050739
2,7420,4012.0,1051333
2,7425,4010.0,1052000
2,7430,4007.0,1052654
2,7435,4008.0,1053250
2,7440,4006.0,1053875
2,7445,3992.0,1054451
2,7450,4007.0,1055131
2,7455,4004.0,1055887
2,7460,4004.0,1056483
2,7465,4002.0,1057107
2,7470,4018.0,1057713
2,7475,4018.0,1058312
2,7480,4032.0,1058906
2,7485,4041.0,1059499
2,7490,4039.0,1060089
2,7495,4044.0,1060689
2,7500,4041.0,1061368
2,7505,4043.0,1062048
2,7510,4042.0,1062637
2,7515,4043.0,1063313
2,7520,4043.0,1063899
2,7525,4043.0,1064511
2,7530,4055.0,1065183
2,7535,4051.0,1065856
2,7540,4051.0,1066534
2,7545,4059.0,1067308
2,7550,4060.0,1067902
2,7555,4046.0,1068450
2,7560,4046.0,1069119
2,7565,4045.0,1069719
2,7570,4039.0,1070395
2,7575,4038.0,1071064
2,7580,4037.0,1071652
2,7585,4037.0,1072241
2,7590,4034.0,1072922
2,7595,4031.0,1073682
2,7600,4032.0,1074359
2,7605,4034.0,1074957
2,7610,4035.0,1075553
2,7615,4037.0,1076237
2,7620,4035.0,1076835
2,7625,4038.0,1077432
2,7630,4040.0,1078033
2,7635,4042.0,1078741
2,7640,4041.0,1079419
2,7645,4047.0,1080034
2,7650,4046.0,1080640
2,7655,4064.0,1081229
2,7660,4066.0,1081818
2,7665,4069.0,1082419
2,7670,4077.0,1083023
2,7675,4077.0,1083623
2,7680,4078.0,1084220
2,7685,4078.0,1084825
2,7690,4081.0,1085421
2,7695,4084.0,1086021
2,7700,4066.0,1086715
2,7705,4065.0,1087319
2,7710,4063.0,1087991
2,7715,4035.0,1088521
2,7720,4038.0,1089114
2,7725,4036.0,1089726
2,7730,4034.0,1090318
2,7735,4033.0,1091056
2,7740,4012.0,1091582
2,7745,4010.0,1092280
2,7750,4011.0,1092880
2,7755,4010.0,1093481
2,7760,4007.0,1094074
2,7765,3973.0,1094586
2,7770,3957.0,1095154
2,7775,3935.0,1095676
2,7780,3935.0,1096279
2,7785,3935.0,1096869
2,7790,3930.0,1097463
2,7795,3930.0,1098076
2,7800,3950.0,1098693
2,7805,3951.0,1099342
2,7810,3953.0,1099954
2,7815,3983.0,1100558
2,7820,3983.0,1101152
2,7825,3956.0,1101668
2,7830,3955.0,1102416
2,7835,3957.0,1103095
2,7840,3980.0,1103775
2,7845,3974.0,1104406
2,7850,3973.0,1105077
2,7855,3974.0,1105702
2,7860,3977.0,1106354
2,7865,4011.0,1106949
2,7870,4025.0,1107588
2,7875,4044.0,1108265
2,7880,4043.0,1108863
2,7885,4040.0,1109579
2,7890,4046.0,1110255
2,7895,4046.0,1110858
2,7900,4044.0,1111470
2,7905,4032.0,1112166
2,7910,4032.0,1112837
2,7915,4031.0,1113513
2,7920,4025.0,1114192
2,7925,4053.0,1114937
2,7930,4053.0,1115609
2,7935,4054.0,1116213
2,7940,4049.0,1116913
2,7945,4057.0,1117533
2,7950,4056.0,1118144
2,7955,4055.0,1118783
2,7960,4035.0,1119336
2,7965,4033.0,1119943
2,7970,4019.0,1120636
2,7975,4023.0,1121234
2,7980,4024.0,1121839
2,7985,4020.0,1122431
2,7990,4011.0,1123104
2,7995,4010.0,1123696
2,8000,4005.0,1124329
2,8005,4000.0,1124886
2,8010,3936.0,1125500
2,8015,3935.0,1126110
2,8020,3941.0,1126719
2,8025,3942.0,1127318
2,8030,3945.0,1127979
2,8035,3942.0,1128586
2,8040,3948.0,1129177
2,8045,3947.0,1129788
2,8050,3948.0,1130388
2,8055,3949.0,1130988
2,8060,3969.0,1131593
2,8065,3971.0,1132204
2,8070,3984.0,1132878
2,8075,3983.0,1133480
2,8080,3983.0,1134066
2,8085,3990.0,1134668
2,8090,3997.0,1135267
2,8095,3997.0,1135886
2,8100,4000.0,1136558
2,8105,4013.0,1137230
2,8110,4077.0,1137836
2,8115,4063.0,1138383
2,8120,4062.0,1138999
2,8125,4061.0,1139594
2,8130,4060.0,1140221
2,8135,4062.0,1140850
2,8140,4059.0,1141501
2,8145,4057.0,1142178
2,8150,4058.0,1142781
2,8155,4058.0,1143384
2,8160,4057.0,1144056
2,8165,4054.0,1144751
2,8170,4056.0,1145430
2,8175,4054.0,1146195
2,8180,4051.0,1146816
2,8185,4050.0,1147429
2,8190,4052.0,1148052
2,8195,4053.0,1148652
2,8200,4057.0,1149282
2,8205,4057.0,1149960
2,8210,4057.0,1150549
2,8215,4072.0,1151151
2,8220,4070.0,1151755
2,8225,4069.0,1152440
2,8230,4066.0,1153034
2,8235,4066.0,1153635
2,8240,4039.0,1154154
2,8245,4038.0,1154845
2,8250,4038.0,1155524
2,8255,4025.0,1156126
2,8260,4025.0,1156809
2,8265,4025.0,1157483
2,8270,4026.0,1158073
2,8275,4028.0,1158671
2,8280,4031.0,1159289
2,8285,4031.0,1159900
2,8290,4000.0,1160399
2,8295,3997.0,1161083
2,8300,3996.0,1161757
2,8305,4000.0,1162368
2,8310,3988.0,1163035
2,8315,3986.0,1163705
2,8320,3961.0,1164319
2,8325,3963.0,1164917
2,8330,3965.0,1165519
2,8335,3965.0,1166117
2,8340,3993.0,1166887
2,8345,3997.0,1167489
2,8350,3995.0,1168096
2,8355,4006.0,1168766
2,8360,4006.0,1169449
2,8365,4009.0,1170046
2,8370,4008.0,1170641
2,8375,4009.0,1171231
2,8380,3990.0,1171914
2,8385,3989.0,1172519
2,8390,4019.0,1173202
2,8395,4021.0,1173882
2,8400,4021.0,1174556
2,8405,3992.0,1175065
2,8410,4004.0,1175667
2,8415,4006.0,1176356
2,8420,4030.0,1177028
2,8425,4027.0,1177777
2,8430,4029.0,1178372
2,8435,4028.0,1178991
2,8440,4024.0,1179672
2,8445,4022.0,1180400
2,8450,4022.0,1181073
2,8455,4024.0,1181676
2,8460,4023.0,1182352
2,8465,4021.0,1183036
2,8470,4021.0,1183648
2,8475,4019.0,1184261
2,8480,4034.0,1184944
2,8485,4035.0,1185569
2,8490,3985.0,1186236
2,8495,3985.0,1186829
2,8500,3966.0,1187365
2,8505,3995.0,1187959
2,8510,3994.0,1188557
2,8515,3995.0,1189154
2,8520,3999.0,1189755
2,8525,4000.0,1190364
2,8530,3966.0,1190955
2,8535,3968.0,1191545
2,8540,3974.0,1192140
2,8545,3974.0,1192748
2,8550,3975.0,1193345
2,8555,3975.0,1193940
2,8560,3976.0,1194541
2,8565,3977.0,1195150
2,8570,3978.0,1195751
2,8575,3979.0,1196377
2,8580,3973.0,1196957
2,8585,3970.0,1197564
2,8590,3991.0,1198161
2,8595,3985.0,1198924
2,8600,4003.0,1199623
2,8605,4001.0,1200241
2,8610,4001.0,1200842
2,8615,4001.0,1201479
2,8620,4001.0,1202090
2,8625,4001.0,1202727
2,8630,4034.0,1203335
2,8635,4029.0,1204002
2,8640,4027.0,1204613
2,8645,4026.0,1205297
2,8650,4021.0,1205990
2,8655,4021.0,1206604
2,8660,4021.0,1207205
2,8665,4020.0,1207896
2,8670,4016.0,1208586
2,8675,4016.0,1209276
2,8680,4018.0,1209879
2,8685,4020.0,1210568
2,8690,4046.0,1211411
2,8695,4045.0,1212008
2,8700,4047.0,1212611
2,8705,4049.0,1213216
2,8710,4050.0,1213812
2,8715,4048.0,1214418
2,8720,4048.0,1215040
2,8725,4049.0,1215659
2,8730,4050.0,1216277
2,8735,4055.0,1216873
2,8740,4056.0,1217469
2,8745,4059.0,1218110
2,8750,4064.0,1218743
2,8755,4064.0,1219380
2,8760,4064.0,1219990
2,8765,4063.0,1220588
2,8770,4038.0,1221123
2,8775,4038.0,1221721
2,8780,4045.0,1222313
2,8785,4047.0,1222939
2,8790,4047.0,1223614
2,8795,4053.0,1224304
2,8800,4051.0,1224914
2,8805,4051.0,1225509
2,8810,4051.0,1226120
2,8815,4051.0,1226736
2,8820,4032.0,1227397
2,8825,4026.0,1228083
2,8830,4023.0,1228767
2,8835,4021.0,1229374
2,8840,4006.0,1230017
2,8845,4004.0,1230608
2,8850,4004.0,1231198
2,8855,4004.0,1231806
2,8860,4004.0,1232407
2,8865,4003.0,1232989
2,8870,4029.0,1233612
2,8875,3982.0,1234203
2,8880,3966.0,1234774
2,8885,3964.0,1235386
2,8890,3965.0,1236150
2,8895,3964.0,1236775
2,8900,3966.0,1237385
2,8905,3966.0,1237998
2,8910,3963.0,1238596
2,8915,3964.0,1239273
2,8920,3982.0,1239872
2,8925,3989.0,1240465
2,8930,3990.0,1241151
2,8935,3961.0,1241668
2,8940,3975.0,1242324
2,8945,3973.0,1243001
2,8950,3972.0,1243606
2,8955,3972.0,1244221
2,8960,3972.0,1244825
2,8965,3955.0,1245454
2,8970,3953.0,1246156
2,8975,4001.0,1246757
2,8980,4017.0,1247350
2,8985,4018.0,1247994
2,8990,4021.0,1248606
2,8995,4020.0,1249222
2,9000,4017.0,1249828
2,9005,4015.0,1250448
2,9010,4017.0,1251132
2,9015,4017.0,1251720
2,9020,4016.0,1252443
2,9025,4013.0,1253035
2,9030,4013.0,1253671
2,9035,4043.0,1254325
2,9040,4044.0,1254916
2,9045,4042.0,1255583
2,9050,4044.0,1256242
2,9055,4012.0,1256855
2,9060,4012.0,1257548
2,9065,4033.0,1258151
2,9070,4036.0,1258766
2,9075,4035.0,1259360
2,9080,4033.0,1260041
2,9085,4028.0,1260722
2,9090,4029.0,1261322
2,9095,4033.0,1261919
2,9100,4035.0,1262535
2,9105,4023.0,1263234
2,9110,4024.0,1263825
2,9115,4025.0,1264427
2,9120,4023.0,1265144
2,9125,4020.0,1265831
2,9130,4021.0,1266446
2,9135,4005.0,1266993
2,9140,4005.0,1267626
2,9145,3991.0,1268169
2,9150,3991.0,1268795
2,9155,4023.0,1269456
2,9160,4020.0,1270069
2,9165,4018.0,1270672
2,9170,4015.0,1271364
2,9175,4000.0,1271927
2,9180,4002.0,1272607
2,9185,4004.0,1273285
2,9190,3983.0,1273904
2,9195,3979.0,1274549
2,9200,3980.0,1275151
2,9205,3994.0,1275751
2,9210,3993.0,1276361
2,9215,3990.0,1276963
2,9220,3993.0,1277575
2,9225,3999.0,1278185
2,9230,3998.0,1278792
2,9235,4014.0,1279402
2,9240,4014.0,1279991
2,9245,4032.0,1280600
2,9250,4029.0,1281286
2,9255,4027.0,1281876
2,9260,4016.0,1282530
2,9265,4018.0,1283129
2,9270,4021.0,1283739
2,9275,4022.0,1284496
2,9280,4021.0,1285161
2,9285,4023.0,1285776
2,9290,4043.0,1286407
2,9295,4044.0,1287070
2,9300,4044.0,1287662
2,9305,4041.0,1288252
2,9310,4039.0,1288846
2,9315,4039.0,1289525
2,9320,4037.0,1290204
2,9325,4032.0,1290809
2,9330,4027.0,1291391
2,9335,4026.0,1291996
2,9340,4025.0,1292696
2,9345,4026.0,1293371
2,9350,4020.0,1294204
2,9355,4002.0,1294744
2,9360,3997.0,1295299
2,9365,3991.0,1295982
2,9370,3993.0,1296583
2,9375,4007.0,1297265
2,9380,4009.0,1297859
2,9385,4008.0,1298500
2,9390,4006.0,1299252
2,9395,4007.0,1299841
2,9400,4005.0,1300437
2,9405,4007.0,1301026
2,9410,4008.0,1301673
2,9415,4010.0,1302349
2,9420,4011.0,1302944
2,9425,4011.0,1303666
2,9430,4016.0,1304349
2,9435,3986.0,1304841
2,9440,3966.0,1305471
2,9445,3965.0,1306065
2,9450,3971.0,1306754
2,9455,3991.0,1307396
2,9460,4008.0,1308017
2,9465,4011.0,1308861
2,9470,4010.0,1309505
2,9475,4010.0,1310126
2,9480,4008.0,1310811
2,9485,4007.0,1311403
2,9490,4007.0,1312086
2,9495,4008.0,1312700
2,9500,4009.0,1313303
2,9505,4008.0,1313908
2,9510,4007.0,1314566
2,9515,4007.0,1315164
2,9520,4008.0,1315754
2,9525,3975.0,1316241
2,9530,3973.0,1316857
2,9535,4001.0,1317592
2,9540,4011.0,1318158
2,9545,4012.0,1318751
2,9550,4007.0,1319512
2,9555,4005.0,1320131
2,9560,4007.0,1320744
2,9565,3997.0,1321430
2,9570,3996.0,1322112
2,9575,3995.0,1322730
2,9580,3994.0,1323406
2,9585,3993.0,1324133
2,9590,3995.0,1324736
2,9595,3996.0,1325343
2,9600,3991.0,1326013
2,9605,3992.0,1326607
2,9610,3993.0,1327206
2,9615,3992.0,1327882
2,9620,3992.0,1328571
2,9625,4030.0,1329164
2,9630,4033.0,1329762
2,9635,4037.0,1330357
2,9640,4048.0,1331002
2,9645,4034.0,1331575
2,9650,4037.0,1332285
2,9655,4017.0,1332830
2,9660,4012.0,1333495
2,9665,4018.0,1334175
2,9670,4018.0,1334776
2,9675,4018.0,1335381
2,9680,4017.0,1336003
2,9685,4022.0,1336595
2,9690,4021.0,1337190
2,9695,4017.0,1337932
2,9700,4022.0,1338548
2,9705,4021.0,1339226
2,9710,4022.0,1339827
2,9715,4024.0,1340424
2,9720,4022.0,1341043
2,9725,4021.0,1341637
2,9730,4021.0,1342234
2,9735,4019.0,1342915
2,9740,4019.0,1343511
2,9745,4032.0,1344104
2,9750,4035.0,1344711
2,9755,4037.0,1345462
2,9760,4042.0,1346056
2,9765,4035.0,1346701
2,9770,4036.0,1347308
2,9775,4037.0,1347938
2,9780,4039.0,1348525
2,9785,4032.0,1349126
2,9790,4031.0,1349815
2,9795,4031.0,1350404
2,9800,4030.0,1350998
2,9805,4030.0,1351613
2,9810,4031.0,1352212
2,9815,4031.0,1352815
2,9820,4031.0,1353419
2,9825,4000.0,1353915
2,9830,3999.0,1354530
2,9835,4001.0,1355138
2,9840,4001.0,1355749
2,9845,4003.0,1356349
2,9850,4001.0,1356959
2,9855,4020.0,1357576
2,9860,4019.0,1358171
2,9865,4019.0,1358768
2,9870,4019.0,1359403
2,9875,4009.0,1360098
2,9880,4011.0,1360716
2,9885,4017.0,1361310
2,9890,4019.0,1361918
2,9895,4010.0,1362574
2,9900,3965.0,1363034
2,9905,3966.0,1363648
2,9910,3947.0,1364229
2,9915,3944.0,1364901
2,9920,3926.0,1365438
2,9925,3946.0,1366087
2,9930,3948.0,1366692
2,9935,3946.0,1367292
2,9940,3945.0,1367982
2,9945,3945.0,1368584
2,9950,3940.0,1369179
2,9955,3914.0,1369715
2,9960,3914.0,1370384
2,9965,3924.0,1371065
2,9970,3914.0,1371821
2,9975,3924.0,1372440
2,9980,3923.0,1373046
2,9985,3924.0,1373641
2,9990,3922.0,1374230
2,9995,3931.0,1374813
2,10000,3978.0,1375441
2,10005,3958.0,1375979
2,10010,3952.0,1376641
2,10015,3955.0,1377261
2,10020,3975.0,1377885
2,10025,3967.0,1378649
2,10030,3966.0,1379251
2,10035,3966.0,1379850
2,10040,3951.0,1380393
2,10045,3918.0,1380985
2,10050,3917.0,1381580
2,10055,3941.0,1382185
2,10060,3939.0,1382864
2,10065,3942.0,1383458
2,10070,3953.0,1384054
2,10075,3951.0,1384673
2,10080,3950.0,1385263
2,10085,3950.0,1385862
2,10090,3952.0,1386471
2,10095,3955.0,1387127
2,10100,3938.0,1387767
2,10105,3957.0,1388383
2,10110,3981.0,1389115
2,10115,3980.0,1389723
2,10120,3980.0,1390353
2,10125,3998.0,1390948
2,10130,3997.0,1391609
2,10135,3998.0,1392201
2,10140,4015.0,1392862
2,10145,4048.0,1393461
2,10150,4056.0,1394134
2,10155,4059.0,1394738
2,10160,4060.0,1395326
2,10165,4060.0,1395955
2,10170,4059.0,1396594
2,10175,4061.0,1397258
2,10180,4058.0,1397953
2,10185,4058.0,1398558
2,10190,4057.0,1399165
2,10195,4054.0,1399762
2,10200,4069.0,1400437
2,10205,4071.0,1401050
2,10210,4068.0,1401740
2,10215,4067.0,1402343
2,10220,4068.0,1402942
2,10225,4070.0,1403544
2,10230,4070.0,1404148
2,10235,4024.0,1404603
2,10240,4021.0,1405379
2,10245,4015.0,1406153
2,10250,4017.0,1406744
2,10255,4012.0,1407416
2,10260,4014.0,1408099
2,10265,4015.0,1408707
2,10270,4014.0,1409298
2,10275,4009.0,1409899
2,10280,4012.0,1410529
2,10285,4012.0,1411136
2,10290,4012.0,1411737
2,10295,4013.0,1412416
2,10300,3996.0,1413096
2,10305,3965.0,1413608
2,10310,3956.0,1414284
2,10315,3955.0,1415048
2,10320,3951.0,1415745
2,10325,3918.0,1416356
2,10330,3920.0,1416967
2,10335,3964.0,1417675
2,10340,3966.0,1418283
2,10345,3969.0,1418895
2,10350,3968.0,1419550
2,10355,3969.0,1420306
2,10360,3961.0,1420977
2,10365,3960.0,1421595
2,10370,3933.0,1422106
2,10375,3936.0,1422792
2,10380,3938.0,1423401
2,10385,3936.0,1424102
2,10390,3936.0,1424777
2,10395,3936.0,1425466
2,10400,3954.0,1426072
2,10405,3984.0,1426673
2,10410,3997.0,1427274
2,10415,3999.0,1427879
2,10420,3993.0,1428570
2,10425,4026.0,1429176
2,10430,3995.0,1429893
2,10435,3993.0,1430647
2,10440,3994.0,1431265
2,10445,3995.0,1431894
2,10450,3995.0,1432576
2,10455,3938.0,1433081
2,10460,3943.0,1433837
2,10465,3943.0,1434441
2,10470,3971.0,1435036
2,10475,3974.0,1435657
2,10480,3973.0,1436285
2,10485,3973.0,1436884
2,10490,3975.0,1437525
2,10495,3977.0,1438146
2,10500,3974.0,1438734
2,10505,3974.0,1439352
2,10510,3958.0,1439922
2,10515,3957.0,1440544
2,10520,3967.0,1441145
2,10525,3965.0,1441823
2,10530,3964.0,1442341
2,10535,3967.0,1442943
2,10540,3935.0,1443547
2,10545,3935.0,1444205
2,10550,3936.0,1444801
2,10555,3995.0,1445485
2,10560,3999.0,1446101
2,10565,4000.0,1446725
2,10570,3999.0,1447324
2,10575,3990.0,1447927
2,10580,3990.0,1448520
2,10585,3992.0,1449120
2,10590,3991.0,1449720
2,10595,3991.0,1450325
