% time spent exploring,episodes,mean 100 episode reward,steps
2,5495,3318.0,887589
2,5500,3293.0,888205
2,5505,3268.0,889197
2,5510,3269.0,890143
2,5515,3251.0,890954
2,5520,3261.0,891728
2,5525,3269.0,892723
2,5530,3271.0,893526
2,5535,3287.0,894323
2,5540,3305.0,895318
2,5545,3302.0,896144
2,5550,3298.0,897012
2,5555,3306.0,897930
2,5560,3311.0,898925
2,5565,3292.0,899920
2,5570,3307.0,900848
2,5575,3299.0,901713
2,5580,3255.0,902541
2,5585,3315.0,903536
2,5590,3256.0,904221
2,5595,3234.0,905073
2,5600,3265.0,905991
2,5605,3277.0,906967
2,5610,3267.0,907962
2,5615,3293.0,908957
2,5620,3317.0,909901
2,5625,3335.0,910702
2,5630,3313.0,911376
2,5635,3313.0,912344
2,5640,3313.0,913316
2,5645,3319.0,914296
2,5650,3332.0,915264
2,5655,3364.0,916143
2,5660,3348.0,916991
2,5665,3351.0,917986
2,5670,3357.0,918906
2,5675,3322.0,919869
2,5680,3347.0,920864
2,5685,3348.0,921858
2,5690,3368.0,922563
2,5695,3383.0,923373
2,5700,3372.0,924201
2,5705,3351.0,925027
2,5710,3335.0,926022
2,5715,3335.0,926934
2,5720,3336.0,927872
2,5725,3318.0,928803
2,5730,3314.0,929721
2,5735,3317.0,930716
2,5740,3323.0,931711
2,5745,3306.0,932551
2,5750,3252.0,933546
2,5755,3264.0,934414
2,5760,3299.0,935409
2,5765,3300.0,936104
2,5770,3292.0,937032
2,5775,3333.0,937988
2,5780,3362.0,938926
2,5785,3345.0,939726
2,5790,3390.0,940545
2,5795,3388.0,941540
2,5800,3421.0,942455
2,5805,3430.0,943450
2,5810,3455.0,944420
2,5815,3477.0,945338
2,5820,3472.0,946333
2,5825,3501.0,947307
2,5830,3495.0,948164
2,5835,3509.0,948941
2,5840,3510.0,949725
2,5845,3527.0,950641
2,5850,3570.0,951636
2,5855,3546.0,952631
2,5860,3548.0,953626
2,5865,3542.0,954608
2,5870,3537.0,955603
2,5875,3534.0,956598
2,5880,3502.0,957365
2,5885,3506.0,958227
2,5890,3507.0,959147
2,5895,3533.0,960069
2,5900,3506.0,961064
2,5905,3527.0,961893
2,5910,3531.0,962816
2,5915,3518.0,963811
2,5920,3523.0,964806
2,5925,3479.0,965766
2,5930,3510.0,966761
2,5935,3523.0,967681
2,5940,3488.0,968349
2,5945,3478.0,969283
2,5950,3488.0,970278
2,5955,3489.0,971273
2,5960,3473.0,972173
2,5965,3496.0,973168
2,5970,3478.0,973842
2,5975,3474.0,974706
2,5980,3489.0,975557
2,5985,3518.0,976416
2,5990,3502.0,977411
2,5995,3481.0,978275
2,6000,3488.0,979050
2,6005,3419.0,979944
2,6010,3408.0,980939
2,6015,3427.0,981892
2,6020,3401.0,982857
2,6025,3431.0,983852
2,6030,3424.0,984847
2,6035,3413.0,985842
2,6040,3443.0,986597
2,6045,3431.0,987357
2,6050,3403.0,988257
2,6055,3409.0,989252
2,6060,3400.0,990242
2,6065,3400.0,991237
2,6070,3374.0,991896
2,6075,3346.0,992732
2,6080,3343.0,993650
2,6085,3350.0,994586
2,6090,3338.0,995366
2,6095,3357.0,996361
2,6100,3378.0,997295
2,6105,3464.0,998170
2,6110,3453.0,999099
2,6115,3446.0,1000058
2,6120,3485.0,1000943
2,6125,3456.0,1001702
2,6130,3453.0,1002626
2,6135,3425.0,1003621
2,6140,3419.0,1004616
2,6145,3426.0,1005368
2,6150,3459.0,1006278
2,6155,3453.0,1007240
2,6160,3432.0,1007925
2,6165,3438.0,1008920
2,6170,3454.0,1009748
2,6175,3497.0,1010422
2,6180,3504.0,1011417
2,6185,3439.0,1012175
2,6190,3437.0,1013170
2,6195,3401.0,1013812
2,6200,3402.0,1014626
2,6205,3372.0,1015528
2,6210,3386.0,1016402
2,6215,3367.0,1017397
2,6220,3344.0,1018392
2,6225,3373.0,1019387
2,6230,3392.0,1020350
2,6235,3415.0,1021284
2,6240,3444.0,1022227
2,6245,3449.0,1022954
2,6250,3435.0,1023787
2,6255,3409.0,1024496
2,6260,3432.0,1025383
2,6265,3427.0,1026375
2,6270,3474.0,1027324
2,6275,3450.0,1028183
2,6280,3460.0,1028984
2,6285,3505.0,1029956
2,6290,3533.0,1030833
2,6295,3516.0,1031448
2,6300,3521.0,1032249
2,6305,3535.0,1033116
2,6310,3508.0,1033873
2,6315,3508.0,1034868
2,6320,3515.0,1035860
2,6325,3484.0,1036611
2,6330,3458.0,1037281
2,6335,3465.0,1038265
2,6340,3451.0,1039125
2,6345,3455.0,1039994
2,6350,3448.0,1040773
2,6355,3482.0,1041694
2,6360,3505.0,1042649
2,6365,3490.0,1043488
2,6370,3462.0,1044309
2,6375,3480.0,1045161
2,6380,3440.0,1045977
2,6385,3456.0,1046921
2,6390,3459.0,1047826
2,6395,3490.0,1048689
2,6400,3464.0,1049684
2,6405,3439.0,1050679
2,6410,3470.0,1051674
2,6415,3471.0,1052669
2,6420,3462.0,1053537
2,6425,3462.0,1054321
2,6430,3478.0,1055144
2,6435,3480.0,1056139
2,6440,3493.0,1056885
2,6445,3487.0,1057684
2,6450,3488.0,1058559
2,6455,3501.0,1059364
2,6460,3510.0,1060244
2,6465,3536.0,1061145
2,6470,3538.0,1061932
2,6475,3529.0,1062799
2,6480,3570.0,1063785
2,6485,3573.0,1064700
2,6490,3556.0,1065571
2,6495,3567.0,1066532
2,6500,3594.0,1067447
2,6505,3622.0,1068274
2,6510,3638.0,1069052
2,6515,3648.0,1069977
2,6520,3670.0,1070841
2,6525,3694.0,1071660
2,6530,3649.0,1072488
2,6535,3614.0,1073303
2,6540,3625.0,1074298
2,6545,3632.0,1075182
2,6550,3614.0,1076042
2,6555,3547.0,1076634
2,6560,3456.0,1077431
2,6565,3455.0,1078393
2,6570,3461.0,1079388
2,6575,3431.0,1080218
2,6580,3429.0,1081001
2,6585,3387.0,1081841
2,6590,3396.0,1082702
2,6595,3415.0,1083563
2,6600,3397.0,1084499
2,6605,3353.0,1085300
2,6610,3304.0,1086031
2,6615,3268.0,1086796
2,6620,3239.0,1087711
2,6625,3233.0,1088706
2,6630,3259.0,1089471
2,6635,3241.0,1090128
2,6640,3205.0,1090956
2,6645,3230.0,1091823
2,6650,3276.0,1092739
2,6655,3304.0,1093508
2,6660,3363.0,1094334
2,6665,3344.0,1095200
2,6670,3352.0,1096139
2,6675,3390.0,1097117
2,6680,3387.0,1098112
2,6685,3409.0,1099107
2,6690,3373.0,1099719
2,6695,3368.0,1100709
2,6700,3361.0,1101539
2,6705,3388.0,1102276
2,6710,3421.0,1103077
2,6715,3474.0,1103941
2,6720,3481.0,1104796
2,6725,3505.0,1105700
2,6730,3510.0,1106309
2,6735,3563.0,1107179
2,6740,3565.0,1108169
2,6745,3498.0,1109164
2,6750,3462.0,1109888
2,6755,3443.0,1110716
2,6760,3448.0,1111711
2,6765,3471.0,1112706
2,6770,3478.0,1113564
2,6775,3452.0,1114172
2,6780,3440.0,1115167
2,6785,3460.0,1116024
2,6790,3496.0,1116831
2,6795,3496.0,1117737
2,6800,3515.0,1118665
2,6805,3529.0,1119571
2,6810,3543.0,1120374
2,6815,3533.0,1121288
2,6820,3510.0,1121898
2,6825,3480.0,1122657
2,6830,3479.0,1123473
2,6835,3494.0,1124468
2,6840,3480.0,1125247
2,6845,3546.0,1126137
2,6850,3555.0,1126860
2,6855,3603.0,1127797
2,6860,3595.0,1128767
2,6865,3589.0,1129608
2,6870,3558.0,1130436
2,6875,3592.0,1131389
2,6880,3602.0,1132355
2,6885,3550.0,1132973
2,6890,3548.0,1133921
2,6895,3525.0,1134697
2,6900,3485.0,1135545
2,6905,3486.0,1136327
2,6910,3453.0,1137175
2,6915,3455.0,1138142
2,6920,3473.0,1139130
2,6925,3470.0,1140083
2,6930,3458.0,1140857
2,6935,3446.0,1141817
2,6940,3475.0,1142695
2,6945,3419.0,1143481
2,6950,3420.0,1144166
2,6955,3408.0,1145160
2,6960,3409.0,1146070
2,6965,3416.0,1146977
2,6970,3429.0,1147609
2,6975,3400.0,1148525
2,6980,3389.0,1149520
2,6985,3396.0,1150439
2,6990,3389.0,1151324
2,6995,3375.0,1152035
2,7000,3423.0,1153004
2,7005,3426.0,1153962
2,7010,3406.0,1154591
2,7015,3414.0,1155534
2,7020,3440.0,1156529
2,7025,3438.0,1157242
2,7030,3463.0,1158214
2,7035,3448.0,1159126
2,7040,3452.0,1159907
2,7045,3498.0,1160768
2,7050,3520.0,1161737
2,7055,3530.0,1162732
2,7060,3555.0,1163696
2,7065,3553.0,1164670
2,7070,3576.0,1165509
2,7075,3607.0,1166363
2,7080,3612.0,1167326
2,7085,3602.0,1168117
2,7090,3620.0,1168992
2,7095,3662.0,1169870
2,7100,3619.0,1170695
2,7105,3624.0,1171634
2,7110,3629.0,1172487
2,7115,3622.0,1173381
2,7120,3607.0,1174169
2,7125,3614.0,1175141
2,7130,3590.0,1175742
2,7135,3580.0,1176642
2,7140,3597.0,1177468
2,7145,3595.0,1178431
2,7150,3570.0,1179170
2,7155,3575.0,1180110
2,7160,3572.0,1181010
2,7165,3581.0,1181878
2,7170,3574.0,1182826
2,7175,3570.0,1183678
2,7180,3581.0,1184632
2,7185,3621.0,1185608
2,7190,3577.0,1186419
2,7195,3562.0,1187392
2,7200,3595.0,1188248
2,7205,3578.0,1189144
2,7210,3621.0,1190017
2,7215,3599.0,1190846
2,7220,3596.0,1191522
2,7225,3612.0,1192508
2,7230,3642.0,1193503
2,7235,3617.0,1194155
2,7240,3578.0,1194942
2,7245,3558.0,1195838
2,7250,3581.0,1196711
2,7255,3574.0,1197586
2,7260,3548.0,1198438
2,7265,3483.0,1199215
2,7270,3491.0,1200142
2,7275,3454.0,1201118
2,7280,3438.0,1202024
2,7285,3453.0,1202992
2,7290,3476.0,1203904
2,7295,3451.0,1204814
2,7300,3466.0,1205777
2,7305,3480.0,1206640
2,7310,3427.0,1207606
2,7315,3420.0,1208468
2,7320,3403.0,1209285
2,7325,3398.0,1210280
2,7330,3393.0,1211236
2,7335,3390.0,1211823
2,7340,3415.0,1212719
2,7345,3412.0,1213545
2,7350,3398.0,1214446
2,7355,3396.0,1215319
2,7360,3409.0,1216214
2,7365,3452.0,1217021
2,7370,3448.0,1218016
2,7375,3478.0,1218961
2,7380,3485.0,1219946
2,7385,3463.0,1220896
2,7390,3473.0,1221792
2,7395,3499.0,1222614
2,7400,3477.0,1223591
2,7405,3484.0,1224522
2,7410,3492.0,1225246
2,7415,3523.0,1226121
2,7420,3564.0,1227082
2,7425,3583.0,1228000
2,7430,3589.0,1228921
2,7435,3650.0,1229855
2,7440,3644.0,1230850
2,7445,3658.0,1231672
2,7450,3646.0,1232414
2,7455,3629.0,1233326
2,7460,3643.0,1234142
2,7465,3654.0,1235106
2,7470,3639.0,1236068
2,7475,3642.0,1236878
2,7480,3615.0,1237661
2,7485,3637.0,1238641
2,7490,3644.0,1239580
2,7495,3644.0,1240575
2,7500,3672.0,1241371
2,7505,3658.0,1242267
2,7510,3675.0,1243013
2,7515,3632.0,1243720
2,7520,3634.0,1244715
2,7525,3632.0,1245415
2,7530,3641.0,1246372
2,7535,3620.0,1247314
2,7540,3639.0,1248139
2,7545,3655.0,1248973
2,7550,3657.0,1249878
2,7555,3692.0,1250604
2,7560,3695.0,1251481
2,7565,3705.0,1252473
2,7570,3708.0,1253396
2,7575,3710.0,1254391
2,7580,3725.0,1255355
2,7585,3729.0,1256277
2,7590,3730.0,1257257
2,7595,3739.0,1258149
2,7600,3727.0,1259073
2,7605,3736.0,1260015
2,7610,3765.0,1260900
2,7615,3814.0,1261696
2,7620,3814.0,1262581
2,7625,3787.0,1263341
2,7630,3788.0,1264229
2,7635,3796.0,1265169
2,7640,3782.0,1266111
2,7645,3746.0,1266920
2,7650,3762.0,1267774
2,7655,3749.0,1268701
2,7660,3746.0,1269584
2,7665,3724.0,1270518
2,7670,3732.0,1271444
2,7675,3732.0,1272330
2,7680,3743.0,1273189
2,7685,3701.0,1274015
2,7690,3680.0,1274832
2,7695,3657.0,1275620
2,7700,3657.0,1276615
2,7705,3656.0,1277504
2,7710,3650.0,1278275
2,7715,3628.0,1279219
2,7720,3626.0,1280148
2,7725,3655.0,1281011
2,7730,3615.0,1281805
2,7735,3579.0,1282415
2,7740,3551.0,1283124
2,7745,3595.0,1284045
2,7750,3590.0,1285020
2,7755,3602.0,1285953
2,7760,3608.0,1286844
2,7765,3596.0,1287649
2,7770,3591.0,1288592
2,7775,3554.0,1289538
2,7780,3569.0,1290361
2,7785,3593.0,1291259
2,7790,3600.0,1292178
2,7795,3629.0,1292981
2,7800,3625.0,1293830
2,7805,3584.0,1294457
2,7810,3562.0,1295270
2,7815,3567.0,1296111
2,7820,3550.0,1297019
2,7825,3550.0,1297860
2,7830,3571.0,1298782
2,7835,3623.0,1299777
2,7840,3620.0,1300637
2,7845,3608.0,1301589
2,7850,3576.0,1302221
2,7855,3540.0,1302993
2,7860,3532.0,1303957
2,7865,3523.0,1304698
2,7870,3520.0,1305630
2,7875,3543.0,1306625
2,7880,3551.0,1307495
2,7885,3553.0,1308488
2,7890,3548.0,1309392
2,7895,3517.0,1310089
2,7900,3520.0,1310988
2,7905,3570.0,1311821
2,7910,3591.0,1312647
2,7915,3605.0,1313564
2,7920,3623.0,1314480
2,7925,3625.0,1315258
2,7930,3633.0,1316150
2,7935,3613.0,1317090
2,7940,3645.0,1317932
2,7945,3642.0,1318787
2,7950,3685.0,1319733
2,7955,3698.0,1320700
2,7960,3694.0,1321695
2,7965,3721.0,1322622
2,7970,3700.0,1323462
2,7975,3704.0,1324457
2,7980,3689.0,1325207
2,7985,3666.0,1326202
2,7990,3666.0,1326981
2,7995,3664.0,1327712
2,8000,3657.0,1328680
2,8005,3647.0,1329675
2,8010,3641.0,1330618
2,8015,3607.0,1331383
2,8020,3585.0,1332341
2,8025,3562.0,1333281
2,8030,3576.0,1334107
2,8035,3595.0,1335022
2,8040,3609.0,1335852
2,8045,3613.0,1336706
2,8050,3612.0,1337655
2,8055,3597.0,1338357
2,8060,3601.0,1339291
2,8065,3613.0,1340231
2,8070,3648.0,1341062
2,8075,3647.0,1341996
2,8080,3607.0,1342650
2,8085,3596.0,1343379
2,8090,3602.0,1344365
2,8095,3633.0,1345212
2,8100,3635.0,1346188
2,8105,3638.0,1346822
2,8110,3652.0,1347817
2,8115,3653.0,1348511
2,8120,3674.0,1349423
2,8125,3689.0,1350325
2,8130,3693.0,1351192
2,8135,3695.0,1352118
2,8140,3683.0,1353015
2,8145,3641.0,1354001
2,8150,3636.0,1354963
2,8155,3643.0,1355945
2,8160,3613.0,1356726
2,8165,3610.0,1357688
2,8170,3601.0,1358683
2,8175,3598.0,1359599
2,8180,3611.0,1360555
2,8185,3627.0,1361335
2,8190,3643.0,1362194
2,8195,3620.0,1363189
2,8200,3604.0,1364184
2,8205,3570.0,1365150
2,8210,3499.0,1365645
2,8215,3526.0,1366570
2,8220,3520.0,1367373
2,8225,3518.0,1368325
2,8230,3505.0,1369320
2,8235,3502.0,1370279
2,8240,3492.0,1371155
2,8245,3538.0,1372150
2,8250,3500.0,1372909
2,8255,3517.0,1373770
2,8260,3540.0,1374576
2,8265,3533.0,1375494
2,8270,3522.0,1376409
2,8275,3526.0,1377245
2,8280,3555.0,1377926
2,8285,3586.0,1378864
2,8290,3581.0,1379859
2,8295,3572.0,1380843
2,8300,3571.0,1381663
2,8305,3561.0,1382658
2,8310,3554.0,1383317
2,8315,3558.0,1384082
2,8320,3534.0,1384978
2,8325,3527.0,1385913
2,8330,3505.0,1386744
2,8335,3509.0,1387644
2,8340,3502.0,1388357
2,8345,3487.0,1389277
2,8350,3542.0,1390124
2,8355,3545.0,1391005
2,8360,3550.0,1391911
2,8365,3561.0,1392893
2,8370,3558.0,1393888
2,8375,3568.0,1394775
2,8380,3557.0,1395572
2,8385,3555.0,1396498
2,8390,3520.0,1397255
2,8395,3543.0,1398051
2,8400,3565.0,1398914
2,8405,3584.0,1399903
2,8410,3634.0,1400854
2,8415,3637.0,1401730
2,8420,3635.0,1402319
2,8425,3635.0,1403119
2,8430,3639.0,1403898
2,8435,3622.0,1404596
2,8440,3624.0,1405591
2,8445,3602.0,1406408
2,8450,3599.0,1407301
2,8455,3598.0,1408070
2,8460,3599.0,1408947
2,8465,3569.0,1409796
2,8470,3584.0,1410791
2,8475,3575.0,1411654
2,8480,3570.0,1412518
2,8485,3571.0,1413344
2,8490,3585.0,1414320
2,8495,3580.0,1415315
2,8500,3588.0,1416248
2,8505,3590.0,1417172
2,8510,3588.0,1418167
2,8515,3589.0,1419077
2,8520,3618.0,1420055
2,8525,3606.0,1421011
2,8530,3606.0,1421764
2,8535,3616.0,1422754
2,8540,3619.0,1423495
2,8545,3656.0,1424329
2,8550,3616.0,1425112
2,8555,3609.0,1426091
2,8560,3590.0,1426917
2,8565,3590.0,1427912
2,8570,3596.0,1428834
2,8575,3615.0,1429773
2,8580,3635.0,1430575
2,8585,3601.0,1431310
2,8590,3597.0,1432043
2,8595,3599.0,1432875
2,8600,3594.0,1433763
2,8605,3614.0,1434572
2,8610,3642.0,1435542
2,8615,3630.0,1436537
2,8620,3627.0,1437407
2,8625,3609.0,1438015
2,8630,3624.0,1439005
2,8635,3557.0,1439671
2,8640,3560.0,1440302
2,8645,3560.0,1441231
2,8650,3568.0,1442163
2,8655,3547.0,1442993
2,8660,3578.0,1443862
2,8665,3613.0,1444700
2,8670,3621.0,1445502
2,8675,3619.0,1446445
2,8680,3606.0,1447395
2,8685,3642.0,1448283
2,8690,3646.0,1449278
2,8695,3652.0,1450146
2,8700,3647.0,1450942
2,8705,3653.0,1451810
2,8710,3655.0,1452731
2,8715,3663.0,1453572
2,8720,3651.0,1454513
2,8725,3696.0,1455354
2,8730,3698.0,1456141
2,8735,3753.0,1457048
2,8740,3760.0,1458043
2,8745,3741.0,1458987
2,8750,3764.0,1459838
2,8755,3777.0,1460773
2,8760,3744.0,1461668
2,8765,3735.0,1462577
2,8770,3728.0,1463572
2,8775,3641.0,1464231
2,8780,3657.0,1465055
2,8785,3618.0,1465822
2,8790,3642.0,1466768
2,8795,3643.0,1467691
2,8800,3649.0,1468531
2,8805,3638.0,1469443
2,8810,3642.0,1470363
2,8815,3634.0,1471219
2,8820,3609.0,1472153
2,8825,3594.0,1472987
2,8830,3583.0,1473797
2,8835,3586.0,1474633
2,8840,3573.0,1475521
2,8845,3538.0,1476125
2,8850,3547.0,1477060
2,8855,3559.0,1477879
2,8860,3556.0,1478505
2,8865,3524.0,1479500
2,8870,3505.0,1480427
2,8875,3591.0,1481383
2,8880,3553.0,1482173
2,8885,3572.0,1483104
2,8890,3563.0,1484030
2,8895,3552.0,1484736
2,8900,3529.0,1485461
2,8905,3503.0,1486268
2,8910,3485.0,1487137
2,8915,3499.0,1488049
2,8920,3492.0,1488937
2,8925,3482.0,1489844
2,8930,3461.0,1490678
2,8935,3464.0,1491529
2,8940,3482.0,1492298
2,8945,3537.0,1493293
2,8950,3498.0,1494013
2,8955,3495.0,1494925
2,8960,3497.0,1495920
2,8965,3511.0,1496721
2,8970,3509.0,1497631
2,8975,3489.0,1498485
2,8980,3498.0,1499463
